gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
2192,460530,0.06331467628479004,-2.3366215229034424,-2.3424222469329834,-2.3496408462524414,"[18.11178970336914, -0.36562997102737427, 6.465413570404053, -19.766733169555664, 34.5269889831543, 34.63829803466797, 0.3830968737602234, 2.8082826137542725, 1.016382098197937, -7.969859600067139, 8.72119426727295, 23.399738311767578, 0.12514957785606384, 19.464969635009766, 10.387618064880371, -15.469239234924316, 10.719610214233398, 20.69318199157715, -17.89010238647461, 50.2021484375, -25.69207763671875, 3.3416342735290527, -2.7819018363952637, 26.662792205810547, 15.083505630493164, -3.904273748397827, -17.7320613861084, 13.875604629516602, -18.16033363342285, 15.00588607788086, -14.806798934936523, 10.570212364196777, -15.859916687011719, -5.5579705238342285, 33.486732482910156, 15.609296798706055, 21.196701049804688, -28.734573364257812, -5.130430221557617, -8.441412925720215, 0.037482116371393204, 0.019372588023543358, 0.019351240247488022, 0.020598407834768295, 0.008178602904081345, 0.05584189295768738, 0.03016197495162487, 0.024164455011487007, 0.02576746977865696, 0.026619309559464455, 0.015907205641269684, 0.04362574964761734, 0.04893162474036217, 0.015621683560311794, 0.03635762631893158, 0.048043977469205856, 0.06006656959652901, 0.07055189460515976, 0.01668636128306389, 0.11305978894233704, 0.07041002064943314, 0.047400038689374924, 0.04160122945904732, 0.03545339033007622, 0.017317015677690506, 0.063535675406456, 0.015437673777341843, 0.05526328086853027, 0.04786626249551773, 0.07356862723827362, 0.01710228994488716, 0.03504977747797966, 0.01820591650903225, 0.10278432816267014, 0.016660315915942192, 0.016000326722860336, 0.023935193195939064, 0.028240220621228218, 0.04012734815478325, 0.033485833555459976]"
2193,460740,0.06282901763916016,-2.336940288543701,-2.3427417278289795,-2.3528635501861572,"[18.260995864868164, -0.3462850749492645, 6.392249584197998, -19.716678619384766, 34.631282806396484, 34.567691802978516, 0.4145702123641968, 2.708317279815674, 0.982366681098938, -7.9834418296813965, 8.797459602355957, 23.36049461364746, 0.060258254408836365, 19.46827507019043, 10.367907524108887, -15.371916770935059, 10.826339721679688, 20.76347541809082, -17.888256072998047, 50.40338897705078, -25.511764526367188, 3.2199959754943848, -2.843494176864624, 26.658992767333984, 15.113759994506836, -4.077103137969971, -17.92558479309082, 13.751157760620117, -18.18812370300293, 15.004279136657715, -14.7805814743042, 10.634936332702637, -15.815190315246582, -5.667934417724609, 33.46891784667969, 15.681997299194336, 21.182802200317383, -28.672834396362305, -5.0751051902771, -8.4070405960083, 0.05757259204983711, 0.018070831894874573, 0.017886092886328697, 0.02895262837409973, 0.007331413682550192, 0.05900244042277336, 0.02764251083135605, 0.052372343838214874, 0.017306074500083923, 0.04268939793109894, 0.015744488686323166, 0.03412163630127907, 0.10184168070554733, 0.012631564401090145, 0.041076771914958954, 0.06183284521102905, 0.03469715639948845, 0.03828275576233864, 0.0091546094045043, 0.049500610679388046, 0.05802297219634056, 0.03521496057510376, 0.030152780935168266, 0.06994016468524933, 0.009042835794389248, 0.05167253315448761, 0.06125475838780403, 0.10874446481466293, 0.031602151691913605, 0.125044584274292, 0.030302388593554497, 0.014399094507098198, 0.049796734005212784, 0.0926276370882988, 0.020768530666828156, 0.010904835537075996, 0.014304774813354015, 0.0333654060959816, 0.023559225723147392, 0.05933399498462677]"
2194,460950,0.06262373924255371,-2.33758282661438,-2.341987133026123,-2.352989912033081,"[18.12799072265625, -0.42058488726615906, 6.3752570152282715, -19.842063903808594, 34.6131591796875, 34.727909088134766, 0.4010627269744873, 2.740903377532959, 0.9893712997436523, -7.892021179199219, 8.81625747680664, 23.38066864013672, 0.03567374497652054, 19.43213653564453, 10.301465034484863, -15.466126441955566, 10.782087326049805, 20.829498291015625, -17.83871841430664, 50.363075256347656, -25.556724548339844, 3.345531940460205, -2.84460186958313, 26.51071548461914, 15.138057708740234, -4.006223678588867, -17.606428146362305, 13.853241920471191, -18.002798080444336, 15.008294105529785, -14.766166687011719, 10.62279224395752, -15.864459037780762, -5.668308258056641, 33.48576354980469, 15.694280624389648, 21.17214584350586, -28.684688568115234, -5.150570392608643, -8.39468002319336, 0.030234960839152336, 0.015511360950767994, 0.02859336882829666, 0.016261735931038857, 0.004669430665671825, 0.09326352179050446, 0.042166151106357574, 0.028432345017790794, 0.03386974334716797, 0.05186697468161583, 0.003924686927348375, 0.02707749232649803, 0.05825365334749222, 0.013499739579856396, 0.03226491063833237, 0.045872826129198074, 0.050846610218286514, 0.049494922161102295, 0.006143431179225445, 0.10642603039741516, 0.028694557026028633, 0.03783537819981575, 0.043926019221544266, 0.060966700315475464, 0.022069649770855904, 0.030551902949810028, 0.02690979093313217, 0.0781867653131485, 0.09044686704874039, 0.03703102096915245, 0.033986903727054596, 0.020789606496691704, 0.08941192179918289, 0.06119262054562569, 0.011512473225593567, 0.008347481489181519, 0.02042628638446331, 0.041969187557697296, 0.026895716786384583, 0.04073639586567879]"
2195,461160,0.048331499099731445,-2.335310697555542,-2.3394100666046143,-2.343925714492798,"[18.14320945739746, -0.34049898386001587, 6.453393459320068, -19.753185272216797, 34.57867431640625, 34.6110954284668, 0.34377574920654297, 2.8089675903320312, 1.0283229351043701, -7.902973651885986, 8.80824089050293, 23.34563446044922, 0.08454832434654236, 19.464359283447266, 10.378057479858398, -15.366439819335938, 10.672307014465332, 20.759767532348633, -17.874231338500977, 50.283042907714844, -25.574480056762695, 3.2759206295013428, -2.786362886428833, 26.736469268798828, 15.173377990722656, -4.020118713378906, -17.758609771728516, 13.857465744018555, -18.10779571533203, 15.065546035766602, -14.738349914550781, 10.617955207824707, -15.85458755493164, -5.616398811340332, 33.48250198364258, 15.697646141052246, 21.150962829589844, -28.706056594848633, -5.0578227043151855, -8.457133293151855, 0.01966710574924946, 0.004260419402271509, 0.009654809720814228, 0.029386145994067192, 0.008295428939163685, 0.0010000000474974513, 0.002439785050228238, 0.0010000000474974513, 0.008297145366668701, 0.02328074723482132, 0.003943454474210739, 0.014864310622215271, 0.051152825355529785, 0.005289231427013874, 0.018112603574991226, 0.021652961149811745, 0.006066098343580961, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.020419271662831306, 0.013903276063501835, 0.011532303877174854, 0.011802815832197666, 0.03192596882581711, 0.018590915948152542, 0.013579044491052628, 0.015296629630029202, 0.05000968649983406, 0.0047289165668189526, 0.020086929202079773, 0.005805876571685076, 0.051384493708610535, 0.0016389088705182076, 0.0025426973588764668, 0.0010000000474974513, 0.015418707393109798, 0.007086347322911024, 0.024947023019194603]"
2196,461370,0.06328463554382324,-2.3352956771850586,-2.338468313217163,-2.3435676097869873,"[18.155139923095703, -0.3447639048099518, 6.499190807342529, -19.803068161010742, 34.638790130615234, 34.61609649658203, 0.33804580569267273, 2.766066551208496, 0.908710241317749, -7.948800086975098, 8.806933403015137, 23.408655166625977, 0.0013967151753604412, 19.510366439819336, 10.350132942199707, -15.398519515991211, 10.740832328796387, 20.808170318603516, -17.905174255371094, 50.299102783203125, -25.59599494934082, 3.3017690181732178, -2.773998498916626, 26.71139144897461, 15.133055686950684, -4.001282215118408, -17.759220123291016, 13.844598770141602, -18.13285255432129, 14.996286392211914, -14.717498779296875, 10.585997581481934, -15.850942611694336, -5.626481056213379, 33.484046936035156, 15.629607200622559, 21.18651008605957, -28.725265502929688, -5.0170578956604, -8.449116706848145, 0.041456643491983414, 0.01498186681419611, 0.012340931221842766, 0.029709316790103912, 0.006765921134501696, 0.006974370218813419, 0.004589393734931946, 0.016939982771873474, 0.007417474873363972, 0.054131925106048584, 0.007467897143214941, 0.01259672176092863, 0.04708624631166458, 0.005848533473908901, 0.020762469619512558, 0.035796649754047394, 0.01210781279951334, 0.03234853595495224, 0.006455563940107822, 0.01671200431883335, 0.02518569864332676, 0.015205278992652893, 0.016116874292492867, 0.03750968724489212, 0.009702900424599648, 0.03838502988219261, 0.014858262613415718, 0.033919867128133774, 0.024744460359215736, 0.07106248289346695, 0.00748496875166893, 0.013390335254371166, 0.03145604208111763, 0.06944358348846436, 0.003317310009151697, 0.005439329892396927, 0.004296791274100542, 0.023079151287674904, 0.01428669597953558, 0.04065230116248131]"
2197,461580,0.06241250038146973,-2.334878444671631,-2.3380286693573,-2.3431437015533447,"[18.203746795654297, -0.43015381693840027, 6.430675983428955, -19.779035568237305, 34.59150314331055, 34.54938888549805, 0.3211122453212738, 2.746203899383545, 1.0207483768463135, -7.9382476806640625, 8.774338722229004, 23.33452796936035, 0.05391893908381462, 19.412446975708008, 10.411563873291016, -15.413531303405762, 10.710572242736816, 20.71241569519043, -17.842586517333984, 50.272369384765625, -25.606430053710938, 3.3297717571258545, -2.749356508255005, 26.595186233520508, 15.050891876220703, -4.003180027008057, -17.793781280517578, 13.72226619720459, -18.158029556274414, 15.12373161315918, -14.76214599609375, 10.568060874938965, -15.772547721862793, -5.646423816680908, 33.475948333740234, 15.69637393951416, 21.22616195678711, -28.68358039855957, -5.1476359367370605, -8.351369857788086, 0.02235833927989006, 0.01341506652534008, 0.012822434306144714, 0.009821144863963127, 0.008765838108956814, 0.024703755974769592, 0.02730577439069748, 0.03350234776735306, 0.009186074137687683, 0.021773524582386017, 0.019979722797870636, 0.0209711454808712, 0.04740162193775177, 0.02540578506886959, 0.03023100085556507, 0.03658509999513626, 0.01568754017353058, 0.025743933394551277, 0.0064662969671189785, 0.06559222936630249, 0.03546233847737312, 0.0090501569211483, 0.027290113270282745, 0.03411657735705376, 0.023152831941843033, 0.04688984900712967, 0.022898303344845772, 0.05346791073679924, 0.02652742899954319, 0.10095751285552979, 0.02523628994822502, 0.02236957475543022, 0.01908874325454235, 0.023506807163357735, 0.012247426435351372, 0.021028567105531693, 0.013040323741734028, 0.009988251142203808, 0.013279987499117851, 0.021148700267076492]"
2198,461790,0.08245515823364258,-2.3342504501342773,-2.3372769355773926,-2.3409225940704346,"[18.16728401184082, -0.42998841404914856, 6.477928638458252, -19.750246047973633, 34.57042694091797, 34.61540603637695, 0.3566431999206543, 2.7399487495422363, 1.0169707536697388, -7.955278396606445, 8.739728927612305, 23.330211639404297, -0.07356242835521698, 19.477479934692383, 10.39539909362793, -15.492156028747559, 10.715084075927734, 20.74015998840332, -17.85804557800293, 50.27607727050781, -25.615365982055664, 3.326815366744995, -2.811610460281372, 26.5677490234375, 15.163984298706055, -4.009245872497559, -17.81515884399414, 13.892926216125488, -18.137802124023438, 15.013927459716797, -14.769054412841797, 10.620585441589355, -15.8609037399292, -5.594907760620117, 33.48902130126953, 15.659049987792969, 21.19691276550293, -28.672954559326172, -5.1353230476379395, -8.402338027954102, 0.04401952400803566, 0.007748047821223736, 0.01166299544274807, 0.02355421707034111, 0.008622043766081333, 0.0030141761526465416, 0.012181814759969711, 0.019757479429244995, 0.0029850900173187256, 0.03691582754254341, 0.013784295879304409, 0.020196961238980293, 0.055363669991493225, 0.011772334575653076, 0.017963243648409843, 0.03250551223754883, 0.010204628109931946, 0.014786021783947945, 0.013738339766860008, 0.04026610404253006, 0.030849039554595947, 0.00681396946310997, 0.02129417657852173, 0.010037454776465893, 0.01314273476600647, 0.043788403272628784, 0.014460951089859009, 0.019613446667790413, 0.02950802445411682, 0.10427939146757126, 0.0031037000007927418, 0.02020280994474888, 0.02415243349969387, 0.0603419728577137, 0.0050115822814404964, 0.01219677459448576, 0.006452657748013735, 0.002898984355852008, 0.01797831803560257, 0.04618339240550995]"
2199,462000,0.06302261352539062,-2.3375449180603027,-2.344601631164551,-2.373089075088501,"[18.035024642944336, -0.41702792048454285, 6.4706292152404785, -19.76068115234375, 34.57632064819336, 34.691001892089844, 0.2837390601634979, 2.747290849685669, 1.0191650390625, -7.9464240074157715, 8.7566556930542, 23.35941505432129, -0.0004741474986076355, 19.584325790405273, 10.26086711883545, -15.348780632019043, 10.758965492248535, 20.781461715698242, -17.85410499572754, 50.28667449951172, -25.654611587524414, 3.344592332839966, -2.858346462249756, 26.531251907348633, 15.188504219055176, -4.006730079650879, -17.774093627929688, 13.690524101257324, -18.119403839111328, 14.942256927490234, -14.773341178894043, 10.579873085021973, -15.87026596069336, -5.557640552520752, 33.4925537109375, 15.664484977722168, 21.174266815185547, -28.6431884765625, -5.161776542663574, -8.295470237731934, 0.11573484539985657, 0.034128736704587936, 0.04127153381705284, 0.04604697972536087, 0.01787043735384941, 0.03509572148323059, 0.03570195287466049, 0.04967191442847252, 0.024569770321249962, 0.07741503417491913, 0.035869989544153214, 0.05750482156872749, 0.09868846833705902, 0.04601222276687622, 0.0668029636144638, 0.10011380165815353, 0.031894002109766006, 0.07459048181772232, 0.021739639341831207, 0.1656816154718399, 0.08637972921133041, 0.024711046367883682, 0.06765982508659363, 0.04250409081578255, 0.03202191740274429, 0.08788008242845535, 0.04448452964425087, 0.08437769114971161, 0.07624796032905579, 0.16543731093406677, 0.013389093801379204, 0.06411407142877579, 0.05547403544187546, 0.1619134396314621, 0.017674973234534264, 0.03225613385438919, 0.02532220631837845, 0.019670482724905014, 0.05205804854631424, 0.06311758607625961]"
2200,462210,0.06254720687866211,-2.3376009464263916,-2.342653751373291,-2.3582451343536377,"[18.216081619262695, -0.4088693857192993, 6.450879096984863, -19.811161041259766, 34.567115783691406, 34.63748550415039, 0.3643576502799988, 2.7246921062469482, 1.0131791830062866, -8.003005981445312, 8.692625999450684, 23.333221435546875, -0.0595562607049942, 19.450292587280273, 10.391834259033203, -15.43797779083252, 10.805950164794922, 20.679031372070312, -17.909767150878906, 50.42997741699219, -25.67293930053711, 3.410090208053589, -2.799670696258545, 26.649911880493164, 15.069015502929688, -3.947517156600952, -17.7805118560791, 13.76498794555664, -18.15013313293457, 14.935733795166016, -14.691110610961914, 10.627022743225098, -15.842458724975586, -5.485428810119629, 33.463645935058594, 15.60610580444336, 21.1478328704834, -28.704914093017578, -5.184459209442139, -8.381139755249023, 0.061252009123563766, 0.01594933494925499, 0.022709732875227928, 0.010473711416125298, 0.004752716049551964, 0.035664062947034836, 0.04757820442318916, 0.015836799517273903, 0.019792204722762108, 0.03994400054216385, 0.02400364726781845, 0.02227906323969364, 0.02401673048734665, 0.019164295867085457, 0.028896747156977654, 0.04464317113161087, 0.017269261181354523, 0.026538178324699402, 0.009984004311263561, 0.06356725096702576, 0.061604470014572144, 0.017594555392861366, 0.014703120104968548, 0.05749347060918808, 0.014982856810092926, 0.038281019777059555, 0.05238262191414833, 0.12363999336957932, 0.03436382859945297, 0.013870635069906712, 0.04157663881778717, 0.044000498950481415, 0.029801560565829277, 0.07708005607128143, 0.01513917651027441, 0.021125365048646927, 0.02353942207992077, 0.01976260170340538, 0.005433025304228067, 0.04240044951438904]"
2201,462420,0.06301164627075195,-2.337104558944702,-2.3423476219177246,-2.3521175384521484,"[18.152727127075195, -0.44692087173461914, 6.410043239593506, -19.70930290222168, 34.55720901489258, 34.564414978027344, 0.38682883977890015, 2.848240375518799, 0.9441184997558594, -7.9401326179504395, 8.798141479492188, 23.4042911529541, -0.023710284382104874, 19.490388870239258, 10.26856517791748, -15.458661079406738, 10.777766227722168, 20.76679801940918, -17.873828887939453, 50.15071105957031, -25.64164924621582, 3.3307104110717773, -2.7590394020080566, 26.589345932006836, 15.181742668151855, -3.9543800354003906, -17.804058074951172, 13.714836120605469, -18.01353645324707, 15.133642196655273, -14.790298461914062, 10.659948348999023, -15.915056228637695, -5.560872554779053, 33.42743682861328, 15.66981029510498, 21.1986026763916, -28.677993774414062, -5.009525299072266, -8.38896656036377, 0.047815173864364624, 0.03218090161681175, 0.031062373891472816, 0.015223924070596695, 0.021399542689323425, 0.027542853727936745, 0.02917240373790264, 0.10312815755605698, 0.014730957336723804, 0.03799872472882271, 0.01598711498081684, 0.014509398490190506, 0.025852208957076073, 0.025495247915387154, 0.04734652116894722, 0.0306311696767807, 0.02062199078500271, 0.08108871430158615, 0.011374877765774727, 0.09669423848390579, 0.15698496997356415, 0.02467668429017067, 0.044685009866952896, 0.04866158217191696, 0.027044454589486122, 0.038249481469392776, 0.02487403154373169, 0.055168841034173965, 0.06380019336938858, 0.06031780317425728, 0.020400745794177055, 0.013756933622062206, 0.020196298137307167, 0.06975584477186203, 0.013820275664329529, 0.006572928745299578, 0.014233488589525223, 0.008526664227247238, 0.029650690034031868, 0.013549148105084896]"
2202,462630,0.06734204292297363,-2.336249351501465,-2.3413052558898926,-2.351947546005249,"[18.114316940307617, -0.4626370072364807, 6.423691749572754, -19.685407638549805, 34.57695388793945, 34.64927673339844, 0.3548170030117035, 2.807900905609131, 0.9603689908981323, -7.958510398864746, 8.724273681640625, 23.366641998291016, 0.0587240532040596, 19.450693130493164, 10.358587265014648, -15.494888305664062, 10.82313060760498, 20.826614379882812, -17.94744300842285, 50.300331115722656, -25.481727600097656, 3.3662679195404053, -2.6955678462982178, 26.68910789489746, 15.086336135864258, -3.984373092651367, -17.81781005859375, 13.746618270874023, -17.947898864746094, 15.037421226501465, -14.66092586517334, 10.628966331481934, -15.854065895080566, -5.610781669616699, 33.448978424072266, 15.655315399169922, 21.190460205078125, -28.765897750854492, -5.137077331542969, -8.341859817504883, 0.007880879566073418, 0.02689201943576336, 0.03711851313710213, 0.027839021757245064, 0.014232227578759193, 0.031143948435783386, 0.015983037650585175, 0.07892553508281708, 0.020058348774909973, 0.03332770988345146, 0.020985478535294533, 0.022385695949196815, 0.026287568733096123, 0.02376502938568592, 0.011520806699991226, 0.05312379077076912, 0.03888285160064697, 0.028020566329360008, 0.008888249285519123, 0.025312146171927452, 0.06232135370373726, 0.03787091374397278, 0.02203974314033985, 0.049582213163375854, 0.021969851106405258, 0.03692071512341499, 0.026342522352933884, 0.039303362369537354, 0.046927548944950104, 0.03103594109416008, 0.023566901683807373, 0.027102570980787277, 0.009344445541501045, 0.07124239951372147, 0.007689232937991619, 0.013081766664981842, 0.008917588740587234, 0.015637531876564026, 0.03554365783929825, 0.030360721051692963]"
2203,462840,0.05958199501037598,-2.3350346088409424,-2.338585615158081,-2.3431546688079834,"[18.120101928710938, -0.44038984179496765, 6.422603130340576, -19.71571922302246, 34.55704116821289, 34.56221008300781, 0.3615718483924866, 2.8073816299438477, 0.9621012806892395, -7.990691661834717, 8.741156578063965, 23.36656379699707, 0.05574486777186394, 19.50815773010254, 10.35839557647705, -15.487434387207031, 10.766605377197266, 20.736801147460938, -17.93947982788086, 50.37848663330078, -25.60432243347168, 3.32403302192688, -2.763270378112793, 26.688474655151367, 15.060182571411133, -4.00730562210083, -17.81586265563965, 13.686076164245605, -17.94023323059082, 15.059745788574219, -14.80557632446289, 10.635305404663086, -15.857192039489746, -5.573023319244385, 33.46455383300781, 15.66741943359375, 21.19264030456543, -28.679628372192383, -5.1807074546813965, -8.340490341186523, 0.00292200967669487, 0.003028487553820014, 0.0010000000474974513, 0.007003602106124163, 0.0010000000474974513, 0.010827604681253433, 0.01346474327147007, 0.0010000000474974513, 0.003760706866160035, 0.03223523497581482, 0.018239367753267288, 0.0010000000474974513, 0.007554606534540653, 0.008083896711468697, 0.0010000000474974513, 0.004429135005921125, 0.013802990317344666, 0.0010000000474974513, 0.006223609670996666, 0.014467520639300346, 0.004792407155036926, 0.012171377427875996, 0.01069667935371399, 0.0010000000474974513, 0.0047138226218521595, 0.03314078226685524, 0.0010000000474974513, 0.0010000000474974513, 0.023260675370693207, 0.01001675520092249, 0.015544717200100422, 0.005663280375301838, 0.003808704437687993, 0.015510408207774162, 0.007860423065721989, 0.0043779462575912476, 0.007514255121350288, 0.00925546046346426, 0.01897856965661049, 0.0011199809378013015]"
2204,463050,0.0631554126739502,-2.334690809249878,-2.3371217250823975,-2.3394339084625244,"[18.134069442749023, -0.4389939606189728, 6.428934574127197, -19.70755958557129, 34.57453536987305, 34.57313919067383, 0.36095723509788513, 2.820007801055908, 0.9599615931510925, -8.017126083374023, 8.72502613067627, 23.376813888549805, -0.048054907470941544, 19.515396118164062, 10.311446189880371, -15.479442596435547, 10.760188102722168, 20.745220184326172, -17.88580894470215, 50.19777297973633, -25.62862777709961, 3.3317973613739014, -2.7430038452148438, 26.692899703979492, 15.067432403564453, -3.9937729835510254, -17.827259063720703, 13.719533920288086, -18.079139709472656, 15.05317211151123, -14.80435848236084, 10.629630088806152, -15.855997085571289, -5.586480617523193, 33.47740936279297, 15.669787406921387, 21.19705581665039, -28.66362953186035, -5.065207004547119, -8.340370178222656, 0.008358060382306576, 0.003127539297565818, 0.01136264018714428, 0.002688465639948845, 0.006905091926455498, 0.008256683126091957, 0.014599744230508804, 0.005426676012575626, 0.003854281734675169, 0.021842001006007195, 0.03097677230834961, 0.0015033584786579013, 0.003843925893306732, 0.007058291230350733, 0.006451552268117666, 0.0033297378104180098, 0.012279602698981762, 0.007148764096200466, 0.005053686443716288, 0.0379478856921196, 0.03614680841565132, 0.012710273265838623, 0.017692500725388527, 0.006658954080194235, 0.005641910247504711, 0.032102908939123154, 0.01280253753066063, 0.025500129908323288, 0.02540377713739872, 0.017513737082481384, 0.02132784016430378, 0.005934335757046938, 0.002190949395298958, 0.014882133342325687, 0.011000871658325195, 0.004686136730015278, 0.008962367661297321, 0.013596461154520512, 0.01308524515479803, 0.0010000000474974513]"
2205,463260,0.053279876708984375,-2.3337650299072266,-2.3358473777770996,-2.337460517883301,"[18.116596221923828, -0.4341734051704407, 6.421393394470215, -19.723657608032227, 34.562904357910156, 34.58327102661133, 0.3578110933303833, 2.7771785259246826, 1.0199443101882935, -7.958537578582764, 8.766757011413574, 23.338232040405273, -0.010702304542064667, 19.4764347076416, 10.331954002380371, -15.49964427947998, 10.757916450500488, 20.74742889404297, -17.875349044799805, 50.38840103149414, -25.5426025390625, 3.322366237640381, -2.7704405784606934, 26.629470825195312, 15.088106155395508, -3.990175724029541, -17.81621551513672, 13.680091857910156, -18.160932540893555, 15.021500587463379, -14.778470993041992, 10.650985717773438, -15.82612133026123, -5.566603183746338, 33.482078552246094, 15.659085273742676, 21.191471099853516, -28.703279495239258, -5.163398742675781, -8.338502883911133, 0.0031341491267085075, 0.0027662760112434626, 0.0021467753686010838, 0.00541607616469264, 0.004593690391629934, 0.004182310774922371, 0.009423863142728806, 0.01110714953392744, 0.007338163908571005, 0.013077562674880028, 0.010612246580421925, 0.0027718113269656897, 0.009057524614036083, 0.01524398848414421, 0.004403857979923487, 0.004799609538167715, 0.01631993055343628, 0.007616220973432064, 0.004960751160979271, 0.02783205360174179, 0.008584600873291492, 0.00886819139122963, 0.007952566258609295, 0.002762775868177414, 0.00733287213370204, 0.026653388515114784, 0.007545750588178635, 0.005482843145728111, 0.019859613850712776, 0.0063291494734585285, 0.012683684937655926, 0.005685965996235609, 0.008658898994326591, 0.01253757905215025, 0.0011360078351572156, 0.003457342041656375, 0.012242898344993591, 0.00894650537520647, 0.008144630119204521, 0.00839995313435793]"
2206,463470,0.06315994262695312,-2.33327054977417,-2.3348329067230225,-2.3363776206970215,"[18.11587905883789, -0.46118104457855225, 6.436373233795166, -19.723634719848633, 34.56800842285156, 34.56267547607422, 0.35055506229400635, 2.7968804836273193, 1.0210541486740112, -7.965676307678223, 8.762919425964355, 23.335243225097656, -0.01592572219669819, 19.46671485900879, 10.32453727722168, -15.497110366821289, 10.754491806030273, 20.741836547851562, -17.875438690185547, 50.272544860839844, -25.633283615112305, 3.316127300262451, -2.7519023418426514, 26.618728637695312, 15.080666542053223, -3.980259656906128, -17.767181396484375, 13.70094108581543, -18.089977264404297, 15.072155952453613, -14.738814353942871, 10.629464149475098, -15.855437278747559, -5.605650424957275, 33.48140335083008, 15.658268928527832, 21.19291114807129, -28.71491050720215, -5.0429887771606445, -8.366931915283203, 0.0016255057416856289, 0.005158344749361277, 0.005340761039406061, 0.002091730944812298, 0.004514636937528849, 0.0101414630189538, 0.007469206117093563, 0.018649758771061897, 0.004175577778369188, 0.008166026324033737, 0.015609869733452797, 0.0027313358150422573, 0.0050065484829247, 0.009888782165944576, 0.004360341001302004, 0.0016480572521686554, 0.01539047434926033, 0.015751227736473083, 0.002996809082105756, 0.014317862689495087, 0.029682481661438942, 0.0075101167894899845, 0.014247632585465908, 0.008654962293803692, 0.006980855483561754, 0.017779259011149406, 0.005132269114255905, 0.012511811219155788, 0.019322900101542473, 0.0059493063017725945, 0.010257065296173096, 0.010926655493676662, 0.005556559190154076, 0.015788482502102852, 0.0027539797592908144, 0.0015109512023627758, 0.005134856794029474, 0.010540781542658806, 0.011454667896032333, 0.009569433517754078]"
2207,463680,0.06289410591125488,-2.333310842514038,-2.3351073265075684,-2.339637041091919,"[18.11174201965332, -0.44467535614967346, 6.449159622192383, -19.71929359436035, 34.56797790527344, 34.62770080566406, 0.3352757692337036, 2.7880632877349854, 1.002877950668335, -7.930894374847412, 8.71614933013916, 23.316905975341797, 0.011171966791152954, 19.508398056030273, 10.309605598449707, -15.491676330566406, 10.77751350402832, 20.718997955322266, -17.876535415649414, 50.28678512573242, -25.613794326782227, 3.381077766418457, -2.7984201908111572, 26.618738174438477, 15.058432579040527, -4.030446529388428, -17.77513313293457, 13.750922203063965, -18.090545654296875, 15.010767936706543, -14.766460418701172, 10.623085975646973, -15.839151382446289, -5.6064772605896, 33.48565673828125, 15.66185188293457, 21.194869995117188, -28.755033493041992, -5.127728462219238, -8.35623550415039, 0.006908530835062265, 0.01048059668391943, 0.008159236051142216, 0.005868309177458286, 0.0064315577037632465, 0.013986625708639622, 0.0307272057980299, 0.03591923415660858, 0.011018405668437481, 0.019966214895248413, 0.03806835785508156, 0.008632363751530647, 0.017477042973041534, 0.019443640485405922, 0.010128047317266464, 0.01327319722622633, 0.027787305414676666, 0.025098228827118874, 0.005357914604246616, 0.03950205445289612, 0.04010741412639618, 0.016721077263355255, 0.02134585939347744, 0.023685801774263382, 0.01499162521213293, 0.031933341175317764, 0.01665673777461052, 0.044612374156713486, 0.030455084517598152, 0.01622055470943451, 0.017896724864840508, 0.019486648961901665, 0.018508048728108406, 0.03716779127717018, 0.012062523514032364, 0.0044371760450303555, 0.02199736051261425, 0.01865241676568985, 0.02250101789832115, 0.01717759296298027]"
2208,463890,0.06313443183898926,-2.3344335556030273,-2.337225914001465,-2.343815326690674,"[18.118026733398438, -0.44334927201271057, 6.454334259033203, -19.711957931518555, 34.57501983642578, 34.6178092956543, 0.33276206254959106, 2.698859214782715, 1.0356106758117676, -7.995469093322754, 8.770512580871582, 23.337827682495117, -0.0019070934504270554, 19.45231056213379, 10.353484153747559, -15.387694358825684, 10.73495864868164, 20.735448837280273, -17.88515853881836, 50.35548782348633, -25.693622589111328, 3.3452653884887695, -2.7671151161193848, 26.7148380279541, 15.12952709197998, -4.030810356140137, -17.75604248046875, 13.741571426391602, -18.171375274658203, 15.062196731567383, -14.680574417114258, 10.602025985717773, -15.818284034729004, -5.5869622230529785, 33.48044204711914, 15.647048950195312, 21.1746768951416, -28.739917755126953, -5.064565658569336, -8.348465919494629, 0.011948375031352043, 0.01797320507466793, 0.012084754183888435, 0.00668692821636796, 0.024000270292162895, 0.029540153220295906, 0.024519160389900208, 0.05856502801179886, 0.017858142033219337, 0.049287937581539154, 0.04409370198845863, 0.013389408588409424, 0.05898943170905113, 0.024636542424559593, 0.0325150191783905, 0.03947843611240387, 0.03755054250359535, 0.046102821826934814, 0.012098250910639763, 0.11155886948108673, 0.08164605498313904, 0.024968495592474937, 0.04425555840134621, 0.03504905104637146, 0.03198188915848732, 0.054962366819381714, 0.017137780785560608, 0.05648525431752205, 0.056211985647678375, 0.046798039227724075, 0.02845277078449726, 0.01945110224187374, 0.02202434092760086, 0.05241568759083748, 0.01562151312828064, 0.011778601445257664, 0.014200588688254356, 0.026452800258994102, 0.020552385598421097, 0.0492270365357399]"
