gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
201,303000,0.4438743591308594,-6.831154823303223,-6.831773281097412,-6.832894802093506,"[22.201417922973633, -26.183584213256836, 16.741310119628906, -13.222448348999023, -17.52574348449707, 7.962893009185791, 20.559036254882812, 10.281266212463379, 0.5070711970329285, -13.687012672424316, -35.35853958129883, -12.643322944641113, 5.158251762390137, 9.108224868774414, -8.710905075073242, 26.197542190551758, 0.8502984046936035, 29.430395126342773, 2.687119245529175, 20.0440616607666, -1.923547625541687, 7.8783416748046875, 7.074519634246826, 3.3003525733947754, 7.447782516479492, 1.8049967288970947, -2.043138265609741, -8.150633811950684, -4.43300199508667, -11.233986854553223, 24.418787002563477, -37.72975540161133, 12.592615127563477, 8.040624618530273, 12.787749290466309, -12.134538650512695, 7.853992462158203, 42.98890686035156, 6.5275115966796875, -21.689416885375977, 0.015095737762749195, 0.013945693150162697, 0.018577123060822487, 0.007743888534605503, 0.013832949101924896, 0.009255275130271912, 0.006087331101298332, 0.02028236910700798, 0.019791224971413612, 0.023737775161862373, 0.01580984517931938, 0.018294213339686394, 0.003817239310592413, 0.024091754108667374, 0.014659436419606209, 0.016081463545560837, 0.010716237127780914, 0.02010911889374256, 0.015590802766382694, 0.010933714918792248, 0.016320927068591118, 0.009725779294967651, 0.018762020394206047, 0.01440185122191906, 0.014108649455010891, 0.02065708115696907, 0.02182529866695404, 0.008035917766392231, 0.01041199266910553, 0.02559964545071125, 0.01225334219634533, 0.012999890372157097, 0.007449136581271887, 0.022974198684096336, 0.01595955714583397, 0.012779994867742062, 0.008154688403010368, 0.011999411508440971, 0.023499200120568275, 0.016828147694468498]"
202,304500,0.4755251407623291,-6.831311225891113,-6.832456111907959,-6.8353590965271,"[22.209613800048828, -26.172945022583008, 16.7196044921875, -13.180755615234375, -17.523643493652344, 7.976220607757568, 20.56035041809082, 10.272396087646484, 0.4917091131210327, -13.701324462890625, -35.373931884765625, -12.66628360748291, 5.147092819213867, 9.100765228271484, -8.72714614868164, 26.183256149291992, 0.8297478556632996, 29.45195198059082, 2.704836845397949, 20.0374813079834, -1.9152014255523682, 7.894717216491699, 7.048513889312744, 3.3379158973693848, 7.400244235992432, 1.8278379440307617, -2.019857168197632, -8.180070877075195, -4.480539321899414, -11.197761535644531, 24.398380279541016, -37.671592712402344, 12.559589385986328, 8.05722427368164, 12.747200012207031, -12.15390396118164, 7.856696128845215, 42.93862533569336, 6.541027545928955, -21.729867935180664, 0.03192039579153061, 0.024092897772789, 0.0187348872423172, 0.022891614586114883, 0.01152821071445942, 0.01313831377774477, 0.009129147976636887, 0.01132175512611866, 0.012569761835038662, 0.02334499917924404, 0.013771464116871357, 0.02139371447265148, 0.009390471503138542, 0.021434934809803963, 0.022415103390812874, 0.012077456340193748, 0.016655748710036278, 0.01778857782483101, 0.027147674933075905, 0.01423344761133194, 0.025955980643630028, 0.022675495594739914, 0.038578782230615616, 0.03273182734847069, 0.04199439659714699, 0.039657529443502426, 0.02351107820868492, 0.018307538703083992, 0.02089523896574974, 0.030851583927869797, 0.011263840831816196, 0.021764706820249557, 0.015274654142558575, 0.01967165805399418, 0.03331258147954941, 0.02541091851890087, 0.019795192405581474, 0.01952182874083519, 0.029219670221209526, 0.026923345401883125]"
203,306000,0.44402623176574707,-6.831170558929443,-6.832418441772461,-6.8347625732421875,"[22.234994888305664, -26.16950035095215, 16.7220458984375, -13.204380989074707, -17.53219223022461, 7.997282981872559, 20.582313537597656, 10.276261329650879, 0.5121992826461792, -13.677173614501953, -35.354949951171875, -12.680773735046387, 5.150157928466797, 9.146303176879883, -8.717033386230469, 26.178558349609375, 0.825414776802063, 29.468618392944336, 2.7069311141967773, 20.065866470336914, -1.898651361465454, 7.9059929847717285, 7.18362283706665, 3.285938024520874, 7.314435005187988, 1.776915431022644, -2.038025379180908, -8.115138053894043, -4.446606159210205, -11.200942993164062, 24.43256187438965, -37.69680404663086, 12.573765754699707, 8.044393539428711, 12.785238265991211, -12.135591506958008, 7.82386589050293, 42.94924545288086, 6.520901679992676, -21.726102828979492, 0.032599274069070816, 0.01033305749297142, 0.010813958942890167, 0.007110940292477608, 0.015492199920117855, 0.008470037020742893, 0.01191845815628767, 0.011287042871117592, 0.02951314114034176, 0.00846450962126255, 0.016819724813103676, 0.008623671717941761, 0.015001097694039345, 0.02276226319372654, 0.011413339525461197, 0.01457754522562027, 0.01127381157130003, 0.01065576821565628, 0.016974344849586487, 0.014941370114684105, 0.011587249115109444, 0.00883831363171339, 0.05063270777463913, 0.005963969975709915, 0.013412096537649632, 0.0256628580391407, 0.02515999600291252, 0.020646432414650917, 0.02561739645898342, 0.021236512809991837, 0.013415148481726646, 0.01260743010789156, 0.01063096895813942, 0.015521817840635777, 0.02835320308804512, 0.01481204479932785, 0.017144108191132545, 0.012863041833043098, 0.028828172013163567, 0.013667409308254719]"
204,307500,0.458280086517334,-6.832120418548584,-6.834274768829346,-6.8412275314331055,"[22.24520492553711, -26.100685119628906, 16.715606689453125, -13.251397132873535, -17.48868751525879, 7.92835807800293, 20.59436798095703, 10.26453685760498, 0.5269788503646851, -13.668635368347168, -35.35669708251953, -12.665098190307617, 5.1420722007751465, 9.1486234664917, -8.740939140319824, 26.208194732666016, 0.846996545791626, 29.458772659301758, 2.726844310760498, 20.06454849243164, -1.9340726137161255, 7.901941776275635, 7.1427178382873535, 3.2958316802978516, 7.32238245010376, 1.8027582168579102, -2.0615129470825195, -8.155542373657227, -4.411730766296387, -11.177033424377441, 24.43243980407715, -37.71258544921875, 12.596298217773438, 8.073123931884766, 12.80355167388916, -12.17772388458252, 7.889148235321045, 42.98922348022461, 6.5461530685424805, -21.742204666137695, 0.04561767354607582, 0.05231557786464691, 0.012621651403605938, 0.033691152930259705, 0.021277884021401405, 0.02619398944079876, 0.01280919648706913, 0.031471412628889084, 0.040281426161527634, 0.044146228581666946, 0.02733376994729042, 0.025919552892446518, 0.011081571690738201, 0.041488323360681534, 0.01682642474770546, 0.048516616225242615, 0.027033906430006027, 0.020230712369084358, 0.028307581320405006, 0.018563468009233475, 0.04052121192216873, 0.04367532208561897, 0.06308065354824066, 0.041890840977430344, 0.04053749516606331, 0.034818656742572784, 0.04109981656074524, 0.02055928111076355, 0.029718119651079178, 0.03379702568054199, 0.026019617915153503, 0.018066037446260452, 0.017176784574985504, 0.06415119767189026, 0.06393607705831528, 0.03649004176259041, 0.05038420483469963, 0.03313183784484863, 0.0590149350464344, 0.038444746285676956]"
205,309000,0.4761803150177002,-6.831857204437256,-6.8332953453063965,-6.836068153381348,"[22.181114196777344, -26.177772521972656, 16.712190628051758, -13.228269577026367, -17.524446487426758, 7.950077056884766, 20.606081008911133, 10.289813995361328, 0.5402765274047852, -13.65414047241211, -35.361793518066406, -12.665315628051758, 5.159050464630127, 9.09719467163086, -8.736255645751953, 26.21310043334961, 0.8024352788925171, 29.480207443237305, 2.712627649307251, 20.014493942260742, -1.9139333963394165, 7.891014099121094, 7.041841983795166, 3.303581476211548, 7.349114418029785, 1.786286473274231, -2.0296506881713867, -8.158370971679688, -4.450506210327148, -11.229412078857422, 24.366716384887695, -37.701839447021484, 12.539201736450195, 8.016032218933105, 12.812864303588867, -12.141667366027832, 7.86051082611084, 42.94366455078125, 6.531521320343018, -21.682212829589844, 0.019940447062253952, 0.013466957025229931, 0.017732447013258934, 0.018323376774787903, 0.015086249448359013, 0.0010000000474974513, 0.0019527600379660726, 0.014518167823553085, 0.014448831789195538, 0.019643934443593025, 0.0030530402436852455, 0.011995100416243076, 0.005476155783981085, 0.011905536986887455, 0.015674659982323647, 0.0011839636135846376, 0.005110355094075203, 0.006179946940392256, 0.011907093226909637, 0.0010000000474974513, 0.028833739459514618, 0.015849003568291664, 0.018801046535372734, 0.02469303272664547, 0.0010000000474974513, 0.03345553204417229, 0.01707214117050171, 0.02240254543721676, 0.0160299614071846, 0.02909889817237854, 0.013820984400808811, 0.009184321388602257, 0.006194423418492079, 0.027058320119976997, 0.03822648525238037, 0.0010000000474974513, 0.018331492319703102, 0.017604880034923553, 0.02404503896832466, 0.006715156137943268]"
206,310500,0.4603900909423828,-6.831528663635254,-6.832376956939697,-6.8342061042785645,"[22.227392196655273, -26.18904685974121, 16.692806243896484, -13.2015380859375, -17.50218391418457, 7.993646621704102, 20.6073055267334, 10.294500350952148, 0.5204945206642151, -13.645748138427734, -35.36869430541992, -12.643292427062988, 5.197780132293701, 9.115925788879395, -8.711819648742676, 26.188688278198242, 0.8204584121704102, 29.443105697631836, 2.697164297103882, 20.08359146118164, -1.9320143461227417, 7.880803108215332, 7.039420127868652, 3.338740110397339, 7.423126220703125, 1.7963407039642334, -2.0525665283203125, -8.163139343261719, -4.442419528961182, -11.209816932678223, 24.418212890625, -37.73592758178711, 12.53376293182373, 8.090038299560547, 12.784537315368652, -12.15098762512207, 7.843957901000977, 42.958168029785156, 6.55434513092041, -21.7408447265625, 0.009705373086035252, 0.005270705092698336, 0.00845542922616005, 0.0050073713064193726, 0.0021609608083963394, 0.0010000000474974513, 0.006778110284358263, 0.003479497041553259, 0.004910033196210861, 0.001115927123464644, 0.003980820998549461, 0.0010131620801985264, 0.005589569918811321, 0.0069545553997159, 0.004366253037005663, 0.0022656309884041548, 0.011438698507845402, 0.0010000000474974513, 0.0041802190244197845, 0.0016981280641630292, 0.0010000000474974513, 0.0030267301481217146, 0.0010000000474974513, 0.0018033344531431794, 0.015921011567115784, 0.009422753937542439, 0.003699790919199586, 0.003553458023816347, 0.002964210696518421, 0.0020184102468192577, 0.011928603984415531, 0.0034887788351625204, 0.002447080798447132, 0.006189800798892975, 0.0070594605058431625, 0.0010000000474974513, 0.009987123310565948, 0.006155025213956833, 0.005725707393139601, 0.011163867078721523]"
207,312000,0.45941805839538574,-6.831202983856201,-6.8318190574646,-6.832764625549316,"[22.243391036987305, -26.16799545288086, 16.705875396728516, -13.214184761047363, -17.543079376220703, 7.974802017211914, 20.59673309326172, 10.264209747314453, 0.48578259348869324, -13.666068077087402, -35.35657501220703, -12.65656852722168, 5.1564178466796875, 9.146756172180176, -8.707635879516602, 26.18299674987793, 0.8344160318374634, 29.472978591918945, 2.703096628189087, 20.08530616760254, -1.917206048965454, 7.883396148681641, 7.167327880859375, 3.326861619949341, 7.332944869995117, 1.813286542892456, -2.047736167907715, -8.116194725036621, -4.42615270614624, -11.203944206237793, 24.414844512939453, -37.6744384765625, 12.572003364562988, 8.04655933380127, 12.772466659545898, -12.126885414123535, 7.827654838562012, 42.99709701538086, 6.5527496337890625, -21.706586837768555, 0.003672741586342454, 0.0028190945740789175, 0.0013574964832514524, 0.0010000000474974513, 0.0018453013617545366, 0.0010000000474974513, 0.0044740731827914715, 0.0018824111903086305, 0.005903744604438543, 0.002953628310933709, 0.005426121409982443, 0.007442538160830736, 0.002596708247438073, 0.0010000000474974513, 0.002626515692099929, 0.0010000000474974513, 0.0026579240802675486, 0.003864072961732745, 0.0010000000474974513, 0.0010000000474974513, 0.00450400123372674, 0.010814285837113857, 0.008606609888374805, 0.0010000000474974513, 0.0020848133135586977, 0.039386916905641556, 0.00737037742510438, 0.003777618519961834, 0.002334550954401493, 0.005136554129421711, 0.0035959789529442787, 0.0010000000474974513, 0.001467615133151412, 0.003063012147322297, 0.002259107306599617, 0.001823076861910522, 0.007579722907394171, 0.001073658699169755, 0.007049237843602896, 0.006179239600896835]"
208,313500,0.448580265045166,-6.831085205078125,-6.831446647644043,-6.831887245178223,"[22.236270904541016, -26.165746688842773, 16.71219825744629, -13.21005630493164, -17.52032470703125, 7.978868007659912, 20.554609298706055, 10.27085018157959, 0.5042307376861572, -13.670856475830078, -35.35906982421875, -12.654706954956055, 5.129748344421387, 9.148030281066895, -8.741649627685547, 26.206832885742188, 0.8333157896995544, 29.452709197998047, 2.70457124710083, 20.04121971130371, -1.9291775226593018, 7.890454292297363, 7.0805816650390625, 3.3544228076934814, 7.399001598358154, 1.7561171054840088, -2.0368812084198, -8.144753456115723, -4.454005241394043, -11.22907543182373, 24.433731079101562, -37.6816291809082, 12.573142051696777, 8.048998832702637, 12.763557434082031, -12.12851333618164, 7.830723285675049, 42.94625473022461, 6.514348030090332, -21.716875076293945, 0.0038642261642962694, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002695392584428191, 0.0029551128391176462, 0.0011078049428761005, 0.0036266008391976357, 0.003790801391005516, 0.005098166409879923, 0.0017901237588375807, 0.0010000000474974513, 0.002173806307837367, 0.0028053298592567444, 0.0032463595271110535, 0.0012192054418846965, 0.00115090305916965, 0.003151157172396779, 0.0023155624512583017, 0.0010000000474974513, 0.0032823681831359863, 0.0021315952762961388, 0.01060548610985279, 0.0030504115857183933, 0.008752777241170406, 0.001113817561417818, 0.0015485737239941955, 0.0029078770894557238, 0.001766646164469421, 0.0013581254752352834, 0.0010000000474974513, 0.0010000000474974513, 0.0025420666206628084, 0.0010000000474974513, 0.003076904220506549, 0.005568080581724644, 0.0027413733769208193, 0.006781512871384621, 0.0027913993690162897]"
209,315000,0.4366779327392578,-6.830957412719727,-6.83119535446167,-6.831537246704102,"[22.219837188720703, -26.172565460205078, 16.702342987060547, -13.210701942443848, -17.52398681640625, 7.981470108032227, 20.5513973236084, 10.273059844970703, 0.5127419233322144, -13.673083305358887, -35.366661071777344, -12.666826248168945, 5.156125545501709, 9.132660865783691, -8.714815139770508, 26.192941665649414, 0.8514645099639893, 29.463594436645508, 2.693096876144409, 20.053667068481445, -1.9231418371200562, 7.913713455200195, 7.050421237945557, 3.2901382446289062, 7.404720306396484, 1.8302745819091797, -2.077166795730591, -8.137768745422363, -4.418545722961426, -11.24106216430664, 24.410913467407227, -37.700984954833984, 12.554666519165039, 8.044350624084473, 12.779430389404297, -12.12215518951416, 7.844347953796387, 42.97893142700195, 6.526407241821289, -21.710494995117188, 0.004988195840269327, 0.0011777639156207442, 0.0010521062649786472, 0.001118561951443553, 0.0018669439014047384, 0.0011111530475318432, 0.0023084061685949564, 0.0028903698548674583, 0.003168119117617607, 0.0010000000474974513, 0.0023281273897737265, 0.0014020932139828801, 0.0038206325843930244, 0.0013027192326262593, 0.0020942920818924904, 0.0021819788962602615, 0.001924098003655672, 0.0015423201257362962, 0.0019198334775865078, 0.0010000000474974513, 0.0014906186843290925, 0.0010000000474974513, 0.001043094089254737, 0.004677192308008671, 0.0038713905960321426, 0.006146257743239403, 0.0019353220704942942, 0.0010000000474974513, 0.001988879404962063, 0.0010000000474974513, 0.0011027113068848848, 0.0023773142602294683, 0.002731028478592634, 0.0014560422860085964, 0.0010000000474974513, 0.0010000000474974513, 0.002477645641192794, 0.0010000000474974513, 0.0029718312434852123, 0.0010000000474974513]"
210,316500,0.4568798542022705,-6.830859184265137,-6.831035137176514,-6.831252574920654,"[22.20948600769043, -26.166311264038086, 16.704586029052734, -13.20618724822998, -17.524538040161133, 7.951680660247803, 20.564956665039062, 10.277559280395508, 0.5086845755577087, -13.672724723815918, -35.36297607421875, -12.670633316040039, 5.156554698944092, 9.112122535705566, -8.730430603027344, 26.18052864074707, 0.8473324775695801, 29.45340919494629, 2.695035457611084, 20.04220199584961, -1.938037395477295, 7.902423858642578, 7.074132919311523, 3.317026376724243, 7.406607151031494, 1.8199434280395508, -2.0717170238494873, -8.140737533569336, -4.442393779754639, -11.217170715332031, 24.417551040649414, -37.68806838989258, 12.582427978515625, 8.064963340759277, 12.781718254089355, -12.12726879119873, 7.852044105529785, 42.95790481567383, 6.547828197479248, -21.73154640197754, 0.0036123429890722036, 0.0010000000474974513, 0.0010000000474974513, 0.0011554989032447338, 0.0010000000474974513, 0.0010000000474974513, 0.0019432844128459692, 0.0010000000474974513, 0.0017029214650392532, 0.0010000000474974513, 0.0010000000474974513, 0.0022173284087330103, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015309520531445742, 0.0010000000474974513, 0.0018153587589040399, 0.001162680215202272, 0.0013873124262318015, 0.0026478776708245277, 0.002230663551017642, 0.004119374323636293, 0.0021116093266755342, 0.0011522063286975026, 0.0010000000474974513, 0.0053839548490941525, 0.0013237915700301528, 0.0010000000474974513, 0.0012603915529325604, 0.0010000000474974513, 0.0010000000474974513, 0.0016928408294916153, 0.003274369053542614, 0.0018441982101649046, 0.0010440651094540954, 0.0014682315522804856, 0.0010000000474974513, 0.0012816489906981587]"
211,318000,0.48983144760131836,-6.8307785987854,-6.830928325653076,-6.831092834472656,"[22.207746505737305, -26.19101333618164, 16.704952239990234, -13.20441722869873, -17.523895263671875, 7.966938495635986, 20.57742691040039, 10.27165412902832, 0.48616182804107666, -13.668408393859863, -35.36140441894531, -12.668397903442383, 5.156517505645752, 9.113631248474121, -8.732138633728027, 26.19576644897461, 0.8263854384422302, 29.450420379638672, 2.695324182510376, 20.05276870727539, -1.9239805936813354, 7.8978495597839355, 7.062650203704834, 3.2980799674987793, 7.426456451416016, 1.8127738237380981, -2.069204330444336, -8.146437644958496, -4.433852672576904, -11.208260536193848, 24.4179744720459, -37.68031311035156, 12.575493812561035, 8.036371231079102, 12.764379501342773, -12.153471946716309, 7.836648941040039, 42.962032318115234, 6.542375087738037, -21.706321716308594, 0.003641850547865033, 0.0029300262685865164, 0.0022608949802815914, 0.003029540181159973, 0.0018607421079650521, 0.0016100917709991336, 0.001874236506409943, 0.0019195855129510164, 0.0019019375322386622, 0.001755926525220275, 0.002634171163663268, 0.0020551816560328007, 0.0029629389755427837, 0.001960038673132658, 0.0020785073284059763, 0.0019198940135538578, 0.0067131174728274345, 0.0022542504593729973, 0.0021752493921667337, 0.0020007037092000246, 0.005326298996806145, 0.0018236738396808505, 0.006236153654754162, 0.003265029052272439, 0.002070201560854912, 0.0027931774966418743, 0.0026086990255862474, 0.0020685167983174324, 0.0023708781227469444, 0.0018002988072112203, 0.0020606922917068005, 0.0017732612323015928, 0.002566966461017728, 0.0030058014672249556, 0.0036854457575827837, 0.002173683838918805, 0.0033663215581327677, 0.0016785525949671865, 0.006161003839224577, 0.004943505860865116]"
212,319500,0.4882192611694336,-6.830790042877197,-6.830894947052002,-6.8310465812683105,"[22.203176498413086, -26.189706802368164, 16.685565948486328, -13.187274932861328, -17.527568817138672, 7.970219135284424, 20.56379508972168, 10.285749435424805, 0.5015749931335449, -13.671069145202637, -35.36037826538086, -12.669318199157715, 5.161052227020264, 9.131577491760254, -8.715686798095703, 26.191015243530273, 0.8257027268409729, 29.453784942626953, 2.6947383880615234, 20.055017471313477, -1.936033010482788, 7.897318363189697, 7.082192897796631, 3.310638666152954, 7.397161483764648, 1.7987161874771118, -2.0732150077819824, -8.135425567626953, -4.4427289962768555, -11.223245620727539, 24.433448791503906, -37.68381118774414, 12.57457160949707, 8.043588638305664, 12.761466979980469, -12.159307479858398, 7.828519344329834, 42.96384048461914, 6.529365539550781, -21.7229061126709, 0.005894229747354984, 0.0036635585129261017, 0.0025718705728650093, 0.0038994562346488237, 0.003671483602374792, 0.004382031038403511, 0.0047010499984025955, 0.002884787507355213, 0.0063829668797552586, 0.003152248915284872, 0.00799267366528511, 0.004153402987867594, 0.004161666613072157, 0.0040864236652851105, 0.0051200357265770435, 0.003478078870102763, 0.006046602036803961, 0.004546386655420065, 0.0032417525071650743, 0.002801068127155304, 0.004564900416880846, 0.006355928722769022, 0.00821714662015438, 0.005378842353820801, 0.002591641852632165, 0.015742583200335503, 0.005013458430767059, 0.003527815919369459, 0.0037933543790131807, 0.0033798867370933294, 0.0042376890778541565, 0.004459877964109182, 0.0046945600770413876, 0.004152666311711073, 0.005373083055019379, 0.005865923594683409, 0.008501606993377209, 0.005770592950284481, 0.0027511955704540014, 0.004762772936373949]"
213,321000,0.42960047721862793,-6.83075475692749,-6.830850124359131,-6.830997467041016,"[22.221670150756836, -26.18817138671875, 16.705583572387695, -13.202640533447266, -17.521984100341797, 7.968438625335693, 20.576723098754883, 10.280098915100098, 0.5028414726257324, -13.678385734558105, -35.36972427368164, -12.66976547241211, 5.156128883361816, 9.13974666595459, -8.731066703796387, 26.202425003051758, 0.8270322680473328, 29.454994201660156, 2.6931421756744385, 20.053627014160156, -1.923974633216858, 7.8957719802856445, 7.084962844848633, 3.291795492172241, 7.402571201324463, 1.8164931535720825, -2.0673792362213135, -8.139371871948242, -4.440857410430908, -11.211771011352539, 24.432863235473633, -37.68412399291992, 12.573227882385254, 8.04996395111084, 12.766274452209473, -12.143845558166504, 7.8378119468688965, 42.968475341796875, 6.543313503265381, -21.720726013183594, 0.0011065684957429767, 0.0035309824161231518, 0.0012904118048027158, 0.0033766557462513447, 0.0015539329033344984, 0.002225779229775071, 0.0010883209761232138, 0.0035584219731390476, 0.004053114447742701, 0.0039603738114237785, 0.0028635021299123764, 0.004097594879567623, 0.0030929355416446924, 0.005071582272648811, 0.0034037583973258734, 0.0028753418009728193, 0.003608674742281437, 0.002088154200464487, 0.005309813655912876, 0.0010000000474974513, 0.004157533869147301, 0.004512146580964327, 0.007388029247522354, 0.0038319118320941925, 0.006174250040203333, 0.004773941822350025, 0.004402696620672941, 0.0018567676888778806, 0.001261641038581729, 0.001972969388589263, 0.002091945381835103, 0.0034886193461716175, 0.004355527926236391, 0.0035062211100012064, 0.0035441790241748095, 0.002424921141937375, 0.008068375289440155, 0.005729229189455509, 0.008188357576727867, 0.004358306061476469]"
214,322500,0.4435114860534668,-6.830750465393066,-6.830808639526367,-6.8309245109558105,"[22.214130401611328, -26.18619728088379, 16.704259872436523, -13.211116790771484, -17.52215003967285, 7.968479156494141, 20.562339782714844, 10.273432731628418, 0.5033148527145386, -13.67035961151123, -35.36172866821289, -12.658522605895996, 5.156168460845947, 9.128137588500977, -8.712898254394531, 26.18645477294922, 0.826161801815033, 29.458187103271484, 2.6993794441223145, 20.05764389038086, -1.924475073814392, 7.894932270050049, 7.087923049926758, 3.316223621368408, 7.402063369750977, 1.8123514652252197, -2.0731470584869385, -8.144700050354004, -4.442263126373291, -11.206068992614746, 24.414670944213867, -37.70376205444336, 12.575437545776367, 8.041915893554688, 12.764732360839844, -12.157280921936035, 7.84156608581543, 42.970523834228516, 6.5395588874816895, -21.70524787902832, 0.0031437149737030268, 0.002767497207969427, 0.002578675514087081, 0.0022566404659301043, 0.001067825243808329, 0.0032425287645310163, 0.0034996746107935905, 0.002668694593012333, 0.001992835197597742, 0.0025111273862421513, 0.0015342897968366742, 0.0025641098618507385, 0.0015280130319297314, 0.003496818244457245, 0.0013405008940026164, 0.004180273972451687, 0.009011195041239262, 0.0025995413307100534, 0.0029493081383407116, 0.0015627667307853699, 0.0026081870310008526, 0.0021642737556248903, 0.008739489130675793, 0.004740557633340359, 0.005183442961424589, 0.0089836735278368, 0.0019809764344245195, 0.0016049807891249657, 0.0011867833090946078, 0.0013958732597529888, 0.0027502363082021475, 0.0017971214838325977, 0.0027328061405569315, 0.001555511262267828, 0.0037367376498878, 0.0015809618635103106, 0.001926323166117072, 0.0029875722248107195, 0.0023043854162096977, 0.003448805073276162]"
215,324000,0.49198341369628906,-6.830728530883789,-6.8307785987854,-6.8309221267700195,"[22.216882705688477, -26.1835994720459, 16.707712173461914, -13.198957443237305, -17.523197174072266, 7.968268394470215, 20.57468032836914, 10.265185356140137, 0.49983882904052734, -13.680684089660645, -35.360904693603516, -12.666525840759277, 5.15608549118042, 9.12553882598877, -8.721996307373047, 26.193193435668945, 0.8277933597564697, 29.454219818115234, 2.6944847106933594, 20.053380966186523, -1.9167492389678955, 7.893080234527588, 7.068298816680908, 3.303539991378784, 7.42649507522583, 1.802268147468567, -2.0640976428985596, -8.129822731018066, -4.4432759284973145, -11.21259880065918, 24.4154052734375, -37.68813705444336, 12.572675704956055, 8.047558784484863, 12.773139953613281, -12.146515846252441, 7.838502883911133, 42.95791244506836, 6.521490573883057, -21.716358184814453, 0.0016549158608540893, 0.003440583124756813, 0.0025634749326854944, 0.0014442034298554063, 0.0018546211067587137, 0.0037795782554894686, 0.0025630597956478596, 0.001370246522128582, 0.0037238423246890306, 0.0016884553479030728, 0.0021216601599007845, 0.0010000000474974513, 0.0019244372379034758, 0.0013424863573163748, 0.0013802658068016171, 0.0015054874820634723, 0.0023678946308791637, 0.0016123865498229861, 0.002986995503306389, 0.003881892655044794, 0.005661931820213795, 0.0035180188715457916, 0.003617132781073451, 0.010261431336402893, 0.0010000000474974513, 0.006665647495537996, 0.0024697878398001194, 0.0010000000474974513, 0.003177438396960497, 0.0020172621589154005, 0.001947750337421894, 0.0031698662787675858, 0.0014136579120531678, 0.0028830445371568203, 0.002939350437372923, 0.0012003341689705849, 0.003118890803307295, 0.0020854792091995478, 0.002275569597259164, 0.00286849495023489]"
216,325500,0.4475882053375244,-6.830718040466309,-6.830775260925293,-6.830864429473877,"[22.210145950317383, -26.186471939086914, 16.708837509155273, -13.212028503417969, -17.528059005737305, 7.965480327606201, 20.562213897705078, 10.284414291381836, 0.4926106631755829, -13.676523208618164, -35.356971740722656, -12.664440155029297, 5.162117004394531, 9.127942085266113, -8.724076271057129, 26.18947410583496, 0.833601176738739, 29.454334259033203, 2.6949901580810547, 20.042926788330078, -1.9288690090179443, 7.895852565765381, 7.0621538162231445, 3.3005237579345703, 7.425766944885254, 1.8043321371078491, -2.0580813884735107, -8.142139434814453, -4.435532093048096, -11.216695785522461, 24.41778564453125, -37.69380187988281, 12.577407836914062, 8.046832084655762, 12.779696464538574, -12.148977279663086, 7.8380351066589355, 42.96636962890625, 6.52785062789917, -21.72469711303711, 0.0027044019661843777, 0.0051910365000367165, 0.004329906776547432, 0.003268105909228325, 0.0013340712757781148, 0.0033059590496122837, 0.003065682016313076, 0.004338578786700964, 0.0044916109181940556, 0.004108247347176075, 0.006350275129079819, 0.0020999761763960123, 0.0017501843394711614, 0.002184169366955757, 0.0018647892866283655, 0.0026066554710268974, 0.0074319117702543736, 0.002693907590582967, 0.0035223637241870165, 0.004085912834852934, 0.004489235579967499, 0.004760555922985077, 0.00820677075535059, 0.003501584054902196, 0.006907661445438862, 0.006119288969784975, 0.002856510691344738, 0.0015962441684678197, 0.0038062522653490305, 0.006296924781054258, 0.003605923615396023, 0.002789550693705678, 0.005823193583637476, 0.0037673255428671837, 0.004699645098298788, 0.002028581453487277, 0.005471155978739262, 0.004176943562924862, 0.004652976989746094, 0.0037449810188263655]"
