gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
503,378000,0.2678258419036865,-3.5573718547821045,-3.5573794841766357,-3.557389259338379,"[-36.51046371459961, 41.203857421875, -16.09689712524414, 9.442903518676758, 31.243080139160156, -19.250524520874023, 32.642791748046875, -2.007936477661133, -24.141258239746094, 33.256126403808594, 11.858736991882324, -4.014642238616943, 18.961082458496094, 14.336502075195312, -13.854249000549316, -10.456123352050781, -5.228341579437256, -22.008970260620117, -17.020240783691406, 25.41081428527832, -23.055084228515625, -4.948832988739014, 7.953116416931152, -32.3636474609375, 7.530433177947998, 12.38508129119873, 22.722103118896484, 33.728782653808594, 5.977019309997559, 12.903482437133789, -4.4015302658081055, 13.515275001525879, 0.9201791286468506, 3.0505640506744385, -15.708378791809082, 24.680078506469727, 0.7303465604782104, 22.484251022338867, -21.013477325439453, 38.96907043457031, 0.0010000000474974513, 0.0010000000474974513, 0.001083358540199697, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010881444904953241, 0.0010000000474974513, 0.0010000000474974513, 0.0013369184453040361, 0.0010000000474974513, 0.0010000000474974513, 0.0015344229759648442, 0.0010000000474974513, 0.0014624760951846838, 0.0010000000474974513, 0.0011300398036837578, 0.002114369533956051, 0.0012189000844955444, 0.0015750541351735592, 0.0010000000474974513, 0.001668329699896276, 0.0010000000474974513, 0.0010909397387877107, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010702370200306177, 0.0010000000474974513, 0.0010000000474974513, 0.0017848792485892773, 0.0010000000474974513, 0.0010000000474974513, 0.0010787327773869038, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
504,378750,0.2533411979675293,-3.55737042427063,-3.5573761463165283,-3.5573842525482178,"[-36.50693893432617, 41.19963073730469, -16.094623565673828, 9.441943168640137, 31.245115280151367, -19.25341033935547, 32.63847732543945, -2.0050292015075684, -24.140148162841797, 33.26065444946289, 11.85802173614502, -4.017597198486328, 18.956571578979492, 14.335474014282227, -13.854924201965332, -10.45851993560791, -5.229116439819336, -22.00646209716797, -17.01974868774414, 25.421527862548828, -23.055599212646484, -4.9472270011901855, 7.951891899108887, -32.36326599121094, 7.534132957458496, 12.38515567779541, 22.720977783203125, 33.72712326049805, 5.975522994995117, 12.903667449951172, -4.40178108215332, 13.516688346862793, 0.915134072303772, 3.049656867980957, -15.713987350463867, 24.680885314941406, 0.7320229411125183, 22.489255905151367, -21.01443862915039, 38.96659469604492, 0.0015912402886897326, 0.0010000000474974513, 0.0010000000474974513, 0.0011485222494229674, 0.0013038390316069126, 0.0010000000474974513, 0.0010000000474974513, 0.0029197074472904205, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010563835967332125, 0.0010000000474974513, 0.0013245235895738006, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011964250588789582, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011110318591818213, 0.0010000000474974513, 0.0015518025029450655, 0.0010668435133993626, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012352642370387912, 0.0011617597192525864]"
505,379500,0.2117156982421875,-3.557368516921997,-3.5573737621307373,-3.5573813915252686,"[-36.508094787597656, 41.20378494262695, -16.094253540039062, 9.44304084777832, 31.245891571044922, -19.25506019592285, 32.642948150634766, -2.00713849067688, -24.140953063964844, 33.25918197631836, 11.856694221496582, -4.015722274780273, 18.957944869995117, 14.335444450378418, -13.85540771484375, -10.456037521362305, -5.228179931640625, -22.007051467895508, -17.01884651184082, 25.421199798583984, -23.05435562133789, -4.9460368156433105, 7.953664302825928, -32.362606048583984, 7.526230812072754, 12.384268760681152, 22.72199058532715, 33.727272033691406, 5.974217414855957, 12.903310775756836, -4.3996686935424805, 13.513785362243652, 0.9180217981338501, 3.050325632095337, -15.715482711791992, 24.68149185180664, 0.7318500280380249, 22.482433319091797, -21.016454696655273, 38.965633392333984, 0.0010000000474974513, 0.001385269220918417, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001114735845476389, 0.0010000000474974513, 0.001076743588782847, 0.001082204864360392, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001118311076425016, 0.0010000000474974513, 0.0011276606237515807, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002102188766002655, 0.0013118530623614788, 0.0010000000474974513, 0.0011576192919164896, 0.0010600932873785496, 0.001157013000920415, 0.0010000000474974513, 0.0010000000474974513, 0.0014085602015256882, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011971996864303946, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010222333949059248, 0.001152810174971819, 0.0012140058679506183]"
506,380250,0.20013642311096191,-3.557368516921997,-3.5573723316192627,-3.557378053665161,"[-36.51026153564453, 41.20315933227539, -16.094594955444336, 9.441039085388184, 31.245912551879883, -19.25198745727539, 32.64176559448242, -2.0062570571899414, -24.139083862304688, 33.257568359375, 11.859082221984863, -4.017330646514893, 18.962234497070312, 14.335655212402344, -13.856022834777832, -10.45711612701416, -5.227356433868408, -22.008106231689453, -17.01067352294922, 25.41992950439453, -23.052839279174805, -4.947268009185791, 7.954408645629883, -32.365474700927734, 7.528536796569824, 12.38001537322998, 22.721294403076172, 33.7291145324707, 5.970441818237305, 12.903569221496582, -4.400417327880859, 13.515290260314941, 0.9157745242118835, 3.0490870475769043, -15.711182594299316, 24.67512321472168, 0.7334394454956055, 22.486867904663086, -21.015941619873047, 38.963443756103516, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010057305917143822, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014780458295717835, 0.0010000000474974513, 0.0010628775926306844, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010624288115650415, 0.0010000000474974513, 0.0013341882731765509, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001076731481589377, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014717617304995656, 0.0010069799609482288, 0.0010000000474974513, 0.0010000000474974513, 0.0010419237660244107, 0.001163512235507369, 0.0010000000474974513]"
507,381000,0.15730023384094238,-3.5573692321777344,-3.5573742389678955,-3.557382583618164,"[-36.510528564453125, 41.20187759399414, -16.093975067138672, 9.441508293151855, 31.249841690063477, -19.252914428710938, 32.64042663574219, -2.0058319568634033, -24.14009666442871, 33.258182525634766, 11.858134269714355, -4.019101142883301, 18.956756591796875, 14.335615158081055, -13.856345176696777, -10.458086967468262, -5.22839879989624, -22.005708694458008, -17.013418197631836, 25.41745376586914, -23.054668426513672, -4.948863506317139, 7.954552173614502, -32.36867904663086, 7.524007320404053, 12.3807373046875, 22.725921630859375, 33.72876739501953, 5.976188659667969, 12.905694007873535, -4.403884410858154, 13.51230239868164, 0.917840301990509, 3.0520739555358887, -15.711224555969238, 24.681894302368164, 0.7271438241004944, 22.486047744750977, -21.01615333557129, 38.9658317565918, 0.0017473645275458694, 0.0018268248531967402, 0.0010000000474974513, 0.001187891117297113, 0.001546755083836615, 0.0018692304147407413, 0.001375892199575901, 0.002195139415562153, 0.0010731570655480027, 0.0017392910085618496, 0.0017965250881388783, 0.0012156497687101364, 0.0018227050313726068, 0.0017745328368619084, 0.0013713979860767722, 0.0013861916959285736, 0.0017622631276026368, 0.0010000000474974513, 0.002045632805675268, 0.0010000000474974513, 0.001599784241989255, 0.0022001268807798624, 0.001944374875165522, 0.0017730798572301865, 0.001590596279129386, 0.0014668084913864732, 0.0018840631237253547, 0.0020476970821619034, 0.0010448070243000984, 0.0014768429100513458, 0.0017383549129590392, 0.0014236586866900325, 0.0017232703976333141, 0.0019102523801848292, 0.001302841817960143, 0.0014265220379456878, 0.0014417280908674002, 0.001373198116198182, 0.0012819069670513272, 0.0016531199216842651]"
508,381750,0.22154903411865234,-3.557368040084839,-3.557374954223633,-3.557382822036743,"[-36.508392333984375, 41.20124053955078, -16.095836639404297, 9.4422607421875, 31.245254516601562, -19.249448776245117, 32.63908767700195, -2.0071146488189697, -24.137842178344727, 33.2587890625, 11.858499526977539, -4.016897201538086, 18.959835052490234, 14.338786125183105, -13.8543701171875, -10.457221984863281, -5.227174282073975, -22.006742477416992, -17.017597198486328, 25.42361831665039, -23.055519104003906, -4.946345806121826, 7.955729961395264, -32.36605453491211, 7.5292134284973145, 12.385713577270508, 22.721223831176758, 33.727317810058594, 5.978567600250244, 12.90098762512207, -4.402157306671143, 13.514152526855469, 0.9182061553001404, 3.050874710083008, -15.71619701385498, 24.682086944580078, 0.7295901775360107, 22.484844207763672, -21.015432357788086, 38.96586990356445, 0.0015045194886624813, 0.0012658067280426621, 0.00155846425332129, 0.0018238866468891501, 0.0016479843761771917, 0.0010000000474974513, 0.0010003468487411737, 0.0012309006415307522, 0.0019898086320608854, 0.0012769860913977027, 0.001584680168889463, 0.0018158741295337677, 0.0010000000474974513, 0.0010000000474974513, 0.001140593201853335, 0.0010000000474974513, 0.0013613412156701088, 0.0022049625404179096, 0.001276905881240964, 0.0010000000474974513, 0.0010000000474974513, 0.0013256189413368702, 0.0010000000474974513, 0.0010000000474974513, 0.0012560146860778332, 0.001984586240723729, 0.0016325978795066476, 0.0016638528322800994, 0.0010859797475859523, 0.0013780444860458374, 0.0012200933415442705, 0.001623115036636591, 0.0019609711598604918, 0.0017893995391204953, 0.002025566529482603, 0.0017702600453048944, 0.0010000000474974513, 0.001092251855880022, 0.0013159351656213403, 0.0011119028786197305]"
509,382500,0.2220897674560547,-3.557368278503418,-3.5573742389678955,-3.5573837757110596,"[-36.50912094116211, 41.20461654663086, -16.095495223999023, 9.442493438720703, 31.246519088745117, -19.254959106445312, 32.63999938964844, -2.0053870677948, -24.13904571533203, 33.25938034057617, 11.858318328857422, -4.016407012939453, 18.959354400634766, 14.337106704711914, -13.856892585754395, -10.457386016845703, -5.228317737579346, -22.007253646850586, -17.01076316833496, 25.417217254638672, -23.055835723876953, -4.944896221160889, 7.954181671142578, -32.36381912231445, 7.5321269035339355, 12.38674259185791, 22.72214126586914, 33.72712326049805, 5.978148937225342, 12.90412425994873, -4.403636932373047, 13.514294624328613, 0.9187408089637756, 3.0472230911254883, -15.717194557189941, 24.67620277404785, 0.7297555208206177, 22.487741470336914, -21.013818740844727, 38.96786117553711, 0.0010729096829891205, 0.00140244304202497, 0.0019052057759836316, 0.0012166493106633425, 0.0015049868961796165, 0.0013549512950703502, 0.002441250951960683, 0.0010000000474974513, 0.0010000000474974513, 0.0018538086442276835, 0.001718179089948535, 0.001476564328186214, 0.001652435981668532, 0.0010706520406529307, 0.0010000000474974513, 0.0014568064361810684, 0.0010000000474974513, 0.0010000000474974513, 0.0013965446269139647, 0.001249124645255506, 0.0017488689627498388, 0.0020137522369623184, 0.0011679483577609062, 0.0018008388578891754, 0.0015599627513438463, 0.0011968559119850397, 0.00189709453843534, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013789442600682378, 0.0010000000474974513, 0.0010602204129099846, 0.0010000000474974513, 0.0019455591682344675, 0.002168870298191905, 0.0010000000474974513, 0.00100571452639997, 0.0011034642811864614, 0.0010000000474974513]"
510,383250,0.25255894660949707,-3.5573720932006836,-3.557380199432373,-3.5573983192443848,"[-36.50700378417969, 41.20347213745117, -16.09309196472168, 9.435622215270996, 31.248573303222656, -19.250699996948242, 32.639129638671875, -2.0026872158050537, -24.140586853027344, 33.257843017578125, 11.86026382446289, -4.017149925231934, 18.961578369140625, 14.337569236755371, -13.854989051818848, -10.458854675292969, -5.229920864105225, -22.007566452026367, -17.010835647583008, 25.420623779296875, -23.054811477661133, -4.944839954376221, 7.955234527587891, -32.36200714111328, 7.5294952392578125, 12.38926887512207, 22.723215103149414, 33.72588348388672, 5.97444486618042, 12.908724784851074, -4.400484561920166, 13.511316299438477, 0.9177809953689575, 3.0490427017211914, -15.715521812438965, 24.675031661987305, 0.7323789596557617, 22.48652458190918, -21.01656150817871, 38.964622497558594, 0.001976422732695937, 0.0023163813166320324, 0.002023313893005252, 0.0025317396502941847, 0.0024532550014555454, 0.0018585120560601354, 0.003358330111950636, 0.002196175279095769, 0.00235873949714005, 0.003074896289035678, 0.0014778448967263103, 0.0014769210247322917, 0.001879338058643043, 0.0018907784251496196, 0.0016485581872984767, 0.001976659055799246, 0.0018172787968069315, 0.0018169728573411703, 0.002445500809699297, 0.003305056132376194, 0.002538548782467842, 0.002426029182970524, 0.0034985370002686977, 0.003161416621878743, 0.00229973834939301, 0.002306361449882388, 0.0016515544848516583, 0.0019154840847477317, 0.0021097969729453325, 0.0013105875113978982, 0.0020875276532024145, 0.002168114762753248, 0.002296693855896592, 0.0027491729706525803, 0.0018416662933304906, 0.0018446729518473148, 0.002603373257443309, 0.001644591335207224, 0.002786901779472828, 0.0020430609583854675]"
511,384000,0.18993306159973145,-3.5573718547821045,-3.557380199432373,-3.557400941848755,"[-36.50826644897461, 41.20281982421875, -16.092905044555664, 9.436098098754883, 31.24479103088379, -19.253259658813477, 32.6408576965332, -2.002058267593384, -24.13960838317871, 33.25798416137695, 11.857804298400879, -4.01619815826416, 18.958614349365234, 14.339447975158691, -13.852972984313965, -10.45497989654541, -5.229379653930664, -22.008329391479492, -17.011919021606445, 25.419078826904297, -23.05430793762207, -4.947586536407471, 7.951981544494629, -32.3642578125, 7.531299114227295, 12.38744068145752, 22.721569061279297, 33.72484588623047, 5.978696346282959, 12.8989896774292, -4.3977179527282715, 13.511998176574707, 0.9173851013183594, 3.0493035316467285, -15.716104507446289, 24.67880630493164, 0.7302629351615906, 22.487747192382812, -21.01887321472168, 38.96326446533203, 0.0010000000474974513, 0.001712484983727336, 0.0011189542710781097, 0.001914485008455813, 0.0010000000474974513, 0.0016283508157357574, 0.0032555009238421917, 0.002308719791471958, 0.0016083188820630312, 0.0019981602672487497, 0.0010000000474974513, 0.0010877761524170637, 0.0018615111475810409, 0.0012475665425881743, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018279789946973324, 0.0021443201694637537, 0.0015926870983093977, 0.0023241809103637934, 0.0017278301529586315, 0.0043596550822257996, 0.0018682130612432957, 0.001010899432003498, 0.0016365452902391553, 0.00218186411075294, 0.0017185218166559935, 0.0015312244649976492, 0.0013203790877014399, 0.001326181460171938, 0.0019947218243032694, 0.0015600528568029404, 0.0016830001259222627, 0.0010000000474974513, 0.003548372769728303, 0.0016208341112360358, 0.0012232997687533498, 0.0017440486699342728, 0.0010000000474974513]"
512,384750,0.22045540809631348,-3.5573723316192627,-3.557382106781006,-3.5574021339416504,"[-36.51163101196289, 41.20256423950195, -16.09783172607422, 9.443320274353027, 31.245691299438477, -19.251779556274414, 32.6431770324707, -2.0014588832855225, -24.13916778564453, 33.256996154785156, 11.8603515625, -4.01607608795166, 18.961668014526367, 14.333019256591797, -13.855851173400879, -10.458080291748047, -5.224217891693115, -22.00758934020996, -17.009838104248047, 25.42422103881836, -23.05848503112793, -4.94687032699585, 7.956567764282227, -32.363765716552734, 7.529757499694824, 12.38110065460205, 22.723739624023438, 33.72801971435547, 5.97665548324585, 12.90075397491455, -4.402227401733398, 13.51343822479248, 0.913985550403595, 3.048964500427246, -15.717456817626953, 24.67726707458496, 0.7324807047843933, 22.487802505493164, -21.020084381103516, 38.96665954589844, 0.0021703459788113832, 0.0013798640575259924, 0.0025359082501381636, 0.0015098400181159377, 0.002790811937302351, 0.001464427332393825, 0.0013790875673294067, 0.0018156651640310884, 0.0012566745281219482, 0.0031668944284319878, 0.0013631802285090089, 0.0016390327364206314, 0.0016091135330498219, 0.002882779808714986, 0.0018109026132151484, 0.0016840520547702909, 0.002764958655461669, 0.0023380969651043415, 0.0032513062469661236, 0.0013946604449301958, 0.0011334101436659694, 0.0013838167069479823, 0.0028644842095673084, 0.0011838795617222786, 0.002422759309411049, 0.0010000000474974513, 0.0010623384732753038, 0.0013272806536406279, 0.001957045868039131, 0.002570269163697958, 0.0017287149094045162, 0.0026233315002173185, 0.0017727089580148458, 0.0032688393257558346, 0.0010189583990722895, 0.0030586549546569586, 0.001457294332794845, 0.0015894128009676933, 0.002432024572044611, 0.0022208034060895443]"
513,385500,0.23836255073547363,-3.5573770999908447,-3.5573925971984863,-3.5574259757995605,"[-36.50630187988281, 41.202415466308594, -16.096019744873047, 9.443215370178223, 31.245010375976562, -19.250471115112305, 32.64381408691406, -2.0068559646606445, -24.13640022277832, 33.25984191894531, 11.859896659851074, -4.01438570022583, 18.95920181274414, 14.336579322814941, -13.852822303771973, -10.459911346435547, -5.228478908538818, -22.006912231445312, -17.00959587097168, 25.423337936401367, -23.059288024902344, -4.944023609161377, 7.954914569854736, -32.36695861816406, 7.522989749908447, 12.381637573242188, 22.721467971801758, 33.72526550292969, 5.9793548583984375, 12.898850440979004, -4.3981475830078125, 13.511235237121582, 0.9156991839408875, 3.0550544261932373, -15.7156982421875, 24.67453956604004, 0.7305859327316284, 22.490737915039062, -21.01253318786621, 38.96108627319336, 0.0023303781636059284, 0.0032393594738096, 0.003150005592033267, 0.002457966562360525, 0.002758771413937211, 0.0027727701235562563, 0.002332389587536454, 0.0022533629089593887, 0.0017723978962749243, 0.002009835559874773, 0.002319461666047573, 0.001587464357726276, 0.003990403842180967, 0.002943296916782856, 0.0030883937142789364, 0.0025414202827960253, 0.002975545125082135, 0.002293302910402417, 0.003880023490637541, 0.002573763020336628, 0.002776301931589842, 0.0031292708590626717, 0.004417165648192167, 0.0023783950600773096, 0.0023702180478721857, 0.006002243608236313, 0.0030837813392281532, 0.002087983302772045, 0.0021034071687608957, 0.003185970475897193, 0.0028233123011887074, 0.002389158122241497, 0.0018688151612877846, 0.004171102307736874, 0.0024588564410805702, 0.0050703235901892185, 0.0018090637167915702, 0.0040946342051029205, 0.0023368520196527243, 0.0017027966678142548]"
514,386250,0.2186441421508789,-3.55737566947937,-3.557389974594116,-3.5574190616607666,"[-36.50831604003906, 41.206783294677734, -16.095895767211914, 9.441740036010742, 31.251583099365234, -19.25436782836914, 32.6414909362793, -2.0087485313415527, -24.137327194213867, 33.26149368286133, 11.857266426086426, -4.016816139221191, 18.957286834716797, 14.338324546813965, -13.854424476623535, -10.461284637451172, -5.227073669433594, -22.005407333374023, -17.016584396362305, 25.42685317993164, -23.055526733398438, -4.948130130767822, 7.956505298614502, -32.3646354675293, 7.527506351470947, 12.384903907775879, 22.719682693481445, 33.72469711303711, 5.981363773345947, 12.90617561340332, -4.402264595031738, 13.514363288879395, 0.9213147759437561, 3.051042079925537, -15.71889877319336, 24.676586151123047, 0.7318476438522339, 22.48373794555664, -21.012996673583984, 38.96658706665039, 0.001469573937356472, 0.0010000000474974513, 0.0022492941934615374, 0.0010000000474974513, 0.00200520153157413, 0.0010000000474974513, 0.0024560356978327036, 0.0028503616340458393, 0.0010000000474974513, 0.0012085766065865755, 0.0018195692682638764, 0.00148190394975245, 0.0027707426343113184, 0.0010000000474974513, 0.002666946966201067, 0.0014163187006488442, 0.001683527952991426, 0.0015434989472851157, 0.0018945855554193258, 0.0010000000474974513, 0.0024628567043691874, 0.001729845884256065, 0.0016028709942474961, 0.002320882398635149, 0.0025377951096743345, 0.0031428239308297634, 0.0038759366143494844, 0.0010000000474974513, 0.0036632874980568886, 0.0017871307209134102, 0.0019052133429795504, 0.001610895968042314, 0.0023856793995946646, 0.0012324837734922767, 0.0021047655027359724, 0.0018810118781402707, 0.0036878075916320086, 0.0018595741130411625, 0.0027332964818924665, 0.0013342014281079173]"
515,387000,0.22135567665100098,-3.557373285293579,-3.5573837757110596,-3.557403802871704,"[-36.50837707519531, 41.199462890625, -16.095687866210938, 9.444089889526367, 31.24483299255371, -19.25334930419922, 32.64373779296875, -2.0060391426086426, -24.141929626464844, 33.25788879394531, 11.860633850097656, -4.0158233642578125, 18.96099090576172, 14.339692115783691, -13.856475830078125, -10.456649780273438, -5.231167793273926, -22.004802703857422, -17.006389617919922, 25.428972244262695, -23.055328369140625, -4.944438934326172, 7.954952716827393, -32.366275787353516, 7.528126239776611, 12.381546020507812, 22.723798751831055, 33.726806640625, 5.978858470916748, 12.90088939666748, -4.403515815734863, 13.515758514404297, 0.915632426738739, 3.047899007797241, -15.720005989074707, 24.67650032043457, 0.7308136224746704, 22.482833862304688, -21.019287109375, 38.9620361328125, 0.0010000000474974513, 0.0010000000474974513, 0.0015668600099161267, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001048337435349822, 0.0026500760577619076, 0.0010000000474974513, 0.0012739344965666533, 0.0010000000474974513, 0.0010000000474974513, 0.0018445291789248586, 0.002410491229966283, 0.0011442919494584203, 0.0010000000474974513, 0.002118721604347229, 0.00115010270383209, 0.0010000000474974513, 0.0011909742606803775, 0.0010000000474974513, 0.0012803247664123774, 0.001503675477579236, 0.0011051641777157784, 0.001673068036325276, 0.0018999449675902724, 0.0010000000474974513, 0.0033792247995734215, 0.0010000000474974513, 0.001153716933913529, 0.0010000000474974513, 0.0010000000474974513, 0.0018238547490909696, 0.002023546025156975, 0.0014992492506280541, 0.0021185476798564196, 0.0010533008025959134, 0.0010414541466161609, 0.0012336946092545986, 0.0010000000474974513]"
516,387750,0.2361438274383545,-3.557373046875,-3.5573818683624268,-3.557400703430176,"[-36.50739669799805, 41.2025146484375, -16.09504508972168, 9.439956665039062, 31.24893569946289, -19.25376319885254, 32.64213180541992, -2.0055994987487793, -24.140289306640625, 33.26036834716797, 11.855493545532227, -4.018230438232422, 18.95696449279785, 14.336365699768066, -13.854339599609375, -10.457470893859863, -5.22939395904541, -22.006977081298828, -17.018733978271484, 25.424972534179688, -23.056495666503906, -4.952056884765625, 7.956480979919434, -32.362552642822266, 7.530351161956787, 12.380908012390137, 22.723102569580078, 33.72734451293945, 5.970928192138672, 12.899685859680176, -4.4027628898620605, 13.511899948120117, 0.91782146692276, 3.049255132675171, -15.71340274810791, 24.676034927368164, 0.7299513220787048, 22.480182647705078, -21.019058227539062, 38.96205139160156, 0.0010803468758240342, 0.0017601120052859187, 0.0010971243027597666, 0.0013373312540352345, 0.0010000000474974513, 0.002028466435149312, 0.0010000000474974513, 0.0011360421776771545, 0.0010000000474974513, 0.0029985830187797546, 0.002104575512930751, 0.0017168008489534259, 0.0017091917106881738, 0.0024726218543946743, 0.0017452692845836282, 0.0011394184548407793, 0.0012101101456210017, 0.00153099256567657, 0.002826414769515395, 0.0018133589765056968, 0.0012862378498539329, 0.0019510573474690318, 0.001736846985295415, 0.0010075001046061516, 0.0010000000474974513, 0.0018346994183957577, 0.0014977059327065945, 0.0010000000474974513, 0.0010000000474974513, 0.0016782485181465745, 0.001379367895424366, 0.0015217119362205267, 0.0013833610573783517, 0.0012770052999258041, 0.002009819494560361, 0.0013011773116886616, 0.0021333664190024137, 0.0015175588196143508, 0.0017038180958479643, 0.0010000000474974513]"
517,388500,0.3322184085845947,-3.557370901107788,-3.557377338409424,-3.557387590408325,"[-36.507999420166016, 41.20256805419922, -16.09572982788086, 9.443621635437012, 31.245298385620117, -19.256433486938477, 32.64133834838867, -2.0044167041778564, -24.14103889465332, 33.25679016113281, 11.857240676879883, -4.014647960662842, 18.963115692138672, 14.33614444732666, -13.854459762573242, -10.45925235748291, -5.227333068847656, -22.007911682128906, -17.012874603271484, 25.415681838989258, -23.055089950561523, -4.949209213256836, 7.957925796508789, -32.36464309692383, 7.534030914306641, 12.383728981018066, 22.723072052001953, 33.73018264770508, 5.975483417510986, 12.899413108825684, -4.404358386993408, 13.514412879943848, 0.9166098833084106, 3.0495409965515137, -15.715278625488281, 24.675525665283203, 0.7328148484230042, 22.48537254333496, -21.0150089263916, 38.966209411621094, 0.0025445471983402967, 0.0011207544011995196, 0.0010000000474974513, 0.0010000000474974513, 0.001299330499023199, 0.0010000000474974513, 0.0010991322342306376, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014445101842284203, 0.0014784748200327158, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001013121916912496, 0.0010000000474974513, 0.0011050045723095536, 0.001968954922631383, 0.0014618694549426436, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017592633375898004, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001748191541992128, 0.0015402525896206498, 0.001501780585385859, 0.0010000000474974513, 0.0010570341255515814]"
518,389250,0.25224971771240234,-3.557368755340576,-3.5573761463165283,-3.557387590408325,"[-36.508968353271484, 41.20235824584961, -16.095304489135742, 9.441353797912598, 31.24783706665039, -19.254655838012695, 32.6405143737793, -2.006249189376831, -24.14004135131836, 33.253929138183594, 11.861434936523438, -4.017815589904785, 18.96100425720215, 14.33800983428955, -13.8577241897583, -10.459589004516602, -5.227895736694336, -22.005964279174805, -17.016027450561523, 25.42398452758789, -23.054380416870117, -4.948678493499756, 7.954342365264893, -32.36377716064453, 7.530818462371826, 12.385987281799316, 22.720027923583984, 33.72572326660156, 5.972734451293945, 12.899017333984375, -4.402524948120117, 13.512580871582031, 0.9175774455070496, 3.049018383026123, -15.712615966796875, 24.675220489501953, 0.7275988459587097, 22.487897872924805, -21.015073776245117, 38.965118408203125, 0.0015194686129689217, 0.0016482105711475015, 0.0015764972195029259, 0.0010000000474974513, 0.0010000000474974513, 0.001514325151219964, 0.0010876875603571534, 0.001499240635894239, 0.0013644645223394036, 0.0011109687620773911, 0.0010000000474974513, 0.0011246956419199705, 0.0015342262340709567, 0.0010000000474974513, 0.0010470978450030088, 0.0010000000474974513, 0.0011219485895708203, 0.0014770196285098791, 0.0018162967171519995, 0.0012213010340929031, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011437985813245177, 0.0025136389303952456, 0.0011601343285292387, 0.0018666834803298116, 0.0013531106524169445, 0.001154164201579988, 0.001066991942934692, 0.0010000000474974513, 0.00146918511018157, 0.0010000000474974513, 0.0011715525761246681, 0.0012483191676437855, 0.0012177192838862538, 0.0010000000474974513, 0.0012822250137105584, 0.0012816220987588167, 0.0010519687784835696]"
