gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
324,243750,0.21477484703063965,-20.354162216186523,-31.176786422729492,-46.52322769165039,"[8.91426944732666, -12.506793022155762, -25.465805053710938, -16.370403289794922, -57.76995849609375, -1.0607688426971436, 16.687416076660156, 25.271963119506836, 2.2695915699005127, -13.080172538757324, 25.332304000854492, -13.960213661193848, -11.186594009399414, 52.80061340332031, -4.195076942443848, 4.135867595672607, -6.68972110748291, 4.383502006530762, -16.930604934692383, 27.329891204833984, 24.736652374267578, 18.028209686279297, -61.833316802978516, 0.9267832040786743, -8.733871459960938, -9.427825927734375, 1.5494344234466553, -22.75583839416504, 2.473306179046631, -23.78377342224121, 6.87187385559082, 23.168127059936523, 29.106056213378906, -12.188398361206055, -9.216405868530273, 29.45111083984375, 25.277612686157227, -0.5265633463859558, 29.851680755615234, 9.457549095153809, 2.0472168922424316, 0.8962165713310242, 0.8928871750831604, 1.6096683740615845, 7.895657062530518, 2.7685706615448, 10.790040016174316, 5.946609020233154, 2.191372871398926, 1.8784127235412598, 1.8310672044754028, 0.9160303473472595, 3.9164247512817383, 4.751386642456055, 2.190845251083374, 1.9130914211273193, 1.8756177425384521, 1.031137228012085, 3.3949148654937744, 0.3056606948375702, 3.533820629119873, 2.7377305030822754, 17.374469757080078, 0.16055452823638916, 0.4678320586681366, 0.38570597767829895, 5.435991287231445, 1.5346351861953735, 0.17388229072093964, 0.2765543460845947, 1.1828683614730835, 0.6742227673530579, 8.193692207336426, 1.3472751379013062, 4.654115676879883, 2.572268486022949, 1.8571789264678955, 0.32175979018211365, 3.239333152770996, 1.1094783544540405]"
325,244500,0.22012972831726074,-17.58029556274414,-26.30385971069336,-40.71623992919922,"[15.320625305175781, -13.73815631866455, -28.737850189208984, -18.838134765625, -58.949684143066406, 7.910325050354004, 35.397552490234375, 54.091880798339844, 5.042579650878906, -16.35222816467285, 22.44767189025879, -9.989738464355469, -12.689037322998047, -28.33767318725586, -5.548149108886719, 3.385376214981079, -11.892110824584961, 5.579346179962158, -21.544729232788086, 27.54930877685547, 25.425308227539062, 13.143465042114258, -61.833316802978516, -0.15937195718288422, -6.849084854125977, -6.892688274383545, -17.11795425415039, -56.52311706542969, 3.117522716522217, -23.855785369873047, 4.317801475524902, 28.3624210357666, 19.315631866455078, -15.998026847839355, -14.466012001037598, 28.4055233001709, 24.451505661010742, 0.7258597016334534, 28.15287971496582, 11.03863525390625, 1.7714078426361084, 0.26783913373947144, 1.780146837234497, 1.1785531044006348, 2.2533435821533203, 3.2118782997131348, 6.288943767547607, 2.3782153129577637, 1.557359218597412, 1.4314405918121338, 0.8428640365600586, 0.44378918409347534, 1.5021131038665771, 2.7724852561950684, 4.899235248565674, 1.2007060050964355, 3.4231245517730713, 0.5960116982460022, 0.9310756921768188, 0.8607074022293091, 0.376128613948822, 1.5612680912017822, 17.872215270996094, 0.12772148847579956, 0.08685962110757828, 0.09715788811445236, 0.7246832251548767, 2.691868782043457, 0.049010418355464935, 0.0010000000474974513, 0.09376797080039978, 0.987890899181366, 3.521552562713623, 1.4457703828811646, 2.4928195476531982, 1.2319048643112183, 0.8025398254394531, 0.21108096837997437, 1.3636552095413208, 0.7222625613212585]"
326,245250,0.22202253341674805,-14.806685447692871,-21.966720581054688,-33.99473190307617,"[2.6887052059173584, -12.72448444366455, -24.89828872680664, -16.41928482055664, -61.34227752685547, 0.3627398610115051, 31.56707000732422, 51.339805603027344, 1.7177283763885498, -10.359357833862305, 23.952402114868164, -12.062905311584473, -11.17474365234375, 55.38233184814453, -4.095680236816406, 2.847379207611084, -9.840352058410645, -1.755320429801941, -17.7592830657959, 26.577726364135742, 24.620468139648438, 15.70772647857666, -52.43915557861328, 0.5652640461921692, -5.86701774597168, -6.990811824798584, -2.0327000617980957, -26.211462020874023, 2.341768741607666, -23.585121154785156, 7.100011825561523, 22.477779388427734, 14.691618919372559, -12.820271492004395, -14.081262588500977, 31.549156188964844, 26.742427825927734, -0.42942342162132263, 21.016441345214844, 7.0594682693481445, 0.40511927008628845, 0.2242591679096222, 0.30678263306617737, 0.5915730595588684, 1.5215033292770386, 0.869088351726532, 4.061513423919678, 1.5974197387695312, 0.05714048817753792, 0.6539930701255798, 1.1717685461044312, 0.07676522433757782, 0.2548877000808716, 2.2680211067199707, 0.9038777351379395, 0.5453816652297974, 0.5624825954437256, 0.4920961856842041, 0.35511136054992676, 0.22300280630588531, 0.0010000000474974513, 1.0190792083740234, 18.516448974609375, 0.06225331500172615, 0.6081214547157288, 0.023731209337711334, 0.0010000000474974513, 1.1648882627487183, 0.06104474887251854, 0.023717734962701797, 1.1435160636901855, 0.019491996616125107, 1.0757572650909424, 0.8138825297355652, 1.887776494026184, 0.5299947261810303, 0.05944626405835152, 0.05940510332584381, 0.892153263092041, 0.7476507425308228]"
327,246000,0.20542144775390625,-12.23777961730957,-17.965009689331055,-27.950298309326172,"[16.416851043701172, -16.5054874420166, -26.472883224487305, -15.529719352722168, -57.598323822021484, -6.384061336517334, 34.5198974609375, 54.47806930541992, 2.8227977752685547, -18.949813842773438, 25.029043197631836, -11.74213695526123, -3.5698750019073486, -34.46508026123047, -7.231971740722656, 4.71995735168457, -8.030477523803711, 5.695920944213867, -19.982362747192383, 23.246164321899414, 24.938650131225586, 17.709468841552734, -60.941078186035156, 0.8769420385360718, -6.801242828369141, -9.242910385131836, -3.5324299335479736, -26.371503829956055, 2.874343156814575, -23.794300079345703, 8.163206100463867, 25.581024169921875, 12.421224594116211, -13.330150604248047, -11.717842102050781, 24.121665954589844, 24.061416625976562, 0.4442736804485321, 24.198165893554688, 9.049407958984375, 0.7814550995826721, 0.10338438302278519, 0.21994727849960327, 0.17580091953277588, 0.8739216327667236, 0.42940735816955566, 6.42769718170166, 2.662808656692505, 0.2235782891511917, 0.20061933994293213, 0.29432356357574463, 0.1817275583744049, 0.022910919040441513, 0.9841272830963135, 0.9790455102920532, 0.41949552297592163, 0.7885642647743225, 0.40192532539367676, 0.6573961973190308, 0.8977348804473877, 0.15551623702049255, 0.36301228404045105, 8.197993278503418, 0.20860275626182556, 0.0744781568646431, 0.06828173249959946, 0.8739226460456848, 0.48923662304878235, 0.06613518297672272, 0.023787977173924446, 0.03419005870819092, 0.22916442155838013, 2.2498838901519775, 0.28232184052467346, 0.3499567210674286, 0.4395427703857422, 0.6539382338523865, 0.1135363057255745, 0.4866606295108795, 0.5516365766525269]"
328,246750,0.2400352954864502,-11.023180961608887,-15.414405822753906,-27.928647994995117,"[13.128297805786133, -12.955810546875, -23.515867233276367, -15.246426582336426, -57.22763442993164, 10.304596900939941, 32.8519287109375, 50.18577575683594, 3.459446907043457, -18.751663208007812, 27.022384643554688, -11.401117324829102, -3.993847131729126, 36.59811019897461, -3.260965347290039, -3.000361442565918, -4.375462532043457, 5.091543197631836, -19.207252502441406, 25.758440017700195, 25.2407169342041, 18.286727905273438, -56.70814514160156, 0.4268302619457245, -6.987367153167725, -9.589517593383789, 0.4109417796134949, -27.122512817382812, 3.2406680583953857, -24.141515731811523, 8.566641807556152, 26.934188842773438, 7.603762626647949, -12.506205558776855, -11.597670555114746, 27.999513626098633, 25.08793830871582, -0.2619099020957947, 25.32680320739746, 10.731562614440918, 0.41254737973213196, 0.0807877853512764, 0.36741068959236145, 0.2348375916481018, 0.3446629047393799, 0.19963985681533813, 2.3941924571990967, 1.2727149724960327, 0.0010000000474974513, 0.12708623707294464, 0.3853432536125183, 0.06477341800928116, 0.14754557609558105, 1.4727869033813477, 0.2771550714969635, 0.5425724387168884, 0.9818280935287476, 0.32335206866264343, 0.3322710394859314, 0.3470136523246765, 0.17231230437755585, 0.47253453731536865, 4.87265682220459, 0.010287840850651264, 0.03994474932551384, 0.029874330386519432, 0.6831168532371521, 0.23285871744155884, 0.007535445969551802, 0.02257755771279335, 0.12933427095413208, 0.11821161210536957, 0.5478906631469727, 0.20272688567638397, 0.11843819171190262, 0.25089749693870544, 0.16381299495697021, 0.012007287703454494, 0.3406394124031067, 0.1428830474615097]"
329,247500,0.22169923782348633,-10.55605697631836,-13.597671508789062,-21.449951171875,"[12.962026596069336, -13.031660079956055, -25.949949264526367, -15.972949028015137, -59.48786544799805, -0.35893309116363525, 33.93421173095703, 54.21961212158203, 3.4533722400665283, -18.801301956176758, 26.717300415039062, -10.096982955932617, -3.5014469623565674, 37.52430725097656, -8.398614883422852, -2.111992359161377, -5.9375410079956055, 4.325170516967773, -17.20884895324707, 25.148088455200195, 25.73072624206543, 17.139009475708008, -61.833316802978516, 0.024538300931453705, -6.802401542663574, -9.5376615524292, 0.8757654428482056, -27.379199981689453, 3.261608123779297, -22.108474731445312, 8.386056900024414, 27.664308547973633, 7.283390998840332, -12.826934814453125, -11.63190746307373, 27.88641929626465, 24.326566696166992, -0.21174106001853943, 23.957555770874023, 10.907095909118652, 0.4372580647468567, 0.1590176373720169, 0.480551153421402, 0.2581423819065094, 0.7832595705986023, 0.41140663623809814, 4.653173923492432, 1.7273136377334595, 0.2410414218902588, 0.22242780029773712, 0.5250444412231445, 0.16239207983016968, 0.15082350373268127, 3.305532932281494, 0.5559877753257751, 1.505035400390625, 0.8521255850791931, 0.6945053339004517, 0.48936542868614197, 0.44775208830833435, 0.38916197419166565, 1.2030609846115112, 6.0721940994262695, 0.05019145458936691, 0.2089528888463974, 0.07004684209823608, 1.1727087497711182, 0.4233139753341675, 0.021596956998109818, 0.0744868665933609, 0.21630148589611053, 0.3919416069984436, 0.7150351405143738, 0.2860114276409149, 0.2568821609020233, 0.24072828888893127, 0.3279106318950653, 0.03562088683247566, 0.7011892795562744, 0.1659640073776245]"
330,248250,0.22188138961791992,-10.265307426452637,-13.085593223571777,-19.714189529418945,"[5.452396869659424, -12.635156631469727, -26.185466766357422, -16.324514389038086, -54.769039154052734, -9.798785209655762, 32.43150329589844, 49.152015686035156, 2.1449062824249268, -16.23651695251465, 28.106136322021484, -11.2963285446167, -13.032097816467285, 2.5771899223327637, -5.0640106201171875, 4.230844497680664, -9.389909744262695, 1.7169315814971924, -18.288528442382812, 23.999135971069336, 25.322660446166992, 16.40269660949707, -59.98928451538086, 1.0841625928878784, -6.721879482269287, -9.165655136108398, -1.6132516860961914, -25.654924392700195, 2.83439040184021, -22.785776138305664, 7.848291873931885, 24.400981903076172, 13.419438362121582, -12.094879150390625, -13.550049781799316, 28.844497680664062, 23.34131622314453, -0.4078655540943146, 25.468835830688477, 10.609047889709473, 0.7594512701034546, 0.0719275027513504, 0.3850213289260864, 0.3800549805164337, 1.2190403938293457, 1.2242810726165771, 3.374521017074585, 1.5647705793380737, 0.16838233172893524, 0.4851960837841034, 1.2382211685180664, 0.26294973492622375, 0.35304734110832214, 3.557713270187378, 0.7040005922317505, 0.660096287727356, 0.8368383646011353, 0.8205918073654175, 0.551279604434967, 0.6505785584449768, 0.3471710681915283, 0.5005688667297363, 3.405667781829834, 0.16364441812038422, 0.125590980052948, 0.05943886935710907, 1.3206591606140137, 1.9486360549926758, 0.06629829853773117, 0.061660099774599075, 0.7838180661201477, 0.5322290658950806, 1.7414093017578125, 0.7509765625, 0.8412995934486389, 0.5285487174987793, 0.38577505946159363, 0.14422523975372314, 0.5085471272468567, 0.3467857837677002]"
331,249000,0.21997904777526855,-9.256974220275879,-11.731605529785156,-16.98649024963379,"[6.9639787673950195, -14.182841300964355, -24.396589279174805, -16.753429412841797, -61.833316802978516, -0.2589310109615326, 32.2889404296875, 52.64030456542969, 2.3155858516693115, -14.373307228088379, 28.313560485839844, -12.860747337341309, -13.258742332458496, -31.680421829223633, -6.695589542388916, 2.351986885070801, -7.58745002746582, 2.94948148727417, -19.332365036010742, 24.437732696533203, 25.103729248046875, 20.4846248626709, -56.10498046875, 0.17856311798095703, -6.3295817375183105, -8.016382217407227, 0.2903127372264862, -28.06523895263672, 3.1199727058410645, -22.631731033325195, 7.478731632232666, 25.976364135742188, 13.939521789550781, -12.510452270507812, -11.652585983276367, 28.51209831237793, 25.7856388092041, -0.6601864695549011, 24.08157730102539, 10.216590881347656, 0.44091010093688965, 0.06998630613088608, 0.6360204219818115, 0.2575186789035797, 1.2156118154525757, 0.35043075680732727, 2.481644630432129, 1.277604103088379, 0.13043858110904694, 0.28861501812934875, 1.2610290050506592, 0.8671308159828186, 0.4199415445327759, 2.4386844635009766, 0.33217906951904297, 1.2087970972061157, 0.25163158774375916, 0.2614239454269409, 0.7243311405181885, 0.2301487773656845, 0.2938911020755768, 0.19824711978435516, 1.7391772270202637, 0.14411547780036926, 0.08199017494916916, 0.00959631148725748, 0.3878716230392456, 0.822867751121521, 0.03617067262530327, 0.06076275184750557, 0.2667626142501831, 0.2788994014263153, 1.2711297273635864, 0.5085045099258423, 0.2711544930934906, 0.40402883291244507, 0.6900575160980225, 0.06776199489831924, 1.164085030555725, 0.1288168579339981]"
332,249750,0.22210955619812012,-9.416258811950684,-12.60566234588623,-24.721717834472656,"[6.324922561645508, -16.028398513793945, -25.9665584564209, -16.801725387573242, -47.904151916503906, -0.7907001972198486, 34.91619873046875, 54.09238815307617, 1.7961241006851196, -17.704328536987305, 26.82992935180664, -11.049104690551758, -3.686908721923828, -15.481929779052734, -8.264547348022461, 1.2328603267669678, -5.8673200607299805, 4.9984283447265625, -20.096914291381836, 25.863754272460938, 26.415754318237305, 16.707538604736328, -61.833316802978516, 0.9185240268707275, -6.546459674835205, -9.143624305725098, -0.5715188980102539, -26.662578582763672, 2.585554838180542, -22.76388931274414, 6.997758388519287, 25.991941452026367, 12.789936065673828, -14.394164085388184, -11.645392417907715, 29.407901763916016, 25.857465744018555, 0.4031991958618164, 24.47686195373535, 10.824246406555176, 1.547107458114624, 0.2833135724067688, 0.6479052901268005, 0.4654940664768219, 0.8374131917953491, 1.3863929510116577, 3.03619647026062, 2.904494047164917, 0.26883310079574585, 0.5328937768936157, 1.5589430332183838, 0.5995301604270935, 0.3345682919025421, 5.339229106903076, 1.433354377746582, 0.9118881225585938, 1.0801448822021484, 0.7970746159553528, 1.1257498264312744, 0.5384297966957092, 0.6486261487007141, 1.3803554773330688, 3.251723289489746, 0.19066208600997925, 0.07861671596765518, 0.057830773293972015, 1.619215726852417, 1.56659734249115, 0.06491784006357193, 0.06136556342244148, 0.49929720163345337, 0.7803363800048828, 1.3259819746017456, 0.5210497379302979, 0.23842622339725494, 0.8322786688804626, 0.7860028147697449, 0.1528661698102951, 1.7696125507354736, 0.7397993206977844]"
333,250500,0.20272278785705566,-9.83399772644043,-14.557140350341797,-22.55693244934082,"[6.859708786010742, -15.259803771972656, -24.68063735961914, -17.679325103759766, -41.09736251831055, -2.8896567821502686, 30.453285217285156, 52.22455596923828, 1.6489331722259521, -17.77646255493164, 26.4533634185791, -13.521463394165039, -3.005713939666748, -36.275611877441406, -7.506948471069336, -4.972519874572754, -5.001347541809082, 1.0664920806884766, -20.852436065673828, 25.052526473999023, 23.254074096679688, 18.10149574279785, -61.833316802978516, 0.6169784069061279, -6.687894821166992, -8.929204940795898, -2.268069267272949, -28.306406021118164, 2.831463575363159, -24.164438247680664, 5.967005729675293, 25.153791427612305, 14.855560302734375, -14.360199928283691, -13.771632194519043, 29.37606430053711, 26.20970916748047, -0.6658993363380432, 26.129291534423828, 10.612163543701172, 1.3706966638565063, 0.35117122530937195, 1.2689385414123535, 0.6292665004730225, 5.065540313720703, 1.9197394847869873, 4.556015491485596, 3.3753879070281982, 0.34152424335479736, 0.4714447557926178, 1.132628083229065, 0.8368017673492432, 0.46518418192863464, 5.204444885253906, 0.5485180020332336, 0.8014676570892334, 0.8186051845550537, 1.7781795263290405, 2.069021701812744, 0.5128219723701477, 0.870237410068512, 0.8121747970581055, 8.645120620727539, 0.3112574815750122, 0.19884073734283447, 0.13847997784614563, 3.28363037109375, 1.883843183517456, 0.08173209428787231, 0.10430672764778137, 0.9515378475189209, 0.7931215763092041, 3.8027923107147217, 0.7858497500419617, 1.0906736850738525, 0.7461661696434021, 1.5658427476882935, 0.2695370316505432, 2.217846393585205, 1.0369988679885864]"
334,251250,0.21178722381591797,-9.422605514526367,-15.017931938171387,-23.693052291870117,"[9.153637886047363, -14.575750350952148, -26.194808959960938, -17.237037658691406, -50.229034423828125, 0.7389266490936279, 31.752513885498047, 54.61796188354492, 0.9805046916007996, -14.851313591003418, 26.59305763244629, -10.195952415466309, -3.866946220397949, -26.335664749145508, -7.003459453582764, -0.4931369423866272, -1.93603515625, 4.276158332824707, -20.564231872558594, 25.289396286010742, 25.63009262084961, 20.115283966064453, -59.54983901977539, 1.2241123914718628, -6.459224700927734, -9.121736526489258, -1.5521023273468018, -26.985153198242188, 3.2725846767425537, -22.67198944091797, 8.467835426330566, 25.79557228088379, 11.850996017456055, -13.132923126220703, -12.89263916015625, 28.18458366394043, 24.625717163085938, -0.04248213768005371, 24.244220733642578, 11.021883010864258, 1.3197708129882812, 0.5279040932655334, 2.8291542530059814, 1.3131998777389526, 2.988952875137329, 1.4419965744018555, 2.53143310546875, 3.0170929431915283, 0.47664880752563477, 0.5170506238937378, 0.9300674200057983, 1.1690120697021484, 0.3393317759037018, 8.308073043823242, 0.9949093461036682, 1.0764365196228027, 1.0890722274780273, 1.2091515064239502, 1.2932043075561523, 0.5129126906394958, 0.406859427690506, 1.6189757585525513, 6.492961406707764, 0.3618580102920532, 0.14218442142009735, 0.10416724532842636, 1.3449803590774536, 1.106857419013977, 0.05792686715722084, 0.17436610162258148, 0.8462905287742615, 0.5164409875869751, 1.724381446838379, 0.4850684404373169, 0.6765851974487305, 0.6540992259979248, 1.104129433631897, 0.14648962020874023, 1.2482719421386719, 0.4886522889137268]"
335,252000,0.21694684028625488,-9.469714164733887,-13.327434539794922,-19.911758422851562,"[6.131725311279297, -14.931084632873535, -26.4819393157959, -16.08432960510254, -39.83888626098633, -2.750169515609741, 31.85647964477539, 54.71464920043945, 0.27232295274734497, -18.542606353759766, 26.1335391998291, -10.951705932617188, -5.212273120880127, -29.886648178100586, -6.71536111831665, 3.05521559715271, -4.191463470458984, -0.25203442573547363, -20.38672637939453, 24.106449127197266, 26.499738693237305, 18.75159454345703, -58.36500930786133, 0.8408217430114746, -5.751928329467773, -7.96214485168457, 1.485486626625061, -29.01869010925293, 3.2725608348846436, -22.529415130615234, 7.590356349945068, 24.551454544067383, 12.122467994689941, -15.027624130249023, -13.952109336853027, 28.51657485961914, 24.181297302246094, -1.058465838432312, 25.564607620239258, 10.367584228515625, 0.9832784533500671, 0.2441476583480835, 0.803629457950592, 1.0662205219268799, 2.693446397781372, 0.7868812084197998, 3.1082916259765625, 2.837482213973999, 0.5960360765457153, 0.29110202193260193, 1.1067637205123901, 1.0046275854110718, 0.2489928901195526, 2.463582754135132, 0.4994971454143524, 1.1701359748840332, 0.6498890519142151, 0.7606247663497925, 1.103204369544983, 0.986076831817627, 0.4687054753303528, 1.0205656290054321, 3.6676228046417236, 0.09104431420564651, 0.17706353962421417, 0.1127908006310463, 0.6279726028442383, 1.2289142608642578, 0.04743950814008713, 0.13888850808143616, 0.043618038296699524, 0.6626508235931396, 3.2787837982177734, 0.3001523017883301, 0.6736783385276794, 1.2127400636672974, 1.2665774822235107, 0.20244471728801727, 1.2498624324798584, 0.5724045038223267]"
336,252750,0.22086834907531738,-9.346758842468262,-12.215167999267578,-18.40167808532715,"[6.475184917449951, -15.110614776611328, -26.01068878173828, -17.848543167114258, -59.854557037353516, 0.22911354899406433, 30.31255531311035, 53.63136672973633, 0.6492540240287781, -14.55678939819336, 26.911455154418945, -10.27788257598877, -3.0576553344726562, -27.909414291381836, -7.3199028968811035, 1.7877882719039917, -1.0078297853469849, 0.5039302110671997, -19.567564010620117, 25.79329490661621, 26.61716651916504, 20.266542434692383, -50.548187255859375, 1.04568350315094, -6.443538665771484, -7.858435153961182, 1.1534541845321655, -20.58338737487793, 3.2474780082702637, -22.567493438720703, 7.836336135864258, 25.889034271240234, 10.861788749694824, -13.987398147583008, -13.999555587768555, 27.9389705657959, 26.047014236450195, -0.6625070571899414, 25.79632568359375, 9.237204551696777, 0.2028132528066635, 0.429134339094162, 2.1824162006378174, 0.776720404624939, 2.286717414855957, 0.5593505501747131, 0.9336766004562378, 1.4076229333877563, 0.49018213152885437, 0.4194643795490265, 1.310976505279541, 0.46229761838912964, 0.4563117027282715, 3.6151540279388428, 0.4104851186275482, 0.9604140520095825, 0.9291679263114929, 1.2393174171447754, 0.16507777571678162, 0.6609092354774475, 0.309060662984848, 1.2093944549560547, 6.043219566345215, 0.1348332166671753, 0.07793201506137848, 0.04501402750611305, 0.8459930419921875, 2.0548367500305176, 0.03453793376684189, 0.11183476448059082, 0.2846134901046753, 0.5165507197380066, 1.2520571947097778, 0.5316886901855469, 0.49238526821136475, 0.3792313039302826, 1.4879825115203857, 0.09859957545995712, 1.877664566040039, 0.27921998500823975]"
337,253500,0.2680857181549072,-8.752595901489258,-10.924448013305664,-16.83333969116211,"[6.203945636749268, -14.72370433807373, -26.79051971435547, -16.78280258178711, -49.64569091796875, 1.2133179903030396, 32.236228942871094, 52.391395568847656, 1.6136935949325562, -16.114009857177734, 26.78261375427246, -10.42869758605957, -4.447032451629639, 58.006263732910156, -3.8104019165039062, 4.70973014831543, -5.505432605743408, 1.8967275619506836, -22.198131561279297, 24.722537994384766, 25.128978729248047, 19.38520050048828, -60.76471710205078, 1.2606114149093628, -6.732264995574951, -9.09628677368164, -1.2161303758621216, -25.977588653564453, 2.927671194076538, -22.475317001342773, 7.927967548370361, 26.822004318237305, 12.348322868347168, -14.391592025756836, -12.014154434204102, 26.735958099365234, 24.995412826538086, -0.7873752117156982, 23.819534301757812, 11.077040672302246, 0.27353954315185547, 0.07840519398450851, 0.786842942237854, 0.5526132583618164, 0.8995577096939087, 0.1942541003227234, 0.0010000000474974513, 1.033845067024231, 0.1615563929080963, 0.060892704874277115, 1.2751713991165161, 0.4304133355617523, 0.3308057188987732, 2.790961503982544, 0.5479894876480103, 0.45174819231033325, 0.8952979445457458, 0.3485933244228363, 0.2534940838813782, 0.2646605372428894, 0.33625566959381104, 0.2210671752691269, 0.0016726100584492087, 0.15780408680438995, 0.12340801954269409, 0.03867562115192413, 0.28777849674224854, 0.7620455622673035, 0.03754435107111931, 0.06353677064180374, 0.3212668001651764, 0.3055146038532257, 0.6454712152481079, 0.5096951127052307, 0.44039952754974365, 0.6588761210441589, 0.5767329931259155, 0.07461767643690109, 0.9454637169837952, 0.4405498504638672]"
338,254250,0.22113585472106934,-8.61281967163086,-10.239880561828613,-15.10733699798584,"[7.2300567626953125, -15.550378799438477, -26.366735458374023, -16.46063995361328, -59.60654830932617, -3.843700885772705, 32.95039749145508, 53.218318939208984, 2.041325092315674, -16.81797981262207, 25.948246002197266, -12.647711753845215, -2.163027286529541, 61.833316802978516, -5.565125465393066, 1.2743782997131348, -4.651954174041748, 1.6377898454666138, -20.348255157470703, 25.286588668823242, 25.576805114746094, 17.929113388061523, -58.43539047241211, 1.4033914804458618, -6.1218671798706055, -7.941061019897461, -0.8933941125869751, -26.90625762939453, 2.8484530448913574, -23.046165466308594, 6.446281909942627, 24.297409057617188, 13.991341590881348, -14.213813781738281, -13.266042709350586, 27.792503356933594, 24.259138107299805, 0.05977503955364227, 24.17962646484375, 10.055769920349121, 1.0434678792953491, 0.2057984471321106, 0.31982842087745667, 0.45263516902923584, 2.0942020416259766, 0.24753053486347198, 2.277130603790283, 1.5318665504455566, 0.09045222401618958, 0.01842380128800869, 0.8608531951904297, 0.11181966215372086, 0.2686271369457245, 0.5827037692070007, 0.7683833837509155, 0.5237390398979187, 0.1917140632867813, 0.6270632743835449, 0.7276552319526672, 0.7647628784179688, 0.36250168085098267, 0.1759154051542282, 4.583308696746826, 0.12220513075590134, 0.06172575429081917, 0.06711342185735703, 0.6671370267868042, 0.3332286477088928, 0.056555308401584625, 0.05355782061815262, 0.22834759950637817, 0.2392549216747284, 1.0837215185165405, 0.22212101519107819, 0.339589387178421, 0.4689166843891144, 0.28963977098464966, 0.0750529021024704, 1.5230107307434082, 0.09832362830638885]"
339,255000,0.1580362319946289,-8.359258651733398,-10.98470401763916,-20.361000061035156,"[6.902193069458008, -15.747330665588379, -26.32325553894043, -17.250778198242188, -57.616817474365234, 9.547700881958008, 32.61577606201172, 53.01041793823242, 1.185502052307129, -16.10102081298828, 28.932159423828125, -11.27441120147705, -1.9048658609390259, -28.00596809387207, -10.200454711914062, 3.3689329624176025, -5.759740352630615, 2.0722367763519287, -19.269514083862305, 24.546939849853516, 26.49376678466797, 19.89352798461914, -59.83830261230469, 1.447424292564392, -6.099474906921387, -8.056029319763184, -1.014672040939331, -26.78790855407715, 2.7919862270355225, -22.641334533691406, 8.10380744934082, 25.422311782836914, 12.133573532104492, -12.874419212341309, -12.650525093078613, 28.25330924987793, 24.631168365478516, -0.1343853771686554, 24.03843879699707, 11.515401840209961, 1.181764841079712, 0.2799251675605774, 1.3346372842788696, 0.9299705028533936, 3.8128271102905273, 1.0653903484344482, 2.151963710784912, 2.2322731018066406, 0.32515281438827515, 0.44732093811035156, 1.249192476272583, 1.445874571800232, 0.5877953767776489, 2.3448448181152344, 0.8659406304359436, 1.433833122253418, 0.4441424310207367, 1.1429468393325806, 1.274393081665039, 1.093146800994873, 0.714482307434082, 0.715044379234314, 7.046863555908203, 0.2338343858718872, 0.0785984918475151, 0.050100088119506836, 1.3281371593475342, 0.9014977216720581, 0.05491429567337036, 0.0694592148065567, 0.42577075958251953, 0.47182729840278625, 1.496660828590393, 0.23788152635097504, 0.6116048097610474, 1.1763519048690796, 1.202079176902771, 0.24812693893909454, 0.9403963088989258, 0.2505172789096832]"
340,255750,0.1892077922821045,-8.797239303588867,-11.34162712097168,-17.365806579589844,"[5.545666217803955, -14.132047653198242, -26.2018985748291, -16.990999221801758, -52.429893493652344, 6.130182266235352, 30.78322982788086, 52.20902633666992, 0.716862142086029, -17.1456241607666, 26.946435928344727, -11.980605125427246, -3.9286911487579346, -29.47299575805664, -5.325058460235596, 1.1979341506958008, -6.094079971313477, 1.970274806022644, -19.30440902709961, 24.26094627380371, 25.055288314819336, 18.60538101196289, -61.833316802978516, 0.9617741107940674, -6.49429178237915, -7.915009021759033, -1.262739896774292, -27.493614196777344, 3.0331451892852783, -22.70677947998047, 8.157864570617676, 25.79368019104004, 12.490557670593262, -15.334207534790039, -12.009469985961914, 29.678573608398438, 23.907081604003906, -0.2200108766555786, 24.218650817871094, 9.331382751464844, 0.8539078235626221, 0.3708430528640747, 0.86516934633255, 0.4305994212627411, 3.734830617904663, 1.134430170059204, 2.9784624576568604, 2.4979376792907715, 0.7084876298904419, 0.5609570741653442, 1.9383994340896606, 0.7225792407989502, 0.8005585074424744, 8.728458404541016, 1.063847303390503, 1.6802432537078857, 0.5465579628944397, 0.8874343633651733, 1.2086888551712036, 0.5465714335441589, 0.7169088125228882, 0.8097759485244751, 13.340363502502441, 0.3191206455230713, 0.09116589277982712, 0.1007024273276329, 0.792401909828186, 1.0514953136444092, 0.13087350130081177, 0.08512312173843384, 0.41164690256118774, 0.36464765667915344, 1.342451572418213, 0.6626995801925659, 0.36115649342536926, 1.2940700054168701, 0.6734999418258667, 0.30356350541114807, 0.913366973400116, 0.4903810918331146]"
