gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
543,408000,0.16199755668640137,-3.7575159072875977,-5.892175197601318,-9.327784538269043,"[-17.793781280517578, 36.72052001953125, -10.971841812133789, -11.406121253967285, 15.912590980529785, -24.328479766845703, -4.1600542068481445, -9.587465286254883, -10.275154113769531, 13.093812942504883, -4.803905487060547, -14.745017051696777, 21.704280853271484, -20.550743103027344, -26.829654693603516, -10.188324928283691, -2.1744182109832764, -9.590044021606445, -13.900579452514648, 17.384477615356445, -13.722545623779297, 53.54940414428711, -13.518399238586426, 8.21502685546875, -21.13011360168457, -3.492723226547241, 13.130745887756348, 40.824161529541016, 24.066129684448242, -19.128135681152344, -47.26271438598633, -15.887642860412598, 8.720906257629395, -17.524072647094727, -22.012428283691406, 28.519765853881836, 24.16105079650879, -7.4687042236328125, -2.900379180908203, 0.19864541292190552, 1.5541399717330933, 0.4844192862510681, 0.7504104375839233, 0.37448644638061523, 0.835220992565155, 0.7702562212944031, 1.212677001953125, 3.4417481422424316, 0.7342095375061035, 1.6626166105270386, 1.5700033903121948, 0.2086067646741867, 3.1017954349517822, 3.5138442516326904, 5.013094425201416, 4.347318649291992, 1.0834726095199585, 1.1700221300125122, 0.6356648206710815, 1.0013240575790405, 0.7904971241950989, 1.1072100400924683, 0.35640305280685425, 0.6151833534240723, 0.5291246175765991, 0.7649156451225281, 0.6181762218475342, 0.6439249515533447, 0.9467330574989319, 0.37557634711265564, 0.6218315362930298, 0.5193498134613037, 0.6895063519477844, 0.27526089549064636, 1.5343412160873413, 0.7371509671211243, 1.0057348012924194, 1.5213398933410645, 0.3030436336994171, 0.7400931119918823]"
544,408750,0.22097325325012207,-3.770510673522949,-5.170229434967041,-7.742936611175537,"[-19.977149963378906, 35.686161041259766, -11.054452896118164, -10.816056251525879, 17.344558715820312, -24.08409309387207, -4.952153205871582, -9.311197280883789, -10.908504486083984, 11.313882827758789, -5.028489589691162, -14.426589965820312, 21.56960105895996, -20.587045669555664, -17.298595428466797, -0.6485846042633057, -2.8877735137939453, -8.966302871704102, -13.959553718566895, 14.713706970214844, -13.136588096618652, 54.811180114746094, -14.23265266418457, 9.222749710083008, -20.858123779296875, -3.403635263442993, 12.089550018310547, 43.94059753417969, 25.02111053466797, -19.88982391357422, -45.27399444580078, -15.762314796447754, 8.651826858520508, -18.305166244506836, -21.060178756713867, 29.160707473754883, 25.036344528198242, -6.194685459136963, -2.3586738109588623, -0.11359453946352005, 0.9180310368537903, 0.2240980863571167, 0.9040896892547607, 0.4492815136909485, 0.2616611123085022, 0.5732806324958801, 0.42685872316360474, 1.7819807529449463, 0.5711818933486938, 1.0890326499938965, 0.22269855439662933, 0.2512883245944977, 0.982509434223175, 2.8096675872802734, 3.969470977783203, 2.5080485343933105, 0.40844881534576416, 0.9230607748031616, 0.434082567691803, 0.5623548626899719, 0.11509504169225693, 0.569199800491333, 0.14683286845684052, 0.20952174067497253, 0.5006462335586548, 0.38144925236701965, 0.3478378355503082, 0.4896252751350403, 0.25989750027656555, 0.20819057524204254, 0.38798606395721436, 0.5501846671104431, 0.5657336711883545, 0.02123064361512661, 0.38524380326271057, 0.4848255217075348, 0.388899564743042, 0.0010000000474974513, 0.20663562417030334, 0.06932694464921951]"
545,409500,0.22328901290893555,-3.4746615886688232,-4.944790363311768,-7.5130720138549805,"[-18.624549865722656, 35.58256530761719, -11.733333587646484, -11.267698287963867, 17.775068283081055, -24.63984489440918, -3.9043259620666504, -5.982100486755371, -8.673162460327148, 12.710479736328125, -3.965853214263916, -14.560343742370605, 20.942176818847656, -17.28375816345215, -19.459577560424805, 0.6034677028656006, -4.100839614868164, -9.448434829711914, -13.966286659240723, 15.525574684143066, -13.140856742858887, 52.017311096191406, -13.099865913391113, 8.868843078613281, -21.895387649536133, -3.7684531211853027, 12.681781768798828, 41.70329666137695, 23.29052734375, -20.403804779052734, -46.513580322265625, -17.382369995117188, 9.975244522094727, -16.74818992614746, -20.82562255859375, 28.841068267822266, 25.372961044311523, -6.010335445404053, -2.0925066471099854, -0.031270626932382584, 0.9761513471603394, 0.2686793804168701, 0.47263050079345703, 0.1792229413986206, 0.3119043707847595, 0.856723964214325, 0.6250032186508179, 1.1650751829147339, 0.70344078540802, 0.8324741721153259, 0.32113322615623474, 0.05266761779785156, 0.4790927767753601, 2.2168948650360107, 2.7082834243774414, 1.8836323022842407, 0.9309186339378357, 0.44024813175201416, 0.3733380138874054, 0.7974029183387756, 0.20938317477703094, 1.195107340812683, 0.2734312415122986, 0.7603582143783569, 0.3310944139957428, 0.3223659098148346, 0.3171093463897705, 0.34451255202293396, 0.5081741809844971, 0.2887239456176758, 0.2771699130535126, 0.6701523661613464, 0.6682778000831604, 0.2581063508987427, 0.5896654725074768, 0.17256444692611694, 0.4790043532848358, 1.2544938325881958, 0.2262081503868103, 0.08593446761369705]"
546,410250,0.22048521041870117,-3.4395477771759033,-4.713461399078369,-6.603943347930908,"[-20.25269889831543, 35.96464538574219, -11.373395919799805, -10.821395874023438, 16.662519454956055, -23.63983917236328, -6.582589626312256, -11.664517402648926, -10.473401069641113, 9.832011222839355, -6.101753234863281, -14.779499053955078, 22.12754249572754, -18.95193099975586, -22.259567260742188, -2.933915138244629, -2.454530954360962, -11.18086051940918, -13.916729927062988, 16.367168426513672, -13.809252738952637, 55.693546295166016, -14.371349334716797, 8.215749740600586, -21.46108055114746, -3.6768643856048584, 12.09859561920166, 41.38105773925781, 24.048328399658203, -19.366504669189453, -46.779212951660156, -16.683422088623047, 9.114885330200195, -18.13934898376465, -20.704345703125, 27.989572525024414, 24.74045753479004, -6.552487373352051, -2.7643046379089355, 0.245408833026886, 0.91672682762146, 0.6840482950210571, 0.6644895076751709, 0.1576542854309082, 0.9175915122032166, 0.6682358980178833, 1.1627033948898315, 1.176262617111206, 0.48178812861442566, 0.6986048817634583, 0.4472116231918335, 0.2788388729095459, 0.44595766067504883, 1.9095478057861328, 3.7219221591949463, 4.701324939727783, 0.6303845047950745, 1.0098860263824463, 0.471967875957489, 0.8696835041046143, 0.10845465213060379, 0.9586512446403503, 0.13989879190921783, 0.44540488719940186, 0.24074511229991913, 0.47948795557022095, 0.3349131643772125, 0.23464401066303253, 0.17873676121234894, 0.32392939925193787, 0.6807126998901367, 0.9773139357566833, 0.6674535870552063, 0.13190466165542603, 0.8350046873092651, 0.3990866243839264, 0.4709216058254242, 0.21457329392433167, 0.3800414800643921, 0.16641287505626678]"
547,411000,0.20548510551452637,-3.155290126800537,-4.055017948150635,-5.837268829345703,"[-19.118396759033203, 35.77447509765625, -11.20509147644043, -10.734460830688477, 17.427762985229492, -24.586034774780273, -7.086963653564453, -10.165899276733398, -10.460841178894043, 12.002479553222656, -5.375372409820557, -14.747096061706543, 15.057185173034668, -23.583377838134766, -22.193689346313477, -2.572108268737793, -2.8768179416656494, -9.868343353271484, -14.673442840576172, 16.316089630126953, -13.358406066894531, 54.48719024658203, -14.371468544006348, 7.65634298324585, -21.939409255981445, -3.9732136726379395, 13.201750755310059, 41.54139709472656, 23.990291595458984, -19.994844436645508, -46.778907775878906, -16.632129669189453, 8.694535255432129, -18.089445114135742, -19.640607833862305, 27.59219741821289, 25.150697708129883, -6.554430961608887, -1.9366499185562134, 1.7624801397323608, 0.012522652745246887, 0.26930907368659973, 0.7190250158309937, 0.1577443778514862, 0.4112064838409424, 0.36765676736831665, 0.3686527907848358, 1.2082666158676147, 0.13137230277061462, 0.18989190459251404, 0.004088228568434715, 0.14013174176216125, 0.3926226794719696, 1.2178868055343628, 0.08039132505655289, 1.8460355997085571, 0.44547680020332336, 0.0010000000474974513, 0.19967500865459442, 0.10943695157766342, 0.0010000000474974513, 0.2596634030342102, 0.0027532335370779037, 0.495573490858078, 0.11139050871133804, 0.21419847011566162, 0.04868616908788681, 0.12763793766498566, 0.2736409604549408, 0.07737856358289719, 0.0010000000474974513, 0.4473622739315033, 0.42937472462654114, 0.04194047674536705, 0.27775466442108154, 0.06750504672527313, 0.09738820046186447, 0.0010000000474974513, 0.0010000000474974513, 0.073173388838768]"
548,411750,0.2211627960205078,-2.802366018295288,-3.5727386474609375,-4.707693099975586,"[-19.327802658081055, 35.5870246887207, -11.304096221923828, -10.813920021057129, 17.92605972290039, -23.608421325683594, -9.078622817993164, -9.821419715881348, -9.793008804321289, 11.35108470916748, -5.808363437652588, -14.929241180419922, 22.18021011352539, -18.29932403564453, -20.169132232666016, -0.7765924334526062, -2.657092571258545, -9.259641647338867, -13.409551620483398, 16.49593162536621, -13.781255722045898, 53.84178161621094, -13.392241477966309, 7.743223667144775, -21.53531837463379, -3.509518623352051, 12.273519515991211, 41.560203552246094, 24.909040451049805, -19.078201293945312, -46.469261169433594, -16.425769805908203, 9.437868118286133, -16.629928588867188, -20.05384635925293, 27.87819480895996, 24.605850219726562, -5.52048397064209, -2.6367721557617188, 0.1855340301990509, 0.038571495562791824, 0.05022203177213669, 0.14159829914569855, 0.08274127542972565, 0.1414048671722412, 0.05215439945459366, 0.48835551738739014, 0.22874127328395844, 0.0843920186161995, 0.09770757704973221, 0.2121104747056961, 0.10760194063186646, 0.3171381950378418, 0.5336198210716248, 0.8783279657363892, 0.49692848324775696, 0.41571083664894104, 0.022868212312459946, 0.25018855929374695, 0.18627260625362396, 0.062140077352523804, 0.223347008228302, 0.034249864518642426, 0.08850180357694626, 0.13296431303024292, 0.12838442623615265, 0.03180692717432976, 0.054869141429662704, 0.02144656330347061, 0.10289018601179123, 0.04122728854417801, 0.389477401971817, 0.1176905408501625, 0.027125012129545212, 0.17617346346378326, 0.12621867656707764, 0.22032852470874786, 0.12481515109539032, 0.07973926514387131, 0.05256588011980057]"
549,412500,0.22021269798278809,-2.5397231578826904,-3.1337223052978516,-3.9420950412750244,"[-19.192232131958008, 36.05926513671875, -11.627767562866211, -10.935884475708008, 17.91986083984375, -24.86333656311035, -6.055689334869385, -9.781806945800781, -9.443100929260254, 11.700181007385254, -4.348775863647461, -14.763080596923828, 20.359272003173828, -19.182476043701172, -21.236661911010742, -1.325588583946228, -4.064816951751709, -9.01751708984375, -13.717307090759277, 16.924999237060547, -13.110991477966309, 53.63984298706055, -13.589089393615723, 8.42642879486084, -22.02342414855957, -4.333459854125977, 12.501620292663574, 41.31707000732422, 24.90941047668457, -19.734935760498047, -45.257415771484375, -17.18659210205078, 9.226799964904785, -16.462779998779297, -20.608718872070312, 28.598657608032227, 24.48649024963379, -7.054569721221924, -1.9158353805541992, 1.916550636291504, 0.2875288128852844, 0.1676289439201355, 0.11862088739871979, 0.024586021900177002, 0.06755620241165161, 0.22367514669895172, 0.19043290615081787, 0.30814072489738464, 0.14994129538536072, 0.22336852550506592, 0.29028478264808655, 0.11787255853414536, 1.107447862625122, 0.24204710125923157, 1.1687167882919312, 1.2881035804748535, 0.1338089555501938, 0.04176880419254303, 0.037570469081401825, 0.2837081849575043, 0.021321769803762436, 0.15438084304332733, 0.05454832687973976, 0.20256339013576508, 0.09517745673656464, 0.24155248701572418, 0.13141314685344696, 0.05294094607234001, 0.016254186630249023, 0.20306073129177094, 0.05926584452390671, 0.36758187413215637, 0.04799988120794296, 0.05177312716841698, 0.09846523404121399, 0.20591366291046143, 0.14743922650814056, 0.1461019217967987, 0.05724186450242996, 0.05103929340839386]"
550,413250,0.22869658470153809,-2.392932653427124,-2.771988868713379,-3.305546760559082,"[-20.82431983947754, 36.346031188964844, -11.485637664794922, -11.621603012084961, 18.67943000793457, -24.893009185791016, -5.9856767654418945, -10.058612823486328, -10.38513469696045, 11.227533340454102, -4.7594122886657715, -14.601868629455566, 21.709461212158203, -19.861337661743164, -21.103618621826172, -1.1896283626556396, -2.8894362449645996, -10.090731620788574, -13.101740837097168, 16.518320083618164, -13.137003898620605, 54.386756896972656, -13.150534629821777, 8.829180717468262, -21.981433868408203, -3.6334383487701416, 12.276095390319824, 40.698486328125, 24.769962310791016, -19.90325164794922, -46.72754669189453, -16.551286697387695, 9.032809257507324, -16.345558166503906, -20.42080307006836, 28.038053512573242, 24.786481857299805, -5.820950508117676, -2.069387674331665, 0.05450384318828583, 0.23450663685798645, 0.1746000498533249, 0.07872265577316284, 0.03838668018579483, 0.08612940460443497, 0.3057691752910614, 0.05082892253994942, 0.303232342004776, 0.0875309482216835, 0.07252185046672821, 0.35422590374946594, 0.07657566666603088, 0.06436433643102646, 0.21681548655033112, 0.27542564272880554, 0.5807279944419861, 0.07582259923219681, 0.01723761297762394, 0.06832020729780197, 0.2590876817703247, 0.05788931995630264, 0.2811644971370697, 0.0356033518910408, 0.05490298569202423, 0.08691396564245224, 0.08679702877998352, 0.16090506315231323, 0.1092364639043808, 0.04601091518998146, 0.057107504457235336, 0.15728305280208588, 0.10108785331249237, 0.024124663323163986, 0.009658828377723694, 0.08481896668672562, 0.06895754486322403, 0.042683009058237076, 0.10349040478467941, 0.051408350467681885, 0.016638576984405518]"
551,414000,0.18133163452148438,-2.2512922286987305,-2.579989194869995,-3.2179338932037354,"[-19.60965919494629, 36.05183029174805, -10.560744285583496, -10.912665367126465, 17.60231590270996, -24.76325035095215, -7.417818546295166, -10.269901275634766, -9.523636817932129, 11.92862606048584, -4.367283344268799, -14.550918579101562, 21.860044479370117, -19.479333877563477, -20.738750457763672, -2.0621001720428467, -2.648439407348633, -9.188302993774414, -13.693863868713379, 16.57918930053711, -13.086196899414062, 54.44076156616211, -13.602110862731934, 8.846428871154785, -21.915246963500977, -4.608773231506348, 11.933876037597656, 41.294158935546875, 24.91752052307129, -19.84119415283203, -46.45591354370117, -16.900815963745117, 9.46579647064209, -16.325252532958984, -20.863765716552734, 28.150983810424805, 24.976804733276367, -5.813347816467285, -1.9238389730453491, 0.3881016671657562, 0.07891079783439636, 0.1314786821603775, 0.07039501518011093, 0.02170451730489731, 0.09698847681283951, 0.056611739099025726, 0.0761784240603447, 0.04405974969267845, 0.08000095933675766, 0.08650112897157669, 0.038191601634025574, 0.08150186389684677, 0.19824983179569244, 0.1732591837644577, 0.34440553188323975, 0.4044637978076935, 0.13911885023117065, 0.1659567952156067, 0.098267562687397, 0.1351209431886673, 0.014468248933553696, 0.2816631495952606, 0.028519848361611366, 0.0428679883480072, 0.06871385872364044, 0.058839283883571625, 0.046398717910051346, 0.026168933138251305, 0.021017080172896385, 0.043730609118938446, 0.1334204226732254, 0.09685669839382172, 0.1492159068584442, 0.01709102839231491, 0.018193170428276062, 0.04294826090335846, 0.07300637662410736, 0.07988114655017853, 0.04110754281282425, 0.0070919496938586235]"
552,414750,0.22107481956481934,-2.132493019104004,-2.346379280090332,-2.83268141746521,"[-19.854917526245117, 36.19479751586914, -10.492087364196777, -10.905969619750977, 18.555810928344727, -24.85007095336914, -5.963371753692627, -9.801124572753906, -10.21749210357666, 11.245570182800293, -4.528634071350098, -14.751832962036133, 21.86483383178711, -18.58002281188965, -21.118804931640625, -1.6842392683029175, -3.0103468894958496, -9.081096649169922, -13.52051067352295, 16.36152458190918, -13.125402450561523, 54.0235710144043, -13.138766288757324, 8.903271675109863, -22.189075469970703, -4.7363996505737305, 12.341368675231934, 41.55470275878906, 25.025657653808594, -19.92633628845215, -46.5361213684082, -16.533592224121094, 9.151927947998047, -17.279197692871094, -20.18975067138672, 28.322172164916992, 24.858692169189453, -5.757145404815674, -2.4835360050201416, 0.3812456727027893, 0.05747544765472412, 0.029724106192588806, 0.003380784997716546, 0.012660956010222435, 0.03149808943271637, 0.08165129274129868, 0.07537414878606796, 0.08154062926769257, 0.0010000000474974513, 0.05064363777637482, 0.030227774754166603, 0.03631552681326866, 0.016651572659611702, 0.17752917110919952, 0.2590271234512329, 0.46016794443130493, 0.0010000000474974513, 0.060765527188777924, 0.044524580240249634, 0.05314621329307556, 0.01863669417798519, 0.059724949300289154, 0.004556634929031134, 0.054229240864515305, 0.008379011414945126, 0.046835631132125854, 0.0061460272409021854, 0.028568580746650696, 0.013874119147658348, 0.01639891415834427, 0.04117818921804428, 0.09418834000825882, 0.08286663889884949, 0.022688139230012894, 0.03979489952325821, 0.015085081569850445, 0.03356097266077995, 0.017843253910541534, 0.01514423731714487, 0.0010000000474974513]"
553,415500,0.22138524055480957,-2.074141025543213,-2.1953866481781006,-2.324112892150879,"[-19.849163055419922, 36.192474365234375, -10.472678184509277, -10.896445274353027, 17.79034996032715, -25.007198333740234, -5.970362663269043, -9.940629959106445, -10.225702285766602, 11.258648872375488, -4.3035149574279785, -14.773136138916016, 21.1419620513916, -18.515419006347656, -21.15650177001953, -0.7669625282287598, -2.5380146503448486, -9.511001586914062, -13.845108985900879, 16.36940574645996, -13.138652801513672, 54.04249954223633, -13.128207206726074, 8.908493041992188, -21.611892700195312, -4.7622761726379395, 12.351113319396973, 41.50206756591797, 25.025955200195312, -19.91657257080078, -46.51998519897461, -16.957447052001953, 9.267228126525879, -17.28972816467285, -20.631908416748047, 28.17765235900879, 24.807294845581055, -5.773637294769287, -2.490316152572632, 0.3807392716407776, 0.01713823340833187, 0.010104319080710411, 0.018594440072774887, 0.014547423459589481, 0.011212673969566822, 0.028039801865816116, 0.03642072528600693, 0.08179522305727005, 0.008649317547678947, 0.01617378182709217, 0.01717151142656803, 0.01617874950170517, 0.009106719866394997, 0.041742075234651566, 0.13122963905334473, 0.20147357881069183, 0.035428278148174286, 0.03530673310160637, 0.04263951629400253, 0.11470160633325577, 0.015896860510110855, 0.028069302439689636, 0.008921602740883827, 0.04094545170664787, 0.015702057629823685, 0.017517564818263054, 0.006347326096147299, 0.026170875877141953, 0.0010000000474974513, 0.005855977535247803, 0.022365713492035866, 0.05457087606191635, 0.035119473934173584, 0.00965616200119257, 0.025428222492337227, 0.030634121969342232, 0.006142422556877136, 0.023807181045413017, 0.01543301809579134, 0.002423427999019623]"
554,416250,0.20560193061828613,-2.0167934894561768,-2.113870143890381,-2.212822675704956,"[-19.57445526123047, 36.0784797668457, -10.928533554077148, -10.81635570526123, 17.73492431640625, -24.899879455566406, -6.235210418701172, -10.238923072814941, -10.511639595031738, 11.399163246154785, -4.682728290557861, -14.775606155395508, 21.38180160522461, -18.535804748535156, -20.861846923828125, -1.502185583114624, -2.5844666957855225, -9.838327407836914, -14.023319244384766, 16.207395553588867, -12.994415283203125, 54.47719192504883, -13.378839492797852, 8.77694034576416, -21.94495391845703, -4.727811813354492, 12.309582710266113, 40.984039306640625, 25.114702224731445, -19.92991065979004, -46.50149917602539, -16.580820083618164, 9.111994743347168, -16.687538146972656, -20.654325485229492, 27.62920570373535, 25.051549911499023, -6.378623962402344, -2.527966260910034, 0.2756354510784149, 0.021543016657233238, 0.005430883727967739, 0.05678291618824005, 0.005839967634528875, 0.015638818964362144, 0.005253131501376629, 0.014672535471618176, 0.08498449623584747, 0.006516622845083475, 0.00968359224498272, 0.020640142261981964, 0.016366509720683098, 0.05738312751054764, 0.08494502305984497, 0.05401938408613205, 0.14454500377178192, 0.015243197791278362, 0.005992662627249956, 0.013151861727237701, 0.029057562351226807, 0.008716648444533348, 0.008587222546339035, 0.00399207416921854, 0.0025206354912370443, 0.016732847318053246, 0.024197503924369812, 0.00611651036888361, 0.005849781446158886, 0.011084059253334999, 0.003909457009285688, 0.007919791154563427, 0.010793589986860752, 0.004590663127601147, 0.0010933807352557778, 0.015678556635975838, 0.034941598773002625, 0.025021709501743317, 0.021603675559163094, 0.026169808581471443, 0.0019161967793479562]"
555,417000,0.20676445960998535,-1.9969621896743774,-2.055039644241333,-2.106933116912842,"[-19.55108070373535, 36.065330505371094, -10.880691528320312, -10.811697959899902, 18.019041061401367, -24.844575881958008, -5.954557418823242, -10.131356239318848, -10.306380271911621, 11.296209335327148, -4.356448650360107, -14.787861824035645, 21.37333106994629, -18.6953125, -20.958656311035156, -1.5670368671417236, -2.5734739303588867, -9.839284896850586, -14.023213386535645, 16.215303421020508, -12.979336738586426, 54.04203796386719, -13.3805513381958, 8.782708168029785, -21.952194213867188, -4.75786018371582, 12.306071281433105, 40.98984146118164, 25.142751693725586, -19.92851448059082, -46.492767333984375, -16.744779586791992, 9.070321083068848, -16.68409538269043, -20.227800369262695, 27.628978729248047, 24.912649154663086, -5.83676290512085, -2.547422409057617, 0.38087543845176697, 0.03292378783226013, 0.00622855918481946, 0.08100562542676926, 0.008396534249186516, 0.009448137134313583, 0.018081240355968475, 0.027933530509471893, 0.08176116645336151, 0.011815869249403477, 0.03731660544872284, 0.013274777680635452, 0.015866242349147797, 0.054995033890008926, 0.06819097697734833, 0.07675880938768387, 0.29694944620132446, 0.01173388957977295, 0.00435101380571723, 0.008173681795597076, 0.02168073132634163, 0.0057207136414945126, 0.013554638251662254, 0.0031810831278562546, 0.015720203518867493, 0.014415677636861801, 0.02033676765859127, 0.0036635135766118765, 0.003045568475499749, 0.008862020447850227, 0.003781114937737584, 0.009354534558951855, 0.02450038120150566, 0.00437606917694211, 0.0023360103368759155, 0.015839161351323128, 0.036690521985292435, 0.03111175075173378, 0.018601123243570328, 0.012576710432767868, 0.0013240284752100706]"
556,417750,0.22107958793640137,-1.9783296585083008,-2.018563747406006,-2.0641298294067383,"[-19.93926429748535, 36.03440856933594, -10.914813995361328, -10.895626068115234, 18.036251068115234, -24.93006706237793, -6.218898773193359, -9.481120109558105, -10.322771072387695, 11.39590835571289, -4.494957447052002, -14.778097152709961, 21.31103515625, -18.65846061706543, -21.191753387451172, -1.499488115310669, -2.5312061309814453, -9.855948448181152, -13.879223823547363, 16.45189094543457, -13.146288871765137, 54.01974868774414, -13.373177528381348, 8.617609977722168, -21.92051124572754, -4.749904155731201, 12.337137222290039, 40.977867126464844, 25.068689346313477, -19.92551612854004, -46.48667526245117, -16.78227424621582, 9.050854682922363, -16.686737060546875, -20.640771865844727, 27.63616371154785, 24.86096954345703, -6.359866142272949, -2.572190999984741, 0.42154157161712646, 0.013718943111598492, 0.01051183883100748, 0.0073534417897462845, 0.006043875589966774, 0.011773583479225636, 0.021474061533808708, 0.0072158584371209145, 0.02313593588769436, 0.003357707289978862, 0.011584759689867496, 0.03237319737672806, 0.022265465930104256, 0.015581543557345867, 0.03927409276366234, 0.06621553003787994, 0.08258604258298874, 0.04879801720380783, 0.012398676946759224, 0.018318498507142067, 0.04808030650019646, 0.00346349086612463, 0.0213459562510252, 0.004821807611733675, 0.009451892226934433, 0.012070799246430397, 0.007319548632949591, 0.009322425350546837, 0.010904600843787193, 0.02489526756107807, 0.003713637823238969, 0.0024462693836539984, 0.005430425051599741, 0.012260932475328445, 0.002206529024988413, 0.012623680755496025, 0.01799924485385418, 0.020698459818959236, 0.015143319964408875, 0.013556517660617828, 0.002496275817975402]"
557,418500,0.22185850143432617,-1.9623836278915405,-1.9884889125823975,-2.02181077003479,"[-19.626216888427734, 36.09013748168945, -10.878398895263672, -10.972376823425293, 18.066869735717773, -25.01274871826172, -6.176234722137451, -9.820432662963867, -10.227361679077148, 11.591506004333496, -4.743770122528076, -14.875042915344238, 21.323732376098633, -18.70590591430664, -20.779338836669922, -1.4572612047195435, -2.5659120082855225, -9.836152076721191, -13.665289878845215, 16.207870483398438, -13.315853118896484, 54.018306732177734, -13.567416191101074, 8.270012855529785, -22.181074142456055, -4.818631172180176, 12.340383529663086, 40.965362548828125, 25.175010681152344, -19.942636489868164, -46.50590896606445, -16.7613468170166, 9.205720901489258, -17.27643585205078, -20.621829986572266, 28.0516300201416, 24.847131729125977, -6.397782802581787, -2.4956748485565186, 0.42485886812210083, 0.009332793764770031, 0.002997969975695014, 0.04840456321835518, 0.007715166080743074, 0.011496558785438538, 0.02315000630915165, 0.01957070827484131, 0.042146191000938416, 0.005224255379289389, 0.019449882209300995, 0.012090998701751232, 0.0189292524009943, 0.028503835201263428, 0.06458081305027008, 0.12201301753520966, 0.08308727294206619, 0.028197580948472023, 0.004392753355205059, 0.011061866767704487, 0.019570620730519295, 0.005891438573598862, 0.012799161486327648, 0.008237332105636597, 0.014405944384634495, 0.008599000051617622, 0.022165877744555473, 0.004310856107622385, 0.008070001378655434, 0.009740259498357773, 0.006621234118938446, 0.006908349692821503, 0.007526963949203491, 0.011151640675961971, 0.011975334025919437, 0.013552865944802761, 0.01229912880808115, 0.008988074027001858, 0.014142823405563831, 0.011948904953897, 0.0010000000474974513]"
558,419250,0.221998929977417,-1.956682801246643,-1.9724724292755127,-1.9976600408554077,"[-19.63697624206543, 36.099117279052734, -10.848752975463867, -10.978376388549805, 17.982524871826172, -24.884788513183594, -6.17335844039917, -9.84978199005127, -10.221632957458496, 11.632095336914062, -4.48227071762085, -14.877283096313477, 21.341875076293945, -19.019336700439453, -20.776233673095703, -1.5123399496078491, -2.5823683738708496, -9.849839210510254, -13.661741256713867, 16.217878341674805, -13.302704811096191, 54.023162841796875, -13.39061450958252, 8.26662826538086, -22.181781768798828, -4.829156875610352, 12.46657657623291, 40.972869873046875, 25.162317276000977, -19.917997360229492, -46.51750183105469, -16.801589965820312, 9.205864906311035, -17.28415870666504, -20.598665237426758, 27.60452651977539, 24.901641845703125, -6.389000415802002, -2.5514566898345947, 0.41828858852386475, 0.012866359204053879, 0.006424506660550833, 0.050044141709804535, 0.013042437843978405, 0.01928795501589775, 0.024586539715528488, 0.026424109935760498, 0.04752860963344574, 0.0054572527296841145, 0.015303743071854115, 0.019186582416296005, 0.017374519258737564, 0.042682383209466934, 0.03651637211441994, 0.07687736302614212, 0.09183581173419952, 0.02640218660235405, 0.010500219650566578, 0.003999749198555946, 0.039276424795389175, 0.008190358988940716, 0.0156860388815403, 0.005494145676493645, 0.009920841082930565, 0.007397456560283899, 0.025006769225001335, 0.0051199584268033504, 0.008013099431991577, 0.009351078420877457, 0.005157169420272112, 0.013102277182042599, 0.013919263146817684, 0.0162496417760849, 0.007853557355701923, 0.018309367820620537, 0.012904743663966656, 0.017102066427469254, 0.020406635478138924, 0.01482362113893032, 0.002154354704543948]"
559,420000,0.1887223720550537,-1.947311520576477,-1.9605833292007446,-1.9747748374938965,"[-19.578786849975586, 36.05093765258789, -10.930581092834473, -10.778572082519531, 18.015798568725586, -24.97469139099121, -5.935136318206787, -9.747584342956543, -10.334924697875977, 11.605494499206543, -4.255365371704102, -14.836533546447754, 21.38836669921875, -18.709501266479492, -21.08798599243164, -1.362786054611206, -2.5377678871154785, -9.8495454788208, -13.866609573364258, 16.479101181030273, -13.135859489440918, 54.02192687988281, -13.5575532913208, 8.35920524597168, -22.187910079956055, -4.907252311706543, 12.438421249389648, 41.04682159423828, 25.126726150512695, -19.928396224975586, -46.608848571777344, -16.764389038085938, 9.088953971862793, -16.68497657775879, -20.5943546295166, 27.68849754333496, 24.980379104614258, -5.957355976104736, -2.416811943054199, 0.4231983423233032, 0.008378829807043076, 0.003716663923114538, 0.027421755716204643, 0.0031730958726257086, 0.007581514306366444, 0.014675798825919628, 0.015159855596721172, 0.01873425580561161, 0.004241075832396746, 0.0105003472417593, 0.010701321065425873, 0.011586064472794533, 0.015708647668361664, 0.02458980865776539, 0.013043876737356186, 0.09761115163564682, 0.017824441194534302, 0.011399437673389912, 0.016555411741137505, 0.014901440590620041, 0.0026460059452801943, 0.0074767558835446835, 0.002648396184667945, 0.017283732071518898, 0.005617273040115833, 0.010309593752026558, 0.002635612618178129, 0.0010000000474974513, 0.0010000000474974513, 0.0026466636918485165, 0.007618618663400412, 0.011934093199670315, 0.0076738749630749226, 0.0010337455896660686, 0.01094218622893095, 0.007985684089362621, 0.012087885290384293, 0.001103044138289988, 0.011066188104450703, 0.0010000000474974513]"
