gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
600,450750,0.2184772491455078,-13.495599746704102,-13.495645523071289,-13.495712280273438,"[7.153284549713135, -18.023569107055664, -12.965757369995117, 0.449118047952652, 10.889386177062988, -17.291963577270508, -18.40776252746582, -0.8237724304199219, -14.590697288513184, -0.3294631242752075, 11.896780967712402, -7.7801971435546875, 5.1410722732543945, 10.350642204284668, 4.645764350891113, 8.95117473602295, -17.667987823486328, -2.141756772994995, -4.135514736175537, -6.076696872711182, -10.558724403381348, 11.898816108703613, -5.238461494445801, 15.556354522705078, -5.804620265960693, -6.3293585777282715, 25.05188751220703, 24.003698348999023, 7.871374130249023, 22.67770004272461, -5.212100028991699, -7.4830708503723145, 3.7729270458221436, -10.672953605651855, -17.326425552368164, 27.540447235107422, -8.654886245727539, 3.139087438583374, 32.733245849609375, 5.649153232574463, 0.00477437162771821, 0.0046942466869950294, 0.004059815313667059, 0.005975524894893169, 0.003544651670381427, 0.001635836437344551, 0.010161279700696468, 0.002725159516558051, 0.005722160451114178, 0.008679017424583435, 0.0026806038804352283, 0.0055710249580442905, 0.0038546635769307613, 0.0026612442452460527, 0.004544603172689676, 0.0074539040215313435, 0.00247927731834352, 0.011151646263897419, 0.004583279602229595, 0.006916792597621679, 0.0045847599394619465, 0.00517874164506793, 0.002493924228474498, 0.003583603771403432, 0.005495104007422924, 0.004553608596324921, 0.0038759729359298944, 0.004470206797122955, 0.002079953905194998, 0.006287612486630678, 0.003568651620298624, 0.0037266602739691734, 0.003777268109843135, 0.0031110793352127075, 0.0026687306817620993, 0.0029950449243187904, 0.002321668202057481, 0.0016659515677019954, 0.002525542862713337, 0.0032330192625522614]"
601,451500,0.2203052043914795,-13.495664596557617,-13.495780944824219,-13.496079444885254,"[7.161909580230713, -18.019359588623047, -12.977697372436523, 0.4516877830028534, 10.888225555419922, -17.296539306640625, -18.407215118408203, -0.8186048865318298, -14.596336364746094, -0.3271838128566742, 11.904498100280762, -7.778820514678955, 5.130606651306152, 10.345765113830566, 4.638970851898193, 8.93486213684082, -17.665922164916992, -2.127530813217163, -4.124234676361084, -6.085810661315918, -10.5743408203125, 11.894869804382324, -5.233077526092529, 15.551234245300293, -5.819108486175537, -6.342442035675049, 25.040433883666992, 23.987672805786133, 7.872332572937012, 22.675996780395508, -5.182040691375732, -7.4629740715026855, 3.773216724395752, -10.679322242736816, -17.315427780151367, 27.541015625, -8.655333518981934, 3.155686140060425, 32.73704528808594, 5.645678520202637, 0.01151336170732975, 0.010900638997554779, 0.006066479254513979, 0.013619774952530861, 0.014626070857048035, 0.01330509502440691, 0.01939981058239937, 0.013279294595122337, 0.011865283362567425, 0.0068840873427689075, 0.011304200626909733, 0.008584042079746723, 0.008267033845186234, 0.01096073817461729, 0.006541824899613857, 0.01297130435705185, 0.008795675821602345, 0.0075601087883114815, 0.01593020185828209, 0.011648333631455898, 0.008018826134502888, 0.008446384221315384, 0.0073187388479709625, 0.006617286708205938, 0.009864985942840576, 0.009360387921333313, 0.00938079971820116, 0.012612015008926392, 0.004814476240426302, 0.004765282850712538, 0.01535007730126381, 0.011084720492362976, 0.008805087767541409, 0.005432304926216602, 0.004568868316709995, 0.011287358589470387, 0.006290912628173828, 0.009595905430614948, 0.005706761498004198, 0.007440148387104273]"
602,452250,0.22098755836486816,-13.495645523071289,-13.49571704864502,-13.495882987976074,"[7.154597282409668, -18.018339157104492, -12.98226547241211, 0.4250909984111786, 10.873706817626953, -17.291807174682617, -18.394027709960938, -0.832933247089386, -14.594042778015137, -0.32748153805732727, 11.906266212463379, -7.76945686340332, 5.1295166015625, 10.346075057983398, 4.648617744445801, 8.952489852905273, -17.688291549682617, -2.138374090194702, -4.124788284301758, -6.085669040679932, -10.568314552307129, 11.908873558044434, -5.246883392333984, 15.54660701751709, -5.79083251953125, -6.332525730133057, 25.052518844604492, 23.990020751953125, 7.870968341827393, 22.672494888305664, -5.219272136688232, -7.483489036560059, 3.762892961502075, -10.670358657836914, -17.322547912597656, 27.546890258789062, -8.65229320526123, 3.13979172706604, 32.72820281982422, 5.647423267364502, 0.0015102511970326304, 0.0035888419952243567, 0.004624481778591871, 0.0010000000474974513, 0.0091216079890728, 0.003676272928714752, 0.0039099412970244884, 0.0018193800933659077, 0.005362317431718111, 0.005219500977545977, 0.0033789335284382105, 0.00719516770914197, 0.0010000000474974513, 0.004776643589138985, 0.011339155957102776, 0.005247746594250202, 0.0010000000474974513, 0.00847751833498478, 0.005745639093220234, 0.005413888022303581, 0.0034987772814929485, 0.004676755052059889, 0.007671218831092119, 0.0017260799650102854, 0.007996272295713425, 0.009025894105434418, 0.005003379657864571, 0.006655821576714516, 0.0022227319423109293, 0.005098419729620218, 0.012805151753127575, 0.0010084990644827485, 0.006177016068249941, 0.007627521175891161, 0.0010000000474974513, 0.0018030958017334342, 0.0025027389638125896, 0.008962242864072323, 0.003268337110057473, 0.00123267387971282]"
603,453000,0.17249131202697754,-13.495630264282227,-13.495687484741211,-13.49578857421875,"[7.154035568237305, -18.020483016967773, -12.970065116882324, 0.43493106961250305, 10.877492904663086, -17.28413200378418, -18.414155960083008, -0.8203266263008118, -14.58914566040039, -0.31962889432907104, 11.896272659301758, -7.7734270095825195, 5.130102157592773, 10.35070514678955, 4.635783672332764, 8.957742691040039, -17.668445587158203, -2.126133441925049, -4.112081050872803, -6.068893909454346, -10.55984878540039, 11.90328598022461, -5.241940975189209, 15.561238288879395, -5.801185131072998, -6.326220989227295, 25.05130958557129, 23.99566078186035, 7.876200199127197, 22.678241729736328, -5.210317134857178, -7.489789962768555, 3.7737534046173096, -10.66630744934082, -17.323959350585938, 27.529911041259766, -8.64898681640625, 3.1496098041534424, 32.73637390136719, 5.646292209625244, 0.0024651717394590378, 0.004065192304551601, 0.002618893049657345, 0.004159759730100632, 0.0015582898631691933, 0.005434188060462475, 0.0021230431739240885, 0.002169834915548563, 0.0010000000474974513, 0.002076447010040283, 0.008503399789333344, 0.002660057507455349, 0.003616074565798044, 0.0019026766531169415, 0.0013101083459332585, 0.0014363471418619156, 0.004791296552866697, 0.002524584997445345, 0.001328879501670599, 0.0023635358083993196, 0.00405769981443882, 0.0034860484302043915, 0.005188388284295797, 0.0034029989037662745, 0.00120031728874892, 0.0028956513851881027, 0.0010000000474974513, 0.0037560060154646635, 0.003208558075129986, 0.0032794952858239412, 0.003708021715283394, 0.002043259795755148, 0.0053869630210101604, 0.006068111397325993, 0.0016192817129194736, 0.0020137352403253317, 0.0038215396925807, 0.002219371497631073, 0.0028058812022209167, 0.0029645522590726614]"
604,453750,0.22573542594909668,-13.495613098144531,-13.495659828186035,-13.495728492736816,"[7.15748929977417, -18.019636154174805, -12.980770111083984, 0.4328979253768921, 10.89401626586914, -17.291690826416016, -18.425594329833984, -0.823621928691864, -14.604781150817871, -0.33195340633392334, 11.901333808898926, -7.771883010864258, 5.131985187530518, 10.348737716674805, 4.643026351928711, 8.958382606506348, -17.667078018188477, -2.142598867416382, -4.121074676513672, -6.073482990264893, -10.562682151794434, 11.904912948608398, -5.244534015655518, 15.566420555114746, -5.797039985656738, -6.3324875831604, 25.046295166015625, 23.999061584472656, 7.869229793548584, 22.674116134643555, -5.2187910079956055, -7.4850945472717285, 3.7687559127807617, -10.673869132995605, -17.31792640686035, 27.539560317993164, -8.65266227722168, 3.1469380855560303, 32.738346099853516, 5.647417068481445, 0.0010000000474974513, 0.004960201680660248, 0.0020676685962826014, 0.0010993675095960498, 0.0011052379850298166, 0.002221998292952776, 0.00646026199683547, 0.002484272699803114, 0.0010000000474974513, 0.001362769166007638, 0.004396229051053524, 0.0016923166112974286, 0.002789934165775776, 0.0015921101439744234, 0.0018506698543205857, 0.0016792884562164545, 0.0017605507746338844, 0.0013671598862856627, 0.0013380363816395402, 0.002296376507729292, 0.0018095304258167744, 0.0035508961882442236, 0.003267516614869237, 0.0013076047180220485, 0.0035976525396108627, 0.003429772797971964, 0.0010028812102973461, 0.003019805531948805, 0.0022995222825556993, 0.003518257988616824, 0.002916658530011773, 0.0015417075483128428, 0.003432969795539975, 0.0012589453253895044, 0.00305842119269073, 0.0010000000474974513, 0.004715684335678816, 0.004055724013596773, 0.0022207372821867466, 0.002966499188914895]"
605,454500,0.22143220901489258,-13.495615005493164,-13.495667457580566,-13.495841026306152,"[7.166515827178955, -18.01544189453125, -12.967513084411621, 0.425333172082901, 10.890196800231934, -17.286237716674805, -18.41111183166504, -0.8220480680465698, -14.59095287322998, -0.3195478320121765, 11.904040336608887, -7.776731967926025, 5.135149955749512, 10.34808349609375, 4.638669013977051, 8.95019817352295, -17.666032791137695, -2.139610767364502, -4.1113667488098145, -6.071824073791504, -10.56259822845459, 11.905991554260254, -5.236961364746094, 15.560942649841309, -5.799546241760254, -6.331350326538086, 25.048925399780273, 23.988208770751953, 7.874671936035156, 22.67003059387207, -5.21246337890625, -7.47981071472168, 3.7746288776397705, -10.668976783752441, -17.323392868041992, 27.541765213012695, -8.652263641357422, 3.146205425262451, 32.73630905151367, 5.64738655090332, 0.0020034322515130043, 0.005570428445935249, 0.0030418848618865013, 0.009972522966563702, 0.002743597375229001, 0.006762441713362932, 0.005567353684455156, 0.002062029903754592, 0.002361334627494216, 0.0027832258492708206, 0.009614617563784122, 0.00790468044579029, 0.0032705438788980246, 0.004000180866569281, 0.00134714983869344, 0.0024424265138804913, 0.008800982497632504, 0.0062733059749007225, 0.0052559394389390945, 0.0035168835893273354, 0.0017281918553635478, 0.0027657567989081144, 0.006179548799991608, 0.0026372172869741917, 0.008569497615098953, 0.004624065011739731, 0.002928378526121378, 0.006778443232178688, 0.0034280025865882635, 0.0040379916317760944, 0.011561589315533638, 0.002886738395318389, 0.0068453336134552956, 0.006981062237173319, 0.003994115628302097, 0.0018630980048328638, 0.0021897898986935616, 0.004086455795913935, 0.003370500635355711, 0.0046285539865493774]"
606,455250,0.2045879364013672,-13.495613098144531,-13.495651245117188,-13.495707511901855,"[7.164879322052002, -18.02875328063965, -12.969841003417969, 0.42303362488746643, 10.889118194580078, -17.296287536621094, -18.418487548828125, -0.8218221664428711, -14.589702606201172, -0.3171536326408386, 11.90693473815918, -7.7789306640625, 5.137124538421631, 10.35009765625, 4.654356002807617, 8.946578025817871, -17.672260284423828, -2.1309244632720947, -4.104197978973389, -6.0669145584106445, -10.563377380371094, 11.903982162475586, -5.234680652618408, 15.562601089477539, -5.7964558601379395, -6.330489158630371, 25.049861907958984, 23.995729446411133, 7.8699116706848145, 22.681903839111328, -5.214383125305176, -7.477532863616943, 3.770857334136963, -10.672635078430176, -17.32402992248535, 27.541484832763672, -8.656705856323242, 3.140293598175049, 32.73677062988281, 5.644313335418701, 0.0022347019985318184, 0.001808705972507596, 0.002786994446069002, 0.006702607497572899, 0.0011558939004316926, 0.007048022001981735, 0.001606082427315414, 0.001065433374606073, 0.0013860806357115507, 0.0028352232184261084, 0.0010000000474974513, 0.002685302635654807, 0.0016770146321505308, 0.0025942993815988302, 0.0013914951123297215, 0.0035454167518764734, 0.006963255815207958, 0.0041122580878436565, 0.0035149946343153715, 0.002428271807730198, 0.0019959998317062855, 0.001925809308886528, 0.00381727097555995, 0.0011427553836256266, 0.0027262147050350904, 0.0010000000474974513, 0.0010000000474974513, 0.007725523319095373, 0.003143586218357086, 0.002775532891973853, 0.004577333573251963, 0.0010000000474974513, 0.003512025810778141, 0.0016530565917491913, 0.0016504733357578516, 0.0010254922090098262, 0.002549403579905629, 0.0032850366551429033, 0.0010000000474974513, 0.003712959121912718]"
607,456000,0.22004413604736328,-13.495615005493164,-13.49565601348877,-13.495752334594727,"[7.146451473236084, -18.017642974853516, -12.972776412963867, 0.4180811941623688, 10.885292053222656, -17.294496536254883, -18.4182186126709, -0.8264144062995911, -14.592913627624512, -0.3273265063762665, 11.903494834899902, -7.780848026275635, 5.134016990661621, 10.349523544311523, 4.654126167297363, 8.943265914916992, -17.66875648498535, -2.1301846504211426, -4.129238128662109, -6.069948196411133, -10.563139915466309, 11.901004791259766, -5.234864711761475, 15.565064430236816, -5.811535358428955, -6.326798915863037, 25.04596710205078, 24.003141403198242, 7.874417781829834, 22.67591094970703, -5.215236186981201, -7.47554349899292, 3.7740345001220703, -10.67700481414795, -17.32350730895996, 27.541799545288086, -8.646588325500488, 3.143454074859619, 32.73475646972656, 5.648890018463135, 0.003490128554403782, 0.004396100994199514, 0.003723016707226634, 0.008666847832500935, 0.0031867530196905136, 0.006690893787890673, 0.00906623899936676, 0.0028525853995233774, 0.002068856731057167, 0.0023103479761630297, 0.004907519090920687, 0.0019046928500756621, 0.0025525412056595087, 0.003191916272044182, 0.002814597450196743, 0.004077022895216942, 0.007908899337053299, 0.0031396725680679083, 0.005725842900574207, 0.0027886759489774704, 0.002917412668466568, 0.0040756515227258205, 0.005000883247703314, 0.002189336810261011, 0.0027013099752366543, 0.004408984910696745, 0.002031695330515504, 0.008077109232544899, 0.0049932124093174934, 0.0032231092918664217, 0.006270649842917919, 0.002740501891821623, 0.0070220897905528545, 0.004304210655391216, 0.0025601484812796116, 0.0022199752274900675, 0.005623138975352049, 0.006374902091920376, 0.00170289003290236, 0.004142719320952892]"
608,456750,0.21978497505187988,-13.495613098144531,-13.495648384094238,-13.495742797851562,"[7.141777038574219, -18.02455711364746, -12.9727144241333, 0.4356183409690857, 10.880705833435059, -17.291095733642578, -18.429502487182617, -0.8234834671020508, -14.591874122619629, -0.32397133111953735, 11.899656295776367, -7.781634330749512, 5.150869846343994, 10.34939193725586, 4.6414570808410645, 8.945099830627441, -17.658693313598633, -2.132683277130127, -4.121429920196533, -6.064276695251465, -10.562424659729004, 11.90365219116211, -5.237056732177734, 15.565160751342773, -5.81154203414917, -6.319333553314209, 25.045799255371094, 23.997608184814453, 7.8700642585754395, 22.67954444885254, -5.210827350616455, -7.47548770904541, 3.769796848297119, -10.675180435180664, -17.326452255249023, 27.543384552001953, -8.65362548828125, 3.1342432498931885, 32.733985900878906, 5.649301528930664, 0.0034746129531413317, 0.0021034262608736753, 0.0028435306157916784, 0.005702604539692402, 0.0032230145297944546, 0.008344655856490135, 0.010338405147194862, 0.0031783750746399164, 0.0016999895451590419, 0.003402433358132839, 0.004827468190342188, 0.001070113037712872, 0.003592326072975993, 0.003291888628154993, 0.0010000000474974513, 0.0019743875600397587, 0.005067808553576469, 0.005250276532024145, 0.0039472333155572414, 0.0035108427982777357, 0.0028072819113731384, 0.005542893894016743, 0.002760125556960702, 0.0019062841311097145, 0.003984351176768541, 0.005291955079883337, 0.0011769586708396673, 0.007594953756779432, 0.005519452504813671, 0.00408782297745347, 0.006331371143460274, 0.0024696518667042255, 0.00456582335755229, 0.0035722681786864996, 0.0021347878500819206, 0.0036032386124134064, 0.004210255108773708, 0.00681289890781045, 0.002821735106408596, 0.00477830832824111]"
609,457500,0.18359684944152832,-13.495613098144531,-13.495685577392578,-13.495884895324707,"[7.158295631408691, -18.026546478271484, -12.967998504638672, 0.4297086298465729, 10.882964134216309, -17.294076919555664, -18.41895866394043, -0.831527054309845, -14.59450912475586, -0.31910139322280884, 11.906063079833984, -7.778872489929199, 5.144186019897461, 10.346535682678223, 4.644750118255615, 8.956815719604492, -17.673450469970703, -2.132321834564209, -4.127863883972168, -6.070533752441406, -10.562195777893066, 11.91015911102295, -5.241811275482178, 15.555903434753418, -5.7822651863098145, -6.328117370605469, 25.0570068359375, 24.000160217285156, 7.870774269104004, 22.679176330566406, -5.211796283721924, -7.481515884399414, 3.7679598331451416, -10.683417320251465, -17.32220458984375, 27.53827667236328, -8.648735046386719, 3.1403286457061768, 32.737457275390625, 5.6482415199279785, 0.004349697381258011, 0.0036504194140434265, 0.009932640939950943, 0.010865988209843636, 0.003538520075380802, 0.00897363293915987, 0.006940808147192001, 0.008310936391353607, 0.003684509079903364, 0.004927151370793581, 0.011568140238523483, 0.004964656662195921, 0.008489754982292652, 0.003856108756735921, 0.004861568566411734, 0.002955464879050851, 0.009122206829488277, 0.006729541812092066, 0.005290008150041103, 0.0038242146838456392, 0.003953964915126562, 0.005396868102252483, 0.0036434263456612825, 0.007694210857152939, 0.008837639354169369, 0.008434006944298744, 0.0038656049873679876, 0.007559541147202253, 0.007923156023025513, 0.0036518715787678957, 0.01116857212036848, 0.0025942542124539614, 0.00509509677067399, 0.005797336809337139, 0.004338233266025782, 0.0024885335005819798, 0.004634262528270483, 0.003816027194261551, 0.007007188629359007, 0.006921069230884314]"
610,458250,0.221055269241333,-13.495630264282227,-13.495698928833008,-13.49582576751709,"[7.152777671813965, -18.02696418762207, -12.972774505615234, 0.43006399273872375, 10.883526802062988, -17.290403366088867, -18.427370071411133, -0.8158625364303589, -14.595746994018555, -0.3197580575942993, 11.908379554748535, -7.773280143737793, 5.15337610244751, 10.355011940002441, 4.648313045501709, 8.956607818603516, -17.669410705566406, -2.139876365661621, -4.129262924194336, -6.071572303771973, -10.560530662536621, 11.902992248535156, -5.247255802154541, 15.55721664428711, -5.796235084533691, -6.338072776794434, 25.044214248657227, 24.00214195251465, 7.876819133758545, 22.672027587890625, -5.2155351638793945, -7.509779930114746, 3.7621445655822754, -10.680570602416992, -17.3208065032959, 27.54642105102539, -8.65188980102539, 3.145810127258301, 32.73320007324219, 5.6490020751953125, 0.005923709366470575, 0.004334718454629183, 0.007427392061799765, 0.008680704049766064, 0.00267915241420269, 0.009959318675100803, 0.005494154058396816, 0.0062543125823140144, 0.003748320508748293, 0.004227316472679377, 0.010160078294575214, 0.008086648769676685, 0.0031403128523379564, 0.006140849553048611, 0.008210240863263607, 0.003991728648543358, 0.006979300640523434, 0.006918059196323156, 0.005440047010779381, 0.0034293816424906254, 0.00393719132989645, 0.0042053223587572575, 0.005100109614431858, 0.005602930672466755, 0.007115756161510944, 0.00949367880821228, 0.0036389364395290613, 0.004447916056960821, 0.0050026834942400455, 0.0075018443167209625, 0.008915025740861893, 0.004877846222370863, 0.005663611460477114, 0.00844730157405138, 0.005188130773603916, 0.0036806685384362936, 0.00846865028142929, 0.0041907369159162045, 0.002068383852019906, 0.00333417602814734]"
611,459000,0.21981143951416016,-13.495627403259277,-13.495670318603516,-13.495744705200195,"[7.157360076904297, -18.019861221313477, -12.961372375488281, 0.4449234902858734, 10.880562782287598, -17.28803825378418, -18.421518325805664, -0.8270192742347717, -14.587732315063477, -0.32749366760253906, 11.899365425109863, -7.774601459503174, 5.132080554962158, 10.347441673278809, 4.632915019989014, 8.951807022094727, -17.645296096801758, -2.1470131874084473, -4.103254318237305, -6.067784786224365, -10.571276664733887, 11.90550708770752, -5.242735385894775, 15.556586265563965, -5.803888320922852, -6.324055194854736, 25.048294067382812, 23.99091911315918, 7.865004539489746, 22.679988861083984, -5.207823753356934, -7.491937637329102, 3.7647130489349365, -10.673099517822266, -17.31833839416504, 27.53876495361328, -8.651501655578613, 3.1366066932678223, 32.7327995300293, 5.648128986358643, 0.0011142875300720334, 0.005565297324210405, 0.001113284146413207, 0.004039499908685684, 0.0013096231268718839, 0.0041792308911681175, 0.00536612793803215, 0.0021357047371566296, 0.0014930522302165627, 0.0046917772851884365, 0.002890985459089279, 0.0024351931642740965, 0.006607960909605026, 0.0010000000474974513, 0.0037046880461275578, 0.003843530546873808, 0.005652544088661671, 0.002611206378787756, 0.002396836644038558, 0.0016514428425580263, 0.0016226089792326093, 0.0010000000474974513, 0.006372841075062752, 0.004232235252857208, 0.0033533291425555944, 0.008852540515363216, 0.0011050214525312185, 0.0015266725094988942, 0.007937229238450527, 0.004038173705339432, 0.006575906649231911, 0.002855513710528612, 0.006371131166815758, 0.0031387913040816784, 0.0010000000474974513, 0.002963365288451314, 0.002797746565192938, 0.006902011577039957, 0.0010000000474974513, 0.002741652773693204]"
612,459750,0.3002164363861084,-13.495614051818848,-13.495652198791504,-13.495710372924805,"[7.162846565246582, -18.019302368164062, -12.979951858520508, 0.43586254119873047, 10.884502410888672, -17.298830032348633, -18.409191131591797, -0.81689453125, -14.583902359008789, -0.32396823167800903, 11.90056324005127, -7.775949954986572, 5.134928226470947, 10.360379219055176, 4.65267276763916, 8.938641548156738, -17.678007125854492, -2.1448750495910645, -4.122604846954346, -6.0639801025390625, -10.557134628295898, 11.906655311584473, -5.235445022583008, 15.5684814453125, -5.78525972366333, -6.322597503662109, 25.05374526977539, 23.998178482055664, 7.8738508224487305, 22.674928665161133, -5.215994358062744, -7.484827995300293, 3.761583089828491, -10.672371864318848, -17.32852554321289, 27.541189193725586, -8.645303726196289, 3.1394317150115967, 32.733341217041016, 5.651039123535156, 0.0012910705991089344, 0.002900095423683524, 0.001524021034128964, 0.0041696070693433285, 0.0027128516230732203, 0.0012014360399916768, 0.004534793086349964, 0.0014661428285762668, 0.0012151796836405993, 0.004208511672914028, 0.002786112017929554, 0.0014985768357291818, 0.0038223571609705687, 0.00281145959161222, 0.0022010751999914646, 0.003991130273789167, 0.007461183238774538, 0.003309722989797592, 0.003380646463483572, 0.0017367283580824733, 0.002652150811627507, 0.0016978518106043339, 0.001068447483703494, 0.001561274635605514, 0.0036066356115043163, 0.002521632006391883, 0.0020239781588315964, 0.007967348210513592, 0.003929565194994211, 0.0010000000474974513, 0.003311790991574526, 0.0012326269643381238, 0.003100963309407234, 0.003352145431563258, 0.0010000000474974513, 0.0028710844926536083, 0.0075893462635576725, 0.0053416346199810505, 0.0020652797538787127, 0.0018795063951984048]"
613,460500,0.15744805335998535,-13.49560832977295,-13.495641708374023,-13.495736122131348,"[7.1546759605407715, -18.027990341186523, -12.966567039489746, 0.4517332911491394, 10.886088371276855, -17.288583755493164, -18.416133880615234, -0.8289175033569336, -14.593202590942383, -0.3230048716068268, 11.904810905456543, -7.776651859283447, 5.147445201873779, 10.352132797241211, 4.641866683959961, 8.953256607055664, -17.672264099121094, -2.1283371448516846, -4.122534275054932, -6.079444885253906, -10.557881355285645, 11.910338401794434, -5.239479064941406, 15.563315391540527, -5.797849178314209, -6.330866813659668, 25.049007415771484, 23.999908447265625, 7.868613243103027, 22.675085067749023, -5.207663059234619, -7.491532802581787, 3.7698962688446045, -10.679162979125977, -17.319530487060547, 27.542150497436523, -8.64531135559082, 3.1405699253082275, 32.731807708740234, 5.648078441619873, 0.002482867334038019, 0.0021561547182500362, 0.0025426368229091167, 0.003176057478412986, 0.0011103011202067137, 0.0025570925790816545, 0.006553368177264929, 0.002079455181956291, 0.002525084186345339, 0.0019000074826180935, 0.002461510244756937, 0.0019239214016124606, 0.00214454997330904, 0.0031775152310729027, 0.001967951888218522, 0.0011366616236045957, 0.006769927218556404, 0.0038150774780660868, 0.0019986587576568127, 0.0010000000474974513, 0.002892035059630871, 0.0032431702129542828, 0.0020971009507775307, 0.0024636448360979557, 0.00414298428222537, 0.0014939334942027926, 0.0017200022703036666, 0.0021790284663438797, 0.001963927410542965, 0.0011368097038939595, 0.00428492296487093, 0.0015377713134512305, 0.002444508718326688, 0.004906338173896074, 0.0010107846464961767, 0.0016071422724053264, 0.006088426802307367, 0.0030277289915829897, 0.0022758396808058023, 0.00280783511698246]"
614,461250,0.1883842945098877,-13.495607376098633,-13.495658874511719,-13.495736122131348,"[7.155033111572266, -18.02426528930664, -12.970121383666992, 0.44527682662010193, 10.882307052612305, -17.294435501098633, -18.408191680908203, -0.8330709338188171, -14.580810546875, -0.32764682173728943, 11.900246620178223, -7.776758193969727, 5.143285751342773, 10.368012428283691, 4.645665168762207, 8.953205108642578, -17.666044235229492, -2.143197774887085, -4.120707988739014, -6.067397594451904, -10.566039085388184, 11.898530960083008, -5.24115514755249, 15.567422866821289, -5.800415992736816, -6.326123237609863, 25.04945182800293, 23.997350692749023, 7.870129108428955, 22.674583435058594, -5.201049327850342, -7.49144172668457, 3.768601179122925, -10.677925109863281, -17.316856384277344, 27.539775848388672, -8.655171394348145, 3.1381776332855225, 32.73893356323242, 5.647195339202881, 0.004758797585964203, 0.003924965858459473, 0.006979119032621384, 0.008256127126514912, 0.004287892021238804, 0.005032135173678398, 0.013260159641504288, 0.0032329594250768423, 0.005013590678572655, 0.003178083337843418, 0.004424551501870155, 0.0065451632253825665, 0.004301843699067831, 0.004943720530718565, 0.002845445415005088, 0.004267524927854538, 0.01144929975271225, 0.004050267860293388, 0.0032797642052173615, 0.0029422780498862267, 0.0035010254941880703, 0.0051745884120464325, 0.0036339370999485254, 0.005015029106289148, 0.005841932725161314, 0.003104718867689371, 0.002925778739154339, 0.01026066206395626, 0.002934410236775875, 0.0018813412170857191, 0.003895925357937813, 0.0033343913964927197, 0.002729234518483281, 0.010020828805863857, 0.0032077881041914225, 0.002364509738981724, 0.008714177645742893, 0.006717550102621317, 0.0053142099641263485, 0.0018266350962221622]"
615,462000,0.22072744369506836,-13.495603561401367,-13.495628356933594,-13.495671272277832,"[7.152740955352783, -18.02685546875, -12.966142654418945, 0.4449833035469055, 10.882397651672363, -17.295616149902344, -18.408771514892578, -0.8172141313552856, -14.583131790161133, -0.32689014077186584, 11.904053688049316, -7.776063442230225, 5.14352560043335, 10.358428001403809, 4.6432905197143555, 8.952461242675781, -17.6668701171875, -2.140660047531128, -4.121150493621826, -6.066099166870117, -10.5552339553833, 11.910063743591309, -5.235061168670654, 15.567642211914062, -5.800155162811279, -6.327149391174316, 25.049055099487305, 23.998088836669922, 7.868849277496338, 22.67511749267578, -5.1974639892578125, -7.49545955657959, 3.7725772857666016, -10.672866821289062, -17.32286262512207, 27.537456512451172, -8.650004386901855, 3.139024496078491, 32.73784255981445, 5.646865367889404, 0.0020472868345677853, 0.001965544419363141, 0.0010199747048318386, 0.0010000000474974513, 0.0017906812718138099, 0.0024484575260430574, 0.007289804983884096, 0.0010000000474974513, 0.001124843955039978, 0.0010000000474974513, 0.005205566994845867, 0.002987741492688656, 0.0010000000474974513, 0.0010000000474974513, 0.0029812001157552004, 0.003518311772495508, 0.0010000000474974513, 0.0025455434806644917, 0.0010000000474974513, 0.0017988048493862152, 0.0010000000474974513, 0.0031661454122513533, 0.0010365203488618135, 0.003778976621106267, 0.0017625682521611452, 0.0018341552931815386, 0.0010000000474974513, 0.0010000000474974513, 0.001310644089244306, 0.0010000000474974513, 0.003769009606912732, 0.0032760300673544407, 0.00188550166785717, 0.0010000000474974513, 0.002514899242669344, 0.0010561064118519425, 0.004434749949723482, 0.0010000000474974513, 0.0010000000474974513, 0.0014020231319591403]"
