gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
316,237750,0.23725366592407227,-27.60552215576172,-27.605539321899414,-27.605628967285156,"[10.111052513122559, 12.461827278137207, -1.5830154418945312, -1.253064513206482, 5.404644012451172, -0.31027647852897644, -0.9792906641960144, -1.0453948974609375, 11.396183967590332, 4.9527506828308105, -7.440831184387207, -5.907930850982666, -22.489782333374023, -21.710695266723633, -16.192665100097656, 3.294811964035034, -14.383124351501465, 27.01613998413086, 15.383066177368164, 24.009654998779297, -7.440917491912842, -30.86273193359375, 1.2042088508605957, -0.6125040054321289, 18.246253967285156, -1.0072927474975586, -0.35410410165786743, 1.7947477102279663, 6.258197784423828, 0.45113101601600647, -6.428442001342773, -20.910200119018555, -2.6449689865112305, -9.003973960876465, 19.791202545166016, -21.095252990722656, -3.2705276012420654, -7.649564266204834, -0.4938693642616272, 4.769052505493164, 0.004639424383640289, 0.0017164903692901134, 0.0028699622489511967, 0.0017184980679303408, 0.0033482834696769714, 0.002446646336466074, 0.0016733472002670169, 0.0027050720527768135, 0.0020306145306676626, 0.003325862344354391, 0.0017743560019880533, 0.003619137220084667, 0.0014262209879234433, 0.002221678616479039, 0.003372286446392536, 0.0021912711672484875, 0.0015567077789455652, 0.0014786887913942337, 0.002391235437244177, 0.0012039575958624482, 0.003208835842087865, 0.0024060325231403112, 0.0029200189746916294, 0.002067005028948188, 0.001968534430488944, 0.0011199251748621464, 0.002318840241059661, 0.004567121155560017, 0.002109235618263483, 0.0017202188028022647, 0.001995941624045372, 0.002623363398015499, 0.001821788027882576, 0.00298187043517828, 0.002390217036008835, 0.0029554124921560287, 0.004480179864913225, 0.0029707413632422686, 0.002530838130041957, 0.0023729694075882435]"
317,238500,0.2380681037902832,-27.605520248413086,-27.605531692504883,-27.605552673339844,"[10.111123085021973, 12.46210765838623, -1.5933796167373657, -1.2337602376937866, 5.410648822784424, -0.26631948351860046, -0.9730114340782166, -1.0398200750350952, 11.395513534545898, 4.954555988311768, -7.443258762359619, -5.9027910232543945, -22.49337387084961, -21.71195411682129, -16.19110870361328, 3.2961316108703613, -14.385217666625977, 27.01765251159668, 15.383001327514648, 24.009981155395508, -7.441796779632568, -30.864816665649414, 1.1761753559112549, -0.6091537475585938, 18.246437072753906, -1.0037171840667725, -0.3254031240940094, 1.8148725032806396, 6.274965286254883, 0.44686445593833923, -6.431283950805664, -20.9158992767334, -2.6366093158721924, -8.997919082641602, 19.794139862060547, -21.09331703186035, -3.281386137008667, -7.648439407348633, -0.5148950815200806, 4.786891937255859, 0.0025655042845755816, 0.0014427372952923179, 0.001735137077048421, 0.0016416931757703424, 0.0016801230376586318, 0.003713526064530015, 0.0020028152503073215, 0.0030448574107140303, 0.0025344479363411665, 0.0030421700794249773, 0.0011117993853986263, 0.0018761935643851757, 0.0027518763672560453, 0.0010000000474974513, 0.002614478347823024, 0.0010000000474974513, 0.0023158967960625887, 0.0010000000474974513, 0.0010000000474974513, 0.0017865683184936643, 0.0017324582440778613, 0.0030272456351667643, 0.0010000000474974513, 0.0019174632616341114, 0.001332069281488657, 0.0019392877584323287, 0.0010000000474974513, 0.0033506015315651894, 0.0012712819734588265, 0.00495222769677639, 0.002231474732980132, 0.0016349186189472675, 0.0012471263762563467, 0.0012178636388853192, 0.0017992245266214013, 0.001256849616765976, 0.0011776002356782556, 0.002995967399328947, 0.0032825192902237177, 0.002379375509917736]"
318,239250,0.23722290992736816,-27.605520248413086,-27.605525970458984,-27.60553741455078,"[10.111679077148438, 12.463116645812988, -1.5983115434646606, -1.2323553562164307, 5.4090070724487305, -0.23939096927642822, -0.971320629119873, -1.0402021408081055, 11.396985054016113, 4.954420566558838, -7.444458484649658, -5.901192665100098, -22.49553680419922, -21.714031219482422, -16.190876007080078, 3.296003580093384, -14.387450218200684, 27.016590118408203, 15.383731842041016, 24.01140594482422, -7.440904140472412, -30.861955642700195, 1.1776320934295654, -0.6040400266647339, 18.244792938232422, -1.0044488906860352, -0.3255549371242523, 1.81536066532135, 6.262668609619141, 0.4531714618206024, -6.428269863128662, -20.913541793823242, -2.6364521980285645, -8.999611854553223, 19.795589447021484, -21.094507217407227, -3.282222032546997, -7.6537394523620605, -0.5142896771430969, 4.785724639892578, 0.0013153296895325184, 0.0010000000474974513, 0.0010234942892566323, 0.0010000000474974513, 0.0011973120272159576, 0.002494224114343524, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011934776557609439, 0.0010032163700088859, 0.0010000000474974513, 0.0010075654136016965, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010306211188435555, 0.0010000000474974513, 0.0010000000474974513, 0.0014313897117972374, 0.0010000000474974513, 0.0015598853351548314, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0034846521448343992, 0.001398445456288755, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011002070968970656, 0.0010000000474974513, 0.0010142724495381117, 0.0010000000474974513, 0.0010000000474974513, 0.0021384148858487606]"
319,240000,0.23821377754211426,-27.605520248413086,-27.605525970458984,-27.60553741455078,"[10.110406875610352, 12.46741771697998, -1.5948997735977173, -1.2514305114746094, 5.4109601974487305, -0.27093979716300964, -0.9913840889930725, -1.0243476629257202, 11.391050338745117, 4.9565534591674805, -7.4418463706970215, -5.901041507720947, -22.492036819458008, -21.706138610839844, -16.18668556213379, 3.2966268062591553, -14.386702537536621, 27.015052795410156, 15.383390426635742, 24.008243560791016, -7.442134857177734, -30.865480422973633, 1.1573309898376465, -0.635749340057373, 18.24516487121582, -1.0046578645706177, -0.33153340220451355, 1.8070478439331055, 6.2613606452941895, 0.45867592096328735, -6.427517890930176, -20.914958953857422, -2.641822099685669, -8.999353408813477, 19.79378318786621, -21.090614318847656, -3.277421236038208, -7.654613971710205, -0.49746838212013245, 4.752711296081543, 0.0012445468455553055, 0.0020490228198468685, 0.0010000000474974513, 0.001732677104882896, 0.0016566348494961858, 0.0012685704277828336, 0.0020380669739097357, 0.0014074310893192887, 0.0018629513215273619, 0.0011699741007760167, 0.0017225762130692601, 0.0013464464573189616, 0.0015831509372219443, 0.0012072911486029625, 0.002601279178634286, 0.00118932721670717, 0.0018280601361766458, 0.0017231239471584558, 0.0016232611378654838, 0.0012309739831835032, 0.0019162887474521995, 0.0012902839807793498, 0.0021181521005928516, 0.0014533069916069508, 0.001259426586329937, 0.0014956366503611207, 0.0013624964049085975, 0.001804283238016069, 0.0014345096424221992, 0.004151568748056889, 0.0019375175470486283, 0.0016932064900174737, 0.001181638683192432, 0.0027200335171073675, 0.0022389863152056932, 0.0010406121145933867, 0.0021586106158792973, 0.0014281965559348464, 0.0018672376172617078, 0.0017752248095348477]"
320,240750,0.21967363357543945,-27.605518341064453,-27.605531692504883,-27.605548858642578,"[10.114206314086914, 12.465323448181152, -1.598154902458191, -1.263735294342041, 5.376915454864502, -0.3061321973800659, -0.9740482568740845, -1.0477283000946045, 11.393550872802734, 4.957651615142822, -7.443871974945068, -5.9021406173706055, -22.491722106933594, -21.71015739440918, -16.191370010375977, 3.295783281326294, -14.38681697845459, 27.01787567138672, 15.380461692810059, 24.010805130004883, -7.441020965576172, -30.862876892089844, 1.1718024015426636, -0.6175823211669922, 18.24661636352539, -1.0046278238296509, -0.3310461938381195, 1.931187629699707, 6.255532264709473, 0.46171993017196655, -6.429435729980469, -20.915861129760742, -2.6414010524749756, -8.996238708496094, 19.79524803161621, -21.09650230407715, -3.275421142578125, -7.653592586517334, 0.3724457621574402, 4.784923553466797, 0.0018990921089425683, 0.0018088810611516237, 0.0018637307221069932, 0.0016764590982347727, 0.0026597518008202314, 0.0022641534451395273, 0.0014323320938274264, 0.003396671498194337, 0.0022277466487139463, 0.001835367758758366, 0.002108384855091572, 0.0011041228426620364, 0.0027342948596924543, 0.0019752872176468372, 0.0021444829180836678, 0.002428103471174836, 0.001476678648032248, 0.0015490843215957284, 0.0016750830691307783, 0.0010000000474974513, 0.0022247687447816133, 0.0018316200003027916, 0.0025698416866362095, 0.002790230792015791, 0.0019594873301684856, 0.0022113965824246407, 0.0023573841899633408, 0.00195408146828413, 0.0013552004238590598, 0.0034415265545248985, 0.0026569576002657413, 0.0024552755057811737, 0.002412116155028343, 0.0019494787557050586, 0.002499073278158903, 0.0017429438885301352, 0.002086476655676961, 0.001304720644839108, 0.0019722168799489737, 0.0038959039375185966]"
321,241500,0.25875377655029297,-27.605520248413086,-27.605525970458984,-27.60553741455078,"[10.112188339233398, 12.462966918945312, -1.603460431098938, -1.2269412279129028, 5.406646251678467, -0.3130801320075989, -0.9847942590713501, -1.0308555364608765, 11.391393661499023, 4.958434581756592, -7.437386512756348, -5.900492191314697, -22.492738723754883, -21.71227264404297, -16.191511154174805, 3.2946314811706543, -14.38520336151123, 27.01791763305664, 15.380288124084473, 24.010229110717773, -7.440791130065918, -30.861879348754883, 1.1753607988357544, -0.5983709692955017, 18.24468421936035, -1.004075288772583, -0.33766600489616394, 1.843390941619873, 6.262180328369141, 0.46739819645881653, -6.430883884429932, -20.915424346923828, -2.642629623413086, -8.999588012695312, 19.794347763061523, -21.098201751708984, -3.2743332386016846, -7.64708137512207, -0.5028584003448486, 4.771630764007568, 0.0010000000474974513, 0.0013276960235089064, 0.002479617251083255, 0.002054845914244652, 0.001960008405148983, 0.0029196054674685, 0.0034944601356983185, 0.001895444467663765, 0.0011919060489162803, 0.0022000065073370934, 0.0010545972036197782, 0.0010000000474974513, 0.0014548428589478135, 0.0016058932524174452, 0.0012137498706579208, 0.0010000000474974513, 0.0018837337847799063, 0.0010000000474974513, 0.0010000000474974513, 0.0013689185725525022, 0.002244509058073163, 0.002683335915207863, 0.0017482921248301864, 0.0014936377992853522, 0.001153268269263208, 0.00216806516982615, 0.001540787168778479, 0.00170694210100919, 0.0010000000474974513, 0.002059333026409149, 0.0017617567209526896, 0.0010000000474974513, 0.0024299216456711292, 0.0010000000474974513, 0.001121983746998012, 0.0032633591908961535, 0.0021939293947070837, 0.002946671796962619, 0.0010000000474974513, 0.0011345442617312074]"
322,242250,0.2369849681854248,-27.605518341064453,-27.605525970458984,-27.605545043945312,"[10.109436988830566, 12.464622497558594, -1.6094017028808594, -1.2322436571121216, 5.397788047790527, -0.3121798038482666, -0.9905486702919006, -1.0257929563522339, 11.394148826599121, 4.958332538604736, -7.438602924346924, -5.901583671569824, -22.49195671081543, -21.710636138916016, -16.190330505371094, 3.2938015460968018, -14.384502410888672, 27.018423080444336, 15.382451057434082, 24.00750732421875, -7.4381422996521, -30.863807678222656, 1.1762293577194214, -0.630543053150177, 18.245708465576172, -1.0052435398101807, -0.33897554874420166, 1.8036936521530151, 6.249783039093018, 0.4563209116458893, -6.424698829650879, -20.91374397277832, -2.6454057693481445, -8.997361183166504, 19.7952938079834, -21.09457778930664, -3.2695834636688232, -7.649559020996094, -0.5033961534500122, 4.76833963394165, 0.0010000000474974513, 0.0021764414850622416, 0.003146812552586198, 0.0028356595430523157, 0.001747316331602633, 0.0013458855682983994, 0.003570855362340808, 0.0010647837771102786, 0.0010000000474974513, 0.0021098593715578318, 0.002000319305807352, 0.0016799111617729068, 0.0017942440463230014, 0.0022195118945091963, 0.0014399683568626642, 0.001170716481283307, 0.0010000000474974513, 0.0012856811517849565, 0.0011707033263519406, 0.0010000000474974513, 0.0031004813499748707, 0.0011140181450173259, 0.0019616717472672462, 0.0013707110192626715, 0.0018630241975188255, 0.0010000000474974513, 0.0011502699926495552, 0.0010000000474974513, 0.0014012078754603863, 0.002400294179096818, 0.0010738325072452426, 0.0014347473625093699, 0.001541781472042203, 0.0018319051014259458, 0.002551180310547352, 0.0018572253175079823, 0.0014658794971182942, 0.002487411955371499, 0.0028240967076271772, 0.0036944665480405092]"
323,243000,0.25274229049682617,-27.605518341064453,-27.605525970458984,-27.60553550720215,"[10.109050750732422, 12.465200424194336, -1.6137620210647583, -1.2330451011657715, 5.397013187408447, -0.2666759788990021, -0.9845048189163208, -1.0241405963897705, 11.394808769226074, 4.9574055671691895, -7.440250396728516, -5.903936386108398, -22.490406036376953, -21.705724716186523, -16.18941879272461, 3.2938930988311768, -14.38534927368164, 27.016523361206055, 15.380410194396973, 24.007047653198242, -7.442605495452881, -30.862056732177734, 1.2181787490844727, -0.6315320134162903, 18.246074676513672, -1.0051356554031372, -0.32920321822166443, 1.8464871644973755, 6.2746992111206055, 0.45065993070602417, -6.426632881164551, -20.912738800048828, -2.6446619033813477, -9.006052017211914, 19.79524803161621, -21.096139907836914, -3.270023822784424, -7.650355815887451, -0.5044016242027283, 4.771679401397705, 0.0010000000474974513, 0.0019324138993397355, 0.0018896477995440364, 0.002032364485785365, 0.0014346431707963347, 0.0023110618349164724, 0.0026458255015313625, 0.0015937899006530643, 0.0013648801250383258, 0.001228062086738646, 0.002475872403010726, 0.0017988408217206597, 0.002032746560871601, 0.0011004273546859622, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010850712424144149, 0.0010068719275295734, 0.001379830646328628, 0.0013317482080310583, 0.002033693715929985, 0.00210804701782763, 0.0013090549036860466, 0.0012549529783427715, 0.0012992380652576685, 0.0012496686540544033, 0.0010804790072143078, 0.0018489389913156629, 0.0027838661335408688, 0.0013454800937324762, 0.0010000000474974513, 0.001908761216327548, 0.001886379555799067, 0.0017570392228662968, 0.0017827068222686648, 0.001336440909653902, 0.001586110913194716, 0.003850376233458519, 0.0036800734233111143]"
324,243750,0.2706012725830078,-27.605520248413086,-27.605527877807617,-27.60554313659668,"[10.11095142364502, 12.466967582702637, -1.5778692960739136, -1.2645456790924072, 5.391284465789795, -0.26435887813568115, -0.9748810529708862, -1.0427714586257935, 11.394172668457031, 4.957156658172607, -7.440553665161133, -5.90096378326416, -22.492372512817383, -21.713241577148438, -16.19169807434082, 3.300269365310669, -14.387117385864258, 27.015535354614258, 15.382259368896484, 24.0098934173584, -7.44154691696167, -30.864173889160156, 1.1860265731811523, -0.6211634278297424, 18.247211456298828, -1.0052435398101807, -0.32842737436294556, 1.7984529733657837, 6.261125087738037, 0.4657338857650757, -6.427555084228516, -20.916955947875977, -2.643981456756592, -9.00586223602295, 19.79518699645996, -21.098766326904297, -3.2773568630218506, -7.654334545135498, 0.3721219301223755, 4.7742414474487305, 0.0021403550636023283, 0.0017962512793019414, 0.002322862623259425, 0.00234594801440835, 0.002301488770172, 0.0018028332851827145, 0.004333967808634043, 0.002348541282117367, 0.0026529186870902777, 0.001992933452129364, 0.0017550105694681406, 0.002221612725406885, 0.0015617618337273598, 0.0021165120415389538, 0.0032823996152728796, 0.0016250860644504428, 0.002359745791181922, 0.0022810467053204775, 0.0019667691085487604, 0.0018749346490949392, 0.0016314671374857426, 0.001198071171529591, 0.0023862614762037992, 0.0014744601212441921, 0.0020330529659986496, 0.0028393829707056284, 0.002020401181653142, 0.003980209119617939, 0.0016022075433284044, 0.005139969754964113, 0.002184330951422453, 0.0015977994771674275, 0.0018723915563896298, 0.0028817029669880867, 0.0019392737885937095, 0.002049141563475132, 0.002229294739663601, 0.0024836896918714046, 0.0025775665417313576, 0.001879031420685351]"
325,244500,0.24090194702148438,-27.605520248413086,-27.605527877807617,-27.605545043945312,"[10.113896369934082, 12.463708877563477, -1.609786868095398, -1.2607483863830566, 5.391318321228027, -0.302892804145813, -0.9997532963752747, -1.034826636314392, 11.394338607788086, 4.95564079284668, -7.436892032623291, -5.904165267944336, -22.49152183532715, -21.708913803100586, -16.1887149810791, 3.296408176422119, -14.386757850646973, 27.016477584838867, 15.382617950439453, 24.007349014282227, -7.44130802154541, -30.862815856933594, 1.1412416696548462, -0.603496253490448, 18.24454689025879, -1.0073548555374146, -0.3682639002799988, 1.8167744874954224, 6.277130603790283, 0.46489304304122925, -6.429772853851318, -20.9135799407959, -2.6441502571105957, -8.99753475189209, 19.791011810302734, -21.095075607299805, -3.2722959518432617, -7.655878067016602, -0.5040311217308044, 4.776394844055176, 0.004423158243298531, 0.0010303024901077151, 0.0012174448929727077, 0.0012120630126446486, 0.0017555155791342258, 0.0011389186838641763, 0.0033526141196489334, 0.004039752762764692, 0.0015216596657410264, 0.0013487932737916708, 0.0026886940468102694, 0.0010000000474974513, 0.0010000000474974513, 0.001592501881532371, 0.0019357830751687288, 0.0015150432009249926, 0.0014295469736680388, 0.0010000000474974513, 0.0026151465717703104, 0.0012510130181908607, 0.002217217581346631, 0.0011949667241424322, 0.0017218409338966012, 0.002335342112928629, 0.0013505681417882442, 0.0013042441569268703, 0.001678799744695425, 0.002858973341062665, 0.001830791705287993, 0.0030595362186431885, 0.0016180943930521607, 0.0030015509109944105, 0.0014550364576280117, 0.002364066429436207, 0.0019631071481853724, 0.002132976660504937, 0.004707322921603918, 0.0018995704594999552, 0.0019989749416708946, 0.0020724243950098753]"
326,245250,0.20453572273254395,-27.605520248413086,-27.605531692504883,-27.60555076599121,"[10.112604141235352, 12.468408584594727, -1.6010600328445435, -1.2511581182479858, 5.3831095695495605, -0.26854032278060913, -0.9881526827812195, -1.0439192056655884, 11.394669532775879, 4.956941604614258, -7.439426898956299, -5.903730869293213, -22.49536895751953, -21.705142974853516, -16.190784454345703, 3.292966842651367, -14.386340141296387, 27.01693344116211, 15.384828567504883, 24.01079750061035, -7.442749500274658, -30.86041831970215, 1.171219825744629, -0.6339324712753296, 18.244701385498047, -1.0060888528823853, -0.3637336492538452, 1.8365137577056885, 6.2747483253479, 0.45433488488197327, -6.42807674407959, -20.916799545288086, -2.6458723545074463, -9.006243705749512, 19.795198440551758, -21.09490203857422, -3.272893190383911, -7.647098541259766, 0.375465989112854, 4.774322509765625, 0.0022438163869082928, 0.0015186944510787725, 0.0037603562232106924, 0.002363454783335328, 0.001851597218774259, 0.002709553809836507, 0.0016151551390066743, 0.0025655359495431185, 0.0023387791588902473, 0.002268965356051922, 0.002976203802973032, 0.0010000000474974513, 0.001993002602830529, 0.001966622192412615, 0.0015622219070792198, 0.002930654212832451, 0.0015847801696509123, 0.0020665484480559826, 0.002976546995341778, 0.0010589843150228262, 0.0010000000474974513, 0.0010000000474974513, 0.002527962438762188, 0.003369023324921727, 0.0011901217512786388, 0.0028750933706760406, 0.0032424856908619404, 0.002315680030733347, 0.0028255395591259003, 0.002263589296489954, 0.0019681474659591913, 0.0017223823815584183, 0.0018750980962067842, 0.003338869195431471, 0.0023986338637769222, 0.001751724979840219, 0.0024368243757635355, 0.002616406651213765, 0.001748650916852057, 0.0030272563453763723]"
327,246000,0.23589563369750977,-27.605518341064453,-27.605525970458984,-27.60554313659668,"[10.113161087036133, 12.464581489562988, -1.5657974481582642, -1.2502762079238892, 5.390453815460205, -0.26773831248283386, -1.016392469406128, -1.0386086702346802, 11.394006729125977, 4.957329750061035, -7.4398040771484375, -5.902751922607422, -22.49102210998535, -21.71015167236328, -16.193201065063477, 3.294617176055908, -14.387310028076172, 27.016202926635742, 15.384513854980469, 24.008697509765625, -7.442526817321777, -30.865198135375977, 1.1463638544082642, -0.6181877851486206, 18.24521827697754, -1.005257248878479, -0.3778342604637146, 1.832493782043457, 6.253007888793945, 0.47185590863227844, -6.429691791534424, -20.913190841674805, -2.6458985805511475, -9.003120422363281, 19.79434585571289, -21.097824096679688, -3.277888536453247, -7.65004825592041, -0.49542030692100525, 4.778134822845459, 0.0028510186821222305, 0.0010000000474974513, 0.006088892929255962, 0.0014950758777558804, 0.0015419635456055403, 0.003082454903051257, 0.00315270759165287, 0.00173474894836545, 0.0030041325371712446, 0.0025734351947903633, 0.0023818593472242355, 0.0010996322380378842, 0.0017803633818402886, 0.0017325286753475666, 0.0012353460770100355, 0.0014796097530052066, 0.0011416180059313774, 0.0016440788749605417, 0.0025966267567127943, 0.0010871784761548042, 0.0017955211224034429, 0.0010000000474974513, 0.0018261490622535348, 0.0015573962591588497, 0.0020645754411816597, 0.0011869678273797035, 0.0023032170720398426, 0.0025205230340361595, 0.0018830690532922745, 0.005716622341424227, 0.0028445953503251076, 0.0010000000474974513, 0.002023808192461729, 0.0012923539616167545, 0.0022134073078632355, 0.0012840286362916231, 0.0018394566141068935, 0.002084251493215561, 0.0013317065313458443, 0.0012381593696773052]"
328,246750,0.18880009651184082,-27.605518341064453,-27.605525970458984,-27.605539321899414,"[10.112513542175293, 12.462886810302734, -1.599770426750183, -1.260099172592163, 5.39182186126709, -0.2654539942741394, -1.0180644989013672, -1.0414400100708008, 11.394641876220703, 4.956969261169434, -7.44052791595459, -5.902346134185791, -22.4931697845459, -21.709457397460938, -16.191308975219727, 3.296598434448242, -14.384941101074219, 27.01861572265625, 15.384504318237305, 24.0103816986084, -7.443398952484131, -30.862762451171875, 1.1480342149734497, -0.615795373916626, 18.244979858398438, -1.0031315088272095, -0.3760554790496826, 1.7960808277130127, 6.276750564575195, 0.4527600407600403, -6.429015636444092, -20.91425895690918, -2.6426777839660645, -9.001459121704102, 19.791461944580078, -21.09365463256836, -3.2776172161102295, -7.652024745941162, 0.3754812777042389, 4.780078411102295, 0.001953320810571313, 0.0015470917569473386, 0.005231936927884817, 0.0015708631835877895, 0.0010000000474974513, 0.0010000000474974513, 0.001543415361084044, 0.004021816421300173, 0.0010000000474974513, 0.0013059910852462053, 0.0011815581237897277, 0.0010000000474974513, 0.0010000000474974513, 0.0018599776085466146, 0.0010000000474974513, 0.0017804244998842478, 0.0010000000474974513, 0.0010000000474974513, 0.001282020821236074, 0.001232106820680201, 0.0013163959374651313, 0.001113772508688271, 0.0037616020999848843, 0.0010000000474974513, 0.002679980592802167, 0.001400936977006495, 0.0010000000474974513, 0.001105206785723567, 0.0017978795804083347, 0.003534222487360239, 0.0013363725738599896, 0.0010938160121440887, 0.0015274648321792483, 0.0015978639712557197, 0.0010000000474974513, 0.0012594684958457947, 0.0015588556416332722, 0.0017083637649193406, 0.0010512986918911338, 0.0015063531463965774]"
329,247500,0.23647475242614746,-27.605518341064453,-27.605525970458984,-27.605533599853516,"[10.110091209411621, 12.46205997467041, -1.6124331951141357, -1.2491130828857422, 5.386951923370361, -0.29794585704803467, -1.0167248249053955, -1.0437783002853394, 11.396539688110352, 4.959545612335205, -7.441792011260986, -5.899656772613525, -22.49028778076172, -21.710796356201172, -16.193737030029297, 3.294513702392578, -14.386282920837402, 27.017892837524414, 15.380330085754395, 24.008394241333008, -7.442568302154541, -30.86248779296875, 1.146625280380249, -0.6095388531684875, 18.24583625793457, -1.006485104560852, -0.36747685074806213, 1.8354456424713135, 6.278261661529541, 0.4720359742641449, -6.425822734832764, -20.915088653564453, -2.6485400199890137, -9.003169059753418, 19.79388999938965, -21.095436096191406, -3.271414279937744, -7.648383140563965, -0.5003837943077087, 4.781942367553711, 0.0015277931233868003, 0.0016645303694531322, 0.004580277483910322, 0.0025072952266782522, 0.0021722051315009594, 0.0020831709261983633, 0.0020746763329952955, 0.001108009135350585, 0.0024443683214485645, 0.0014956980012357235, 0.002141291741281748, 0.0012394116492941976, 0.0010193980997428298, 0.0010000000474974513, 0.0010000000474974513, 0.0012397042009979486, 0.0011590782087296247, 0.001013514120131731, 0.0016186790307983756, 0.0018796839285641909, 0.0011395823676139116, 0.001104244263842702, 0.002001354470849037, 0.0010000000474974513, 0.0011402617674320936, 0.0024076877161860466, 0.001997583545744419, 0.0017291592666879296, 0.0016506713582202792, 0.002648530062288046, 0.002399927005171776, 0.0016996173653751612, 0.0015605395892634988, 0.001224021427333355, 0.0020021020900458097, 0.0010000000474974513, 0.003605176694691181, 0.0013657213421538472, 0.0014916969230398536, 0.0011915693758055568]"
330,248250,0.23666143417358398,-27.605518341064453,-27.605525970458984,-27.60553741455078,"[10.112099647521973, 12.464229583740234, -1.5723634958267212, -1.250065565109253, 5.390108585357666, -0.2953779399394989, -1.0051977634429932, -1.0432789325714111, 11.391573905944824, 4.95555305480957, -7.43908166885376, -5.899936199188232, -22.490127563476562, -21.709997177124023, -16.191335678100586, 3.295403003692627, -14.387495040893555, 27.01923370361328, 15.381422996520996, 24.007076263427734, -7.440897464752197, -30.86025619506836, 1.1356632709503174, -0.6303516626358032, 18.24651336669922, -1.0046030282974243, -0.3622872829437256, 1.8313668966293335, 6.277249813079834, 0.4643252491950989, -6.4267425537109375, -20.915000915527344, -2.6496503353118896, -9.002873420715332, 19.796815872192383, -21.093700408935547, -3.2744343280792236, -7.649298191070557, 0.37387165427207947, 4.783212184906006, 0.0011477802181616426, 0.0010000000474974513, 0.003142966190353036, 0.0011892596958205104, 0.002141616540029645, 0.0015983410412445664, 0.0020989123731851578, 0.0016263664001598954, 0.0018153286073356867, 0.0010654875077307224, 0.0010000000474974513, 0.0010000000474974513, 0.0010812787804752588, 0.0014625093899667263, 0.0010707047767937183, 0.0010528338607400656, 0.0013310597278177738, 0.0015350119210779667, 0.0018450021743774414, 0.0010000000474974513, 0.001020294614136219, 0.001982943620532751, 0.0017723886994645, 0.0010000000474974513, 0.0012262671953067183, 0.0020338031463325024, 0.002476264024153352, 0.0019333335803821683, 0.0015464130556210876, 0.002379549201577902, 0.0018228557892143726, 0.0017432360909879208, 0.0025075303856283426, 0.001409835065715015, 0.0010817741276696324, 0.0011475287610664964, 0.001334016676992178, 0.0011447368888184428, 0.001551317167468369, 0.0013653755886480212]"
331,249000,0.23625683784484863,-27.605518341064453,-27.605525970458984,-27.605539321899414,"[10.108619689941406, 12.464472770690918, -1.5840601921081543, -1.2484883069992065, 5.3880157470703125, -0.2711896002292633, -1.002548098564148, -1.051568627357483, 11.393485069274902, 4.958348274230957, -7.438083648681641, -5.901360034942627, -22.489171981811523, -21.712446212768555, -16.192781448364258, 3.295511484146118, -14.384831428527832, 27.01595115661621, 15.382930755615234, 24.009136199951172, -7.44204568862915, -30.862995147705078, 1.1908200979232788, -0.6072682738304138, 18.244966506958008, -1.004902720451355, -0.3782948851585388, 1.8172069787979126, 6.275259494781494, 0.4453885853290558, -6.423616886138916, -20.91465187072754, -2.6400792598724365, -9.003908157348633, 19.796022415161133, -21.09514045715332, -3.280221700668335, -7.653047561645508, 0.37435993552207947, 4.772037029266357, 0.0012262866366654634, 0.001291226246394217, 0.005273018032312393, 0.0021722400560975075, 0.0016795992851257324, 0.0015754716005176306, 0.0024109932128340006, 0.0022404808551073074, 0.0012169650290161371, 0.002327434718608856, 0.0011195228435099125, 0.0010932781733572483, 0.0013105843681842089, 0.0012337714433670044, 0.0021304802503436804, 0.0010000000474974513, 0.0018226607935503125, 0.0017512707272544503, 0.0016332194209098816, 0.0013941818615421653, 0.0021287151612341404, 0.001902119955047965, 0.0023692380636930466, 0.001056005829013884, 0.0011687158839777112, 0.0015715814661234617, 0.0018051580991595984, 0.0016662749694660306, 0.0027823569253087044, 0.004030714742839336, 0.002904582303017378, 0.0010000000474974513, 0.0024842112325131893, 0.0011322768405079842, 0.0013217218220233917, 0.0012196828611195087, 0.0026168818585574627, 0.0010559087386354804, 0.0010000000474974513, 0.0010000000474974513]"
