gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
592,444750,0.2534976005554199,-63.78755187988281,-72.40119171142578,-82.00990295410156,"[-43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 6.840396404266357, 24.00373077392578, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 1.8712539672851562, -2.3898086547851562, 1.2367786169052124, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -14.343438148498535, 3.4319753646850586, 30238884.0, 2818713.25, 421.9300231933594, 1318.59228515625, 623679.8125, 1174290.25, 16351.4990234375, 2372.7978515625, 259067424.0, 718372.5625, 0.23027968406677246, 0.6269729733467102, 501.0135803222656, 636.80810546875, 8928972.0, 1965380.125, 2634.98291015625, 814.4985961914062, 663.211669921875, 234.1046600341797, 1995.805419921875, 96.8199462890625, 149.8375701904297, 27.271345138549805, 18036810.0, 212267.359375, 2491.44580078125, 2750.2255859375, 254447.234375, 86282.984375, 1333.8145751953125, 9407.294921875, 453.9569396972656, 404.68408203125, 880.7833251953125, 554.2880859375, 1197.8189697265625, 37259.54296875, 0.19356948137283325, 0.6958010792732239]"
593,445500,0.23869991302490234,-61.60502243041992,-72.63896942138672,-83.31425476074219,"[-43.33911895751953, 43.33911895751953, -43.33911895751953, -24.781269073486328, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 7.0588507652282715, 22.703330993652344, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -7.823581695556641, -43.33911895751953, -43.33911895751953, 2.745102882385254, -4.6334710121154785, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -15.055769920349121, 3.115020990371704, 32184384.0, 3400380.5, 824.7546997070312, 901.1209716796875, 1129993.0, 653156.4375, 9355.853515625, 10155.2490234375, 419364992.0, 569438.8125, 0.4804050624370575, 0.3270425796508789, 502.8544921875, 833.991455078125, 10209854.0, 3384660.25, 6845.939453125, 1109.7650146484375, 608.8475952148438, 421.9836730957031, 3391.483154296875, 554.2968139648438, 84.75183868408203, 17.19498062133789, 19289694.0, 134551.28125, 2332.07958984375, 2604.2294921875, 393752.15625, 236898.671875, 3005.7666015625, 8643.529296875, 1223.666259765625, 897.1718139648438, 1386.9892578125, 1236.048095703125, 5059.20361328125, 48158.93359375, 1.4829376935958862, 0.5479175448417664]"
594,446250,0.26821351051330566,-61.99118423461914,-71.88255310058594,-80.3565673828125,"[-43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 7.532495498657227, 22.54981803894043, -23.578460693359375, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 4.424339294433594, -2.3377952575683594, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 32.02741241455078, 11.79532241821289, 6.7338409423828125, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -13.890711784362793, 4.938347816467285, 83551560.0, 795926.0, 2048.39013671875, 1660.6619873046875, 1041324.1875, 412851.1875, 11615.8935546875, 11683.45703125, 179864000.0, 1089163.25, 0.762256383895874, 0.78770911693573, 440.3876953125, 910.3903198242188, 3565443.25, 5225503.5, 3069.981201171875, 489.244140625, 1133.9739990234375, 593.4847412109375, 491.4268493652344, 604.2133178710938, 149.5948944091797, 24.234561920166016, 10556545.0, 505234.78125, 6137.10205078125, 2391.408935546875, 486355.46875, 648850.5, 2126.599365234375, 8813.1884765625, 986.5690307617188, 714.591552734375, 763.7703247070312, 1636.88427734375, 1661.8614501953125, 15539.6591796875, 1.026755690574646, 0.1456594169139862]"
595,447000,0.18949127197265625,-61.74677276611328,-71.6431655883789,-80.44993591308594,"[43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 4.662869930267334, 23.279888153076172, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 26.349821090698242, -43.33911895751953, 43.33911895751953, -43.33911895751953, -17.619140625, 0.3590022921562195, -1.8838858604431152, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -15.242451667785645, 3.5488147735595703, 64750212.0, 2993029.25, 1199.760986328125, 1657.4383544921875, 737162.4375, 290080.0625, 17507.30859375, 10851.6201171875, 222321312.0, 1214818.75, 0.853502094745636, 0.5045314431190491, 806.8098754882812, 1463.8927001953125, 8079180.5, 3873684.25, 2534.52294921875, 892.0302734375, 490.662109375, 647.4554443359375, 1663.8355712890625, 547.9882202148438, 24.332992553710938, 13.571898460388184, 9487044.0, 206454.9375, 7835.88623046875, 1880.8673095703125, 436228.09375, 114180.265625, 2596.5830078125, 2754.085205078125, 800.8295288085938, 1343.8729248046875, 929.8442993164062, 1353.5106201171875, 1884.0970458984375, 43112.98046875, 0.8785807490348816, 0.26198136806488037]"
596,447750,0.23570823669433594,-65.96788787841797,-73.82217407226562,-85.54447937011719,"[-43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 6.8886518478393555, 21.330196380615234, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 3.8398046493530273, -32.37993621826172, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -16.574085235595703, 7.180810928344727, 40227448.0, 4556228.0, 2388.543212890625, 2577.334716796875, 772304.625, 465095.0625, 15667.890625, 21560.0078125, 617464256.0, 764286.0625, 0.9058008790016174, 1.4122320413589478, 911.5581665039062, 4019.07470703125, 9443787.0, 19095078.0, 10442.728515625, 3113.159423828125, 1818.3826904296875, 814.1427001953125, 5135.8603515625, 1022.2507934570312, 121.38782501220703, 10.620780944824219, 14758370.0, 327291.25, 9851.986328125, 3118.6669921875, 1198624.25, 448037.125, 3483.199462890625, 17617.373046875, 3970.834228515625, 3204.334716796875, 2639.157470703125, 1656.869140625, 6753.0791015625, 58720.0, 3.1742730140686035, 1.2341721057891846]"
597,448500,0.22060537338256836,-64.31826782226562,-71.39472961425781,-78.19324493408203,"[-43.33731460571289, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 5.722410678863525, 23.587305068969727, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 8.199901580810547, -6.9891252517700195, -43.33911895751953, -43.33864212036133, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -6.164741516113281, 43.33911895751953, 43.33911895751953, -13.419910430908203, 4.995250225067139, 0.0010000000474974513, 6604193.0, 1343.3143310546875, 1465.8443603515625, 606087.25, 131969.46875, 16100.1796875, 4221.2216796875, 196575840.0, 861888.375, 0.494242399930954, 0.0010000000474974513, 299.4056701660156, 1800.6866455078125, 4712055.0, 5415828.0, 3209.449951171875, 346.77081298828125, 1148.4049072265625, 0.0010000000474974513, 582.4697875976562, 344.20660400390625, 86.59513854980469, 12.448690414428711, 1788933.5, 0.0010000000474974513, 1352.366455078125, 3551.230224609375, 583889.625, 4832.8486328125, 1793.236083984375, 6699.18603515625, 0.0010000000474974513, 0.0010000000474974513, 264.2076416015625, 912.7843627929688, 621.5402221679688, 48765.05078125, 0.5057785511016846, 0.4288392663002014]"
598,449250,0.2628641128540039,-60.874332427978516,-70.44935607910156,-76.91303253173828,"[-43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 6.541534900665283, 21.901140213012695, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -10.843527793884277, 43.33911895751953, -43.33911895751953, 6.877552032470703, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -25.189048767089844, -43.33911895751953, -3.0590972900390625, -2.6093673706054688, -43.33911895751953, -43.33911895751953, -12.449166297912598, 5.006417751312256, 18702912.0, 1660430.375, 840.3732299804688, 990.313232421875, 323696.625, 49858.60546875, 5328.5439453125, 4703.26611328125, 162887904.0, 368739.6875, 0.001202069572173059, 0.3017713129520416, 151.74021911621094, 1306.587646484375, 1187671.75, 3977253.75, 5185.3447265625, 297.8063659667969, 255.6853790283203, 555.117431640625, 1723.0714111328125, 327.8559265136719, 115.8459243774414, 0.0010308953933417797, 3537926.0, 152722.671875, 1489.5872802734375, 944.816650390625, 324151.25, 191858.671875, 2507.60205078125, 2595.38720703125, 903.7063598632812, 605.0181274414062, 312.2699890136719, 81.37409210205078, 3643.10986328125, 13921.669921875, 2.6893672943115234, 0.47462788224220276]"
599,450000,0.22901344299316406,-60.82817840576172,-69.52674102783203,-76.56131744384766,"[43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 5.887618541717529, 23.16785430908203, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -10.47659683227539, -43.33911895751953, 43.33911895751953, -0.4083278179168701, -4.733677864074707, 43.33911895751953, 43.33911895751953, -43.33911895751953, 25.929725646972656, -43.33911895751953, -43.33911895751953, -26.317291259765625, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -30.590801239013672, 43.33911895751953, 43.33911895751953, -14.811726570129395, 3.792088747024536, 6373823.5, 299153.59375, 797.4539794921875, 496.66021728515625, 274745.90625, 71679.578125, 6674.169921875, 3319.967529296875, 242804816.0, 693981.5, 0.17129205167293549, 0.4813123345375061, 685.4978637695312, 502.9024658203125, 3555242.25, 1511574.625, 1690.3326416015625, 65.25141906738281, 1471.0467529296875, 109.3288345336914, 315.35247802734375, 329.5039367675781, 58.62330627441406, 1.2698663473129272, 1719723.875, 102259.59375, 1769.7254638671875, 809.1817016601562, 108062.5625, 76848.09375, 700.7445678710938, 5343.12744140625, 636.0704956054688, 379.5193786621094, 341.17376708984375, 430.2785339355469, 1733.865966796875, 10898.859375, 0.7366725206375122, 0.0010000000474974513]"
600,450750,0.23600316047668457,-58.978450775146484,-68.82583618164062,-75.24888610839844,"[43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 4.1334991455078125, 28.85071563720703, -43.33911895751953, 43.33911895751953, 5.3143310546875, 20.796117782592773, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -16.993568420410156, 6.811514377593994, -4.941150665283203, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 28.827835083007812, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -15.95621395111084, 5.816692352294922, 9030430.0, 1730629.125, 168.4054718017578, 395.4881896972656, 352526.3125, 19140.1953125, 1854.086669921875, 1024.793701171875, 89553680.0, 49603.0234375, 0.08546963334083557, 0.1888066530227661, 53.878475189208984, 649.4332885742188, 507774.28125, 3240934.75, 3631.058349609375, 559.1903686523438, 530.8885498046875, 341.52105712890625, 236.97732543945312, 197.71151733398438, 10.36438274383545, 2.405010938644409, 1858072.25, 84260.5390625, 619.5157470703125, 1685.2567138671875, 206177.40625, 165996.765625, 835.2113037109375, 2564.4248046875, 367.53509521484375, 477.839111328125, 318.57501220703125, 402.1949157714844, 547.0816040039062, 14439.400390625, 0.13701392710208893, 0.10695723444223404]"
601,451500,0.24874091148376465,-55.90607452392578,-67.40863800048828,-74.8167953491211,"[43.33911895751953, 43.33911895751953, -43.33911895751953, -7.591579437255859, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 7.259532451629639, 20.41949462890625, -4.288408279418945, -23.772932052612305, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -19.175148010253906, 3.2255020141601562, 1.0894126892089844, -7.336688041687012, -1.2625752687454224, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 31.669715881347656, -5.9128265380859375, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -16.455976486206055, 3.955787181854248, 3652854.0, 1930845.375, 345.1965637207031, 162.20599365234375, 245662.390625, 35434.6953125, 4335.8359375, 1419.2161865234375, 46731868.0, 201973.609375, 0.11657816171646118, 0.34742599725723267, 86.87205505371094, 185.98472595214844, 412101.4375, 2008334.75, 2221.01220703125, 291.3356628417969, 435.2663269042969, 0.0010000000474974513, 195.4007568359375, 62.95219421386719, 7.941368103027344, 0.7984371185302734, 1471145.625, 61781.47265625, 1499.56689453125, 1666.238525390625, 93701.078125, 71481.8984375, 506.3149719238281, 2768.125, 335.85870361328125, 375.7681579589844, 594.973876953125, 220.6774444580078, 1215.647216796875, 27843.623046875, 0.3191625773906708, 0.1487867832183838]"
602,452250,0.22260642051696777,-57.58728790283203,-65.943359375,-72.98686981201172,"[43.33911895751953, -43.33911895751953, -26.163009643554688, 16.160551071166992, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 5.615394115447998, 22.868030548095703, -43.33911895751953, -7.750894546508789, -43.33911895751953, -43.33911895751953, -32.13655090332031, -43.33911895751953, -43.33911895751953, -43.33911895751953, -15.514518737792969, -43.33911895751953, 4.5821051597595215, -6.234529495239258, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33861541748047, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -16.43135643005371, 4.120401382446289, 3816551.75, 714376.875, 140.9526824951172, 332.6072082519531, 116170.0, 86534.625, 3072.64501953125, 6703.0087890625, 9860453.0, 113885.34375, 0.1737350970506668, 0.11774121224880219, 18.664892196655273, 109.4535140991211, 1034621.4375, 2306830.5, 393.0032653808594, 137.05613708496094, 205.1816864013672, 211.04623413085938, 61.03506088256836, 104.86370086669922, 3.3753323554992676, 1.6894488334655762, 954727.0, 128422.7734375, 123.43692779541016, 143.53469848632812, 142130.796875, 31854.53515625, 546.1738891601562, 0.0010000000474974513, 155.22015380859375, 203.41763305664062, 35.33637619018555, 260.78729248046875, 580.2188110351562, 28298.638671875, 0.04180068522691727, 0.0710795447230339]"
603,453000,0.23612737655639648,-56.998233795166016,-65.72547912597656,-73.28834533691406,"[-43.33911895751953, 43.33911895751953, 1.219390869140625, -31.028358459472656, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 5.9947028160095215, 20.421892166137695, -43.33911895751953, -12.704407691955566, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, 25.279953002929688, -43.33911895751953, -21.877660751342773, 4.397899150848389, -7.7733917236328125, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -13.27954387664795, 4.994173049926758, 4343405.0, 868146.3125, 119.82147979736328, 136.55308532714844, 323634.65625, 24448.576171875, 3573.156982421875, 1691.3807373046875, 61097988.0, 115527.53125, 0.15421485900878906, 0.15106230974197388, 116.31926727294922, 153.20603942871094, 313011.25, 4598277.0, 1448.412841796875, 98.36209106445312, 439.1658020019531, 74.3572998046875, 140.06825256347656, 91.37702941894531, 5.794436931610107, 2.2956347465515137, 963401.0, 42923.62890625, 634.9690551757812, 731.1685180664062, 121193.25, 43454.73828125, 214.86801147460938, 2203.104736328125, 188.13600158691406, 462.77691650390625, 362.3031921386719, 82.04662322998047, 627.5460205078125, 14839.3037109375, 0.2410622537136078, 0.16957928240299225]"
604,453750,0.25238800048828125,-52.21593475341797,-62.67337417602539,-72.52357482910156,"[-43.33911895751953, 43.33911895751953, 26.50359535217285, 40.07600402832031, 43.33911895751953, 43.339046478271484, 43.33911895751953, 2.336132049560547, 43.33911895751953, -43.33911895751953, 4.199375152587891, 22.240764617919922, -43.33911895751953, -27.297677993774414, 43.33911895751953, -43.33911895751953, -43.33911895751953, 3.484987258911133, 30.658092498779297, 13.517004013061523, -7.191947937011719, -3.7512922286987305, 6.259235382080078, -2.3674535751342773, -43.33911895751953, 43.33911895751953, -43.33911895751953, -15.113555908203125, -43.33911895751953, 43.33911895751953, -43.337223052978516, -43.33911895751953, 6.848013401031494, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, -43.337825775146484, -15.655190467834473, 5.38536262512207, 3896689.0, 576090.1875, 26.588428497314453, 106.83179473876953, 156170.5, 0.0010000000474974513, 1351.91015625, 35.35737228393555, 33580588.0, 77787.484375, 0.17183642089366913, 0.027279457077383995, 11.690213203430176, 94.0632553100586, 210083.3125, 2131857.5, 981.8881225585938, 23.576223373413086, 18.54487419128418, 20.110376358032227, 109.197265625, 63.62672805786133, 2.0129637718200684, 0.7114112377166748, 565044.5, 7239.7109375, 247.93606567382812, 26.195945739746094, 58745.625, 30077.185546875, 0.0010000000474974513, 112.7416763305664, 0.0010000000474974513, 19.804622650146484, 141.16494750976562, 73.23747253417969, 126.18814086914062, 0.0010000000474974513, 0.10967294126749039, 0.060354143381118774]"
605,454500,0.23671460151672363,-49.705875396728516,-60.63108825683594,-68.37899780273438,"[-43.33911895751953, 43.33911895751953, -42.69527816772461, -36.595367431640625, 43.33911895751953, -43.33911895751953, -36.14216613769531, -43.33911895751953, -43.33911895751953, 43.33911895751953, 6.678680419921875, 20.47044563293457, -17.333162307739258, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 6.7857513427734375, -33.74662780761719, -36.75840759277344, -20.444345474243164, 7.179869651794434, -2.161317825317383, -43.33911895751953, -43.33911895751953, -43.33911895751953, -15.531637191772461, 43.33911895751953, 43.33911895751953, -8.886442184448242, -19.521512985229492, 43.33911895751953, 20.124225616455078, -28.992671966552734, -16.168785095214844, -43.33911895751953, -0.587371826171875, -14.851371765136719, 4.037338733673096, 1341237.75, 104184.9140625, 8.58651351928711, 6.629108905792236, 80469.359375, 11004.9072265625, 525.2967529296875, 1544.287841796875, 549710.4375, 31579.462890625, 0.08994428813457489, 0.05362502485513687, 4.494816780090332, 17.6156005859375, 243060.46875, 448865.71875, 133.12747192382812, 30.89162254333496, 40.981441497802734, 44.37527847290039, 4.398068904876709, 19.05043601989746, 2.1922037601470947, 0.09730623662471771, 231631.0, 18456.498046875, 130.4048309326172, 44.020118713378906, 48219.4296875, 19368.580078125, 41.654136657714844, 1394.411376953125, 61.34904098510742, 60.19367599487305, 118.68839263916016, 15.063597679138184, 100.56875610351562, 6061.28173828125, 0.043976347893476486, 0.01265751663595438]"
606,455250,0.2228083610534668,-51.833473205566406,-62.20088577270508,-72.02372741699219,"[43.33911895751953, 43.33911895751953, 4.033869743347168, -34.45262145996094, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 6.062445163726807, 22.01950454711914, -22.759323120117188, 43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 2.243692398071289, 3.5342471599578857, -1.936640739440918, -43.33911895751953, -43.33911895751953, 43.33911895751953, 13.394054412841797, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 6.4543561935424805, 28.19879722595215, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -14.641260147094727, 4.880234718322754, 3839431.75, 719208.1875, 28.172840118408203, 71.75807189941406, 164079.5625, 62706.5703125, 1081.0560302734375, 798.1451416015625, 14264139.0, 39143.01171875, 0.0591452531516552, 0.053429994732141495, 49.841468811035156, 93.10709381103516, 239586.734375, 776471.5625, 819.1395874023438, 128.01625061035156, 70.10485076904297, 63.408180236816406, 179.11346435546875, 18.44586944580078, 1.3584579229354858, 0.7725870013237, 795058.8125, 49472.0546875, 345.2692565917969, 40.19511032104492, 41013.11328125, 7238.31494140625, 173.49942016601562, 197.0986328125, 85.92156219482422, 14.596758842468262, 58.89230728149414, 95.37154388427734, 236.607666015625, 8038.84716796875, 0.05750211700797081, 0.05501801148056984]"
607,456000,0.2184126377105713,-50.23793029785156,-63.09273910522461,-70.91026306152344,"[-43.33911895751953, -43.33911895751953, 22.629676818847656, 43.33911895751953, 43.33911895751953, -43.33911895751953, -2.810932159423828, -30.485740661621094, -43.33911895751953, 43.33911895751953, 6.353983402252197, 22.810461044311523, -38.44063949584961, -43.33911895751953, -43.33911895751953, 43.33911895751953, 7.212879180908203, -30.949493408203125, -43.33911895751953, -9.337894439697266, -43.33911895751953, -43.33911895751953, 0.9971050024032593, -2.0490870475769043, 43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -14.618910789489746, 3.264176368713379, 5723671.0, 628380.9375, 22.42345428466797, 111.64755249023438, 153635.734375, 57087.43359375, 1294.1644287109375, 518.8395385742188, 12477375.0, 47521.41796875, 0.09861209243535995, 0.06992164254188538, 33.733123779296875, 103.61603546142578, 292552.6875, 1830870.125, 689.5425415039062, 87.10018157958984, 90.87039184570312, 35.91453170776367, 237.76829528808594, 47.685848236083984, 2.0545566082000732, 0.8583775162696838, 1168878.75, 63521.0546875, 445.1435241699219, 284.5818786621094, 115265.25, 33874.12109375, 279.57666015625, 1501.6251220703125, 107.04672241210938, 44.193267822265625, 130.28334045410156, 206.6312255859375, 535.8294067382812, 7564.14599609375, 0.15002094209194183, 0.14065465331077576]"
608,456750,0.2205653190612793,-51.70003890991211,-61.817893981933594,-70.17870330810547,"[43.33911895751953, 43.33911895751953, 14.763477325439453, 33.84870147705078, -43.33911895751953, 43.33911895751953, -17.392099380493164, -43.33911895751953, -43.33911895751953, -43.33911895751953, 6.625830173492432, 22.685670852661133, -43.33911895751953, 6.81533145904541, 43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, -34.469139099121094, -18.24262237548828, 43.33911895751953, -38.42796325683594, -4.389519691467285, -1.5543464422225952, -43.33911895751953, 43.33911895751953, 4.036720275878906, -43.33911895751953, -43.33911895751953, -43.33911895751953, -43.33911895751953, 43.33911895751953, 2.521799087524414, 0.29831427335739136, -43.33911895751953, 43.33911895751953, -43.33911895751953, -43.33911895751953, -15.67476749420166, 4.848911285400391, 3194746.75, 288368.0625, 7.543216705322266, 27.67685890197754, 57856.40234375, 24764.90625, 174.27061462402344, 662.6682739257812, 25949440.0, 66583.9375, 0.0965685248374939, 0.050852805376052856, 16.13001823425293, 69.6355209350586, 85253.2265625, 1472634.5, 585.8890380859375, 60.00261688232422, 68.24112701416016, 33.183223724365234, 196.98324584960938, 18.214338302612305, 1.3602879047393799, 0.4113318622112274, 571420.6875, 30458.65234375, 119.9355239868164, 34.32482147216797, 20229.869140625, 10967.318359375, 43.084564208984375, 821.9801025390625, 24.04084014892578, 0.0010000000474974513, 181.8710479736328, 70.34443664550781, 144.24830627441406, 3268.249267578125, 0.16994254291057587, 0.07263048738241196]"
609,457500,0.20433306694030762,-47.98082733154297,-60.35805130004883,-68.90129852294922,"[-43.33911895751953, -28.01721954345703, 5.0310773849487305, -43.33911895751953, -43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, 43.33911895751953, -43.33911895751953, 5.686456680297852, 21.755020141601562, 9.568431854248047, -37.555625915527344, -43.33911895751953, -43.33911895751953, 43.33911895751953, 11.273494720458984, 29.416088104248047, 6.0459747314453125, 43.30664825439453, -5.204448699951172, 0.8663583993911743, -2.9621379375457764, -43.33911895751953, 43.33911895751953, 43.33911895751953, -1.0902137756347656, 43.33911895751953, 43.33911895751953, -40.49455261230469, 43.33911895751953, -29.015209197998047, 13.758804321289062, 43.33911895751953, -19.147357940673828, 43.33911895751953, 43.33911895751953, -15.44234561920166, 4.030085563659668, 3860734.0, 198724.53125, 4.33505916595459, 47.29397201538086, 99663.5234375, 11128.041015625, 744.1105346679688, 275.8642883300781, 4886807.0, 27646.5703125, 0.13380414247512817, 0.07345714420080185, 16.75922203063965, 21.806243896484375, 90641.8046875, 514505.34375, 75.95639038085938, 64.63655853271484, 72.8641357421875, 33.48093032836914, 123.0200424194336, 28.401832580566406, 0.6317232251167297, 0.12037114799022675, 288222.8125, 15665.0302734375, 183.35360717773438, 21.663667678833008, 51266.31640625, 13386.4951171875, 27.411718368530273, 158.54287719726562, 25.012489318847656, 35.67473220825195, 136.52662658691406, 24.45611572265625, 75.55892181396484, 3002.65673828125, 0.035394150763750076, 0.01883707195520401]"
