gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
521,391500,0.2874267101287842,-66.13603210449219,-71.30951690673828,-72.46524810791016,"[60.266143798828125, -60.266143798828125, 3.3659164905548096, 58.1385498046875, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -9.001784324645996, -60.266143798828125, 10.876358032226562, -2.318040609359741, -60.266143798828125, -21.93906021118164, 40.92808151245117, -16.22292137145996, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -53.36930847167969, -10.902359962463379, 7.149337291717529, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 748.2862548828125, 918.976318359375, 0.0030198481399565935, 0.0030510504730045795, 10524.228515625, 12278.5302734375, 582.0202026367188, 22376.830078125, 7145.5283203125, 45727.0625, 144111.828125, 63013.29296875, 7449.24658203125, 2298.5771484375, 1074.5062255859375, 2347.516357421875, 513.7821044921875, 95740.765625, 3298.087158203125, 6759.86474609375, 3.817758560180664, 18064.16015625, 0.0020591288339346647, 0.0015828269533813, 10122.4375, 44.17327880859375, 159.65737915039062, 501.95733642578125, 1032.70166015625, 60.43959045410156, 18235.923828125, 109821.0859375, 1482.233642578125, 541.4732666015625, 0.19341549277305603, 0.0020358036272227764, 893940.25, 12589.9443359375, 4638.06494140625, 4784.3291015625]"
522,392250,0.22182703018188477,-65.4447021484375,-70.71687316894531,-72.78116607666016,"[60.266143798828125, 60.266143798828125, 3.367877960205078, 58.133975982666016, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -8.600322723388672, -60.266143798828125, 10.882129669189453, -2.2995378971099854, 60.266143798828125, 37.165863037109375, -60.266143798828125, -60.266143798828125, -33.991477966308594, 5.48505973815918, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -11.172691345214844, 7.148760795593262, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 1072.0611572265625, 886.342041015625, 0.0037630745209753513, 0.0024299570359289646, 14470.205078125, 19872.6171875, 1674.596923828125, 28804.279296875, 3199.709228515625, 61255.94140625, 122340.8046875, 164983.71875, 11459.3916015625, 3989.05126953125, 986.6941528320312, 1949.6357421875, 191.81016540527344, 65594.3125, 3631.41015625, 7596.1689453125, 1.413726806640625, 7823.67431640625, 0.0026261755265295506, 0.004072795622050762, 16097.0947265625, 84.03448486328125, 183.3592071533203, 1839.6700439453125, 997.3519897460938, 44.95235824584961, 31516.224609375, 111610.6953125, 716.8784790039062, 1095.1038818359375, 0.3150407373905182, 0.002314245095476508, 945671.625, 6096.18896484375, 8443.7763671875, 2829.328857421875]"
523,393000,0.3000779151916504,-64.64443969726562,-70.38753509521484,-72.67462158203125,"[60.266143798828125, 60.266143798828125, 3.371309280395508, 58.14521789550781, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -8.267342567443848, -60.266143798828125, 10.877486228942871, -2.3089377880096436, 60.266143798828125, -54.691829681396484, 60.266143798828125, 60.266143798828125, -25.114662170410156, 5.711841583251953, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -10.99099349975586, 7.141665935516357, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 1910.16845703125, 1569.637451171875, 0.004430836066603661, 0.004215999040752649, 16645.84375, 28506.439453125, 861.007568359375, 30885.779296875, 5403.27197265625, 93066.8828125, 134472.140625, 221829.9375, 6757.0341796875, 2459.62744140625, 710.37548828125, 2493.538330078125, 913.5963745117188, 120143.25, 5031.71484375, 7567.568359375, 1.5995441675186157, 24656.10546875, 0.002203528303653002, 0.0035871402360498905, 28277.75, 167.30140686035156, 287.09783935546875, 2452.3525390625, 1191.0072021484375, 40.23236083984375, 23962.505859375, 198279.5, 2371.89892578125, 2587.969970703125, 0.6120006442070007, 0.0028571761213243008, 1294851.0, 4869.5400390625, 11289.287109375, 3259.247802734375]"
524,393750,0.22280168533325195,-61.554901123046875,-70.12962341308594,-72.54004669189453,"[-60.266143798828125, -60.266143798828125, 3.3676977157592773, 58.12727355957031, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -26.778839111328125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -12.10075569152832, -60.266143798828125, 10.876832008361816, -2.3128292560577393, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 32.06029510498047, 13.422712326049805, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -11.310062408447266, 7.140462398529053, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 679.4373779296875, 1105.684326171875, 0.0010000000474974513, 0.006558820605278015, 12769.333984375, 39084.89453125, 846.0426635742188, 27973.841796875, 5389.8779296875, 84932.484375, 74018.796875, 136768.421875, 8898.375, 5432.56591796875, 463.55718994140625, 1740.5506591796875, 736.254150390625, 121632.03125, 4568.10400390625, 6009.1669921875, 4.676370620727539, 18294.126953125, 0.0023480276577174664, 0.001346462406218052, 14179.2939453125, 200.756103515625, 312.6425476074219, 3944.07666015625, 1277.5775146484375, 46.518882751464844, 16443.08984375, 112572.0078125, 1731.4788818359375, 2000.642822265625, 0.27755841612815857, 0.0030277210753411055, 1780410.875, 8206.29296875, 8261.587890625, 2738.28173828125]"
525,394500,0.24082088470458984,-64.48735809326172,-70.23981475830078,-72.47101593017578,"[-60.266143798828125, -60.266143798828125, 3.3661038875579834, 58.137596130371094, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -9.200902938842773, -60.266143798828125, 10.877795219421387, -2.304222822189331, 60.266143798828125, 35.35926055908203, -2.037935256958008, 27.069721221923828, 60.266143798828125, 35.145751953125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.049651145935059, 7.136201858520508, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 3625.18603515625, 4133.74755859375, 0.0029544855933636427, 0.003859175369143486, 21172.02734375, 35890.92578125, 1106.094970703125, 36257.3046875, 3699.475341796875, 115955.328125, 138589.671875, 159478.203125, 10987.1728515625, 5680.24462890625, 688.5757446289062, 2995.128173828125, 1189.2608642578125, 166600.234375, 2200.3193359375, 3330.43408203125, 1.6571487188339233, 28739.55859375, 0.0024366313591599464, 0.0025143777020275593, 28603.818359375, 87.61512756347656, 103.69157409667969, 2153.8623046875, 473.88043212890625, 23.4494571685791, 48241.9375, 220373.609375, 3236.01416015625, 2557.25537109375, 0.28046533465385437, 0.0029368919786065817, 1198704.875, 11025.185546875, 13595.88671875, 5972.75146484375]"
526,395250,0.17334651947021484,-62.764549255371094,-69.94158935546875,-72.34925842285156,"[60.266143798828125, 60.266143798828125, 3.3684730529785156, 58.12898254394531, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -6.884881973266602, -60.266143798828125, 10.865532875061035, -2.2951858043670654, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 44.671478271484375, 60.266143798828125, 60.266143798828125, -25.463651657104492, -4.478996276855469, -12.604512214660645, 7.1512980461120605, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 1603.3231201171875, 1296.283447265625, 0.0010000000474974513, 0.003349806647747755, 8845.486328125, 30041.818359375, 851.4370727539062, 45555.421875, 2227.01611328125, 96830.9453125, 319807.78125, 104675.6171875, 5514.6318359375, 1852.69580078125, 893.366455078125, 1509.7464599609375, 833.890380859375, 108599.4296875, 4307.13671875, 5974.7685546875, 2.4168941974639893, 11714.94140625, 0.001165540306828916, 0.003671400947496295, 7213.8388671875, 92.28711700439453, 98.516357421875, 1454.41845703125, 639.3123168945312, 32.11928176879883, 38585.515625, 160545.390625, 1217.82568359375, 2179.8349609375, 0.1833493560552597, 0.001456104451790452, 1616096.125, 4262.5498046875, 7087.4599609375, 2835.71435546875]"
527,396000,0.20627975463867188,-64.76827239990234,-70.20393371582031,-72.40591430664062,"[25.928482055664062, 11.80990982055664, 3.371657371520996, 58.15387725830078, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -47.447845458984375, 60.266143798828125, 60.266143798828125, 60.266143798828125, -8.853671073913574, -60.266143798828125, 10.874088287353516, -2.3191285133361816, -60.266143798828125, -23.47845458984375, 60.266143798828125, -60.266143798828125, 60.266143798828125, -1.3532142639160156, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.422708511352539, 7.166081428527832, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 1722.922607421875, 1338.7255859375, 0.0019330513896420598, 0.004637569654732943, 33841.2265625, 83498.359375, 834.9898071289062, 19715.685546875, 6156.158203125, 121192.3359375, 173404.40625, 144301.6875, 3613.691162109375, 2558.5146484375, 736.7512817382812, 2917.97412109375, 875.7210693359375, 103983.4375, 5166.7783203125, 4256.91455078125, 0.6725138425827026, 17906.904296875, 0.0028561942745000124, 0.003115119645372033, 21739.271484375, 84.89881896972656, 136.7062530517578, 2067.571533203125, 945.2994384765625, 27.62796401977539, 28688.078125, 192759.984375, 2572.431396484375, 1192.513671875, 0.336417019367218, 0.0024625109508633614, 2441138.5, 4936.27685546875, 5635.6650390625, 5389.89404296875]"
528,396750,0.2519416809082031,-63.360897064208984,-69.93690490722656,-72.16969299316406,"[-60.266143798828125, -60.266143798828125, 3.3771755695343018, 58.179107666015625, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.265350341796875, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -6.649383068084717, 60.266143798828125, 10.884720802307129, -2.315354347229004, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 29.918190002441406, -12.609569549560547, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -11.857385635375977, 7.153538703918457, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 1298.68212890625, 686.7525634765625, 0.0012863643933087587, 0.004593732301145792, 5646.8583984375, 25472.3125, 983.2413940429688, 24371.630859375, 8342.998046875, 55477.91796875, 83576.0625, 0.0010000000474974513, 4263.45703125, 1576.0546875, 487.2608337402344, 599.6177368164062, 367.31884765625, 43299.34375, 0.0010000000474974513, 2172.822265625, 1.1170254945755005, 12289.2568359375, 0.0010000000474974513, 0.002581940498203039, 3560.0927734375, 83.99034118652344, 151.84188842773438, 982.8963623046875, 424.1720886230469, 18.94144058227539, 18236.787109375, 70803.8984375, 1866.0234375, 1000.002197265625, 0.04146227613091469, 0.001759094768203795, 490121.53125, 2640.603515625, 1734.965087890625, 2136.015625]"
529,397500,0.23691058158874512,-60.971988677978516,-69.67839050292969,-72.15760803222656,"[-60.266143798828125, 60.266143798828125, 3.3769099712371826, 58.123348236083984, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.26411437988281, 60.266143798828125, 60.266143798828125, 60.266143798828125, -2.501331329345703, -60.266143798828125, 60.26504135131836, 60.266143798828125, -60.266143798828125, 60.266143798828125, -9.823217391967773, -60.266143798828125, 10.881485939025879, -2.3107998371124268, -60.266143798828125, 60.266143798828125, 6.565494537353516, 60.266143798828125, 35.41998291015625, 9.038825035095215, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.823600769042969, 7.155141830444336, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 426.3210754394531, 703.96044921875, 0.0013743707677349448, 0.0028226017020642757, 10629.2919921875, 20699.02734375, 425.9020080566406, 11900.1640625, 2309.4326171875, 8974.08984375, 0.0010000000474974513, 75611.0390625, 4456.91943359375, 1149.5377197265625, 119.52916717529297, 558.024658203125, 0.0010000000474974513, 61982.76953125, 578.9601440429688, 2364.999267578125, 0.3662791848182678, 7580.7705078125, 0.0010000000474974513, 0.0010000000474974513, 17582.169921875, 24.774110794067383, 60.79231643676758, 1000.104248046875, 291.2175598144531, 28.944259643554688, 5439.083984375, 50873.55859375, 1893.3419189453125, 606.9322509765625, 0.11567027121782303, 0.0010880872141569853, 284752.1875, 1306.529052734375, 3684.140380859375, 1819.75830078125]"
530,398250,0.22122526168823242,-61.49977493286133,-69.59026336669922,-72.1583480834961,"[60.266143798828125, -60.266143798828125, 3.379823684692383, 58.15298080444336, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -8.317695617675781, 60.266143798828125, 10.869963645935059, -2.3148820400238037, 60.266143798828125, -24.929935455322266, -45.59979248046875, -60.266143798828125, 36.11232376098633, 13.241216659545898, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.739532470703125, 7.140211582183838, -60.266143798828125, 60.266143798828125, -4.727874755859375, -60.266143798828125, 368.4166564941406, 545.7198486328125, 0.001598251867108047, 0.0010000000474974513, 3017.3310546875, 10106.701171875, 228.74932861328125, 14154.5166015625, 1887.541259765625, 12014.1650390625, 84734.046875, 42601.734375, 1743.287841796875, 1251.4512939453125, 98.49229431152344, 654.2633056640625, 103.93341064453125, 61167.00390625, 1747.3460693359375, 4467.8740234375, 0.6968082189559937, 1734.060302734375, 0.0010000000474974513, 0.0013242417480796576, 4797.77685546875, 47.156036376953125, 35.59519577026367, 906.2095336914062, 270.44384765625, 36.73373794555664, 9853.8447265625, 49996.609375, 674.060791015625, 490.39373779296875, 0.07559976726770401, 0.0018143914639949799, 347391.21875, 1862.9215087890625, 3324.521484375, 1542.183837890625]"
531,399000,0.22093915939331055,-63.302860260009766,-70.14452362060547,-72.46080017089844,"[-60.266143798828125, 60.266143798828125, 3.365321636199951, 58.14250946044922, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -9.34371280670166, -60.266143798828125, 10.877145767211914, -2.3110110759735107, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -17.976898193359375, 17.556474685668945, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -11.659311294555664, 7.1533002853393555, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 1428.636474609375, 435.5912780761719, 0.006476901471614838, 0.010558228939771652, 38652.9609375, 55734.625, 2964.94677734375, 35645.16796875, 9482.9453125, 156027.921875, 191673.671875, 269777.0625, 7728.19482421875, 4605.943359375, 540.953369140625, 1087.3157958984375, 530.5084838867188, 163558.546875, 5142.61181640625, 10396.1318359375, 1.6356728076934814, 24142.646484375, 0.007270439062267542, 0.005978081375360489, 19289.06640625, 143.4619903564453, 174.8280487060547, 3465.356689453125, 77.78318786621094, 70.6491470336914, 65061.79296875, 177842.03125, 5738.46826171875, 4574.5517578125, 0.16500389575958252, 0.006418993696570396, 1634722.625, 13214.4697265625, 18253.212890625, 4189.6572265625]"
532,399750,0.17315673828125,-60.923274993896484,-70.18705749511719,-72.2643814086914,"[60.266143798828125, 60.266143798828125, 3.3626086711883545, 58.1239013671875, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -7.2139692306518555, -60.266143798828125, 10.873564720153809, -2.310239315032959, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 34.79607391357422, 9.240970611572266, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -11.739405632019043, 7.153222560882568, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 2528.7158203125, 938.9304809570312, 0.0027202172204852104, 0.013309350237250328, 39588.34375, 43031.82421875, 2697.061279296875, 21493.771484375, 5583.58203125, 154389.6875, 283678.53125, 153953.34375, 19862.59765625, 3758.0400390625, 641.6580810546875, 2065.429443359375, 613.2340087890625, 178308.734375, 4615.67919921875, 9680.8818359375, 1.1987775564193726, 38830.92578125, 0.0107656791806221, 0.0020984059665352106, 12199.05859375, 173.16905212402344, 285.9562683105469, 2534.984130859375, 248.22840881347656, 127.9735336303711, 40724.81640625, 207057.421875, 5842.0224609375, 3919.40380859375, 0.19847315549850464, 0.008911386132240295, 2174066.75, 8783.888671875, 23759.978515625, 4368.18310546875]"
533,400500,0.18944144248962402,-61.23983383178711,-70.12494659423828,-72.39346313476562,"[-60.266143798828125, -60.266143798828125, 3.3713345527648926, 58.16131591796875, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -5.524161338806152, -60.266143798828125, 10.888737678527832, -2.312408685684204, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 30.487228393554688, -16.3155517578125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -11.664037704467773, 7.1430439949035645, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 4933.05712890625, 902.2022094726562, 0.004784992430359125, 0.008492045104503632, 27130.55078125, 52604.1171875, 1409.947998046875, 51497.734375, 11190.9453125, 197589.25, 249480.21875, 275848.21875, 11448.806640625, 8714.1669921875, 1244.5989990234375, 937.6167602539062, 1462.892578125, 87142.0703125, 4476.759765625, 10317.4619140625, 4.050963878631592, 28284.181640625, 0.006754730828106403, 0.010457230731844902, 17316.8515625, 205.7260284423828, 222.29490661621094, 4285.98095703125, 857.14306640625, 47.211509704589844, 55909.4140625, 486844.25, 5171.13037109375, 2189.255126953125, 0.16909077763557434, 0.00823258701711893, 989649.9375, 14811.16796875, 10483.58203125, 5760.66357421875]"
534,401250,0.3165700435638428,-61.68014907836914,-70.1966552734375,-72.33064270019531,"[-60.266143798828125, -60.266143798828125, 3.3691020011901855, 58.18839645385742, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -5.848519325256348, -60.266143798828125, 10.85130500793457, -2.308271646499634, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 29.293001174926758, -16.49888038635254, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -12.177652359008789, 7.143291473388672, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 3924.76123046875, 1697.82177734375, 0.01049772184342146, 0.004773236345499754, 33260.23828125, 146184.65625, 3386.39501953125, 58113.62890625, 17950.435546875, 203504.09375, 191727.3125, 280301.28125, 5939.8076171875, 4257.54345703125, 934.0657348632812, 1357.8846435546875, 1054.549560546875, 132456.734375, 10647.740234375, 9735.4599609375, 2.096818208694458, 42471.5546875, 0.006384854670614004, 0.004040965810418129, 41021.8671875, 105.86305236816406, 350.49261474609375, 7239.8388671875, 893.2750244140625, 24.66402244567871, 91642.6171875, 428115.28125, 10894.8916015625, 1891.925048828125, 0.3908937871456146, 0.009529215283691883, 1085327.75, 23575.634765625, 23009.400390625, 5375.9453125]"
535,402000,0.19059300422668457,-64.493896484375,-70.35723876953125,-72.29208374023438,"[60.266143798828125, 60.266143798828125, 3.3532745838165283, 58.15909957885742, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -11.177926063537598, -60.266143798828125, 10.896134376525879, -2.3004231452941895, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -2.2043113708496094, -16.72978973388672, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, -11.703683853149414, 7.129486083984375, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 2502.66259765625, 914.4830322265625, 0.006021611392498016, 0.017227189615368843, 43179.08984375, 47302.6953125, 4170.177734375, 28029.75390625, 15139.5166015625, 265174.9375, 99878.765625, 290767.6875, 10843.603515625, 11491.4453125, 618.1465454101562, 3959.2783203125, 891.1333618164062, 208079.921875, 8440.578125, 13538.125, 2.021515369415283, 23275.4453125, 0.007477830164134502, 0.01374286599457264, 40925.21875, 232.66604614257812, 239.57969665527344, 7218.140625, 433.7558898925781, 46.0610237121582, 81172.84375, 319519.59375, 8090.99658203125, 3208.269287109375, 0.276793509721756, 0.012457889504730701, 1725679.0, 19847.96875, 19260.77734375, 8560.45703125]"
536,402750,0.20467114448547363,-65.7778091430664,-70.46646881103516,-72.40884399414062,"[-60.266143798828125, -60.266143798828125, 3.3504180908203125, 58.11829376220703, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -5.742913246154785, -60.266143798828125, 10.863943099975586, -2.355245590209961, 60.266143798828125, -60.266143798828125, 60.266143798828125, -60.266143798828125, -13.578465461730957, -6.043364524841309, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -12.11013126373291, 7.156959056854248, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 6441.0947265625, 1128.215087890625, 0.01662941463291645, 0.01925676129758358, 64033.9453125, 88822.28125, 3168.456298828125, 62487.984375, 23723.912109375, 452862.84375, 245161.1875, 759569.75, 13876.810546875, 15596.8642578125, 1078.4908447265625, 4983.3974609375, 1126.80029296875, 374119.59375, 7907.22705078125, 19881.79296875, 3.0441181659698486, 71841.453125, 0.011761115863919258, 0.0239766426384449, 51024.19140625, 456.8102722167969, 451.1407165527344, 9191.9462890625, 383.3090515136719, 34.38270568847656, 154425.203125, 499973.84375, 7857.9208984375, 3406.452880859375, 0.30550938844680786, 0.0259294081479311, 2780538.0, 16154.1875, 42284.16796875, 9910.09765625]"
537,403500,0.30053234100341797,-68.11030578613281,-70.47960662841797,-72.52631378173828,"[60.266143798828125, 60.266143798828125, 3.356470823287964, 58.11827850341797, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -10.231979370117188, -60.266143798828125, -60.266143798828125, 60.266143798828125, -8.195396423339844, -60.266143798828125, 10.885367393493652, -2.317403793334961, -60.266143798828125, -41.384483337402344, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.51430606842041, 7.1085205078125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, 7347.73828125, 1851.3072509765625, 0.008385222405195236, 0.022123372182250023, 92878.8125, 121738.421875, 4823.88671875, 56058.12109375, 19645.869140625, 561046.1875, 483996.28125, 402719.03125, 12094.66015625, 17919.8046875, 2437.075927734375, 5885.03369140625, 2190.346923828125, 308456.34375, 22168.171875, 24804.177734375, 2.597287893295288, 53614.1875, 0.011643998324871063, 0.02442150004208088, 96817.1875, 403.0524597167969, 680.6344604492188, 11126.53125, 2023.90966796875, 176.0659942626953, 271298.34375, 640517.125, 17429.025390625, 4507.83837890625, 0.6750298142433167, 0.013765303418040276, 2974469.25, 22564.55078125, 33607.6015625, 9044.6083984375]"
538,404250,0.2206268310546875,-66.44775390625,-70.76856994628906,-72.78876495361328,"[60.266143798828125, -60.266143798828125, 3.3909943103790283, 58.26880645751953, 60.266143798828125, 60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, 60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -60.266143798828125, -13.821738243103027, -60.266143798828125, 10.862467765808105, -2.258631944656372, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 29.387222290039062, -28.29323959350586, -60.266143798828125, -60.266143798828125, -60.266143798828125, 60.266143798828125, -11.829852104187012, 7.201995372772217, -60.266143798828125, -60.266143798828125, 60.266143798828125, 60.266143798828125, 19104.65625, 4431.19921875, 0.01722685992717743, 0.09471526741981506, 140183.21875, 306317.1875, 9874.265625, 226099.5625, 58817.109375, 796347.875, 1046876.5, 1675551.875, 41166.328125, 23531.490234375, 3888.5751953125, 7919.6025390625, 3068.79736328125, 506157.21875, 17828.087890625, 35684.21875, 5.027827739715576, 158955.890625, 0.04084767401218414, 0.034621696919202805, 121545.875, 1154.0062255859375, 1091.1160888671875, 22155.740234375, 1988.564453125, 332.9798889160156, 206908.9375, 1069866.25, 29105.296875, 20710.13671875, 0.9384216666221619, 0.04117029532790184, 5919753.0, 42657.2421875, 95400.1171875, 32031.00390625]"
