gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
384,288750,0.18939661979675293,-10.791194915771484,-10.79129695892334,-10.791498184204102,"[9.386499404907227, 43.813289642333984, -1.600052833557129, 33.63553237915039, 3.745182514190674, 13.630928993225098, 12.8113374710083, 2.3882925510406494, 26.924575805664062, -18.96584701538086, -2.231358289718628, -7.225062847137451, 5.912954330444336, 10.176887512207031, 42.0406494140625, 12.922972679138184, -3.856945514678955, -6.280365467071533, 7.699265480041504, -6.4781718254089355, -24.576478958129883, -2.9653241634368896, -17.594751358032227, -40.236942291259766, -25.2280330657959, 3.8163745403289795, 16.390487670898438, -18.726144790649414, 8.66463851928711, -5.174643039703369, 3.672621488571167, 28.90390396118164, 0.5430142879486084, -6.241972923278809, -44.956024169921875, 3.047018527984619, -15.882282257080078, -3.7477874755859375, -1.8837189674377441, -38.64101791381836, 0.01486875955015421, 0.004180180374532938, 0.0078460443764925, 0.0020905444398522377, 0.009327954612672329, 0.0020961053669452667, 0.006694701965898275, 0.00455588661134243, 0.003278736723586917, 0.0010000000474974513, 0.0014148639747872949, 0.004564900882542133, 0.004515921231359243, 0.0035646369215101004, 0.0035823090001940727, 0.002695903880521655, 0.0026571585331112146, 0.0055664232932031155, 0.00868711993098259, 0.022506093606352806, 0.001723041059449315, 0.006453159265220165, 0.0022534807212650776, 0.004968200344592333, 0.0056588491424918175, 0.0032280893065035343, 0.003702006069943309, 0.0018567460356280208, 0.014333873055875301, 0.006742732599377632, 0.0034625204280018806, 0.009405812248587608, 0.002133359434083104, 0.002921447856351733, 0.0016575492918491364, 0.0036528550554066896, 0.0012256120098754764, 0.0021770447492599487, 0.0026832562871277332, 0.004892861470580101]"
385,289500,0.18959331512451172,-10.791210174560547,-10.7913236618042,-10.79157829284668,"[9.351563453674316, 43.814056396484375, -1.6046301126480103, 33.6367301940918, 3.7493157386779785, 13.62593936920166, 12.80859661102295, 2.385277509689331, 26.915420532226562, -18.95037269592285, -2.245837688446045, -7.222798824310303, 5.903920650482178, 10.171939849853516, 42.04133224487305, 12.920397758483887, -3.8350398540496826, -6.265460014343262, 7.693526268005371, -6.455846786499023, -24.585514068603516, -2.9571008682250977, -17.60186004638672, -40.24655532836914, -25.21399688720703, 3.819899320602417, 16.384977340698242, -18.733247756958008, 8.663820266723633, -5.17572546005249, 3.6711387634277344, 28.90896987915039, 0.5274543762207031, -6.238222122192383, -44.958641052246094, 3.048095703125, -15.881709098815918, -3.7528159618377686, -1.8916821479797363, -38.64894485473633, 0.010735576041042805, 0.008040491491556168, 0.004373698495328426, 0.005645468831062317, 0.009069936349987984, 0.00409099692478776, 0.010226341895759106, 0.006433762144297361, 0.008228989318013191, 0.006502486299723387, 0.003504629945382476, 0.009166879579424858, 0.008884845301508904, 0.00348565517924726, 0.002117539756000042, 0.0033564725890755653, 0.006569043267518282, 0.006304749753326178, 0.004448849707841873, 0.018776383250951767, 0.001457197591662407, 0.0103658027946949, 0.0031454714480787516, 0.009237349964678288, 0.005423006135970354, 0.005556078627705574, 0.0036344672553241253, 0.01148171816021204, 0.0218875240534544, 0.006005608011037111, 0.0037635196931660175, 0.01040562056005001, 0.003929154481738806, 0.005272228270769119, 0.0030157167930155993, 0.005051257088780403, 0.003949551377445459, 0.006276337895542383, 0.0151768047362566, 0.009002834558486938]"
386,290250,0.20505928993225098,-10.791205406188965,-10.791337013244629,-10.791604042053223,"[9.35572338104248, 43.816627502441406, -1.599175214767456, 33.637821197509766, 3.7501027584075928, 13.636176109313965, 12.814106941223145, 2.3838932514190674, 26.925579071044922, -18.96343994140625, -2.233320713043213, -7.191041469573975, 5.906835556030273, 10.173484802246094, 42.04482650756836, 12.926921844482422, -3.855715036392212, -6.264169692993164, 7.6960625648498535, -6.487850666046143, -24.589933395385742, -2.955570697784424, -17.59796905517578, -40.23000717163086, -25.21984100341797, 3.816028118133545, 16.396066665649414, -18.724531173706055, 8.64306354522705, -5.196373462677002, 3.6767337322235107, 28.917741775512695, 0.5451266765594482, -6.237223148345947, -44.95175552368164, 3.049224853515625, -15.885080337524414, -3.7479636669158936, -1.8904945850372314, -38.65119934082031, 0.013141058385372162, 0.007047774735838175, 0.007684777025133371, 0.006635342258960009, 0.008482169359922409, 0.004046312067657709, 0.005509142763912678, 0.0077558658085763454, 0.0039201220497488976, 0.003167309332638979, 0.005667343270033598, 0.012398723512887955, 0.011952035129070282, 0.0025806904304772615, 0.0015606818487867713, 0.004762064199894667, 0.006911307107657194, 0.006998671218752861, 0.009246046654880047, 0.009153671562671661, 0.0031729310285300016, 0.007148718927055597, 0.0033447162713855505, 0.007893979549407959, 0.008064190857112408, 0.002626502886414528, 0.005635321140289307, 0.004019082523882389, 0.018978672102093697, 0.012360709719359875, 0.005135396961122751, 0.007283152546733618, 0.007927490398287773, 0.0040463549084961414, 0.0034007944632321596, 0.0038646527100354433, 0.0030219696927815676, 0.0037371383514255285, 0.005858908873051405, 0.005957794841378927]"
387,291000,0.177595853805542,-10.791183471679688,-10.791268348693848,-10.791390419006348,"[9.373785018920898, 43.82637023925781, -1.5986621379852295, 33.64247131347656, 3.7409603595733643, 13.625661849975586, 12.812967300415039, 2.393184185028076, 26.91887092590332, -18.952516555786133, -2.2163848876953125, -7.205045700073242, 5.90920877456665, 10.165475845336914, 42.040077209472656, 12.925909996032715, -3.8620853424072266, -6.282461643218994, 7.709007740020752, -6.461953163146973, -24.5826358795166, -2.9516851902008057, -17.60110092163086, -40.23810958862305, -25.2216796875, 3.8183069229125977, 16.38838768005371, -18.727848052978516, 8.664335250854492, -5.182793140411377, 3.6831119060516357, 28.915964126586914, 0.5349273085594177, -6.24276065826416, -44.958457946777344, 3.037942886352539, -15.881880760192871, -3.757179021835327, -1.8887912034988403, -38.646034240722656, 0.0050510987639427185, 0.0021353098563849926, 0.003937271889299154, 0.0010000000474974513, 0.0010000000474974513, 0.00407910393550992, 0.0010000000474974513, 0.001927462057210505, 0.0021481893490999937, 0.0010000000474974513, 0.00238287472166121, 0.003638181369751692, 0.0034296142403036356, 0.0010000000474974513, 0.0010000000474974513, 0.0012878128327429295, 0.0018515618285164237, 0.005003427620977163, 0.0029785572551190853, 0.010079951956868172, 0.0016579541843384504, 0.0025379506405442953, 0.0010000000474974513, 0.00519068306311965, 0.007205481640994549, 0.0010000000474974513, 0.004022238776087761, 0.006513332948088646, 0.013829880394041538, 0.0032183772418648005, 0.003525232197716832, 0.004754179622977972, 0.0010000000474974513, 0.0010668933391571045, 0.0022380705922842026, 0.0017902848776429892, 0.0014515642542392015, 0.001190733164548874, 0.004323393106460571, 0.0010000000474974513]"
388,291750,0.22036409378051758,-10.791178703308105,-10.791250228881836,-10.79135799407959,"[9.365499496459961, 43.81766891479492, -1.6019010543823242, 33.6397705078125, 3.757782459259033, 13.638166427612305, 12.809576988220215, 2.3737471103668213, 26.91795539855957, -18.957246780395508, -2.21982741355896, -7.207192420959473, 5.918009281158447, 10.166157722473145, 42.04152297973633, 12.918683052062988, -3.8619494438171387, -6.278203010559082, 7.700192451477051, -6.452450752258301, -24.5733585357666, -2.964083194732666, -17.6031551361084, -40.24525451660156, -25.224288940429688, 3.8025739192962646, 16.386436462402344, -18.722957611083984, 8.67437744140625, -5.183229446411133, 3.680298328399658, 28.91469955444336, 0.5406224727630615, -6.23701810836792, -44.953857421875, 3.044492721557617, -15.88640308380127, -3.7557151317596436, -1.899374008178711, -38.645198822021484, 0.004186667036265135, 0.002729192143306136, 0.0022003494668751955, 0.003795444266870618, 0.0025908940006047487, 0.001327101606875658, 0.002103306818753481, 0.0038219676353037357, 0.0015377758536487818, 0.001520810415968299, 0.0014721048064529896, 0.00403950922191143, 0.005123385228216648, 0.0019435205031186342, 0.0028112013824284077, 0.0029991513583809137, 0.0051871417090296745, 0.005204597022384405, 0.005911087617278099, 0.007809929549694061, 0.0018935383995994925, 0.0027707370463758707, 0.0024876492097973824, 0.003954162821173668, 0.008626011200249195, 0.004482387099415064, 0.006715775467455387, 0.0033875200897455215, 0.008374680764973164, 0.008214622735977173, 0.00509898504242301, 0.005462016444653273, 0.0021987042855471373, 0.001996229402720928, 0.0026027634739875793, 0.0025363967288285494, 0.0023733642883598804, 0.0028191497549414635, 0.0077481395564973354, 0.0031779352575540543]"
389,292500,0.20509624481201172,-10.791438102722168,-10.791998863220215,-10.793802261352539,"[9.34660816192627, 43.8275032043457, -1.5824363231658936, 33.63580322265625, 3.733494520187378, 13.619512557983398, 12.822142601013184, 2.3731789588928223, 26.9205379486084, -18.95389747619629, -2.22538161277771, -7.250259876251221, 5.9239821434021, 10.168684959411621, 42.04819869995117, 12.934138298034668, -3.872246503829956, -6.269624710083008, 7.699014186859131, -6.44240140914917, -24.586490631103516, -2.953453779220581, -17.601482391357422, -40.21186065673828, -25.222970962524414, 3.806295394897461, 16.383743286132812, -18.721508026123047, 8.666234970092773, -5.189849853515625, 3.687342882156372, 28.924179077148438, 0.5565305948257446, -6.2612433433532715, -44.94874572753906, 3.060347557067871, -15.8628568649292, -3.7594473361968994, -1.8910644054412842, -38.65241241455078, 0.027193117886781693, 0.01623104326426983, 0.02762003429234028, 0.006705504842102528, 0.02723812498152256, 0.013455809094011784, 0.03559565916657448, 0.038721367716789246, 0.010408680886030197, 0.009857687167823315, 0.010579993948340416, 0.04196852445602417, 0.01217503473162651, 0.015751319006085396, 0.006993571761995554, 0.008508551865816116, 0.026988081634044647, 0.028739970177412033, 0.03565884009003639, 0.07184511423110962, 0.013249695301055908, 0.018052950501441956, 0.007711001206189394, 0.02200908027589321, 0.021227912977337837, 0.012561433017253876, 0.00635074358433485, 0.012574703432619572, 0.01978684961795807, 0.029667168855667114, 0.020918356254696846, 0.014556982554495335, 0.01817484013736248, 0.014088055118918419, 0.014822762459516525, 0.017670441418886185, 0.007063168101012707, 0.014683723449707031, 0.016104882583022118, 0.018072696402668953]"
390,293250,0.22824382781982422,-10.792122840881348,-10.79366683959961,-10.797452926635742,"[9.364962577819824, 43.83767318725586, -1.551438331604004, 33.64878845214844, 3.758991241455078, 13.601672172546387, 12.792196273803711, 2.430697202682495, 26.9166259765625, -18.9786319732666, -2.1895759105682373, -7.153234481811523, 5.9057488441467285, 10.199828147888184, 42.045448303222656, 12.920764923095703, -3.85975980758667, -6.2343549728393555, 7.678884029388428, -6.439846515655518, -24.597240447998047, -2.9537622928619385, -17.620986938476562, -40.229610443115234, -25.209814071655273, 3.7887959480285645, 16.35193634033203, -18.712604522705078, 8.643280982971191, -5.21731424331665, 3.6732218265533447, 28.97211265563965, 0.5468371510505676, -6.250270366668701, -44.93732452392578, 3.054551839828491, -15.901198387145996, -3.7466185092926025, -1.9110183715820312, -38.66999816894531, 0.05096069350838661, 0.028774457052350044, 0.043805480003356934, 0.014217201620340347, 0.022893443703651428, 0.024664094671607018, 0.05685439333319664, 0.03774731233716011, 0.01707538403570652, 0.021098632365465164, 0.0338110588490963, 0.05731954798102379, 0.026813577860593796, 0.023999081924557686, 0.02413835935294628, 0.02056094817817211, 0.054423753172159195, 0.047951407730579376, 0.04604945704340935, 0.08775237947702408, 0.02052338235080242, 0.025792574509978294, 0.00808532815426588, 0.03304816037416458, 0.03539581596851349, 0.025259146466851234, 0.021910691633820534, 0.02973514050245285, 0.035021621733903885, 0.03771945461630821, 0.04899304360151291, 0.04697905108332634, 0.02653574012219906, 0.022153565660119057, 0.017099181190133095, 0.023799020797014236, 0.022145383059978485, 0.03257803991436958, 0.03152456507086754, 0.033848270773887634]"
391,294000,0.21451163291931152,-10.792267799377441,-10.794596672058105,-10.800463676452637,"[9.372763633728027, 43.83918762207031, -1.5816749334335327, 33.61747360229492, 3.7435343265533447, 13.629558563232422, 12.759482383728027, 2.3540215492248535, 26.926101684570312, -18.96122169494629, -2.2416508197784424, -7.2486162185668945, 5.897500038146973, 10.139967918395996, 42.059532165527344, 12.930782318115234, -3.830662250518799, -6.25111198425293, 7.761253356933594, -6.522346496582031, -24.610549926757812, -2.9296059608459473, -17.60743522644043, -40.21347427368164, -25.217775344848633, 3.8033275604248047, 16.367809295654297, -18.727571487426758, 8.534963607788086, -5.200232982635498, 3.6961050033569336, 28.945337295532227, 0.5506166219711304, -6.257530689239502, -44.954532623291016, 3.0356216430664062, -15.876286506652832, -3.780456304550171, -1.8838130235671997, -38.616939544677734, 0.023913899436593056, 0.03483639657497406, 0.015149968676269054, 0.026555662974715233, 0.06122247129678726, 0.024746142327785492, 0.026861315593123436, 0.0312271099537611, 0.020027760416269302, 0.021764179691672325, 0.02061985433101654, 0.05448450520634651, 0.004819026682525873, 0.020313069224357605, 0.022732466459274292, 0.029710393399000168, 0.03231523558497429, 0.02603546530008316, 0.02446661703288555, 0.05883965268731117, 0.02092747390270233, 0.020757069811224937, 0.015980131924152374, 0.04370872676372528, 0.041577380150556564, 0.029051240533590317, 0.04422251880168915, 0.026031937450170517, 0.11167686432600021, 0.0191044919192791, 0.031356293708086014, 0.051548633724451065, 0.025572683662176132, 0.03070557676255703, 0.01913769543170929, 0.0220229160040617, 0.02196609601378441, 0.025645876303315163, 0.06734286993741989, 0.008882950060069561]"
392,294750,0.2251124382019043,-10.7923002243042,-10.79356861114502,-10.795499801635742,"[9.339897155761719, 43.78337860107422, -1.6411442756652832, 33.620880126953125, 3.742137908935547, 13.635416984558105, 12.8065824508667, 2.3499526977539062, 26.923336029052734, -18.962682723999023, -2.2922146320343018, -7.148422718048096, 5.917244911193848, 10.18285083770752, 42.06956481933594, 12.934247970581055, -3.840846061706543, -6.311277866363525, 7.799983501434326, -6.560434818267822, -24.59975242614746, -2.964556932449341, -17.60934829711914, -40.27097702026367, -25.20574188232422, 3.8157172203063965, 16.412351608276367, -18.7542667388916, 8.589276313781738, -5.183764457702637, 3.7214579582214355, 28.94655418395996, 0.5305314660072327, -6.233990669250488, -44.9427490234375, 3.0231757164001465, -15.8967924118042, -3.755788564682007, -1.912035584449768, -38.66588592529297, 0.02252359874546528, 0.012569064274430275, 0.012715457938611507, 0.007687741424888372, 0.03445907309651375, 0.007474450394511223, 0.03255269676446915, 0.011374425143003464, 0.00881616398692131, 0.009022621437907219, 0.007582136429846287, 0.03405619412660599, 0.03508950024843216, 0.005751248449087143, 0.007737149018794298, 0.006061428692191839, 0.020286904647946358, 0.008669321425259113, 0.002664131112396717, 0.044680170714855194, 0.0036473595537245274, 0.006040419451892376, 0.006290225312113762, 0.027793461456894875, 0.023074762895703316, 0.0159151554107666, 0.007241466082632542, 0.005058409180492163, 0.006365450564771891, 0.011380985379219055, 0.0027269255369901657, 0.00674471165984869, 0.016709616407752037, 0.024131814017891884, 0.00592570286244154, 0.007152988109737635, 0.0077212960459291935, 0.00408219313248992, 0.011779837310314178, 0.010994186624884605]"
393,295500,0.21948909759521484,-10.792057991027832,-10.792787551879883,-10.794114112854004,"[9.399227142333984, 43.779720306396484, -1.632899522781372, 33.647518157958984, 3.7385799884796143, 13.638995170593262, 12.783016204833984, 2.375260353088379, 26.96224594116211, -18.9570369720459, -2.187913179397583, -7.158634185791016, 5.894489765167236, 10.2052640914917, 42.05109786987305, 12.920754432678223, -3.8010058403015137, -6.322062969207764, 7.665433883666992, -6.441847801208496, -24.561540603637695, -2.965075731277466, -17.578908920288086, -40.23517608642578, -25.246665954589844, 3.7934083938598633, 16.380205154418945, -18.749589920043945, 8.66759967803955, -5.185830116271973, 3.663172960281372, 28.9140682220459, 0.5423932075500488, -6.212228298187256, -44.95526123046875, 3.0208539962768555, -15.88602066040039, -3.7916295528411865, -1.846259355545044, -38.65187072753906, 0.016099821776151657, 0.0031550193671137094, 0.004995417781174183, 0.0017165287863463163, 0.009445656090974808, 0.006073559168726206, 0.008874370716512203, 0.020048299804329872, 0.009136929176747799, 0.00673930486664176, 0.0075113242492079735, 0.0077780853025615215, 0.005960223264992237, 0.003001615172252059, 0.006623010616749525, 0.004142989870160818, 0.010892926715314388, 0.004365492146462202, 0.03300212696194649, 0.010393913835287094, 0.011141931638121605, 0.008556223474442959, 0.0010000000474974513, 0.010200388729572296, 0.018177475780248642, 0.0042913747020065784, 0.023157155141234398, 0.0010000000474974513, 0.018301991745829582, 0.014805184677243233, 0.007360727526247501, 0.009150824509561062, 0.008450593799352646, 0.005103029310703278, 0.01019394863396883, 0.005815885495394468, 0.006399313919246197, 0.0010000000474974513, 0.013243528082966805, 0.005879085976630449]"
394,296250,0.22001123428344727,-10.791692733764648,-10.792227745056152,-10.79283618927002,"[9.398241996765137, 43.78024673461914, -1.632830262184143, 33.64804458618164, 3.747401237487793, 13.637785911560059, 12.831225395202637, 2.3738486766815186, 26.927156448364258, -18.964576721191406, -2.188894033432007, -7.201380729675293, 5.893303394317627, 10.203176498413086, 42.050846099853516, 12.921788215637207, -3.7974300384521484, -6.296540260314941, 7.699995994567871, -6.4405694007873535, -24.5659236907959, -2.9629030227661133, -17.57691192626953, -40.26023864746094, -25.242971420288086, 3.7913215160369873, 16.376216888427734, -18.749271392822266, 8.672086715698242, -5.2038140296936035, 3.6799416542053223, 28.91412353515625, 0.5431027412414551, -6.263504981994629, -44.956024169921875, 3.048677682876587, -15.885577201843262, -3.7323453426361084, -1.8741616010665894, -38.64912414550781, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010760262375697494, 0.0018496114062145352, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011324916267767549, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013764813775196671, 0.0010000000474974513, 0.002264118753373623, 0.008456522598862648, 0.009632563218474388, 0.003957380540668964, 0.005140482448041439, 0.0023347469978034496, 0.0012172061251476407, 0.00951057206839323, 0.00664150295779109, 0.0010000000474974513, 0.006434989161789417, 0.0010000000474974513, 0.012602307833731174, 0.0010000000474974513, 0.004023884888738394, 0.0010000000474974513, 0.0010000000474974513, 0.003973918966948986, 0.0010000000474974513, 0.0018425091402605176, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018741204403340816]"
395,297000,0.20453119277954102,-10.791546821594238,-10.791902542114258,-10.792306900024414,"[9.37539291381836, 43.84006118774414, -1.5859735012054443, 33.633934020996094, 3.733231544494629, 13.642751693725586, 12.82619857788086, 2.363215923309326, 26.932165145874023, -18.951675415039062, -2.2182507514953613, -7.240270614624023, 5.896853923797607, 10.187512397766113, 42.041114807128906, 12.912663459777832, -3.8329837322235107, -6.271937847137451, 7.7090630531311035, -6.524559497833252, -24.590566635131836, -2.9445009231567383, -17.60262107849121, -40.24538803100586, -25.23633575439453, 3.8169050216674805, 16.368688583374023, -18.716167449951172, 8.722245216369629, -5.17472505569458, 3.6560680866241455, 28.93727684020996, 0.5362032055854797, -6.262790203094482, -44.95816421508789, 3.03598952293396, -15.874568939208984, -3.7563374042510986, -1.8906781673431396, -38.64571762084961, 0.0050626229494810104, 0.0014782347716391087, 0.0014615529216825962, 0.0010000000474974513, 0.002236217027530074, 0.0010609262390062213, 0.0011838744394481182, 0.001282712328247726, 0.0020732637494802475, 0.0019868004601448774, 0.003740392392501235, 0.002500789472833276, 0.004729581996798515, 0.0014596284599974751, 0.0018033103551715612, 0.0012695894110947847, 0.0018583248602226377, 0.001470943563617766, 0.002424465259537101, 0.014254665933549404, 0.0013181663816794753, 0.002974734641611576, 0.001407218282110989, 0.006916447542607784, 0.0016101845540106297, 0.002607226837426424, 0.002347867703065276, 0.003371253376826644, 0.0032839199993759394, 0.0017560562118887901, 0.0012112618423998356, 0.009492754004895687, 0.002859933767467737, 0.0020498610101640224, 0.0012649184791371226, 0.0015157082816585898, 0.003315033158287406, 0.004007118288427591, 0.003674221457913518, 0.0013174626510590315]"
396,297750,0.20475029945373535,-10.791428565979004,-10.791701316833496,-10.7920503616333,"[9.373147964477539, 43.81044006347656, -1.585882544517517, 33.65337371826172, 3.7361316680908203, 13.644554138183594, 12.82736873626709, 2.3631441593170166, 26.933778762817383, -18.955732345581055, -2.2190988063812256, -7.2451066970825195, 5.899802207946777, 10.186777114868164, 42.04066467285156, 12.913399696350098, -3.813124895095825, -6.275575637817383, 7.708250522613525, -6.527706623077393, -24.589887619018555, -2.9693477153778076, -17.60335922241211, -40.24153137207031, -25.23678207397461, 3.815014600753784, 16.365062713623047, -18.71385955810547, 8.674142837524414, -5.200882911682129, 3.6583685874938965, 28.934663772583008, 0.5367621183395386, -6.2459492683410645, -44.95981979370117, 3.0353753566741943, -15.869268417358398, -3.762103319168091, -1.8948380947113037, -38.65286636352539, 0.005142468959093094, 0.0017709779785946012, 0.0010032119462266564, 0.0019455387955531478, 0.003883922705426812, 0.002526080934330821, 0.0013325397158041596, 0.005783212836831808, 0.002520771464332938, 0.0031902047339826822, 0.002337423851713538, 0.0023351709824055433, 0.003017683047801256, 0.0021852166391909122, 0.004071831237524748, 0.0013432089472189546, 0.002009196672588587, 0.0018625580705702305, 0.002275305800139904, 0.01317501999437809, 0.0018653274746611714, 0.0019440286559984088, 0.0014582553412765265, 0.005560679826885462, 0.002029365161433816, 0.004148200154304504, 0.002111246110871434, 0.0036913815420120955, 0.004825613461434841, 0.003012052970007062, 0.0036863682325929403, 0.005401967093348503, 0.002341920742765069, 0.00775111373513937, 0.0010000000474974513, 0.0019984410610049963, 0.002911028452217579, 0.002959588309749961, 0.0030568100046366453, 0.001640796777792275]"
397,298500,0.2559940814971924,-10.791356086730957,-10.79152774810791,-10.791765213012695,"[9.370017051696777, 43.828975677490234, -1.5868350267410278, 33.653961181640625, 3.7345941066741943, 13.6451416015625, 12.82773494720459, 2.402076244354248, 26.910297393798828, -18.958309173583984, -2.220853805541992, -7.245043754577637, 5.900321006774902, 10.186966896057129, 42.04094314575195, 12.915934562683105, -3.8120293617248535, -6.2760539054870605, 7.6973042488098145, -6.515549182891846, -24.589284896850586, -2.960066795349121, -17.608623504638672, -40.24162292480469, -25.23405647277832, 3.8191943168640137, 16.39925193786621, -18.703950881958008, 8.674942016601562, -5.198167324066162, 3.6878890991210938, 28.91166877746582, 0.5367447733879089, -6.251220226287842, -44.95912170410156, 3.040398359298706, -15.884878158569336, -3.756453514099121, -1.8924583196640015, -38.653167724609375, 0.0030168602243065834, 0.0010000000474974513, 0.0011487569427117705, 0.0010000000474974513, 0.005160626955330372, 0.0010000000474974513, 0.004200458526611328, 0.002985740313306451, 0.00145960773807019, 0.003153638681396842, 0.0019115526229143143, 0.0016264666337519884, 0.0013057120377197862, 0.0010000000474974513, 0.0015051206573843956, 0.0021487954072654247, 0.001113276113756001, 0.0012636227766051888, 0.0026762327179312706, 0.012997614219784737, 0.0010000000474974513, 0.001809817273169756, 0.002207323908805847, 0.0017166105099022388, 0.0010922894580289721, 0.002710717497393489, 0.0011461885878816247, 0.001399623928591609, 0.0024164821952581406, 0.0015192200662568212, 0.0015053226379677653, 0.002319009741768241, 0.0010000000474974513, 0.0026113083586096764, 0.0010985404951497912, 0.0016154469922184944, 0.0019289868650957942, 0.0010000000474974513, 0.001895099296234548, 0.001100638648495078]"
398,299250,0.2041914463043213,-10.791303634643555,-10.791407585144043,-10.791543960571289,"[9.34979248046875, 43.79197692871094, -1.603280782699585, 33.64653015136719, 3.749070167541504, 13.646307945251465, 12.802197456359863, 2.365281581878662, 26.92089080810547, -18.951404571533203, -2.2094645500183105, -7.214747428894043, 5.921144485473633, 10.191007614135742, 42.0479736328125, 12.916420936584473, -3.825732469558716, -6.270712375640869, 7.7121663093566895, -6.471166133880615, -24.584510803222656, -2.9439568519592285, -17.59453773498535, -40.24599838256836, -25.225141525268555, 3.8138413429260254, 16.379920959472656, -18.716136932373047, 8.676664352416992, -5.175230979919434, 3.683764696121216, 28.921619415283203, 0.5320728421211243, -6.2321271896362305, -44.954673767089844, 3.050842046737671, -15.86846923828125, -3.7679226398468018, -1.9033807516098022, -38.64653015136719, 0.002302339533343911, 0.0017042607069015503, 0.001448861788958311, 0.0018224463565275073, 0.0032068826258182526, 0.0010000000474974513, 0.0013557280180975795, 0.0010000000474974513, 0.0013312572846189141, 0.0010000000474974513, 0.0014946055598556995, 0.001456321100704372, 0.0014007730642333627, 0.0010000000474974513, 0.0017270600656047463, 0.0019854060374200344, 0.0010000000474974513, 0.0015088398940861225, 0.001116196159273386, 0.005592551082372665, 0.0026015075854957104, 0.0010000000474974513, 0.002053796546533704, 0.002205686178058386, 0.0019246266456320882, 0.0015799247194081545, 0.0010000000474974513, 0.0014977483078837395, 0.0017767947865650058, 0.0012269648723304272, 0.0010000000474974513, 0.0032403578516095877, 0.0019089970737695694, 0.0010000000474974513, 0.0012050900841131806, 0.0010508456034585834, 0.002100106328725815, 0.001406756928190589, 0.0027232193388044834, 0.001135352998971939]"
399,300000,0.236006498336792,-10.79124641418457,-10.791326522827148,-10.791426658630371,"[9.370626449584961, 43.83195114135742, -1.5938364267349243, 33.64313507080078, 3.745420455932617, 13.645735740661621, 12.827800750732422, 2.387051582336426, 26.91857147216797, -18.956043243408203, -2.215078115463257, -7.220426082611084, 5.902042388916016, 10.177374839782715, 42.047054290771484, 12.920663833618164, -3.828702926635742, -6.271371841430664, 7.721014976501465, -6.453669548034668, -24.57954216003418, -2.96929669380188, -17.602622985839844, -40.23700714111328, -25.233949661254883, 3.8071513175964355, 16.386030197143555, -18.727272033691406, 8.679116249084473, -5.20219087600708, 3.686068534851074, 28.915664672851562, 0.5443243980407715, -6.228109359741211, -44.959415435791016, 3.047788381576538, -15.866181373596191, -3.760423183441162, -1.8989862203598022, -38.64592361450195, 0.0010000000474974513, 0.0010000000474974513, 0.00121827214024961, 0.0010000000474974513, 0.0010000000474974513, 0.0011564153246581554, 0.0011116605019196868, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0021376339718699455, 0.0010396539000794291, 0.00257396069355309, 0.0010000000474974513, 0.002393413335084915, 0.0010000000474974513, 0.0010000000474974513, 0.0012624720111489296, 0.0011720112524926662, 0.002289119642227888, 0.0010000000474974513, 0.0020848058629781008, 0.0016972963931038976, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002720368094742298, 0.0010000000474974513, 0.0010000000474974513]"
