gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
271,204000,0.22040915489196777,-23.645191192626953,-23.868896484375,-24.34503746032715,"[-15.117667198181152, -28.098167419433594, -0.6612905859947205, 12.101781845092773, -3.2657041549682617, 2.3662118911743164, 0.513150691986084, 11.788667678833008, -15.771140098571777, 0.7846906185150146, 4.7002153396606445, 5.1780619621276855, 16.146286010742188, 13.839373588562012, 19.48632049560547, -12.566649436950684, -5.590914249420166, 3.0180349349975586, 27.648033142089844, 2.4986109733581543, 19.69723892211914, 10.15839958190918, 15.12922191619873, 20.550052642822266, -16.22280502319336, 2.248957633972168, 6.675111293792725, 23.56420135498047, -10.498969078063965, 20.34881591796875, 45.5805778503418, -15.511077880859375, 0.45106375217437744, 15.519329071044922, -3.8082146644592285, 2.0181806087493896, -24.613525390625, -18.604684829711914, 2.6618447303771973, 6.081955432891846, 0.07005196809768677, 0.3711574077606201, 0.07517275959253311, 0.17525099217891693, 0.05697590485215187, 0.25225377082824707, 0.646556556224823, 0.4149916470050812, 0.029793808236718178, 0.12270200252532959, 0.5070675015449524, 0.18257415294647217, 0.5170530080795288, 0.2749761641025543, 0.5681375861167908, 0.2142261564731598, 0.06600780040025711, 0.3869485557079315, 1.0617252588272095, 0.3246886730194092, 0.6778505444526672, 0.0728086531162262, 0.31140390038490295, 0.20348580181598663, 0.7785904407501221, 0.07208119332790375, 0.1172945573925972, 0.21715761721134186, 0.2614119350910187, 0.2676164507865906, 0.1683790385723114, 0.181070476770401, 0.13188447058200836, 2.866138458251953, 0.07418996840715408, 1.0134493112564087, 0.5537575483322144, 0.3692682385444641, 0.92047518491745, 0.17188481986522675]"
272,204750,0.22034811973571777,-23.662864685058594,-24.001840591430664,-24.860639572143555,"[-14.42648983001709, -28.527690887451172, -0.6295168399810791, 11.38045597076416, -3.4560298919677734, 2.20961856842041, -0.9634875059127808, 12.393780708312988, -15.940826416015625, 1.0120279788970947, 4.327926158905029, 4.260138511657715, 16.941469192504883, 13.941496849060059, 19.637710571289062, -12.30388355255127, -5.504194259643555, 3.283660650253296, 27.356685638427734, 3.1260414123535156, 19.387798309326172, 10.079084396362305, 15.360108375549316, 20.688793182373047, -17.395856857299805, 2.096895694732666, 6.853020668029785, 24.4780216217041, -9.593427658081055, 20.595478057861328, 45.49045181274414, -15.549368858337402, -0.1797284185886383, 12.946113586425781, -4.45714807510376, 2.3799569606781006, -24.751117706298828, -18.273788452148438, 3.3954672813415527, 6.264955043792725, 0.16742479801177979, 0.3483254611492157, 0.1949782371520996, 0.2686319053173065, 0.10204071551561356, 0.39883968234062195, 0.6858062744140625, 0.6290715932846069, 0.050871118903160095, 0.12458746880292892, 0.6242192983627319, 0.5027433037757874, 0.8443048000335693, 0.2420758157968521, 0.39150679111480713, 0.3180423378944397, 0.0721270889043808, 0.3768610954284668, 0.6692612767219543, 0.564464807510376, 0.5391052961349487, 0.10932793468236923, 0.5638948082923889, 0.24702765047550201, 0.7558290362358093, 0.07386711984872818, 0.18747976422309875, 0.4984716773033142, 0.34460708498954773, 0.6113930940628052, 0.16610299050807953, 0.1762273758649826, 0.16117656230926514, 2.7129321098327637, 0.04905816540122032, 1.4584957361221313, 0.2637893855571747, 0.6352303624153137, 0.9714611172676086, 0.08992410451173782]"
273,205500,0.22657442092895508,-23.758506774902344,-24.437864303588867,-26.43351936340332,"[-14.203475952148438, -28.182926177978516, -0.45571333169937134, 12.560348510742188, -3.34655499458313, 1.3824713230133057, -0.5672910809516907, 11.984455108642578, -17.27808380126953, 0.6601127982139587, 2.192305326461792, 4.483160972595215, 15.608646392822266, 13.294702529907227, 19.633373260498047, -12.633816719055176, -5.312132835388184, 3.220634698867798, 27.571823120117188, 3.2082109451293945, 18.837614059448242, 9.672203063964844, 15.32302474975586, 20.914215087890625, -15.095952033996582, 2.019728183746338, 7.401344299316406, 23.447601318359375, -9.141225814819336, 19.74089241027832, 45.536590576171875, -15.97686767578125, -0.2694632411003113, -0.8920221328735352, -3.9804980754852295, 1.1495075225830078, -24.454471588134766, -18.221250534057617, 4.855859756469727, 5.841634273529053, 0.19059723615646362, 1.0472254753112793, 0.2850593626499176, 0.42377302050590515, 0.14011897146701813, 0.7782635688781738, 0.8340188264846802, 0.7801702618598938, 0.07696391642093658, 0.28718137741088867, 1.2540098428726196, 0.9009430408477783, 0.9599206447601318, 0.3677091896533966, 0.6238206028938293, 0.35376080870628357, 0.1254960000514984, 0.4898538887500763, 0.7878104448318481, 0.8472025990486145, 1.0279902219772339, 0.13969823718070984, 0.5433465242385864, 0.6723847985267639, 1.910359501838684, 0.14306454360485077, 0.2804144322872162, 0.6062821745872498, 0.31605294346809387, 1.037154197692871, 0.22013051807880402, 0.38017335534095764, 0.25567615032196045, 5.9328765869140625, 0.1153300330042839, 2.837916612625122, 0.9668779373168945, 1.2737822532653809, 1.7603857517242432, 0.3415374457836151]"
274,206250,0.2842984199523926,-23.738197326660156,-24.318252563476562,-25.61028480529785,"[-14.443507194519043, -28.03959083557129, -0.9062541723251343, 11.27155590057373, -3.2169923782348633, 1.6599955558776855, -0.15907379984855652, 13.356553077697754, -16.723217010498047, 1.0438324213027954, 4.089323997497559, 4.698622703552246, 15.602893829345703, 13.144170761108398, 19.962997436523438, -11.849091529846191, -5.485835075378418, 3.2443766593933105, 27.65160369873047, 2.5863354206085205, 19.077957153320312, 10.049814224243164, 15.330046653747559, 21.028470993041992, -17.688987731933594, 2.4251976013183594, 7.867466449737549, 23.464988708496094, -10.070479393005371, 21.494470596313477, 45.57532501220703, -15.259294509887695, -0.23606815934181213, 18.135541915893555, -4.251020908355713, 7.054854869842529, -24.826967239379883, -17.227930068969727, 5.649843692779541, 6.380743980407715, 0.17866358160972595, 0.24801170825958252, 0.04975992441177368, 0.36339500546455383, 0.12402550876140594, 0.34069663286209106, 0.5034149289131165, 1.2766634225845337, 0.09643089026212692, 0.17323698103427887, 0.6574096083641052, 0.1309649646282196, 0.7329975366592407, 0.20701560378074646, 0.4130365550518036, 0.37915414571762085, 0.0702366754412651, 0.350210964679718, 1.1038354635238647, 0.6294249296188354, 0.9819817543029785, 0.2575881779193878, 1.0123608112335205, 0.2483512908220291, 0.8355194330215454, 0.06342991441488266, 0.36653295159339905, 0.5306029319763184, 0.431519091129303, 0.6486283540725708, 0.2094305157661438, 0.2191806584596634, 0.05205569043755531, 1.552047848701477, 0.06272882223129272, 1.5854448080062866, 0.4730522632598877, 0.7328065037727356, 0.919693112373352, 0.2717612683773041]"
275,207000,0.25186896324157715,-23.676509857177734,-24.3931827545166,-26.50111961364746,"[-14.389059066772461, -28.29216766357422, -0.9018413424491882, 10.851364135742188, -2.820876359939575, 3.4701499938964844, -0.6070219874382019, 14.763175010681152, -16.980281829833984, 0.6850603818893433, 4.381845951080322, 3.5180535316467285, 15.824542045593262, 14.065993309020996, 19.917646408081055, -12.201147079467773, -5.474254131317139, 3.678403377532959, 27.945886611938477, 2.285501480102539, 19.68355941772461, 10.29491901397705, 14.4456787109375, 19.805889129638672, -15.952672958374023, 2.4270098209381104, 8.452792167663574, 23.80011558532715, -10.113168716430664, 21.52065658569336, 45.63339614868164, -15.63908863067627, -0.24050836265087128, 24.570388793945312, -3.5711536407470703, -0.7284907698631287, -24.795560836791992, -18.341659545898438, 4.683548927307129, 6.058391571044922, 0.16091136634349823, 0.5426909923553467, 0.05040126293897629, 0.5347790718078613, 0.11015840619802475, 0.3500126004219055, 0.9399178624153137, 1.0578922033309937, 0.13171765208244324, 0.17985479533672333, 0.6283316612243652, 0.4367946982383728, 0.4132455885410309, 0.47158873081207275, 0.7372555732727051, 0.5747788548469543, 0.1402483582496643, 0.6142643690109253, 0.7399659156799316, 1.0848621129989624, 0.768092691898346, 0.21546012163162231, 0.4968999922275543, 0.22520802915096283, 1.4884592294692993, 0.03186674416065216, 0.302539587020874, 0.49250397086143494, 0.48459088802337646, 0.5963438749313354, 0.3104725182056427, 0.5240443348884583, 0.12074096500873566, 4.494499683380127, 0.07573672384023666, 3.5201010704040527, 0.17861618101596832, 0.9569620490074158, 1.1227343082427979, 0.399576336145401]"
276,207750,0.26826977729797363,-23.814651489257812,-24.587682723999023,-26.62417984008789,"[-14.928863525390625, -27.829240798950195, -1.365023136138916, 11.115833282470703, -3.3469648361206055, 2.438237190246582, -0.6317279934883118, 12.614197731018066, -16.783491134643555, 1.087602972984314, 3.923862934112549, 5.079184055328369, 15.628323554992676, 13.67477035522461, 19.759977340698242, -12.079398155212402, -5.206650257110596, 3.9433176517486572, 28.681854248046875, 4.00407075881958, 20.295251846313477, 10.490923881530762, 15.17441177368164, 20.748592376708984, -19.04114532470703, 2.533799648284912, 8.038044929504395, 25.004301071166992, -10.204448699951172, 21.190292358398438, 45.34480667114258, -15.505010604858398, -0.0760122537612915, 2.8347887992858887, -4.352295398712158, -3.5062825679779053, -24.836471557617188, -18.102487564086914, 2.8568942546844482, 6.510080337524414, 0.18272514641284943, 0.48660168051719666, 0.15759292244911194, 0.24909906089305878, 0.1783638447523117, 0.5267809629440308, 1.1341930627822876, 0.5735707879066467, 0.08426984399557114, 0.14357538521289825, 1.192714810371399, 0.5731530785560608, 0.6842052340507507, 0.451543390750885, 0.5205255150794983, 0.6208121180534363, 0.11031579971313477, 0.08340753614902496, 0.7134053707122803, 1.3840662240982056, 1.229475736618042, 0.14283888041973114, 0.7998136878013611, 0.38247886300086975, 2.421332836151123, 0.1674077808856964, 0.7230055928230286, 0.922668993473053, 0.7486249208450317, 1.176750659942627, 0.2906608581542969, 0.13151374459266663, 0.3171904981136322, 4.426259994506836, 0.06921444833278656, 3.66900372505188, 1.2985827922821045, 1.3299425840377808, 1.7481749057769775, 0.2834217846393585]"
277,208500,0.20498085021972656,-23.696855545043945,-24.301280975341797,-25.45517921447754,"[-14.27189826965332, -27.887310028076172, -1.264573574066162, 12.404258728027344, -3.266594886779785, 1.4713350534439087, 0.21079134941101074, 13.003996849060059, -17.08089256286621, 1.0275499820709229, 3.771357536315918, 5.341402530670166, 16.386110305786133, 13.480563163757324, 19.187761306762695, -12.047489166259766, -5.630697250366211, 3.9188106060028076, 27.148406982421875, 3.77498722076416, 19.04600715637207, 10.268998146057129, 15.019588470458984, 19.853816986083984, -19.307056427001953, 2.487210750579834, 8.66775131225586, 23.896615982055664, -10.200718879699707, 20.94086456298828, 45.010318756103516, -15.477434158325195, -0.12127907574176788, 11.443264961242676, -4.32939338684082, -3.0732624530792236, -25.27037239074707, -18.543210983276367, 6.55377197265625, 5.332424163818359, 0.009364924393594265, 0.44118252396583557, 0.07546336948871613, 0.19001692533493042, 0.1313539296388626, 0.16712749004364014, 0.9033332467079163, 0.2331821322441101, 0.05562322586774826, 0.14156803488731384, 0.831831693649292, 0.642314076423645, 0.7032486200332642, 0.3900686502456665, 0.24625389277935028, 0.631070613861084, 0.008132386021316051, 0.4214904010295868, 0.3198178708553314, 0.3809744417667389, 0.6209500432014465, 0.13535679876804352, 0.36096376180648804, 0.1478380560874939, 1.736329197883606, 0.09460734575986862, 0.2282981276512146, 0.1785641312599182, 0.548071563243866, 0.2783956527709961, 0.23403751850128174, 0.15107525885105133, 0.24374769628047943, 4.519807815551758, 0.058478642255067825, 2.532895565032959, 1.101318120956421, 0.043125905096530914, 0.7618764042854309, 0.2001211941242218]"
278,209250,0.24530839920043945,-23.674257278442383,-24.040239334106445,-24.874492645263672,"[-14.224440574645996, -28.410606384277344, -1.2180606126785278, 10.376598358154297, -3.2417290210723877, 1.4487518072128296, 0.5821290016174316, 12.83492374420166, -17.046798706054688, 1.1659746170043945, 3.2468886375427246, 5.483369827270508, 16.02834129333496, 13.424660682678223, 19.221763610839844, -12.434185028076172, -5.604331970214844, 3.804835557937622, 27.038681030273438, 3.504047393798828, 19.542701721191406, 10.49646282196045, 14.759012222290039, 20.22122573852539, -19.118587493896484, 2.299844264984131, 8.557814598083496, 24.351930618286133, -10.064098358154297, 20.956809997558594, 45.375465393066406, -15.533111572265625, -0.09420683979988098, 9.419571876525879, -4.356914043426514, -4.425512313842773, -25.215038299560547, -18.759183883666992, 6.2090959548950195, 5.902427673339844, 0.06405283510684967, 0.30024969577789307, 0.046250972896814346, 0.4062480926513672, 0.03676034137606621, 0.16599498689174652, 0.3654719889163971, 0.9477856755256653, 0.061730753630399704, 0.1464027464389801, 0.4580419659614563, 0.24564191699028015, 0.43258193135261536, 0.10091911256313324, 0.05323348939418793, 0.16328196227550507, 0.04336836189031601, 0.1773361712694168, 0.14994749426841736, 0.3548160493373871, 0.5600981712341309, 0.10914534330368042, 0.2738446891307831, 0.26498255133628845, 1.3463293313980103, 0.04658622667193413, 0.15985554456710815, 0.08576121181249619, 0.2322739064693451, 0.15515874326229095, 0.2015446275472641, 0.108491912484169, 0.22697396576404572, 3.5927734375, 0.053687866777181625, 1.6167930364608765, 0.5686419606208801, 0.33650854229927063, 1.2286704778671265, 0.052400682121515274]"
279,210000,0.22713232040405273,-23.557296752929688,-23.854280471801758,-24.451171875,"[-14.990828514099121, -28.0248966217041, -0.8190033435821533, 11.208348274230957, -3.6971189975738525, 1.5070719718933105, -0.38685786724090576, 12.621360778808594, -15.821684837341309, 0.8522721529006958, 3.2193214893341064, 4.595737934112549, 16.183683395385742, 13.690485954284668, 19.45966148376465, -12.597452163696289, -5.736368179321289, 3.6086843013763428, 27.532917022705078, 2.1668405532836914, 19.52488136291504, 10.566173553466797, 14.434615135192871, 20.385295867919922, -18.226329803466797, 1.5212336778640747, 8.609922409057617, 24.280370712280273, -10.246288299560547, 20.422040939331055, 45.45159912109375, -15.430646896362305, -0.21323233842849731, 34.14423370361328, -4.868493556976318, 15.802749633789062, -25.24515151977539, -18.635494232177734, 4.942202091217041, 5.708086967468262, 0.01610766351222992, 0.18746031820774078, 0.0862831324338913, 0.21632234752178192, 0.018959488719701767, 0.07512833178043365, 0.025506233796477318, 0.24344472587108612, 0.06487174332141876, 0.07471959292888641, 0.4731467664241791, 0.35952669382095337, 0.16863204538822174, 0.23473607003688812, 0.19870078563690186, 0.11053523421287537, 0.10211257636547089, 0.11444202810525894, 0.19382348656654358, 0.14887769520282745, 0.5176795125007629, 0.09492052346467972, 0.04859372228384018, 0.15335939824581146, 0.25121596455574036, 0.06855102628469467, 0.10353031009435654, 0.16047485172748566, 0.18986782431602478, 0.25249341130256653, 0.09745853394269943, 0.13069698214530945, 0.14339879155158997, 2.8748373985290527, 0.08497993648052216, 2.8002989292144775, 0.5043759346008301, 0.15085674822330475, 0.2603929340839386, 0.11597596108913422]"
280,210750,0.2206277847290039,-23.522056579589844,-23.789215087890625,-24.249645233154297,"[-14.298083305358887, -28.25921058654785, -1.1917024850845337, 11.635042190551758, -3.2037816047668457, 1.3251484632492065, -0.9916980862617493, 13.655048370361328, -15.883188247680664, 0.9816982746124268, 5.817188262939453, 6.1934638023376465, 16.53390121459961, 13.284553527832031, 19.332931518554688, -12.373228073120117, -5.477041721343994, 2.5076727867126465, 27.13556480407715, 3.2387025356292725, 19.926435470581055, 10.308618545532227, 14.827840805053711, 20.595605850219727, -17.04326629638672, 1.690035104751587, 8.636805534362793, 23.948577880859375, -10.4141263961792, 20.802873611450195, 45.65860366821289, -15.655407905578613, -0.136026993393898, -0.9638267755508423, -3.7943077087402344, 3.276811361312866, -24.388097763061523, -18.169818878173828, 4.44135856628418, 5.39637565612793, 0.0905790776014328, 0.25701621174812317, 0.08114711940288544, 0.363165020942688, 0.0978434830904007, 0.22244970500469208, 0.2722398638725281, 0.14927799999713898, 0.04040050879120827, 0.12952427566051483, 0.631389856338501, 0.7856165766716003, 0.43197575211524963, 0.2541891634464264, 0.17215444147586823, 0.28963911533355713, 0.05020643770694733, 0.33478832244873047, 0.2742292582988739, 0.34777548909187317, 0.254830926656723, 0.1323695331811905, 0.10465923696756363, 0.22421079874038696, 2.193263292312622, 0.026094863191246986, 0.079681396484375, 0.41138461232185364, 0.25797608494758606, 0.6605046987533569, 0.10053165256977081, 0.11159519106149673, 0.04719587415456772, 3.33732271194458, 0.02750495821237564, 0.22727946937084198, 0.3567315340042114, 0.33011171221733093, 0.7496502995491028, 0.23322172462940216]"
281,211500,0.25362610816955566,-23.567623138427734,-23.936323165893555,-24.768043518066406,"[-14.878867149353027, -28.49931526184082, -1.4645839929580688, 11.758827209472656, -3.7530150413513184, 3.002699851989746, 0.5799729824066162, 12.953810691833496, -16.83687973022461, 1.1687523126602173, 5.288509368896484, 5.359615802764893, 16.582178115844727, 14.80985164642334, 19.776546478271484, -12.603163719177246, -5.363619327545166, 1.4869818687438965, 27.80905532836914, 3.2838354110717773, 19.444704055786133, 10.132454872131348, 15.398661613464355, 20.244150161743164, -16.532976150512695, 2.6360719203948975, 8.637785911560059, 23.491493225097656, -9.625361442565918, 20.362092971801758, 46.17655944824219, -15.31932258605957, -0.5987148880958557, 11.267305374145508, -3.890134572982788, -0.44378066062927246, -24.493133544921875, -18.187381744384766, 4.29011344909668, 5.4718170166015625, 0.20652011036872864, 0.6422972083091736, 0.3445549011230469, 0.7870754599571228, 0.10874494910240173, 0.5485498309135437, 1.6456726789474487, 0.5086985230445862, 0.11707879602909088, 0.21170780062675476, 0.4540889263153076, 1.0257865190505981, 0.6261275410652161, 0.56917405128479, 0.38189828395843506, 0.22848083078861237, 0.12847749888896942, 0.4381413459777832, 0.5578535795211792, 0.48434978723526, 0.4171734154224396, 0.1547432243824005, 0.5101622939109802, 0.1822531819343567, 3.0520451068878174, 0.080937460064888, 0.11925170570611954, 0.22148637473583221, 0.37230178713798523, 0.7094699740409851, 0.3648776412010193, 0.21823976933956146, 0.2770831882953644, 3.139618158340454, 0.09748242050409317, 1.5497498512268066, 0.575251042842865, 0.5565409660339355, 1.4966968297958374, 0.22898787260055542]"
282,212250,0.1984407901763916,-23.749774932861328,-25.122472763061523,-28.764036178588867,"[-14.658693313598633, -28.239530563354492, -0.10180222988128662, 10.991107940673828, -3.4506263732910156, 2.467999219894409, 0.3953133821487427, 12.357534408569336, -16.157350540161133, 1.0701656341552734, 3.452721357345581, 5.431360721588135, 17.319515228271484, 14.345903396606445, 18.951679229736328, -13.00857925415039, -5.375491142272949, 3.941342353820801, 27.62391471862793, 2.841628313064575, 19.916976928710938, 10.495566368103027, 14.880370140075684, 19.939788818359375, -11.298002243041992, 2.523959159851074, 7.905080795288086, 24.703990936279297, -9.846848487854004, 20.671146392822266, 45.418514251708984, -15.64975643157959, -0.5526097416877747, 0.40378284454345703, -3.540233850479126, 0.16823291778564453, -24.77470588684082, -18.53679084777832, 3.995169162750244, 6.297517776489258, 0.4034207761287689, 0.8577824831008911, 0.4459405541419983, 1.007553219795227, 0.1426272839307785, 1.3363534212112427, 1.5435521602630615, 0.886363685131073, 0.20505940914154053, 0.35506242513656616, 2.829000234603882, 1.5537867546081543, 1.2885828018188477, 1.0666544437408447, 0.8899584412574768, 0.5689823031425476, 0.3294368088245392, 1.861854076385498, 1.6397712230682373, 2.788541078567505, 1.189338207244873, 0.30118536949157715, 0.8566482067108154, 0.6022363305091858, 3.3842315673828125, 0.11924193054437637, 0.41414371132850647, 1.0263582468032837, 1.0035382509231567, 1.6355903148651123, 0.2693381905555725, 0.7912838459014893, 0.3421650826931, 9.000968933105469, 0.15728811919689178, 5.1107635498046875, 1.338120698928833, 0.7126978039741516, 1.4142141342163086, 0.9084817171096802]"
283,213000,0.16497111320495605,-24.43614959716797,-27.24398422241211,-33.60030746459961,"[-15.184043884277344, -28.58719825744629, -0.8567259907722473, 13.267722129821777, -3.534052848815918, 0.6217972040176392, 1.0417346954345703, 12.724642753601074, -15.609811782836914, 1.095487117767334, 3.4194016456604004, 5.290419101715088, 18.356698989868164, 15.73575210571289, 19.910676956176758, -12.189090728759766, -5.08396577835083, 3.1098389625549316, 27.221033096313477, 2.945551872253418, 19.111997604370117, 9.414281845092773, 15.943937301635742, 19.058698654174805, -11.19548511505127, 1.4543150663375854, 8.667562484741211, 22.445951461791992, -9.382461547851562, 21.398223876953125, 45.80550003051758, -15.68823528289795, 0.2640743851661682, -13.165909767150879, -3.6796176433563232, 3.843520164489746, -24.216201782226562, -17.756433486938477, -0.04228353500366211, 7.950860023498535, 0.6921004056930542, 1.2056891918182373, 0.504873514175415, 2.005498170852661, 0.3062485158443451, 1.0149457454681396, 2.880763530731201, 1.1503256559371948, 0.2357264906167984, 0.49256759881973267, 3.004176616668701, 2.9017555713653564, 2.5862932205200195, 1.373637318611145, 0.8081502914428711, 1.4541780948638916, 0.2502661347389221, 2.59289813041687, 1.5712162256240845, 3.7032039165496826, 1.1695746183395386, 0.6919893026351929, 1.5407599210739136, 1.1686004400253296, 8.837188720703125, 0.22333332896232605, 0.44986265897750854, 1.4100102186203003, 1.486345648765564, 2.0760276317596436, 0.7076689600944519, 0.5376799702644348, 0.4768366813659668, 20.23381996154785, 0.2052496075630188, 4.14539098739624, 1.459837555885315, 0.7410227060317993, 5.203256130218506, 1.3111770153045654]"
284,213750,0.18802428245544434,-24.140422821044922,-27.121822357177734,-33.073020935058594,"[-14.730252265930176, -30.430593490600586, 1.9415500164031982, 11.77374267578125, -3.599515676498413, 2.716379165649414, -1.200931191444397, 10.980149269104004, -15.170296669006348, 1.3403640985488892, 3.6351492404937744, 9.4447603225708, 18.676631927490234, 12.14026165008545, 19.31912612915039, -12.711691856384277, -6.055447578430176, -2.5345981121063232, 29.050811767578125, 1.1443042755126953, 20.496078491210938, 11.63595199584961, 12.648177146911621, 20.490901947021484, -6.689117431640625, 1.7332781553268433, 8.538893699645996, 22.878089904785156, -10.208611488342285, 21.792774200439453, 44.671295166015625, -15.483253479003906, 0.332253098487854, -51.19578552246094, -4.454830646514893, 15.795857429504395, -24.523189544677734, -18.58282470703125, 7.790472030639648, 8.682875633239746, 0.39647120237350464, 1.2288466691970825, 0.5875682234764099, 1.1030728816986084, 0.2137048989534378, 0.9883800745010376, 1.9552394151687622, 1.814348816871643, 0.2316562384366989, 0.42051243782043457, 1.6752796173095703, 2.3687052726745605, 1.9298142194747925, 1.0287761688232422, 0.8258177042007446, 0.5793799161911011, 0.23937398195266724, 1.400580644607544, 1.763310194015503, 2.189551830291748, 2.1938254833221436, 0.40788304805755615, 0.7655771374702454, 1.5179260969161987, 4.14578914642334, 0.2143445461988449, 0.4972481429576874, 1.583008885383606, 0.7853201627731323, 3.9639687538146973, 0.48376861214637756, 0.6145034432411194, 0.5259556770324707, 18.688566207885742, 0.17200210690498352, 6.810688495635986, 1.2578638792037964, 1.7577672004699707, 2.3277151584625244, 0.8278016448020935]"
285,214500,0.22023606300354004,-23.364425659179688,-27.360795974731445,-33.67207717895508,"[-15.792797088623047, -25.373064041137695, -1.3460556268692017, 12.85747241973877, -2.859114646911621, 2.3040614128112793, 2.7029433250427246, 14.656484603881836, -16.079349517822266, -0.189322829246521, 6.0997467041015625, 7.112521648406982, 20.664918899536133, 14.541669845581055, 19.21208953857422, -12.061006546020508, -4.556727409362793, -7.487055778503418, 26.105838775634766, 3.481785297393799, 18.230010986328125, 11.992932319641113, 14.197142601013184, 20.37514877319336, -21.842838287353516, 1.2642791271209717, 9.62289047241211, 22.788835525512695, -8.90408992767334, 21.058334350585938, 45.82618713378906, -15.32918930053711, 1.504691243171692, -51.44849395751953, -4.374353885650635, 15.759576797485352, -22.30908203125, -18.276199340820312, 1.7455267906188965, 7.718392848968506, 0.4484838843345642, 1.2897225618362427, 0.7135794162750244, 1.0836752653121948, 0.2658240795135498, 1.3888261318206787, 2.615922689437866, 0.7366589307785034, 0.38570699095726013, 0.30894115567207336, 3.020519256591797, 2.09443998336792, 2.417041301727295, 0.8741714954376221, 1.126546025276184, 0.4812309741973877, 0.3844846785068512, 1.383409857749939, 2.333554983139038, 3.327690601348877, 2.4924585819244385, 0.6009195446968079, 0.6372429728507996, 0.8552364706993103, 6.310179710388184, 0.30238309502601624, 1.1679457426071167, 1.3772351741790771, 1.1404074430465698, 2.532043695449829, 0.3724089562892914, 0.5698765516281128, 0.6347647309303284, 12.666776657104492, 0.2514684498310089, 4.898375034332275, 2.015566110610962, 0.776525616645813, 2.604078531265259, 1.3304487466812134]"
286,215250,0.3309941291809082,-24.052017211914062,-30.769733428955078,-39.873165130615234,"[-13.954791069030762, -27.766855239868164, -0.19779402017593384, 8.379130363464355, -3.053377866744995, 3.0299410820007324, 0.5685124397277832, 19.873615264892578, -15.744542121887207, -0.37585777044296265, 2.3595404624938965, 13.66766357421875, 15.618937492370605, 11.525057792663574, 18.51310157775879, -12.273073196411133, -5.418422698974609, -5.699493885040283, 25.087791442871094, 3.931260347366333, 21.234376907348633, 10.468988418579102, 14.264376640319824, 22.2060489654541, -16.64673614501953, 1.9830951690673828, 8.306922912597656, 27.336854934692383, -12.188274383544922, 23.382665634155273, 44.50965881347656, -15.84013843536377, 2.3808181285858154, -51.44849395751953, -4.887975215911865, -2.030141830444336, -24.95475196838379, -17.435768127441406, 5.52145528793335, 8.934282302856445, 0.7115275859832764, 1.7129226922988892, 1.072701334953308, 1.9394463300704956, 0.32324209809303284, 2.080045223236084, 2.8817548751831055, 2.9663166999816895, 0.5799825191497803, 0.9308763742446899, 2.6008198261260986, 2.581583261489868, 4.5317792892456055, 2.2514474391937256, 1.1089307069778442, 1.822171688079834, 0.5281736850738525, 3.7084896564483643, 2.616556167602539, 4.714996337890625, 3.208756685256958, 0.9864487648010254, 1.1348884105682373, 1.6179522275924683, 5.862796306610107, 0.8187065720558167, 0.46457982063293457, 1.458039402961731, 1.3998143672943115, 4.862348556518555, 1.3083299398422241, 1.3938093185424805, 0.9623246788978577, 17.057207107543945, 0.3073500096797943, 11.492106437683105, 3.2009658813476562, 1.4060547351837158, 5.065526485443115, 1.4891443252563477]"
287,216000,0.22339844703674316,-22.88608169555664,-27.340429306030273,-32.67914962768555,"[-14.22574234008789, -29.83772087097168, -0.8131280541419983, 10.36180591583252, -3.931525230407715, 0.5472411513328552, 1.4729418754577637, 10.712451934814453, -16.50092887878418, 0.5197237133979797, 4.746809959411621, 5.270624160766602, 19.683012008666992, 10.69552993774414, 19.666248321533203, -13.058197021484375, -4.614748954772949, 1.7389883995056152, 25.17396354675293, 4.503162384033203, 19.944381713867188, 11.660043716430664, 18.380407333374023, 19.146615982055664, -12.567695617675781, 3.6621954441070557, 8.940177917480469, 24.69986343383789, -10.475431442260742, 21.646949768066406, 45.958587646484375, -15.163236618041992, 3.1333084106445312, -51.44849395751953, -3.809757709503174, 4.026455879211426, -26.280086517333984, -20.454458236694336, 10.238521575927734, 6.12978982925415, 0.2603937089443207, 0.5821757912635803, 0.0010000000474974513, 0.7604655027389526, 0.33925527334213257, 0.4135192930698395, 0.7762459516525269, 0.8005330562591553, 0.5049423575401306, 0.3091834485530853, 1.7732709646224976, 1.6956490278244019, 0.9461418390274048, 0.6401064395904541, 0.08592675626277924, 0.5600652694702148, 0.12177815288305283, 0.3312288224697113, 1.5853166580200195, 0.49000322818756104, 1.4195821285247803, 0.08642826229333878, 0.29860353469848633, 0.5516221523284912, 5.616332054138184, 0.06575294584035873, 0.039086297154426575, 0.0010000000474974513, 0.15623211860656738, 0.8400452136993408, 0.6534548401832581, 0.42279109358787537, 0.95305997133255, 3.514585018157959, 0.037126585841178894, 6.178168773651123, 1.4165854454040527, 0.8511919975280762, 0.2983463406562805, 1.2662677764892578]"
