gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
325,244500,0.2215113639831543,-2.572962760925293,-3.001455307006836,-3.8129608631134033,"[48.148292541503906, 24.03011131286621, 49.913421630859375, 22.500782012939453, 8.96358871459961, -6.955435752868652, -12.279143333435059, 16.423282623291016, -4.371198654174805, 15.931838989257812, -10.54189682006836, -17.162099838256836, 2.883535146713257, 15.747394561767578, 13.204849243164062, 10.660260200500488, -4.668226718902588, -35.41794967651367, 10.390563011169434, -15.43760871887207, 8.959505081176758, 31.55461311340332, -19.146827697753906, -6.501459121704102, -2.115525960922241, -9.16044807434082, 12.808433532714844, 0.7195041179656982, -38.18941879272461, -15.264616966247559, -3.470616340637207, -44.448368072509766, -4.67880916595459, 25.206159591674805, -14.938821792602539, 4.856751918792725, -9.317742347717285, -6.698966979980469, 19.100719451904297, -4.065934181213379, 1.8655705451965332, 0.6070346236228943, 0.9214211106300354, 1.0158727169036865, 0.29136398434638977, 0.42782261967658997, 0.44618257880210876, 0.4671679437160492, 0.045398563146591187, 0.21091371774673462, 0.3777696490287781, 0.18717092275619507, 0.5160207748413086, 0.32905614376068115, 0.12836681306362152, 0.17339354753494263, 0.21356123685836792, 0.44763681292533875, 0.440612256526947, 0.07134143263101578, 0.22929684817790985, 0.5881615877151489, 0.4846561849117279, 0.7353965044021606, 0.1804875284433365, 0.20378828048706055, 0.5775150060653687, 0.2908926010131836, 0.08548284322023392, 0.34435519576072693, 0.23632773756980896, 0.23962119221687317, 0.16816163063049316, 0.18739207088947296, 0.41738757491111755, 0.7976832389831543, 0.6022061705589294, 0.6639009714126587, 0.2474655956029892, 0.24603371322155]"
326,245250,0.2207040786743164,-2.460235357284546,-2.9903433322906494,-4.241489410400391,"[47.67607116699219, 23.451372146606445, 45.359291076660156, 24.017236709594727, 9.61528491973877, -7.12546968460083, -12.50616455078125, 16.37430191040039, -3.887009859085083, 17.355682373046875, -11.338887214660645, -16.779380798339844, 3.5290708541870117, 16.079328536987305, 13.105672836303711, 10.925074577331543, -3.093872308731079, -35.70774841308594, 10.37919807434082, -15.01048469543457, 9.771254539489746, 30.69106674194336, -20.032875061035156, -6.547145843505859, -2.6407930850982666, -9.324411392211914, 12.61465835571289, 0.6883307695388794, -38.119083404541016, -14.509357452392578, -3.3142032623291016, -43.963138580322266, -5.283298015594482, 25.50164031982422, -15.240172386169434, 5.180211544036865, -9.294002532958984, -6.998157978057861, 19.37425994873047, -4.127322196960449, 1.217577576637268, 0.31417399644851685, 1.7559237480163574, 0.9957758188247681, 0.18437622487545013, 0.38022953271865845, 0.6368433833122253, 0.42022785544395447, 0.021062646061182022, 0.3142685890197754, 0.16002404689788818, 0.227059468626976, 0.38506758213043213, 0.44608691334724426, 0.40752366185188293, 0.7008005976676941, 0.15264911949634552, 0.4899415075778961, 0.2710588574409485, 0.07940401136875153, 0.25116387009620667, 0.7321058511734009, 0.28950169682502747, 0.42766162753105164, 0.1259181648492813, 0.3161524832248688, 0.6001586318016052, 0.18250644207000732, 0.17627111077308655, 0.31820255517959595, 0.27717840671539307, 0.19741471111774445, 0.4083339273929596, 0.9715145230293274, 0.5021190047264099, 0.4829937517642975, 0.32784560322761536, 0.9548080563545227, 0.5461447834968567, 0.3156000077724457]"
327,246000,0.2362072467803955,-2.416876792907715,-2.881363868713379,-3.6396985054016113,"[47.996131896972656, 23.063945770263672, 46.18634033203125, 23.434005737304688, 9.767945289611816, -6.768013954162598, -11.474710464477539, 17.179046630859375, -4.260447978973389, 16.37049102783203, -11.571861267089844, -16.638490676879883, 2.9812302589416504, 15.458653450012207, 13.308126449584961, 9.729093551635742, -3.187087297439575, -35.55955505371094, 9.205116271972656, -15.237761497497559, 9.564014434814453, 30.54915428161621, -19.457321166992188, -6.588606357574463, -2.7372899055480957, -9.502333641052246, 12.419512748718262, 0.0022914186120033264, -38.1123161315918, -15.317975044250488, -2.675600528717041, -43.96504211425781, -5.009331226348877, 24.541484832763672, -15.312846183776855, 4.601232528686523, -9.584541320800781, -6.961482048034668, 19.505250930786133, -3.809541702270508, 0.5367531776428223, 0.10354065150022507, 0.6535583734512329, 0.9008073806762695, 0.3599652945995331, 0.2991372048854828, 0.2778780460357666, 0.23669125139713287, 0.043926022946834564, 0.1841699182987213, 0.31662437319755554, 0.36178863048553467, 0.3243675231933594, 0.09647955000400543, 0.31707391142845154, 0.8248568177223206, 0.10973093658685684, 0.5588066577911377, 0.2996726930141449, 0.07205164432525635, 0.3146996796131134, 0.25415781140327454, 0.1705445647239685, 0.38197049498558044, 0.09045546501874924, 0.3627500534057617, 0.9304964542388916, 0.21366700530052185, 0.06908877938985825, 0.09377120435237885, 0.513796865940094, 0.10295326262712479, 0.1818077117204666, 0.6684065461158752, 0.3815482556819916, 0.7307228446006775, 0.25092118978500366, 0.4519384801387787, 0.19761517643928528, 0.2296435385942459]"
328,246750,0.21803712844848633,-2.412874460220337,-2.803487539291382,-3.6569578647613525,"[47.701637268066406, 23.868549346923828, 48.53449249267578, 23.49003028869629, 9.540580749511719, -6.916567325592041, -11.529809951782227, 16.53771209716797, -4.1999735832214355, 16.082782745361328, -11.24308967590332, -16.677703857421875, 3.8339717388153076, 15.158594131469727, 13.340568542480469, 10.025774955749512, -3.1552789211273193, -35.45649719238281, 10.245697975158691, -15.045485496520996, 9.146839141845703, 30.467185974121094, -19.010757446289062, -6.476263999938965, -2.5304553508758545, -9.00895881652832, 12.676834106445312, -0.11550196260213852, -37.78777313232422, -15.32063102722168, -2.845503807067871, -44.05192184448242, -4.976669788360596, 25.376319885253906, -15.299789428710938, 4.737708568572998, -10.010623931884766, -7.0684380531311035, 19.37514305114746, -4.240048885345459, 0.9199395179748535, 0.290269672870636, 1.7504475116729736, 0.4857090413570404, 0.36372876167297363, 0.1949615776538849, 0.6759443283081055, 0.31995588541030884, 0.03230952098965645, 0.36478084325790405, 0.4116436243057251, 0.26389193534851074, 0.534433901309967, 0.021776648238301277, 0.306461900472641, 1.0080556869506836, 0.238050639629364, 0.32467758655548096, 0.384962260723114, 0.09243618696928024, 0.288481742143631, 0.2662442624568939, 0.2533169388771057, 0.2668391168117523, 0.14030925929546356, 0.772047758102417, 0.6407247185707092, 0.18781419098377228, 0.1060623750090599, 0.023306600749492645, 0.5743921995162964, 0.11046469956636429, 0.2457505166530609, 0.2968778610229492, 0.2618700861930847, 0.5045923590660095, 0.35714197158813477, 0.22188712656497955, 0.29068177938461304, 0.1505802422761917]"
329,247500,0.21331238746643066,-2.3095510005950928,-2.639190435409546,-3.097460985183716,"[48.94822692871094, 24.66791534423828, 46.045169830322266, 24.127880096435547, 9.696352005004883, -6.877923011779785, -11.585638999938965, 16.958820343017578, -3.878021717071533, 16.95985221862793, -10.835092544555664, -17.11345100402832, 3.6316637992858887, 16.337873458862305, 13.186342239379883, 10.737977027893066, -4.164669513702393, -35.528892517089844, 9.393802642822266, -14.775984764099121, 9.637029647827148, 30.685794830322266, -19.023296356201172, -7.002908706665039, -2.6341843605041504, -9.646540641784668, 12.20650863647461, 0.10748755931854248, -38.26825714111328, -15.973174095153809, -3.4844863414764404, -43.39875411987305, -5.1141510009765625, 24.80071449279785, -15.057218551635742, 4.294089317321777, -9.710453987121582, -6.458399295806885, 19.662397384643555, -4.067938327789307, 1.0661749839782715, 0.29929134249687195, 1.2556670904159546, 0.7327811121940613, 0.18724918365478516, 0.12918399274349213, 0.12384112179279327, 0.19117334485054016, 0.022830145433545113, 0.05898169428110123, 0.31963375210762024, 0.18861813843250275, 0.3651660978794098, 0.19924287497997284, 0.3275347352027893, 0.3289307951927185, 0.07383004575967789, 0.3805171549320221, 0.4434252977371216, 0.03454962372779846, 0.13700459897518158, 0.2233392745256424, 0.3242986798286438, 0.22419992089271545, 0.1971340775489807, 0.2234066128730774, 0.2827780842781067, 0.20253559947013855, 0.06380974501371384, 0.18235056102275848, 0.1406714916229248, 0.06036614254117012, 0.049471765756607056, 0.33507928252220154, 0.15619774162769318, 0.491914838552475, 0.07039960473775864, 0.1320704221725464, 0.09754437953233719, 0.18227633833885193]"
330,248250,0.20494365692138672,-2.280832052230835,-2.511129856109619,-2.9948277473449707,"[47.781307220458984, 24.344127655029297, 46.58930587768555, 24.21489906311035, 9.444012641906738, -6.409099102020264, -12.001546859741211, 16.92628288269043, -3.8653197288513184, 16.992273330688477, -11.478182792663574, -17.203237533569336, 3.3568873405456543, 16.343530654907227, 12.65306282043457, 10.26733112335205, -4.507286548614502, -35.5782470703125, 9.40321159362793, -14.765169143676758, 9.822120666503906, 30.681081771850586, -19.244142532348633, -6.360615253448486, -2.6028664112091064, -9.687366485595703, 11.684398651123047, 0.1982192099094391, -38.290367126464844, -15.809293746948242, -3.417235851287842, -44.78776168823242, -4.820024013519287, 25.722444534301758, -15.106490135192871, 4.647919178009033, -9.846932411193848, -6.436481952667236, 19.458375930786133, -4.121442794799805, 0.6600152850151062, 0.38691896200180054, 0.824016273021698, 0.4846286177635193, 0.14151281118392944, 0.08941216766834259, 0.23173393309116364, 0.1859378069639206, 0.014000887051224709, 0.1109083816409111, 0.1273089051246643, 0.29337698221206665, 0.2974419891834259, 0.02050194703042507, 0.14932993054389954, 0.2361995130777359, 0.08206785470247269, 0.14521855115890503, 0.22547154128551483, 0.04454644024372101, 0.0348757728934288, 0.08361475169658661, 0.22409585118293762, 0.27378055453300476, 0.17015469074249268, 0.05388694629073143, 0.32930976152420044, 0.14409148693084717, 0.05912061780691147, 0.17946785688400269, 0.06552398949861526, 0.010391759686172009, 0.06600887328386307, 0.28811144828796387, 0.19780191779136658, 0.2752378582954407, 0.1166091337800026, 0.12869863212108612, 0.0324355773627758, 0.07719902694225311]"
331,249000,0.22188210487365723,-2.249264717102051,-2.403745651245117,-2.780606508255005,"[46.70806121826172, 23.711015701293945, 47.886871337890625, 24.01380157470703, 9.505146980285645, -6.398544788360596, -11.686371803283691, 16.527603149414062, -3.883143663406372, 16.821975708007812, -11.193046569824219, -17.21711540222168, 3.6013307571411133, 15.977747917175293, 12.765535354614258, 10.720023155212402, -4.557633876800537, -35.368770599365234, 9.45388126373291, -14.949090003967285, 9.830974578857422, 30.61189842224121, -19.61807632446289, -6.080835819244385, -2.544783592224121, -9.690445899963379, 11.702120780944824, 0.20424863696098328, -38.06958770751953, -15.812664985656738, -3.246394157409668, -44.785831451416016, -4.714954376220703, 25.16201400756836, -14.893521308898926, 5.132844924926758, -9.942815780639648, -6.298839569091797, 19.457748413085938, -4.126669406890869, 0.48937010765075684, 0.35995152592658997, 0.6697207093238831, 0.5531511902809143, 0.10731609910726547, 0.08377906680107117, 0.19812192022800446, 0.24540239572525024, 0.017311040312051773, 0.10717564076185226, 0.2730303704738617, 0.15186940133571625, 0.36222484707832336, 0.025936221703886986, 0.10176987946033478, 0.18919524550437927, 0.06293989717960358, 0.20721541345119476, 0.0894380733370781, 0.02094723843038082, 0.06679761409759521, 0.08538490533828735, 0.15680615603923798, 0.261303186416626, 0.06311755627393723, 0.10622776299715042, 0.17428171634674072, 0.05794864892959595, 0.10645326226949692, 0.1121545284986496, 0.14499053359031677, 0.007825891487300396, 0.06098482757806778, 0.2565252184867859, 0.2221970558166504, 0.5013682842254639, 0.09874382615089417, 0.15968583524227142, 0.12475842237472534, 0.07813093066215515]"
332,249750,0.22051000595092773,-2.215001106262207,-2.3248119354248047,-2.548797845840454,"[48.03322982788086, 23.9155330657959, 46.77750015258789, 24.561674118041992, 9.846542358398438, -6.621851444244385, -11.811111450195312, 17.043533325195312, -4.038632392883301, 16.922990798950195, -10.836577415466309, -17.06414031982422, 3.547659158706665, 15.852269172668457, 12.832588195800781, 10.738027572631836, -4.372419834136963, -35.837894439697266, 10.05124282836914, -15.081521034240723, 9.593645095825195, 30.50868797302246, -19.203163146972656, -7.061255931854248, -2.138460874557495, -9.263931274414062, 11.711766242980957, 0.43132659792900085, -38.11981201171875, -15.696955680847168, -3.321193218231201, -44.130977630615234, -4.965667724609375, 25.11188316345215, -14.96822738647461, 4.6205315589904785, -9.787171363830566, -6.892102241516113, 19.423450469970703, -4.312795639038086, 0.24421574175357819, 0.08291899412870407, 0.29439449310302734, 0.07024110853672028, 0.06741703301668167, 0.09453723579645157, 0.042656317353248596, 0.1345241218805313, 0.010890698060393333, 0.12096624076366425, 0.13799507915973663, 0.20071861147880554, 0.29440855979919434, 0.07341482490301132, 0.11324451118707657, 0.29254403710365295, 0.054171834141016006, 0.1377556025981903, 0.13527221977710724, 0.029576949775218964, 0.11026033759117126, 0.18257807195186615, 0.1825321912765503, 0.12989448010921478, 0.032830048352479935, 0.08682837337255478, 0.14858464896678925, 0.02511058747768402, 0.03983154892921448, 0.0596306212246418, 0.01738102361559868, 0.028482723981142044, 0.053394295275211334, 0.16483481228351593, 0.1969587802886963, 0.26743102073669434, 0.061898380517959595, 0.12046331912279129, 0.04187699407339096, 0.02659844234585762]"
333,250500,0.2201528549194336,-2.1943464279174805,-2.3172285556793213,-2.5796093940734863,"[47.93010330200195, 23.454856872558594, 46.293846130371094, 24.094554901123047, 9.673604965209961, -6.987668037414551, -11.73246955871582, 16.923555374145508, -4.136303901672363, 16.5939884185791, -11.304547309875488, -16.895549774169922, 3.8349437713623047, 15.966629981994629, 12.948235511779785, 10.774847984313965, -3.5576400756835938, -35.535362243652344, 10.053634643554688, -15.079627990722656, 9.254286766052246, 30.34206771850586, -19.463804244995117, -6.474568843841553, -2.5294437408447266, -9.343648910522461, 11.795356750488281, 0.2421601563692093, -37.992454528808594, -15.62149429321289, -3.0391881465911865, -44.46078109741211, -4.8094587326049805, 24.677457809448242, -15.257579803466797, 4.7368645668029785, -9.943644523620605, -7.11868953704834, 18.94403076171875, -4.305582046508789, 0.6917067170143127, 0.12938863039016724, 1.0268582105636597, 0.3123173713684082, 0.21365609765052795, 0.07303567975759506, 0.2126314640045166, 0.15010219812393188, 0.010167808271944523, 0.13606862723827362, 0.175388902425766, 0.14748063683509827, 0.11982949823141098, 0.08401887118816376, 0.1704309731721878, 0.40427249670028687, 0.08752626180648804, 0.18572057783603668, 0.2296552211046219, 0.040194589644670486, 0.19831520318984985, 0.25425583124160767, 0.09409704804420471, 0.15858066082000732, 0.07087362557649612, 0.18555909395217896, 0.23894111812114716, 0.14981326460838318, 0.05596846342086792, 0.0732075646519661, 0.168619304895401, 0.05631008744239807, 0.1383400857448578, 0.1379581093788147, 0.2108978033065796, 0.2919837534427643, 0.10394845902919769, 0.11176615953445435, 0.10949095338582993, 0.09711018949747086]"
334,251250,0.2828657627105713,-2.1835551261901855,-2.2796404361724854,-2.460834503173828,"[47.302494049072266, 24.346424102783203, 48.86045455932617, 23.38175392150879, 9.536001205444336, -6.783036231994629, -11.996728897094727, 16.84670639038086, -4.04266881942749, 16.26540756225586, -11.34361743927002, -16.838876724243164, 3.4514498710632324, 15.765374183654785, 13.12146282196045, 10.66867733001709, -4.238414287567139, -35.80940628051758, 9.990296363830566, -15.101446151733398, 9.825035095214844, 30.0778751373291, -19.251522064208984, -6.358251571655273, -2.656167507171631, -9.479392051696777, 11.834307670593262, 0.16236010193824768, -37.84500503540039, -15.567749977111816, -3.2644457817077637, -44.24045181274414, -4.526732444763184, 24.9364070892334, -15.044133186340332, 4.072115898132324, -9.727686882019043, -6.753221035003662, 19.44961929321289, -4.072943687438965, 0.43339332938194275, 0.11627959460020065, 0.20174622535705566, 0.3745674788951874, 0.06099312752485275, 0.11452961713075638, 0.11572378128767014, 0.16847290098667145, 0.015252089127898216, 0.10535860806703568, 0.10881686210632324, 0.1553613841533661, 0.47773900628089905, 0.07840190827846527, 0.09031203389167786, 0.4044448435306549, 0.03766491636633873, 0.12494844198226929, 0.18366555869579315, 0.03433094918727875, 0.10456760227680206, 0.06873355805873871, 0.07402726262807846, 0.11536865681409836, 0.07882559299468994, 0.1663389652967453, 0.12906266748905182, 0.045881688594818115, 0.11815179884433746, 0.06874316185712814, 0.09125818312168121, 0.029685333371162415, 0.05485557019710541, 0.1519136279821396, 0.10732971131801605, 0.3456932008266449, 0.12736022472381592, 0.14813382923603058, 0.028370585292577744, 0.1139170452952385]"
335,252000,0.22160124778747559,-2.174221992492676,-2.2636637687683105,-2.44370174407959,"[48.094215393066406, 23.434064865112305, 45.85935974121094, 25.129106521606445, 10.0364990234375, -6.827535629272461, -11.697221755981445, 16.733644485473633, -3.883718490600586, 16.630889892578125, -11.3771390914917, -16.996129989624023, 3.791869640350342, 16.050262451171875, 13.15194034576416, 10.667989730834961, -4.180998802185059, -35.55093002319336, 9.953327178955078, -14.878716468811035, 9.599742889404297, 30.594640731811523, -19.817914962768555, -6.235673904418945, -2.6308908462524414, -9.464153289794922, 11.806512832641602, 0.5200709104537964, -38.12614822387695, -15.937055587768555, -3.161994457244873, -44.41856384277344, -4.704458236694336, 25.044784545898438, -15.156360626220703, 4.4572601318359375, -9.364160537719727, -6.689204692840576, 19.0284423828125, -4.183215618133545, 0.5172633528709412, 0.3037692904472351, 0.8071335554122925, 0.35076165199279785, 0.13907918334007263, 0.06575699895620346, 0.1598484218120575, 0.20619988441467285, 0.023048343136906624, 0.08257853984832764, 0.16127914190292358, 0.10161060094833374, 0.07860784232616425, 0.029762526974081993, 0.09251369535923004, 0.16779041290283203, 0.09517160803079605, 0.1577027440071106, 0.13080637156963348, 0.04645659029483795, 0.07259686291217804, 0.17283788323402405, 0.12182571738958359, 0.11971714347600937, 0.05956652760505676, 0.2354436218738556, 0.09116789698600769, 0.050596319139003754, 0.05888170748949051, 0.14161227643489838, 0.06023655831813812, 0.055045872926712036, 0.0608212985098362, 0.2704468071460724, 0.2572653591632843, 0.3185419738292694, 0.07241043448448181, 0.14685997366905212, 0.18272042274475098, 0.045812688767910004]"
336,252750,0.2164745330810547,-2.160259485244751,-2.254526376724243,-2.698395252227783,"[47.90680694580078, 23.43589973449707, 46.63987731933594, 24.217742919921875, 9.58135986328125, -6.897899627685547, -11.853789329528809, 16.618677139282227, -3.996389865875244, 16.274198532104492, -11.152480125427246, -16.93191909790039, 4.082343101501465, 16.158241271972656, 13.121572494506836, 10.8221435546875, -4.153762340545654, -35.61992263793945, 9.893654823303223, -15.10935115814209, 9.322751998901367, 30.297569274902344, -19.462387084960938, -6.3074846267700195, -2.827735424041748, -9.479850769042969, 11.745683670043945, 0.461326003074646, -38.08686828613281, -15.660147666931152, -3.0540714263916016, -44.1783447265625, -4.851095676422119, 25.084991455078125, -15.265253067016602, 4.429609298706055, -9.525635719299316, -6.969030857086182, 19.48404884338379, -4.1213579177856445, 0.4687823951244354, 0.0927032008767128, 0.6756007671356201, 0.37377437949180603, 0.09047333151102066, 0.009251903742551804, 0.24799732863903046, 0.14155034720897675, 0.00743070337921381, 0.1159224808216095, 0.1086617261171341, 0.09401047229766846, 0.08974485099315643, 0.035668063908815384, 0.07011321187019348, 0.2483556866645813, 0.07915064692497253, 0.321361780166626, 0.05517736077308655, 0.05128210037946701, 0.09578447788953781, 0.08194077759981155, 0.24295568466186523, 0.23140276968479156, 0.07705306261777878, 0.10819654166698456, 0.15164072811603546, 0.10160958021879196, 0.08326937258243561, 0.09519457817077637, 0.11255409568548203, 0.04468563199043274, 0.07334815710783005, 0.09311600774526596, 0.19765011966228485, 0.30950284004211426, 0.1449688822031021, 0.12784843146800995, 0.07561822980642319, 0.14889927208423615]"
337,253500,0.20034241676330566,-2.156316041946411,-2.2232725620269775,-2.402768611907959,"[47.83718490600586, 23.864967346191406, 46.4582633972168, 24.1057186126709, 9.840584754943848, -6.96278715133667, -11.678008079528809, 16.830036163330078, -3.89371395111084, 16.834535598754883, -10.990335464477539, -16.943330764770508, 3.4509313106536865, 16.131513595581055, 13.088518142700195, 10.68899917602539, -4.026667594909668, -35.703861236572266, 10.086477279663086, -14.85515308380127, 9.201469421386719, 30.755477905273438, -19.260663986206055, -6.245504856109619, -2.5377910137176514, -9.361041069030762, 11.742920875549316, 0.1827639788389206, -38.23225402832031, -15.620094299316406, -3.1796836853027344, -44.17433547973633, -4.690720558166504, 25.089128494262695, -15.153618812561035, 4.257355213165283, -9.651169776916504, -6.789628028869629, 19.904190063476562, -3.736697196960449, 0.12335299700498581, 0.11123216152191162, 1.1538197994232178, 0.1762685775756836, 0.10890060663223267, 0.02054641768336296, 0.20983676612377167, 0.06410344690084457, 0.00688960449770093, 0.05640966445207596, 0.02024238184094429, 0.06742463260889053, 0.0797678679227829, 0.024399923160672188, 0.05165579169988632, 0.12213452905416489, 0.09068261086940765, 0.0909867212176323, 0.05165970325469971, 0.020252656191587448, 0.09043264389038086, 0.11737219989299774, 0.068782277405262, 0.07533048838376999, 0.03434869274497032, 0.10030269622802734, 0.19109497964382172, 0.10661762952804565, 0.018043145537376404, 0.06574923545122147, 0.10776332020759583, 0.041426461189985275, 0.061880338937044144, 0.04118630290031433, 0.09064850956201553, 0.13496404886245728, 0.07388412207365036, 0.10878336429595947, 0.09417087584733963, 0.13945338129997253]"
338,254250,0.2027111053466797,-2.1471664905548096,-2.1991353034973145,-2.3307509422302246,"[47.3734245300293, 23.59334373474121, 47.124454498291016, 24.809104919433594, 9.568807601928711, -6.862663745880127, -11.592802047729492, 17.009979248046875, -3.8719100952148438, 16.753408432006836, -11.131974220275879, -17.082921981811523, 3.524121046066284, 16.035205841064453, 13.150139808654785, 10.609016418457031, -4.35845947265625, -35.630184173583984, 10.03107738494873, -15.090240478515625, 9.653250694274902, 30.45450782775879, -19.675296783447266, -6.440629482269287, -2.4330689907073975, -9.478829383850098, 11.787322998046875, 0.0498548224568367, -38.3193244934082, -15.28127384185791, -3.1133041381835938, -44.20769119262695, -4.90206241607666, 25.115835189819336, -14.877288818359375, 4.814093589782715, -9.770642280578613, -6.784916400909424, 19.545284271240234, -3.9673197269439697, 0.19839327037334442, 0.05761506035923958, 0.9099453091621399, 0.5036211609840393, 0.07188409566879272, 0.1080600693821907, 0.17196759581565857, 0.12403830885887146, 0.006406468339264393, 0.07881788909435272, 0.08485887944698334, 0.08773905038833618, 0.020879192277789116, 0.04473331570625305, 0.08626622706651688, 0.10362976044416428, 0.1067972406744957, 0.07596597820520401, 0.08295860886573792, 0.021014880388975143, 0.05167708545923233, 0.09151861071586609, 0.10104358941316605, 0.12640847265720367, 0.0695321261882782, 0.08966980129480362, 0.06722401827573776, 0.04395071417093277, 0.06336252391338348, 0.06462832540273666, 0.10274191945791245, 0.013280059210956097, 0.06873270869255066, 0.06497523188591003, 0.05419900268316269, 0.06337098777294159, 0.055141743272542953, 0.09985256940126419, 0.049224428832530975, 0.05094543471932411]"
339,255000,0.20490169525146484,-2.132659673690796,-2.1751561164855957,-2.3077280521392822,"[47.928627014160156, 24.00873374938965, 46.935142517089844, 23.87767791748047, 9.721783638000488, -6.9535017013549805, -11.653000831604004, 16.89573860168457, -3.865222454071045, 16.798921585083008, -11.36990737915039, -17.146480560302734, 3.3717801570892334, 16.095415115356445, 13.112738609313965, 10.623710632324219, -4.3413310050964355, -35.6516227722168, 9.773070335388184, -14.818802833557129, 9.3733491897583, 30.431737899780273, -19.2786808013916, -6.354844570159912, -2.701429843902588, -9.505532264709473, 11.744056701660156, 0.3549403250217438, -38.198272705078125, -15.566929817199707, -3.2200658321380615, -44.099857330322266, -4.802233695983887, 24.99184226989746, -14.944755554199219, 4.6235032081604, -9.530981063842773, -6.759429454803467, 19.638315200805664, -3.9737627506256104, 0.34217777848243713, 0.05280544236302376, 0.09290934354066849, 0.44839972257614136, 0.055238980799913406, 0.054746631532907486, 0.03258837014436722, 0.09792657196521759, 0.0026938871014863253, 0.051410011947155, 0.03723675757646561, 0.08794104307889938, 0.0655953586101532, 0.0057913390919566154, 0.07442566752433777, 0.030639713630080223, 0.08112654089927673, 0.04997694492340088, 0.05160931497812271, 0.031958650797605515, 0.002852224512025714, 0.1052573025226593, 0.05591733753681183, 0.010920262895524502, 0.012910337187349796, 0.02728869393467903, 0.03389148786664009, 0.049475934356451035, 0.016500912606716156, 0.03556019067764282, 0.07587159425020218, 0.03798918426036835, 0.02304317057132721, 0.09391747415065765, 0.07420334964990616, 0.04931231588125229, 0.08937934041023254, 0.03946822136640549, 0.06425589323043823, 0.04190145805478096]"
340,255750,0.22067880630493164,-2.1305389404296875,-2.159172773361206,-2.2251787185668945,"[47.71604919433594, 23.20753288269043, 47.185123443603516, 24.672700881958008, 9.956025123596191, -6.993820667266846, -11.790498733520508, 16.819580078125, -3.9616661071777344, 16.68623924255371, -11.375384330749512, -17.035396575927734, 3.5462822914123535, 16.181243896484375, 13.23197078704834, 10.653326988220215, -3.9195127487182617, -35.63173294067383, 9.7527494430542, -15.039112091064453, 9.301796913146973, 30.512283325195312, -19.556509017944336, -6.487203598022461, -2.761561393737793, -9.46001148223877, 11.641794204711914, 0.30694854259490967, -38.19725036621094, -15.57458782196045, -3.3639111518859863, -44.1387825012207, -4.953985214233398, 24.99517059326172, -14.86110782623291, 4.495921611785889, -9.73825740814209, -7.00196647644043, 19.31300163269043, -3.9108378887176514, 0.23196054995059967, 0.06809162348508835, 0.19174878299236298, 0.32072824239730835, 0.0319071039557457, 0.03308161720633507, 0.03686913475394249, 0.08545141667127609, 0.00642256997525692, 0.07217436283826828, 0.19621258974075317, 0.026698213070631027, 0.0593348890542984, 0.021272851154208183, 0.041956666857004166, 0.06363087892532349, 0.05342420935630798, 0.14473915100097656, 0.08346083760261536, 0.01633690483868122, 0.044762302190065384, 0.19123123586177826, 0.0351712666451931, 0.04511949047446251, 0.035334404557943344, 0.09994643926620483, 0.07813368737697601, 0.08135576546192169, 0.020555783063173294, 0.007456809747964144, 0.09243365377187729, 0.02009488269686699, 0.019202079623937607, 0.0651283860206604, 0.08308082818984985, 0.10568498075008392, 0.1117808148264885, 0.06980973482131958, 0.03282572329044342, 0.022402724251151085]"
341,256500,0.2685394287109375,-2.1218717098236084,-2.1499485969543457,-2.221362829208374,"[48.34202194213867, 23.348712921142578, 46.63667297363281, 24.23707389831543, 9.65531063079834, -6.933223247528076, -11.75060749053955, 16.842361450195312, -3.854872941970825, 16.58413314819336, -11.33586311340332, -17.080913543701172, 3.4475629329681396, 16.088163375854492, 13.103775024414062, 10.512313842773438, -4.1483635902404785, -35.643775939941406, 9.997845649719238, -14.787684440612793, 9.152327537536621, 30.400644302368164, -19.482879638671875, -6.660110950469971, -2.5061819553375244, -9.423077583312988, 11.837440490722656, 0.22513601183891296, -37.99380111694336, -15.53430461883545, -3.3183491230010986, -44.10902404785156, -4.7644853591918945, 25.179325103759766, -14.901900291442871, 4.617769718170166, -9.483288764953613, -6.80014705657959, 19.694982528686523, -3.930424690246582, 0.10473532974720001, 0.0911363810300827, 0.4362572431564331, 0.21745938062667847, 0.02343631535768509, 0.016588114202022552, 0.04547462612390518, 0.09870115667581558, 0.010204767808318138, 0.10259580612182617, 0.05149812251329422, 0.04992366582155228, 0.05341663584113121, 0.01574692130088806, 0.08327998220920563, 0.06428232043981552, 0.03825182095170021, 0.09202434867620468, 0.07806412875652313, 0.023439014330506325, 0.07925210893154144, 0.07009493559598923, 0.09646221995353699, 0.06655954569578171, 0.017988013103604317, 0.10368230938911438, 0.12529216706752777, 0.013217839412391186, 0.046662554144859314, 0.029754536226391792, 0.04940636828541756, 0.015383949503302574, 0.03234521672129631, 0.03826986625790596, 0.09974262863397598, 0.08838406205177307, 0.0312746986746788, 0.006961642764508724, 0.10728423297405243, 0.08700182288885117]"
