gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
270,203250,0.22071385383605957,-34.706363677978516,-56.24395751953125,-79.4977035522461,"[-28.123762130737305, -19.259614944458008, 11.781725883483887, 10.697920799255371, -17.287906646728516, 1.1647002696990967, -41.39423370361328, 10.873538970947266, 27.529129028320312, -11.124361991882324, 30.883586883544922, 34.46923065185547, 41.39423370361328, -13.650810241699219, -4.1629319190979, -41.39423370361328, 15.48310661315918, -41.39423370361328, -30.57798194885254, 21.852901458740234, 24.969552993774414, 17.923152923583984, 14.153515815734863, -3.82464599609375, 15.966480255126953, -27.06693458557129, 1.9731221199035645, -40.35507583618164, 2.6722183227539062, -26.297266006469727, -5.524947643280029, -4.082207679748535, 17.826541900634766, 1.9927482604980469, 26.539440155029297, 3.546374797821045, -9.540708541870117, 18.955995559692383, -25.519729614257812, -40.91310501098633, 9.808390617370605, 3.605813503265381, 13.038359642028809, 8.992486953735352, 0.9529586434364319, 0.24369913339614868, 6.3823981285095215, 7.094035625457764, 0.8211077451705933, 5.750911235809326, 12.435471534729004, 22.72406578063965, 5.904808044433594, 11.843466758728027, 4.950164794921875, 9.917402267456055, 9.309737205505371, 2335.1611328125, 4.5896382331848145, 11.236960411071777, 7.7757697105407715, 1.542123794555664, 0.38042962551116943, 4.0122761726379395, 5.134167194366455, 1.9423584938049316, 5.06390380859375, 28.191913604736328, 34.861602783203125, 9.434286117553711, 4.442388534545898, 1.0421391725540161, 0.7635294795036316, 5.58809232711792, 3.192370891571045, 4.95491886138916, 22.966934204101562, 13.558639526367188, 9.52707290649414, 12.6026029586792]"
271,204000,0.22001123428344727,-38.99075698852539,-59.3985710144043,-83.43342590332031,"[38.047122955322266, -10.545467376708984, -37.73865509033203, -21.269065856933594, -11.997437477111816, 0.8905763030052185, -41.39423370361328, -27.15669059753418, 19.966699600219727, 41.39423370361328, -17.296367645263672, 23.153583526611328, 41.39423370361328, 6.511185169219971, -4.578189849853516, -41.39423370361328, 22.35624885559082, -41.39423370361328, 40.45148468017578, -14.830860137939453, 38.21063995361328, -16.055438995361328, -4.268628120422363, -20.58346176147461, 28.933637619018555, 0.4263187646865845, 23.85761833190918, 41.39423370361328, 11.86288070678711, 14.865470886230469, 11.143653869628906, 19.776365280151367, 15.67876148223877, -0.49616241455078125, -10.347413063049316, -1.6535706520080566, -36.178951263427734, 23.215578079223633, 41.39423370361328, 41.39423370361328, 5.900511264801025, 8.533466339111328, 17.99687385559082, 34.87702560424805, 0.772154688835144, 0.823253333568573, 24.977872848510742, 4.868905067443848, 3.5058469772338867, 20.61935806274414, 7.100636959075928, 20.7943058013916, 46.66535949707031, 9.039505958557129, 28.792551040649414, 19.258291244506836, 18.357776641845703, 4803.72509765625, 17.055152893066406, 19.928539276123047, 20.98346519470215, 3.8602917194366455, 1.8015927076339722, 4.383943557739258, 10.719131469726562, 1.6351420879364014, 31.386091232299805, 127.60620880126953, 36.12913513183594, 2.8836169242858887, 10.750035285949707, 1.3572986125946045, 2.8558273315429688, 18.176939010620117, 9.528427124023438, 3.985322952270508, 19.460224151611328, 28.105253219604492, 59.864253997802734, 49.17488098144531]"
272,204750,0.2839930057525635,-43.50862503051758,-64.16825866699219,-84.11571502685547,"[36.26213836669922, 4.225403785705566, -8.199176788330078, -24.630123138427734, -16.50275993347168, -1.1212048530578613, -41.39423370361328, 16.801666259765625, 15.500677108764648, -31.660810470581055, 8.882057189941406, -6.127593994140625, -18.071008682250977, -6.83231258392334, -7.762090682983398, -8.67103385925293, 41.39423370361328, -41.39423370361328, 41.39423370361328, 41.39423370361328, -13.561990737915039, 7.735024452209473, 17.20551109313965, 7.186777114868164, 41.39423370361328, -4.620073318481445, -20.028045654296875, -41.39423370361328, -27.299728393554688, -41.39423370361328, -21.76494789123535, 6.190155029296875, 20.393878936767578, -21.193695068359375, 28.71275520324707, -26.68304443359375, 29.52345085144043, -15.320514678955078, 41.39423370361328, -20.729141235351562, 27.71115493774414, 15.60344409942627, 44.88105392456055, 62.62369155883789, 1.9209445714950562, 1.298095703125, 27.300960540771484, 10.355969429016113, 6.5106024742126465, 24.732261657714844, 21.459335327148438, 36.402687072753906, 62.26030349731445, 16.756929397583008, 42.30057907104492, 28.718036651611328, 17.329362869262695, 9076.7724609375, 27.586986541748047, 20.793840408325195, 36.397216796875, 6.240866184234619, 3.4951391220092773, 4.777026176452637, 14.523978233337402, 5.789378643035889, 54.0417366027832, 218.76698303222656, 42.843040466308594, 21.11384391784668, 19.551176071166992, 4.743013381958008, 5.657159328460693, 30.478830337524414, 17.263565063476562, 11.182377815246582, 51.81975173950195, 64.97785949707031, 138.8888397216797, 63.61783981323242]"
273,205500,0.2209639549255371,-40.27484130859375,-62.50620651245117,-86.36763763427734,"[31.705615997314453, -3.6395697593688965, -8.85356330871582, 6.679130554199219, -4.034084320068359, -2.9274115562438965, -17.65675163269043, 1.5507922172546387, -31.87158966064453, 15.349433898925781, 39.89740753173828, -41.39423370361328, 41.39423370361328, 41.39423370361328, -37.435882568359375, -41.39423370361328, 21.378419876098633, -41.39423370361328, 12.383407592773438, -41.39423370361328, 41.39423370361328, -3.4763879776000977, 15.315255165100098, 13.799857139587402, 16.328853607177734, 31.56963539123535, -35.910675048828125, 41.39423370361328, 41.39423370361328, 6.5429229736328125, -3.9052066802978516, 15.933476448059082, 2.7530460357666016, 26.434444427490234, 13.657747268676758, 3.509599208831787, -41.39423370361328, -9.589103698730469, 41.39423370361328, -40.80802536010742, 17.54192543029785, 4.2763447761535645, 33.99987030029297, 10.919801712036133, 2.5102343559265137, 0.8059231638908386, 13.060420036315918, 4.17067813873291, 8.233445167541504, 10.207176208496094, 12.221270561218262, 54.30995559692383, 51.67908477783203, 38.673336029052734, 17.36772346496582, 44.019039154052734, 27.560068130493164, 1680.443359375, 54.80958938598633, 8.075244903564453, 12.755887031555176, 4.998505592346191, 1.3313623666763306, 4.991628170013428, 14.608574867248535, 4.6872406005859375, 29.924833297729492, 79.24458312988281, 80.77664947509766, 7.117849349975586, 37.875732421875, 2.032651901245117, 4.605820655822754, 8.848350524902344, 13.396995544433594, 10.846908569335938, 7.301286220550537, 27.044435501098633, 75.35057830810547, 8.56244945526123]"
274,206250,0.21033883094787598,-39.52955627441406,-60.526180267333984,-79.7818832397461,"[-24.953887939453125, -29.523334503173828, -34.47323226928711, -31.829500198364258, -14.738277435302734, -1.4026483297348022, -3.7994308471679688, 2.9221713542938232, -41.39423370361328, -4.849649429321289, -4.567878723144531, -28.052024841308594, 7.686481475830078, 13.839433670043945, 19.914745330810547, -15.457242965698242, -18.791275024414062, 41.39423370361328, -37.872215270996094, -20.40949249267578, -41.39423370361328, 14.959207534790039, -3.9166927337646484, 11.020814895629883, 16.949562072753906, 3.268526077270508, -7.279705047607422, -7.246436595916748, -41.39423370361328, -25.551939010620117, 20.439096450805664, -2.9134318828582764, 11.395198822021484, -37.324954986572266, 34.484291076660156, 4.544009208679199, -33.55675506591797, 9.85156536102295, 7.9171295166015625, 30.720163345336914, 14.650732040405273, 6.440791606903076, 17.600236892700195, 20.738588333129883, 1.4609441757202148, 1.515445351600647, 11.24210262298584, 6.95119047164917, 2.1382644176483154, 20.712610244750977, 14.888786315917969, 20.014497756958008, 26.716344833374023, 17.00722885131836, 27.157014846801758, 30.902076721191406, 13.898200988769531, 4193.6279296875, 28.711334228515625, 8.33795166015625, 29.443798065185547, 3.7434701919555664, 0.7331501841545105, 1.3156790733337402, 5.725460529327393, 4.279012680053711, 40.505096435546875, 0.0010000000474974513, 50.117061614990234, 10.376842498779297, 10.396088600158691, 3.513413667678833, 7.595276355743408, 23.347225189208984, 8.57894229888916, 4.290348052978516, 63.8727912902832, 15.05154800415039, 44.68449783325195, 27.648418426513672]"
275,207000,0.2046363353729248,-34.83213806152344,-60.03916549682617,-77.65399932861328,"[2.7575578689575195, -34.95901107788086, 10.257453918457031, -7.721056938171387, -22.56592559814453, -0.0007917806506156921, 4.373140335083008, 18.320476531982422, -10.986572265625, 28.48670768737793, 3.0896100997924805, -8.628068923950195, 41.39423370361328, 30.98694610595703, -41.39423370361328, -13.093878746032715, -41.39423370361328, -41.39423370361328, 15.790083885192871, 11.206608772277832, 41.39423370361328, 9.81978988647461, -3.2498245239257812, -0.846196174621582, -13.630899429321289, 6.115659713745117, -27.583072662353516, -24.905899047851562, 30.884904861450195, -3.800139904022217, -37.40040588378906, -17.7999267578125, 11.247007369995117, -40.717864990234375, 36.31273651123047, 34.63337326049805, -36.44368362426758, 17.68928337097168, -15.827852249145508, -41.39423370361328, 4.4025702476501465, 10.049758911132812, 10.810212135314941, 26.788776397705078, 1.911576271057129, 0.25223204493522644, 26.39508819580078, 7.186611175537109, 7.280470371246338, 38.45363235473633, 6.70259952545166, 17.04362678527832, 29.013076782226562, 13.538021087646484, 36.222286224365234, 27.318035125732422, 15.3126859664917, 8433.4013671875, 6.178779602050781, 11.292783737182617, 24.8682918548584, 1.9058741331100464, 0.8830468654632568, 3.9116642475128174, 17.662588119506836, 3.570073366165161, 29.93267822265625, 57.191551208496094, 92.79940032958984, 9.250873565673828, 37.61397933959961, 3.7557713985443115, 2.5131969451904297, 20.967121124267578, 7.838126182556152, 7.888757705688477, 9.466531753540039, 4.363771438598633, 67.8149642944336, 81.25529479980469]"
276,207750,0.2053532600402832,-34.09920883178711,-55.53392791748047,-77.34696960449219,"[1.0269908905029297, 14.970712661743164, -15.350970268249512, -15.216135025024414, -17.920917510986328, 2.7404587268829346, 38.97016906738281, 5.638693332672119, -38.26095199584961, 16.65555191040039, -36.32051086425781, -14.712350845336914, -8.96468448638916, 9.860179901123047, 35.67446517944336, -36.67864227294922, 11.17624282836914, -41.39423370361328, 15.05056095123291, -10.788497924804688, -40.24922561645508, 17.93926239013672, -4.722381114959717, -6.011788368225098, 24.950359344482422, -0.868248462677002, -6.270623683929443, 3.3449411392211914, 41.39423370361328, -41.39423370361328, -6.57915735244751, 9.662320137023926, 15.187206268310547, -15.848514556884766, 17.00711441040039, 10.509705543518066, 24.292482376098633, -30.555461883544922, -12.85634994506836, 26.077024459838867, 3.0597572326660156, 2.0613369941711426, 6.410333156585693, 20.516399383544922, 2.416123390197754, 0.007776626385748386, 4.55098295211792, 0.0010000000474974513, 3.103623151779175, 15.221315383911133, 12.78164291381836, 6.326460838317871, 14.022663116455078, 1.489244818687439, 18.03047752380371, 3.568948745727539, 5.182953834533691, 1996.1744384765625, 11.73001480102539, 6.307436466217041, 6.152037143707275, 0.31681346893310547, 0.5134660601615906, 2.212101697921753, 4.142934322357178, 3.5514466762542725, 0.0010000000474974513, 2.290076494216919, 43.34986877441406, 3.976919412612915, 1.7741572856903076, 0.2923038601875305, 0.6605458855628967, 2.379965305328369, 6.717923641204834, 2.409471035003662, 22.255817413330078, 4.7528510093688965, 18.336528778076172, 2.817318916320801]"
277,208500,0.20541858673095703,-36.62382507324219,-53.886905670166016,-77.35255432128906,"[0.8839192986488342, -12.750882148742676, 13.969268798828125, -3.8887922763824463, -24.290353775024414, -1.146443247795105, 12.911395072937012, 7.524045944213867, 15.145421981811523, 16.633758544921875, -30.53221893310547, -2.5340962409973145, -41.39423370361328, 12.147457122802734, -41.39423370361328, -39.765506744384766, 15.439969062805176, -41.39423370361328, 34.700801849365234, 2.140404224395752, -41.39423370361328, 3.583380699157715, -5.7900261878967285, -2.6131503582000732, 16.77878189086914, 7.1651458740234375, -14.009284973144531, 20.565338134765625, 41.39423370361328, -13.576200485229492, -39.92276382446289, 17.459569931030273, 13.407998085021973, -41.39423370361328, 12.251585960388184, -18.99386215209961, -41.39423370361328, 16.705787658691406, 28.623760223388672, 39.524295806884766, 3.28544282913208, 4.662238597869873, 8.88068675994873, 14.000795364379883, 0.0017925610300153494, 0.728380560874939, 7.725770950317383, 6.457825660705566, 1.604425311088562, 20.686080932617188, 7.46630334854126, 18.25345802307129, 13.1826753616333, 5.1164045333862305, 34.61620330810547, 8.736472129821777, 4.825005054473877, 3839.73193359375, 8.894898414611816, 1.1794072389602661, 11.71726131439209, 1.399275302886963, 1.0466903448104858, 2.3847804069519043, 10.737921714782715, 2.262134313583374, 18.447174072265625, 28.29183578491211, 28.555635452270508, 2.635496139526367, 3.9374547004699707, 1.5560519695281982, 1.6601128578186035, 17.868148803710938, 1.1287575960159302, 0.9251266121864319, 13.330779075622559, 13.656435012817383, 19.688499450683594, 49.319515228271484]"
278,209250,0.22575831413269043,-33.0322265625,-50.92937469482422,-75.27822875976562,"[9.305137634277344, 9.840503692626953, 6.000187397003174, -21.35774040222168, -21.218730926513672, -0.7359158992767334, 26.773427963256836, 4.41517448425293, -36.904720306396484, 24.67054557800293, 22.58772850036621, -22.086332321166992, -25.485023498535156, 6.484979629516602, 26.59796905517578, 23.870092391967773, 16.811758041381836, 41.39423370361328, 33.983497619628906, 9.466464042663574, -38.0670166015625, -20.819231033325195, -5.443309307098389, -1.3966002464294434, 2.558468818664551, -3.8489413261413574, -6.638731002807617, 41.39423370361328, 34.283714294433594, -24.633474349975586, -39.0157470703125, 20.332475662231445, 14.545480728149414, -38.06871795654297, 19.45906639099121, 13.61368179321289, 30.716487884521484, -9.087257385253906, -4.143930435180664, -29.24547576904297, 5.005768775939941, 2.0131688117980957, 4.189303398132324, 2.8017935752868652, 1.1956813335418701, 0.7079402208328247, 1.238861322402954, 4.386517524719238, 1.4078720808029175, 5.144597053527832, 17.40669822692871, 2.479252338409424, 14.1798734664917, 2.689514636993408, 20.028165817260742, 26.2818546295166, 5.339872360229492, 926.5657348632812, 7.507684230804443, 4.83876371383667, 10.014644622802734, 0.11145516484975815, 0.773256778717041, 1.8082115650177002, 9.726451873779297, 1.2468693256378174, 6.507955551147461, 15.82144546508789, 18.108976364135742, 2.047354221343994, 3.6143813133239746, 1.0914777517318726, 0.8959371447563171, 3.3101205825805664, 1.876867651939392, 4.584613800048828, 4.758742809295654, 6.963118553161621, 20.635801315307617, 13.075197219848633]"
279,210000,0.21689081192016602,-29.21901512145996,-52.599082946777344,-76.18079376220703,"[37.918758392333984, 0.7626047134399414, 17.84117317199707, 16.05258560180664, -22.489030838012695, 1.019235610961914, 1.8526623249053955, -6.197406768798828, 17.92646598815918, 0.050548553466796875, 11.07520580291748, -4.941412925720215, 41.39423370361328, -41.39423370361328, 37.16551208496094, -8.754125595092773, 15.611089706420898, -41.39423370361328, 10.863566398620605, -20.245031356811523, -32.942779541015625, 15.118196487426758, -8.929505348205566, -7.019165992736816, -1.8409523963928223, -5.422977447509766, 0.6452131271362305, -26.491092681884766, -41.39423370361328, -19.614999771118164, -31.166994094848633, 7.182173728942871, 15.128741264343262, 19.56062126159668, 10.076659202575684, -22.996395111083984, -25.498992919921875, 4.373520851135254, -13.318974494934082, 22.441852569580078, 5.858151435852051, 6.074573993682861, 3.3102803230285645, 14.824384689331055, 2.3728537559509277, 0.6206011772155762, 13.533814430236816, 11.387553215026855, 3.6810553073883057, 16.838403701782227, 5.098124980926514, 12.285589218139648, 49.057926177978516, 13.562263488769531, 10.841064453125, 21.06519889831543, 4.934760093688965, 5390.408203125, 19.773115158081055, 9.113059997558594, 15.341960906982422, 1.885779857635498, 2.2696893215179443, 0.7637134790420532, 7.568708419799805, 2.4211089611053467, 11.796881675720215, 6.891456604003906, 37.272335052490234, 4.220216274261475, 7.791873931884766, 2.511073112487793, 0.9755522608757019, 10.638912200927734, 11.194376945495605, 7.98945426940918, 8.566356658935547, 16.55931282043457, 29.735376358032227, 24.772306442260742]"
280,210750,0.2049100399017334,-34.9229850769043,-55.224056243896484,-75.0863037109375,"[19.349163055419922, -1.9030036926269531, 41.39423370361328, 19.617923736572266, -30.3448486328125, 2.5104176998138428, 41.39423370361328, 9.102603912353516, 34.05284881591797, -2.7189972400665283, 6.252471923828125, -26.264659881591797, -37.145851135253906, -15.789132118225098, -6.331645965576172, 41.39423370361328, 22.82984733581543, -41.39423370361328, 25.746444702148438, 36.8004264831543, -41.39423370361328, 20.56852912902832, -8.985514640808105, -2.8146281242370605, 11.1978178024292, 9.807167053222656, 18.267471313476562, 13.22285270690918, -6.790138244628906, -20.8971004486084, -13.997507095336914, 21.989974975585938, 14.709458351135254, -19.710174560546875, -13.973785400390625, 5.755023002624512, -36.36051559448242, 41.39423370361328, 33.66398620605469, -41.39423370361328, 14.315494537353516, 13.037765502929688, 8.940710067749023, 19.29014015197754, 5.184147834777832, 0.7251978516578674, 19.209728240966797, 4.562234401702881, 11.789826393127441, 24.424068450927734, 19.64137840270996, 9.254474639892578, 55.04011154174805, 11.118934631347656, 26.444482803344727, 27.61094856262207, 15.895125389099121, 7627.5341796875, 28.532228469848633, 14.801548957824707, 8.056953430175781, 1.7813526391983032, 2.13688063621521, 3.3737921714782715, 14.394559860229492, 4.122640132904053, 17.2967472076416, 20.063369750976562, 55.57217025756836, 5.451920032501221, 15.68443775177002, 1.6727986335754395, 3.4188501834869385, 10.012094497680664, 22.957740783691406, 6.118971824645996, 25.816274642944336, 20.14630889892578, 30.65643310546875, 34.38597869873047]"
281,211500,0.18854999542236328,-35.32394027709961,-52.039894104003906,-68.27594757080078,"[16.64841079711914, 22.537841796875, 17.593551635742188, -19.00754165649414, -21.283077239990234, -2.5256118774414062, 18.707090377807617, 14.515472412109375, 19.166393280029297, 41.39423370361328, -1.512605905532837, -24.078447341918945, -11.51403522491455, -41.39423370361328, -4.407507419586182, -14.61841869354248, 15.48958683013916, -41.39423370361328, -41.39423370361328, 19.213104248046875, -35.59202194213867, 22.958105087280273, -5.074714660644531, -5.209650993347168, 32.90861129760742, 3.7775065898895264, 41.39423370361328, 13.545833587646484, -22.93459701538086, -19.23749351501465, -36.070098876953125, -23.792388916015625, -4.784229278564453, -0.134649395942688, 19.919328689575195, 6.85869026184082, 15.350341796875, -21.343490600585938, -41.39423370361328, 32.267276763916016, 6.921309471130371, 4.3895673751831055, 6.009034633636475, 12.634942054748535, 0.9810749888420105, 1.019934058189392, 10.339716911315918, 4.298914909362793, 2.6030139923095703, 13.460997581481934, 9.951530456542969, 14.215014457702637, 24.959413528442383, 14.683197021484375, 10.127777099609375, 16.385705947875977, 8.881810188293457, 0.0010000000474974513, 14.311708450317383, 1.2185592651367188, 9.101511001586914, 1.3191465139389038, 1.728935718536377, 2.3344366550445557, 7.96055269241333, 2.565378427505493, 20.795377731323242, 31.543453216552734, 13.78172779083252, 1.5573248863220215, 9.997424125671387, 1.7270454168319702, 0.952302098274231, 12.447792053222656, 10.913620948791504, 1.9868959188461304, 9.965475082397461, 15.782060623168945, 4.221035957336426, 35.45487594604492]"
282,212250,0.22046494483947754,-29.967355728149414,-48.4745979309082,-66.52161407470703,"[35.418880462646484, -5.304673194885254, 14.821084022521973, 16.149417877197266, -19.32025146484375, 1.8922401666641235, 41.39423370361328, 3.138385772705078, -41.39423370361328, 18.249237060546875, -1.1554633378982544, -24.4500675201416, -41.39423370361328, -18.052330017089844, 39.37921905517578, -41.39423370361328, 15.855199813842773, -41.39423370361328, 18.52264976501465, -32.07685089111328, -26.70445442199707, 21.011505126953125, -9.180376052856445, -6.432474613189697, 12.506942749023438, 0.6971497535705566, 1.2736115455627441, -24.662128448486328, -14.533340454101562, -18.314796447753906, -11.88737678527832, 3.7937896251678467, 13.468038558959961, -41.39423370361328, 14.156932830810547, -22.22816276550293, 4.578201770782471, 10.268871307373047, 41.39423370361328, 30.72637176513672, 2.5091145038604736, 2.376643657684326, 0.09753670543432236, 8.424633979797363, 1.1012967824935913, 0.2774542272090912, 7.32097864151001, 4.831387519836426, 1.673876404762268, 7.351141929626465, 3.5169641971588135, 0.5662772059440613, 22.280014038085938, 4.6178669929504395, 1.2996560335159302, 30.29560089111328, 2.3864309787750244, 1056.322509765625, 12.263411521911621, 8.315673828125, 4.372246265411377, 0.812538206577301, 1.3025758266448975, 1.6139039993286133, 6.3845438957214355, 3.5271596908569336, 10.056756973266602, 9.189423561096191, 26.10259437561035, 2.4424192905426025, 4.534944534301758, 0.2886483669281006, 0.31121236085891724, 6.786466121673584, 5.895620822906494, 0.6168942451477051, 9.721434593200684, 8.846468925476074, 0.0010000000474974513, 44.43764877319336]"
283,213000,0.18899750709533691,-30.923015594482422,-48.0595817565918,-66.75621032714844,"[15.056445121765137, 2.121377468109131, 6.342172622680664, -3.8436031341552734, -18.416086196899414, 1.4795459508895874, 7.108227252960205, 41.24760437011719, 15.979338645935059, -23.107376098632812, -6.933897972106934, -8.09229850769043, -14.024345397949219, 2.5839436054229736, -30.44982147216797, -21.330318450927734, 17.22113800048828, -41.39423370361328, 8.14327621459961, -38.627140045166016, -41.39423370361328, 19.55986213684082, -7.157476425170898, -4.55476713180542, 29.47991943359375, -3.0651278495788574, -27.785932540893555, -30.698537826538086, -39.43465042114258, -19.08913803100586, -13.6967134475708, 19.051288604736328, 13.168983459472656, 18.869901657104492, 35.49227523803711, -16.567983627319336, -4.853815078735352, 9.560259819030762, 1.0378470420837402, -41.39423370361328, 2.347888708114624, 3.850829839706421, 2.3879146575927734, 15.281479835510254, 0.5498284101486206, 0.38865751028060913, 6.917196273803711, 1.269053339958191, 4.108977317810059, 16.262441635131836, 5.482585906982422, 10.961590766906738, 11.410978317260742, 4.684035778045654, 12.931670188903809, 10.595152854919434, 1.6889023780822754, 4044.841064453125, 4.862607479095459, 1.4617806673049927, 11.783886909484863, 1.2583318948745728, 0.6548316478729248, 0.3731996715068817, 4.674488067626953, 1.0253491401672363, 15.777586936950684, 10.203763961791992, 12.097590446472168, 2.4445977210998535, 2.4937779903411865, 0.9530413746833801, 1.6560415029525757, 4.255351543426514, 4.659812927246094, 3.4554436206817627, 7.150075435638428, 19.01312828063965, 3.180853843688965, 58.24961853027344]"
284,213750,0.23645591735839844,-27.68026351928711,-44.016448974609375,-62.47124481201172,"[12.678474426269531, -0.6857178211212158, 33.58823776245117, 3.7512426376342773, -18.43377685546875, 1.368910551071167, 10.168131828308105, -1.3654756546020508, 17.593048095703125, 6.704439163208008, -6.220514297485352, 3.1309661865234375, -30.524036407470703, -0.366213321685791, -39.375205993652344, -29.022354125976562, -19.1436767578125, -41.39423370361328, 9.59857177734375, -22.323989868164062, -35.27882385253906, 19.2081298828125, -5.638315677642822, -4.768157005310059, 6.044595241546631, -4.282626628875732, -30.54993438720703, -32.067359924316406, -39.07538986206055, -19.82430076599121, -13.167525291442871, 19.410728454589844, 13.391783714294434, 18.35744857788086, 21.449634552001953, -17.339290618896484, 6.2142133712768555, 11.279176712036133, -5.741098403930664, -40.43882369995117, 2.8649659156799316, 2.4526050090789795, 1.2667721509933472, 11.76164722442627, 0.4361182451248169, 0.2036176174879074, 1.3262776136398315, 1.0705550909042358, 1.1518464088439941, 10.788267135620117, 0.7999973893165588, 6.246131420135498, 8.473173141479492, 3.008078098297119, 6.404349327087402, 3.9058539867401123, 1.5335990190505981, 2673.3486328125, 1.9624238014221191, 1.4604612588882446, 3.116607189178467, 0.6068349480628967, 0.1058553159236908, 0.20370547473430634, 1.9028923511505127, 0.9668458700180054, 10.743179321289062, 5.7313456535339355, 0.5072771310806274, 2.5536444187164307, 1.6442054510116577, 0.5981581211090088, 0.28917035460472107, 2.249142646789551, 3.0158145427703857, 0.4087088406085968, 7.44448709487915, 7.189034461975098, 4.466466426849365, 20.81012725830078]"
285,214500,0.26825451850891113,-27.840457916259766,-40.77480697631836,-62.12801742553711,"[-12.803337097167969, -3.1016855239868164, 30.539255142211914, -0.14102140069007874, -14.925885200500488, 1.760768175125122, 33.04106903076172, 9.527372360229492, -38.65288162231445, 15.760936737060547, -32.2547607421875, -17.89773941040039, -41.39423370361328, 16.45537757873535, -1.9076542854309082, -38.07546615600586, 24.167329788208008, -41.39423370361328, -7.610088348388672, 16.764925003051758, -34.65623092651367, 20.806596755981445, -7.359068393707275, -5.008035659790039, 11.2142972946167, -4.555914402008057, 16.29718589782715, -41.39423370361328, 36.29023361206055, -19.524372100830078, -7.292179107666016, -25.032087326049805, 11.814637184143066, 15.472746849060059, 17.142345428466797, -17.069334030151367, 12.837618827819824, 7.807453155517578, 35.45198059082031, 10.768634796142578, 2.405726909637451, 1.2985203266143799, 2.063800573348999, 6.161208152770996, 0.9783621430397034, 0.03694531321525574, 2.388273000717163, 0.9167993664741516, 1.6629583835601807, 14.369093894958496, 2.342365264892578, 3.871534585952759, 27.915508270263672, 3.3627471923828125, 15.758950233459473, 18.61890411376953, 9.374320983886719, 1637.2042236328125, 8.27601432800293, 2.3558146953582764, 6.744161605834961, 0.27871260046958923, 0.730024516582489, 0.5327200293540955, 1.6799834966659546, 0.6909024715423584, 4.8860368728637695, 9.610702514648438, 11.74392318725586, 0.7253886461257935, 3.0571467876434326, 0.8471883535385132, 0.5015140175819397, 1.9078725576400757, 6.900140762329102, 1.4848350286483765, 2.242316961288452, 4.612878799438477, 5.85482120513916, 15.712542533874512]"
286,215250,0.15840411186218262,-24.5010929107666,-40.95794677734375,-57.34528350830078,"[15.02784252166748, 11.850606918334961, -4.457898139953613, 9.341625213623047, -19.374492645263672, 1.5440319776535034, 37.159114837646484, 38.72966384887695, 17.083587646484375, 1.8786888122558594, -14.236968994140625, -20.246078491210938, 19.489517211914062, 14.505616188049316, -19.225906372070312, -38.47455596923828, 12.809688568115234, -41.39423370361328, 12.663189888000488, -22.834924697875977, -36.49071502685547, 19.37511444091797, -4.106229782104492, -4.374475479125977, 34.84532928466797, -3.5843663215637207, -12.39375114440918, 4.851462364196777, -39.272789001464844, -15.838371276855469, -12.923563003540039, 19.330171585083008, 14.96875, -39.18156433105469, 32.26478576660156, -8.985898971557617, 22.259464263916016, 13.445199966430664, 36.22540283203125, -0.23755311965942383, 2.9694926738739014, 2.5907630920410156, 8.287264823913574, 12.054778099060059, 0.45668208599090576, 0.40903064608573914, 4.7217488288879395, 1.620690941810608, 1.7665526866912842, 7.271211624145508, 0.7950099110603333, 0.9786620140075684, 17.924068450927734, 1.4614694118499756, 17.65707015991211, 6.824339866638184, 3.567329168319702, 1815.986328125, 1.8153493404388428, 0.6640470027923584, 7.809586524963379, 0.6454469561576843, 0.34488406777381897, 0.3235602378845215, 3.6102209091186523, 0.6722129583358765, 8.918601036071777, 6.20749044418335, 4.485872745513916, 0.9938459992408752, 2.87756609916687, 0.583763837814331, 0.9683542847633362, 5.890799522399902, 6.8068342208862305, 5.948662281036377, 4.598505020141602, 6.805445194244385, 1.9743512868881226, 18.0414981842041]"
