gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
388,291750,0.2063126564025879,-2.5124800205230713,-2.512704849243164,-2.5135154724121094,"[19.275663375854492, -36.757789611816406, -17.761363983154297, -54.01327133178711, 33.06918716430664, -38.87375259399414, 33.945682525634766, 17.871679306030273, 10.959939956665039, -5.6484599113464355, -13.705988883972168, -10.26254940032959, 31.48307991027832, -17.224023818969727, 8.286661148071289, -36.359561920166016, 30.681259155273438, -18.411134719848633, 24.188552856445312, 28.691835403442383, -13.034024238586426, 21.67424201965332, -50.87120056152344, -27.95475196838379, -8.536130905151367, -3.536088466644287, 9.087618827819824, 2.18729305267334, 3.090245008468628, 7.384513854980469, 7.953896999359131, -29.355701446533203, -19.780799865722656, 11.189922332763672, -10.67390251159668, -37.89200210571289, -40.611846923828125, -2.578345537185669, 12.16790771484375, 28.28420639038086, 0.01699679344892502, 0.010403437539935112, 0.00577970826998353, 0.00925784558057785, 0.012776722200214863, 0.007116199471056461, 0.010086430236697197, 0.00402272492647171, 0.0030910219065845013, 0.005719897802919149, 0.0064522200264036655, 0.008306162431836128, 0.02108016237616539, 0.009749215096235275, 0.007631576620042324, 0.009441744536161423, 0.014594859443604946, 0.009237763471901417, 0.010400109924376011, 0.012025933712720871, 0.005119806621223688, 0.012639102526009083, 0.013727076351642609, 0.010038684122264385, 0.010100710205733776, 0.009276621975004673, 0.00927373394370079, 0.006846244912594557, 0.002839998109266162, 0.00799759104847908, 0.005096097476780415, 0.0043449862860143185, 0.005037170834839344, 0.004480970092117786, 0.015975065529346466, 0.005234799813479185, 0.01020040549337864, 0.011046008206903934, 0.027898292988538742, 0.012435334734618664]"
389,292500,0.2237844467163086,-2.5127882957458496,-2.513659715652466,-2.515413284301758,"[19.28492546081543, -36.77880096435547, -17.7634334564209, -54.032169342041016, 33.079750061035156, -38.899024963378906, 33.926082611083984, 17.862497329711914, 10.973031997680664, -5.6573591232299805, -13.701974868774414, -10.232645034790039, 31.402328491210938, -17.21642303466797, 8.274364471435547, -36.36162567138672, 30.729999542236328, -18.412887573242188, 24.216068267822266, 28.706647872924805, -13.052396774291992, 21.6879825592041, -50.87291717529297, -27.958209991455078, -8.521268844604492, -3.5563411712646484, 9.07011604309082, 2.196227550506592, 3.061722993850708, 7.386717796325684, 7.944839954376221, -29.354429244995117, -19.76949691772461, 11.190497398376465, -10.67951488494873, -37.872642517089844, -40.614200592041016, -2.5597848892211914, 12.183215141296387, 28.264484405517578, 0.0254965927451849, 0.016126446425914764, 0.019453682005405426, 0.009515619836747646, 0.011287888512015343, 0.019623978063464165, 0.02879910357296467, 0.00973025057464838, 0.015626657754182816, 0.014314735308289528, 0.02424764446914196, 0.02197001315653324, 0.038251619786024094, 0.016476448625326157, 0.014103864319622517, 0.03326452895998955, 0.026706930249929428, 0.01658443734049797, 0.014817650429904461, 0.021564630791544914, 0.02455529011785984, 0.01564910262823105, 0.02163849212229252, 0.024431046098470688, 0.022015897557139397, 0.027693502604961395, 0.03976587578654289, 0.04926002770662308, 0.012911051511764526, 0.01884111948311329, 0.012815774418413639, 0.013281092047691345, 0.00972086749970913, 0.023021917790174484, 0.023006556555628777, 0.019768880680203438, 0.012559319846332073, 0.023401539772748947, 0.034922078251838684, 0.022356368601322174]"
390,293250,0.2210855484008789,-2.5127556324005127,-2.5132157802581787,-2.5143818855285645,"[19.259904861450195, -36.73815155029297, -17.763710021972656, -54.02391052246094, 33.06828308105469, -38.89054489135742, 33.954647064208984, 17.869674682617188, 10.977931022644043, -5.659016132354736, -13.734917640686035, -10.311427116394043, 31.460803985595703, -17.209903717041016, 8.260769844055176, -36.36593246459961, 30.69456672668457, -18.40043830871582, 24.214004516601562, 28.70138168334961, -13.034343719482422, 21.658254623413086, -50.88734436035156, -27.959131240844727, -8.522567749023438, -3.5358872413635254, 9.094616889953613, 2.188230037689209, 3.092848300933838, 7.3758931159973145, 7.954729080200195, -29.325912475585938, -19.770095825195312, 11.196673393249512, -10.706972122192383, -37.888824462890625, -40.641693115234375, -2.5767881870269775, 12.205588340759277, 28.295198440551758, 0.006274691317230463, 0.0010000000474974513, 0.01802981086075306, 0.003977446351200342, 0.010078227147459984, 0.008546858094632626, 0.005827339366078377, 0.006834717467427254, 0.009703696705400944, 0.0010000000474974513, 0.011632519774138927, 0.019825775176286697, 0.016523199155926704, 0.010140965692698956, 0.0010000000474974513, 0.0010000000474974513, 0.01731656678020954, 0.0029083695262670517, 0.0010000000474974513, 0.01034728717058897, 0.0021211958955973387, 0.018262529745697975, 0.011669376865029335, 0.007377981673926115, 0.00897087249904871, 0.005656050518155098, 0.011597219854593277, 0.008041495457291603, 0.0034957765601575375, 0.011013748124241829, 0.00625408673658967, 0.004694512579590082, 0.004819055553525686, 0.0010000000474974513, 0.013398504815995693, 0.012804564088582993, 0.0010000000474974513, 0.003463794244453311, 0.013080380856990814, 0.0027107740752398968]"
391,294000,0.25234007835388184,-2.5126729011535645,-2.513292074203491,-2.5144762992858887,"[19.307533264160156, -36.703765869140625, -17.790620803833008, -54.02196502685547, 33.08394241333008, -38.88751983642578, 33.939456939697266, 17.87593650817871, 10.956853866577148, -5.646875381469727, -13.703165054321289, -10.26322078704834, 31.454566955566406, -17.193349838256836, 8.279595375061035, -36.3663330078125, 30.703405380249023, -18.39017677307129, 24.19582176208496, 28.714488983154297, -13.017959594726562, 21.680299758911133, -50.87343978881836, -27.936582565307617, -8.561549186706543, -3.5444304943084717, 9.088875770568848, 2.1884946823120117, 3.098701000213623, 7.392467021942139, 7.945080757141113, -29.350229263305664, -19.7752685546875, 11.211009979248047, -10.681276321411133, -37.869720458984375, -40.62485122680664, -2.582702398300171, 12.182381629943848, 28.28647232055664, 0.02389487437903881, 0.016877593472599983, 0.018574705347418785, 0.01201957743614912, 0.0049824644811451435, 0.008332398720085621, 0.029404914006590843, 0.007806832902133465, 0.011135483160614967, 0.01322534866631031, 0.006079250015318394, 0.014667008072137833, 0.042593736201524734, 0.009186603128910065, 0.009246928617358208, 0.0026747877709567547, 0.024957068264484406, 0.022283080965280533, 0.009374807588756084, 0.017494607716798782, 0.025097113102674484, 0.004002529662102461, 0.0013830045936629176, 0.003612677799537778, 0.0107619883492589, 0.011055768467485905, 0.01947733759880066, 0.009003479033708572, 0.008800200186669827, 0.0039317733608186245, 0.0069372090511024, 0.009188424795866013, 0.011125233955681324, 0.014716197736561298, 0.01519597414880991, 0.004927298054099083, 0.004593317396938801, 0.011848663911223412, 0.03372517600655556, 0.018756499513983727]"
392,294750,0.2039811611175537,-2.512756586074829,-2.5131990909576416,-2.5144286155700684,"[19.256275177001953, -36.75575256347656, -17.778560638427734, -54.03499984741211, 33.06846618652344, -38.9066162109375, 33.951560974121094, 17.86817741394043, 10.96798324584961, -5.662015438079834, -13.714839935302734, -10.266769409179688, 31.474079132080078, -17.18903350830078, 8.273283004760742, -36.35417175292969, 30.708106994628906, -18.438629150390625, 24.197010040283203, 28.708232879638672, -13.044146537780762, 21.637163162231445, -50.87718963623047, -27.951688766479492, -8.540523529052734, -3.522174835205078, 9.073137283325195, 2.215975284576416, 3.089569091796875, 7.378921985626221, 7.953189373016357, -29.342845916748047, -19.764324188232422, 11.218616485595703, -10.66723918914795, -37.90999984741211, -40.61856460571289, -2.5659778118133545, 12.224933624267578, 28.31049156188965, 0.01076256949454546, 0.013696873560547829, 0.008583544753491879, 0.0070601594634354115, 0.004533763509243727, 0.012248191982507706, 0.010067419148981571, 0.007211291231215, 0.010078038088977337, 0.004489460960030556, 0.017593013122677803, 0.009936023503541946, 0.023146215826272964, 0.01227577030658722, 0.0038253269158303738, 0.021880507469177246, 0.012413146905601025, 0.01382783055305481, 0.008917376399040222, 0.0065284352749586105, 0.013793294318020344, 0.013613181188702583, 0.01032495591789484, 0.007990032434463501, 0.005447714123874903, 0.013517795130610466, 0.02484842576086521, 0.029249420389533043, 0.01179010234773159, 0.0035598978865891695, 0.008735346607863903, 0.0016178060322999954, 0.00915248692035675, 0.01581413671374321, 0.018979055806994438, 0.011077932082116604, 0.0051813265308737755, 0.015562288463115692, 0.02181544154882431, 0.015765735879540443]"
393,295500,0.22707509994506836,-2.5129506587982178,-2.5139079093933105,-2.516231060028076,"[19.274202346801758, -36.74727249145508, -17.76173973083496, -54.0211296081543, 33.0692138671875, -38.901763916015625, 33.9072151184082, 17.84856414794922, 10.96319580078125, -5.6698689460754395, -13.710092544555664, -10.251363754272461, 31.49397850036621, -17.211061477661133, 8.30410099029541, -36.338069915771484, 30.753864288330078, -18.44628143310547, 24.223861694335938, 28.736572265625, -13.00861644744873, 21.66752052307129, -50.863162994384766, -27.94527816772461, -8.552233695983887, -3.5230329036712646, 9.08864688873291, 2.2048726081848145, 3.1041927337646484, 7.38424015045166, 7.944148540496826, -29.35529899597168, -19.81560516357422, 11.18618106842041, -10.642182350158691, -37.88409423828125, -40.6395263671875, -2.564875364303589, 12.17898941040039, 28.31497573852539, 0.010933754034340382, 0.0076202573254704475, 0.01070562656968832, 0.008848066441714764, 0.014524021185934544, 0.011762090027332306, 0.026149960234761238, 0.024091877043247223, 0.020147981122136116, 0.019346043467521667, 0.02410837449133396, 0.006972267292439938, 0.05476374551653862, 0.017026716843247414, 0.021155407652258873, 0.013403192162513733, 0.016236096620559692, 0.08416531980037689, 0.01947670988738537, 0.022835152223706245, 0.050947342067956924, 0.016094833612442017, 0.013317213393747807, 0.00785005185753107, 0.017521247267723083, 0.01376176718622446, 0.010931966826319695, 0.017377374693751335, 0.01357018668204546, 0.019558457657694817, 0.021658537909388542, 0.009405720978975296, 0.015812799334526062, 0.021533915773034096, 0.015266739763319492, 0.022184308618307114, 0.013026817701756954, 0.031525347381830215, 0.02908019907772541, 0.025175029411911964]"
394,296250,0.20795035362243652,-2.5130529403686523,-2.5141677856445312,-2.5172908306121826,"[19.248519897460938, -36.777503967285156, -17.762035369873047, -54.018741607666016, 33.10041427612305, -38.89569854736328, 33.89387893676758, 17.84073257446289, 10.970352172851562, -5.656137466430664, -13.672030448913574, -10.277843475341797, 31.44205665588379, -17.193981170654297, 8.249674797058105, -36.34424591064453, 30.73422622680664, -18.457063674926758, 24.176679611206055, 28.705869674682617, -13.040623664855957, 21.673166275024414, -50.887245178222656, -27.966304779052734, -8.522573471069336, -3.5232834815979004, 9.084290504455566, 2.202218532562256, 3.100781202316284, 7.404645919799805, 7.930440902709961, -29.33432960510254, -19.799625396728516, 11.223551750183105, -10.668343544006348, -37.87203598022461, -40.63223648071289, -2.5880696773529053, 12.199639320373535, 28.278989791870117, 0.01049395464360714, 0.013267063535749912, 0.010196405462920666, 0.013615716248750687, 0.0227689016610384, 0.019434278830885887, 0.03238906338810921, 0.015147088095545769, 0.02360696718096733, 0.012438647449016571, 0.018184905871748924, 0.01666879840195179, 0.06383128464221954, 0.006083803717046976, 0.01188056729733944, 0.03453370928764343, 0.017222711816430092, 0.04259629175066948, 0.014590739272534847, 0.02258748561143875, 0.023559778928756714, 0.014308875426650047, 0.015523822978138924, 0.020623357966542244, 0.006543189752846956, 0.003031769534572959, 0.012130663730204105, 0.01503151934593916, 0.013752930797636509, 0.010902591980993748, 0.021174781024456024, 0.01552858017385006, 0.01640285737812519, 0.030139366164803505, 0.02369854412972927, 0.024924958124756813, 0.0034440099261701107, 0.012716446071863174, 0.03655872121453285, 0.0328395776450634]"
395,297000,0.22080636024475098,-2.5130701065063477,-2.514108419418335,-2.516139268875122,"[19.279727935791016, -36.746253967285156, -17.75078773498535, -54.03307342529297, 33.08668899536133, -38.900733947753906, 33.94908142089844, 17.868364334106445, 10.984700202941895, -5.647232532501221, -13.703253746032715, -10.247297286987305, 31.47532844543457, -17.203536987304688, 8.29167366027832, -36.380985260009766, 30.782148361206055, -18.403444290161133, 24.258546829223633, 28.73039436340332, -13.058212280273438, 21.673187255859375, -50.8565788269043, -27.978071212768555, -8.562535285949707, -3.5208678245544434, 9.067160606384277, 2.190138101577759, 3.1124508380889893, 7.385861873626709, 7.943454265594482, -29.344661712646484, -19.792156219482422, 11.17218017578125, -10.628316879272461, -37.87598419189453, -40.632057189941406, -2.582738161087036, 12.180574417114258, 28.28781509399414, 0.028836356475949287, 0.008726196363568306, 0.011971480213105679, 0.01199039164930582, 0.01834225468337536, 0.007670181337743998, 0.03520318865776062, 0.025424310937523842, 0.010169384069740772, 0.009679220616817474, 0.015112852677702904, 0.004839315079152584, 0.05775164067745209, 0.007543276995420456, 0.012767458334565163, 0.01373082771897316, 0.006862064823508263, 0.025901056826114655, 0.01416105031967163, 0.013947690837085247, 0.03215248882770538, 0.0108292605727911, 0.014985797926783562, 0.011731096543371677, 0.003214797703549266, 0.022082943469285965, 0.01296926848590374, 0.0149173429235816, 0.010335621424019337, 0.02034539170563221, 0.013645012862980366, 0.008798593655228615, 0.010458636097609997, 0.016921864822506905, 0.035908762365579605, 0.020316103473305702, 0.003802648512646556, 0.016659794375300407, 0.013669253326952457, 0.011941385455429554]"
396,297750,0.22006845474243164,-2.512913465499878,-2.513888359069824,-2.5153656005859375,"[19.27504539489746, -36.74504089355469, -17.788196563720703, -54.0235595703125, 33.098297119140625, -38.89353561401367, 33.95494842529297, 17.85770606994629, 10.986297607421875, -5.656599998474121, -13.69363021850586, -10.266729354858398, 31.46124267578125, -17.24285888671875, 8.26043701171875, -36.36704635620117, 30.74304962158203, -18.453947067260742, 24.18887710571289, 28.68677520751953, -13.016912460327148, 21.662273406982422, -50.886016845703125, -27.93675422668457, -8.559657096862793, -3.5440139770507812, 9.095525741577148, 2.254626512527466, 3.09600830078125, 7.390833854675293, 7.948366641998291, -29.351707458496094, -19.7966365814209, 11.197559356689453, -10.685029983520508, -37.918113708496094, -40.64027404785156, -2.566373825073242, 12.15774154663086, 28.27020263671875, 0.019867124035954475, 0.0057561760768294334, 0.007906308397650719, 0.025120599195361137, 0.00815037451684475, 0.008995737880468369, 0.01735663414001465, 0.00911728199571371, 0.009508704766631126, 0.019648639485239983, 0.007168110925704241, 0.012006213888525963, 0.04276641085743904, 0.02030775137245655, 0.007215363439172506, 0.014446440152823925, 0.014962664805352688, 0.03470177948474884, 0.014299944043159485, 0.0077170138247311115, 0.008897321298718452, 0.004673379007726908, 0.009001742117106915, 0.012414105236530304, 0.01687956228852272, 0.020513219758868217, 0.016699293628335, 0.024259289726614952, 0.01150226779282093, 0.009750302881002426, 0.012682754546403885, 0.0035730896051973104, 0.012772448360919952, 0.016727974638342857, 0.015093360096216202, 0.03226732090115547, 0.008393418043851852, 0.009829478338360786, 0.023073947057127953, 0.00879969447851181]"
397,298500,0.23603320121765137,-2.5132453441619873,-2.5142080783843994,-2.5175633430480957,"[19.334936141967773, -36.74869918823242, -17.768518447875977, -54.04974365234375, 33.101112365722656, -38.88911056518555, 33.93531799316406, 17.862627029418945, 10.974922180175781, -5.67688512802124, -13.717072486877441, -10.233492851257324, 31.4724063873291, -17.178869247436523, 8.253705024719238, -36.31721496582031, 30.799100875854492, -18.35727882385254, 24.234888076782227, 28.6962890625, -13.026053428649902, 21.689401626586914, -50.845123291015625, -27.930654525756836, -8.562231063842773, -3.532984733581543, 9.075111389160156, 2.1840333938598633, 3.096940517425537, 7.363783359527588, 7.943169116973877, -29.342748641967773, -19.781782150268555, 11.19204044342041, -10.637932777404785, -37.879764556884766, -40.633209228515625, -2.589472770690918, 12.180990219116211, 28.308218002319336, 0.04415476322174072, 0.007840527221560478, 0.008491341024637222, 0.005475621670484543, 0.023130131885409355, 0.008902153931558132, 0.020747359842061996, 0.0279624555259943, 0.00881055649369955, 0.006640853825956583, 0.031515929847955704, 0.012571449391543865, 0.054856084287166595, 0.013427327387034893, 0.008940862491726875, 0.0141746886074543, 0.03146597743034363, 0.05753108486533165, 0.02170531637966633, 0.029209623113274574, 0.03451145067811012, 0.01697692461311817, 0.01873079501092434, 0.018457962200045586, 0.007945781573653221, 0.01822255179286003, 0.025511527433991432, 0.031204042956233025, 0.01719771698117256, 0.017690587788820267, 0.011521449312567711, 0.013235658407211304, 0.007397557608783245, 0.017542395740747452, 0.017650485038757324, 0.026285169646143913, 0.012053171172738075, 0.014057395048439503, 0.050676777958869934, 0.03036583587527275]"
398,299250,0.22098469734191895,-2.5129973888397217,-2.513808488845825,-2.5155293941497803,"[19.277807235717773, -36.74217224121094, -17.73843765258789, -54.00560760498047, 33.108558654785156, -38.89668273925781, 33.93867492675781, 17.856040954589844, 10.936178207397461, -5.6346540451049805, -13.698881149291992, -10.276023864746094, 31.456289291381836, -17.20111846923828, 8.274234771728516, -36.3577995300293, 30.71622657775879, -18.407377243041992, 24.213815689086914, 28.714635848999023, -13.033547401428223, 21.646888732910156, -50.89979553222656, -27.96204948425293, -8.531827926635742, -3.572322368621826, 9.070441246032715, 2.2259485721588135, 3.0906739234924316, 7.414531707763672, 7.962233543395996, -29.343732833862305, -19.81123161315918, 11.21561050415039, -10.649291038513184, -37.908843994140625, -40.629364013671875, -2.5897600650787354, 12.18391227722168, 28.28003692626953, 0.003541364101693034, 0.011137478984892368, 0.003221464343369007, 0.011188537813723087, 0.01614684797823429, 0.014100604690611362, 0.015567323192954063, 0.0010000000474974513, 0.010739005170762539, 0.007409117184579372, 0.011789888143539429, 0.014906625263392925, 0.03241005167365074, 0.01037741731852293, 0.005663271527737379, 0.0253594983369112, 0.024135630577802658, 0.04322870075702667, 0.009042282588779926, 0.002689504763111472, 0.008131333626806736, 0.020552266389131546, 0.0059324041940271854, 0.00995913427323103, 0.010288387537002563, 0.00411041546612978, 0.008034937083721161, 0.010421277955174446, 0.014753041788935661, 0.006265031173825264, 0.016000352799892426, 0.011354271322488785, 0.004355010576546192, 0.011079981923103333, 0.017248691990971565, 0.018391694873571396, 0.0031340804416686296, 0.017593707889318466, 0.035338204354047775, 0.008498333394527435]"
399,300000,0.22202181816101074,-2.5127663612365723,-2.51345157623291,-2.514552116394043,"[19.261194229125977, -36.737548828125, -17.7615909576416, -54.04886245727539, 33.078487396240234, -38.903385162353516, 33.92339324951172, 17.86446189880371, 10.968424797058105, -5.661869049072266, -13.686731338500977, -10.282329559326172, 31.459333419799805, -17.175777435302734, 8.249034881591797, -36.36063003540039, 30.7022762298584, -18.399839401245117, 24.204483032226562, 28.717947006225586, -13.00693130493164, 21.664297103881836, -50.894649505615234, -27.937665939331055, -8.557808876037598, -3.5569186210632324, 9.088908195495605, 2.1839466094970703, 3.064230442047119, 7.379304885864258, 7.946207523345947, -29.36030387878418, -19.79190444946289, 11.199894905090332, -10.671314239501953, -37.906639099121094, -40.638240814208984, -2.5772781372070312, 12.189412117004395, 28.287885665893555, 0.02146277390420437, 0.004860101733356714, 0.005452488083392382, 0.007127383258193731, 0.022420713678002357, 0.009661564603447914, 0.010931014083325863, 0.01011505164206028, 0.007443129550665617, 0.005077776964753866, 0.006275731138885021, 0.001496318494901061, 0.007948493584990501, 0.012716134078800678, 0.007109987083822489, 0.0022155242040753365, 0.011806893162429333, 0.010000361129641533, 0.009107761085033417, 0.01513620000332594, 0.014526511542499065, 0.005163542460650206, 0.0030347099527716637, 0.0024273316375911236, 0.0016417530132457614, 0.013523072004318237, 0.011995251290500164, 0.009812348522245884, 0.007990741170942783, 0.004700955003499985, 0.009174784645438194, 0.0027663465589284897, 0.007548591587692499, 0.00589039595797658, 0.021565211936831474, 0.00847941730171442, 0.004006622359156609, 0.010412495583295822, 0.0066059548407793045, 0.01103147491812706]"
400,300750,0.21560025215148926,-2.512840747833252,-2.5133464336395264,-2.514137029647827,"[19.28485679626465, -36.75074005126953, -17.74175262451172, -54.03992462158203, 33.089664459228516, -38.89622116088867, 33.91798782348633, 17.8596134185791, 10.95266342163086, -5.677834987640381, -13.726430892944336, -10.273224830627441, 31.445175170898438, -17.226821899414062, 8.295184135437012, -36.3576774597168, 30.738929748535156, -18.430994033813477, 24.198896408081055, 28.698022842407227, -13.045243263244629, 21.674772262573242, -50.90401077270508, -27.937423706054688, -8.53041934967041, -3.52687931060791, 9.058588027954102, 2.187605857849121, 3.1121602058410645, 7.383352279663086, 7.957029342651367, -29.359413146972656, -19.756776809692383, 11.187030792236328, -10.675151824951172, -37.85472106933594, -40.61864471435547, -2.613337278366089, 12.174356460571289, 28.266746520996094, 0.004662577994167805, 0.011579463258385658, 0.002749843755736947, 0.008153513073921204, 0.014258193783462048, 0.010027764365077019, 0.009255213662981987, 0.0035183848813176155, 0.0037872623652219772, 0.008981802500784397, 0.008963393978774548, 0.004440991207957268, 0.030497318133711815, 0.005183305591344833, 0.012700695544481277, 0.007857000455260277, 0.022318487986922264, 0.0324292927980423, 0.010449826717376709, 0.003868396859616041, 0.019228752702474594, 0.013280467130243778, 0.007435990031808615, 0.00211864011362195, 0.011519613675773144, 0.014340720139443874, 0.011468539945781231, 0.013604456558823586, 0.009516666643321514, 0.004431581124663353, 0.012058309279382229, 0.005255999509245157, 0.002274787751957774, 0.012311737053096294, 0.02867131680250168, 0.011249431408941746, 0.004584129434078932, 0.007735580671578646, 0.032191697508096695, 0.008746782317757607]"
401,301500,0.2986001968383789,-2.5127553939819336,-2.5132336616516113,-2.5146644115448,"[19.30209732055664, -36.74727249145508, -17.76414680480957, -54.014705657958984, 33.077423095703125, -38.8919563293457, 33.95661544799805, 17.860136032104492, 10.972718238830566, -5.695886611938477, -13.692646980285645, -10.271585464477539, 31.46050453186035, -17.179401397705078, 8.296011924743652, -36.34707260131836, 30.7226505279541, -18.419225692749023, 24.207324981689453, 28.689359664916992, -12.999726295471191, 21.671096801757812, -50.88570785522461, -27.954872131347656, -8.539104461669922, -3.5332188606262207, 9.057687759399414, 2.1911208629608154, 3.0933148860931396, 7.379434585571289, 7.934326648712158, -29.34227180480957, -19.775671005249023, 11.202971458435059, -10.627284049987793, -37.86981964111328, -40.61665344238281, -2.5928521156311035, 12.179343223571777, 28.281511306762695, 0.016838816925883293, 0.008520700968801975, 0.0050420560874044895, 0.008584591560065746, 0.015982022508978844, 0.012816899456083775, 0.008434608578681946, 0.009735592640936375, 0.003719869302585721, 0.003850555047392845, 0.011021975427865982, 0.004974834155291319, 0.01747758500277996, 0.010876941494643688, 0.009041080251336098, 0.028803344815969467, 0.010253955610096455, 0.031812481582164764, 0.003203281667083502, 0.01671130396425724, 0.015371032990515232, 0.020037274807691574, 0.0048798262141644955, 0.003990739583969116, 0.007590861991047859, 0.014793640933930874, 0.006051305215805769, 0.010358268395066261, 0.02246192842721939, 0.0039031957276165485, 0.010199829936027527, 0.007032322697341442, 0.010519164614379406, 0.006157008931040764, 0.013414080254733562, 0.00968115497380495, 0.003631710773333907, 0.01643775776028633, 0.009217304177582264, 0.014690379612147808]"
402,302250,0.22003793716430664,-2.512599468231201,-2.5130903720855713,-2.5138609409332275,"[19.30420684814453, -36.747310638427734, -17.773427963256836, -54.03464126586914, 33.07599639892578, -38.904727935791016, 33.9161491394043, 17.871381759643555, 10.951799392700195, -5.667726039886475, -13.70505142211914, -10.269466400146484, 31.449844360351562, -17.23334312438965, 8.274893760681152, -36.351585388183594, 30.701478958129883, -18.40105438232422, 24.212879180908203, 28.7081298828125, -13.024137496948242, 21.66844940185547, -50.8928337097168, -27.957042694091797, -8.532491683959961, -3.522196054458618, 9.091794967651367, 2.2070841789245605, 3.0708167552948, 7.386031627655029, 7.9546966552734375, -29.36600112915039, -19.773780822753906, 11.202247619628906, -10.681529998779297, -37.88854217529297, -40.64395523071289, -2.580308198928833, 12.171401977539062, 28.303077697753906, 0.018443936482071877, 0.0028571521397680044, 0.006642654538154602, 0.01193062774837017, 0.011054634116590023, 0.0035647887270897627, 0.003988331183791161, 0.004545836243778467, 0.006028858479112387, 0.006207501515746117, 0.006981052923947573, 0.003763765562325716, 0.013296992518007755, 0.018924931064248085, 0.006881843786686659, 0.004731394350528717, 0.007849128916859627, 0.02283293753862381, 0.007582659833133221, 0.009352673776447773, 0.01647241786122322, 0.007940570823848248, 0.006421242840588093, 0.006632201839238405, 0.004424507729709148, 0.011294609867036343, 0.0041751861572265625, 0.007901300676167011, 0.014231489039957523, 0.003906542900949717, 0.009156051091849804, 0.0033444019500166178, 0.007247462403029203, 0.02679211087524891, 0.012828552164137363, 0.011553976684808731, 0.0018157047452405095, 0.006267113145440817, 0.006677916739135981, 0.0187092162668705]"
403,303000,0.21079707145690918,-2.5126354694366455,-2.5130467414855957,-2.513864278793335,"[19.282089233398438, -36.74604415893555, -17.748422622680664, -54.023685455322266, 33.066123962402344, -38.87321090698242, 33.946571350097656, 17.874053955078125, 10.98829460144043, -5.669584274291992, -13.688923835754395, -10.274062156677246, 31.4909610748291, -17.174457550048828, 8.284823417663574, -36.35495376586914, 30.729721069335938, -18.404674530029297, 24.206867218017578, 28.69448471069336, -13.01820182800293, 21.67806625366211, -50.86398696899414, -27.954526901245117, -8.510791778564453, -3.546515464782715, 9.081997871398926, 2.1945433616638184, 3.087886095046997, 7.374187469482422, 7.945511817932129, -29.34442710876465, -19.80307960510254, 11.183981895446777, -10.66850757598877, -37.881507873535156, -40.634368896484375, -2.5659737586975098, 12.17847728729248, 28.27143669128418, 0.00565711734816432, 0.005607313476502895, 0.004626326262950897, 0.008335092104971409, 0.022612178698182106, 0.005174507386982441, 0.019748389720916748, 0.008507556281983852, 0.006762901321053505, 0.006566270254552364, 0.010223603807389736, 0.007257864810526371, 0.01693035289645195, 0.01005409937351942, 0.00849817506968975, 0.00897191558033228, 0.008068794384598732, 0.021438241004943848, 0.006701678037643433, 0.007124369032680988, 0.0073852743953466415, 0.017601989209651947, 0.007798614911735058, 0.005870139691978693, 0.0065799010917544365, 0.015567107126116753, 0.006723455153405666, 0.006515811197459698, 0.013285404071211815, 0.013229613192379475, 0.01449491921812296, 0.00712274806573987, 0.014841190539300442, 0.01855124905705452, 0.010622428730130196, 0.010772503912448883, 0.008744531311094761, 0.005693044979125261, 0.0044924612157046795, 0.00709063746035099]"
404,303750,0.25566554069519043,-2.5128042697906494,-2.51350474357605,-2.5152440071105957,"[19.28351593017578, -36.734718322753906, -17.779754638671875, -54.059486389160156, 33.08274459838867, -38.89398193359375, 33.9443244934082, 17.843355178833008, 10.97252082824707, -5.665262222290039, -13.715084075927734, -10.25434398651123, 31.482757568359375, -17.18825340270996, 8.27674388885498, -36.35171127319336, 30.724943161010742, -18.396215438842773, 24.213905334472656, 28.69148063659668, -13.045889854431152, 21.675159454345703, -50.910194396972656, -27.937335968017578, -8.511722564697266, -3.5219221115112305, 9.073055267333984, 2.205718994140625, 3.0973784923553467, 7.385422706604004, 7.9128499031066895, -29.360891342163086, -19.79375457763672, 11.191560745239258, -10.669008255004883, -37.83846664428711, -40.61219787597656, -2.569019317626953, 12.171253204345703, 28.27411651611328, 0.020442377775907516, 0.014543028548359871, 0.013952091336250305, 0.0292540043592453, 0.019128385931253433, 0.012103470973670483, 0.019810425117611885, 0.008979707956314087, 0.016366226598620415, 0.009615055285394192, 0.01092909462749958, 0.014304053969681263, 0.03780411556363106, 0.018866656348109245, 0.012363257817924023, 0.010824242606759071, 0.036351632326841354, 0.033890560269355774, 0.012435806915163994, 0.024091070517897606, 0.03193619102239609, 0.012822037562727928, 0.02075299806892872, 0.006693422328680754, 0.008502619341015816, 0.015263881534337997, 0.006306110415607691, 0.009032723493874073, 0.030074013397097588, 0.015497271902859211, 0.01365081686526537, 0.006117652170360088, 0.010341371409595013, 0.01221215259283781, 0.036935772746801376, 0.01806858368217945, 0.007087318692356348, 0.010152637027204037, 0.021230969578027725, 0.018241282552480698]"
