gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
404,303750,0.2227611541748047,-42.27335739135742,-68.01264190673828,-86.94507598876953,"[-8.551253318786621, -2.354702949523926, 0.9406309127807617, -20.363670349121094, -22.954097747802734, -45.32356262207031, 7.554146766662598, 14.866813659667969, 14.378850936889648, -5.578142166137695, -17.990081787109375, -50.44425582885742, 50.44425582885742, 10.007772445678711, 26.02473258972168, 22.668169021606445, -36.01325988769531, 19.445838928222656, -1.8557811975479126, 11.990348815917969, 50.44425582885742, 48.572296142578125, 50.44425582885742, 50.44425582885742, -5.972068786621094, 16.732704162597656, -1.7687697410583496, -34.51179885864258, -5.815801620483398, 39.56391906738281, -20.325271606445312, -7.312511920928955, -2.8503217697143555, -28.54741096496582, -50.44425582885742, -8.058639526367188, 1.7685480117797852, -4.09986686706543, 38.15707015991211, -38.97647476196289, 17.159584045410156, 4.914059638977051, 8.399004936218262, 40.27515411376953, 19.67772674560547, 49.08488082885742, 2.557304859161377, 9.158649444580078, 12.774066925048828, 5.359452247619629, 9.914687156677246, 25.463134765625, 13.836573600769043, 4.0920491218566895, 18.591629028320312, 4.6137261390686035, 17.73971939086914, 11.302502632141113, 11.960738182067871, 16.573726654052734, 72.34910583496094, 44.53759765625, 81.9265365600586, 31.805822372436523, 18.21865463256836, 3.915121078491211, 12.429436683654785, 36.26377868652344, 22.214195251464844, 3.4610705375671387, 5.4605302810668945, 5.6196064949035645, 2.0145559310913086, 15.254243850708008, 48.66563415527344, 40.24940490722656, 4.69162130355835, 25.86394691467285, 8.030814170837402, 67.25720977783203]"
405,304500,0.2055191993713379,-48.086639404296875,-67.69527435302734,-85.7532730102539,"[20.852554321289062, 20.023618698120117, 7.6131391525268555, 1.2248687744140625, 50.44425582885742, 10.557876586914062, -8.305718421936035, 0.34967470169067383, 49.14274215698242, 1.2843246459960938, 0.8065459728240967, 35.82530975341797, -4.684520721435547, 49.110511779785156, 1.3913416862487793, 13.823784828186035, -46.50991439819336, 27.947959899902344, -20.239574432373047, -47.675682067871094, -3.529646873474121, -50.44425582885742, -50.44425582885742, 39.381996154785156, 38.55455017089844, 6.813786506652832, -21.67267417907715, -24.672319412231445, 5.208091735839844, 19.15876579284668, 6.646250247955322, 5.661088943481445, 0.7019779682159424, -31.40577507019043, 16.95022201538086, -18.926963806152344, -19.37285614013672, 17.311948776245117, -33.0907096862793, 9.676859855651855, 8.984820365905762, 10.689902305603027, 9.214729309082031, 16.343076705932617, 38.561241149902344, 28.949220657348633, 1.704016923904419, 13.94352912902832, 16.051359176635742, 10.556825637817383, 2.7662012577056885, 22.129322052001953, 46.11248779296875, 6.556756496429443, 18.12140464782715, 3.6392297744750977, 28.210750579833984, 5.350654602050781, 5.991105556488037, 12.390081405639648, 10.00134563446045, 37.2124137878418, 119.08784484863281, 23.98063850402832, 17.78879165649414, 1.8539657592773438, 14.718236923217773, 39.76778793334961, 25.381969451904297, 5.981022357940674, 8.861598014831543, 4.266218662261963, 2.0984678268432617, 16.88267707824707, 42.10319137573242, 42.57071304321289, 12.304868698120117, 15.370505332946777, 44.009517669677734, 21.19014549255371]"
406,305250,0.17368268966674805,-46.50297164916992,-70.20856475830078,-88.31808471679688,"[-8.440779685974121, 47.71709442138672, 31.452777862548828, 40.78921890258789, 0.9465985298156738, -32.94137954711914, -50.44425582885742, -50.44425582885742, 4.017677307128906, -18.788848876953125, -16.193790435791016, 50.44425582885742, 4.352508544921875, 25.31311798095703, -8.778661727905273, 5.156369686126709, -22.78291893005371, -9.35724925994873, -22.8005313873291, -23.657196044921875, -33.45100784301758, -50.44425582885742, -40.14781951904297, 3.8465213775634766, 4.423885822296143, 8.702856063842773, 9.709080696105957, 49.34823226928711, 50.44425582885742, 4.807662487030029, -13.579017639160156, -4.3838934898376465, -1.8917078971862793, -50.44425582885742, -50.44425582885742, -6.812211990356445, -50.44425582885742, 43.19426727294922, -50.44425582885742, -28.433399200439453, 19.49854850769043, 20.133216857910156, 19.95884895324707, 10.276994705200195, 30.12505531311035, 50.182682037353516, 14.179362297058105, 16.72146224975586, 36.10300064086914, 14.418512344360352, 15.754087448120117, 65.45230102539062, 70.91888427734375, 13.475702285766602, 38.42726135253906, 8.005176544189453, 24.49980926513672, 5.807889938354492, 16.662494659423828, 17.974851608276367, 56.5987434387207, 93.64517974853516, 63.312034606933594, 37.92164611816406, 9.444663047790527, 2.249659538269043, 12.399833679199219, 28.28054428100586, 27.862531661987305, 9.765449523925781, 3.9471635818481445, 6.961211204528809, 2.096334218978882, 27.691781997680664, 51.998008728027344, 33.44053268432617, 33.59590530395508, 15.568583488464355, 49.8648567199707, 73.87422180175781]"
407,306000,0.22041559219360352,-48.66010284423828,-73.68067932128906,-93.19221496582031,"[49.70100402832031, 14.241693496704102, 48.15980911254883, 25.99099349975586, 9.583746910095215, -33.89784622192383, 2.551628589630127, 36.33763122558594, 4.992292404174805, 25.43065071105957, -45.18478012084961, -39.89585876464844, 50.44425582885742, 11.838174819946289, -10.38368034362793, 1.194563865661621, 22.21308708190918, 4.467641830444336, -18.786386489868164, -44.427913665771484, 50.44425582885742, -25.115446090698242, -50.44425582885742, -50.44425582885742, -41.87057876586914, 14.890508651733398, 19.37821388244629, 50.44425582885742, 8.777284622192383, 20.89288902282715, -1.1712646484375, 19.74434471130371, 2.3648529052734375, -26.670166015625, -5.316993713378906, 50.44425582885742, 50.44425582885742, -23.769739151000977, -50.44425582885742, -50.44425582885742, 19.52839469909668, 16.03363037109375, 23.253236770629883, 31.105863571166992, 49.94480514526367, 41.49235916137695, 10.980921745300293, 22.146942138671875, 29.312667846679688, 11.23703670501709, 8.19129753112793, 53.16398620605469, 79.23019409179688, 15.647175788879395, 25.787235260009766, 8.063908576965332, 18.0384578704834, 28.948646545410156, 13.064751625061035, 31.139217376708984, 51.47544479370117, 32.344696044921875, 159.49842834472656, 63.73495101928711, 17.669567108154297, 3.5352518558502197, 23.24161720275879, 57.58344650268555, 21.675262451171875, 13.155198097229004, 8.837993621826172, 11.486509323120117, 3.651594877243042, 28.6956787109375, 72.83306884765625, 61.40858840942383, 56.71758270263672, 25.36490249633789, 61.466270446777344, 68.96623992919922]"
408,306750,0.2855875492095947,-48.728450775146484,-72.79242706298828,-92.56774139404297,"[9.860315322875977, 17.39042854309082, -7.4101409912109375, -33.4948844909668, -19.096559524536133, -40.400455474853516, -13.681276321411133, 17.531435012817383, -41.870845794677734, -15.551589965820312, 50.44425582885742, -16.782913208007812, 30.711841583251953, 50.44425582885742, 50.44425582885742, 18.989065170288086, 50.04611587524414, -48.283939361572266, -7.288461685180664, -4.181976318359375, -21.53473663330078, -9.73989486694336, 50.44425582885742, -37.55895233154297, 2.675069808959961, 1.8393301963806152, 13.583881378173828, -45.3255729675293, 50.44425582885742, 0.5804233551025391, -11.708773612976074, 10.649608612060547, -0.057347774505615234, -29.57939338684082, -6.0182952880859375, 26.763511657714844, 3.0065689086914062, 40.82215881347656, -29.530427932739258, -50.44425582885742, 26.637596130371094, 12.138936996459961, 15.220864295959473, 27.726579666137695, 85.65116882324219, 49.98832321166992, 13.131211280822754, 15.654474258422852, 26.62270164489746, 15.174070358276367, 9.054571151733398, 61.685882568359375, 71.65019226074219, 17.317869186401367, 48.00725555419922, 14.793401718139648, 16.08888053894043, 17.66411590576172, 12.395655632019043, 34.2844352722168, 82.8093032836914, 113.47247314453125, 298.6584777832031, 63.60581588745117, 36.482086181640625, 3.299072027206421, 15.977972030639648, 6.949970722198486, 43.32836151123047, 7.099160194396973, 6.761570930480957, 9.732717514038086, 4.641788005828857, 35.966636657714844, 70.81352233886719, 40.31784439086914, 23.071483612060547, 16.27436065673828, 25.883262634277344, 46.31343460083008]"
409,307500,0.22079229354858398,-50.507972717285156,-74.42375946044922,-92.63758850097656,"[7.540218353271484, 21.99897003173828, 11.153820037841797, 0.08025860786437988, 36.133270263671875, -42.309635162353516, -20.670825958251953, -15.789421081542969, -24.111522674560547, 4.608108997344971, 8.341038703918457, 6.159875869750977, -39.424556732177734, 16.128955841064453, 50.44425582885742, -0.8713946342468262, -22.418338775634766, 39.79136657714844, -9.220168113708496, 2.3585472106933594, -20.31487274169922, -50.44425582885742, 50.44425582885742, -2.282224655151367, 50.44425582885742, 9.985724449157715, 30.33521270751953, 29.811853408813477, -32.44190216064453, 50.44425582885742, -44.54142761230469, -4.378730297088623, -5.973217010498047, -23.667428970336914, -9.365129470825195, 26.741191864013672, -50.44425582885742, 50.44425582885742, -47.85900115966797, 50.44425582885742, 15.690489768981934, 16.001108169555664, 32.2287483215332, 18.693647384643555, 57.246826171875, 62.97160720825195, 9.450182914733887, 8.893067359924316, 38.75294876098633, 9.74644660949707, 12.526000022888184, 63.99159240722656, 49.18861770629883, 9.551586151123047, 43.707008361816406, 5.246235370635986, 18.41875457763672, 32.65705490112305, 14.605365753173828, 25.180978775024414, 91.05894470214844, 51.78398513793945, 178.4781951904297, 70.15496063232422, 20.44656753540039, 3.7773942947387695, 28.846813201904297, 28.47426414489746, 55.756019592285156, 18.91095542907715, 13.697772979736328, 11.653328895568848, 4.823119640350342, 25.328428268432617, 64.20458984375, 85.4991683959961, 33.139644622802734, 18.72410774230957, 51.199066162109375, 86.43373107910156]"
410,308250,0.21516966819763184,-50.61754608154297,-75.00566864013672,-96.89266204833984,"[-38.76768112182617, 26.86546516418457, 6.608737945556641, -27.386369705200195, 50.44425582885742, 50.44425582885742, 0.28646212816238403, 3.4262313842773438, -2.903095245361328, -32.438499450683594, 27.26639747619629, 47.83700180053711, -50.44425582885742, 39.44671630859375, -15.039665222167969, -0.8180804252624512, -3.222684860229492, 44.901283264160156, -3.95546817779541, 5.244718551635742, -50.44425582885742, 0.04299736022949219, 50.44425582885742, -50.44425582885742, -50.44425582885742, -11.462337493896484, 50.44425582885742, 38.02003860473633, -41.45183181762695, -11.761215209960938, 2.951143264770508, 14.563407897949219, 1.2477390766143799, -4.83303165435791, 50.44425582885742, 50.44425582885742, 50.44425582885742, 5.448081970214844, -39.526798248291016, 18.388755798339844, 19.53026580810547, 15.315345764160156, 21.342529296875, 39.94990158081055, 72.38452911376953, 57.10967254638672, 11.292980194091797, 24.45804786682129, 28.688186645507812, 13.01838207244873, 9.865645408630371, 48.65061950683594, 64.49498748779297, 20.84990692138672, 35.69528579711914, 7.34358549118042, 30.648786544799805, 22.45459747314453, 9.055237770080566, 22.02587127685547, 115.35073852539062, 115.25055694580078, 284.5318603515625, 118.96271514892578, 9.586421966552734, 6.442496299743652, 16.669578552246094, 35.01911544799805, 30.65537452697754, 16.58092498779297, 10.186094284057617, 7.447237014770508, 3.7403512001037598, 52.33353805541992, 83.27261352539062, 72.50341796875, 48.03538513183594, 23.57718849182129, 40.362857818603516, 54.17543411254883]"
411,309000,0.25111985206604004,-50.848392486572266,-72.5073471069336,-95.57341766357422,"[2.0200037956237793, -1.068359375, 6.805348873138428, 32.50517272949219, 8.091716766357422, 36.355499267578125, 0.11572828888893127, -33.96577453613281, -26.018369674682617, 29.972240447998047, -4.882627010345459, -29.975566864013672, -18.7353458404541, 14.235322952270508, 47.23739242553711, 8.784734725952148, 0.2581748962402344, 24.540088653564453, -15.08175277709961, -11.810070037841797, 35.467552185058594, 13.745508193969727, 50.44425582885742, 50.44425582885742, 13.990411758422852, 20.47893524169922, -20.44910430908203, -47.10322952270508, 18.953264236450195, -26.402374267578125, -4.724000453948975, 3.8817968368530273, 2.9642536640167236, 12.98340129852295, 50.44425582885742, -7.870674133300781, 50.44425582885742, -15.622386932373047, 18.658723831176758, -50.44425582885742, 13.373503684997559, 15.919492721557617, 19.999025344848633, 22.151840209960938, 57.63908767700195, 15.931313514709473, 5.791546821594238, 5.449865341186523, 11.00130844116211, 6.805436134338379, 5.477756023406982, 21.682777404785156, 94.36891174316406, 6.130224227905273, 17.154199600219727, 3.5049703121185303, 14.7136869430542, 10.57778263092041, 8.57408618927002, 35.86799240112305, 50.7107048034668, 0.0010000000474974513, 133.2989959716797, 50.10460662841797, 11.727932929992676, 1.5313695669174194, 9.072000503540039, 42.801944732666016, 48.40822219848633, 14.040069580078125, 2.859802722930908, 9.491573333740234, 1.0368282794952393, 21.882661819458008, 99.10081481933594, 57.11151885986328, 15.763158798217773, 23.60944366455078, 28.363988876342773, 78.22360229492188]"
412,309750,0.2061901092529297,-46.03293228149414,-67.90055084228516,-90.82723999023438,"[17.34886360168457, 38.58411407470703, 0.5525016784667969, -37.45047378540039, 1.0961074829101562, -5.938884735107422, 6.214574337005615, -2.330819606781006, -2.889643669128418, -0.7992208003997803, -32.446685791015625, -15.399297714233398, 43.7873649597168, 15.506811141967773, 3.4173104763031006, 18.053543090820312, 47.854705810546875, -16.58142852783203, -16.216983795166016, 47.01394271850586, -1.4704971313476562, 50.44425582885742, -9.936736106872559, 9.376314163208008, 50.44425582885742, 3.5468668937683105, -18.764923095703125, -14.859626770019531, -12.473304748535156, -3.3507931232452393, 16.06502914428711, 42.52267837524414, 2.1023800373077393, -5.027021884918213, 18.606006622314453, 30.50912857055664, -0.6826820373535156, -30.553661346435547, -50.44425582885742, 27.64232635498047, 13.714133262634277, 3.311577320098877, 5.616337776184082, 9.87857723236084, 37.14387130737305, 55.84660339355469, 5.516780853271484, 6.048712253570557, 5.520259857177734, 7.190735340118408, 5.552529335021973, 75.13467407226562, 5.32106351852417, 2.471261978149414, 11.069074630737305, 5.012852668762207, 14.912630081176758, 4.579532146453857, 17.08633041381836, 6.543561935424805, 18.178308486938477, 18.463069915771484, 45.01654052734375, 16.274324417114258, 5.941056251525879, 0.7979269623756409, 7.050052165985107, 9.590893745422363, 5.758904457092285, 1.9180084466934204, 7.003784656524658, 3.2296297550201416, 0.7561232447624207, 7.054111480712891, 6.9625067710876465, 4.537720680236816, 18.734521865844727, 14.095738410949707, 20.24846839904785, 29.196828842163086]"
413,310500,0.22257685661315918,-37.942649841308594,-64.78148651123047,-88.74284362792969,"[44.92384338378906, 3.744540214538574, 8.893518447875977, 13.371515274047852, 50.44425582885742, 9.570494651794434, -5.3416666984558105, -30.1668643951416, -10.169781684875488, 4.09054708480835, 4.515973091125488, 14.07590389251709, 31.359455108642578, 37.18244934082031, 50.44425582885742, 1.4403958320617676, 2.5449090003967285, 27.53120994567871, -2.294847011566162, -47.71379852294922, 50.44425582885742, 50.44425582885742, 50.44425582885742, 50.44425582885742, -15.588582038879395, -8.674849510192871, -10.822504043579102, -8.859762191772461, 20.69501495361328, 2.1087160110473633, 3.334506034851074, -3.802027940750122, 2.321258306503296, -25.24648666381836, 10.861993789672852, -44.56288146972656, 16.21390724182129, -40.680606842041016, -33.193660736083984, -21.44003677368164, 2.4364590644836426, 9.320601463317871, 5.868926048278809, 5.876279354095459, 28.726301193237305, 9.505719184875488, 1.3784618377685547, 3.0039114952087402, 16.891942977905273, 4.7952880859375, 3.808154821395874, 8.553115844726562, 12.325453758239746, 1.7837309837341309, 17.02882957458496, 3.2356691360473633, 10.172293663024902, 12.412773132324219, 8.058682441711426, 3.147606372833252, 8.349508285522461, 30.591646194458008, 100.0640640258789, 20.208858489990234, 5.518404960632324, 2.571998357772827, 5.068941593170166, 18.47066307067871, 16.22559356689453, 7.911367893218994, 3.7662241458892822, 2.4733545780181885, 0.46476462483406067, 4.9403862953186035, 40.2808837890625, 7.73532247543335, 13.60017204284668, 4.753805637359619, 16.183040618896484, 16.82151985168457]"
414,311250,0.2050938606262207,-41.98519515991211,-64.39615631103516,-84.00337982177734,"[-15.634979248046875, 6.106571197509766, -0.21935391426086426, -32.371665954589844, -4.325512886047363, 34.14563751220703, -3.786475419998169, -31.40378189086914, 41.35938262939453, 30.710899353027344, -4.158957004547119, 31.640949249267578, -12.302787780761719, -4.717968940734863, 45.32242965698242, 5.08737850189209, 25.463851928710938, 4.7211503982543945, -33.47641372680664, 13.336782455444336, 21.902814865112305, -50.44425582885742, -0.8233203887939453, 43.501922607421875, -22.017210006713867, -2.6150689125061035, 6.539865970611572, -20.20035171508789, 50.44425582885742, 36.591732025146484, 7.345330715179443, 20.116226196289062, -8.695719718933105, -50.0226936340332, 50.44425582885742, 46.196903228759766, 24.250701904296875, -7.887295246124268, 2.5893611907958984, -1.797311782836914, 15.263696670532227, 5.367087364196777, 12.886425018310547, 6.952095985412598, 45.345550537109375, 34.342674255371094, 2.3735058307647705, 9.364018440246582, 12.11152172088623, 4.9335246086120605, 3.8341825008392334, 25.4935245513916, 41.49229049682617, 4.517058372497559, 5.549801349639893, 4.121993541717529, 4.666616916656494, 5.439876079559326, 6.540806293487549, 8.419275283813477, 31.15813636779785, 16.50040626525879, 95.43991088867188, 22.141706466674805, 8.023408889770508, 0.4462707042694092, 2.5197510719299316, 36.260799407958984, 21.096332550048828, 2.565958023071289, 4.628638744354248, 6.350236415863037, 1.2943460941314697, 10.151973724365234, 41.91160202026367, 10.975910186767578, 16.531429290771484, 4.096059322357178, 21.85106086730957, 35.48609924316406]"
415,312000,0.2208242416381836,-42.984500885009766,-62.87131118774414,-85.38550567626953,"[50.44425582885742, 12.635631561279297, -8.493062019348145, -17.197275161743164, 14.765387535095215, 23.241811752319336, -1.28755784034729, -44.601314544677734, -45.15032196044922, -2.4045534133911133, 11.520938873291016, -36.03784942626953, 24.985506057739258, 35.033424377441406, 4.607490539550781, -6.557312965393066, -32.594032287597656, 19.502246856689453, -16.357036590576172, -44.961875915527344, 33.03278350830078, 40.664878845214844, 34.6142463684082, -3.0282325744628906, -24.827289581298828, -6.687738418579102, 22.228992462158203, 3.7107062339782715, 41.20222473144531, 2.2385640144348145, -8.73281192779541, -0.4692225456237793, 7.550448417663574, -25.268613815307617, -40.53826141357422, -4.925396919250488, 41.43665313720703, -10.654338836669922, -4.964469909667969, -32.13052749633789, 7.399725437164307, 11.913806915283203, 7.047636985778809, 10.392305374145508, 14.324252128601074, 20.80790901184082, 1.7696441411972046, 5.161770343780518, 17.097362518310547, 4.351144313812256, 3.649519443511963, 15.302448272705078, 10.40972900390625, 2.381511926651001, 34.611637115478516, 3.488375186920166, 2.3573358058929443, 12.114731788635254, 6.161604404449463, 5.288703918457031, 34.80295944213867, 33.05141067504883, 45.27515411376953, 28.39773178100586, 7.5213847160339355, 2.2351551055908203, 5.183405876159668, 18.56429672241211, 23.14440155029297, 9.265556335449219, 4.027473449707031, 5.29428243637085, 0.9695333242416382, 8.18303394317627, 37.731056213378906, 11.498779296875, 15.957598686218262, 6.789951801300049, 21.468271255493164, 45.233551025390625]"
416,312750,0.22122764587402344,-35.33768844604492,-61.076602935791016,-81.20481872558594,"[-10.876927375793457, -6.8102240562438965, -9.96754264831543, 28.764549255371094, 50.44425582885742, 15.921653747558594, -2.531582832336426, -32.23656463623047, -50.44425582885742, 19.461048126220703, 3.3996593952178955, -21.605966567993164, 3.351806640625, 14.915689468383789, 21.098648071289062, 0.2332744598388672, -36.94800567626953, 17.307165145874023, -18.28812599182129, -38.20198059082031, 50.44425582885742, 50.44425582885742, 50.44425582885742, 1.1065964698791504, 42.15993118286133, 10.637595176696777, -12.345664024353027, 6.2968621253967285, 50.44425582885742, -5.68292760848999, -8.96753978729248, -0.785574197769165, 5.526404857635498, -4.740847587585449, -21.560665130615234, -6.812283515930176, -9.987382888793945, -50.44425582885742, -23.185707092285156, 50.44425582885742, 3.860496759414673, 4.9525957107543945, 5.0634026527404785, 4.907423496246338, 32.90434646606445, 11.946026802062988, 1.923475742340088, 2.0919742584228516, 21.137401580810547, 3.41160249710083, 1.2254637479782104, 9.363059043884277, 13.75339412689209, 3.4174485206604004, 24.298738479614258, 2.487771987915039, 7.243791103363037, 2.72878098487854, 3.353710651397705, 7.813418865203857, 22.30767250061035, 7.356949806213379, 52.372806549072266, 21.150279998779297, 4.11897087097168, 1.9341331720352173, 3.5408542156219482, 7.076269149780273, 14.94709587097168, 3.3447210788726807, 2.630072593688965, 3.992194652557373, 0.46553540229797363, 7.71216344833374, 0.0010000000474974513, 12.217785835266113, 6.6104865074157715, 6.749536514282227, 17.925926208496094, 33.384674072265625]"
417,313500,0.21977901458740234,-38.93467712402344,-57.40669631958008,-80.18048858642578,"[12.591455459594727, -6.3355512619018555, 6.3380126953125, 10.872617721557617, -50.44425582885742, 50.44425582885742, 0.41000986099243164, -32.79466247558594, -46.595130920410156, 19.778873443603516, 5.244805335998535, -20.816465377807617, 9.142969131469727, 11.30340576171875, 23.903209686279297, 2.480851411819458, -40.58192443847656, 14.239129066467285, -10.563200950622559, -1.6173419952392578, 50.44425582885742, 47.513248443603516, 10.824165344238281, 28.877735137939453, 40.5800666809082, 12.058570861816406, -12.142176628112793, 3.139504909515381, -12.85806941986084, -7.503826141357422, 15.630574226379395, 2.754716634750366, 5.940615653991699, -4.985742568969727, -0.1928114891052246, 50.44425582885742, -10.983084678649902, -50.44425582885742, -30.312162399291992, -10.48875904083252, 5.959522247314453, 5.511563301086426, 8.836922645568848, 4.482156753540039, 33.18598937988281, 11.656742095947266, 2.131751537322998, 3.3534536361694336, 11.499007225036621, 1.4451676607131958, 1.040508508682251, 10.902641296386719, 9.299330711364746, 2.699390172958374, 3.982637643814087, 1.3867653608322144, 10.016715049743652, 6.288808822631836, 3.807647228240967, 13.77795696258545, 11.739429473876953, 6.8247904777526855, 43.14072036743164, 13.37613582611084, 0.6555156707763672, 1.2408297061920166, 2.483074426651001, 5.174746990203857, 8.005169868469238, 1.2062623500823975, 1.300704002380371, 0.8171190619468689, 0.5705099701881409, 13.636024475097656, 5.10535192489624, 11.097888946533203, 6.874690532684326, 4.771019458770752, 5.624385833740234, 20.590246200561523]"
418,314250,0.2559216022491455,-42.174774169921875,-61.054901123046875,-80.91156005859375,"[-14.572507858276367, -2.851609468460083, -9.606547355651855, 43.02210998535156, 50.44425582885742, 13.014692306518555, 2.3087735176086426, -30.397979736328125, -46.661094665527344, 16.38282012939453, 8.151185989379883, -9.24572467803955, 50.44425582885742, 17.16984748840332, 4.049692153930664, 2.1765127182006836, 14.35517692565918, 32.99509048461914, -24.456104278564453, 50.44425582885742, 29.127431869506836, 37.350101470947266, 10.126163482666016, 16.962644577026367, 31.690364837646484, -10.325495719909668, -16.550891876220703, 50.44425582885742, 1.6939888000488281, 5.871392726898193, -6.935624599456787, 2.693392753601074, 3.7489919662475586, -18.99618911743164, -10.011890411376953, 4.960383415222168, 36.04570770263672, 17.867443084716797, -4.477944850921631, 50.44425582885742, 3.295905351638794, 10.133056640625, 3.405508518218994, 16.220563888549805, 35.35628128051758, 13.880348205566406, 4.696302890777588, 8.229413986206055, 9.913124084472656, 3.9181933403015137, 3.4031922817230225, 17.733173370361328, 14.232780456542969, 3.698521137237549, 20.309415817260742, 0.9065026640892029, 12.38755989074707, 17.191389083862305, 2.918323040008545, 10.466801643371582, 43.98967361450195, 13.18999195098877, 62.456607818603516, 19.442230224609375, 13.392695426940918, 2.197253465652466, 6.99855375289917, 16.823787689208984, 17.647201538085938, 15.1477689743042, 10.491283416748047, 2.9055607318878174, 0.7298873066902161, 6.359854698181152, 66.07632446289062, 14.093504905700684, 37.9111442565918, 9.708147048950195, 15.565009117126465, 64.3477783203125]"
419,315000,0.20469379425048828,-37.553565979003906,-57.250946044921875,-78.46758270263672,"[18.789905548095703, 0.3675522804260254, 2.043820381164551, -5.038372993469238, -44.93433380126953, 47.15959548950195, 3.1713595390319824, -5.926372528076172, -49.42174530029297, -3.5319859981536865, 6.76981258392334, -22.12796401977539, 50.44425582885742, 10.00818920135498, 42.92196273803711, 18.63102149963379, -32.76643371582031, 14.993971824645996, -25.039451599121094, 7.091591835021973, -50.444053649902344, -36.032264709472656, 25.080263137817383, 38.375911712646484, -16.314722061157227, -4.238305568695068, 7.372417449951172, 14.123588562011719, 4.812012672424316, 5.345822334289551, -5.692052364349365, 0.9655473232269287, 2.309335470199585, -31.484508514404297, -3.0203189849853516, 47.38108825683594, 14.616549491882324, 18.967437744140625, 6.85887336730957, 21.397315979003906, 3.7069571018218994, 2.7020578384399414, 3.668264865875244, 5.541311740875244, 30.195274353027344, 34.43014907836914, 2.68874454498291, 3.8504645824432373, 1.4464690685272217, 1.5796252489089966, 3.1995162963867188, 10.840368270874023, 30.633209228515625, 6.771030426025391, 12.041099548339844, 0.0010000000474974513, 3.1039369106292725, 3.2830007076263428, 5.2130656242370605, 13.248947143554688, 0.0010000000474974513, 16.806034088134766, 37.27479934692383, 0.7547622323036194, 1.1286848783493042, 0.20507362484931946, 2.6678569316864014, 6.083158016204834, 6.921147346496582, 2.4449610710144043, 0.2149461954832077, 2.371371030807495, 0.5112693905830383, 12.589049339294434, 23.50780487060547, 10.748693466186523, 20.197938919067383, 5.239610195159912, 8.400572776794434, 7.841535568237305]"
420,315750,0.22703289985656738,-35.04931640625,-57.886451721191406,-85.32349395751953,"[-11.58754825592041, 6.276886463165283, 8.149773597717285, 23.083662033081055, 5.817975997924805, 18.093992233276367, -5.740220069885254, -33.67433547973633, 10.914011001586914, 26.640933990478516, 4.234914302825928, -20.383563995361328, 21.291288375854492, 3.7452170848846436, 20.26437759399414, 4.53093957901001, 20.67565155029297, 37.921688079833984, -21.565082550048828, -50.44425582885742, -13.643470764160156, -15.726512908935547, 8.946929931640625, 4.150985240936279, 45.08138656616211, 16.01785659790039, -4.525399684906006, 50.44425582885742, -33.75689697265625, 39.09177017211914, -12.107502937316895, -1.569000005722046, 6.950112819671631, -1.0843453407287598, 43.61814498901367, 6.033960819244385, 9.717900276184082, 11.361417770385742, -35.46586227416992, 49.81400680541992, 2.673941135406494, 4.096301078796387, 3.413094997406006, 6.218535900115967, 17.815038681030273, 26.918394088745117, 0.24207934737205505, 0.27606815099716187, 10.954022407531738, 5.218110084533691, 1.8315001726150513, 4.526264190673828, 11.333611488342285, 6.307351112365723, 21.38172721862793, 1.467572808265686, 6.02400016784668, 7.420222282409668, 9.298539161682129, 6.650238990783691, 64.59318542480469, 24.892297744750977, 43.55897903442383, 23.287410736083984, 5.01701545715332, 2.049717426300049, 3.8647360801696777, 10.763084411621094, 8.36136245727539, 5.620500087738037, 0.9099313616752625, 2.469449043273926, 0.8618313074111938, 4.755019187927246, 50.28832244873047, 21.39598846435547, 27.957252502441406, 5.9727349281311035, 20.784835815429688, 40.97425842285156]"
421,316500,0.2243344783782959,-44.372283935546875,-61.10856246948242,-86.88487243652344,"[-14.745567321777344, -7.486156940460205, -2.039144515991211, 28.44564437866211, 39.929874420166016, 21.216934204101562, -2.311251640319824, -31.449447631835938, -47.53868103027344, 13.341952323913574, 7.068228721618652, 13.073429107666016, -40.05492401123047, 20.20024871826172, 50.44425582885742, -4.142880439758301, 30.63874053955078, -8.823020935058594, -0.4965639114379883, -50.44425582885742, 28.616674423217773, -33.47184753417969, -50.44425582885742, 50.44425582885742, 50.44425582885742, 12.994648933410645, -8.599257469177246, 43.16080093383789, 21.47160530090332, -6.017195224761963, -4.324658393859863, 0.6051021814346313, 3.948904514312744, -33.428192138671875, 36.274620056152344, 16.912940979003906, 2.103792190551758, -11.158084869384766, 44.818763732910156, -37.717323303222656, 5.257568836212158, 10.130485534667969, 15.782041549682617, 11.288956642150879, 32.54710006713867, 35.8351936340332, 5.530975818634033, 3.255164384841919, 25.42266082763672, 4.93862771987915, 2.969975709915161, 27.589813232421875, 8.993633270263672, 6.482369899749756, 60.04841232299805, 3.7581064701080322, 13.428133964538574, 17.973976135253906, 9.38232707977295, 18.56826400756836, 39.31232452392578, 17.829381942749023, 126.61004638671875, 26.7480411529541, 6.896853923797607, 1.815139889717102, 4.361303329467773, 15.323948860168457, 22.62137222290039, 7.811121940612793, 2.8384768962860107, 6.668322563171387, 0.6010497808456421, 8.987030029296875, 16.616722106933594, 15.498372077941895, 19.06239891052246, 14.228150367736816, 35.48417282104492, 73.58556365966797]"
