gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
311,234000,0.23633813858032227,-2.4507060050964355,-2.6480562686920166,-2.969529867172241,"[27.075729370117188, -25.28182029724121, -13.770050048828125, 48.03483963012695, -24.299531936645508, 13.384264945983887, -10.777960777282715, -4.8935465812683105, -4.836678981781006, 17.55817413330078, 5.086245059967041, 32.39861297607422, -37.532264709472656, 12.048491477966309, 25.46933937072754, 4.209695816040039, -9.393457412719727, -3.4910435676574707, -4.009542465209961, -13.56613826751709, 12.916069984436035, 15.388699531555176, 13.655488967895508, -19.41643714904785, -14.636419296264648, -6.49619722366333, -23.81641387939453, 11.311946868896484, -6.4518818855285645, -2.0077085494995117, 10.559395790100098, 1.5234695672988892, -11.602917671203613, 11.115230560302734, 21.23119354248047, -15.858559608459473, -7.741988182067871, -0.24993565678596497, -26.312551498413086, -22.21588706970215, 0.3470068573951721, 0.2552160620689392, 0.28594374656677246, 0.1554328203201294, 0.3249417245388031, 0.236174538731575, 0.5919894576072693, 0.3136851489543915, 0.364685982465744, 0.16001267731189728, 0.1871015578508377, 0.2780611515045166, 0.1656908094882965, 0.33165013790130615, 0.25110292434692383, 0.317335844039917, 0.9546985626220703, 0.4764080345630646, 0.2331870049238205, 0.2058112919330597, 0.10100812464952469, 0.24448253214359283, 0.19831791520118713, 0.1117556095123291, 0.5033231377601624, 0.42886659502983093, 0.13389936089515686, 0.05040954798460007, 0.7890545129776001, 0.6552849411964417, 0.3768031597137451, 0.3246723413467407, 0.17274527251720428, 0.2860105037689209, 0.25865310430526733, 0.18648160994052887, 0.27810269594192505, 0.48755496740341187, 0.20268164575099945, 0.13683392107486725]"
312,234750,0.17464995384216309,-2.53385853767395,-2.9961347579956055,-3.7507705688476562,"[26.97050666809082, -25.480758666992188, -13.825429916381836, 48.23561477661133, -24.502866744995117, 14.564879417419434, -9.233463287353516, -3.602029323577881, -4.765397548675537, 17.352325439453125, 4.8141584396362305, 32.15531539916992, -37.108299255371094, 11.512491226196289, 25.232717514038086, 3.616119861602783, -6.939640045166016, -1.1945464611053467, -4.238199234008789, -13.22380542755127, 13.198394775390625, 15.590899467468262, 13.999159812927246, -19.006685256958008, -14.039068222045898, -6.530844688415527, -23.80107307434082, 11.456598281860352, -5.109401226043701, -1.5375093221664429, 9.892474174499512, 2.4243719577789307, -11.9900541305542, 11.573470115661621, 21.240785598754883, -16.058523178100586, -7.564445972442627, -0.13478142023086548, -26.024425506591797, -22.256723403930664, 0.24801264703273773, 0.6818332076072693, 0.34532666206359863, 0.29249027371406555, 0.5663377046585083, 0.365414559841156, 0.9991231560707092, 0.8139618635177612, 0.6690860986709595, 0.3396483361721039, 0.34736600518226624, 0.15240371227264404, 0.27431634068489075, 0.7044965624809265, 0.7139409184455872, 0.49751338362693787, 1.6288930177688599, 1.5421321392059326, 0.2819031774997711, 0.16264520585536957, 0.37685516476631165, 0.548838198184967, 0.7055613398551941, 0.28572729229927063, 0.6882614493370056, 0.9200056195259094, 0.45279625058174133, 0.1795562207698822, 1.6508169174194336, 0.5039591193199158, 0.3499871492385864, 0.3287271559238434, 0.34098145365715027, 0.40793576836586, 0.6563193202018738, 0.46553757786750793, 0.7927639484405518, 0.7478076219558716, 0.40260300040245056, 0.27063658833503723]"
313,235500,0.22280192375183105,-2.644155502319336,-3.167484998703003,-4.446005821228027,"[26.581253051757812, -25.41817855834961, -13.720645904541016, 47.81809616088867, -24.39345932006836, 13.77424430847168, -11.447810173034668, -1.8625996112823486, -5.40041446685791, 17.844377517700195, 5.076102256774902, 32.23221206665039, -36.70087432861328, 10.832935333251953, 24.412933349609375, 4.81195068359375, -10.003803253173828, -4.048967361450195, -3.9616007804870605, -13.755851745605469, 12.950859069824219, 15.863536834716797, 14.122209548950195, -19.811355590820312, -13.31446647644043, -5.792697429656982, -23.48594856262207, 11.413150787353516, -4.767880439758301, -1.219631552696228, 9.878490447998047, 1.67244291305542, -11.766281127929688, 10.882281303405762, 21.233165740966797, -15.807164192199707, -6.864880084991455, 0.5617308616638184, -26.253389358520508, -21.8543643951416, 0.4935477375984192, 0.21396322548389435, 0.35506001114845276, 0.2866428792476654, 0.6472340226173401, 0.4914499819278717, 0.992440938949585, 1.0970377922058105, 0.39269787073135376, 0.2045203149318695, 0.29812344908714294, 0.371747225522995, 0.3672676384449005, 0.4232386648654938, 0.3354129195213318, 0.2528551518917084, 1.0260790586471558, 1.72563636302948, 0.2187575399875641, 0.2522306442260742, 0.12940296530723572, 0.566724956035614, 0.34455472230911255, 0.3036031424999237, 0.7745634317398071, 0.5584995150566101, 0.22272570431232452, 0.11393187195062637, 1.0494635105133057, 0.9918062090873718, 0.37376290559768677, 0.22780285775661469, 0.25307410955429077, 0.46022829413414, 0.7036671042442322, 0.6933003664016724, 0.537960410118103, 0.9334046840667725, 0.5309848785400391, 0.3158327639102936]"
314,236250,0.17265772819519043,-2.691380262374878,-3.255596399307251,-4.224308967590332,"[26.832168579101562, -25.032155990600586, -13.156820297241211, 47.64263916015625, -24.47922134399414, 13.503572463989258, -10.5675048828125, -1.5776145458221436, -4.84692907333374, 17.368106842041016, 4.92811918258667, 31.60584259033203, -37.16470718383789, 10.91666316986084, 24.916501998901367, 4.701583385467529, -10.946859359741211, -4.973520755767822, -4.666205883026123, -13.94998836517334, 13.109016418457031, 14.29120922088623, 13.17202377319336, -19.120986938476562, -14.258650779724121, -6.73344087600708, -23.369192123413086, 10.85650634765625, -5.803710460662842, -3.0828442573547363, 10.105257034301758, 1.9419939517974854, -11.163190841674805, 11.770465850830078, 21.3065128326416, -15.486156463623047, -7.842823505401611, -0.7334612011909485, -26.472259521484375, -22.421226501464844, 0.5195586681365967, 0.36342230439186096, 0.3726772367954254, 0.1877070814371109, 0.7167102098464966, 0.6260517239570618, 1.0773725509643555, 1.7472690343856812, 0.3673589527606964, 0.47920677065849304, 0.14943581819534302, 0.36358416080474854, 0.2920451760292053, 0.28515875339508057, 0.7165942788124084, 0.6660682559013367, 1.4644395112991333, 2.0999443531036377, 0.3310263454914093, 0.18665307760238647, 0.28763672709465027, 0.5705116987228394, 1.0387473106384277, 0.3305152952671051, 0.6092878580093384, 0.5360904335975647, 0.1497616320848465, 0.18568630516529083, 1.1289995908737183, 0.4455567002296448, 0.585606038570404, 0.3049694895744324, 0.20655597746372223, 0.60462886095047, 0.5292380452156067, 0.269563227891922, 0.7554721832275391, 0.9570386409759521, 0.0010000000474974513, 0.36822038888931274]"
315,237000,0.19154143333435059,-2.61655855178833,-3.302668571472168,-4.56307315826416,"[26.533723831176758, -24.95195960998535, -13.460718154907227, 47.41252899169922, -24.043508529663086, 13.637728691101074, -10.004620552062988, -3.085268020629883, -4.9560866355896, 17.60202980041504, 4.958580017089844, 31.825441360473633, -37.620147705078125, 12.091251373291016, 25.112260818481445, 4.045122146606445, -6.876372337341309, -0.8326334953308105, -4.470125198364258, -13.880762100219727, 12.738443374633789, 16.03730010986328, 13.412660598754883, -19.252790451049805, -13.879798889160156, -6.5111823081970215, -23.3670654296875, 11.426685333251953, -2.794581890106201, -2.4626450538635254, 10.621495246887207, 2.0918540954589844, -11.606863021850586, 11.396160125732422, 21.127870559692383, -16.158248901367188, -6.724846363067627, 0.609279453754425, -26.809429168701172, -21.739303588867188, 0.27050143480300903, 0.507114589214325, 0.32903704047203064, 0.2871291935443878, 0.5923507809638977, 0.5444335341453552, 1.5951170921325684, 1.5600181818008423, 0.15346185863018036, 0.2607645094394684, 0.1584770381450653, 0.315407395362854, 0.4176720678806305, 0.24531115591526031, 0.43211546540260315, 0.7787066698074341, 2.652338743209839, 2.384490728378296, 0.40424349904060364, 0.24642932415008545, 0.3756709098815918, 0.4929243326187134, 0.9950908422470093, 0.25053369998931885, 0.3764551877975464, 0.14793848991394043, 0.2411307394504547, 0.20392531156539917, 1.2020593881607056, 0.40508243441581726, 0.42777255177497864, 0.2951986491680145, 0.35911229252815247, 0.48560449481010437, 0.40269070863723755, 0.6127179265022278, 0.5645572543144226, 0.4884558618068695, 0.1737811416387558, 0.45775941014289856]"
316,237750,0.2525758743286133,-2.7209584712982178,-3.227360725402832,-3.997159481048584,"[27.84563636779785, -24.96375846862793, -13.142180442810059, 47.91982650756836, -23.888160705566406, 14.666089057922363, -11.223857879638672, -4.45105504989624, -5.209585666656494, 17.65165901184082, 5.372815132141113, 31.666112899780273, -37.72371292114258, 12.255578994750977, 26.15106964111328, 4.153935432434082, -9.051048278808594, -2.662390947341919, -4.322183132171631, -12.975305557250977, 13.267460823059082, 15.975072860717773, 13.122955322265625, -19.240713119506836, -13.704095840454102, -6.817975997924805, -23.567218780517578, 11.249470710754395, -9.171943664550781, -4.238292694091797, 10.845773696899414, 1.5015021562576294, -11.01689624786377, 11.539584159851074, 21.895925521850586, -15.704096794128418, -7.064488887786865, -0.9229622483253479, -26.260107040405273, -22.53322982788086, 0.1770218461751938, 0.5012897849082947, 0.29755836725234985, 0.2995525896549225, 0.35292568802833557, 0.43119141459465027, 0.5150023698806763, 0.767676830291748, 0.40075406432151794, 0.5953448414802551, 0.1746545135974884, 0.339512437582016, 0.15732285380363464, 0.6734269261360168, 0.5062806606292725, 0.153111532330513, 1.0323821306228638, 0.8412801623344421, 0.24080020189285278, 0.24235254526138306, 0.3478393852710724, 0.6183549165725708, 0.47115665674209595, 0.34932222962379456, 0.6176000833511353, 0.318684458732605, 0.26132237911224365, 0.15890976786613464, 1.098560094833374, 0.42764267325401306, 0.4580220878124237, 0.2052355259656906, 0.208309605717659, 0.22845281660556793, 0.47347426414489746, 0.12610696256160736, 0.3289000391960144, 0.4240915775299072, 0.5599757432937622, 0.2700350284576416]"
317,238500,0.22064828872680664,-2.610542058944702,-3.0079338550567627,-4.036098957061768,"[26.830373764038086, -25.972103118896484, -13.724967956542969, 48.35684585571289, -23.953596115112305, 13.835603713989258, -9.336267471313477, -3.85152268409729, -5.341386795043945, 17.935758590698242, 5.212526798248291, 32.18729019165039, -36.9459228515625, 11.299637794494629, 24.554203033447266, 4.545912265777588, -10.409896850585938, -4.29278564453125, -4.39600133895874, -13.049697875976562, 12.6289644241333, 16.081613540649414, 14.383573532104492, -18.638378143310547, -14.504459381103516, -6.693512439727783, -24.10087013244629, 11.71086597442627, -5.834074974060059, -0.5558301210403442, 11.041801452636719, 2.297372341156006, -11.341384887695312, 10.356939315795898, 21.08338737487793, -15.320783615112305, -7.657212257385254, -1.3480645418167114, -26.572998046875, -22.28008460998535, 0.1895381212234497, 0.052241500467061996, 0.3286336064338684, 0.17149391770362854, 0.3560712933540344, 0.48135867714881897, 0.5329822301864624, 0.878821074962616, 0.30831530690193176, 0.30218878388404846, 0.29146215319633484, 0.13301809132099152, 0.09633366763591766, 0.12325132638216019, 0.42713049054145813, 0.48024502396583557, 0.40015533566474915, 0.8903645277023315, 0.24645255506038666, 0.15959970653057098, 0.14442557096481323, 0.25350359082221985, 0.30574601888656616, 0.16307339072227478, 0.2824547588825226, 0.1034574955701828, 0.25984278321266174, 0.25736579298973083, 0.21751472353935242, 0.4304348826408386, 0.1263599395751953, 0.12330161035060883, 0.3304068446159363, 0.09840640425682068, 0.3294983208179474, 0.0010000000474974513, 0.41707518696784973, 0.22085830569267273, 0.2040848284959793, 0.5103400349617004]"
318,239250,0.20492053031921387,-2.5826516151428223,-2.8672215938568115,-3.6347920894622803,"[26.77937889099121, -25.04446792602539, -12.400443077087402, 48.43684387207031, -23.90992546081543, 14.462835311889648, -8.090794563293457, -3.6517672538757324, -5.047626972198486, 17.299936294555664, 5.396235942840576, 31.888038635253906, -37.066917419433594, 11.779458045959473, 24.749256134033203, 4.204470634460449, -10.09390640258789, -4.48774528503418, -3.982468843460083, -13.103035926818848, 13.377238273620605, 16.17990493774414, 13.645453453063965, -19.470474243164062, -13.866259574890137, -6.349462985992432, -23.43593978881836, 12.061025619506836, -5.786323070526123, -1.7839922904968262, 10.044644355773926, 2.4821484088897705, -11.696635246276855, 11.259750366210938, 21.23391342163086, -15.94449520111084, -8.025341033935547, -0.09892856329679489, -26.053977966308594, -22.135498046875, 0.1394822597503662, 0.3137168288230896, 0.20378097891807556, 0.13753537833690643, 0.17316167056560516, 0.31121572852134705, 0.8176290392875671, 0.9833056926727295, 0.29414212703704834, 0.07620034366846085, 0.07059654593467712, 0.030107706785202026, 0.05795171111822128, 0.1276465505361557, 0.2063547670841217, 0.14377181231975555, 0.2269422560930252, 0.433536171913147, 0.05371000990271568, 0.10059955716133118, 0.17589019238948822, 0.31076040863990784, 0.382419228553772, 0.09733913838863373, 0.29620984196662903, 0.23285888135433197, 0.0890871062874794, 0.12263086438179016, 0.5451287627220154, 0.1393284797668457, 0.16444432735443115, 0.19269204139709473, 0.12965810298919678, 0.1709221750497818, 0.17867495119571686, 0.2403455376625061, 0.20164376497268677, 0.16119623184204102, 0.15954263508319855, 0.14852312207221985]"
319,240000,0.26699233055114746,-2.5211057662963867,-2.700643301010132,-3.1047861576080322,"[26.628433227539062, -24.60027503967285, -13.676945686340332, 47.56800842285156, -24.579389572143555, 13.92544174194336, -11.307088851928711, -4.67705774307251, -5.528316497802734, 17.679765701293945, 5.124636173248291, 31.892534255981445, -36.52218246459961, 11.763197898864746, 24.77358055114746, 4.5619025230407715, -9.520467758178711, -3.770136833190918, -4.276460647583008, -13.59823226928711, 13.15434741973877, 15.98258113861084, 13.594168663024902, -19.102989196777344, -14.424968719482422, -6.195286273956299, -23.274892807006836, 10.68224811553955, -8.766498565673828, -3.1021745204925537, 10.689671516418457, 2.67685866355896, -11.802013397216797, 11.339287757873535, 21.208454132080078, -16.158004760742188, -6.366791725158691, -0.7412667870521545, -26.09793472290039, -22.342243194580078, 0.10253850370645523, 0.01966962404549122, 0.024829335510730743, 0.06672145426273346, 0.18385790288448334, 0.07893314957618713, 0.05973444879055023, 0.25955361127853394, 0.06840258836746216, 0.061284054070711136, 0.06773383915424347, 0.029626548290252686, 0.27071186900138855, 0.005724370013922453, 0.17403452098369598, 0.2592509984970093, 0.24373985826969147, 0.49313512444496155, 0.05752859637141228, 0.02482481673359871, 0.05525204539299011, 0.1909419596195221, 0.17630372941493988, 0.05413692072033882, 0.0818687155842781, 0.02290533110499382, 0.013321490958333015, 0.09840140491724014, 0.1780550628900528, 0.10432039201259613, 0.08762809634208679, 0.05373915284872055, 0.07372850179672241, 0.14450064301490784, 0.16255047917366028, 0.06427206844091415, 0.03651494160294533, 0.3187277019023895, 0.09491720795631409, 0.0814889594912529]"
320,240750,0.20542526245117188,-2.5246052742004395,-2.782546281814575,-3.3578622341156006,"[26.868227005004883, -24.642488479614258, -13.188451766967773, 48.07925033569336, -24.653350830078125, 14.38668441772461, -14.337305068969727, -4.935164451599121, -4.657047748565674, 17.265975952148438, 5.419844627380371, 31.71324920654297, -37.02776336669922, 11.923395156860352, 24.75775909423828, 4.55142879486084, -9.994576454162598, -3.790334939956665, -4.365415573120117, -12.907755851745605, 12.658459663391113, 15.094803810119629, 14.094099044799805, -19.64693260192871, -13.818424224853516, -7.090581893920898, -23.505233764648438, 11.327420234680176, -5.653138637542725, -1.6404016017913818, 11.10153579711914, 1.7251344919204712, -11.484173774719238, 11.959269523620605, 21.38692283630371, -14.952664375305176, -7.013974666595459, -0.5676704049110413, -26.053203582763672, -22.075443267822266, 0.2037845104932785, 0.30168089270591736, 0.26748958230018616, 0.20870806276798248, 0.6578786969184875, 0.6861798167228699, 0.9676403999328613, 1.5641674995422363, 0.2898176610469818, 0.16218535602092743, 0.4348863959312439, 0.14057311415672302, 0.23178400099277496, 0.07837867736816406, 0.30421751737594604, 0.3402003347873688, 0.32720714807510376, 1.0412342548370361, 0.11013276129961014, 0.09917222708463669, 0.07291246205568314, 0.4572920799255371, 0.58909672498703, 0.09796854108572006, 0.17107009887695312, 0.45863866806030273, 0.28415313363075256, 0.12559989094734192, 0.5669605731964111, 0.24731746315956116, 0.18852351605892181, 0.2020694762468338, 0.20222347974777222, 0.27253419160842896, 0.2934034466743469, 0.2258196622133255, 0.39560770988464355, 0.24095721542835236, 0.2098630964756012, 0.19066165387630463]"
321,241500,0.2533750534057617,-2.479499101638794,-2.6590263843536377,-3.0580766201019287,"[26.69999885559082, -25.09048843383789, -13.974822044372559, 47.79436492919922, -24.52983856201172, 14.257034301757812, -9.410067558288574, -4.421230792999268, -5.159991264343262, 17.548900604248047, 5.16025447845459, 31.890953063964844, -37.17854690551758, 11.955521583557129, 24.797271728515625, 3.997631072998047, -10.804550170898438, -3.0298144817352295, -4.0433268547058105, -13.045048713684082, 13.077061653137207, 15.682913780212402, 13.673288345336914, -19.57977867126465, -14.228381156921387, -6.673850059509277, -23.786972045898438, 11.495467185974121, -6.146117210388184, -1.6042159795761108, 10.460258483886719, 2.2974133491516113, -11.072731018066406, 11.717844009399414, 21.542970657348633, -15.229955673217773, -7.621426582336426, -1.7984178066253662, -25.9952335357666, -21.895627975463867, 0.19300396740436554, 0.07909965515136719, 0.19056831300258636, 0.0010000000474974513, 0.11461801826953888, 0.2278081327676773, 0.7559632062911987, 0.5542435646057129, 0.04364645853638649, 0.13903769850730896, 0.07232384383678436, 0.09084442257881165, 0.0698586255311966, 0.09443376958370209, 0.08782107383012772, 0.15534445643424988, 0.5440858006477356, 0.30929216742515564, 0.16188210248947144, 0.1539398729801178, 0.04332008957862854, 0.13157495856285095, 0.1396259069442749, 0.04616896063089371, 0.2764420509338379, 0.04560853913426399, 0.1335359662771225, 0.09278497844934464, 0.29707255959510803, 0.12558142840862274, 0.22873933613300323, 0.08875378221273422, 0.0452294647693634, 0.005966073367744684, 0.09784630686044693, 0.12108046561479568, 0.4153117835521698, 0.3441251218318939, 0.17237232625484467, 0.2823827266693115]"
322,242250,0.20452380180358887,-2.445930004119873,-2.568070650100708,-2.8281171321868896,"[26.887285232543945, -25.013763427734375, -13.296714782714844, 47.75342559814453, -24.575313568115234, 14.117923736572266, -9.023711204528809, -4.647168159484863, -4.999506950378418, 17.25615119934082, 5.4944257736206055, 31.878074645996094, -37.397708892822266, 11.862032890319824, 24.770715713500977, 3.902533769607544, -10.401912689208984, -3.2279765605926514, -4.504581928253174, -13.217649459838867, 13.077143669128418, 15.449386596679688, 13.716740608215332, -19.121444702148438, -13.88325309753418, -6.648075103759766, -23.51557159423828, 11.350011825561523, -5.382298946380615, -1.484466552734375, 10.557836532592773, 1.735033392906189, -11.81581974029541, 11.265241622924805, 21.04315757751465, -15.334297180175781, -6.893584728240967, -0.2797080874443054, -26.377727508544922, -22.17591094970703, 0.18243594467639923, 0.12383515387773514, 0.08617589622735977, 0.029405297711491585, 0.14398017525672913, 0.15443889796733856, 0.18313278257846832, 0.24843929708003998, 0.15441589057445526, 0.12481650710105896, 0.09215901046991348, 0.04949419945478439, 0.0995718389749527, 0.036558251827955246, 0.07660861313343048, 0.08171390742063522, 0.3482964336872101, 0.33173078298568726, 0.023845765739679337, 0.07679042220115662, 0.09809038788080215, 0.08750740438699722, 0.15623246133327484, 0.06990675628185272, 0.10676023364067078, 0.0641040951013565, 0.029013529419898987, 0.12622897326946259, 0.30702483654022217, 0.06932836771011353, 0.16008350253105164, 0.06329157948493958, 0.11030091345310211, 0.08148341625928879, 0.0149501608684659, 0.07537338137626648, 0.19125239551067352, 0.08427366614341736, 0.14197196066379547, 0.11231585592031479]"
323,243000,0.17354559898376465,-2.4229824542999268,-2.5157320499420166,-2.775339365005493,"[26.66988754272461, -25.17003059387207, -13.778619766235352, 47.91830825805664, -24.302881240844727, 14.291742324829102, -10.909247398376465, -3.760085105895996, -4.996216773986816, 17.992748260498047, 5.163114070892334, 32.37085723876953, -37.33889389038086, 11.494500160217285, 25.27337074279785, 4.606251239776611, -9.998147010803223, -4.388882637023926, -4.521415710449219, -13.095009803771973, 12.772302627563477, 15.717331886291504, 14.028554916381836, -19.456541061401367, -14.04053020477295, -6.38025426864624, -23.594053268432617, 11.225606918334961, -7.994737148284912, -1.5846883058547974, 10.42463207244873, 2.1451992988586426, -11.835103034973145, 11.472102165222168, 20.95875358581543, -15.857473373413086, -6.687611103057861, -0.7377089262008667, -26.415481567382812, -22.366958618164062, 0.15337517857551575, 0.08386337757110596, 0.037636857479810715, 0.030141979455947876, 0.14754922688007355, 0.1026504635810852, 0.26549962162971497, 0.1558227390050888, 0.10728177428245544, 0.16186419129371643, 0.07253946363925934, 0.05842360481619835, 0.15019339323043823, 0.03838876262307167, 0.07220239192247391, 0.11751232296228409, 0.17176219820976257, 0.23763340711593628, 0.03398951515555382, 0.01876516081392765, 0.03144783899188042, 0.09204260259866714, 0.048960406333208084, 0.10667633265256882, 0.04366062581539154, 0.053313251584768295, 0.09096790105104446, 0.032979562878608704, 0.5166221857070923, 0.03415738791227341, 0.15590089559555054, 0.04241393879055977, 0.058273497968912125, 0.028122497722506523, 0.06084978207945824, 0.06489785760641098, 0.33393120765686035, 0.17330323159694672, 0.05165637284517288, 0.029979078099131584]"
324,243750,0.22548604011535645,-2.3912832736968994,-2.4884440898895264,-2.668901205062866,"[26.746129989624023, -25.016803741455078, -13.69381046295166, 47.70606994628906, -24.428218841552734, 13.815892219543457, -9.573554992675781, -4.188399314880371, -5.172798156738281, 17.84955406188965, 5.305318355560303, 32.27519226074219, -37.31019592285156, 11.605425834655762, 24.912221908569336, 4.142107009887695, -10.677353858947754, -4.213264465332031, -4.499300956726074, -13.348003387451172, 12.915602684020996, 15.754067420959473, 13.932740211486816, -19.595136642456055, -14.289809226989746, -6.35202169418335, -23.427196502685547, 11.50492000579834, -5.8719162940979, -1.5279854536056519, 9.958956718444824, 2.076939344406128, -11.327951431274414, 11.271047592163086, 21.172258377075195, -15.509051322937012, -7.866320610046387, -0.4205169677734375, -26.375022888183594, -22.19367218017578, 0.13610254228115082, 0.14960207045078278, 0.14587809145450592, 0.03421542048454285, 0.15576623380184174, 0.17464061081409454, 0.2930371165275574, 0.5183621048927307, 0.1311272531747818, 0.1336490958929062, 0.05750662088394165, 0.03599335253238678, 0.1574184149503708, 0.102759949862957, 0.07093105465173721, 0.28434309363365173, 0.28889551758766174, 0.686994731426239, 0.10204369574785233, 0.08818799257278442, 0.036023031920194626, 0.11458186060190201, 0.13688862323760986, 0.10012991726398468, 0.07833310961723328, 0.14362357556819916, 0.06119832396507263, 0.16403411328792572, 0.20191225409507751, 0.12375150620937347, 0.11492542177438736, 0.06906242668628693, 0.11555783450603485, 0.06725401431322098, 0.10307064652442932, 0.29207152128219604, 0.1414341777563095, 0.2258893847465515, 0.10224656760692596, 0.1604302078485489]"
325,244500,0.22010064125061035,-2.3721237182617188,-2.465651512145996,-2.6370019912719727,"[26.801654815673828, -25.066265106201172, -13.428406715393066, 47.75682830810547, -24.139610290527344, 14.249200820922852, -10.072684288024902, -4.474897384643555, -5.150289535522461, 17.707223892211914, 5.1161723136901855, 32.001522064208984, -37.167110443115234, 11.607935905456543, 24.981990814208984, 4.179447650909424, -9.209166526794434, -3.9872488975524902, -4.449099063873291, -13.564130783081055, 12.870373725891113, 15.284256935119629, 13.690835952758789, -19.261817932128906, -14.113927841186523, -6.246234893798828, -23.49173355102539, 11.329785346984863, -6.518482685089111, -1.7954307794570923, 10.404684066772461, 1.8187862634658813, -11.602747917175293, 11.356717109680176, 21.151294708251953, -15.657187461853027, -7.753785610198975, -0.70068359375, -26.215105056762695, -22.217700958251953, 0.10398630052804947, 0.09269870817661285, 0.04541580006480217, 0.027503734454512596, 0.171372190117836, 0.3649158775806427, 0.4603731334209442, 0.5183934569358826, 0.11210259795188904, 0.13029059767723083, 0.0871804729104042, 0.019955599680542946, 0.08285508304834366, 0.08028598129749298, 0.1019028052687645, 0.11751660704612732, 0.2883021831512451, 0.7469227910041809, 0.0813768059015274, 0.19344916939735413, 0.06092366576194763, 0.11616629362106323, 0.12278454005718231, 0.032171621918678284, 0.25073325634002686, 0.1809694617986679, 0.0860583707690239, 0.06808483600616455, 0.270205557346344, 0.1776435673236847, 0.12997131049633026, 0.05860098451375961, 0.10586602985858917, 0.07672295719385147, 0.10346721857786179, 0.17038951814174652, 0.2300790250301361, 0.08878019452095032, 0.09179515391588211, 0.08802356570959091]"
326,245250,0.20491957664489746,-2.4118781089782715,-2.5297465324401855,-2.860407590866089,"[26.727720260620117, -25.571884155273438, -13.464791297912598, 47.6507453918457, -24.04667091369629, 13.636846542358398, -9.551526069641113, -3.3958733081817627, -5.028223991394043, 17.67451286315918, 5.139552116394043, 31.988454818725586, -36.956993103027344, 11.633804321289062, 24.787887573242188, 3.8411951065063477, -11.185568809509277, -4.492308616638184, -4.384805679321289, -13.546686172485352, 13.234931945800781, 15.588583946228027, 14.115131378173828, -19.61139678955078, -14.502823829650879, -6.324127197265625, -23.437158584594727, 11.413053512573242, -5.649668216705322, -1.272566556930542, 10.02369213104248, 1.8199143409729004, -11.51674747467041, 11.327066421508789, 21.38599395751953, -15.38335132598877, -7.64116096496582, -0.8093316555023193, -26.26639747619629, -22.235998153686523, 0.22461828589439392, 0.16816042363643646, 0.19024430215358734, 0.10896008461713791, 0.3771953880786896, 0.49247005581855774, 0.7226809859275818, 0.5369026064872742, 0.4092867970466614, 0.20762589573860168, 0.12562428414821625, 0.042805228382349014, 0.15773503482341766, 0.12143944203853607, 0.16110466420650482, 0.19300119578838348, 0.4494580328464508, 0.9771903157234192, 0.12532347440719604, 0.19749855995178223, 0.09636101126670837, 0.3320068418979645, 0.11429290473461151, 0.062374942004680634, 0.2678198218345642, 0.3715902268886566, 0.15320643782615662, 0.09179001301527023, 0.705797016620636, 0.21831193566322327, 0.40162909030914307, 0.11032402515411377, 0.16275472939014435, 0.13372047245502472, 0.20434197783470154, 0.23506057262420654, 0.3798849880695343, 0.33294713497161865, 0.10397239029407501, 0.150401771068573]"
327,246000,0.20463943481445312,-2.3939082622528076,-2.4773032665252686,-2.6606016159057617,"[26.777584075927734, -25.118816375732422, -13.657466888427734, 48.01066970825195, -23.770305633544922, 14.026822090148926, -9.088212966918945, -4.138086318969727, -5.144721508026123, 17.99212074279785, 5.123015403747559, 32.15165328979492, -37.14964294433594, 11.589801788330078, 24.534507751464844, 4.281437397003174, -10.656220436096191, -3.8076024055480957, -4.3580546379089355, -13.523508071899414, 13.205824851989746, 15.766277313232422, 13.79409122467041, -19.49948501586914, -13.910809516906738, -6.126586437225342, -23.692626953125, 11.51312255859375, -5.726808547973633, -1.8592326641082764, 10.6073637008667, 1.8781830072402954, -11.563179969787598, 11.191381454467773, 21.53728675842285, -15.843501091003418, -7.852324962615967, -0.5945170521736145, -26.163124084472656, -22.27301597595215, 0.21055184304714203, 0.1831403523683548, 0.07077836990356445, 0.017952140420675278, 0.22537074983119965, 0.13017761707305908, 0.30639344453811646, 0.18027260899543762, 0.23420362174510956, 0.17164312303066254, 0.09144951403141022, 0.0751696452498436, 0.07421338558197021, 0.06850166618824005, 0.1070854514837265, 0.025121087208390236, 0.1942945271730423, 0.16225209832191467, 0.09272757172584534, 0.08768852055072784, 0.0010000000474974513, 0.0010000000474974513, 0.15713177621364594, 0.04778825491666794, 0.03967580944299698, 0.06962916254997253, 0.07309898734092712, 0.0010000000474974513, 0.43801677227020264, 0.12957242131233215, 0.2149783968925476, 0.07120836526155472, 0.13684312999248505, 0.0010000000474974513, 0.08060813695192337, 0.12217382341623306, 0.16838081181049347, 0.10051298886537552, 0.09405267983675003, 0.1115872710943222]"
