gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
303,228000,0.2085409164428711,-7.379593372344971,-7.379599094390869,-7.379607200622559,"[-19.89531707763672, -40.49140548706055, 16.753416061401367, 9.62292766571045, -8.282463073730469, 1.3325393199920654, 2.0655648708343506, -12.106154441833496, 6.163568019866943, -29.49541473388672, 4.372354507446289, -23.291553497314453, -9.466520309448242, 1.4525048732757568, 7.237796306610107, 16.779783248901367, 21.197879791259766, -18.175764083862305, -18.355358123779297, 12.526826858520508, 48.925540924072266, -16.589277267456055, -8.597172737121582, -0.08816812187433243, 31.027570724487305, 4.074821472167969, 0.0732109472155571, -34.30342483520508, 19.028932571411133, 20.95804214477539, 10.458600997924805, 11.247408866882324, -8.122102737426758, -19.15911102294922, 34.325904846191406, -14.095078468322754, -24.664661407470703, -9.92796516418457, -6.385815620422363, -19.3153076171875, 0.0010000000474974513, 0.0010698208352550864, 0.0010527442209422588, 0.0010000000474974513, 0.0011362842051312327, 0.0014034169726073742, 0.0010000000474974513, 0.01888287626206875, 0.0010000000474974513, 0.001460722298361361, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014201890444383025, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00144050526432693, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013923385413363576, 0.0010000000474974513, 0.0010000000474974513, 0.0010502542136237025, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
304,228750,0.3170607089996338,-7.3795976638793945,-7.379610538482666,-7.379634380340576,"[-19.892894744873047, -40.49566650390625, 16.756258010864258, 9.62141227722168, -8.283355712890625, 1.3339766263961792, 2.068984031677246, -12.243908882141113, 6.162837505340576, -29.486902236938477, 4.377384185791016, -23.2908992767334, -9.471611022949219, 1.451245903968811, 7.239707946777344, 16.782630920410156, 21.19937515258789, -18.175209045410156, -18.355270385742188, 12.525946617126465, 48.92475891113281, -16.591073989868164, -8.60124397277832, -0.08660678565502167, 31.03020477294922, 4.074906349182129, 0.07151899486780167, -34.306297302246094, 19.025983810424805, 20.95414924621582, 10.462053298950195, 11.251954078674316, -8.123695373535156, -19.156171798706055, 34.326473236083984, -14.097384452819824, -24.666244506835938, -9.930293083190918, -6.394414901733398, -19.301137924194336, 0.0030391777399927378, 0.0026022919919341803, 0.002689245855435729, 0.0026641960721462965, 0.005322386045008898, 0.002557590836659074, 0.002481833565980196, 0.0043907989747822285, 0.0026449188590049744, 0.0029252865351736546, 0.004165499471127987, 0.0034508940298110247, 0.002962634665891528, 0.0032919738441705704, 0.0023987877648323774, 0.0038801543414592743, 0.00288088689558208, 0.0032138375099748373, 0.0028855858836323023, 0.0029312591068446636, 0.002611176110804081, 0.002614325610920787, 0.0035788167733699083, 0.004248345270752907, 0.0029926698189228773, 0.0023959206882864237, 0.0032999119721353054, 0.0025608313735574484, 0.0036673727445304394, 0.0026915166527032852, 0.0026177542749792337, 0.002548943040892482, 0.0025356528349220753, 0.0030004505533725023, 0.002580501139163971, 0.0030497887637466192, 0.00278499536216259, 0.002630014205351472, 0.005237020086497068, 0.0029474778566509485]"
305,229500,0.22146153450012207,-7.3795952796936035,-7.379605293273926,-7.3796281814575195,"[-19.895814895629883, -40.4915657043457, 16.761241912841797, 9.621444702148438, -8.282842636108398, 1.3238792419433594, 2.0959227085113525, -12.354866981506348, 6.161296367645264, -29.49118423461914, 4.376257419586182, -23.2912540435791, -9.46695613861084, 1.45452880859375, 7.239429950714111, 16.780038833618164, 21.19686508178711, -18.176448822021484, -18.35604476928711, 12.527219772338867, 48.923519134521484, -16.588346481323242, -8.594367980957031, -0.09581147879362106, 31.03019905090332, 4.072248458862305, 0.07537537813186646, -34.30359649658203, 19.026559829711914, 20.957918167114258, 10.457716941833496, 11.250885963439941, -8.12451457977295, -19.156341552734375, 34.321659088134766, -14.096118927001953, -24.66697120666504, -9.92946720123291, -6.393438816070557, -19.31387710571289, 0.0013674525544047356, 0.0010279808193445206, 0.0010000000474974513, 0.0010000000474974513, 0.0017845308175310493, 0.0022045187652111053, 0.0010000000474974513, 0.006118689198046923, 0.0012560280738398433, 0.0012429141206666827, 0.0023124271538108587, 0.0017817089101299644, 0.0014728088863193989, 0.0014147412730380893, 0.0010000000474974513, 0.0014577816473320127, 0.0010000000474974513, 0.001275586080737412, 0.0019563138484954834, 0.0010000000474974513, 0.0010000000474974513, 0.0017287187511101365, 0.001022552722133696, 0.0022734832018613815, 0.0010129002621397376, 0.0017537693493068218, 0.0010000000474974513, 0.0018899316200986505, 0.0014082937268540263, 0.0010000000474974513, 0.0010000000474974513, 0.0014851018786430359, 0.0019926107488572598, 0.002107226988300681, 0.0010000000474974513, 0.0010000000474974513, 0.0014413262251764536, 0.0015040721045807004, 0.0014714699937030673, 0.0010000000474974513]"
306,230250,0.22046732902526855,-7.379598140716553,-7.379608154296875,-7.379627227783203,"[-19.89179039001465, -40.48789978027344, 16.75598907470703, 9.618430137634277, -8.280329704284668, 1.3218547105789185, 2.0721662044525146, -12.227895736694336, 6.166431903839111, -29.49173927307129, 4.3756103515625, -23.296045303344727, -9.462447166442871, 1.4628453254699707, 7.242244720458984, 16.782690048217773, 21.200071334838867, -18.174156188964844, -18.356658935546875, 12.529407501220703, 48.925537109375, -16.592092514038086, -8.592548370361328, -0.09257734566926956, 31.027402877807617, 4.072626113891602, 0.07478604465723038, -34.304649353027344, 19.029386520385742, 20.95558738708496, 10.454002380371094, 11.252613067626953, -8.127729415893555, -19.15821647644043, 34.32514953613281, -14.094756126403809, -24.66588020324707, -9.926374435424805, -6.386369705200195, -19.309892654418945, 0.0020304496865719557, 0.0013706749305129051, 0.0012571921106427908, 0.002012490527704358, 0.001368606579490006, 0.0027457044925540686, 0.0013561714440584183, 0.013221334666013718, 0.0013821538304910064, 0.0021142384503036737, 0.0016168204601854086, 0.002355495234951377, 0.0018914752872660756, 0.0032920795492827892, 0.0011423903051763773, 0.0020423654932528734, 0.0018996839644387364, 0.001438130741007626, 0.003747850190848112, 0.0014605039032176137, 0.002977081574499607, 0.0013638122472912073, 0.001401110552251339, 0.0036591216921806335, 0.0013301809085533023, 0.0018312903121113777, 0.002551891840994358, 0.002463479759171605, 0.0015905669424682856, 0.001546395244076848, 0.0011261200997978449, 0.0013008398236706853, 0.001549955690279603, 0.0018709837459027767, 0.0033383206464350224, 0.0018070171354338527, 0.00178219482768327, 0.0039451452903449535, 0.001501510851085186, 0.0011545914458110929]"
307,231000,0.2064201831817627,-7.379601955413818,-7.379622459411621,-7.379671096801758,"[-19.888633728027344, -40.49528503417969, 16.75388526916504, 9.619599342346191, -8.280442237854004, 1.3200496435165405, 2.07533597946167, -12.258723258972168, 6.163782596588135, -29.49094009399414, 4.372303485870361, -23.291996002197266, -9.457353591918945, 1.451978087425232, 7.241149425506592, 16.7808780670166, 21.19736671447754, -18.17582893371582, -18.360492706298828, 12.526500701904297, 48.924808502197266, -16.59140396118164, -8.593184471130371, -0.08635695278644562, 31.031435012817383, 4.0783162117004395, 0.07335421442985535, -34.30524826049805, 19.030593872070312, 20.953800201416016, 10.455233573913574, 11.250347137451172, -8.124208450317383, -19.159465789794922, 34.32440185546875, -14.09768009185791, -24.665283203125, -9.929339408874512, -6.38480281829834, -19.31130027770996, 0.0024144845083355904, 0.004573187790811062, 0.001988509437069297, 0.003708287375047803, 0.0036053392104804516, 0.003907391335815191, 0.0031464477069675922, 0.02216178923845291, 0.002771613886579871, 0.003116356674581766, 0.004208941012620926, 0.002722047735005617, 0.002799364970996976, 0.003702601185068488, 0.0026903951074928045, 0.004411770962178707, 0.0037418969441205263, 0.0030029022600501776, 0.0031466081272810698, 0.0018705347320064902, 0.003349021542817354, 0.003517015604302287, 0.0030456488020718098, 0.003956886474043131, 0.0017963547725230455, 0.005014398600906134, 0.0016083951340988278, 0.002679698169231415, 0.0027450246270745993, 0.0020153720397502184, 0.0018858244875445962, 0.003438446903601289, 0.00390603207051754, 0.003676560940220952, 0.004245755262672901, 0.0025840403977781534, 0.00239981384947896, 0.003549725515767932, 0.0038455321919173002, 0.0017965761944651604]"
308,231750,0.28312158584594727,-7.379629611968994,-7.379692554473877,-7.379861831665039,"[-19.897626876831055, -40.48747634887695, 16.755102157592773, 9.627249717712402, -8.287435531616211, 1.3305121660232544, 2.0708351135253906, -12.353896141052246, 6.167655944824219, -29.500017166137695, 4.364922046661377, -23.2974853515625, -9.46743106842041, 1.4652973413467407, 7.235504627227783, 16.774995803833008, 21.202856063842773, -18.174427032470703, -18.358654022216797, 12.528371810913086, 48.919708251953125, -16.589160919189453, -8.589189529418945, -0.09948409348726273, 31.031631469726562, 4.073525428771973, 0.07056714594364166, -34.30089569091797, 19.018369674682617, 20.95274543762207, 10.454981803894043, 11.250362396240234, -8.126420021057129, -19.15957260131836, 34.332916259765625, -14.091554641723633, -24.663501739501953, -9.931869506835938, -6.3752522468566895, -19.308284759521484, 0.006578936707228422, 0.006524521857500076, 0.006845136638730764, 0.005554764531552792, 0.00559435598552227, 0.0075174374505877495, 0.002983739599585533, 0.027453335002064705, 0.004099314566701651, 0.005250620190054178, 0.006982232443988323, 0.006477991119027138, 0.009511461481451988, 0.010491165332496166, 0.00501672551035881, 0.009809931740164757, 0.0070354691706597805, 0.008594606071710587, 0.006087321788072586, 0.0036466263700276613, 0.0066749355755746365, 0.0059183514676988125, 0.0046036397106945515, 0.010429068468511105, 0.0040158662013709545, 0.008332690224051476, 0.0072130183689296246, 0.00651598023250699, 0.007988535799086094, 0.006382225081324577, 0.007162216119468212, 0.007313943933695555, 0.005453524179756641, 0.0067550744861364365, 0.007732099387794733, 0.006300692912191153, 0.004914010874927044, 0.00640556775033474, 0.005686486605554819, 0.005697039421647787]"
309,232500,0.22063374519348145,-7.37968111038208,-7.379836559295654,-7.380223751068115,"[-19.88713836669922, -40.49478530883789, 16.753795623779297, 9.622001647949219, -8.298310279846191, 1.3072388172149658, 2.091172456741333, -12.32368278503418, 6.15834379196167, -29.49046516418457, 4.368385314941406, -23.286081314086914, -9.463829040527344, 1.4496103525161743, 7.234684467315674, 16.77558708190918, 21.208335876464844, -18.168476104736328, -18.34650993347168, 12.529516220092773, 48.926231384277344, -16.610158920288086, -8.623052597045898, -0.08496233820915222, 31.029897689819336, 4.074063777923584, 0.08078904449939728, -34.31249237060547, 19.018447875976562, 20.954967498779297, 10.459171295166016, 11.251312255859375, -8.122770309448242, -19.147085189819336, 34.319095611572266, -14.088814735412598, -24.672317504882812, -9.929513931274414, -6.383636474609375, -19.310382843017578, 0.007363092619925737, 0.012543262913823128, 0.010591798461973667, 0.0051457230001688, 0.017873521894216537, 0.010292105376720428, 0.009632712230086327, 0.057116348296403885, 0.009109899401664734, 0.009650126099586487, 0.00681381905451417, 0.008865095674991608, 0.011540049687027931, 0.006164727732539177, 0.009127907454967499, 0.013742326758801937, 0.016857793554663658, 0.014010035432875156, 0.008126313798129559, 0.00874097365885973, 0.013165147043764591, 0.00970586109906435, 0.011513682082295418, 0.012691697105765343, 0.005459909327328205, 0.008122282102704048, 0.007463557180017233, 0.010410930030047894, 0.011291684582829475, 0.006270185112953186, 0.011722497642040253, 0.013749777339398861, 0.011494262143969536, 0.013004275970160961, 0.00704497005790472, 0.006952212657779455, 0.008601553738117218, 0.009841210208833218, 0.009424010291695595, 0.008079156279563904]"
310,233250,0.3313741683959961,-7.379702568054199,-7.379879951477051,-7.380336284637451,"[-19.893611907958984, -40.50152587890625, 16.756694793701172, 9.624398231506348, -8.296411514282227, 1.343271017074585, 2.0734496116638184, -12.459395408630371, 6.170573711395264, -29.49075698852539, 4.366920471191406, -23.293935775756836, -9.444785118103027, 1.4471251964569092, 7.242928504943848, 16.78202247619629, 21.192365646362305, -18.177087783813477, -18.3587589263916, 12.525530815124512, 48.92648696899414, -16.585582733154297, -8.597529411315918, -0.10806085914373398, 31.041799545288086, 4.077354431152344, 0.07210762053728104, -34.32408905029297, 19.01848602294922, 20.948375701904297, 10.462798118591309, 11.253725051879883, -8.115511894226074, -19.169118881225586, 34.31861877441406, -14.077101707458496, -24.66039276123047, -9.936077117919922, -6.384582996368408, -19.311458587646484, 0.0044446163810789585, 0.00997787807136774, 0.00546175567433238, 0.007389696314930916, 0.010959888808429241, 0.006471529137343168, 0.005826974753290415, 0.041559915989637375, 0.0060280398465693, 0.01347951777279377, 0.008605814538896084, 0.008026061579585075, 0.00886827614158392, 0.008915196172893047, 0.007880271412432194, 0.01557948999106884, 0.018838847056031227, 0.009212624281644821, 0.00971552636474371, 0.009095742367208004, 0.00364161329343915, 0.010089979507029057, 0.008550955913960934, 0.015110854059457779, 0.007202883251011372, 0.008612156845629215, 0.0059877242892980576, 0.012676904909312725, 0.0021220857743173838, 0.007090416736900806, 0.0074194129556417465, 0.008747726678848267, 0.010976322926580906, 0.00939048919826746, 0.006517578847706318, 0.009355118498206139, 0.0067324405536055565, 0.008757497183978558, 0.005998453125357628, 0.012038306333124638]"
311,234000,0.2246866226196289,-7.379940986633301,-7.380726337432861,-7.382938385009766,"[-19.8933048248291, -40.50154113769531, 16.74814796447754, 9.598977088928223, -8.294590950012207, 1.3383376598358154, 2.0683674812316895, -12.475664138793945, 6.170351982116699, -29.4836368560791, 4.347448825836182, -23.29457664489746, -9.463425636291504, 1.4278813600540161, 7.250479221343994, 16.77935791015625, 21.22278594970703, -18.17824363708496, -18.343198776245117, 12.525277137756348, 48.898292541503906, -16.583694458007812, -8.592901229858398, -0.13352590799331665, 31.03750228881836, 4.073326587677002, 0.0785609632730484, -34.315547943115234, 19.04357147216797, 20.962751388549805, 10.435528755187988, 11.264663696289062, -8.11081600189209, -19.154104232788086, 34.31779098510742, -14.101065635681152, -24.6630802154541, -9.94652271270752, -6.355505466461182, -19.292526245117188, 0.020540963858366013, 0.010898309759795666, 0.014861848205327988, 0.02493463270366192, 0.032716553658246994, 0.014707306399941444, 0.011336679570376873, 0.12925149500370026, 0.017035672441124916, 0.03551727533340454, 0.02080405317246914, 0.013537644408643246, 0.03000498190522194, 0.025495203211903572, 0.01851595938205719, 0.032831061631441116, 0.033523302525281906, 0.021327873691916466, 0.022162502631545067, 0.024608755484223366, 0.016998711973428726, 0.0224137045443058, 0.029262594878673553, 0.029836522415280342, 0.011773724108934402, 0.025128144770860672, 0.018905291333794594, 0.033720407634973526, 0.014951660297811031, 0.01729918271303177, 0.024043703451752663, 0.025617416948080063, 0.020735815167427063, 0.019273359328508377, 0.018408754840493202, 0.02318689227104187, 0.020570145919919014, 0.020269865170121193, 0.016810327768325806, 0.020503707230091095]"
312,234750,0.22297406196594238,-7.3803887367248535,-7.381908893585205,-7.384779453277588,"[-19.92920684814453, -40.497745513916016, 16.76019859313965, 9.629667282104492, -8.319977760314941, 1.2959764003753662, 2.079423427581787, -12.394026756286621, 6.140316009521484, -29.494321823120117, 4.37837553024292, -23.303325653076172, -9.379950523376465, 1.432399868965149, 7.26153039932251, 16.79658317565918, 21.181753158569336, -18.187850952148438, -18.330034255981445, 12.550087928771973, 48.902835845947266, -16.59765625, -8.670219421386719, -0.11623698472976685, 31.006189346313477, 4.0785956382751465, 0.0556316040456295, -34.296783447265625, 19.03866958618164, 20.948034286499023, 10.44854736328125, 11.226109504699707, -8.120415687561035, -19.199106216430664, 34.306129455566406, -14.128091812133789, -24.68480682373047, -9.92972469329834, -6.32855224609375, -19.2381591796875, 0.03316828981041908, 0.018437305465340614, 0.03127080947160721, 0.020123794674873352, 0.033727359026670456, 0.017331579700112343, 0.027262361720204353, 0.15208905935287476, 0.025037363171577454, 0.030353091657161713, 0.027586165815591812, 0.030062392354011536, 0.03090912662446499, 0.022697407752275467, 0.02798633463680744, 0.029748285189270973, 0.01629619672894478, 0.03667804226279259, 0.03310457617044449, 0.021146871149539948, 0.05604984611272812, 0.02379545569419861, 0.03871498629450798, 0.05938335880637169, 0.021750833839178085, 0.03006310760974884, 0.013923979364335537, 0.019046930596232414, 0.03104346990585327, 0.019943423569202423, 0.03181491792201996, 0.02779514156281948, 0.04004676267504692, 0.032539449632167816, 0.02218920737504959, 0.018679972738027573, 0.0395248606801033, 0.018132414668798447, 0.03479746729135513, 0.036086857318878174]"
313,235500,0.24959850311279297,-7.380644798278809,-7.382458209991455,-7.386863708496094,"[-19.92148208618164, -40.48991394042969, 16.76081657409668, 9.628954887390137, -8.260444641113281, 1.3027254343032837, 2.1316006183624268, -12.707924842834473, 6.126498699188232, -29.47032356262207, 4.408554553985596, -23.279775619506836, -9.462156295776367, 1.4288320541381836, 7.203206539154053, 16.791555404663086, 21.19317054748535, -18.15787696838379, -18.35639190673828, 12.548813819885254, 48.961673736572266, -16.560670852661133, -8.59779167175293, -0.09261490404605865, 31.010761260986328, 4.094863414764404, 0.027151815593242645, -34.267887115478516, 19.042022705078125, 20.928800582885742, 10.467939376831055, 11.25438117980957, -8.1002197265625, -19.234785079956055, 34.31937789916992, -14.112162590026855, -24.672231674194336, -9.923447608947754, -6.395954608917236, -19.35003089904785, 0.021459316834807396, 0.02789212390780449, 0.029283609241247177, 0.021556129679083824, 0.048747945576906204, 0.026595892384648323, 0.017910156399011612, 0.14906443655490875, 0.010386203415691853, 0.03057623654603958, 0.035444777458906174, 0.05639750510454178, 0.019141478464007378, 0.028934825211763382, 0.021212538704276085, 0.025149233639240265, 0.02852800488471985, 0.03219487518072128, 0.03352530673146248, 0.013150031678378582, 0.041680652648210526, 0.02673770859837532, 0.021061815321445465, 0.01952703483402729, 0.019931040704250336, 0.025032199919223785, 0.02348712645471096, 0.039100758731365204, 0.015229345299303532, 0.015756934881210327, 0.02152850106358528, 0.015916312113404274, 0.019328180700540543, 0.019457777962088585, 0.029395639896392822, 0.01661413162946701, 0.0414995402097702, 0.06200224906206131, 0.03180092200636864, 0.02002529613673687]"
314,236250,0.22104477882385254,-7.381005764007568,-7.382657527923584,-7.386240482330322,"[-19.89377784729004, -40.52011489868164, 16.76654815673828, 9.620691299438477, -8.331329345703125, 1.2520098686218262, 2.0018603801727295, -12.089768409729004, 6.2157816886901855, -29.481714248657227, 4.35691499710083, -23.288469314575195, -9.447515487670898, 1.5387533903121948, 7.268718719482422, 16.7679443359375, 21.220312118530273, -18.14957046508789, -18.333921432495117, 12.557714462280273, 48.921180725097656, -16.56463623046875, -8.580170631408691, -0.09171423316001892, 31.03252601623535, 4.068653583526611, 0.037893544882535934, -34.29456329345703, 19.044933319091797, 20.916179656982422, 10.404524803161621, 11.27508544921875, -8.065630912780762, -19.18111228942871, 34.394920349121094, -14.069366455078125, -24.657997131347656, -9.94118881225586, -6.383787631988525, -19.310182571411133, 0.025701699778437614, 0.026857996359467506, 0.01426310557872057, 0.02447766810655594, 0.0010000000474974513, 0.02130749262869358, 0.02296183630824089, 0.08683210611343384, 0.0228054728358984, 0.017056899145245552, 0.05530787259340286, 0.034764569252729416, 0.03702312707901001, 0.039814990013837814, 0.028432024642825127, 0.010246881283819675, 0.013741564005613327, 0.024295276030898094, 0.02402161806821823, 0.018361225724220276, 0.02094396762549877, 0.024777144193649292, 0.019308380782604218, 0.07515361160039902, 0.01901683770120144, 0.011914152652025223, 0.003960094880312681, 0.021716034039855003, 0.030197830870747566, 0.0075619034469127655, 0.03074028342962265, 0.025658847764134407, 0.0248783640563488, 0.030540650710463524, 0.03584042564034462, 0.011967753060162067, 0.01671079359948635, 0.009783467277884483, 0.022425927221775055, 0.022366171702742577]"
315,237000,0.20413875579833984,-7.380923748016357,-7.382503986358643,-7.389179229736328,"[-19.903778076171875, -40.46073913574219, 16.741905212402344, 9.623839378356934, -8.222113609313965, 1.2956892251968384, 2.0872068405151367, -12.303030014038086, 6.160421848297119, -29.51127052307129, 4.4321794509887695, -23.314884185791016, -9.447783470153809, 1.4335757493972778, 7.252917766571045, 16.818387985229492, 21.204557418823242, -18.194320678710938, -18.392578125, 12.531444549560547, 48.924930572509766, -16.579833984375, -8.503401756286621, -0.15194477140903473, 31.02303123474121, 4.08150577545166, 0.04871831089258194, -34.33004379272461, 18.9716739654541, 20.945356369018555, 10.431674003601074, 11.28929328918457, -8.137383460998535, -19.16817283630371, 34.31300354003906, -14.117924690246582, -24.641515731811523, -9.94038200378418, -6.326210021972656, -19.299503326416016, 0.016994699835777283, 0.006517714820802212, 0.037214864045381546, 0.03148993104696274, 0.036065615713596344, 0.017340045422315598, 0.03406136855483055, 0.11601285636425018, 0.008044159039855003, 0.015708882361650467, 0.024234918877482414, 0.03086891584098339, 0.0368146114051342, 0.03593966364860535, 0.014135051518678665, 0.026515217497944832, 0.026378776878118515, 0.036279238760471344, 0.02759445644915104, 0.017870871350169182, 0.02803930826485157, 0.027174564078450203, 0.013703451491892338, 0.028481347486376762, 0.009911091066896915, 0.011342623271048069, 0.018695246428251266, 0.03387540578842163, 0.029889773577451706, 0.010024710558354855, 0.015541763976216316, 0.03493867069482803, 0.012626859359443188, 0.006264002062380314, 0.019751353189349174, 0.02655130997300148, 0.005181849002838135, 0.016500310972332954, 0.040106043219566345, 0.028230253607034683]"
316,237750,0.22234225273132324,-7.3812479972839355,-7.3839616775512695,-7.3906779289245605,"[-19.87293815612793, -40.54329299926758, 16.82127571105957, 9.603897094726562, -8.360434532165527, 1.292189121246338, 2.1077611446380615, -12.98145866394043, 6.158934593200684, -29.483057022094727, 4.379147052764893, -23.34239959716797, -9.462437629699707, 1.4462937116622925, 7.260069847106934, 16.80169105529785, 21.21320343017578, -18.20526695251465, -18.34909439086914, 12.568739891052246, 48.97182083129883, -16.5983943939209, -8.646464347839355, -0.08541625738143921, 31.017553329467773, 4.090930938720703, 0.11262691020965576, -34.25377655029297, 19.019346237182617, 20.93221664428711, 10.48943042755127, 11.25424861907959, -8.177840232849121, -19.102386474609375, 34.31242370605469, -14.14539623260498, -24.68553924560547, -9.920245170593262, -6.383409023284912, -19.293813705444336, 0.03358999267220497, 0.01579708606004715, 0.0323912687599659, 0.0417792908847332, 0.0484158881008625, 0.03501037880778313, 0.02013823203742504, 0.2971331477165222, 0.026772107928991318, 0.03603016212582588, 0.0292015690356493, 0.030457796528935432, 0.038375403732061386, 0.03705661743879318, 0.03707077354192734, 0.012058245949447155, 0.024846769869327545, 0.04965096712112427, 0.024270271882414818, 0.025858674198389053, 0.03243134543299675, 0.042235855013132095, 0.046228814870119095, 0.05825943127274513, 0.01581508107483387, 0.0608844980597496, 0.022642694413661957, 0.04736122861504555, 0.018831567838788033, 0.022169079631567, 0.024032285436987877, 0.05443909391760826, 0.05403684079647064, 0.030816437676548958, 0.02683159150183201, 0.03205311298370361, 0.03287447988986969, 0.0717979297041893, 0.06497684121131897, 0.035780567675828934]"
317,238500,0.25345587730407715,-7.381893157958984,-7.386129379272461,-7.395097732543945,"[-19.870298385620117, -40.451171875, 16.747297286987305, 9.624903678894043, -8.264045715332031, 1.3417786359786987, 2.0395865440368652, -12.74174976348877, 6.182884216308594, -29.493976593017578, 4.356332302093506, -23.340295791625977, -9.587797164916992, 1.2736648321151733, 7.23907470703125, 16.8215274810791, 21.183176040649414, -18.20104217529297, -18.372806549072266, 12.551071166992188, 48.887290954589844, -16.5894718170166, -8.55109691619873, -0.07940919697284698, 31.002103805541992, 4.054624080657959, 0.023740215227007866, -34.25606918334961, 19.05754852294922, 20.975461959838867, 10.4805326461792, 11.183238983154297, -8.119804382324219, -19.176036834716797, 34.37520217895508, -14.063516616821289, -24.671674728393555, -9.986798286437988, -6.370461940765381, -19.356271743774414, 0.0507872998714447, 0.034056324511766434, 0.04482210427522659, 0.033086881041526794, 0.07376080751419067, 0.03232857584953308, 0.039388399571180344, 0.30334022641181946, 0.05273880437016487, 0.04367780685424805, 0.05368082970380783, 0.03731676936149597, 0.06281041353940964, 0.09405725449323654, 0.03878217935562134, 0.09891297668218613, 0.03169907629489899, 0.054343774914741516, 0.04541463777422905, 0.02678675763309002, 0.04379973188042641, 0.06247344985604286, 0.05844903737306595, 0.08300678431987762, 0.02058565244078636, 0.03489209711551666, 0.031538233160972595, 0.07099456340074539, 0.029586683958768845, 0.04744112864136696, 0.04712599515914917, 0.10009170323610306, 0.059451550245285034, 0.044377781450748444, 0.0509965606033802, 0.03872526064515114, 0.027965493500232697, 0.043829917907714844, 0.02014066092669964, 0.0447368249297142]"
318,239250,0.22238993644714355,-7.383352756500244,-7.388424396514893,-7.401406764984131,"[-19.935470581054688, -40.3907470703125, 16.71915626525879, 9.564897537231445, -8.347625732421875, 1.328518033027649, 2.0904247760772705, -12.814119338989258, 6.149669170379639, -29.523469924926758, 4.368931293487549, -23.289966583251953, -9.492039680480957, 1.3500322103500366, 7.212853908538818, 16.778013229370117, 21.247587203979492, -18.13846778869629, -18.353309631347656, 12.486383438110352, 48.977447509765625, -16.63349151611328, -8.55822467803955, 0.04062007740139961, 30.98036003112793, 4.098714828491211, 0.04211922734975815, -34.3968391418457, 19.060731887817383, 20.94594955444336, 10.416924476623535, 11.326396942138672, -8.172531127929688, -19.192121505737305, 34.37160110473633, -14.139103889465332, -24.629568099975586, -9.930476188659668, -6.322087287902832, -19.215757369995117, 0.05664277821779251, 0.02276296727359295, 0.03477642685174942, 0.033979009836912155, 0.08541616052389145, 0.05924810841679573, 0.07311975955963135, 0.21322651207447052, 0.03625951707363129, 0.04226440191268921, 0.06135108321905136, 0.052703652530908585, 0.0698438435792923, 0.03753777593374252, 0.03265579044818878, 0.05108608305454254, 0.03372636064887047, 0.07351552695035934, 0.018413351848721504, 0.0382319912314415, 0.05444599688053131, 0.04091503843665123, 0.04664111137390137, 0.11847259104251862, 0.05498085916042328, 0.029409630224108696, 0.04654957726597786, 0.07431232929229736, 0.04622725397348404, 0.026814773678779602, 0.026219291612505913, 0.08011380583047867, 0.09220555424690247, 0.05107327923178673, 0.04802751913666725, 0.06446154415607452, 0.030480923131108284, 0.042264945805072784, 0.08354458212852478, 0.06524702906608582]"
319,240000,0.25370192527770996,-7.383219242095947,-7.389109134674072,-7.400031566619873,"[-19.94206428527832, -40.441776275634766, 16.725446701049805, 9.700477600097656, -8.29684829711914, 1.2702529430389404, 2.1444551944732666, -12.301590919494629, 6.179413795471191, -29.420730590820312, 4.356470584869385, -23.319669723510742, -9.51636791229248, 1.557907223701477, 7.2648444175720215, 16.786191940307617, 21.248249053955078, -18.1708984375, -18.40752410888672, 12.54809284210205, 48.83246994018555, -16.519248962402344, -8.552594184875488, -0.14252373576164246, 31.00806427001953, 4.085896015167236, 0.031076673418283463, -34.35477828979492, 19.05794334411621, 20.963518142700195, 10.509385108947754, 11.306377410888672, -8.054518699645996, -19.178491592407227, 34.318580627441406, -14.148842811584473, -24.66695785522461, -9.859895706176758, -6.37510347366333, -19.301538467407227, 0.042103711515665054, 0.021106762811541557, 0.014528622850775719, 0.04117899388074875, 0.09210451692342758, 0.06037944182753563, 0.02863532304763794, 0.40158984065055847, 0.023261915892362595, 0.04159459099173546, 0.037450917065143585, 0.04691917076706886, 0.08265087753534317, 0.04307932406663895, 0.007217152044177055, 0.06193774938583374, 0.06510443985462189, 0.10163561254739761, 0.06044386699795723, 0.04520723968744278, 0.04092288762331009, 0.07051561027765274, 0.18745142221450806, 0.12412265688180923, 0.027721406891942024, 0.05279364809393883, 0.03722507134079933, 0.04243706166744232, 0.032352615147829056, 0.02480117604136467, 0.05950815603137016, 0.05176407843828201, 0.0359458290040493, 0.019211595878005028, 0.028414200991392136, 0.05469426140189171, 0.02096187137067318, 0.04257592186331749, 0.06776167452335358, 0.046579547226428986]"
