gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
536,402750,0.20449256896972656,-2.4963326454162598,-2.531132698059082,-2.5836610794067383,"[-26.527912139892578, -10.225020408630371, 6.751040458679199, 7.300106525421143, -5.490006923675537, 20.21406364440918, -7.763822078704834, -8.555150032043457, -5.752145767211914, -1.9630247354507446, -30.160470962524414, 15.725654602050781, -22.500591278076172, 3.1578214168548584, -7.746401786804199, 7.135649681091309, 15.847882270812988, 17.169784545898438, 1.9122811555862427, -11.717784881591797, -31.497465133666992, 27.89410400390625, 13.819449424743652, 12.554346084594727, -22.32979393005371, 36.59248352050781, 31.190189361572266, 5.157977104187012, 27.36499786376953, 14.492560386657715, -30.19259262084961, -21.638874053955078, -7.586221218109131, -7.426405906677246, 3.699165105819702, 12.726042747497559, 25.314218521118164, -14.725513458251953, -13.29495906829834, -20.94101333618164, 0.054940685629844666, 0.0530400425195694, 0.07638002932071686, 0.17842969298362732, 0.06593363732099533, 0.2502647638320923, 0.02668222412467003, 0.4222820997238159, 0.07821726053953171, 0.05522536113858223, 0.06723228842020035, 0.0863400250673294, 0.06787822395563126, 0.06959082186222076, 0.04112192988395691, 0.04566924273967743, 0.1441657394170761, 0.042760152369737625, 0.10853217542171478, 0.08861153572797775, 0.13076366484165192, 0.13224180042743683, 0.09651996940374374, 0.20704776048660278, 0.055273331701755524, 0.125620499253273, 0.039782606065273285, 0.1108984425663948, 0.09413290023803711, 0.10013649612665176, 0.14123541116714478, 0.11096341162919998, 0.28503748774528503, 0.08164045959711075, 0.18811003863811493, 0.23786213994026184, 0.02774270810186863, 0.14280040562152863, 0.04424549266695976, 0.07006609439849854]"
537,403500,0.22100090980529785,-2.4956066608428955,-2.5234832763671875,-2.563852548599243,"[-26.55653190612793, -10.205607414245605, 6.70136022567749, 7.302174091339111, -5.6170244216918945, 20.073904037475586, -7.842037200927734, -8.763506889343262, -5.777773857116699, -1.8277546167373657, -30.17220687866211, 15.702978134155273, -22.525352478027344, 3.060669183731079, -7.83311128616333, 7.165297985076904, 16.057598114013672, 17.078014373779297, 2.028839588165283, -11.796257019042969, -31.462743759155273, 28.01818084716797, 14.210698127746582, 12.491827964782715, -22.320383071899414, 36.57829284667969, 31.196455001831055, 5.044388771057129, 27.135160446166992, 14.666645050048828, -30.19700050354004, -21.65160369873047, -7.774418354034424, -7.519100666046143, 3.713764190673828, 12.609049797058105, 25.34238624572754, -14.718934059143066, -13.271627426147461, -20.920698165893555, 0.052309758961200714, 0.05809607729315758, 0.03989390656352043, 0.045046839863061905, 0.07126764953136444, 0.24255739152431488, 0.028713732957839966, 0.15971681475639343, 0.041853658854961395, 0.04501454532146454, 0.002603814471513033, 0.026005463674664497, 0.04528304934501648, 0.037251755595207214, 0.03698817640542984, 0.042465731501579285, 0.11116637289524078, 0.012929216027259827, 0.030183235183358192, 0.04370209202170372, 0.05987759307026863, 0.04819527640938759, 0.04264771565794945, 0.08979839086532593, 0.01263172272592783, 0.06282787024974823, 0.037983641028404236, 0.09006689488887787, 0.09677153825759888, 0.1103178858757019, 0.07551352679729462, 0.07664468139410019, 0.2909711003303528, 0.040193844586610794, 0.07645051926374435, 0.14234007894992828, 0.04944218322634697, 0.08337035030126572, 0.07206785678863525, 0.08116335421800613]"
538,404250,0.2207326889038086,-2.4957315921783447,-2.509809970855713,-2.5327136516571045,"[-26.625640869140625, -10.232586860656738, 6.770738124847412, 7.234726428985596, -5.456936359405518, 20.125011444091797, -7.739138126373291, -9.070411682128906, -5.54322624206543, -1.9825626611709595, -30.19548988342285, 15.531519889831543, -22.506710052490234, 3.1113226413726807, -7.698642253875732, 7.1051177978515625, 15.960673332214355, 17.07756805419922, 1.9281518459320068, -12.074714660644531, -31.60356903076172, 28.027982711791992, 14.101944923400879, 12.489298820495605, -22.438114166259766, 36.69015884399414, 31.103755950927734, 5.113336086273193, 27.1607608795166, 14.411297798156738, -30.031295776367188, -21.553293228149414, -7.670298099517822, -7.35875129699707, 3.721303939819336, 12.655673027038574, 25.401657104492188, -14.77900505065918, -13.247325897216797, -20.83049964904785, 0.004455152899026871, 0.040828555822372437, 0.029321637004613876, 0.038618024438619614, 0.029851112514734268, 0.09559627622365952, 0.041933681815862656, 0.0010000000474974513, 0.019786393269896507, 0.045651599764823914, 0.008059478364884853, 0.07729630172252655, 0.011265399865806103, 0.020208412781357765, 0.012699541635811329, 0.03074699081480503, 0.03152017667889595, 0.02967776171863079, 0.03615627810359001, 0.012208146043121815, 0.0017007319256663322, 0.036086227744817734, 0.05285032093524933, 0.03013923391699791, 0.01646820828318596, 0.042840633541345596, 0.00992199033498764, 0.059215739369392395, 0.0071128541603684425, 0.07997327297925949, 0.06403128802776337, 0.09146527200937271, 0.012041767127811909, 0.0010000000474974513, 0.062317267060279846, 0.06581129133701324, 0.05143076926469803, 0.03778500854969025, 0.02041769213974476, 0.02802903763949871]"
539,405000,0.26797962188720703,-2.4977595806121826,-2.513481855392456,-2.5488407611846924,"[-26.60124397277832, -10.425865173339844, 6.7732367515563965, 7.18375825881958, -5.455231666564941, 20.03573226928711, -7.862471103668213, -8.799683570861816, -5.556453704833984, -2.062215566635132, -30.280376434326172, 15.652731895446777, -22.51034164428711, 3.039780378341675, -7.738785266876221, 7.104877948760986, 15.999009132385254, 17.088420867919922, 1.9369362592697144, -11.859644889831543, -31.55685043334961, 27.97210693359375, 13.899002075195312, 12.50119400024414, -22.360261917114258, 36.64978790283203, 31.142314910888672, 5.047730922698975, 27.151708602905273, 14.443635940551758, -29.88606071472168, -21.60129165649414, -7.5386247634887695, -7.368354320526123, 3.71637225151062, 12.569181442260742, 25.38878631591797, -14.6484956741333, -13.09547233581543, -20.750085830688477, 0.08868536353111267, 0.08676697313785553, 0.07655447721481323, 0.09877864271402359, 0.04642551392316818, 0.057448070496320724, 0.08165521174669266, 0.14029748737812042, 0.07249406725168228, 0.06462877988815308, 0.056557826697826385, 0.04063921421766281, 0.05389341711997986, 0.05656909942626953, 0.017532704398036003, 0.015889447182416916, 0.04541618376970291, 0.043145932257175446, 0.08606873452663422, 0.07921544462442398, 0.1253875344991684, 0.11110160499811172, 0.0994521826505661, 0.07188579440116882, 0.03551684692502022, 0.06485867500305176, 0.019143573939800262, 0.0768330916762352, 0.04910651594400406, 0.049113571643829346, 0.09666799008846283, 0.12403927743434906, 0.19900740683078766, 0.0497528538107872, 0.1143820732831955, 0.12768609821796417, 0.01792023330926895, 0.22720953822135925, 0.07498343288898468, 0.11729946732521057]"
540,405750,0.2671778202056885,-2.495265483856201,-2.5225868225097656,-2.565605401992798,"[-26.63736343383789, -10.043120384216309, 6.810389995574951, 7.256972789764404, -5.628243923187256, 20.189146041870117, -7.922906398773193, -8.865077018737793, -5.723747730255127, -1.904084324836731, -30.201553344726562, 15.669591903686523, -22.553842544555664, 3.109407901763916, -7.822766304016113, 7.143700122833252, 15.988382339477539, 17.081172943115234, 2.037348985671997, -11.836647987365723, -31.546886444091797, 27.831579208374023, 14.268109321594238, 12.502814292907715, -22.417591094970703, 36.90266036987305, 31.187294006347656, 5.104738235473633, 27.277326583862305, 14.665820121765137, -30.243850708007812, -21.512798309326172, -7.627285957336426, -7.4171648025512695, 3.569417953491211, 12.60112476348877, 25.45578956604004, -14.703783988952637, -13.073895454406738, -20.88184928894043, 0.07995375990867615, 0.08045714348554611, 0.08630911260843277, 0.07821726053953171, 0.03898489102721214, 0.2424679398536682, 0.07220017910003662, 0.2481367290019989, 0.06471110135316849, 0.07161439955234528, 0.02536686137318611, 0.20366978645324707, 0.05336699262261391, 0.06420734524726868, 0.016158655285835266, 0.07183459401130676, 0.0320298932492733, 0.01391669176518917, 0.08253266662359238, 0.06106671318411827, 0.15484163165092468, 0.12628057599067688, 0.0739964172244072, 0.09832225739955902, 0.02952006086707115, 0.16435110569000244, 0.03631884977221489, 0.04693710803985596, 0.05829330533742905, 0.12009430676698685, 0.09493596851825714, 0.17157872021198273, 0.19912457466125488, 0.07496979832649231, 0.13576218485832214, 0.07605250179767609, 0.13899968564510345, 0.06757663935422897, 0.05401703342795372, 0.13968989253044128]"
541,406500,0.25344347953796387,-2.4981205463409424,-2.5196290016174316,-2.555133819580078,"[-26.645051956176758, -10.2146577835083, 6.638195991516113, 7.239594459533691, -5.4978485107421875, 20.13472557067871, -7.94204568862915, -8.76623821258545, -5.447566986083984, -1.9396475553512573, -30.162078857421875, 15.455747604370117, -22.565170288085938, 3.1708273887634277, -7.75037956237793, 7.128413200378418, 16.064865112304688, 17.12209701538086, 2.1720690727233887, -11.722273826599121, -31.34473991394043, 28.008779525756836, 13.913131713867188, 12.519543647766113, -22.321029663085938, 36.68366241455078, 31.090007781982422, 5.232176780700684, 27.254770278930664, 14.360376358032227, -30.16630744934082, -21.776187896728516, -7.7686920166015625, -7.226247787475586, 3.7110800743103027, 12.535868644714355, 25.339799880981445, -14.828012466430664, -13.056975364685059, -20.824508666992188, 0.1275864690542221, 0.08945734798908234, 0.08164516091346741, 0.06771106272935867, 0.06589343398809433, 0.0980389416217804, 0.07945647090673447, 0.1790449470281601, 0.061109740287065506, 0.07121055573225021, 0.06917845457792282, 0.08308844268321991, 0.03314771130681038, 0.031111283227801323, 0.016566039994359016, 0.03019704483449459, 0.062476955354213715, 0.035078033804893494, 0.06485000252723694, 0.050551220774650574, 0.10400338470935822, 0.06800466030836105, 0.09229462593793869, 0.08284880965948105, 0.02682565711438656, 0.14358030259609222, 0.029378892853856087, 0.06612032651901245, 0.0842248946428299, 0.0878281444311142, 0.1408470720052719, 0.14323000609874725, 0.1282537877559662, 0.04025822877883911, 0.11558212339878082, 0.11784687638282776, 0.047413479536771774, 0.06258392333984375, 0.022113420069217682, 0.13155509531497955]"
542,407250,0.17354440689086914,-2.4963290691375732,-2.512622356414795,-2.5679900646209717,"[-26.595874786376953, -10.247092247009277, 6.784971714019775, 7.29135799407959, -5.466264724731445, 20.11418342590332, -8.21015739440918, -8.614367485046387, -5.393932342529297, -1.8869438171386719, -30.22948455810547, 15.617928504943848, -22.451419830322266, 3.062277317047119, -7.731418132781982, 7.023270606994629, 15.97554874420166, 17.065135955810547, 1.8845229148864746, -11.84624195098877, -31.48384666442871, 27.914491653442383, 14.156684875488281, 12.618361473083496, -22.345951080322266, 36.84263610839844, 31.116453170776367, 4.940517902374268, 27.24314308166504, 14.558115005493164, -30.004655838012695, -21.658605575561523, -7.640956878662109, -7.605367660522461, 3.751311779022217, 12.670138359069824, 25.41305923461914, -14.652379989624023, -13.215446472167969, -20.91878318786621, 0.037678178399801254, 0.04916684702038765, 0.03316665068268776, 0.09822423756122589, 0.040125999599695206, 0.03820151090621948, 0.04945462942123413, 0.039865124970674515, 0.028623035177588463, 0.08501390367746353, 0.021701443940401077, 0.029104549437761307, 0.026188194751739502, 0.07077904790639877, 0.04351416230201721, 0.06365605443716049, 0.12515036761760712, 0.015964021906256676, 0.08836067467927933, 0.08957581222057343, 0.06456279009580612, 0.06444962322711945, 0.028389213606715202, 0.04241644963622093, 0.00815324205905199, 0.09169579297304153, 0.0082582738250494, 0.03276251628994942, 0.1012180894613266, 0.08000210672616959, 0.07554018497467041, 0.09291637688875198, 0.06034277379512787, 0.015708329156041145, 0.053183384239673615, 0.11361844837665558, 0.07154621183872223, 0.04992949590086937, 0.010008933953940868, 0.16886955499649048]"
543,408000,0.18949580192565918,-2.4948225021362305,-2.514406204223633,-2.5481879711151123,"[-26.638166427612305, -10.151677131652832, 6.921601295471191, 7.413681983947754, -5.50691032409668, 20.191783905029297, -7.854484558105469, -9.102487564086914, -5.688460350036621, -1.96286141872406, -30.317947387695312, 15.7002592086792, -22.5585994720459, 3.0489513874053955, -7.6572699546813965, 7.1405110359191895, 16.018640518188477, 16.97141456604004, 2.108717918395996, -11.751548767089844, -31.584720611572266, 27.865337371826172, 14.007805824279785, 12.50349235534668, -22.36343002319336, 36.60456466674805, 31.140148162841797, 4.9043660163879395, 27.280641555786133, 14.553045272827148, -30.12957191467285, -21.727792739868164, -7.432763576507568, -7.612707614898682, 3.6657822132110596, 12.554218292236328, 25.502782821655273, -14.790133476257324, -13.150348663330078, -20.943384170532227, 0.05263740196824074, 0.06064942106604576, 0.07654040306806564, 0.10057291388511658, 0.04500192031264305, 0.227540522813797, 0.03209955617785454, 0.226601243019104, 0.05902985483407974, 0.04287496954202652, 0.051828086376190186, 0.16932030022144318, 0.08562678098678589, 0.03807201236486435, 0.026067636907100677, 0.09386516362428665, 0.0486326590180397, 0.011970680207014084, 0.0774959921836853, 0.053859978914260864, 0.05589217320084572, 0.07392595708370209, 0.07785850018262863, 0.06006885692477226, 0.02156050316989422, 0.18843252956867218, 0.02031770348548889, 0.10374008864164352, 0.0625622496008873, 0.08734975010156631, 0.075401172041893, 0.048416197299957275, 0.09250796586275101, 0.04942748323082924, 0.05978119373321533, 0.07262744754552841, 0.050115399062633514, 0.05470670759677887, 0.08062733709812164, 0.033070504665374756]"
544,408750,0.2075819969177246,-2.4935507774353027,-2.5070130825042725,-2.5292184352874756,"[-26.61682891845703, -10.264386177062988, 6.77554988861084, 7.3393402099609375, -5.538918972015381, 19.9976749420166, -7.840873718261719, -8.938762664794922, -5.655953407287598, -1.8048069477081299, -30.086641311645508, 15.605447769165039, -22.561460494995117, 3.0497984886169434, -7.8251543045043945, 7.157920837402344, 16.02780532836914, 16.960678100585938, 2.0608468055725098, -11.73254680633545, -31.599220275878906, 27.91242027282715, 13.919822692871094, 12.689088821411133, -22.35043716430664, 36.776920318603516, 31.156204223632812, 5.033570766448975, 27.2698917388916, 14.511007308959961, -30.074487686157227, -21.654569625854492, -7.513330936431885, -7.38897705078125, 3.647643566131592, 12.577046394348145, 25.5853328704834, -14.815469741821289, -13.154387474060059, -20.860719680786133, 0.030254803597927094, 0.015782879665493965, 0.061088986694812775, 0.09214437752962112, 0.02800675667822361, 0.1720474809408188, 0.012359531596302986, 0.06770305335521698, 0.014725406654179096, 0.03134021908044815, 0.03970566391944885, 0.06059412285685539, 0.0470224991440773, 0.007175175007432699, 0.019789502024650574, 0.04261976107954979, 0.029527585953474045, 0.011019816622138023, 0.06912823021411896, 0.03847796842455864, 0.0648316815495491, 0.057577066123485565, 0.07093405723571777, 0.03430198132991791, 0.013742947019636631, 0.0010000000474974513, 0.006333529483526945, 0.054139308631420135, 0.028909917920827866, 0.023586085066199303, 0.09099175035953522, 0.06263676285743713, 0.0370219461619854, 0.03401009738445282, 0.09038970619440079, 0.08373617380857468, 0.0684034526348114, 0.03943033143877983, 0.01435757428407669, 0.017814770340919495]"
545,409500,0.18952465057373047,-2.489187002182007,-2.497713088989258,-2.506441354751587,"[-26.545961380004883, -10.200385093688965, 6.731642723083496, 7.328671932220459, -5.526767730712891, 20.12085723876953, -7.863821029663086, -8.901287078857422, -5.62645959854126, -2.1020727157592773, -30.208452224731445, 15.62641716003418, -22.522417068481445, 3.1146912574768066, -7.666816711425781, 7.119142055511475, 16.024442672729492, 17.0407657623291, 1.986537218093872, -11.908487319946289, -31.46596336364746, 27.992549896240234, 14.070706367492676, 12.481752395629883, -22.385637283325195, 36.758209228515625, 31.166948318481445, 5.02016019821167, 27.228334426879883, 14.543989181518555, -30.15517807006836, -21.630704879760742, -7.609379768371582, -7.40739107131958, 3.7122576236724854, 12.70644474029541, 25.54277801513672, -14.632081985473633, -13.144542694091797, -21.02709197998047, 0.058898571878671646, 0.02777801640331745, 0.0010000000474974513, 0.033502910286188126, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016780176665633917, 0.009637301787734032, 0.014033169485628605, 0.0010000000474974513, 0.038474179804325104, 0.0010000000474974513, 0.03234385326504707, 0.012019527144730091, 0.0374288409948349, 0.0053579192608594894, 0.00809450726956129, 0.028841795399785042, 0.02189636416733265, 0.0010000000474974513, 0.03369899466633797, 0.00839428324252367, 0.01059409324079752, 0.0019604344852268696, 0.021038103848695755, 0.0010000000474974513, 0.02118791453540325, 0.013949054293334484, 0.0010000000474974513, 0.008071469143033028, 0.0245965588837862, 0.05301883816719055, 0.0017935408977791667, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.06257141381502151, 0.0010000000474974513, 0.0725749135017395]"
546,410250,0.18920087814331055,-2.488246440887451,-2.4923408031463623,-2.4981396198272705,"[-26.55109405517578, -10.28659439086914, 6.745640754699707, 7.340293884277344, -5.545699596405029, 20.07676124572754, -7.879045486450195, -8.846745491027832, -5.603469371795654, -2.074166774749756, -30.217872619628906, 15.631980895996094, -22.512075424194336, 3.0663564205169678, -7.670600414276123, 7.231266975402832, 16.022695541381836, 17.04199981689453, 1.9994049072265625, -11.84499454498291, -31.416881561279297, 27.840412139892578, 14.022825241088867, 12.42901611328125, -22.375812530517578, 36.64973449707031, 31.168916702270508, 5.063318729400635, 27.341402053833008, 14.50757122039795, -30.190954208374023, -21.65635871887207, -7.7453083992004395, -7.585249900817871, 3.647294759750366, 12.669861793518066, 25.431316375732422, -14.703978538513184, -13.136037826538086, -20.853757858276367, 0.0042970310896635056, 0.021584736183285713, 0.019016141071915627, 0.006047337781637907, 0.014816888608038425, 0.0010000000474974513, 0.007636281196027994, 0.025817211717367172, 0.0055595324374735355, 0.0037971148267388344, 0.001358670531772077, 0.008876744657754898, 0.003477795049548149, 0.0034592985175549984, 0.007213926408439875, 0.00890884455293417, 0.012763706967234612, 0.003463264089077711, 0.0010000000474974513, 0.011583912186324596, 0.003785116598010063, 0.017503948882222176, 0.014868810772895813, 0.017701080068945885, 0.001851365203037858, 0.009329387918114662, 0.0011677307775244117, 0.0010000000474974513, 0.0062711103819310665, 0.0010000000474974513, 0.007199596147984266, 0.021115625277161598, 0.013254372403025627, 0.01558484137058258, 0.011134011670947075, 0.008261280134320259, 0.00226179463788867, 0.0010049811098724604, 0.01638864539563656, 0.01150886807590723]"
547,411000,0.22197198867797852,-2.4860448837280273,-2.489560127258301,-2.495710849761963,"[-26.615089416503906, -10.25782585144043, 6.783926010131836, 7.345075607299805, -5.531057834625244, 20.103710174560547, -7.973217010498047, -8.89497184753418, -5.608175754547119, -1.8338398933410645, -30.191638946533203, 15.660711288452148, -22.51514434814453, 3.082282781600952, -7.804666042327881, 7.122813701629639, 16.009401321411133, 17.178749084472656, 2.011995315551758, -11.759957313537598, -31.457813262939453, 27.882368087768555, 13.951899528503418, 12.397846221923828, -22.34671974182129, 36.74015426635742, 31.153228759765625, 5.052783489227295, 27.25442886352539, 14.507662773132324, -30.176010131835938, -21.603551864624023, -7.547739505767822, -7.3902692794799805, 3.753147840499878, 12.629032135009766, 25.507593154907227, -14.817648887634277, -13.151459693908691, -20.917827606201172, 0.0028560610953718424, 0.02580798789858818, 0.0032233179081231356, 0.010577845387160778, 0.0024143175687640905, 0.028964238241314888, 0.004924955312162638, 0.016162997111678123, 0.010141328908503056, 0.009853435680270195, 0.005114838480949402, 0.008164625614881516, 0.006510057486593723, 0.010027584619820118, 0.004376984667032957, 0.003750135889276862, 0.014594816602766514, 0.004822482820600271, 0.010768095962703228, 0.005414786282926798, 0.004921605344861746, 0.018555911257863045, 0.00678504491224885, 0.012089426629245281, 0.0021800987888127565, 0.02379101887345314, 0.0032743250485509634, 0.014090177603065968, 0.012173021212220192, 0.005331441294401884, 0.016762787476181984, 0.013764827512204647, 0.008618216030299664, 0.003505712142214179, 0.012270214967429638, 0.010550160892307758, 0.012881332077085972, 0.023058690130710602, 0.007797193713486195, 0.012860814109444618]"
548,411750,0.21993112564086914,-2.484144449234009,-2.4869792461395264,-2.4898252487182617,"[-26.56838607788086, -10.192389488220215, 6.766679286956787, 7.245591163635254, -5.521406650543213, 20.10849380493164, -7.899739742279053, -8.889703750610352, -5.619243144989014, -1.9704920053482056, -30.161090850830078, 15.61874008178711, -22.530559539794922, 3.0552401542663574, -7.791104793548584, 7.153687477111816, 15.922457695007324, 17.170751571655273, 1.998677134513855, -11.852127075195312, -31.443523406982422, 27.918807983398438, 14.031676292419434, 12.47305679321289, -22.349794387817383, 36.74619674682617, 31.161314010620117, 5.028951644897461, 27.279787063598633, 14.502832412719727, -30.221839904785156, -21.645950317382812, -7.515803337097168, -7.421462535858154, 3.641296863555908, 12.59459114074707, 25.536212921142578, -14.801944732666016, -13.200693130493164, -20.938217163085938, 0.006460961420089006, 0.0010000000474974513, 0.0010000000474974513, 0.01088910736143589, 0.0011855966877192259, 0.0010000000474974513, 0.0010000000474974513, 0.0017868919530883431, 0.0018028547056019306, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0064048320055007935, 0.004110304638743401, 0.0010000000474974513, 0.0023253371473401785, 0.0010000000474974513, 0.003942688461393118, 0.0010000000474974513, 0.00482309190556407, 0.0058462475426495075, 0.017525112256407738, 0.004561643581837416, 0.0010000000474974513, 0.0010000000474974513, 0.0031784758903086185, 0.0010000000474974513, 0.0030235564336180687, 0.007687472738325596, 0.005249072331935167, 0.0034705745056271553, 0.005994897801429033, 0.009280193597078323, 0.009788282215595245, 0.01428715605288744, 0.004034255165606737, 0.0015155748696997762, 0.003337532514706254, 0.007913904264569283, 0.0010000000474974513]"
549,412500,0.1772899627685547,-2.483919620513916,-2.4854576587677,-2.4874930381774902,"[-26.567218780517578, -10.178271293640137, 6.764848232269287, 7.23020076751709, -5.521247863769531, 20.107688903808594, -7.90077543258667, -8.891507148742676, -5.623621940612793, -1.9680263996124268, -30.162397384643555, 15.6233549118042, -22.531579971313477, 3.072783946990967, -7.790492057800293, 7.147387981414795, 16.003475189208984, 17.169658660888672, 2.0138397216796875, -11.852737426757812, -31.46010398864746, 27.838499069213867, 14.03711223602295, 12.473564147949219, -22.349353790283203, 36.74947738647461, 31.157028198242188, 5.063752174377441, 27.297096252441406, 14.502750396728516, -30.188133239746094, -21.645235061645508, -7.546597957611084, -7.380165100097656, 3.639054775238037, 12.597554206848145, 25.50783348083496, -14.813225746154785, -13.206673622131348, -20.943038940429688, 0.004873822443187237, 0.0011954561341553926, 0.0031921665649861097, 0.011246869340538979, 0.0017349348636344075, 0.00934025552123785, 0.002852583071216941, 0.002493268344551325, 0.0033869489561766386, 0.004619100131094456, 0.0010000000474974513, 0.006794197950512171, 0.005300064571201801, 0.007530043367296457, 0.0018672609003260732, 0.0034751673229038715, 0.0030162720941007137, 0.0036946104373782873, 0.0027350091841071844, 0.005320861004292965, 0.004503992386162281, 0.034098751842975616, 0.006709252018481493, 0.0036145001649856567, 0.001511941896751523, 0.005815251264721155, 0.0014882843242958188, 0.005672147031873465, 0.01126472745090723, 0.00421343557536602, 0.003055803943425417, 0.005634924862533808, 0.008600353263318539, 0.01043335348367691, 0.014585972763597965, 0.006963254418224096, 0.0035405410453677177, 0.014031085185706615, 0.005136136896908283, 0.0036387238651514053]"
550,413250,0.1840662956237793,-2.4832401275634766,-2.48442006111145,-2.4859328269958496,"[-26.541667938232422, -10.170695304870605, 6.785836696624756, 7.244575500488281, -5.517526626586914, 20.093704223632812, -7.9627604484558105, -8.830163955688477, -5.611069202423096, -1.9663392305374146, -30.150413513183594, 15.617740631103516, -22.51933479309082, 3.0570008754730225, -7.780759811401367, 7.121739387512207, 15.957257270812988, 17.17489242553711, 2.0066518783569336, -11.752989768981934, -31.448461532592773, 27.92394256591797, 14.01655387878418, 12.455567359924316, -22.415300369262695, 36.70513916015625, 31.1674861907959, 5.053864479064941, 27.284713745117188, 14.502413749694824, -30.1392765045166, -21.635799407958984, -7.5775933265686035, -7.385744094848633, 3.640230655670166, 12.612359046936035, 25.467498779296875, -14.741334915161133, -13.145186424255371, -20.947189331054688, 0.004858879838138819, 0.004599084611982107, 0.0025136375334113836, 0.008421411737799644, 0.002576018450781703, 0.010484502650797367, 0.006646658759564161, 0.00902868527919054, 0.0042023612186312675, 0.0050057098269462585, 0.006632961332798004, 0.0113126952201128, 0.006493689492344856, 0.005608057603240013, 0.0029969874303787947, 0.005639339797198772, 0.002714313566684723, 0.0048136403784155846, 0.008105291984975338, 0.00514405220746994, 0.0046708667650818825, 0.0210580974817276, 0.011869046837091446, 0.010677740909159184, 0.005247896071523428, 0.014369809068739414, 0.0032864161767065525, 0.019013306125998497, 0.007986963726580143, 0.00805359985679388, 0.009715311229228973, 0.004741322714835405, 0.007183045148849487, 0.010903524234890938, 0.008598584681749344, 0.013747064396739006, 0.0035533441696316004, 0.030485481023788452, 0.005348350387066603, 0.0035798351746052504]"
551,414000,0.22092175483703613,-2.4829113483428955,-2.4838144779205322,-2.4853355884552,"[-26.61834716796875, -10.189033508300781, 6.771395683288574, 7.240952014923096, -5.52268123626709, 20.11709976196289, -7.972350597381592, -8.843464851379395, -5.5735368728637695, -1.9741891622543335, -30.185245513916016, 15.633461952209473, -22.537208557128906, 3.049603223800659, -7.791830062866211, 7.148538112640381, 15.974329948425293, 17.1889591217041, 2.0289902687072754, -11.82650375366211, -31.451702117919922, 27.885927200317383, 14.021402359008789, 12.473880767822266, -22.42051124572754, 36.68979263305664, 31.150524139404297, 5.035568714141846, 27.235504150390625, 14.483406066894531, -30.178728103637695, -21.65530014038086, -7.526702404022217, -7.399867534637451, 3.6791982650756836, 12.62956428527832, 25.48153305053711, -14.78026294708252, -13.12840747833252, -20.917566299438477, 0.01060732826590538, 0.004091721493750811, 0.006365398410707712, 0.016821792349219322, 0.0016115667531266809, 0.011520803906023502, 0.009621151722967625, 0.00692566204816103, 0.0032110807951539755, 0.011444549076259136, 0.002627676585689187, 0.006667671259492636, 0.011166944168508053, 0.004623629618436098, 0.003376994514837861, 0.0034635865595191717, 0.008361883461475372, 0.00669794250279665, 0.006542136427015066, 0.0050370581448078156, 0.009206452406942844, 0.015033273957669735, 0.009198618121445179, 0.010071967728435993, 0.006224461831152439, 0.012781915254890919, 0.0010000000474974513, 0.010598935186862946, 0.005482219159603119, 0.007976137101650238, 0.007026712875813246, 0.01451891753822565, 0.007031932473182678, 0.008892728947103024, 0.016769418492913246, 0.008695468306541443, 0.004041703883558512, 0.014053460210561752, 0.003746556816622615, 0.011615460738539696]"
552,414750,0.22103548049926758,-2.482635736465454,-2.4832072257995605,-2.483872890472412,"[-26.579139709472656, -10.182145118713379, 6.804330348968506, 7.229062080383301, -5.520287990570068, 20.120750427246094, -7.93882942199707, -8.838631629943848, -5.569815158843994, -1.97740638256073, -30.151199340820312, 15.638569831848145, -22.54959487915039, 3.1220550537109375, -7.78790807723999, 7.151215553283691, 15.99288558959961, 17.16297149658203, 2.007178783416748, -11.812867164611816, -31.45998764038086, 27.90322494506836, 14.00251579284668, 12.508408546447754, -22.387550354003906, 36.71110153198242, 31.16997528076172, 5.046802520751953, 27.26343536376953, 14.518331527709961, -30.18505859375, -21.649839401245117, -7.647751808166504, -7.4286112785339355, 3.6942660808563232, 12.604597091674805, 25.483348846435547, -14.809894561767578, -13.143146514892578, -20.939239501953125, 0.009007206186652184, 0.0014859141083434224, 0.003405519761145115, 0.0028601752128452063, 0.0014815769391134381, 0.004725474398583174, 0.0021909461356699467, 0.0011740416521206498, 0.0010000000474974513, 0.007202352397143841, 0.0021049838978797197, 0.0017907690489664674, 0.0036491909995675087, 0.0020991023629903793, 0.0017688763327896595, 0.0026336763985455036, 0.004623489920049906, 0.0010000000474974513, 0.0027613211423158646, 0.002970540663227439, 0.0010000000474974513, 0.0014126203022897243, 0.0029813931323587894, 0.0010000000474974513, 0.0010000000474974513, 0.002196861431002617, 0.0010000000474974513, 0.004191812127828598, 0.0011767601827159524, 0.0043038781732320786, 0.0010000000474974513, 0.0010000000474974513, 0.0018966632196679711, 0.002309014555066824, 0.0013258467661216855, 0.0010000000474974513, 0.0018517759162932634, 0.006820710375905037, 0.004398524295538664, 0.0010000000474974513]"
