gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
318,239250,0.1734309196472168,-13.876628875732422,-23.562458038330078,-36.455867767333984,"[-13.688423156738281, 5.0001325607299805, -14.501941680908203, 2.364238977432251, -17.68716812133789, -34.726505279541016, -16.88327980041504, 1.0586979389190674, -2.237818717956543, -49.742820739746094, 18.646591186523438, -10.834380149841309, -5.365327835083008, 12.391496658325195, 23.818431854248047, 11.90163803100586, 0.6049884557723999, -21.733903884887695, -1.689131498336792, -28.37429428100586, -13.758234977722168, 10.57321548461914, -13.210079193115234, 30.59724998474121, -13.967674255371094, -9.84061050415039, -18.058883666992188, 2.333759307861328, 26.506614685058594, -0.9255005717277527, 18.129199981689453, 4.4466352462768555, 3.5062973499298096, -10.551983833312988, -20.44480323791504, 14.664407730102539, 27.90216827392578, 24.89676856994629, -9.4713134765625, 8.663548469543457, 0.9149104952812195, 12.249561309814453, 2.844102621078491, 1.6735713481903076, 0.8179683089256287, 4.133247375488281, 18.179832458496094, 2.340317964553833, 2.6869611740112305, 1.587700366973877, 2.1187551021575928, 1.7546817064285278, 6.280124664306641, 9.26255989074707, 3.379655599594116, 2.3038270473480225, 1.5543628931045532, 1.6202542781829834, 0.909713864326477, 3.0583033561706543, 0.5874059200286865, 3.182533025741577, 1.587932825088501, 1.0608577728271484, 0.2794211804866791, 2.635594129562378, 2.2482049465179443, 1.6549086570739746, 2.329961061477661, 0.436425119638443, 2.1310062408447266, 2.119840383529663, 3.6313154697418213, 4.054635524749756, 1.3393425941467285, 1.1577974557876587, 2.4376819133758545, 3.1066629886627197, 5.802439212799072, 4.250240325927734]"
319,240000,0.22094511985778809,-16.372678756713867,-30.574132919311523,-56.01688766479492,"[-12.225516319274902, 9.564539909362793, -8.990737915039062, 3.939133882522583, -14.209038734436035, -36.031715393066406, 50.566646575927734, -6.290175914764404, -0.36446547508239746, -48.00107955932617, 23.145610809326172, -13.770442962646484, -3.4944896697998047, 6.36256217956543, 27.59893035888672, 15.432504653930664, 2.0689749717712402, -19.753671646118164, -0.47025394439697266, -24.804473876953125, -17.65212059020996, 0.42198848724365234, -12.902301788330078, 33.82699966430664, -14.091668128967285, -15.854301452636719, -11.762518882751465, 3.865108013153076, 27.198867797851562, 1.263967514038086, 13.93916130065918, 4.756742000579834, 3.762174367904663, -13.87253189086914, -16.578733444213867, 15.165427207946777, 31.090173721313477, 23.591533660888672, -12.291376113891602, 12.377593994140625, 4.727511882781982, 12.97978401184082, 4.040212154388428, 4.879073143005371, 4.605582237243652, 3.734492778778076, 23.72576332092285, 4.001447677612305, 6.334821701049805, 2.3385636806488037, 2.3999948501586914, 2.8704833984375, 8.715744972229004, 8.412847518920898, 3.264040470123291, 4.030869483947754, 2.158571720123291, 3.000349760055542, 1.8289246559143066, 3.23797869682312, 3.0052411556243896, 5.284394264221191, 2.3741726875305176, 2.0020203590393066, 1.7867501974105835, 4.613696575164795, 3.1202566623687744, 3.628495216369629, 1.8426868915557861, 1.0070453882217407, 2.5427207946777344, 1.6483278274536133, 6.778512477874756, 7.000706195831299, 1.3653464317321777, 0.9865404367446899, 4.112020015716553, 6.126933574676514, 8.486316680908203, 6.817079544067383]"
320,240750,0.2052922248840332,-22.019519805908203,-39.27293395996094,-55.880550384521484,"[-8.227860450744629, 46.26517105102539, -2.32928466796875, -2.5869617462158203, -16.038116455078125, -35.39108657836914, 17.262266159057617, 11.247511863708496, -1.1169469356536865, -45.24968719482422, 20.428979873657227, -4.352673530578613, -10.83511734008789, 5.574378967285156, 24.970462799072266, 21.615840911865234, 10.248008728027344, -16.10759925842285, 2.048895835876465, -20.348325729370117, -13.624113082885742, 1.6818804740905762, -14.081502914428711, 32.65979766845703, -13.669535636901855, -15.58825969696045, -12.786093711853027, 12.60008716583252, 38.21360397338867, -0.03562426567077637, 24.532085418701172, 2.9461817741394043, 21.468358993530273, -23.833166122436523, -22.91474723815918, 16.61907958984375, 27.062150955200195, 13.541600227355957, -12.503528594970703, 8.368010520935059, 1.7404776811599731, 26.8991641998291, 10.240351676940918, 5.3977742195129395, 4.005563735961914, 8.325620651245117, 51.9575309753418, 3.4604055881500244, 4.786160945892334, 3.310594320297241, 3.563145160675049, 7.16001558303833, 7.4574971199035645, 16.752716064453125, 8.190889358520508, 4.9875640869140625, 2.855595350265503, 2.6622369289398193, 2.6678307056427, 2.5830633640289307, 4.77260160446167, 7.3725457191467285, 4.504007816314697, 2.1901473999023438, 2.7030086517333984, 4.208920955657959, 4.6002302169799805, 7.171040058135986, 2.1650094985961914, 1.5826915502548218, 3.5052552223205566, 2.08158802986145, 10.45966911315918, 7.27412223815918, 2.0686724185943604, 3.546551465988159, 6.150068283081055, 9.653231620788574, 5.4729437828063965, 3.453563928604126]"
321,241500,0.20501708984375,-27.95384407043457,-42.36627960205078,-63.82322311401367,"[3.7823519706726074, 32.62445068359375, -2.7991487979888916, -0.39750003814697266, -18.624048233032227, -27.71722984313965, 44.159305572509766, 7.655447006225586, -2.9273414611816406, -45.488346099853516, 15.441668510437012, -11.217435836791992, -4.8146467208862305, 19.814184188842773, 22.8501033782959, 2.0052249431610107, 12.08161449432373, -17.613733291625977, -3.612605333328247, -28.855823516845703, -23.754724502563477, -1.4768701791763306, -17.293384552001953, 29.863433837890625, -13.127930641174316, -19.620912551879883, -14.39307975769043, 4.352340221405029, 27.532224655151367, 6.566137790679932, 16.894268035888672, 3.8194894790649414, 4.196941375732422, -9.927074432373047, -15.876669883728027, 15.911005973815918, 24.211040496826172, 23.666553497314453, -21.60886573791504, 2.578367233276367, 2.6341004371643066, 23.84095573425293, 7.174529075622559, 5.347400665283203, 5.227770805358887, 7.856903553009033, 48.49838638305664, 2.745821714401245, 15.59182071685791, 1.0198051929473877, 2.2169690132141113, 2.835529088973999, 9.962015151977539, 11.431174278259277, 6.015459060668945, 4.666617393493652, 4.810004711151123, 4.370759010314941, 1.6291483640670776, 2.2416224479675293, 6.084482669830322, 4.661229133605957, 5.2621283531188965, 2.1957626342773438, 2.3036580085754395, 4.758973598480225, 2.5993993282318115, 6.144355297088623, 2.5899202823638916, 1.7789881229400635, 2.4408674240112305, 2.039149045944214, 7.048661231994629, 4.401575565338135, 3.7428789138793945, 2.0965416431427, 8.213872909545898, 7.142978191375732, 6.716156482696533, 4.245660305023193]"
322,242250,0.22245454788208008,-26.3858642578125,-47.16508865356445,-70.78667449951172,"[-18.437572479248047, 50.566646575927734, -19.223974227905273, 13.018644332885742, 0.5929125547409058, -20.67291259765625, -0.15459060668945312, 7.4520344734191895, -2.0034031867980957, -47.264225006103516, 23.148591995239258, -29.60263442993164, -27.108980178833008, 4.6797380447387695, 22.332916259765625, 10.775134086608887, 5.687882900238037, -8.27518367767334, -4.089264392852783, -26.60609245300293, -13.993877410888672, -8.806808471679688, -14.580543518066406, 31.658870697021484, -17.91090202331543, -34.96889877319336, -9.680001258850098, 6.612739562988281, 32.621158599853516, 1.443029761314392, 27.38541603088379, 16.81707191467285, -2.583399534225464, -40.518470764160156, -29.624313354492188, 16.39140510559082, 11.357535362243652, 12.495429992675781, -15.483636856079102, 24.560985565185547, 7.384310245513916, 25.04073715209961, 5.477124214172363, 5.306817054748535, 3.4294962882995605, 10.007413864135742, 54.13408660888672, 3.8237786293029785, 5.669804573059082, 5.997554302215576, 4.997203826904297, 13.44424057006836, 9.553150177001953, 15.949079513549805, 6.392675399780273, 5.938772201538086, 2.439997673034668, 4.58613395690918, 2.903276205062866, 4.480970859527588, 1.6358978748321533, 5.207369327545166, 4.771982192993164, 2.0704965591430664, 2.2901408672332764, 3.574143886566162, 2.5567760467529297, 4.88023567199707, 5.484461784362793, 1.3909595012664795, 4.742813587188721, 3.7163503170013428, 7.395750522613525, 11.009478569030762, 4.770019054412842, 2.2332839965820312, 8.638738632202148, 8.371313095092773, 17.128393173217773, 9.613204956054688]"
323,243000,0.22151565551757812,-34.09657669067383,-51.0977897644043,-75.92562103271484,"[-19.67763900756836, 9.33354377746582, -5.228261470794678, 8.056112289428711, -20.623674392700195, 1.693756103515625, -0.24956893920898438, -24.156688690185547, -9.188337326049805, -50.566646575927734, 24.51045799255371, -7.086500644683838, -1.5746345520019531, 29.264854431152344, 23.76929473876953, 5.94507360458374, 11.008280754089355, -10.889222145080566, -4.15058708190918, -21.9139461517334, -2.2700748443603516, 2.925985097885132, -13.700577735900879, 31.855369567871094, -12.568285942077637, -17.007450103759766, -12.323247909545898, -22.484819412231445, 31.139816284179688, 5.501418590545654, 27.673690795898438, 3.155402660369873, 20.529382705688477, -14.036480903625488, -12.522873878479004, 20.27074432373047, 29.31092071533203, 3.817729949951172, -22.399457931518555, 17.885181427001953, 6.8233256340026855, 42.06145477294922, 11.266985893249512, 5.661191463470459, 4.175605297088623, 7.141945838928223, 61.49615478515625, 6.360549449920654, 3.6880922317504883, 3.4256539344787598, 2.533691883087158, 10.423094749450684, 13.916717529296875, 16.951190948486328, 12.458900451660156, 5.674177169799805, 3.365389347076416, 4.695649147033691, 1.2554725408554077, 7.738980770111084, 9.624475479125977, 8.8394193649292, 3.2794888019561768, 3.3098061084747314, 1.6717016696929932, 4.280372142791748, 6.198297500610352, 13.381426811218262, 3.737933397293091, 1.9726214408874512, 5.350310325622559, 3.09126615524292, 17.42034339904785, 12.129222869873047, 2.443889856338501, 3.3752238750457764, 7.892197608947754, 13.630694389343262, 8.331469535827637, 6.30360221862793]"
324,243750,0.21980977058410645,-37.23774337768555,-64.05587768554688,-92.51866912841797,"[-14.943012237548828, -18.14786148071289, 25.319747924804688, -13.843215942382812, 2.5884313583374023, -22.88323974609375, -50.566646575927734, 13.24123764038086, -5.956295013427734, -50.566646575927734, 22.354368209838867, -31.47719955444336, -15.116908073425293, -43.80940246582031, 50.566646575927734, 36.30447769165039, -21.206844329833984, -2.929218292236328, 11.535489082336426, -48.90677261352539, -4.338357925415039, 10.211930274963379, -7.914492607116699, 26.90199089050293, -20.632633209228516, -34.3731575012207, -29.399490356445312, -7.848305702209473, 22.60490608215332, 6.355729579925537, 25.236465454101562, 17.66980743408203, -3.801671028137207, -50.566646575927734, -13.88078784942627, 28.6307430267334, 27.55180549621582, 11.292474746704102, -12.770820617675781, -22.510940551757812, 10.340845108032227, 79.7903060913086, 27.79445457458496, 16.738988876342773, 13.415192604064941, 21.311967849731445, 130.45213317871094, 11.944012641906738, 21.54306411743164, 12.564047813415527, 12.800337791442871, 17.732337951660156, 22.685571670532227, 37.67520523071289, 28.925525665283203, 18.08864402770996, 15.69700813293457, 16.123350143432617, 7.467348098754883, 22.381319046020508, 15.207324981689453, 16.00733757019043, 10.269237518310547, 7.185225963592529, 4.48538064956665, 13.773510932922363, 21.591320037841797, 24.116397857666016, 13.834709167480469, 6.653082847595215, 14.029298782348633, 9.11800765991211, 17.950939178466797, 23.142446517944336, 6.2767014503479, 8.042821884155273, 20.14138412475586, 22.924962997436523, 27.78599739074707, 14.115562438964844]"
325,244500,0.22080230712890625,-44.40970230102539,-69.06608581542969,-90.9611587524414,"[-21.7266902923584, 50.566646575927734, -24.630279541015625, -11.66834545135498, 16.544401168823242, 9.744887351989746, -50.566646575927734, -23.273836135864258, -27.03384780883789, -15.032488822937012, 17.399948120117188, -27.98815155029297, -3.829089403152466, -50.43095779418945, -21.204586029052734, 16.216136932373047, 17.03783416748047, -33.98966598510742, 2.016606330871582, -26.00736427307129, -11.145797729492188, 44.66324234008789, -35.306556701660156, -1.1594619750976562, 0.6496400833129883, -24.38335609436035, -19.66659927368164, -1.2687597274780273, 50.566646575927734, -3.0392653942108154, 13.715643882751465, -10.731013298034668, -50.566646575927734, -26.416563034057617, -7.493064880371094, 10.102755546569824, -40.31529235839844, 41.28648376464844, 28.78244972229004, -29.676010131835938, 5.007683753967285, 56.992454528808594, 34.48507308959961, 18.157487869262695, 14.624678611755371, 38.12862014770508, 150.4847412109375, 19.748613357543945, 12.185214042663574, 13.269245147705078, 13.572360038757324, 20.7043399810791, 23.28502082824707, 30.021499633789062, 27.809478759765625, 16.688560485839844, 7.650944232940674, 21.231353759765625, 8.206921577453613, 18.217496871948242, 15.117847442626953, 30.11223793029785, 17.202919006347656, 15.354562759399414, 6.588284015655518, 10.463074684143066, 14.59118366241455, 19.470516204833984, 15.807799339294434, 6.365902900695801, 14.107128143310547, 8.420320510864258, 40.60538101196289, 27.680673599243164, 13.86887264251709, 15.261429786682129, 29.644466400146484, 26.63228988647461, 31.10809326171875, 27.06957244873047]"
326,245250,0.23773550987243652,-44.03734588623047,-66.95079040527344,-92.87252807617188,"[0.6263923645019531, -50.566646575927734, -15.727538108825684, 7.784228324890137, -20.981786727905273, -50.566646575927734, 50.566646575927734, 20.499082565307617, -12.948561668395996, -34.40168380737305, 17.768705368041992, -13.518708229064941, -12.110939025878906, -17.81551742553711, -20.676536560058594, -47.64775848388672, -1.5546873807907104, 34.270973205566406, -0.6287150382995605, -20.26167869567871, -3.392055034637451, 20.53322982788086, 1.6299562454223633, 28.939680099487305, -14.854259490966797, 8.415287017822266, 2.2890243530273438, 13.966400146484375, 31.74464988708496, 19.57592010498047, 28.507184982299805, 7.939266681671143, 50.21835708618164, -8.10893440246582, -10.695073127746582, 27.04730796813965, 50.566646575927734, -1.157175064086914, 5.866272449493408, 45.93496322631836, 14.88192367553711, 69.1187973022461, 25.121431350708008, 13.738906860351562, 12.248129844665527, 16.143280029296875, 144.49386596679688, 15.130122184753418, 12.567667007446289, 9.377629280090332, 9.599153518676758, 40.680686950683594, 28.138492584228516, 48.573936462402344, 18.297077178955078, 17.203250885009766, 8.397918701171875, 22.533918380737305, 2.5222740173339844, 11.393180847167969, 4.49601411819458, 19.58206558227539, 5.846912384033203, 10.12103271484375, 1.3275749683380127, 17.024343490600586, 8.937891006469727, 22.123863220214844, 6.196387767791748, 4.94499397277832, 16.02996063232422, 9.36263370513916, 22.25566864013672, 32.891845703125, 7.798182487487793, 7.681569576263428, 27.139741897583008, 18.60401153564453, 15.763490676879883, 16.413368225097656]"
327,246000,0.21817326545715332,-39.9152946472168,-64.91972351074219,-87.4345474243164,"[20.889541625976562, -18.466636657714844, -31.89822769165039, 10.268747329711914, 0.8103408813476562, -22.76628875732422, -50.566646575927734, -50.566646575927734, -47.8321533203125, -50.566646575927734, 3.98714542388916, -50.566646575927734, 50.566646575927734, -50.566646575927734, -22.703142166137695, -27.050207138061523, 22.074493408203125, -1.672800064086914, 15.137245178222656, -26.185863494873047, -2.872394561767578, -47.97340774536133, 2.668609142303467, 42.54728698730469, 6.592563629150391, -15.809342384338379, -12.615958213806152, -0.9300806522369385, 19.622589111328125, 6.072078227996826, 27.909832000732422, 21.28185272216797, 30.608869552612305, -10.6700439453125, -11.842118263244629, 9.8271484375, 36.54412078857422, 29.431793212890625, -8.300684928894043, 42.199180603027344, 18.173229217529297, 51.47553253173828, 28.721660614013672, 10.035794258117676, 10.44468879699707, 22.22823715209961, 150.3502655029297, 8.901394844055176, 4.585549354553223, 9.786083221435547, 11.054104804992676, 34.85197448730469, 14.606705665588379, 55.276763916015625, 13.584114074707031, 11.051532745361328, 4.7732367515563965, 8.592827796936035, 9.032025337219238, 9.912672996520996, 13.302165985107422, 11.531638145446777, 11.915736198425293, 1.9549994468688965, 5.666183948516846, 8.764286041259766, 6.026423454284668, 9.335471153259277, 10.02750015258789, 4.516357421875, 11.221720695495605, 6.926313877105713, 9.989168167114258, 16.309431076049805, 6.113539218902588, 11.228939056396484, 15.096208572387695, 16.918018341064453, 8.97688102722168, 23.14020538330078]"
328,246750,0.2358410358428955,-42.94553756713867,-64.46504974365234,-93.84193420410156,"[36.52191925048828, 8.832931518554688, -50.566646575927734, -6.056873321533203, -16.85608673095703, 30.38100814819336, 50.566646575927734, 28.675426483154297, -0.4176480770111084, -39.32329559326172, 42.557621002197266, -2.89278507232666, 7.838900566101074, -22.808382034301758, 4.681154727935791, -13.87900161743164, 0.6539556980133057, 0.3725423812866211, -7.566672325134277, -43.80899429321289, -9.075634956359863, 8.522150993347168, -25.250329971313477, 17.367740631103516, -9.109553337097168, 27.86225128173828, -26.767688751220703, 18.078933715820312, -17.133623123168945, -13.44454288482666, 27.91356086730957, 20.610031127929688, -23.85622787475586, -30.039405822753906, 21.765399932861328, -0.931189775466919, 10.347260475158691, 50.566646575927734, 27.291717529296875, -32.555511474609375, 11.517603874206543, 29.562585830688477, 18.861881256103516, 8.789011001586914, 4.640633583068848, 29.296234130859375, 89.18475341796875, 10.357672691345215, 11.83168888092041, 8.047171592712402, 3.2895023822784424, 21.498228073120117, 15.635315895080566, 22.921430587768555, 7.771359920501709, 16.204416275024414, 2.768258571624756, 10.978501319885254, 3.254357099533081, 6.6065673828125, 9.232206344604492, 12.353212356567383, 4.094211101531982, 6.245491981506348, 2.0219056606292725, 17.189895629882812, 9.742509841918945, 13.994060516357422, 4.406439304351807, 1.6621893644332886, 13.713837623596191, 8.454123497009277, 12.982928276062012, 20.26667022705078, 4.164053916931152, 4.5078630447387695, 28.786327362060547, 14.1939697265625, 29.608745574951172, 9.454611778259277]"
329,247500,0.21932053565979004,-40.605865478515625,-60.57954025268555,-88.26603698730469,"[-12.458452224731445, -19.56906509399414, -8.864542961120605, 35.57795333862305, -9.393460273742676, -39.68719482421875, 50.566646575927734, -48.44532775878906, 23.47934913635254, 6.471779823303223, 20.81768035888672, -14.867841720581055, -16.747343063354492, 30.397794723510742, 50.566646575927734, -4.303314685821533, -3.968477487564087, -21.436691284179688, -4.11236047744751, -48.872589111328125, 27.63613510131836, -12.988935470581055, -13.779852867126465, 8.6942138671875, -1.2311811447143555, 44.195682525634766, -10.035446166992188, 40.542720794677734, 10.462812423706055, -15.75040340423584, 0.6526243686676025, 34.644378662109375, -23.23269271850586, 0.2484445571899414, -7.46612548828125, 16.336111068725586, 3.6093921661376953, 23.073007583618164, -32.377227783203125, 44.931461334228516, 3.0180981159210205, 23.052661895751953, 14.630864143371582, 4.232538223266602, 5.030290126800537, 6.902219772338867, 92.57536315917969, 3.028289318084717, 4.034632205963135, 11.162052154541016, 5.390962600708008, 24.64608383178711, 2.874065637588501, 10.177279472351074, 14.328997611999512, 6.162875652313232, 3.4838030338287354, 5.267233371734619, 0.9545958042144775, 3.7299509048461914, 3.258080005645752, 15.383464813232422, 2.777228355407715, 8.495633125305176, 0.5857758522033691, 8.467974662780762, 11.507888793945312, 5.090466499328613, 3.1967520713806152, 4.183413028717041, 4.071847915649414, 2.8331587314605713, 12.574990272521973, 1.8509600162506104, 6.218986988067627, 0.8403751850128174, 25.316709518432617, 2.939349412918091, 10.856563568115234, 12.74573802947998]"
330,248250,0.22114062309265137,-37.82691192626953,-59.73284149169922,-88.00947570800781,"[-9.946089744567871, -50.566646575927734, -10.781684875488281, 7.522417068481445, -1.7755506038665771, -21.764877319335938, -50.566646575927734, 2.49981689453125, -47.21111297607422, -18.397443771362305, 23.13543701171875, 4.813504219055176, -29.103025436401367, -3.6753177642822266, 5.607571601867676, -8.744588851928711, 14.26283073425293, -25.707050323486328, -4.341397762298584, -27.712722778320312, -3.515955924987793, 22.393314361572266, -11.72187328338623, 28.436809539794922, -4.804002285003662, -49.615509033203125, 18.726852416992188, 4.591736316680908, 2.4445996284484863, 3.8059277534484863, 17.424312591552734, 11.472537994384766, 30.12678337097168, -15.7808256149292, -18.639799118041992, -1.7615280151367188, 5.446103096008301, 47.96669006347656, -14.174237251281738, -31.60861587524414, 2.6095333099365234, 28.96124839782715, 6.573874473571777, 2.91424822807312, 7.011853218078613, 16.64396858215332, 62.9012336730957, 9.574811935424805, 8.477492332458496, 4.539453983306885, 4.813811779022217, 17.271718978881836, 11.620107650756836, 26.972736358642578, 13.43093490600586, 17.926685333251953, 3.8846795558929443, 6.39992094039917, 2.159679651260376, 5.617817401885986, 5.421889305114746, 14.355615615844727, 5.533779621124268, 6.201756954193115, 2.5687975883483887, 10.421360969543457, 5.5658979415893555, 3.572695016860962, 7.896528720855713, 4.5144171714782715, 3.5199880599975586, 3.8481521606445312, 2.004011631011963, 13.36873722076416, 2.4939780235290527, 3.152259349822998, 15.89664363861084, 8.7241792678833, 13.297087669372559, 1.5723332166671753]"
331,249000,0.22054696083068848,-36.59323501586914,-59.71030044555664,-85.86814880371094,"[19.339187622070312, 8.301031112670898, -40.125091552734375, -15.246664047241211, -17.15778160095215, 37.14788818359375, -37.9322395324707, -12.288898468017578, 41.38977813720703, -50.566646575927734, 27.08497428894043, 24.490652084350586, 14.452401161193848, -8.393512725830078, -4.151033401489258, -35.35881805419922, 26.132761001586914, -26.443294525146484, -19.399511337280273, -34.80220031738281, -17.750219345092773, 0.14268779754638672, 1.793520450592041, 35.59598159790039, -7.295526504516602, -22.40654182434082, 3.7074341773986816, 3.5079174041748047, 25.0810489654541, -7.885898590087891, 46.28928756713867, -4.896697998046875, -6.232937812805176, -47.610633850097656, -7.44017219543457, 13.301667213439941, 21.068363189697266, 50.566646575927734, -0.3954000473022461, -21.39864158630371, 11.488889694213867, 16.71722984313965, 41.27397155761719, 4.986292362213135, 3.962313652038574, 29.573381423950195, 150.9754638671875, 11.81740665435791, 8.32557201385498, 3.455610513687134, 7.374135971069336, 23.633028030395508, 20.14700698852539, 37.98284912109375, 11.229410171508789, 18.18023109436035, 4.831020832061768, 9.844278335571289, 1.8693164587020874, 4.260738372802734, 7.9683380126953125, 10.44311237335205, 7.651705265045166, 4.179959774017334, 3.4849190711975098, 12.257667541503906, 5.526310920715332, 25.59316635131836, 6.661516189575195, 2.4864280223846436, 7.485653400421143, 7.7432169914245605, 12.370288848876953, 7.752458095550537, 4.073012351989746, 5.434301376342773, 18.973142623901367, 16.07758903503418, 6.730479717254639, 4.461813926696777]"
332,249750,0.2681424617767334,-37.94768142700195,-62.78938293457031,-87.93946838378906,"[38.16952896118164, 1.6697502136230469, -16.10944175720215, 3.373350143432617, -1.923635482788086, -24.464500427246094, 14.74923324584961, 4.358896732330322, -8.453516960144043, -20.038162231445312, 33.288455963134766, -42.9778938293457, -11.095173835754395, 34.295066833496094, 27.05296516418457, -5.145402431488037, 18.221906661987305, -26.959012985229492, -5.477017879486084, -48.23479461669922, 16.2586612701416, -46.97930145263672, -11.557692527770996, 7.378059387207031, -5.235988140106201, -41.545799255371094, -18.09773063659668, -26.68207550048828, 4.12419319152832, 23.726789474487305, 21.420673370361328, 8.495779991149902, 11.118831634521484, -34.6976203918457, -6.601062297821045, 26.606945037841797, 5.062479019165039, 30.007476806640625, 37.08279800415039, 13.086387634277344, 16.350502014160156, 48.89316177368164, 18.518783569335938, 7.941561222076416, 9.301532745361328, 15.416754722595215, 196.4132843017578, 19.79410171508789, 17.174564361572266, 9.023062705993652, 9.494519233703613, 27.160003662109375, 13.692005157470703, 41.376888275146484, 20.919382095336914, 22.285873413085938, 9.233966827392578, 9.979010581970215, 2.0771868228912354, 6.911376953125, 11.503714561462402, 18.09575653076172, 6.086087226867676, 11.363017082214355, 3.6188061237335205, 4.031999111175537, 21.37093734741211, 12.015823364257812, 11.390625953674316, 6.865330219268799, 3.9614107608795166, 4.479922294616699, 11.69212818145752, 24.08477210998535, 11.087153434753418, 8.234436988830566, 37.08056640625, 10.165019989013672, 25.652315139770508, 12.05263900756836]"
333,250500,0.22166919708251953,-38.75353240966797,-62.43928527832031,-85.01072692871094,"[21.106712341308594, -10.86767578125, 12.564141273498535, -15.233654022216797, -5.896434783935547, 50.566646575927734, 50.566646575927734, 49.03620529174805, -6.734502792358398, -45.369361877441406, 30.764175415039062, -14.457197189331055, -44.54058837890625, 50.566646575927734, -21.508337020874023, 10.894798278808594, 17.917333602905273, -29.871601104736328, -6.952962875366211, -23.23366928100586, 10.088909149169922, -15.485692977905273, -3.0386505126953125, 4.615448951721191, 1.1762349605560303, -23.76166343688965, 23.675498962402344, 13.374981880187988, -6.371913433074951, 6.580066680908203, 42.14903259277344, -0.6148838996887207, -11.809268951416016, 6.503144264221191, -13.377847671508789, 29.600120544433594, 1.6455392837524414, 17.111846923828125, -12.88209056854248, -15.483565330505371, 11.183856964111328, 23.76675796508789, 21.540212631225586, 2.519460439682007, 6.965612411499023, 32.948089599609375, 77.4421157836914, 7.3194403648376465, 16.269222259521484, 4.833489894866943, 10.435091972351074, 29.003618240356445, 8.846458435058594, 38.293155670166016, 17.14333152770996, 18.28501319885254, 3.8576107025146484, 5.396810531616211, 3.394571304321289, 2.9286205768585205, 8.445323944091797, 9.886926651000977, 10.478936195373535, 5.485711097717285, 3.8846805095672607, 11.463608741760254, 5.585127830505371, 7.43373441696167, 8.365756034851074, 3.845491647720337, 10.971802711486816, 7.541027069091797, 14.010720252990723, 14.135669708251953, 6.000424861907959, 3.118004560470581, 20.819570541381836, 47.29494094848633, 15.256828308105469, 5.937204360961914]"
334,251250,0.1963191032409668,-36.77613830566406,-60.55051040649414,-83.51399993896484,"[4.224343776702881, 50.566646575927734, -7.471027374267578, 14.359210968017578, -13.275572776794434, -12.55714225769043, 8.745019912719727, 12.00299072265625, 11.269152641296387, 20.282745361328125, -8.801080703735352, -16.16023063659668, 1.3817558288574219, -22.109676361083984, 4.760980606079102, 9.453529357910156, -10.982539176940918, 12.35914134979248, -2.294161796569824, -50.566646575927734, 21.115957260131836, 20.542015075683594, -19.352802276611328, -1.6440019607543945, -16.73735809326172, 30.234294891357422, 7.6935014724731445, 10.231816291809082, 14.05267333984375, -12.321218490600586, 29.92708969116211, 9.30322265625, 34.629005432128906, 22.727210998535156, -36.46957778930664, 42.96037673950195, 20.84051513671875, 2.7313642501831055, 5.909366130828857, -27.010398864746094, 6.4808783531188965, 70.6015853881836, 21.100210189819336, 6.584421634674072, 4.766932010650635, 12.069825172424316, 27.741727828979492, 6.701516151428223, 2.556147575378418, 4.213397026062012, 6.106990337371826, 31.347497940063477, 18.869287490844727, 47.29656982421875, 9.653679847717285, 23.036746978759766, 7.108898162841797, 4.5768046379089355, 2.9170725345611572, 19.35687255859375, 9.38412094116211, 15.661172866821289, 3.6618173122406006, 7.99555778503418, 4.367059707641602, 11.765497207641602, 10.491503715515137, 7.673641681671143, 2.9817311763763428, 3.7468442916870117, 6.5623579025268555, 3.5174200534820557, 12.168122291564941, 10.609089851379395, 4.241352081298828, 1.2654937505722046, 11.358843803405762, 15.07841968536377, 4.724123001098633, 12.131586074829102]"
