gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
457,343500,0.22086071968078613,-3.5045125484466553,-6.79979944229126,-12.241744041442871,"[-11.093564987182617, 37.3116455078125, -7.870203971862793, -34.489505767822266, 15.948570251464844, 13.916279792785645, 1.6927272081375122, -23.852067947387695, -23.779285430908203, 3.1819114685058594, -7.957340717315674, -15.62508773803711, 16.16025733947754, -20.212678909301758, 2.3932504653930664, 1.8469442129135132, 10.616324424743652, 8.035006523132324, 24.991588592529297, -38.226051330566406, -4.910900115966797, 12.93595027923584, 8.634342193603516, 20.206613540649414, -18.785825729370117, -32.378173828125, -15.87136173248291, 14.087703704833984, -6.760773658752441, -1.066192388534546, 20.99897003173828, 40.617122650146484, 3.350080966949463, -31.158130645751953, 46.02000045776367, 8.400809288024902, -15.81579303741455, -6.451655387878418, -8.112710952758789, -8.384828567504883, 0.9103617668151855, 1.057470440864563, 3.553271532058716, 2.445188045501709, 0.4421599209308624, 0.7923157215118408, 1.5334731340408325, 1.097598671913147, 0.47850334644317627, 1.0070983171463013, 0.5028921961784363, 0.3875231146812439, 0.7204244136810303, 0.45413413643836975, 1.0026063919067383, 0.26226091384887695, 0.7388102412223816, 0.8446429371833801, 0.48341667652130127, 0.511046826839447, 1.1381975412368774, 1.3431893587112427, 0.27905935049057007, 0.753595232963562, 1.254703164100647, 0.749542236328125, 2.3374786376953125, 2.0364017486572266, 0.7236242294311523, 0.4774278700351715, 0.2174755036830902, 0.829961359500885, 1.1709858179092407, 0.3424656093120575, 1.3423447608947754, 0.9279532432556152, 1.4234039783477783, 0.26873528957366943, 0.573648989200592, 0.6079996228218079]"
458,344250,0.27240586280822754,-3.643813133239746,-5.785612106323242,-9.608349800109863,"[-12.603802680969238, 36.225868225097656, -7.293941974639893, -34.902828216552734, 15.474934577941895, 13.931282043457031, 1.803403615951538, -23.84253692626953, -22.411264419555664, 4.465968608856201, -8.66180419921875, -17.14992904663086, 15.871259689331055, -20.230073928833008, 2.4147989749908447, 1.9510082006454468, 9.353195190429688, 6.925289154052734, 25.460506439208984, -37.47346496582031, -5.106375217437744, 13.02660846710205, 8.955628395080566, 21.512170791625977, -19.553253173828125, -32.01555252075195, -16.032373428344727, 14.420723915100098, -7.043698310852051, -1.5430270433425903, 19.885385513305664, 41.00507736206055, 2.7659690380096436, -30.592077255249023, 45.528167724609375, 6.669262886047363, -15.751347541809082, -5.605289936065674, -8.105523109436035, -7.848607540130615, 0.6745945811271667, 0.595389187335968, 1.7847849130630493, 2.02234148979187, 0.22669626772403717, 0.44914108514785767, 1.1280879974365234, 0.1557871699333191, 0.30629605054855347, 0.5660919547080994, 0.6680046319961548, 0.5390020608901978, 0.0010000000474974513, 0.057079073041677475, 0.15978899598121643, 0.18062715232372284, 0.961891770362854, 1.0112237930297852, 0.6979274153709412, 0.5348614454269409, 2.383556604385376, 0.915509045124054, 0.21231088042259216, 0.42147472500801086, 0.7791889905929565, 0.9989784359931946, 1.3270833492279053, 0.6555295586585999, 0.9912598729133606, 0.538674533367157, 0.11849866807460785, 0.35434579849243164, 0.7685981392860413, 0.3464677333831787, 1.2176913022994995, 0.7256914377212524, 1.506772756576538, 0.357861191034317, 0.3957670032978058, 0.5281714797019958]"
459,345000,0.24778032302856445,-3.405890464782715,-4.769454002380371,-8.06204605102539,"[-11.369951248168945, 37.90388870239258, -27.99281883239746, -33.84477996826172, 15.754637718200684, 13.861442565917969, 1.9671189785003662, -26.47041130065918, -24.38645362854004, 3.9362034797668457, -5.608158588409424, -16.713348388671875, 16.60852813720703, -20.40298080444336, 3.2576866149902344, 1.2406246662139893, 10.171332359313965, 6.29726505279541, 26.020645141601562, -38.46713638305664, -4.39656925201416, 13.367733001708984, 8.773795127868652, 21.06097984313965, -19.146177291870117, -32.9015998840332, -14.423995971679688, 13.636519432067871, -6.40601110458374, -2.015873908996582, 20.475095748901367, 41.555789947509766, 3.4556267261505127, -32.03036880493164, 45.87902069091797, 7.710751533508301, -15.835771560668945, -6.600149631500244, -8.269073486328125, -10.032676696777344, 0.5105772018432617, 0.21691113710403442, 1.9644218683242798, 1.7551612854003906, 0.04700309410691261, 0.6046217083930969, 0.9587164521217346, 0.47583872079849243, 0.27669769525527954, 0.7254102230072021, 0.5236440896987915, 0.33828070759773254, 0.10393773764371872, 0.03406597301363945, 0.25938522815704346, 0.12491733580827713, 0.5172992944717407, 0.20014482736587524, 0.17921455204486847, 0.40332886576652527, 0.6048697829246521, 0.6850336790084839, 0.7368537187576294, 0.2938048243522644, 0.41560328006744385, 0.7315912246704102, 0.7124497890472412, 0.8452611565589905, 0.2127867341041565, 0.1487218290567398, 0.2786250412464142, 0.978713870048523, 0.7231099605560303, 0.42602118849754333, 0.3719269633293152, 1.2507305145263672, 0.5329635739326477, 0.26265132427215576, 0.1792307049036026, 0.9457961320877075]"
460,345750,0.22435712814331055,-3.225281238555908,-4.422408580780029,-6.760374069213867,"[-12.151747703552246, 35.83417892456055, -18.580503463745117, -34.9481086730957, 15.359835624694824, 13.753959655761719, 3.3261425495147705, -24.7032527923584, -23.95404815673828, 3.9205894470214844, -7.549903869628906, -17.52007293701172, 16.38735580444336, -20.470935821533203, 2.466421365737915, 2.1227400302886963, 7.771031379699707, 6.411442756652832, 26.082069396972656, -37.384185791015625, -5.486452579498291, 13.2804536819458, 9.014790534973145, 20.68919563293457, -18.219158172607422, -31.795116424560547, -16.597248077392578, 13.413124084472656, -5.931412220001221, -1.7357460260391235, 19.99507713317871, 41.42563247680664, 2.8972156047821045, -30.983882904052734, 45.04159164428711, 7.9021315574646, -14.444901466369629, -5.396926403045654, -8.612878799438477, -8.384668350219727, 0.3392670154571533, 0.5249186158180237, 0.9074783325195312, 1.5247822999954224, 0.1401861011981964, 0.16397207975387573, 1.244541049003601, 0.14037255942821503, 0.12793290615081787, 0.38536980748176575, 0.8343521356582642, 0.33732011914253235, 0.23261967301368713, 0.06314612925052643, 0.11582861840724945, 0.23912078142166138, 0.6460118889808655, 0.9200259447097778, 0.496806800365448, 0.253339022397995, 1.0523759126663208, 0.34041884541511536, 0.40840601921081543, 0.5125986337661743, 1.0230367183685303, 0.22618597745895386, 1.601172924041748, 1.1530747413635254, 1.0782690048217773, 0.2797231078147888, 0.08150342851877213, 0.27993929386138916, 0.43981000781059265, 0.26969069242477417, 0.4892018735408783, 0.6510108113288879, 0.7793806791305542, 0.2853906750679016, 0.4753054082393646, 0.5476329326629639]"
461,346500,0.17403483390808105,-2.968703269958496,-4.184552192687988,-6.180624008178711,"[-11.90528678894043, 37.24313735961914, -17.744224548339844, -33.5485954284668, 15.63719367980957, 14.404549598693848, 2.389342784881592, -25.329030990600586, -22.766437530517578, 3.6668951511383057, -7.40494966506958, -15.620441436767578, 16.033884048461914, -20.73517417907715, 2.787839651107788, 1.4140141010284424, 9.218131065368652, 6.7189202308654785, 26.18446922302246, -37.74006652832031, -5.851220607757568, 13.066118240356445, 9.99169635772705, 21.280885696411133, -17.88834571838379, -31.641677856445312, -15.741177558898926, 13.299034118652344, -6.4104390144348145, -2.274744749069214, 20.764514923095703, 41.398681640625, 1.9463062286376953, -32.358421325683594, 45.105064392089844, 8.34176254272461, -15.7352294921875, -6.362275123596191, -8.282957077026367, -8.803311347961426, 0.35213062167167664, 0.5494282841682434, 1.2921894788742065, 1.55423903465271, 0.22155143320560455, 0.35232120752334595, 0.5880756378173828, 1.1292747259140015, 0.7897836565971375, 0.16146568953990936, 0.4820823669433594, 0.8637756109237671, 0.23765607178211212, 0.13122598826885223, 0.403879314661026, 0.13183633983135223, 0.4780871868133545, 0.21097877621650696, 0.6505711674690247, 0.2973712384700775, 0.7365663647651672, 1.0380734205245972, 0.4743114709854126, 0.33806487917900085, 0.8714351058006287, 0.5509231686592102, 0.48440247774124146, 0.6618619561195374, 0.7324148416519165, 0.26586204767227173, 0.10912865400314331, 0.9983353614807129, 0.7792204022407532, 0.18590907752513885, 0.7446231842041016, 1.000341773033142, 1.37320077419281, 0.23764823377132416, 0.059643495827913284, 0.3464769124984741]"
462,347250,0.2204446792602539,-2.9209396839141846,-3.538583278656006,-4.585666656494141,"[-11.810961723327637, 37.753055572509766, -16.30449104309082, -32.56089401245117, 15.637187957763672, 14.405450820922852, 2.3058860301971436, -24.79344367980957, -22.944093704223633, 4.31298303604126, -7.637214183807373, -16.434906005859375, 16.221221923828125, -19.199935913085938, 2.9667983055114746, 0.37008944153785706, 9.541398048400879, 5.892606735229492, 26.058223724365234, -38.43714141845703, -5.950911045074463, 13.06704044342041, 9.880048751831055, 20.892593383789062, -18.020870208740234, -32.02737045288086, -18.126258850097656, 13.168008804321289, -6.370919227600098, -2.0095224380493164, 20.333494186401367, 42.89936065673828, 2.158748149871826, -32.226226806640625, 46.041664123535156, 8.363741874694824, -14.79359245300293, -6.370629787445068, -8.153106689453125, -7.892245292663574, 0.24477016925811768, 0.2119625061750412, 0.6990199089050293, 0.9140227437019348, 0.0010000000474974513, 0.0010000000474974513, 0.1396971493959427, 0.14231568574905396, 0.3484466075897217, 0.10354132205247879, 0.16257913410663605, 0.24413399398326874, 0.177113875746727, 0.011593685485422611, 0.26704442501068115, 0.0010000000474974513, 0.34098488092422485, 0.11330375075340271, 0.14019863307476044, 0.0010000000474974513, 0.3347781002521515, 0.0010000000474974513, 0.17283222079277039, 0.2697299122810364, 0.1697121411561966, 0.2197423279285431, 0.4471679925918579, 0.2185494303703308, 0.3009604513645172, 0.09202436357736588, 0.06390069425106049, 0.24597805738449097, 0.3282472789287567, 0.07218121737241745, 0.47664085030555725, 0.3446139991283417, 0.781846821308136, 0.06333260238170624, 0.03976137191057205, 0.12828607857227325]"
463,348000,0.17332673072814941,-2.7080652713775635,-3.127411365509033,-3.543776750564575,"[-11.952746391296387, 36.18597412109375, -23.882421493530273, -23.587900161743164, 15.635758399963379, 14.292925834655762, 2.4018115997314453, -24.565216064453125, -23.070058822631836, 4.294417858123779, -6.528779983520508, -17.332931518554688, 16.100563049316406, -20.427589416503906, 2.997422456741333, 1.351349115371704, 9.643655776977539, 5.81081485748291, 26.007444381713867, -38.34828186035156, -6.1366753578186035, 13.055603981018066, 9.7593994140625, 20.695205688476562, -18.69769287109375, -33.74231719970703, -16.541658401489258, 13.586514472961426, -6.101446151733398, -1.4715100526809692, 20.33765411376953, 42.4531364440918, 1.9252735376358032, -31.330686569213867, 46.10647964477539, 8.270438194274902, -15.094651222229004, -6.186388969421387, -8.14992618560791, -8.874366760253906, 0.1561514288187027, 0.06783776730298996, 0.41326868534088135, 0.2836422920227051, 0.014566304162144661, 0.03765137493610382, 0.053437743335962296, 0.24499072134494781, 0.06963284313678741, 0.030503319576382637, 0.03246164694428444, 0.010282852686941624, 0.06961842626333237, 0.0026147793978452682, 0.11819998174905777, 0.013375372625887394, 0.003875401569530368, 0.18249964714050293, 0.10774694383144379, 0.04732866957783699, 0.0982014387845993, 0.008920767344534397, 0.14408300817012787, 0.161387100815773, 0.042355120182037354, 0.05347127467393875, 0.07965566962957382, 0.11318045109510422, 0.19730409979820251, 0.05606982111930847, 0.018268682062625885, 0.198466956615448, 0.0790153294801712, 0.041478950530290604, 0.2553010582923889, 0.27448275685310364, 0.10825888067483902, 0.21099917590618134, 0.01350692193955183, 0.11534525454044342]"
464,348750,0.2042708396911621,-2.5856034755706787,-2.858506441116333,-3.091745138168335,"[-11.258540153503418, 37.43712615966797, -16.409997940063477, -32.20619583129883, 15.463088989257812, 13.464456558227539, 2.7774477005004883, -24.848949432373047, -24.397106170654297, 3.558164358139038, -7.503139495849609, -17.43924903869629, 16.36998748779297, -18.679065704345703, 3.6168971061706543, 1.52615225315094, 9.641054153442383, 6.112808704376221, 26.349620819091797, -38.545413970947266, -5.5131425857543945, 12.964726448059082, 9.951504707336426, 20.609140396118164, -18.840810775756836, -32.9526481628418, -17.111135482788086, 14.160822868347168, -6.033255100250244, -1.3804856538772583, 20.287311553955078, 42.04955291748047, 2.0796942710876465, -31.607389450073242, 45.780296325683594, 8.105148315429688, -14.776732444763184, -6.390279769897461, -8.16883373260498, -8.655794143676758, 0.038713518530130386, 0.030638106167316437, 0.4147268533706665, 0.08468586951494217, 0.0594564788043499, 0.006629108916968107, 0.14535225927829742, 0.08717934042215347, 0.059414852410554886, 0.06128816679120064, 0.11682145297527313, 0.042004939168691635, 0.05962191894650459, 0.03386538475751877, 0.1827535778284073, 0.005860551260411739, 0.11723776906728745, 0.12351900339126587, 0.015782959759235382, 0.09424705058336258, 0.04363615810871124, 0.11663288623094559, 0.0119203245267272, 0.13578949868679047, 0.2444291114807129, 0.03212478384375572, 0.12786252796649933, 0.08804070949554443, 0.09920646995306015, 0.04865298792719841, 0.021940307691693306, 0.03725675493478775, 0.04024934396147728, 0.11650784313678741, 0.21927757561206818, 0.08599186688661575, 0.27815327048301697, 0.04629252478480339, 0.0560830719769001, 0.16874642670154572]"
465,349500,0.1748824119567871,-2.487514019012451,-2.7483978271484375,-3.094305992126465,"[-11.885302543640137, 37.77693176269531, -19.508296966552734, -33.01917266845703, 15.677728652954102, 13.26574993133545, 2.3210396766662598, -25.24388885498047, -23.282516479492188, 4.075862407684326, -7.5923871994018555, -16.260374069213867, 16.164640426635742, -20.284082412719727, 3.172314405441284, 1.6011289358139038, 9.805522918701172, 6.0169596672058105, 26.391313552856445, -38.25273895263672, -4.918704032897949, 13.287506103515625, 9.182853698730469, 20.57706642150879, -18.02763557434082, -32.2580451965332, -17.131128311157227, 13.343372344970703, -5.9798808097839355, -1.4145705699920654, 20.168598175048828, 41.59291076660156, 2.158409595489502, -31.594152450561523, 45.47774887084961, 8.236783981323242, -14.624619483947754, -5.918294429779053, -7.839343547821045, -8.596344947814941, 0.291937917470932, 0.1343303769826889, 0.6994354128837585, 0.3004210889339447, 0.046875838190317154, 0.07210217416286469, 0.2291569858789444, 0.2137254923582077, 0.1829201877117157, 0.24160043895244598, 0.17928771674633026, 0.279010146856308, 0.09394314140081406, 0.013633068650960922, 0.3506397008895874, 0.05783301219344139, 0.13947246968746185, 0.1548815220594406, 0.25988927483558655, 0.19926677644252777, 0.4917088449001312, 0.11065271496772766, 0.11826736479997635, 0.21502062678337097, 0.15244892239570618, 0.217032328248024, 0.4141142666339874, 0.181999072432518, 0.20008717477321625, 0.11245741695165634, 0.023254115134477615, 0.27259543538093567, 0.18620257079601288, 0.20324170589447021, 0.4267277419567108, 0.09242948889732361, 0.25326499342918396, 0.11954483389854431, 0.015334255062043667, 0.14469344913959503]"
466,350250,0.2217094898223877,-2.452427625656128,-2.621192693710327,-2.7897040843963623,"[-11.965441703796387, 37.428016662597656, -16.180858612060547, -30.914573669433594, 15.58901309967041, 13.714146614074707, 2.5671932697296143, -25.541044235229492, -23.227745056152344, 4.401630401611328, -6.606508731842041, -16.409151077270508, 16.696523666381836, -20.192386627197266, 3.871572971343994, 1.4258341789245605, 10.053492546081543, 6.365555286407471, 26.88222885131836, -38.432098388671875, -5.467917442321777, 13.065377235412598, 9.784383773803711, 20.72857093811035, -19.061214447021484, -33.14462661743164, -16.612689971923828, 13.985333442687988, -6.385268688201904, -1.3471378087997437, 20.588457107543945, 42.152587890625, 2.381962537765503, -31.037776947021484, 45.777889251708984, 8.578739166259766, -14.712032318115234, -6.374816417694092, -8.190218925476074, -8.673747062683105, 0.1775449514389038, 0.04774793982505798, 0.713777482509613, 0.2390836477279663, 0.08169545233249664, 0.04999334365129471, 0.14989861845970154, 0.16552793979644775, 0.10264047235250473, 0.06969693303108215, 0.12110893428325653, 0.17299975454807281, 0.13640184700489044, 0.0321921743452549, 0.09972231090068817, 0.01865539699792862, 0.18203727900981903, 0.07994741201400757, 0.10017765313386917, 0.15511590242385864, 0.3332914412021637, 0.09068655967712402, 0.06717114895582199, 0.18464145064353943, 0.18638071417808533, 0.134612575173378, 0.24850404262542725, 0.2443530112504959, 0.02841138280928135, 0.09977387636899948, 0.029821768403053284, 0.07811346650123596, 0.09133569896221161, 0.10166029632091522, 0.1699201613664627, 0.16714707016944885, 0.2629319429397583, 0.13708408176898956, 0.013531465083360672, 0.06720346212387085]"
467,351000,0.2205207347869873,-2.4011285305023193,-2.5187857151031494,-2.7073588371276855,"[-11.12070083618164, 37.122493743896484, -18.520309448242188, -33.691650390625, 15.497097969055176, 13.464972496032715, 1.8611586093902588, -25.363492965698242, -23.468175888061523, 4.513185977935791, -7.115655899047852, -16.90911865234375, 16.61496353149414, -20.089771270751953, 3.198643207550049, 1.5441136360168457, 10.292442321777344, 6.099679470062256, 26.942596435546875, -38.61670684814453, -5.19821834564209, 13.65543270111084, 9.530782699584961, 21.286977767944336, -19.10782814025879, -32.03818130493164, -16.610401153564453, 13.273109436035156, -6.004599094390869, -1.5093607902526855, 20.386709213256836, 42.22818374633789, 2.05745267868042, -30.87311363220215, 45.19732666015625, 8.669280052185059, -14.81707763671875, -6.299596786499023, -8.114034652709961, -8.11874771118164, 0.13776376843452454, 0.03874716907739639, 0.3824354112148285, 0.10995930433273315, 0.030007807537913322, 0.05114324390888214, 0.18415223062038422, 0.09911321103572845, 0.05204878747463226, 0.05656734108924866, 0.04831480234861374, 0.13078153133392334, 0.16333965957164764, 0.011018297635018826, 0.25298383831977844, 0.010806096717715263, 0.07586368173360825, 0.12439825385808945, 0.07487893849611282, 0.03631853312253952, 0.14749877154827118, 0.05499161034822464, 0.11334747076034546, 0.06565646082162857, 0.09755600243806839, 0.09645099937915802, 0.20174086093902588, 0.06130411848425865, 0.16409167647361755, 0.028271764516830444, 0.010610579513013363, 0.10588899999856949, 0.03275096416473389, 0.04915676265954971, 0.04183918237686157, 0.08130759745836258, 0.22781631350517273, 0.1013200432062149, 0.02088082954287529, 0.026389015838503838]"
468,351750,0.2046339511871338,-2.365252733230591,-2.4384920597076416,-2.5347626209259033,"[-11.414127349853516, 36.923274993896484, -18.282320022583008, -33.80337142944336, 15.547487258911133, 13.666415214538574, 2.22609281539917, -25.49688148498535, -23.426918029785156, 4.049464702606201, -7.423250198364258, -16.65027618408203, 17.03013038635254, -19.97107696533203, 3.0309629440307617, 1.5448298454284668, 9.90662670135498, 5.829272747039795, 27.028223037719727, -38.768882751464844, -5.744084358215332, 13.455512046813965, 9.33348274230957, 20.82881736755371, -18.770376205444336, -32.9016227722168, -16.71575927734375, 13.77379322052002, -6.486529350280762, -1.4120067358016968, 20.420900344848633, 42.480247497558594, 1.95049250125885, -30.961660385131836, 46.330135345458984, 8.672013282775879, -15.278685569763184, -6.239577770233154, -8.13864517211914, -8.578643798828125, 0.2109985500574112, 0.016773903742432594, 0.031204581260681152, 0.08530131727457047, 0.016165204346179962, 0.03630942478775978, 0.0691145583987236, 0.04827480390667915, 0.026441209018230438, 0.06136496365070343, 0.10885925590991974, 0.007873490452766418, 0.03288237750530243, 0.04756854102015495, 0.08329207450151443, 0.011704289354383945, 0.08450331538915634, 0.04921609163284302, 0.027982564643025398, 0.028237463906407356, 0.1452343612909317, 0.0701361671090126, 0.008501402102410793, 0.05999035760760307, 0.021215004846453667, 0.11012044548988342, 0.003224943531677127, 0.0010000000474974513, 0.049334023147821426, 0.041525959968566895, 0.03884826973080635, 0.08801435679197311, 0.05951286479830742, 0.019528105854988098, 0.054467324167490005, 0.060800954699516296, 0.07088025659322739, 0.022905971854925156, 0.012152210809290409, 0.04687916114926338]"
469,352500,0.2517995834350586,-2.342803716659546,-2.4222238063812256,-2.559216260910034,"[-11.782108306884766, 37.46868896484375, -18.11704444885254, -33.948516845703125, 15.589879035949707, 13.772257804870605, 2.005863666534424, -24.772085189819336, -23.423240661621094, 4.167909145355225, -7.06296443939209, -16.52362060546875, 16.749631881713867, -19.9955997467041, 3.1305835247039795, 1.508608102798462, 10.014389038085938, 6.213778972625732, 26.679428100585938, -38.85032272338867, -5.472259521484375, 13.484853744506836, 9.722220420837402, 20.539518356323242, -18.93573570251465, -32.20436096191406, -16.6289119720459, 13.370319366455078, -6.527761459350586, -1.5671026706695557, 20.33206558227539, 41.73270034790039, 1.9014177322387695, -31.222814559936523, 45.90019226074219, 8.219572067260742, -15.136723518371582, -6.177064895629883, -8.022283554077148, -8.330321311950684, 0.13065853714942932, 0.05614595487713814, 0.8856854438781738, 0.2792743146419525, 0.08010000735521317, 0.10468528419733047, 0.19605141878128052, 0.12399229407310486, 0.09150871634483337, 0.11509056389331818, 0.06168811395764351, 0.044381920248270035, 0.10543499886989594, 0.0284783523529768, 0.21606631577014923, 0.007271733600646257, 0.1679203063249588, 0.10381774604320526, 0.057594768702983856, 0.04343893378973007, 0.25647246837615967, 0.43194010853767395, 0.09837213158607483, 0.01455164048820734, 0.07358381897211075, 0.3008461594581604, 0.25977200269699097, 0.13066881895065308, 0.2782159447669983, 0.10448890924453735, 0.02950805425643921, 0.09924381971359253, 0.0913202166557312, 0.05606897920370102, 0.04771998152136803, 0.0828099474310875, 0.2068302482366562, 0.041728612035512924, 0.01558538619428873, 0.04164690524339676]"
470,353250,0.2224564552307129,-2.318429470062256,-2.385218620300293,-2.5059080123901367,"[-11.433258056640625, 37.20595169067383, -18.4649600982666, -33.38809585571289, 15.489523887634277, 13.707210540771484, 2.1742777824401855, -25.46586036682129, -23.47672462463379, 4.256433010101318, -7.179342746734619, -16.6118106842041, 16.5589542388916, -20.071571350097656, 3.020620346069336, 1.5344882011413574, 10.033010482788086, 6.201070785522461, 26.907615661621094, -38.39902877807617, -5.618938446044922, 13.683740615844727, 9.40351676940918, 20.565673828125, -18.581945419311523, -31.70417594909668, -16.68234634399414, 13.691938400268555, -6.118550777435303, -1.4707812070846558, 20.374969482421875, 41.75611114501953, 2.1180005073547363, -31.055578231811523, 45.67702865600586, 8.21890640258789, -15.166977882385254, -6.151702404022217, -8.198086738586426, -8.487486839294434, 0.13074514269828796, 0.09576349705457687, 0.1012646034359932, 0.1471308171749115, 0.030728815123438835, 0.05367254465818405, 0.17528098821640015, 0.039616137742996216, 0.056128956377506256, 0.051177870482206345, 0.062451787292957306, 0.05199728533625603, 0.047891806811094284, 0.039900071918964386, 0.04948060214519501, 0.012507489882409573, 0.04960159584879875, 0.15510374307632446, 0.05005745217204094, 0.05443602800369263, 0.22672514617443085, 0.08930487185716629, 0.10928729921579361, 0.05185392498970032, 0.11583008617162704, 0.20044726133346558, 0.0010000000474974513, 0.33207905292510986, 0.05337799713015556, 0.029512615874409676, 0.03480715677142143, 0.11934245377779007, 0.0631491020321846, 0.040407370775938034, 0.06383757293224335, 0.03986562788486481, 0.07641203701496124, 0.07339024543762207, 0.04492320492863655, 0.01707872375845909]"
471,354000,0.22475457191467285,-2.3045172691345215,-2.3604516983032227,-2.44220232963562,"[-11.576220512390137, 37.434120178222656, -18.523832321166992, -33.55458450317383, 15.397786140441895, 13.68945598602295, 2.1363346576690674, -25.278757095336914, -23.408660888671875, 4.163857460021973, -7.012809753417969, -16.590831756591797, 16.64759635925293, -19.875307083129883, 3.1832635402679443, 1.5544055700302124, 10.106754302978516, 5.855030059814453, 26.932201385498047, -38.779083251953125, -5.471863269805908, 13.438870429992676, 9.109295845031738, 20.81549644470215, -18.989404678344727, -32.15130615234375, -16.6433048248291, 13.740941047668457, -6.484668254852295, -1.461022973060608, 20.50777816772461, 41.885196685791016, 2.21036696434021, -31.24046516418457, 45.698184967041016, 8.23230266571045, -15.01572322845459, -6.125575542449951, -8.187093734741211, -8.591412544250488, 0.13807405531406403, 0.024000173434615135, 0.3315112590789795, 0.1750604510307312, 0.05879541113972664, 0.020019380375742912, 0.1936967372894287, 0.053632572293281555, 0.0876680240035057, 0.01257605291903019, 0.06868245452642441, 0.060495443642139435, 0.030885949730873108, 0.05318833515048027, 0.12110203504562378, 0.00563418585807085, 0.16081300377845764, 0.10716654360294342, 0.05025487765669823, 0.046508532017469406, 0.16954906284809113, 0.18016265332698822, 0.05797191336750984, 0.026855643838644028, 0.019029254093766212, 0.10456430166959763, 0.2472933530807495, 0.11068619787693024, 0.1857907623052597, 0.06504270434379578, 0.030003869906067848, 0.05893795192241669, 0.027285782620310783, 0.07707430422306061, 0.06470571458339691, 0.1290326863527298, 0.04020259156823158, 0.07711531221866608, 0.025486452504992485, 0.04819701611995697]"
472,354750,0.22115325927734375,-2.3066320419311523,-2.3530397415161133,-2.4272754192352295,"[-11.875904083251953, 37.17966079711914, -18.736709594726562, -33.39613342285156, 15.470829963684082, 13.747644424438477, 2.394291639328003, -25.34848403930664, -23.46298599243164, 4.147080898284912, -7.2431111335754395, -16.72018814086914, 16.7498836517334, -19.88721466064453, 3.2808523178100586, 1.5060925483703613, 9.965348243713379, 6.008617401123047, 26.82323455810547, -38.74126052856445, -5.353226661682129, 13.588093757629395, 9.485153198242188, 20.80180549621582, -18.79759979248047, -31.934083938598633, -17.00963020324707, 13.715187072753906, -6.07318115234375, -1.4396483898162842, 20.488555908203125, 41.97731018066406, 2.092484474182129, -31.409090042114258, 45.829124450683594, 8.60549545288086, -15.194074630737305, -5.889540672302246, -8.229825019836426, -8.563451766967773, 0.19257080554962158, 0.08446346968412399, 0.2861170768737793, 0.29348286986351013, 0.030283570289611816, 0.06368982791900635, 0.03866513818502426, 0.16531693935394287, 0.08014608174562454, 0.03503727540373802, 0.031588878482580185, 0.11175993829965591, 0.05044923722743988, 0.05028582736849785, 0.2817811667919159, 0.019031254574656487, 0.07752613723278046, 0.11432140320539474, 0.08739115297794342, 0.04222845286130905, 0.15284958481788635, 0.111899733543396, 0.10085533559322357, 0.06796567142009735, 0.09033440053462982, 0.09239865094423294, 0.20056124031543732, 0.24705199897289276, 0.1587633639574051, 0.035814110189676285, 0.01834641396999359, 0.12871500849723816, 0.057132914662361145, 0.0438653863966465, 0.1476362645626068, 0.09749555587768555, 0.14062367379665375, 0.05033578723669052, 0.013333967886865139, 0.043255314230918884]"
473,355500,0.22013139724731445,-2.306367874145508,-2.3454954624176025,-2.4448957443237305,"[-11.35408878326416, 37.26445388793945, -18.415449142456055, -34.29897689819336, 15.42491340637207, 13.625723838806152, 2.2218616008758545, -25.326444625854492, -23.420183181762695, 4.164487838745117, -7.343586444854736, -16.82621955871582, 16.71211051940918, -20.007333755493164, 3.614975690841675, 1.4570101499557495, 9.881134033203125, 5.719973564147949, 26.876129150390625, -38.46110534667969, -5.4637322425842285, 13.601670265197754, 9.779638290405273, 20.783845901489258, -18.996265411376953, -32.414024353027344, -16.65431022644043, 13.58514404296875, -6.056633472442627, -1.4051697254180908, 20.601716995239258, 42.30678176879883, 1.8493449687957764, -31.19906997680664, 45.48286056518555, 8.164851188659668, -15.223466873168945, -6.069304943084717, -8.21578311920166, -8.63833999633789, 0.2876824140548706, 0.10152312368154526, 0.24447272717952728, 0.4781075417995453, 0.03646700084209442, 0.09634965658187866, 0.06510166823863983, 0.11736280471086502, 0.14444614946842194, 0.022898085415363312, 0.1811779886484146, 0.07139948010444641, 0.11979357153177261, 0.03516333922743797, 0.11726169288158417, 0.012291963212192059, 0.09380512684583664, 0.1779453158378601, 0.06484907865524292, 0.07895035296678543, 0.062121737748384476, 0.19845150411128998, 0.059151098132133484, 0.10847177356481552, 0.11025519669055939, 0.13671337068080902, 0.31576183438301086, 0.1155838817358017, 0.06891679018735886, 0.040047138929367065, 0.02671104669570923, 0.10317680239677429, 0.011977123096585274, 0.05541315674781799, 0.11873448640108109, 0.12423242628574371, 0.12642166018486023, 0.032603539526462555, 0.0663451999425888, 0.0855693593621254]"
