gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
392,294750,0.23819518089294434,-2.6037585735321045,-2.6050398349761963,-2.6090030670166016,"[5.291396141052246, -1.5718941688537598, 10.52511215209961, 6.6999711990356445, -10.525032997131348, 10.116796493530273, 1.1790318489074707, 9.095219612121582, -2.1932270526885986, 25.026466369628906, -17.581893920898438, -24.08690071105957, -0.35656285285949707, 9.474730491638184, -12.877480506896973, -3.082144260406494, -3.6281394958496094, 9.517823219299316, -3.0443994998931885, 36.3963508605957, 13.764110565185547, -8.093152046203613, 18.143213272094727, -5.255344867706299, 5.957483768463135, 12.935457229614258, 6.597025394439697, 6.862193584442139, 1.6327823400497437, -1.9928314685821533, 4.848097324371338, 7.349748611450195, -36.12195587158203, 9.003625869750977, 32.268192291259766, -4.190276145935059, -6.877579212188721, -0.6730895638465881, -42.36741256713867, 18.349361419677734, 0.0142750209197402, 0.005974388215690851, 0.004478598013520241, 0.013286885805428028, 0.006146666128188372, 0.016468005254864693, 0.03977053239941597, 0.03465273603796959, 0.016886772587895393, 0.003128131851553917, 0.020092813298106194, 0.00840128306299448, 0.023616869002580643, 0.021238815039396286, 0.0055963872000575066, 0.015534297563135624, 0.016860727220773697, 0.005804864224046469, 0.011347758583724499, 0.02947726659476757, 0.00428595207631588, 0.002816083375364542, 0.029288478195667267, 0.009931162931025028, 0.008317952044308186, 0.006544251926243305, 0.007301785051822662, 0.05293363705277443, 0.011280498467385769, 0.03887680172920227, 0.009528289549052715, 0.01800026372075081, 0.005065356846898794, 0.04306023195385933, 0.007864964194595814, 0.021401047706604004, 0.009109238162636757, 0.01428266428411007, 0.013568715192377567, 0.0039411368779838085]"
393,295500,0.22217035293579102,-2.6033694744110107,-2.604323387145996,-2.6061580181121826,"[5.318068504333496, -1.5448627471923828, 10.535985946655273, 6.736173629760742, -10.535338401794434, 10.09290885925293, 1.2078546285629272, 9.097797393798828, -2.1629536151885986, 25.02472496032715, -17.59408950805664, -24.115020751953125, -0.3776963949203491, 9.45822525024414, -12.87497329711914, -3.093048095703125, -3.6505675315856934, 9.510869026184082, -3.074211597442627, 36.3922119140625, 13.733532905578613, -8.090311050415039, 18.125064849853516, -5.293608665466309, 5.92751407623291, 12.932730674743652, 6.661654472351074, 6.871304988861084, 1.6392593383789062, -1.9857728481292725, 4.8387451171875, 7.343715190887451, -36.10893630981445, 8.977662086486816, 32.274803161621094, -4.2161970138549805, -6.907108306884766, -0.6795960068702698, -42.36824035644531, 18.373788833618164, 0.007335212547332048, 0.0015784075949341059, 0.0025466547813266516, 0.001979027409106493, 0.0036125711631029844, 0.002405331004410982, 0.025217391550540924, 0.03324513882398605, 0.009465071372687817, 0.002590977353975177, 0.006231969688087702, 0.006448683328926563, 0.005200694780796766, 0.0070999120362102985, 0.003604280296713114, 0.0010000000474974513, 0.009256363846361637, 0.012186459265649319, 0.007461431436240673, 0.016820527613162994, 0.0035630061756819487, 0.0013541693333536386, 0.009234610944986343, 0.012593032792210579, 0.015184813179075718, 0.0014212002279236913, 0.004859084729105234, 0.009512228891253471, 0.0025999490171670914, 0.01677810214459896, 0.002288607880473137, 0.011802437715232372, 0.004976851865649223, 0.02363216131925583, 0.0020970276091247797, 0.005259301513433456, 0.005404675845056772, 0.011570361442863941, 0.005418280139565468, 0.006847229786217213]"
394,296250,0.23565173149108887,-2.603193759918213,-2.6038005352020264,-2.6044704914093018,"[5.3224101066589355, -1.5717628002166748, 10.53974723815918, 6.707481384277344, -10.514768600463867, 10.089606285095215, 1.2403368949890137, 9.09184741973877, -2.1814687252044678, 25.028005599975586, -17.59571075439453, -24.13068962097168, -0.37486109137535095, 9.484002113342285, -12.894006729125977, -3.0741147994995117, -3.65339994430542, 9.51835823059082, -3.0441739559173584, 36.337215423583984, 13.731330871582031, -8.08983325958252, 18.17068862915039, -5.299087047576904, 5.957676887512207, 12.93520450592041, 6.662436485290527, 6.892030715942383, 1.6444220542907715, -2.035421133041382, 4.813198566436768, 7.33976411819458, -36.122928619384766, 8.995311737060547, 32.258155822753906, -4.1834211349487305, -6.906122207641602, -0.6856846809387207, -42.35422897338867, 18.376419067382812, 0.005580156110227108, 0.0010000000474974513, 0.0011961524141952395, 0.005681246053427458, 0.0010000000474974513, 0.008976118639111519, 0.0019795303232967854, 0.007369352504611015, 0.0021611980628222227, 0.0010000000474974513, 0.003678098786622286, 0.001325233024545014, 0.0017215762054547668, 0.003536967094987631, 0.0010000000474974513, 0.00729807885363698, 0.006938520818948746, 0.0011874380288645625, 0.002135641872882843, 0.0037819903809577227, 0.0020057258661836386, 0.0010000000474974513, 0.0022010360844433308, 0.0033179065212607384, 0.004920098930597305, 0.0014326106756925583, 0.0015027769841253757, 0.017635978758335114, 0.00203815964050591, 0.01207282580435276, 0.010720385238528252, 0.002851984929293394, 0.0016357942949980497, 0.006365891546010971, 0.0022299145348370075, 0.008299048990011215, 0.0017018993385136127, 0.0010704472661018372, 0.0029739607125520706, 0.0022758024279028177]"
395,297000,0.23679637908935547,-2.603036403656006,-2.6037824153900146,-2.605626106262207,"[5.3368988037109375, -1.5755125284194946, 10.538628578186035, 6.7116475105285645, -10.518969535827637, 10.085062026977539, 1.2156509160995483, 9.170723915100098, -2.1773223876953125, 25.026052474975586, -17.593107223510742, -24.11965560913086, -0.3774074912071228, 9.424742698669434, -12.876861572265625, -3.091996908187866, -3.671966314315796, 9.48300552368164, -3.061790704727173, 36.33611297607422, 13.731803894042969, -8.090333938598633, 18.118772506713867, -5.290359020233154, 5.969252109527588, 12.920001983642578, 6.653786659240723, 6.854006767272949, 1.6077847480773926, -2.0240538120269775, 4.809132099151611, 7.332700729370117, -36.12293243408203, 8.942623138427734, 32.27486038208008, -4.212627410888672, -6.917717456817627, -0.7072517275810242, -42.39824295043945, 18.35877799987793, 0.018321793526411057, 0.0031990576535463333, 0.005179062485694885, 0.005786179099231958, 0.005803120322525501, 0.009736520238220692, 0.04258706048130989, 0.02073061838746071, 0.017850236967206, 0.00406646216288209, 0.011097617447376251, 0.006953340955078602, 0.0027921025175601244, 0.015771139413118362, 0.0045943050645291805, 0.0048141926527023315, 0.02774135209619999, 0.01108323410153389, 0.01073012687265873, 0.01285670604556799, 0.0026006612461060286, 0.0028070295229554176, 0.00598555151373148, 0.019613074138760567, 0.010013790801167488, 0.003190774004906416, 0.004035242833197117, 0.04376615211367607, 0.012855508364737034, 0.031599100679159164, 0.014022717252373695, 0.017648845911026, 0.005293143913149834, 0.022440873086452484, 0.005526898894459009, 0.00919867679476738, 0.008148785680532455, 0.008891094475984573, 0.00490594282746315, 0.005331496242433786]"
396,297750,0.26784515380859375,-2.6031999588012695,-2.604389190673828,-2.6073906421661377,"[5.320545673370361, -1.5789270401000977, 10.519888877868652, 6.715954303741455, -10.521446228027344, 10.055319786071777, 1.2530261278152466, 9.063630104064941, -2.170684576034546, 25.01951026916504, -17.604679107666016, -24.140722274780273, -0.3972114622592926, 9.425795555114746, -12.87714958190918, -3.0726139545440674, -3.6854641437530518, 9.506650924682617, -3.0690360069274902, 36.372032165527344, 13.743364334106445, -8.088583946228027, 18.13932228088379, -5.289714813232422, 5.987444877624512, 12.89907455444336, 6.778730869293213, 6.880245685577393, 1.616835117340088, -2.011040687561035, 4.875524044036865, 7.320827007293701, -36.129364013671875, 8.933138847351074, 32.28711700439453, -4.200305461883545, -6.928646564483643, -0.718842625617981, -42.38994598388672, 18.353872299194336, 0.02172672376036644, 0.006880634929984808, 0.009017160162329674, 0.009084806777536869, 0.00827708002179861, 0.026954328641295433, 0.04346899315714836, 0.0817589983344078, 0.03580345958471298, 0.0051439134404063225, 0.01371820829808712, 0.013835001736879349, 0.020439065992832184, 0.022795673459768295, 0.007342444267123938, 0.004907263442873955, 0.041951898485422134, 0.02137109637260437, 0.02953311614692211, 0.03486005589365959, 0.006652419921010733, 0.005269480403512716, 0.0122465118765831, 0.022283222526311874, 0.021898839622735977, 0.00898952316492796, 0.011014347895979881, 0.06175348535180092, 0.01956470124423504, 0.03805820271372795, 0.02308611012995243, 0.02961795963346958, 0.010669532231986523, 0.05293872579932213, 0.008667978458106518, 0.016862478107213974, 0.010968141257762909, 0.02591247670352459, 0.012820105999708176, 0.01255160290747881]"
397,298500,0.20522069931030273,-2.6031413078308105,-2.6039774417877197,-2.6072611808776855,"[5.330859184265137, -1.5538573265075684, 10.544785499572754, 6.73349142074585, -10.519731521606445, 10.101339340209961, 1.2358791828155518, 9.079120635986328, -2.2009243965148926, 25.021820068359375, -17.575862884521484, -24.147336959838867, -0.3658573031425476, 9.431463241577148, -12.873983383178711, -3.0900216102600098, -3.6250240802764893, 9.47642707824707, -3.043560028076172, 36.339534759521484, 13.721430778503418, -8.08877182006836, 18.113004684448242, -5.276352405548096, 5.971766471862793, 12.931344985961914, 6.66804838180542, 6.909761905670166, 1.6254063844680786, -1.957491397857666, 4.8959431648254395, 7.290985584259033, -36.135616302490234, 9.0064058303833, 32.251285552978516, -4.2075324058532715, -6.928352355957031, -0.6979749202728271, -42.37242126464844, 18.36711883544922, 0.007798742037266493, 0.007723615504801273, 0.005892388056963682, 0.007726761512458324, 0.008295384235680103, 0.011897150427103043, 0.026839666068553925, 0.0660853460431099, 0.0071740299463272095, 0.0021540892776101828, 0.003715081373229623, 0.006958698388189077, 0.00756931584328413, 0.023867685347795486, 0.008258749730885029, 0.00608714297413826, 0.024272628128528595, 0.020724870264530182, 0.012103761546313763, 0.039738692343235016, 0.0036497539840638638, 0.0016810203669592738, 0.01019949559122324, 0.01771729812026024, 0.019727740436792374, 0.006270262878388166, 0.008659579791128635, 0.06866990029811859, 0.026751801371574402, 0.013004009611904621, 0.01897338777780533, 0.023470386862754822, 0.003799463389441371, 0.026108311489224434, 0.0020650289952754974, 0.007934975437819958, 0.01032224390655756, 0.002382385078817606, 0.005787103436887264, 0.00901717972010374]"
398,299250,0.23639583587646484,-2.6030046939849854,-2.6036367416381836,-2.611490488052368,"[5.302485466003418, -1.549922227859497, 10.514922142028809, 6.721173286437988, -10.513426780700684, 10.089929580688477, 1.1688615083694458, 9.138642311096191, -2.187922477722168, 25.033937454223633, -17.604080200195312, -24.150495529174805, -0.41660234332084656, 9.426614761352539, -12.881364822387695, -3.083251476287842, -3.605977773666382, 9.511053085327148, -3.0528388023376465, 36.35456085205078, 13.750075340270996, -8.096343040466309, 18.121923446655273, -5.295701503753662, 5.968794822692871, 12.883284568786621, 6.69771146774292, 6.922680377960205, 1.5987759828567505, -2.054586172103882, 4.890021324157715, 7.336082458496094, -36.133827209472656, 8.957444190979004, 32.23782730102539, -4.196091651916504, -6.905480861663818, -0.6916636824607849, -42.39016342163086, 18.360612869262695, 0.013818752020597458, 0.0025947573594748974, 0.003075848799198866, 0.004303350578993559, 0.0029675427358597517, 0.013304553925991058, 0.01223577931523323, 0.05819269269704819, 0.011540709994733334, 0.003540199249982834, 0.0061486708000302315, 0.0024015631061047316, 0.017837032675743103, 0.01566244848072529, 0.005347864702343941, 0.004813706502318382, 0.0200823824852705, 0.011013723909854889, 0.013206918723881245, 0.013034714385867119, 0.00416606618091464, 0.00711651099845767, 0.014120005071163177, 0.008306121453642845, 0.012861325405538082, 0.0037304239813238382, 0.008694253861904144, 0.0404311865568161, 0.008335525169968605, 0.023167002946138382, 0.004104876425117254, 0.0062036109156906605, 0.0017266031354665756, 0.01717473939061165, 0.0021805656142532825, 0.0038816325832158327, 0.011339167132973671, 0.011251455172896385, 0.004091539420187473, 0.01350308209657669]"
399,300000,0.235809326171875,-2.6028103828430176,-2.6031906604766846,-2.6038224697113037,"[5.31614351272583, -1.532995581626892, 10.540656089782715, 6.681256294250488, -10.499515533447266, 10.110822677612305, 1.2362092733383179, 9.071767807006836, -2.2021644115448, 25.033920288085938, -17.553813934326172, -24.1424617767334, -0.3654976785182953, 9.421547889709473, -12.914447784423828, -3.0599284172058105, -3.6469497680664062, 9.488303184509277, -3.0737812519073486, 36.35847091674805, 13.748828887939453, -8.09492301940918, 18.140090942382812, -5.280179977416992, 5.96046257019043, 12.911212921142578, 6.653805732727051, 6.860147953033447, 1.598808765411377, -2.018251895904541, 4.877670764923096, 7.3328704833984375, -36.1373405456543, 8.968003273010254, 32.27593231201172, -4.2072834968566895, -6.896236896514893, -0.692674458026886, -42.3944091796875, 18.375139236450195, 0.0010000000474974513, 0.0010000000474974513, 0.0020354946609586477, 0.005454857833683491, 0.0010000000474974513, 0.004722511395812035, 0.006238373462110758, 0.004382755607366562, 0.01000039093196392, 0.0010000000474974513, 0.002399430377408862, 0.0010000000474974513, 0.0010000000474974513, 0.0036281838547438383, 0.007036587689071894, 0.0038307569921016693, 0.0018532751128077507, 0.006987723056226969, 0.018800344318151474, 0.009088771417737007, 0.0010000000474974513, 0.0010528358398005366, 0.0023571299389004707, 0.0030608067754656076, 0.007682697381824255, 0.003385294461622834, 0.007238253019750118, 0.014404749497771263, 0.003320499323308468, 0.012384016998112202, 0.014985721558332443, 0.00552031397819519, 0.0010000000474974513, 0.0010000000474974513, 0.0010503596859052777, 0.0027388667222112417, 0.003978768363595009, 0.004420361015945673, 0.0014546881429851055, 0.001480831066146493]"
400,300750,0.25296759605407715,-2.6026928424835205,-2.6029305458068848,-2.603184938430786,"[5.330474853515625, -1.562921166419983, 10.54781436920166, 6.71973991394043, -10.501861572265625, 10.099509239196777, 1.225322961807251, 9.078837394714355, -2.189518451690674, 25.02478790283203, -17.595703125, -24.147981643676758, -0.3913779556751251, 9.427491188049316, -12.884391784667969, -3.0846455097198486, -3.652787208557129, 9.495551109313965, -3.066401243209839, 36.35441970825195, 13.738043785095215, -8.096628189086914, 18.117630004882812, -5.291659832000732, 5.961331844329834, 12.885381698608398, 6.705195426940918, 6.85737943649292, 1.6028121709823608, -2.0115463733673096, 4.911768913269043, 7.27250862121582, -36.141845703125, 8.973845481872559, 32.25135803222656, -4.2103776931762695, -6.91314697265625, -0.69120854139328, -42.390140533447266, 18.35977554321289, 0.006535136606544256, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0021870676428079605, 0.0021837428212165833, 0.005877263378351927, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013203254202380776, 0.0016745254397392273, 0.001647939789108932, 0.0015549412928521633, 0.00141056627035141, 0.001164738554507494, 0.0018243123777210712, 0.002133618574589491, 0.0053022694773972034, 0.0011118786642327905, 0.0028818880673497915, 0.0044058240018785, 0.0010000000474974513, 0.001696570310741663, 0.0010000000474974513, 0.0010000000474974513, 0.0033928388729691505, 0.0010000000474974513, 0.003183889901265502, 0.007989774458110332, 0.0010000000474974513, 0.0010000000474974513, 0.0038998816162347794, 0.0010000000474974513, 0.002853308105841279, 0.0034445873461663723, 0.0027298915665596724, 0.0010000000474974513, 0.0020555926021188498]"
401,301500,0.2361147403717041,-2.6026523113250732,-2.6027796268463135,-2.602962017059326,"[5.32899808883667, -1.55507230758667, 10.53519058227539, 6.711994647979736, -10.504631996154785, 10.09627628326416, 1.2281031608581543, 9.097569465637207, -2.182518720626831, 25.03169059753418, -17.583572387695312, -24.141576766967773, -0.3668578565120697, 9.475324630737305, -12.913153648376465, -3.0862836837768555, -3.649778127670288, 9.501553535461426, -3.058769464492798, 36.35869598388672, 13.74963665008545, -8.09965705871582, 18.137741088867188, -5.282088279724121, 5.987464904785156, 12.906173706054688, 6.664508819580078, 6.913136959075928, 1.6163758039474487, -2.0060718059539795, 4.870803356170654, 7.315629482269287, -36.14284896850586, 8.964351654052734, 32.246150970458984, -4.208273410797119, -6.917036533355713, -0.6930930018424988, -42.395381927490234, 18.374835968017578, 0.0010000000474974513, 0.0010000000474974513, 0.0014902639668434858, 0.00217999005690217, 0.0013009251561015844, 0.0019660680554807186, 0.0024029717314988375, 0.001513513270765543, 0.002454252215102315, 0.0010037716710940003, 0.0012751565081998706, 0.0010000000474974513, 0.0013253616634756327, 0.0016579687362536788, 0.0014316011220216751, 0.0010000000474974513, 0.0016585530247539282, 0.00416490389034152, 0.002495367079973221, 0.0022713863290846348, 0.0010927814291790128, 0.0010000000474974513, 0.0011534248478710651, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002376007381826639, 0.0026021020021289587, 0.0010000000474974513, 0.0016770854126662016, 0.0022078535985201597, 0.0010000000474974513, 0.0010000000474974513, 0.0024230289272964, 0.0010375273413956165, 0.0010016633896157146, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001174588454887271]"
402,302250,0.25391411781311035,-2.6025872230529785,-2.602693557739258,-2.6028199195861816,"[5.317352294921875, -1.5535539388656616, 10.532819747924805, 6.714066505432129, -10.497117042541504, 10.103269577026367, 1.2476083040237427, 9.126311302185059, -2.19956111907959, 25.03551483154297, -17.585960388183594, -24.133817672729492, -0.3668818473815918, 9.423479080200195, -12.893799781799316, -3.060408353805542, -3.6535043716430664, 9.500541687011719, -3.058074474334717, 36.34674072265625, 13.750118255615234, -8.100606918334961, 18.132097244262695, -5.287837505340576, 5.977950096130371, 12.905451774597168, 6.703262805938721, 6.91264533996582, 1.6149468421936035, -2.000647783279419, 4.87811803817749, 7.2740960121154785, -36.1323127746582, 8.971210479736328, 32.24882125854492, -4.196194648742676, -6.915494918823242, -0.6907559037208557, -42.39080047607422, 18.37925148010254, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00134222861379385, 0.0010479249758645892, 0.0016965940594673157, 0.0018810663605108857, 0.0012048992794007063, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010200500255450606, 0.001717535313218832, 0.002485535806044936, 0.0010000000474974513, 0.0010000000474974513, 0.0013154419139027596, 0.0010000000474974513, 0.0022593087051063776, 0.0010225585428997874, 0.0010000000474974513, 0.001247259322553873, 0.003257051343098283, 0.0011955463560298085, 0.0010000000474974513, 0.0010000000474974513, 0.001335982815362513, 0.0010000000474974513, 0.0016947919502854347, 0.002739822492003441, 0.0011478597298264503, 0.0010000000474974513, 0.002511438215151429, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012579774484038353, 0.0010000000474974513]"
403,303000,0.2190384864807129,-2.6025550365448,-2.6026289463043213,-2.602710723876953,"[5.322883129119873, -1.5554285049438477, 10.543636322021484, 6.711682319641113, -10.515680313110352, 10.105427742004395, 1.2370740175247192, 9.080143928527832, -2.1959128379821777, 25.026960372924805, -17.58048439025879, -24.13592529296875, -0.3773966431617737, 9.445287704467773, -12.892705917358398, -3.0810229778289795, -3.638063430786133, 9.496820449829102, -3.05897855758667, 36.35197448730469, 13.750205039978027, -8.10339641571045, 18.130266189575195, -5.278430461883545, 5.970408916473389, 12.908015251159668, 6.703090667724609, 6.913267612457275, 1.6076552867889404, -2.0281336307525635, 4.876690864562988, 7.271652698516846, -36.136051177978516, 8.963212966918945, 32.2574462890625, -4.193470001220703, -6.927387714385986, -0.7119786143302917, -42.38025665283203, 18.379365921020508, 0.0010000000474974513, 0.0015807411400601268, 0.001688146498054266, 0.0012472700327634811, 0.001505114370957017, 0.0022960526403039694, 0.0010000000474974513, 0.0011615013936534524, 0.001442093402147293, 0.0010000000474974513, 0.0013096194015815854, 0.0011495630024001002, 0.0014532123459503055, 0.002090689493343234, 0.0010000000474974513, 0.001115677529014647, 0.0013901462079957128, 0.0010000000474974513, 0.0013718032278120518, 0.0029641359578818083, 0.0011226041242480278, 0.0010000000474974513, 0.0018678768537938595, 0.0010000000474974513, 0.0010189315071329474, 0.0010000000474974513, 0.0010000000474974513, 0.0028114132583141327, 0.0018256943440064788, 0.0021095650736242533, 0.0012488140491768718, 0.0016438800375908613, 0.0010000000474974513, 0.002062359591946006, 0.0010017482563853264, 0.001252350048162043, 0.0013623436680063605, 0.0010168250882998109, 0.0014122066786512733, 0.0010000000474974513]"
404,303750,0.26770973205566406,-2.602524518966675,-2.6025803089141846,-2.6026484966278076,"[5.322108268737793, -1.5534093379974365, 10.527318954467773, 6.706252574920654, -10.512930870056152, 10.100373268127441, 1.227975606918335, 9.087254524230957, -2.193904399871826, 25.029678344726562, -17.571290969848633, -24.15631866455078, -0.37738654017448425, 9.45241928100586, -12.89415454864502, -3.0847175121307373, -3.6460349559783936, 9.496509552001953, -3.052654504776001, 36.350284576416016, 13.73903751373291, -8.097145080566406, 18.128257751464844, -5.290579795837402, 5.959474563598633, 12.907588005065918, 6.701321125030518, 6.909679412841797, 1.6050031185150146, -2.010871648788452, 4.878504753112793, 7.27193546295166, -36.12910079956055, 8.966864585876465, 32.247840881347656, -4.19288969039917, -6.916656017303467, -0.7117456197738647, -42.40313720703125, 18.378677368164062, 0.0010000000474974513, 0.0010605610441416502, 0.0010000000474974513, 0.0010000000474974513, 0.0010447435779497027, 0.0010000000474974513, 0.0010000000474974513, 0.0029975171200931072, 0.0013901029014959931, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015066603664308786, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0035331419203430414, 0.0010000000474974513, 0.0012264639372006059, 0.0010000000474974513, 0.001319390838034451, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015552821569144726, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
405,304500,0.2234179973602295,-2.6025068759918213,-2.6025478839874268,-2.602590799331665,"[5.3144659996032715, -1.558524250984192, 10.543571472167969, 6.711629867553711, -10.507457733154297, 10.102165222167969, 1.215616226196289, 9.082714080810547, -2.1994190216064453, 25.025297164916992, -17.568828582763672, -24.14804458618164, -0.37813857197761536, 9.443861961364746, -12.895209312438965, -3.0772833824157715, -3.6479597091674805, 9.49534797668457, -3.059497356414795, 36.35869598388672, 13.75185489654541, -8.101144790649414, 18.129051208496094, -5.284245491027832, 5.965066432952881, 12.90803337097168, 6.702426910400391, 6.913832664489746, 1.6134703159332275, -2.0020909309387207, 4.876496315002441, 7.270740985870361, -36.13126754760742, 8.96594524383545, 32.2550048828125, -4.197319030761719, -6.917563438415527, -0.7109015583992004, -42.40095520019531, 18.37977409362793, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001065166317857802, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001325322431512177, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010928834090009332, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001004061778075993, 0.0011074341600760818, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
406,305250,0.2370462417602539,-2.6024954319000244,-2.602522373199463,-2.602557420730591,"[5.319760799407959, -1.554949164390564, 10.54194450378418, 6.699687957763672, -10.505209922790527, 10.104007720947266, 1.2164121866226196, 9.105093955993652, -2.1871774196624756, 25.030527114868164, -17.585344314575195, -24.148094177246094, -0.38942751288414, 9.440844535827637, -12.893555641174316, -3.0781667232513428, -3.6473190784454346, 9.496763229370117, -3.059985637664795, 36.35794448852539, 13.748190879821777, -8.10003662109375, 18.1363582611084, -5.281046390533447, 5.970179080963135, 12.909403800964355, 6.700717449188232, 6.913043975830078, 1.616418719291687, -2.0080063343048096, 4.875094413757324, 7.273362636566162, -36.13119125366211, 8.963964462280273, 32.258121490478516, -4.205417633056641, -6.919326305389404, -0.6974809765815735, -42.399017333984375, 18.37459945678711, 0.0010000000474974513, 0.0014994890661910176, 0.0010000000474974513, 0.001011484069749713, 0.0010000000474974513, 0.0010698867263272405, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010354651603847742, 0.0014114852529019117, 0.0013069183332845569, 0.0012853620573878288, 0.0010677847312763333, 0.0010000000474974513, 0.0012479870347306132, 0.0010000000474974513, 0.0012018057750537992, 0.0010000000474974513, 0.0010609421879053116, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013453649589791894, 0.0014337673783302307, 0.0011377801420167089, 0.0010791773675009608, 0.0012751156464219093, 0.0013211636105552316, 0.0010000000474974513, 0.0010000000474974513, 0.0010331831872463226, 0.00114199030213058, 0.0010000000474974513, 0.0010000000474974513, 0.0011106746969744563, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
407,306000,0.2545042037963867,-2.6024844646453857,-2.602504253387451,-2.602524757385254,"[5.319400310516357, -1.5535248517990112, 10.541960716247559, 6.699845314025879, -10.50574779510498, 10.103461265563965, 1.21977698802948, 9.084846496582031, -2.1957576274871826, 25.031661987304688, -17.586294174194336, -24.149145126342773, -0.39038920402526855, 9.442170143127441, -12.89638614654541, -3.077789068222046, -3.651015281677246, 9.497600555419922, -3.057021379470825, 36.35112380981445, 13.74854850769043, -8.099815368652344, 18.136560440063477, -5.283040523529053, 5.971141815185547, 12.908145904541016, 6.7019429206848145, 6.914518356323242, 1.615834355354309, -2.0184061527252197, 4.875061511993408, 7.272243022918701, -36.130279541015625, 8.966893196105957, 32.2590446472168, -4.199931621551514, -6.918891429901123, -0.7037792205810547, -42.400177001953125, 18.381431579589844, 0.0011037633521482348, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010705178137868643, 0.0010000000474974513, 0.0013609855668619275, 0.0011914760107174516, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001013968838378787, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011340276105329394, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
