gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
536,402750,0.22057127952575684,-2.9746463298797607,-2.9749321937561035,-2.975661277770996,"[-6.125909328460693, 35.77993392944336, 3.7762386798858643, 10.65601634979248, 8.466425895690918, -14.380441665649414, 29.571561813354492, -9.38691520690918, -10.763715744018555, 4.536534309387207, -9.711715698242188, 13.152783393859863, 3.742868661880493, 22.924753189086914, -1.688973069190979, 19.622249603271484, 26.79124641418457, -4.3335041999816895, -13.547829627990723, 32.263526916503906, -23.113176345825195, 2.2289834022521973, -25.97475814819336, 26.47360610961914, 3.603405237197876, -6.816539764404297, 36.59724426269531, 5.682982921600342, -9.694328308105469, 5.603328704833984, 37.76697540283203, 5.87605619430542, 27.66703224182129, 9.309802055358887, -15.873438835144043, -10.752299308776855, -12.709510803222656, -1.4868310689926147, -16.433855056762695, 14.758176803588867, 0.008536865003407001, 0.006885690148919821, 0.007973439991474152, 0.0032892790623009205, 0.009293115697801113, 0.0019321567378938198, 0.005724490154534578, 0.0025349901989102364, 0.007558928336948156, 0.0017374127637594938, 0.004760730545967817, 0.0010000000474974513, 0.002070267917588353, 0.007136853877454996, 0.009667080827057362, 0.005354082211852074, 0.01852036453783512, 0.0076802317053079605, 0.0056306952610611916, 0.004201258532702923, 0.0053979805670678616, 0.002686124062165618, 0.01181586179882288, 0.005047276150435209, 0.0018426573369652033, 0.0010000000474974513, 0.013849649578332901, 0.0012875990942120552, 0.021890124306082726, 0.016517041251063347, 0.0010000000474974513, 0.020053643733263016, 0.0035091370809823275, 0.0031761121936142445, 0.008411952294409275, 0.004449761006981134, 0.006282188463956118, 0.0058436645194888115, 0.009227113798260689, 0.0010000000474974513]"
537,403500,0.2153017520904541,-2.974559783935547,-2.974885940551758,-2.975432872772217,"[-6.120680809020996, 35.78889846801758, 3.791517496109009, 10.685532569885254, 8.46181583404541, -14.398882865905762, 29.5814151763916, -9.400949478149414, -10.747077941894531, 4.545539379119873, -9.715473175048828, 13.166892051696777, 3.737816095352173, 22.941957473754883, -1.6848405599594116, 19.633073806762695, 26.7696475982666, -4.342955112457275, -13.541016578674316, 32.27250671386719, -23.109447479248047, 2.220961093902588, -26.00143051147461, 26.492115020751953, 3.617656707763672, -6.810482978820801, 36.550636291503906, 5.6742377281188965, -9.638589859008789, 5.568352699279785, 37.749671936035156, 5.855643272399902, 27.645076751708984, 9.284975051879883, -15.87275218963623, -10.76020622253418, -12.687141418457031, -1.5055913925170898, -16.429841995239258, 14.758452415466309, 0.00997347291558981, 0.004159135743975639, 0.0021935561671853065, 0.0038262363523244858, 0.02137548290193081, 0.00599063653498888, 0.005140641238540411, 0.007094899658113718, 0.0162345040589571, 0.007601672783493996, 0.008007497526705265, 0.003702905960381031, 0.013739490881562233, 0.00854017585515976, 0.014400283806025982, 0.012460811994969845, 0.008358861319720745, 0.008990608155727386, 0.009283343330025673, 0.01201766449958086, 0.012169215828180313, 0.00314379227347672, 0.011150701902806759, 0.01678062044084072, 0.0026498951483517885, 0.005844260100275278, 0.023789310827851295, 0.007212230935692787, 0.00863269716501236, 0.005395485553890467, 0.020659206435084343, 0.014073796570301056, 0.007480687461793423, 0.004243566654622555, 0.015776382759213448, 0.0031189494766294956, 0.006053394638001919, 0.009260047227144241, 0.0023964298889040947, 0.004096504766494036]"
538,404250,0.22026586532592773,-2.9745256900787354,-2.974708318710327,-2.9750640392303467,"[-6.1179585456848145, 35.785465240478516, 3.7960574626922607, 10.666244506835938, 8.455453872680664, -14.370793342590332, 29.576635360717773, -9.395054817199707, -10.777865409851074, 4.547502517700195, -9.704689979553223, 13.16885757446289, 3.7359352111816406, 22.91970443725586, -1.6955455541610718, 19.616119384765625, 26.81358528137207, -4.349351406097412, -13.538503646850586, 32.26338577270508, -23.10873794555664, 2.229132890701294, -25.9735107421875, 26.482677459716797, 3.611262559890747, -6.8190436363220215, 36.552207946777344, 5.683368682861328, -9.62674331665039, 5.541807174682617, 37.77260208129883, 5.856049537658691, 27.664321899414062, 9.306455612182617, -15.856547355651855, -10.753683090209961, -12.683881759643555, -1.4972522258758545, -16.42038917541504, 14.754101753234863, 0.0017665930790826678, 0.00417398102581501, 0.0032902623061090708, 0.002678369637578726, 0.00790411327034235, 0.004729946609586477, 0.00621769018471241, 0.0032004399690777063, 0.002261008368805051, 0.0031916042789816856, 0.0073423609137535095, 0.0012417343677952886, 0.004744391888380051, 0.00482389098033309, 0.004042821004986763, 0.002611733041703701, 0.00896268617361784, 0.011512812227010727, 0.0031555360183119774, 0.0013119258219376206, 0.002050036797299981, 0.0010000000474974513, 0.0022925902158021927, 0.006689179223030806, 0.006295856088399887, 0.004952265415340662, 0.014682434499263763, 0.0032009596470743418, 0.011591426096856594, 0.007863489910960197, 0.002116458723321557, 0.003917377442121506, 0.0010000000474974513, 0.0010000000474974513, 0.004338365979492664, 0.004205846227705479, 0.003080905182287097, 0.006504507269710302, 0.0049497694708406925, 0.0025949738919734955]"
539,405000,0.21257996559143066,-2.974465847015381,-2.9745852947235107,-2.9747986793518066,"[-6.1378374099731445, 35.789451599121094, 3.801783323287964, 10.671433448791504, 8.453670501708984, -14.391510009765625, 29.597440719604492, -9.388286590576172, -10.776237487792969, 4.526569843292236, -9.719242095947266, 13.168004035949707, 3.7475335597991943, 22.950363159179688, -1.6884843111038208, 19.61220932006836, 26.79108428955078, -4.331150531768799, -13.548720359802246, 32.2612190246582, -23.089736938476562, 2.2213659286499023, -25.993972778320312, 26.489788055419922, 3.596320390701294, -6.816852569580078, 36.559722900390625, 5.673868179321289, -9.655741691589355, 5.561281204223633, 37.74363708496094, 5.879445552825928, 27.67215347290039, 9.301114082336426, -15.864073753356934, -10.751056671142578, -12.700128555297852, -1.516539216041565, -16.430744171142578, 14.757878303527832, 0.0010645798174664378, 0.0021168412640690804, 0.002739710034802556, 0.0010000000474974513, 0.0010000000474974513, 0.0020000948570668697, 0.0011744649382308125, 0.0010000000474974513, 0.004012326244264841, 0.0020406111143529415, 0.0010000000474974513, 0.0010000000474974513, 0.0010413299314677715, 0.0010000000474974513, 0.002627030713483691, 0.0014295006403699517, 0.002327202819287777, 0.005794709548354149, 0.0014327819226309657, 0.0034861972089856863, 0.0025167367421090603, 0.0010000000474974513, 0.008489013649523258, 0.01076014805585146, 0.0010000000474974513, 0.0022828339133411646, 0.00468400027602911, 0.0020538971293717623, 0.005914468318223953, 0.0010698530822992325, 0.0029538017697632313, 0.005132579244673252, 0.0010000000474974513, 0.001687241019681096, 0.0011093632783740759, 0.0010000000474974513, 0.0013452982529997826, 0.0033945459872484207, 0.001198279787786305, 0.001420312561094761]"
540,405750,0.16755270957946777,-2.9744443893432617,-2.9745407104492188,-2.9746737480163574,"[-6.11777400970459, 35.79672622680664, 3.7964115142822266, 10.677051544189453, 8.451549530029297, -14.400416374206543, 29.579458236694336, -9.391336441040039, -10.777000427246094, 4.550472736358643, -9.713889122009277, 13.155632972717285, 3.747178077697754, 22.938793182373047, -1.690950632095337, 19.618330001831055, 26.785242080688477, -4.342265605926514, -13.552446365356445, 32.24815368652344, -23.106136322021484, 2.2187962532043457, -25.99458122253418, 26.48771095275879, 3.606497049331665, -6.828461647033691, 36.56100082397461, 5.652567386627197, -9.640890121459961, 5.574253559112549, 37.749794006347656, 5.867622375488281, 27.66617774963379, 9.305506706237793, -15.859965324401855, -10.756580352783203, -12.675092697143555, -1.506522297859192, -16.432899475097656, 14.752174377441406, 0.004485600162297487, 0.0026412280276417732, 0.0033283408265560865, 0.0031573898158967495, 0.004580035340040922, 0.002901530358940363, 0.0030676349997520447, 0.0037635278422385454, 0.00409221975132823, 0.0013186384458094835, 0.0032441136427223682, 0.002463011536747217, 0.0021542382892221212, 0.0026324791833758354, 0.007244492881000042, 0.003618823131546378, 0.007769801188260317, 0.006193880923092365, 0.0019822069443762302, 0.008365902118384838, 0.004810958635061979, 0.002055421704426408, 0.008178727701306343, 0.0015870898496359587, 0.001933596096932888, 0.0022816434502601624, 0.00607852591201663, 0.004705409985035658, 0.005561992060393095, 0.004577307961881161, 0.004109211731702089, 0.010792149230837822, 0.002442500554025173, 0.0027831404004245996, 0.010992617346346378, 0.0011263880878686905, 0.003920587711036205, 0.003002650337293744, 0.0050962925888597965, 0.00222767423838377]"
541,406500,0.21950244903564453,-2.974416494369507,-2.9744980335235596,-2.974609136581421,"[-6.125779151916504, 35.795204162597656, 3.796116352081299, 10.675802230834961, 8.454181671142578, -14.392288208007812, 29.577054977416992, -9.401460647583008, -10.773213386535645, 4.554069519042969, -9.712308883666992, 13.163424491882324, 3.7390027046203613, 22.947402954101562, -1.689950704574585, 19.61792755126953, 26.799715042114258, -4.336291313171387, -13.542740821838379, 32.26517105102539, -23.107603073120117, 2.230182647705078, -25.98407554626465, 26.4853515625, 3.603917360305786, -6.820882797241211, 36.568267822265625, 5.651594638824463, -9.645726203918457, 5.563178062438965, 37.738311767578125, 5.858465194702148, 27.660356521606445, 9.302964210510254, -15.86232852935791, -10.762178421020508, -12.676162719726562, -1.5095938444137573, -16.436294555664062, 14.75957202911377, 0.005025886464864016, 0.0015562062617391348, 0.003924868069589138, 0.001853315276093781, 0.004806871525943279, 0.002004271373152733, 0.001844267826527357, 0.0014221135061234236, 0.003218097845092416, 0.0016217828961089253, 0.002586641116067767, 0.003646483412012458, 0.0016402273904532194, 0.0035560468677431345, 0.004675643518567085, 0.0025260041002184153, 0.006140591576695442, 0.007216942496597767, 0.004726191516965628, 0.0027063023298978806, 0.0010000000474974513, 0.002982150996103883, 0.0016270721098408103, 0.0010000000474974513, 0.0018651256104931235, 0.0020721321925520897, 0.007078534457832575, 0.002177999122068286, 0.005973418243229389, 0.002936921315267682, 0.007581562735140324, 0.0010000000474974513, 0.0028479942120611668, 0.0037093458231538534, 0.0025694395881146193, 0.0010000000474974513, 0.0015705693513154984, 0.0016232207417488098, 0.002541573951020837, 0.0023439431097358465]"
542,407250,0.22052407264709473,-2.9744064807891846,-2.974489450454712,-2.9746134281158447,"[-6.118166923522949, 35.8001594543457, 3.7920734882354736, 10.680508613586426, 8.449483871459961, -14.393869400024414, 29.580223083496094, -9.397479057312012, -10.766794204711914, 4.55325984954834, -9.712974548339844, 13.161346435546875, 3.738847255706787, 22.94692611694336, -1.694127082824707, 19.614097595214844, 26.793853759765625, -4.342865943908691, -13.543726921081543, 32.26063537597656, -23.098072052001953, 2.2258036136627197, -25.985767364501953, 26.484827041625977, 3.607196807861328, -6.81710147857666, 36.56447219848633, 5.682250022888184, -9.623311042785645, 5.550725936889648, 37.751468658447266, 5.8647661209106445, 27.661474227905273, 9.304330825805664, -15.862046241760254, -10.75357723236084, -12.677311897277832, -1.503211259841919, -16.43828773498535, 14.75806713104248, 0.00823418702930212, 0.003232724964618683, 0.004189515486359596, 0.004005090333521366, 0.005992033053189516, 0.0016833713743835688, 0.002853876445442438, 0.002375783631578088, 0.002679611789062619, 0.0017068367451429367, 0.0042455364018678665, 0.0036914788652211428, 0.0032611798960715532, 0.003011686960235238, 0.0049498300068080425, 0.0037267322186380625, 0.00546802906319499, 0.009679080918431282, 0.004763639532029629, 0.0037169356364756823, 0.002268723677843809, 0.003283796366304159, 0.004291255958378315, 0.002270391210913658, 0.003613360458984971, 0.003216367680579424, 0.011465879157185555, 0.0025845931377261877, 0.007362048607319593, 0.004871710203588009, 0.011621138080954552, 0.004511014558374882, 0.0036845444701611996, 0.0048181465826928616, 0.0020941677503287792, 0.0028980241622775793, 0.002154312562197447, 0.003913819789886475, 0.003017183393239975, 0.0020694632548838854]"
543,408000,0.2211294174194336,-2.9744341373443604,-2.9745407104492188,-2.974799394607544,"[-6.113369941711426, 35.803199768066406, 3.8021159172058105, 10.67717456817627, 8.449524879455566, -14.395320892333984, 29.57949447631836, -9.397939682006836, -10.775857925415039, 4.537951469421387, -9.71290397644043, 13.163503646850586, 3.7391879558563232, 22.946853637695312, -1.700110673904419, 19.61646270751953, 26.794414520263672, -4.355220794677734, -13.542916297912598, 32.26170349121094, -23.09186363220215, 2.2210257053375244, -25.992136001586914, 26.477434158325195, 3.6003336906433105, -6.8155999183654785, 36.57841491699219, 5.673065662384033, -9.638671875, 5.553844928741455, 37.77421569824219, 5.8770670890808105, 27.66149139404297, 9.304944038391113, -15.863729476928711, -10.755905151367188, -12.681876182556152, -1.5152291059494019, -16.44076156616211, 14.761616706848145, 0.011693431064486504, 0.005526341497898102, 0.007835999131202698, 0.006718022748827934, 0.010410046204924583, 0.0015447044279426336, 0.002651933580636978, 0.0023418611381202936, 0.0029481779783964157, 0.0038455212488770485, 0.0049635786563158035, 0.0046982369385659695, 0.002280856017023325, 0.004342988599091768, 0.005714669823646545, 0.0026291129179298878, 0.010892808437347412, 0.017853042110800743, 0.005998159293085337, 0.0021747727878391743, 0.007082484196871519, 0.006482155527919531, 0.007442249450832605, 0.00685512088239193, 0.005099634174257517, 0.005190719850361347, 0.01565304584801197, 0.007640451192855835, 0.012152924202382565, 0.005076071247458458, 0.015572593547403812, 0.010726600885391235, 0.004298788495361805, 0.007723486982285976, 0.0034489103127270937, 0.003597017377614975, 0.0039487616159021854, 0.004690798930823803, 0.0038782560732215643, 0.002533098915591836]"
544,408750,0.22002124786376953,-2.9744174480438232,-2.9745094776153564,-2.974696397781372,"[-6.117805480957031, 35.791202545166016, 3.8028066158294678, 10.674132347106934, 8.444477081298828, -14.393162727355957, 29.583757400512695, -9.389204025268555, -10.75860595703125, 4.540406227111816, -9.71878433227539, 13.159022331237793, 3.7414541244506836, 22.937772750854492, -1.6863250732421875, 19.621435165405273, 26.798992156982422, -4.349201202392578, -13.547277450561523, 32.2652702331543, -23.11089324951172, 2.216766834259033, -25.98710823059082, 26.48007583618164, 3.6003565788269043, -6.824052810668945, 36.578887939453125, 5.6684088706970215, -9.65552043914795, 5.571604251861572, 37.750144958496094, 5.86691951751709, 27.665185928344727, 9.298924446105957, -15.866316795349121, -10.758284568786621, -12.671587944030762, -1.5061010122299194, -16.42793846130371, 14.749748229980469, 0.005219003651291132, 0.0025844748597592115, 0.0017118745017796755, 0.0017085361760109663, 0.010803846642374992, 0.0034162569791078568, 0.001972135156393051, 0.0010000000474974513, 0.0017280606552958488, 0.0029823342338204384, 0.008182398043572903, 0.0023769927211105824, 0.005289741791784763, 0.00251391832716763, 0.008992479182779789, 0.006097826175391674, 0.005335130728781223, 0.0037053381092846394, 0.0032789038959890604, 0.002778430702164769, 0.008072644472122192, 0.004456833004951477, 0.008561467751860619, 0.0021599826868623495, 0.003310937900096178, 0.002909235190600157, 0.015889577567577362, 0.0014052673941478133, 0.009099263697862625, 0.004889648873358965, 0.013414240442216396, 0.004018575418740511, 0.004641731735318899, 0.0010000000474974513, 0.003098169108852744, 0.00382634368725121, 0.0040165153332054615, 0.003115173429250717, 0.0032925151754170656, 0.0025151728186756372]"
545,409500,0.2363433837890625,-2.9744088649749756,-2.97446346282959,-2.97454833984375,"[-6.118760585784912, 35.789371490478516, 3.801373243331909, 10.675006866455078, 8.447096824645996, -14.396159172058105, 29.584842681884766, -9.403535842895508, -10.759745597839355, 4.54097318649292, -9.718247413635254, 13.158149719238281, 3.742628335952759, 22.941011428833008, -1.694002389907837, 19.61871910095215, 26.79551124572754, -4.345418453216553, -13.548375129699707, 32.27170181274414, -23.10773277282715, 2.2183995246887207, -25.990394592285156, 26.48116111755371, 3.608396291732788, -6.818465232849121, 36.581207275390625, 5.670873641967773, -9.648589134216309, 5.564697265625, 37.734283447265625, 5.883052349090576, 27.65869903564453, 9.299229621887207, -15.867531776428223, -10.757034301757812, -12.683727264404297, -1.5055285692214966, -16.430740356445312, 14.754862785339355, 0.004737284034490585, 0.0010000000474974513, 0.0010000000474974513, 0.0015786694129928946, 0.002487954217940569, 0.0027623597998172045, 0.0024720870424062014, 0.0010000000474974513, 0.001966266892850399, 0.004803289659321308, 0.0035423985682427883, 0.0011455938220024109, 0.003386308206245303, 0.0029950623866170645, 0.008877052925527096, 0.0020204135216772556, 0.0031772656366229057, 0.009308289736509323, 0.004597553517669439, 0.002690981375053525, 0.004170560743659735, 0.004539993591606617, 0.004244600422680378, 0.0010000000474974513, 0.0013637389056384563, 0.0020586277823895216, 0.00512645673006773, 0.0010000000474974513, 0.008477872237563133, 0.002658658195286989, 0.008381997235119343, 0.0023497785441577435, 0.0021191234700381756, 0.0013000724138692021, 0.002052224474027753, 0.0017268803203478456, 0.0010000000474974513, 0.00142332399263978, 0.0018587473314255476, 0.0034813254605978727]"
546,410250,0.2208385467529297,-2.974392890930176,-2.9744319915771484,-2.974503993988037,"[-6.119527339935303, 35.78770065307617, 3.799795389175415, 10.674042701721191, 8.443498611450195, -14.396461486816406, 29.585092544555664, -9.396458625793457, -10.761034965515137, 4.543449401855469, -9.718782424926758, 13.158632278442383, 3.74690580368042, 22.939271926879883, -1.6929728984832764, 19.619029998779297, 26.79404640197754, -4.342119216918945, -13.545989036560059, 32.2592658996582, -23.10698127746582, 2.217766284942627, -25.985322952270508, 26.48299217224121, 3.6047446727752686, -6.815432071685791, 36.57699203491211, 5.67039155960083, -9.650336265563965, 5.5634050369262695, 37.74689483642578, 5.859519004821777, 27.65955352783203, 9.298401832580566, -15.85941219329834, -10.760284423828125, -12.686121940612793, -1.503212571144104, -16.43081283569336, 14.753122329711914, 0.0010000000474974513, 0.001433438970707357, 0.0016099027125164866, 0.002075876109302044, 0.0010000000474974513, 0.002971834968775511, 0.0013561445521190763, 0.0015528172953054309, 0.0020888950675725937, 0.0017262413166463375, 0.0025889594107866287, 0.001522874808870256, 0.0019221596885472536, 0.0016611275495961308, 0.0034655481576919556, 0.0012620962224900723, 0.0012973841512575746, 0.004183316603302956, 0.0019615720957517624, 0.0028655030764639378, 0.0010000000474974513, 0.0023422781378030777, 0.0021851216442883015, 0.0010860926704481244, 0.0010000000474974513, 0.0022354123648256063, 0.008104213513433933, 0.0010000000474974513, 0.007512041367590427, 0.0010122896637767553, 0.0036274699959903955, 0.0025349499192088842, 0.003104032017290592, 0.002282697008922696, 0.001959008164703846, 0.0013941730139777064, 0.0014803814701735973, 0.0014551023487001657, 0.0010000000474974513, 0.0011062028352171183]"
547,411000,0.22095370292663574,-2.9743869304656982,-2.974410057067871,-2.97444224357605,"[-6.121055603027344, 35.800228118896484, 3.7947568893432617, 10.665677070617676, 8.447842597961426, -14.391983032226562, 29.584156036376953, -9.397621154785156, -10.758962631225586, 4.53975772857666, -9.721134185791016, 13.160164833068848, 3.746413230895996, 22.944787979125977, -1.686997890472412, 19.617013931274414, 26.7965145111084, -4.345393657684326, -13.538175582885742, 32.266502380371094, -23.09516143798828, 2.221160650253296, -25.98342514038086, 26.490001678466797, 3.606696844100952, -6.814680576324463, 36.58481979370117, 5.669285774230957, -9.638312339782715, 5.5867509841918945, 37.74159622192383, 5.868500709533691, 27.65517807006836, 9.296405792236328, -15.861058235168457, -10.756099700927734, -12.682299613952637, -1.5087168216705322, -16.434844970703125, 14.75891399383545, 0.0010000000474974513, 0.0010000000474974513, 0.002233244478702545, 0.0010000000474974513, 0.0014760619960725307, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002184907905757427, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0023987628519535065, 0.0010000000474974513, 0.0010000000474974513, 0.004838970024138689, 0.0010970529401674867, 0.001674652099609375, 0.0010290042264387012, 0.0015059637371450663, 0.0010000000474974513, 0.0033346309792250395, 0.0010000000474974513, 0.0016898212488740683, 0.002449959749355912, 0.0038763233460485935, 0.0011476660147309303, 0.0015509020304307342, 0.0010000000474974513, 0.0010000000474974513, 0.0011857612989842892, 0.0010000000474974513, 0.0010000000474974513, 0.001568587264046073, 0.0010000000474974513]"
548,411750,0.23704051971435547,-2.974379539489746,-2.9744012355804443,-2.9744322299957275,"[-6.122634410858154, 35.790733337402344, 3.8014001846313477, 10.67255687713623, 8.454937934875488, -14.388618469238281, 29.58696746826172, -9.389871597290039, -10.759527206420898, 4.538516998291016, -9.71870231628418, 13.16828727722168, 3.7433125972747803, 22.948711395263672, -1.6904149055480957, 19.62302017211914, 26.794076919555664, -4.340921878814697, -13.543240547180176, 32.2615852355957, -23.09575653076172, 2.221795082092285, -25.988277435302734, 26.488910675048828, 3.6034438610076904, -6.814157009124756, 36.572509765625, 5.66565465927124, -9.647465705871582, 5.577685832977295, 37.75372314453125, 5.865225315093994, 27.65688133239746, 9.301556587219238, -15.861681938171387, -10.752803802490234, -12.679146766662598, -1.5076711177825928, -16.431190490722656, 14.750978469848633, 0.0020638094283640385, 0.0016845361096784472, 0.0021601489279419184, 0.001478990656323731, 0.004066960886120796, 0.0017429640283808112, 0.0019088389817625284, 0.001948704943060875, 0.0019219042733311653, 0.0017738203750923276, 0.0011675949208438396, 0.0016423126216977835, 0.0017344546504318714, 0.0022249831818044186, 0.0014102933928370476, 0.0014709597453474998, 0.002274465514346957, 0.0021979380398988724, 0.0016606934368610382, 0.0019298611441627145, 0.0021126025822013617, 0.00184243347030133, 0.0022938724141567945, 0.0014078649692237377, 0.0013225371949374676, 0.0021083613391965628, 0.002797460649162531, 0.0017901496030390263, 0.0017464860575273633, 0.0021677264012396336, 0.0036295445170253515, 0.0024409673642367125, 0.0028202857356518507, 0.0015570163959637284, 0.0015901359729468822, 0.0015799495158717036, 0.0025375420227646828, 0.0017210697988048196, 0.0020129363983869553, 0.0012229164130985737]"
549,412500,0.20461249351501465,-2.9743826389312744,-2.9744114875793457,-2.9744653701782227,"[-6.120213031768799, 35.794532775878906, 3.7981510162353516, 10.673789978027344, 8.450984954833984, -14.394232749938965, 29.58456039428711, -9.389920234680176, -10.754927635192871, 4.539767742156982, -9.719527244567871, 13.168916702270508, 3.7479805946350098, 22.946277618408203, -1.6893233060836792, 19.623722076416016, 26.79874610900879, -4.349162578582764, -13.544689178466797, 32.264503479003906, -23.10149574279785, 2.222700595855713, -25.988000869750977, 26.491281509399414, 3.6017799377441406, -6.817438125610352, 36.58724594116211, 5.669146537780762, -9.648645401000977, 5.572074890136719, 37.75083541870117, 5.865236282348633, 27.654949188232422, 9.30048656463623, -15.858841896057129, -10.749528884887695, -12.68313980102539, -1.5114456415176392, -16.43471908569336, 14.752012252807617, 0.004068636801093817, 0.0030465899035334587, 0.0037496378645300865, 0.002027597278356552, 0.005629068706184626, 0.0024806687142699957, 0.0028588599525392056, 0.0034391710069030523, 0.003402546513825655, 0.0034207929857075214, 0.00342548661865294, 0.002708796178922057, 0.0018517409916967154, 0.002644727472215891, 0.0032737967558205128, 0.002095042262226343, 0.003888220526278019, 0.0031654746271669865, 0.002061234787106514, 0.004122779704630375, 0.0034475568681955338, 0.0024089254438877106, 0.004234794992953539, 0.0019770965445786715, 0.002223215764388442, 0.0026529524475336075, 0.0057670120149850845, 0.00306983501650393, 0.003392377169802785, 0.005432852078229189, 0.00731542007997632, 0.0030449251644313335, 0.003355584805831313, 0.00287892809137702, 0.0020870990119874477, 0.0025437898002564907, 0.004098912701010704, 0.003315647365525365, 0.0037984687369316816, 0.0020328382961452007]"
550,413250,0.2516443729400635,-2.9743781089782715,-2.974405288696289,-2.974457025527954,"[-6.120155334472656, 35.792884826660156, 3.7984116077423096, 10.66621208190918, 8.450606346130371, -14.389762878417969, 29.583457946777344, -9.395635604858398, -10.757909774780273, 4.533092498779297, -9.71277141571045, 13.166417121887207, 3.7385411262512207, 22.947927474975586, -1.690117359161377, 19.619892120361328, 26.79996681213379, -4.349775791168213, -13.54120922088623, 32.261474609375, -23.0944766998291, 2.2238314151763916, -25.982318878173828, 26.49122428894043, 3.607090950012207, -6.813108444213867, 36.57510757446289, 5.671256065368652, -9.652153968811035, 5.574222564697266, 37.74314880371094, 5.863708972930908, 27.661531448364258, 9.299534797668457, -15.862173080444336, -10.75197696685791, -12.683395385742188, -1.5098048448562622, -16.430633544921875, 14.751413345336914, 0.0037729244213551283, 0.004299132619053125, 0.0039021731354296207, 0.0015328460140153766, 0.0018708601128309965, 0.0014907445292919874, 0.002500788075849414, 0.002402052516117692, 0.0012640265049412847, 0.0025756442919373512, 0.002242692979052663, 0.0019506590906530619, 0.001759648323059082, 0.002825463656336069, 0.0024623291101306677, 0.004299416206777096, 0.0048423875123262405, 0.003060622839257121, 0.002384109888225794, 0.002080171834677458, 0.008990363217890263, 0.0014385536778718233, 0.0018151977565139532, 0.00272925547324121, 0.0028459911700338125, 0.00219323905184865, 0.006670201197266579, 0.0014974193181842566, 0.0030638992320746183, 0.0034156707115471363, 0.0014915100764483213, 0.00398860452696681, 0.002504926174879074, 0.0017828088020905852, 0.0012682341039180756, 0.002832764992490411, 0.0015271143056452274, 0.0033117770217359066, 0.003134982893243432, 0.0013179924571886659]"
551,414000,0.2215886116027832,-2.974379777908325,-2.974407911300659,-2.974498987197876,"[-6.118495941162109, 35.79522705078125, 3.797029972076416, 10.665841102600098, 8.445605278015137, -14.38985538482666, 29.58435821533203, -9.399717330932617, -10.755559921264648, 4.534154891967773, -9.718174934387207, 13.164978981018066, 3.743536949157715, 22.942365646362305, -1.6844877004623413, 19.6174373626709, 26.799793243408203, -4.344952583312988, -13.54344367980957, 32.259033203125, -23.096097946166992, 2.225113868713379, -25.9805965423584, 26.488317489624023, 3.607858419418335, -6.812290668487549, 36.58372116088867, 5.671371936798096, -9.651344299316406, 5.576424598693848, 37.74736404418945, 5.876157760620117, 27.662147521972656, 9.2984037399292, -15.860655784606934, -10.75342082977295, -12.684449195861816, -1.502953052520752, -16.432003021240234, 14.753196716308594, 0.004699855577200651, 0.003546188585460186, 0.005090642720460892, 0.0014234022237360477, 0.0020256785210222006, 0.002316988306120038, 0.0017241887981072068, 0.002769672079011798, 0.0019663721323013306, 0.0015490981750190258, 0.002336484845727682, 0.0040991040877997875, 0.0034408627543598413, 0.0024471264332532883, 0.005137445870786905, 0.0033525468315929174, 0.004254593979567289, 0.003466688795015216, 0.0011833022581413388, 0.0023945642169564962, 0.005897910334169865, 0.0018833220237866044, 0.004211303777992725, 0.0023057712242007256, 0.005413324572145939, 0.002596842357888818, 0.00992100965231657, 0.0019195128697901964, 0.004017044324427843, 0.004400452133268118, 0.0033434659708291292, 0.0050994097255170345, 0.00250090635381639, 0.002017457503825426, 0.0017697059083729982, 0.004124595783650875, 0.001933532883413136, 0.0036083937156945467, 0.003110993653535843, 0.002165156649425626]"
