gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
245,184500,0.19381499290466309,-21.155927658081055,-35.61310958862305,-47.351806640625,"[9.10018253326416, -10.129687309265137, -41.06714630126953, 21.75326919555664, 5.5068039894104, -21.860515594482422, 50.798709869384766, -4.9828362464904785, -18.861684799194336, 1.8362715244293213, -0.6066537499427795, -12.317458152770996, -24.053194046020508, -20.004972457885742, -8.972721099853516, -2.6325345039367676, -3.7673628330230713, -19.78807830810547, 24.697551727294922, -2.688060760498047, 26.930065155029297, -30.954132080078125, 18.112199783325195, 5.748549461364746, 19.774744033813477, -1.0950868129730225, 13.173056602478027, -15.81960678100586, -2.960413694381714, -10.20163631439209, 14.668574333190918, -3.2925775051116943, 48.90920639038086, 0.753241777420044, 20.343379974365234, 15.44621753692627, -26.082080841064453, 43.304283142089844, 19.883380889892578, 19.340904235839844, 1.6312406063079834, 1.2029353380203247, 10.75628662109375, 0.9921942949295044, 0.27895936369895935, 1.7800065279006958, 6.871539115905762, 1.0587724447250366, 1.0299016237258911, 0.015542572364211082, 0.1459677368402481, 0.1096886619925499, 0.659113883972168, 1.387467384338379, 0.4577833116054535, 9.249794006347656, 1.263905644416809, 0.09165234118700027, 2.2428693771362305, 4.769895553588867, 1.4397478103637695, 8.523294448852539, 0.3140299320220947, 3.906921863555908, 0.38442516326904297, 0.2842087745666504, 0.0012279227375984192, 0.6226195096969604, 1.256233811378479, 0.0010000000474974513, 0.3579524755477905, 4.117888927459717, 2.9880495071411133, 2.1749472618103027, 0.5090951323509216, 1.2155753374099731, 2.5470032691955566, 5.876604080200195, 4.68242073059082, 2.4689297676086426]"
246,185250,0.17349839210510254,-17.00058937072754,-29.99498748779297,-45.93721008300781,"[-12.615558624267578, -17.71208381652832, -37.57664489746094, 27.231468200683594, 4.936328887939453, -21.186132431030273, 49.95947265625, 0.32099390029907227, -16.102201461791992, -1.4563441276550293, -5.577401161193848, -12.269881248474121, -26.848844528198242, -33.67716598510742, 0.2932996451854706, 50.739845275878906, -28.10080337524414, -20.16431427001953, 15.525760650634766, 2.2565360069274902, 22.830211639404297, -33.0861930847168, 22.818965911865234, 10.54765510559082, 19.413997650146484, -1.8150566816329956, 12.13270378112793, -15.855188369750977, 1.3538076877593994, -6.649251461029053, 17.121721267700195, 7.705636978149414, 47.898155212402344, -0.39322158694267273, 29.035423278808594, 14.479756355285645, -23.283950805664062, 39.08608627319336, 21.334259033203125, 3.34631609916687, 1.6624258756637573, 1.9791332483291626, 0.8620061278343201, 0.3863835036754608, 0.14376315474510193, 0.5251614451408386, 7.253893852233887, 3.9770963191986084, 0.4921126067638397, 0.09140664339065552, 0.06150859594345093, 0.12045910209417343, 0.6787006855010986, 0.9881434440612793, 0.6740254759788513, 0.6313573718070984, 1.6706864833831787, 0.1768455058336258, 0.9352153539657593, 1.0902594327926636, 0.9764107465744019, 8.406198501586914, 0.27291151881217957, 0.31147298216819763, 0.06922665238380432, 0.037306804209947586, 0.2625291347503662, 0.034036558121442795, 0.8080766201019287, 1.710903286933899, 0.6261418461799622, 1.276016354560852, 5.434980869293213, 0.0010000000474974513, 1.884387493133545, 0.8366888761520386, 0.4200659692287445, 1.0283235311508179, 0.9379538893699646, 2.475733518600464]"
247,186000,0.20003509521484375,-14.894440650939941,-26.11885643005371,-38.81041717529297,"[-11.588179588317871, -17.80022621154785, -38.04309844970703, 24.691530227661133, 4.949137210845947, -20.76521873474121, 48.334991455078125, -0.4245132803916931, -15.733743667602539, -1.5145760774612427, -5.086220741271973, -12.14281177520752, -29.529109954833984, -33.768943786621094, 4.788106441497803, 50.798709869384766, -28.25834846496582, -19.80198097229004, 14.98083209991455, 1.9957729578018188, 19.606962203979492, -40.0047492980957, 22.487092971801758, 10.306659698486328, 18.444299697875977, -1.8326667547225952, 12.255300521850586, -15.99215030670166, 23.451889038085938, -11.096071243286133, 12.260315895080566, 9.042703628540039, 46.8459358215332, -1.347421646118164, 28.584819793701172, 15.331916809082031, -29.680892944335938, 41.26142501831055, 20.564626693725586, 2.541074275970459, 0.8944564461708069, 1.2031437158584595, 3.004098892211914, 0.2833457589149475, 0.32312166690826416, 1.1414998769760132, 4.563708782196045, 5.388341426849365, 0.6741384863853455, 0.13377858698368073, 0.45941704511642456, 0.07195113599300385, 0.5440241694450378, 1.6546937227249146, 0.5992856621742249, 3.9755260944366455, 1.5294567346572876, 0.279371976852417, 1.377025842666626, 0.9180254936218262, 1.8702337741851807, 5.14260196685791, 0.5437051057815552, 0.2742197513580322, 0.1105014979839325, 0.1863470822572708, 0.20361565053462982, 0.42388346791267395, 0.7575066685676575, 1.63660728931427, 0.1634683758020401, 1.1031534671783447, 4.757535934448242, 0.2540584206581116, 2.3496341705322266, 0.4693566858768463, 0.5119583606719971, 1.5035852193832397, 0.6526824831962585, 1.5941702127456665]"
248,186750,0.2003021240234375,-10.454512596130371,-22.2673282623291,-38.38194274902344,"[-7.946738243103027, -11.418221473693848, -37.001853942871094, 23.779518127441406, 6.225714206695557, -20.49917221069336, 48.87630844116211, 2.840362071990967, -17.695947647094727, -1.386762022972107, -5.293652534484863, -12.153435707092285, -29.143571853637695, -36.98626708984375, 3.3587329387664795, -13.925649642944336, -25.61249542236328, -22.46609115600586, 11.974295616149902, 1.3888006210327148, -31.693099975585938, 32.600830078125, 18.409738540649414, 10.881339073181152, 20.295873641967773, 1.6646192073822021, 10.056235313415527, -12.787925720214844, 19.825157165527344, -8.84216022491455, 16.907014846801758, 2.5267086029052734, 44.84318923950195, -8.077486991882324, 25.443347930908203, 15.051420211791992, -23.821910858154297, 39.07766342163086, 22.59600067138672, -39.346282958984375, 2.6447629928588867, 0.4200483560562134, 3.8106822967529297, 1.0437991619110107, 0.13415150344371796, 0.5117378830909729, 2.7506959438323975, 1.8047690391540527, 0.5137324929237366, 0.11480895429849625, 0.2562246322631836, 0.10750499367713928, 0.7307891249656677, 2.9950108528137207, 1.1054819822311401, 6.303345680236816, 1.8338193893432617, 0.2731863856315613, 1.4186930656433105, 1.2004280090332031, 1.5147480964660645, 2.7253799438476562, 0.564897894859314, 0.46579980850219727, 0.2157198190689087, 0.13016708195209503, 0.08607921749353409, 0.27031639218330383, 0.6784117817878723, 4.0052008628845215, 0.21736496686935425, 1.6323996782302856, 2.830598831176758, 1.1130925416946411, 1.2254759073257446, 0.8037197589874268, 0.3551170825958252, 1.4941184520721436, 0.7879124283790588, 1.8415968418121338]"
249,187500,0.15438508987426758,-9.988361358642578,-19.489004135131836,-33.95136642456055,"[10.923066139221191, -11.640386581420898, -38.20479965209961, 21.240385055541992, 6.553242206573486, -20.002729415893555, 47.35216522216797, -6.608436584472656, -15.81740665435791, -1.1080243587493896, -6.960433006286621, -10.305961608886719, -27.855499267578125, -32.85758972167969, -33.951358795166016, -42.962921142578125, -27.737916946411133, -20.33063507080078, 13.895105361938477, 1.6588778495788574, 24.873266220092773, -40.843467712402344, 15.209732055664062, 11.262079238891602, 19.510984420776367, -2.8305816650390625, 9.01508617401123, -14.806355476379395, 3.2070868015289307, -15.294869422912598, 18.45993995666504, 0.33609092235565186, 50.798709869384766, 0.2893628776073456, 27.652097702026367, 16.02861213684082, -27.91977882385254, 39.699928283691406, 21.767475128173828, -0.24656057357788086, 1.8398265838623047, 0.6906731128692627, 0.962605893611908, 0.3601663112640381, 0.1237720474600792, 1.0356944799423218, 10.234132766723633, 1.8656009435653687, 0.30155083537101746, 0.07161451876163483, 0.1916700303554535, 0.15125983953475952, 0.8605220317840576, 0.3548765480518341, 0.9217699766159058, 3.787999153137207, 1.8598397970199585, 0.25694167613983154, 0.7967237830162048, 0.9013410210609436, 1.6016595363616943, 6.61309289932251, 0.4143716096878052, 0.5856122374534607, 0.09282950311899185, 0.0869944617152214, 0.2048378735780716, 0.25722408294677734, 0.5914051532745361, 3.38195538520813, 0.20678922533988953, 1.3320139646530151, 5.936519622802734, 0.41164588928222656, 0.8850905895233154, 0.4228205680847168, 0.49272632598876953, 1.9358028173446655, 0.6981203556060791, 2.1371822357177734]"
250,188250,0.22856855392456055,-10.201924324035645,-18.74324607849121,-33.10642623901367,"[10.13341236114502, -15.03567886352539, -40.184425354003906, 23.856319427490234, 4.546300411224365, -18.45724868774414, 50.798709869384766, -3.797553539276123, -17.309659957885742, -1.3111343383789062, -5.848565578460693, -10.069266319274902, -24.247705459594727, -20.629575729370117, -32.066253662109375, -40.46275329589844, -26.50489616394043, -21.942649841308594, -8.091353416442871, -13.109910011291504, 30.774368286132812, -35.936737060546875, 12.53439998626709, 12.277194023132324, 15.767266273498535, -2.9210739135742188, 11.668901443481445, -8.47096061706543, 3.2356810569763184, -10.882684707641602, 18.20763397216797, 4.898192882537842, 50.798709869384766, -0.48168274760246277, 28.00394630432129, 14.417892456054688, -26.488672256469727, 41.29589080810547, 25.10645294189453, -39.8072395324707, 3.1855430603027344, 2.035780668258667, 2.4873664379119873, 1.0900204181671143, 0.24009135365486145, 0.5554238557815552, 6.9493818283081055, 1.4857423305511475, 0.4687989056110382, 0.1124352291226387, 0.17657597362995148, 0.1396263688802719, 0.6520977020263672, 2.2950003147125244, 1.570123314857483, 6.769161701202393, 1.4601635932922363, 0.1809179037809372, 2.311439037322998, 2.6990811824798584, 3.036205768585205, 9.652422904968262, 1.0393471717834473, 0.45949527621269226, 0.2641941010951996, 0.2276524156332016, 0.20840980112552643, 0.3694430887699127, 1.775416374206543, 1.8849599361419678, 0.4043305814266205, 1.26505446434021, 5.268132209777832, 1.1427054405212402, 1.428645372390747, 0.4033008813858032, 0.8436475396156311, 2.664417266845703, 1.2765183448791504, 1.7331377267837524]"
251,189000,0.2212677001953125,-8.33738899230957,-15.289422035217285,-26.746749877929688,"[-13.846051216125488, -6.869537353515625, -40.51351547241211, 20.703571319580078, 4.204260349273682, -21.41522216796875, 49.78104782104492, -4.119641304016113, -18.173208236694336, -1.7313438653945923, -7.457971572875977, -9.94764232635498, -28.083763122558594, -34.76002883911133, -6.785600662231445, -11.155592918395996, -23.938047409057617, -20.99473762512207, 11.982695579528809, 5.83451509475708, 24.056148529052734, -40.358123779296875, 15.696694374084473, 12.159869194030762, 15.624860763549805, -3.480215072631836, 12.249149322509766, -14.402738571166992, 1.2289011478424072, -11.436962127685547, 18.131664276123047, 1.0847468376159668, 48.079124450683594, 1.2861568927764893, 26.86409568786621, 14.916747093200684, -27.931535720825195, 38.72683334350586, 21.584789276123047, 9.194928169250488, 1.5612893104553223, 1.597025990486145, 1.1236543655395508, 0.33762863278388977, 0.17506282031536102, 0.053330715745687485, 5.759318828582764, 3.88576340675354, 0.8955901265144348, 0.1869361698627472, 0.12720277905464172, 0.20018820464611053, 1.1705973148345947, 0.6173185110092163, 0.16624698042869568, 6.968176364898682, 1.418800711631775, 0.39854878187179565, 1.3395471572875977, 1.0305215120315552, 1.400999665260315, 3.2413182258605957, 0.5340834856033325, 0.5698704123497009, 0.12375564128160477, 0.1797284036874771, 0.12649665772914886, 0.2619015872478485, 0.13748612999916077, 1.8298494815826416, 0.36784541606903076, 1.1920166015625, 2.0819575786590576, 0.0010000000474974513, 0.8478239178657532, 0.44541770219802856, 1.0825496912002563, 3.5781161785125732, 1.0815389156341553, 1.8236253261566162]"
252,189750,0.28328680992126465,-8.309887886047363,-16.070669174194336,-28.018218994140625,"[11.930814743041992, -14.240740776062012, -38.902774810791016, 20.93309211730957, 4.8010640144348145, -20.718116760253906, 48.73981857299805, -15.772008895874023, -16.290979385375977, 0.14436125755310059, -7.213490962982178, -11.670886993408203, -29.8915958404541, -38.3314208984375, 4.317361831665039, -34.603515625, -25.2418155670166, -22.13218116760254, 17.927743911743164, 11.078263282775879, -30.1434326171875, -23.550861358642578, 14.126493453979492, 9.21516227722168, 15.402226448059082, -2.2560951709747314, 11.180360794067383, -13.382854461669922, 2.7338411808013916, -14.480982780456543, 18.71303939819336, 6.203822135925293, 46.869728088378906, -0.39817631244659424, 24.28380012512207, 14.420741081237793, -27.014440536499023, 40.302574157714844, 23.4920654296875, -36.48922348022461, 5.99418306350708, 1.8784713745117188, 2.0993475914001465, 1.059963345527649, 0.4485316574573517, 0.6638851761817932, 5.774612903594971, 4.04966402053833, 1.2824748754501343, 0.2388993799686432, 0.5166252851486206, 0.18476122617721558, 1.6294069290161133, 1.6819448471069336, 2.603609800338745, 6.193561553955078, 1.1188243627548218, 0.34033477306365967, 3.0650534629821777, 3.723112106323242, 3.6005709171295166, 8.396517753601074, 0.9695399403572083, 1.10910165309906, 0.30866754055023193, 0.23950769007205963, 0.44407257437705994, 1.1385087966918945, 0.9128462672233582, 3.057464361190796, 0.4288206696510315, 2.4170870780944824, 8.429709434509277, 1.7977246046066284, 1.7053676843643188, 0.17961418628692627, 0.7700956463813782, 9.477151870727539, 1.731886625289917, 1.7118027210235596]"
253,190500,0.22384095191955566,-8.126108169555664,-13.401432037353516,-23.464550018310547,"[12.6756591796875, -25.555593490600586, -36.43990707397461, 23.787574768066406, 4.205587863922119, -24.060274124145508, 50.0784797668457, -5.974807262420654, -18.215274810791016, -1.6325284242630005, -7.38934850692749, -9.738079071044922, -26.32765007019043, -40.71417999267578, 2.4540035724639893, -16.27509880065918, -24.34114646911621, -20.3493595123291, 15.704504013061523, -1.1591130495071411, 24.807519912719727, -38.58771896362305, 15.393342018127441, 10.779755592346191, 19.550151824951172, -1.6769850254058838, 11.471891403198242, -12.29606819152832, -3.1435277462005615, -12.991373062133789, 13.718733787536621, 4.734145641326904, 49.223304748535156, 1.0568122863769531, 25.17797088623047, 14.655176162719727, -28.365764617919922, 41.50900650024414, 19.62310028076172, 10.180262565612793, 3.745900869369507, 1.6148078441619873, 2.372748613357544, 0.9347415566444397, 0.26469042897224426, 0.09646227210760117, 1.6563671827316284, 4.30857515335083, 0.6304820775985718, 0.07131218910217285, 0.2676224112510681, 0.06261276453733444, 0.8646595478057861, 0.8692082762718201, 0.45145753026008606, 7.766115665435791, 0.6470012664794922, 0.7191099524497986, 1.3488620519638062, 2.0185887813568115, 0.28211912512779236, 5.952087879180908, 0.5401076078414917, 0.13072407245635986, 0.21576900780200958, 0.1085541620850563, 0.2146487832069397, 0.40682271122932434, 0.6656607389450073, 1.6595714092254639, 0.2091907560825348, 1.7077083587646484, 1.4997707605361938, 0.6468866467475891, 1.447045087814331, 0.591595470905304, 1.5168278217315674, 0.8569095730781555, 0.5097554326057434, 2.8820481300354004]"
254,191250,0.19018197059631348,-6.965656280517578,-12.15437126159668,-22.1533203125,"[13.44002628326416, -28.811861038208008, -38.413658142089844, 22.610626220703125, 3.56856369972229, -20.280315399169922, 48.00364303588867, -5.620377540588379, -18.13409996032715, 1.682873249053955, -7.880100250244141, -9.956212997436523, -27.524505615234375, -41.34115219116211, 8.093826293945312, 50.798709869384766, -27.850784301757812, -20.85013771057129, 12.753072738647461, 4.8185625076293945, 26.343008041381836, -39.7177619934082, 16.248579025268555, 11.371822357177734, 19.544902801513672, -1.940555214881897, 12.723775863647461, -12.081928253173828, 0.26651519536972046, -14.10423469543457, 18.36541175842285, 2.450878381729126, 47.08372497558594, 1.9162726402282715, 27.140914916992188, 14.312286376953125, -22.82941436767578, 40.52988815307617, 16.17755699157715, -0.984186589717865, 3.2116293907165527, 1.8387447595596313, 1.1767382621765137, 0.385277658700943, 0.5258667469024658, 0.5179438591003418, 1.844950556755066, 1.6314764022827148, 0.5023910999298096, 0.12779292464256287, 0.2279406636953354, 0.1409674733877182, 0.47813260555267334, 0.8860647082328796, 0.6852129697799683, 5.321424961090088, 0.8240084052085876, 0.21399790048599243, 1.0413898229599, 1.5460389852523804, 0.5633805990219116, 4.982722759246826, 1.0324949026107788, 0.7187591791152954, 0.19101688265800476, 0.16636376082897186, 0.16121377050876617, 0.4047999382019043, 0.37377116084098816, 0.5398713946342468, 0.3813803493976593, 0.3172130882740021, 1.4470252990722656, 0.8958899974822998, 1.2276442050933838, 0.6702995300292969, 0.740421712398529, 3.2805612087249756, 1.4030699729919434, 1.926254153251648]"
255,192000,0.16106081008911133,-6.64885950088501,-10.091924667358398,-17.476289749145508,"[3.089797019958496, 2.079124927520752, -38.69994354248047, 20.75470733642578, 4.879431247711182, -23.51868438720703, 50.798709869384766, -6.183138370513916, -17.845090866088867, -1.6446528434753418, -6.576196193695068, -10.048648834228516, -30.61595916748047, -39.02174377441406, 4.74637508392334, 50.798709869384766, -25.9179744720459, -20.878952026367188, 12.377482414245605, -3.025845527648926, 24.612613677978516, -39.48457717895508, 15.641491889953613, 11.195279121398926, 19.212825775146484, -1.630338191986084, 12.353893280029297, -11.961326599121094, -0.27829521894454956, -11.788640975952148, 14.66274356842041, 5.516631126403809, 48.92558670043945, 0.646672785282135, 24.342514038085938, 16.70077896118164, -26.35157585144043, 41.27415084838867, 21.30044174194336, 4.2713236808776855, 3.993823289871216, 0.4705829620361328, 0.7012743949890137, 0.5934164524078369, 0.2157784402370453, 0.7071377038955688, 3.4039411544799805, 2.9932029247283936, 0.524658203125, 0.018251361325383186, 0.10617169737815857, 0.16509340703487396, 0.27303189039230347, 0.3732612431049347, 0.42186814546585083, 6.36064338684082, 0.5441003441810608, 0.18836283683776855, 0.47443071007728577, 1.1369335651397705, 0.46729329228401184, 2.026898145675659, 0.3120356798171997, 0.8601623177528381, 0.03044404461979866, 0.18440906703472137, 0.11814821511507034, 0.09771651029586792, 0.8478288054466248, 3.123417615890503, 0.24718999862670898, 1.2948858737945557, 1.6019513607025146, 0.534487783908844, 0.4714192748069763, 0.3938596546649933, 0.880599856376648, 3.570248603820801, 0.347453236579895, 1.8200891017913818]"
256,192750,0.1888136863708496,-5.998995780944824,-8.6256103515625,-13.40247917175293,"[11.478350639343262, -4.796545028686523, -38.61709213256836, 23.775978088378906, 3.908928394317627, -20.73704719543457, 49.306819915771484, -6.370627403259277, -16.839500427246094, -1.3895577192306519, -6.9033613204956055, -10.709927558898926, -26.898914337158203, -38.66838073730469, 0.9225985407829285, 47.25613784790039, -24.910062789916992, -21.66771697998047, 11.96731948852539, 6.049384117126465, 25.881908416748047, -36.903541564941406, 14.237160682678223, 11.130462646484375, 17.912841796875, -1.8648170232772827, 12.256366729736328, -12.08730697631836, 0.6666728854179382, -14.265218734741211, 14.093111991882324, 3.0355865955352783, 47.137184143066406, 1.6682547330856323, 24.736093521118164, 15.605708122253418, -25.325424194335938, 40.73781204223633, 19.53793716430664, 4.715578556060791, 0.5300474166870117, 1.0288642644882202, 0.09621282666921616, 0.0010000000474974513, 0.07095459848642349, 0.19195784628391266, 1.6643645763397217, 0.7147266268730164, 0.08819995820522308, 0.0870940312743187, 0.17848588526248932, 0.06922852247953415, 0.2653419077396393, 0.19973093271255493, 0.0010000000474974513, 4.33233642578125, 0.6557676196098328, 0.085713692009449, 0.9629114270210266, 0.5868164896965027, 0.15134021639823914, 0.5523411631584167, 0.5011852383613586, 0.18825778365135193, 0.06656010448932648, 0.07908351719379425, 0.0797988623380661, 0.15393707156181335, 0.12336663156747818, 0.5265265107154846, 0.058534905314445496, 0.1330445110797882, 0.7347696423530579, 0.08057422935962677, 0.0010000000474974513, 0.42406731843948364, 0.22691945731639862, 0.4360103905200958, 0.310657799243927, 1.2094535827636719]"
257,193500,0.20512700080871582,-4.743815898895264,-7.446331977844238,-10.95703411102295,"[11.684162139892578, -27.853530883789062, -37.431968688964844, 23.789640426635742, 5.000336647033691, -22.417715072631836, 47.382904052734375, -4.815789222717285, -15.956701278686523, -2.362356185913086, -6.821841716766357, -10.830305099487305, -27.708087921142578, -38.87074279785156, -24.25873565673828, -20.238929748535156, -27.557010650634766, -19.52820587158203, 13.613688468933105, -2.1384105682373047, 25.656442642211914, -37.2880859375, 14.98119831085205, 11.12900161743164, 18.062192916870117, -1.9272187948226929, 12.220172882080078, -12.096975326538086, 0.4212164878845215, -11.614265441894531, 13.361285209655762, 4.164005279541016, 48.45968246459961, 2.226886034011841, 24.559917449951172, 15.604547500610352, -26.39884376525879, 40.47569274902344, 19.222692489624023, 4.33538818359375, 0.09344080090522766, 0.7053257822990417, 0.1372259557247162, 0.008549720048904419, 0.08370643109083176, 0.31390175223350525, 1.1218210458755493, 0.5263421535491943, 0.09097106009721756, 0.07312723249197006, 0.1187753975391388, 0.008217045105993748, 0.14855241775512695, 0.1847289353609085, 0.15821431577205658, 2.317617893218994, 0.3349366784095764, 0.09360216557979584, 0.1954469382762909, 0.40719205141067505, 0.22916220128536224, 0.24150855839252472, 0.28838133811950684, 0.13287882506847382, 0.059036433696746826, 0.05715461075305939, 0.0425368994474411, 0.15776771306991577, 0.10294605046510696, 0.16132992506027222, 0.04056297987699509, 0.04650101810693741, 1.047987699508667, 0.07669414579868317, 0.10209661722183228, 0.20242755115032196, 0.10190709680318832, 0.1149536669254303, 0.29233792424201965, 0.9448288083076477]"
258,194250,0.18938016891479492,-4.76776123046875,-6.788050174713135,-10.570100784301758,"[15.077219009399414, -3.6957955360412598, -38.57551574707031, 20.834003448486328, 4.995739936828613, -20.58254623413086, 50.798709869384766, -3.504786968231201, -17.507707595825195, -2.4507462978363037, -7.451986789703369, -10.77503776550293, -28.344219207763672, -38.90825653076172, -24.135330200195312, -18.275821685791016, -27.84522247314453, -20.6555118560791, 13.587783813476562, 4.769656181335449, 24.566959381103516, -36.800559997558594, 15.851546287536621, 10.595919609069824, 19.204360961914062, -2.0262982845306396, 12.0979585647583, -12.548866271972656, 0.16284805536270142, -12.126497268676758, 19.113727569580078, 3.5739259719848633, 46.31256103515625, 2.250838279724121, 23.81613540649414, 15.657697677612305, -24.968570709228516, 41.17117691040039, 22.2867488861084, 0.29075807332992554, 0.8724460005760193, 1.03826904296875, 0.512561023235321, 0.22432798147201538, 0.0761077031493187, 0.3503965139389038, 2.7340188026428223, 1.31089448928833, 0.18669770658016205, 0.031386468559503555, 0.04731350764632225, 0.07548674941062927, 0.2276686728000641, 0.2099449783563614, 0.47339120507240295, 2.462477445602417, 0.5028237700462341, 0.08948586136102676, 0.30072206258773804, 0.7517883777618408, 0.5701786875724792, 1.4330147504806519, 0.31516504287719727, 0.13682393729686737, 0.05389631167054176, 0.07389102131128311, 0.07442443072795868, 0.1101667582988739, 0.38020896911621094, 0.3444054126739502, 0.03652777522802353, 0.34579774737358093, 0.8652085065841675, 0.25161823630332947, 0.6881417036056519, 0.33669236302375793, 0.2763500213623047, 0.48398357629776, 0.2915444076061249, 0.8417026996612549]"
259,195000,0.22163152694702148,-5.306927680969238,-8.342883110046387,-14.293996810913086,"[12.76992416381836, 3.203930616378784, -39.03115463256836, 24.04303550720215, 5.606977462768555, -20.812026977539062, 49.709678649902344, -4.551865100860596, -16.949996948242188, -1.4068342447280884, -7.38934326171875, -9.935574531555176, -29.54314613342285, -37.904109954833984, -0.306488037109375, -15.337888717651367, -25.842222213745117, -21.1744327545166, 12.816473007202148, -7.392799377441406, 24.419675827026367, -36.89029312133789, 14.62135124206543, 11.132966041564941, 18.713857650756836, -1.5453541278839111, 10.83315658569336, -11.28434944152832, -0.20266355574131012, -11.878948211669922, 14.640986442565918, -1.3807305097579956, 45.75788497924805, 1.2643938064575195, 25.834409713745117, 15.548043251037598, -25.483226776123047, 41.053916931152344, 19.513500213623047, 4.817629814147949, 2.3922348022460938, 2.0134024620056152, 0.9174530506134033, 0.4929322898387909, 0.48724639415740967, 0.4602377712726593, 5.810455799102783, 1.7951908111572266, 1.109869360923767, 0.1658649444580078, 0.10362324863672256, 0.14034532010555267, 0.6892011761665344, 0.8281041383743286, 1.0929009914398193, 2.0851669311523438, 0.7443245053291321, 0.3514135479927063, 0.8522127866744995, 2.901167154312134, 1.9719030857086182, 3.0789101123809814, 0.36687228083610535, 0.7212585210800171, 0.2195642590522766, 0.16750802099704742, 0.10507028549909592, 0.31331557035446167, 0.7864887714385986, 1.62666916847229, 0.21367335319519043, 0.8011671900749207, 3.50221586227417, 0.42634525895118713, 1.062043309211731, 0.8238560557365417, 1.1051225662231445, 1.333008050918579, 0.9252627491950989, 1.0268990993499756]"
260,195750,0.25220751762390137,-4.324779510498047,-7.358338356018066,-12.34347152709961,"[14.003643989562988, -31.32939910888672, -39.450218200683594, 22.508995056152344, 4.339890956878662, -22.255094528198242, 46.46985626220703, -4.794634819030762, -16.65395736694336, -1.3128834962844849, -6.488758087158203, -9.908872604370117, -29.730878829956055, -38.16604232788086, -27.652978897094727, -21.53435516357422, -22.996774673461914, -21.13031768798828, 13.17513656616211, -2.274059534072876, 25.642763137817383, -38.38739776611328, 14.941584587097168, 12.722277641296387, 18.266590118408203, -2.0120127201080322, 12.277334213256836, -12.327303886413574, 1.3980114459991455, -12.026700973510742, 14.072555541992188, 6.2275309562683105, 49.1599006652832, 1.301287293434143, 26.249874114990234, 14.98206901550293, -26.785768508911133, 40.47894287109375, 17.584470748901367, 2.2452523708343506, 1.0998420715332031, 2.11411190032959, 0.6100414991378784, 0.368734210729599, 0.21637476980686188, 0.6672902703285217, 1.9788516759872437, 2.6758651733398438, 0.2226044088602066, 0.12405449151992798, 0.2629637122154236, 0.0359070748090744, 0.43916717171669006, 0.5926121473312378, 0.2786658704280853, 2.1593801975250244, 0.8196844458580017, 0.14000341296195984, 0.45005902647972107, 1.3292933702468872, 0.5309954881668091, 0.4986908733844757, 0.10614578425884247, 0.7059415578842163, 0.21492594480514526, 0.17692367732524872, 0.013706201687455177, 0.11188920587301254, 0.27622300386428833, 1.4477242231369019, 0.286263644695282, 0.32502469420433044, 1.6258282661437988, 0.37115010619163513, 1.1754679679870605, 0.8082779049873352, 0.4351499378681183, 2.3051657676696777, 0.5840207934379578, 1.6442447900772095]"
261,196500,0.22025156021118164,-4.306154251098633,-6.530828475952148,-10.004712104797363,"[13.749512672424316, -4.3346266746521, -39.18629837036133, 22.823556900024414, 4.0893354415893555, -22.277301788330078, 49.42307662963867, -3.454737424850464, -18.84712028503418, -1.9209489822387695, -8.766891479492188, -10.930534362792969, -30.05841064453125, -39.065086364746094, -23.860063552856445, -16.023250579833984, -28.414199829101562, -21.602874755859375, 14.886466026306152, -7.449514389038086, 25.8787841796875, -38.0743522644043, 15.087986946105957, 12.047147750854492, 18.720867156982422, -3.1706528663635254, 12.159981727600098, -11.885759353637695, 1.7620060443878174, -15.133169174194336, 13.440521240234375, 5.156093597412109, 47.1750373840332, 2.819611072540283, 27.684741973876953, 14.547526359558105, -26.877477645874023, 40.932289123535156, 19.328025817871094, 2.8410305976867676, 1.1644527912139893, 0.835608720779419, 0.3718220293521881, 0.4364807903766632, 0.199952632188797, 0.11707223206758499, 1.9274312257766724, 1.8359516859054565, 0.3388245403766632, 0.045685186982154846, 0.12439873814582825, 0.22573576867580414, 0.5826869010925293, 0.1673222929239273, 0.17115427553653717, 2.5232739448547363, 0.651992917060852, 0.058592237532138824, 0.4702014625072479, 0.7484196424484253, 0.6901749968528748, 0.7465572357177734, 0.2654638886451721, 0.07254523038864136, 0.10679764300584793, 0.1631283313035965, 0.11499756574630737, 0.18296408653259277, 0.12728415429592133, 0.4792410731315613, 0.014962654560804367, 1.029883861541748, 1.2724939584732056, 0.2751450836658478, 0.5697317719459534, 0.3001580536365509, 0.3531952202320099, 0.9321234226226807, 0.42659053206443787, 0.41014209389686584]"
