gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
502,377250,0.17343640327453613,-2.9922025203704834,-4.238490581512451,-7.901386260986328,"[-2.4147653579711914, -15.253009796142578, 28.259029388427734, -12.96069622039795, -6.25943660736084, -15.64874267578125, 23.315359115600586, -13.265060424804688, 26.924495697021484, 3.7841038703918457, -31.876596450805664, 27.26757049560547, -7.67911434173584, -21.440954208374023, 23.072656631469727, 15.948088645935059, 12.922844886779785, -16.306602478027344, -17.75071907043457, -6.262085437774658, 9.2993803024292, 14.664209365844727, -3.4745736122131348, 2.652129888534546, 23.34585952758789, -10.456500053405762, -6.012078762054443, 8.093311309814453, 14.895487785339355, 19.231040954589844, -1.9145574569702148, -14.8117094039917, -20.199947357177734, -10.294614791870117, -6.514179229736328, -3.6584205627441406, 19.035003662109375, 5.727169990539551, 5.0615553855896, 33.792510986328125, 2.0728912353515625, 1.5009688138961792, 1.4092397689819336, 1.2446929216384888, 0.21872584521770477, 0.5861412286758423, 0.3299615979194641, 1.3911267518997192, 0.8076006174087524, 1.2992033958435059, 0.502927303314209, 0.5427212715148926, 0.5181431770324707, 0.5502312183380127, 1.2203478813171387, 1.823094367980957, 1.1003901958465576, 0.38631054759025574, 0.5661926865577698, 0.903181791305542, 0.5152978897094727, 0.7804078459739685, 1.0076578855514526, 0.4053882658481598, 0.49887803196907043, 0.9028480052947998, 0.6208569407463074, 1.1518709659576416, 0.6647678017616272, 0.6747838854789734, 0.3417976200580597, 1.0093666315078735, 0.6141261458396912, 1.2671616077423096, 0.6057893633842468, 4.028607368469238, 0.6163613200187683, 0.7658562064170837, 0.5745963454246521, 1.2721004486083984]"
503,378000,0.22032976150512695,-3.9047553539276123,-7.820193767547607,-13.485325813293457,"[-7.36656379699707, -14.705828666687012, 30.715009689331055, -10.955562591552734, -6.123845100402832, -14.959484100341797, 23.67272186279297, -13.531695365905762, 26.263628005981445, 4.291131019592285, -31.579607009887695, 26.4448299407959, -6.749630928039551, -21.44561767578125, 23.862567901611328, 14.651123046875, 11.670970916748047, -16.114282608032227, -16.999645233154297, -5.3457560539245605, 9.568902969360352, 15.12169361114502, -2.384984254837036, 2.8870038986206055, 23.555217742919922, -11.478034973144531, -5.90282678604126, 8.486547470092773, 12.411951065063477, 18.680700302124023, -2.7739996910095215, -15.42078971862793, -19.470624923706055, -14.662113189697266, -5.734962463378906, -5.040560722351074, 19.3745059967041, 6.712180137634277, 5.872101783752441, 32.958492279052734, 5.699763298034668, 1.4651780128479004, 1.7821930646896362, 1.4854400157928467, 0.7104398012161255, 0.9800529479980469, 0.48031291365623474, 1.6813068389892578, 0.7905292510986328, 1.543501377105713, 0.8243473172187805, 0.8171419501304626, 1.138387680053711, 1.087572693824768, 2.370764970779419, 3.653151512145996, 1.7626360654830933, 0.9504826664924622, 1.973227620124817, 0.9560751914978027, 0.9927358627319336, 1.4292863607406616, 2.072951316833496, 0.5420696139335632, 0.7438855171203613, 1.2329145669937134, 1.6622276306152344, 1.7828211784362793, 1.725710153579712, 1.1503242254257202, 0.4055929183959961, 1.9184726476669312, 0.7683565616607666, 2.597212076187134, 2.0503103733062744, 3.0584464073181152, 1.0382723808288574, 1.736740231513977, 0.6061062812805176, 1.7560954093933105]"
504,378750,0.22081565856933594,-5.299630165100098,-9.222291946411133,-15.400107383728027,"[-1.4855144023895264, -18.992473602294922, 29.365833282470703, -12.754179954528809, -6.258535385131836, -14.366861343383789, 24.318580627441406, -13.664590835571289, 27.208566665649414, 8.19568920135498, -32.11751174926758, 27.175146102905273, -8.97048282623291, -19.830141067504883, 21.97599220275879, 18.070323944091797, 13.811120986938477, -15.854633331298828, -16.1622314453125, -6.742371082305908, 9.376866340637207, 15.97623348236084, -3.4185028076171875, 2.274064302444458, 25.88690948486328, -14.181160926818848, -5.378239631652832, 7.180440902709961, 17.473543167114258, 19.557973861694336, -2.6908628940582275, -16.28574562072754, -20.885028839111328, -10.59831428527832, -9.131423950195312, -1.2891058921813965, 19.824687957763672, 6.879884719848633, 8.076631546020508, 33.07805633544922, 8.121256828308105, 1.476096272468567, 2.0665736198425293, 1.4603815078735352, 1.2214637994766235, 1.7366836071014404, 0.5745811462402344, 1.639387607574463, 1.1214420795440674, 4.753936290740967, 0.6508285999298096, 0.8136337399482727, 1.0976799726486206, 1.5706660747528076, 2.148209810256958, 2.074552536010742, 1.0387648344039917, 1.0321013927459717, 2.035560131072998, 1.0951207876205444, 1.516265869140625, 1.7968782186508179, 2.247798204421997, 0.6474118828773499, 1.3264986276626587, 0.8081398010253906, 1.6403738260269165, 2.4497597217559814, 2.5299298763275146, 1.2085471153259277, 0.4504704475402832, 2.2138524055480957, 0.9937394857406616, 1.8913393020629883, 1.4079508781433105, 2.1707096099853516, 0.8407201170921326, 1.3669655323028564, 1.357408046722412, 1.6370676755905151]"
505,379500,0.19134044647216797,-7.63640832901001,-13.877955436706543,-24.106889724731445,"[-11.532498359680176, -13.29714298248291, 27.952604293823242, -12.36989688873291, -6.379794597625732, -14.601433753967285, 24.843042373657227, -17.204694747924805, 25.32154083251953, 3.594003677368164, -32.23210144042969, 27.638002395629883, -8.252179145812988, -18.282001495361328, 13.57856273651123, 16.56458282470703, 10.894930839538574, -15.934650421142578, -14.315109252929688, -9.465259552001953, 11.23897647857666, 16.3428897857666, -3.3626983165740967, 2.5117781162261963, 24.297197341918945, -10.689903259277344, -7.436649799346924, 7.644585132598877, 24.434642791748047, 16.22538185119629, -2.166992425918579, -17.01683235168457, -23.12820816040039, -11.40658187866211, -2.2722129821777344, -2.6284751892089844, 20.190874099731445, 4.878444671630859, 5.830244064331055, 32.58212661743164, 15.800862312316895, 3.0185041427612305, 2.2364907264709473, 2.1230201721191406, 1.4169830083847046, 1.495312213897705, 0.7807962894439697, 3.0264058113098145, 2.1303470134735107, 5.835943698883057, 0.9405869841575623, 1.4406095743179321, 2.0571417808532715, 1.599892258644104, 4.333227157592773, 2.966479539871216, 2.1399855613708496, 1.2881698608398438, 1.8020726442337036, 1.8256547451019287, 1.93472158908844, 2.1656460762023926, 3.3628287315368652, 1.2241137027740479, 1.8528225421905518, 1.451825499534607, 1.8783044815063477, 4.4187445640563965, 5.040739059448242, 2.399869918823242, 0.7787668108940125, 3.0586225986480713, 2.541250228881836, 3.406592845916748, 2.009256601333618, 6.359631538391113, 1.5738967657089233, 3.1892240047454834, 2.7404778003692627, 2.999586820602417]"
506,380250,0.220564603805542,-6.665210247039795,-12.456974983215332,-19.810832977294922,"[23.134490966796875, -9.308319091796875, 31.178014755249023, -11.17588996887207, -4.62453031539917, -15.713375091552734, 24.28912925720215, -16.988855361938477, 24.80368995666504, 6.02116060256958, -32.995147705078125, 27.98792839050293, -8.558441162109375, -21.07508087158203, 23.425344467163086, 15.750458717346191, 15.055276870727539, -17.542848587036133, -18.250755310058594, -2.7177367210388184, 10.262619018554688, 13.99649429321289, -2.9648232460021973, 2.051760196685791, 21.89092445373535, -15.543724060058594, -7.862071514129639, 8.50047492980957, 15.231548309326172, 18.90593719482422, -1.0866894721984863, -13.155781745910645, -15.998355865478516, -11.395864486694336, -7.871805667877197, 0.4367527365684509, 16.817577362060547, 5.8543219566345215, 8.109136581420898, 33.747989654541016, 10.920937538146973, 4.034852504730225, 1.9572694301605225, 0.1102265939116478, 1.495226263999939, 1.834243893623352, 0.5323768258094788, 2.5314700603485107, 1.4891279935836792, 2.5230956077575684, 0.8040202260017395, 0.3169007897377014, 0.5407834053039551, 1.0898640155792236, 2.1427063941955566, 2.546478509902954, 1.655759572982788, 0.8785340785980225, 1.3301329612731934, 1.5177909135818481, 1.8801864385604858, 2.929995059967041, 2.495121955871582, 0.37875938415527344, 1.0982500314712524, 1.4380897283554077, 1.845335841178894, 2.735903739929199, 0.525473952293396, 0.9365956783294678, 0.1609601080417633, 2.9772751331329346, 0.5219986438751221, 1.0791513919830322, 0.5728444457054138, 1.394795536994934, 1.9628725051879883, 1.062630295753479, 1.8160276412963867, 2.43379807472229]"
507,381000,0.22265100479125977,-11.115897178649902,-23.02826499938965,-40.63737869262695,"[0.551539421081543, -16.33900260925293, 30.12755012512207, -8.505644798278809, -7.582110404968262, -6.903502464294434, 21.21369171142578, -14.294878959655762, 32.10687255859375, 5.516178131103516, -32.009193420410156, 25.350061416625977, -8.177270889282227, -18.052104949951172, 19.424619674682617, 14.73194694519043, 12.030853271484375, -16.73794174194336, -16.794918060302734, -4.72648811340332, 9.92499828338623, 15.778364181518555, -2.9052560329437256, 2.911787509918213, 29.222660064697266, -10.4578275680542, -9.192435264587402, 15.117883682250977, 21.866127014160156, 19.78887939453125, -4.067678451538086, -16.842073440551758, -18.204612731933594, -14.57309627532959, -8.591344833374023, 0.5758839845657349, 21.562822341918945, 5.945852279663086, 7.679299354553223, 28.71181297302246, 17.92886734008789, 6.208302974700928, 2.7331769466400146, 2.9909870624542236, 3.6865975856781006, 5.553341388702393, 1.5727866888046265, 9.957598686218262, 4.696216583251953, 2.422969102859497, 1.6370368003845215, 1.9476884603500366, 2.4094393253326416, 1.6986613273620605, 6.1375508308410645, 6.737555980682373, 3.6656877994537354, 2.3582329750061035, 2.4846019744873047, 1.3897931575775146, 2.444176435470581, 3.040431261062622, 3.75431227684021, 2.876448392868042, 3.5245587825775146, 3.7709124088287354, 4.739177703857422, 8.822668075561523, 6.092856407165527, 3.136566638946533, 1.5191574096679688, 2.866957187652588, 2.4485347270965576, 3.8638734817504883, 2.6792654991149902, 5.777411460876465, 2.2705602645874023, 4.738679885864258, 2.766781806945801, 4.683891773223877]"
508,381750,0.19092583656311035,-11.29939079284668,-23.6903018951416,-39.865787506103516,"[-19.4631290435791, -10.987471580505371, 27.32855796813965, -11.153194427490234, -8.548198699951172, -5.206860542297363, 23.94947052001953, -18.32501983642578, 26.867782592773438, 4.212159156799316, -33.045780181884766, 26.950843811035156, -5.52916145324707, -15.483317375183105, 25.775802612304688, 21.471036911010742, 13.718385696411133, -15.810465812683105, -15.554144859313965, -5.609289169311523, 9.853093147277832, 11.416966438293457, -3.376723289489746, 2.917994976043701, 27.451065063476562, -18.915725708007812, -6.503115653991699, 7.757088661193848, 9.589034080505371, 20.167404174804688, -5.009885787963867, -2.478506326675415, -15.285041809082031, -13.306276321411133, -7.447030544281006, -6.507357120513916, 21.235530853271484, 4.239165782928467, 3.3910367488861084, 30.22492218017578, 21.104454040527344, 9.399761199951172, 4.486847400665283, 0.8906798362731934, 3.0305376052856445, 6.856076240539551, 0.4950682818889618, 5.19022798538208, 3.7530033588409424, 2.911144256591797, 1.630753517150879, 1.7312053442001343, 2.5962283611297607, 1.544474482536316, 7.321458339691162, 5.311700344085693, 2.6339962482452393, 2.4007506370544434, 3.2626826763153076, 1.1260865926742554, 2.0279953479766846, 3.6803689002990723, 3.9112796783447266, 1.6128252744674683, 3.260838508605957, 3.160766363143921, 4.41653299331665, 8.884430885314941, 5.069646835327148, 1.5072404146194458, 2.3145320415496826, 3.033111333847046, 3.0206263065338135, 5.3366265296936035, 2.8914177417755127, 9.021236419677734, 2.666982650756836, 4.714346885681152, 3.5414469242095947, 2.9667530059814453]"
509,382500,0.191178560256958,-11.81557559967041,-21.91520118713379,-41.14981460571289,"[-17.301837921142578, -14.031891822814941, 30.61573028564453, -18.771514892578125, -11.984331130981445, -28.517370223999023, 21.757831573486328, 8.08505630493164, 25.074392318725586, 4.132524013519287, -33.99170684814453, 28.14708709716797, -9.641382217407227, -18.752403259277344, 28.523990631103516, 33.877159118652344, 11.690444946289062, -15.448473930358887, -23.626184463500977, -5.513117790222168, 10.6297607421875, 13.67099380493164, -10.816619873046875, 0.0812985897064209, 23.694135665893555, -10.814438819885254, -2.608560562133789, 6.690230846405029, 11.144209861755371, 17.445369720458984, -5.414409637451172, -15.973977088928223, -17.307079315185547, -6.558377265930176, -2.6676597595214844, -1.6448804140090942, 18.562929153442383, 11.883590698242188, 7.40751838684082, 33.34457778930664, 19.594480514526367, 0.7928547859191895, 1.5336042642593384, 2.0216002464294434, 0.821026623249054, 2.3590409755706787, 0.6546363830566406, 2.2372889518737793, 0.6837238669395447, 1.4452486038208008, 2.7294867038726807, 0.7520080208778381, 1.2144290208816528, 1.03217351436615, 7.259810447692871, 3.0250167846679688, 4.604594707489014, 2.1255645751953125, 1.5277377367019653, 1.9410269260406494, 2.078049421310425, 2.827502965927124, 2.9283878803253174, 1.2507696151733398, 1.0456186532974243, 4.475092887878418, 1.8340977430343628, 2.0072154998779297, 2.2349565029144287, 0.6387832760810852, 0.11429522931575775, 1.749830722808838, 0.8771381974220276, 4.474249839782715, 3.0011544227600098, 3.0155792236328125, 0.31269392371177673, 2.3281500339508057, 0.994149386882782, 1.6625441312789917]"
510,383250,0.26288843154907227,-11.620478630065918,-21.65108871459961,-36.33698272705078,"[22.484249114990234, 0.6123833656311035, 22.198223114013672, -17.01089096069336, -5.904601097106934, -5.256086349487305, 23.3529052734375, 5.962865352630615, 24.498315811157227, 2.656952381134033, -32.23607635498047, 28.12650489807129, -7.6242995262146, -20.68227767944336, 21.55493927001953, 19.90018653869629, 15.155500411987305, -16.956695556640625, -17.68735122680664, -6.955282688140869, 9.298491477966309, 13.422099113464355, -4.841894626617432, 6.069775104522705, 22.133562088012695, -14.02259349822998, -8.950340270996094, 5.86044979095459, 20.20043182373047, 16.139623641967773, -3.229543685913086, -15.408551216125488, -21.551605224609375, -13.62814712524414, -14.94260025024414, 7.010581016540527, 18.15980339050293, 4.331382751464844, 8.67623519897461, 35.0828857421875, 26.958145141601562, 4.517124652862549, 2.5237762928009033, 0.9514049291610718, 1.5875941514968872, 4.004956245422363, 0.5154517889022827, 2.4162392616271973, 1.6968950033187866, 3.120980739593506, 1.6253809928894043, 1.7028510570526123, 1.00704026222229, 0.9886967539787292, 6.478031635284424, 3.2068591117858887, 3.0676839351654053, 1.8374305963516235, 1.871949315071106, 2.2799341678619385, 1.9461182355880737, 1.1274868249893188, 0.8012705445289612, 1.7248772382736206, 1.0636686086654663, 4.548232555389404, 3.662322998046875, 1.7840261459350586, 5.520023822784424, 2.449267864227295, 0.6225687265396118, 2.6885616779327393, 1.5916192531585693, 3.5147197246551514, 2.1282479763031006, 3.474691390991211, 1.5577399730682373, 1.700276255607605, 2.6621220111846924, 2.0783655643463135]"
511,384000,0.22278499603271484,-10.578804016113281,-21.76089859008789,-41.522212982177734,"[-24.384807586669922, -16.854984283447266, 26.94144058227539, -13.565513610839844, -12.857458114624023, -21.07142448425293, 24.38252067565918, -15.349003791809082, 28.098146438598633, 7.005880355834961, -32.113075256347656, 29.565528869628906, -10.881330490112305, -25.977218627929688, 12.042040824890137, 18.10577392578125, 13.271661758422852, -16.984249114990234, -17.085660934448242, -9.496362686157227, 2.2181239128112793, 16.728374481201172, -6.548543453216553, 0.9114181995391846, 20.713153839111328, -8.834676742553711, -0.3005843162536621, 8.793245315551758, 24.425233840942383, 16.90233039855957, -5.435553550720215, -16.385089874267578, -17.989770889282227, -13.317596435546875, -7.236159324645996, 3.7534494400024414, 18.24976348876953, 8.14767074584961, 5.9142374992370605, 33.92640686035156, 12.529349327087402, 10.792781829833984, 2.260040044784546, 2.6465070247650146, 3.8963682651519775, 4.066149711608887, 3.2549920082092285, 2.853916645050049, 1.9710314273834229, 5.256101608276367, 2.0734663009643555, 1.966240644454956, 2.1981029510498047, 1.0200917720794678, 5.6383256912231445, 5.818831920623779, 0.8864131569862366, 2.3623220920562744, 2.210742712020874, 1.2056421041488647, 0.834312379360199, 2.770447015762329, 4.281455993652344, 1.6672654151916504, 2.453099250793457, 3.1233956813812256, 4.595902919769287, 5.294857501983643, 3.5349233150482178, 1.6056993007659912, 0.8751348257064819, 2.7829458713531494, 2.115163564682007, 4.411012172698975, 0.8293134570121765, 7.019400119781494, 1.2321058511734009, 3.023791551589966, 0.7372519969940186, 1.339141845703125]"
512,384750,0.2207639217376709,-10.504310607910156,-18.23378562927246,-34.02690124511719,"[-3.721446990966797, -16.048004150390625, 35.644378662109375, -16.183387756347656, -3.069080352783203, -5.069860458374023, 22.479183197021484, 4.2800750732421875, 26.733177185058594, 4.207523345947266, -32.26651382446289, 25.657434463500977, -6.639725208282471, -22.15594482421875, 23.77747344970703, 16.562902450561523, 9.827717781066895, -14.36411190032959, -20.240774154663086, -10.651456832885742, 8.587035179138184, 17.378496170043945, -2.796112537384033, 5.366539001464844, 26.442243576049805, -10.959432601928711, -9.96226978302002, 8.632377624511719, 1.5550494194030762, 17.741836547851562, -2.8397908210754395, -16.70501136779785, -17.940265655517578, -7.994223117828369, -5.764115810394287, 16.179710388183594, 19.046228408813477, 8.84598445892334, 4.873277187347412, 31.376953125, 23.707950592041016, 3.0442559719085693, 0.0010000000474974513, 0.5770043134689331, 1.9769049882888794, 3.155083179473877, 1.046016812324524, 1.084885597229004, 1.2874749898910522, 2.394822120666504, 0.8318915367126465, 0.7086952924728394, 0.6952580809593201, 0.27469390630722046, 1.4053908586502075, 2.666259765625, 0.4810052514076233, 0.9775876402854919, 0.27077949047088623, 0.0851571336388588, 0.9447294473648071, 0.4007912576198578, 1.6033636331558228, 0.22388716042041779, 0.536960244178772, 1.8245676755905151, 2.6737842559814453, 2.5678069591522217, 2.2612736225128174, 1.2800066471099854, 0.5473349094390869, 0.20265112817287445, 0.5354269742965698, 1.027366042137146, 0.6091694235801697, 5.149829387664795, 0.9427122473716736, 0.7686945199966431, 0.7758932709693909, 0.2939193546772003]"
513,385500,0.2208395004272461,-9.044709205627441,-16.34874725341797,-29.891738891601562,"[-3.4459657669067383, -35.94206237792969, 26.317110061645508, -12.623414039611816, -6.398486614227295, -3.303190231323242, 24.88921546936035, 4.345611572265625, 19.573795318603516, 8.074654579162598, -31.8532772064209, 24.408863067626953, -6.3296403884887695, -21.970230102539062, 22.405776977539062, 17.306869506835938, 9.57984447479248, -15.861845016479492, -20.248607635498047, -12.064946174621582, 10.03674030303955, 17.13426399230957, -3.0338921546936035, 0.741034984588623, 25.80000877380371, -10.69706916809082, -8.022850036621094, 6.085981369018555, 5.088644981384277, 15.62601375579834, -3.206650733947754, -16.389650344848633, -19.633394241333008, -9.001069068908691, -6.199856281280518, 5.298776626586914, 18.596059799194336, 9.922860145568848, 9.339499473571777, 35.57233428955078, 14.611501693725586, 2.0993940830230713, 0.40273135900497437, 0.3348531424999237, 0.799072265625, 2.330845355987549, 0.8503581881523132, 0.751379668712616, 0.313938707113266, 1.3066669702529907, 0.8661048412322998, 1.0251655578613281, 0.8050699234008789, 0.5891097784042358, 0.8020057678222656, 1.150702953338623, 0.5168889760971069, 1.287253737449646, 0.3498888611793518, 0.5828699469566345, 1.3520193099975586, 1.0385853052139282, 0.8712449073791504, 0.2574963867664337, 0.7299174666404724, 1.358297348022461, 2.1966586112976074, 2.28874135017395, 1.5671319961547852, 0.8681270480155945, 0.26304030418395996, 1.1908901929855347, 0.8408124446868896, 0.9374433159828186, 0.5863329768180847, 2.655643939971924, 0.8698678612709045, 0.7600136399269104, 0.9774066209793091, 0.3485614061355591]"
514,386250,0.22061753273010254,-6.1219682693481445,-13.24796199798584,-24.34367561340332,"[-17.6973876953125, -14.260334014892578, 27.88715171813965, -10.537690162658691, -8.052511215209961, -5.093670845031738, 22.115148544311523, 13.108774185180664, 29.613981246948242, 5.160412788391113, -33.58336639404297, 25.311750411987305, -9.644131660461426, -20.14116859436035, 24.714847564697266, 14.64589786529541, 11.81006908416748, -17.197412490844727, -19.617998123168945, -6.3798017501831055, 9.994922637939453, 15.41578483581543, -4.623076915740967, 3.569413185119629, 22.828956604003906, -13.228415489196777, -7.846928119659424, 6.2374749183654785, 16.307636260986328, 18.758264541625977, -3.2357680797576904, -16.791202545166016, -26.398975372314453, -14.720423698425293, -15.9829683303833, 15.50886058807373, 19.195165634155273, 8.750471115112305, 5.95794677734375, 34.294334411621094, 7.242924213409424, 2.4739058017730713, 0.054969996213912964, 0.6373830437660217, 3.039656400680542, 1.1964367628097534, 0.49220478534698486, 1.2377315759658813, 0.0398552380502224, 0.2852165699005127, 0.1101471409201622, 0.2809734642505646, 0.19775472581386566, 0.26133573055267334, 2.3564343452453613, 2.0251948833465576, 0.5837520360946655, 0.17685900628566742, 0.6753256320953369, 0.42286279797554016, 0.35645267367362976, 0.7216296195983887, 0.19329054653644562, 0.09621594846248627, 0.19492731988430023, 0.07549534738063812, 0.9906229972839355, 1.5424021482467651, 3.008244514465332, 0.8607615232467651, 0.0053056092001497746, 0.22349990904331207, 0.5029019117355347, 0.8356509208679199, 0.47837764024734497, 2.3216171264648438, 0.2284204214811325, 0.08962105959653854, 0.134172260761261, 0.875515878200531]"
515,387000,0.2523949146270752,-6.716418743133545,-11.084615707397461,-20.94333839416504,"[29.12727165222168, -11.066560745239258, 29.061857223510742, -12.667333602905273, -11.242719650268555, -31.72117805480957, 24.252634048461914, -15.90237808227539, 27.552898406982422, 4.0968403816223145, -31.585620880126953, 29.550996780395508, -10.74238109588623, -22.26214027404785, 14.926986694335938, 19.588510513305664, 11.995100021362305, -14.108561515808105, -17.24759292602539, -6.206765174865723, 8.809167861938477, 16.122777938842773, -4.503268718719482, 0.9740822911262512, 23.243209838867188, -9.50551986694336, -4.161219596862793, -4.427822113037109, 20.325416564941406, 16.519561767578125, -3.0645945072174072, -14.869413375854492, -16.27716064453125, -12.239789962768555, -4.48425817489624, 11.094738006591797, 19.56902313232422, 10.310334205627441, 5.97075080871582, 31.83445167541504, 1.8656572103500366, 4.462809085845947, 0.27226850390434265, 0.35243532061576843, 0.2702970802783966, 1.0538607835769653, 0.3050120174884796, 0.8280572295188904, 0.2417343258857727, 0.762286365032196, 0.28663572669029236, 0.6913533210754395, 0.35731321573257446, 0.12698836624622345, 1.0067864656448364, 3.5294528007507324, 0.45040246844291687, 0.2604079842567444, 0.3226919174194336, 0.06608135253190994, 0.4497389793395996, 0.5119070410728455, 0.4001781940460205, 0.08895506709814072, 0.26086002588272095, 1.0385057926177979, 0.5883243083953857, 0.28662192821502686, 2.562986135482788, 0.5828578472137451, 0.30439209938049316, 0.554256021976471, 0.5130333304405212, 0.6594768166542053, 0.11519666761159897, 2.395780563354492, 0.23926477134227753, 0.39321383833885193, 0.2025277465581894, 0.3131808340549469]"
516,387750,0.2242753505706787,-5.344561576843262,-9.231831550598145,-18.974077224731445,"[30.632930755615234, 9.191901206970215, 30.71319007873535, -13.427114486694336, -1.7130818367004395, 2.916334629058838, 22.70702362060547, -14.414776802062988, 28.36021614074707, 4.206241607666016, -30.922618865966797, 26.688373565673828, -6.631383419036865, -22.50444221496582, 14.082616806030273, 20.386371612548828, 10.947341918945312, -15.666337013244629, -17.8185977935791, -5.4940595626831055, 10.043683052062988, 17.143280029296875, -5.656207084655762, 6.122955322265625, 23.03701400756836, -8.968260765075684, -3.9543280601501465, -5.237442970275879, 24.224313735961914, 18.60151481628418, -5.347141265869141, -14.285325050354004, -19.19562339782715, -14.240217208862305, -0.9376306533813477, 8.75737476348877, 19.004138946533203, 7.477358341217041, 7.112896919250488, 32.014591217041016, 1.411982536315918, 2.2407679557800293, 1.2364946603775024, 0.18326669931411743, 0.4179258346557617, 0.6299904584884644, 0.21224355697631836, 0.19669997692108154, 0.21380223333835602, 0.49560442566871643, 0.00491742929443717, 0.5161283612251282, 0.25258901715278625, 0.1628328412771225, 1.0114496946334839, 0.4803629517555237, 0.14299999177455902, 0.3455773890018463, 0.162201926112175, 0.2757262587547302, 0.36237800121307373, 0.2587115466594696, 2.3335020542144775, 0.17385734617710114, 0.3903389573097229, 0.3159373104572296, 0.2734373211860657, 0.4994777739048004, 0.6081501841545105, 0.41689333319664, 0.2130533754825592, 0.4676438570022583, 0.3883647322654724, 0.532548725605011, 0.013168669305741787, 0.60507732629776, 0.028573045507073402, 0.05951309576630592, 0.18796253204345703, 0.3729627728462219]"
517,388500,0.21988558769226074,-4.678988933563232,-7.7321553230285645,-13.449967384338379,"[28.686723709106445, -11.984285354614258, 28.53173065185547, -12.645310401916504, -8.412826538085938, -5.385878086090088, 24.486356735229492, -13.963359832763672, 27.2547550201416, 5.46543550491333, -30.21485710144043, 27.675094604492188, -7.869908809661865, -18.94307518005371, 13.253307342529297, 16.784738540649414, 12.565091133117676, -15.513193130493164, -17.393312454223633, -6.0231757164001465, 9.558182716369629, 15.498720169067383, -3.4858665466308594, 0.8733996748924255, 22.61727523803711, -9.410404205322266, -3.235637664794922, -1.6624728441238403, 22.47997283935547, 15.362576484680176, -5.493758678436279, -15.987418174743652, -18.719696044921875, -11.155505180358887, -8.102334022521973, 5.289244651794434, 19.506572723388672, 7.323666572570801, 7.2062273025512695, 33.24262619018555, 2.3976166248321533, 1.1378533840179443, 0.24868306517601013, 0.12376236915588379, 0.28523725271224976, 0.6697695851325989, 0.19746088981628418, 0.4577416181564331, 0.24587266147136688, 0.8102571368217468, 0.6281236410140991, 0.42828038334846497, 0.2618764042854309, 0.15596497058868408, 0.6139281988143921, 1.4184976816177368, 0.30653029680252075, 0.23169466853141785, 0.14536450803279877, 0.20264151692390442, 0.19440045952796936, 0.1324690580368042, 0.445430725812912, 0.2678931951522827, 0.08790066093206406, 0.6347556114196777, 0.48350846767425537, 0.3010062873363495, 0.7652848362922668, 0.3461731970310211, 0.12788836658000946, 0.6590933799743652, 0.4255523681640625, 0.49482375383377075, 0.2686001658439636, 1.2530525922775269, 0.1835246980190277, 0.2829301655292511, 0.0686044692993164, 0.4841315746307373]"
518,389250,0.22123503684997559,-4.302926063537598,-6.576952934265137,-13.169888496398926,"[10.403396606445312, -14.704232215881348, 29.970714569091797, -13.26317310333252, -8.462021827697754, -4.490625858306885, 24.5450439453125, -14.538256645202637, 27.02877426147461, 3.8449509143829346, -31.593812942504883, 27.004486083984375, -8.340458869934082, -18.405672073364258, 15.835658073425293, 21.144710540771484, 10.973823547363281, -14.849611282348633, -17.534215927124023, -6.2699103355407715, 9.197492599487305, 15.268671035766602, -5.314866542816162, 5.996730327606201, 22.7423038482666, -9.42028522491455, -3.331321954727173, -2.249738931655884, 23.0236873626709, 16.336334228515625, -2.765139579772949, -14.675859451293945, -19.2608585357666, -12.858123779296875, -0.9350376129150391, 3.857968807220459, 19.281917572021484, 7.332390308380127, 5.872198104858398, 32.40593719482422, 1.6445857286453247, 1.758713960647583, 1.0752947330474854, 0.11651037633419037, 0.3214261531829834, 0.7618034482002258, 0.17037272453308105, 0.24150602519512177, 0.16713427007198334, 0.4079184830188751, 0.08074166625738144, 0.25577399134635925, 0.19896765053272247, 0.11908137798309326, 0.6884881258010864, 1.2159873247146606, 0.2799568772315979, 0.24298429489135742, 0.11000948399305344, 0.25753021240234375, 0.04962705075740814, 0.3573298752307892, 0.7975723147392273, 0.0678332969546318, 0.18907327950000763, 0.39849600195884705, 0.38472405076026917, 0.6530421376228333, 0.6031939387321472, 0.23174917697906494, 0.09712592512369156, 0.4420055150985718, 0.1994490772485733, 0.39546677470207214, 0.009114036336541176, 0.5626515746116638, 0.09503015875816345, 0.23509153723716736, 0.22842459380626678, 0.263189435005188]"
