gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
366,275250,0.20857000350952148,-3.1589155197143555,-3.2011194229125977,-3.2797012329101562,"[10.731290817260742, 13.3038330078125, -19.379638671875, -37.16869354248047, -5.061257839202881, -11.19529914855957, 2.8139426708221436, -4.93211555480957, -8.879008293151855, 16.508522033691406, 5.164680004119873, -17.379756927490234, -2.387106418609619, -25.472009658813477, -52.873783111572266, -24.21463966369629, -51.445457458496094, -22.01201057434082, 2.763432502746582, -44.726585388183594, -9.028275489807129, 28.63419532775879, 6.704122066497803, 17.083740234375, -1.0499504804611206, -24.392229080200195, 16.33757781982422, -11.057788848876953, -2.187927484512329, 29.183042526245117, 31.98678207397461, 24.327999114990234, -28.669660568237305, 32.58029556274414, 26.840576171875, -11.321379661560059, -12.920685768127441, -15.048315048217773, 2.8138387203216553, 14.775976181030273, 0.06230650469660759, 0.08008486777544022, 0.021656161174178123, 0.04250441864132881, 0.14711974561214447, 0.10441623628139496, 0.0672815814614296, 0.08581297844648361, 0.028452789410948753, 0.04540947452187538, 0.08149828016757965, 0.05424187332391739, 0.021295176818966866, 0.0703035518527031, 0.08210325986146927, 0.14654988050460815, 0.03570225462317467, 0.03463837131857872, 0.059991367161273956, 0.0786716490983963, 0.07049047946929932, 0.09305468946695328, 0.10269814729690552, 0.11148671060800552, 0.7227074503898621, 0.05694019794464111, 0.031365592032670975, 0.05836664140224457, 0.2992836534976959, 0.11037764698266983, 0.06948065012693405, 0.053667277097702026, 0.1281636506319046, 0.062028881162405014, 0.03395914286375046, 0.07698431611061096, 0.044195305556058884, 0.03478230908513069, 0.08384428173303604, 0.04744574427604675]"
367,276000,0.2178640365600586,-3.150238037109375,-3.188922166824341,-3.2931525707244873,"[10.781228065490723, 13.389969825744629, -19.288925170898438, -37.208229064941406, -5.036350250244141, -11.106651306152344, 2.8520753383636475, -4.997621536254883, -8.866643905639648, 16.363483428955078, 5.2834320068359375, -17.20497703552246, -2.083636522293091, -24.982406616210938, -52.963985443115234, -23.99510955810547, -51.73655700683594, -21.90915298461914, 2.72004771232605, -44.77480697631836, -9.231011390686035, 28.33005714416504, 6.66970682144165, 16.975200653076172, -1.1398602724075317, -24.19098472595215, 16.512479782104492, -10.850167274475098, -2.0380702018737793, 29.466686248779297, 31.7965087890625, 24.365398406982422, -28.367835998535156, 32.688629150390625, 26.82468605041504, -11.146422386169434, -13.042892456054688, -14.984701156616211, 2.868983507156372, 14.699679374694824, 0.056069739162921906, 0.04300640895962715, 0.047649916261434555, 0.015147660858929157, 0.10938894748687744, 0.08271900564432144, 0.0636277049779892, 0.07410740852355957, 0.028028611093759537, 0.016873110085725784, 0.054941121488809586, 0.05731339380145073, 0.028050163760781288, 0.05457017570734024, 0.07357318699359894, 0.20841830968856812, 0.032441601157188416, 0.036655787378549576, 0.03062494844198227, 0.04342784360051155, 0.05974879488348961, 0.0687011182308197, 0.1533796191215515, 0.0870354026556015, 0.622022807598114, 0.025122500956058502, 0.06825070828199387, 0.06657207757234573, 0.23639896512031555, 0.13785101473331451, 0.04827886074781418, 0.04107275605201721, 0.05557724088430405, 0.038329675793647766, 0.044277600944042206, 0.04798072949051857, 0.0490318164229393, 0.03562074899673462, 0.0658854991197586, 0.07884497940540314]"
368,276750,0.2823488712310791,-3.142829179763794,-3.1765289306640625,-3.258847713470459,"[10.759872436523438, 13.302621841430664, -19.286685943603516, -37.2038688659668, -5.083512783050537, -11.04541301727295, 2.7508952617645264, -4.979156494140625, -8.864734649658203, 16.359554290771484, 5.287635326385498, -17.20029067993164, -2.0768301486968994, -25.011720657348633, -52.5231819152832, -23.89890480041504, -51.722694396972656, -21.950176239013672, 2.70448637008667, -44.7235221862793, -9.220182418823242, 28.37942123413086, 6.709270477294922, 16.966751098632812, -1.257233738899231, -24.180789947509766, 16.497291564941406, -10.867691040039062, -1.614854335784912, 29.40572166442871, 31.97905921936035, 24.427387237548828, -28.484981536865234, 32.63874435424805, 26.82332420349121, -11.142986297607422, -13.020513534545898, -15.086674690246582, 2.3513858318328857, 14.601375579833984, 0.06030711904168129, 0.06837207823991776, 0.04495085030794144, 0.034119006246328354, 0.10506939888000488, 0.09292058646678925, 0.03790782019495964, 0.04700393229722977, 0.03536610305309296, 0.005038282833993435, 0.04820936173200607, 0.06732715666294098, 0.03338194638490677, 0.04333744943141937, 0.08766921609640121, 0.2216467261314392, 0.024526825174689293, 0.024353759363293648, 0.019805792719125748, 0.04250824823975563, 0.06668783724308014, 0.04587544873356819, 0.11541775614023209, 0.07226324081420898, 0.29867562651634216, 0.023524178192019463, 0.0333339124917984, 0.04723776876926422, 0.27121156454086304, 0.10305197536945343, 0.014188356697559357, 0.02803385630249977, 0.03814823925495148, 0.04685937240719795, 0.03523602336645126, 0.053107310086488724, 0.0455307736992836, 0.022860335186123848, 0.052657417953014374, 0.13101637363433838]"
369,277500,0.22216510772705078,-3.1357269287109375,-3.160088539123535,-3.207423448562622,"[10.762727737426758, 13.300930976867676, -19.2844295501709, -37.20001983642578, -5.128192901611328, -11.07148551940918, 2.82564640045166, -5.021900653839111, -8.867676734924316, 16.460817337036133, 5.328935623168945, -17.348140716552734, -2.025557041168213, -25.015291213989258, -52.45234298706055, -23.740121841430664, -51.723777770996094, -21.94992446899414, 2.717466354370117, -44.715660095214844, -9.07352066040039, 28.489133834838867, 6.720300674438477, 17.098983764648438, -1.220831274986267, -24.322446823120117, 16.561140060424805, -10.902713775634766, -1.7207574844360352, 29.262065887451172, 31.974838256835938, 24.38859748840332, -28.451623916625977, 32.63356018066406, 26.902708053588867, -11.286236763000488, -13.067968368530273, -15.007467269897461, 2.924654245376587, 14.688254356384277, 0.0203253086656332, 0.021732736378908157, 0.03766543045639992, 0.04270721599459648, 0.052507203072309494, 0.022706110030412674, 0.03378375247120857, 0.06620287150144577, 0.007081720978021622, 0.009583362378180027, 0.04027101770043373, 0.027451451867818832, 0.011639631353318691, 0.03002036362886429, 0.05847882479429245, 0.19440516829490662, 0.019294291734695435, 0.0010000000474974513, 0.007410820107907057, 0.03305521607398987, 0.023696858435869217, 0.06141805276274681, 0.11350587755441666, 0.09804383665323257, 0.13674531877040863, 0.011488320305943489, 0.034352634102106094, 0.04492846503853798, 0.2152264267206192, 0.020530931651592255, 0.01717463508248329, 0.04036154970526695, 0.05116191878914833, 0.011142999865114689, 0.017372872680425644, 0.03934667259454727, 0.03591025248169899, 0.019798170775175095, 0.025158772245049477, 0.04253894090652466]"
370,278250,0.22048377990722656,-3.1277670860290527,-3.1550590991973877,-3.2528257369995117,"[10.76817798614502, 12.989070892333984, -19.378860473632812, -37.05214309692383, -5.037067890167236, -11.33018684387207, 2.8019626140594482, -4.976592063903809, -8.901043891906738, 16.467390060424805, 5.199881076812744, -17.06912612915039, -2.007993459701538, -24.94279670715332, -52.38268280029297, -23.108694076538086, -51.8055305480957, -21.956096649169922, 2.5850718021392822, -44.70460510253906, -9.05070972442627, 28.439634323120117, 6.733363151550293, 17.224658966064453, -0.8784575462341309, -24.46657943725586, 16.39899253845215, -11.018577575683594, -2.1479434967041016, 29.3216552734375, 32.15251922607422, 24.395008087158203, -28.5295467376709, 32.610748291015625, 26.905858993530273, -11.288531303405762, -13.178033828735352, -15.115428924560547, 2.737572193145752, 14.555670738220215, 0.042160049080848694, 0.048856839537620544, 0.008399655111134052, 0.04294689744710922, 0.08069776743650436, 0.06967699527740479, 0.03552834689617157, 0.0728839635848999, 0.017365427687764168, 0.022697165608406067, 0.08457314223051071, 0.09661031514406204, 0.009823184460401535, 0.03922167047858238, 0.05455613136291504, 0.23087263107299805, 0.02948658913373947, 0.009373938664793968, 0.025641322135925293, 0.07952505350112915, 0.04817352816462517, 0.07109799236059189, 0.08884784579277039, 0.11244121938943863, 0.3428773581981659, 0.052757300436496735, 0.04587194696068764, 0.04186471924185753, 0.33363276720046997, 0.057798855006694794, 0.02638763189315796, 0.035420972853899, 0.06116175279021263, 0.01723114401102066, 0.031329017132520676, 0.05476672574877739, 0.048698026686906815, 0.013641342520713806, 0.0373346209526062, 0.06985405832529068]"
371,279000,0.23646759986877441,-3.124800443649292,-3.1384172439575195,-3.1628034114837646,"[10.771029472351074, 13.098896980285645, -19.311979293823242, -37.19611358642578, -4.7801361083984375, -11.058895111083984, 2.7962090969085693, -4.992119789123535, -8.852873802185059, 16.43509292602539, 5.241750240325928, -17.166053771972656, -2.173168182373047, -25.201766967773438, -52.346614837646484, -23.66756820678711, -51.767154693603516, -21.882766723632812, 2.712181806564331, -44.71377182006836, -9.11168384552002, 28.494565963745117, 6.77679967880249, 17.09822654724121, -1.1914082765579224, -24.332046508789062, 16.39798927307129, -10.929271697998047, -1.9986058473587036, 29.315834045410156, 32.00578689575195, 24.496845245361328, -28.5588436126709, 32.614200592041016, 26.848360061645508, -11.251704216003418, -12.924203872680664, -14.941119194030762, 2.5865318775177, 14.54798412322998, 0.0010000000474974513, 0.022927094250917435, 0.0010000000474974513, 0.010160987265408039, 0.024758778512477875, 0.0279702041298151, 0.0254332534968853, 0.007966997101902962, 0.01458426658064127, 0.018514428287744522, 0.04844950512051582, 0.002020440297201276, 0.0010000000474974513, 0.01904520019888878, 0.052076611667871475, 0.07978794723749161, 0.019107995554804802, 0.011513699777424335, 0.012053970247507095, 0.01522532943636179, 0.02796756662428379, 0.025477219372987747, 0.035640642046928406, 0.04366333410143852, 0.2565203011035919, 0.021060340106487274, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.010835922323167324, 0.026184892281889915, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.010285768657922745, 0.005012224428355694, 0.011448182165622711, 0.017004182562232018, 0.05051206797361374, 0.024155698716640472]"
372,279750,0.17331242561340332,-3.119188070297241,-3.1351523399353027,-3.174455165863037,"[10.791728019714355, 13.113614082336426, -19.523929595947266, -37.191192626953125, -5.169986724853516, -11.14134693145752, 2.792479991912842, -5.025267124176025, -8.829472541809082, 16.579477310180664, 5.315106391906738, -17.125349044799805, -2.1712496280670166, -25.22119903564453, -52.21207809448242, -23.43560028076172, -51.77577590942383, -21.95348358154297, 2.729487895965576, -44.794189453125, -9.124074935913086, 28.41947364807129, 6.757959365844727, 17.009920120239258, -1.3006024360656738, -24.465377807617188, 16.45602035522461, -10.899834632873535, -1.9764236211776733, 29.279884338378906, 32.01958465576172, 24.393577575683594, -28.471864700317383, 32.65700912475586, 26.862075805664062, -11.269203186035156, -12.943381309509277, -14.95186710357666, 2.549443483352661, 14.646358489990234, 0.04599383473396301, 0.02445271424949169, 0.007470840588212013, 0.025654152035713196, 0.039765071123838425, 0.03249288722872734, 0.04369025304913521, 0.044858261942863464, 0.02844412438571453, 0.040889594703912735, 0.09603552520275116, 0.029378052800893784, 0.002277800813317299, 0.04852806404232979, 0.15061144530773163, 0.17682132124900818, 0.05205581709742546, 0.016347013413906097, 0.01504917349666357, 0.016306690871715546, 0.09265206009149551, 0.029118843376636505, 0.041149549186229706, 0.0830034390091896, 0.2842346429824829, 0.03285615146160126, 0.01048707403242588, 0.02660493366420269, 0.025903359055519104, 0.01529274508357048, 0.05539509281516075, 0.011977394111454487, 0.002584363566711545, 0.004526019562035799, 0.017747197300195694, 0.0059134154580533504, 0.014784197323024273, 0.021572304889559746, 0.09436217695474625, 0.03244534134864807]"
373,280500,0.15776276588439941,-3.1140811443328857,-3.125121593475342,-3.140892744064331,"[10.942628860473633, 12.9476318359375, -19.28134536743164, -37.23223876953125, -5.124981880187988, -11.063957214355469, 2.7539148330688477, -4.975295543670654, -8.889497756958008, 16.54178810119629, 5.279691696166992, -17.08258628845215, -2.196664571762085, -24.94581413269043, -52.356834411621094, -22.91901969909668, -51.754638671875, -21.9577693939209, 2.7728562355041504, -44.81330490112305, -9.16472053527832, 28.43638801574707, 6.699843406677246, 16.942543029785156, -1.1633992195129395, -24.6198673248291, 16.388038635253906, -10.849428176879883, -1.7844098806381226, 29.361042022705078, 32.07514953613281, 24.449251174926758, -28.541032791137695, 32.58204650878906, 26.8911190032959, -11.260982513427734, -13.160165786743164, -15.08541202545166, 2.5782809257507324, 14.471573829650879, 0.0010000000474974513, 0.049195148050785065, 0.010405676439404488, 0.008408084511756897, 0.018502289429306984, 0.04083220660686493, 0.010884799063205719, 0.05913863703608513, 0.0094858193770051, 0.01628606580197811, 0.01885034702718258, 0.03360721096396446, 0.008419187739491463, 0.00954914465546608, 0.033180832862854004, 0.07562294602394104, 0.022874897345900536, 0.018761277198791504, 0.04628881439566612, 0.051860030740499496, 0.007921804673969746, 0.034915629774332047, 0.011909755878150463, 0.037257470190525055, 0.3032236099243164, 0.03198552876710892, 0.007172824814915657, 0.007624838035553694, 0.045985788106918335, 0.006051708944141865, 0.01770816370844841, 0.007186328526586294, 0.012819803319871426, 0.01353958249092102, 0.0034470995888113976, 0.006899469997733831, 0.028563855215907097, 0.008755337446928024, 0.07137838006019592, 0.041144657880067825]"
374,281250,0.26758790016174316,-3.110255479812622,-3.118698835372925,-3.132585048675537,"[10.821148872375488, 13.053840637207031, -19.386011123657227, -37.04637145996094, -5.107236385345459, -11.110260963439941, 2.812700033187866, -4.921970367431641, -8.878458976745605, 16.47239875793457, 5.226617336273193, -17.07930564880371, -2.068167209625244, -25.026565551757812, -52.32362747192383, -23.07541275024414, -51.57925033569336, -21.830734252929688, 2.719733238220215, -44.762176513671875, -9.09496784210205, 28.46691131591797, 6.737722396850586, 16.887075424194336, -1.2716798782348633, -24.619747161865234, 16.40226936340332, -10.896427154541016, -1.9358997344970703, 29.324970245361328, 31.87326431274414, 24.436594009399414, -28.5353946685791, 32.636993408203125, 26.87639045715332, -11.25156307220459, -12.927096366882324, -14.910205841064453, 2.7177367210388184, 14.530997276306152, 0.01616453379392624, 0.020719218999147415, 0.0010000000474974513, 0.02544645592570305, 0.00497834337875247, 0.027886569499969482, 0.023626837879419327, 0.03805697336792946, 0.0069624390453100204, 0.00861987192183733, 0.0418921522796154, 0.005452687386423349, 0.001582503435201943, 0.01721484586596489, 0.030726643279194832, 0.04232707992196083, 0.002734833164140582, 0.004499438684433699, 0.026278717443346977, 0.02156245708465576, 0.013158555142581463, 0.01667863503098488, 0.03557751327753067, 0.029017262160778046, 0.04737136512994766, 0.010043949820101261, 0.00306362914852798, 0.007721344009041786, 0.012972038239240646, 0.006665138527750969, 0.01733078435063362, 0.010378258302807808, 0.003996340557932854, 0.0010000000474974513, 0.005927106365561485, 0.015414106659591198, 0.010461164638400078, 0.010999664664268494, 0.007421315182000399, 0.0011229407973587513]"
375,282000,0.17270731925964355,-3.108494997024536,-3.114621162414551,-3.1306395530700684,"[10.952958106994629, 12.97202205657959, -19.410419464111328, -37.11884307861328, -5.019947528839111, -11.143253326416016, 2.771355152130127, -4.9867329597473145, -8.90142822265625, 16.567626953125, 5.280129432678223, -17.28040885925293, -2.0552399158477783, -24.89986228942871, -52.24592590332031, -23.05852699279785, -51.56303024291992, -21.89777946472168, 2.709235906600952, -44.72146224975586, -9.126606941223145, 28.437162399291992, 6.693078517913818, 16.951969146728516, -0.9356510639190674, -24.610790252685547, 16.386356353759766, -10.968122482299805, -1.8666746616363525, 29.268943786621094, 31.880722045898438, 24.404817581176758, -28.47630500793457, 32.711910247802734, 26.89485740661621, -11.275104522705078, -13.064497947692871, -14.996651649475098, 2.6572442054748535, 14.570096969604492, 0.004757310729473829, 0.011346526443958282, 0.005061875097453594, 0.00935607310384512, 0.009910899214446545, 0.01987135224044323, 0.023756172508001328, 0.018675046041607857, 0.010843263007700443, 0.00554463779553771, 0.02258533239364624, 0.0088953310623765, 0.0026800313498824835, 0.011976679787039757, 0.019151875749230385, 0.03164278715848923, 0.01020874734967947, 0.012752264738082886, 0.01405433751642704, 0.007237615063786507, 0.027692176401615143, 0.019343120977282524, 0.03508384898304939, 0.01375326607376337, 0.23492804169654846, 0.019071565940976143, 0.008944974280893803, 0.009281856007874012, 0.03349367529153824, 0.02307291515171528, 0.01917184703052044, 0.037256330251693726, 0.021569211035966873, 0.002132624154910445, 0.007783323526382446, 0.008557855151593685, 0.02025635726749897, 0.018280860036611557, 0.013159629888832569, 0.016846347600221634]"
376,282750,0.2051386833190918,-3.1079163551330566,-3.111753463745117,-3.1190552711486816,"[10.935423851013184, 13.075704574584961, -19.384567260742188, -37.15468215942383, -5.114546298980713, -11.231733322143555, 2.794997215270996, -4.924437522888184, -8.843795776367188, 16.50214958190918, 5.144107818603516, -17.239002227783203, -2.2280662059783936, -24.7979736328125, -52.31683349609375, -22.975217819213867, -51.65275192260742, -21.8685359954834, 2.734947919845581, -44.759620666503906, -9.19999885559082, 28.468509674072266, 6.7178635597229, 16.956600189208984, -0.9127646684646606, -24.618253707885742, 16.428621292114258, -10.948784828186035, -1.9851163625717163, 29.345556259155273, 32.00200653076172, 24.465599060058594, -28.54619026184082, 32.706729888916016, 26.873729705810547, -11.277897834777832, -13.08864974975586, -14.92088508605957, 2.5993387699127197, 14.507148742675781, 0.03251350298523903, 0.024195678532123566, 0.00903763435781002, 0.02619650959968567, 0.03288206458091736, 0.01866031624376774, 0.015863267704844475, 0.024244878441095352, 0.009196450933814049, 0.016445325687527657, 0.023743191733956337, 0.012943435460329056, 0.006258211564272642, 0.028393244370818138, 0.01804865151643753, 0.04755953699350357, 0.010401501320302486, 0.011113335378468037, 0.022453613579273224, 0.008997669443488121, 0.02143068052828312, 0.02200813591480255, 0.054191842675209045, 0.0712251216173172, 0.18602508306503296, 0.01197776012122631, 0.005457316990941763, 0.012784293852746487, 0.019375408068299294, 0.006143374368548393, 0.010894020088016987, 0.028977058827877045, 0.012496361508965492, 0.0013399519957602024, 0.01184356864541769, 0.007746717426925898, 0.02219199948012829, 0.008958689868450165, 0.015764940530061722, 0.009549181908369064]"
377,283500,0.2207028865814209,-3.1067140102386475,-3.1101033687591553,-3.120384931564331,"[10.913270950317383, 12.996895790100098, -19.40985870361328, -37.040733337402344, -4.947511196136475, -11.180991172790527, 2.844043493270874, -4.905310153961182, -8.897015571594238, 16.486705780029297, 5.27491569519043, -17.122419357299805, -2.2375447750091553, -24.889307022094727, -52.11838150024414, -22.950592041015625, -51.602664947509766, -21.867950439453125, 2.741352081298828, -44.67622756958008, -9.119306564331055, 28.410179138183594, 6.735726356506348, 16.96468162536621, -0.9154383540153503, -24.622665405273438, 16.383251190185547, -10.951682090759277, -1.886182427406311, 29.332263946533203, 32.02731704711914, 24.401897430419922, -28.56505584716797, 32.71072769165039, 26.88275146484375, -11.273815155029297, -13.085949897766113, -14.96737289428711, 2.557184934616089, 14.563250541687012, 0.03849885240197182, 0.009044058620929718, 0.00490117771551013, 0.018723351880908012, 0.017474941909313202, 0.028386835008859634, 0.03963151201605797, 0.04595343396067619, 0.023314643651247025, 0.01568794995546341, 0.04530094936490059, 0.018649905920028687, 0.007738668471574783, 0.010070073418319225, 0.049268268048763275, 0.06717260926961899, 0.015055031515657902, 0.006995111703872681, 0.03318626433610916, 0.009586375206708908, 0.013378225266933441, 0.024328775703907013, 0.04769319295883179, 0.03184031322598457, 0.16177967190742493, 0.011812468059360981, 0.004025153815746307, 0.01807978004217148, 0.035615224391222, 0.010026956908404827, 0.023249700665473938, 0.047536250203847885, 0.01636531949043274, 0.004972016904503107, 0.008895806968212128, 0.008558268658816814, 0.011910641565918922, 0.017302632331848145, 0.01928366720676422, 0.035222165286540985]"
378,284250,0.18898820877075195,-3.1058061122894287,-3.1088411808013916,-3.1209805011749268,"[10.991344451904297, 12.915738105773926, -19.388959884643555, -37.04486846923828, -5.175900459289551, -11.219293594360352, 2.878525972366333, -4.972602367401123, -8.874423027038574, 16.487762451171875, 5.265130996704102, -17.130468368530273, -2.2256107330322266, -24.91117286682129, -52.29568099975586, -22.96540641784668, -51.59459686279297, -21.816652297973633, 2.773421049118042, -44.74726867675781, -9.128692626953125, 28.464357376098633, 6.801364421844482, 16.972444534301758, -1.0329363346099854, -24.656753540039062, 16.398012161254883, -10.944779396057129, -1.8928362131118774, 29.3577823638916, 32.03596496582031, 24.462305068969727, -28.56671714782715, 32.59984588623047, 26.868131637573242, -11.275300025939941, -13.089469909667969, -14.931933403015137, 2.639251708984375, 14.566441535949707, 0.04020977392792702, 0.014962815679609776, 0.0056076813489198685, 0.019191952422261238, 0.017285402864217758, 0.012833453714847565, 0.026388462632894516, 0.058604732155799866, 0.014370519667863846, 0.018201379105448723, 0.01180640421807766, 0.014557983726263046, 0.006287252996116877, 0.01358073577284813, 0.03827327862381935, 0.053672097623348236, 0.006351628340780735, 0.011479567736387253, 0.0176608394831419, 0.0010000000474974513, 0.014188934117555618, 0.019066257402300835, 0.03671090677380562, 0.027912743389606476, 0.09511227905750275, 0.019666429609060287, 0.002929210662841797, 0.016185805201530457, 0.03511709347367287, 0.006187759805470705, 0.031281352043151855, 0.008740624412894249, 0.009276467375457287, 0.0047983634285628796, 0.013442675583064556, 0.012788482941687107, 0.01394994929432869, 0.002095084171742201, 0.013866565190255642, 0.02176804654300213]"
379,285000,0.20552778244018555,-3.1064136028289795,-3.113142490386963,-3.140284299850464,"[10.81538200378418, 12.964241027832031, -19.382532119750977, -37.09754943847656, -4.981156349182129, -11.27658748626709, 2.8583970069885254, -4.956343650817871, -8.860555648803711, 16.51961898803711, 5.333860874176025, -17.11391830444336, -2.2621686458587646, -24.904150009155273, -52.285369873046875, -22.898168563842773, -51.584381103515625, -21.835636138916016, 2.750295400619507, -44.7331428527832, -9.114224433898926, 28.538463592529297, 6.694987773895264, 16.860414505004883, -1.0106337070465088, -24.684450149536133, 16.440593719482422, -10.946274757385254, -1.8880431652069092, 29.337007522583008, 32.026180267333984, 24.416532516479492, -28.49209213256836, 32.60658264160156, 26.854612350463867, -11.24267578125, -13.008342742919922, -14.912636756896973, 2.652226686477661, 14.488091468811035, 0.033157940953969955, 0.027537299320101738, 0.013964222744107246, 0.0559513121843338, 0.06154210865497589, 0.04528918117284775, 0.03595045953989029, 0.04086033254861832, 0.0293382927775383, 0.04642840847373009, 0.06955458223819733, 0.0468122698366642, 0.014420712366700172, 0.05807054787874222, 0.07788629084825516, 0.07991115748882294, 0.01796836219727993, 0.025979431346058846, 0.038406264036893845, 0.044421348720788956, 0.037589434534311295, 0.07767427712678909, 0.07260245084762573, 0.06955883651971817, 0.3237361013889313, 0.018747009336948395, 0.01592005416750908, 0.03492407873272896, 0.09879601001739502, 0.015294420532882214, 0.05125250667333603, 0.07282339781522751, 0.01803942210972309, 0.01732775755226612, 0.021158909425139427, 0.021767467260360718, 0.033729877322912216, 0.018361957743763924, 0.03444843739271164, 0.045717429369688034]"
380,285750,0.21957707405090332,-3.106483221054077,-3.113598585128784,-3.1449646949768066,"[10.942450523376465, 12.966222763061523, -19.386280059814453, -37.16857147216797, -5.019137382507324, -11.290678977966309, 2.8265297412872314, -4.921248912811279, -8.888805389404297, 16.514387130737305, 5.238860130310059, -17.14763832092285, -2.2353532314300537, -24.874834060668945, -52.24318313598633, -22.92774200439453, -51.54857635498047, -21.83403205871582, 2.7368385791778564, -44.74971008300781, -9.093984603881836, 28.467294692993164, 6.834681987762451, 16.881629943847656, -0.7841632962226868, -24.7075252532959, 16.369428634643555, -10.909111022949219, -1.8850607872009277, 29.330039978027344, 31.83353042602539, 24.467849731445312, -28.479900360107422, 32.62326431274414, 26.866138458251953, -11.265010833740234, -13.03034782409668, -14.890901565551758, 2.6929492950439453, 14.520415306091309, 0.0178553257137537, 0.049604956060647964, 0.014724222011864185, 0.03724106401205063, 0.025045795366168022, 0.08495611697435379, 0.022806119173765182, 0.04799427092075348, 0.017967121675610542, 0.02503754012286663, 0.039532557129859924, 0.06695815920829773, 0.007191326003521681, 0.008978222496807575, 0.0592992939054966, 0.03343147784471512, 0.021026354283094406, 0.02814956195652485, 0.025279516354203224, 0.04844968020915985, 0.02768709324300289, 0.10897614806890488, 0.06741631031036377, 0.06682543456554413, 0.3579062223434448, 0.01795041561126709, 0.007980311289429665, 0.02469116821885109, 0.05039432644844055, 0.022708943113684654, 0.02562633901834488, 0.04278682544827461, 0.015257899649441242, 0.012438886798918247, 0.00980448443442583, 0.03781929984688759, 0.007436569780111313, 0.039862677454948425, 0.011215010657906532, 0.04124883562326431]"
381,286500,0.2147541046142578,-3.107170343399048,-3.1155624389648438,-3.1438372135162354,"[10.848938941955566, 12.9556303024292, -19.39474868774414, -37.030181884765625, -5.052455425262451, -11.169983863830566, 2.8376574516296387, -4.886961460113525, -8.93215274810791, 16.52890968322754, 5.221343994140625, -17.006288528442383, -2.2299280166625977, -24.85186195373535, -52.23393630981445, -23.044078826904297, -51.5233268737793, -21.832735061645508, 2.727173328399658, -44.79148864746094, -9.135766983032227, 28.527862548828125, 6.712632179260254, 16.808971405029297, -1.0064923763275146, -24.726268768310547, 16.432598114013672, -10.905180931091309, -1.9194520711898804, 29.347795486450195, 31.89095115661621, 24.436527252197266, -28.538259506225586, 32.590309143066406, 26.832117080688477, -11.30419635772705, -12.989421844482422, -14.984231948852539, 2.632070302963257, 14.493595123291016, 0.026170983910560608, 0.07359741628170013, 0.021546628326177597, 0.044057343155145645, 0.054738886654376984, 0.08317862451076508, 0.03753915801644325, 0.06873819231987, 0.029171187430620193, 0.01924803853034973, 0.050877973437309265, 0.05745631083846092, 0.01667538471519947, 0.04621674120426178, 0.05761079117655754, 0.05205916240811348, 0.028490770608186722, 0.028535256162285805, 0.02154431864619255, 0.08053593337535858, 0.025388723239302635, 0.05794333294034004, 0.08172143995761871, 0.10888496041297913, 0.5345488786697388, 0.02332177944481373, 0.029862117022275925, 0.021810485050082207, 0.046485040336847305, 0.030862271785736084, 0.06308786571025848, 0.05494890734553337, 0.020885586738586426, 0.017095094546675682, 0.023274872452020645, 0.04036466404795647, 0.021112309768795967, 0.05517240986227989, 0.02884083241224289, 0.02922852337360382]"
382,287250,0.2210068702697754,-3.106820821762085,-3.112187385559082,-3.1296753883361816,"[10.893392562866211, 12.983405113220215, -19.384994506835938, -37.10063171386719, -4.999865531921387, -11.048542976379395, 2.842360496520996, -4.918349266052246, -8.836580276489258, 16.50797462463379, 5.2794880867004395, -17.021005630493164, -2.246687412261963, -24.6605167388916, -52.145606994628906, -22.802509307861328, -51.4659538269043, -21.78999137878418, 2.701552391052246, -44.699790954589844, -9.109430313110352, 28.52370834350586, 6.677870273590088, 16.937341690063477, -0.8649536371231079, -24.708051681518555, 16.39795684814453, -10.944758415222168, -1.9454902410507202, 29.275665283203125, 32.01211929321289, 24.454914093017578, -28.577219009399414, 32.6299934387207, 26.881032943725586, -11.24783992767334, -12.983572006225586, -14.930313110351562, 2.639249563217163, 14.512395858764648, 0.02689666859805584, 0.00601392425596714, 0.00821655336767435, 0.02747953124344349, 0.06674020737409592, 0.040897149592638016, 0.02368067391216755, 0.025807874277234077, 0.032224830240011215, 0.02623646892607212, 0.03482838347554207, 0.01128527894616127, 0.017073368653655052, 0.05764550715684891, 0.09552173316478729, 0.08463018387556076, 0.013947859406471252, 0.002536614891141653, 0.028358688578009605, 0.02948685735464096, 0.020214306190609932, 0.05264073982834816, 0.04306802898645401, 0.07297243922948837, 0.3415831923484802, 0.012411211617290974, 0.011445199139416218, 0.01865001954138279, 0.06696279346942902, 0.01958191581070423, 0.022000139579176903, 0.07997433096170425, 0.012298702262341976, 0.01761912927031517, 0.027584007009863853, 0.029654093086719513, 0.03025027923285961, 0.012976676225662231, 0.01283922791481018, 0.029078394174575806]"
