gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
370,278250,0.2514309883117676,-1.8994086980819702,-1.8994228839874268,-1.899445652961731,"[11.628639221191406, -0.9127184748649597, 50.56586456298828, -12.340649604797363, 23.195316314697266, 9.958944320678711, -20.661670684814453, -19.836660385131836, -4.13358736038208, 10.907370567321777, -8.267667770385742, -10.953169822692871, 4.991517066955566, 24.376436233520508, 2.429565906524658, -13.799090385437012, -30.055809020996094, 1.2487207651138306, -4.9112348556518555, -26.193872451782227, -26.82305335998535, 2.830284357070923, 9.710150718688965, -1.5167571306228638, 22.935338973999023, -6.615584373474121, 10.538249015808105, 7.018344402313232, 6.132619380950928, 0.5595418810844421, -11.400115966796875, 7.584396839141846, 15.073974609375, -9.909241676330566, 4.544649124145508, -4.902015686035156, 17.010013580322266, -2.717679500579834, 32.04255294799805, 13.652958869934082, 0.003468099283054471, 0.0032756912987679243, 0.0026997874956578016, 0.001983861904591322, 0.003733786754310131, 0.0024562180042266846, 0.0021137965377420187, 0.003121953224763274, 0.0051741329953074455, 0.003475179662927985, 0.002530529396608472, 0.0034889576490968466, 0.0038496931083500385, 0.0025538518093526363, 0.0029376004822552204, 0.004471911117434502, 0.0029532513581216335, 0.003026939695701003, 0.0038008159026503563, 0.0023129538167268038, 0.002537667518481612, 0.002605055458843708, 0.0025286392774432898, 0.003081332892179489, 0.0018288514111191034, 0.002726436359807849, 0.0035770931281149387, 0.0022434797137975693, 0.00500354403629899, 0.003934208303689957, 0.003373500192537904, 0.0024174556601792574, 0.003558683441951871, 0.0021867582108825445, 0.0023672026582062244, 0.0036510000936686993, 0.0020658758003264666, 0.002242554910480976, 0.0025488841347396374, 0.0024530368391424417]"
371,279000,0.23996520042419434,-1.8994148969650269,-1.899449348449707,-1.8994934558868408,"[11.629278182983398, -0.9145495295524597, 50.57036209106445, -12.337124824523926, 23.186967849731445, 9.957365036010742, -20.662872314453125, -19.84445571899414, -4.131608486175537, 10.912467002868652, -8.269500732421875, -10.946999549865723, 4.98900032043457, 24.380857467651367, 2.4252898693084717, -13.793282508850098, -30.050146102905273, 1.2440097332000732, -4.909955978393555, -26.194969177246094, -26.82089614868164, 2.8322503566741943, 9.715920448303223, -1.5141619443893433, 22.934457778930664, -6.613368034362793, 10.537298202514648, 7.013786792755127, 6.13168478012085, 0.5618351101875305, -11.400357246398926, 7.585583686828613, 15.073248863220215, -9.914435386657715, 4.54227876663208, -4.893997669219971, 17.011276245117188, -2.719881057739258, 32.0413703918457, 13.646024703979492, 0.004050374962389469, 0.002598055638372898, 0.0016313513042405248, 0.005955585278570652, 0.002486749552190304, 0.005248977802693844, 0.0021161087788641453, 0.005146665032953024, 0.005178484600037336, 0.004901999607682228, 0.005134210921823978, 0.0049849459901452065, 0.0025573258753865957, 0.005251831375062466, 0.005598834715783596, 0.003972679376602173, 0.0037031397223472595, 0.0034334331285208464, 0.0029476170893758535, 0.003579034237191081, 0.005445888265967369, 0.005730974022299051, 0.003484076354652643, 0.004813419654965401, 0.0036950106732547283, 0.0035032012965530157, 0.004091463051736355, 0.006802651099860668, 0.004253061022609472, 0.004428093787282705, 0.005630966275930405, 0.006445815321058035, 0.004492240492254496, 0.004327586852014065, 0.004175086040049791, 0.003609152976423502, 0.0027334371116012335, 0.003906040219590068, 0.0032265661284327507, 0.005680369678884745]"
372,279750,0.23670268058776855,-1.8994256258010864,-1.8994697332382202,-1.899551510810852,"[11.63316535949707, -0.9131289720535278, 50.56441116333008, -12.342103004455566, 23.187477111816406, 9.956664085388184, -20.66534423828125, -19.840930938720703, -4.129411697387695, 10.905278205871582, -8.264410972595215, -10.953808784484863, 4.998129367828369, 24.37918472290039, 2.428410053253174, -13.796390533447266, -30.04551124572754, 1.247818112373352, -4.912508964538574, -26.195905685424805, -26.824447631835938, 2.822991371154785, 9.713518142700195, -1.522652268409729, 22.939807891845703, -6.611798286437988, 10.539079666137695, 7.01930570602417, 6.132686614990234, 0.5613384246826172, -11.39913558959961, 7.576107025146484, 15.066431045532227, -9.916654586791992, 4.541543483734131, -4.895725727081299, 17.009653091430664, -2.716165781021118, 32.04561233520508, 13.654635429382324, 0.0027879723347723484, 0.004944866988807917, 0.004870578646659851, 0.004794192034751177, 0.00268763629719615, 0.004732211586087942, 0.006516308523714542, 0.004424272105097771, 0.003058247733861208, 0.004489678889513016, 0.0026373027358204126, 0.003270834218710661, 0.0024474365636706352, 0.002892395481467247, 0.004050718154758215, 0.004710686858743429, 0.004360076040029526, 0.006564233917742968, 0.0027776954229921103, 0.0031710765324532986, 0.0064989374950528145, 0.006859013345092535, 0.003409722587093711, 0.0037521054036915302, 0.0028736013919115067, 0.0023995698429644108, 0.003871513996273279, 0.0071650962345302105, 0.005659402813762426, 0.0036284616217017174, 0.004216462839394808, 0.004862976260483265, 0.004206942394375801, 0.0030671642161905766, 0.0037492827977985144, 0.006005700211971998, 0.004537981003522873, 0.002159307710826397, 0.0037964868824929, 0.008600251749157906]"
373,280500,0.2211592197418213,-1.8994386196136475,-1.899488925933838,-1.899572491645813,"[11.633538246154785, -0.9079036712646484, 50.56253433227539, -12.341888427734375, 23.182723999023438, 9.962739944458008, -20.664813995361328, -19.8409366607666, -4.127702713012695, 10.89526081085205, -8.268228530883789, -10.954649925231934, 4.983933448791504, 24.382858276367188, 2.4273316860198975, -13.796867370605469, -30.052541732788086, 1.2379894256591797, -4.904475688934326, -26.191110610961914, -26.81645965576172, 2.8370862007141113, 9.718889236450195, -1.5175104141235352, 22.932910919189453, -6.60973596572876, 10.537375450134277, 7.019933223724365, 6.12864875793457, 0.55836021900177, -11.403467178344727, 7.579643249511719, 15.066058158874512, -9.916009902954102, 4.54252815246582, -4.896909236907959, 17.01236915588379, -2.71990966796875, 32.039947509765625, 13.647150039672852, 0.004634247161448002, 0.0047857328318059444, 0.004406217951327562, 0.0032625936437398195, 0.0046082050539553165, 0.006950146984308958, 0.0043070451356470585, 0.0038955688942223787, 0.005067424848675728, 0.003952613100409508, 0.005255263764411211, 0.0030979118309915066, 0.003261417616158724, 0.00504136411473155, 0.0034315516240894794, 0.005856795236468315, 0.0031217969954013824, 0.0033620698377490044, 0.00536886602640152, 0.0025954567827284336, 0.006448773667216301, 0.005869249813258648, 0.003352079540491104, 0.0010488326661288738, 0.005312156397849321, 0.002366254571825266, 0.003601192496716976, 0.006253878120332956, 0.0052436338737607, 0.006476098205894232, 0.008191627450287342, 0.006283065769821405, 0.007940386421978474, 0.004530686419457197, 0.00681605190038681, 0.003953213803470135, 0.005091547034680843, 0.0025345038156956434, 0.004161698743700981, 0.005845871288329363]"
374,281250,0.2207186222076416,-1.8994295597076416,-1.8994613885879517,-1.8995356559753418,"[11.629952430725098, -0.9127212762832642, 50.57133102416992, -12.342883110046387, 23.192710876464844, 9.967355728149414, -20.665224075317383, -19.84109878540039, -4.124585151672363, 10.91014575958252, -8.268908500671387, -10.947232246398926, 4.989803791046143, 24.376462936401367, 2.4321727752685547, -13.802436828613281, -30.047618865966797, 1.2448807954788208, -4.910220623016357, -26.192602157592773, -26.822021484375, 2.824712038040161, 9.702991485595703, -1.515952229499817, 22.928447723388672, -6.61403226852417, 10.537673950195312, 7.021170616149902, 6.122060775756836, 0.5656551122665405, -11.400643348693848, 7.581649303436279, 15.072601318359375, -9.911127090454102, 4.5383219718933105, -4.898551940917969, 17.01166534423828, -2.7128419876098633, 32.04167175292969, 13.651309967041016, 0.0022851587273180485, 0.0012166276574134827, 0.002015344798564911, 0.0010000000474974513, 0.0015101992757990956, 0.006243624724447727, 0.0017866709968075156, 0.0010000000474974513, 0.0010000000474974513, 0.0028542967047542334, 0.001276070368476212, 0.0018723690882325172, 0.002098043682053685, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.004981684032827616, 0.0011650986270979047, 0.0037001916207373142, 0.0025498748291283846, 0.0010000000474974513, 0.0032277191057801247, 0.001993674784898758, 0.0021334453485906124, 0.0017348049441352487, 0.0022948160767555237, 0.0015349510358646512, 0.0035117766819894314, 0.0015412351349368691, 0.001016382360830903, 0.0010000000474974513, 0.0019334870157763362, 0.0019949304405599833, 0.0016041748458519578, 0.0010000000474974513, 0.0012310401070863008, 0.003671102225780487, 0.0017641473095864058, 0.002535835839807987, 0.004221173003315926]"
375,282000,0.23574542999267578,-1.8994163274765015,-1.89944589138031,-1.8994927406311035,"[11.629182815551758, -0.9173634052276611, 50.574466705322266, -12.34089183807373, 23.19203758239746, 9.961028099060059, -20.6625919342041, -19.839435577392578, -4.131713390350342, 10.897324562072754, -8.269369125366211, -10.950316429138184, 4.992679119110107, 24.37818145751953, 2.4254090785980225, -13.796321868896484, -30.048940658569336, 1.2498263120651245, -4.917808532714844, -26.196392059326172, -26.824708938598633, 2.831699848175049, 9.708795547485352, -1.509635329246521, 22.930904388427734, -6.6149821281433105, 10.539207458496094, 7.017719745635986, 6.131451606750488, 0.5597810745239258, -11.40149974822998, 7.574066638946533, 15.070828437805176, -9.915658950805664, 4.539187908172607, -4.89568567276001, 17.00803565979004, -2.7166173458099365, 32.0425910949707, 13.651447296142578, 0.005370779894292355, 0.0030833634082227945, 0.0010000000474974513, 0.0012014397652819753, 0.003534270916134119, 0.0010000000474974513, 0.001370810903608799, 0.001970067387446761, 0.0010000000474974513, 0.0023911541793495417, 0.003471355652436614, 0.006356126628816128, 0.0015699149807915092, 0.0022655040957033634, 0.0011513343779370189, 0.002230991143733263, 0.0012323259143158793, 0.0015679839998483658, 0.002411710796877742, 0.0034384301397949457, 0.0010000000474974513, 0.0010000000474974513, 0.0028896883595734835, 0.0012593897990882397, 0.0014303834177553654, 0.0013952263398095965, 0.002711523324251175, 0.003157849656417966, 0.0036684635560959578, 0.0023839594796299934, 0.006532392930239439, 0.0010364089393988252, 0.0016240703407675028, 0.0027164891362190247, 0.001794631825760007, 0.002064685570076108, 0.0012403673026710749, 0.0022481437772512436, 0.0024494528770446777, 0.0010553253814578056]"
376,282750,0.22348928451538086,-1.8994157314300537,-1.8994426727294922,-1.8994808197021484,"[11.62735366821289, -0.9096176624298096, 50.57234191894531, -12.334059715270996, 23.198843002319336, 9.96428394317627, -20.66206169128418, -19.832372665405273, -4.130420684814453, 10.904211044311523, -8.265908241271973, -10.951719284057617, 4.990626811981201, 24.377500534057617, 2.4233288764953613, -13.795403480529785, -30.04798698425293, 1.2465583086013794, -4.913148403167725, -26.19738006591797, -26.82118034362793, 2.8354063034057617, 9.714346885681152, -1.517551064491272, 22.929039001464844, -6.614765167236328, 10.534993171691895, 7.0218329429626465, 6.137764930725098, 0.5567718148231506, -11.402791976928711, 7.582395553588867, 15.071533203125, -9.910456657409668, 4.540511131286621, -4.898191452026367, 17.012889862060547, -2.7161431312561035, 32.03989791870117, 13.64985179901123, 0.0032373028807342052, 0.0012605139054358006, 0.0019737458787858486, 0.0015061887679621577, 0.0018705764086917043, 0.0030725891701877117, 0.0032203984446823597, 0.0026248281355947256, 0.002083209343254566, 0.0019515525782480836, 0.0019329495262354612, 0.002759402384981513, 0.0015574113931506872, 0.003230530535802245, 0.002222368260845542, 0.002524334006011486, 0.0023091298062354326, 0.0013819108717143536, 0.002199903130531311, 0.0019857364241033792, 0.0012887129560112953, 0.0028297975659370422, 0.003335833316668868, 0.001750693074427545, 0.0024720963556319475, 0.001583234639838338, 0.0034404199104756117, 0.0028688954189419746, 0.0024703429080545902, 0.003890431486070156, 0.004817483946681023, 0.0025218159426003695, 0.0011314696166664362, 0.001441799569875002, 0.0034253939520567656, 0.003704073838889599, 0.002613060874864459, 0.0012858840636909008, 0.0012553257402032614, 0.003992665559053421]"
377,283500,0.2686576843261719,-1.8994134664535522,-1.8994355201721191,-1.8994735479354858,"[11.62551498413086, -0.9140472412109375, 50.5684814453125, -12.34118366241455, 23.192150115966797, 9.962389945983887, -20.66529655456543, -19.837732315063477, -4.13141393661499, 10.908304214477539, -8.263083457946777, -10.945982933044434, 4.99467134475708, 24.37813949584961, 2.4263052940368652, -13.796412467956543, -30.055240631103516, 1.2486790418624878, -4.917657852172852, -26.194040298461914, -26.820816040039062, 2.8385462760925293, 9.707509994506836, -1.5166324377059937, 22.9363956451416, -6.612021446228027, 10.536242485046387, 7.020707607269287, 6.128565788269043, 0.5539029240608215, -11.400667190551758, 7.5764994621276855, 15.071590423583984, -9.91380500793457, 4.540362358093262, -4.9001336097717285, 17.01154327392578, -2.717506170272827, 32.040931701660156, 13.654501914978027, 0.0038925844710320234, 0.0028230862226337194, 0.0021344691049307585, 0.0011182921007275581, 0.0025674353819340467, 0.0010000000474974513, 0.0012165147345513105, 0.0019544719252735376, 0.002224464202299714, 0.003048801328986883, 0.001903813099488616, 0.0018994077108800411, 0.0015082362806424499, 0.0024305020924657583, 0.0013695706147700548, 0.002614567754790187, 0.001629158854484558, 0.0020592762157320976, 0.0014971628552302718, 0.002489038510248065, 0.002281883032992482, 0.0010000000474974513, 0.0034086108207702637, 0.0028448353987187147, 0.0016527865082025528, 0.0010000000474974513, 0.004148798994719982, 0.0021553635597229004, 0.0034089642576873302, 0.0027291292790323496, 0.005313698202371597, 0.0015390050830319524, 0.0014867722056806087, 0.0014964424772188067, 0.002798791043460369, 0.003089381381869316, 0.0013467543758451939, 0.0010460070334374905, 0.002503604395315051, 0.0014211585512384772]"
378,284250,0.23632383346557617,-1.8994107246398926,-1.8994247913360596,-1.8994494676589966,"[11.62497615814209, -0.9148837924003601, 50.56879806518555, -12.340974807739258, 23.191158294677734, 9.960675239562988, -20.667287826538086, -19.836881637573242, -4.13214111328125, 10.90855884552002, -8.26461124420166, -10.950157165527344, 4.9940924644470215, 24.374759674072266, 2.4280552864074707, -13.797330856323242, -30.054487228393555, 1.246274709701538, -4.917233467102051, -26.191030502319336, -26.821186065673828, 2.836817741394043, 9.70695686340332, -1.5197347402572632, 22.935291290283203, -6.615177154541016, 10.534021377563477, 7.0198845863342285, 6.1290483474731445, 0.5540822148323059, -11.402356147766113, 7.578601360321045, 15.06853199005127, -9.91240119934082, 4.542355060577393, -4.900996685028076, 17.009410858154297, -2.7151694297790527, 32.03865051269531, 13.653972625732422, 0.0017343440558761358, 0.001373960287310183, 0.0010000000474974513, 0.001302416087128222, 0.0017087992746382952, 0.0011191315716132522, 0.0013469378463923931, 0.001166019355878234, 0.0016461883205920458, 0.0010000000474974513, 0.0017603718442842364, 0.0011019138619303703, 0.0010000000474974513, 0.0010000000474974513, 0.0016509272390976548, 0.0010000000474974513, 0.0010000000474974513, 0.0010212260531261563, 0.0010000000474974513, 0.0011227726936340332, 0.0010000000474974513, 0.0011657263385131955, 0.0019387800712138414, 0.0014021858805790544, 0.0012614608276635408, 0.0010000000474974513, 0.0015929837245494127, 0.001902707270346582, 0.0013569608563557267, 0.0010000000474974513, 0.0036129660438746214, 0.0011554771335795522, 0.0010594864143058658, 0.0017566460883244872, 0.0012657155748456717, 0.0021855172235518694, 0.0010000000474974513, 0.0014578263508155942, 0.0010000000474974513, 0.0010632174089550972]"
379,285000,0.25957274436950684,-1.8994075059890747,-1.8994189500808716,-1.899433970451355,"[11.628599166870117, -0.9182377457618713, 50.5694580078125, -12.339884757995605, 23.188371658325195, 9.958749771118164, -20.66253662109375, -19.835590362548828, -4.139087200164795, 10.904755592346191, -8.26471996307373, -10.951972961425781, 4.9937052726745605, 24.378097534179688, 2.4267032146453857, -13.793532371520996, -30.052927017211914, 1.2460583448410034, -4.910728454589844, -26.19329071044922, -26.823820114135742, 2.830857753753662, 9.707002639770508, -1.516780972480774, 22.935775756835938, -6.613944053649902, 10.53654670715332, 7.020974636077881, 6.126426696777344, 0.5596889853477478, -11.400989532470703, 7.581110954284668, 15.07386589050293, -9.916682243347168, 4.539709568023682, -4.895486831665039, 17.012271881103516, -2.715898275375366, 32.03853988647461, 13.652740478515625, 0.001740658306516707, 0.0010000000474974513, 0.0013021298218518496, 0.0010000000474974513, 0.001616095658391714, 0.0016021289629861712, 0.0025845731142908335, 0.0012091961689293385, 0.001305017271079123, 0.0025292299687862396, 0.0012625872623175383, 0.0015450780047103763, 0.0014324107905849814, 0.0022409006487578154, 0.002682099584490061, 0.0012047196505591273, 0.0013680135598406196, 0.0011944585712626576, 0.0016212170012295246, 0.0012948984513059258, 0.0010000000474974513, 0.0017356277676299214, 0.0029086654540151358, 0.0020364411175251007, 0.001015405752696097, 0.0010000000474974513, 0.001293923705816269, 0.002298303646966815, 0.0022841356694698334, 0.002522387308999896, 0.0037358517292886972, 0.001853188150562346, 0.002850972581654787, 0.0010000000474974513, 0.0022973772138357162, 0.0011874119518324733, 0.0018642775248736143, 0.0016262894496321678, 0.0010000000474974513, 0.0010884191142395139]"
380,285750,0.23324155807495117,-1.8994114398956299,-1.8994277715682983,-1.8994616270065308,"[11.630850791931152, -0.9098573327064514, 50.565643310546875, -12.337705612182617, 23.194103240966797, 9.965866088867188, -20.663330078125, -19.83949089050293, -4.135259628295898, 10.905205726623535, -8.269680976867676, -10.948554992675781, 4.992990970611572, 24.374765396118164, 2.425635814666748, -13.789299011230469, -30.04983901977539, 1.2458246946334839, -4.913817882537842, -26.188507080078125, -26.821826934814453, 2.8322689533233643, 9.715339660644531, -1.518486499786377, 22.932682037353516, -6.617607116699219, 10.535806655883789, 7.018568515777588, 6.1282453536987305, 0.5566715002059937, -11.396273612976074, 7.588332176208496, 15.075647354125977, -9.914219856262207, 4.5387349128723145, -4.897000312805176, 17.009756088256836, -2.714747905731201, 32.04063034057617, 13.648594856262207, 0.004078511148691177, 0.0031955037266016006, 0.002480234019458294, 0.0017663713078945875, 0.0025258688256144524, 0.0016775076510384679, 0.0028433017432689667, 0.0015582152409479022, 0.0025283875875175, 0.0020538107492029667, 0.003482289146631956, 0.0043610939756035805, 0.0022901960182935, 0.0043547493405640125, 0.0030489272903651, 0.0029829610139131546, 0.002830249723047018, 0.001672891085036099, 0.0024077168200165033, 0.0023043130058795214, 0.002062753075733781, 0.0020311567932367325, 0.00405861996114254, 0.0029122254345566034, 0.002786880126222968, 0.0020275646820664406, 0.0022597131319344044, 0.0024431529454886913, 0.004073828924447298, 0.0017083876300603151, 0.006347334943711758, 0.0030716401524841785, 0.0017149470513686538, 0.002306964248418808, 0.0022271620109677315, 0.002800676040351391, 0.003832543734461069, 0.001956718508154154, 0.001919780857861042, 0.002441680757328868]"
381,286500,0.2366325855255127,-1.8994263410568237,-1.899461030960083,-1.8996174335479736,"[11.623551368713379, -0.9122424125671387, 50.567420959472656, -12.340755462646484, 23.191022872924805, 9.963150978088379, -20.658931732177734, -19.833372116088867, -4.143137454986572, 10.908937454223633, -8.263693809509277, -10.952912330627441, 4.993593692779541, 24.376266479492188, 2.4204556941986084, -13.797210693359375, -30.04934310913086, 1.245875358581543, -4.912752628326416, -26.19631576538086, -26.8188419342041, 2.832235336303711, 9.709976196289062, -1.5174391269683838, 22.939369201660156, -6.610365390777588, 10.537934303283691, 7.016112327575684, 6.126102924346924, 0.5562182664871216, -11.393887519836426, 7.582815647125244, 15.065995216369629, -9.922197341918945, 4.5398478507995605, -4.902586936950684, 17.006065368652344, -2.721540927886963, 32.038421630859375, 13.644739151000977, 0.004573417361825705, 0.004716118331998587, 0.0037112943828105927, 0.0021884667221456766, 0.003994440194219351, 0.00404156930744648, 0.005651919171214104, 0.0034167119301855564, 0.005058898124843836, 0.004208095837384462, 0.003806768450886011, 0.007146168500185013, 0.002857380313798785, 0.004635556600987911, 0.004591191653162241, 0.005101685877889395, 0.003394626546651125, 0.002955380128696561, 0.0035632860381156206, 0.004492603708058596, 0.004660496022552252, 0.004675139673054218, 0.007303527556359768, 0.003325994359329343, 0.005628099665045738, 0.005003985948860645, 0.0035912389867007732, 0.0054318890906870365, 0.00431517930701375, 0.004923889879137278, 0.011422162875533104, 0.0033734827302396297, 0.0038704806938767433, 0.005139196757227182, 0.004320071078836918, 0.006068082060664892, 0.0034300184343010187, 0.003753861878067255, 0.004716950003057718, 0.00481253070756793]"
382,287250,0.2523353099822998,-1.8994174003601074,-1.899448275566101,-1.8995232582092285,"[11.629444122314453, -0.9110665321350098, 50.56785583496094, -12.33630084991455, 23.192325592041016, 9.965319633483887, -20.668325424194336, -19.8327579498291, -4.137974739074707, 10.901165962219238, -8.267861366271973, -10.955568313598633, 4.991034507751465, 24.379131317138672, 2.4274518489837646, -13.793359756469727, -30.055463790893555, 1.245850920677185, -4.912962913513184, -26.196659088134766, -26.825233459472656, 2.836923360824585, 9.70763874053955, -1.5152944326400757, 22.935876846313477, -6.614949703216553, 10.533485412597656, 7.025468826293945, 6.1330413818359375, 0.5607818961143494, -11.400869369506836, 7.581876754760742, 15.074786186218262, -9.913216590881348, 4.542018413543701, -4.893946647644043, 17.011201858520508, -2.715204954147339, 32.03995895385742, 13.644536972045898, 0.0033918891567736864, 0.0010000000474974513, 0.0019286420429125428, 0.0010000000474974513, 0.003348901867866516, 0.001308785635046661, 0.004354479257017374, 0.0030281362123787403, 0.003017865354195237, 0.0010000000474974513, 0.0010000000474974513, 0.0011542710708454251, 0.0025238406378775835, 0.005631831008940935, 0.004104489926248789, 0.002196387853473425, 0.0016198537778109312, 0.003373810788616538, 0.0010000000474974513, 0.0015875607496127486, 0.0032497921492904425, 0.0022347939666360617, 0.0016830391250550747, 0.0018905580509454012, 0.004264232702553272, 0.0027560351882129908, 0.0034605131950229406, 0.003924127668142319, 0.0032504394184798002, 0.0031170393340289593, 0.003984297160059214, 0.0010000000474974513, 0.005550026893615723, 0.0022959508933126926, 0.0029045084957033396, 0.003975106868892908, 0.0015189619734883308, 0.002264989772811532, 0.001885246834717691, 0.0015138122253119946]"
383,288000,0.2042860984802246,-1.8994214534759521,-1.8994488716125488,-1.8995026350021362,"[11.623302459716797, -0.9136033654212952, 50.564579010009766, -12.337702751159668, 23.194181442260742, 9.965842247009277, -20.668895721435547, -19.839738845825195, -4.138301372528076, 10.910329818725586, -8.265095710754395, -10.95261287689209, 4.985880374908447, 24.375288009643555, 2.428084135055542, -13.793111801147461, -30.05483627319336, 1.2446168661117554, -4.913005352020264, -26.189571380615234, -26.826396942138672, 2.8297624588012695, 9.711329460144043, -1.5158344507217407, 22.934932708740234, -6.619460105895996, 10.539449691772461, 7.023054122924805, 6.13879919052124, 0.5653610229492188, -11.395814895629883, 7.582610607147217, 15.069692611694336, -9.914656639099121, 4.544480323791504, -4.897647380828857, 17.00859260559082, -2.7132222652435303, 32.04442596435547, 13.649736404418945, 0.003091354388743639, 0.0021544869523495436, 0.0021341065876185894, 0.002642363775521517, 0.002935116644948721, 0.0025440813042223454, 0.004015293903648853, 0.002504739910364151, 0.0023892689496278763, 0.002416688483208418, 0.0018465352477505803, 0.0025643547996878624, 0.005875724833458662, 0.004878511652350426, 0.004103131592273712, 0.0036317738704383373, 0.0021578078158199787, 0.00477027241140604, 0.001208795583806932, 0.0011242515174672008, 0.003307039150968194, 0.004560816567391157, 0.003671127138659358, 0.0032957906369119883, 0.004548577591776848, 0.0028242007829248905, 0.0044716279953718185, 0.003567608306184411, 0.0034328200854361057, 0.0027811313048005104, 0.0024285176768898964, 0.002804342657327652, 0.005532146897166967, 0.0022108100820332766, 0.001928746816702187, 0.0036028758622705936, 0.0021246743854135275, 0.0011539506958797574, 0.002348680980503559, 0.002704623155295849]"
384,288750,0.21953892707824707,-1.899429202079773,-1.8994622230529785,-1.8995264768600464,"[11.63176441192627, -0.9117583632469177, 50.570655822753906, -12.337170600891113, 23.189069747924805, 9.964700698852539, -20.658550262451172, -19.839845657348633, -4.135044574737549, 10.908966064453125, -8.267290115356445, -10.949817657470703, 4.990482807159424, 24.382909774780273, 2.4315946102142334, -13.796001434326172, -30.055492401123047, 1.2434155941009521, -4.9092230796813965, -26.195667266845703, -26.82015609741211, 2.8374009132385254, 9.712528228759766, -1.5228965282440186, 22.93747901916504, -6.61164665222168, 10.530594825744629, 7.018176555633545, 6.124262809753418, 0.5517109632492065, -11.40054702758789, 7.58590841293335, 15.068683624267578, -9.90748405456543, 4.538486957550049, -4.892090320587158, 17.01125144958496, -2.7093422412872314, 32.039451599121094, 13.659639358520508, 0.00489354832097888, 0.004590784665197134, 0.001703936723060906, 0.002417332958430052, 0.003595047863200307, 0.005565147381275892, 0.004583477042615414, 0.0020794107113033533, 0.0025170191656798124, 0.0031158316414803267, 0.0029552539344877005, 0.002811227459460497, 0.003234734758734703, 0.006149641703814268, 0.0036171001847833395, 0.0023994797375053167, 0.0026300486642867327, 0.005071430001407862, 0.002886249916628003, 0.0024740693625062704, 0.0032486545387655497, 0.0019167556893080473, 0.008223526179790497, 0.0031187853310257196, 0.002421340439468622, 0.0014481603866443038, 0.0018030245555564761, 0.005593041889369488, 0.0049214535392820835, 0.0033268271945416927, 0.002951779868453741, 0.002313715172931552, 0.003963222727179527, 0.003426845883950591, 0.0020370897836983204, 0.0023881476372480392, 0.005205141380429268, 0.002950001275166869, 0.0017606051405891776, 0.003956454340368509]"
385,289500,0.2385241985321045,-1.8994455337524414,-1.8995000123977661,-1.899610161781311,"[11.627853393554688, -0.905886173248291, 50.56880187988281, -12.342025756835938, 23.188236236572266, 9.961379051208496, -20.65838623046875, -19.84132957458496, -4.1372904777526855, 10.904865264892578, -8.25815200805664, -10.947420120239258, 4.986094951629639, 24.382909774780273, 2.423093557357788, -13.798229217529297, -30.042301177978516, 1.2412564754486084, -4.919059753417969, -26.192575454711914, -26.818267822265625, 2.8399147987365723, 9.706477165222168, -1.5280580520629883, 22.93544578552246, -6.619190692901611, 10.534289360046387, 7.015386581420898, 6.1277923583984375, 0.5684386491775513, -11.404922485351562, 7.584453582763672, 15.061205863952637, -9.916767120361328, 4.539675235748291, -4.897060871124268, 17.018747329711914, -2.703486442565918, 32.0361213684082, 13.64584732055664, 0.006716304924339056, 0.00802974309772253, 0.004495942499488592, 0.0031983007211238146, 0.0038949321024119854, 0.004673702642321587, 0.004509171936661005, 0.00396887119859457, 0.004784076940268278, 0.005325870122760534, 0.0064877853728830814, 0.004845112562179565, 0.006695774849504232, 0.006746957078576088, 0.007503720466047525, 0.0032912075985223055, 0.0038192966021597385, 0.0063740345649421215, 0.0036389438901096582, 0.003472482319921255, 0.004029176663607359, 0.003842136124148965, 0.004343248438090086, 0.005125079769641161, 0.0030564935877919197, 0.004393104463815689, 0.006175530608743429, 0.005856561474502087, 0.005830349866300821, 0.0036605235654860735, 0.003803608240559697, 0.006255668122321367, 0.003112457226961851, 0.00501851923763752, 0.005751331336796284, 0.007588271051645279, 0.008679387159645557, 0.00685036601498723, 0.0037094946019351482, 0.004710903856903315]"
