gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
373,280500,0.20642876625061035,-4.844141960144043,-4.844257831573486,-4.844411373138428,"[5.452535629272461, 1.2356568574905396, -9.536377906799316, -7.893963813781738, -4.794584274291992, 10.906710624694824, 21.784656524658203, -1.8081562519073486, -18.912256240844727, -25.362232208251953, -2.170804500579834, 46.91343307495117, -0.08801323175430298, 12.82050609588623, 21.672204971313477, 13.124574661254883, 36.94121170043945, -17.928787231445312, 6.16007137298584, 2.4032225608825684, -19.792308807373047, -9.58879280090332, 17.63796043395996, 3.5386221408843994, 0.8884185552597046, -12.712310791015625, -7.361294269561768, -19.59343910217285, 11.35033130645752, 3.729541778564453, -9.32490348815918, -6.421968460083008, 37.899810791015625, -3.66884183883667, -22.56231689453125, -7.816833019256592, 18.8866024017334, -12.5719633102417, 21.483015060424805, -24.78684425354004, 0.007138859014958143, 0.0031789694912731647, 0.006625756621360779, 0.0049087232910096645, 0.003201519837602973, 0.006343851797282696, 0.0022774534299969673, 0.003565463935956359, 0.003802533494308591, 0.0037151675205677748, 0.006329675670713186, 0.00876085925847292, 0.004334727302193642, 0.002030386356636882, 0.0043870508670806885, 0.004025671165436506, 0.002981883939355612, 0.004886640701442957, 0.003226748900488019, 0.0071332561783492565, 0.002333130454644561, 0.0027812616899609566, 0.011926467530429363, 0.0037905576173216105, 0.003597392700612545, 0.004871929995715618, 0.004644135944545269, 0.004208786878734827, 0.003549886168912053, 0.012492355890572071, 0.005537805147469044, 0.007195454090833664, 0.001993544166907668, 0.004369047004729509, 0.0039043407887220383, 0.005217399448156357, 0.004304238595068455, 0.003548954613506794, 0.008037333376705647, 0.0036719825584441423]"
374,281250,0.19405341148376465,-4.844196319580078,-4.844400882720947,-4.845192909240723,"[5.408431053161621, 1.265341877937317, -9.542360305786133, -7.891934871673584, -4.794533729553223, 10.896395683288574, 21.77553367614746, -1.7953869104385376, -18.912857055664062, -25.363231658935547, -2.150174856185913, 46.91508865356445, -0.08772199600934982, 12.8266019821167, 21.653566360473633, 13.118608474731445, 36.948204040527344, -17.93091583251953, 6.1994524002075195, 2.3570237159729004, -19.803377151489258, -9.592375755310059, 17.623693466186523, 3.539785146713257, 0.8768531084060669, -12.718911170959473, -7.363707065582275, -19.578969955444336, 11.339177131652832, 3.726865530014038, -9.303186416625977, -6.411113262176514, 37.903350830078125, -3.6758010387420654, -22.56099510192871, -7.816493034362793, 18.907196044921875, -12.569169044494629, 21.481487274169922, -24.78455352783203, 0.012933475896716118, 0.006790234241634607, 0.013360067270696163, 0.007988478057086468, 0.006934563163667917, 0.012717093341052532, 0.0053997403010725975, 0.008399774320423603, 0.006221158895641565, 0.007185175083577633, 0.01449900958687067, 0.01183293666690588, 0.006972652394324541, 0.0060927001759409904, 0.005446750205010176, 0.009379019029438496, 0.007824587635695934, 0.006166089791804552, 0.01596572995185852, 0.018513018265366554, 0.006726108491420746, 0.010761621408164501, 0.013949981890618801, 0.009000401943922043, 0.00634697824716568, 0.01295314822345972, 0.00731534231454134, 0.009361660107970238, 0.00825039204210043, 0.014856669120490551, 0.017134111374616623, 0.0227874293923378, 0.00972352921962738, 0.014971518889069557, 0.015034430660307407, 0.012322145514190197, 0.006228138692677021, 0.007786421105265617, 0.005884808022528887, 0.017147619277238846]"
375,282000,0.21812701225280762,-4.844594955444336,-4.845906734466553,-4.848477840423584,"[5.424582004547119, 1.283189296722412, -9.550064086914062, -7.868904113769531, -4.796340465545654, 10.893292427062988, 21.793230056762695, -1.7993470430374146, -18.86545753479004, -25.340667724609375, -2.1957578659057617, 46.91120910644531, -0.09125223010778427, 12.826058387756348, 21.66645050048828, 13.108625411987305, 36.94119644165039, -17.921875, 6.160942554473877, 2.3770956993103027, -19.79742431640625, -9.585667610168457, 17.65835952758789, 3.5350000858306885, 0.8793873190879822, -12.721659660339355, -7.345830917358398, -19.578155517578125, 11.323725700378418, 3.738997220993042, -9.298666954040527, -6.442795276641846, 37.913692474365234, -3.680832624435425, -22.54972267150879, -7.800807476043701, 18.90519905090332, -12.559514999389648, 21.478282928466797, -24.808216094970703, 0.03139159455895424, 0.024270091205835342, 0.04106779396533966, 0.017474010586738586, 0.02669510617852211, 0.03267538920044899, 0.021137157455086708, 0.02055259607732296, 0.02635175548493862, 0.017590485513210297, 0.04353784769773483, 0.029960433021187782, 0.020410588011145592, 0.01686980202794075, 0.012851879000663757, 0.024255527183413506, 0.02190115489065647, 0.02057441510260105, 0.04083944484591484, 0.05501096695661545, 0.019927771762013435, 0.021008003503084183, 0.03837653249502182, 0.020185420289635658, 0.017980756238102913, 0.03512600064277649, 0.017795667052268982, 0.0259083304554224, 0.019009938463568687, 0.03524082526564598, 0.04412253946065903, 0.0468289740383625, 0.03222382441163063, 0.04632946848869324, 0.0675852969288826, 0.02360386587679386, 0.019425172358751297, 0.026966668665409088, 0.02425451949238777, 0.035167861729860306]"
376,282750,0.2983725070953369,-4.845813274383545,-4.848252296447754,-4.8574442863464355,"[5.46522331237793, 1.2512226104736328, -9.59217357635498, -7.852010250091553, -4.7889180183410645, 10.90488052368164, 21.77592658996582, -1.814089298248291, -18.965652465820312, -25.347412109375, -2.1915225982666016, 46.883216857910156, -0.08420687168836594, 12.83326244354248, 21.650585174560547, 13.092732429504395, 36.92708969116211, -17.940893173217773, 6.158657073974609, 2.3891491889953613, -19.744380950927734, -9.594990730285645, 17.664854049682617, 3.505722761154175, 0.8745519518852234, -12.691922187805176, -7.313792705535889, -19.588605880737305, 11.362918853759766, 3.738060712814331, -9.223068237304688, -6.51136589050293, 37.97572326660156, -3.653093099594116, -22.570114135742188, -7.785983562469482, 18.862619400024414, -12.524040222167969, 21.45342254638672, -24.81589698791504, 0.05617627501487732, 0.05452340468764305, 0.10988354682922363, 0.035705238580703735, 0.029163675382733345, 0.05901992321014404, 0.017971700057387352, 0.03623548150062561, 0.03270644694566727, 0.030511151999235153, 0.06891819089651108, 0.06272073090076447, 0.039585717022418976, 0.04257182031869888, 0.013037353754043579, 0.033415090292692184, 0.050469059497117996, 0.023110127076506615, 0.03837243467569351, 0.12712036073207855, 0.03768136352300644, 0.03252029046416283, 0.04500121250748634, 0.03180767968297005, 0.015707407146692276, 0.04743313789367676, 0.03440474346280098, 0.023788871243596077, 0.03466419503092766, 0.043633121997117996, 0.0788746178150177, 0.0728219673037529, 0.030927803367376328, 0.04013477638363838, 0.037394583225250244, 0.035290785133838654, 0.026300953701138496, 0.03933912143111229, 0.03859759867191315, 0.03607986494898796]"
377,283500,0.2269153594970703,-4.84615421295166,-4.848780632019043,-4.854358196258545,"[5.4543609619140625, 1.2167537212371826, -9.742844581604004, -7.81972599029541, -4.780851364135742, 10.871379852294922, 21.77425765991211, -1.8045308589935303, -18.893739700317383, -25.353757858276367, -2.1321468353271484, 46.9420280456543, -0.0976063683629036, 12.813247680664062, 21.66356658935547, 13.179945945739746, 36.92354965209961, -17.926088333129883, 6.192188262939453, 2.4547524452209473, -19.829978942871094, -9.57383918762207, 17.623340606689453, 3.4857466220855713, 0.9117503762245178, -12.627747535705566, -7.351871967315674, -19.54905128479004, 11.42519760131836, 3.7638344764709473, -9.20540714263916, -6.45322322845459, 37.872432708740234, -3.6343045234680176, -22.563587188720703, -7.7795515060424805, 18.856983184814453, -12.523213386535645, 21.467636108398438, -24.813045501708984, 0.03249891847372055, 0.04477328807115555, 0.06729341298341751, 0.06789102405309677, 0.02834486961364746, 0.036901600658893585, 0.015692587941884995, 0.0266952533274889, 0.013671401888132095, 0.036013536155223846, 0.04493226110935211, 0.05242130532860756, 0.04744153097271919, 0.027363112196326256, 0.017274167388677597, 0.036482635885477066, 0.042953576892614365, 0.010703355073928833, 0.02863367088139057, 0.1182447001338005, 0.027235446497797966, 0.03732794523239136, 0.032772649079561234, 0.0273048784583807, 0.01890721544623375, 0.03936569765210152, 0.02720971405506134, 0.03207583352923393, 0.035687629133462906, 0.033159829676151276, 0.06076273322105408, 0.06351008266210556, 0.020079076290130615, 0.03463146090507507, 0.05175763741135597, 0.024436362087726593, 0.019789107143878937, 0.020779917016625404, 0.03059043176472187, 0.03536859527230263]"
378,284250,0.24022912979125977,-4.845777988433838,-4.847665309906006,-4.851377487182617,"[5.481545925140381, 1.2901086807250977, -9.652570724487305, -7.873357772827148, -4.80420446395874, 10.938253402709961, 21.759185791015625, -1.8310167789459229, -18.898847579956055, -25.393220901489258, -2.1186976432800293, 46.90936279296875, -0.012684131041169167, 12.816387176513672, 21.609140396118164, 13.141117095947266, 36.95431900024414, -17.917476654052734, 6.227774143218994, 2.4316835403442383, -19.80388832092285, -9.629485130310059, 17.634998321533203, 3.5581936836242676, 0.8851102590560913, -12.681539535522461, -7.343808174133301, -19.596755981445312, 11.327178001403809, 3.7204666137695312, -9.227745056152344, -6.420291423797607, 37.86299514770508, -3.658203125, -22.484710693359375, -7.800895690917969, 18.933250427246094, -12.596844673156738, 21.522003173828125, -24.810400009155273, 0.05799612030386925, 0.007904022000730038, 0.022316981106996536, 0.02277458645403385, 0.02263537049293518, 0.0038809729740023613, 0.007913484238088131, 0.007913169451057911, 0.0010000000474974513, 0.024801665917038918, 0.03619452193379402, 0.03797564283013344, 0.025132855400443077, 0.035236906260252, 0.009743086993694305, 0.020680079236626625, 0.009316637180745602, 0.00758067611604929, 0.040641751140356064, 0.10136689245700836, 0.0188259556889534, 0.02556634694337845, 0.044318344444036484, 0.016568640246987343, 0.004246670287102461, 0.02139195054769516, 0.006781744305044413, 0.005674690008163452, 0.004503955598920584, 0.01959511637687683, 0.0010000000474974513, 0.028204333037137985, 0.024121878668665886, 0.042152147740125656, 0.04029887169599533, 0.0010000000474974513, 0.018082577735185623, 0.018353162333369255, 0.018571913242340088, 0.029034696519374847]"
379,285000,0.22571659088134766,-4.845583915710449,-4.847494602203369,-4.850216388702393,"[5.391733646392822, 1.2094783782958984, -9.570950508117676, -7.898468971252441, -4.821526527404785, 10.88309383392334, 21.77117156982422, -1.8316614627838135, -18.898460388183594, -25.377641677856445, -2.180227041244507, 46.979225158691406, -0.09428464621305466, 12.859010696411133, 21.591920852661133, 13.168221473693848, 36.915409088134766, -17.941200256347656, 6.220583438873291, 2.3445518016815186, -19.798677444458008, -9.599517822265625, 17.678421020507812, 3.5164096355438232, 0.9100707173347473, -12.749092102050781, -7.407776832580566, -19.586488723754883, 11.341374397277832, 3.747426748275757, -9.350017547607422, -6.4232177734375, 37.85211944580078, -3.644937038421631, -22.554916381835938, -7.809178829193115, 18.89531135559082, -12.597872734069824, 21.514095306396484, -24.802940368652344, 0.03338183835148811, 0.0399373322725296, 0.06202514469623566, 0.042090561240911484, 0.009637701325118542, 0.01315772533416748, 0.01366663072258234, 0.006997166201472282, 0.020566917955875397, 0.008488981984555721, 0.016820630058646202, 0.03859051689505577, 0.04179392382502556, 0.013563874177634716, 0.011941008269786835, 0.043632786720991135, 0.027969039976596832, 0.01645803265273571, 0.007898136973381042, 0.026690755039453506, 0.016915207728743553, 0.0032241330482065678, 0.048298176378011703, 0.018076090142130852, 0.01622452586889267, 0.04240569472312927, 0.017462171614170074, 0.00940626859664917, 0.01463394332677126, 0.04678918421268463, 0.05481567606329918, 0.035395894199609756, 0.016411833465099335, 0.03370700776576996, 0.008099427446722984, 0.007989765144884586, 0.022076308727264404, 0.04343463107943535, 0.009453833103179932, 0.0234838854521513]"
380,285750,0.225480318069458,-4.845278739929199,-4.84657621383667,-4.848740100860596,"[5.386695384979248, 1.1619150638580322, -9.582301139831543, -7.7947282791137695, -4.815506458282471, 10.866425514221191, 21.766094207763672, -1.8247361183166504, -18.9146785736084, -25.384119033813477, -2.1963231563568115, 46.88199996948242, -0.09967435896396637, 12.806561470031738, 21.670434951782227, 13.093022346496582, 36.93656539916992, -17.941692352294922, 6.223954677581787, 2.413980484008789, -19.796741485595703, -9.581164360046387, 17.637142181396484, 3.5232505798339844, 0.9121251106262207, -12.700986862182617, -7.376958847045898, -19.61725616455078, 11.340625762939453, 3.6857118606567383, -9.31422233581543, -6.370173454284668, 37.85014724731445, -3.6587412357330322, -22.54538917541504, -7.793843746185303, 18.901229858398438, -12.556285858154297, 21.513978958129883, -24.809593200683594, 0.015836084261536598, 0.007112808991223574, 0.01719086617231369, 0.011701132170855999, 0.005906285718083382, 0.016404742375016212, 0.010205600410699844, 0.006333495024591684, 0.005772982724010944, 0.004735291935503483, 0.007499732542783022, 0.027456754818558693, 0.0107168173417449, 0.007268817629665136, 0.008592463098466396, 0.003345024771988392, 0.013665510341525078, 0.014727825298905373, 0.007101946510374546, 0.03347543627023697, 0.011245369911193848, 0.0018751026364043355, 0.03443974256515503, 0.01293981447815895, 0.001223383005708456, 0.02829425409436226, 0.012428991496562958, 0.004274462349712849, 0.010871452279388905, 0.03051871433854103, 0.055228568613529205, 0.02725989557802677, 0.008786363527178764, 0.014239276759326458, 0.016635363921523094, 0.001934139640070498, 0.009605620056390762, 0.013940433971583843, 0.0075302873738110065, 0.017340093851089478]"
381,286500,0.18575429916381836,-4.844820022583008,-4.84602165222168,-4.8485002517700195,"[5.415991306304932, 1.2304174900054932, -9.573308944702148, -7.87671422958374, -4.822347640991211, 10.87541389465332, 21.76880645751953, -1.801194429397583, -18.911056518554688, -25.384662628173828, -2.1996400356292725, 46.91926574707031, -0.11723721027374268, 12.841439247131348, 21.669069290161133, 13.086310386657715, 36.93635177612305, -17.937320709228516, 6.22307014465332, 2.4486682415008545, -19.810380935668945, -9.57861328125, 17.62326431274414, 3.5271992683410645, 0.8760588765144348, -12.703100204467773, -7.380786895751953, -19.579345703125, 11.328924179077148, 3.719451904296875, -9.291654586791992, -6.472117900848389, 37.863922119140625, -3.6494839191436768, -22.547021865844727, -7.813667297363281, 18.901649475097656, -12.595283508300781, 21.511688232421875, -24.790937423706055, 0.012154163792729378, 0.014003058895468712, 0.02243206277489662, 0.02577710710465908, 0.0032418949995189905, 0.01261990237981081, 0.008091351948678493, 0.007222662214189768, 0.008336611092090607, 0.0010000000474974513, 0.010479111224412918, 0.018751613795757294, 0.02240949682891369, 0.012313841842114925, 0.006999205332249403, 0.014041970483958721, 0.006773476954549551, 0.017480310052633286, 0.010038474574685097, 0.02142811380326748, 0.012912269681692123, 0.0015996998408809304, 0.031794216483831406, 0.008652468211948872, 0.005524942651391029, 0.014353937469422817, 0.005823066458106041, 0.006100316531956196, 0.005342187825590372, 0.02436521276831627, 0.046177417039871216, 0.010801957920193672, 0.006595124956220388, 0.005470619071274996, 0.007885660044848919, 0.0013493095757439733, 0.007212480530142784, 0.0046723079867661, 0.006377863232046366, 0.009956175461411476]"
382,287250,0.1626439094543457,-4.844926834106445,-4.845720291137695,-4.847492694854736,"[5.331945896148682, 1.3230968713760376, -9.529645919799805, -7.819615840911865, -4.80718469619751, 10.871516227722168, 21.76105499267578, -1.8300789594650269, -18.904348373413086, -25.380203247070312, -2.14329195022583, 46.908748626708984, -0.07938873767852783, 12.833817481994629, 21.641420364379883, 13.142045974731445, 36.926910400390625, -17.947399139404297, 6.239294052124023, 2.2960045337677, -19.766523361206055, -9.541548728942871, 17.649953842163086, 3.5514845848083496, 0.8667024374008179, -12.68120288848877, -7.384694576263428, -19.60776710510254, 11.346151351928711, 3.753039598464966, -9.270484924316406, -6.44425106048584, 37.90976333618164, -3.668959140777588, -22.54004669189453, -7.843776226043701, 18.902965545654297, -12.578285217285156, 21.461849212646484, -24.809249877929688, 0.012773365713655949, 0.006471614819020033, 0.019387098029255867, 0.027094991877675056, 0.006596270017325878, 0.011830593459308147, 0.007544327061623335, 0.009746779687702656, 0.0034603681415319443, 0.007802401203662157, 0.011676585301756859, 0.008743577636778355, 0.012773922644555569, 0.011955810710787773, 0.0064481026493012905, 0.014662902802228928, 0.006201441865414381, 0.010126865468919277, 0.006295563653111458, 0.022387545555830002, 0.015315333381295204, 0.013466272503137589, 0.01840229704976082, 0.016312237828969955, 0.004460680764168501, 0.03024459257721901, 0.011549420654773712, 0.005425349343568087, 0.006791462656110525, 0.029220687225461006, 0.029312996193766594, 0.02468198537826538, 0.011590247973799706, 0.013660520315170288, 0.012663464993238449, 0.013982202857732773, 0.004400819540023804, 0.016223525628447533, 0.007863486185669899, 0.018617527559399605]"
383,288000,0.1887340545654297,-4.844629287719727,-4.845259666442871,-4.846391677856445,"[5.389346122741699, 1.241308331489563, -9.576884269714355, -7.834746837615967, -4.792361259460449, 10.916119575500488, 21.78237533569336, -1.8373404741287231, -18.914474487304688, -25.371299743652344, -2.167431592941284, 46.94691467285156, -0.0968535840511322, 12.830087661743164, 21.643939971923828, 13.143074035644531, 36.932838439941406, -17.89986801147461, 6.204557418823242, 2.331998825073242, -19.799989700317383, -9.582001686096191, 17.644742965698242, 3.5333378314971924, 0.8669766187667847, -12.679483413696289, -7.376309394836426, -19.58203125, 11.362589836120605, 3.771742105484009, -9.274065017700195, -6.43829345703125, 37.9069709777832, -3.6694509983062744, -22.569849014282227, -7.7962470054626465, 18.896100997924805, -12.594371795654297, 21.503734588623047, -24.8004207611084, 0.017625361680984497, 0.00840827263891697, 0.013333846814930439, 0.007194110658019781, 0.0010000000474974513, 0.002899486804381013, 0.002488246187567711, 0.008621618151664734, 0.004158553201705217, 0.0010000000474974513, 0.004542676266282797, 0.012106959708034992, 0.005580872762948275, 0.004897966980934143, 0.0030443952418863773, 0.01809115521609783, 0.003509598784148693, 0.013720668852329254, 0.006438814103603363, 0.01003703661262989, 0.012915990315377712, 0.0029138466343283653, 0.012354377657175064, 0.005456545390188694, 0.008053390309214592, 0.009913980029523373, 0.006067890673875809, 0.004585569724440575, 0.009724904783070087, 0.03313787281513214, 0.01869988813996315, 0.009234370663762093, 0.010193973779678345, 0.002663646126165986, 0.010874512605369091, 0.006695957388728857, 0.003413666505366564, 0.003897902322933078, 0.003686311421915889, 0.0105082793161273]"
384,288750,0.2093520164489746,-4.844742774963379,-4.84596586227417,-4.848562717437744,"[5.391552448272705, 1.2011792659759521, -9.537835121154785, -7.86824369430542, -4.804317474365234, 10.87181282043457, 21.766456604003906, -1.773714542388916, -18.90420150756836, -25.35786247253418, -2.1370108127593994, 46.88618087768555, -0.09366081655025482, 12.818597793579102, 21.65699577331543, 13.131059646606445, 36.940704345703125, -17.9146671295166, 6.2049760818481445, 2.418642282485962, -19.791479110717773, -9.579200744628906, 17.669321060180664, 3.5389657020568848, 0.8826654553413391, -12.688613891601562, -7.3649163246154785, -19.58955192565918, 11.328130722045898, 3.7424819469451904, -9.277820587158203, -6.419034957885742, 37.89622497558594, -3.658369302749634, -22.576095581054688, -7.816990852355957, 18.906938552856445, -12.610625267028809, 21.48265838623047, -24.7821044921875, 0.030033990740776062, 0.008882795460522175, 0.02614750526845455, 0.010503063909709454, 0.03466126322746277, 0.008975427597761154, 0.009636740200221539, 0.018679503351449966, 0.014891347847878933, 0.013595152646303177, 0.010121406987309456, 0.03012619912624359, 0.024810252711176872, 0.02571799047291279, 0.005723243113607168, 0.020293744280934334, 0.02245010808110237, 0.030804112553596497, 0.005478228908032179, 0.04001897573471069, 0.016450798138976097, 0.00827241875231266, 0.036625828593969345, 0.026855502277612686, 0.009290226735174656, 0.030067110434174538, 0.007534532807767391, 0.010782608762383461, 0.020310470834374428, 0.04128178209066391, 0.05845241621136665, 0.05469793453812599, 0.02385624684393406, 0.014896675013005733, 0.021219078451395035, 0.020573891699314117, 0.010121241211891174, 0.03350165858864784, 0.014311317354440689, 0.016505829989910126]"
385,289500,0.17603492736816406,-4.8446478843688965,-4.845468521118164,-4.847106456756592,"[5.410279750823975, 1.2643359899520874, -9.62218189239502, -7.821094512939453, -4.782108783721924, 10.937886238098145, 21.80323028564453, -1.8003792762756348, -18.91397476196289, -25.36985969543457, -2.165529489517212, 46.96143341064453, -0.07551988214254379, 12.825035095214844, 21.66062355041504, 13.08979606628418, 36.934146881103516, -17.931241989135742, 6.188687324523926, 2.345393180847168, -19.780115127563477, -9.578353881835938, 17.605018615722656, 3.519662618637085, 0.8845113515853882, -12.711883544921875, -7.375697135925293, -19.583694458007812, 11.352431297302246, 3.7290680408477783, -9.27054500579834, -6.480397701263428, 37.909706115722656, -3.6723058223724365, -22.552953720092773, -7.823548316955566, 18.884031295776367, -12.58663558959961, 21.46381378173828, -24.798294067382812, 0.018727293238043785, 0.008578358218073845, 0.00796060636639595, 0.012769633904099464, 0.004813562147319317, 0.01419875118881464, 0.012375766411423683, 0.013515213504433632, 0.004927842877805233, 0.0022954654414206743, 0.0010000000474974513, 0.011998058296740055, 0.01128445379436016, 0.004192152060568333, 0.008041293360292912, 0.03868255019187927, 0.017148887738585472, 0.011387250386178493, 0.012947225011885166, 0.01452411338686943, 0.0026689155492931604, 0.0036073813680559397, 0.002981020137667656, 0.010303201153874397, 0.0010000000474974513, 0.009997864253818989, 0.007260010112076998, 0.004529488272964954, 0.0038182497955858707, 0.01873401366174221, 0.022159114480018616, 0.005738735198974609, 0.004705206025391817, 0.01437133178114891, 0.024150243028998375, 0.004455121699720621, 0.002387740882113576, 0.00330097833648324, 0.012304725125432014, 0.0026413174346089363]"
386,290250,0.1890110969543457,-4.8445963859558105,-4.8456268310546875,-4.84807825088501,"[5.332952499389648, 1.3243151903152466, -9.555856704711914, -7.881512641906738, -4.778452396392822, 10.902503967285156, 21.780353546142578, -1.8084001541137695, -18.9022159576416, -25.36994171142578, -2.17104172706604, 46.9841423034668, -0.09843127429485321, 12.824153900146484, 21.65104103088379, 13.11004638671875, 36.94577407836914, -17.91794204711914, 6.248356819152832, 2.292759656906128, -19.824037551879883, -9.578705787658691, 17.66836166381836, 3.520347833633423, 0.8657909631729126, -12.714010238647461, -7.366089344024658, -19.57720375061035, 11.353316307067871, 3.7318742275238037, -9.31368350982666, -6.466174125671387, 37.88926315307617, -3.6670451164245605, -22.553136825561523, -7.831862449645996, 18.882884979248047, -12.58634090423584, 21.47784996032715, -24.78142547607422, 0.013905130326747894, 0.010235961526632309, 0.03709609434008598, 0.02990359626710415, 0.009920123033225536, 0.01505964994430542, 0.022730566561222076, 0.015257017686963081, 0.007041386794298887, 0.009205841459333897, 0.0017849295400083065, 0.014675463549792767, 0.012497692368924618, 0.005088017322123051, 0.01196110900491476, 0.06737017631530762, 0.019155917689204216, 0.008435470052063465, 0.023587314411997795, 0.04232855886220932, 0.008349183946847916, 0.010833638720214367, 0.0222560353577137, 0.011273023672401905, 0.012206882238388062, 0.029729941859841347, 0.010118541307747364, 0.003382523311302066, 0.011345522478222847, 0.028599021956324577, 0.030005186796188354, 0.011791545897722244, 0.015388554893434048, 0.025319550186395645, 0.021314218640327454, 0.0054854340851306915, 0.0038049458526074886, 0.011288869194686413, 0.010084439069032669, 0.003595937043428421]"
387,291000,0.2126007080078125,-4.844632625579834,-4.845337390899658,-4.8483099937438965,"[5.343142032623291, 1.3307163715362549, -9.571724891662598, -7.871427536010742, -4.7736101150512695, 10.906452178955078, 21.780563354492188, -1.8101780414581299, -18.904050827026367, -25.366851806640625, -2.169276237487793, 46.93718719482422, -0.08056890964508057, 12.829564094543457, 21.65107536315918, 13.083439826965332, 36.94367218017578, -17.91136360168457, 6.2744526863098145, 2.2943389415740967, -19.80259895324707, -9.577980995178223, 17.591726303100586, 3.5262863636016846, 0.8786883354187012, -12.715754508972168, -7.347785472869873, -19.59088134765625, 11.341699600219727, 3.712684154510498, -9.381088256835938, -6.455278396606445, 37.902122497558594, -3.646916151046753, -22.557727813720703, -7.83493709564209, 18.88341522216797, -12.5584135055542, 21.486217498779297, -24.7772274017334, 0.013600233010947704, 0.007219566963613033, 0.01449211873114109, 0.015334956347942352, 0.005374182015657425, 0.016316603869199753, 0.007431510835886002, 0.007465495727956295, 0.006969830486923456, 0.004318063613027334, 0.0019877038430422544, 0.012750856578350067, 0.010170831345021725, 0.009626686573028564, 0.005679046269506216, 0.039374250918626785, 0.012552443891763687, 0.015010490082204342, 0.018241120502352715, 0.032183170318603516, 0.007591191679239273, 0.006185592617839575, 0.022674260661005974, 0.012802822515368462, 0.005606431979686022, 0.014916354790329933, 0.003326399950310588, 0.002319970401003957, 0.00866250041872263, 0.01759764365851879, 0.028985872864723206, 0.011311973445117474, 0.005994703620672226, 0.014502204954624176, 0.015048340894281864, 0.004657210782170296, 0.00317565118893981, 0.00947618018835783, 0.010824186727404594, 0.0028268101159483194]"
388,291750,0.20599746704101562,-4.8447160720825195,-4.846530914306641,-4.8509368896484375,"[5.428144454956055, 1.2271016836166382, -9.457324028015137, -7.914988994598389, -4.792531490325928, 10.881754875183105, 21.80670166015625, -1.8171417713165283, -18.89095115661621, -25.354293823242188, -2.1439826488494873, 46.954471588134766, -0.08283565938472748, 12.846452713012695, 21.69002914428711, 13.14410400390625, 36.939903259277344, -17.909709930419922, 6.151224136352539, 2.405747890472412, -19.794485092163086, -9.59168529510498, 17.610595703125, 3.513251781463623, 0.8812679052352905, -12.737725257873535, -7.378593921661377, -19.593048095703125, 11.368010520935059, 3.756504774093628, -9.34333610534668, -6.39544677734375, 37.89909362792969, -3.6939094066619873, -22.54754066467285, -7.803711414337158, 18.895849227905273, -12.60305404663086, 21.485212326049805, -24.79741859436035, 0.03205911070108414, 0.01585431955754757, 0.04935939610004425, 0.03709036484360695, 0.013398299925029278, 0.02179437130689621, 0.03970141336321831, 0.022499924525618553, 0.02185901813209057, 0.010392832569777966, 0.03253773972392082, 0.035247985273599625, 0.02417393960058689, 0.014573321677744389, 0.01618611253798008, 0.0831461250782013, 0.021197494119405746, 0.01762482523918152, 0.0100791547447443, 0.05179904028773308, 0.006314783822745085, 0.014889022335410118, 0.02005453035235405, 0.009111752733588219, 0.016701897606253624, 0.029681606218218803, 0.013519560918211937, 0.010236277244985104, 0.035121235996484756, 0.045268915593624115, 0.037309885025024414, 0.026154324412345886, 0.027504028752446175, 0.02225380949676037, 0.0347021110355854, 0.016185861080884933, 0.009255112148821354, 0.01797563023865223, 0.019463563337922096, 0.013741916976869106]"
389,292500,0.2243647575378418,-4.845638275146484,-4.848278522491455,-4.859103679656982,"[5.330667972564697, 1.2092773914337158, -9.57014274597168, -7.952410697937012, -4.776559829711914, 10.958097457885742, 21.7714786529541, -1.8163673877716064, -18.9327392578125, -25.359437942504883, -2.153836965560913, 46.9736213684082, -0.11797983944416046, 12.798128128051758, 21.646703720092773, 13.120795249938965, 36.94844055175781, -17.912097930908203, 6.275247573852539, 2.4404428005218506, -19.817718505859375, -9.592573165893555, 17.604997634887695, 3.5422749519348145, 0.871889054775238, -12.72598648071289, -7.353853225708008, -19.605295181274414, 11.337892532348633, 3.709077835083008, -9.386930465698242, -6.436121463775635, 37.886409759521484, -3.713545799255371, -22.594139099121094, -7.801883220672607, 18.91932487487793, -12.533320426940918, 21.519851684570312, -24.780101776123047, 0.052134525030851364, 0.029076876118779182, 0.06100461632013321, 0.09729723632335663, 0.02925235964357853, 0.031980838626623154, 0.02233361452817917, 0.02956802397966385, 0.015674566850066185, 0.020897995680570602, 0.010740849189460278, 0.055741600692272186, 0.028798319399356842, 0.05954539403319359, 0.019155265763401985, 0.052120186388492584, 0.032768748700618744, 0.024592332541942596, 0.02726023644208908, 0.10565882176160812, 0.019451959058642387, 0.008917186409235, 0.06794649362564087, 0.03589872643351555, 0.0174001045525074, 0.050797238945961, 0.010626532137393951, 0.02761594019830227, 0.029227396473288536, 0.0551983006298542, 0.10416707396507263, 0.07163871824741364, 0.01939539983868599, 0.03385642543435097, 0.03779739886522293, 0.012535498477518559, 0.022530103102326393, 0.028055701404809952, 0.040026433765888214, 0.021280480548739433]"
