gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
551,414000,0.173628568649292,-34.49116897583008,-34.49152755737305,-34.49238586425781,"[-0.37546026706695557, -7.3332414627075195, 5.982880115509033, 0.4115649461746216, 4.436398506164551, 0.03560458868741989, -5.4289326667785645, -2.9134681224823, 9.412861824035645, 3.4577245712280273, 8.137283325195312, 4.1390790939331055, 0.9722626805305481, -7.1719160079956055, -13.96567153930664, 16.863750457763672, -32.34995651245117, 7.261887550354004, 0.5451985597610474, -8.437150955200195, -7.754626750946045, -15.950818061828613, 11.69810676574707, -18.93064308166504, -8.207830429077148, 3.7367022037506104, -0.5289360284805298, -5.302656173706055, -0.23541362583637238, -6.4740729331970215, 7.769747734069824, 2.4366228580474854, -17.81146240234375, 2.3815853595733643, -21.907079696655273, -1.2234723567962646, 0.6774413585662842, -4.909397125244141, -6.782002925872803, -3.9890284538269043, 0.014658738858997822, 0.03615480661392212, 0.03686733543872833, 0.016787277534604073, 0.012664984911680222, 0.010377020575106144, 0.006551971193403006, 0.033177342265844345, 0.011591171845793724, 0.019207613542675972, 0.004763269331306219, 0.028727756813168526, 0.028379449620842934, 0.02499980665743351, 0.011353899724781513, 0.004494723863899708, 0.015056557022035122, 0.02622568979859352, 0.016943804919719696, 0.04442016780376434, 0.003472528886049986, 0.006247441750019789, 0.010250972583889961, 0.006814663764089346, 0.014196355827152729, 0.010093205608427525, 0.025888031348586082, 0.024227425456047058, 0.026473024860024452, 0.013281423598527908, 0.0083320839330554, 0.014090117067098618, 0.008804642595350742, 0.009952094405889511, 0.018275488168001175, 0.006149334833025932, 0.018498849123716354, 0.00820872001349926, 0.025881167501211166, 0.003213354153558612]"
552,414750,0.25378942489624023,-34.49106216430664,-34.49131393432617,-34.4916877746582,"[-0.37955528497695923, -7.350041389465332, 6.036877632141113, 0.3717319071292877, 4.502082347869873, 0.03330609202384949, -5.415321350097656, -2.9379653930664062, 9.458365440368652, 3.505005359649658, 8.180097579956055, 4.146252632141113, 0.9829025864601135, -7.235438346862793, -13.96155071258545, 16.868955612182617, -32.32537841796875, 7.233671188354492, 0.5186442136764526, -8.448354721069336, -7.782019138336182, -15.978944778442383, 11.701114654541016, -18.937307357788086, -8.206225395202637, 3.760495662689209, -0.5184367895126343, -5.317992687225342, -0.3155883252620697, -6.544373989105225, 7.762510776519775, 2.506263017654419, -17.784021377563477, 2.397773265838623, -21.88348960876465, -1.2249583005905151, 0.6427385807037354, -4.93528938293457, -6.793413162231445, -4.021394729614258, 0.014231179840862751, 0.007858392782509327, 0.02119138464331627, 0.008613268844783306, 0.013548952527344227, 0.00737004354596138, 0.009017660282552242, 0.007132472936064005, 0.00986508745700121, 0.010594022460281849, 0.007474924437701702, 0.011711357161402702, 0.005877236369997263, 0.009685027413070202, 0.004665321670472622, 0.006422015838325024, 0.01271473802626133, 0.007316238712519407, 0.001615969929844141, 0.019702622666954994, 0.0029317678418010473, 0.007700521964579821, 0.01004171371459961, 0.0037672778125852346, 0.008201846852898598, 0.008213910274207592, 0.01055904570966959, 0.006844602525234222, 0.008521531708538532, 0.00939122587442398, 0.020434042438864708, 0.010800428688526154, 0.01159882266074419, 0.0036684544757008553, 0.009687094949185848, 0.0053252410143613815, 0.006408501882106066, 0.017179977148771286, 0.007501308806240559, 0.003750435309484601]"
553,415500,0.17354846000671387,-34.49104309082031,-34.49125671386719,-34.492183685302734,"[-0.37245532870292664, -7.318327903747559, 5.979036331176758, 0.41265183687210083, 4.460386753082275, 0.007340156473219395, -5.4109625816345215, -2.91601300239563, 9.488191604614258, 3.481613874435425, 8.1643648147583, 4.171272277832031, 0.9583584070205688, -7.237428665161133, -13.954134941101074, 16.870847702026367, -32.340911865234375, 7.237977981567383, 0.4993482828140259, -8.421987533569336, -7.76047420501709, -15.976130485534668, 11.70053482055664, -18.92812156677246, -8.201194763183594, 3.759897470474243, -0.5344629287719727, -5.306398391723633, -0.31052565574645996, -6.565828800201416, 7.754347801208496, 2.5178563594818115, -17.814800262451172, 2.4041852951049805, -21.887874603271484, -1.208505630493164, 0.6786988377571106, -4.960563659667969, -6.801229953765869, -4.013469696044922, 0.019391577690839767, 0.005910851992666721, 0.01418286096304655, 0.008936477825045586, 0.0012164846993982792, 0.005961483344435692, 0.009788302704691887, 0.019341271370649338, 0.010774079710245132, 0.012297234497964382, 0.008356696926057339, 0.022653859108686447, 0.012342400848865509, 0.00705467164516449, 0.006222200114279985, 0.005701021756976843, 0.00556419650092721, 0.007087861653417349, 0.010044549591839314, 0.015866471454501152, 0.004549728706479073, 0.008575649932026863, 0.015581516548991203, 0.006175091024488211, 0.005472392775118351, 0.006653884891420603, 0.019069518893957138, 0.018601128831505775, 0.008258715271949768, 0.009133395738899708, 0.014955210499465466, 0.00584766361862421, 0.006935625337064266, 0.003750360105186701, 0.005895162466913462, 0.013523172587156296, 0.0017922057304531336, 0.01148019265383482, 0.00876899715512991, 0.005157114937901497]"
554,416250,0.25875186920166016,-34.490970611572266,-34.49113464355469,-34.491390228271484,"[-0.37061697244644165, -7.361737251281738, 6.0085883140563965, 0.41391053795814514, 4.44669246673584, 0.05298186466097832, -5.410498142242432, -2.9527032375335693, 9.437471389770508, 3.4850900173187256, 8.16414737701416, 4.194748878479004, 0.9645025134086609, -7.269254684448242, -13.962434768676758, 16.856979370117188, -32.32749557495117, 7.240447998046875, 0.5281637907028198, -8.44884204864502, -7.776732444763184, -15.97498607635498, 11.701915740966797, -18.92239761352539, -8.198311805725098, 3.7641241550445557, -0.542792022228241, -5.284459590911865, -0.25805553793907166, -6.533791542053223, 7.756412982940674, 2.4904701709747314, -17.789764404296875, 2.400973081588745, -21.886398315429688, -1.2278653383255005, 0.6967441439628601, -4.947335720062256, -6.809108734130859, -4.016787528991699, 0.00236406153999269, 0.0049501326866447926, 0.0025647359434515238, 0.007687189616262913, 0.010979453101754189, 0.004387012217193842, 0.0026807961985468864, 0.010038421489298344, 0.006382556166499853, 0.006009418983012438, 0.007127637974917889, 0.0020695922430604696, 0.002483801916241646, 0.0025788689963519573, 0.0015150315593928099, 0.002772072097286582, 0.005522552412003279, 0.0048579685389995575, 0.0046107093803584576, 0.010868538171052933, 0.0019569327123463154, 0.003562294878065586, 0.004252484999597073, 0.0029630870558321476, 0.002362604485824704, 0.005483074113726616, 0.0039038811810314655, 0.006015624850988388, 0.004498339723795652, 0.007793856784701347, 0.00444753747433424, 0.00653395801782608, 0.0010000000474974513, 0.00375982653349638, 0.0033573706168681383, 0.010559258051216602, 0.004662453196942806, 0.005628688260912895, 0.005413873121142387, 0.004901501350104809]"
555,417000,0.22083187103271484,-34.49094772338867,-34.49104690551758,-34.4912223815918,"[-0.3764429986476898, -7.357163906097412, 5.973305702209473, 0.4079793393611908, 4.452625751495361, 0.01266764011234045, -5.419271469116211, -2.973543167114258, 9.435991287231445, 3.487529754638672, 8.151187896728516, 4.179216384887695, 0.96563720703125, -7.169682502746582, -13.950441360473633, 16.86544418334961, -32.33649444580078, 7.23954963684082, 0.5275805592536926, -8.457927703857422, -7.778210163116455, -15.971626281738281, 11.700751304626465, -18.926551818847656, -8.197368621826172, 3.756593942642212, -0.5018230080604553, -5.285512924194336, -0.2555723488330841, -6.536144256591797, 7.757335662841797, 2.4850432872772217, -17.79513168334961, 2.398862361907959, -21.889162063598633, -1.2299805879592896, 0.6978899240493774, -4.933986663818359, -6.803912162780762, -4.007747650146484, 0.0035381747875362635, 0.004518893547356129, 0.0014174024108797312, 0.004027056507766247, 0.0067835706286132336, 0.00482327351346612, 0.005512028932571411, 0.008780205622315407, 0.0024150426033884287, 0.004949563182890415, 0.0036900793202221394, 0.003648418467491865, 0.002845060545951128, 0.005641436204314232, 0.0036588592920452356, 0.001678523956798017, 0.0035142197739332914, 0.0010000000474974513, 0.0017588963964954019, 0.01203022338449955, 0.001473523792810738, 0.0011665432248264551, 0.0027439123950898647, 0.002799639478325844, 0.0010000000474974513, 0.0010000000474974513, 0.007607291918247938, 0.007569297216832638, 0.004767596255987883, 0.00682171992957592, 0.00160046701785177, 0.005504718516021967, 0.0016835529822856188, 0.0011959451949223876, 0.005164246540516615, 0.0035000459756702185, 0.005408439785242081, 0.007347281090915203, 0.007488371804356575, 0.00269462913274765]"
556,417750,0.34637904167175293,-34.49091339111328,-34.49098205566406,-34.4910774230957,"[-0.41212981939315796, -7.3633246421813965, 6.008736610412598, 0.41424158215522766, 4.483519077301025, 0.050598207861185074, -5.415395259857178, -2.9408202171325684, 9.467365264892578, 3.480426073074341, 8.169370651245117, 4.178282260894775, 0.9577916264533997, -7.241702556610107, -13.965632438659668, 16.863445281982422, -32.34087371826172, 7.244506359100342, 0.48936524987220764, -8.44640827178955, -7.776942253112793, -15.972931861877441, 11.704317092895508, -18.929332733154297, -8.205449104309082, 3.753204345703125, -0.5024241209030151, -5.268394470214844, -0.2770465910434723, -6.556130886077881, 7.763973236083984, 2.5377023220062256, -17.787429809570312, 2.404158592224121, -21.89099884033203, -1.2219059467315674, 0.6802864074707031, -4.971790313720703, -6.785995960235596, -4.022040843963623, 0.0069960360415279865, 0.0010000000474974513, 0.002683882135897875, 0.003672526916489005, 0.0029512459877878428, 0.0027292906306684017, 0.0014888087753206491, 0.004345224238932133, 0.0033441889099776745, 0.0010000000474974513, 0.0023855387698858976, 0.0044747102074325085, 0.00314392801374197, 0.0053453221917152405, 0.0015037357807159424, 0.0023007357958704233, 0.0015008935006335378, 0.0032418977934867144, 0.0020235073752701283, 0.0025910804979503155, 0.0010000000474974513, 0.003490257076919079, 0.002916565630584955, 0.0010543776443228126, 0.0010000000474974513, 0.0021333752665668726, 0.004578666761517525, 0.005931570194661617, 0.002668327884748578, 0.0026397297624498606, 0.005850488319993019, 0.0037432846147567034, 0.0010000000474974513, 0.0010000000474974513, 0.0011151438811793923, 0.004601412918418646, 0.0010000000474974513, 0.003258510259911418, 0.0030510236974805593, 0.0029842385556548834]"
557,418500,0.2105391025543213,-34.490901947021484,-34.490943908691406,-34.49101257324219,"[-0.39287349581718445, -7.311864852905273, 5.997778415679932, 0.41864150762557983, 4.462154388427734, 0.035723976790905, -5.413342475891113, -2.9556336402893066, 9.439781188964844, 3.473689317703247, 8.14824390411377, 4.1741509437561035, 0.9993183612823486, -7.224567413330078, -13.957575798034668, 16.86946678161621, -32.34375, 7.252918243408203, 0.5026064515113831, -8.43075942993164, -7.771191120147705, -15.976336479187012, 11.700984001159668, -18.917369842529297, -8.205487251281738, 3.7555651664733887, -0.5151585936546326, -5.254791259765625, -0.23939162492752075, -6.549529075622559, 7.752289772033691, 2.4827184677124023, -17.78495216369629, 2.400087594985962, -21.88089370727539, -1.2319203615188599, 0.6764696836471558, -4.9474406242370605, -6.8092875480651855, -4.010239124298096, 0.004765133839100599, 0.008159209042787552, 0.0010000000474974513, 0.002760488074272871, 0.006680313032120466, 0.0025286213494837284, 0.0010000000474974513, 0.002722451463341713, 0.002687353640794754, 0.00357610359787941, 0.002380332676693797, 0.0025196403730660677, 0.0017640551086515188, 0.0026033492758870125, 0.0024770975578576326, 0.0020327456295490265, 0.0013287216424942017, 0.0029179402627050877, 0.003265917534008622, 0.004208091180771589, 0.0012625253293663263, 0.0020585041493177414, 0.003300211625173688, 0.0013811298413202167, 0.0010532774031162262, 0.0010000000474974513, 0.0012035418767482042, 0.0029434796888381243, 0.0031846226193010807, 0.00259208376519382, 0.0039668092504143715, 0.0028535646852105856, 0.0010000000474974513, 0.0010000000474974513, 0.002314796671271324, 0.0017516096122562885, 0.004213153850287199, 0.001608096994459629, 0.0018554372945800424, 0.0017170197097584605]"
558,419250,0.22594809532165527,-34.49089431762695,-34.49092102050781,-34.490962982177734,"[-0.3748018443584442, -7.365018844604492, 6.000733375549316, 0.40901705622673035, 4.472654819488525, 0.035131946206092834, -5.440920829772949, -2.966012716293335, 9.453763008117676, 3.463681221008301, 8.16093635559082, 4.1681671142578125, 1.0026484727859497, -7.218301296234131, -13.96489429473877, 16.862157821655273, -32.34815979003906, 7.242377758026123, 0.5352956652641296, -8.462087631225586, -7.771978378295898, -15.971407890319824, 11.702752113342285, -18.924257278442383, -8.201618194580078, 3.749777317047119, -0.5001877546310425, -5.271733283996582, -0.26980534195899963, -6.567946910858154, 7.735558986663818, 2.487671136856079, -17.793066024780273, 2.4002506732940674, -21.88941764831543, -1.2324243783950806, 0.6813529133796692, -4.944845676422119, -6.800661563873291, -4.013492107391357, 0.0028573558665812016, 0.004779516253620386, 0.0026079181116074324, 0.003546744817867875, 0.004999550990760326, 0.0026364463847130537, 0.001487269881181419, 0.0029621075373142958, 0.006533218547701836, 0.0017131046624854207, 0.004148117732256651, 0.004097240045666695, 0.001514833653345704, 0.0033918507397174835, 0.002176564186811447, 0.0011368823470547795, 0.0012737334473058581, 0.002297215862199664, 0.0024023063015192747, 0.0032080712262541056, 0.001077271532267332, 0.0010000000474974513, 0.001681631663814187, 0.001111415564082563, 0.0011536331148818135, 0.0014009936712682247, 0.0012804812286049128, 0.001243754755705595, 0.001906855613924563, 0.0018862193683162332, 0.006280525121837854, 0.0055277287028729916, 0.001510318135842681, 0.0010130052687600255, 0.0015870400238782167, 0.0024668662808835506, 0.0034008892253041267, 0.0022412841208279133, 0.001286781276576221, 0.002061003353446722]"
559,420000,0.22117209434509277,-34.490882873535156,-34.49090576171875,-34.490936279296875,"[-0.39274862408638, -7.371380805969238, 5.999088764190674, 0.40850886702537537, 4.485050678253174, 0.03986557573080063, -5.44041109085083, -2.9609787464141846, 9.434261322021484, 3.4840781688690186, 8.165984153747559, 4.188218116760254, 0.9917250871658325, -7.200118541717529, -13.964581489562988, 16.8643798828125, -32.340293884277344, 7.253751754760742, 0.5247337222099304, -8.433591842651367, -7.7689056396484375, -15.980474472045898, 11.701863288879395, -18.920738220214844, -8.205767631530762, 3.7585244178771973, -0.5308859944343567, -5.2711262702941895, -0.2650293707847595, -6.542850494384766, 7.757726192474365, 2.502453088760376, -17.793664932250977, 2.4029934406280518, -21.88355255126953, -1.221785545349121, 0.6521607637405396, -4.952085494995117, -6.799923896789551, -4.0142669677734375, 0.00397328520193696, 0.004116659052670002, 0.0018746925052255392, 0.005004165694117546, 0.004507253412157297, 0.0015555639984086156, 0.0010000000474974513, 0.0014932483900338411, 0.004416786599904299, 0.0010262758005410433, 0.0014177757548168302, 0.002798490459099412, 0.003669874044135213, 0.002587977796792984, 0.001452561467885971, 0.0015663893427699804, 0.0017385979881510139, 0.0013725984608754516, 0.002630887320265174, 0.007048644125461578, 0.0019006729125976562, 0.0010000000474974513, 0.0010000000474974513, 0.001672208309173584, 0.002194286324083805, 0.0020495220087468624, 0.0035845167003571987, 0.0020225108601152897, 0.002131077228114009, 0.00244885659776628, 0.006777436472475529, 0.0015672817826271057, 0.0011476993095129728, 0.0017770120175555348, 0.001732362317852676, 0.0032372386194765568, 0.0019828432705253363, 0.004088117275387049, 0.0023234901018440723, 0.00126469018869102]"
560,420750,0.2216033935546875,-34.490882873535156,-34.490909576416016,-34.490970611572266,"[-0.3917318880558014, -7.347847938537598, 6.008274555206299, 0.4066338539123535, 4.483447074890137, 0.04113554209470749, -5.431848526000977, -2.9562878608703613, 9.455142974853516, 3.475968360900879, 8.155838012695312, 4.167648792266846, 0.9652515053749084, -7.223737716674805, -13.960721015930176, 16.861770629882812, -32.33551788330078, 7.252544403076172, 0.5185734033584595, -8.45493221282959, -7.771919250488281, -15.975967407226562, 11.701140403747559, -18.927534103393555, -8.20213794708252, 3.7536556720733643, -0.5239276885986328, -5.283276557922363, -0.2661130726337433, -6.551553726196289, 7.754256248474121, 2.5022048950195312, -17.793949127197266, 2.403934955596924, -21.88462257385254, -1.2256308794021606, 0.6894404888153076, -4.961280345916748, -6.797220706939697, -4.019964694976807, 0.008699115365743637, 0.006650142837315798, 0.005335122812539339, 0.006144608836621046, 0.007223834749311209, 0.002394345821812749, 0.003511133138090372, 0.006787536200135946, 0.011194581165909767, 0.0024174603167921305, 0.002885945839807391, 0.011183937080204487, 0.004306725692003965, 0.005642483942210674, 0.002513397019356489, 0.002956439508125186, 0.004123578779399395, 0.003380715614184737, 0.003962797112762928, 0.007055001333355904, 0.002745401579886675, 0.003401365829631686, 0.002841276815161109, 0.0020885642152279615, 0.003992292098701, 0.0025327971670776606, 0.008086971007287502, 0.004582917783409357, 0.0025668933521956205, 0.006010930519551039, 0.008934345096349716, 0.006934376899152994, 0.002648552879691124, 0.0015787547454237938, 0.0029013599269092083, 0.0034702697303146124, 0.008618997409939766, 0.004604258108884096, 0.004529278725385666, 0.0035841912031173706]"
561,421500,0.17387771606445312,-34.49089813232422,-34.49094772338867,-34.491024017333984,"[-0.40819114446640015, -7.339815616607666, 6.003121852874756, 0.4221930503845215, 4.472197532653809, 0.038630519062280655, -5.4305739402771, -2.9625518321990967, 9.450551986694336, 3.477558135986328, 8.166223526000977, 4.194155693054199, 0.9658371806144714, -7.211787223815918, -13.963006973266602, 16.868207931518555, -32.3431396484375, 7.257138729095459, 0.5274556875228882, -8.427727699279785, -7.77114200592041, -15.97994327545166, 11.699003219604492, -18.924449920654297, -8.204614639282227, 3.7544541358947754, -0.5424603223800659, -5.288768291473389, -0.24742065370082855, -6.548843860626221, 7.7409491539001465, 2.5195324420928955, -17.795122146606445, 2.398224115371704, -21.895092010498047, -1.2184442281723022, 0.6727242469787598, -4.936837196350098, -6.805196762084961, -4.020395755767822, 0.015310787595808506, 0.006246676202863455, 0.007504788693040609, 0.013179131783545017, 0.01565752923488617, 0.00578729435801506, 0.0063541606068611145, 0.008667823858559132, 0.017902502790093422, 0.0052886405028402805, 0.006146132946014404, 0.013549353927373886, 0.009159930981695652, 0.01190853025764227, 0.004024135880172253, 0.005959601141512394, 0.00814023707062006, 0.004744323901832104, 0.009216834791004658, 0.011121710762381554, 0.0042164139449596405, 0.005664312746375799, 0.003937426023185253, 0.005495096556842327, 0.0091352304443717, 0.0071845450438559055, 0.010406513698399067, 0.008724101819097996, 0.0098366504535079, 0.00861878041177988, 0.01215745136141777, 0.0109023442491889, 0.004390842281281948, 0.00409336294978857, 0.0025861174799501896, 0.007039540447294712, 0.014020105823874474, 0.015872815623879433, 0.006507232319563627, 0.0063565997406840324]"
562,422250,0.2081770896911621,-34.49091720581055,-34.49099349975586,-34.491146087646484,"[-0.3875718414783478, -7.388461112976074, 6.003232479095459, 0.40962767601013184, 4.461204528808594, 0.041373055428266525, -5.435450553894043, -2.9791152477264404, 9.462874412536621, 3.479987382888794, 8.177533149719238, 4.173080921173096, 0.98243647813797, -7.2108893394470215, -13.962087631225586, 16.871551513671875, -32.326866149902344, 7.247766017913818, 0.5084952712059021, -8.450563430786133, -7.76851749420166, -15.971952438354492, 11.700315475463867, -18.93105125427246, -8.200774192810059, 3.7510108947753906, -0.5135966539382935, -5.288700580596924, -0.2369513362646103, -6.559464454650879, 7.759647846221924, 2.4994258880615234, -17.786497116088867, 2.4043033123016357, -21.886024475097656, -1.2252135276794434, 0.6589837670326233, -4.957282066345215, -6.813204765319824, -4.0214524269104, 0.016327381134033203, 0.009478175081312656, 0.016874268651008606, 0.0108060697093606, 0.016738688573241234, 0.00838879868388176, 0.01604113169014454, 0.019192462787032127, 0.018886292353272438, 0.003601609030738473, 0.008767301216721535, 0.015422449447214603, 0.009888486005365849, 0.013819437474012375, 0.007823229767382145, 0.006071892101317644, 0.013919378630816936, 0.004394487477838993, 0.019284678623080254, 0.014404558576643467, 0.0026859822683036327, 0.008525743149220943, 0.004200394731014967, 0.008130431175231934, 0.010622664354741573, 0.006004830822348595, 0.018241185694932938, 0.008795494213700294, 0.0047390335239470005, 0.01326103787869215, 0.005606770049780607, 0.0050620026886463165, 0.0049895718693733215, 0.003452549921348691, 0.00319448160007596, 0.007947811856865883, 0.0070496429689228535, 0.019083818420767784, 0.0051270220428705215, 0.004981552250683308]"
563,423000,0.21025371551513672,-34.49103927612305,-34.49134063720703,-34.492061614990234,"[-0.39594703912734985, -7.352388858795166, 6.021115779876709, 0.4211667478084564, 4.494039535522461, 0.03540102764964104, -5.426847457885742, -2.954514980316162, 9.427218437194824, 3.4748518466949463, 8.158003807067871, 4.19645357131958, 0.9673842191696167, -7.247466564178467, -13.974992752075195, 16.861942291259766, -32.34015655517578, 7.237200736999512, 0.519680380821228, -8.394047737121582, -7.775312423706055, -15.97263240814209, 11.701817512512207, -18.94556999206543, -8.20352840423584, 3.727548837661743, -0.5119896531105042, -5.291377067565918, -0.23337586224079132, -6.56267786026001, 7.74344539642334, 2.527977228164673, -17.790849685668945, 2.395641565322876, -21.902103424072266, -1.219725251197815, 0.6781561970710754, -4.947461128234863, -6.793355941772461, -4.029974460601807, 0.03929855674505234, 0.020197030156850815, 0.0240549948066473, 0.03859291598200798, 0.01718755252659321, 0.024957822635769844, 0.010206310078501701, 0.031024543568491936, 0.03711069002747536, 0.01640431396663189, 0.015429726801812649, 0.03384648263454437, 0.01961522549390793, 0.03825309872627258, 0.012090124189853668, 0.011501448228955269, 0.011113883927464485, 0.017756959423422813, 0.03252221643924713, 0.022823486477136612, 0.00674609886482358, 0.022421620786190033, 0.012192705646157265, 0.015798814594745636, 0.011464306153357029, 0.017904816195368767, 0.02642950415611267, 0.024627353996038437, 0.018829667940735817, 0.027674177661538124, 0.02574857696890831, 0.036933787167072296, 0.010022014379501343, 0.013618904165923595, 0.015528017655014992, 0.02931816503405571, 0.021087393164634705, 0.04852665588259697, 0.015121818520128727, 0.026554103940725327]"
564,423750,0.19044780731201172,-34.49100875854492,-34.49143600463867,-34.49233627319336,"[-0.34347471594810486, -7.338449478149414, 6.002291202545166, 0.4289418160915375, 4.46223258972168, 0.02493864670395851, -5.421681880950928, -2.9689502716064453, 9.46361255645752, 3.4645566940307617, 8.190393447875977, 4.222489356994629, 0.9639803767204285, -7.161904335021973, -13.954927444458008, 16.865718841552734, -32.35124588012695, 7.253345489501953, 0.539365828037262, -8.434911727905273, -7.768174648284912, -15.97390365600586, 11.693889617919922, -18.91126823425293, -8.20156192779541, 3.7553212642669678, -0.48603126406669617, -5.298094272613525, -0.30221423506736755, -6.569803237915039, 7.766347885131836, 2.5660688877105713, -17.781452178955078, 2.4064157009124756, -21.87961196899414, -1.2255032062530518, 0.6498669981956482, -4.980180740356445, -6.786576747894287, -4.027235984802246, 0.028991172090172768, 0.029795093461871147, 0.024329030886292458, 0.025671273469924927, 0.019463222473859787, 0.025270061567425728, 0.012535246089100838, 0.0030015287920832634, 0.031140588223934174, 0.013553855940699577, 0.01544163003563881, 0.014082339592278004, 0.034057606011629105, 0.029295019805431366, 0.016686737537384033, 0.016019821166992188, 0.007733121048659086, 0.012933535501360893, 0.013062764890491962, 0.038499243557453156, 0.003269048873335123, 0.015254911966621876, 0.01304654311388731, 0.012870761565864086, 0.00888328067958355, 0.008181747049093246, 0.03727080672979355, 0.020327331498265266, 0.020196719095110893, 0.021130289882421494, 0.01879013329744339, 0.03244328126311302, 0.008870609104633331, 0.017008552327752113, 0.008505858480930328, 0.012183780781924725, 0.01745721884071827, 0.026680558919906616, 0.01404645573347807, 0.01624009571969509]"
565,424500,0.17311763763427734,-34.49105453491211,-34.491416931152344,-34.492103576660156,"[-0.40519726276397705, -7.358566761016846, 5.996950626373291, 0.393924742937088, 4.4726643562316895, 0.03143123537302017, -5.449175834655762, -2.9123501777648926, 9.466653823852539, 3.466135263442993, 8.167679786682129, 4.18835973739624, 1.014524221420288, -7.203741550445557, -13.963229179382324, 16.863861083984375, -32.34575271606445, 7.220428943634033, 0.5511384010314941, -8.464764595031738, -7.769305229187012, -15.962310791015625, 11.69898796081543, -18.927143096923828, -8.198614120483398, 3.754910469055176, -0.5393549203872681, -5.309981822967529, -0.2974899411201477, -6.535609245300293, 7.752467632293701, 2.4966161251068115, -17.814340591430664, 2.3912453651428223, -21.88068962097168, -1.241775631904602, 0.6470890045166016, -4.92695426940918, -6.791688919067383, -4.048994064331055, 0.017439603805541992, 0.01018709409981966, 0.01253290381282568, 0.04484054818749428, 0.016010252758860588, 0.018575305119156837, 0.0074058761820197105, 0.011075799353420734, 0.036540381610393524, 0.019124610349535942, 0.012757153250277042, 0.015205326490104198, 0.0190951656550169, 0.023998001590371132, 0.01830953173339367, 0.006411849521100521, 0.00273876846767962, 0.017432037740945816, 0.0197798740118742, 0.03614033758640289, 0.004338263999670744, 0.009740618057549, 0.004433505702763796, 0.015151864849030972, 0.011429604142904282, 0.002606431022286415, 0.044878825545310974, 0.01663101837038994, 0.014235831797122955, 0.019503278657794, 0.023157401010394096, 0.025503918528556824, 0.00962143111974001, 0.018040921539068222, 0.004325088579207659, 0.01776900701224804, 0.01510537974536419, 0.033209726214408875, 0.014899799600243568, 0.017210746183991432]"
566,425250,0.17325448989868164,-34.49104309082031,-34.491249084472656,-34.49171447753906,"[-0.3924797475337982, -7.335702419281006, 5.997295379638672, 0.40316373109817505, 4.464953422546387, 0.031827982515096664, -5.429398536682129, -2.951064109802246, 9.455770492553711, 3.4294469356536865, 8.178518295288086, 4.212721347808838, 0.9867973327636719, -7.214878559112549, -13.974925994873047, 16.86052894592285, -32.343265533447266, 7.251746654510498, 0.5579980611801147, -8.476774215698242, -7.777662754058838, -15.967780113220215, 11.710922241210938, -18.91644287109375, -8.19156551361084, 3.7492728233337402, -0.4740821123123169, -5.3036065101623535, -0.2191050499677658, -6.631682395935059, 7.71872615814209, 2.4923744201660156, -17.81038475036621, 2.3960912227630615, -21.885801315307617, -1.2229371070861816, 0.6665210127830505, -4.984225749969482, -6.780825138092041, -4.000539302825928, 0.014464393258094788, 0.0044275266118347645, 0.012149287387728691, 0.010601651854813099, 0.0108872689306736, 0.0038798030000180006, 0.0010000000474974513, 0.01569686084985733, 0.007352188229560852, 0.003188598668202758, 0.0058580804616212845, 0.01617887243628502, 0.009571357630193233, 0.012457654811441898, 0.007372431457042694, 0.008026097901165485, 0.00774920592084527, 0.008490369655191898, 0.005765383597463369, 0.006648420821875334, 0.0034467168152332306, 0.0015555436257272959, 0.004014826379716396, 0.004464123863726854, 0.00507633201777935, 0.005952454172074795, 0.014401527121663094, 0.010631455108523369, 0.017689576372504234, 0.0166461244225502, 0.03419463708996773, 0.010467663407325745, 0.00693681463599205, 0.0062661319971084595, 0.0023217361886054277, 0.006553552579134703, 0.014474207535386086, 0.021885527297854424, 0.00249221152625978, 0.005753987934440374]"
