gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
587,441000,0.22083044052124023,-2.7029898166656494,-2.703817367553711,-2.705427646636963,"[6.946536540985107, -40.073177337646484, 2.285581111907959, 4.648098468780518, 29.753538131713867, -10.188634872436523, -12.189403533935547, 5.162912845611572, 32.61324691772461, 34.92277908325195, -17.1740779876709, -6.45700740814209, 33.08538055419922, 2.4137678146362305, -7.199537754058838, -3.4703311920166016, 11.273201942443848, 7.707726001739502, 14.952311515808105, 35.01601028442383, -27.175405502319336, 7.678242206573486, 15.48348617553711, -11.217817306518555, -42.849037170410156, -29.943159103393555, 31.364116668701172, 1.8024975061416626, 11.950250625610352, -3.610316514968872, 0.4134606122970581, 24.84363555908203, -38.4385986328125, -10.117110252380371, -18.86739730834961, 11.404243469238281, -27.94574737548828, 8.978742599487305, -10.803611755371094, -31.30658531188965, 0.015635544434189796, 0.012923856265842915, 0.019734414294362068, 0.006004925351589918, 0.011887249536812305, 0.007259484846144915, 0.016869183629751205, 0.016149386763572693, 0.0032122982665896416, 0.007761720567941666, 0.01056358776986599, 0.010370382107794285, 0.007251497823745012, 0.004663240630179644, 0.008645489811897278, 0.009774685837328434, 0.0055352081544697285, 0.010302443988621235, 0.011502886191010475, 0.005830969195812941, 0.0061210747808218, 0.024637185037136078, 0.005744816269725561, 0.011571355164051056, 0.004766380414366722, 0.007133662234991789, 0.01095494907349348, 0.014955134131014347, 0.016338324174284935, 0.014938520267605782, 0.010416015982627869, 0.02810191921889782, 0.02292817458510399, 0.019811248406767845, 0.004687497392296791, 0.0057570054195821285, 0.0017166088800877333, 0.034961801022291183, 0.008057507686316967, 0.008568988181650639]"
588,441750,0.1894536018371582,-2.7027218341827393,-2.7032792568206787,-2.704089641571045,"[6.926426410675049, -40.024452209472656, 2.2920894622802734, 4.652291774749756, 29.74754524230957, -10.188878059387207, -12.203099250793457, 5.220504283905029, 32.58575439453125, 35.00419235229492, -17.141510009765625, -6.457083225250244, 33.08567428588867, 2.4107136726379395, -7.203832626342773, -3.4871857166290283, 11.285597801208496, 7.7074971199035645, 14.949110984802246, 35.017215728759766, -27.1717586517334, 7.676856517791748, 15.480507850646973, -11.193384170532227, -42.849449157714844, -29.926210403442383, 31.35354995727539, 1.798096776008606, 11.9253511428833, -3.624441385269165, 0.38501209020614624, 24.753847122192383, -38.42033004760742, -10.104846000671387, -18.865772247314453, 11.40891170501709, -27.927406311035156, 8.983582496643066, -10.784013748168945, -31.327770233154297, 0.016297761350870132, 0.015733344480395317, 0.01367680449038744, 0.0042349835857748985, 0.00529261352494359, 0.0011931449407711625, 0.012241855263710022, 0.01590816304087639, 0.00542466389015317, 0.0035244356840848923, 0.004851792473345995, 0.013291184790432453, 0.004642610903829336, 0.007193002384155989, 0.0036395187489688396, 0.013079152442514896, 0.012641948647797108, 0.008103922940790653, 0.0036971180234104395, 0.014425796456634998, 0.0031459303572773933, 0.011016796343028545, 0.003490769537165761, 0.009488031268119812, 0.007780130952596664, 0.002463525626808405, 0.01194848958402872, 0.009852699004113674, 0.011706235818564892, 0.013559275306761265, 0.005208452232182026, 0.002742151962593198, 0.009917589835822582, 0.011265493929386139, 0.001858479343354702, 0.003938490059226751, 0.013237714767456055, 0.01845959946513176, 0.0028422134928405285, 0.0055361418053507805]"
589,442500,0.20601511001586914,-2.7025585174560547,-2.7029192447662354,-2.7032315731048584,"[6.942379951477051, -40.04500198364258, 2.2947678565979004, 4.655538558959961, 29.74334144592285, -10.193544387817383, -12.185481071472168, 5.1715803146362305, 32.589500427246094, 35.00271987915039, -17.154590606689453, -6.438251972198486, 33.07904052734375, 2.4112801551818848, -7.203864097595215, -3.479813814163208, 11.303627014160156, 7.706598281860352, 14.946161270141602, 35.020992279052734, -27.17190933227539, 7.670346260070801, 15.4738187789917, -11.196619033813477, -42.849082946777344, -29.948444366455078, 31.457828521728516, 1.8053674697875977, 11.931159973144531, -3.6192474365234375, 0.38986045122146606, 24.804887771606445, -38.45298767089844, -10.079758644104004, -18.86427879333496, 11.40904712677002, -27.931318283081055, 8.989651679992676, -10.786547660827637, -31.329370498657227, 0.008700183592736721, 0.009208064526319504, 0.00628361850976944, 0.0024418418761342764, 0.007154187187552452, 0.0023185594473034143, 0.0057940250262618065, 0.008331412449479103, 0.0032771090045571327, 0.0037016815040260553, 0.0019560407381504774, 0.013812537305057049, 0.0018448272021487355, 0.0027390322647988796, 0.0018942520255222917, 0.005971177015453577, 0.004995983559638262, 0.0031749659683555365, 0.003038279479369521, 0.004138096701353788, 0.0010000000474974513, 0.012423242442309856, 0.004323564935475588, 0.003200918436050415, 0.0031997631303966045, 0.0011856218334287405, 0.0030529634095728397, 0.0033597012516111135, 0.00530512910336256, 0.00474728737026453, 0.009685982950031757, 0.0019173213513568044, 0.0010000000474974513, 0.011045330204069614, 0.0010000000474974513, 0.0020039055962115526, 0.005222679115831852, 0.00969400443136692, 0.0015622979262843728, 0.001332665327936411]"
590,443250,0.20549726486206055,-2.702422857284546,-2.702712297439575,-2.7029831409454346,"[6.936915397644043, -40.073143005371094, 2.3021528720855713, 4.6525654792785645, 29.760557174682617, -10.187050819396973, -12.170323371887207, 5.180884838104248, 32.60755157470703, 34.997154235839844, -17.156330108642578, -6.460855960845947, 33.08188247680664, 2.384889602661133, -7.202474117279053, -3.4746789932250977, 11.265435218811035, 7.703769207000732, 14.954580307006836, 35.01215744018555, -27.171672821044922, 7.6956787109375, 15.477960586547852, -11.194555282592773, -42.8469123840332, -29.9284610748291, 31.415494918823242, 1.8157724142074585, 11.9288911819458, -3.6038362979888916, 0.38869377970695496, 24.786521911621094, -38.43163299560547, -10.09598159790039, -18.862808227539062, 11.404342651367188, -27.910316467285156, 8.994441986083984, -10.78760051727295, -31.319875717163086, 0.003351649735122919, 0.004838959313929081, 0.005250222980976105, 0.0017065235879272223, 0.007326842751353979, 0.0023576910607516766, 0.006434527225792408, 0.003550304099917412, 0.00116853101644665, 0.0060907285660505295, 0.004565282724797726, 0.004319024737924337, 0.006470110733062029, 0.0012789817992597818, 0.0028378511779010296, 0.0038754804991185665, 0.007673035841435194, 0.0028462742920964956, 0.003528824308887124, 0.007453500758856535, 0.004614689387381077, 0.009869718924164772, 0.0031700970139354467, 0.0052541266195476055, 0.0033621948678046465, 0.004017465282231569, 0.006310595199465752, 0.0035376453306525946, 0.004467810969799757, 0.005635483656078577, 0.001957380911335349, 0.0040761069394648075, 0.00360987801104784, 0.004898810293525457, 0.003434727666899562, 0.0010000000474974513, 0.004129315726459026, 0.008582540787756443, 0.002101724036037922, 0.0016402839682996273]"
591,444000,0.1887054443359375,-2.7023963928222656,-2.7026162147521973,-2.702990770339966,"[6.931264400482178, -40.056854248046875, 2.3203461170196533, 4.644085884094238, 29.74358558654785, -10.185441017150879, -12.186943054199219, 5.19606351852417, 32.58116912841797, 34.988460540771484, -17.15198516845703, -6.463598728179932, 33.04310607910156, 2.4430973529815674, -7.202944278717041, -3.4747424125671387, 11.278436660766602, 7.721945285797119, 14.951250076293945, 35.003662109375, -27.16322135925293, 7.70423698425293, 15.474689483642578, -11.175731658935547, -42.856773376464844, -29.942665100097656, 31.456645965576172, 1.7971800565719604, 11.944923400878906, -3.5957624912261963, 0.3909634053707123, 24.79164695739746, -38.42621994018555, -10.109488487243652, -18.862064361572266, 11.413768768310547, -27.93592071533203, 8.982636451721191, -10.78231143951416, -31.33173179626465, 0.005804297048598528, 0.01033120509237051, 0.00938995648175478, 0.004857542458921671, 0.002841940149664879, 0.003656601533293724, 0.00922457780689001, 0.007844280451536179, 0.0038901353254914284, 0.005633078049868345, 0.005898480303585529, 0.009300909005105495, 0.006351436488330364, 0.004981556441634893, 0.0035840123891830444, 0.008316085673868656, 0.008486977778375149, 0.008729406632483006, 0.002680759411305189, 0.006626177579164505, 0.005083187948912382, 0.014529344625771046, 0.0034439496230334044, 0.0075950659811496735, 0.004179115407168865, 0.0026826371904462576, 0.010814305394887924, 0.003196774050593376, 0.0033570206724107265, 0.004616325255483389, 0.0035940343514084816, 0.010567435063421726, 0.007564587518572807, 0.005599522031843662, 0.004440359305590391, 0.0023256177082657814, 0.007065832614898682, 0.01251943875104189, 0.0022256565280258656, 0.004995409864932299]"
592,444750,0.23656535148620605,-2.702352285385132,-2.702500581741333,-2.702699899673462,"[6.946095943450928, -40.06252670288086, 2.310734510421753, 4.653103351593018, 29.744647979736328, -10.191099166870117, -12.195674896240234, 5.182709693908691, 32.600887298583984, 34.982627868652344, -17.12831687927246, -6.470617294311523, 33.08767318725586, 2.4072916507720947, -7.183752059936523, -3.478928565979004, 11.27366828918457, 7.722861289978027, 14.953774452209473, 34.992164611816406, -27.153467178344727, 7.703556060791016, 15.467503547668457, -11.189604759216309, -42.851924896240234, -29.929922103881836, 31.456228256225586, 1.8256158828735352, 11.935473442077637, -3.6062769889831543, 0.37940627336502075, 24.775489807128906, -38.439884185791016, -10.091490745544434, -18.86397361755371, 11.405776023864746, -27.954151153564453, 8.991927146911621, -10.785245895385742, -31.32579231262207, 0.008582877926528454, 0.006606572773307562, 0.002789480611681938, 0.0011741414200514555, 0.0036639224272221327, 0.0025594444014132023, 0.005554175470024347, 0.008932355791330338, 0.005418575834482908, 0.0018660405185073614, 0.00452142721042037, 0.005318482406437397, 0.0010000000474974513, 0.0027843574061989784, 0.006360627710819244, 0.003541120095178485, 0.005602091085165739, 0.005595649126917124, 0.0037623499520123005, 0.005395557731389999, 0.006223113741725683, 0.01017925888299942, 0.004312123637646437, 0.009243865497410297, 0.005701211281120777, 0.0011611992958933115, 0.01001356728374958, 0.0010000000474974513, 0.004987773485481739, 0.0022505768574774265, 0.0010000000474974513, 0.005014697555452585, 0.012265303172171116, 0.002414488000795245, 0.011127086356282234, 0.0012808428145945072, 0.007095071952790022, 0.004716228228062391, 0.002156289992853999, 0.0014190588844940066]"
593,445500,0.22096562385559082,-2.7023255825042725,-2.7024223804473877,-2.7025556564331055,"[6.933610916137695, -40.057289123535156, 2.3024909496307373, 4.659290790557861, 29.748994827270508, -10.190738677978516, -12.188915252685547, 5.19098424911499, 32.59274673461914, 34.98598098754883, -17.13817024230957, -6.464916229248047, 33.07550811767578, 2.4030964374542236, -7.196371078491211, -3.489193916320801, 11.280967712402344, 7.726733207702637, 14.962928771972656, 35.01556396484375, -27.162229537963867, 7.6793293952941895, 15.47391414642334, -11.193673133850098, -42.862037658691406, -29.937881469726562, 31.462966918945312, 1.8144139051437378, 11.9642915725708, -3.62101411819458, 0.3769857585430145, 24.776376724243164, -38.42915344238281, -10.090097427368164, -18.85720443725586, 11.415984153747559, -27.94368553161621, 9.0021333694458, -10.789198875427246, -31.31281280517578, 0.004932695999741554, 0.004616052843630314, 0.005658597219735384, 0.0010000000474974513, 0.0030848488677293062, 0.003684090217575431, 0.0036447958555072546, 0.0031969905830919743, 0.0012549591483548284, 0.005043312907218933, 0.0012744329869747162, 0.0037308023311197758, 0.0022636184003204107, 0.0019690582994371653, 0.0010093708988279104, 0.0010000000474974513, 0.0039693997241556644, 0.0041043199598789215, 0.0015235737664625049, 0.0014058841625228524, 0.0011188050266355276, 0.007461082190275192, 0.0012090783566236496, 0.002205659868195653, 0.0032166519667953253, 0.00171737524215132, 0.0024522622115910053, 0.0024302450474351645, 0.0026813603471964598, 0.0016927708638831973, 0.0015055257827043533, 0.0026515142526477575, 0.0021435159724205732, 0.0018461227882653475, 0.002193094464018941, 0.0010000000474974513, 0.001641344977542758, 0.005631118547171354, 0.002835123101249337, 0.0010000000474974513]"
594,446250,0.17569589614868164,-2.7022953033447266,-2.702366590499878,-2.7024483680725098,"[6.941561222076416, -40.06443786621094, 2.3141398429870605, 4.653130531311035, 29.751466751098633, -10.184245109558105, -12.178360939025879, 5.1945061683654785, 32.598541259765625, 34.97872543334961, -17.14171028137207, -6.46588659286499, 33.081268310546875, 2.4226489067077637, -7.181844711303711, -3.4815099239349365, 11.275808334350586, 7.7153754234313965, 14.954001426696777, 35.01286315917969, -27.154788970947266, 7.696091651916504, 15.477001190185547, -11.181571006774902, -42.854427337646484, -29.944385528564453, 31.45869255065918, 1.8043131828308105, 11.95251178741455, -3.601600170135498, 0.385436087846756, 24.78189468383789, -38.42799758911133, -10.100442886352539, -18.866336822509766, 11.405226707458496, -27.926025390625, 8.984583854675293, -10.811976432800293, -31.326519012451172, 0.0028237795922905207, 0.005838373210281134, 0.0012387732276692986, 0.0013265665620565414, 0.0010000000474974513, 0.0014541050186380744, 0.0010000000474974513, 0.0021564194466918707, 0.0016082925722002983, 0.0010000000474974513, 0.002287302166223526, 0.0010000000474974513, 0.0038655188400298357, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00168405391741544, 0.0029558397363871336, 0.0010000000474974513, 0.001807269174605608, 0.002439306117594242, 0.010798289440572262, 0.0035780873149633408, 0.0019814749248325825, 0.002524681156501174, 0.0010000000474974513, 0.0010305439354851842, 0.002944972598925233, 0.0023370408453047276, 0.0010000000474974513, 0.002279079519212246, 0.0012905739713460207, 0.003788694506511092, 0.0015861446736380458, 0.002645226428285241, 0.0010809325613081455, 0.002954483963549137, 0.0027810337487608194, 0.0017959980759769678, 0.0010000000474974513]"
595,447000,0.18747806549072266,-2.702284812927246,-2.702333688735962,-2.702394962310791,"[6.935551643371582, -40.064056396484375, 2.300628423690796, 4.653510093688965, 29.748504638671875, -10.184968948364258, -12.187036514282227, 5.191860198974609, 32.59864044189453, 34.97483444213867, -17.142852783203125, -6.467586994171143, 33.08290100097656, 2.421053886413574, -7.18919038772583, -3.482866048812866, 11.273233413696289, 7.713837146759033, 14.961621284484863, 34.99979019165039, -27.14275360107422, 7.683650970458984, 15.476224899291992, -11.195984840393066, -42.8554573059082, -29.936054229736328, 31.4603271484375, 1.8109173774719238, 11.94571304321289, -3.6170246601104736, 0.39069002866744995, 24.783071517944336, -38.43062210083008, -10.102803230285645, -18.867109298706055, 11.405606269836426, -27.931734085083008, 9.005523681640625, -10.810827255249023, -31.314332962036133, 0.0021718244533985853, 0.0036312411539256573, 0.0017297384329140186, 0.001500445301644504, 0.0017751825507730246, 0.0026263128966093063, 0.0011467484291642904, 0.0015290974406525493, 0.0020535783842206, 0.0022466685622930527, 0.0018512599635869265, 0.002853252924978733, 0.002164806006476283, 0.0018616156885400414, 0.0022077865432947874, 0.002643501153215766, 0.001820434583351016, 0.006001328118145466, 0.001156398095190525, 0.0014808577252551913, 0.002059821505099535, 0.015850292518734932, 0.0034048608504235744, 0.002575614722445607, 0.0021523821633309126, 0.001676504616625607, 0.001819937489926815, 0.0033145879860967398, 0.0016464516520500183, 0.0012215545866638422, 0.002873755060136318, 0.0021323831751942635, 0.0029902381356805563, 0.002851716708391905, 0.0019774241372942924, 0.00132358365226537, 0.00257708877325058, 0.0029426678083837032, 0.0013838640879839659, 0.0011009036097675562]"
596,447750,0.21329116821289062,-2.7022712230682373,-2.702303409576416,-2.702352523803711,"[6.941959857940674, -40.05479049682617, 2.307729959487915, 4.65538215637207, 29.742088317871094, -10.186808586120605, -12.177933692932129, 5.185277938842773, 32.592552185058594, 34.985103607177734, -17.141666412353516, -6.460493087768555, 33.06438064575195, 2.4033782482147217, -7.183269023895264, -3.4858016967773438, 11.276775360107422, 7.7109880447387695, 14.964865684509277, 35.01548767089844, -27.154237747192383, 7.6905598640441895, 15.46821117401123, -11.187786102294922, -42.851375579833984, -29.93524169921875, 31.433000564575195, 1.7953524589538574, 11.948588371276855, -3.6079273223876953, 0.39103564620018005, 24.78533935546875, -38.438255310058594, -10.106385231018066, -18.865610122680664, 11.407792091369629, -27.946285247802734, 8.994057655334473, -10.79108715057373, -31.330062866210938, 0.001147198025137186, 0.002351101953536272, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.003759614424780011, 0.0023500993847846985, 0.0010000000474974513, 0.0024800156243145466, 0.0018026496982201934, 0.001676728599704802, 0.0010000000474974513, 0.002485025906935334, 0.0013856715522706509, 0.001784597639925778, 0.0010000000474974513, 0.0014490733155980706, 0.0016503549413755536, 0.0015702703967690468, 0.0029322176706045866, 0.0019440919859334826, 0.0011333015281707048, 0.0019739526323974133, 0.001238903496414423, 0.0011198516003787518, 0.002716566203162074, 0.0026154054794460535, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014961897395551205, 0.0020654702093452215, 0.0010000000474974513, 0.0010000000474974513, 0.001090504927560687, 0.0018994814017787576, 0.002184720477089286, 0.0010000000474974513, 0.0010000000474974513]"
597,448500,0.24498987197875977,-2.702256679534912,-2.7022812366485596,-2.702314853668213,"[6.934102535247803, -40.0593147277832, 2.306816339492798, 4.657209396362305, 29.750286102294922, -10.189332962036133, -12.180968284606934, 5.193986892700195, 32.59054183959961, 34.97981643676758, -17.143728256225586, -6.463870525360107, 33.063621520996094, 2.410414934158325, -7.183977127075195, -3.476520538330078, 11.276175498962402, 7.719674587249756, 14.962090492248535, 34.998451232910156, -27.15658950805664, 7.689733505249023, 15.466678619384766, -11.186285972595215, -42.852298736572266, -29.932987213134766, 31.449451446533203, 1.8245247602462769, 11.9497709274292, -3.6084988117218018, 0.38408753275871277, 24.77870750427246, -38.432838439941406, -10.094660758972168, -18.862272262573242, 11.406728744506836, -27.94205665588379, 8.993502616882324, -10.792657852172852, -31.322031021118164, 0.0010000000474974513, 0.001814323361031711, 0.001938444096595049, 0.0010000000474974513, 0.002558462554588914, 0.00131530174985528, 0.0019512604922056198, 0.0016624315176159143, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001578012597747147, 0.0021428328473120928, 0.0010000000474974513, 0.0019977272022515535, 0.0011167441261932254, 0.0010000000474974513, 0.0011569042690098286, 0.0010000000474974513, 0.0019098579650744796, 0.003314915345981717, 0.0017157526453956962, 0.0010593405459076166, 0.0010000000474974513, 0.0010000000474974513, 0.0013649840839207172, 0.0021961897145956755, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018039792776107788, 0.0010000000474974513, 0.0010000000474974513, 0.001391340047121048, 0.0010000000474974513, 0.0011406621197238564, 0.0021861311979591846, 0.0011404409306123853, 0.0010000000474974513]"
598,449250,0.22119712829589844,-2.7022454738616943,-2.7022674083709717,-2.7022910118103027,"[6.939211368560791, -40.05935287475586, 2.3017873764038086, 4.6587347984313965, 29.745210647583008, -10.190962791442871, -12.182343482971191, 5.187458038330078, 32.588497161865234, 34.97901153564453, -17.140857696533203, -6.4618330001831055, 33.07734680175781, 2.4185593128204346, -7.190053462982178, -3.48213529586792, 11.270979881286621, 7.722357273101807, 14.963093757629395, 35.0096435546875, -27.16139030456543, 7.688710689544678, 15.470130920410156, -11.181711196899414, -42.85506820678711, -29.933399200439453, 31.432832717895508, 1.8117334842681885, 11.946388244628906, -3.609090805053711, 0.3904300332069397, 24.782833099365234, -38.43329620361328, -10.098917007446289, -18.864749908447266, 11.407370567321777, -27.94451141357422, 9.004733085632324, -10.804840087890625, -31.316831588745117, 0.0010000000474974513, 0.0010000000474974513, 0.0013366369530558586, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013798464788123965, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013644937425851822, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012160339392721653, 0.001151016098447144, 0.0016739779384806752, 0.0014936934458091855, 0.0011687164660543203, 0.0010136747732758522, 0.0010891130659729242, 0.0010000000474974513, 0.001632173196412623, 0.001125030335970223, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001567143015563488, 0.0010000000474974513, 0.0010000000474974513, 0.0018734794575721025, 0.0010000000474974513, 0.0015981275355443358, 0.0010000000474974513, 0.0016239762771874666, 0.0010000000474974513, 0.0014304440701380372, 0.0010000000474974513, 0.0013084772508591413, 0.0010000000474974513]"
599,450000,0.2697486877441406,-2.7022409439086914,-2.7022554874420166,-2.7022716999053955,"[6.940693378448486, -40.06019973754883, 2.303159236907959, 4.656296730041504, 29.747575759887695, -10.189447402954102, -12.184988975524902, 5.18856954574585, 32.5885124206543, 34.97846603393555, -17.142141342163086, -6.465202331542969, 33.07832717895508, 2.4189274311065674, -7.184132099151611, -3.481842517852783, 11.273811340332031, 7.719208717346191, 14.961475372314453, 35.011932373046875, -27.16139793395996, 7.692301273345947, 15.466078758239746, -11.179681777954102, -42.85646438598633, -29.933095932006836, 31.431537628173828, 1.810225009918213, 11.948498725891113, -3.6094155311584473, 0.38673317432403564, 24.783323287963867, -38.433082580566406, -10.100168228149414, -18.862565994262695, 11.408470153808594, -27.944345474243164, 8.986485481262207, -10.798444747924805, -31.315942764282227, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012325072893872857, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001102999784052372, 0.0010000000474974513, 0.0010000000474974513, 0.0016744522145017982, 0.0010000000474974513, 0.0010000000474974513, 0.0011694874847307801, 0.001517746364697814, 0.0010000000474974513, 0.0010063338559120893, 0.001273785950616002, 0.0010000000474974513, 0.0011191689409315586, 0.0010000000474974513, 0.001131065422669053, 0.0011554949451237917, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
600,450750,0.2215418815612793,-2.702237367630005,-2.702246904373169,-2.7022578716278076,"[6.938387870788574, -40.06239318847656, 2.3041369915008545, 4.655168533325195, 29.74835205078125, -10.189395904541016, -12.179827690124512, 5.189386367797852, 32.59371566772461, 34.97763442993164, -17.143165588378906, -6.4647321701049805, 33.07261276245117, 2.4194958209991455, -7.192914009094238, -3.4805285930633545, 11.27624225616455, 7.718675136566162, 14.960888862609863, 35.013771057128906, -27.162322998046875, 7.691749572753906, 15.467496871948242, -11.180435180664062, -42.85594177246094, -29.93405532836914, 31.447599411010742, 1.8096048831939697, 11.948062896728516, -3.609314203262329, 0.38742363452911377, 24.783111572265625, -38.432838439941406, -10.10057544708252, -18.863861083984375, 11.409086227416992, -27.944753646850586, 8.994322776794434, -10.797196388244629, -31.317296981811523, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010535700712352991, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010535744950175285, 0.0014134893426671624, 0.0010000000474974513, 0.0011217588325962424, 0.0010000000474974513, 0.0010000000474974513, 0.0012821954442188144, 0.0011666490463539958, 0.0010000000474974513, 0.001330204657278955, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010310476645827293, 0.0010000000474974513, 0.0010825241915881634, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
601,451500,0.21897649765014648,-2.7022347450256348,-2.7022430896759033,-2.7022528648376465,"[6.936887264251709, -40.05785369873047, 2.305460214614868, 4.656530857086182, 29.74546241760254, -10.189358711242676, -12.185382843017578, 5.189435005187988, 32.59473419189453, 34.97758483886719, -17.140783309936523, -6.462225437164307, 33.07699203491211, 2.412201166152954, -7.185784339904785, -3.4779748916625977, 11.273638725280762, 7.715533256530762, 14.95830249786377, 35.0122184753418, -27.155641555786133, 7.69141149520874, 15.468514442443848, -11.184259414672852, -42.85384750366211, -29.937707901000977, 31.444795608520508, 1.8106412887573242, 11.948137283325195, -3.6132194995880127, 0.38641655445098877, 24.782119750976562, -38.432682037353516, -10.106057167053223, -18.86362648010254, 11.41187858581543, -27.946748733520508, 8.996920585632324, -10.80124568939209, -31.320539474487305, 0.0013551026349887252, 0.0010000000474974513, 0.0010929153067991138, 0.001144039211794734, 0.0013466804521158338, 0.0010000000474974513, 0.0014013651525601745, 0.0010000000474974513, 0.0016381487948819995, 0.0010000000474974513, 0.0010044677183032036, 0.0010000000474974513, 0.0010000000474974513, 0.0016194302588701248, 0.0010000000474974513, 0.001278409850783646, 0.0010000000474974513, 0.0010000000474974513, 0.0013430059188976884, 0.0010795322014018893, 0.0012004905147477984, 0.0010000000474974513, 0.0013002831256017089, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013356753624975681, 0.0010000000474974513, 0.0013009872054681182, 0.0010000000474974513, 0.0011434289626777172, 0.0014584626769647002, 0.0012252982705831528, 0.0010000000474974513, 0.0010000000474974513, 0.0013844495406374335, 0.0015141769545152783]"
602,452250,0.2061901092529297,-2.7022323608398438,-2.7022387981414795,-2.7022483348846436,"[6.93643045425415, -40.062095642089844, 2.306405782699585, 4.657688140869141, 29.74921226501465, -10.188435554504395, -12.179574966430664, 5.18818998336792, 32.58879470825195, 34.97921371459961, -17.14496612548828, -6.460112571716309, 33.06554412841797, 2.4033501148223877, -7.1889424324035645, -3.4807121753692627, 11.270719528198242, 7.717433929443359, 14.960132598876953, 35.0102424621582, -27.15656280517578, 7.690081596374512, 15.46810245513916, -11.183923721313477, -42.85622024536133, -29.936975479125977, 31.434043884277344, 1.8115869760513306, 11.951021194458008, -3.6098318099975586, 0.39050742983818054, 24.784500122070312, -38.433067321777344, -10.103013038635254, -18.866811752319336, 11.4066743850708, -27.944482803344727, 8.994161605834961, -10.800873756408691, -31.320213317871094, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011149619240313768, 0.001118656131438911, 0.0010000000474974513, 0.0010000000474974513, 0.0010124078253284097, 0.0011197985149919987, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010485814418643713, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001016321126371622, 0.0014448185684159398, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
