gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
481,361500,0.2151186466217041,-2.3690083026885986,-2.36908221244812,-2.3692073822021484,"[-18.58646011352539, -28.946121215820312, -9.934864044189453, 20.329296112060547, -15.632861137390137, 21.768184661865234, 13.615961074829102, -9.07321548461914, -37.069236755371094, 14.473576545715332, 13.43537425994873, 21.239831924438477, 30.410072326660156, -33.427154541015625, -9.078475952148438, -7.546520709991455, -20.074979782104492, 40.32978439331055, -2.7042880058288574, -8.104898452758789, -10.12313175201416, 10.38088607788086, -37.347503662109375, -5.779868125915527, -8.558675765991211, -6.008159160614014, -3.5727405548095703, 12.271805763244629, 23.934999465942383, -33.82427215576172, 27.334142684936523, 24.3498592376709, 1.5940109491348267, 1.8852953910827637, -21.481975555419922, 27.03215789794922, -16.874414443969727, -25.278688430786133, 19.99869728088379, -2.8416683673858643, 0.006682001985609531, 0.004916478879749775, 0.004852332640439272, 0.004360137041658163, 0.007221081759780645, 0.010536517016589642, 0.0077926297672092915, 0.010252132080495358, 0.009954176843166351, 0.005338756367564201, 0.006156495772302151, 0.0047116889618337154, 0.007702351082116365, 0.00952340941876173, 0.007089461199939251, 0.006528274621814489, 0.004958906210958958, 0.008884241804480553, 0.008756238967180252, 0.006638278719037771, 0.007253614719957113, 0.006495211739093065, 0.004026459529995918, 0.004132212605327368, 0.003828741144388914, 0.004845814313739538, 0.008977496065199375, 0.005416520871222019, 0.005573653150349855, 0.0048185535706579685, 0.003998988773673773, 0.003432962577790022, 0.008754393085837364, 0.008620583452284336, 0.007600058801472187, 0.005381748545914888, 0.005569501779973507, 0.007614726200699806, 0.004383579827845097, 0.0048020812682807446]"
482,362250,0.22125554084777832,-2.3689968585968018,-2.3690552711486816,-2.369166851043701,"[-18.593463897705078, -28.93222999572754, -9.936370849609375, 20.327302932739258, -15.632957458496094, 21.773387908935547, 13.600750923156738, -9.067967414855957, -37.06899642944336, 14.46956729888916, 13.430500030517578, 21.245235443115234, 30.421510696411133, -33.42943572998047, -9.093308448791504, -7.541874408721924, -20.072021484375, 40.329898834228516, -2.715113401412964, -8.113698959350586, -10.12181568145752, 10.376557350158691, -37.34469223022461, -5.784716606140137, -8.548102378845215, -6.013082027435303, -3.5742058753967285, 12.258914947509766, 23.93482208251953, -33.82143783569336, 27.333919525146484, 24.345401763916016, 1.5951834917068481, 1.8836838006973267, -21.484378814697266, 27.03186798095703, -16.865676879882812, -25.279138565063477, 19.99833106994629, -2.8285834789276123, 0.005617694929242134, 0.003357341978698969, 0.004877982195466757, 0.0010000000474974513, 0.003045450197532773, 0.006795548368245363, 0.007480618078261614, 0.004215852357447147, 0.0035584589932113886, 0.0031450982205569744, 0.004359708167612553, 0.004351971670985222, 0.004924530163407326, 0.002599591389298439, 0.0027471391949802637, 0.001464325119741261, 0.0030046608299016953, 0.007938249967992306, 0.0024448013864457607, 0.0051694950088858604, 0.006281406152993441, 0.004541247617453337, 0.0044389753602445126, 0.0034439149312675, 0.0041774557903409, 0.0025175323244184256, 0.004518986213952303, 0.0042185974307358265, 0.0010000000474974513, 0.0028822189196944237, 0.002186764497309923, 0.0020442716777324677, 0.004588584415614605, 0.008159737102687359, 0.004685004707425833, 0.0018017611000686884, 0.0042729247361421585, 0.003200110513716936, 0.001149353221990168, 0.002601996995508671]"
483,363000,0.22075867652893066,-2.368992805480957,-2.369028091430664,-2.3690807819366455,"[-18.597026824951172, -28.93946075439453, -9.926128387451172, 20.336946487426758, -15.647151947021484, 21.772991180419922, 13.59799861907959, -9.071917533874512, -37.070831298828125, 14.463848114013672, 13.431168556213379, 21.244699478149414, 30.414289474487305, -33.42556381225586, -9.085545539855957, -7.545430660247803, -20.083707809448242, 40.32313537597656, -2.709277391433716, -8.11604118347168, -10.123385429382324, 10.374807357788086, -37.34925842285156, -5.782888889312744, -8.544107437133789, -5.998751640319824, -3.5805180072784424, 12.261361122131348, 23.938398361206055, -33.81833267211914, 27.33686065673828, 24.34651756286621, 1.5965174436569214, 1.891186237335205, -21.474790573120117, 27.028902053833008, -16.86733055114746, -25.28302574157715, 19.996652603149414, -2.835891008377075, 0.003148960415273905, 0.0013693342916667461, 0.0023944093845784664, 0.002267761155962944, 0.0010000000474974513, 0.0034776085522025824, 0.003945143893361092, 0.0017763084033504128, 0.0024792486801743507, 0.0016489316476508975, 0.004368853289633989, 0.001558088231831789, 0.0010000000474974513, 0.0010000000474974513, 0.0028350360225886106, 0.0010000000474974513, 0.001972803846001625, 0.0010759237920865417, 0.0038552277255803347, 0.004154986701905727, 0.0013601853279396892, 0.0027839166577905416, 0.0010000000474974513, 0.001063699834048748, 0.0031657640356570482, 0.002171551575884223, 0.0016465176595374942, 0.002121547469869256, 0.0018321863608434796, 0.003972352482378483, 0.0032707038335502148, 0.0013170578749850392, 0.0019385964842513204, 0.002225869568064809, 0.0014743220526725054, 0.0014937925152480602, 0.001679779845289886, 0.0010000000474974513, 0.0016262861900031567, 0.0016776539850980043]"
484,363750,0.2990298271179199,-2.3689839839935303,-2.3690106868743896,-2.369061231613159,"[-18.591371536254883, -28.933032989501953, -9.928930282592773, 20.32910919189453, -15.636075019836426, 21.77486801147461, 13.602264404296875, -9.07326889038086, -37.068817138671875, 14.463475227355957, 13.429086685180664, 21.246110916137695, 30.424715042114258, -33.42579650878906, -9.094892501831055, -7.542596817016602, -20.075279235839844, 40.331729888916016, -2.705787181854248, -8.106154441833496, -10.125479698181152, 10.376153945922852, -37.340614318847656, -5.785983562469482, -8.553759574890137, -6.0018439292907715, -3.5714051723480225, 12.265040397644043, 23.950620651245117, -33.82180404663086, 27.334224700927734, 24.348344802856445, 1.5912319421768188, 1.8917336463928223, -21.474510192871094, 27.02272605895996, -16.865814208984375, -25.27387046813965, 19.995357513427734, -2.836440324783325, 0.0023509839083999395, 0.0010000000474974513, 0.0013220873661339283, 0.0017784712836146355, 0.0012218623887747526, 0.001831363420933485, 0.001044070697389543, 0.0020699617452919483, 0.002963003935292363, 0.0010000000474974513, 0.0010000000474974513, 0.0016487599350512028, 0.001471148687414825, 0.0010000000474974513, 0.0011743877548724413, 0.001861251424998045, 0.0010569961741566658, 0.0023845103569328785, 0.0029851803556084633, 0.001338272006250918, 0.0014986140886321664, 0.0034306596498936415, 0.0012717348290607333, 0.0018408087780699134, 0.002235311781987548, 0.0025277382228523493, 0.0010000000474974513, 0.0010000000474974513, 0.00263228639960289, 0.0010000000474974513, 0.0031075419392436743, 0.0022047751117497683, 0.002913522766903043, 0.004314751829952002, 0.001829657587222755, 0.0010000000474974513, 0.0013499425258487463, 0.0016958881169557571, 0.0010000000474974513, 0.0025594986509531736]"
485,364500,0.22032546997070312,-2.3689780235290527,-2.368995428085327,-2.3690173625946045,"[-18.58852195739746, -28.94185447692871, -9.931578636169434, 20.33672523498535, -15.634711265563965, 21.770790100097656, 13.60653305053711, -9.071455001831055, -37.06775665283203, 14.461800575256348, 13.427085876464844, 21.248027801513672, 30.421466827392578, -33.42687225341797, -9.092248916625977, -7.545993328094482, -20.070850372314453, 40.33100891113281, -2.707911491394043, -8.108758926391602, -10.125840187072754, 10.377787590026855, -37.34724044799805, -5.786439418792725, -8.548044204711914, -6.015022277832031, -3.576348066329956, 12.265474319458008, 23.93813133239746, -33.820518493652344, 27.33481216430664, 24.343608856201172, 1.5939075946807861, 1.8847758769989014, -21.472848892211914, 27.018896102905273, -16.86338233947754, -25.278974533081055, 19.99602508544922, -2.836951971054077, 0.002165486803278327, 0.0010000000474974513, 0.0010000000474974513, 0.0011685817735269666, 0.0010000000474974513, 0.0016793615650385618, 0.002272191224619746, 0.0014190712245181203, 0.0010000000474974513, 0.0014925498981028795, 0.002567122457548976, 0.0013018345925956964, 0.001402474706992507, 0.0010000000474974513, 0.001479031634517014, 0.0010000000474974513, 0.0017078823875635862, 0.0014492605114355683, 0.001552305300720036, 0.0010000000474974513, 0.0010000000474974513, 0.0012259952491149306, 0.0010000000474974513, 0.0018145012436434627, 0.0011664219200611115, 0.0010000000474974513, 0.0011763543589040637, 0.002905552973970771, 0.0010000000474974513, 0.001631967956200242, 0.0012924541952088475, 0.0010000000474974513, 0.0015219846973195672, 0.0010000000474974513, 0.0013788387877866626, 0.0013995537301525474, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010126256383955479]"
486,365250,0.22025775909423828,-2.36897349357605,-2.368985176086426,-2.3690028190612793,"[-18.588808059692383, -28.941736221313477, -9.92540168762207, 20.3283634185791, -15.641011238098145, 21.770334243774414, 13.602982521057129, -9.07023811340332, -37.06632995605469, 14.463861465454102, 13.430447578430176, 21.246936798095703, 30.42147445678711, -33.42723083496094, -9.092262268066406, -7.546252250671387, -20.081146240234375, 40.33149719238281, -2.7080116271972656, -8.109853744506836, -10.127371788024902, 10.376602172851562, -37.34618377685547, -5.7853899002075195, -8.548324584960938, -6.006321430206299, -3.5728256702423096, 12.265515327453613, 23.937734603881836, -33.82040023803711, 27.33389663696289, 24.346195220947266, 1.5949385166168213, 1.8862342834472656, -21.47216796875, 27.02376365661621, -16.863039016723633, -25.278942108154297, 19.996809005737305, -2.830247402191162, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00141404930036515, 0.0010000000474974513, 0.0010000000474974513, 0.001027439022436738, 0.002071717521175742, 0.0010000000474974513, 0.0011155440006405115, 0.0010000000474974513, 0.0010000000474974513, 0.0012210141867399216, 0.0010000000474974513, 0.0010000000474974513, 0.001502829953096807, 0.0014552477514371276, 0.0010000000474974513, 0.0010529141873121262, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010470423148944974, 0.0010000000474974513, 0.0015717659844085574, 0.0010000000474974513, 0.0014017334906384349, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
487,366000,0.17394471168518066,-2.368971586227417,-2.3689804077148438,-2.368995189666748,"[-18.592283248901367, -28.94105339050293, -9.926817893981934, 20.331329345703125, -15.633406639099121, 21.770761489868164, 13.605005264282227, -9.070721626281738, -37.07243347167969, 14.464488983154297, 13.427642822265625, 21.24481964111328, 30.4210205078125, -33.4272575378418, -9.096942901611328, -7.550151348114014, -20.07473373413086, 40.32927703857422, -2.7089145183563232, -8.109461784362793, -10.123748779296875, 10.375041007995605, -37.3480224609375, -5.780645370483398, -8.547298431396484, -6.013435363769531, -3.572624444961548, 12.267559051513672, 23.937803268432617, -33.821224212646484, 27.3336238861084, 24.353622436523438, 1.59401273727417, 1.8884773254394531, -21.475788116455078, 27.02585792541504, -16.86163902282715, -25.279281616210938, 20.0029296875, -2.831793785095215, 0.002393696689978242, 0.0015954840928316116, 0.001226900378242135, 0.0014050531899556518, 0.0010000000474974513, 0.0016619062516838312, 0.0019726341124624014, 0.0013717651600018144, 0.0020419787615537643, 0.0015097346622496843, 0.0023007900454103947, 0.0011618087301030755, 0.002021285705268383, 0.0012589938705787063, 0.0012348839081823826, 0.0010135562624782324, 0.0019213383784517646, 0.0010989976581186056, 0.0018002692377194762, 0.0011030144523829222, 0.0015027710469439626, 0.0010000000474974513, 0.0012954168487340212, 0.0016042370116338134, 0.0011625882470980287, 0.0010000000474974513, 0.0010893181897699833, 0.0019449071260169148, 0.0011638998985290527, 0.0010344765614718199, 0.0011316713644191623, 0.0012477929703891277, 0.0010000000474974513, 0.001382952556014061, 0.0011190595105290413, 0.0018175409641116858, 0.0013660157565027475, 0.0015185109805315733, 0.0010903147049248219, 0.0010414186399430037]"
488,366750,0.22232818603515625,-2.3689680099487305,-2.3689751625061035,-2.368983745574951,"[-18.586721420288086, -28.937583923339844, -9.933164596557617, 20.33019256591797, -15.634903907775879, 21.775123596191406, 13.599985122680664, -9.072258949279785, -37.07196807861328, 14.465810775756836, 13.429421424865723, 21.24320411682129, 30.419084548950195, -33.42460250854492, -9.084807395935059, -7.5438618659973145, -20.074125289916992, 40.33002853393555, -2.7081384658813477, -8.10689640045166, -10.124106407165527, 10.377717018127441, -37.351314544677734, -5.786342620849609, -8.54854679107666, -6.0092644691467285, -3.57413387298584, 12.265676498413086, 23.938800811767578, -33.82052993774414, 27.333984375, 24.3499813079834, 1.5941373109817505, 1.8913401365280151, -21.478208541870117, 27.027563095092773, -16.86661148071289, -25.27447509765625, 19.996349334716797, -2.8357934951782227, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002398100681602955, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011814868776127696, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
489,367500,0.21982598304748535,-2.368966579437256,-2.368976593017578,-2.3689920902252197,"[-18.587867736816406, -28.936172485351562, -9.929445266723633, 20.332897186279297, -15.638837814331055, 21.77115249633789, 13.606498718261719, -9.075984001159668, -37.06959915161133, 14.462515830993652, 13.431736946105957, 21.245012283325195, 30.420812606811523, -33.42338180541992, -9.085002899169922, -7.54233455657959, -20.074129104614258, 40.32669448852539, -2.706904172897339, -8.106566429138184, -10.12516975402832, 10.376543045043945, -37.349971771240234, -5.78255558013916, -8.549959182739258, -6.00826358795166, -3.5780153274536133, 12.263309478759766, 23.939239501953125, -33.81857681274414, 27.336639404296875, 24.349956512451172, 1.597015380859375, 1.8906322717666626, -21.47972869873047, 27.024906158447266, -16.86082649230957, -25.279930114746094, 19.995386123657227, -2.8348982334136963, 0.0026024412363767624, 0.0019156166817992926, 0.0011220980668440461, 0.0015167735982686281, 0.0014491460751742125, 0.0016473851865157485, 0.001700299559161067, 0.001691875047981739, 0.0012407636968418956, 0.001898431684821844, 0.0016278581460937858, 0.00145001953933388, 0.001857128576375544, 0.0019427412189543247, 0.0021742854733020067, 0.002118864096701145, 0.0017853575991466641, 0.0016489806585013866, 0.002455108566209674, 0.0015283282846212387, 0.0017042378894984722, 0.0016729532508179545, 0.002060279715806246, 0.001986864022910595, 0.0023223196621984243, 0.0020280673634260893, 0.0022771027870476246, 0.001777848694473505, 0.0017317068995907903, 0.0019899678882211447, 0.002151454333215952, 0.0021235428284853697, 0.0019660829566419125, 0.0014225132763385773, 0.0016979856882244349, 0.0022891592234373093, 0.001886909594759345, 0.0014431376475840807, 0.001384161994792521, 0.0017826819093897939]"
490,368250,0.20523595809936523,-2.3689687252044678,-2.368983030319214,-2.369000196456909,"[-18.589580535888672, -28.934537887573242, -9.924351692199707, 20.327775955200195, -15.636334419250488, 21.769731521606445, 13.602395057678223, -9.076050758361816, -37.06765365600586, 14.461325645446777, 13.42858600616455, 21.24582862854004, 30.417739868164062, -33.4250602722168, -9.087898254394531, -7.544859886169434, -20.07533073425293, 40.328208923339844, -2.707674980163574, -8.104277610778809, -10.128820419311523, 10.379403114318848, -37.3516731262207, -5.786030292510986, -8.55455493927002, -6.007449150085449, -3.5743491649627686, 12.265896797180176, 23.938310623168945, -33.821434020996094, 27.33396339416504, 24.352802276611328, 1.5952919721603394, 1.8904398679733276, -21.479616165161133, 27.02620506286621, -16.863454818725586, -25.28002166748047, 19.996112823486328, -2.834042549133301, 0.0017774442676454782, 0.002106121741235256, 0.002421226352453232, 0.0036787856370210648, 0.002408884931355715, 0.0021384605206549168, 0.0015387923922389746, 0.001588913961313665, 0.002276754006743431, 0.0029194243252277374, 0.0028434565756469965, 0.0024627763777971268, 0.0017770903650671244, 0.0031589169520884752, 0.00361292390152812, 0.0011198114370927215, 0.0026882695965468884, 0.0023754474241286516, 0.00186837837100029, 0.0018903897143900394, 0.0018590927356854081, 0.002342652529478073, 0.0025002406910061836, 0.0020938629750162363, 0.0019201728282496333, 0.0023468611761927605, 0.003158940002322197, 0.0023038601502776146, 0.004095033276826143, 0.0025334954261779785, 0.0013887258246541023, 0.0012026119511574507, 0.0026922107208520174, 0.001841134624555707, 0.0016961508663371205, 0.002107040723785758, 0.0034765691962093115, 0.003232643473893404, 0.0033481158316135406, 0.0024211034178733826]"
491,369000,0.20619773864746094,-2.368971109390259,-2.3689820766448975,-2.3689985275268555,"[-18.592390060424805, -28.93684196472168, -9.927913665771484, 20.327205657958984, -15.638757705688477, 21.767499923706055, 13.603610038757324, -9.072602272033691, -37.06671905517578, 14.463379859924316, 13.426409721374512, 21.247535705566406, 30.4188289642334, -33.42287826538086, -9.087453842163086, -7.5464887619018555, -20.07427978515625, 40.32538604736328, -2.7052769660949707, -8.107687950134277, -10.126285552978516, 10.377116203308105, -37.35181427001953, -5.782981872558594, -8.547541618347168, -6.008975505828857, -3.5747549533843994, 12.260183334350586, 23.938899993896484, -33.81535339355469, 27.336685180664062, 24.351091384887695, 1.5939518213272095, 1.8898271322250366, -21.47899055480957, 27.02366828918457, -16.85968589782715, -25.275197982788086, 19.993730545043945, -2.8321220874786377, 0.0022905629593878984, 0.0016040506307035685, 0.0010000000474974513, 0.002636037301272154, 0.0030090999789536, 0.0013039113255217671, 0.0022029737010598183, 0.0014300026232376695, 0.0022915396839380264, 0.0020932212937623262, 0.0010000000474974513, 0.0030292130541056395, 0.00227561523206532, 0.0010000000474974513, 0.0013376529095694423, 0.0011266787769272923, 0.001484871143475175, 0.0029221929144114256, 0.002321976935490966, 0.00243173586204648, 0.0025387476198375225, 0.0017001769738271832, 0.0010000000474974513, 0.0021364002022892237, 0.002488319994881749, 0.0023795960005372763, 0.0029283517505973577, 0.0011192455422133207, 0.0029810352716594934, 0.0022016989532858133, 0.0017743034986779094, 0.00208511040546, 0.0026106403674930334, 0.002468446036800742, 0.001673657912760973, 0.0030991719104349613, 0.00222585117444396, 0.0023003125097602606, 0.001975403632968664, 0.0010000000474974513]"
492,369750,0.2047562599182129,-2.368973731994629,-2.3689939975738525,-2.369028329849243,"[-18.59331512451172, -28.939294815063477, -9.926321029663086, 20.332937240600586, -15.634437561035156, 21.77136993408203, 13.60112190246582, -9.077999114990234, -37.07352066040039, 14.460899353027344, 13.431465148925781, 21.24703025817871, 30.41813850402832, -33.42666244506836, -9.09595012664795, -7.537952899932861, -20.07285499572754, 40.33085632324219, -2.7082407474517822, -8.104589462280273, -10.128739356994629, 10.374814987182617, -37.351417541503906, -5.781575679779053, -8.540895462036133, -6.001133918762207, -3.5749521255493164, 12.263017654418945, 23.93743133544922, -33.8199462890625, 27.339374542236328, 24.34904670715332, 1.5942941904067993, 1.8938038349151611, -21.47774887084961, 27.02906608581543, -16.86226463317871, -25.276254653930664, 19.993648529052734, -2.8317272663116455, 0.003961995709687471, 0.003138837870210409, 0.0022777195554226637, 0.0020542475394904613, 0.0026536593213677406, 0.0022325802128762007, 0.002243076916784048, 0.005257498472929001, 0.0038133920170366764, 0.002850297838449478, 0.0031869998201727867, 0.0023880829103291035, 0.00295753451064229, 0.002786271972581744, 0.004032958764582872, 0.003457765094935894, 0.0026427421253174543, 0.002354107331484556, 0.0016975522739812732, 0.0014556415844708681, 0.0025207321159541607, 0.003502021310850978, 0.0022063779179006815, 0.004639240447431803, 0.0024080448783934116, 0.0029744065832346678, 0.0026724908966571093, 0.004225619602948427, 0.0024161587934941053, 0.0033733693417161703, 0.004197255242615938, 0.0013387410435825586, 0.0018722384702414274, 0.004434641450643539, 0.0039077028632164, 0.0039856028743088245, 0.002222117269411683, 0.003609550418332219, 0.004612649325281382, 0.003056976245716214]"
493,370500,0.2056112289428711,-2.3689827919006348,-2.3690176010131836,-2.369094133377075,"[-18.58731460571289, -28.939016342163086, -9.93244457244873, 20.332561492919922, -15.630731582641602, 21.772062301635742, 13.606989860534668, -9.07280158996582, -37.0748291015625, 14.460195541381836, 13.434549331665039, 21.246706008911133, 30.421489715576172, -33.4228515625, -9.099916458129883, -7.533233642578125, -20.075130462646484, 40.322792053222656, -2.7094411849975586, -8.108907699584961, -10.124381065368652, 10.380942344665527, -37.352176666259766, -5.781581878662109, -8.53588581085205, -6.0005879402160645, -3.5732626914978027, 12.264864921569824, 23.941686630249023, -33.81938552856445, 27.339601516723633, 24.34421157836914, 1.594558596611023, 1.8863296508789062, -21.479124069213867, 27.029117584228516, -16.862611770629883, -25.276992797851562, 19.995956420898438, -2.8256900310516357, 0.005823174491524696, 0.005696113687008619, 0.0027122104074805975, 0.003892438020557165, 0.0037364941090345383, 0.0039533223025500774, 0.003976257983595133, 0.004808949306607246, 0.004544137977063656, 0.005423309747129679, 0.004615716636180878, 0.0035187697503715754, 0.003266313811764121, 0.003872418776154518, 0.0030909120105206966, 0.005751878023147583, 0.003870326327160001, 0.0057427361607551575, 0.003172743134200573, 0.002153106266632676, 0.003617639187723398, 0.00442742882296443, 0.004575587343424559, 0.00587511109188199, 0.004161713644862175, 0.0019715928938239813, 0.0027808204758912325, 0.008109872229397297, 0.0027553702238947153, 0.0029075073543936014, 0.0075847855769097805, 0.0027998764999210835, 0.0032663738820701838, 0.0016884164651855826, 0.0054258969612419605, 0.006293748505413532, 0.0034933837596327066, 0.006721774581819773, 0.00676001887768507, 0.0033799370285123587]"
494,371250,0.17366480827331543,-2.3690249919891357,-2.369173765182495,-2.3694028854370117,"[-18.59247589111328, -28.944185256958008, -9.930693626403809, 20.346328735351562, -15.626127243041992, 21.776514053344727, 13.600650787353516, -9.077303886413574, -37.07008743286133, 14.459443092346191, 13.429533958435059, 21.24432945251465, 30.424758911132812, -33.42688751220703, -9.089642524719238, -7.54750919342041, -20.077980041503906, 40.32954025268555, -2.7040226459503174, -8.100640296936035, -10.120119094848633, 10.37220287322998, -37.343196868896484, -5.786962509155273, -8.552766799926758, -6.013841152191162, -3.5719058513641357, 12.258218765258789, 23.953338623046875, -33.81656265258789, 27.331727981567383, 24.350988388061523, 1.5838847160339355, 1.8945666551589966, -21.4714412689209, 27.024150848388672, -16.87411880493164, -25.27771759033203, 19.992263793945312, -2.8389859199523926, 0.005950961261987686, 0.013711094856262207, 0.008037503808736801, 0.00966661050915718, 0.010198649950325489, 0.009043463505804539, 0.0067980485036969185, 0.006769297178834677, 0.008375494740903378, 0.007699344772845507, 0.010116659104824066, 0.010104432702064514, 0.008501940406858921, 0.009359670802950859, 0.008081386797130108, 0.009482666850090027, 0.011530941352248192, 0.009532064199447632, 0.010840637609362602, 0.013681991025805473, 0.006315036676824093, 0.009784621186554432, 0.012354426085948944, 0.013197668828070164, 0.010231944732367992, 0.007668475620448589, 0.011349005624651909, 0.009251270443201065, 0.008379705250263214, 0.009307507425546646, 0.008330215699970722, 0.010873472318053246, 0.006028314121067524, 0.007427520118653774, 0.005612317472696304, 0.007530929055064917, 0.0055991592817008495, 0.008350355550646782, 0.005524259991943836, 0.0074781207367777824]"
495,372000,0.2202460765838623,-2.3690543174743652,-2.3692848682403564,-2.3698434829711914,"[-18.594694137573242, -28.93509292602539, -9.927532196044922, 20.33152198791504, -15.631253242492676, 21.76493263244629, 13.614614486694336, -9.07470989227295, -37.07184982299805, 14.467923164367676, 13.409969329833984, 21.239330291748047, 30.407855987548828, -33.421382904052734, -9.074224472045898, -7.563972473144531, -20.093408584594727, 40.327884674072266, -2.6918840408325195, -8.106283187866211, -10.12688159942627, 10.376524925231934, -37.34831237792969, -5.777514457702637, -8.555644035339355, -6.01194953918457, -3.5631470680236816, 12.26633071899414, 23.934967041015625, -33.81476974487305, 27.332218170166016, 24.346120834350586, 1.5927367210388184, 1.8885793685913086, -21.476882934570312, 27.03437042236328, -16.86029815673828, -25.274324417114258, 19.997844696044922, -2.8322882652282715, 0.005506391637027264, 0.008776968345046043, 0.007475369609892368, 0.008685904555022717, 0.010514928959310055, 0.01077745109796524, 0.007625160273164511, 0.009189925156533718, 0.011823786422610283, 0.00801804754883051, 0.01596878468990326, 0.012173982337117195, 0.005705268122255802, 0.012293754145503044, 0.011261879466474056, 0.014730291441082954, 0.006296171341091394, 0.009493821300566196, 0.013019771315157413, 0.004361073020845652, 0.006792317610234022, 0.005070940591394901, 0.013379009440541267, 0.009837046265602112, 0.009818078950047493, 0.007341720629483461, 0.011230587027966976, 0.019788114354014397, 0.007691788952797651, 0.007495876867324114, 0.008453595452010632, 0.013197935186326504, 0.009855399839580059, 0.005400076508522034, 0.007819566875696182, 0.007914779707789421, 0.01062895730137825, 0.009806890040636063, 0.00972423143684864, 0.0064795175567269325]"
496,372750,0.22150850296020508,-2.3690574169158936,-2.3692307472229004,-2.3695335388183594,"[-18.596492767333984, -28.929052352905273, -9.933971405029297, 20.327653884887695, -15.625019073486328, 21.771242141723633, 13.591255187988281, -9.063267707824707, -37.0675048828125, 14.463027000427246, 13.42841625213623, 21.233198165893555, 30.42312240600586, -33.42433166503906, -9.075927734375, -7.563272476196289, -20.062646865844727, 40.32228469848633, -2.706533908843994, -8.097126960754395, -10.127614974975586, 10.375935554504395, -37.35263442993164, -5.7891998291015625, -8.554676055908203, -6.006265640258789, -3.5661394596099854, 12.250603675842285, 23.933107376098633, -33.82183074951172, 27.333515167236328, 24.339374542236328, 1.5926817655563354, 1.8879952430725098, -21.472742080688477, 27.014251708984375, -16.859378814697266, -25.27337074279785, 19.99104118347168, -2.8329412937164307, 0.005702720955014229, 0.010129098780453205, 0.0014451321912929416, 0.007016360759735107, 0.009281759150326252, 0.01876278966665268, 0.00671725207939744, 0.011462507769465446, 0.005797475576400757, 0.0041039446368813515, 0.012063385918736458, 0.013180502690374851, 0.005212603136897087, 0.004838150460273027, 0.00938895158469677, 0.007796808611601591, 0.007663624361157417, 0.01120911817997694, 0.0037275804206728935, 0.011158114299178123, 0.005333514418452978, 0.003917016554623842, 0.012394143268465996, 0.0043600681237876415, 0.00942599680274725, 0.006622494664043188, 0.00765576446428895, 0.017928799614310265, 0.003476930782198906, 0.008512812666594982, 0.0063528758473694324, 0.00878088641911745, 0.0026648312341421843, 0.001620401395484805, 0.007263809442520142, 0.00442286254838109, 0.004527579993009567, 0.006678284611552954, 0.008001364767551422, 0.006541993003338575]"
