gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
379,285000,0.27216339111328125,-49.741031646728516,-49.74123001098633,-49.74151611328125,"[-1.2216423749923706, 2.4649853706359863, -0.9295540452003479, 3.1486616134643555, -1.5248373746871948, -8.202638626098633, 0.47231924533843994, 7.121190071105957, -6.201369762420654, -4.300594329833984, 0.5805652141571045, 4.556550979614258, -0.83261638879776, 3.2192909717559814, 3.8075790405273438, 13.130770683288574, -2.5665576457977295, 3.3330790996551514, 2.6108906269073486, 14.867119789123535, -4.957979202270508, -4.787904262542725, -2.173118829727173, -9.709737777709961, 1.805887222290039, 7.742817401885986, -0.9931681156158447, 4.738460540771484, 1.475304365158081, 6.372415065765381, -0.7344092726707458, 3.123164653778076, 15.223724365234375, -9.609718322753906, 0.6325682997703552, 3.146646022796631, -17.83965492248535, -6.263221263885498, 5.451330661773682, 13.73893928527832, 0.005303310230374336, 0.007896422408521175, 0.020373329520225525, 0.0014527576277032495, 0.0021688954439014196, 0.0014617523411288857, 0.0011460131499916315, 0.001101489644497633, 0.002987660700455308, 0.00123708660248667, 0.00497464882209897, 0.005409594159573317, 0.0012153827119618654, 0.0013698105467483401, 0.0029483966063708067, 0.00580555060878396, 0.0018177038291469216, 0.003091358346864581, 0.0019321796717122197, 0.001289062900468707, 0.002989707048982382, 0.0022186164278537035, 0.001683039590716362, 0.0013452393468469381, 0.0010000000474974513, 0.001234899740666151, 0.00502981198951602, 0.0047057019546628, 0.0010066432878375053, 0.003068300196900964, 0.004261801950633526, 0.005128462333232164, 0.0012435810640454292, 0.001906516496092081, 0.00526465056464076, 0.0049396720714867115, 0.0011074552312493324, 0.0010000000474974513, 0.0016694872174412012, 0.0010000000474974513]"
380,285750,0.2198333740234375,-49.74094009399414,-49.741092681884766,-49.7413215637207,"[-1.2159556150436401, 2.5278074741363525, -0.929746687412262, 3.1524977684020996, -1.3881505727767944, -8.22402286529541, 0.430702269077301, 7.147408962249756, -6.194350719451904, -4.324695587158203, 0.551733136177063, 4.63677978515625, -0.8349472284317017, 3.177600860595703, 3.7518863677978516, 13.127281188964844, -2.573899984359741, 3.2894327640533447, 2.612633466720581, 14.890059471130371, -4.972476005554199, -4.7854413986206055, -2.2350449562072754, -9.641213417053223, 1.7932095527648926, 7.765978813171387, -1.0686744451522827, 4.710983753204346, 1.4686884880065918, 6.452089786529541, -0.7675105929374695, 3.1339111328125, 15.222736358642578, -9.62311840057373, 0.7097570300102234, 3.077402353286743, -17.835668563842773, -6.269562721252441, 5.406679153442383, 13.733409881591797, 0.004084655083715916, 0.007479444146156311, 0.004222876392304897, 0.0010000000474974513, 0.0018199041951447725, 0.0014306633966043591, 0.0010000000474974513, 0.0015103354817256331, 0.0010000000474974513, 0.001605914905667305, 0.0016692912904545665, 0.00623302161693573, 0.0010000000474974513, 0.002251483965665102, 0.0010000000474974513, 0.0021562366746366024, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013585370033979416, 0.0016606569988653064, 0.0011396938934922218, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012317161308601499, 0.00146061135455966, 0.0013395968126133084, 0.0010000000474974513, 0.0020990667399019003, 0.0010000000474974513, 0.0010515362955629826, 0.001351948012597859, 0.0035970627795904875, 0.0010175270726904273, 0.0010000000474974513, 0.0010000000474974513, 0.002265862887725234]"
381,286500,0.22148370742797852,-49.740901947021484,-49.74101638793945,-49.741214752197266,"[-1.1961026191711426, 2.396549701690674, -0.8600905537605286, 3.1522300243377686, -1.5228917598724365, -8.20760440826416, 0.47173476219177246, 7.131259918212891, -6.199272155761719, -4.300181865692139, 0.5783851742744446, 4.627973556518555, -0.8307970762252808, 3.2194597721099854, 3.748056650161743, 13.131966590881348, -2.5798141956329346, 3.296931505203247, 2.5761940479278564, 14.873419761657715, -4.949981689453125, -4.788143157958984, -2.1739375591278076, -9.715213775634766, 1.8000460863113403, 7.742378234863281, -1.0943254232406616, 4.725664138793945, 1.4236754179000854, 6.452416896820068, -0.7358984351158142, 3.1868557929992676, 15.209272384643555, -9.624797821044922, 0.6626358032226562, 3.0784671306610107, -17.835142135620117, -6.268392086029053, 5.455538749694824, 13.714871406555176, 0.006352139636874199, 0.009392623789608479, 0.011301552876830101, 0.0034601548686623573, 0.0030513335950672626, 0.0017396439798176289, 0.001843078644014895, 0.0018119565211236477, 0.0025552413426339626, 0.002172318985685706, 0.009767072275280952, 0.01073799841105938, 0.002329306211322546, 0.004054911434650421, 0.001859114388935268, 0.0029136459343135357, 0.0021216305904090405, 0.00321763358078897, 0.0022054268047213554, 0.002402945887297392, 0.002493955660611391, 0.0022574919275939465, 0.001820799894630909, 0.0014390518190339208, 0.002349716844037175, 0.00208427500911057, 0.00991918332874775, 0.010014066472649574, 0.0041694943793118, 0.004129908047616482, 0.002577764680609107, 0.00377490627579391, 0.0020514780189841986, 0.002323360648006201, 0.004123222082853317, 0.004552044905722141, 0.001795586314983666, 0.0026379211340099573, 0.0019548581913113594, 0.0019427638035267591]"
382,287250,0.2110896110534668,-49.74085998535156,-49.74094772338867,-49.74113082885742,"[-1.2170273065567017, 2.4512991905212402, -0.7683583498001099, 3.156691551208496, -1.5187774896621704, -8.202921867370605, 0.42316606640815735, 7.139426231384277, -6.211775302886963, -4.322636604309082, 0.5803099274635315, 4.667333602905273, -0.831066906452179, 3.2391557693481445, 3.757354974746704, 13.138280868530273, -2.572129249572754, 3.292125701904297, 2.6157662868499756, 14.868030548095703, -4.971960067749023, -4.790155410766602, -2.167952299118042, -9.690771102905273, 1.8264544010162354, 7.803338527679443, -1.0736680030822754, 4.726968288421631, 1.4228225946426392, 6.454781532287598, -0.7331772446632385, 3.1913323402404785, 15.22225284576416, -9.629068374633789, 0.7361581325531006, 3.0841903686523438, -17.829870223999023, -6.270711898803711, 5.449732303619385, 13.73306655883789, 0.0021170468535274267, 0.004399936646223068, 0.002872693119570613, 0.0021268988493829966, 0.002656778786331415, 0.00125089508946985, 0.0014488910092040896, 0.003386541036888957, 0.0016988191055133939, 0.0027633626013994217, 0.003895631292834878, 0.00318901427090168, 0.0011708143865689635, 0.004439700394868851, 0.0011924745049327612, 0.0010000000474974513, 0.0011895247735083103, 0.0014168801717460155, 0.0015415978850796819, 0.001095167943276465, 0.0013356530107557774, 0.003379976376891136, 0.0010000000474974513, 0.0011146767064929008, 0.004443822428584099, 0.0019191568717360497, 0.0026433079037815332, 0.004294171463698149, 0.002521968213841319, 0.001922559691593051, 0.003701136913150549, 0.004357808269560337, 0.0010000000474974513, 0.0010139613877981901, 0.008589155040681362, 0.0020247972570359707, 0.0010000000474974513, 0.0010000000474974513, 0.001411937060765922, 0.0014673570403829217]"
383,288000,0.2208423614501953,-49.74080276489258,-49.74088668823242,-49.741004943847656,"[-1.235490322113037, 2.4607529640197754, -0.880882740020752, 3.1549153327941895, -1.519187331199646, -8.206018447875977, 0.4446747899055481, 7.146416664123535, -6.19608211517334, -4.323108196258545, 0.561560332775116, 4.593801021575928, -0.8314424753189087, 3.2207272052764893, 3.755998134613037, 13.12451457977295, -2.5609095096588135, 3.3315439224243164, 2.5845396518707275, 14.889925003051758, -4.959517955780029, -4.785974025726318, -2.152365207672119, -9.708271026611328, 1.817919135093689, 7.765774726867676, -1.0922296047210693, 4.733554840087891, 1.468624234199524, 6.4513702392578125, -0.7367112040519714, 3.2098500728607178, 15.225709915161133, -9.623456954956055, 0.6857671737670898, 3.0914788246154785, -17.831281661987305, -6.273900032043457, 5.421395301818848, 13.757235527038574, 0.002622150583192706, 0.00440575648099184, 0.00514459190890193, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001377820153720677, 0.0010000000474974513, 0.0014352675061672926, 0.0010156240314245224, 0.00386406434699893, 0.002254077699035406, 0.0013225605944171548, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013279803097248077, 0.0010000000474974513, 0.0010000000474974513, 0.0019390723900869489, 0.0011349223786965013, 0.0010000000474974513, 0.0017468242440372705, 0.005300546530634165, 0.004657587967813015, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016065435484051704, 0.0019111199071630836, 0.0013244608417153358, 0.0020779885817319155, 0.0024022399447858334, 0.0010000000474974513, 0.0017903969855979085, 0.0014143572188913822, 0.0010000000474974513]"
384,288750,0.22032451629638672,-49.74076843261719,-49.7408332824707,-49.74089813232422,"[-1.225456953048706, 2.425570487976074, -0.8431348204612732, 3.1404073238372803, -1.501424789428711, -8.198385238647461, 0.4438251852989197, 7.128767967224121, -6.182528495788574, -4.297512054443359, 0.5460421442985535, 4.604757785797119, -0.8322190642356873, 3.2252955436706543, 3.7539196014404297, 13.127669334411621, -2.56819748878479, 3.335252285003662, 2.5999155044555664, 14.885425567626953, -4.969863414764404, -4.784546375274658, -2.173264265060425, -9.692564964294434, 1.8135254383087158, 7.766045093536377, -1.0909974575042725, 4.730483531951904, 1.427907109260559, 6.445285797119141, -0.7419068217277527, 3.206740140914917, 15.216708183288574, -9.627897262573242, 0.7181647419929504, 3.0941293239593506, -17.833019256591797, -6.268934726715088, 5.422570705413818, 13.751693725585938, 0.0028450782410800457, 0.0027938601560890675, 0.003998446278274059, 0.0017796152969822288, 0.0011464974377304316, 0.00110293657053262, 0.0019482026109471917, 0.0010000000474974513, 0.0010000000474974513, 0.0013973002787679434, 0.0022575240582227707, 0.007073976565152407, 0.0010000000474974513, 0.0010323583846911788, 0.002343530301004648, 0.0010000000474974513, 0.0010000000474974513, 0.0014737943420186639, 0.0012070706579834223, 0.0010391322430223227, 0.0010000000474974513, 0.0010000000474974513, 0.0013569995062425733, 0.0010000000474974513, 0.001387963886372745, 0.0010000000474974513, 0.006355438847094774, 0.0011010760208591819, 0.0010091844014823437, 0.0010000000474974513, 0.0010000000474974513, 0.0014944757567718625, 0.0010000000474974513, 0.0010000000474974513, 0.0038280521985143423, 0.0022649113088846207, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013088987907394767]"
385,289500,0.22423791885375977,-49.74075698852539,-49.74079132080078,-49.74083709716797,"[-1.2345590591430664, 2.424530029296875, -0.8430733680725098, 3.1558847427368164, -1.501194953918457, -8.205936431884766, 0.4739861488342285, 7.145705223083496, -6.192322254180908, -4.297918319702148, 0.5514393448829651, 4.593210220336914, -0.8321352005004883, 3.2378597259521484, 3.753822088241577, 13.128840446472168, -2.5593931674957275, 3.326556921005249, 2.5969743728637695, 14.89152717590332, -4.956545352935791, -4.784767150878906, -2.171985149383545, -9.689906120300293, 1.8149079084396362, 7.793631076812744, -1.0683890581130981, 4.7560319900512695, 1.4663127660751343, 6.4511942863464355, -0.7384023070335388, 3.2019577026367188, 15.22026252746582, -9.626882553100586, 0.6785748600959778, 3.085637092590332, -17.830913543701172, -6.277059078216553, 5.421351909637451, 13.728153228759766, 0.0010000000474974513, 0.0017437778878957033, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002059888793155551, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012858344707638025, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
386,290250,0.21877717971801758,-49.740745544433594,-49.74076843261719,-49.74079895019531,"[-1.2254142761230469, 2.4090003967285156, -0.8459515571594238, 3.155221462249756, -1.5003514289855957, -8.187936782836914, 0.42857903242111206, 7.145062446594238, -6.206114292144775, -4.321868896484375, 0.5523850321769714, 4.622987747192383, -0.8304056525230408, 3.2409842014312744, 3.7522366046905518, 13.127676010131836, -2.583400011062622, 3.335738182067871, 2.598722457885742, 14.891143798828125, -4.954768180847168, -4.77207612991333, -2.1742963790893555, -9.691906929016113, 1.8120052814483643, 7.767731189727783, -1.067031741142273, 4.7552385330200195, 1.469360113143921, 6.451818466186523, -0.7521542310714722, 3.2041244506835938, 15.219552993774414, -9.628470420837402, 0.6752721071243286, 3.085636615753174, -17.82938575744629, -6.274942398071289, 5.417722225189209, 13.727770805358887, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011902394471690059, 0.00107726757414639, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010119926882907748, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010142166865989566, 0.001430249772965908, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013654542854055762, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
387,291000,0.22490525245666504,-49.74073791503906,-49.740760803222656,-49.740787506103516,"[-1.2286972999572754, 2.419468879699707, -0.8388941884040833, 3.161289691925049, -1.497283935546875, -8.203771591186523, 0.44731950759887695, 7.144243240356445, -6.200555324554443, -4.32759952545166, 0.555591344833374, 4.612788200378418, -0.8311048150062561, 3.22007417678833, 3.748555898666382, 13.12787914276123, -2.5698235034942627, 3.3304944038391113, 2.5962820053100586, 14.889488220214844, -4.948289394378662, -4.771783828735352, -2.1754274368286133, -9.689679145812988, 1.802067756652832, 7.769223690032959, -1.0613479614257812, 4.735415458679199, 1.4720203876495361, 6.455778121948242, -0.7531082034111023, 3.2015767097473145, 15.21987247467041, -9.62480640411377, 0.6733428239822388, 3.0854732990264893, -17.829587936401367, -6.277150630950928, 5.418933868408203, 13.730253219604492, 0.0018020076677203178, 0.001843139179982245, 0.001711223041638732, 0.0013275141827762127, 0.0017315729055553675, 0.0016960190841928124, 0.0021435325033962727, 0.001385060022585094, 0.0015380933182314038, 0.0013633046764880419, 0.0022520525380969048, 0.0019570467993617058, 0.002010529860854149, 0.001493165735155344, 0.001691574463620782, 0.0014738960890099406, 0.0012803099816665053, 0.0017159574199467897, 0.0017476263456046581, 0.0018252951558679342, 0.0014124755980446935, 0.0014240966411307454, 0.0019743251614272594, 0.0013006635708734393, 0.0013865346554666758, 0.0018973847618326545, 0.0034052389673888683, 0.0017286548390984535, 0.0013438476016744971, 0.0017696049762889743, 0.0014815066242590547, 0.0016756104305386543, 0.0015757898800075054, 0.0017800034256651998, 0.001145866815932095, 0.0015393015928566456, 0.0016677363310009241, 0.0016946407267823815, 0.0014165545580908656, 0.0018269034335389733]"
388,291750,0.2011873722076416,-49.74073028564453,-49.74074935913086,-49.74077224731445,"[-1.2356468439102173, 2.4298932552337646, -0.8194949626922607, 3.1680517196655273, -1.4935263395309448, -8.200173377990723, 0.42793208360671997, 7.147023677825928, -6.192041873931885, -4.320226192474365, 0.5549477934837341, 4.615951061248779, -0.8180197477340698, 3.223558187484741, 3.7544844150543213, 13.131974220275879, -2.562281608581543, 3.331897020339966, 2.587200164794922, 14.88931941986084, -4.956107139587402, -4.77227783203125, -2.1771891117095947, -9.694456100463867, 1.7994145154953003, 7.766476631164551, -1.0545375347137451, 4.742079734802246, 1.4702582359313965, 6.459479331970215, -0.7692493200302124, 3.220073938369751, 15.223625183105469, -9.62569522857666, 0.6830507516860962, 3.083655595779419, -17.828125, -6.277304172515869, 5.42578125, 13.735498428344727, 0.0021184037905186415, 0.004121759906411171, 0.0019951830618083477, 0.0021707084961235523, 0.0013613442424684763, 0.0020189189817756414, 0.0013067454565316439, 0.001313449814915657, 0.0011202807072550058, 0.0017685224302113056, 0.0018459924031049013, 0.0025135541800409555, 0.0014453578041866422, 0.0029567070305347443, 0.0022352379746735096, 0.002178658964112401, 0.0021766347344964743, 0.0014717784943059087, 0.0018293006578460336, 0.001099630375392735, 0.0017268105875700712, 0.0016728841001167893, 0.0014732596464455128, 0.0020112188067287207, 0.0025080826599150896, 0.0018704128451645374, 0.002286178059875965, 0.002850063843652606, 0.001735897152684629, 0.0019602556712925434, 0.0024635649751871824, 0.002419978380203247, 0.0014254277339205146, 0.0012078059371560812, 0.0014069409808143973, 0.002013587625697255, 0.0015147194499149919, 0.002283103298395872, 0.0019679293036460876, 0.0025609300937503576]"
389,292500,0.1920163631439209,-49.740726470947266,-49.74073791503906,-49.74079895019531,"[-1.2325741052627563, 2.422866106033325, -0.8203146457672119, 3.1675429344177246, -1.4941269159317017, -8.195427894592285, 0.4377785623073578, 7.1435394287109375, -6.191582679748535, -4.318917751312256, 0.557407557964325, 4.622171401977539, -0.8315408229827881, 3.228649377822876, 3.7540721893310547, 13.127035140991211, -2.562947988510132, 3.324532985687256, 2.6022074222564697, 14.889599800109863, -4.959850311279297, -4.772242069244385, -2.178539991378784, -9.696761131286621, 1.7990778684616089, 7.762275218963623, -1.0589154958724976, 4.731253623962402, 1.4620298147201538, 6.461156368255615, -0.7362679839134216, 3.2182390689849854, 15.218009948730469, -9.62636661529541, 0.6950307488441467, 3.084766387939453, -17.826126098632812, -6.276337146759033, 5.426204681396484, 13.74544620513916, 0.001948498422279954, 0.004894453566521406, 0.00373412249609828, 0.0015819601248949766, 0.0024921605363488197, 0.0034550202544778585, 0.0013304209569469094, 0.003532124450430274, 0.00158932083286345, 0.002386865671724081, 0.0028420425951480865, 0.0032039559446275234, 0.0021363880950957537, 0.003326217643916607, 0.003046162659302354, 0.002472538035362959, 0.0026053611654788256, 0.0015516551211476326, 0.0019882251508533955, 0.002275455743074417, 0.002002583583816886, 0.0017635553376749158, 0.0015548873925581574, 0.002159621100872755, 0.0018186732195317745, 0.0038136951625347137, 0.003971298225224018, 0.0031325574964284897, 0.0025909184478223324, 0.0028745555318892, 0.0029624910093843937, 0.0035044935066252947, 0.0030324128456413746, 0.0010000000474974513, 0.002140154829248786, 0.002436064649373293, 0.0024763885885477066, 0.0026727027725428343, 0.002118763979524374, 0.0025162699166685343]"
390,293250,0.22103309631347656,-49.74072265625,-49.74073791503906,-49.74078369140625,"[-1.2272758483886719, 2.417405128479004, -0.8123822808265686, 3.160569667816162, -1.4845811128616333, -8.187392234802246, 0.4489389657974243, 7.145759105682373, -6.19863748550415, -4.321156024932861, 0.5446856021881104, 4.613552570343018, -0.8323639631271362, 3.2440478801727295, 3.769561529159546, 13.122649192810059, -2.561091661453247, 3.325338125228882, 2.5967538356781006, 14.893430709838867, -4.963336944580078, -4.762592315673828, -2.1749916076660156, -9.697550773620605, 1.8019423484802246, 7.764578819274902, -1.0634461641311646, 4.720545768737793, 1.4656368494033813, 6.442286014556885, -0.7658565044403076, 3.2013494968414307, 15.2178316116333, -9.628363609313965, 0.6797221302986145, 3.0891337394714355, -17.828250885009766, -6.271238803863525, 5.417915344238281, 13.756667137145996, 0.0028276550583541393, 0.0025533675216138363, 0.0032713222317397594, 0.0037650379817932844, 0.004564912058413029, 0.004370976239442825, 0.0027251183055341244, 0.002908764872699976, 0.0031597386114299297, 0.001826740219257772, 0.001956124324351549, 0.004388977773487568, 0.002427483443170786, 0.0022779658902436495, 0.0029608318582177162, 0.0038234808016568422, 0.004473457112908363, 0.0022483940701931715, 0.002373451367020607, 0.0021094148978590965, 0.0022662472911179066, 0.0029192944057285786, 0.0020991091150790453, 0.0018526482162997127, 0.0013397145085036755, 0.003498068079352379, 0.00474527757614851, 0.0023841429501771927, 0.0019259173423051834, 0.003399268491193652, 0.0018266728147864342, 0.002199747832491994, 0.0025658083613961935, 0.002875938545912504, 0.0037700231187045574, 0.0010000000474974513, 0.0025701450649648905, 0.001956123160198331, 0.0038785890210419893, 0.0045948573388159275]"
391,294000,0.22081899642944336,-49.740718841552734,-49.74073028564453,-49.740760803222656,"[-1.2290713787078857, 2.425480365753174, -0.8182656168937683, 3.163684844970703, -1.480642318725586, -8.198827743530273, 0.44746023416519165, 7.141305923461914, -6.191834926605225, -4.326476573944092, 0.5481610894203186, 4.624847888946533, -0.8186815977096558, 3.2312042713165283, 3.760730266571045, 13.117631912231445, -2.562436580657959, 3.3354156017303467, 2.5977630615234375, 14.89599323272705, -4.963283061981201, -4.773506164550781, -2.17742657661438, -9.694426536560059, 1.8163081407546997, 7.764827251434326, -1.063722014427185, 4.75314998626709, 1.4569332599639893, 6.4623870849609375, -0.7728516459465027, 3.2132012844085693, 15.218826293945312, -9.62633991241455, 0.6983746290206909, 3.076415538787842, -17.830121994018555, -6.274302005767822, 5.4241108894348145, 13.749754905700684, 0.0010000000474974513, 0.0021794065833091736, 0.0028862773906439543, 0.0013404956553131342, 0.004411839880049229, 0.003631472121924162, 0.0019171062158420682, 0.0023003460373729467, 0.0034130041021853685, 0.002053595148026943, 0.002763556083664298, 0.005063392221927643, 0.0025186999700963497, 0.004481133539229631, 0.002748232800513506, 0.0022383073810487986, 0.0018196760211139917, 0.001910146907903254, 0.003264334984123707, 0.003180733183398843, 0.003135144244879484, 0.002893631113693118, 0.0012415859382599592, 0.002033985685557127, 0.0038527091965079308, 0.0024289279244840145, 0.0061653051525354385, 0.0045677428133785725, 0.001214261050336063, 0.0012957984581589699, 0.0016593328909948468, 0.0020711603574454784, 0.0014840482035651803, 0.0010508809937164187, 0.0020764200016856194, 0.002622800413519144, 0.0010000000474974513, 0.0012246823171153665, 0.0014264686033129692, 0.0033672438003122807]"
392,294750,0.2523982524871826,-49.740718841552734,-49.74073028564453,-49.740760803222656,"[-1.2403558492660522, 2.4223690032958984, -0.8180562257766724, 3.1641156673431396, -1.4808051586151123, -8.196309089660645, 0.4405457377433777, 7.142937660217285, -6.19594669342041, -4.3258466720581055, 0.548150897026062, 4.623540878295898, -0.8165973424911499, 3.2276878356933594, 3.7609975337982178, 13.125909805297852, -2.562668561935425, 3.3386175632476807, 2.593052387237549, 14.894609451293945, -4.952152729034424, -4.7709550857543945, -2.1712894439697266, -9.691635131835938, 1.8179279565811157, 7.767614841461182, -1.0668070316314697, 4.739828109741211, 1.457249641418457, 6.4646525382995605, -0.7714306712150574, 3.214014768600464, 15.219974517822266, -9.62289047241211, 0.6994587182998657, 3.0723705291748047, -17.830461502075195, -6.272769927978516, 5.4223127365112305, 13.7467679977417, 0.002020845888182521, 0.0020442758686840534, 0.0018037095433101058, 0.0010000000474974513, 0.005158883053809404, 0.0021563638001680374, 0.0010000000474974513, 0.0010000000474974513, 0.002588785020634532, 0.001961087342351675, 0.00233877613209188, 0.0016677811508998275, 0.00196654861792922, 0.0041503519751131535, 0.00368331465870142, 0.0015690275467932224, 0.001783156068995595, 0.0019285839516669512, 0.003560853423550725, 0.0011533093638718128, 0.0017211772501468658, 0.0027348909061402082, 0.0024173296988010406, 0.0014019465306773782, 0.0017704381607472897, 0.0036407257430255413, 0.00510407192632556, 0.002791603794321418, 0.0012591161066666245, 0.00155336270108819, 0.0010000000474974513, 0.0010000000474974513, 0.0012393969809636474, 0.001540655386634171, 0.0019807389471679926, 0.002640391234308481, 0.0020524179562926292, 0.001203311374410987, 0.0016698217950761318, 0.0024993624538183212]"
393,295500,0.20500636100769043,-49.7407112121582,-49.740718841552734,-49.74074172973633,"[-1.2321341037750244, 2.430330514907837, -0.8143700957298279, 3.165400266647339, -1.4799503087997437, -8.19841480255127, 0.44356948137283325, 7.147783279418945, -6.194600582122803, -4.318362712860107, 0.5524577498435974, 4.627492904663086, -0.8191298246383667, 3.227097988128662, 3.7704455852508545, 13.121515274047852, -2.573105573654175, 3.3256418704986572, 2.59604549407959, 14.893418312072754, -4.9573774337768555, -4.769259929656982, -2.178736925125122, -9.69650650024414, 1.81766939163208, 7.7655744552612305, -1.0573735237121582, 4.7371745109558105, 1.454431414604187, 6.450552940368652, -0.7724143862724304, 3.2141456604003906, 15.218600273132324, -9.624629974365234, 0.6991828680038452, 3.081590175628662, -17.828495025634766, -6.272466659545898, 5.425985336303711, 13.747599601745605, 0.0010000000474974513, 0.0016582222888246179, 0.002076045610010624, 0.0010000000474974513, 0.0010000000474974513, 0.0028322888538241386, 0.0010000000474974513, 0.0012877958361059427, 0.0010018907487392426, 0.0010000000474974513, 0.001454557292163372, 0.002545590279623866, 0.00121416209731251, 0.0027822956908494234, 0.001447394140996039, 0.0022871114779263735, 0.0010000000474974513, 0.0023091328330338, 0.001606107340194285, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001406805939041078, 0.001353394822217524, 0.0017242244211956859, 0.003264983417466283, 0.0017071675974875689, 0.0010000000474974513, 0.0014903465053066611, 0.001091060577891767, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018902258016169071, 0.002259457716718316, 0.0010000000474974513]"
394,296250,0.20696234703063965,-49.7407112121582,-49.740718841552734,-49.74073028564453,"[-1.2345393896102905, 2.4237327575683594, -0.815694272518158, 3.165161371231079, -1.4744998216629028, -8.201227188110352, 0.4430329501628876, 7.152066230773926, -6.197085857391357, -4.311570167541504, 0.5514071583747864, 4.627673149108887, -0.8191579580307007, 3.2255711555480957, 3.769550323486328, 13.118806838989258, -2.5535366535186768, 3.330242156982422, 2.6043407917022705, 14.893424034118652, -4.955967903137207, -4.769500255584717, -2.17883563041687, -9.693297386169434, 1.8169304132461548, 7.765041351318359, -1.0657938718795776, 4.724186897277832, 1.458069086074829, 6.4521379470825195, -0.772320032119751, 3.215238332748413, 15.218692779541016, -9.624622344970703, 0.6977866888046265, 3.082441806793213, -17.827924728393555, -6.272822856903076, 5.426471710205078, 13.741530418395996, 0.0010000000474974513, 0.0015667759580537677, 0.0017210838850587606, 0.0010000000474974513, 0.0010132592869922519, 0.0024273486342281103, 0.0015626598615199327, 0.0010886617237702012, 0.0010000000474974513, 0.0010000000474974513, 0.0013610267778858542, 0.0012950481614097953, 0.0010000000474974513, 0.0011485849972814322, 0.0010000000474974513, 0.0012638820335268974, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010489120613783598, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001461755600757897, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010197494411841035, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018162038177251816, 0.0010000000474974513, 0.0016558116767555475, 0.0010000000474974513]"
