gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
345,259500,0.21144843101501465,-16.076086044311523,-16.076148986816406,-16.0762882232666,"[-36.859127044677734, -7.348443508148193, -66.65656280517578, -11.602890968322754, 6.71865701675415, -20.104820251464844, -3.165308952331543, 11.438596725463867, 0.7966497540473938, 1.9962680339813232, -18.0864315032959, 16.232093811035156, 5.71420955657959, -6.182509422302246, -6.180530071258545, 24.06959342956543, -13.814041137695312, 7.800039768218994, 6.98315954208374, -5.918323516845703, 14.4437894821167, -15.359275817871094, 2.7780954837799072, -13.681075096130371, 12.96249008178711, -20.00357437133789, -2.97586727142334, -31.811107635498047, 42.77427673339844, -18.439584732055664, -13.37340259552002, 0.5147838592529297, 2.007047414779663, 29.802696228027344, 6.58150577545166, -7.510014533996582, 8.800895690917969, 33.945064544677734, -31.113861083984375, -15.959319114685059, 0.005749832838773727, 0.005500997416675091, 0.009190536104142666, 0.006552364211529493, 0.006665419787168503, 0.008533948101103306, 0.005430187098681927, 0.009325512684881687, 0.01121290773153305, 0.011129705235362053, 0.007520356681197882, 0.006294543854892254, 0.007110214326530695, 0.017062880098819733, 0.004563191439956427, 0.004169347230345011, 0.005758044775575399, 0.006603335030376911, 0.0029798047617077827, 0.004600419197231531, 0.004273570142686367, 0.0030421381816267967, 0.002463247161358595, 0.004472351633012295, 0.0032092707697302103, 0.004217209760099649, 0.00297351973131299, 0.008451319299638271, 0.0049152253195643425, 0.0036572571843862534, 0.007448086980730295, 0.009646458551287651, 0.004107004497200251, 0.003546127351000905, 0.006934944074600935, 0.003590548876672983, 0.003824728075414896, 0.0036375445779412985, 0.012953788042068481, 0.005624165292829275]"
346,260250,0.21989035606384277,-16.076086044311523,-16.07613182067871,-16.076221466064453,"[-36.8527946472168, -7.351264476776123, -66.65381622314453, -11.597808837890625, 6.720098495483398, -20.10561752319336, -3.168734312057495, 11.456018447875977, 0.839959442615509, 2.1001830101013184, -18.09104347229004, 16.219804763793945, 5.726768970489502, -6.1781487464904785, -6.179846286773682, 24.075891494750977, -13.826305389404297, 7.803450107574463, 6.979480266571045, -5.909745216369629, 14.441010475158691, -15.362706184387207, 2.7725818157196045, -13.67160701751709, 12.961978912353516, -20.0047550201416, -2.9749643802642822, -31.830041885375977, 42.7712516784668, -18.446674346923828, -13.397613525390625, 0.5404949188232422, 2.0030853748321533, 29.798648834228516, 6.5826029777526855, -7.52070426940918, 8.803400993347168, 33.94235610961914, -31.11011505126953, -15.97192096710205, 0.0031542745418846607, 0.003827156964689493, 0.0020120625849813223, 0.0016022647032514215, 0.0013025165535509586, 0.004221118986606598, 0.0030383672565221786, 0.008660919032990932, 0.004004843533039093, 0.011006995104253292, 0.005458488594740629, 0.004367553163319826, 0.0035600874107331038, 0.006429677363485098, 0.0025988167617470026, 0.00650151539593935, 0.0035678185522556305, 0.0025288935285061598, 0.0027180002070963383, 0.003814095864072442, 0.0029765155632048845, 0.0037134347949177027, 0.0030224816873669624, 0.0010000000474974513, 0.00619133235886693, 0.0030650352127850056, 0.0010000000474974513, 0.007363816257566214, 0.0029536462388932705, 0.00811944529414177, 0.0033509156201034784, 0.0042490572668612, 0.003608783707022667, 0.0068250251933932304, 0.004112763796001673, 0.003237832570448518, 0.006735529284924269, 0.002307696035131812, 0.00624357583001256, 0.003503867657855153]"
347,261000,0.2613661289215088,-16.076078414916992,-16.076108932495117,-16.076189041137695,"[-36.852420806884766, -7.354458808898926, -66.65232849121094, -11.596817016601562, 6.714522838592529, -20.111459732055664, -3.1700775623321533, 11.43460750579834, 0.8286873698234558, 2.0712997913360596, -18.092113494873047, 16.222394943237305, 5.715994358062744, -6.175598621368408, -6.182115077972412, 24.07928466796875, -13.824613571166992, 7.806102275848389, 6.983572959899902, -5.901584148406982, 14.44676399230957, -15.355545043945312, 2.777620792388916, -13.671847343444824, 12.963428497314453, -20.001628875732422, -2.9754464626312256, -31.811506271362305, 42.7784538269043, -18.44118309020996, -13.372827529907227, 0.5056051015853882, 2.001771926879883, 29.80518341064453, 6.584336280822754, -7.504876136779785, 8.801790237426758, 33.93737030029297, -31.11867332458496, -15.966254234313965, 0.002328145317733288, 0.0024050292558968067, 0.005989392288029194, 0.00106801965739578, 0.0036218403838574886, 0.00191686546895653, 0.0025444570928812027, 0.0034488916862756014, 0.003300281474366784, 0.004892901051789522, 0.0028555605094879866, 0.003166869981214404, 0.0019476559245958924, 0.002082936931401491, 0.0011115595698356628, 0.002258355962112546, 0.002223213203251362, 0.004216105677187443, 0.0010000000474974513, 0.0013870237162336707, 0.0014919766690582037, 0.0013857794692739844, 0.0010000000474974513, 0.002020913176238537, 0.0010000000474974513, 0.0032847439870238304, 0.0011893725022673607, 0.0010000000474974513, 0.0010000000474974513, 0.0012437546392902732, 0.0010000000474974513, 0.001187691348604858, 0.0019611543975770473, 0.0010000000474974513, 0.002984890714287758, 0.0029175132513046265, 0.0010000000474974513, 0.002768671838566661, 0.005621911492198706, 0.0021453863009810448]"
348,261750,0.17365193367004395,-16.076072692871094,-16.076091766357422,-16.07611846923828,"[-36.85805892944336, -7.352741718292236, -66.65475463867188, -11.604490280151367, 6.7175092697143555, -20.1101131439209, -3.168428421020508, 11.431548118591309, 0.8085544109344482, 1.9938690662384033, -18.086259841918945, 16.224706649780273, 5.7264485359191895, -6.166090965270996, -6.1788835525512695, 24.07623863220215, -13.824085235595703, 7.806265354156494, 6.980982780456543, -5.915928840637207, 14.448497772216797, -15.357636451721191, 2.7740135192871094, -13.671170234680176, 12.963994979858398, -20.0118465423584, -2.9697000980377197, -31.812110900878906, 42.77607345581055, -18.441160202026367, -13.386994361877441, 0.5497303009033203, 2.000046730041504, 29.799060821533203, 6.574662685394287, -7.519761562347412, 8.803065299987793, 33.9401741027832, -31.116220474243164, -15.964269638061523, 0.0010000000474974513, 0.0014542763819918036, 0.0010171846952289343, 0.0010000000474974513, 0.0010000000474974513, 0.0017668151995167136, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015725686680525541, 0.0010000000474974513, 0.001236416632309556, 0.0015159470494836569, 0.002065274864435196, 0.0010000000474974513, 0.003410544479265809, 0.0010000000474974513, 0.0010000000474974513, 0.0030042799189686775, 0.001384678645990789, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002411067020148039, 0.0012160786427557468, 0.0010203809943050146, 0.0013635607901960611, 0.0013898772886022925, 0.0010000000474974513, 0.0026676140259951353, 0.0015570230316370726, 0.0016048892866820097, 0.0010000000474974513, 0.0010000000474974513, 0.0019046589732170105, 0.0010000000474974513, 0.0010000000474974513, 0.0016813242109492421, 0.0015166164375841618]"
349,262500,0.22823739051818848,-16.076066970825195,-16.076080322265625,-16.076095581054688,"[-36.85304641723633, -7.3517866134643555, -66.6556396484375, -11.59998607635498, 6.719388484954834, -20.106199264526367, -3.169822931289673, 11.420480728149414, 0.8621928095817566, 2.0995564460754395, -18.088115692138672, 16.22124671936035, 5.733865737915039, -6.175076484680176, -6.178303241729736, 24.07752227783203, -13.820890426635742, 7.804076671600342, 6.9900221824646, -5.907661437988281, 14.44189453125, -15.36387825012207, 2.7735888957977295, -13.67489242553711, 12.96057415008545, -20.006366729736328, -2.975304365158081, -31.813135147094727, 42.77431106567383, -18.440048217773438, -13.3899564743042, 0.5071851015090942, 2.0048985481262207, 29.80434226989746, 6.582326889038086, -7.511300086975098, 8.802560806274414, 33.9413948059082, -31.117246627807617, -15.958680152893066, 0.0010000000474974513, 0.0010000000474974513, 0.001154655241407454, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012946443166583776, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015397247625514865, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001135401544161141, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
350,263250,0.22591066360473633,-16.076065063476562,-16.076074600219727,-16.076087951660156,"[-36.85466766357422, -7.354508876800537, -66.66239929199219, -11.600884437561035, 6.717487812042236, -20.106185913085938, -3.157907724380493, 11.434906005859375, 0.8028968572616577, 1.9936795234680176, -18.08993148803711, 16.2281436920166, 5.729393005371094, -6.173409461975098, -6.1817121505737305, 24.07582664489746, -13.827197074890137, 7.805478572845459, 6.9905877113342285, -5.9106245040893555, 14.441448211669922, -15.355931282043457, 2.7733802795410156, -13.6763334274292, 12.970280647277832, -20.003551483154297, -2.974379301071167, -31.816062927246094, 42.774658203125, -18.441890716552734, -13.38949203491211, 0.5221713781356812, 2.0020246505737305, 29.80384635925293, 6.572573661804199, -7.513113498687744, 8.802391052246094, 33.94233322143555, -31.11762809753418, -15.95818042755127, 0.0012804780853912234, 0.0010746126063168049, 0.0020745941437780857, 0.0015004818560555577, 0.0012188050895929337, 0.0016885417280718684, 0.0016560187796130776, 0.0016615395434200764, 0.0020287330262362957, 0.0012216437608003616, 0.001647782395593822, 0.0015551397809758782, 0.0013800401939079165, 0.0018959027947857976, 0.0019424321362748742, 0.0011192740639671683, 0.0012383575085550547, 0.0017956445226445794, 0.0017300317995250225, 0.0016395699931308627, 0.0016104772221297026, 0.0018100369488820434, 0.0011981910793110728, 0.0011094821384176612, 0.0013824303168803453, 0.002106976928189397, 0.0014113278593868017, 0.001587647944688797, 0.0016246995655819774, 0.0015993101987987757, 0.0012695128098130226, 0.001419966807588935, 0.0014852095628157258, 0.0013713568914681673, 0.0010000000474974513, 0.0015157809248194098, 0.0017776808235794306, 0.002048542257398367, 0.0018163741333410144, 0.0014210043009370565]"
351,264000,0.22362375259399414,-16.076061248779297,-16.076072692871094,-16.07608413696289,"[-36.85468292236328, -7.35274076461792, -66.65799713134766, -11.600778579711914, 6.720057010650635, -20.10890007019043, -3.1718132495880127, 11.419539451599121, 0.8615908622741699, 2.076223373413086, -18.088912963867188, 16.227745056152344, 5.730345726013184, -6.181598663330078, -6.177680015563965, 24.077545166015625, -13.829999923706055, 7.803427696228027, 6.987232685089111, -5.902434825897217, 14.4431734085083, -15.358051300048828, 2.775031805038452, -13.675621032714844, 12.9624605178833, -20.00493049621582, -2.9744043350219727, -31.818330764770508, 42.77260208129883, -18.440980911254883, -13.373845100402832, 0.5295808911323547, 2.0023598670959473, 29.80254554748535, 6.579615116119385, -7.512139320373535, 8.80161190032959, 33.94138717651367, -31.114164352416992, -15.960454940795898, 0.0016108728013932705, 0.0016373427351936698, 0.0010000000474974513, 0.0010319006396457553, 0.0010000000474974513, 0.0010000000474974513, 0.002079704776406288, 0.0015925796469673514, 0.001541411504149437, 0.0015205476665869355, 0.0017080552643164992, 0.0010000000474974513, 0.0010000000474974513, 0.0012015721295028925, 0.0010000000474974513, 0.001464309636503458, 0.0010000000474974513, 0.0017932738410308957, 0.0011386165861040354, 0.001571740722283721, 0.0014602632727473974, 0.0014838603092357516, 0.0023063188418745995, 0.001623573713004589, 0.0017790383426472545, 0.0010000000474974513, 0.001250033499673009, 0.0019201260292902589, 0.0011956299422308803, 0.0010440543992444873, 0.0011156614637002349, 0.002986127743497491, 0.00117995694745332, 0.0010000000474974513, 0.001677843974903226, 0.0010000000474974513, 0.0012716854689642787, 0.0012970691313967109, 0.0010000000474974513, 0.0015460675349459052]"
352,264750,0.21061038970947266,-16.076061248779297,-16.076066970825195,-16.076082229614258,"[-36.85505676269531, -7.355257034301758, -66.65567779541016, -11.599600791931152, 6.720007419586182, -20.10648536682129, -3.168482780456543, 11.431355476379395, 0.8549205660820007, 2.0045266151428223, -18.090492248535156, 16.22351837158203, 5.722324371337891, -6.180287837982178, -6.17957878112793, 24.075782775878906, -13.827363014221191, 7.806225776672363, 6.9857635498046875, -5.90004301071167, 14.443650245666504, -15.36372184753418, 2.7741150856018066, -13.675853729248047, 12.962930679321289, -20.006296157836914, -2.9748709201812744, -31.820693969726562, 42.77255630493164, -18.43791961669922, -13.406639099121094, 0.5243496298789978, 2.0040793418884277, 29.803892135620117, 6.581400394439697, -7.517635345458984, 8.803874015808105, 33.943321228027344, -31.115720748901367, -15.959884643554688, 0.0014571804786100984, 0.0010000000474974513, 0.0016163855325430632, 0.0020801222417503595, 0.0011242077453061938, 0.0012193323345854878, 0.0010706520406529307, 0.0010387898655608296, 0.0010315218241885304, 0.0010570556623861194, 0.0014795975293964148, 0.0013815711718052626, 0.0010000000474974513, 0.0018261905061081052, 0.001516774413175881, 0.0010000000474974513, 0.0012862886069342494, 0.0012817931128665805, 0.001118278712965548, 0.001539742574095726, 0.0015685386024415493, 0.0011997462715953588, 0.0016593204345554113, 0.002298350678756833, 0.0021270017605274916, 0.0011386501137167215, 0.0023196900729089975, 0.002808665856719017, 0.002571261953562498, 0.0015333036426454782, 0.0014933724887669086, 0.0015246047405526042, 0.0010000000474974513, 0.0023128266911953688, 0.0011445283889770508, 0.0010000000474974513, 0.0017387769185006618, 0.0012686527334153652, 0.001883668708615005, 0.0014867557911202312]"
353,265500,0.20666217803955078,-16.076065063476562,-16.076082229614258,-16.07611083984375,"[-36.86082458496094, -7.353229999542236, -66.65345001220703, -11.602423667907715, 6.719200611114502, -20.11164665222168, -3.159496307373047, 11.425402641296387, 0.8066567778587341, 1.99257230758667, -18.090085983276367, 16.228683471679688, 5.727402687072754, -6.186001300811768, -6.178257942199707, 24.075117111206055, -13.826387405395508, 7.806917667388916, 6.986697673797607, -5.907225131988525, 14.442453384399414, -15.360776901245117, 2.7718679904937744, -13.677011489868164, 12.961614608764648, -20.003480911254883, -2.977264404296875, -31.81527328491211, 42.770286560058594, -18.440778732299805, -13.4130277633667, 0.5317127108573914, 2.0012097358703613, 29.807762145996094, 6.572814464569092, -7.50942850112915, 8.802228927612305, 33.94363784790039, -31.1140079498291, -15.960659980773926, 0.0023859753273427486, 0.004716669209301472, 0.003920523915439844, 0.0037760548293590546, 0.002985091879963875, 0.002735295332968235, 0.0036072731018066406, 0.0038199438713490963, 0.0026456359773874283, 0.002007923787459731, 0.003402020549401641, 0.0025644763372838497, 0.002612859243527055, 0.0025333650410175323, 0.005183506291359663, 0.0027891267091035843, 0.00296373781748116, 0.00318658584728837, 0.0031560841016471386, 0.0023156667593866587, 0.0030696699395775795, 0.0029857847839593887, 0.0025712097994983196, 0.002322073560208082, 0.003744300454854965, 0.004621645901352167, 0.003515746211633086, 0.003706426126882434, 0.0038079391233623028, 0.0024378644302487373, 0.0034725109580904245, 0.0034951164852827787, 0.0022854271810501814, 0.003756352700293064, 0.0032784861978143454, 0.003168335184454918, 0.003336644032970071, 0.002589694457128644, 0.0028217965736985207, 0.002547206822782755]"
354,266250,0.21676397323608398,-16.076068878173828,-16.076093673706055,-16.076133728027344,"[-36.854103088378906, -7.352846145629883, -66.65917205810547, -11.600275993347168, 6.72008752822876, -20.108606338500977, -3.178316831588745, 11.435674667358398, 0.858715295791626, 2.1286654472351074, -18.089176177978516, 16.228515625, 5.728496074676514, -6.181207180023193, -6.176395893096924, 24.07590675354004, -13.829917907714844, 7.812788486480713, 6.995351791381836, -5.906452655792236, 14.442283630371094, -15.356303215026855, 2.7692465782165527, -13.67959976196289, 12.962210655212402, -20.00527000427246, -2.976524829864502, -31.811391830444336, 42.77260208129883, -18.442415237426758, -13.381810188293457, 0.5187965631484985, 2.0057125091552734, 29.80207633972168, 6.583597660064697, -7.514344692230225, 8.80255126953125, 33.94111251831055, -31.113893508911133, -15.96199893951416, 0.004044865723699331, 0.004840630106627941, 0.0033171679824590683, 0.0026856306940317154, 0.0023740201722830534, 0.0035833469592034817, 0.004495169967412949, 0.00332287373021245, 0.002593062585219741, 0.002962422091513872, 0.0036557388957589865, 0.002506823046132922, 0.0038053628522902727, 0.005788676906377077, 0.0020519669633358717, 0.003755751298740506, 0.0025141327641904354, 0.0032927412539720535, 0.003421155968680978, 0.004417215008288622, 0.003931459970772266, 0.002708597807213664, 0.0042900145053863525, 0.0032813791185617447, 0.002342768246307969, 0.003911032807081938, 0.002791321137920022, 0.0037739190738648176, 0.004376563243567944, 0.0035933437757194042, 0.0019238694803789258, 0.0027969027869403362, 0.0032157208770513535, 0.004470254760235548, 0.003048165002837777, 0.0024943246971815825, 0.006259750109165907, 0.0053096613846719265, 0.0032530201133340597, 0.004054673947393894]"
355,267000,0.19061732292175293,-16.076072692871094,-16.076099395751953,-16.076169967651367,"[-36.857521057128906, -7.352903842926025, -66.66001892089844, -11.600203514099121, 6.717745780944824, -20.107383728027344, -3.1746292114257812, 11.437579154968262, 0.8594558238983154, 2.12683367729187, -18.086109161376953, 16.22486686706543, 5.7257304191589355, -6.174810886383057, -6.173401832580566, 24.071462631225586, -13.829401969909668, 7.808135032653809, 6.990594863891602, -5.9124755859375, 14.4419527053833, -15.361125946044922, 2.7728147506713867, -13.66932487487793, 12.957392692565918, -20.00511932373047, -2.9733433723449707, -31.814355850219727, 42.77879333496094, -18.439659118652344, -13.41277027130127, 0.5563080906867981, 2.005303144454956, 29.803892135620117, 6.584682941436768, -7.50967264175415, 8.803476333618164, 33.94064712524414, -31.11302947998047, -15.954415321350098, 0.0017609604401513934, 0.002943004248663783, 0.00299595994874835, 0.001045859418809414, 0.0025695846416056156, 0.0022377835121005774, 0.004289492964744568, 0.0039217364974319935, 0.003303112927824259, 0.004202700220048428, 0.004289133474230766, 0.0034008531365543604, 0.007613142486661673, 0.005215058568865061, 0.003211730159819126, 0.003717254614457488, 0.0033806287683546543, 0.004890651907771826, 0.003846770850941539, 0.0026394068263471127, 0.003764687804505229, 0.0024391061160713434, 0.0026531426701694727, 0.003460058942437172, 0.005209075286984444, 0.002682121703401208, 0.0030375991482287645, 0.0019257069798186421, 0.0044593121856451035, 0.003272158559411764, 0.002414086600765586, 0.0035712134558707476, 0.0021055869292467833, 0.004944241140037775, 0.0032086442224681377, 0.0016660939436405897, 0.003571415087208152, 0.0024329950101673603, 0.0039032527711242437, 0.0035356683656573296]"
356,267750,0.2204122543334961,-16.076068878173828,-16.076082229614258,-16.076101303100586,"[-36.85675811767578, -7.355660438537598, -66.65949249267578, -11.597672462463379, 6.71949577331543, -20.10770034790039, -3.1698641777038574, 11.437488555908203, 0.8041659593582153, 2.129870653152466, -18.09166145324707, 16.227920532226562, 5.729754447937012, -6.181795597076416, -6.182443618774414, 24.077930450439453, -13.826685905456543, 7.805293560028076, 6.9925312995910645, -5.911046504974365, 14.444129943847656, -15.359257698059082, 2.7764432430267334, -13.677719116210938, 12.96154499053955, -20.004703521728516, -2.9696667194366455, -31.816192626953125, 42.76465606689453, -18.439266204833984, -13.400764465332031, 0.521851122379303, 2.00152325630188, 29.807336807250977, 6.573916435241699, -7.510800361633301, 8.800801277160645, 33.93985366821289, -31.12049674987793, -15.96484088897705, 0.0014470594469457865, 0.0010000000474974513, 0.002570114564150572, 0.002136281691491604, 0.0010000000474974513, 0.0019629562739282846, 0.0012313560582697392, 0.0011294960277155042, 0.0031037030275911093, 0.0014100801199674606, 0.0014628710923716426, 0.001257897587493062, 0.0026040817610919476, 0.002284891437739134, 0.0030138555448502302, 0.0027760853990912437, 0.0010000000474974513, 0.002147529972717166, 0.0010000000474974513, 0.0011826991103589535, 0.0010000000474974513, 0.001625362318009138, 0.0014277480076998472, 0.0019665139261633158, 0.0010000000474974513, 0.001432072720490396, 0.0010000000474974513, 0.0010000000474974513, 0.0032423767261207104, 0.0030814851634204388, 0.003018818562850356, 0.0010000000474974513, 0.0010000000474974513, 0.0015817616367712617, 0.0010000000474974513, 0.0017586378380656242, 0.0010000000474974513, 0.0017446798738092184, 0.0010000000474974513, 0.0022903173230588436]"
357,268500,0.2212080955505371,-16.076065063476562,-16.076078414916992,-16.07610511779785,"[-36.85722732543945, -7.355590343475342, -66.65996551513672, -11.597436904907227, 6.718613147735596, -20.107187271118164, -3.170119285583496, 11.436671257019043, 0.8052791357040405, 2.131937265396118, -18.09015464782715, 16.226633071899414, 5.735280513763428, -6.180063724517822, -6.179375648498535, 24.07680892944336, -13.823785781860352, 7.803719997406006, 6.984690189361572, -5.911813735961914, 14.444328308105469, -15.360275268554688, 2.775345802307129, -13.677602767944336, 12.964768409729004, -20.005826950073242, -2.969738006591797, -31.81611442565918, 42.771724700927734, -18.442142486572266, -13.402508735656738, 0.5222259759902954, 2.006286859512329, 29.801836013793945, 6.575058460235596, -7.512884616851807, 8.800312995910645, 33.940528869628906, -31.116920471191406, -15.964306831359863, 0.0024695524480193853, 0.0014682484325021505, 0.0022643001284450293, 0.0016243417048826814, 0.0017998616676777601, 0.003222798928618431, 0.002521314425393939, 0.0010000000474974513, 0.0025486377999186516, 0.002417303854599595, 0.001180974650196731, 0.0010000000474974513, 0.0033184660132974386, 0.0020250657107681036, 0.0019072819268330932, 0.0019542775116860867, 0.0010000000474974513, 0.0010959709761664271, 0.0015062009915709496, 0.0016511281719431281, 0.0014996591489762068, 0.0017719502793624997, 0.0024156009312719107, 0.0014562722062692046, 0.0033063367009162903, 0.0017644425388425589, 0.0010000000474974513, 0.0010000000474974513, 0.004291978199034929, 0.003873348468914628, 0.0016746283508837223, 0.0010000000474974513, 0.0013076120521873236, 0.0014570624334737659, 0.0010000000474974513, 0.0018722463864833117, 0.0010000000474974513, 0.0018487186171114445, 0.0010000000474974513, 0.0011838017962872982]"
358,269250,0.2207345962524414,-16.076065063476562,-16.076074600219727,-16.07609748840332,"[-36.862606048583984, -7.35813570022583, -66.65979766845703, -11.604161262512207, 6.718917369842529, -20.10776138305664, -3.171430826187134, 11.43700885772705, 0.8052417635917664, 2.1329941749572754, -18.08583641052246, 16.22463035583496, 5.722972869873047, -6.182754993438721, -6.183017730712891, 24.07670783996582, -13.82622241973877, 7.805923938751221, 6.9910383224487305, -5.914198875427246, 14.44127368927002, -15.36010456085205, 2.7728841304779053, -13.676444053649902, 12.96203327178955, -20.004976272583008, -2.972855567932129, -31.81608009338379, 42.77228927612305, -18.437267303466797, -13.405689239501953, 0.5081732273101807, 2.0012693405151367, 29.803346633911133, 6.575362205505371, -7.514850616455078, 8.805659294128418, 33.943424224853516, -31.118694305419922, -15.959964752197266, 0.0026359132025390863, 0.0014066057046875358, 0.0015230062417685986, 0.001193922245875001, 0.0010000000474974513, 0.0037918337620794773, 0.0010000000474974513, 0.00163244956638664, 0.0016234973445534706, 0.0019138128263875842, 0.0010000000474974513, 0.002306391252204776, 0.001877754577435553, 0.002171715022996068, 0.0020072837360203266, 0.001763553824275732, 0.0010000000474974513, 0.001083998940885067, 0.0027898282278329134, 0.0010000000474974513, 0.0010000000474974513, 0.0015570195391774178, 0.0010944323148578405, 0.0013195218052715063, 0.0012988676317036152, 0.0010321034351363778, 0.0023958345409482718, 0.0014976547099649906, 0.0032916455529630184, 0.0039051477797329426, 0.0013439732138067484, 0.0021330295130610466, 0.0015607263194397092, 0.0017569975461810827, 0.0017266696086153388, 0.0013116375776007771, 0.0017649283399805427, 0.001881326432339847, 0.0022646235302090645, 0.001568226725794375]"
359,270000,0.21519231796264648,-16.076061248779297,-16.07607078552246,-16.076080322265625,"[-36.856361389160156, -7.352898120880127, -66.66221618652344, -11.602482795715332, 6.718069076538086, -20.109046936035156, -3.1733155250549316, 11.437031745910645, 0.8144034743309021, 2.130650520324707, -18.090246200561523, 16.226232528686523, 5.727200508117676, -6.1795454025268555, -6.180196285247803, 24.07703399658203, -13.828360557556152, 7.807033061981201, 6.9799323081970215, -5.912186145782471, 14.445027351379395, -15.361003875732422, 2.7695748805999756, -13.676279067993164, 12.96194839477539, -20.004785537719727, -2.975208044052124, -31.818805694580078, 42.76971435546875, -18.44066619873047, -13.415448188781738, 0.5547509789466858, 2.003272294998169, 29.805952072143555, 6.585011005401611, -7.515431880950928, 8.802480697631836, 33.94305419921875, -31.114410400390625, -15.962787628173828, 0.002807802055031061, 0.0010000000474974513, 0.0010000000474974513, 0.0014853576431050897, 0.0010000000474974513, 0.0015739130321890116, 0.0010924868984147906, 0.0015371227636933327, 0.0011166160693392158, 0.0010000000474974513, 0.0010000000474974513, 0.0010001708287745714, 0.0013287540059536695, 0.0012593379942700267, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015579616883769631, 0.0010000000474974513, 0.0012681277003139257, 0.0011499457759782672, 0.0010000000474974513, 0.0010706704342737794, 0.0011473081540316343, 0.0015371532645076513, 0.0010000000474974513, 0.0010000000474974513, 0.0010449744295328856, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001293634413741529, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014573315856978297, 0.0010000000474974513]"
360,270750,0.21277761459350586,-16.076061248779297,-16.076066970825195,-16.07607650756836,"[-36.85759353637695, -7.352348327636719, -66.65868377685547, -11.601851463317871, 6.721020221710205, -20.110017776489258, -3.1704959869384766, 11.430018424987793, 0.8217995166778564, 2.1327104568481445, -18.09219741821289, 16.227636337280273, 5.720240116119385, -6.184490203857422, -6.176507472991943, 24.074039459228516, -13.828224182128906, 7.807232856750488, 6.984716892242432, -5.9131340980529785, 14.440760612487793, -15.362337112426758, 2.7739269733428955, -13.676283836364746, 12.96324348449707, -20.003721237182617, -2.972968816757202, -31.81696319580078, 42.77016830444336, -18.438434600830078, -13.402444839477539, 0.5493826270103455, 2.005312919616699, 29.802417755126953, 6.581061840057373, -7.517855644226074, 8.804113388061523, 33.942970275878906, -31.115463256835938, -15.961033821105957, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012737924698740244, 0.001195794204249978, 0.0010000000474974513, 0.0010000000474974513, 0.0017049411544576287, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001660059904679656, 0.0010000000474974513, 0.0010000000474974513, 0.0011951156193390489, 0.0010000000474974513, 0.0010000000474974513, 0.0015175396110862494, 0.00112378248013556, 0.0010000000474974513, 0.0011883386177942157, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017261859029531479, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010150446323677897, 0.00109009665902704, 0.0010000000474974513, 0.0010000000474974513]"
