gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
306,230250,0.2083437442779541,-2.00602126121521,-2.0595810413360596,-2.2487478256225586,"[-21.042444229125977, 0.9819375872612, -1.4674241542816162, -41.066505432128906, -5.455525875091553, 4.416203498840332, -22.091266632080078, 2.1398799419403076, -15.548836708068848, 9.689626693725586, 1.5516563653945923, -4.189835548400879, -4.9631428718566895, 2.6238131523132324, -7.745197296142578, 35.08833312988281, -11.486394882202148, -0.9115522503852844, 10.947006225585938, 24.373456954956055, 12.512234687805176, 2.5446579456329346, -5.892763137817383, -30.017250061035156, -11.459595680236816, -19.790393829345703, 22.503713607788086, 22.153724670410156, 9.870794296264648, -16.758392333984375, 23.24951171875, 44.27471923828125, 9.127058982849121, -1.390917181968689, 24.415813446044922, 45.774295806884766, 13.499346733093262, -16.193012237548828, -13.99834156036377, 14.748888969421387, 0.23495516180992126, 0.0939163938164711, 0.08250293135643005, 0.21853572130203247, 0.14527790248394012, 0.14044849574565887, 0.4075235426425934, 0.1966787725687027, 0.15916579961776733, 0.058968864381313324, 0.09304564446210861, 0.12794362008571625, 0.10437439382076263, 0.16828930377960205, 0.13855674862861633, 0.08293303102254868, 0.08538558334112167, 0.21520425379276276, 0.13487261533737183, 0.07891697436571121, 0.09041537344455719, 0.12063249200582504, 0.11727141588926315, 0.20414245128631592, 0.13160856068134308, 0.1253739893436432, 0.1146431490778923, 0.1417209804058075, 0.10172164440155029, 0.4070189595222473, 0.36855196952819824, 0.361912339925766, 0.14979061484336853, 0.11890998482704163, 0.23418141901493073, 0.08235011994838715, 0.11075146496295929, 0.1622144728899002, 0.11415459960699081, 0.32190755009651184]"
307,231000,0.2119753360748291,-2.0059938430786133,-2.052795171737671,-2.183635711669922,"[-20.651874542236328, 1.3260270357131958, -1.5113260746002197, -40.9261360168457, -5.529435634613037, 4.191041469573975, -22.01143455505371, 2.170269727706909, -15.884562492370605, 9.776710510253906, 1.5045509338378906, -4.16542911529541, -5.064206123352051, 2.3963727951049805, -7.571178913116455, 35.178138732910156, -11.6510648727417, -0.6896042227745056, 11.135592460632324, 24.539812088012695, 12.773012161254883, 2.2593305110931396, -6.094686985015869, -29.866485595703125, -11.237305641174316, -19.952953338623047, 22.45721435546875, 22.107778549194336, 9.77092170715332, -16.688081741333008, 23.308448791503906, 44.765235900878906, 9.338957786560059, -1.4183356761932373, 24.58778953552246, 45.87697982788086, 13.983941078186035, -16.221847534179688, -14.091976165771484, 14.873503684997559, 0.28562429547309875, 0.08955149352550507, 0.02169753424823284, 0.07294877618551254, 0.019696464762091637, 0.09622840583324432, 0.22886690497398376, 0.22108857333660126, 0.12415487319231033, 0.0686783418059349, 0.14585831761360168, 0.07633773237466812, 0.19139647483825684, 0.13382332026958466, 0.0349830687046051, 0.06905405223369598, 0.03887994587421417, 0.13755716383457184, 0.14653253555297852, 0.02762536332011223, 0.06649471074342728, 0.09180659055709839, 0.02773110195994377, 0.10424794256687164, 0.012444036081433296, 0.030931562185287476, 0.1756022572517395, 0.09434384107589722, 0.05552338436245918, 0.20758219063282013, 0.21610231697559357, 0.1119951456785202, 0.2297007292509079, 0.14159515500068665, 0.04667927324771881, 0.23801900446414948, 0.1415131837129593, 0.08997037261724472, 0.06591542065143585, 0.13508109748363495]"
308,231750,0.22078227996826172,-1.999791145324707,-2.0302786827087402,-2.088841438293457,"[-20.8453369140625, 1.2085105180740356, -1.7056069374084473, -40.96672439575195, -5.358019828796387, 4.304037570953369, -21.490352630615234, 2.15559720993042, -15.847125053405762, 9.59464168548584, 1.4955493211746216, -4.113738536834717, -4.929312705993652, 2.459606885910034, -7.718898296356201, 34.9943962097168, -11.720154762268066, -0.6183527112007141, 11.321690559387207, 24.65204429626465, 12.522904396057129, 2.475397825241089, -6.047678470611572, -29.898075103759766, -11.24875545501709, -19.79703140258789, 22.364768981933594, 22.02481460571289, 9.82749080657959, -16.6751708984375, 22.763851165771484, 44.22529602050781, 9.228198051452637, -1.2205315828323364, 24.326108932495117, 45.5305061340332, 13.90765380859375, -16.041324615478516, -14.094353675842285, 14.98321533203125, 0.12766492366790771, 0.016218192875385284, 0.05425538122653961, 0.05716939643025398, 0.1522594392299652, 0.10309204459190369, 0.04768398776650429, 0.016999395564198494, 0.09997956454753876, 0.0429210290312767, 0.1389712393283844, 0.10154485702514648, 0.12772274017333984, 0.04413294419646263, 0.07356223464012146, 0.10830950736999512, 0.03384532406926155, 0.034656111150979996, 0.0010000000474974513, 0.042280394583940506, 0.05397674813866615, 0.03991199657320976, 0.06837500631809235, 0.13514862954616547, 0.024888552725315094, 0.0078051346354186535, 0.13722507655620575, 0.15015362203121185, 0.07243805378675461, 0.0744507685303688, 0.23414909839630127, 0.07120294868946075, 0.0010000000474974513, 0.10850164294242859, 0.059058066457509995, 0.09162221848964691, 0.14101293683052063, 0.021359506994485855, 0.019459420815110207, 0.04893915355205536]"
309,232500,0.21984601020812988,-1.991999864578247,-2.013550043106079,-2.0524704456329346,"[-21.404146194458008, 1.1702308654785156, -1.5215916633605957, -40.92683029174805, -5.336572170257568, 4.335031986236572, -21.500484466552734, 2.2511281967163086, -15.84931468963623, 9.607702255249023, 1.4771314859390259, -4.097100257873535, -5.030275344848633, 2.4752390384674072, -7.553282737731934, 34.99833297729492, -11.770553588867188, -0.6564926505088806, 11.16879940032959, 24.400081634521484, 12.57752799987793, 2.423738718032837, -5.944061279296875, -29.80158233642578, -11.371626853942871, -19.906064987182617, 22.322490692138672, 22.084529876708984, 9.803550720214844, -16.634784698486328, 23.19137191772461, 44.41669845581055, 9.187870979309082, -1.304610013961792, 24.212230682373047, 45.631065368652344, 13.816839218139648, -16.23257827758789, -14.278691291809082, 14.830260276794434, 0.053308866918087006, 0.018945729359984398, 0.009161952883005142, 0.043893806636333466, 0.03504752367734909, 0.07818026840686798, 0.058196257799863815, 0.031002305448055267, 0.0600191205739975, 0.005803536623716354, 0.06549902260303497, 0.05339206010103226, 0.07050629705190659, 0.03405485302209854, 0.06658688187599182, 0.018374454230070114, 0.026857540011405945, 0.03307037055492401, 0.05418441817164421, 0.06621462851762772, 0.021740032359957695, 0.04809367656707764, 0.032510098069906235, 0.03515806049108505, 0.01478307880461216, 0.04138121381402016, 0.03130791336297989, 0.05970115587115288, 0.006263832561671734, 0.010570674203336239, 0.03415722772479057, 0.048487111926078796, 0.030908623710274696, 0.07815778255462646, 0.0022427851799875498, 0.07010407000780106, 0.09024268388748169, 0.02731800638139248, 0.018608514219522476, 0.033435653895139694]"
310,233250,0.2065107822418213,-1.9890050888061523,-2.002474308013916,-2.0314712524414062,"[-20.90253448486328, 0.9632630944252014, -1.4881728887557983, -41.201107025146484, -5.426868438720703, 4.427878379821777, -22.00605010986328, 2.1477487087249756, -15.686766624450684, 9.642165184020996, 1.5386676788330078, -4.18070650100708, -4.924602508544922, 2.446709632873535, -7.768423080444336, 35.15399169921875, -11.668208122253418, -0.7110899090766907, 11.260307312011719, 24.592954635620117, 12.375152587890625, 2.3431472778320312, -6.054462432861328, -30.005645751953125, -11.465224266052246, -19.97796630859375, 22.44327735900879, 22.071409225463867, 9.890174865722656, -16.763710021972656, 23.084924697875977, 44.28354263305664, 9.163178443908691, -1.1152528524398804, 24.31886863708496, 45.98326873779297, 13.729536056518555, -16.057889938354492, -14.07205581665039, 14.9142484664917, 0.061606042087078094, 0.012952525168657303, 0.008185860700905323, 0.04838908091187477, 0.08408717811107635, 0.06586798280477524, 0.06618243455886841, 0.04069029167294502, 0.0466105192899704, 0.007807913236320019, 0.032929934561252594, 0.040135204792022705, 0.07448868453502655, 0.07193437218666077, 0.03598441183567047, 0.01862555742263794, 0.03290844336152077, 0.02462874911725521, 0.08057897537946701, 0.019459664821624756, 0.013861172832548618, 0.044344477355480194, 0.038026150315999985, 0.0969582125544548, 0.04222508892416954, 0.025420892983675003, 0.034983184188604355, 0.027925919741392136, 0.03405850753188133, 0.0200215894728899, 0.09326199442148209, 0.06545001268386841, 0.10768943279981613, 0.039382681250572205, 0.035436589270830154, 0.024953460320830345, 0.028320511803030968, 0.032603539526462555, 0.01460852287709713, 0.07011697441339493]"
311,234000,0.2241671085357666,-1.9849050045013428,-1.9950344562530518,-2.0148329734802246,"[-21.171262741088867, 1.1654504537582397, -1.4786556959152222, -41.0254020690918, -5.396144866943359, 4.390507221221924, -21.897321701049805, 2.196786403656006, -15.707439422607422, 9.647965431213379, 1.4851239919662476, -4.241402626037598, -5.028609275817871, 2.549894332885742, -7.773879051208496, 34.9703369140625, -11.668956756591797, -0.6337000131607056, 11.24246597290039, 24.600305557250977, 12.424267768859863, 2.37888503074646, -6.012444972991943, -29.887847900390625, -11.482150077819824, -19.787105560302734, 22.509366989135742, 22.087129592895508, 9.861492156982422, -16.8387451171875, 23.11496925354004, 44.060665130615234, 9.239645004272461, -1.139760971069336, 24.26011848449707, 45.80970001220703, 13.815505981445312, -16.079238891601562, -14.126150131225586, 14.8646821975708, 0.03955429047346115, 0.009577486664056778, 0.009910332970321178, 0.017340069636702538, 0.02439683862030506, 0.02022000588476658, 0.0205705463886261, 0.07052969932556152, 0.03186175227165222, 0.021194079890847206, 0.021340515464544296, 0.02236125059425831, 0.02117215096950531, 0.05425040423870087, 0.041685063391923904, 0.03655682131648064, 0.02456890419125557, 0.03404122591018677, 0.03217627853155136, 0.019350165501236916, 0.012491527013480663, 0.035063520073890686, 0.038469165563583374, 0.07618866860866547, 0.0169307142496109, 0.01369517296552658, 0.01827675849199295, 0.07377257198095322, 0.029524365440011024, 0.013488476164638996, 0.09619587659835815, 0.0854276791214943, 0.029104547575116158, 0.016198279336094856, 0.0567622072994709, 0.0518680103123188, 0.030967095866799355, 0.023278212174773216, 0.016541842371225357, 0.02589309774339199]"
312,234750,0.2211778163909912,-1.9824968576431274,-1.9902185201644897,-2.009718418121338,"[-20.89117431640625, 1.1847800016403198, -1.5141139030456543, -41.118404388427734, -5.520435333251953, 4.423269748687744, -22.048189163208008, 2.2070353031158447, -15.703004837036133, 9.579617500305176, 1.4926515817642212, -4.241394519805908, -5.0573015213012695, 2.542936325073242, -7.769408702850342, 34.99418640136719, -11.649313926696777, -0.596529483795166, 11.238885879516602, 24.391599655151367, 12.422178268432617, 2.3866474628448486, -6.042372703552246, -29.886213302612305, -11.317000389099121, -19.953147888183594, 22.45271110534668, 22.090543746948242, 9.850566864013672, -16.815608978271484, 23.127601623535156, 44.14506149291992, 9.225275993347168, -1.1536489725112915, 24.12652587890625, 45.842079162597656, 13.813076972961426, -16.03929328918457, -14.140848159790039, 14.854331970214844, 0.027546271681785583, 0.029091982170939445, 0.004633953794836998, 0.01985827088356018, 0.042500611394643784, 0.03556795045733452, 0.07333045452833176, 0.04632336646318436, 0.019406694918870926, 0.02806677483022213, 0.04183382913470268, 0.044804491102695465, 0.030611619353294373, 0.06827446818351746, 0.052881062030792236, 0.03031769022345543, 0.020817797631025314, 0.020210621878504753, 0.024546826258301735, 0.031466126441955566, 0.010864360257983208, 0.01860281080007553, 0.008456379175186157, 0.03963211923837662, 0.012763389386236668, 0.016483230516314507, 0.012876666150987148, 0.04151992127299309, 0.013626618310809135, 0.027661465108394623, 0.11603810638189316, 0.05059449374675751, 0.028512634336948395, 0.0286396611481905, 0.04456166550517082, 0.06413547694683075, 0.021116094663739204, 0.019101889804005623, 0.014149329625070095, 0.03796791285276413]"
313,235500,0.22052574157714844,-1.9811376333236694,-1.986566424369812,-2.0013768672943115,"[-20.996339797973633, 1.1638535261154175, -1.4705016613006592, -41.077178955078125, -5.348822116851807, 4.275897026062012, -22.00071907043457, 2.1283674240112305, -15.713689804077148, 9.62622356414795, 1.4896748065948486, -4.152573108673096, -5.057165145874023, 2.3812594413757324, -7.767803192138672, 35.11539077758789, -11.803561210632324, -0.6396028399467468, 11.163859367370605, 24.487293243408203, 12.483184814453125, 2.441791534423828, -6.011774063110352, -29.750492095947266, -11.334285736083984, -19.800756454467773, 22.323904037475586, 22.059619903564453, 9.880105972290039, -16.734891891479492, 23.1390323638916, 44.328311920166016, 9.253094673156738, -1.1595884561538696, 24.12040138244629, 45.73204040527344, 13.913962364196777, -16.1381778717041, -14.078829765319824, 14.85905647277832, 0.04138532280921936, 0.011236940510571003, 0.004391068127006292, 0.0315428301692009, 0.0205648522824049, 0.02729392610490322, 0.016229761764407158, 0.04415946453809738, 0.010670906864106655, 0.021898994222283363, 0.016729984432458878, 0.03170822933316231, 0.021294329315423965, 0.09136675298213959, 0.028872953727841377, 0.04958932474255562, 0.017555665224790573, 0.020700637251138687, 0.035910289734601974, 0.03113986924290657, 0.012007581070065498, 0.01914474554359913, 0.009073656983673573, 0.024247707799077034, 0.03911840170621872, 0.017140695825219154, 0.009776291437447071, 0.04027162119746208, 0.027893222868442535, 0.029851047322154045, 0.0637839138507843, 0.03136015683412552, 0.03615764155983925, 0.020434217527508736, 0.01695975847542286, 0.03787164017558098, 0.02661525271832943, 0.01094601396471262, 0.019065802916884422, 0.009365812875330448]"
314,236250,0.2046070098876953,-1.9806077480316162,-1.9844579696655273,-1.9910141229629517,"[-20.986244201660156, 1.167584776878357, -1.5132596492767334, -41.07425308227539, -5.4366679191589355, 4.33353853225708, -21.97040557861328, 2.269829511642456, -15.720565795898438, 9.613351821899414, 1.3982692956924438, -4.160219669342041, -5.066337585449219, 2.390662908554077, -7.762912273406982, 35.10940933227539, -11.820333480834961, -0.7222669720649719, 11.1643705368042, 24.46250343322754, 12.465240478515625, 2.4571971893310547, -6.020144462585449, -29.797637939453125, -11.331120491027832, -19.779470443725586, 22.372905731201172, 22.004579544067383, 9.874025344848633, -16.774396896362305, 23.13170623779297, 44.286014556884766, 9.222134590148926, -1.1448990106582642, 24.15619468688965, 45.732662200927734, 13.906534194946289, -16.05050277709961, -14.067337036132812, 14.833317756652832, 0.03032759763300419, 0.005781461484730244, 0.0069366381503641605, 0.029870551079511642, 0.01409970410168171, 0.04007026180624962, 0.03391401842236519, 0.040320705622434616, 0.018742196261882782, 0.023646362125873566, 0.02116716466844082, 0.02463339827954769, 0.022747347131371498, 0.03262712061405182, 0.030959023162722588, 0.03965243324637413, 0.04283725842833519, 0.025162210687994957, 0.05722517520189285, 0.034781500697135925, 0.020578600466251373, 0.026283154264092445, 0.008824513293802738, 0.040318045765161514, 0.0275533739477396, 0.021186131983995438, 0.027193205431103706, 0.02912595309317112, 0.023341111838817596, 0.029924705624580383, 0.05130723863840103, 0.03656036779284477, 0.042884789407253265, 0.010538479313254356, 0.0298943892121315, 0.035765279084444046, 0.022054292261600494, 0.0069543831050395966, 0.019111234694719315, 0.013392521999776363]"
315,237000,0.22124266624450684,-1.9793477058410645,-1.9822955131530762,-1.9864535331726074,"[-21.030427932739258, 1.221601963043213, -1.4866995811462402, -40.98293685913086, -5.43729829788208, 4.226180076599121, -22.012128829956055, 2.347806930541992, -15.696637153625488, 9.616324424743652, 1.4945915937423706, -4.21757698059082, -5.038060188293457, 2.474748373031616, -7.709081172943115, 35.100181579589844, -11.693611145019531, -0.6842922568321228, 11.184271812438965, 24.491735458374023, 12.461094856262207, 2.416311740875244, -6.111053466796875, -29.915996551513672, -11.3524169921875, -19.83670997619629, 22.37074089050293, 22.028799057006836, 9.883624076843262, -16.860515594482422, 23.208356857299805, 44.23731994628906, 9.320660591125488, -1.1558395624160767, 24.077720642089844, 45.69590377807617, 13.921060562133789, -16.07215690612793, -14.150243759155273, 14.833308219909668, 0.036325566470623016, 0.016951721161603928, 0.00243005296215415, 0.01864037662744522, 0.03066733293235302, 0.03358849883079529, 0.0010000000474974513, 0.03259727731347084, 0.00977596640586853, 0.011226728558540344, 0.022654345259070396, 0.03065229207277298, 0.017168784514069557, 0.044333670288324356, 0.011366739869117737, 0.029134122654795647, 0.0060249981470406055, 0.014536394737660885, 0.010800881311297417, 0.01616566814482212, 0.012914059683680534, 0.011414951644837856, 0.00539664039388299, 0.030508678406476974, 0.004753265995532274, 0.002364697167649865, 0.014763643965125084, 0.009856969118118286, 0.02213849127292633, 0.021329475566744804, 0.03608587384223938, 0.04665706306695938, 0.021948397159576416, 0.014440149068832397, 0.022999357432127, 0.04443734511733055, 0.005259247962385416, 0.02042924426496029, 0.010696635581552982, 0.012665806338191032]"
316,237750,0.22226595878601074,-1.9782283306121826,-1.980659008026123,-1.9836658239364624,"[-21.19283103942871, 0.9872464537620544, -1.4523016214370728, -41.07197570800781, -5.449300765991211, 4.400660037994385, -21.85352897644043, 2.278130531311035, -15.69718074798584, 9.662383079528809, 1.4412565231323242, -4.1592631340026855, -4.931918621063232, 2.424830913543701, -7.729690074920654, 35.07886505126953, -11.661643028259277, -0.6601492762565613, 11.204465866088867, 24.51404571533203, 12.484436988830566, 2.4107868671417236, -6.088711261749268, -29.91595458984375, -11.392281532287598, -19.937545776367188, 22.354772567749023, 22.050134658813477, 9.842158317565918, -16.86228370666504, 23.30812644958496, 44.350555419921875, 9.234394073486328, -1.1749738454818726, 24.178821563720703, 45.7471923828125, 13.836596488952637, -16.05519676208496, -14.116250991821289, 14.810933113098145, 0.027990303933620453, 0.0032821514178067446, 0.011572321876883507, 0.024786420166492462, 0.02915593981742859, 0.026914363726973534, 0.015708863735198975, 0.04846178740262985, 0.011530467309057713, 0.004868351388722658, 0.0061639887280762196, 0.006257661618292332, 0.015701735392212868, 0.03767355903983116, 0.008774355985224247, 0.012252519838511944, 0.007924246601760387, 0.020676257088780403, 0.008300728164613247, 0.006932231597602367, 0.011594320647418499, 0.024462029337882996, 0.005554296541959047, 0.012410401366651058, 0.008302038535475731, 0.008092432282865047, 0.013469338417053223, 0.018816659227013588, 0.018730072304606438, 0.02456437051296234, 0.03601524233818054, 0.026667935773730278, 0.004164578393101692, 0.01665508933365345, 0.0230934489518404, 0.009954906068742275, 0.012309511192142963, 0.018870344385504723, 0.008386918343603611, 0.011445845477283001]"
317,238500,0.220062255859375,-1.9779108762741089,-1.9796732664108276,-1.9823291301727295,"[-21.087085723876953, 1.0925096273422241, -1.521864652633667, -41.08115005493164, -5.426511764526367, 4.354339122772217, -21.867149353027344, 2.2721126079559326, -15.705131530761719, 9.616704940795898, 1.5127756595611572, -4.1964192390441895, -5.003355503082275, 2.448033094406128, -7.770202159881592, 35.01301956176758, -11.687459945678711, -0.6627265810966492, 11.154438972473145, 24.495162963867188, 12.470335960388184, 2.4396982192993164, -6.066076278686523, -29.800769805908203, -11.317767143249512, -19.8365478515625, 22.441587448120117, 22.04208755493164, 9.873995780944824, -16.80896759033203, 23.180057525634766, 44.34441375732422, 9.2537841796875, -1.2711490392684937, 24.202077865600586, 45.77946853637695, 13.850340843200684, -16.101102828979492, -14.11097240447998, 14.743064880371094, 0.011795410886406898, 0.010620946995913982, 0.004821783397346735, 0.0228501595556736, 0.027811765670776367, 0.028785694390535355, 0.03477294743061066, 0.015942387282848358, 0.009907783009111881, 0.007363815326243639, 0.014697950333356857, 0.007433182559907436, 0.016335196793079376, 0.020027201622724533, 0.035630665719509125, 0.03767018765211105, 0.014425629749894142, 0.022430460900068283, 0.022745754569768906, 0.013811859302222729, 0.006162760779261589, 0.027704410254955292, 0.0036079282872378826, 0.0313703827559948, 0.003770304610952735, 0.009168563410639763, 0.019041281193494797, 0.01747102476656437, 0.006981242913752794, 0.005042330361902714, 0.0266719963401556, 0.022764811292290688, 0.009567518718540668, 0.018959002569317818, 0.00923973973840475, 0.03509196266531944, 0.012317182496190071, 0.0032336420845240355, 0.00914953462779522, 0.007998046465218067]"
318,239250,0.188873291015625,-1.9778999090194702,-1.9809681177139282,-1.9855326414108276,"[-21.081554412841797, 1.0897600650787354, -1.5224372148513794, -41.074851989746094, -5.424355983734131, 4.362652778625488, -22.038005828857422, 2.2817492485046387, -15.688804626464844, 9.618551254272461, 1.486983299255371, -4.187466621398926, -4.975308418273926, 2.4660494327545166, -7.722047805786133, 35.05835723876953, -11.7083101272583, -0.659765899181366, 11.117212295532227, 24.43755340576172, 12.400721549987793, 2.432232618331909, -6.046756267547607, -29.846656799316406, -11.333063125610352, -19.86168098449707, 22.421344757080078, 22.05105209350586, 9.88621997833252, -16.758630752563477, 23.222658157348633, 44.2160758972168, 9.13680648803711, -1.2827101945877075, 24.09978485107422, 45.73395919799805, 13.857555389404297, -16.12290382385254, -14.099994659423828, 14.822761535644531, 0.058425482362508774, 0.02811100333929062, 0.010882057249546051, 0.03227479010820389, 0.03725789114832878, 0.04579339548945427, 0.1114799976348877, 0.05571553483605385, 0.02845410257577896, 0.0187675878405571, 0.01768578588962555, 0.03142746910452843, 0.031107863411307335, 0.030137235298752785, 0.03988661244511604, 0.030660774558782578, 0.0367191880941391, 0.05183763802051544, 0.04111239314079285, 0.02411538176238537, 0.024250220507383347, 0.033858973532915115, 0.02324233390390873, 0.07306978851556778, 0.019881077110767365, 0.024318989366292953, 0.025133540853857994, 0.03489864617586136, 0.019138144329190254, 0.015982020646333694, 0.07621528953313828, 0.05731204152107239, 0.04016558453440666, 0.05088314414024353, 0.03870050981640816, 0.09497983008623123, 0.044452499598264694, 0.023712843656539917, 0.021448561921715736, 0.034625496715307236]"
319,240000,0.17281031608581543,-1.9779118299484253,-1.981072187423706,-1.985999584197998,"[-21.089637756347656, 0.9848732948303223, -1.4912896156311035, -41.05934524536133, -5.393539905548096, 4.344447135925293, -21.847942352294922, 2.3026504516601562, -15.720895767211914, 9.63436508178711, 1.4618127346038818, -4.1529693603515625, -5.054708003997803, 2.402562379837036, -7.735886573791504, 35.05937576293945, -11.651607513427734, -0.6408668160438538, 11.188419342041016, 24.47702980041504, 12.480119705200195, 2.3819379806518555, -6.093392848968506, -29.87286376953125, -11.355477333068848, -19.90340232849121, 22.40621566772461, 22.070711135864258, 9.893522262573242, -16.864913940429688, 23.13652229309082, 44.35590744018555, 9.225000381469727, -1.2255679368972778, 24.114303588867188, 45.59621047973633, 13.855250358581543, -16.08523941040039, -14.166698455810547, 14.812151908874512, 0.030634814873337746, 0.026391856372356415, 0.022460786625742912, 0.02590859681367874, 0.03588566184043884, 0.044738318771123886, 0.06052021682262421, 0.05681956931948662, 0.008049131371080875, 0.01086501870304346, 0.017486877739429474, 0.03413398191332817, 0.04174400866031647, 0.07255354523658752, 0.03622223064303398, 0.04249654337763786, 0.028862452134490013, 0.060632310807704926, 0.03920537605881691, 0.020545080304145813, 0.009198329411447048, 0.022404823452234268, 0.030391450971364975, 0.060235705226659775, 0.011482426896691322, 0.010702475905418396, 0.0269345510751009, 0.020366273820400238, 0.02754027582705021, 0.024652788415551186, 0.0407688245177269, 0.055837541818618774, 0.046921417117118835, 0.04627405107021332, 0.041292790323495865, 0.0597851537168026, 0.044317446649074554, 0.023095663636922836, 0.027724675834178925, 0.024143781512975693]"
320,240750,0.22287487983703613,-1.9781490564346313,-1.9823603630065918,-1.990235447883606,"[-21.017484664916992, 1.1188009977340698, -1.5151703357696533, -41.07014846801758, -5.4170145988464355, 4.366648197174072, -21.876237869262695, 2.2978951930999756, -15.687195777893066, 9.645109176635742, 1.4762964248657227, -4.1606125831604, -4.995632171630859, 2.4217166900634766, -7.75406551361084, 35.026126861572266, -11.685795783996582, -0.6551355123519897, 11.199511528015137, 24.489213943481445, 12.441643714904785, 2.412259340286255, -6.030258655548096, -29.890047073364258, -11.393545150756836, -19.89076805114746, 22.38695526123047, 22.012861251831055, 9.898445129394531, -16.839950561523438, 23.298965454101562, 44.23841094970703, 9.141223907470703, -1.2438807487487793, 24.16753387451172, 45.751617431640625, 13.821366310119629, -16.1190128326416, -14.094289779663086, 14.817207336425781, 0.03198200836777687, 0.030652601271867752, 0.015504544600844383, 0.025713855400681496, 0.03804991766810417, 0.046687349677085876, 0.054582834243774414, 0.10503736138343811, 0.03217167779803276, 0.027163725346326828, 0.03117217682301998, 0.03132433444261551, 0.0344914048910141, 0.09788164496421814, 0.039209917187690735, 0.029965482652187347, 0.02555009350180626, 0.06544440984725952, 0.027262846007943153, 0.02988327667117119, 0.02514883317053318, 0.04548410698771477, 0.01979435794055462, 0.03358841314911842, 0.013494870625436306, 0.02242252230644226, 0.017259979620575905, 0.021004481241106987, 0.040104277431964874, 0.029339119791984558, 0.09194058179855347, 0.05418897792696953, 0.05996207147836685, 0.05473240464925766, 0.08578985929489136, 0.043319735676050186, 0.026523878797888756, 0.031070629134774208, 0.02567143738269806, 0.04574773460626602]"
321,241500,0.20607495307922363,-1.978263020515442,-1.9809917211532593,-1.9858314990997314,"[-21.035905838012695, 1.0093308687210083, -1.4251642227172852, -41.03372573852539, -5.385157585144043, 4.261074066162109, -21.860843658447266, 2.2366087436676025, -15.677176475524902, 9.635285377502441, 1.4462145566940308, -4.140780925750732, -5.087284088134766, 2.4309322834014893, -7.704951763153076, 35.036277770996094, -11.653375625610352, -0.7287144660949707, 11.09321403503418, 24.492956161499023, 12.458063125610352, 2.4371280670166016, -6.048112392425537, -29.865781784057617, -11.31757926940918, -19.876794815063477, 22.435993194580078, 22.039663314819336, 9.895021438598633, -16.761220932006836, 23.120525360107422, 44.39425277709961, 9.210882186889648, -1.1896008253097534, 24.188766479492188, 45.70698547363281, 13.922111511230469, -16.05625343322754, -14.100716590881348, 14.763555526733398, 0.009518371894955635, 0.022946087643504143, 0.007783929351717234, 0.027920840308070183, 0.01544642448425293, 0.0370345264673233, 0.02656683139503002, 0.06086486205458641, 0.02190399542450905, 0.008518096059560776, 0.016206635162234306, 0.01557810790836811, 0.013012412935495377, 0.039854031056165695, 0.03343803063035011, 0.020129205659031868, 0.02688177488744259, 0.01182230282574892, 0.05739260092377663, 0.031082207337021828, 0.0024583199992775917, 0.019547192379832268, 0.023924976587295532, 0.04786859080195427, 0.009833328425884247, 0.017996061593294144, 0.019528726115822792, 0.01839258521795273, 0.0514608658850193, 0.022768020629882812, 0.02291160263121128, 0.038371339440345764, 0.016602201387286186, 0.027959350496530533, 0.02522270567715168, 0.02535080909729004, 0.011713976040482521, 0.013787458650767803, 0.01774304173886776, 0.036231447011232376]"
322,242250,0.21403837203979492,-1.9781948328018188,-1.9809973239898682,-1.985567569732666,"[-21.20783042907715, 1.0959737300872803, -1.4605889320373535, -41.08924865722656, -5.304637432098389, 4.29857873916626, -21.95701026916504, 2.198277473449707, -15.723281860351562, 9.539058685302734, 1.4172343015670776, -4.188836097717285, -5.0331268310546875, 2.4240972995758057, -7.727203845977783, 35.08323287963867, -11.672096252441406, -0.6825994253158569, 11.111797332763672, 24.448823928833008, 12.462010383605957, 2.3127362728118896, -6.0576605796813965, -29.890878677368164, -11.350484848022461, -19.915225982666016, 22.40778923034668, 22.069307327270508, 9.913472175598145, -16.806297302246094, 23.216079711914062, 44.2911262512207, 9.253874778747559, -1.2091610431671143, 24.19355583190918, 45.73516845703125, 13.84680461883545, -16.02565574645996, -14.143261909484863, 14.783275604248047, 0.04941198602318764, 0.020369529724121094, 0.01631670445203781, 0.021974889561533928, 0.04535467550158501, 0.04322586581110954, 0.08424453437328339, 0.04818402975797653, 0.021330567076802254, 0.01918039284646511, 0.020168984308838844, 0.020382748916745186, 0.03194843605160713, 0.052925582975149155, 0.008582073263823986, 0.032000284641981125, 0.027327783405780792, 0.04937390983104706, 0.04313000664114952, 0.02831156551837921, 0.023042714223265648, 0.03304360434412956, 0.00742458226159215, 0.024256791919469833, 0.013201081193983555, 0.028224432840943336, 0.028416618704795837, 0.024128347635269165, 0.026107748970389366, 0.028654219582676888, 0.03846712037920952, 0.04171906039118767, 0.031377144157886505, 0.04241260886192322, 0.02911866270005703, 0.02383940853178501, 0.008385134860873222, 0.0196120273321867, 0.01492301281541586, 0.02870935946702957]"
