gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
521,391500,0.1899566650390625,-1.8820173740386963,-1.8820279836654663,-1.8820449113845825,"[7.4703803062438965, 1.010554552078247, -0.7456985116004944, -26.96302032470703, -28.792980194091797, -12.446194648742676, -1.8694257736206055, -1.6260780096054077, -24.14491081237793, 31.40650177001953, 16.56773567199707, -4.711062908172607, -30.33725357055664, 19.773160934448242, 9.080300331115723, 6.821472644805908, 13.10747241973877, -21.93753433227539, -15.556859970092773, 22.27426528930664, -31.175085067749023, 18.4989013671875, 39.474151611328125, 21.61687469482422, 14.3660888671875, 31.15505599975586, 5.867603302001953, -10.724614143371582, -25.201126098632812, -37.13018798828125, 18.518924713134766, 28.133283615112305, 14.661487579345703, 10.102165222167969, -4.679211139678955, 25.11951446533203, -29.04062271118164, -5.554666996002197, -24.81240463256836, 1.8842717409133911, 0.0031395808327943087, 0.002338217105716467, 0.002242653165012598, 0.0019739922136068344, 0.001565817161463201, 0.002599586034193635, 0.002678415970876813, 0.0026490078307688236, 0.0013436429435387254, 0.002024252200499177, 0.0021368246525526047, 0.0019075091695412993, 0.002158561022952199, 0.0027572978287935257, 0.002499667229130864, 0.0012236875481903553, 0.002055962337180972, 0.0010950877331197262, 0.0018141375621780753, 0.0018608968239277601, 0.002895139390602708, 0.0017837824998423457, 0.0026581399142742157, 0.002535385312512517, 0.0033830429892987013, 0.003545209998264909, 0.00272219511680305, 0.002307802438735962, 0.0023715500719845295, 0.0011345022358000278, 0.0030912498477846384, 0.0026477351784706116, 0.0031121382489800453, 0.0017226125346496701, 0.002594450954347849, 0.0017176641849800944, 0.0018744440749287605, 0.002486269222572446, 0.0015875768149271607, 0.0030171340331435204]"
522,392250,0.2210531234741211,-1.8820469379425049,-1.8821312189102173,-1.8823187351226807,"[7.4802565574646, 1.0105499029159546, -0.7476024031639099, -26.96338653564453, -28.7900390625, -12.442864418029785, -1.8715623617172241, -1.6280517578125, -24.147335052490234, 31.414079666137695, 16.567638397216797, -4.713618755340576, -30.3425235748291, 19.77353286743164, 9.084515571594238, 6.823498249053955, 13.10869312286377, -21.94060516357422, -15.55488395690918, 22.271102905273438, -31.173357009887695, 18.496370315551758, 39.46390151977539, 21.617258071899414, 14.362448692321777, 31.150951385498047, 5.858361721038818, -10.73666763305664, -25.198017120361328, -37.12763977050781, 18.519649505615234, 28.129669189453125, 14.659159660339355, 10.096639633178711, -4.679766654968262, 25.119510650634766, -29.04296875, -5.563348770141602, -24.80908966064453, 1.8872629404067993, 0.004389343783259392, 0.0051658195443451405, 0.008491892367601395, 0.00526479771360755, 0.007735706400126219, 0.0057623740285634995, 0.006514179520308971, 0.005368390586227179, 0.007583450060337782, 0.006699960213154554, 0.0051209707744419575, 0.005782076623290777, 0.007521971128880978, 0.007992382161319256, 0.005294318776577711, 0.007050468120723963, 0.007039214950054884, 0.005235082469880581, 0.008818644098937511, 0.006543711759150028, 0.0077879889868199825, 0.006760507822036743, 0.006154233124107122, 0.006113529670983553, 0.008916749618947506, 0.007839892990887165, 0.009014708921313286, 0.008695276454091072, 0.005743504036217928, 0.005206110421568155, 0.007180504035204649, 0.007837093435227871, 0.007955833338201046, 0.00544134434312582, 0.007184396963566542, 0.007234588731080294, 0.006506950594484806, 0.009482838213443756, 0.009205478243529797, 0.007303636055439711]"
523,393000,0.23720026016235352,-1.8820666074752808,-1.882131814956665,-1.8822494745254517,"[7.4682183265686035, 1.015282154083252, -0.7427294850349426, -26.966447830200195, -28.789480209350586, -12.447211265563965, -1.86131751537323, -1.6208174228668213, -24.157201766967773, 31.40567398071289, 16.564083099365234, -4.712143421173096, -30.344661712646484, 19.769306182861328, 9.077667236328125, 6.824559688568115, 13.111296653747559, -21.93985366821289, -15.554902076721191, 22.279293060302734, -31.182262420654297, 18.51563262939453, 39.470726013183594, 21.61807632446289, 14.361302375793457, 31.151281356811523, 5.8687543869018555, -10.726831436157227, -25.190710067749023, -37.13505935668945, 18.51827049255371, 28.132766723632812, 14.655380249023438, 10.094205856323242, -4.68178653717041, 25.130277633666992, -29.049785614013672, -5.559207916259766, -24.808103561401367, 1.8920434713363647, 0.004891005344688892, 0.004401352256536484, 0.005535042379051447, 0.003778829937800765, 0.005360379349440336, 0.014774198643863201, 0.007627288810908794, 0.005412665661424398, 0.006017384584993124, 0.003806767053902149, 0.003325564553961158, 0.005085011012852192, 0.0030024172738194466, 0.0021562152542173862, 0.0025358316488564014, 0.005802954081445932, 0.005682509392499924, 0.007150072138756514, 0.0039303661324083805, 0.005912314634770155, 0.007210236974060535, 0.0034218356013298035, 0.00643192557618022, 0.013151208870112896, 0.0010000000474974513, 0.0033742100931704044, 0.0051798103377223015, 0.00803284626454115, 0.006366967223584652, 0.005306348204612732, 0.004001399967819452, 0.00206642784178257, 0.0012435892131179571, 0.005767702590674162, 0.006386245135217905, 0.003062543924897909, 0.004280240274965763, 0.0010000000474974513, 0.005413196049630642, 0.009010259993374348]"
524,393750,0.22732090950012207,-1.8820627927780151,-1.882170557975769,-1.882668137550354,"[7.479439735412598, 1.0055842399597168, -0.7378661632537842, -26.958953857421875, -28.78944969177246, -12.450990676879883, -1.8695541620254517, -1.625587821006775, -24.14407730102539, 31.413877487182617, 16.56722640991211, -4.707670211791992, -30.346742630004883, 19.764280319213867, 9.088021278381348, 6.837803363800049, 13.107023239135742, -21.937091827392578, -15.556685447692871, 22.270231246948242, -31.16657066345215, 18.503459930419922, 39.47023391723633, 21.61898422241211, 14.361687660217285, 31.161495208740234, 5.856373310089111, -10.725950241088867, -25.185955047607422, -37.1288948059082, 18.520967483520508, 28.138988494873047, 14.66186809539795, 10.102020263671875, -4.672810077667236, 25.127044677734375, -29.04776954650879, -5.543923854827881, -24.814321517944336, 1.8852972984313965, 0.009921633638441563, 0.011477098800241947, 0.00822854321449995, 0.007760769687592983, 0.004475482273846865, 0.007622547913342714, 0.009417627938091755, 0.004269795026630163, 0.006105329841375351, 0.003535871859639883, 0.005837967153638601, 0.007536398712545633, 0.00455655250698328, 0.003382363123819232, 0.0029539447277784348, 0.012312094680964947, 0.005455721169710159, 0.003696268191561103, 0.005839289166033268, 0.006882656365633011, 0.005138378124684095, 0.0021398356184363365, 0.004572510253638029, 0.008482911624014378, 0.0029934097547084093, 0.004018775187432766, 0.007746361196041107, 0.004095761105418205, 0.00594307342544198, 0.009532393887639046, 0.007440174464136362, 0.004055139608681202, 0.011110329069197178, 0.004803611431270838, 0.0021244604140520096, 0.008650383912026882, 0.003437075996771455, 0.00588354654610157, 0.0037087039090692997, 0.0038175799418240786]"
525,394500,0.2543773651123047,-1.882258415222168,-1.8826311826705933,-1.8834338188171387,"[7.499999046325684, 0.9967414140701294, -0.7536913156509399, -26.963241577148438, -28.800405502319336, -12.432014465332031, -1.8793094158172607, -1.61040461063385, -24.136009216308594, 31.40593147277832, 16.586490631103516, -4.7187604904174805, -30.368070602416992, 19.751323699951172, 9.072203636169434, 6.817683696746826, 13.108850479125977, -21.938274383544922, -15.555866241455078, 22.25499153137207, -31.1646671295166, 18.478574752807617, 39.46690368652344, 21.622289657592773, 14.370915412902832, 31.163536071777344, 5.879305839538574, -10.725042343139648, -25.201740264892578, -37.12179946899414, 18.539730072021484, 28.134218215942383, 14.654398918151855, 10.087361335754395, -4.684782981872559, 25.11119270324707, -29.042314529418945, -5.544375419616699, -24.79598045349121, 1.8652721643447876, 0.016199404373764992, 0.019121725112199783, 0.02041558362543583, 0.014513809233903885, 0.011840179562568665, 0.019144052639603615, 0.020431093871593475, 0.011969095095992088, 0.015544241294264793, 0.007660324219614267, 0.012560718692839146, 0.01711631938815117, 0.011591754853725433, 0.014999262057244778, 0.011943935416638851, 0.019321130588650703, 0.009844079613685608, 0.021439330652356148, 0.015372397378087044, 0.02362382970750332, 0.011750318109989166, 0.008804033510386944, 0.021388843655586243, 0.01675274409353733, 0.02045307867228985, 0.013095264323055744, 0.022408420220017433, 0.008588922210037708, 0.019852109253406525, 0.02210334502160549, 0.026061415672302246, 0.013806049712002277, 0.01893686316907406, 0.010531509295105934, 0.009753404185175896, 0.020124901086091995, 0.007971947081387043, 0.01805664412677288, 0.015089422464370728, 0.014820097014307976]"
526,395250,0.2211437225341797,-1.8827850818634033,-1.8842920064926147,-1.8878260850906372,"[7.50030517578125, 1.0126246213912964, -0.7667818069458008, -26.972015380859375, -28.774765014648438, -12.462635040283203, -1.8760532140731812, -1.6209237575531006, -24.127870559692383, 31.375850677490234, 16.55446434020996, -4.7104692459106445, -30.34849739074707, 19.798702239990234, 9.103866577148438, 6.830115795135498, 13.12685775756836, -21.90647315979004, -15.52359390258789, 22.262224197387695, -31.168155670166016, 18.470378875732422, 39.478271484375, 21.56479835510254, 14.353938102722168, 31.184232711791992, 5.863245487213135, -10.715598106384277, -25.18405532836914, -37.14818572998047, 18.526029586791992, 28.12238121032715, 14.620326042175293, 10.088338851928711, -4.664468288421631, 25.135154724121094, -29.05059814453125, -5.530516147613525, -24.832355499267578, 1.8843497037887573, 0.02459554374217987, 0.031416043639183044, 0.021217044442892075, 0.032759733498096466, 0.026967590674757957, 0.03442452475428581, 0.04094358906149864, 0.016764961183071136, 0.02546081133186817, 0.023553667590022087, 0.025675203651189804, 0.02368076704442501, 0.026132388040423393, 0.028249196708202362, 0.01513623259961605, 0.04131697490811348, 0.03367568179965019, 0.02150239609181881, 0.03239274397492409, 0.03292621299624443, 0.028305619955062866, 0.02485026977956295, 0.027518238872289658, 0.023807814344763756, 0.02962367795407772, 0.022196805104613304, 0.034304313361644745, 0.017610426992177963, 0.03095529042184353, 0.03003593720495701, 0.02037975750863552, 0.029843520373106003, 0.04063787683844566, 0.029576679691672325, 0.014441536739468575, 0.03253614902496338, 0.013907213695347309, 0.030502641573548317, 0.022558674216270447, 0.015083384700119495]"
527,396000,0.18799972534179688,-1.8834112882614136,-1.8851841688156128,-1.8885084390640259,"[7.4619460105896, 1.03485107421875, -0.7022695541381836, -26.95375633239746, -28.817777633666992, -12.489418029785156, -1.8892624378204346, -1.6237391233444214, -24.137664794921875, 31.434642791748047, 16.577913284301758, -4.7453694343566895, -30.288848876953125, 19.737960815429688, 9.11483383178711, 6.8077073097229, 13.138169288635254, -21.907577514648438, -15.519997596740723, 22.286582946777344, -31.117979049682617, 18.564210891723633, 39.451663970947266, 21.652658462524414, 14.345430374145508, 31.16415023803711, 5.858676433563232, -10.78741455078125, -25.203903198242188, -37.10077667236328, 18.526784896850586, 28.164146423339844, 14.681156158447266, 10.13270378112793, -4.6912336349487305, 25.109880447387695, -29.05621910095215, -5.57902717590332, -24.810731887817383, 1.899781346321106, 0.02468739077448845, 0.01817888580262661, 0.03327956423163414, 0.0319686159491539, 0.034376755356788635, 0.03273589909076691, 0.029312806203961372, 0.03925187140703201, 0.017856605350971222, 0.020742621272802353, 0.037200167775154114, 0.022944143041968346, 0.033378906548023224, 0.021793095394968987, 0.02201015315949917, 0.03245985507965088, 0.026020053774118423, 0.02365799807012081, 0.03413327410817146, 0.03132464364171028, 0.019153060391545296, 0.02562839165329933, 0.026592977344989777, 0.05825231596827507, 0.05688132345676422, 0.028253350406885147, 0.03231900930404663, 0.02326507307589054, 0.02793390117585659, 0.023528417572379112, 0.01977326162159443, 0.03197957202792168, 0.026812665164470673, 0.03103899210691452, 0.022015675902366638, 0.023877089843153954, 0.03914180025458336, 0.021014288067817688, 0.02515248954296112, 0.026039300486445427]"
528,396750,0.22585535049438477,-1.8836473226547241,-1.8857895135879517,-1.8896623849868774,"[7.442766189575195, 1.0057191848754883, -0.7397208213806152, -26.951139450073242, -28.83177947998047, -12.457809448242188, -1.9124186038970947, -1.5929228067398071, -24.180889129638672, 31.381980895996094, 16.61038589477539, -4.748288154602051, -30.349721908569336, 19.76723289489746, 9.132506370544434, 6.785233020782471, 13.11455249786377, -21.929685592651367, -15.574000358581543, 22.25831413269043, -31.198623657226562, 18.452136993408203, 39.53396224975586, 21.61598777770996, 14.342744827270508, 31.13756561279297, 5.903971195220947, -10.652820587158203, -25.197782516479492, -37.12734603881836, 18.535432815551758, 28.12964630126953, 14.658696174621582, 10.07922649383545, -4.731442928314209, 25.155654907226562, -29.04990005493164, -5.569589138031006, -24.829824447631836, 1.8698811531066895, 0.01707935519516468, 0.03317021578550339, 0.0017109866021201015, 0.02423340082168579, 0.031164128333330154, 0.024450667202472687, 0.043495118618011475, 0.020042741671204567, 0.03261058032512665, 0.02920963242650032, 0.02763836644589901, 0.023911982774734497, 0.05450104549527168, 0.01492748036980629, 0.021528203040361404, 0.06332628428936005, 0.05039827525615692, 0.026007113978266716, 0.024460412561893463, 0.018443016335368156, 0.014425529167056084, 0.029415860772132874, 0.03066476806998253, 0.028384385630488396, 0.02198583260178566, 0.036276236176490784, 0.04548864811658859, 0.018038103356957436, 0.022076351568102837, 0.03519191965460777, 0.02522640861570835, 0.033963341265916824, 0.03693845123052597, 0.044030554592609406, 0.04389283433556557, 0.026057034730911255, 0.009662486612796783, 0.03291346877813339, 0.025792941451072693, 0.026370279490947723]"
529,397500,0.21907639503479004,-1.8832969665527344,-1.8846838474273682,-1.8875868320465088,"[7.527172088623047, 0.9896235466003418, -0.7515084743499756, -26.979272842407227, -28.811418533325195, -12.43216323852539, -1.8245404958724976, -1.5990813970565796, -24.162960052490234, 31.39711570739746, 16.59039878845215, -4.722137928009033, -30.293535232543945, 19.765268325805664, 9.039667129516602, 6.826849937438965, 13.088556289672852, -21.921527862548828, -15.564126968383789, 22.209890365600586, -31.17852210998535, 18.512434005737305, 39.42730712890625, 21.61915397644043, 14.373162269592285, 31.17276382446289, 5.933957099914551, -10.731736183166504, -25.235742568969727, -37.124210357666016, 18.510133743286133, 28.14274787902832, 14.680268287658691, 10.109889030456543, -4.681673049926758, 25.091035842895508, -29.03191375732422, -5.553492069244385, -24.824108123779297, 1.8960423469543457, 0.008626104332506657, 0.010111990384757519, 0.0044298130087554455, 0.015944913029670715, 0.02065371535718441, 0.01997692696750164, 0.009494449011981487, 0.009456740692257881, 0.014687738381326199, 0.006837962660938501, 0.00439701322466135, 0.00950881652534008, 0.0010000000474974513, 0.01858127862215042, 0.008016116917133331, 0.01917128451168537, 0.01399887353181839, 0.017798909917473793, 0.0062332903034985065, 0.016505831852555275, 0.01995938830077648, 0.0010000000474974513, 0.005675661843270063, 0.0010000000474974513, 0.013392520137131214, 0.008105481043457985, 0.009400409646332264, 0.009697611443698406, 0.0031736630480736494, 0.015062374994158745, 0.010101287625730038, 0.02254347689449787, 0.007999002933502197, 0.016693037003278732, 0.01040389109402895, 0.015416638925671577, 0.004606427159160376, 0.030535385012626648, 0.00837272685021162, 0.0054139443673193455]"
530,398250,0.23789167404174805,-1.8830934762954712,-1.8845922946929932,-1.8875598907470703,"[7.448263645172119, 1.0282504558563232, -0.741921603679657, -26.944032669067383, -28.822811126708984, -12.402827262878418, -1.892992377281189, -1.6110718250274658, -24.101781845092773, 31.388303756713867, 16.533246994018555, -4.744441509246826, -30.3485164642334, 19.77623748779297, 9.088231086730957, 6.788066864013672, 13.110967636108398, -21.93488883972168, -15.575915336608887, 22.240060806274414, -31.163719177246094, 18.487871170043945, 39.451263427734375, 21.63479232788086, 14.370368003845215, 31.157554626464844, 5.885504722595215, -10.682122230529785, -25.162403106689453, -37.111690521240234, 18.54579734802246, 28.113910675048828, 14.697959899902344, 10.120975494384766, -4.661026477813721, 25.117216110229492, -29.049606323242188, -5.5603508949279785, -24.810977935791016, 1.9212497472763062, 0.01226471085101366, 0.0126069700345397, 0.010715745389461517, 0.015037812292575836, 0.02245824597775936, 0.023982712998986244, 0.022760190069675446, 0.017414670437574387, 0.033420197665691376, 0.0069975177757442, 0.03074207529425621, 0.01914447732269764, 0.01957486942410469, 0.016260286793112755, 0.01965656690299511, 0.01115688681602478, 0.017108561471104622, 0.021423375234007835, 0.02773393504321575, 0.019158342853188515, 0.014861674048006535, 0.01652151718735695, 0.026203494518995285, 0.02745329774916172, 0.032451462000608444, 0.010407456196844578, 0.033433109521865845, 0.007318007759749889, 0.007726551033556461, 0.011018979363143444, 0.04853637516498566, 0.009487994015216827, 0.0271347314119339, 0.009577020071446896, 0.00989980436861515, 0.02642848901450634, 0.010231596417725086, 0.023730821907520294, 0.017758699133992195, 0.01867816597223282]"
531,399000,0.22024154663085938,-1.8829259872436523,-1.8840973377227783,-1.8861056566238403,"[7.470981121063232, 1.0013830661773682, -0.7691940665245056, -26.982210159301758, -28.783065795898438, -12.469728469848633, -1.867263674736023, -1.6029492616653442, -24.132274627685547, 31.446054458618164, 16.535480499267578, -4.717577934265137, -30.290552139282227, 19.726848602294922, 9.107892990112305, 6.823771953582764, 13.127477645874023, -21.959020614624023, -15.571030616760254, 22.252872467041016, -31.252216339111328, 18.484689712524414, 39.45795440673828, 21.65654754638672, 14.395956993103027, 31.145174026489258, 5.840022563934326, -10.736135482788086, -25.159055709838867, -37.15205764770508, 18.539901733398438, 28.124876022338867, 14.679661750793457, 10.076279640197754, -4.673093318939209, 25.122798919677734, -29.04830551147461, -5.547025203704834, -24.7846622467041, 1.854788899421692, 0.004576575476676226, 0.020704256370663643, 0.009421865455806255, 0.012057749554514885, 0.01314457505941391, 0.026819568127393723, 0.012695128098130226, 0.010103543289005756, 0.015204266645014286, 0.009780832566320896, 0.0038867739494889975, 0.015319569036364555, 0.022836685180664062, 0.038915108889341354, 0.0066997394897043705, 0.008104381151497364, 0.019625568762421608, 0.017673874273896217, 0.0059991879388689995, 0.007148291915655136, 0.0077702743001282215, 0.011876203119754791, 0.0035253430251032114, 0.015160840004682541, 0.0010000000474974513, 0.014421417377889156, 0.0408315509557724, 0.01821047253906727, 0.016303788870573044, 0.010264130309224129, 0.011636159382760525, 0.011713149957358837, 0.010330218821763992, 0.02792864851653576, 0.0018099695444107056, 0.029455579817295074, 0.00502382218837738, 0.008121654391288757, 0.009262694045901299, 0.015071720816195011]"
532,399750,0.20468640327453613,-1.8828487396240234,-1.8836314678192139,-1.8850525617599487,"[7.456700801849365, 0.9974582195281982, -0.7481232285499573, -26.970605850219727, -28.78240966796875, -12.426719665527344, -1.866952657699585, -1.6153650283813477, -24.147659301757812, 31.38419532775879, 16.53609275817871, -4.734599590301514, -30.329381942749023, 19.784833908081055, 9.098176956176758, 6.815463542938232, 13.089076042175293, -21.910062789916992, -15.561441421508789, 22.26657485961914, -31.166927337646484, 18.52927589416504, 39.472381591796875, 21.618789672851562, 14.351122856140137, 31.175973892211914, 5.885271072387695, -10.728527069091797, -25.213123321533203, -37.122886657714844, 18.484634399414062, 28.087743759155273, 14.714662551879883, 10.06116771697998, -4.676567077636719, 25.120559692382812, -29.050512313842773, -5.507523536682129, -24.83539390563965, 1.8804454803466797, 0.008981096558272839, 0.005493988748639822, 0.006051916163414717, 0.0177517868578434, 0.02205732837319374, 0.014664768241345882, 0.012981241568922997, 0.010208047926425934, 0.01494583673775196, 0.007638656999915838, 0.0043323952704668045, 0.007410204038023949, 0.009132065810263157, 0.016269778832793236, 0.011061258614063263, 0.012314224615693092, 0.019187189638614655, 0.013953435234725475, 0.004244697280228138, 0.014284750446677208, 0.008053934201598167, 0.013116146437823772, 0.005626092664897442, 0.006736944895237684, 0.01772969216108322, 0.004972523543983698, 0.014234951697289944, 0.007590143941342831, 0.017050521448254585, 0.01613582670688629, 0.025126848369836807, 0.002859546570107341, 0.014860025607049465, 0.01795278489589691, 0.005819878075271845, 0.017454251646995544, 0.008989308960735798, 0.010482581332325935, 0.022591622546315193, 0.010334479622542858]"
533,400500,0.2223656177520752,-1.882642149925232,-1.8833056688308716,-1.8840938806533813,"[7.467082977294922, 1.0071921348571777, -0.7503395676612854, -26.95209312438965, -28.7916202545166, -12.46259880065918, -1.8843551874160767, -1.619401216506958, -24.157054901123047, 31.387109756469727, 16.579483032226562, -4.732645511627197, -30.29017448425293, 19.78545379638672, 9.061392784118652, 6.831338882446289, 13.110965728759766, -21.91420555114746, -15.556655883789062, 22.27057456970215, -31.214292526245117, 18.48641014099121, 39.468685150146484, 21.640600204467773, 14.379192352294922, 31.160396575927734, 5.875603675842285, -10.714573860168457, -25.21323585510254, -37.14968490600586, 18.556621551513672, 28.15721321105957, 14.650982856750488, 10.068151473999023, -4.664975166320801, 25.15212631225586, -29.039060592651367, -5.574113368988037, -24.787912368774414, 1.852532148361206, 0.007840627804398537, 0.007432229351252317, 0.0038588361348956823, 0.006345212459564209, 0.013127590529620647, 0.019665468484163284, 0.011297210119664669, 0.009681702591478825, 0.005383388604968786, 0.008485650643706322, 0.0016321876319125295, 0.004242421593517065, 0.011165088042616844, 0.007599359843879938, 0.010005800984799862, 0.017736991867423058, 0.0063556223176419735, 0.02000213786959648, 0.008176284842193127, 0.004555137362331152, 0.018088530749082565, 0.005108407232910395, 0.003950652200728655, 0.01838669925928116, 0.01245174277573824, 0.015394658781588078, 0.0058518447913229465, 0.01390912663191557, 0.019732022657990456, 0.015871258452534676, 0.01626722887158394, 0.0036647592205554247, 0.008864388801157475, 0.007887644693255424, 0.0037496283184736967, 0.01098103728145361, 0.012754111550748348, 0.012352610006928444, 0.008516209200024605, 0.013237294740974903]"
534,401250,0.22159600257873535,-1.882414698600769,-1.88323974609375,-1.8843718767166138,"[7.46565055847168, 0.9953485727310181, -0.7528714537620544, -26.969945907592773, -28.798301696777344, -12.446470260620117, -1.8887397050857544, -1.648284673690796, -24.153362274169922, 31.436649322509766, 16.586681365966797, -4.717859745025635, -30.335453033447266, 19.782360076904297, 9.070008277893066, 6.823028564453125, 13.104429244995117, -21.944141387939453, -15.55875301361084, 22.273712158203125, -31.16685676574707, 18.49195098876953, 39.4639892578125, 21.61550521850586, 14.357894897460938, 31.17524528503418, 5.8744730949401855, -10.70348072052002, -25.19442367553711, -37.10714340209961, 18.532054901123047, 28.15250015258789, 14.658662796020508, 10.052079200744629, -4.6681413650512695, 25.13311767578125, -29.045639038085938, -5.570451736450195, -24.807104110717773, 1.8888754844665527, 0.005032571963965893, 0.01611294597387314, 0.008940627798438072, 0.005031447857618332, 0.0182182677090168, 0.018988652154803276, 0.012509630993008614, 0.014505035243928432, 0.01848965510725975, 0.006670092232525349, 0.008675284683704376, 0.012279493734240532, 0.008782627061009407, 0.007119471672922373, 0.00782719999551773, 0.026352589949965477, 0.008975300006568432, 0.009889278560876846, 0.013431179337203503, 0.005862026009708643, 0.013872179202735424, 0.008598149754106998, 0.009107728488743305, 0.023337164893746376, 0.020911218598484993, 0.011947056278586388, 0.006297006271779537, 0.009404058568179607, 0.022945525124669075, 0.02188154123723507, 0.029765762388706207, 0.010554416105151176, 0.012517631985247135, 0.013123050332069397, 0.004159813746809959, 0.012246346101164818, 0.00993792712688446, 0.007109191734343767, 0.01253204233944416, 0.006935053505003452]"
535,402000,0.22031569480895996,-1.8823895454406738,-1.8829119205474854,-1.883679986000061,"[7.467639923095703, 1.0102499723434448, -0.739960253238678, -26.959285736083984, -28.798437118530273, -12.464577674865723, -1.8885234594345093, -1.6481684446334839, -24.160247802734375, 31.382875442504883, 16.580036163330078, -4.708966255187988, -30.321754455566406, 19.789936065673828, 9.0712308883667, 6.812204837799072, 13.107258796691895, -21.946950912475586, -15.558382987976074, 22.280569076538086, -31.14618682861328, 18.496366500854492, 39.46495056152344, 21.60547637939453, 14.382604598999023, 31.145456314086914, 5.873180866241455, -10.704249382019043, -25.22005271911621, -37.1395378112793, 18.535905838012695, 28.10011100769043, 14.669044494628906, 10.11678409576416, -4.67096471786499, 25.11794090270996, -29.059284210205078, -5.52951717376709, -24.80841636657715, 1.8894869089126587, 0.004317076411098242, 0.009629800915718079, 0.013294206000864506, 0.008346405811607838, 0.006520029157400131, 0.007758142426609993, 0.0063345711678266525, 0.0046488819643855095, 0.008138170465826988, 0.006552344653755426, 0.009022134356200695, 0.010813159868121147, 0.006853088736534119, 0.008012409321963787, 0.007739737164229155, 0.011358249001204967, 0.0013046041131019592, 0.0026174611411988735, 0.0010869477409869432, 0.006160205230116844, 0.0010000000474974513, 0.00734025938436389, 0.005443243309855461, 0.02419993281364441, 0.01043508667498827, 0.008412018418312073, 0.0055526187643408775, 0.005101382732391357, 0.011779673397541046, 0.011497627943754196, 0.011354298330843449, 0.005506359972059727, 0.015181801281869411, 0.018381455913186073, 0.0038378150202333927, 0.01395162008702755, 0.003362851683050394, 0.0030481847934424877, 0.00403378764167428, 0.002282214816659689]"
536,402750,0.19009709358215332,-1.8823626041412354,-1.8827252388000488,-1.8832521438598633,"[7.48445987701416, 1.013484239578247, -0.7429777979850769, -26.950971603393555, -28.783140182495117, -12.451895713806152, -1.8905352354049683, -1.6268404722213745, -24.15924644470215, 31.41194725036621, 16.578447341918945, -4.723683834075928, -30.31108856201172, 19.78019142150879, 9.07033634185791, 6.838040351867676, 13.130867004394531, -21.95322608947754, -15.552489280700684, 22.2488956451416, -31.191579818725586, 18.47854995727539, 39.4639778137207, 21.6226749420166, 14.374900817871094, 31.1585636138916, 5.8700151443481445, -10.735376358032227, -25.181364059448242, -37.13991165161133, 18.538347244262695, 28.11817169189453, 14.654626846313477, 10.083293914794922, -4.667989730834961, 25.142166137695312, -29.022480010986328, -5.57780647277832, -24.819486618041992, 1.8707151412963867, 0.0010000000474974513, 0.011256512254476547, 0.004011642653495073, 0.005862206220626831, 0.009149419143795967, 0.01327815093100071, 0.007777281571179628, 0.008751186542212963, 0.004224753472954035, 0.005848987028002739, 0.0055992878042161465, 0.005348544102162123, 0.007239123340696096, 0.012695283629000187, 0.005005565006285906, 0.0047891587018966675, 0.009097798727452755, 0.007948117330670357, 0.004443926736712456, 0.010625685565173626, 0.01452052965760231, 0.0036778233479708433, 0.006033992860466242, 0.004814864136278629, 0.009884030558168888, 0.009277704171836376, 0.007166216149926186, 0.009135520085692406, 0.010864794254302979, 0.01471707969903946, 0.007487347349524498, 0.004747126717120409, 0.00646114069968462, 0.010580865666270256, 0.001867075334303081, 0.02907055988907814, 0.0047419387847185135, 0.007474335841834545, 0.001854897360317409, 0.008427830412983894]"
537,403500,0.20582222938537598,-1.8823554515838623,-1.8827672004699707,-1.8836302757263184,"[7.462099552154541, 1.0135235786437988, -0.7553892731666565, -26.96856689453125, -28.818279266357422, -12.449140548706055, -1.8790632486343384, -1.6135387420654297, -24.144752502441406, 31.40853500366211, 16.585525512695312, -4.708686828613281, -30.31179428100586, 19.759855270385742, 9.090017318725586, 6.795853614807129, 13.12292766571045, -21.93659019470215, -15.582969665527344, 22.28146743774414, -31.180572509765625, 18.49319076538086, 39.46070861816406, 21.59720802307129, 14.373557090759277, 31.15386962890625, 5.877501010894775, -10.725728034973145, -25.193511962890625, -37.15727615356445, 18.531269073486328, 28.14512825012207, 14.659794807434082, 10.120036125183105, -4.666421890258789, 25.11747169494629, -29.062135696411133, -5.548511981964111, -24.810504913330078, 1.875283122062683, 0.007961450144648552, 0.01121510285884142, 0.005279968027025461, 0.009650910273194313, 0.012162498198449612, 0.0139177106320858, 0.009087571874260902, 0.012414327822625637, 0.013640209101140499, 0.0029053366743028164, 0.007493383716791868, 0.0092915128916502, 0.01032241340726614, 0.031121596693992615, 0.010865527205169201, 0.0085492804646492, 0.014022879302501678, 0.009990503080189228, 0.015436378307640553, 0.0049864137545228004, 0.011621378362178802, 0.0025836469139903784, 0.006250820122659206, 0.0077417222782969475, 0.011652512475848198, 0.00644769286736846, 0.027925988659262657, 0.007564904168248177, 0.00828340370208025, 0.011268260888755322, 0.022494271397590637, 0.010523631237447262, 0.02264360710978508, 0.01364692859351635, 0.003514536889269948, 0.01573687419295311, 0.009928198531270027, 0.008186090737581253, 0.012152650393545628, 0.011862956918776035]"
