gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
282,212250,0.22054004669189453,-5.097291946411133,-6.430520057678223,-9.300622940063477,"[15.684896469116211, 11.846498489379883, 37.018165588378906, -18.714767456054688, -28.884794235229492, -15.768716812133789, -8.238729476928711, -35.38233947753906, 16.370391845703125, -3.1327004432678223, -26.79655647277832, 23.451990127563477, 11.270269393920898, 21.03516960144043, 11.03630256652832, 0.6354880332946777, 23.14473533630371, 0.3461456000804901, -24.312641143798828, -7.534888744354248, 0.09384359419345856, 18.274734497070312, 10.650328636169434, -13.459498405456543, 15.236418724060059, 39.73875045776367, -35.53736114501953, -32.813533782958984, -38.225364685058594, 6.644135475158691, -8.180888175964355, 21.726093292236328, 0.16604459285736084, 7.470286846160889, 2.5048375129699707, -19.350025177001953, -3.066920757293701, 9.193594932556152, -0.3034135401248932, 25.30678367614746, 0.7667338252067566, 0.1877383589744568, 0.520384669303894, 0.4800981879234314, 0.12305828183889389, 0.4064447283744812, 0.42851710319519043, 0.45392709970474243, 0.4930807650089264, 1.0265862941741943, 0.07203976064920425, 0.3873741924762726, 0.32428544759750366, 0.29212528467178345, 0.3471778333187103, 0.7972409129142761, 0.21059150993824005, 0.36848556995391846, 0.05486220493912697, 0.2645673155784607, 0.4764622449874878, 0.36569565534591675, 0.46826303005218506, 0.3988005816936493, 0.6671952605247498, 0.6849858164787292, 0.0840957835316658, 0.19304054975509644, 0.2432817965745926, 0.427023708820343, 0.9152079820632935, 0.3747129738330841, 0.9304454326629639, 0.42744845151901245, 0.13270846009254456, 0.3403569161891937, 0.48682674765586853, 0.5242200493812561, 0.4432677626609802, 3.5681777000427246]"
283,213000,0.21970653533935547,-5.333395957946777,-6.613851070404053,-9.57841968536377,"[16.61282730102539, 11.880976676940918, 39.33260726928711, -18.26091766357422, -28.327749252319336, -15.609201431274414, -8.52329158782959, -33.3829460144043, 16.571453094482422, -2.612457752227783, -26.413976669311523, 23.773168563842773, 10.7847900390625, 19.872299194335938, 12.185930252075195, 0.5326657891273499, 23.083877563476562, -0.861042857170105, -24.055950164794922, -7.791311264038086, -0.017960578203201294, 18.51258659362793, 11.866138458251953, -14.700896263122559, 14.240133285522461, 39.532928466796875, -35.02384948730469, -32.0011100769043, -37.97447967529297, 6.876420497894287, -0.17275333404541016, 17.00597381591797, 3.1159849166870117, 7.885138988494873, 3.8270275592803955, -19.224441528320312, -1.9402437210083008, 7.069658279418945, -6.191502571105957, -11.859045028686523, 1.1132910251617432, 0.1159248873591423, 1.2026933431625366, 0.5318888425827026, 0.2481681853532791, 0.6121407151222229, 0.3520618677139282, 0.3813116252422333, 0.3921264410018921, 1.524527668952942, 0.5389425754547119, 1.1387572288513184, 1.003185749053955, 0.9224931001663208, 0.6910179257392883, 0.5708141326904297, 0.5688719153404236, 0.34642258286476135, 0.9112042188644409, 0.7785753607749939, 0.917023241519928, 0.36282670497894287, 0.47819313406944275, 0.35829177498817444, 1.3279047012329102, 0.512010931968689, 0.32779955863952637, 0.7800856828689575, 0.5199232697486877, 0.7742297649383545, 0.7061616778373718, 0.3375279903411865, 0.6287973523139954, 1.358309030532837, 0.18391579389572144, 0.25321391224861145, 0.5833558440208435, 0.5404671430587769, 0.9485218524932861, 3.4326019287109375]"
284,213750,0.23653960227966309,-6.673171043395996,-9.6593656539917,-16.294208526611328,"[15.643543243408203, 12.550168991088867, 37.286285400390625, -18.985095977783203, -28.72042465209961, -16.105709075927734, -6.86771821975708, -34.54853057861328, 16.705814361572266, -5.587048053741455, -26.498353958129883, 23.409671783447266, 9.759699821472168, 20.9739990234375, 11.54940414428711, 1.8461909294128418, 24.400747299194336, -2.176828145980835, -23.611461639404297, -10.585349082946777, -0.2278100550174713, 18.560670852661133, 10.69803237915039, -13.053868293762207, 15.14303207397461, 41.35050582885742, -35.416072845458984, -33.2060546875, -37.544620513916016, 8.517668724060059, 0.6256362199783325, 15.199830055236816, 0.7932180166244507, 7.12164831161499, 2.6176342964172363, -18.867591857910156, -3.374373435974121, 3.9407899379730225, 11.984516143798828, 13.256775856018066, 2.1285555362701416, 0.655063271522522, 0.8856827020645142, 1.3808856010437012, 0.8898944854736328, 1.7133095264434814, 0.7179170250892639, 1.4554760456085205, 0.9429687261581421, 1.606911063194275, 0.7485418915748596, 1.7699552774429321, 0.7165172100067139, 1.4486390352249146, 1.7401106357574463, 1.5063843727111816, 1.375606656074524, 1.1223511695861816, 1.0758872032165527, 1.3320603370666504, 1.6802937984466553, 0.7611323595046997, 1.3854342699050903, 0.590688943862915, 1.2688827514648438, 2.2689144611358643, 0.9321420788764954, 1.0362564325332642, 1.6913177967071533, 1.8738210201263428, 1.080728530883789, 2.496352434158325, 2.5653038024902344, 0.7286501526832581, 0.6146026253700256, 0.7856630086898804, 3.1066486835479736, 1.172820806503296, 3.941256284713745, 5.441337585449219]"
285,214500,0.24179506301879883,-6.4456562995910645,-8.980589866638184,-16.837488174438477,"[16.538419723510742, 11.560528755187988, 38.982357025146484, -17.70418930053711, -28.353660583496094, -17.282773971557617, -7.885613441467285, -32.816070556640625, 17.34306526184082, -3.2203664779663086, -26.172534942626953, 23.312416076660156, 10.904013633728027, 22.21849822998047, 12.256438255310059, 2.384772300720215, 23.581298828125, 1.2478688955307007, -25.692214965820312, -6.572149753570557, -4.206140995025635, 17.9503231048584, 9.210328102111816, -12.936971664428711, 14.068302154541016, 41.42219543457031, -35.34636306762695, -31.776697158813477, -37.41202163696289, 10.232421875, -0.06086850166320801, 17.674213409423828, -1.955549716949463, 8.318756103515625, 1.3439936637878418, -17.6622314453125, 1.8246957063674927, 6.135360240936279, 9.339481353759766, 17.623573303222656, 1.5785666704177856, 0.32539376616477966, 1.5820194482803345, 1.0386673212051392, 0.21233557164669037, 1.750817060470581, 1.0431255102157593, 1.0655430555343628, 0.7215834856033325, 1.3813464641571045, 0.4655943512916565, 0.49377909302711487, 0.533031702041626, 0.03963780775666237, 0.9229905009269714, 0.9320695400238037, 0.7572453022003174, 1.0068215131759644, 0.7606782913208008, 0.5607611536979675, 0.7598208785057068, 0.5208604335784912, 1.230494737625122, 0.21484677493572235, 1.8880136013031006, 1.5162227153778076, 0.7511197328567505, 0.15525440871715546, 0.4473884701728821, 0.8896819949150085, 0.8554375767707825, 1.255710244178772, 1.2229700088500977, 0.4776115417480469, 0.3833223879337311, 0.5104795694351196, 1.028372049331665, 1.205772042274475, 1.6192348003387451, 0.7712668776512146]"
286,215250,0.1892545223236084,-5.409285545349121,-8.138675689697266,-13.074859619140625,"[15.732574462890625, 12.006762504577637, 37.86478042602539, -19.047496795654297, -27.94089126586914, -15.464902877807617, -7.816155433654785, -34.17256546020508, 16.44713020324707, -2.5189666748046875, -25.30293846130371, 23.879756927490234, 12.830087661743164, 21.119611740112305, 12.516858100891113, 0.4953000247478485, 22.717180252075195, 0.9840511083602905, -24.713041305541992, -9.051002502441406, 1.1000430583953857, 17.853845596313477, 9.858596801757812, -13.308077812194824, 13.626745223999023, 40.1212043762207, -36.15974807739258, -31.858654022216797, -38.18484115600586, 8.030340194702148, -0.21536660194396973, 16.14992904663086, 2.347496747970581, 8.947484016418457, 4.8000054359436035, -18.685251235961914, -2.6598167419433594, 6.54279088973999, 2.9582865238189697, 33.92710876464844, 0.6816692352294922, 0.5407692193984985, 1.0414273738861084, 0.32452192902565, 0.2540467381477356, 0.6094408631324768, 0.8570964932441711, 0.1612744778394699, 0.16778749227523804, 0.30609533190727234, 0.3765046000480652, 1.0094692707061768, 0.2715696692466736, 0.5147403478622437, 0.13960881531238556, 0.16349045932292938, 0.11756205558776855, 0.229437917470932, 0.23059910535812378, 0.7736634612083435, 0.4780958592891693, 0.6533880829811096, 0.31810563802719116, 0.3942212462425232, 0.9377081990242004, 0.43434083461761475, 0.12718959152698517, 0.5730372071266174, 0.371696799993515, 0.5505818128585815, 0.2524745762348175, 0.5436508059501648, 1.1114459037780762, 0.5654894709587097, 0.35571831464767456, 0.42071691155433655, 1.3870713710784912, 0.32758599519729614, 1.296910285949707, 2.455930709838867]"
287,216000,0.20510363578796387,-6.433117866516113,-10.028717041015625,-16.02786636352539,"[15.760238647460938, 11.501466751098633, 39.091041564941406, -19.644813537597656, -28.13487434387207, -13.822396278381348, -7.373426914215088, -34.55794906616211, 17.438989639282227, -3.3196115493774414, -27.948047637939453, 23.090635299682617, 10.678117752075195, 19.913501739501953, 10.66163444519043, 0.30191558599472046, 21.763097763061523, 0.0340573787689209, -25.037216186523438, -7.105660438537598, -0.2171708047389984, 18.328563690185547, 9.588326454162598, -14.220749855041504, 15.180562973022461, 42.546051025390625, -35.58382797241211, -33.71229934692383, -35.946739196777344, 7.91124963760376, -0.4384404420852661, 16.196258544921875, -0.5024845600128174, 6.69487190246582, 4.88346004486084, -19.376510620117188, 2.4297547340393066, 5.346208572387695, 2.8277857303619385, 39.91257858276367, 1.1538604497909546, 0.9984681010246277, 1.286376714706421, 1.0611982345581055, 0.3863447904586792, 0.8592118620872498, 1.2223316431045532, 1.0057498216629028, 1.0167183876037598, 0.9661660194396973, 0.8768228888511658, 2.20544171333313, 0.6923442482948303, 1.0126237869262695, 0.7423313856124878, 0.39425355195999146, 0.5891176462173462, 0.9914488196372986, 0.9264487028121948, 1.9133501052856445, 1.3713841438293457, 0.912126362323761, 1.3535044193267822, 0.7859000563621521, 2.4443883895874023, 1.9571655988693237, 0.33924952149391174, 1.0332952737808228, 1.2337898015975952, 0.9961134791374207, 1.6561297178268433, 2.083134889602661, 2.644411563873291, 0.7328575253486633, 0.5311809778213501, 0.7946560978889465, 2.779751777648926, 1.253617286682129, 2.2844760417938232, 4.987653732299805]"
288,216750,0.2368006706237793,-6.259730339050293,-9.032451629638672,-14.09744930267334,"[15.986044883728027, 12.193359375, 37.31339645385742, -18.985116958618164, -27.311695098876953, -17.350563049316406, -5.547638416290283, -34.490177154541016, 17.14710807800293, -1.9083340167999268, -25.89849853515625, 24.41259002685547, 11.394705772399902, 21.45279312133789, 11.811845779418945, 0.05098831653594971, 23.905166625976562, 0.4302091896533966, -26.08878517150879, -8.720297813415527, 0.34730398654937744, 18.269987106323242, 9.832002639770508, -11.115842819213867, 15.193901062011719, 39.62944793701172, -35.445308685302734, -33.750972747802734, -37.11106491088867, 9.797974586486816, -1.1208981275558472, 15.804815292358398, -0.1522732973098755, 8.614432334899902, 1.246490716934204, -16.634498596191406, -3.4138190746307373, 7.908120632171631, 0.9454774856567383, 19.7686767578125, 1.555722951889038, 0.3557853400707245, 0.8505970239639282, 0.0010000000474974513, 0.24241849780082703, 1.0584923028945923, 0.7751015424728394, 0.27493542432785034, 1.1862047910690308, 0.5745887160301208, 0.32248133420944214, 1.3891478776931763, 0.4997832477092743, 1.141593337059021, 0.24423041939735413, 0.8990306854248047, 0.6501529812812805, 0.6685667037963867, 0.7834786772727966, 0.43287286162376404, 1.4710285663604736, 0.34324073791503906, 0.8208368420600891, 0.5396711230278015, 1.6964253187179565, 1.22907292842865, 0.8589122891426086, 0.6376246213912964, 0.7464168667793274, 0.7481645941734314, 1.0895605087280273, 0.46751323342323303, 0.8039717078208923, 0.32870805263519287, 0.5301968455314636, 0.38488680124282837, 1.2729891538619995, 2.0783815383911133, 1.3376564979553223, 0.7011094689369202]"
289,217500,0.2226114273071289,-7.930843830108643,-13.533203125,-24.93756675720215,"[16.08945655822754, 9.611924171447754, 38.78835678100586, -21.732820510864258, -27.7376708984375, -13.045595169067383, -9.118749618530273, -34.70889663696289, 19.33614158630371, -1.7417271137237549, -26.62647247314453, 23.82138442993164, 9.820615768432617, 19.734411239624023, 10.308382987976074, 0.9762322902679443, 22.3734188079834, 1.5202157497406006, -25.933643341064453, -8.09360122680664, 2.3421030044555664, 16.84000015258789, 10.224592208862305, -14.226677894592285, 13.94813060760498, 38.77418518066406, -37.49108123779297, -33.499786376953125, -39.52527618408203, 9.585856437683105, 1.8996741771697998, 29.548582077026367, 0.28259405493736267, 7.762126445770264, 3.189223289489746, -18.104190826416016, -5.348874568939209, 10.048206329345703, 13.322734832763672, 15.374857902526855, 2.652600049972534, 0.6916448473930359, 1.5169538259506226, 1.3884456157684326, 0.6909570693969727, 1.7307440042495728, 2.9103140830993652, 0.8178481459617615, 1.8722325563430786, 2.293825387954712, 0.9713804721832275, 1.8014533519744873, 0.767747163772583, 2.0204036235809326, 1.124415636062622, 2.065988063812256, 2.4919989109039307, 2.9516563415527344, 1.7739206552505493, 2.5420830249786377, 2.5244483947753906, 1.724393367767334, 1.9105747938156128, 1.2767020463943481, 2.89821195602417, 2.3643903732299805, 2.4963691234588623, 1.0205566883087158, 1.910927653312683, 2.490374803543091, 1.2939698696136475, 3.6709320545196533, 2.546532392501831, 1.3449220657348633, 0.4859901964664459, 1.2238991260528564, 4.951993465423584, 1.8673195838928223, 3.937880039215088, 11.784994125366211]"
290,218250,0.2245786190032959,-10.365464210510254,-22.082029342651367,-35.67143630981445,"[18.182222366333008, 12.30540657043457, 34.2061767578125, -20.229625701904297, -28.773075103759766, -16.88520050048828, -11.036005973815918, -33.072792053222656, 16.81378746032715, -2.173943042755127, -25.288301467895508, 22.861602783203125, 10.401872634887695, 21.290029525756836, 5.91533088684082, -6.469526767730713, 23.104339599609375, 0.8848202228546143, -27.45941734313965, -9.013143539428711, 0.7586749196052551, 18.517732620239258, 7.362526893615723, -12.98426342010498, 17.626388549804688, 42.546051025390625, -34.703880310058594, -30.652761459350586, -38.28099060058594, 5.03498649597168, 1.6001532077789307, 17.248783111572266, -0.955686092376709, 11.156042098999023, 3.3645212650299072, -21.094308853149414, -24.764673233032227, 16.122474670410156, 11.820993423461914, 0.3521385192871094, 2.3261120319366455, 1.8223029375076294, 4.272879123687744, 2.020528793334961, 1.2761861085891724, 3.900665760040283, 2.9620003700256348, 2.6890621185302734, 0.8228081464767456, 1.2458584308624268, 3.2661314010620117, 3.4801275730133057, 2.577430486679077, 2.4131572246551514, 1.6605257987976074, 3.1706902980804443, 0.983687162399292, 1.6267127990722656, 2.956170082092285, 2.9164421558380127, 2.9675076007843018, 2.8827664852142334, 2.456538677215576, 2.45382022857666, 4.406041145324707, 3.540590286254883, 1.513161540031433, 1.3596328496932983, 1.4339476823806763, 2.02007794380188, 2.274160861968994, 4.868226528167725, 5.046921253204346, 1.5611567497253418, 1.2722455263137817, 0.707843005657196, 8.672277450561523, 4.370171070098877, 4.708787441253662, 14.863419532775879]"
291,219000,0.1893932819366455,-17.95090675354004,-34.37207794189453,-50.02067947387695,"[18.093626022338867, 13.92892837524414, 41.086551666259766, -17.521299362182617, -31.54576873779297, -19.19508171081543, -7.453980922698975, -35.80021286010742, 15.481891632080078, -4.893074035644531, -27.080102920532227, 28.727108001708984, 11.823131561279297, 23.25058364868164, 14.563005447387695, -0.9845986366271973, 21.406402587890625, -4.444727420806885, -27.810077667236328, -13.727865219116211, 7.207090854644775, 16.91797637939453, 9.175260543823242, -10.929305076599121, 15.3887357711792, 34.589786529541016, -36.2712287902832, -38.26315689086914, -38.527774810791016, 8.125511169433594, 3.0619966983795166, 17.807790756225586, -7.485023498535156, 5.936084270477295, 1.0472407341003418, -18.486690521240234, 2.25931453704834, 10.646560668945312, -4.871769905090332, 19.206512451171875, 3.36358904838562, 1.7363779544830322, 8.418460845947266, 3.216850757598877, 2.8357465267181396, 3.639688014984131, 3.0280017852783203, 6.167242050170898, 1.7954354286193848, 2.345294237136841, 3.5213329792022705, 5.463163375854492, 4.189516067504883, 2.3701171875, 2.2379274368286133, 3.7789695262908936, 1.2661725282669067, 3.2710912227630615, 3.7868549823760986, 3.450924873352051, 4.904177665710449, 6.850874900817871, 4.863936424255371, 3.6898579597473145, 6.556728839874268, 7.158820629119873, 1.450881838798523, 3.683378219604492, 3.095695734024048, 4.149098873138428, 4.613250732421875, 6.216129302978516, 8.444984436035156, 1.777956485748291, 1.9465746879577637, 1.8716481924057007, 8.707837104797363, 4.696559906005859, 5.857641220092773, 14.455583572387695]"
292,219750,0.17374587059020996,-22.959924697875977,-41.79523468017578,-62.67583084106445,"[18.32038116455078, 10.49091911315918, 39.397953033447266, -22.23682403564453, -26.384004592895508, -10.442815780639648, -6.575870037078857, -34.782379150390625, 8.072507858276367, -2.181088447570801, -26.060319900512695, 25.404865264892578, 10.563630104064941, 20.412309646606445, 10.631479263305664, 10.136569023132324, 23.335742950439453, -0.7048712968826294, -28.195234298706055, -11.669697761535645, -3.53279185295105, 13.266218185424805, 1.6801645755767822, -9.8419771194458, 17.9107608795166, 42.546051025390625, -33.12975311279297, -41.4771728515625, -41.45785140991211, 9.119786262512207, -7.687594413757324, 16.054241180419922, -2.507704257965088, 17.52911376953125, 8.246719360351562, -18.29412269592285, 6.906407356262207, 4.784991264343262, 12.74475383758545, -40.00752258300781, 5.470860481262207, 3.845649480819702, 10.400995254516602, 4.208845138549805, 2.991408348083496, 4.645694255828857, 7.2533745765686035, 6.968365669250488, 4.570558547973633, 4.392910003662109, 1.1940375566482544, 6.193967819213867, 6.1145710945129395, 6.509548187255859, 4.390558242797852, 4.311062335968018, 2.7979259490966797, 3.7787182331085205, 5.421322345733643, 4.264436721801758, 4.564493179321289, 4.99382209777832, 5.448152542114258, 6.090543270111084, 13.516952514648438, 8.433341979980469, 2.2262396812438965, 5.744079113006592, 5.9925103187561035, 8.683680534362793, 3.550844430923462, 10.427877426147461, 12.593825340270996, 1.3422361612319946, 1.996659278869629, 3.194262742996216, 9.162675857543945, 6.811484336853027, 10.871817588806152, 18.186002731323242]"
293,220500,0.20478034019470215,-23.698884963989258,-43.73762893676758,-65.3659896850586,"[12.165995597839355, 20.28293228149414, 42.546051025390625, -13.40286636352539, -32.93532180786133, -39.888267517089844, -10.655486106872559, -32.01657485961914, 19.047754287719727, 8.886398315429688, -29.80089569091797, 18.4554500579834, 25.67151641845703, 19.577136993408203, 18.42871856689453, -1.235703468322754, 21.55791473388672, 3.2395009994506836, -25.965795516967773, -14.674427032470703, 0.7514348030090332, 16.292085647583008, 9.550521850585938, -16.981233596801758, 13.627355575561523, 42.546051025390625, -35.12993621826172, -35.374237060546875, -42.546051025390625, 4.24666690826416, 5.231321334838867, 37.471187591552734, 1.7269588708877563, 10.17499828338623, 12.21390151977539, -19.474679946899414, -34.76756286621094, 8.076908111572266, 7.979291915893555, -5.59454345703125, 7.584176540374756, 2.848493814468384, 9.639373779296875, 4.050971984863281, 2.9384329319000244, 5.7567596435546875, 5.516579627990723, 3.9767839908599854, 1.4388905763626099, 5.0410027503967285, 5.470527172088623, 4.267441272735596, 4.815385818481445, 5.387711524963379, 3.50986385345459, 4.622908592224121, 1.514655351638794, 6.631521701812744, 4.176812171936035, 4.3271355628967285, 6.804877758026123, 4.969137191772461, 4.178003787994385, 4.706081390380859, 8.237970352172852, 6.722095012664795, 2.8514699935913086, 3.7781708240509033, 6.134938716888428, 2.2932751178741455, 6.651017189025879, 5.655323505401611, 6.291326522827148, 2.776779890060425, 3.214453935623169, 1.676935076713562, 11.101082801818848, 9.492164611816406, 12.970870018005371, 14.210454940795898]"
294,221250,0.22091984748840332,-20.1868839263916,-39.254093170166016,-63.391395568847656,"[21.648067474365234, 14.811083793640137, 35.00425338745117, -14.092029571533203, -24.345867156982422, -18.1460018157959, -7.509160041809082, -32.46522903442383, 13.965907096862793, 10.960493087768555, -26.694814682006836, 21.85310173034668, 5.233730316162109, -16.936460494995117, 12.86117935180664, 1.5580711364746094, 22.91014289855957, -0.8651063442230225, -24.65717124938965, -12.540700912475586, 8.040271759033203, 19.680877685546875, 14.356714248657227, -5.899578094482422, 35.99776077270508, 28.785898208618164, -38.72315216064453, -31.66905403137207, -40.84031677246094, 10.191107749938965, -11.210443496704102, 26.82115936279297, -5.093912124633789, 4.078540802001953, -5.230051040649414, -14.792193412780762, -2.3637969493865967, 17.663284301757812, 2.2442800998687744, 7.680826187133789, 3.5715603828430176, 2.2781593799591064, 3.1936542987823486, 6.20536994934082, 0.8924410343170166, 1.888904094696045, 0.31677454710006714, 3.433922290802002, 0.6585370898246765, 3.8686113357543945, 4.839441776275635, 2.2346880435943604, 4.419002056121826, 2.860147476196289, 0.8802264928817749, 3.3647849559783936, 1.1959114074707031, 2.9446663856506348, 1.1681956052780151, 2.4555652141571045, 3.8822739124298096, 6.1395158767700195, 3.3892247676849365, 2.0925488471984863, 13.249011039733887, 6.574221611022949, 0.8052315711975098, 2.6318464279174805, 1.7187198400497437, 2.174300193786621, 2.778294086456299, 3.253472089767456, 10.160801887512207, 0.9229492545127869, 1.9572831392288208, 1.6671525239944458, 7.602956295013428, 9.474682807922363, 2.6811020374298096, 12.512989044189453]"
295,222000,0.20580148696899414,-18.738222122192383,-35.83348846435547,-62.509765625,"[18.714351654052734, 15.939630508422852, 39.39734649658203, -19.33051300048828, -23.425151824951172, -9.32325267791748, -11.75822925567627, -30.117815017700195, 10.431804656982422, 41.437530517578125, -34.23311996459961, 19.412765502929688, 3.7054615020751953, 17.37975311279297, 14.530996322631836, 12.653768539428711, 19.83960723876953, 2.2571797370910645, -25.93165397644043, -14.301311492919922, 8.14140510559082, 23.30098533630371, 9.362833976745605, -18.58622169494629, 3.6268253326416016, 0.09791481494903564, -37.66286849975586, -38.61845779418945, -35.10000991821289, 10.662337303161621, 0.5652647018432617, 9.663673400878906, 19.631210327148438, -1.2866780757904053, 4.15887451171875, -19.753170013427734, -23.14777946472168, 18.440658569335938, 15.756131172180176, -30.920215606689453, 2.6635782718658447, 2.0508031845092773, 1.3701953887939453, 1.5309576988220215, 1.468767523765564, 5.122000217437744, 4.729865550994873, 2.4262752532958984, 1.4557290077209473, 3.638043165206909, 0.9706658124923706, 1.1303369998931885, 1.5027045011520386, 4.467897891998291, 2.826082229614258, 2.226165294647217, 1.1669607162475586, 2.2024691104888916, 1.9374076128005981, 1.485021710395813, 3.4698383808135986, 6.1746344566345215, 2.055994749069214, 0.8224227428436279, 10.224028587341309, 5.579123497009277, 1.5683354139328003, 2.686964273452759, 1.8675910234451294, 2.9258222579956055, 2.3249013423919678, 5.761971473693848, 7.84641170501709, 2.431567668914795, 2.921097755432129, 1.1986888647079468, 7.0891594886779785, 5.036543846130371, 4.168920993804932, 11.436402320861816]"
296,222750,0.2253262996673584,-21.258819580078125,-42.76380157470703,-63.90900802612305,"[14.086947441101074, 11.529949188232422, 34.7147216796875, -20.72803497314453, -23.177072525024414, -33.81123733520508, -5.563571453094482, -32.13344955444336, 14.389927864074707, -6.067642688751221, -29.160354614257812, 21.86897850036621, 14.8224515914917, 21.787260055541992, 7.7894487380981445, -3.355990409851074, 23.596851348876953, 1.7459782361984253, -30.077749252319336, -13.310690879821777, -0.3516809344291687, 21.649503707885742, 8.922989845275879, -16.26274299621582, 16.17022705078125, 38.83501052856445, -32.607601165771484, -36.78313446044922, -40.766265869140625, 8.760321617126465, 3.725567579269409, 7.293401718139648, 2.4705636501312256, 10.446258544921875, 2.8861052989959717, -4.8320159912109375, -20.2120418548584, -2.275179862976074, 36.98558044433594, 42.546051025390625, 4.176424980163574, 1.4873658418655396, 3.705113649368286, 5.6327738761901855, 2.855273723602295, 4.271335601806641, 4.24696159362793, 4.291419506072998, 1.984078049659729, 4.972256183624268, 6.093236446380615, 4.7684326171875, 3.2993390560150146, 4.787181377410889, 2.6763269901275635, 7.85648775100708, 1.8278311491012573, 3.245809555053711, 7.471798419952393, 4.085411548614502, 5.923278331756592, 6.495526313781738, 3.0860183238983154, 3.985888719558716, 10.015945434570312, 11.367237091064453, 5.56421422958374, 6.934513568878174, 4.159526824951172, 7.474212169647217, 4.711124897003174, 7.692460060119629, 4.144969463348389, 2.622122287750244, 1.6218898296356201, 4.626062393188477, 17.082910537719727, 9.879387855529785, 10.898994445800781, 28.106414794921875]"
297,223500,0.23554730415344238,-30.72312355041504,-55.601863861083984,-78.28923797607422,"[11.730445861816406, 13.742140769958496, 42.546051025390625, -20.943098068237305, -35.15202713012695, -19.506427764892578, -9.806254386901855, -39.75850296020508, 17.026981353759766, 6.875261306762695, -42.546051025390625, 17.16440773010254, -1.8936767578125, 17.464813232421875, 26.364803314208984, -3.5705037117004395, 8.713210105895996, 6.336583137512207, -21.881092071533203, -6.016622543334961, 5.088289260864258, 26.57250213623047, 8.593653678894043, -13.045632362365723, 14.570123672485352, 42.546051025390625, -34.316104888916016, -36.99421310424805, -39.67524337768555, 3.8429925441741943, 1.6802133321762085, -19.84744644165039, -1.600576400756836, 8.146419525146484, -8.00491714477539, -37.33500671386719, 20.305524826049805, -10.151058197021484, 33.61299133300781, 28.400981903076172, 7.114150524139404, 6.338744640350342, 8.155020713806152, 2.8597347736358643, 4.022954940795898, 13.904913902282715, 11.21813678741455, 8.860363006591797, 13.736021041870117, 7.025020599365234, 8.105978012084961, 5.906093597412109, 11.837014198303223, 8.197577476501465, 5.968337535858154, 6.699407577514648, 6.4833083152771, 6.659131050109863, 9.35515022277832, 5.758482456207275, 10.644564628601074, 12.4326171875, 8.431266784667969, 7.604282379150391, 29.4787540435791, 12.551759719848633, 3.5464789867401123, 14.948384284973145, 5.754932880401611, 11.87852668762207, 9.12990665435791, 13.256492614746094, 12.969693183898926, 6.5327067375183105, 5.961657524108887, 7.555330276489258, 34.59894943237305, 13.246480941772461, 25.437280654907227, 40.48908615112305]"
298,224250,0.20742273330688477,-33.249080657958984,-57.9719123840332,-80.091552734375,"[11.2338285446167, 12.623518943786621, 34.414676666259766, -13.435661315917969, -24.468225479125977, -13.605257987976074, -1.4260315895080566, -24.679086685180664, 19.28132438659668, -3.235267162322998, -25.530656814575195, 17.42691993713379, 13.382964134216309, 41.850223541259766, 7.881499767303467, 5.493591785430908, 22.519832611083984, -0.7396302223205566, -4.451505661010742, -36.48774719238281, 3.329303741455078, 19.550107955932617, 24.334476470947266, -13.837167739868164, 19.428503036499023, 15.259827613830566, -39.09479904174805, -26.590682983398438, -38.666534423828125, 4.038186550140381, -9.744527816772461, 12.721439361572266, 3.8538880348205566, 6.00473165512085, 0.13743239641189575, -23.107257843017578, 25.718730926513672, -23.131431579589844, -17.01465606689453, -24.614360809326172, 15.838705062866211, 6.469915390014648, 7.167971134185791, 6.052014350891113, 4.696836471557617, 6.911360740661621, 4.406625747680664, 11.203104019165039, 9.46325969696045, 10.615401268005371, 8.381361961364746, 4.2277140617370605, 5.1095075607299805, 9.486150741577148, 1.5558931827545166, 7.585291862487793, 4.931014537811279, 4.764571189880371, 15.144822120666504, 5.1701459884643555, 11.025954246520996, 13.466906547546387, 5.956300735473633, 7.7054290771484375, 26.20577049255371, 10.252578735351562, 2.556555986404419, 12.948972702026367, 7.100392818450928, 6.191055774688721, 10.238349914550781, 16.79662322998047, 19.69883918762207, 5.566274166107178, 5.485544681549072, 8.295876502990723, 16.407588958740234, 13.936814308166504, 24.170263290405273, 44.926124572753906]"
