gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
342,257250,0.1806795597076416,-2.5243046283721924,-2.6260175704956055,-2.9319279193878174,"[-57.23772430419922, 3.9210026264190674, 1.0760124921798706, 32.585052490234375, 50.96465301513672, 20.198057174682617, -5.5118279457092285, 17.00102996826172, -28.743507385253906, -5.438674449920654, 12.42675495147705, 19.19353675842285, -14.086051940917969, 10.965453147888184, -25.076614379882812, 30.683528900146484, 33.59518051147461, -23.715179443359375, -7.443169593811035, -2.9549171924591064, -11.118415832519531, -3.085096597671509, 33.59894943237305, 45.55414581298828, 29.55162811279297, 19.966978073120117, -8.617158889770508, 17.475902557373047, 56.70957946777344, -2.700103759765625, -10.92982006072998, -25.817052841186523, -18.599302291870117, 7.058818340301514, -26.346033096313477, 2.546743869781494, 2.6931111812591553, -13.975715637207031, -5.496360778808594, -0.6804420948028564, 0.08809777349233627, 0.0033133025281131268, 0.0015798854874446988, 0.007016628980636597, 0.04380175843834877, 1.3323919773101807, 0.023693911731243134, 0.24518199265003204, 0.0017808566335588694, 0.004143460653722286, 0.05066290870308876, 0.012903249822556973, 0.014117001555860043, 0.07060576975345612, 0.02761991322040558, 0.0010000000474974513, 0.0075523704290390015, 0.009405401535332203, 0.0010000000474974513, 0.001833178917877376, 0.07992507517337799, 0.09668996930122375, 0.00786079652607441, 0.004902350716292858, 0.0010000000474974513, 0.0019017093582078815, 0.003401791676878929, 0.0036349466536194086, 0.022429153323173523, 0.06209847331047058, 0.0020060355309396982, 0.008076385594904423, 0.006742834113538265, 0.00711628794670105, 0.0010000000474974513, 0.01527226623147726, 0.044938862323760986, 0.0010000000474974513, 0.0010000000474974513, 1.3447959423065186]"
343,258000,0.22116708755493164,-2.5166759490966797,-2.5714969635009766,-2.8884100914001465,"[-57.27454376220703, 4.10206937789917, 1.0274704694747925, 32.11770248413086, 50.735145568847656, -59.507843017578125, -5.675902843475342, 17.018218994140625, -28.76354217529297, -5.398426532745361, 12.21043586730957, 19.253625869750977, -14.068353652954102, 11.008028030395508, -25.11700439453125, 30.716989517211914, 33.60416030883789, -23.81300163269043, -7.416101932525635, -2.9901866912841797, -11.17006778717041, -3.184962511062622, 33.57659149169922, 45.49315643310547, 29.550090789794922, 20.058349609375, -8.626001358032227, 17.415800094604492, 56.59608459472656, -2.866173267364502, -11.03653621673584, -25.77713394165039, -18.42647933959961, 6.85302734375, -26.363113403320312, 2.3991637229919434, 2.6152706146240234, -13.937750816345215, -5.546943187713623, -1.1203839778900146, 0.06850636750459671, 0.0208570659160614, 0.0010000000474974513, 0.0077313827350735664, 0.006747932638972998, 0.6002489328384399, 0.028720710426568985, 0.0352347157895565, 0.0023494793567806482, 0.0020345046650618315, 0.01071870420128107, 0.004173802211880684, 0.0013480703346431255, 0.012761013582348824, 0.009019739925861359, 0.0010000000474974513, 0.0010003101779147983, 0.006847929675132036, 0.001690245233476162, 0.0026532418560236692, 0.010692300274968147, 0.015723949298262596, 0.0014940653927624226, 0.01039061788469553, 0.0012428780319169164, 0.021665560081601143, 0.0014359097694978118, 0.0019731884822249413, 0.011664914898574352, 0.015089201740920544, 0.011816750280559063, 0.0038523494731634855, 0.013606341555714607, 0.0015350307803601027, 0.0059336465783417225, 0.017037922516465187, 0.01220411155372858, 0.0010103698587045074, 0.5554954409599304, 0.15572357177734375]"
344,258750,0.220015287399292,-2.5101099014282227,-2.534390926361084,-2.802727460861206,"[-56.967979431152344, 4.000067710876465, 1.0803834199905396, 32.1633415222168, 49.221858978271484, -58.36665344238281, -5.534759521484375, 16.909135818481445, -28.806730270385742, -5.351745128631592, 12.265035629272461, 19.228673934936523, -14.07267951965332, 11.084955215454102, -25.164409637451172, 30.725027084350586, 33.6019401550293, -23.812618255615234, -7.417850971221924, -2.985482692718506, -11.079204559326172, -3.068559169769287, 33.575103759765625, 45.51775360107422, 29.5511417388916, 20.112934112548828, -8.628585815429688, 17.521766662597656, 56.615047454833984, -2.796902656555176, -11.037720680236816, -25.784284591674805, -18.469682693481445, 7.069181442260742, -26.457046508789062, 2.598093271255493, 2.5771372318267822, -13.944830894470215, -5.360496520996094, -0.9867329597473145, 0.03760029748082161, 0.0032576655503362417, 0.001972191734239459, 0.00426034489646554, 0.03165189176797867, 0.6738465428352356, 0.00579741969704628, 0.022067781537771225, 0.0014753895811736584, 0.002103894716128707, 0.008538658730685711, 0.0032365680672228336, 0.0010785331251099706, 0.008951517753303051, 0.007432970218360424, 0.002261859131976962, 0.003131670644506812, 0.0010000000474974513, 0.001381673151627183, 0.0018946700729429722, 0.02925865538418293, 0.020870288833975792, 0.0010000000474974513, 0.001414788537658751, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016528558917343616, 0.004247946199029684, 0.00845484621822834, 0.005831846036016941, 0.0016604220727458596, 0.011668642982840538, 0.009313255548477173, 0.0010000000474974513, 0.007222318556159735, 0.0025257766246795654, 0.0010000000474974513, 0.3491029739379883, 0.3059481382369995]"
345,259500,0.17869853973388672,-2.5022900104522705,-2.514158248901367,-2.5404696464538574,"[-57.2784423828125, 4.013701915740967, 1.0406967401504517, 32.20071029663086, 49.1287841796875, 19.07737922668457, -5.578939437866211, 17.08928871154785, -28.81205940246582, -5.384514331817627, 12.121820449829102, 19.25218391418457, -14.104867935180664, 10.896939277648926, -25.11863899230957, 30.720474243164062, 33.60032653808594, -23.809167861938477, -7.415744781494141, -2.989365577697754, -11.169230461120605, -3.0210092067718506, 33.57649230957031, 45.550724029541016, 29.55019187927246, 20.062332153320312, -8.643426895141602, 17.49068260192871, 56.635189056396484, -2.8723032474517822, -10.932405471801758, -25.78129768371582, -18.65570640563965, 6.880429267883301, -26.37087631225586, 2.417492628097534, 2.698168992996216, -13.947602272033691, -5.494080543518066, -0.8123672008514404, 0.011758895590901375, 0.003209573682397604, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.15901505947113037, 0.007289653178304434, 0.02080928534269333, 0.0010000000474974513, 0.0012154915602877736, 0.0015405252343043685, 0.0010000000474974513, 0.0029227116610854864, 0.005480475723743439, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0024227530229836702, 0.0010000000474974513, 0.0010000000474974513, 0.01142777968198061, 0.005190003663301468, 0.0010000000474974513, 0.0023787012323737144, 0.0010000000474974513, 0.0038700317963957787, 0.0010000000474974513, 0.0010000000474974513, 0.0032100151292979717, 0.0030312894377857447, 0.0010000000474974513, 0.001673196442425251, 0.0059168231673538685, 0.0012268738355487585, 0.0030508595518767834, 0.0025274562649428844, 0.0010199877433478832, 0.0010000000474974513, 0.028776388615369797, 0.09096433967351913]"
346,260250,0.2147676944732666,-2.496126174926758,-2.5094969272613525,-2.6075329780578613,"[-57.126190185546875, 3.9120876789093018, 1.0430599451065063, 32.45082092285156, 50.01933670043945, -58.70014190673828, -5.638478755950928, 17.03878402709961, -28.763431549072266, -5.3957600593566895, 12.150938034057617, 19.21573257446289, -14.065601348876953, 11.022875785827637, -25.095001220703125, 30.72133445739746, 33.58903503417969, -23.7744083404541, -7.38564920425415, -3.0061166286468506, -11.160460472106934, -2.82625412940979, 33.578697204589844, 45.51742172241211, 29.553316116333008, 20.0556583404541, -8.633626937866211, 17.51616668701172, 56.60759735107422, -2.865621566772461, -10.969995498657227, -25.785131454467773, -18.445743560791016, 6.967978000640869, -26.363460540771484, 2.372652530670166, 2.5780866146087646, -13.924468994140625, -5.326025485992432, -0.8842058181762695, 0.011405332013964653, 0.011534658260643482, 0.0022955569438636303, 0.006331807468086481, 0.007016571704298258, 0.3745982050895691, 0.01011037640273571, 0.027134722098708153, 0.0023122266866266727, 0.0022808893118053675, 0.014903074130415916, 0.003509494010359049, 0.002816198393702507, 0.0022815659176558256, 0.0045020184479653835, 0.0022192965261638165, 0.002763554686680436, 0.005461292807012796, 0.0018110687378793955, 0.002400717930868268, 0.008779392577707767, 0.024511998519301414, 0.0017836977494880557, 0.004979826509952545, 0.0024323773104697466, 0.002121660392731428, 0.002365968655794859, 0.0020589265041053295, 0.0025288730394095182, 0.009023488499224186, 0.003118139924481511, 0.002856010105460882, 0.0025572446174919605, 0.007368080317974091, 0.006623273715376854, 0.014472673647105694, 0.010131883434951305, 0.002374627161771059, 0.312485009431839, 0.09729452431201935]"
347,261000,0.22280550003051758,-2.494473457336426,-2.5115702152252197,-2.642608880996704,"[-57.13568878173828, 3.924459457397461, 1.0445598363876343, 32.109745025634766, 50.02071762084961, -58.1165771484375, -5.6749677658081055, 17.05440902709961, -28.76043701171875, -5.403021812438965, 12.112334251403809, 19.211429595947266, -14.005802154541016, 11.051323890686035, -25.08591651916504, 30.716102600097656, 33.603973388671875, -23.78614616394043, -7.378190040588379, -3.0056755542755127, -11.171903610229492, -3.043518304824829, 33.57587814331055, 45.46837615966797, 29.548635482788086, 19.972488403320312, -8.643818855285645, 17.52808380126953, 56.59511184692383, -2.824021816253662, -10.951497077941895, -25.808456420898438, -18.44631576538086, 6.9336161613464355, -26.369735717773438, 2.409912109375, 2.6680381298065186, -13.93398380279541, -5.44160270690918, -0.8097574710845947, 0.030419737100601196, 0.015528158284723759, 0.004784796852618456, 0.00923227146267891, 0.007207614369690418, 1.037293553352356, 0.03253130614757538, 0.08655647933483124, 0.004323672503232956, 0.004887479357421398, 0.015126020647585392, 0.005607422906905413, 0.012327171862125397, 0.025776557624340057, 0.009425781667232513, 0.003755788551643491, 0.006288378033787012, 0.008103197440505028, 0.0046523804776370525, 0.005274682305753231, 0.026249198243021965, 0.03322131559252739, 0.006949798669666052, 0.008999217301607132, 0.006555026397109032, 0.013199079781770706, 0.006286981515586376, 0.005124470219016075, 0.008705012500286102, 0.019042333588004112, 0.0061440179124474525, 0.005308506079018116, 0.012813126668334007, 0.016861241310834885, 0.009837324731051922, 0.022092673927545547, 0.025824109092354774, 0.004423757549375296, 0.209698885679245, 0.45569491386413574]"
348,261750,0.1624910831451416,-2.492619276046753,-2.513244152069092,-2.6571803092956543,"[-57.03575897216797, 4.020576000213623, 1.0258443355560303, 32.12495422363281, 50.7850227355957, -51.1377067565918, -5.674994468688965, 16.964284896850586, -28.7833309173584, -5.435300827026367, 12.204166412353516, 19.209259033203125, -14.027831077575684, 11.003776550292969, -25.097816467285156, 30.71637535095215, 33.57621765136719, -23.7784423828125, -7.368465423583984, -2.9812686443328857, -11.202543258666992, -2.787294864654541, 33.616519927978516, 45.55392074584961, 29.556598663330078, 20.091760635375977, -8.661773681640625, 17.519445419311523, 56.593379974365234, -2.8603508472442627, -10.947482109069824, -25.8161563873291, -18.688039779663086, 7.012921333312988, -26.36846923828125, 2.369133234024048, 2.641681671142578, -13.94102668762207, -5.264197826385498, -0.9170256853103638, 0.03570999950170517, 0.014928590506315231, 0.005033665802329779, 0.009368740022182465, 0.025434371083974838, 1.0929268598556519, 0.02462242916226387, 0.13879570364952087, 0.0068305847235023975, 0.00490746833384037, 0.04878527671098709, 0.006907640025019646, 0.01430932804942131, 0.03608991205692291, 0.011299355886876583, 0.008013441227376461, 0.007357174996286631, 0.006804243195801973, 0.007826386950910091, 0.009553837589919567, 0.040268391370773315, 0.050558820366859436, 0.013437989167869091, 0.010071628727018833, 0.006472260225564241, 0.021130850538611412, 0.005139799322932959, 0.006125356070697308, 0.022572219371795654, 0.020582428202033043, 0.008586243726313114, 0.009214593097567558, 0.008470563217997551, 0.01848481222987175, 0.013387318700551987, 0.015875432640314102, 0.02761371061205864, 0.005916524212807417, 0.3242974877357483, 0.25444310903549194]"
349,262500,0.20022296905517578,-2.48933744430542,-2.51100754737854,-2.7017996311187744,"[-57.031192779541016, 3.9194979667663574, 1.0479775667190552, 32.13279724121094, 50.777923583984375, -54.469268798828125, -5.755252838134766, 17.01169776916504, -28.736574172973633, -5.43894100189209, 12.131957054138184, 19.21100425720215, -14.012234687805176, 11.07307243347168, -25.08220863342285, 30.714839935302734, 33.581024169921875, -23.794950485229492, -7.3680644035339355, -3.0457923412323, -11.349360466003418, -2.8799471855163574, 33.60685348510742, 45.496116638183594, 29.552831649780273, 20.006511688232422, -8.66687297821045, 17.507823944091797, 56.588706970214844, -2.8729987144470215, -10.951334953308105, -25.784358978271484, -18.453344345092773, 6.977578163146973, -26.38761329650879, 2.4249825477600098, 2.538274049758911, -13.938766479492188, -5.442338466644287, -1.19784677028656, 0.03859551623463631, 0.02666371874511242, 0.006948612630367279, 0.013563411310315132, 0.025253010913729668, 1.5235867500305176, 0.02753264270722866, 0.18175992369651794, 0.00817854329943657, 0.004489569459110498, 0.06625866889953613, 0.006897640880197287, 0.016614150255918503, 0.039134327322244644, 0.00869402103126049, 0.008682466112077236, 0.008715066127479076, 0.010630716569721699, 0.00867304764688015, 0.00723952567204833, 0.05037807300686836, 0.05127108842134476, 0.010525130666792393, 0.012436783872544765, 0.007824976928532124, 0.026721468195319176, 0.006854232866317034, 0.006867649499326944, 0.031012335792183876, 0.021537473425269127, 0.007314159534871578, 0.008483760990202427, 0.010448450222611427, 0.025217749178409576, 0.02227787859737873, 0.014889624901115894, 0.0329626128077507, 0.006056590471416712, 0.47425705194473267, 0.21266430616378784]"
350,263250,0.15612220764160156,-2.482654333114624,-2.513178586959839,-2.7871265411376953,"[-57.00038528442383, 4.092257022857666, 1.0560575723648071, 32.14126205444336, 49.09038162231445, 17.574262619018555, -5.686895370483398, 17.09327507019043, -28.778608322143555, -5.385916233062744, 12.122961044311523, 19.188676834106445, -14.077620506286621, 11.130444526672363, -25.08003044128418, 30.715883255004883, 33.59029769897461, -23.7971134185791, -7.366689205169678, -3.028031826019287, -11.19588851928711, -3.084219455718994, 33.56481170654297, 45.51462936401367, 29.54293441772461, 20.009096145629883, -8.70576286315918, 17.5264892578125, 56.64352798461914, -2.9345755577087402, -10.962348937988281, -25.816585540771484, -18.707738876342773, 6.88149881362915, -26.356002807617188, 2.3113930225372314, 2.551067590713501, -13.901062965393066, -5.482953071594238, -0.9478226900100708, 0.09479086846113205, 0.025245729833841324, 0.011637791059911251, 0.017189133912324905, 0.025429178029298782, 1.0996801853179932, 0.05648909509181976, 0.09656117111444473, 0.00965462438762188, 0.014556587673723698, 0.035088058561086655, 0.011907788924872875, 0.011927471496164799, 0.04979412257671356, 0.009171773679554462, 0.0058671035803854465, 0.008802722208201885, 0.013078807853162289, 0.008899700827896595, 0.00928768515586853, 0.04448608681559563, 0.058109350502491, 0.013485780917108059, 0.015826549381017685, 0.004847930744290352, 0.038867756724357605, 0.012502694502472878, 0.008440656587481499, 0.012251155450940132, 0.027617238461971283, 0.01716269552707672, 0.013977356255054474, 0.016827093437314034, 0.03687054663896561, 0.018901530653238297, 0.0399022251367569, 0.02973138727247715, 0.012438258156180382, 0.4327172040939331, 0.3784560263156891]"
351,264000,0.2049565315246582,-2.4802565574645996,-2.57149076461792,-2.8856863975524902,"[-57.2343635559082, 3.8255257606506348, 1.0491739511489868, 32.4255256652832, 50.021244049072266, -48.501651763916016, -5.555377006530762, 17.206035614013672, -28.798452377319336, -5.474361419677734, 12.166393280029297, 19.183916091918945, -14.031026840209961, 11.091411590576172, -25.05579376220703, 30.722087860107422, 33.603389739990234, -23.794116973876953, -7.3626298904418945, -3.0396084785461426, -11.12712287902832, -2.7684166431427, 33.630882263183594, 45.46072769165039, 29.57255744934082, 20.01694107055664, -8.724503517150879, 17.57354164123535, 56.618648529052734, -2.696481943130493, -10.924932479858398, -25.754499435424805, -18.7310791015625, 6.966198921203613, -26.388988494873047, 2.4886372089385986, 2.647228717803955, -13.89413070678711, -5.322798728942871, -0.7216215133666992, 0.2353411763906479, 0.050831571221351624, 0.019005052745342255, 0.029318299144506454, 0.054929349571466446, 3.0416648387908936, 0.10441829264163971, 0.2078084647655487, 0.016209464520215988, 0.024358047172427177, 0.12455546110868454, 0.02510068193078041, 0.04697459191083908, 0.1156083270907402, 0.02421463094651699, 0.019441109150648117, 0.020663483068346977, 0.04372141882777214, 0.026335520669817924, 0.01887393370270729, 0.1404784917831421, 0.14944788813591003, 0.04233837500214577, 0.037155602127313614, 0.015636401250958443, 0.05601916462182999, 0.03606436774134636, 0.04201481491327286, 0.10493895411491394, 0.11365238577127457, 0.03625212237238884, 0.017599359154701233, 0.04332667589187622, 0.05079378932714462, 0.037550441920757294, 0.052291177213191986, 0.05348876491189003, 0.021943897008895874, 0.9499372839927673, 0.7914774417877197]"
352,264750,0.2054152488708496,-2.472095489501953,-2.516296863555908,-2.834398031234741,"[-57.293060302734375, 3.809216260910034, 1.0866365432739258, 32.41565704345703, 50.01056671142578, -56.232757568359375, -5.610202312469482, 17.04865074157715, -28.762123107910156, -5.425325870513916, 12.25115966796875, 19.21456527709961, -14.017303466796875, 11.013504028320312, -25.112951278686523, 30.714609146118164, 33.56611633300781, -23.840660095214844, -7.291868686676025, -3.09102201461792, -11.12979507446289, -2.9500036239624023, 33.54634475708008, 45.49193572998047, 29.581594467163086, 19.945711135864258, -8.70187759399414, 17.498653411865234, 56.547855377197266, -2.9411191940307617, -10.973687171936035, -25.838876724243164, -18.726139068603516, 6.899288177490234, -26.380273818969727, 2.5110347270965576, 2.5393030643463135, -13.920863151550293, -5.749939918518066, -0.9261452555656433, 0.03812943398952484, 0.033964671194553375, 0.007140032481402159, 0.007955341599881649, 0.012016713619232178, 2.6689505577087402, 0.04874010756611824, 0.26690593361854553, 0.004074831027537584, 0.01661970652639866, 0.08816906809806824, 0.01694357395172119, 0.04357725754380226, 0.042076751589775085, 0.009342101402580738, 0.010975617915391922, 0.008522865362465382, 0.0356636568903923, 0.019619738683104515, 0.017300432547926903, 0.01081851776689291, 0.0010000000474974513, 0.007309215608984232, 0.030850090086460114, 0.013784524984657764, 0.006138195283710957, 0.009858260862529278, 0.0352228544652462, 0.07080698758363724, 0.04039458930492401, 0.02496328391134739, 0.017200810834765434, 0.008809425868093967, 0.02928696759045124, 0.04009408503770828, 0.022934259846806526, 0.010241043753921986, 0.0019302974687889218, 0.3491934537887573, 0.47774219512939453]"
353,265500,0.1767868995666504,-2.4599337577819824,-2.4886419773101807,-2.7103018760681152,"[-57.05683135986328, 3.7910192012786865, 1.1178083419799805, 32.4261589050293, 50.6938591003418, -49.39738082885742, -5.636150360107422, 17.18501853942871, -28.792407989501953, -5.505724906921387, 12.245854377746582, 19.231586456298828, -14.054926872253418, 10.944390296936035, -25.083303451538086, 30.69759750366211, 33.60892105102539, -23.781333923339844, -7.337779521942139, -3.089921474456787, -11.073684692382812, -2.7614855766296387, 33.5619010925293, 45.43132400512695, 29.524322509765625, 19.97413444519043, -8.807594299316406, 17.513221740722656, 56.73617935180664, -2.9014580249786377, -10.928997993469238, -25.797008514404297, -18.619665145874023, 6.938155651092529, -26.318540573120117, 2.4848217964172363, 2.6857082843780518, -13.919587135314941, -5.720334053039551, -0.7329093217849731, 0.06820937246084213, 0.024842089042067528, 0.011393086984753609, 0.0011566422181203961, 0.024071717634797096, 0.8391952514648438, 0.03265503793954849, 0.08120913803577423, 0.007654951419681311, 0.011490986682474613, 0.024441076442599297, 0.003241064725443721, 0.014547562226653099, 0.028679050505161285, 0.009562872350215912, 0.004951854702085257, 0.005915882531553507, 0.02770880050957203, 0.007023817393928766, 0.01196386106312275, 0.0549502931535244, 0.06887488067150116, 0.011293021030724049, 0.033774234354496, 0.00871841236948967, 0.018394390121102333, 0.010023541748523712, 0.00921599380671978, 0.015394569374620914, 0.016854191198945045, 0.004357241094112396, 0.00294782523997128, 0.0404626801609993, 0.005335570313036442, 0.011012650094926357, 0.018956512212753296, 0.02147011272609234, 0.011569395661354065, 0.35062143206596375, 0.15186285972595215]"
354,266250,0.22149252891540527,-2.4511938095092773,-2.4712326526641846,-2.5099778175354004,"[-57.013057708740234, 3.9905846118927, 1.0477148294448853, 32.42745590209961, 50.731788635253906, -57.47517013549805, -5.675844192504883, 17.170713424682617, -28.75214195251465, -5.465429306030273, 12.177953720092773, 19.227773666381836, -14.105429649353027, 10.942221641540527, -25.098724365234375, 30.69815444946289, 33.62443161010742, -23.725664138793945, -7.30068302154541, -3.09091854095459, -11.083459854125977, -2.812554121017456, 33.560115814208984, 45.42584228515625, 29.524742126464844, 19.95258903503418, -8.804686546325684, 17.535276412963867, 56.69353485107422, -2.9140586853027344, -10.928677558898926, -25.806049346923828, -18.652435302734375, 6.933967113494873, -26.372303009033203, 2.431387186050415, 2.6820476055145264, -13.936092376708984, -5.46638822555542, -0.8495456576347351, 0.02148541435599327, 0.017972072586417198, 0.0032471853774040937, 0.004181702621281147, 0.028566785156726837, 0.37625160813331604, 0.01598532125353813, 0.012193799018859863, 0.006045962683856487, 0.01584155298769474, 0.02400112897157669, 0.004107194487005472, 0.010956242680549622, 0.017800597473978996, 0.006937806028872728, 0.0028697559610009193, 0.0045303222723305225, 0.028242988511919975, 0.0024189921095967293, 0.0030936752445995808, 0.02126912958920002, 0.04142104089260101, 0.007728589233011007, 0.013158236630260944, 0.006365283392369747, 0.011307715438306332, 0.0023998513352125883, 0.004434404894709587, 0.0074919648468494415, 0.01763581857085228, 0.005604172125458717, 0.006301305256783962, 0.032576076686382294, 0.006872248370200396, 0.009367533959448338, 0.014861147850751877, 0.002401715610176325, 0.009007538668811321, 0.12177575379610062, 0.10166508704423904]"
355,267000,0.2511005401611328,-2.4422335624694824,-2.4600179195404053,-2.504910945892334,"[-57.20289611816406, 3.9608631134033203, 1.0647685527801514, 32.4454231262207, 50.58495330810547, -45.02695846557617, -5.4821062088012695, 17.224767684936523, -28.74388885498047, -5.478275775909424, 12.151898384094238, 19.224281311035156, -14.071486473083496, 10.930318832397461, -25.130596160888672, 30.71849250793457, 33.62445831298828, -23.726669311523438, -7.274660110473633, -3.115679979324341, -11.294428825378418, -3.058011293411255, 33.61154556274414, 45.450439453125, 29.516006469726562, 20.0050106048584, -8.840902328491211, 17.60956382751465, 56.66925811767578, -3.027740955352783, -10.898876190185547, -25.794862747192383, -18.665557861328125, 6.893424034118652, -26.295055389404297, 2.4346866607666016, 2.7044565677642822, -13.934606552124023, -5.191388130187988, -0.9104182720184326, 0.011990432627499104, 0.009338193573057652, 0.003569732652977109, 0.0010860833572223783, 0.03002912551164627, 0.35745254158973694, 0.028050055727362633, 0.03489552065730095, 0.0066933399066329, 0.002769570564851165, 0.021176712587475777, 0.004560651257634163, 0.012211741879582405, 0.02225063182413578, 0.004527384880930185, 0.005889077205210924, 0.0017031277529895306, 0.020059935748577118, 0.005725913681089878, 0.008519803173840046, 0.03740210086107254, 0.027567654848098755, 0.004273092839866877, 0.014370573684573174, 0.004945668857544661, 0.012262010015547276, 0.014451810158789158, 0.012661293148994446, 0.009457698091864586, 0.005242015700787306, 0.005762297194451094, 0.007715648040175438, 0.015026314184069633, 0.013702289201319218, 0.0034862440079450607, 0.008870331570506096, 0.013569298200309277, 0.0034331034403294325, 0.078288733959198, 0.0509808249771595]"
356,267750,0.22005033493041992,-2.4347174167633057,-2.451244354248047,-2.501941442489624,"[-57.10087203979492, 3.8899199962615967, 1.0499095916748047, 32.27272415161133, 50.82380676269531, -46.07088851928711, -5.451348304748535, 17.228208541870117, -28.778335571289062, -5.498327732086182, 12.168119430541992, 19.1975040435791, -14.033754348754883, 11.068916320800781, -25.170421600341797, 30.713945388793945, 33.6447639465332, -23.815555572509766, -7.241246223449707, -3.1613786220550537, -11.255182266235352, -2.9584298133850098, 33.63426971435547, 45.48663330078125, 29.54450225830078, 20.040178298950195, -8.828550338745117, 17.563217163085938, 56.5655632019043, -2.862424612045288, -11.008766174316406, -25.801965713500977, -18.63768768310547, 6.931667327880859, -26.328495025634766, 2.4572131633758545, 2.6388590335845947, -13.94654655456543, -5.614936828613281, -0.9464085102081299, 0.020965605974197388, 0.020552758127450943, 0.006969313602894545, 0.005088310223072767, 0.013912133872509003, 0.27560049295425415, 0.03554427623748779, 0.1094065010547638, 0.00639968179166317, 0.010271521285176277, 0.052572790533304214, 0.006111647002398968, 0.014679010957479477, 0.028372950851917267, 0.008745433762669563, 0.002901181112974882, 0.006170140579342842, 0.020045379176735878, 0.009746146388351917, 0.01849544234573841, 0.07727771997451782, 0.02041367068886757, 0.007050446234643459, 0.009358424693346024, 0.012773868627846241, 0.0324585884809494, 0.01350650005042553, 0.016139229759573936, 0.012725815176963806, 0.00947653129696846, 0.00889960490167141, 0.00766144460067153, 0.013791286386549473, 0.01703581027686596, 0.006888615433126688, 0.019219128414988518, 0.024245724081993103, 0.006850462406873703, 0.2277170717716217, 0.09846485406160355]"
357,268500,0.22081542015075684,-2.4166159629821777,-2.4464733600616455,-2.5192065238952637,"[-57.03453826904297, 3.8828742504119873, 1.0431550741195679, 32.1788444519043, 50.81382751464844, -58.56755065917969, -5.3749542236328125, 17.099533081054688, -28.816301345825195, -5.487249374389648, 12.130712509155273, 19.244354248046875, -14.108039855957031, 10.947081565856934, -25.06904411315918, 30.7265625, 33.5516471862793, -23.8431453704834, -7.239863395690918, -3.2023794651031494, -11.232701301574707, -2.897435426712036, 33.57378005981445, 45.4871711730957, 29.528779983520508, 20.065954208374023, -8.907524108886719, 17.685388565063477, 56.567623138427734, -2.8934028148651123, -10.975013732910156, -25.81082534790039, -18.658449172973633, 6.919520378112793, -26.338050842285156, 2.4111580848693848, 2.423546552658081, -13.880966186523438, -5.426095008850098, -0.9898771047592163, 0.07363014668226242, 0.021678084507584572, 0.007246985100209713, 0.005630005616694689, 0.04631086066365242, 0.9065216779708862, 0.06993921846151352, 0.1268361657857895, 0.009005961939692497, 0.01160745695233345, 0.038293659687042236, 0.009425495751202106, 0.01734030619263649, 0.04081497713923454, 0.007950386963784695, 0.007476933300495148, 0.00984101090580225, 0.01795383356511593, 0.016522452235221863, 0.01643534004688263, 0.052714720368385315, 0.05137890204787254, 0.012377354316413403, 0.01989535614848137, 0.017078952863812447, 0.02434842847287655, 0.025600522756576538, 0.020876504480838776, 0.022576702758669853, 0.04370653256773949, 0.019230660051107407, 0.004933814983814955, 0.028124520555138588, 0.02363724261522293, 0.004722567740827799, 0.04279816523194313, 0.028885407373309135, 0.013288025744259357, 0.16185688972473145, 0.13507723808288574]"
358,269250,0.22334885597229004,-2.406195640563965,-2.4418890476226807,-2.5714328289031982,"[-57.19491195678711, 3.88698673248291, 1.056229591369629, 32.157955169677734, 51.006229400634766, -47.41834259033203, -5.657547950744629, 17.05331039428711, -28.782304763793945, -5.520664215087891, 12.223604202270508, 19.1715145111084, -14.013643264770508, 10.930975914001465, -25.086122512817383, 30.703554153442383, 33.61837387084961, -23.834606170654297, -7.229973793029785, -3.179136276245117, -11.04730224609375, -2.9488184452056885, 33.57034683227539, 45.50474548339844, 29.512136459350586, 20.145206451416016, -8.99694538116455, 17.6185302734375, 56.61408615112305, -2.949256658554077, -10.90328598022461, -25.77330207824707, -18.475553512573242, 6.9452900886535645, -26.35834503173828, 2.446019172668457, 2.6774797439575195, -13.976888656616211, -5.466378211975098, -0.5799390077590942, 0.029367083683609962, 0.04713405668735504, 0.011048107407987118, 0.02667052485048771, 0.12261854112148285, 1.333971381187439, 0.08098765462636948, 0.14584991335868835, 0.018143754452466965, 0.015973057597875595, 0.11096055805683136, 0.022893648594617844, 0.011954961344599724, 0.05237665772438049, 0.005927175283432007, 0.009663212113082409, 0.012000128626823425, 0.03067338652908802, 0.024970417842268944, 0.017043178901076317, 0.1625715047121048, 0.047400206327438354, 0.009432177059352398, 0.02605016902089119, 0.013913544826209545, 0.06852710247039795, 0.02976297400891781, 0.02618248388171196, 0.03951101005077362, 0.054146405309438705, 0.015375003218650818, 0.0181938037276268, 0.044051963835954666, 0.033152539283037186, 0.02729836478829384, 0.01724587380886078, 0.03598860278725624, 0.01389500591903925, 0.352810263633728, 0.2619716227054596]"
