gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
301,226500,0.23491168022155762,-46.28977966308594,-54.86370849609375,-67.61317443847656,"[51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -21.71922492980957, 51.33697509765625, -51.33697509765625, 2.5237350463867188, -11.714641571044922, 13.01174259185791, 19.756216049194336, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -14.628165245056152, -14.006688117980957, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -29.9857234954834, -0.20999908447265625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -6.989235877990723, 15.225431442260742, -48.8201789855957, -51.33697509765625, 10140.474609375, 2911.510986328125, 45000.1796875, 1025.334228515625, 32299.126953125, 37374.47265625, 4650.859375, 367.5573425292969, 798.8738403320312, 0.0012451107613742352, 9567.251953125, 166691.65625, 1.9208950996398926, 1.7233604192733765, 0.0024496628902852535, 0.005525579676032066, 2753.50341796875, 2717.54150390625, 18909.30859375, 34144.5234375, 0.010114235803484917, 0.009074931964278221, 1081.262451171875, 3503.890380859375, 15073.0400390625, 1551.685302734375, 9656.94140625, 6282.54443359375, 58.36509323120117, 420.61279296875, 718.4822998046875, 8184.34521484375, 267.4764099121094, 3020.556884765625, 1886.375244140625, 4701.19580078125, 3.686657428741455, 2.077652931213379, 22.979822158813477, 838.511962890625]"
302,227250,0.20783257484436035,-46.63002395629883,-53.05838394165039,-64.43312072753906,"[-51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -21.622943878173828, 51.33697509765625, -51.33697509765625, 0.4235824942588806, -12.572933197021484, 13.17877197265625, 19.92007064819336, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -14.652490615844727, -14.001017570495605, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -15.22497272491455, 16.57388687133789, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -7.4226298332214355, 13.868139266967773, -51.33697509765625, 51.33697509765625, 9536.6748046875, 1020.1126098632812, 21898.880859375, 3010.515869140625, 18628.046875, 108778.3984375, 721.4674682617188, 163.37615966796875, 355.3929748535156, 0.002831276971846819, 13651.130859375, 72996.7109375, 1.6294457912445068, 1.3175939321517944, 0.011421802453696728, 0.01314717810600996, 2095.860595703125, 1067.2183837890625, 11084.5234375, 14040.9111328125, 0.0021783977281302214, 0.009448948316276073, 357.3401794433594, 5146.61572265625, 34993.25390625, 4931.45654296875, 3170.4248046875, 2508.398193359375, 54.81409454345703, 1279.984130859375, 3851.3095703125, 8503.484375, 1761.8349609375, 1974.8404541015625, 1398.1068115234375, 27115.86328125, 1.0629850625991821, 1.3113830089569092, 147.396728515625, 857.8307495117188]"
303,228000,0.22152471542358398,-44.880943298339844,-51.995052337646484,-58.97966003417969,"[51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 27.21863555908203, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -21.662494659423828, -51.33697509765625, 51.33697509765625, 1.8882954120635986, -13.492229461669922, 12.980363845825195, 19.746009826660156, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -14.66518783569336, -14.016135215759277, -31.31183624267578, -0.33847808837890625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -43.174156188964844, 51.33697509765625, -43.07886505126953, 51.33697509765625, 32.53215789794922, 51.33697509765625, -51.33697509765625, 51.33697509765625, -9.219413757324219, 13.320490837097168, 51.33697509765625, -51.33697509765625, 6756.12060546875, 1491.440185546875, 28646.5546875, 1032.03369140625, 5163.7314453125, 37291.8515625, 796.4758911132812, 217.88919067382812, 295.80963134765625, 0.0010000000474974513, 1558.2086181640625, 64031.7734375, 0.8566180467605591, 0.7305113673210144, 0.01197060663253069, 0.003403807757422328, 762.9915771484375, 2027.2796630859375, 9740.7548828125, 6358.1611328125, 0.003457802115008235, 0.011556151323020458, 357.62481689453125, 136.90731811523438, 19415.552734375, 3274.918701171875, 1527.3275146484375, 1721.2967529296875, 19.836408615112305, 358.5189514160156, 438.34893798828125, 8554.169921875, 355.64276123046875, 1152.1580810546875, 981.4603881835938, 7466.2783203125, 0.8548048138618469, 0.616934061050415, 68.8882827758789, 825.2151489257812]"
304,228750,0.22066664695739746,-44.992496490478516,-51.966331481933594,-60.12716293334961,"[-51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -21.667179107666016, 51.33697509765625, 51.33697509765625, 3.924401044845581, -13.517094612121582, 12.867417335510254, 19.814804077148438, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -14.709569931030273, -14.02081298828125, 51.33697509765625, 31.20569610595703, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 22.820716857910156, 2.863361358642578, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -7.136245250701904, 11.779046058654785, 24.433425903320312, 51.33697509765625, 9400.9365234375, 943.841796875, 49469.5625, 1125.2430419921875, 12537.91015625, 21724.765625, 976.5177001953125, 152.4875946044922, 261.78350830078125, 0.0014782778453081846, 7863.45703125, 21506.525390625, 0.5160468816757202, 0.06255927681922913, 0.006591858342289925, 0.006338249426335096, 560.0696411132812, 416.2876281738281, 2152.031005859375, 11645.1875, 0.0044005801901221275, 0.006460985168814659, 131.82177734375, 2191.585205078125, 11527.9619140625, 2958.3369140625, 7155.0517578125, 3344.89111328125, 2.98046875, 126.53715515136719, 874.7141723632812, 3873.645263671875, 657.648681640625, 2081.22705078125, 1323.81494140625, 5155.7197265625, 2.342240810394287, 0.2251996248960495, 87.38732147216797, 884.1904296875]"
305,229500,0.22182917594909668,-45.629981994628906,-52.23075866699219,-59.708763122558594,"[51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -21.687196731567383, -51.33697509765625, -51.33697509765625, 1.0600131750106812, -12.486199378967285, 13.128829956054688, 20.029176712036133, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -14.718995094299316, -13.927938461303711, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 26.72127914428711, -12.504011154174805, 51.33697509765625, -51.33697509765625, -45.392723083496094, -51.33697509765625, 51.33697509765625, -51.33697509765625, -5.9594407081604, 11.934980392456055, -51.33697509765625, 51.33697509765625, 5439.70849609375, 1764.8953857421875, 14342.8310546875, 2253.148193359375, 23818.15625, 62610.29296875, 1094.7091064453125, 155.78353881835938, 292.96942138671875, 0.003803670173510909, 11820.689453125, 72796.5390625, 0.5852307081222534, 0.5129867196083069, 0.007608773652464151, 0.0028807763010263443, 678.4422607421875, 3445.253662109375, 8337.123046875, 13125.3291015625, 0.0028335396200418472, 0.018347106873989105, 156.14871215820312, 4608.02587890625, 11553.0888671875, 3314.17529296875, 12341.65625, 3301.20361328125, 18.214696884155273, 279.54327392578125, 553.0971069335938, 4526.125, 643.5078125, 3418.216552734375, 2608.390380859375, 24050.193359375, 2.4282803535461426, 0.951445996761322, 133.24139404296875, 1137.8497314453125]"
306,230250,0.20646166801452637,-45.01861572265625,-52.16108703613281,-60.46749496459961,"[51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33588409423828, -51.33697509765625, 51.33697509765625, -51.18874740600586, -21.63330841064453, -51.33697509765625, 51.33697509765625, 2.6254537105560303, -13.009517669677734, 13.233685493469238, 19.816513061523438, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -14.693852424621582, -14.058228492736816, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 41.68838882446289, 38.853843688964844, 51.33697509765625, -51.33697509765625, 28.971694946289062, 51.33697509765625, -51.33697509765625, 51.33697509765625, -6.676351070404053, 10.870466232299805, 21.074127197265625, -51.33697509765625, 7058.6748046875, 1964.17822265625, 47291.4296875, 975.9452514648438, 17090.7890625, 0.0010000000474974513, 1128.1368408203125, 415.564208984375, 224.00552368164062, 0.004689603112637997, 7109.28564453125, 105360.5859375, 0.3435007333755493, 0.5045415759086609, 0.008913618512451649, 0.011035734787583351, 666.8358154296875, 1586.862548828125, 14360.373046875, 11244.697265625, 0.003351314924657345, 0.00954903569072485, 245.59580993652344, 728.5819702148438, 21270.365234375, 2529.43603515625, 8939.158203125, 3245.828125, 27.978965759277344, 311.5943603515625, 714.3414916992188, 5614.82763671875, 701.8851318359375, 2140.95361328125, 1064.261474609375, 17761.291015625, 1.511741280555725, 1.285470724105835, 50.6201057434082, 1135.6575927734375]"
307,231000,0.20472931861877441,-45.34482955932617,-51.95541763305664,-57.16041946411133,"[-51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -21.680490493774414, -51.33697509765625, 51.33697509765625, 3.9435858726501465, -11.739776611328125, 13.162318229675293, 19.94965934753418, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -14.72284984588623, -13.973782539367676, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 22.10470962524414, 2.2841835021972656, 35.36335372924805, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -7.0349860191345215, 12.28708553314209, 51.33697509765625, -51.33697509765625, 8643.3134765625, 1734.4420166015625, 16303.63671875, 2867.35302734375, 31431.3671875, 30866.400390625, 1212.6451416015625, 140.57769775390625, 72.50627136230469, 0.0017548700561746955, 5689.39697265625, 115505.0546875, 0.06281984597444534, 0.5065076947212219, 0.008120029233396053, 0.006522612180560827, 622.6183471679688, 1642.599609375, 8920.9033203125, 10023.1123046875, 0.004160598386079073, 0.0117501774802804, 610.2858276367188, 2565.296142578125, 22924.041015625, 1648.3221435546875, 10265.83984375, 2029.478271484375, 6.943284034729004, 127.25929260253906, 292.4130554199219, 7081.36572265625, 593.4041748046875, 4553.5693359375, 2023.20849609375, 24494.412109375, 1.3798960447311401, 0.7612125277519226, 216.5883026123047, 1196.572265625]"
308,231750,0.22000956535339355,-45.085960388183594,-51.92327880859375,-58.408939361572266,"[51.33697509765625, 51.33697509765625, 51.33697509765625, -41.79796600341797, 51.33697509765625, 51.33697509765625, -10.67232894897461, -51.33697509765625, -51.33697509765625, -21.652557373046875, 51.33697509765625, 51.33697509765625, 2.059502124786377, -14.366738319396973, 13.204248428344727, 19.94856834411621, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -14.70391845703125, -14.07497787475586, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 38.18502426147461, 37.476871490478516, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -7.367237567901611, 12.66955852508545, -51.33697509765625, 51.33697509765625, 4878.92626953125, 1410.91064453125, 23506.263671875, 1443.627197265625, 10894.77734375, 33956.36328125, 529.133056640625, 355.2392578125, 219.34661865234375, 0.0018290799343958497, 5287.9248046875, 110375.828125, 0.6470272541046143, 0.8237975835800171, 0.017481468617916107, 0.010434371419250965, 622.9672241210938, 1333.167724609375, 5181.04931640625, 11584.0703125, 0.006112467031925917, 0.00455013383179903, 447.7955017089844, 5633.92578125, 25580.69140625, 2947.4404296875, 9332.052734375, 2059.8271484375, 16.24515151977539, 210.2651824951172, 560.9356689453125, 3731.19140625, 441.22430419921875, 7201.95947265625, 437.6506652832031, 7494.30322265625, 0.6980730891227722, 0.2725561261177063, 129.17532348632812, 1420.1004638671875]"
309,232500,0.22106671333312988,-44.96573257446289,-52.09943771362305,-59.40094757080078,"[51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -21.6599178314209, 51.33697509765625, -51.33697509765625, 2.0957605838775635, -13.880894660949707, 13.234854698181152, 19.97126579284668, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -14.689472198486328, -14.196232795715332, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 21.959611892700195, -3.4542226791381836, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -7.612259864807129, 12.544790267944336, -51.33697509765625, 51.33697509765625, 3297.548828125, 1869.8179931640625, 46697.49609375, 2325.261474609375, 23979.955078125, 62623.3671875, 896.4494018554688, 241.51966857910156, 301.46331787109375, 0.005957779008895159, 3771.103759765625, 29240.033203125, 0.26026633381843567, 0.5473828911781311, 0.01957019791007042, 0.005183104891330004, 1090.6356201171875, 2407.552490234375, 6059.7666015625, 13550.3232421875, 0.003952631726861, 0.012118031270802021, 281.2458190917969, 3912.79345703125, 11706.7314453125, 2842.482421875, 21507.99609375, 5205.58203125, 11.685869216918945, 83.5007095336914, 415.0474548339844, 10206.9384765625, 1723.8511962890625, 4639.33935546875, 1130.5404052734375, 4968.51025390625, 1.0598466396331787, 0.4131147861480713, 167.28424072265625, 1549.60888671875]"
310,233250,0.22706866264343262,-44.56291198730469,-51.435447692871094,-56.58976745605469,"[51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -21.595624923706055, 51.33697509765625, -51.33697509765625, 1.6989880800247192, -12.124038696289062, 13.20378303527832, 19.94293212890625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -14.711431503295898, -14.183771133422852, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 26.51572036743164, -1.9720420837402344, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -8.144966125488281, 12.773143768310547, 20.16219139099121, 51.33697509765625, 5532.3017578125, 1369.09228515625, 47611.01171875, 2537.20361328125, 16318.744140625, 49695.53515625, 309.469482421875, 282.2286376953125, 119.1898193359375, 0.0027434928342700005, 5026.3828125, 44765.078125, 0.22193686664104462, 0.2592328190803528, 0.011814314872026443, 0.001782615901902318, 786.7789306640625, 2288.54931640625, 5825.00390625, 6935.21533203125, 0.004088801797479391, 0.0019188827136531472, 444.8011474609375, 3327.445068359375, 15444.3662109375, 2679.320556640625, 7739.86083984375, 2226.076416015625, 5.6519455909729, 89.87554168701172, 539.6860961914062, 3964.14453125, 717.5132446289062, 2656.015625, 884.2059936523438, 4568.0751953125, 1.223300576210022, 0.29193538427352905, 34.476253509521484, 232.81707763671875]"
311,234000,0.22188282012939453,-44.69239807128906,-50.81214141845703,-55.74396514892578,"[-51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -21.595232009887695, 51.33697509765625, 51.33697509765625, 2.7574164867401123, -12.47158145904541, 13.183256149291992, 19.748228073120117, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -14.706122398376465, -14.213236808776855, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 14.372323989868164, -21.881629943847656, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -9.565566062927246, 13.65845775604248, 51.33697509765625, -9.526847839355469, 3744.48583984375, 363.85064697265625, 12978.1376953125, 516.98095703125, 20193.544921875, 38792.94140625, 201.67645263671875, 78.91557312011719, 62.98978042602539, 0.001066145719960332, 7184.25537109375, 45717.93359375, 0.0010000000474974513, 0.3920428156852722, 0.008389681577682495, 0.0032781842164695263, 851.7807006835938, 887.1873168945312, 3788.9375, 7969.48193359375, 0.003634639550000429, 0.005273178219795227, 384.5365905761719, 1121.30517578125, 7817.08056640625, 2167.453125, 5471.2177734375, 1794.172607421875, 16.34318733215332, 24.412277221679688, 73.86018371582031, 2722.47705078125, 506.0882568359375, 2818.976806640625, 758.1553955078125, 5763.3759765625, 0.715823769569397, 0.2497750222682953, 49.255069732666016, 327.28741455078125]"
312,234750,0.32977843284606934,-41.19686508178711,-50.22422790527344,-55.62141799926758,"[-51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 27.262802124023438, -13.176582336425781, -51.33697509765625, -21.610551834106445, -51.33697509765625, 51.33697509765625, 1.7902206182479858, -13.131640434265137, 12.793824195861816, 19.81982421875, -51.33697509765625, 51.33697509765625, 41.69947814941406, 51.33697509765625, -14.707202911376953, -13.970019340515137, -20.97747039794922, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -12.224509239196777, 37.526153564453125, -51.33697509765625, 51.33697509765625, -15.638130187988281, 51.33697509765625, 51.33697509765625, 51.33697509765625, -10.768170356750488, 11.822524070739746, 51.33697509765625, -51.33697509765625, 2218.218994140625, 514.2378540039062, 12672.666015625, 908.93115234375, 5699.39013671875, 30800.859375, 467.3371887207031, 130.28675842285156, 38.65814208984375, 0.0010000000474974513, 6586.6630859375, 31452.27734375, 0.07568064332008362, 0.07451817393302917, 0.006994012277573347, 0.002938991878181696, 326.3761901855469, 1344.8720703125, 3275.9990234375, 7706.98046875, 0.0012832244392484426, 0.002814097097143531, 77.82339477539062, 3342.9091796875, 11613.861328125, 858.8294677734375, 6580.51025390625, 1245.2354736328125, 6.161520481109619, 6.451797962188721, 226.56991577148438, 2876.678466796875, 153.21441650390625, 2490.88671875, 232.54747009277344, 7234.9345703125, 0.537792980670929, 0.2686506509780884, 68.962158203125, 99.8078384399414]"
313,235500,0.20417118072509766,-40.39914321899414,-50.088436126708984,-55.84482955932617,"[-51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -10.900348663330078, 10.477073669433594, -45.306087493896484, -21.61454963684082, -51.33697509765625, -51.33697509765625, 1.6919305324554443, -13.065988540649414, 13.199389457702637, 19.943056106567383, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -14.684234619140625, -13.96751880645752, 36.34251403808594, 38.888755798339844, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 19.371074676513672, -19.63995933532715, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -6.313449859619141, 13.457111358642578, 51.33697509765625, -51.33697509765625, 4163.544921875, 733.213623046875, 21868.98828125, 1275.3106689453125, 11668.7919921875, 43376.3828125, 212.96630859375, 170.2083740234375, 26.46383285522461, 0.0015323333209380507, 6805.1708984375, 49968.6875, 0.14410673081874847, 0.15146204829216003, 0.00706523098051548, 0.004161103628575802, 325.53802490234375, 1628.4549560546875, 5933.96826171875, 8521.537109375, 0.004389374516904354, 0.0022630656603723764, 217.84739685058594, 2675.79931640625, 16748.974609375, 2257.12890625, 5976.9873046875, 1129.29736328125, 6.702729225158691, 9.86559772491455, 278.6388244628906, 4091.92041015625, 415.4151916503906, 2687.216796875, 622.3873901367188, 9260.099609375, 0.7740365266799927, 0.47655123472213745, 77.34941101074219, 218.12039184570312]"
314,236250,0.22109270095825195,-41.70744323730469,-48.53714370727539,-54.96921920776367,"[51.33697509765625, 51.33697509765625, -51.33697509765625, -21.929744720458984, -51.33697509765625, 51.33697509765625, 13.371574401855469, 21.14327049255371, 11.45026969909668, -21.66191291809082, -51.33697509765625, -51.33697509765625, 2.888964891433716, -14.073293685913086, 13.209595680236816, 19.750709533691406, 51.33697509765625, 10.158050537109375, 51.33697509765625, -51.33697509765625, -14.681065559387207, -14.08630657196045, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 31.87892723083496, -12.831235885620117, 51.33697509765625, -51.336544036865234, 4.331560134887695, -51.33697509765625, 25.3898868560791, 51.33697509765625, -9.008525848388672, 12.593692779541016, -31.525066375732422, 51.33697509765625, 3522.713623046875, 611.6533203125, 6119.634765625, 526.25439453125, 11318.1484375, 19480.04296875, 94.20964813232422, 25.880401611328125, 19.742191314697266, 0.0010000000474974513, 2519.39697265625, 26485.92578125, 0.1139160767197609, 0.08427262306213379, 0.005586215760558844, 0.003594807116314769, 271.36871337890625, 173.78749084472656, 2615.58740234375, 2608.445068359375, 0.0017320463666692376, 0.0012493411777541041, 108.46781158447266, 342.9929504394531, 950.8853759765625, 2174.585693359375, 5375.68359375, 620.0191650390625, 5.009033679962158, 2.2239277362823486, 101.09407806396484, 0.0010000000474974513, 47.96377944946289, 982.67822265625, 455.6122131347656, 3334.1650390625, 0.9265936017036438, 0.28137996792793274, 37.73801040649414, 170.05697631835938]"
315,237000,0.25275564193725586,-40.28598403930664,-47.31546401977539,-54.27104949951172,"[51.33697509765625, -51.33697509765625, -51.3367805480957, -51.33697509765625, 51.33697509765625, 51.33697509765625, -19.2897891998291, -51.33697509765625, -51.33697509765625, -21.600040435791016, 51.33697509765625, 39.74321365356445, 2.8724474906921387, -14.14941692352295, 13.228249549865723, 19.826963424682617, 51.33697509765625, -35.06619644165039, -51.33697509765625, 51.33697509765625, -14.718194007873535, -14.218287467956543, -28.8372802734375, -1.2531623840332031, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 26.03520393371582, -10.991424560546875, -51.33697509765625, 51.33697509765625, 43.05652618408203, -51.33697509765625, -51.33697509765625, -51.33697509765625, -9.14234447479248, 11.324732780456543, -44.01327896118164, -32.84831237792969, 1897.06787109375, 211.71006774902344, 0.0010000000474974513, 548.541015625, 6580.76904296875, 24933.65625, 158.7977294921875, 58.45791244506836, 14.1972017288208, 0.0010000000474974513, 1801.1982421875, 27.4406795501709, 0.07226703315973282, 0.03228370100259781, 0.004519313108175993, 0.0011011137394234538, 168.69113159179688, 350.75341796875, 1763.0009765625, 2188.06689453125, 0.0010000000474974513, 0.0024996628053486347, 72.87653350830078, 353.0068664550781, 6723.97021484375, 1231.798583984375, 630.9163818359375, 952.4078979492188, 4.218840599060059, 3.211066961288452, 105.79400634765625, 1779.851318359375, 102.4351577758789, 711.3803100585938, 121.91658020019531, 3194.147216796875, 0.1497027724981308, 0.1633121222257614, 26.068889617919922, 155.88624572753906]"
316,237750,0.22573184967041016,-40.2961540222168,-48.169193267822266,-54.734619140625,"[51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -46.54253005981445, -21.66022491455078, -51.33697509765625, 51.33697509765625, 1.7207684516906738, -13.647726058959961, 13.245624542236328, 19.74589729309082, 26.35432243347168, -51.33697509765625, -51.33697509765625, 51.33697509765625, -14.688267707824707, -14.213116645812988, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 21.91025733947754, -4.178478240966797, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -9.582633972167969, 12.571714401245117, -30.773029327392578, -0.3524627685546875, 4155.47412109375, 367.97442626953125, 12511.982421875, 883.9935913085938, 8180.71240234375, 20673.904296875, 242.54531860351562, 169.5106964111328, 22.471879959106445, 0.001990601187571883, 4495.98046875, 18463.05859375, 0.0977528765797615, 0.18360635638237, 0.015939658507704735, 0.0022237193770706654, 89.66450500488281, 710.4271240234375, 1928.0714111328125, 4286.4951171875, 0.0011145847383886576, 0.0013564187102019787, 119.6632308959961, 2176.5244140625, 6276.1630859375, 1567.5419921875, 4349.0869140625, 903.2504272460938, 3.425544261932373, 7.114399433135986, 189.3606414794922, 5069.73681640625, 326.8079833984375, 1648.6099853515625, 589.1513061523438, 2060.74072265625, 0.5065834522247314, 0.29398679733276367, 24.848438262939453, 109.66194152832031]"
317,238500,0.21596169471740723,-39.74875259399414,-46.870025634765625,-54.64352798461914,"[-51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 13.140377044677734, -51.33697509765625, -21.591875076293945, 51.33697509765625, 51.33697509765625, 2.5183956623077393, -12.963541984558105, 13.192020416259766, 19.74774169921875, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -14.721004486083984, -14.220037460327148, 49.76933288574219, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 22.75391387939453, 2.8433194160461426, 24.732826232910156, -9.849529266357422, 34.11674499511719, -51.33697509765625, -51.33697509765625, 51.33697509765625, -9.577117919921875, 13.514019012451172, -51.33697509765625, 51.33697509765625, 2204.3623046875, 554.8749389648438, 14011.3173828125, 655.9871826171875, 9980.1484375, 10746.791015625, 89.5644302368164, 71.21439361572266, 24.831520080566406, 0.0015478426357731223, 2028.73779296875, 15053.9580078125, 0.1347523331642151, 0.12461868673563004, 0.007734659593552351, 0.0016162768006324768, 196.1399688720703, 301.5995178222656, 353.9749755859375, 1926.3302001953125, 0.001962281996384263, 0.001988557865843177, 89.13426971435547, 1313.6778564453125, 6475.57958984375, 1244.0423583984375, 2281.766357421875, 639.3256225585938, 2.394296169281006, 4.953718185424805, 97.65214538574219, 901.028564453125, 165.34535217285156, 1028.500732421875, 287.33050537109375, 2913.61181640625, 0.4986398220062256, 0.306287556886673, 24.640106201171875, 292.452880859375]"
318,239250,0.2087857723236084,-35.37593460083008,-47.839500427246094,-54.64238739013672,"[51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -27.514286041259766, 1.6134605407714844, -51.33697509765625, -21.593000411987305, 51.33697509765625, 51.33697509765625, 2.215125799179077, -11.734235763549805, 13.25626277923584, 19.886125564575195, 51.33697509765625, 43.51477813720703, 51.33697509765625, -51.33697509765625, -14.706904411315918, -14.086005210876465, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 26.775394439697266, -4.547674179077148, -6.021055221557617, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -9.443891525268555, 12.405463218688965, -14.822515487670898, 39.708770751953125, 1332.3638916015625, 690.5833129882812, 20999.078125, 225.10971069335938, 15929.021484375, 33694.2265625, 107.25935363769531, 185.96563720703125, 21.361587524414062, 0.002124171005561948, 2512.78076171875, 9504.3037109375, 0.09471327811479568, 0.12473542243242264, 0.0034335970412939787, 0.0024802370462566614, 123.05390167236328, 288.7388916015625, 2037.2562255859375, 2769.908935546875, 0.0018976276041939855, 0.003561645746231079, 158.6291961669922, 3306.715087890625, 7009.76123046875, 1891.884521484375, 2910.576171875, 593.3977661132812, 3.259831428527832, 5.790261268615723, 96.55023956298828, 1912.7412109375, 205.74844360351562, 2265.63818359375, 483.9294738769531, 4213.77880859375, 0.45808103680610657, 0.21112607419490814, 37.097740173339844, 206.0781707763672]"
