gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
272,204750,0.221571683883667,-81.44003295898438,-88.38665771484375,-98.5382308959961,"[-62.99638366699219, 62.99638366699219, -2.1541528701782227, -1.781207799911499, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -31.011016845703125, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 17.723064422607422, 34.634742736816406, 6687.04443359375, 2633.373291015625, 2.0645663738250732, 2.2500603199005127, 1532707.375, 247864.734375, 247.7754669189453, 588.0464477539062, 935.2567749023438, 71.4236068725586, 236836.46875, 892763.8125, 605501.625, 495219.90625, 43320.90234375, 246877.640625, 532355.3125, 1565728.125, 149342.609375, 7303.43310546875, 19349.388671875, 100800.1328125, 5886.23681640625, 4672.28857421875, 2006.711669921875, 2084.033935546875, 336638.9375, 11186.7978515625, 55137.52734375, 86147.71875, 8985.294921875, 7569.81982421875, 143946.46875, 2629.591796875, 15509.5927734375, 10719.7666015625, 594687.25, 548287.3125, 53.99892807006836, 446.802978515625]"
273,205500,0.22046399116516113,-81.93780517578125,-87.9075927734375,-100.24652862548828,"[-62.99638366699219, -62.99638366699219, 0.09306550025939941, 2.631589889526367, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -7.92536735534668, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -31.286489486694336, 10933.7158203125, 8990.2568359375, 1.9715181589126587, 2.782118082046509, 1033244.4375, 320632.125, 850.8350830078125, 1523.60009765625, 566.3606567382812, 46.29099655151367, 186375.21875, 282405.9375, 686963.0, 287359.8125, 49654.72265625, 376141.09375, 1028039.625, 280656.25, 295511.15625, 2827.459228515625, 23125.5234375, 165875.5625, 3525.6357421875, 3795.665283203125, 5612.47705078125, 1287.4962158203125, 521230.8125, 55694.81640625, 81372.7109375, 144428.3125, 8415.7021484375, 5713.1005859375, 113425.71875, 3957.094970703125, 48806.37109375, 21655.439453125, 1411532.875, 919592.0, 207.4976806640625, 733.6026611328125]"
274,206250,0.21956777572631836,-78.30342864990234,-87.22978973388672,-97.09527587890625,"[-62.99638366699219, 62.99638366699219, 4.877015113830566, 1.7832099199295044, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 14.032257080078125, 13.428485870361328, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -35.420143127441406, 4092.140380859375, 3737.283447265625, 1.833442211151123, 1.1028715372085571, 267389.75, 205334.171875, 512.9468383789062, 668.9384765625, 689.0630493164062, 66.21424102783203, 92053.3125, 795087.0, 303857.0625, 148694.65625, 48821.6953125, 207433.484375, 1558553.0, 849310.25, 157782.71875, 4920.86474609375, 14320.9296875, 94573.25, 5471.31787109375, 3320.502685546875, 1125.5538330078125, 3304.10546875, 187822.25, 11916.0947265625, 62929.5, 75151.234375, 6956.80029296875, 7131.46142578125, 71138.5234375, 4477.8125, 20372.55859375, 16346.794921875, 1868210.875, 673645.4375, 370.3343505859375, 789.853515625]"
275,207000,0.2366647720336914,-77.21367645263672,-87.90380859375,-100.6050033569336,"[-62.99638366699219, -62.99638366699219, -0.14406335353851318, 0.5871061682701111, 62.99638366699219, -62.99638366699219, -6.018810272216797, -62.99638366699219, 14.214035034179688, -1.5009117126464844, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 27.254398345947266, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 14163.80859375, 3849.636474609375, 1.948393702507019, 1.0103106498718262, 1221105.5, 253786.09375, 354.0750427246094, 2350.37353515625, 1653.4798583984375, 34.65227508544922, 381518.09375, 724114.3125, 586887.4375, 575546.875, 100311.953125, 312896.28125, 1027753.8125, 1472770.5, 421396.28125, 5884.1123046875, 52445.03125, 270449.8125, 6449.66552734375, 10278.99609375, 3536.9912109375, 3146.67626953125, 512516.1875, 35919.76953125, 131250.890625, 187282.0625, 11554.509765625, 12634.466796875, 157002.4375, 5295.3974609375, 28371.423828125, 12455.3515625, 2791786.75, 762903.1875, 758.9412841796875, 1764.7447509765625]"
276,207750,0.25285959243774414,-80.14299774169922,-86.99356842041016,-96.60945892333984,"[-62.99638366699219, 62.99638366699219, 0.11395454406738281, -1.9177157878875732, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 43.37598419189453, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 12.633150100708008, -4.487768650054932, 6225.5556640625, 3761.6259765625, 4.211356163024902, 2.22666072845459, 1460456.75, 342159.875, 285.37701416015625, 1467.7667236328125, 938.9205322265625, 75.10748291015625, 194415.640625, 354149.0, 416992.59375, 279499.34375, 89357.03125, 201517.140625, 1250089.875, 1100130.875, 0.0010000000474974513, 3903.370361328125, 50354.57421875, 108192.53125, 6940.74560546875, 4517.0048828125, 452.17974853515625, 3878.358154296875, 487007.53125, 24641.513671875, 18751.96875, 178896.296875, 8645.103515625, 6124.318359375, 118101.7265625, 4357.958984375, 28234.357421875, 23241.90234375, 2979480.5, 379860.90625, 491.0328369140625, 919.2127075195312]"
277,208500,0.23726463317871094,-81.41813659667969,-88.04129791259766,-100.6008529663086,"[-62.99638366699219, -62.99638366699219, 1.480736255645752, 1.2391692399978638, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -5.926727294921875, 9.394084930419922, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 6160.35302734375, 4489.095703125, 2.3799078464508057, 2.7531135082244873, 3151087.5, 336370.09375, 1488.642578125, 3525.000244140625, 1114.9700927734375, 40.000938415527344, 399017.09375, 680119.5, 810385.75, 429331.78125, 146407.59375, 314682.75, 1993124.125, 1342563.125, 399076.4375, 9677.9189453125, 61079.2421875, 473326.21875, 3712.5419921875, 8485.146484375, 2815.833251953125, 3349.257080078125, 1100400.375, 12017.3349609375, 70518.0546875, 216988.78125, 8711.140625, 5639.6640625, 227340.703125, 6956.27294921875, 53342.0625, 24711.3203125, 2908422.75, 2232292.0, 1249.529052734375, 2574.265625]"
278,209250,0.23720026016235352,-80.87079620361328,-86.97566986083984,-95.36836242675781,"[-62.99638366699219, 62.99638366699219, 2.9356377124786377, 1.1268035173416138, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 16.31966781616211, -35.97697830200195, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99631118774414, 3584.959228515625, 5091.3349609375, 1.0458084344863892, 1.3062949180603027, 3600575.0, 269376.25, 602.3460083007812, 1720.77685546875, 229.0237579345703, 20.616344451904297, 208322.046875, 460182.84375, 625721.8125, 309789.8125, 41659.484375, 155030.03125, 1151133.75, 704827.0, 247462.625, 2392.31787109375, 41282.453125, 214451.296875, 5681.00927734375, 5677.98828125, 1125.625, 817.8194580078125, 612804.3125, 20823.068359375, 55335.31640625, 307699.1875, 4536.7998046875, 4461.17041015625, 66599.8046875, 4998.591796875, 53767.66796875, 16704.919921875, 866601.75, 362078.6875, 534.6692504882812, 0.0010000000474974513]"
279,210000,0.23762941360473633,-76.59455871582031,-86.1799087524414,-92.97654724121094,"[-62.99638366699219, 62.99638366699219, -1.3409500122070312, 2.208440065383911, -62.99638366699219, 62.99638366699219, 62.99638366699219, -37.774658203125, -25.346519470214844, -13.444841384887695, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 6138.81005859375, 2282.829833984375, 1.491431474685669, 0.7739191055297852, 1685716.0, 108716.7578125, 490.0592346191406, 185.27796936035156, 1497.7322998046875, 34.32406997680664, 93097.5859375, 555829.9375, 1124089.5, 396416.125, 24714.427734375, 406047.21875, 687287.8125, 540326.3125, 43280.8125, 681.5325317382812, 144407.546875, 173550.96875, 2304.523681640625, 3530.0126953125, 1812.669189453125, 3129.58544921875, 410841.5, 32583.294921875, 143330.71875, 105572.3828125, 6981.0458984375, 519.0902099609375, 142392.390625, 3334.085205078125, 44138.84375, 9802.1904296875, 4222521.5, 711232.375, 414.6119079589844, 1054.92431640625]"
280,210750,0.23691415786743164,-76.88579559326172,-86.08817291259766,-93.02018737792969,"[-62.99638366699219, -62.99638366699219, 5.077706336975098, 2.264132022857666, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -31.94126319885254, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 7.803905487060547, -26.30126953125, 2707.94677734375, 3430.5556640625, 1.7553753852844238, 1.3215875625610352, 1233867.875, 476363.125, 754.1016235351562, 1013.2843627929688, 1050.7451171875, 9.376753807067871, 205597.71875, 351863.15625, 293318.1875, 575427.5625, 41423.25, 198958.15625, 1042031.625, 565073.75, 177782.859375, 3027.61083984375, 19045.216796875, 136319.203125, 8105.1181640625, 9375.712890625, 1839.35595703125, 2352.890380859375, 698207.0625, 32376.29296875, 72230.4921875, 118894.2421875, 15283.3828125, 8665.6044921875, 107254.484375, 3119.022216796875, 33039.29296875, 13574.849609375, 1569711.125, 974757.9375, 168.70433044433594, 354.67828369140625]"
281,211500,0.25466108322143555,-80.24765014648438,-85.6247787475586,-92.76904296875,"[62.99638366699219, 62.99638366699219, -1.1859498023986816, 0.9239667654037476, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 5.055726051330566, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 17.20690155029297, -31.270736694335938, 4363.92578125, 3659.92529296875, 0.8978618383407593, 0.940782368183136, 847031.625, 233555.578125, 455.02899169921875, 964.83349609375, 595.23681640625, 12.719653129577637, 281066.96875, 815166.5625, 370623.0, 473149.75, 65853.6953125, 284667.96875, 976164.3125, 821762.625, 277709.75, 2713.37841796875, 26071.587890625, 238818.140625, 5698.10546875, 2926.521484375, 1451.9248046875, 4197.75732421875, 1018233.375, 13281.2666015625, 105966.21875, 142667.828125, 14521.1201171875, 8094.19091796875, 81522.78125, 3696.446044921875, 46695.640625, 18082.53515625, 3722065.25, 590936.625, 785.7349243164062, 696.4734497070312]"
282,212250,0.23531341552734375,-77.83015441894531,-86.46879577636719,-98.07625579833984,"[-62.99638366699219, 62.99638366699219, 0.38748639822006226, 2.598525047302246, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -38.39951705932617, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 13.915409088134766, 13.936256408691406, 11935.8798828125, 7558.595703125, 1.4901803731918335, 1.7106738090515137, 3185357.75, 296269.75, 329.16253662109375, 2712.283203125, 1254.07861328125, 20.64150619506836, 408041.71875, 772163.0, 480802.1875, 859869.625, 214933.109375, 408375.1875, 566693.5, 1016747.0, 370471.96875, 3266.983154296875, 59266.23828125, 383958.75, 9742.0126953125, 14903.8564453125, 4524.623046875, 4227.93603515625, 1343660.0, 39174.19140625, 130357.34375, 225207.578125, 8569.29296875, 13070.5791015625, 176175.03125, 5530.9951171875, 36286.8359375, 26267.634765625, 2714356.75, 559067.6875, 1078.4417724609375, 1064.1041259765625]"
283,213000,0.2379283905029297,-81.40937805175781,-87.99008178710938,-100.61566925048828,"[-62.99638366699219, 62.99638366699219, -0.024776935577392578, 5.005343437194824, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -6.12005615234375, -10.779336929321289, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 12258.59765625, 15958.595703125, 3.803450107574463, 2.817436456680298, 4777488.0, 636777.125, 1553.8082275390625, 3376.9033203125, 1764.5242919921875, 32.924137115478516, 725350.625, 1479247.375, 1103188.25, 1550115.875, 221454.71875, 1122589.875, 1366091.25, 1648053.125, 470102.125, 4110.30712890625, 138269.34375, 415342.46875, 24282.705078125, 12212.9091796875, 9134.8408203125, 12530.912109375, 2355922.0, 110091.3046875, 331435.8125, 226777.609375, 38138.0234375, 26876.068359375, 648021.4375, 12962.38671875, 83472.0078125, 66824.8046875, 5313066.0, 1418720.125, 2086.114013671875, 1355.7645263671875]"
284,213750,0.26803040504455566,-81.58036041259766,-88.54157257080078,-100.61359405517578,"[62.99638366699219, -62.99638366699219, -0.0894702672958374, 2.0046753883361816, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -33.82965087890625, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 18361.685546875, 13373.306640625, 1.8483918905258179, 3.6633810997009277, 11005544.0, 1592023.375, 510.8119201660156, 3039.123291015625, 2476.626220703125, 21.242382049560547, 419824.03125, 2303598.25, 966977.3125, 1693142.25, 171807.03125, 802557.6875, 2986469.5, 2730641.5, 387721.09375, 7795.1376953125, 144360.953125, 329485.625, 16433.310546875, 18160.2421875, 17657.3828125, 4907.00537109375, 2114657.75, 54706.140625, 196052.625, 830628.75, 29944.091796875, 36033.38671875, 228719.59375, 13414.990234375, 61921.18359375, 43911.6171875, 4543196.5, 2453965.0, 2326.611083984375, 1669.950439453125]"
285,214500,0.23646783828735352,-81.59434509277344,-88.59709167480469,-100.2891845703125,"[62.99638366699219, -62.99638366699219, 0.11221444606781006, 2.1883673667907715, -62.99638366699219, -62.99638366699219, 62.99638366699219, -20.42462158203125, 62.99638366699219, -33.18290328979492, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 12735.2177734375, 4587.1572265625, 1.0777426958084106, 2.452235698699951, 8228785.5, 1705242.375, 1947.5904541015625, 3275.684814453125, 4369.98291015625, 14.92446231842041, 732147.0625, 2259009.25, 2076107.0, 1628849.0, 258752.078125, 594444.6875, 4255840.5, 1870324.25, 661842.6875, 8103.580078125, 178643.953125, 412935.625, 21562.044921875, 14818.5078125, 9469.4736328125, 12279.0107421875, 2770260.75, 78485.140625, 259211.015625, 531947.1875, 30802.52734375, 32672.185546875, 324166.53125, 6495.43212890625, 75527.3671875, 24869.673828125, 4789659.0, 2738816.25, 1203.9703369140625, 1625.5166015625]"
286,215250,0.23664402961730957,-81.62882995605469,-88.26545715332031,-100.60918426513672,"[-62.99638366699219, 62.99638366699219, 0.75480055809021, 1.7425577640533447, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -33.32497024536133, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 26.23675537109375, 23259.193359375, 10591.3203125, 4.356762409210205, 1.6073907613754272, 6024934.5, 770952.875, 1538.0697021484375, 4550.17138671875, 2655.81005859375, 24.58073616027832, 240381.03125, 1811829.75, 709468.125, 1077728.5, 233980.859375, 409981.53125, 1130047.625, 1556455.625, 558916.1875, 4193.32470703125, 79490.359375, 180386.265625, 15388.4169921875, 15680.919921875, 9520.1357421875, 14005.65625, 2213405.5, 34219.9609375, 249552.6875, 440466.8125, 40934.6171875, 19357.48828125, 616899.0625, 26067.7109375, 93765.1640625, 80313.5, 9051306.0, 2014472.5, 1904.5106201171875, 1364.3779296875]"
287,216000,0.2534651756286621,-81.6695785522461,-88.11174774169922,-100.56294250488281,"[62.99638366699219, 62.99638366699219, 0.18730759620666504, 1.361806869506836, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -33.33635711669922, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 18125.89453125, 24527.439453125, 2.2157888412475586, 2.1975107192993164, 2992717.25, 799127.6875, 1398.6513671875, 3600.030517578125, 3626.75634765625, 31.322586059570312, 237207.203125, 2087698.125, 460191.0625, 1613020.0, 181879.125, 645109.3125, 2242204.25, 989908.3125, 579067.4375, 4659.009765625, 84326.21875, 820802.0, 11756.19140625, 22653.890625, 11597.8330078125, 12906.9111328125, 2015196.75, 70090.859375, 271302.46875, 462146.3125, 43415.57421875, 15193.9189453125, 208924.8125, 26205.658203125, 54369.390625, 53748.4921875, 4911421.0, 1470528.375, 1484.0982666015625, 1186.3663330078125]"
288,216750,0.2523365020751953,-81.71732330322266,-88.67461395263672,-100.6166000366211,"[-62.99638366699219, -62.99638366699219, -0.5340204238891602, 3.146754264831543, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -33.93794250488281, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 33164.01171875, 17897.693359375, 2.7094640731811523, 2.4211320877075195, 7546962.0, 429169.875, 2438.52099609375, 5443.4404296875, 3445.00927734375, 21.608226776123047, 414183.625, 2738495.75, 1569814.625, 2019689.625, 128697.859375, 873014.0, 2916135.75, 4548017.5, 892672.0625, 9558.099609375, 134154.953125, 875804.9375, 24916.83984375, 19067.751953125, 6188.12109375, 9766.9345703125, 2949074.75, 90234.875, 290085.25, 584148.3125, 51830.13671875, 64553.65625, 647944.75, 22632.34375, 87779.4453125, 60803.0703125, 5423099.5, 1081911.125, 2474.1162109375, 1912.6429443359375]"
289,217500,0.24471163749694824,-81.84320068359375,-90.99808502197266,-100.62059783935547,"[62.99638366699219, 62.99638366699219, -0.7599658966064453, 2.854463577270508, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -32.28357696533203, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 26609.509765625, 23484.830078125, 5.878352165222168, 9.735139846801758, 8300612.0, 3800167.0, 3898.4384765625, 6405.59228515625, 6633.4296875, 13.238876342773438, 1083251.125, 1254480.25, 1302207.5, 1403411.0, 329656.53125, 1098698.5, 7388762.5, 2016231.5, 1049083.375, 7943.81201171875, 282536.75, 378977.125, 60274.46484375, 40368.34765625, 21575.07421875, 13061.1513671875, 3966045.25, 126340.734375, 632121.875, 1551140.75, 19370.533203125, 38210.234375, 656618.6875, 22015.7734375, 116488.796875, 53590.87890625, 8645306.0, 5263365.5, 2278.59716796875, 4083.8955078125]"
290,218250,0.22930097579956055,-81.65856170654297,-90.23343658447266,-100.61925506591797,"[62.99638366699219, -62.99638366699219, -0.24339592456817627, 2.500770330429077, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, -34.9780158996582, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, -62.99638366699219, 62.99638366699219, -62.99638366699219, -62.99638366699219, 62.99638366699219, 62.99638366699219, 24674.689453125, 22029.501953125, 3.393507480621338, 2.400566339492798, 2544922.75, 2365219.0, 1701.7923583984375, 6676.84228515625, 5462.609375, 2.833746910095215, 1376893.125, 5100976.5, 1180110.125, 2775613.5, 304431.9375, 1576901.375, 93339.859375, 1847101.5, 216136.75, 17562.546875, 164128.765625, 1061281.875, 33119.9921875, 26782.845703125, 22474.818359375, 0.0010000000474974513, 4069227.0, 106941.2265625, 228985.8125, 1676056.0, 32463.7109375, 37032.796875, 505068.59375, 15590.15234375, 144223.0, 31358.302734375, 8898882.0, 2605919.0, 1655.3629150390625, 2584.730224609375]"
