gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
344,258750,0.208451509475708,-2.1171483993530273,-2.2965972423553467,-2.581439733505249,"[-12.257986068725586, 4.544203758239746, 21.36191749572754, -40.53643035888672, -10.877052307128906, -2.329418659210205, -11.728594779968262, 5.83690881729126, -4.183832168579102, -11.937511444091797, -35.65397262573242, -14.239004135131836, 31.52862548828125, 21.259262084960938, 7.465843677520752, -13.617892265319824, -12.03575325012207, -9.088417053222656, 27.604265213012695, -9.0454683303833, -40.326847076416016, -4.139129638671875, -8.16978645324707, -9.853015899658203, -10.332937240600586, -19.575849533081055, -18.559783935546875, 5.043289661407471, -2.204751968383789, 28.222957611083984, -10.136994361877441, 5.924281120300293, 7.228022575378418, -43.94940185546875, -15.007972717285156, 5.722649097442627, -46.11709976196289, -9.847635269165039, -11.916464805603027, 13.678924560546875, 0.005603371653705835, 0.0047942716628313065, 0.036048732697963715, 0.004849362187087536, 0.005092814564704895, 0.01277327723801136, 0.7741212248802185, 0.49671027064323425, 0.007974795997142792, 0.006138219963759184, 0.01831185631453991, 0.01796986162662506, 0.012686353176832199, 0.05170692130923271, 0.011110260151326656, 0.06265255808830261, 0.09454254060983658, 0.008329968899488449, 0.03040025383234024, 0.025073625147342682, 0.017035208642482758, 0.01732180267572403, 0.08130833506584167, 0.1135195940732956, 0.05188526585698128, 0.007326319348067045, 0.039563436061143875, 0.06626887619495392, 0.0033933755476027727, 0.003918065689504147, 0.8877516388893127, 2.917673110961914, 0.012932086363434792, 0.02639220654964447, 20.443330764770508, 7.699194431304932, 243.794921875, 3.0957767963409424, 0.035453617572784424, 0.0749603733420372]"
345,259500,0.24897336959838867,-2.120478868484497,-2.2869553565979004,-2.5139944553375244,"[-12.323753356933594, 4.787162780761719, 21.376127243041992, -40.6134147644043, -10.88207721710205, -2.2459704875946045, -11.712756156921387, 2.9755125045776367, -4.2321858406066895, -11.91843032836914, -35.688636779785156, -14.12763500213623, 31.26654815673828, 20.57720375061035, 7.408054828643799, -13.865346908569336, -12.036300659179688, -8.47353458404541, 27.787281036376953, -9.025819778442383, -40.31271743774414, -4.2545366287231445, -8.761009216308594, -9.633622169494629, -10.531561851501465, -19.098739624023438, -18.853975296020508, 5.014991760253906, -2.195105791091919, 28.246469497680664, -11.421221733093262, 6.0994343757629395, 7.038149833679199, -43.8527946472168, -10.459868431091309, -3.9815659523010254, -46.11709976196289, -8.329438209533691, -11.436895370483398, 13.820821762084961, 0.0031708399765193462, 0.004497585352510214, 0.012552016414701939, 0.005181466694921255, 0.01433445792645216, 0.028282148763537407, 1.6505043506622314, 1.9675822257995605, 0.010388270020484924, 0.008213810622692108, 0.01118988823145628, 0.020141754299402237, 0.013859505765140057, 0.03804875537753105, 0.006031815893948078, 0.02836139313876629, 0.12209894508123398, 0.014961512759327888, 0.04643721878528595, 0.03225019574165344, 0.10651189833879471, 0.014672490768134594, 0.0670146644115448, 0.0816253200173378, 0.049833256751298904, 0.025096561759710312, 0.024937836453318596, 0.03722836449742317, 0.0016194108175113797, 0.005191103555262089, 1.7526668310165405, 0.8392569422721863, 0.00920429639518261, 0.02500048466026783, 15.041688919067383, 7.430113792419434, 246.80426025390625, 4.088402271270752, 0.03104061633348465, 0.03970597684383392]"
346,260250,0.16393423080444336,-2.143026113510132,-2.3247838020324707,-2.5701520442962646,"[-12.566627502441406, 4.66114616394043, 20.655895233154297, -40.62132263183594, -10.926776885986328, -2.273968458175659, -11.994207382202148, 2.7082555294036865, -4.202054977416992, -11.901375770568848, -35.542633056640625, -14.23863410949707, 31.518537521362305, 20.822933197021484, 7.461159706115723, -13.596162796020508, -11.821311950683594, -8.603877067565918, 27.848934173583984, -8.817691802978516, -40.44356155395508, -4.293728828430176, -8.66891860961914, -9.191204071044922, -10.429712295532227, -19.502967834472656, -18.633554458618164, 4.946928024291992, -2.216346025466919, 28.167001724243164, -10.612262725830078, 5.571841716766357, 7.1006669998168945, -43.63847351074219, 46.11709976196289, 13.007597923278809, 46.11709976196289, -46.11709976196289, -11.477270126342773, 13.793570518493652, 0.004906292073428631, 0.00782836228609085, 0.025242893025279045, 0.008319683372974396, 0.0035529336892068386, 0.024287864565849304, 0.952475905418396, 2.1671488285064697, 0.01674683950841427, 0.01164103765040636, 0.053580183535814285, 0.025694843381643295, 0.03582614287734032, 0.050452690571546555, 0.016423918306827545, 0.04207425191998482, 0.1432437151670456, 0.010421521961688995, 0.03771194443106651, 0.02962920255959034, 0.02677580714225769, 0.01886329986155033, 0.12229541689157486, 0.12853609025478363, 0.039954714477062225, 0.026939863339066505, 0.03687606751918793, 0.049107614904642105, 0.002609883202239871, 0.01741165854036808, 1.312546968460083, 1.2941986322402954, 0.021628733724355698, 0.04709135740995407, 15.170357704162598, 12.193160057067871, 320.77581787109375, 7.139495849609375, 0.033046748489141464, 0.0364166721701622]"
347,261000,0.2058241367340088,-2.093156099319458,-2.3127832412719727,-2.5361056327819824,"[-12.241884231567383, 4.551880359649658, 20.736839294433594, -40.578147888183594, -10.980725288391113, -2.6238253116607666, -14.55760383605957, 4.595953941345215, -4.237864017486572, -11.59237003326416, -35.650596618652344, -14.246874809265137, 31.44260597229004, 20.52263069152832, 7.547577381134033, -13.672310829162598, -12.112646102905273, -9.09936237335205, 27.842561721801758, -8.878973960876465, -40.13896942138672, -4.0928497314453125, -8.382988929748535, -9.849154472351074, -10.39404296875, -19.78165054321289, -18.302213668823242, 4.991117000579834, -2.1989059448242188, 28.619457244873047, -10.235931396484375, 5.760162353515625, 7.008058547973633, -43.882080078125, -10.915124893188477, 2.990054130554199, -20.199491500854492, 37.31196594238281, -11.371660232543945, 13.670641899108887, 0.0022858174052089453, 0.0037803847808390856, 0.03806657716631889, 0.01584533415734768, 0.010208705440163612, 0.03072909265756607, 0.9349913001060486, 1.1826534271240234, 0.010352847166359425, 0.0174579918384552, 0.022605348378419876, 0.024017514660954475, 0.01727193593978882, 0.09182161837816238, 0.022473648190498352, 0.07506363093852997, 0.1582118272781372, 0.025348613038659096, 0.046205855906009674, 0.0196724534034729, 0.09105006605386734, 0.018602725118398666, 0.12086205184459686, 0.2527562081813812, 0.04955381900072098, 0.011951393447816372, 0.06632634997367859, 0.0672372356057167, 0.0023872065357863903, 0.01718168891966343, 0.3089144229888916, 1.6263048648834229, 0.008109238930046558, 0.01473738718777895, 16.683364868164062, 4.952013969421387, 237.1693878173828, 4.939211845397949, 0.03367229551076889, 0.011683700606226921]"
348,261750,0.2214052677154541,-2.114212989807129,-2.2398674488067627,-2.44826340675354,"[-12.552199363708496, 4.665010452270508, 20.847938537597656, -40.397071838378906, -10.931597709655762, -2.2327282428741455, -12.750626564025879, 1.8313910961151123, -4.1993231773376465, -11.907938003540039, -35.696617126464844, -14.184268951416016, 31.508344650268555, 20.947040557861328, 7.459895610809326, -13.679367065429688, -11.79357624053955, -8.612712860107422, 27.841371536254883, -8.815515518188477, -40.51778793334961, -4.27402925491333, -8.513653755187988, -9.769794464111328, -10.421565055847168, -19.516735076904297, -18.460092544555664, 5.005248069763184, -2.2157561779022217, 28.224836349487305, -10.175423622131348, 5.782949924468994, 7.113409519195557, -43.62030029296875, 42.95030975341797, 42.89211654663086, 46.11709976196289, -46.11709976196289, -11.584063529968262, 13.785405158996582, 0.0010000000474974513, 0.003904223907738924, 0.011256024241447449, 0.0021427921019494534, 0.001861566910520196, 0.003781726351007819, 0.7271584272384644, 0.1535695195198059, 0.00834719929844141, 0.013578283600509167, 0.016106626018881798, 0.008758937940001488, 0.007979532703757286, 0.007747034542262554, 0.007095948327332735, 0.057092078030109406, 0.035408150404691696, 0.0010000000474974513, 0.014303544536232948, 0.019251642748713493, 0.026914186775684357, 0.020347682759165764, 0.04333675280213356, 0.054565656930208206, 0.020061619579792023, 0.016924526542425156, 0.03710175305604935, 0.0035533790942281485, 0.0019941371865570545, 0.010591842234134674, 1.4098762273788452, 1.0630613565444946, 0.008232598192989826, 0.01900053583085537, 7.535847187042236, 5.4171624183654785, 91.89884948730469, 6.280043601989746, 0.016123075038194656, 0.05403447896242142]"
349,262500,0.22425174713134766,-2.0400989055633545,-2.1753313541412354,-2.355678081512451,"[-12.58476734161377, 4.536615371704102, 20.716480255126953, -40.55169677734375, -11.018637657165527, -2.436613082885742, -14.7323637008667, 5.411867618560791, -4.182887554168701, -11.556001663208008, -35.648780822753906, -14.19742202758789, 31.4896183013916, 20.86516761779785, 7.520167350769043, -13.72496509552002, -12.107129096984863, -8.587924003601074, 27.572956085205078, -9.028182029724121, -40.519996643066406, -4.022107124328613, -8.711440086364746, -9.540925979614258, -10.41289234161377, -19.58442497253418, -18.444194793701172, 4.82071590423584, -2.2190706729888916, 28.616783142089844, -10.696796417236328, 5.403216361999512, 7.0806050300598145, -43.57405090332031, -11.618668556213379, -1.7612488269805908, 5.514928340911865, -45.722877502441406, -11.473968505859375, 13.858834266662598, 0.004721608478575945, 0.0030171391554176807, 0.015099482610821724, 0.0035430078860372305, 0.0038064937107264996, 0.004491024650633335, 0.5247284173965454, 0.07846583425998688, 0.005063183605670929, 0.0061743916012346745, 0.013790440745651722, 0.007695259526371956, 0.009710993617773056, 0.03196850046515465, 0.010281197726726532, 0.0244351327419281, 0.013730360195040703, 0.00518553052097559, 0.004120212513953447, 0.010381218045949936, 0.011758329346776009, 0.005369451828300953, 0.06416461616754532, 0.036191828548908234, 0.004919543396681547, 0.0072530764155089855, 0.007089834660291672, 0.028476323932409286, 0.0020293311681598425, 0.009917504154145718, 0.35042670369148254, 0.2672460675239563, 0.0026348319370299578, 0.01002429611980915, 9.474503517150879, 2.3419246673583984, 7.2860260009765625, 1.7024325132369995, 0.014384941197931767, 0.013602410443127155]"
350,263250,0.1738264560699463,-2.0141186714172363,-2.1520378589630127,-2.3536581993103027,"[-12.58843994140625, 4.673448085784912, 20.90038299560547, -40.616695404052734, -11.005474090576172, -2.4047763347625732, -12.305241584777832, 3.389951705932617, -4.26814603805542, -11.568345069885254, -35.10350036621094, -14.21337890625, 31.442174911499023, 21.281707763671875, 7.459228992462158, -13.83152961730957, -11.993826866149902, -8.710026741027832, 27.82345962524414, -9.187085151672363, -40.38043212890625, -4.056690692901611, -8.500238418579102, -9.768917083740234, -10.45277214050293, -19.581928253173828, -18.650419235229492, 5.044702529907227, -2.1837940216064453, 28.165630340576172, -10.571296691894531, 6.047276973724365, 6.98288106918335, -43.4758415222168, -13.819450378417969, 5.4582953453063965, -21.253948211669922, -41.69542694091797, -11.480321884155273, 13.732457160949707, 0.0017788874683901668, 0.004659384023398161, 0.01956147328019142, 0.0020634860266000032, 0.0021182952914386988, 0.00402528140693903, 0.2740989625453949, 0.8052780032157898, 0.004083952400833368, 0.004409322515130043, 0.013462877832353115, 0.007383154705166817, 0.003996655810624361, 0.04354255646467209, 0.008633146993815899, 0.03829611465334892, 0.06701172143220901, 0.004678148310631514, 0.022845931351184845, 0.02451506070792675, 0.022618692368268967, 0.00582688907161355, 0.024611370638012886, 0.055265627801418304, 0.038046933710575104, 0.004703607875853777, 0.01546164508908987, 0.01789480820298195, 0.0016061216592788696, 0.006646570283919573, 0.19393475353717804, 0.21620281040668488, 0.016738219186663628, 0.009643775410950184, 17.51485824584961, 0.26964548230171204, 54.20890426635742, 3.1385929584503174, 0.007587054744362831, 0.011675063520669937]"
351,264000,0.2632873058319092,-2.026228189468384,-2.1647703647613525,-2.34313702583313,"[-12.56539249420166, 4.661310195922852, 20.91579818725586, -40.632728576660156, -10.965933799743652, -2.312845230102539, -11.949400901794434, 2.2601094245910645, -4.189774990081787, -11.894061088562012, -35.751564025878906, -14.197607040405273, 31.48141860961914, 21.17363166809082, 7.480252742767334, -13.608723640441895, -11.868964195251465, -8.538087844848633, 27.62502670288086, -8.979071617126465, -40.33906936645508, -4.273047924041748, -8.085380554199219, -9.353253364562988, -10.542816162109375, -19.504343032836914, -18.67302703857422, 5.105722904205322, -2.2208826541900635, 28.151826858520508, -10.547524452209473, 5.852710247039795, 6.963402271270752, -43.656028747558594, -10.347219467163086, -3.462855815887451, 46.11709976196289, 46.11709976196289, -11.504789352416992, 13.661596298217773, 0.0033799337688833475, 0.007375389337539673, 0.034712716937065125, 0.0037734024226665497, 0.004961974453181028, 0.014413431286811829, 0.5297257900238037, 0.5924186706542969, 0.005015443079173565, 0.004462582059204578, 0.020381176844239235, 0.01703302003443241, 0.00760388420894742, 0.045253317803144455, 0.008157777599990368, 0.03629854694008827, 0.08245599269866943, 0.010138149373233318, 0.029988175258040428, 0.010663560591638088, 0.009711593389511108, 0.009303865022957325, 0.049537256360054016, 0.10562127083539963, 0.0242510586977005, 0.016163982450962067, 0.036432165652513504, 0.03871242702007294, 0.0022331890650093555, 0.008232160471379757, 0.3851120173931122, 0.4730716645717621, 0.013372422195971012, 0.02330368384718895, 20.158340454101562, 4.099803447723389, 256.41827392578125, 3.1455042362213135, 0.010260882787406445, 0.02965524233877659]"
352,264750,0.20920205116271973,-2.023550271987915,-2.1735620498657227,-2.358360528945923,"[-12.578447341918945, 4.785945415496826, 21.14116668701172, -40.637264251708984, -10.9762601852417, -2.4580111503601074, -12.705033302307129, 1.4675387144088745, -4.212759971618652, -11.59622859954834, -35.615745544433594, -14.13907527923584, 31.50096893310547, 20.805288314819336, 7.491979598999023, -13.622315406799316, -12.098081588745117, -8.626855850219727, 27.636274337768555, -9.114727020263672, -40.47019958496094, -4.105068206787109, -8.601606369018555, -9.76288890838623, -10.56103515625, -19.569019317626953, -18.390731811523438, 4.909639358520508, -2.1850690841674805, 28.255374908447266, -10.631811141967773, 6.452078342437744, 7.004061222076416, -43.66384506225586, -13.592615127563477, 5.284681797027588, -46.11709976196289, -43.70362091064453, -11.465522766113281, 13.745332717895508, 0.005530538037419319, 0.004931511823087931, 0.014092612080276012, 0.006957228295505047, 0.011015589348971844, 0.008633794263005257, 1.0548566579818726, 1.070522665977478, 0.0050420151092112064, 0.007163229398429394, 0.016453128308057785, 0.01928216964006424, 0.027575133368372917, 0.05799226090312004, 0.011809999123215675, 0.028228627517819405, 0.1430717259645462, 0.009461704641580582, 0.02731635421514511, 0.013278492726385593, 0.026547987014055252, 0.017178716138005257, 0.05033452808856964, 0.15035122632980347, 0.019813155755400658, 0.01204636786133051, 0.038800183683633804, 0.091233029961586, 0.0030245159287005663, 0.0057868435978889465, 0.37049561738967896, 0.32132688164711, 0.019815146923065186, 0.01180011872202158, 12.574163436889648, 2.3287956714630127, 157.96316528320312, 3.1234560012817383, 0.01676846109330654, 0.021005095914006233]"
353,265500,0.17470526695251465,-2.0995712280273438,-2.2992241382598877,-2.5379724502563477,"[-12.538458824157715, 4.531068325042725, 20.833221435546875, -40.55326461791992, -11.006502151489258, -2.2383055686950684, -12.970226287841797, -0.0744318962097168, -4.146954536437988, -11.913177490234375, -35.648704528808594, -14.281487464904785, 31.48465919494629, 21.172760009765625, 7.5423407554626465, -13.790661811828613, -12.125076293945312, -8.504404067993164, 27.76387596130371, -8.93368148803711, -40.08348846435547, -4.024105072021484, -8.44108772277832, -10.713136672973633, -10.434293746948242, -19.641414642333984, -18.551074981689453, 4.988561630249023, -2.2246339321136475, 28.596641540527344, -10.942420959472656, 5.202386856079102, 7.019392967224121, -43.458740234375, -14.95803165435791, 5.637963771820068, 31.992578506469727, 33.4532470703125, -11.59439754486084, 13.616416931152344, 0.016518069431185722, 0.021859634667634964, 0.06055267155170441, 0.011433476582169533, 0.02603108435869217, 0.0306402500718832, 1.9799721240997314, 3.661059856414795, 0.027293827384710312, 0.03548896312713623, 0.05380219593644142, 0.04197235032916069, 0.04104568064212799, 0.07254408299922943, 0.03136352449655533, 0.14772701263427734, 0.12904906272888184, 0.029573773965239525, 0.09286332130432129, 0.030170626938343048, 0.09741868823766708, 0.023646026849746704, 0.10564201325178146, 0.5111270546913147, 0.053448453545570374, 0.04694846272468567, 0.11120901256799698, 0.18072174489498138, 0.007291542366147041, 0.022391684353351593, 0.9938251376152039, 1.3943957090377808, 0.033882707357406616, 0.042079776525497437, 24.479564666748047, 7.381645679473877, 520.4066772460938, 12.543913841247559, 0.06304074078798294, 0.09726134687662125]"
354,266250,0.22087693214416504,-2.1297311782836914,-2.358262300491333,-2.6184000968933105,"[-12.638195991516113, 4.796499729156494, 20.962196350097656, -40.50350570678711, -11.022136688232422, -2.353569746017456, -12.249061584472656, 2.5521345138549805, -4.209443092346191, -11.901628494262695, -35.55361557006836, -14.320271492004395, 31.57493782043457, 21.229238510131836, 7.454095363616943, -13.559674263000488, -11.910868644714355, -8.694727897644043, 27.642532348632812, -9.051472663879395, -40.178958892822266, -4.284916400909424, -8.610640525817871, -9.090471267700195, -10.463157653808594, -19.630220413208008, -18.820749282836914, 4.794928550720215, -2.2290756702423096, 28.141199111938477, -9.550636291503906, 5.520973205566406, 7.090164661407471, -43.40769577026367, -4.325016021728516, 5.384613037109375, 46.11709976196289, -46.11709976196289, -11.56255054473877, 13.56786823272705, 0.021400131285190582, 0.02208522893488407, 0.07092291116714478, 0.019305497407913208, 0.03053870052099228, 0.03645164519548416, 2.234980344772339, 6.379536151885986, 0.04168920964002609, 0.040959618985652924, 0.07331990450620651, 0.0916948989033699, 0.06285092234611511, 0.12776634097099304, 0.043127186596393585, 0.19347013533115387, 0.19953350722789764, 0.0430210642516613, 0.09771862626075745, 0.06297367066144943, 0.0771564468741417, 0.04297570139169693, 0.21638862788677216, 0.45693761110305786, 0.1871412843465805, 0.027439234778285027, 0.15636247396469116, 0.14768505096435547, 0.01374814659357071, 0.029358763247728348, 2.579550266265869, 1.6695237159729004, 0.03264216333627701, 0.0580136701464653, 35.031986236572266, 8.310321807861328, 661.6375732421875, 18.46880531311035, 0.10499819368124008, 0.12859927117824554]"
355,267000,0.205427885055542,-2.128399133682251,-2.379286050796509,-2.6937763690948486,"[-12.521626472473145, 4.80620813369751, 20.862661361694336, -40.55033493041992, -11.015836715698242, -2.5131518840789795, -13.137146949768066, 2.353076457977295, -4.155466556549072, -11.966595649719238, -35.52302169799805, -14.121979713439941, 31.35980796813965, 21.007413864135742, 7.502051830291748, -13.650864601135254, -12.451827049255371, -8.523530006408691, 27.850013732910156, -9.041132926940918, -40.56584548950195, -4.046791076660156, -8.209836959838867, -10.188786506652832, -10.314431190490723, -19.58194923400879, -18.704378128051758, 4.812602996826172, -2.204183340072632, 28.1285400390625, -9.860613822937012, 6.003572940826416, 6.953042030334473, -43.69279479980469, -4.783061981201172, 1.0869073867797852, -46.11709976196289, -40.27534866333008, -11.547161102294922, 14.066411018371582, 0.017545664682984352, 0.011788305826485157, 0.13565059006214142, 0.019970538094639778, 0.0066198487766087055, 0.047150541096925735, 1.0320161581039429, 0.7411651611328125, 0.05787419527769089, 0.030168427154421806, 0.06013955920934677, 0.0647076666355133, 0.0606987327337265, 0.2663207948207855, 0.07110211253166199, 0.2358826994895935, 0.2091313898563385, 0.03837122395634651, 0.16709531843662262, 0.05759626626968384, 0.09465274214744568, 0.04609112814068794, 0.24618946015834808, 0.5852729678153992, 0.011219891719520092, 0.06042942404747009, 0.06350865960121155, 0.16860023140907288, 0.0057119689881801605, 0.03278035297989845, 2.207267999649048, 1.2239793539047241, 0.029529809951782227, 0.0900191217660904, 50.73762512207031, 22.45245933532715, 609.1756591796875, 6.363118648529053, 0.04149816930294037, 0.11691275984048843]"
356,267750,0.2517354488372803,-2.08146071434021,-2.3508851528167725,-2.6371662616729736,"[-12.576675415039062, 4.773952007293701, 21.197982788085938, -40.62147903442383, -10.991291999816895, -2.5452797412872314, -10.488950729370117, -4.514681339263916, -4.292544841766357, -11.677063941955566, -35.70790481567383, -14.202604293823242, 31.420705795288086, 20.998350143432617, 7.348205089569092, -13.609121322631836, -12.584218978881836, -8.446990013122559, 27.135103225708008, -9.385221481323242, -40.10300064086914, -3.987072229385376, -9.061220169067383, -9.875890731811523, -10.580453872680664, -19.515474319458008, -18.874963760375977, 5.201984882354736, -2.169050931930542, 28.155200958251953, -10.418465614318848, 5.8977370262146, 7.013495445251465, -43.615928649902344, -12.185942649841309, 3.0142078399658203, -46.11709976196289, -27.472829818725586, -11.708084106445312, 13.908905029296875, 0.011732413433492184, 0.021045876666903496, 0.14524959027767181, 0.02296960912644863, 0.024627789855003357, 0.042999714612960815, 1.2929465770721436, 3.3135933876037598, 0.02721211686730385, 0.015010516159236431, 0.08722482621669769, 0.06621792167425156, 0.05895039439201355, 0.1531297266483307, 0.040568552911281586, 0.15226703882217407, 0.3186587989330292, 0.02776154689490795, 0.15279074013233185, 0.04698766767978668, 0.06950653344392776, 0.04415104165673256, 0.1750171184539795, 0.47382083535194397, 0.07770178467035294, 0.0544273667037487, 0.17421334981918335, 0.09800849854946136, 0.0063237412832677364, 0.009263362735509872, 0.04402098432183266, 0.9864411354064941, 0.016697905957698822, 0.08202952891588211, 21.429391860961914, 8.038166046142578, 285.7508239746094, 13.7135591506958, 0.0790310874581337, 0.08495228737592697]"
357,268500,0.2059025764465332,-2.079477548599243,-2.2947921752929688,-2.5372836589813232,"[-12.557958602905273, 4.766020774841309, 20.755186080932617, -40.58030700683594, -11.094264030456543, -2.581861734390259, -12.776636123657227, 1.4098726511001587, -4.082208156585693, -11.790304183959961, -35.723854064941406, -14.481929779052734, 31.68519401550293, 21.29332160949707, 7.615629196166992, -13.261205673217773, -12.175228118896484, -8.5570650100708, 27.794395446777344, -9.198238372802734, -40.40277099609375, -4.101022720336914, -8.771137237548828, -10.030374526977539, -10.470769882202148, -19.766956329345703, -18.958871841430664, 4.886168479919434, -2.1943070888519287, 28.312240600585938, -10.263883590698242, 5.094019889831543, 6.981671333312988, -43.5863037109375, -10.697513580322266, -3.040773868560791, -46.11709976196289, -42.901790618896484, -11.667583465576172, 13.839925765991211, 0.014330258592963219, 0.01764075458049774, 0.1098269447684288, 0.0066104670986533165, 0.02568543702363968, 0.019871985539793968, 0.5346075296401978, 3.2620699405670166, 0.014101910404860973, 0.03392238914966583, 0.017274798825383186, 0.06418997049331665, 0.05694863572716713, 0.0338548980653286, 0.08073188364505768, 0.1268862634897232, 0.13621844351291656, 0.028379101306200027, 0.03478536382317543, 0.014649266377091408, 0.05721046403050423, 0.052448820322752, 0.25921088457107544, 0.5877158045768738, 0.07647766917943954, 0.011956563219428062, 0.06333749741315842, 0.2228064239025116, 0.007166814990341663, 0.007720842491835356, 0.4080374836921692, 1.3242334127426147, 0.05245919153094292, 0.02641337364912033, 17.623117446899414, 14.883578300476074, 403.30145263671875, 10.567329406738281, 0.0834641307592392, 0.10778151452541351]"
358,269250,0.2217411994934082,-2.0842652320861816,-2.275702476501465,-2.521714210510254,"[-12.698578834533691, 4.880981922149658, 21.015602111816406, -40.662803649902344, -10.989806175231934, -2.33697772026062, -12.809368133544922, 3.6023805141448975, -4.15841817855835, -12.017683982849121, -35.66029739379883, -14.399314880371094, 31.503873825073242, 21.16012954711914, 7.530848026275635, -13.67430591583252, -11.693039894104004, -8.6488618850708, 27.547346115112305, -9.207966804504395, -40.19444274902344, -4.103057384490967, -8.436941146850586, -10.291065216064453, -10.644874572753906, -19.4939022064209, -18.69832992553711, 4.7214674949646, -2.2212514877319336, 28.18083381652832, -9.350934028625488, 5.103921413421631, 6.959759712219238, -43.6335334777832, -10.828598976135254, -4.847388744354248, 46.11709976196289, -46.11709976196289, -11.276954650878906, 13.960918426513672, 0.012456891126930714, 0.01666937954723835, 0.056425515562295914, 0.02061607874929905, 0.019643625244498253, 0.02337106131017208, 1.2550925016403198, 1.4299103021621704, 0.03094496950507164, 0.011118648573756218, 0.06129347160458565, 0.07183976471424103, 0.016540970653295517, 0.1375925987958908, 0.03036705031991005, 0.05967158079147339, 0.20247924327850342, 0.06319700926542282, 0.07521519809961319, 0.07232634723186493, 0.05856335535645485, 0.04011676460504532, 0.10536599159240723, 0.3734695315361023, 0.13517259061336517, 0.022787323221564293, 0.11671226471662521, 0.18241405487060547, 0.013688841834664345, 0.0025002092588692904, 0.4515146017074585, 0.6005408763885498, 0.05051848664879799, 0.025894753634929657, 43.957462310791016, 5.570878982543945, 276.8804931640625, 11.18857479095459, 0.12723888456821442, 0.10747776180505753]"
359,270000,0.2232356071472168,-2.1410255432128906,-2.355623245239258,-2.6873300075531006,"[-12.57021713256836, 4.769285678863525, 20.60974884033203, -40.41740036010742, -10.934602737426758, -2.432459592819214, -13.117497444152832, 3.24345064163208, -4.200662612915039, -11.931861877441406, -35.644344329833984, -14.391434669494629, 31.553606033325195, 21.001502990722656, 7.433124542236328, -13.639270782470703, -11.6486234664917, -8.516576766967773, 28.115720748901367, -9.026298522949219, -40.55301284790039, -4.085232734680176, -8.161624908447266, -9.761344909667969, -10.90422248840332, -19.547819137573242, -18.611875534057617, 4.60442590713501, -2.189210891723633, 28.21063804626465, -9.766226768493652, 5.823947906494141, 6.980551719665527, -43.513427734375, 46.11709976196289, 26.189342498779297, -46.11709976196289, -46.11709976196289, -11.60118579864502, 13.715253829956055, 0.029888570308685303, 0.015287949703633785, 0.18404871225357056, 0.045846614986658096, 0.06774868816137314, 0.05863860994577408, 0.8070270419120789, 3.7438061237335205, 0.042633093893527985, 0.029859598726034164, 0.04924279823899269, 0.08138422667980194, 0.056538086384534836, 0.23263859748840332, 0.09852547943592072, 0.22646015882492065, 0.4115902781486511, 0.09998708218336105, 0.168404221534729, 0.0728469118475914, 0.11437304317951202, 0.04525730386376381, 0.4801696836948395, 0.6825599074363708, 0.10284855216741562, 0.05793409049510956, 0.07212909311056137, 0.2104470431804657, 0.01714145950973034, 0.03509002551436424, 0.9314464926719666, 1.427375078201294, 0.07715968787670135, 0.06550057232379913, 35.21784591674805, 20.438135147094727, 893.1430053710938, 23.205469131469727, 0.05470777302980423, 0.07812325656414032]"
360,270750,0.18982195854187012,-2.1875498294830322,-2.4632925987243652,-2.8751933574676514,"[-12.637970924377441, 4.559016704559326, 20.816255569458008, -40.60500717163086, -11.038241386413574, -2.406526803970337, -13.90273666381836, 4.600903511047363, -4.25587797164917, -11.87347412109375, -35.65088653564453, -14.214091300964355, 31.39698600769043, 20.96272087097168, 7.4041056632995605, -13.966069221496582, -12.132821083068848, -8.551655769348145, 27.76104736328125, -8.994654655456543, -40.303733825683594, -4.278218746185303, -8.688430786132812, -10.378644943237305, -10.329514503479004, -19.554927825927734, -18.265640258789062, 5.397398948669434, -2.1914775371551514, 28.139385223388672, -9.54355239868164, 5.34453821182251, 6.981199741363525, -43.71451950073242, -46.11709976196289, -46.11709976196289, 46.11709976196289, -46.11709976196289, -11.750624656677246, 13.992990493774414, 0.07214683294296265, 0.03274574503302574, 0.20578424632549286, 0.038300056010484695, 0.0475008562207222, 0.09610012918710709, 1.2391376495361328, 4.5052313804626465, 0.027144482359290123, 0.06527195870876312, 0.11876954138278961, 0.11653628945350647, 0.11958979815244675, 0.37506964802742004, 0.09519843757152557, 0.11882496625185013, 0.453530490398407, 0.14392995834350586, 0.15421538054943085, 0.18658408522605896, 0.3615124225616455, 0.07487326115369797, 0.3160472810268402, 0.8882114291191101, 0.12143014371395111, 0.10213955491781235, 0.1880287081003189, 0.36598432064056396, 0.015601413324475288, 0.04263196885585785, 1.3435605764389038, 1.489440679550171, 0.12057362496852875, 0.07184048742055893, 101.96588134765625, 17.714609146118164, 1125.22021484375, 23.63329315185547, 0.16016751527786255, 0.21397684514522552]"
