gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
487,366000,0.2288506031036377,-51.8800163269043,-51.881202697753906,-51.88451385498047,"[-3.8015284538269043, 2.506289482116699, -9.422423362731934, 9.829198837280273, -3.7374446392059326, -3.91190242767334, 0.8939512968063354, -0.12450224906206131, -3.8637261390686035, -3.0300817489624023, -4.724062919616699, -4.435169219970703, 4.545879364013672, -6.142885684967041, 0.8085090517997742, 2.2998759746551514, 1.0966237783432007, 1.9447706937789917, 12.010107040405273, -5.900956153869629, -16.73736000061035, 15.142349243164062, -3.0608484745025635, -4.843628406524658, -3.7967185974121094, -2.968616485595703, 4.723110675811768, -7.564052104949951, 14.880435943603516, 12.306617736816406, -2.6583902835845947, -3.743468999862671, 0.07228854298591614, -0.4726012945175171, -10.769282341003418, -14.852944374084473, -1.4975112676620483, 10.743307113647461, 0.030457787215709686, -0.018140433356165886, 0.007015648763626814, 0.04137245938181877, 0.0074858940206468105, 0.023289361968636513, 0.05549550801515579, 0.036585815250873566, 0.024109704419970512, 0.027939442545175552, 0.03384311869740486, 0.06626790761947632, 0.04978574439883232, 0.043946102261543274, 0.021781984716653824, 0.04837882146239281, 0.04027197137475014, 0.02740270458161831, 0.0608551949262619, 0.04842172935605049, 0.02150840125977993, 0.028819013386964798, 0.03644072636961937, 0.014039296656847, 0.036618128418922424, 0.04154323413968086, 0.058283332735300064, 0.13015097379684448, 0.049922335892915726, 0.03236202895641327, 0.02117949165403843, 0.018380990251898766, 0.05898042395710945, 0.025346769019961357, 0.19814538955688477, 0.09473655372858047, 0.06094064190983772, 0.06115153804421425, 0.034150563180446625, 0.0373050831258297, 0.05592368543148041, 0.03621284291148186]"
488,366750,0.21138453483581543,-51.880126953125,-51.881675720214844,-51.88467025756836,"[-3.663557291030884, 2.4745779037475586, -9.391462326049805, 9.78435230255127, -3.9009339809417725, -3.905810832977295, 1.0022224187850952, 0.02609322965145111, -3.8392350673675537, -2.9382426738739014, -4.521684646606445, -4.402053356170654, 4.581024646759033, -6.110591411590576, 0.6884626150131226, 2.251354932785034, 0.6923263072967529, 2.127243995666504, 11.977927207946777, -5.882107257843018, -16.75967025756836, 15.15703296661377, -3.006507635116577, -4.804187297821045, -3.830381155014038, -3.0256705284118652, 4.672640800476074, -7.526825428009033, 14.864681243896484, 12.289568901062012, -2.6030433177948, -3.761404037475586, 0.23799297213554382, -0.45320597290992737, -10.759041786193848, -14.754959106445312, -1.488778829574585, 10.708887100219727, 0.3003957271575928, -0.31479403376579285, 0.020739497616887093, 0.040128644555807114, 0.03184076398611069, 0.056802988052368164, 0.061908069998025894, 0.02043064497411251, 0.07354751229286194, 0.0642101988196373, 0.032448891550302505, 0.08146490156650543, 0.09348463267087936, 0.05213528126478195, 0.025189800187945366, 0.024750540032982826, 0.07292614132165909, 0.039111167192459106, 0.09491859376430511, 0.06224709376692772, 0.05294651910662651, 0.026787925511598587, 0.024720249697566032, 0.010068290866911411, 0.0542432963848114, 0.06654380261898041, 0.07854688912630081, 0.06948390603065491, 0.09494000673294067, 0.015197192318737507, 0.013002964667975903, 0.03247513249516487, 0.049319636076688766, 0.05782008543610573, 0.18668600916862488, 0.0916123166680336, 0.06257803738117218, 0.051403891295194626, 0.0247048307210207, 0.03297627344727516, 0.06678038090467453, 0.12674108147621155]"
489,367500,0.2199573516845703,-51.88064956665039,-51.88520812988281,-51.89654541015625,"[-3.6934163570404053, 2.471989870071411, -9.412178993225098, 9.891794204711914, -3.879648208618164, -4.092817306518555, 0.7906280159950256, -0.061690911650657654, -3.8436734676361084, -2.8495090007781982, -4.583252429962158, -4.518042087554932, 4.611856460571289, -6.199610233306885, 0.605924129486084, 2.20994234085083, 0.809639573097229, 1.854834794998169, 12.037752151489258, -5.875243663787842, -16.761648178100586, 15.157648086547852, -2.9501378536224365, -4.630101680755615, -3.733170986175537, -3.1519596576690674, 4.76039457321167, -7.532323360443115, 14.877309799194336, 12.316990852355957, -2.6163527965545654, -3.7509891986846924, -0.678015947341919, -0.37109750509262085, -10.753766059875488, -14.793476104736328, -1.5289709568023682, 10.683042526245117, -0.3464052081108093, 0.34512197971343994, 0.09492799639701843, 0.1398278772830963, 0.06503947824239731, 0.07749029248952866, 0.087774358689785, 0.10300170630216599, 0.11876650154590607, 0.10108660906553268, 0.038033999502658844, 0.1486862152814865, 0.18221598863601685, 0.15031790733337402, 0.06375965476036072, 0.09503110498189926, 0.0937521755695343, 0.09509164839982986, 0.21215111017227173, 0.12099435180425644, 0.06688664108514786, 0.0851353108882904, 0.08700994402170181, 0.03554876148700714, 0.11576063185930252, 0.13618004322052002, 0.13309119641780853, 0.1657419204711914, 0.12271683663129807, 0.06203398481011391, 0.04764430224895477, 0.05806705355644226, 0.08332457393407822, 0.07606760412454605, 0.5235465168952942, 0.24238799512386322, 0.08162597566843033, 0.08082618564367294, 0.03227083384990692, 0.05747654289007187, 0.08261775970458984, 0.14213445782661438]"
490,368250,0.29911184310913086,-51.88439178466797,-51.89923858642578,-51.94074249267578,"[-3.774521827697754, 2.855297088623047, -9.426462173461914, 9.88820743560791, -3.915045976638794, -4.065061569213867, 0.676716685295105, -0.11009645462036133, -3.619246006011963, -3.1602227687835693, -4.7588677406311035, -4.511719703674316, 4.537938117980957, -6.341115951538086, 1.7419099807739258, 2.1264262199401855, 0.22212892770767212, 2.273507595062256, 11.946303367614746, -5.985104084014893, -16.762598037719727, 15.191901206970215, -2.7387421131134033, -5.127172946929932, -3.8033387660980225, -3.066732406616211, 4.484162330627441, -7.519364356994629, 14.912589073181152, 12.317488670349121, -3.1172707080841064, -3.8391590118408203, 0.555042564868927, -0.6500152945518494, -10.68931770324707, -14.744095802307129, -1.4727625846862793, 10.622897148132324, -0.09316224604845047, -0.04187100753188133, 0.15295837819576263, 0.21213237941265106, 0.11844576150178909, 0.11144895106554031, 0.17066241800785065, 0.21276278793811798, 0.2749762237071991, 0.14849747717380524, 0.12787692248821259, 0.4248276948928833, 0.21962213516235352, 0.11439911276102066, 0.12754018604755402, 0.13025854527950287, 0.2578994631767273, 0.1596822440624237, 0.5266947150230408, 0.2942902147769928, 0.0954052209854126, 0.10059574991464615, 0.15845921635627747, 0.07610628753900528, 0.28765392303466797, 0.2756150960922241, 0.2417241334915161, 0.4381404221057892, 0.24606205523014069, 0.20831158757209778, 0.08039237558841705, 0.11912741512060165, 0.1952696442604065, 0.08278495073318481, 1.1561493873596191, 0.39048486948013306, 0.1688486933708191, 0.24101689457893372, 0.08454985171556473, 0.1265946626663208, 0.230096235871315, 0.25057151913642883]"
491,369000,0.20430278778076172,-51.88519287109375,-51.903175354003906,-51.94044494628906,"[-3.96766996383667, 2.3994691371917725, -9.59997844696045, 9.796658515930176, -3.8158998489379883, -3.7873928546905518, 0.31933581829071045, 0.0070211440324783325, -4.10119104385376, -3.22373366355896, -4.716014862060547, -4.359459400177002, 4.799307346343994, -5.980413913726807, 0.5252682566642761, 2.8166744709014893, 1.2373603582382202, 2.7631301879882812, 12.026521682739258, -5.963864326477051, -16.787189483642578, 15.153157234191895, -2.8072550296783447, -4.6975483894348145, -3.707092046737671, -2.5841755867004395, 4.784327030181885, -7.421021938323975, 14.905069351196289, 12.305826187133789, -3.4546165466308594, -3.544604778289795, 0.936538815498352, -0.5456597208976746, -10.750040054321289, -14.782943725585938, -1.4745248556137085, 10.701457977294922, -0.847711980342865, 0.028328508138656616, 0.15165607631206512, 0.23734644055366516, 0.12137188762426376, 0.22667887806892395, 0.1979881227016449, 0.0888344794511795, 0.28692305088043213, 0.1761375516653061, 0.1396641880273819, 0.3372901678085327, 0.25894370675086975, 0.15732435882091522, 0.08690156042575836, 0.10050064325332642, 0.15707898139953613, 0.3460017442703247, 0.4550119638442993, 0.24980303645133972, 0.18740563094615936, 0.11804338544607162, 0.07264784723520279, 0.06959375739097595, 0.33191248774528503, 0.28392884135246277, 0.2912434935569763, 0.2728855609893799, 0.14202171564102173, 0.10908166319131851, 0.060656074434518814, 0.07558640092611313, 0.3167070150375366, 0.20290540158748627, 0.2664458155632019, 0.33798518776893616, 0.19474971294403076, 0.2228887379169464, 0.1259041428565979, 0.12051590532064438, 0.17668500542640686, 0.15161041915416718]"
492,369750,0.19191265106201172,-51.885406494140625,-51.897029876708984,-51.942138671875,"[-4.077308177947998, 1.566573143005371, -9.57921314239502, 9.746676445007324, -3.970108985900879, -4.335734844207764, 0.4595734775066376, 0.1653783917427063, -3.540332317352295, -3.1677045822143555, -4.954759120941162, -4.080488204956055, 4.705669403076172, -5.9603986740112305, 0.547540009021759, 2.2774722576141357, -0.9768471121788025, 2.691385507583618, 12.031664848327637, -5.90801477432251, -16.778982162475586, 15.129051208496094, -2.8220856189727783, -4.833006858825684, -3.9010894298553467, -3.1754534244537354, 4.553411960601807, -7.648688793182373, 14.929886817932129, 12.30873966217041, -3.6230990886688232, -3.5991897583007812, 0.2811281979084015, 0.2666761577129364, -10.755507469177246, -14.843896865844727, -1.4258784055709839, 10.661849975585938, 0.09629607945680618, 0.13823571801185608, 0.10966648161411285, 0.2644910216331482, 0.12236250191926956, 0.16037626564502716, 0.1073320060968399, 0.09845247119665146, 0.25488215684890747, 0.11552486568689346, 0.1253146529197693, 0.2621147334575653, 0.2728101313114166, 0.17828577756881714, 0.10986179113388062, 0.02973596192896366, 0.0694870874285698, 0.1989436000585556, 0.024115348234772682, 0.21331797540187836, 0.13016662001609802, 0.04866109788417816, 0.054755717515945435, 0.020649012178182602, 0.24915587902069092, 0.03853051736950874, 0.2090989351272583, 0.2217891663312912, 0.10506787151098251, 0.14155824482440948, 0.05977986752986908, 0.07102274149656296, 0.17795515060424805, 0.11081714183092117, 0.22047528624534607, 0.13496564328670502, 0.0992962121963501, 0.09237034618854523, 0.04431348294019699, 0.07359039038419724, 0.05362095683813095, 0.2171693593263626]"
493,370500,0.22057485580444336,-51.8840446472168,-51.89484405517578,-51.92799377441406,"[-3.7359704971313477, 1.5428417921066284, -9.469602584838867, 9.860692977905273, -4.05433464050293, -4.008271217346191, 1.3710235357284546, 0.1414450854063034, -3.6604137420654297, -2.5945541858673096, -4.619776248931885, -4.122524738311768, 4.631654739379883, -6.108150959014893, 0.9039624333381653, 2.472576856613159, 1.3559490442276, 1.416656494140625, 11.860048294067383, -5.909581184387207, -16.807146072387695, 15.247140884399414, -2.751952886581421, -4.825933456420898, -3.6596972942352295, -3.596327781677246, 4.829770565032959, -7.536770343780518, 14.891233444213867, 12.267227172851562, -2.6244659423828125, -3.7310707569122314, 1.1497828960418701, -1.1122541427612305, -10.83694076538086, -14.790486335754395, -1.4767286777496338, 10.665215492248535, 0.10280200839042664, 0.09400425106287003, 0.17417356371879578, 0.16243569552898407, 0.05879620090126991, 0.09125106781721115, 0.02610178291797638, 0.045163851231336594, 0.08121363818645477, 0.049209438264369965, 0.09584008157253265, 0.1546289026737213, 0.10454745590686798, 0.05045359581708908, 0.05118745565414429, 0.041950590908527374, 0.13566720485687256, 0.0980943888425827, 0.1830892413854599, 0.2832864224910736, 0.06012927368283272, 0.04591155797243118, 0.06964003294706345, 0.10648179799318314, 0.19251926243305206, 0.26601076126098633, 0.15795683860778809, 0.12930212914943695, 0.12101835757493973, 0.1473921537399292, 0.03262751176953316, 0.04370887577533722, 0.10998658835887909, 0.09427887201309204, 0.5279982686042786, 0.16548076272010803, 0.06172778829932213, 0.04674375429749489, 0.06944681704044342, 0.11505267024040222, 0.3579625189304352, 0.2650012671947479]"
494,371250,0.22107529640197754,-51.88693618774414,-51.90505599975586,-51.951541900634766,"[-3.599046468734741, 1.613675594329834, -9.315045356750488, 9.856499671936035, -3.946946620941162, -3.8855881690979004, 1.6219162940979004, 0.43998613953590393, -3.466571092605591, -3.5581490993499756, -4.417471885681152, -4.612375259399414, 4.450605392456055, -6.101749420166016, 1.0257278680801392, 2.4618163108825684, 1.9072818756103516, 1.4570164680480957, 11.806949615478516, -5.963096618652344, -16.677087783813477, 15.135851860046387, -2.871405601501465, -5.23583984375, -3.7276742458343506, -2.78509259223938, 4.7913079261779785, -7.249942779541016, 14.932899475097656, 12.250223159790039, -2.4232890605926514, -3.5557239055633545, 0.014808207750320435, 0.028419911861419678, -10.776572227478027, -14.867279052734375, -1.5234583616256714, 10.781355857849121, -0.12153500318527222, -0.5042670965194702, 0.17963184416294098, 0.23576220870018005, 0.17456959187984467, 0.14474327862262726, 0.06150569021701813, 0.34200429916381836, 0.32428228855133057, 0.2342052012681961, 0.21830177307128906, 0.4933525025844574, 0.32176801562309265, 0.20220468938350677, 0.16495472192764282, 0.13113953173160553, 0.18501365184783936, 0.16967971622943878, 0.5568318367004395, 0.31940117478370667, 0.0989489033818245, 0.13540387153625488, 0.31655603647232056, 0.0654325932264328, 0.17758356034755707, 0.8228985071182251, 0.24775823950767517, 0.2640044689178467, 0.22982852160930634, 0.23081909120082855, 0.10271888971328735, 0.04409514740109444, 0.3760351538658142, 0.13703350722789764, 0.4353731870651245, 0.4918341636657715, 0.18195776641368866, 0.1921018660068512, 0.07615643739700317, 0.07477811723947525, 0.33171942830085754, 0.38813814520835876]"
495,372000,0.20632004737854004,-51.88496780395508,-51.89903259277344,-51.927886962890625,"[-3.9222607612609863, 2.885915994644165, -9.20604133605957, 9.764689445495605, -3.7722995281219482, -4.0699543952941895, 0.28370097279548645, -0.009492635726928711, -3.9853546619415283, -3.240410566329956, -4.6383843421936035, -4.585704326629639, 4.646646022796631, -6.105617523193359, -0.5648753643035889, 2.830120801925659, -2.3302066326141357, 1.9165928363800049, 11.885438919067383, -5.841833591461182, -16.7446346282959, 15.188980102539062, -2.903963327407837, -4.854012489318848, -3.934845447540283, -2.7457711696624756, 4.5989484786987305, -7.531862258911133, 14.900542259216309, 12.320425033569336, -2.8170580863952637, -3.4606454372406006, 0.1348671317100525, -1.297580599784851, -10.696157455444336, -14.766443252563477, -1.6962738037109375, 10.654431343078613, -0.9214590787887573, -1.9099500179290771, 0.11148631572723389, 0.2728119194507599, 0.09050656110048294, 0.06679319590330124, 0.05009251832962036, 0.37863507866859436, 0.18282674252986908, 0.10549771040678024, 0.038926709443330765, 0.09030615538358688, 0.14684444665908813, 0.1375778615474701, 0.09793161600828171, 0.09777610749006271, 0.2595367431640625, 0.11817820370197296, 0.291546106338501, 0.1311396062374115, 0.19420160353183746, 0.08613426238298416, 0.13303641974925995, 0.035000503063201904, 0.19914820790290833, 0.33847329020500183, 0.22245775163173676, 0.166740283370018, 0.09384044259786606, 0.19263075292110443, 0.045388057827949524, 0.058090560138225555, 0.31120747327804565, 0.0873233899474144, 0.3919057548046112, 0.28363877534866333, 0.2200990468263626, 0.1836327314376831, 0.10956752300262451, 0.03452790901064873, 0.1373504102230072, 0.10933275520801544]"
496,372750,0.23168134689331055,-51.88681411743164,-51.89887619018555,-51.9491081237793,"[-3.760209798812866, 0.9588212370872498, -9.525758743286133, 9.786460876464844, -4.285773754119873, -3.899583101272583, 0.972029983997345, 0.19582617282867432, -3.6015961170196533, -3.1764473915100098, -4.583369255065918, -4.11715841293335, 4.406102180480957, -6.161361217498779, -0.12625914812088013, 2.2356929779052734, 1.4618960618972778, 3.1095387935638428, 11.942601203918457, -6.02422571182251, -16.79398536682129, 15.18809986114502, -2.566060781478882, -4.819009780883789, -4.014862537384033, -3.3497231006622314, 4.652567386627197, -7.6846489906311035, 14.798131942749023, 12.274587631225586, -3.265998363494873, -3.455559015274048, 4.661539554595947, -1.3465137481689453, -10.8195161819458, -14.829935073852539, -1.5279698371887207, 10.583504676818848, 0.8724734783172607, 1.2594722509384155, 0.16845636069774628, 0.28449690341949463, 0.14151225984096527, 0.06939490884542465, 0.07841530442237854, 0.05285004526376724, 0.21934591233730316, 0.12614785134792328, 0.05723080784082413, 0.092116579413414, 0.08778746426105499, 0.2113008201122284, 0.07769276201725006, 0.030297746881842613, 0.31324195861816406, 0.1549348682165146, 0.4317505359649658, 0.39755988121032715, 0.07148865610361099, 0.03915936127305031, 0.09745875000953674, 0.05649947002530098, 0.1790347546339035, 0.21291393041610718, 0.33162835240364075, 0.16241809725761414, 0.30488744378089905, 0.1355706751346588, 0.029435375705361366, 0.053752969950437546, 0.17028771340847015, 0.0760718286037445, 1.1583892107009888, 0.4318085312843323, 0.08540313690900803, 0.08350428193807602, 0.11394340544939041, 0.1350373774766922, 0.6724404096603394, 0.34623491764068604]"
497,373500,0.17006325721740723,-51.883296966552734,-51.89455032348633,-51.92620849609375,"[-3.8271312713623047, 2.2586710453033447, -9.229730606079102, 9.74803638458252, -4.702817440032959, -4.0070061683654785, 0.8880439400672913, -0.2690598964691162, -3.995342969894409, -2.863715648651123, -4.336361885070801, -4.265940189361572, 4.398190975189209, -6.134623050689697, 0.49966782331466675, 2.29366135597229, 1.0460536479949951, 3.0623090267181396, 12.07334041595459, -5.861252307891846, -16.707273483276367, 15.095439910888672, -2.7849111557006836, -4.806549549102783, -3.916750431060791, -3.145246744155884, 4.581867694854736, -7.604025840759277, 14.878069877624512, 12.206748008728027, -2.904299259185791, -3.6974148750305176, -3.1380038261413574, -1.5226075649261475, -10.654922485351562, -14.811659812927246, -1.544100284576416, 10.675982475280762, -0.19371989369392395, -0.3308810889720917, 0.11834905296564102, 0.17332038283348083, 0.09173968434333801, 0.049912843853235245, 0.054263580590486526, 0.02825489081442356, 0.09726879745721817, 0.13162435591220856, 0.0837840586900711, 0.3729894757270813, 0.05316176265478134, 0.15748541057109833, 0.04791002348065376, 0.02691017836332321, 0.17849652469158173, 0.15481603145599365, 0.41183581948280334, 0.15257921814918518, 0.12239228934049606, 0.052579645067453384, 0.05797258019447327, 0.01684635318815708, 0.10574706643819809, 0.2622693181037903, 0.18727266788482666, 0.10294187813997269, 0.1566535085439682, 0.09445056319236755, 0.04706291854381561, 0.030064109712839127, 0.10437126457691193, 0.1921432912349701, 0.8312951326370239, 0.10124144703149796, 0.03314240649342537, 0.1974390596151352, 0.11759337037801743, 0.09484681487083435, 0.3146357536315918, 0.22126278281211853]"
498,374250,0.15803813934326172,-51.8802375793457,-51.890045166015625,-51.906044006347656,"[-4.116018772125244, 2.2154738903045654, -9.404212951660156, 10.04732894897461, -4.002200126647949, -4.019390106201172, 0.8223839998245239, 0.37785831093788147, -3.677363157272339, -3.921739101409912, -4.970218181610107, -4.327801704406738, 4.423036098480225, -6.018324375152588, 1.477239727973938, 2.026420831680298, 0.7354017496109009, 3.5356225967407227, 11.99250316619873, -5.884651184082031, -16.839197158813477, 15.254318237304688, -2.521549701690674, -5.015472888946533, -3.4102697372436523, -2.988948106765747, 4.9183735847473145, -7.663086414337158, 14.923569679260254, 12.213454246520996, -3.5021917819976807, -3.3417398929595947, -3.743685722351074, -3.1152379512786865, -10.640233039855957, -14.71835708618164, -1.5427594184875488, 10.661935806274414, -0.5435919165611267, 1.2781733274459839, 0.07376008480787277, 0.18178609013557434, 0.04268292710185051, 0.044453490525484085, 0.06053498014807701, 0.11377277970314026, 0.18264073133468628, 0.036142122000455856, 0.014013225212693214, 0.08938388526439667, 0.10656356066465378, 0.17325642704963684, 0.02040831930935383, 0.06730382144451141, 0.07218287885189056, 0.058770228177309036, 0.1867467164993286, 0.28797104954719543, 0.08505338430404663, 0.036098413169384, 0.06169435381889343, 0.06448473036289215, 0.04371915012598038, 0.08126360177993774, 0.12068348377943039, 0.07626721262931824, 0.12687033414840698, 0.021295785903930664, 0.030855892226099968, 0.025024982169270515, 0.19728927314281464, 0.06962026655673981, 0.38147109746932983, 0.1823628693819046, 0.06405474245548248, 0.09649869799613953, 0.04021401330828667, 0.03713490068912506, 0.1785098910331726, 0.18344706296920776]"
499,375000,0.22096824645996094,-51.878089904785156,-51.88776397705078,-51.91987991333008,"[-4.09019660949707, 1.7549338340759277, -9.339712142944336, 9.900835037231445, -3.1340110301971436, -4.362836837768555, 1.2451015710830688, -0.7168453931808472, -4.0707173347473145, -3.3582074642181396, -4.378323078155518, -4.587110996246338, 4.5782246589660645, -6.024009704589844, -0.08844210207462311, 1.756608486175537, 1.028780221939087, 0.6023635268211365, 12.07603645324707, -5.950235366821289, -16.734094619750977, 15.19631576538086, -2.730105400085449, -3.861982583999634, -4.208913326263428, -3.9938971996307373, 4.485953330993652, -7.437186241149902, 14.796680450439453, 12.242941856384277, -4.3492960929870605, -3.708806037902832, -3.6505861282348633, -2.549616813659668, -10.754664421081543, -14.838056564331055, -1.506188154220581, 10.715826988220215, -0.36978432536125183, 0.4464566111564636, 0.2665240466594696, 0.36163127422332764, 0.06526663899421692, 0.09827058017253876, 0.050022415816783905, 0.10948146134614944, 0.21260014176368713, 0.0674596056342125, 0.032732199877500534, 0.20412157475948334, 0.13076548278331757, 0.1981358528137207, 0.028769778087735176, 0.03504181280732155, 0.2868598401546478, 0.058667488396167755, 0.29426223039627075, 0.33271870017051697, 0.04144706577062607, 0.05125081539154053, 0.09935258328914642, 0.027572089806199074, 0.10328745096921921, 0.2881773114204407, 0.17557847499847412, 0.16803328692913055, 0.15993338823318481, 0.0636616051197052, 0.03969777002930641, 0.03399196267127991, 0.14534810185432434, 0.026027929037809372, 0.3991101086139679, 0.1988918036222458, 0.15437977015972137, 0.08667387068271637, 0.09513408690690994, 0.03521786630153656, 0.19535543024539948, 0.22769685089588165]"
500,375750,0.22148370742797852,-51.87649917602539,-51.890174865722656,-51.91865539550781,"[-4.6661553382873535, 1.6503334045410156, -9.450620651245117, 9.881038665771484, -3.7271382808685303, -4.348262310028076, 2.0663130283355713, -0.828820526599884, -4.140260219573975, -3.2806966304779053, -4.710576057434082, -4.514379024505615, 4.494112014770508, -6.213266372680664, -0.045904144644737244, 1.1588224172592163, 0.5717930197715759, 1.4027016162872314, 11.99575424194336, -5.9698991775512695, -16.838274002075195, 15.212532043457031, -2.8791844844818115, -5.075099945068359, -3.6139400005340576, -2.772707939147949, 4.829012393951416, -7.473160266876221, 14.823760032653809, 12.258806228637695, -2.7180652618408203, -3.8761746883392334, -4.156413555145264, -2.4910662174224854, -10.725568771362305, -14.790529251098633, -1.4204429388046265, 10.634376525878906, -0.3206966519355774, 0.7491787672042847, 0.21414399147033691, 0.21117281913757324, 0.1968640238046646, 0.090035080909729, 0.10613104701042175, 0.11282140761613846, 0.2757824957370758, 0.1119891107082367, 0.04755652695894241, 0.13964948058128357, 0.18651476502418518, 0.2605416178703308, 0.07347892224788666, 0.10074546188116074, 0.19876772165298462, 0.10773099958896637, 0.25999903678894043, 0.47654449939727783, 0.1484496295452118, 0.05991845577955246, 0.14741338789463043, 0.028686774894595146, 0.2118023782968521, 0.2318819910287857, 0.24470694363117218, 0.15545201301574707, 0.12288928031921387, 0.09300640225410461, 0.08610555529594421, 0.08691608160734177, 0.10241471976041794, 0.1034073606133461, 0.5240225195884705, 0.15564227104187012, 0.08133445680141449, 0.07381215691566467, 0.09975506365299225, 0.06545182317495346, 0.40007123351097107, 0.3437284529209137]"
501,376500,0.18821930885314941,-51.877838134765625,-51.88823318481445,-51.911842346191406,"[-3.9196205139160156, 2.2241642475128174, -9.319231033325195, 9.805087089538574, -3.788038969039917, -4.126906394958496, -0.705359160900116, -0.29937782883644104, -3.7710955142974854, -3.150484085083008, -5.122148036956787, -4.740604400634766, 4.344625949859619, -6.170724391937256, -0.15889400243759155, 2.091494083404541, 1.1527283191680908, 1.2509585618972778, 11.894210815429688, -6.0388898849487305, -16.816936492919922, 15.137064933776855, -2.689359188079834, -4.61770486831665, -3.4328441619873047, -3.295952320098877, 4.8036675453186035, -7.268880844116211, 14.891159057617188, 12.348862648010254, -3.3318428993225098, -3.9302783012390137, -3.859142780303955, -2.543257474899292, -10.761685371398926, -14.74924087524414, -1.4771307706832886, 10.727131843566895, 1.393060326576233, -0.854591965675354, 0.14159159362316132, 0.3646670877933502, 0.1385042816400528, 0.04257369041442871, 0.1304720938205719, 0.11387557536363602, 0.2404666543006897, 0.1822008490562439, 0.12382086366415024, 0.2972520589828491, 0.12227646261453629, 0.213502898812294, 0.04419819638133049, 0.0479593500494957, 0.23855151236057281, 0.18956045806407928, 0.2937786281108856, 0.28029686212539673, 0.08932486921548843, 0.061887674033641815, 0.11117352545261383, 0.030012544244527817, 0.17023199796676636, 0.2353997379541397, 0.1514875739812851, 0.1286911517381668, 0.1235981211066246, 0.07917527854442596, 0.09150853753089905, 0.04909798875451088, 0.1285613477230072, 0.11678365617990494, 0.8939242362976074, 0.2090458869934082, 0.07753628492355347, 0.1595613658428192, 0.09147365391254425, 0.01995156519114971, 0.21010692417621613, 0.3827259838581085]"
502,377250,0.22002124786376953,-51.877262115478516,-51.890872955322266,-51.943763732910156,"[-3.8931593894958496, 2.307373523712158, -9.35305118560791, 9.903778076171875, -4.045099258422852, -4.0277791023254395, 0.3762705624103546, -0.5455670356750488, -4.0407609939575195, -3.056405544281006, -4.813535213470459, -4.332993984222412, 4.4910454750061035, -6.01709508895874, -0.09661387652158737, 1.4753448963165283, 1.9107797145843506, 3.055349826812744, 11.947136878967285, -5.895113468170166, -16.622087478637695, 15.1331205368042, -2.523974657058716, -4.779155254364014, -3.6098809242248535, -3.9093289375305176, 4.916003704071045, -7.37289571762085, 14.875208854675293, 12.302628517150879, -3.061124324798584, -3.2477405071258545, -3.8814618587493896, -2.536245107650757, -10.732847213745117, -15.003905296325684, -1.4063913822174072, 10.649426460266113, -0.780298113822937, -2.317061185836792, 0.20861075818538666, 0.44920310378074646, 0.0936381071805954, 0.05399305000901222, 0.07590261101722717, 0.15487711131572723, 0.4231913089752197, 0.1110994815826416, 0.07424964010715485, 0.24755142629146576, 0.1352982521057129, 0.2043617069721222, 0.06495300680398941, 0.09768342226743698, 0.2039133608341217, 0.1298815757036209, 0.2821340560913086, 0.3882145583629608, 0.08616883307695389, 0.06512747704982758, 0.11050995439291, 0.03823690861463547, 0.2178482711315155, 0.28162139654159546, 0.25449690222740173, 0.1875021606683731, 0.22653333842754364, 0.09266038984060287, 0.07812616229057312, 0.06787323951721191, 0.2113303393125534, 0.16357852518558502, 0.28924560546875, 0.13457855582237244, 0.1265825629234314, 0.17020240426063538, 0.09760303795337677, 0.056971389800310135, 0.4138776361942291, 0.3659808933734894]"
503,378000,0.16007518768310547,-51.8741569519043,-51.88590621948242,-51.916805267333984,"[-4.05914306640625, -1.3892197608947754, -9.417222023010254, 9.62849235534668, -3.9132745265960693, -3.8921170234680176, 1.215869665145874, -0.7333483695983887, -4.1310858726501465, -2.978215217590332, -5.138881683349609, -4.665082931518555, 4.4125165939331055, -5.997338771820068, 2.0161941051483154, 2.3327338695526123, 1.5915523767471313, 0.029169782996177673, 12.155550003051758, -5.848997592926025, -16.69561004638672, 15.169233322143555, -2.9751768112182617, -4.8233184814453125, -3.903177261352539, -3.2712714672088623, 4.886434555053711, -7.313636779785156, 14.848669052124023, 12.357418060302734, -2.3951563835144043, -3.6583855152130127, -3.034064531326294, -3.3052687644958496, -10.743560791015625, -14.733546257019043, -1.479144811630249, 10.732778549194336, -1.646021842956543, -2.421644449234009, 0.005990341305732727, 0.2677779495716095, 0.11660104244947433, 0.05290038511157036, 0.07627157121896744, 0.09270717948675156, 0.2779315412044525, 0.09359145164489746, 0.06064506247639656, 0.16251981258392334, 0.05485923960804939, 0.3072979152202606, 0.06527037173509598, 0.06169561669230461, 0.12269069999456406, 0.0802471712231636, 0.3693937659263611, 0.10508941113948822, 0.04535140469670296, 0.0734826996922493, 0.12005236744880676, 0.006273214239627123, 0.06265847384929657, 0.3253365457057953, 0.04867193102836609, 0.09790171682834625, 0.05054563656449318, 0.11803299933671951, 0.02505648322403431, 0.049104053527116776, 0.08104995638132095, 0.04482720047235489, 0.5986270308494568, 0.27557167410850525, 0.05632748082280159, 0.0639091357588768, 0.05539902299642563, 0.07183870673179626, 0.18204882740974426, 0.09296304732561111]"
