gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
377,283500,0.18961048126220703,-2.800640344619751,-3.3598792552948,-3.919649124145508,"[-8.680419921875, -13.637117385864258, -9.36248779296875, 18.836711883544922, 31.223604202270508, 28.99208641052246, 5.168152809143066, -14.776906967163086, 9.800786018371582, 31.999141693115234, -27.70114517211914, -1.9122517108917236, -5.306699275970459, -14.452659606933594, 5.789653778076172, -26.858051300048828, 12.517232894897461, -11.383222579956055, -12.601760864257812, -25.16679573059082, 19.388938903808594, -10.779966354370117, -39.73834991455078, -0.13030244410037994, 15.30105972290039, -29.932748794555664, 1.8176161050796509, -3.9413816928863525, 13.995091438293457, -21.293304443359375, -17.19365882873535, 34.70509719848633, 0.0621161013841629, -21.462875366210938, 26.69306755065918, -22.27227020263672, 23.038406372070312, 9.17541790008545, -23.163911819458008, -1.2356351613998413, 0.043155912309885025, 0.05835792049765587, 0.22251954674720764, 0.101592056453228, 0.1527533233165741, 0.21314463019371033, 0.126360684633255, 0.28924545645713806, 0.2434387505054474, 0.1304364651441574, 0.3225208520889282, 1.8819701671600342, 3.765960693359375, 6.710428237915039, 0.8228981494903564, 0.039667535573244095, 0.05979245528578758, 0.06984719634056091, 0.004335489589720964, 0.014416790567338467, 0.18086078763008118, 0.06646400690078735, 0.3955882489681244, 0.04914793744683266, 0.04451172426342964, 0.2656780481338501, 0.07633146643638611, 0.0993892177939415, 0.13175605237483978, 0.07922322303056717, 0.3146752119064331, 0.15362270176410675, 0.15368270874023438, 0.6123574376106262, 0.09325137734413147, 0.10378051549196243, 0.2257627248764038, 0.0672469213604927, 0.018671857193112373, 0.2297591269016266]"
378,284250,0.23610663414001465,-3.0154263973236084,-3.750021457672119,-5.7944207191467285,"[-8.963232040405273, -13.234416007995605, -10.503351211547852, 18.331300735473633, 31.441709518432617, 28.458145141601562, 5.93071985244751, -14.832987785339355, 9.67980670928955, 31.223243713378906, -19.28285789489746, -8.73760986328125, -5.8394293785095215, -14.885785102844238, 4.255800247192383, -27.134031295776367, 12.864175796508789, -11.755473136901855, -12.677300453186035, -25.05130958557129, 19.65274429321289, -10.979842185974121, -38.73321533203125, 0.12340080738067627, 15.454218864440918, -30.763092041015625, 2.1174607276916504, -3.0509793758392334, 14.063776969909668, -20.511444091796875, -16.450777053833008, 35.855140686035156, 0.6056077480316162, -20.909507751464844, 26.417917251586914, -22.646459579467773, 22.717702865600586, 9.26318073272705, -22.74444007873535, -2.141294240951538, 0.08150197565555573, 0.23956136405467987, 0.8919500112533569, 0.49797505140304565, 0.6226819157600403, 0.3529673218727112, 0.3456910252571106, 0.21755468845367432, 0.3876361548900604, 0.1743912547826767, 0.7466728091239929, 11.264355659484863, 8.973026275634766, 14.213061332702637, 0.9157556891441345, 0.07850233465433121, 0.08537508547306061, 0.1217043548822403, 0.0033271191641688347, 0.03902410343289375, 0.41059452295303345, 0.17055658996105194, 0.4447837173938751, 0.4473608732223511, 0.23068620264530182, 0.3237801790237427, 0.23943395912647247, 0.5660787224769592, 0.2957211136817932, 0.6204604506492615, 0.3672836720943451, 0.6502501964569092, 0.6340731978416443, 0.23640571534633636, 0.23587292432785034, 0.14422783255577087, 0.4547240734100342, 0.1887417584657669, 0.5977152585983276, 0.6178014874458313]"
379,285000,0.22376465797424316,-3.0922205448150635,-3.645416021347046,-4.7779541015625,"[-8.657676696777344, -13.8277006149292, -9.105957984924316, 19.3537654876709, 31.21784782409668, 29.35088539123535, 6.009391784667969, -14.130195617675781, 9.823966979980469, 31.829442977905273, -25.850671768188477, 41.35847854614258, -4.9517340660095215, -14.150705337524414, 4.708248615264893, -26.969261169433594, 12.693882942199707, -11.489997863769531, -12.613394737243652, -25.375198364257812, 19.465251922607422, -11.069473266601562, -39.79811477661133, 0.2964845299720764, 15.194708824157715, -30.879871368408203, 1.8778733015060425, -3.9527974128723145, 13.577532768249512, -20.457454681396484, -16.4443302154541, 34.91700744628906, 0.8825976848602295, -20.781526565551758, 27.591045379638672, -23.078012466430664, 23.914201736450195, 9.030427932739258, -23.28391456604004, -0.5954444408416748, 0.16363215446472168, 0.10071363300085068, 0.40111368894577026, 0.34566301107406616, 0.6257895827293396, 0.2539854943752289, 0.18250392377376556, 0.45870694518089294, 0.3014966547489166, 0.11043024063110352, 0.5182674527168274, 4.101711273193359, 11.279600143432617, 11.673009872436523, 0.8306044936180115, 0.06911583989858627, 0.11732246726751328, 0.09423705190420151, 0.013830590061843395, 0.0045332289300858974, 0.4748113751411438, 0.07054212689399719, 1.2895489931106567, 0.23644612729549408, 0.3748277425765991, 0.6429965496063232, 0.16304020583629608, 0.1920519769191742, 0.2377520054578781, 0.518302857875824, 0.37966030836105347, 0.9219807982444763, 0.5148319005966187, 1.2044880390167236, 0.24807584285736084, 0.20221376419067383, 0.4706061780452728, 0.15087278187274933, 0.47607892751693726, 0.40045100450515747]"
380,285750,0.20474958419799805,-3.1144068241119385,-3.9748177528381348,-6.333633899688721,"[-8.365472793579102, -13.430107116699219, -9.486114501953125, 18.78832244873047, 30.804676055908203, 28.918684005737305, 5.611132621765137, -14.265393257141113, 10.056571960449219, 31.59764289855957, -19.758419036865234, 1.0423710346221924, -8.853879928588867, -24.013893127441406, 5.317384719848633, -26.701322555541992, 12.810567855834961, -11.786916732788086, -12.747426986694336, -25.303892135620117, 18.685001373291016, -11.329486846923828, -39.318275451660156, -0.13669157028198242, 15.975600242614746, -31.147525787353516, 2.457188844680786, -3.837571620941162, 14.936155319213867, -22.293291091918945, -15.836692810058594, 34.746482849121094, 0.11212855577468872, -20.277982711791992, 26.313404083251953, -22.53083038330078, 23.518875122070312, 8.855612754821777, -23.463363647460938, -2.3067095279693604, 0.07895492017269135, 0.20650941133499146, 0.9858989119529724, 0.813033401966095, 0.8567677140235901, 0.4658472239971161, 0.8794711828231812, 0.19692887365818024, 0.3891187608242035, 0.26960089802742004, 0.5793364644050598, 8.39873218536377, 17.64580535888672, 16.60185432434082, 0.8584480285644531, 0.06934696435928345, 0.14823925495147705, 0.08344002813100815, 0.008896492421627045, 0.04371468350291252, 0.45737341046333313, 0.16926229000091553, 0.803305447101593, 0.848676323890686, 0.31427574157714844, 0.5951510667800903, 0.150442972779274, 0.4053601026535034, 0.7813268303871155, 1.0223865509033203, 0.8009414672851562, 0.48813503980636597, 0.4721434414386749, 0.8249045014381409, 0.3673894703388214, 0.3472385108470917, 1.0657390356063843, 0.22380095720291138, 0.4530175030231476, 0.40345531702041626]"
381,286500,0.33129239082336426,-3.1062564849853516,-3.657755136489868,-4.767602443695068,"[-7.6743268966674805, -13.288246154785156, -9.315383911132812, 19.10422134399414, 31.154739379882812, 29.241403579711914, 5.858694076538086, -13.384320259094238, 9.669127464294434, 32.4916877746582, -29.524662017822266, -20.738658905029297, -10.839536666870117, -11.6893892288208, 5.000412940979004, -26.97538185119629, 13.116747856140137, -11.383171081542969, -12.619009971618652, -25.24464988708496, 19.299482345581055, -11.426332473754883, -39.34611129760742, -0.5371291637420654, 15.256869316101074, -30.56402015686035, 2.2852494716644287, -3.1912760734558105, 13.886555671691895, -21.263336181640625, -17.61899185180664, 34.05501937866211, -0.5718368887901306, -19.578092575073242, 26.92117691040039, -22.229093551635742, 23.484722137451172, 9.466047286987305, -23.305339813232422, -1.0503513813018799, 0.08169104903936386, 0.029691526666283607, 0.4793703854084015, 0.4260842800140381, 0.15768854320049286, 0.46242648363113403, 0.08951786905527115, 0.4700002670288086, 0.18898224830627441, 0.1735551804304123, 0.48474356532096863, 2.4737496376037598, 7.692697048187256, 9.437891006469727, 0.31359389424324036, 0.14008945226669312, 0.025936109945178032, 0.073598712682724, 0.004508222918957472, 0.02854607068002224, 0.236575186252594, 0.03954318165779114, 0.4143941104412079, 0.08402393013238907, 0.15346713364124298, 0.27729982137680054, 0.25662961602211, 0.25092658400535583, 0.27838441729545593, 0.7573983073234558, 0.21432986855506897, 0.5523741245269775, 0.5266602635383606, 1.0022022724151611, 0.2151801586151123, 0.07199209183454514, 0.449361652135849, 0.11607878655195236, 0.16483058035373688, 0.20124955475330353]"
382,287250,0.2208542823791504,-3.1903769969940186,-3.8121118545532227,-5.317392826080322,"[-8.466084480285645, -13.135695457458496, -10.499693870544434, 18.497758865356445, 30.570463180541992, 28.87916374206543, 6.2455668449401855, -14.168861389160156, 10.427950859069824, 31.430530548095703, -24.06410026550293, 21.81399154663086, -9.188586235046387, -24.57035255432129, 5.136531829833984, -26.453536987304688, 12.964438438415527, -11.90402889251709, -12.741002082824707, -24.908979415893555, 19.549177169799805, -10.95413589477539, -40.25771713256836, -0.5613945722579956, 15.875526428222656, -30.500791549682617, 2.1207029819488525, -4.087662220001221, 13.83575439453125, -22.151662826538086, -16.361736297607422, 34.07136917114258, -0.5143222808837891, -20.54489517211914, 26.455888748168945, -21.821693420410156, 24.047283172607422, 9.550166130065918, -22.500436782836914, -0.605964183807373, 0.08244673162698746, 0.1330016404390335, 0.7699111104011536, 0.3122814893722534, 0.765525758266449, 0.6399301886558533, 0.32140129804611206, 0.3102179765701294, 0.37810227274894714, 0.29316768050193787, 0.19788184762001038, 10.37959098815918, 3.643073081970215, 7.849489688873291, 0.4960719048976898, 0.06921910494565964, 0.09782541543245316, 0.17423057556152344, 0.007064011879265308, 0.06093098595738411, 0.3167262375354767, 0.2154638022184372, 0.609374463558197, 0.4316825270652771, 0.40672174096107483, 0.6502476334571838, 0.26691514253616333, 0.2794249653816223, 0.2826661169528961, 0.7325116395950317, 0.7106416821479797, 0.2145218849182129, 0.36993733048439026, 0.9716781973838806, 0.5240541100502014, 0.28386497497558594, 0.7009772658348083, 0.20875194668769836, 0.34225574135780334, 0.49022504687309265]"
383,288000,0.22008752822875977,-3.4212613105773926,-4.469160079956055,-7.870891094207764,"[-8.544837951660156, -13.747584342956543, -10.04186725616455, 18.356689453125, 31.18317222595215, 28.488323211669922, 6.661861419677734, -15.281291961669922, 10.695945739746094, 31.960552215576172, -25.49083709716797, -1.664006233215332, 4.207088947296143, -12.827754974365234, 5.655782222747803, -27.1543025970459, 13.323993682861328, -12.707624435424805, -12.704625129699707, -25.005966186523438, 19.29545021057129, -11.261056900024414, -39.469337463378906, 0.28972339630126953, 15.371137619018555, -30.26112937927246, 2.216367721557617, -3.567197322845459, 13.341986656188965, -22.906780242919922, -18.364322662353516, 34.1533317565918, 0.9196088314056396, -21.82543182373047, 26.954570770263672, -22.5753231048584, 23.351350784301758, 8.551180839538574, -22.169538497924805, -1.578386664390564, 0.31567201018333435, 0.22177308797836304, 1.1019785404205322, 1.118224859237671, 0.8795742988586426, 0.7971232533454895, 0.8034486174583435, 1.344150424003601, 0.4380062520503998, 0.35229018330574036, 0.9018524885177612, 13.962797164916992, 16.529939651489258, 15.814372062683105, 0.9342514276504517, 0.1988459974527359, 0.2560707926750183, 0.2776264548301697, 0.010091079398989677, 0.03797991946339607, 0.41991162300109863, 0.1539299041032791, 1.0492006540298462, 0.5419766306877136, 0.4272601902484894, 0.5652332305908203, 0.41460615396499634, 0.23978185653686523, 0.5994665026664734, 1.4491393566131592, 0.9313773512840271, 1.3161380290985107, 0.665004551410675, 1.1685512065887451, 0.4869885742664337, 0.554094672203064, 1.247590184211731, 0.2545728087425232, 0.7265257239341736, 0.5238155722618103]"
384,288750,0.17365717887878418,-3.5441927909851074,-5.28109884262085,-8.251302719116211,"[-8.276299476623535, -14.142568588256836, -10.678840637207031, 19.1110782623291, 30.82821273803711, 28.57088279724121, 4.80142879486084, -12.857215881347656, 10.256396293640137, 30.819772720336914, -17.939348220825195, -2.7905874252319336, -11.287891387939453, -13.604065895080566, 4.918173313140869, -27.68743896484375, 12.417057037353516, -11.552186012268066, -12.642465591430664, -24.92426109313965, 19.22732162475586, -10.633980751037598, -38.88682556152344, 0.6360745429992676, 14.996280670166016, -29.821378707885742, 2.0314908027648926, -3.7248849868774414, 13.70539665222168, -21.731515884399414, -19.375743865966797, 34.91686248779297, 0.480291485786438, -22.72968292236328, 26.309865951538086, -21.880434036254883, 23.76008415222168, 8.96721076965332, -22.931304931640625, -1.4210994243621826, 0.2098313570022583, 0.5454664826393127, 0.9574580192565918, 0.9724231958389282, 0.5283336639404297, 0.8320020437240601, 1.268582820892334, 1.6418695449829102, 0.7391554713249207, 0.6172894835472107, 1.2483837604522705, 8.110271453857422, 16.81922149658203, 18.670270919799805, 1.6666282415390015, 0.22859133780002594, 0.28859153389930725, 0.45755183696746826, 0.022781692445278168, 0.06409668177366257, 0.6812512874603271, 0.36657387018203735, 1.517815351486206, 0.8254718780517578, 0.7057217359542847, 1.1265541315078735, 0.4462297856807709, 0.43733224272727966, 0.6590285301208496, 0.9669758677482605, 1.2092506885528564, 0.7948676943778992, 1.1903491020202637, 2.215481758117676, 0.7351887226104736, 0.3813317120075226, 1.5611472129821777, 0.569222629070282, 0.6220417618751526, 1.1324493885040283]"
385,289500,0.18911242485046387,-4.50151252746582,-6.76191520690918,-11.313562393188477,"[-9.013795852661133, -13.35118579864502, -9.051077842712402, 18.1427001953125, 30.44097137451172, 27.846160888671875, 7.493206024169922, -13.785724639892578, 9.025979995727539, 32.161075592041016, -27.815439224243164, -32.39928436279297, 36.50788116455078, -27.161569595336914, 5.393518447875977, -27.922704696655273, 13.350259780883789, -11.714778900146484, -12.695837020874023, -25.150318145751953, 19.380727767944336, -10.003338813781738, -38.92462158203125, 0.47997283935546875, 15.714740753173828, -29.591699600219727, 3.7683260440826416, -2.8550925254821777, 14.031685829162598, -20.632993698120117, -18.292667388916016, 33.51934814453125, 0.5247598886489868, -20.97981071472168, 25.893024444580078, -23.891719818115234, 23.25792121887207, 9.15540599822998, -20.4760684967041, -1.1091362237930298, 0.40119174122810364, 0.4857325851917267, 1.3377220630645752, 0.6010670065879822, 1.465600848197937, 0.7483407258987427, 0.9094506502151489, 1.2083148956298828, 1.1550662517547607, 0.982707142829895, 1.9281277656555176, 16.99494743347168, 25.090919494628906, 18.34134864807129, 1.9275919198989868, 0.33310461044311523, 0.37286749482154846, 0.7053858041763306, 0.03047162853181362, 0.08042450994253159, 0.9938884973526001, 0.3789809048175812, 1.74997878074646, 1.4515403509140015, 0.7983816862106323, 1.737837314605713, 1.2682218551635742, 0.43744856119155884, 0.83837890625, 1.1203832626342773, 1.5509816408157349, 1.4795825481414795, 1.2722373008728027, 2.2065441608428955, 1.434695839881897, 0.4553203284740448, 2.0347630977630615, 0.33764779567718506, 1.1414299011230469, 0.7392330169677734]"
386,290250,0.2197563648223877,-5.45366907119751,-11.751447677612305,-21.1826229095459,"[-8.476521492004395, -13.88037109375, -11.191078186035156, 15.78048324584961, 29.404220581054688, 29.41647720336914, 6.095596790313721, -14.223404884338379, 12.352389335632324, 32.6832160949707, -28.974267959594727, -5.0995330810546875, -41.35847854614258, -5.763418197631836, 4.719913005828857, -27.83648681640625, 13.398838996887207, -11.1394681930542, -12.67095947265625, -25.14237403869629, 18.199682235717773, -11.469258308410645, -41.35847854614258, 1.4267735481262207, 14.431574821472168, -30.500640869140625, 3.434988021850586, -3.428792953491211, 13.197351455688477, -18.596736907958984, -16.596343994140625, 34.283260345458984, -1.0425200462341309, -21.080209732055664, 27.396190643310547, -21.313098907470703, 23.563247680664062, 9.056267738342285, -22.84207534790039, -0.20989644527435303, 0.6031048893928528, 0.48391735553741455, 3.194370746612549, 1.8289672136306763, 1.2299578189849854, 1.3723320960998535, 2.2247302532196045, 2.5654611587524414, 2.4956536293029785, 1.1208946704864502, 3.6789605617523193, 41.61481857299805, 70.42069244384766, 33.58135986328125, 2.201943874359131, 0.5001662969589233, 0.5621052384376526, 0.8090516924858093, 0.05348034203052521, 0.17579182982444763, 1.5531917810440063, 0.6746242046356201, 4.297667980194092, 1.0195364952087402, 1.628217101097107, 2.4869773387908936, 1.4880062341690063, 1.5033842325210571, 1.0898045301437378, 2.768733501434326, 2.5685853958129883, 1.9392422437667847, 2.2384331226348877, 5.4054388999938965, 1.4035168886184692, 1.654937744140625, 4.311478614807129, 1.9561210870742798, 1.1345181465148926, 1.2856309413909912]"
387,291000,0.22159099578857422,-7.14790678024292,-14.049312591552734,-23.974523544311523,"[-7.056972026824951, -13.427189826965332, -9.922747611999512, 21.8413143157959, 30.376707077026367, 29.17154312133789, 3.8339035511016846, -15.402338981628418, 10.973214149475098, 32.16550827026367, -24.532245635986328, -0.7669095993041992, -38.839202880859375, -41.35847854614258, 6.112431526184082, -28.036569595336914, 12.887412071228027, -13.085882186889648, -12.680607795715332, -24.7757568359375, 17.05096435546875, -10.4935884475708, -41.35847854614258, -0.5418603420257568, 16.688217163085938, -26.182445526123047, 4.049724102020264, -6.485109329223633, 12.413921356201172, -20.099533081054688, -18.605287551879883, 35.99576950073242, 2.25002384185791, -19.929126739501953, 26.704404830932617, -20.736112594604492, 23.125961303710938, 9.510330200195312, -22.785568237304688, 0.20893001556396484, 0.8574770092964172, 0.8769010305404663, 2.971674919128418, 2.521718978881836, 2.060664176940918, 2.581364870071411, 2.7996432781219482, 3.0456442832946777, 2.0983376502990723, 0.9513728618621826, 2.789599657058716, 29.066781997680664, 40.532814025878906, 43.57989501953125, 4.1052632331848145, 0.6356557607650757, 0.6620401740074158, 0.35224321484565735, 0.05455152690410614, 0.04244718700647354, 1.5945913791656494, 0.5836585164070129, 2.724123477935791, 1.7618861198425293, 1.0115066766738892, 3.082728147506714, 1.0722626447677612, 1.2367032766342163, 2.532585620880127, 3.4629435539245605, 1.2920490503311157, 1.8905278444290161, 1.6903984546661377, 5.151652812957764, 1.2040650844573975, 1.1782896518707275, 3.153513193130493, 0.959801971912384, 1.4820432662963867, 1.1504648923873901]"
388,291750,0.20479226112365723,-8.347932815551758,-15.510047912597656,-27.31638526916504,"[-8.75294017791748, -13.819403648376465, -7.342317581176758, 19.327091217041016, 31.25811767578125, 30.079206466674805, 7.866543769836426, -13.20853042602539, 10.673675537109375, 31.384265899658203, -16.799989700317383, 17.014572143554688, -41.35847854614258, 41.35847854614258, 7.106184005737305, -28.227310180664062, 11.64642333984375, -9.745560646057129, -12.667168617248535, -25.117582321166992, 19.921876907348633, -8.533056259155273, -39.272239685058594, 0.12050305306911469, 19.194272994995117, -29.225313186645508, 2.2710375785827637, 0.03114461898803711, 12.562365531921387, -24.161470413208008, -18.895267486572266, 34.807708740234375, 2.8008620738983154, -23.149669647216797, 25.94473648071289, -23.739774703979492, 21.87251853942871, 6.267583847045898, -19.365097045898438, -2.5946178436279297, 0.8838373422622681, 0.6416246294975281, 4.123026371002197, 2.2569992542266846, 2.6758296489715576, 0.8221731781959534, 2.1088144779205322, 1.6025915145874023, 3.046494245529175, 1.7207307815551758, 1.2108882665634155, 21.85798454284668, 89.18399047851562, 36.00533676147461, 3.1236937046051025, 0.8223180174827576, 0.48137834668159485, 0.40131473541259766, 0.051671236753463745, 0.18568234145641327, 1.3298567533493042, 1.881960153579712, 4.758660316467285, 1.7516136169433594, 2.5090153217315674, 2.982372522354126, 1.2908655405044556, 1.3983426094055176, 1.3579350709915161, 2.493738889694214, 2.2343287467956543, 0.9150134325027466, 3.2153892517089844, 1.860182762145996, 2.1523966789245605, 1.193007230758667, 3.751413106918335, 1.5144869089126587, 1.376357913017273, 1.265539288520813]"
389,292500,0.22048211097717285,-7.703877925872803,-14.141980171203613,-24.090682983398438,"[-7.445892333984375, -12.640054702758789, -9.647773742675781, 19.515836715698242, 29.10733413696289, 29.878589630126953, 6.556151390075684, -13.746162414550781, 8.19577407836914, 30.795146942138672, -23.618600845336914, 14.506174087524414, -12.067127227783203, -6.291126251220703, 0.3154813051223755, -26.261621475219727, 14.180295944213867, -9.191006660461426, -12.663755416870117, -25.14178466796875, 18.139144897460938, -10.915586471557617, -37.738094329833984, 0.018011927604675293, 15.091426849365234, -32.75907516479492, -2.096200704574585, -2.9767005443573, 14.70549488067627, -19.70158576965332, -15.652786254882812, 32.2520637512207, 5.591485023498535, -26.55925941467285, 24.948509216308594, -20.326658248901367, 22.846384048461914, 8.133926391601562, -23.735700607299805, -2.527385950088501, 0.6263826489448547, 0.6549301147460938, 1.3687649965286255, 0.7998472452163696, 0.7254824042320251, 0.628200352191925, 3.216928482055664, 1.7363052368164062, 0.7774653434753418, 1.3218052387237549, 0.8788743615150452, 29.242956161499023, 31.666690826416016, 43.4480094909668, 0.9135624170303345, 0.19713473320007324, 0.6100017428398132, 0.7811468839645386, 0.029791155830025673, 0.11484568566083908, 1.0044569969177246, 0.7026299238204956, 3.4176833629608154, 1.0955114364624023, 1.518884301185608, 2.9897024631500244, 1.298495888710022, 0.13262471556663513, 2.5540924072265625, 1.642298936843872, 0.7778031826019287, 1.5661752223968506, 1.5810588598251343, 2.0031545162200928, 1.1059324741363525, 1.0242197513580322, 1.2977005243301392, 0.8486441373825073, 0.897537112236023, 0.340655654668808]"
390,293250,0.20475101470947266,-7.625847816467285,-16.086050033569336,-28.548686981201172,"[-7.432493209838867, -13.415739059448242, -7.872028350830078, 18.042743682861328, 32.25120162963867, 25.98188591003418, 4.597380638122559, -13.591814041137695, 7.774314880371094, 32.06855773925781, -18.172157287597656, 38.383331298828125, -41.35847854614258, -41.35847854614258, 6.722135543823242, -26.194007873535156, 13.124970436096191, -10.198610305786133, -12.62861442565918, -24.77249526977539, 18.890199661254883, -12.342605590820312, -38.941734313964844, -0.6328562498092651, 16.574871063232422, -27.795202255249023, 2.256655216217041, -2.699205160140991, 14.927464485168457, -22.19584083557129, -12.2868013381958, 36.393470764160156, 3.5249710083007812, -18.82569694519043, 30.774948120117188, -21.692188262939453, 21.833984375, 6.934185028076172, -24.875732421875, -0.4037966728210449, 1.5871530771255493, 0.9466656446456909, 2.710740566253662, 2.0760228633880615, 2.1409928798675537, 1.802878499031067, 5.095939636230469, 4.743020534515381, 3.2778868675231934, 1.4802426099777222, 3.435474395751953, 28.544269561767578, 72.67923736572266, 60.0085334777832, 4.1249613761901855, 0.5053209662437439, 0.5342873334884644, 0.8121905326843262, 0.05142470449209213, 0.12965218722820282, 1.0703305006027222, 0.7883807420730591, 4.172022342681885, 1.288236141204834, 1.6091827154159546, 1.846346139907837, 2.1134252548217773, 1.223250150680542, 1.0423460006713867, 1.2810698747634888, 1.3973420858383179, 1.1960982084274292, 3.4662363529205322, 2.6237876415252686, 1.274627447128296, 2.9701359272003174, 5.788738250732422, 0.6629159450531006, 1.5361884832382202, 1.5149505138397217]"
391,294000,0.2207047939300537,-10.701245307922363,-20.40848731994629,-34.338375091552734,"[-7.154052257537842, -12.541077613830566, -6.94913911819458, 22.291099548339844, 33.31858825683594, 29.71848487854004, 7.040745258331299, -16.72972297668457, 14.600923538208008, 29.121017456054688, -17.63336181640625, 32.099876403808594, 32.80405044555664, 41.35847854614258, 2.9593095779418945, -28.632516860961914, 12.565223693847656, -15.07465648651123, -12.444284439086914, -25.028818130493164, 19.587072372436523, -9.937724113464355, -41.35847854614258, -0.35258588194847107, 13.602294921875, -30.25105857849121, 4.759333610534668, -4.501460075378418, 13.013982772827148, -18.665735244750977, -21.757009506225586, 32.48344421386719, 0.04247036576271057, -20.236772537231445, 28.24277114868164, -21.481416702270508, 24.4791202545166, 7.687670707702637, -22.27703094482422, -4.829072952270508, 2.0017848014831543, 0.8208505511283875, 2.699070692062378, 3.8404738903045654, 2.6337027549743652, 1.867133617401123, 3.5489799976348877, 3.2462406158447266, 5.122931957244873, 1.7688995599746704, 5.699741363525391, 16.835800170898438, 81.67506408691406, 193.94427490234375, 1.5606091022491455, 0.6373434662818909, 0.7157624959945679, 0.9988667964935303, 0.04627729207277298, 0.23152388632297516, 2.8129525184631348, 1.202742338180542, 3.3017208576202393, 1.6717348098754883, 1.3162778615951538, 4.52952766418457, 2.413597583770752, 1.7655493021011353, 1.8790634870529175, 1.6099406480789185, 3.712313652038574, 1.6588263511657715, 6.4828925132751465, 5.908546447753906, 1.6120185852050781, 1.6920753717422485, 6.336884021759033, 1.1634066104888916, 3.070633888244629, 2.7199981212615967]"
392,294750,0.2051379680633545,-10.70902156829834,-19.529260635375977,-33.59955596923828,"[-9.982124328613281, -13.093771934509277, -10.575103759765625, 17.408859252929688, 34.6925048828125, 31.84346580505371, 10.418795585632324, -15.84991455078125, 13.70441722869873, 31.364120483398438, -31.615524291992188, 35.73821258544922, 41.35847854614258, -5.198233604431152, 4.214478015899658, -25.609697341918945, 14.607802391052246, -9.168657302856445, -12.730033874511719, -25.37484359741211, 15.910561561584473, -12.623006820678711, -38.79899978637695, -0.37981969118118286, 14.31757640838623, -30.477108001708984, 3.453601121902466, -2.8976519107818604, 14.604605674743652, -21.45868682861328, -17.17807960510254, 34.20003128051758, 12.45013427734375, -14.939902305603027, 28.669225692749023, -21.27086639404297, 20.97194480895996, 11.821564674377441, -25.82784652709961, -0.8209525346755981, 1.4093791246414185, 1.5083236694335938, 2.2508463859558105, 1.877242922782898, 1.3332250118255615, 1.7621874809265137, 2.6861743927001953, 2.6906304359436035, 3.0681567192077637, 1.4762636423110962, 1.3089511394500732, 29.105941772460938, 125.56636047363281, 25.389305114746094, 2.0350708961486816, 0.40496528148651123, 0.5307662487030029, 0.759614884853363, 0.04092133045196533, 0.13442225754261017, 1.7344061136245728, 1.4123138189315796, 3.387037515640259, 2.286870002746582, 3.0042011737823486, 3.3247148990631104, 2.7679684162139893, 0.7191076874732971, 2.453547954559326, 1.4060959815979004, 1.9341864585876465, 1.3176029920578003, 6.432182312011719, 3.071648597717285, 1.0714664459228516, 2.9598772525787354, 3.4706363677978516, 0.8103867769241333, 1.03456711769104, 1.7947455644607544]"
393,295500,0.2208690643310547,-11.053407669067383,-20.61640167236328,-32.44166564941406,"[-9.421701431274414, -13.840163230895996, -6.633224964141846, 18.213470458984375, 28.403688430786133, 29.081802368164062, 8.394338607788086, -18.076343536376953, 5.894431114196777, 32.430240631103516, -25.444982528686523, -17.842464447021484, -41.35847854614258, -41.35847854614258, 5.229997634887695, -29.270736694335938, 10.98943042755127, -12.33845043182373, -12.891660690307617, -25.045202255249023, 19.405019760131836, -11.094902038574219, -41.35847854614258, 1.8294751644134521, 15.40698528289795, -29.498567581176758, 1.7219263315200806, -2.2287003993988037, 10.587696075439453, -19.12459945678711, -16.680437088012695, 38.48594284057617, 4.919094085693359, -21.911243438720703, 25.77853012084961, -22.68540382385254, 26.245607376098633, 6.866389751434326, -23.413816452026367, 2.884512186050415, 0.9290177226066589, 0.6732262372970581, 1.6748580932617188, 1.4802275896072388, 2.344296932220459, 2.0181267261505127, 3.1670007705688477, 5.82818078994751, 1.4070104360580444, 2.625438928604126, 5.860382556915283, 28.363718032836914, 148.24139404296875, 76.46247863769531, 4.622413158416748, 0.9777340888977051, 0.5721363425254822, 1.1658165454864502, 0.07807953655719757, 0.26240840554237366, 0.7644665837287903, 0.8624474406242371, 1.8408292531967163, 1.6723178625106812, 2.7545664310455322, 2.3347175121307373, 1.0257264375686646, 2.048830509185791, 3.531402826309204, 2.2736642360687256, 2.3346753120422363, 1.9378376007080078, 4.562989711761475, 2.970223903656006, 1.1665781736373901, 0.7690712809562683, 6.945186138153076, 2.840860605239868, 4.619946002960205, 2.668147325515747]"
