gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
480,360750,0.22072982788085938,-63.241783142089844,-83.64188385009766,-100.10089874267578,"[-11.164997100830078, 24.430099487304688, 40.80548095703125, 40.80548095703125, -1.6893644332885742, 25.449119567871094, -12.058103561401367, -3.552891731262207, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -8.179585456848145, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 5.208535194396973, -19.040573120117188, 40.80548095703125, 40.80548095703125, -1.9502172470092773, 19.274045944213867, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 15.97053050994873, 21.57386589050293, 18661.484375, 50222.3984375, 12.187952041625977, 10.823685646057129, 13.913803100585938, 34.70805358886719, 6488840.5, 1659094.75, 7210672.0, 429647.78125, 679531.625, 2609.44091796875, 135062.4375, 1111.93701171875, 47785988.0, 3848879.0, 226.87327575683594, 21.089813232421875, 29278946.0, 34867.75390625, 1258299008.0, 192709344.0, 595615.0625, 244381.671875, 417101.09375, 42603084.0, 8.253582954406738, 4.471913814544678, 23721794.0, 1380504.75, 9.281635284423828, 4.818822383880615, 33915492.0, 3443913.25, 5483727.5, 2524.63427734375, 6588027.5, 23709542.0]"
481,361500,0.26884889602661133,-67.24258422851562,-85.57927703857422,-100.62059783935547,"[2.368248701095581, 27.103384017944336, 40.80548095703125, 40.80548095703125, 17.653196334838867, 23.597564697265625, 16.459087371826172, 1.6448326110839844, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 8.506767272949219, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 15.627730369567871, -16.00372314453125, -40.80548095703125, -40.80548095703125, -5.2986297607421875, 21.35961151123047, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 8.817673683166504, 38.14122009277344, 24782.662109375, 86043.3515625, 14.355668067932129, 10.158661842346191, 19.51314926147461, 26.884967803955078, 8174537.5, 927375.75, 5137028.0, 332609.59375, 715655.625, 3627.871826171875, 194291.9375, 1907.8905029296875, 93113632.0, 3940472.5, 636.031005859375, 35.16869354248047, 34504620.0, 90034.703125, 1228198272.0, 234335504.0, 540941.875, 304819.59375, 734532.4375, 25036152.0, 13.69568157196045, 2.7386786937713623, 37127576.0, 492920.9375, 12.262885093688965, 9.908687591552734, 31254370.0, 4954199.5, 5808933.5, 3794.383544921875, 6137597.0, 32734042.0]"
482,362250,0.23636937141418457,-62.48463821411133,-84.73281860351562,-100.0478515625,"[40.80548095703125, 8.333251953125, 40.80548095703125, -40.80548095703125, 1.709418773651123, 28.390178680419922, -23.465213775634766, -3.5580992698669434, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 12.675235748291016, -16.448192596435547, 40.80548095703125, -40.80548095703125, -11.109830856323242, 13.697270393371582, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 22.785091400146484, 13.17615032196045, 35615.23828125, 83040.28125, 10.329147338867188, 3.2329659461975098, 19.699708938598633, 17.41891098022461, 5085578.5, 2073343.25, 4351877.5, 177479.21875, 666002.25, 3204.114990234375, 127004.7421875, 1011.9569091796875, 75963928.0, 5485919.5, 478.50323486328125, 65.9935302734375, 28020390.0, 79047.4765625, 570457344.0, 164497712.0, 688796.25, 163241.015625, 541272.75, 36356396.0, 10.962847709655762, 0.8674231171607971, 56960144.0, 1067083.875, 8.676287651062012, 5.795762538909912, 17989428.0, 4794277.0, 9138105.0, 1857.6424560546875, 4364720.5, 25678508.0]"
483,363000,0.2671933174133301,-62.88661575317383,-81.70344543457031,-99.5516586303711,"[-37.67903137207031, -2.0877177715301514, 40.80548095703125, -40.80548095703125, -2.2777576446533203, 30.47502326965332, 22.67328643798828, -30.97442626953125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 9.458906173706055, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -0.27994799613952637, -17.567358016967773, 40.80548095703125, 40.80548095703125, -11.17671012878418, 17.876054763793945, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 15.105443000793457, 6.236936569213867, 25153.6953125, 42600.46875, 8.374783515930176, 3.991004467010498, 10.332891464233398, 9.3588228225708, 5624664.5, 558859.6875, 4195951.5, 531767.3125, 913294.6875, 1605.918212890625, 81453.7109375, 1421.8226318359375, 24924186.0, 3828419.0, 1547.8267822265625, 22.39527702331543, 24407588.0, 46918.24609375, 179488544.0, 172453536.0, 331605.28125, 125236.234375, 470853.34375, 0.0010000000474974513, 11.165641784667969, 1.072555661201477, 32465274.0, 1380530.375, 5.266490459442139, 1.9549484252929688, 10815660.0, 2701565.5, 5069829.5, 941.6140747070312, 4796757.5, 22431682.0]"
484,363750,0.23625421524047852,-62.408668518066406,-77.28468322753906,-93.74613189697266,"[1.599555253982544, -10.689054489135742, 40.80548095703125, -40.80548095703125, -28.708585739135742, 4.956961631774902, 40.80548095703125, 13.831469535827637, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -4.781320571899414, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 6.737794876098633, -17.9951114654541, -40.80548095703125, -40.80548095703125, -10.704977035522461, 20.02803611755371, 40.80548095703125, 40.80548095703125, 40.80548095703125, 37.80767822265625, -40.80548095703125, 40.80548095703125, 6.406369209289551, 32.8873291015625, 14930.5439453125, 16924.5546875, 6.019828796386719, 8.179967880249023, 28.07569694519043, 5.734516143798828, 1421747.75, 265465.1875, 13401.77734375, 382073.28125, 518386.75, 719.0006103515625, 85551.046875, 312.0400390625, 6300898.5, 1183477.375, 343.5267639160156, 20.463504791259766, 6942457.0, 21955.6484375, 119994672.0, 90011992.0, 294883.90625, 175281.53125, 187854.171875, 16779192.0, 0.5105059146881104, 2.1659786701202393, 22850450.0, 902464.5, 0.5412734150886536, 1.8138604164123535, 33401506.0, 1064190.5, 1413208.5, 86.7889404296875, 218935.171875, 35771880.0]"
485,364500,0.22358059883117676,-57.87596893310547,-75.74272155761719,-94.16670989990234,"[-16.211118698120117, 2.231912136077881, -40.80548095703125, 40.80548095703125, -0.814178466796875, 25.655597686767578, -9.758599281311035, -10.544775009155273, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -2.594942092895508, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 8.225130081176758, -16.229228973388672, -40.80548095703125, -40.80548095703125, -11.264957427978516, 18.703994750976562, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 4.069772243499756, 6.919076442718506, 8726.8037109375, 21779.349609375, 12.25682258605957, 2.904489517211914, 13.098525047302246, 10.660422325134277, 4858604.5, 571209.6875, 1000906.5625, 172358.625, 512903.25, 1501.0228271484375, 21641.16796875, 799.9331665039062, 45673104.0, 2273626.5, 444.5564880371094, 21.982168197631836, 11123705.0, 48508.36328125, 258372240.0, 105777776.0, 125766.6796875, 171340.21875, 171677.171875, 21586070.0, 5.206757068634033, 0.7689414024353027, 22863750.0, 846913.8125, 3.31022310256958, 4.574595928192139, 10875136.0, 1948338.875, 3197705.0, 779.9874877929688, 528643.875, 11674184.0]"
486,365250,0.22183609008789062,-52.80036163330078,-71.23943328857422,-87.09359741210938,"[-26.965879440307617, 2.229902744293213, 40.80548095703125, 40.80548095703125, -0.06257867813110352, 27.379024505615234, -12.812654495239258, -10.801234245300293, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -5.19404411315918, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80526351928711, -40.80548095703125, 8.232275009155273, -16.604793548583984, 40.80548095703125, 40.80548095703125, -13.757153511047363, 18.809402465820312, -40.80548095703125, -40.80548095703125, 40.80548095703125, 15.434423446655273, 40.80548095703125, -40.80548095703125, 4.635410785675049, 0.0010000000474974513, 3397.7265625, 19160.21875, 2.194998264312744, 1.4603303670883179, 10.060608863830566, 3.4523675441741943, 3143622.75, 76825.8671875, 200743.703125, 136129.71875, 79963.265625, 1061.1568603515625, 7382.455078125, 176.5294647216797, 10765958.0, 1520627.0, 151.93637084960938, 11.194993019104004, 4140336.5, 12966.5888671875, 215484448.0, 46822136.0, 71882.5078125, 22114.267578125, 0.0010000000474974513, 7720719.5, 0.33170685172080994, 0.6321573853492737, 23035078.0, 335640.4375, 1.9655956029891968, 0.0010000000474974513, 3029952.75, 1793192.25, 2594801.75, 29.23571014404297, 1942704.125, 3794674.25]"
487,366000,0.25269651412963867,-56.25611114501953,-69.77022552490234,-82.84619140625,"[-8.44823932647705, -4.128015518188477, -40.80548095703125, -40.80548095703125, -29.36029624938965, 14.898322105407715, -1.912890911102295, 33.025028228759766, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -2.6570682525634766, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 8.415289878845215, -17.213497161865234, -40.80548095703125, 40.80548095703125, -8.621905326843262, 14.505990982055664, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 4.714278221130371, 4.143971920013428, 4246.7978515625, 24717.00390625, 6.044778347015381, 1.2218903303146362, 11.884249687194824, 5.677097320556641, 1670812.375, 142734.0625, 635791.5625, 85369.75, 295349.53125, 610.0064086914062, 39523.57421875, 407.9375305175781, 20773348.0, 1063487.25, 151.3323974609375, 10.900581359863281, 4800746.0, 30891.89453125, 321371392.0, 101939136.0, 63460.93359375, 112726.828125, 91003.1328125, 4251071.5, 3.9975950717926025, 0.6161999702453613, 26503870.0, 635422.3125, 2.5542147159576416, 1.0520133972167969, 12883928.0, 380404.375, 1799371.375, 632.0076293945312, 1324444.0, 4762226.0]"
488,366750,0.24249649047851562,-59.21107864379883,-72.89308166503906,-92.43253326416016,"[-22.585763931274414, -4.891191482543945, -40.80548095703125, -40.80548095703125, -29.576881408691406, 17.845918655395508, -8.773456573486328, 13.181394577026367, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -11.64987564086914, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 36.663787841796875, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 9.65542984008789, -19.233610153198242, 40.80548095703125, -40.80548095703125, -5.52743673324585, 21.52193260192871, 40.80548095703125, 40.80548095703125, 40.80548095703125, 21.954185485839844, 40.80548095703125, -40.80548095703125, 5.577448844909668, 7.696716785430908, 7259.6533203125, 32605.58203125, 10.958946228027344, 1.6223920583724976, 25.484926223754883, 14.505720138549805, 4609870.0, 264750.28125, 1318321.0, 229815.3125, 817280.6875, 1399.896728515625, 100523.4375, 576.6058959960938, 27197672.0, 2666045.25, 737.1339111328125, 19.791065216064453, 14013225.0, 81908.921875, 316887104.0, 178620960.0, 207671.25, 215930.234375, 256138.5625, 9125217.0, 2.3454020023345947, 1.7364475727081299, 27586524.0, 742205.4375, 2.979182004928589, 3.529977798461914, 19247072.0, 773049.375, 5171311.0, 1031.871826171875, 1982252.0, 6792322.0]"
489,367500,0.18420624732971191,-56.222923278808594,-72.21199035644531,-85.39935302734375,"[-14.566720962524414, -6.629769325256348, 40.80548095703125, 40.80548095703125, -8.948369979858398, 19.256572723388672, 9.006736755371094, 29.912487030029297, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -2.1563720703125, 3.548764705657959, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 4.3509840965271, -17.853248596191406, 40.80548095703125, 40.80548095703125, 1.1315432786941528, 30.695653915405273, -40.80548095703125, -40.80548095703125, 40.80548095703125, 15.21731948852539, -40.80548095703125, -40.80548095703125, 8.883411407470703, 9.122223854064941, 11864.9482421875, 11324.513671875, 3.782238721847534, 4.372623443603516, 19.619937896728516, 7.519596099853516, 5229967.0, 215426.09375, 2057115.5, 284390.1875, 463988.375, 1158.621826171875, 45705.74609375, 892.5341186523438, 42246892.0, 2264525.75, 595.9309692382812, 12.150003433227539, 18561678.0, 23512.373046875, 591116160.0, 18384042.0, 227737.4375, 95588.328125, 150582.6875, 13638536.0, 3.232874870300293, 0.5282805562019348, 13017848.0, 1156576.5, 3.438159227371216, 4.175626754760742, 3828252.5, 3601437.5, 752088.875, 588.538818359375, 2099448.25, 10778128.0]"
490,368250,0.22199296951293945,-56.17538833618164,-71.0213623046875,-86.32130432128906,"[-13.531634330749512, -6.050018787384033, -40.80548095703125, -40.80548095703125, -4.3044586181640625, 28.74724578857422, -21.89461326599121, -0.19232547283172607, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -7.828369617462158, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 4.586568355560303, -18.430442810058594, 40.80548095703125, -40.80548095703125, -9.97879695892334, 15.16258430480957, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 4.574990749359131, 3.0029938220977783, 11323.16796875, 8814.404296875, 3.2517800331115723, 3.0591681003570557, 7.415075302124023, 11.336600303649902, 1898722.5, 204026.984375, 1638223.875, 281353.4375, 145202.28125, 1196.7130126953125, 81152.078125, 603.889892578125, 39745324.0, 1086965.125, 250.3396453857422, 32.9849967956543, 16905868.0, 20014.091796875, 146831616.0, 92145024.0, 85540.3984375, 96764.609375, 83349.1953125, 23736036.0, 2.185647964477539, 1.6758123636245728, 17378422.0, 872096.9375, 4.748931884765625, 3.2908496856689453, 9292481.0, 1249374.5, 1983598.75, 303.58746337890625, 2199025.5, 9003579.0]"
491,369000,0.22023916244506836,-55.449607849121094,-69.85137176513672,-86.74501037597656,"[-12.533502578735352, -3.6763792037963867, 40.80548095703125, -40.80548095703125, -5.929071426391602, 17.548320770263672, -26.327463150024414, 12.30827808380127, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -10.521783828735352, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 11.00144100189209, -18.173389434814453, -40.80548095703125, 40.80548095703125, -4.298471927642822, 24.55562400817871, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 4.979897499084473, 5.58261775970459, 7934.58349609375, 7525.55908203125, 3.9754409790039062, 2.7460012435913086, 0.7355157136917114, 6.60533332824707, 3379807.75, 323526.375, 1745837.25, 111319.3515625, 180236.9375, 1121.846435546875, 81337.0546875, 277.5868835449219, 54446212.0, 2514094.0, 637.1851196289062, 8.673113822937012, 5513194.5, 44848.39453125, 65436328.0, 192970096.0, 189424.453125, 118693.3671875, 154342.046875, 13642711.0, 3.019942283630371, 0.4368014633655548, 34712276.0, 526637.0625, 1.3825660943984985, 2.905947685241699, 12425932.0, 510081.125, 3047072.0, 633.838623046875, 1819000.625, 11183458.0]"
492,369750,0.31737542152404785,-54.35478973388672,-69.80097961425781,-87.50806427001953,"[-19.95818519592285, -0.6924853324890137, 40.80548095703125, -40.80548095703125, -1.6361582279205322, 28.07715606689453, -33.207035064697266, -2.561396598815918, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -28.01464080810547, 9.260257720947266, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 8.130481719970703, -19.382612228393555, -40.80548095703125, 40.80548095703125, -11.664737701416016, 15.898896217346191, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 6.505026340484619, 3.9964358806610107, 9451.1552734375, 23198.890625, 2.98931884765625, 3.513676643371582, 11.241166114807129, 10.459979057312012, 2698069.5, 295134.5, 2358229.0, 251319.828125, 153340.171875, 766.6551513671875, 66298.9609375, 317.5123291015625, 73049024.0, 2586984.5, 218.17857360839844, 24.317020416259766, 9214395.0, 88978.109375, 226007920.0, 233092848.0, 259542.09375, 98377.3515625, 50204.6796875, 6497611.0, 2.853917360305786, 0.8872499465942383, 26091358.0, 725884.6875, 1.2265830039978027, 1.5626829862594604, 5893325.0, 2492532.0, 1120034.75, 532.1401977539062, 2216875.75, 7926911.0]"
493,370500,0.22050094604492188,-49.621578216552734,-65.89791870117188,-80.29652404785156,"[-8.36073112487793, -7.445833206176758, 40.80548095703125, -40.80548095703125, -0.6767172813415527, 30.116674423217773, -28.54068374633789, 17.763578414916992, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -5.827336311340332, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 6.53549861907959, -18.78371810913086, -40.80548095703125, 40.80548095703125, -10.372848510742188, 15.195098876953125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 8.836857795715332, -40.80548095703125, 40.80548095703125, 5.2807207107543945, 2.3582358360290527, 4184.6591796875, 22316.767578125, 3.4344615936279297, 2.181626319885254, 11.951272964477539, 6.904376983642578, 3116444.75, 202378.40625, 680779.3125, 281277.53125, 62163.66015625, 1230.00244140625, 24626.11328125, 187.3064422607422, 32465836.0, 2826406.25, 324.80096435546875, 10.609749794006348, 11721603.0, 40664.6875, 119033632.0, 15573662.0, 131837.3125, 73865.96875, 34405.06640625, 14731478.0, 1.6838667392730713, 1.6040204763412476, 15389939.0, 209405.03125, 3.0136899948120117, 1.6176620721817017, 4866079.0, 1235742.0, 712078.5, 74.43468475341797, 1128289.0, 6127591.5]"
494,371250,0.26772141456604004,-51.33146286010742,-66.01925659179688,-80.21443939208984,"[-28.91968536376953, 17.13298225402832, -40.80548095703125, -40.80548095703125, 3.1053056716918945, 26.46263313293457, -13.434534072875977, -5.797035217285156, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -5.94951868057251, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 9.921432495117188, -15.865219116210938, -40.80548095703125, 40.80548095703125, -7.319427013397217, 18.87098503112793, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 5.472637176513672, 3.812572956085205, 5755.89794921875, 18499.669921875, 2.1110074520111084, 4.3971052169799805, 23.465789794921875, 8.283486366271973, 3368561.5, 179718.375, 2583484.75, 317376.46875, 40145.828125, 1273.16943359375, 176716.109375, 438.2738037109375, 10253089.0, 2539971.25, 590.6283569335938, 12.467700958251953, 17310154.0, 71812.7109375, 93728160.0, 147099376.0, 106669.3359375, 58106.0078125, 47146.484375, 7408449.5, 1.5800657272338867, 1.1090925931930542, 30971522.0, 984508.875, 2.2511892318725586, 1.7301865816116333, 5314279.5, 1209864.5, 2241129.25, 668.4349365234375, 1452110.5, 3176364.25]"
495,372000,0.2513415813446045,-48.53205490112305,-60.941978454589844,-73.52063751220703,"[-16.08620834350586, -9.391424179077148, -32.23737335205078, -40.80548095703125, -1.6868659257888794, 25.88762664794922, -27.263639450073242, 15.6896333694458, 40.80419921875, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -4.0666022300720215, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 7.332464218139648, -17.457178115844727, 40.80548095703125, -40.80548095703125, -12.846220016479492, 17.844257354736328, -40.80548095703125, 40.80548095703125, 40.80548095703125, 12.639211654663086, -40.80548095703125, 40.80548095703125, 4.841447353363037, 1.6772081851959229, 304.0726013183594, 17976.087890625, 0.7085983157157898, 3.1346595287323, 9.530284881591797, 3.195268392562866, 0.0010000000474974513, 153041.375, 323932.0, 76885.2109375, 115235.8125, 900.4755249023438, 15069.333984375, 77.9460678100586, 34174140.0, 1790382.5, 133.89730834960938, 1.6108434200286865, 17618338.0, 13914.60546875, 158626000.0, 76050592.0, 94741.0703125, 64467.46875, 8065.84912109375, 8027548.0, 1.1297361850738525, 0.48327839374542236, 364536.15625, 161095.515625, 1.4767777919769287, 0.6510717868804932, 5091332.0, 855776.625, 607943.0625, 489.33343505859375, 1309886.375, 5004396.0]"
496,372750,0.22106409072875977,-46.37431335449219,-59.08257293701172,-73.24774932861328,"[-19.637149810791016, -3.47391939163208, -40.80548095703125, -40.80548095703125, 1.4431722164154053, 26.732336044311523, -27.626895904541016, 17.676733016967773, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 13.895889282226562, -40.80548095703125, 40.80548095703125, 40.80548095703125, 0.4478278160095215, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 8.239383697509766, -17.35050392150879, -40.80548095703125, -40.80548095703125, -10.15163803100586, 17.403112411499023, 40.80548095703125, -40.80548095703125, 40.80548095703125, 30.774002075195312, -40.80548095703125, 40.80548095703125, 1.5443063974380493, 1.8388713598251343, 3717.29736328125, 4744.78125, 1.1692410707473755, 0.5707526803016663, 3.499588966369629, 2.982239246368408, 935964.6875, 66197.9453125, 605605.6875, 179516.921875, 244385.421875, 525.4431762695312, 15530.5361328125, 142.57400512695312, 5594895.5, 504694.65625, 322.9913635253906, 6.587674617767334, 11005714.0, 16764.794921875, 30297482.0, 57239188.0, 48701.1015625, 79280.8125, 56499.80859375, 3933029.75, 1.5090537071228027, 0.4758266508579254, 8786895.0, 319364.0, 0.8012304902076721, 1.090142011642456, 39624.84765625, 1883743.125, 626677.5, 154.6955108642578, 855392.5, 6202746.5]"
497,373500,0.20422768592834473,-46.3082275390625,-55.73439407348633,-70.5303955078125,"[-23.974822998046875, -2.0252084732055664, -40.80548095703125, 40.80548095703125, -1.3245692253112793, 29.690561294555664, -26.47241973876953, 14.570527076721191, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -4.454683303833008, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 9.295778274536133, -17.968786239624023, 40.80548095703125, -40.80548095703125, -8.827165603637695, 18.882097244262695, 40.80548095703125, -40.80548095703125, 40.80548095703125, 12.936637878417969, 40.80548095703125, -40.80548095703125, 1.9035073518753052, 3.6552629470825195, 3425.8896484375, 4655.14501953125, 1.1984373331069946, 0.4715726375579834, 1.5854233503341675, 1.5279818773269653, 1438589.25, 146980.953125, 992842.3125, 115408.5859375, 44243.8671875, 1210.8785400390625, 16912.41796875, 132.13958740234375, 8624506.0, 369536.46875, 210.2853240966797, 2.3940250873565674, 1898203.625, 7290.6611328125, 144476176.0, 103634640.0, 43480.51953125, 37552.3359375, 9105.373046875, 3793993.5, 0.859734296798706, 0.11112566292285919, 31970214.0, 161413.203125, 0.7259731292724609, 0.7265992164611816, 1242882.125, 1284367.5, 273033.625, 259.2978210449219, 515417.875, 10661488.0]"
498,374250,0.23161578178405762,-45.73066329956055,-56.05908966064453,-70.98441314697266,"[-12.725838661193848, -6.580883026123047, 40.80548095703125, 40.80548095703125, -1.4658997058868408, 29.989484786987305, -27.82404327392578, 13.862876892089844, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -5.0780181884765625, 40.80548095703125, 40.80548095703125, -29.83319091796875, -0.007916450500488281, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 9.120237350463867, -17.75008773803711, 40.80548095703125, 40.80548095703125, -8.310185432434082, 18.880447387695312, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 1.3554710149765015, 0.3073439598083496, 2407.791748046875, 6654.13720703125, 0.7933765649795532, 0.849404513835907, 6.974385738372803, 1.268234372138977, 997278.5, 144219.15625, 743186.5, 82888.2265625, 38945.90625, 838.8193969726562, 30843.90234375, 159.48489379882812, 19129880.0, 647354.0, 246.85516357421875, 4.335841655731201, 6144145.5, 36990.21875, 83439584.0, 48373816.0, 123716.8984375, 12105.4921875, 16990.76953125, 5319055.5, 1.1454684734344482, 0.4443923830986023, 20105474.0, 454883.875, 1.040664792060852, 0.5474565029144287, 4020352.5, 1058797.625, 1405770.75, 404.73883056640625, 1413677.375, 8411125.0]"
