gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
457,343500,0.22060108184814453,-14.472009658813477,-15.101175308227539,-16.454221725463867,"[8.922101020812988, -15.153398513793945, 4.001847743988037, -6.1928911209106445, -1.319085717201233, -29.48169708251953, 2.3915019035339355, -7.321765899658203, -3.802229404449463, -10.821423530578613, -9.567230224609375, -13.060685157775879, 6.656848430633545, -18.168439865112305, -20.993757247924805, 26.593523025512695, 0.26890069246292114, -12.736149787902832, 39.684051513671875, -12.092790603637695, 12.302835464477539, 3.411212205886841, -6.536034107208252, 11.769222259521484, -6.499365329742432, 17.86290168762207, 2.533079147338867, -12.829440116882324, 0.9739701747894287, -24.538639068603516, -8.24769401550293, 4.744107246398926, 16.060657501220703, -15.690811157226562, 12.570576667785645, 2.30721116065979, -0.6531625986099243, -25.8721866607666, 5.45951509475708, -31.140308380126953, 0.051519617438316345, 0.10815420746803284, 0.7589932084083557, 0.9119789004325867, 0.1472279578447342, 0.14021043479442596, 0.8458554744720459, 0.19060122966766357, 0.4106934368610382, 0.9919230937957764, 0.09888990223407745, 0.31106600165367126, 0.19097919762134552, 0.4354034662246704, 0.12549851834774017, 0.028842398896813393, 0.48151394724845886, 0.23854036629199982, 0.655081033706665, 0.04616408050060272, 1.2098528146743774, 0.5886971950531006, 0.2145432084798813, 0.2011154443025589, 0.1228722557425499, 0.3261055052280426, 0.1382700353860855, 0.10980330407619476, 0.4010884463787079, 0.6397691369056702, 0.02730393037199974, 0.5231809020042419, 0.10308084636926651, 0.14877822995185852, 0.10888238996267319, 1.8163901567459106, 0.28660327196121216, 0.2748661935329437, 0.07962924987077713, 0.12791793048381805]"
458,344250,0.19735145568847656,-14.487590789794922,-15.108598709106445,-16.635690689086914,"[9.62281322479248, -15.029349327087402, 1.9620792865753174, -8.597795486450195, -1.7627540826797485, -26.93001937866211, 2.0576512813568115, -6.124227046966553, -4.012836933135986, -10.303744316101074, -9.32591724395752, -13.600393295288086, 6.436061859130859, -16.7210750579834, -20.493608474731445, 26.861604690551758, -4.217845916748047, -12.41588306427002, 40.19285583496094, -12.433558464050293, 13.168924331665039, 2.977440357208252, -5.82817268371582, 11.459891319274902, -6.772732734680176, 18.312664031982422, 2.8642234802246094, -12.842733383178711, -0.6826735138893127, -26.249332427978516, -8.100237846374512, 5.075073719024658, 16.208993911743164, -15.73391056060791, 14.050430297851562, 5.619842529296875, -0.6897780299186707, -25.542438507080078, 5.2505011558532715, -31.286949157714844, 0.13522577285766602, 0.19276906549930573, 0.9175431728363037, 1.225468635559082, 0.4870297908782959, 0.44512084126472473, 0.5850445628166199, 0.5683189630508423, 0.2984355092048645, 0.902332603931427, 0.5829710960388184, 0.5982140898704529, 0.11762228608131409, 0.8417104482650757, 0.40178537368774414, 0.3596925437450409, 1.225404143333435, 0.2763964831829071, 0.5274633765220642, 0.19100169837474823, 1.1100456714630127, 1.1384012699127197, 0.4541339874267578, 0.21511755883693695, 0.1948840320110321, 0.18842950463294983, 0.44198477268218994, 0.26074114441871643, 1.780157446861267, 1.3629400730133057, 0.10648935288190842, 0.4605425298213959, 0.5263932347297668, 0.31491854786872864, 1.8512831926345825, 0.6622474789619446, 0.2844711244106293, 0.40017130970954895, 0.5407009124755859, 0.20952564477920532]"
459,345000,0.26735758781433105,-14.433950424194336,-14.850093841552734,-16.369380950927734,"[8.898908615112305, -14.495637893676758, 1.5378096103668213, -7.232658386230469, -0.9198293685913086, -27.29145050048828, 3.199531078338623, -7.725410461425781, -3.9909489154815674, -11.533451080322266, -9.417739868164062, -13.271795272827148, 6.209799289703369, -17.462942123413086, -20.591764450073242, 26.43497657775879, -6.138253688812256, -9.132585525512695, 38.90946960449219, -12.296769142150879, 13.303665161132812, 3.4446630477905273, -5.9415364265441895, 11.872651100158691, -6.646113395690918, 18.179264068603516, 2.678895950317383, -12.669248580932617, 0.7639299631118774, -24.59005355834961, -8.441513061523438, 4.748306751251221, 15.379240036010742, -15.360087394714355, 10.17385482788086, 3.004814863204956, -1.1487298011779785, -26.40789222717285, 5.362188816070557, -31.72184181213379, 0.1033591702580452, 0.178695410490036, 1.0523309707641602, 0.9473600387573242, 0.5099126100540161, 0.14519722759723663, 0.361346572637558, 0.29732102155685425, 0.6535704135894775, 0.6825017929077148, 0.1430993676185608, 0.6212309002876282, 0.27042409777641296, 0.49608081579208374, 0.031788814812898636, 0.0010000000474974513, 0.8062918186187744, 0.2852100431919098, 0.4583340287208557, 0.05472487956285477, 0.3065263628959656, 0.020260870456695557, 0.26618337631225586, 0.1259596198797226, 0.052132025361061096, 0.24914762377738953, 0.06707101315259933, 0.19696159660816193, 0.48106783628463745, 0.3926418423652649, 0.2306719571352005, 0.09650015085935593, 0.2714810073375702, 0.041253551840782166, 0.8497205376625061, 0.9573579430580139, 0.15950551629066467, 0.24789273738861084, 0.051546040922403336, 0.16113921999931335]"
460,345750,0.2054140567779541,-14.483781814575195,-15.07856273651123,-16.87307357788086,"[8.986169815063477, -15.475325584411621, 2.3639650344848633, -8.059155464172363, -0.7423908710479736, -23.753419876098633, -0.12443983554840088, -7.741180896759033, -4.747653961181641, -11.558905601501465, -9.694518089294434, -14.094268798828125, 5.917355060577393, -17.792762756347656, -20.40570831298828, 26.894515991210938, -3.7251968383789062, -8.84017562866211, 40.12749481201172, -12.050317764282227, 12.417858123779297, 2.9805917739868164, -6.868706703186035, 11.469256401062012, -6.619182586669922, 17.436269760131836, 3.1381120681762695, -12.884922981262207, -1.1829482316970825, -26.92983627319336, -8.113663673400879, 5.1607160568237305, 15.794018745422363, -15.238835334777832, 11.070158958435059, 1.3986494541168213, -0.3574448525905609, -25.401891708374023, 5.513258457183838, -30.20564842224121, 0.08019327372312546, 0.3265334665775299, 1.2643862962722778, 0.7882792353630066, 0.8679957985877991, 0.3998972177505493, 0.646801769733429, 0.39770200848579407, 1.0044820308685303, 0.9671410918235779, 0.39144861698150635, 0.5169439911842346, 0.35839709639549255, 0.7630434036254883, 0.1267348974943161, 0.5900591611862183, 1.2317554950714111, 0.757425844669342, 0.6745159029960632, 0.10673099011182785, 1.8292347192764282, 1.0290173292160034, 0.24329830706119537, 0.24404314160346985, 0.17529110610485077, 0.7940773963928223, 0.33666568994522095, 0.27053019404411316, 0.4091326892375946, 0.5652556419372559, 0.08129999786615372, 0.19661620259284973, 0.21305663883686066, 0.4923144578933716, 1.889807105064392, 1.9148646593093872, 0.4151991307735443, 0.4034123718738556, 0.126552551984787, 0.8117473721504211]"
461,346500,0.22058868408203125,-15.691125869750977,-18.068601608276367,-23.290681838989258,"[8.333436965942383, -14.424463272094727, 0.002365589141845703, -9.189491271972656, 0.031064391136169434, -28.700803756713867, 0.3213392496109009, -3.141096591949463, -4.10003662109375, -10.916340827941895, -9.410012245178223, -14.247408866882324, 5.795623779296875, -19.1677188873291, -20.694021224975586, 27.093059539794922, -2.878007411956787, -12.052098274230957, 40.66807174682617, -10.725519180297852, 7.040920257568359, 4.479294300079346, -6.096042633056641, 10.500617027282715, -6.520628452301025, 17.632781982421875, 2.9666593074798584, -13.099347114562988, -1.3766839504241943, -24.74542999267578, -8.23279857635498, 4.359545707702637, 15.685274124145508, -14.915863037109375, 13.296653747558594, 6.295037269592285, -0.9653193354606628, -27.28653907775879, 5.319769382476807, -30.211917877197266, 0.3412952125072479, 1.362863540649414, 2.3371284008026123, 3.36733341217041, 1.5516228675842285, 0.7351028323173523, 1.3634213209152222, 3.8031392097473145, 2.478184223175049, 2.3835816383361816, 1.1775858402252197, 2.5938150882720947, 0.7189001441001892, 1.6116398572921753, 0.6671910285949707, 1.4572104215621948, 5.143378257751465, 2.9473233222961426, 1.2039966583251953, 0.4731490910053253, 6.995028495788574, 1.3010910749435425, 0.7360998392105103, 0.96996009349823, 0.40042757987976074, 3.0521323680877686, 0.9588700532913208, 0.8204688429832458, 2.008890390396118, 1.75520658493042, 0.7790305614471436, 1.1280828714370728, 0.8667445182800293, 1.2441024780273438, 2.946650505065918, 3.3647844791412354, 1.115525722503662, 1.1918294429779053, 0.463371217250824, 1.4740104675292969]"
462,347250,0.18991994857788086,-17.077226638793945,-25.96261978149414,-38.89034652709961,"[8.1255464553833, -11.121517181396484, 8.99830150604248, 9.215656280517578, 5.900115966796875, -30.50353240966797, 2.1892387866973877, -10.537620544433594, 0.4608170986175537, -13.232977867126465, -14.568708419799805, -20.216094970703125, 4.277444839477539, -17.59003257751465, -20.52167510986328, 28.356088638305664, 13.527599334716797, -6.720333576202393, 42.626468658447266, -12.169931411743164, 2.3993711471557617, -6.637362480163574, -6.494576454162598, 12.212657928466797, -6.268718719482422, 17.318449020385742, 4.510989665985107, -13.364741325378418, -16.117673873901367, -36.81434631347656, -6.166386604309082, 3.7969589233398438, 14.545305252075195, -16.92917823791504, 14.665571212768555, 6.002574920654297, -0.15450268983840942, -25.826644897460938, 6.804531097412109, -28.93789291381836, 1.2401882410049438, 1.818698525428772, 8.696524620056152, 9.985213279724121, 3.159573554992676, 3.0790796279907227, 4.296453952789307, 8.151921272277832, 5.892855644226074, 3.8134217262268066, 4.630437850952148, 4.568280220031738, 1.6413726806640625, 4.342381477355957, 1.0125890970230103, 2.0464911460876465, 7.618702411651611, 2.3495025634765625, 2.4412569999694824, 0.3659383952617645, 12.192660331726074, 5.886504173278809, 3.640131711959839, 1.6471083164215088, 2.1690940856933594, 5.186146259307861, 2.779301404953003, 3.2331936359405518, 7.2942118644714355, 11.877052307128906, 2.4203855991363525, 3.1791880130767822, 2.497838020324707, 2.16943097114563, 8.008291244506836, 5.750863075256348, 2.7634449005126953, 1.697723388671875, 1.2912213802337646, 2.1133241653442383]"
463,348000,0.22082996368408203,-20.177297592163086,-34.75174331665039,-52.20130920410156,"[14.747011184692383, -14.952842712402344, 9.192508697509766, -27.90056610107422, -2.384695053100586, -27.414417266845703, -5.317909240722656, -14.763813972473145, 0.053934574127197266, -4.985676288604736, -4.61141300201416, -16.429452896118164, 3.3648018836975098, -14.032663345336914, -19.014249801635742, 30.44086456298828, -0.6640214920043945, -6.8563127517700195, 37.83848190307617, -13.210634231567383, 44.84458541870117, 20.798337936401367, -5.052523136138916, 11.305561065673828, -9.89818286895752, 19.426042556762695, 0.2479243278503418, -14.729437828063965, 6.907440185546875, -26.34339141845703, -4.334884166717529, 6.651800155639648, 19.064075469970703, -19.1435604095459, 9.340278625488281, 3.360779285430908, -8.797653198242188, -28.864910125732422, 3.514186143875122, -36.30186462402344, 2.159372329711914, 2.3286898136138916, 10.761367797851562, 9.342958450317383, 11.644482612609863, 8.243410110473633, 10.358331680297852, 8.306632995605469, 8.6029634475708, 6.612242698669434, 6.5728230476379395, 7.861582279205322, 3.882071018218994, 8.633976936340332, 1.826542615890503, 3.1014134883880615, 14.818378448486328, 8.870462417602539, 4.800036430358887, 1.071076512336731, 20.53495216369629, 8.581562042236328, 5.847355365753174, 2.046870470046997, 2.9369654655456543, 8.1204252243042, 4.450016498565674, 3.0448598861694336, 12.467384338378906, 10.741640090942383, 2.7270667552948, 5.201271057128906, 4.706602096557617, 3.168241262435913, 13.182403564453125, 9.381555557250977, 4.859345436096191, 3.2892115116119385, 2.4860787391662598, 4.346607208251953]"
464,348750,0.18971705436706543,-22.31121826171875,-34.1827392578125,-50.18220138549805,"[11.578384399414062, -4.008974075317383, 1.0633916854858398, -8.416219711303711, 6.604243755340576, -34.088478088378906, 22.417598724365234, -15.520344734191895, -14.38553237915039, -13.902341842651367, -16.621143341064453, -39.89857482910156, 3.7533559799194336, -28.33647918701172, -24.109445571899414, 25.889549255371094, -31.983478546142578, -3.7053356170654297, 44.84458541870117, -11.606914520263672, 18.595844268798828, 2.968961715698242, -6.584086894989014, 24.45260238647461, -5.537713050842285, 13.331415176391602, 1.2070832252502441, -13.57958984375, 0.6983814239501953, -13.225695610046387, -12.518792152404785, 8.436994552612305, 18.295677185058594, -16.90570640563965, 40.25794982910156, 15.454712867736816, -1.6667520999908447, -27.347881317138672, 9.678625106811523, -28.483516693115234, 2.020336866378784, 3.2008137702941895, 7.670666694641113, 15.676642417907715, 5.05375337600708, 2.275327444076538, 11.076257705688477, 7.284179210662842, 5.1078691482543945, 7.617709159851074, 3.000385284423828, 15.401094436645508, 1.517159342765808, 5.115414142608643, 1.3350529670715332, 2.22900652885437, 11.825100898742676, 7.668776988983154, 4.624144554138184, 0.8122634291648865, 15.24533748626709, 8.133590698242188, 1.3262741565704346, 3.008277177810669, 1.5623000860214233, 6.724463939666748, 1.838047742843628, 3.3847525119781494, 12.572921752929688, 15.719793319702148, 2.965895652770996, 2.956989288330078, 3.924248218536377, 0.5427566170692444, 9.872794151306152, 6.674663066864014, 0.9068373441696167, 1.7996528148651123, 2.2563283443450928, 1.2777714729309082]"
465,349500,0.2219679355621338,-19.720382690429688,-33.754974365234375,-54.706809997558594,"[12.44614028930664, -19.658714294433594, 22.83624839782715, -17.90258026123047, -14.269874572753906, -36.52528381347656, 1.3824021816253662, -9.040270805358887, 4.519314765930176, 2.6008048057556152, -8.992914199829102, -15.481377601623535, 19.51858901977539, -0.041054725646972656, -21.04923439025879, 26.48223114013672, 1.0317301750183105, -19.205724716186523, 41.892845153808594, -14.973007202148438, 37.186424255371094, 24.11250877380371, -6.934452533721924, 11.676318168640137, -5.73674201965332, 21.69723892211914, 0.2501286268234253, -8.833821296691895, -10.99128246307373, -44.84458541870117, -18.96882438659668, -0.14166498184204102, 3.3544952869415283, -17.984153747558594, 6.08583927154541, -17.13471221923828, -1.285264253616333, -23.7860050201416, 7.674237251281738, -31.833602905273438, 0.4213084578514099, 2.330496072769165, 6.035707473754883, 10.727826118469238, 13.235342979431152, 5.164832592010498, 3.8894577026367188, 13.693500518798828, 0.0010000000474974513, 5.14970588684082, 4.384235858917236, 5.483962535858154, 3.989169120788574, 7.7252092361450195, 1.2468891143798828, 1.9464327096939087, 7.910806655883789, 7.613382339477539, 2.051048755645752, 0.7520580887794495, 5.980101585388184, 9.69692325592041, 1.3841745853424072, 1.305548071861267, 2.3523786067962646, 5.028235912322998, 1.7517060041427612, 2.6632156372070312, 8.73239803314209, 12.835838317871094, 1.0288059711456299, 5.794867038726807, 1.7766221761703491, 1.1352051496505737, 7.987891674041748, 7.9039998054504395, 1.9378767013549805, 1.901551365852356, 1.1505345106124878, 3.5339818000793457]"
466,350250,0.17380332946777344,-17.009912490844727,-30.231365203857422,-49.90397262573242,"[12.169672012329102, -17.312950134277344, 29.217811584472656, -44.173213958740234, -20.579547882080078, -35.02033996582031, -10.510311126708984, -7.368346214294434, 7.780354976654053, 2.9505727291107178, -13.921915054321289, -11.650470733642578, 18.863109588623047, -30.0081844329834, -19.31830596923828, 24.082550048828125, -1.4883973598480225, -16.477941513061523, 41.25990676879883, -14.520243644714355, 44.84458541870117, 20.386186599731445, -6.954237461090088, 11.396318435668945, -5.562618255615234, 23.09293556213379, 1.9827115535736084, -9.213059425354004, -7.316585063934326, -44.84458541870117, -20.306333541870117, -1.9320218563079834, 14.287912368774414, -22.26898956298828, 4.594428062438965, -17.58601951599121, -1.7759919166564941, -24.698514938354492, 7.844559192657471, -31.213232040405273, 1.382760763168335, 1.37636399269104, 5.393171310424805, 1.4267535209655762, 8.910805702209473, 3.786322832107544, 2.8362834453582764, 10.532143592834473, 2.0168802738189697, 4.166473388671875, 3.252589702606201, 3.1941652297973633, 0.4056490361690521, 5.244750022888184, 0.6600991487503052, 1.377030849456787, 4.843082904815674, 5.066390037536621, 2.183820962905884, 0.6164180636405945, 3.802555799484253, 4.154261112213135, 1.0900192260742188, 0.2547836899757385, 2.7045280933380127, 1.9937745332717896, 1.220371961593628, 2.3189260959625244, 2.58866286277771, 2.6219699382781982, 1.5532960891723633, 3.3290445804595947, 1.4109530448913574, 1.302991509437561, 1.3545928001403809, 3.61712908744812, 1.7247124910354614, 1.1274993419647217, 0.21151529252529144, 1.296030044555664]"
467,351000,0.20557808876037598,-15.229665756225586,-27.349132537841797,-44.83356857299805,"[10.696870803833008, -16.50902557373047, -12.062621116638184, -4.450818061828613, -1.8000305891036987, -21.114974975585938, -0.0975269079208374, -7.64432954788208, -1.0107696056365967, 6.289624214172363, -10.033147811889648, -14.357889175415039, 4.842686653137207, -24.468374252319336, -22.110864639282227, 25.214941024780273, 37.638450622558594, 17.996992111206055, 35.899620056152344, -13.58704662322998, 15.246002197265625, 4.559229373931885, -8.864007949829102, 9.185805320739746, -6.513948440551758, 17.769746780395508, 6.64040994644165, -9.224465370178223, -19.790197372436523, -39.702781677246094, -3.759021759033203, 6.992842197418213, 14.624577522277832, -12.837119102478027, 3.4850881099700928, 13.741816520690918, -2.205751419067383, -25.4653377532959, 3.205117702484131, -27.150468826293945, 0.7035533785820007, 1.3472849130630493, 4.073646068572998, 3.9647364616394043, 1.034317135810852, 3.1242055892944336, 1.7767788171768188, 3.058971405029297, 2.6040077209472656, 2.0075602531433105, 1.6050846576690674, 1.6383941173553467, 1.1746103763580322, 2.0554392337799072, 0.7932339906692505, 0.46123063564300537, 7.142012119293213, 1.0204567909240723, 0.5752428770065308, 0.16926594078540802, 2.494127035140991, 1.329637050628662, 0.9038156867027283, 0.7661983966827393, 1.1903038024902344, 2.1404333114624023, 1.1266987323760986, 1.2280709743499756, 4.067080020904541, 2.5794661045074463, 0.7787511944770813, 0.7108526825904846, 0.48231983184814453, 3.6163642406463623, 1.4990434646606445, 5.1663055419921875, 1.0661605596542358, 1.8649601936340332, 1.1315197944641113, 0.34148871898651123]"
468,351750,0.22453927993774414,-14.47845458984375,-26.56429100036621,-40.47225570678711,"[11.807753562927246, -13.956591606140137, -16.789783477783203, 1.3879241943359375, 8.524349212646484, -19.13381576538086, -8.252971649169922, 5.841928005218506, 0.05168497562408447, -17.248123168945312, -1.9324684143066406, -27.810575485229492, 6.119137763977051, 2.0890090465545654, -21.414798736572266, 26.07688331604004, 44.84458541870117, 18.64938735961914, 44.02473449707031, -13.623412132263184, 29.516599655151367, 31.900598526000977, -18.018484115600586, 0.8309358954429626, -7.406005382537842, 16.619781494140625, 10.462177276611328, 0.1047520637512207, -14.766995429992676, -33.20582962036133, -9.183530807495117, -16.67424201965332, 16.490917205810547, -16.340105056762695, -0.6817760467529297, -10.630125999450684, -0.771519660949707, -27.958213806152344, 1.151631474494934, -32.19207000732422, 1.0702660083770752, 0.9656403064727783, 9.642216682434082, 6.862923622131348, 0.7703566551208496, 2.7184691429138184, 1.2485045194625854, 2.4495670795440674, 3.3472378253936768, 1.726555585861206, 2.5406992435455322, 2.9374146461486816, 0.6864503622055054, 1.9864695072174072, 1.848954677581787, 0.29279640316963196, 6.392292022705078, 0.5796696543693542, 1.2921435832977295, 0.24723902344703674, 14.93371295928955, 4.396562576293945, 2.2718183994293213, 1.0083574056625366, 1.1793140172958374, 2.8395743370056152, 1.411336898803711, 4.0166096687316895, 4.478765487670898, 3.395616292953491, 0.2524869441986084, 3.033984899520874, 0.4522782266139984, 2.4467573165893555, 4.132940769195557, 3.2724995613098145, 0.9005217552185059, 1.8510701656341553, 1.4577395915985107, 0.7265142798423767]"
469,352500,0.22095990180969238,-12.099079132080078,-25.359098434448242,-40.80733871459961,"[2.9119439125061035, -13.029748916625977, -44.84458541870117, 6.019145965576172, 6.12913703918457, -19.32421112060547, 12.177688598632812, 6.2640461921691895, -2.575857639312744, -6.7766289710998535, -7.503116130828857, -11.706405639648438, 2.1349289417266846, -9.498981475830078, -20.90666389465332, 24.231979370117188, 44.84458541870117, 16.96653938293457, 39.00017166137695, -11.07185173034668, 14.992121696472168, 18.763626098632812, -4.513186454772949, 18.660058975219727, -5.7113189697265625, 16.470550537109375, 6.918756008148193, -14.703201293945312, -13.35414981842041, -40.91215133666992, -6.016391277313232, 10.426187515258789, 17.878005981445312, -12.975111961364746, 5.344710826873779, 14.752972602844238, -0.7929834127426147, -24.082538604736328, 4.2096333503723145, -32.34336853027344, 0.7281904220581055, 1.1606948375701904, 17.336389541625977, 5.952579021453857, 2.494445562362671, 2.9327220916748047, 2.528048276901245, 3.4354121685028076, 4.793461799621582, 2.0690908432006836, 2.966154098510742, 1.8519550561904907, 1.7031234502792358, 2.654033660888672, 1.0941877365112305, 0.13432921469211578, 9.510574340820312, 1.4876915216445923, 1.2198911905288696, 0.4170791804790497, 1.8645849227905273, 6.318533897399902, 0.9265800714492798, 0.846948504447937, 1.7663614749908447, 2.285576343536377, 1.7888482809066772, 2.931823968887329, 4.259531497955322, 7.337409019470215, 0.6407374143600464, 1.1265298128128052, 1.8700153827667236, 2.119042158126831, 2.8685131072998047, 3.4945669174194336, 1.2587380409240723, 1.6159052848815918, 1.6191482543945312, 0.9193190932273865]"
470,353250,0.25322890281677246,-12.620704650878906,-24.166563034057617,-41.5699462890625,"[10.205889701843262, -15.956331253051758, -20.766008377075195, -32.4140510559082, 4.393242359161377, -21.447420120239258, 8.217784881591797, -0.6476345062255859, 8.674797058105469, -14.45797061920166, -9.44963264465332, -11.814973831176758, 10.395296096801758, -37.909828186035156, -22.531784057617188, 26.781017303466797, 44.84458541870117, 18.25991439819336, 40.04762268066406, -13.728744506835938, -3.6530723571777344, -0.8591346740722656, -9.932833671569824, 0.38744932413101196, -5.676547527313232, 15.556493759155273, 0.25167274475097656, -8.60782241821289, -13.731017112731934, -41.69658279418945, -7.211278915405273, 6.243055820465088, 13.408186912536621, -16.15888786315918, 12.264087677001953, 8.076051712036133, -0.09127295017242432, -25.077266693115234, 5.558504581451416, -33.776512145996094, 1.5218359231948853, 1.5283468961715698, 10.674327850341797, 6.093500137329102, 1.8730742931365967, 3.437896490097046, 2.730191469192505, 3.9230797290802, 5.362016201019287, 1.288698673248291, 0.97757887840271, 2.8738977909088135, 1.390561580657959, 3.2628896236419678, 1.1715176105499268, 0.9765408635139465, 7.730131149291992, 2.649456262588501, 1.8411612510681152, 0.20109868049621582, 13.131093978881836, 6.78359317779541, 1.1637789011001587, 1.7596206665039062, 1.4364914894104004, 2.638075351715088, 1.7601572275161743, 3.386479139328003, 6.650149822235107, 3.7015039920806885, 1.0806496143341064, 1.9563357830047607, 0.40859535336494446, 1.8468717336654663, 4.320629119873047, 6.136899948120117, 1.324716329574585, 1.1684293746948242, 1.2134747505187988, 1.1127452850341797]"
471,354000,0.2530648708343506,-11.668963432312012,-22.473825454711914,-38.138092041015625,"[5.8318681716918945, -22.31404685974121, 4.667417049407959, -29.8422908782959, -7.319046497344971, -13.267200469970703, 13.182451248168945, -4.4325056076049805, 14.025944709777832, -15.731460571289062, 0.37754571437835693, -10.594614028930664, 9.753124237060547, -6.747776985168457, -22.17295265197754, 25.898386001586914, 44.84458541870117, 20.041505813598633, 38.09974670410156, -12.712448120117188, 43.20967102050781, 12.418085098266602, -11.78164005279541, 17.20947265625, -8.319674491882324, 17.812454223632812, -4.267444610595703, -11.146116256713867, -20.345834732055664, -38.166378021240234, -7.240140914916992, 8.055429458618164, 15.446788787841797, -12.66986083984375, 15.326083183288574, 5.454346656799316, 0.11478552967309952, -24.731441497802734, 0.24434518814086914, -33.12284851074219, 1.2529057264328003, 1.4899777173995972, 13.685517311096191, 3.4068801403045654, 2.9974889755249023, 2.1392643451690674, 3.4898786544799805, 2.9963321685791016, 3.2701542377471924, 2.2364981174468994, 2.1494174003601074, 1.7294584512710571, 1.5765299797058105, 4.950979232788086, 0.8588354587554932, 0.5038695931434631, 4.0353193283081055, 1.5882856845855713, 1.7409225702285767, 0.3605680465698242, 2.4211132526397705, 2.5569329261779785, 1.963307499885559, 0.5880038738250732, 1.4149255752563477, 2.8534343242645264, 1.0718023777008057, 1.8073679208755493, 1.4467899799346924, 5.460296630859375, 1.1108120679855347, 1.1864582300186157, 0.9756468534469604, 4.107412338256836, 3.56668758392334, 3.548936605453491, 0.5859260559082031, 1.3053371906280518, 1.3138607740402222, 0.7021159529685974]"
472,354750,0.22411870956420898,-10.720335006713867,-18.438554763793945,-32.6519660949707,"[7.546535015106201, -18.338098526000977, 31.021570205688477, -33.29844665527344, -9.357646942138672, -15.752853393554688, 15.211039543151855, -5.027497291564941, 3.7958388328552246, -16.66640853881836, -0.1738264560699463, -14.209920883178711, 10.14818000793457, 22.663742065429688, -19.751346588134766, 24.99040412902832, 39.15266418457031, 19.82912254333496, 37.23262023925781, -13.063523292541504, 43.4332160949707, 14.810888290405273, -12.647278785705566, 14.768531799316406, -8.159740447998047, 16.7172908782959, 4.663970470428467, -8.656391143798828, -17.06937599182129, -36.54354476928711, -7.136771202087402, 8.411258697509766, 14.98308277130127, -16.281801223754883, 10.682954788208008, 4.145432472229004, 0.0872681587934494, -24.75377655029297, 4.452793598175049, -33.42414855957031, 0.42596474289894104, 1.061384677886963, 9.246086120605469, 3.661550760269165, 0.9875996708869934, 0.7908082008361816, 1.9536622762680054, 0.9884604811668396, 2.312011957168579, 1.4953826665878296, 0.8915740251541138, 0.048324692994356155, 0.5786074995994568, 6.291764736175537, 0.592454731464386, 0.0010000000474974513, 2.992614507675171, 0.17463737726211548, 1.2302509546279907, 0.2606516480445862, 2.896749496459961, 2.1837575435638428, 0.9701947569847107, 0.9345601201057434, 0.7135601043701172, 1.4614437818527222, 1.037427306175232, 0.4487510919570923, 1.0191693305969238, 3.673654079437256, 0.5040940046310425, 0.6410211324691772, 0.6844637393951416, 2.0885539054870605, 3.20583438873291, 1.243643879890442, 0.47382453083992004, 0.8750169277191162, 0.0010000000474974513, 0.3218834400177002]"
473,355500,0.21944546699523926,-9.310724258422852,-15.85200023651123,-27.090662002563477,"[4.806166648864746, -17.036535263061523, 14.55093765258789, -18.13556480407715, 10.10677433013916, -14.587525367736816, 15.089201927185059, 5.815193176269531, 1.1560282707214355, -11.855842590332031, -5.69215202331543, -12.50283432006836, 4.673151016235352, 6.057277202606201, -20.596450805664062, 25.4603214263916, 41.07936096191406, 19.073379516601562, 38.81716537475586, -11.504722595214844, 19.43674659729004, 23.780508041381836, -6.585728645324707, 18.18484115600586, -7.8266987800598145, 16.808481216430664, 2.439998149871826, -6.689126968383789, -17.36502456665039, -41.594058990478516, -7.152475833892822, 6.534347057342529, 12.901652336120605, -14.234207153320312, -6.447672367095947, -1.261423110961914, 0.7092703580856323, -24.458301544189453, 6.272810459136963, -32.50904083251953, 0.4649703800678253, 1.2814558744430542, 2.805104970932007, 2.8323628902435303, 1.6668256521224976, 1.3606691360473633, 1.9995770454406738, 2.052088737487793, 2.1841647624969482, 2.2031874656677246, 1.0629444122314453, 1.334966778755188, 0.2715289294719696, 1.5915296077728271, 0.8694524168968201, 0.4423229992389679, 2.511139392852783, 1.4964009523391724, 1.651956558227539, 0.15326550602912903, 2.3819162845611572, 2.6030666828155518, 0.7270122170448303, 0.051588576287031174, 1.7449102401733398, 1.1722770929336548, 0.3351341187953949, 1.9728142023086548, 2.7725651264190674, 1.9774365425109863, 0.49005812406539917, 0.9391462802886963, 0.4128902852535248, 3.402629852294922, 3.090765953063965, 1.9874855279922485, 0.4028845727443695, 1.3908847570419312, 0.5687232613563538, 0.39093801379203796]"
