gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
475,357000,0.22101616859436035,-71.17324829101562,-71.17325592041016,-71.17327880859375,"[-53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 14.419927597045898, -16.379261016845703, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 50.90690994262695, -11.552077293395996, 53.32090377807617, -53.32090377807617, -16.51936149597168, -23.812496185302734, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 100910.609375, 3298270.5, 438880.34375, 432700.8125, 372534.0625, 195454.6875, 204683.734375, 5299596.5, 466670.21875, 30452050.0, 0.002211246406659484, 0.003486436093226075, 7082238.0, 1241043.0, 64248.12109375, 133737576.0, 324816.65625, 473460768.0, 0.0022453153505921364, 0.002454693429172039, 248821.15625, 10817152.0, 0.003241365309804678, 0.0023368557449430227, 199078.0625, 1154024.75, 127840.0859375, 2384903.75, 58186.90234375, 112598.8828125, 12139407.0, 2838955.0, 285113.625, 1473213.25, 66282.7109375, 49180.48828125, 561155.5, 2172365.25, 998458.5, 16548701.0]"
476,357750,0.30094051361083984,-71.17325592041016,-71.17327117919922,-71.17335510253906,"[53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 14.416126251220703, -16.3824520111084, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 50.905784606933594, -11.550722122192383, -53.32090377807617, 53.32090377807617, -16.520708084106445, -23.809162139892578, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 175746.21875, 11075057.0, 1538049.25, 1200694.375, 1603888.25, 314951.09375, 712373.375, 6185564.5, 1329090.625, 60761440.0, 0.004825254436582327, 0.0028528114780783653, 4624349.0, 3242277.5, 66789.109375, 279412000.0, 607897.375, 990782720.0, 0.004940670449286699, 0.0049394709058105946, 496012.8125, 15272131.0, 0.003961749374866486, 0.004227646626532078, 364335.40625, 1357906.25, 325257.375, 2785867.75, 272205.34375, 109006.9375, 74615176.0, 1031255.625, 589788.5625, 1868561.5, 478577.71875, 40094.67578125, 2312222.75, 3891794.25, 806044.0625, 26107218.0]"
477,358500,0.22509264945983887,-71.17324829101562,-71.17325592041016,-71.17334747314453,"[-53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 14.421260833740234, -16.379688262939453, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 50.90774917602539, -11.549577713012695, -53.32090377807617, 53.32090377807617, -16.519428253173828, -23.810523986816406, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 86673.359375, 8270676.5, 927003.4375, 1643580.625, 310123.15625, 96482.4453125, 523078.125, 7323028.0, 1337933.75, 14914064.0, 0.0018804265419021249, 0.003847952699288726, 5981084.5, 3851109.75, 40649.25, 61849188.0, 214526.84375, 251841008.0, 0.0029944605194032192, 0.0027284647803753614, 520707.84375, 12209098.0, 0.0012728363508358598, 0.0025834341067820787, 411234.125, 720791.3125, 232575.625, 2204477.75, 176976.84375, 149334.515625, 17968372.0, 1622128.125, 333907.75, 1645686.75, 119609.5390625, 21674.091796875, 1837502.375, 2124993.0, 579518.125, 22701490.0]"
478,359250,0.22084403038024902,-71.17325592041016,-71.17327880859375,-71.1734390258789,"[53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 14.4231595993042, -16.37996482849121, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 50.91048812866211, -11.54526424407959, -53.32090377807617, 53.32090377807617, -16.518962860107422, -23.814001083374023, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 199656.421875, 5865749.5, 1353607.375, 2121672.5, 619058.875, 510971.9375, 470238.84375, 5550833.5, 771970.25, 72561672.0, 0.005796812009066343, 0.006503973621875048, 6759324.0, 2795225.25, 54884.02734375, 157116704.0, 1252106.875, 1389843712.0, 0.0022739749401807785, 0.006403252948075533, 420085.21875, 8188821.0, 0.003974399529397488, 0.003961405251175165, 392688.6875, 2556722.75, 460412.5, 3744834.25, 135611.390625, 162858.34375, 25463834.0, 2276752.5, 389004.15625, 7266762.5, 552680.9375, 105436.53125, 3158620.75, 5119746.0, 1323444.0, 50062040.0]"
479,360000,0.2208085060119629,-71.17325592041016,-71.17327880859375,-71.17341613769531,"[53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 14.415623664855957, -16.3790283203125, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 50.909603118896484, -11.550467491149902, -53.32090377807617, -53.32090377807617, -16.523073196411133, -23.810075759887695, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 301422.625, 4564674.5, 2547708.25, 929466.75, 1941252.0, 444376.875, 539989.625, 11856949.0, 2830295.5, 54589244.0, 0.008769458159804344, 0.0024937912821769714, 11164040.0, 1968891.625, 93752.96875, 350304736.0, 763298.5, 658694144.0, 0.00950266420841217, 0.0026471163146197796, 802045.625, 18887872.0, 0.007838518358767033, 0.004545723553746939, 485716.75, 2427587.5, 400303.0625, 2692419.0, 75507.640625, 189136.171875, 29631784.0, 1103857.875, 622080.75, 3024993.25, 385257.75, 83748.28125, 3009044.25, 5875750.0, 1213624.625, 29684168.0]"
480,360750,0.1896970272064209,-71.17324829101562,-71.17327117919922,-71.17339324951172,"[-53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 14.420276641845703, -16.38058090209961, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 50.907501220703125, -11.551671981811523, 53.32090377807617, 53.32090377807617, -16.519990921020508, -23.810958862304688, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 39139.140625, 10435898.0, 859088.75, 1172501.625, 1156227.5, 440299.75, 843884.4375, 8018212.0, 1585390.875, 79619176.0, 0.0012194457231089473, 0.00395552022382617, 0.0010000000474974513, 1445571.375, 61170.5078125, 141514112.0, 210912.6875, 1149625216.0, 0.0034448199439793825, 0.0014121276326477528, 304469.15625, 589975.875, 0.002870624652132392, 0.0012995547149330378, 378516.46875, 611461.625, 226548.234375, 1479225.25, 226536.46875, 232568.53125, 30249746.0, 827370.6875, 81950.2734375, 627521.875, 249981.84375, 83947.8828125, 869154.25, 1493647.0, 528711.875, 31676542.0]"
481,361500,0.2218160629272461,-71.17325592041016,-71.17327117919922,-71.17334747314453,"[53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 14.418971061706543, -16.3797664642334, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 50.91453170776367, -11.552014350891113, 53.32090377807617, -53.32090377807617, -16.51530647277832, -23.810806274414062, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 209580.125, 5388286.0, 907001.9375, 1278323.625, 1186679.75, 266900.15625, 586854.4375, 5701357.5, 1251907.125, 62847700.0, 0.0019246188458055258, 0.0014922833070158958, 5040293.5, 1678195.375, 29402.0546875, 382011200.0, 187574.765625, 220328304.0, 0.0015258565545082092, 0.00650433637201786, 419540.09375, 9713669.0, 0.004762324038892984, 0.0025080933701246977, 392884.21875, 1160332.125, 638423.0, 2946695.0, 214324.359375, 177424.765625, 14761395.0, 994318.0625, 288888.34375, 1483541.25, 319635.71875, 30844.21875, 1639948.375, 3601987.25, 712588.5, 43630632.0]"
482,362250,0.22508811950683594,-71.17325592041016,-71.17325592041016,-71.17328643798828,"[-53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 14.417792320251465, -16.379344940185547, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 50.90660095214844, -11.547811508178711, -53.32090377807617, 53.32090377807617, -16.51771354675293, -23.80997085571289, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 175630.1875, 6149687.0, 1245694.625, 373222.75, 411712.5, 2905.99658203125, 183885.03125, 4035396.5, 181527.296875, 49910176.0, 0.002002040157094598, 0.0010000000474974513, 1717129.125, 1294596.5, 17808.064453125, 99704360.0, 153683.359375, 214933232.0, 0.0010012310231104493, 0.0010000000474974513, 15964.955078125, 6377577.5, 0.001422412577085197, 0.0015710269799456, 58154.1328125, 890676.8125, 248454.171875, 1525171.0, 61405.26953125, 100909.9921875, 23016062.0, 1068381.75, 198338.765625, 1107510.875, 89623.6171875, 3638.102294921875, 1016425.9375, 952674.125, 161669.671875, 11557731.0]"
483,363000,0.20324969291687012,-71.16513061523438,-71.17324829101562,-71.17327117919922,"[53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 14.420188903808594, -16.381446838378906, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 50.90861892700195, -11.556450843811035, 53.32090377807617, 53.32090377807617, -16.525667190551758, -23.810583114624023, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -9.472030639648438, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 19788.74609375, 3496261.25, 381899.0625, 99783.1484375, 389781.90625, 32288.0078125, 0.0010000000474974513, 4942743.5, 291908.65625, 28225816.0, 0.0012222157092764974, 0.0013426985824480653, 1099693.0, 385875.84375, 31575.52734375, 74772984.0, 78887.078125, 286552672.0, 0.0010000000474974513, 0.0016326261684298515, 125988.3203125, 4255081.5, 0.0010000000474974513, 0.0019648231100291014, 237313.984375, 204839.765625, 144974.5625, 1984403.875, 64808.59765625, 70103.8203125, 11927593.0, 279026.8125, 68063.4453125, 1044509.4375, 97025.1640625, 14408.5205078125, 477660.9375, 382408.09375, 562648.3125, 11276161.0]"
484,363750,0.2524385452270508,-71.17325592041016,-71.17327117919922,-71.17333221435547,"[-53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 14.423970222473145, -16.377822875976562, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 50.90901184082031, -11.548550605773926, -53.32090377807617, 53.32090377807617, -16.52184295654297, -23.813922882080078, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 118034.2265625, 11554531.0, 1516651.5, 538925.6875, 981818.8125, 281692.65625, 726405.125, 6097766.0, 1079906.25, 107066760.0, 0.0027732974849641323, 0.003992903046309948, 3347265.25, 1196620.125, 101134.7421875, 112438520.0, 392825.875, 297827840.0, 0.003143558045849204, 0.0035811802372336388, 314604.9375, 4989867.5, 0.0029298195149749517, 0.0031088446266949177, 683413.8125, 700377.1875, 619711.125, 6086427.0, 236033.28125, 225242.609375, 116149376.0, 651994.125, 343482.8125, 1425864.0, 377989.34375, 18183.583984375, 1105223.125, 6681779.0, 947612.625, 42185276.0]"
485,364500,0.22004175186157227,-71.17325592041016,-71.17327880859375,-71.17339324951172,"[53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 14.42074203491211, -16.377685546875, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 50.90587615966797, -11.546314239501953, -53.32090377807617, 53.32090377807617, -16.518770217895508, -23.809598922729492, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 239155.703125, 10496060.0, 1991377.75, 1112770.75, 1624739.5, 321666.4375, 1083220.125, 9453707.0, 996925.375, 88112736.0, 0.00475322874262929, 0.004468290135264397, 7586145.5, 3607907.25, 41163.046875, 331894816.0, 531997.4375, 743359104.0, 0.0027301176451146603, 0.004530429374426603, 851627.875, 11438273.0, 0.006637462880462408, 0.0027425435837358236, 602082.1875, 1620106.625, 667774.0, 2418029.0, 281816.0625, 231763.21875, 51714492.0, 1187910.125, 490772.03125, 2798937.25, 343380.0625, 39252.3046875, 2558771.0, 5062898.5, 300721.3125, 22443734.0]"
486,365250,0.2215113639831543,-71.17325592041016,-71.17327117919922,-71.17333221435547,"[53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 14.423060417175293, -16.38254737854004, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 50.90715408325195, -11.546019554138184, -53.32090377807617, -53.32090377807617, -16.519407272338867, -23.809934616088867, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 91996.875, 9700836.0, 2391123.75, 997351.625, 3278780.0, 148863.578125, 388792.125, 4056016.5, 971165.1875, 46827764.0, 0.0034196784254163504, 0.004748603794723749, 2219189.0, 2844933.25, 90977.84375, 294489824.0, 286018.96875, 801846272.0, 0.0031081405468285084, 0.0031355947721749544, 1212735.125, 11198739.0, 0.0014466060092672706, 0.002287287265062332, 230641.421875, 1789437.625, 384634.5, 3475875.75, 108270.9921875, 165289.859375, 108493304.0, 805143.3125, 372509.75, 1334220.625, 113641.15625, 39179.05859375, 3314395.5, 6496412.0, 378771.84375, 37112612.0]"
487,366000,0.18884658813476562,-71.17325592041016,-71.17327117919922,-71.17333984375,"[53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 14.418448448181152, -16.379486083984375, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 50.903724670410156, -11.548255920410156, 53.32090377807617, 53.32090377807617, -16.51407241821289, -23.812650680541992, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 339229.0, 4185718.5, 2165433.25, 986826.0, 1358675.375, 768778.0625, 525917.625, 2768194.75, 705013.3125, 196604848.0, 0.0025738796684890985, 0.004146076738834381, 3103507.5, 4443870.0, 129159.390625, 243240864.0, 506281.53125, 611039808.0, 0.0029581415001302958, 0.007119125220924616, 635327.6875, 7620562.5, 0.0016734553501009941, 0.0018746503628790379, 700446.8125, 1277005.375, 530330.75, 4065870.0, 205186.390625, 113295.6953125, 129704816.0, 1840623.5, 434071.9375, 3020306.25, 239994.28125, 37810.82421875, 4069660.0, 4928678.5, 823240.9375, 59600000.0]"
488,366750,0.22083592414855957,-71.17324829101562,-71.17325592041016,-71.17334747314453,"[-53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 14.419759750366211, -16.379486083984375, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 50.906471252441406, -11.551833152770996, -53.32090377807617, 53.32090377807617, -16.518728256225586, -23.80971908569336, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.320098876953125, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 195381.359375, 4264254.0, 445792.125, 1085685.125, 1406684.625, 411281.46875, 128128.4453125, 1295518.5, 786861.5625, 68973456.0, 0.002434276510030031, 0.0010000000474974513, 5659518.0, 1334615.375, 94857.3359375, 86962240.0, 329678.28125, 642160320.0, 0.002714026253670454, 0.0019305478781461716, 443363.65625, 3901532.0, 0.00280684232711792, 0.0028321442659944296, 156043.34375, 1123450.75, 13195.658203125, 0.0010000000474974513, 198260.359375, 177011.296875, 33229430.0, 864283.625, 328303.8125, 1454738.125, 65458.3203125, 45276.0234375, 1471784.875, 4115380.25, 466278.0625, 26328958.0]"
489,367500,0.17336535453796387,-71.17324829101562,-71.17327117919922,-71.17334747314453,"[-53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 14.420001029968262, -16.380428314208984, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 50.90544128417969, -11.549407958984375, 53.32090377807617, 53.32090377807617, -16.519515991210938, -23.812456130981445, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 181373.265625, 9092167.0, 2593096.5, 702166.125, 1211373.75, 302773.84375, 102253.0, 14429336.0, 495588.75, 97348656.0, 0.005033210851252079, 0.0024291386362165213, 4157178.0, 4140220.5, 171233.75, 335949632.0, 627414.875, 1073107520.0, 0.003539131721481681, 0.005834924057126045, 1118587.625, 12130871.0, 0.0033906581811606884, 0.002922771731391549, 438480.8125, 2572361.75, 291555.5, 641223.375, 60938.28125, 120766.46875, 55387812.0, 1684029.875, 420762.46875, 4176106.0, 387010.6875, 65532.98046875, 3747961.0, 9011562.0, 785699.75, 76269144.0]"
490,368250,0.22028875350952148,-71.17325592041016,-71.17327117919922,-71.17333984375,"[53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 14.417834281921387, -16.38134002685547, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 50.90533447265625, -11.553885459899902, -53.32090377807617, 53.32090377807617, -16.520488739013672, -23.80988121032715, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 104955.9140625, 8919440.0, 1721406.0, 226861.640625, 1798454.0, 425426.96875, 400939.71875, 11996331.0, 1101548.125, 68734688.0, 0.004750368185341358, 0.0011726627126336098, 7087004.0, 3839837.25, 102357.515625, 275173184.0, 209661.703125, 1292025472.0, 0.003061222843825817, 0.003756501479074359, 559107.6875, 11647879.0, 0.0030560875311493874, 0.005001696292310953, 558784.8125, 2655098.0, 417996.9375, 3185080.0, 207807.59375, 110454.609375, 160386240.0, 1223315.0, 750481.0625, 1238722.0, 335336.15625, 61912.6640625, 534355.875, 3450541.75, 1299937.875, 40566300.0]"
491,369000,0.2300853729248047,-71.17325592041016,-71.17328643798828,-71.17341613769531,"[-53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 14.4170560836792, -16.378925323486328, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 50.90767288208008, -11.551311492919922, 53.32090377807617, 53.32090377807617, -16.524669647216797, -23.812314987182617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 501262.6875, 17266558.0, 3229859.75, 981916.875, 2181775.5, 1151074.0, 738288.375, 16109322.0, 1695021.0, 268929984.0, 0.004339197184890509, 0.006187306251376867, 4701103.0, 4318713.5, 418011.21875, 549739968.0, 583649.9375, 780043264.0, 0.0036457243841141462, 0.010709571652114391, 1474095.125, 8434976.0, 0.004801427945494652, 0.005830257665365934, 478944.75, 4568218.5, 890885.625, 5353627.0, 191585.21875, 363975.96875, 233157120.0, 1542261.625, 875441.125, 6026521.5, 1049947.25, 72095.984375, 3582417.5, 8956375.0, 2758670.5, 57246924.0]"
492,369750,0.21357083320617676,-71.17325592041016,-71.17327117919922,-71.17333221435547,"[53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 14.420700073242188, -16.383268356323242, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 50.913082122802734, -11.555173873901367, -53.32090377807617, 53.32090377807617, -16.521711349487305, -23.809871673583984, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 327398.28125, 2531213.25, 1630978.0, 1075536.5, 665985.875, 188126.59375, 209040.703125, 10062037.0, 51555.74609375, 114246912.0, 0.0037141211796551943, 0.0039596715942025185, 7015356.0, 928621.375, 88095.34375, 106590440.0, 503481.1875, 764813312.0, 0.005176065489649773, 0.004007434006780386, 709096.4375, 4752810.5, 0.002960073295980692, 0.0031429827213287354, 728807.9375, 1158571.625, 391375.625, 3128692.0, 93839.2421875, 105227.8515625, 57141956.0, 668006.375, 406401.375, 6653501.5, 378038.90625, 107996.9375, 4988929.0, 6696757.5, 776453.125, 151171168.0]"
493,370500,0.22061848640441895,-71.17325592041016,-71.17327117919922,-71.17335510253906,"[-53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 14.419638633728027, -16.382837295532227, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 50.90180206298828, -11.550131797790527, -53.32090377807617, -53.32090377807617, -16.521488189697266, -23.811769485473633, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 378088.78125, 12124389.0, 1302949.375, 1337025.5, 1708493.0, 581362.8125, 804571.25, 15459990.0, 1580171.125, 101821920.0, 0.0031732642091810703, 0.0018633611034601927, 2472782.75, 3377283.0, 111598.78125, 63227256.0, 547125.375, 1193718656.0, 0.00404823524877429, 0.003438287880271673, 521797.0625, 14013189.0, 0.0032783939968794584, 0.005143248476088047, 640727.6875, 4078085.0, 398087.1875, 3236637.75, 53781.375, 139429.6875, 136709168.0, 473215.0, 1142991.125, 1102400.5, 546813.6875, 42727.60546875, 3586226.25, 3463414.0, 1098502.25, 37954184.0]"
