gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
539,405000,0.26809239387512207,-4.407620906829834,-4.4082818031311035,-4.409984111785889,"[31.62889289855957, -9.617835998535156, 2.0764095783233643, 31.0206241607666, -23.00151252746582, -49.933650970458984, 43.121646881103516, -53.35792922973633, 3.3793575763702393, 8.59756851196289, -0.4681512415409088, -5.161438941955566, 26.965808868408203, -48.6563720703125, 27.593406677246094, -16.47165870666504, -23.164615631103516, 13.377543449401855, 25.77115821838379, -1.816299557685852, -9.14016342163086, 9.050344467163086, 17.537796020507812, -15.246471405029297, -19.796375274658203, -28.492395401000977, 42.45097732543945, -9.143887519836426, 11.319257736206055, -28.11639404296875, -8.857598304748535, -11.728422164916992, -11.795886039733887, 19.37432289123535, 19.93558120727539, 16.85013198852539, 2.450063705444336, 7.433530330657959, -5.621600151062012, -17.67401123046875, 0.034981176257133484, 0.018043454736471176, 0.3416653871536255, 0.0421566441655159, 0.14770933985710144, 0.04470760375261307, 0.01634623482823372, 0.018096327781677246, 0.01962309703230858, 0.013106328435242176, 0.008940049447119236, 0.018604038283228874, 0.01337549090385437, 0.014457580633461475, 0.023560212925076485, 0.011163275688886642, 0.019270993769168854, 0.02799689956009388, 0.017770975828170776, 0.01818687468767166, 0.01950974576175213, 0.019192470237612724, 0.017172465100884438, 0.01988261193037033, 0.01806405931711197, 0.011896723881363869, 0.023934945464134216, 0.007941250689327717, 0.014608425088226795, 0.020884240046143532, 0.027674611657857895, 0.008356324397027493, 0.026823902502655983, 0.013654087670147419, 0.013520809821784496, 0.01793753355741501, 0.05459865182638168, 0.013310130685567856, 0.020578468218445778, 0.01204049400985241]"
540,405750,0.24230122566223145,-4.407729148864746,-4.408329486846924,-4.41018533706665,"[31.630821228027344, -9.624187469482422, 2.3198838233947754, 31.076784133911133, -22.99281120300293, -49.837364196777344, 43.16774368286133, -53.319602966308594, 3.358333110809326, 8.601255416870117, -0.4655013978481293, -5.146525859832764, 26.992328643798828, -48.651485443115234, 27.611942291259766, -16.468252182006836, -23.158117294311523, 13.383161544799805, 25.763948440551758, -1.8501554727554321, -9.157000541687012, 9.040121078491211, 17.5339412689209, -15.22334098815918, -19.802812576293945, -28.491878509521484, 42.45314025878906, -9.1441068649292, 11.327839851379395, -28.111831665039062, -8.871505737304688, -11.716861724853516, -11.83985424041748, 19.377971649169922, 19.915748596191406, 16.84372329711914, 2.4403293132781982, 7.46139669418335, -5.614046573638916, -17.683822631835938, 0.07304423302412033, 0.017218835651874542, 0.18310274183750153, 0.03426366299390793, 0.10797402262687683, 0.04827580600976944, 0.014419566839933395, 0.017262455075979233, 0.012800483964383602, 0.013216022402048111, 0.0053672194480896, 0.01832086592912674, 0.008021390996873379, 0.016328997910022736, 0.017216399312019348, 0.008947469294071198, 0.0090088015422225, 0.02613050863146782, 0.0215475931763649, 0.003778347047045827, 0.020768970251083374, 0.012517725117504597, 0.01015565451234579, 0.01965111307799816, 0.006837140768766403, 0.009781613014638424, 0.024685516953468323, 0.017937984317541122, 0.00748402439057827, 0.01207962166517973, 0.011299634352326393, 0.007032227702438831, 0.01423522736877203, 0.0039101396687328815, 0.014906327240169048, 0.013693200424313545, 0.05213190242648125, 0.014424227178096771, 0.02763991616666317, 0.007372372318059206]"
541,406500,0.23266935348510742,-4.407717704772949,-4.4081645011901855,-4.409350872039795,"[31.5963191986084, -9.593626976013184, 2.302506685256958, 30.992902755737305, -23.40926170349121, -50.19524383544922, 43.148406982421875, -53.337650299072266, 3.3891429901123047, 8.58247184753418, -0.45961499214172363, -5.155244827270508, 26.98394203186035, -48.6630859375, 27.59717559814453, -16.46204376220703, -23.1563777923584, 13.373825073242188, 25.775196075439453, -1.8221932649612427, -9.127950668334961, 9.043116569519043, 17.53965187072754, -15.273534774780273, -19.79153060913086, -28.521900177001953, 42.45961380004883, -9.116520881652832, 11.329119682312012, -28.099895477294922, -8.866872787475586, -11.721769332885742, -11.838624954223633, 19.329999923706055, 19.936904907226562, 16.849519729614258, 2.460526466369629, 7.420880317687988, -5.60317325592041, -17.675365447998047, 0.03126007691025734, 0.011211820878088474, 0.22925539314746857, 0.032965850085020065, 0.04544635862112045, 0.03211110830307007, 0.014978602528572083, 0.030201097950339317, 0.003515457734465599, 0.012411653995513916, 0.007827392779290676, 0.01926611363887787, 0.009032221511006355, 0.007220827508717775, 0.00629724096506834, 0.010663538239896297, 0.011600016616284847, 0.012399526312947273, 0.006524575874209404, 0.005947634112089872, 0.008852791972458363, 0.017928093671798706, 0.009730836376547813, 0.01178225502371788, 0.012410653755068779, 0.007730807177722454, 0.01931762509047985, 0.006184510421007872, 0.006213846616446972, 0.008589979261159897, 0.012007106095552444, 0.01777242310345173, 0.01112173218280077, 0.013196509331464767, 0.008532995358109474, 0.015119098126888275, 0.038519129157066345, 0.0049845376051962376, 0.011213737539947033, 0.0035599416587501764]"
542,407250,0.22524404525756836,-4.407848358154297,-4.408572673797607,-4.410229682922363,"[31.606388092041016, -9.615080833435059, 1.911015510559082, 31.013315200805664, -23.1534481048584, -49.78755569458008, 43.139686584472656, -53.372798919677734, 3.3992607593536377, 8.581509590148926, -0.42455244064331055, -5.176212787628174, 26.999649047851562, -48.66292190551758, 27.59241485595703, -16.454458236694336, -23.17389678955078, 13.374104499816895, 25.78241539001465, -1.8174601793289185, -9.158503532409668, 9.020736694335938, 17.534969329833984, -15.25351619720459, -19.798269271850586, -28.53298568725586, 42.4509391784668, -9.131834983825684, 11.326335906982422, -28.122655868530273, -8.838924407958984, -11.714658737182617, -11.81192684173584, 19.36606788635254, 19.92784881591797, 16.839962005615234, 2.369452714920044, 7.466979026794434, -5.598692893981934, -17.67743682861328, 0.037611182779073715, 0.021061880514025688, 0.27398189902305603, 0.050882067531347275, 0.14799825847148895, 0.0926508978009224, 0.01725040376186371, 0.021977197378873825, 0.012876017950475216, 0.012518235482275486, 0.01270033698529005, 0.027013419196009636, 0.018454348668456078, 0.014885400421917439, 0.011570692993700504, 0.012019172310829163, 0.009260845370590687, 0.021107478067278862, 0.032156042754650116, 0.014613881707191467, 0.01274785678833723, 0.027076037600636482, 0.017090000212192535, 0.025442617014050484, 0.022843431681394577, 0.013847028836607933, 0.010134836658835411, 0.01769384555518627, 0.015643633902072906, 0.010125059634447098, 0.00886981189250946, 0.012500542216002941, 0.007959328591823578, 0.019094297662377357, 0.008373378776013851, 0.012827719561755657, 0.06493887305259705, 0.02269844524562359, 0.01176296453922987, 0.013443904928863049]"
543,408000,0.2128908634185791,-4.407765865325928,-4.408405780792236,-4.409606456756592,"[31.59718132019043, -9.623570442199707, 2.2700257301330566, 31.036611557006836, -23.628578186035156, -50.32296371459961, 43.15134048461914, -53.338199615478516, 3.399336338043213, 8.58857536315918, -0.4791000187397003, -5.160184383392334, 26.99236488342285, -48.647708892822266, 27.617502212524414, -16.457075119018555, -23.164173126220703, 13.381763458251953, 25.75644302368164, -1.8083465099334717, -9.155969619750977, 9.037707328796387, 17.53382682800293, -15.238919258117676, -19.80124282836914, -28.534591674804688, 42.44597244262695, -9.133000373840332, 11.342350006103516, -28.101045608520508, -8.839432716369629, -11.71402359008789, -11.794732093811035, 19.361467361450195, 19.887149810791016, 16.838960647583008, 2.412991523742676, 7.463271141052246, -5.599870204925537, -17.6803035736084, 0.02039000391960144, 0.00805375725030899, 0.30501601099967957, 0.027012549340724945, 0.1034831628203392, 0.06334730237722397, 0.012822885066270828, 0.020356101915240288, 0.012705884873867035, 0.007422165013849735, 0.007940569892525673, 0.010959199629724026, 0.017271248623728752, 0.01935526914894581, 0.007176094222813845, 0.007483881898224354, 0.00568394223228097, 0.00545112881809473, 0.015080919489264488, 0.01185771357268095, 0.002299652202054858, 0.012000685557723045, 0.012135620228946209, 0.017622139304876328, 0.012050606310367584, 0.00818881019949913, 0.007626968901604414, 0.0010000000474974513, 0.022835781797766685, 0.007864836603403091, 0.0010000000474974513, 0.005429248791188002, 0.011623799800872803, 0.025700466707348824, 0.008837047033011913, 0.016492854803800583, 0.05361374840140343, 0.0038845748640596867, 0.008725281804800034, 0.004431433510035276]"
544,408750,0.2413160800933838,-4.407657623291016,-4.408007621765137,-4.408702850341797,"[31.638439178466797, -9.64338493347168, 2.925833225250244, 30.9459171295166, -23.201723098754883, -50.22627639770508, 43.12558364868164, -53.33623123168945, 3.4268312454223633, 8.616422653198242, -0.4545961022377014, -5.150496006011963, 27.004854202270508, -48.6646614074707, 27.604970932006836, -16.473520278930664, -23.162891387939453, 13.382041931152344, 25.76441764831543, -1.835411787033081, -9.150671005249023, 9.048490524291992, 17.517812728881836, -15.247045516967773, -19.757980346679688, -28.483121871948242, 42.4730110168457, -9.126240730285645, 11.328154563903809, -28.11009979248047, -8.867148399353027, -11.727263450622559, -11.818292617797852, 19.361417770385742, 19.917531967163086, 16.832674026489258, 2.457612991333008, 7.459896564483643, -5.604815483093262, -17.658292770385742, 0.014884565956890583, 0.0156637541949749, 0.07106099277734756, 0.026015261188149452, 0.02801065891981125, 0.01816134713590145, 0.0047868783585727215, 0.0019424456404522061, 0.007206340786069632, 0.005283259321004152, 0.0010000000474974513, 0.006746279075741768, 0.01085297204554081, 0.008671436458826065, 0.0010778878349810839, 0.001552001340314746, 0.00802477914839983, 0.0029470918234437704, 0.010450299829244614, 0.014674533158540726, 0.0019381599267944694, 0.0074318484403193, 0.007027619518339634, 0.014433905482292175, 0.008611505851149559, 0.007246725261211395, 0.004833867773413658, 0.007429206278175116, 0.0014585824683308601, 0.0024880063720047474, 0.003855586051940918, 0.003521122271195054, 0.005999708082526922, 0.003923329059034586, 0.005022895988076925, 0.0028882473707199097, 0.020172586664557457, 0.006758941803127527, 0.004019113257527351, 0.005866240244358778]"
545,409500,0.20439815521240234,-4.4076313972473145,-4.407924652099609,-4.408790588378906,"[31.623308181762695, -9.641204833984375, 2.394294500350952, 30.950218200683594, -23.149459838867188, -49.7601432800293, 43.15314483642578, -53.34686279296875, 3.3862464427948, 8.573380470275879, -0.49298182129859924, -5.175050258636475, 27.013370513916016, -48.64358901977539, 27.584514617919922, -16.47279167175293, -23.158357620239258, 13.398637771606445, 25.762895584106445, -1.815710186958313, -9.1327543258667, 9.059720993041992, 17.521869659423828, -15.25422477722168, -19.785070419311523, -28.520954132080078, 42.47718811035156, -9.119036674499512, 11.331670761108398, -28.11302375793457, -8.838796615600586, -11.725092887878418, -11.818254470825195, 19.354736328125, 19.95818328857422, 16.830440521240234, 2.4126389026641846, 7.442638397216797, -5.607428073883057, -17.67574119567871, 0.022132933139801025, 0.00880087073892355, 0.10517555475234985, 0.0296607818454504, 0.04125300049781799, 0.049007587134838104, 0.009279083460569382, 0.017267175018787384, 0.003364756004884839, 0.009388310834765434, 0.0029870786238461733, 0.005893653724342585, 0.0041634635999798775, 0.013999042101204395, 0.006777019705623388, 0.011420232243835926, 0.011594073846936226, 0.0077387248165905476, 0.011138109490275383, 0.007831640541553497, 0.007449062541127205, 0.008932296186685562, 0.006882259622216225, 0.0170094333589077, 0.00495976721867919, 0.002702258061617613, 0.013127658516168594, 0.005701012909412384, 0.005152082536369562, 0.0034300233237445354, 0.0014603277668356895, 0.0030587350483983755, 0.0024148847442120314, 0.017201939597725868, 0.002279174281284213, 0.0068542566150426865, 0.02021029032766819, 0.014367379248142242, 0.013842931017279625, 0.0037702051922678947]"
546,410250,0.23672199249267578,-4.407540798187256,-4.407810211181641,-4.408313751220703,"[31.6448917388916, -9.638470649719238, 2.188176155090332, 31.00894546508789, -23.024402618408203, -50.171810150146484, 43.13456344604492, -53.34690475463867, 3.3836212158203125, 8.605340957641602, -0.49000871181488037, -5.163294315338135, 26.997760772705078, -48.65312957763672, 27.599811553955078, -16.466371536254883, -23.16677474975586, 13.372773170471191, 25.769540786743164, -1.835849404335022, -9.145251274108887, 9.054823875427246, 17.544925689697266, -15.272238731384277, -19.761255264282227, -28.503631591796875, 42.46140670776367, -9.133882522583008, 11.346004486083984, -28.096349716186523, -8.847530364990234, -11.72236442565918, -11.823002815246582, 19.370437622070312, 19.938709259033203, 16.84196662902832, 2.472130537033081, 7.4540300369262695, -5.619040012359619, -17.667856216430664, 0.004561103880405426, 0.007365474943071604, 0.39090779423713684, 0.03104083053767681, 0.06738036870956421, 0.027333350852131844, 0.007323180325329304, 0.012253341265022755, 0.003405640134587884, 0.0015657935291528702, 0.002836726838722825, 0.006984818261116743, 0.008771691471338272, 0.013118092902004719, 0.002721157856285572, 0.005563313607126474, 0.008260081522166729, 0.0063264016062021255, 0.005023426841944456, 0.004664809443056583, 0.005406556185334921, 0.012197358533740044, 0.009563948027789593, 0.006995408330112696, 0.0033347317948937416, 0.0045163254253566265, 0.010986554436385632, 0.006523562129586935, 0.004304726608097553, 0.0013742254814133048, 0.00391119159758091, 0.0021367769222706556, 0.0038247122429311275, 0.009402363561093807, 0.0037514492869377136, 0.005436685401946306, 0.023914802819490433, 0.0038670774083584547, 0.002141998615115881, 0.005423766560852528]"
547,411000,0.1894981861114502,-4.40746545791626,-4.407691478729248,-4.408051013946533,"[31.598529815673828, -9.628951072692871, 2.0912976264953613, 31.03307342529297, -23.16701889038086, -49.738155364990234, 43.15111541748047, -53.35105895996094, 3.3973886966705322, 8.594945907592773, -0.48943862318992615, -5.152860164642334, 26.99855613708496, -48.6696662902832, 27.59857177734375, -16.476852416992188, -23.14995574951172, 13.355804443359375, 25.7636661529541, -1.836208701133728, -9.153762817382812, 9.044902801513672, 17.527790069580078, -15.244384765625, -19.78661346435547, -28.507062911987305, 42.46220779418945, -9.128575325012207, 11.325902938842773, -28.108707427978516, -8.857059478759766, -11.7012300491333, -11.822844505310059, 19.37140464782715, 19.9344482421875, 16.83206558227539, 2.4432051181793213, 7.467555999755859, -5.609391212463379, -17.67170524597168, 0.011555884964764118, 0.015942314639687538, 0.11660289764404297, 0.024551136419177055, 0.003961091861128807, 0.03637348860502243, 0.0033776098862290382, 0.007611993700265884, 0.004622587934136391, 0.00610440643504262, 0.0015510214725509286, 0.011802653782069683, 0.010797571390867233, 0.004242512863129377, 0.0026927257422357798, 0.002675326308235526, 0.012346315197646618, 0.00200470513664186, 0.007446623407304287, 0.005772977136075497, 0.0021802366245537996, 0.0036618695594370365, 0.0021231097634881735, 0.008150788955390453, 0.004354421049356461, 0.001374569139443338, 0.0031549360137432814, 0.006347239017486572, 0.00535216461867094, 0.0036988770589232445, 0.00257214461453259, 0.004272232763469219, 0.002860677894204855, 0.00108122278470546, 0.0032481541857123375, 0.005639436189085245, 0.020050907507538795, 0.00427240552380681, 0.0031782579608261585, 0.0016536039765924215]"
548,411750,0.19110608100891113,-4.407441139221191,-4.407572269439697,-4.407717704772949,"[31.62859344482422, -9.61977481842041, 2.0956733226776123, 31.054433822631836, -23.158090591430664, -49.71791458129883, 43.150169372558594, -53.34056091308594, 3.3946855068206787, 8.599721908569336, -0.4878406524658203, -5.16109561920166, 26.998579025268555, -48.65393829345703, 27.598609924316406, -16.476316452026367, -23.145784378051758, 13.367430686950684, 25.775447845458984, -1.836412787437439, -9.15241527557373, 9.045077323913574, 17.529354095458984, -15.24460506439209, -19.775300979614258, -28.50739288330078, 42.46052169799805, -9.127667427062988, 11.32249641418457, -28.107364654541016, -8.85447883605957, -11.701584815979004, -11.824394226074219, 19.366436004638672, 19.935321807861328, 16.83169937133789, 2.444469690322876, 7.4868855476379395, -5.606153964996338, -17.650217056274414, 0.0036729127168655396, 0.005203564651310444, 0.06975541263818741, 0.017161963507533073, 0.005302357021719217, 0.011285879649221897, 0.003198956372216344, 0.002907566726207733, 0.003128728596493602, 0.003495470155030489, 0.0019141033990308642, 0.0064960988238453865, 0.002254671882838011, 0.0010000000474974513, 0.0017371528083458543, 0.0010000000474974513, 0.008539814502000809, 0.0033656295854598284, 0.0027651789132505655, 0.003580616321414709, 0.0019655516371130943, 0.0010000000474974513, 0.0030476991087198257, 0.0010000000474974513, 0.0038083079271018505, 0.0012190710986033082, 0.002842182060703635, 0.0010000000474974513, 0.002651660470291972, 0.0026906938292086124, 0.001781877363100648, 0.002659956458956003, 0.0017517441883683205, 0.0034850232768803835, 0.003297976218163967, 0.0036584085319191217, 0.0016466635279357433, 0.0021000897977501154, 0.0017990703927353024, 0.0010000000474974513]"
549,412500,0.22755217552185059,-4.407414436340332,-4.407497882843018,-4.4076032638549805,"[31.61634635925293, -9.631549835205078, 1.8385124206542969, 31.029436111450195, -23.16830825805664, -50.06752395629883, 43.13947296142578, -53.3514518737793, 3.3906822204589844, 8.575477600097656, -0.4886056184768677, -5.162337303161621, 26.98276138305664, -48.66558837890625, 27.5960693359375, -16.473979949951172, -23.15195083618164, 13.374249458312988, 25.769845962524414, -1.8429746627807617, -9.148082733154297, 9.0455961227417, 17.541006088256836, -15.248091697692871, -19.783823013305664, -28.51094627380371, 42.460689544677734, -9.124772071838379, 11.333121299743652, -28.11701774597168, -8.85285758972168, -11.725425720214844, -11.82304859161377, 19.35233497619629, 19.939849853515625, 16.83635139465332, 2.440675973892212, 7.434452533721924, -5.594108581542969, -17.662185668945312, 0.003566189669072628, 0.003973097074776888, 0.03642096742987633, 0.005964888259768486, 0.02978495880961418, 0.011479866690933704, 0.0028633815236389637, 0.0023990508634597063, 0.0034102897625416517, 0.0019409569213166833, 0.0015887642512097955, 0.0014949925243854523, 0.004371408838778734, 0.0026573503855615854, 0.0035749522503465414, 0.0029390654526650906, 0.0010000000474974513, 0.0017669847002252936, 0.0034742457792162895, 0.005217668600380421, 0.0015980202006176114, 0.005195336882025003, 0.001455056481063366, 0.0044464548118412495, 0.0035168365575373173, 0.0011216364800930023, 0.004726886749267578, 0.0030206372030079365, 0.0010782296303659678, 0.0013795881532132626, 0.0010000000474974513, 0.0010000000474974513, 0.0012354481732472777, 0.0011988850310444832, 0.0010529475985094905, 0.0028119380585849285, 0.011760970577597618, 0.0014146353350952268, 0.001821216195821762, 0.001960249152034521]"
550,413250,0.23572659492492676,-4.407397270202637,-4.407468318939209,-4.407588958740234,"[31.620309829711914, -9.626192092895508, 1.8055087327957153, 30.89270782470703, -23.161291122436523, -50.06146240234375, 43.15446853637695, -53.342010498046875, 3.3881444931030273, 8.603052139282227, -0.47867006063461304, -5.170745849609375, 26.985321044921875, -48.66275405883789, 27.592164993286133, -16.46316909790039, -23.153793334960938, 13.387795448303223, 25.764310836791992, -1.8352603912353516, -9.135191917419434, 9.048744201660156, 17.538484573364258, -15.24716854095459, -19.781818389892578, -28.51068115234375, 42.46150588989258, -9.135124206542969, 11.330788612365723, -28.11369514465332, -8.857651710510254, -11.708592414855957, -11.821224212646484, 19.369630813598633, 19.941974639892578, 16.833555221557617, 2.4564709663391113, 7.4721574783325195, -5.594664096832275, -17.663902282714844, 0.006253260187804699, 0.01071679126471281, 0.11200334131717682, 0.019720222800970078, 0.010175593197345734, 0.018898339942097664, 0.0063161361031234264, 0.0036707865074276924, 0.0021910450886934996, 0.009068718180060387, 0.0020633309613913298, 0.0040421499870717525, 0.005107271485030651, 0.0032448924612253904, 0.0037468872033059597, 0.003024418605491519, 0.005883559584617615, 0.004533677827566862, 0.003086534794420004, 0.003507908433675766, 0.0022757535334676504, 0.0039812121540308, 0.003940046299248934, 0.007392852101475, 0.0025850990787148476, 0.0018703620880842209, 0.00147541135083884, 0.002113803755491972, 0.0028356530237942934, 0.0019974822644144297, 0.00319067039526999, 0.002207116223871708, 0.0014493295457214117, 0.0031714860815554857, 0.002080758800730109, 0.0036990002263337374, 0.015171668492257595, 0.0034232917241752148, 0.0033984812907874584, 0.004061861429363489]"
551,414000,0.23817729949951172,-4.407387733459473,-4.407467365264893,-4.407614231109619,"[31.62223243713379, -9.63345718383789, 2.3100013732910156, 30.89211654663086, -23.792896270751953, -50.07897186279297, 43.14964294433594, -53.36009216308594, 3.3592441082000732, 8.602479934692383, -0.4794796109199524, -5.160781383514404, 26.984895706176758, -48.656436920166016, 27.59331512451172, -16.462202072143555, -23.156328201293945, 13.377254486083984, 25.772279739379883, -1.827638030052185, -9.138211250305176, 9.050050735473633, 17.543203353881836, -15.243403434753418, -19.777559280395508, -28.505123138427734, 42.45457458496094, -9.130610466003418, 11.323526382446289, -28.11278533935547, -8.859637260437012, -11.71627426147461, -11.815040588378906, 19.366939544677734, 19.941028594970703, 16.829479217529297, 2.4622230529785156, 7.463897705078125, -5.601701736450195, -17.660085678100586, 0.01013878546655178, 0.01197041291743517, 0.08992800861597061, 0.015541214495897293, 0.02768274024128914, 0.018472561612725258, 0.004672206938266754, 0.008993457071483135, 0.004276278428733349, 0.00919270794838667, 0.0028190657030791044, 0.006901162676513195, 0.005930091720074415, 0.005519260186702013, 0.0043092044070363045, 0.006350431125611067, 0.006394002120941877, 0.0050382064655423164, 0.006309858988970518, 0.0061164251528680325, 0.0038780546747148037, 0.0028295950032770634, 0.004287297837436199, 0.006997175049036741, 0.0029297559522092342, 0.0020669365767389536, 0.003424585796892643, 0.0016776119591668248, 0.004205045290291309, 0.0030654126312583685, 0.003737415885552764, 0.003347695106640458, 0.0033050281926989555, 0.0049589164555072784, 0.00365435890853405, 0.003760871011763811, 0.009924140758812428, 0.005253559909760952, 0.005087140016257763, 0.0037944416981190443]"
552,414750,0.24040699005126953,-4.4073805809021,-4.407431602478027,-4.407524108886719,"[31.61992073059082, -9.633944511413574, 2.083207368850708, 30.88558578491211, -23.167837142944336, -49.79680252075195, 43.143943786621094, -53.35630416870117, 3.3852033615112305, 8.594208717346191, -0.47799810767173767, -5.158023357391357, 26.997793197631836, -48.66471481323242, 27.590940475463867, -16.468307495117188, -23.150285720825195, 13.381875038146973, 25.768754959106445, -1.8401845693588257, -9.151594161987305, 9.042771339416504, 17.52754783630371, -15.247836112976074, -19.78261375427246, -28.5080623626709, 42.4613037109375, -9.127463340759277, 11.331682205200195, -28.1097354888916, -8.848455429077148, -11.709062576293945, -11.820422172546387, 19.355838775634766, 19.938949584960938, 16.83158302307129, 2.43623685836792, 7.460370063781738, -5.600578784942627, -17.671138763427734, 0.005934122018516064, 0.0010000000474974513, 0.11105767637491226, 0.017958397045731544, 0.014506945386528969, 0.008290868252515793, 0.0029356779996305704, 0.001659614616073668, 0.0016058230539783835, 0.003718455322086811, 0.002025935333222151, 0.006642335094511509, 0.0037167780101299286, 0.0038949784357100725, 0.0018466764595359564, 0.003092126687988639, 0.004149661865085363, 0.0015984480269253254, 0.003596431575715542, 0.006847210694104433, 0.002478818641975522, 0.00701512023806572, 0.003741645021364093, 0.0039985766634345055, 0.0010000000474974513, 0.004048981238156557, 0.0017160124843940139, 0.0014285608194768429, 0.0034123973455280066, 0.0020926990546286106, 0.003886706894263625, 0.0021700600627809763, 0.001300555421039462, 0.002516445703804493, 0.0027589495293796062, 0.0014431042363867164, 0.0047375052236020565, 0.001616454916074872, 0.001874191570095718, 0.0035501171369105577]"
553,415500,0.26685166358947754,-4.407373905181885,-4.407409191131592,-4.407469272613525,"[31.626338958740234, -9.626288414001465, 1.9721771478652954, 31.01652717590332, -23.264738082885742, -49.464054107666016, 43.14590835571289, -53.35891342163086, 3.3824570178985596, 8.585493087768555, -0.48106035590171814, -5.1582255363464355, 26.98880958557129, -48.649986267089844, 27.589122772216797, -16.464792251586914, -23.154438018798828, 13.384747505187988, 25.770105361938477, -1.8365310430526733, -9.148805618286133, 9.049659729003906, 17.53887939453125, -15.241476058959961, -19.78205108642578, -28.51017951965332, 42.461669921875, -9.130098342895508, 11.337740898132324, -28.110027313232422, -8.858794212341309, -11.717955589294434, -11.816363334655762, 19.355243682861328, 19.94034767150879, 16.833030700683594, 2.4540467262268066, 7.470771789550781, -5.6087799072265625, -17.667945861816406, 0.004038018174469471, 0.0033435083460062742, 0.04657689109444618, 0.006661708932369947, 0.01706002838909626, 0.036278869956731796, 0.0016334634274244308, 0.002237666165456176, 0.0038442325312644243, 0.0022201777901500463, 0.0025555475149303675, 0.002540088025853038, 0.005451501347124577, 0.0019012830452993512, 0.0028853253461420536, 0.002274884143844247, 0.0012346790172159672, 0.0023286298383027315, 0.0013432407286018133, 0.0037556856404989958, 0.0010135822230949998, 0.0015306773129850626, 0.004750730469822884, 0.003978544380515814, 0.0010000000474974513, 0.0010000000474974513, 0.0023162555880844593, 0.0010000000474974513, 0.0025736214593052864, 0.0020995179656893015, 0.0010000000474974513, 0.001751721603795886, 0.0010000000474974513, 0.003514358075335622, 0.0017023879336193204, 0.0035489920992404222, 0.004321232903748751, 0.001552504487335682, 0.003284946084022522, 0.003003729274496436]"
554,416250,0.2366633415222168,-4.407368183135986,-4.407402992248535,-4.407467365264893,"[31.62141227722168, -9.628926277160645, 1.7151182889938354, 31.022993087768555, -23.134824752807617, -49.454593658447266, 43.147342681884766, -53.35852813720703, 3.3851635456085205, 8.575218200683594, -0.4775153696537018, -5.154381275177002, 26.989273071289062, -48.657833099365234, 27.593093872070312, -16.46343994140625, -23.145057678222656, 13.384051322937012, 25.765108108520508, -1.8244134187698364, -9.149590492248535, 9.042006492614746, 17.536270141601562, -15.245381355285645, -19.781116485595703, -28.511863708496094, 42.46046447753906, -9.129899978637695, 11.331986427307129, -28.113887786865234, -8.852378845214844, -11.717373847961426, -11.818873405456543, 19.36471176147461, 19.940481185913086, 16.839946746826172, 2.4520812034606934, 7.467912673950195, -5.602133274078369, -17.658267974853516, 0.00458209915086627, 0.003122270805761218, 0.02143375389277935, 0.009137269109487534, 0.013758615590631962, 0.028560297563672066, 0.0032585877925157547, 0.002103080740198493, 0.0027588102966547012, 0.00325610744766891, 0.003142760833725333, 0.0018409605836495757, 0.005723064765334129, 0.002847010036930442, 0.002018242608755827, 0.004964527674019337, 0.007831581868231297, 0.002500680973753333, 0.0033764741383492947, 0.0017674919217824936, 0.002505153650417924, 0.0038727372884750366, 0.0032451418228447437, 0.0035044674295932055, 0.003337340196594596, 0.0030635616276413202, 0.005506312474608421, 0.0012763326521962881, 0.0018497338751330972, 0.005561457946896553, 0.0030453025829046965, 0.001772172749042511, 0.001024457160383463, 0.00578123377636075, 0.0028276348020881414, 0.0033947343472391367, 0.005027698818594217, 0.0040009040385484695, 0.003157287137582898, 0.0015071381349116564]"
555,417000,0.2535982131958008,-4.407358646392822,-4.407405376434326,-4.407471179962158,"[31.624191284179688, -9.625638008117676, 1.953332543373108, 30.923315048217773, -23.19141387939453, -49.79560089111328, 43.14692687988281, -53.3546028137207, 3.378298759460449, 8.599372863769531, -0.4815058708190918, -5.157329559326172, 26.983154296875, -48.66230773925781, 27.594654083251953, -16.46795654296875, -23.146728515625, 13.377925872802734, 25.763521194458008, -1.8343141078948975, -9.14668083190918, 9.040282249450684, 17.53177261352539, -15.24423599243164, -19.78415298461914, -28.50755500793457, 42.46044921875, -9.126145362854004, 11.326714515686035, -28.11008644104004, -8.858028411865234, -11.713982582092285, -11.820146560668945, 19.36119842529297, 19.92953872680664, 16.829998016357422, 2.4574015140533447, 7.448721408843994, -5.605705738067627, -17.663557052612305, 0.0053640976548194885, 0.004029101226478815, 0.06976063549518585, 0.014475636184215546, 0.021714378148317337, 0.013094564899802208, 0.001643217052333057, 0.0026307508815079927, 0.0016882175114005804, 0.004989835433661938, 0.0012814177898690104, 0.002824644325301051, 0.002905690111219883, 0.004741631913930178, 0.0034475987777113914, 0.0038894563913345337, 0.003701047971844673, 0.002646802458912134, 0.00525848101824522, 0.0026689493097364902, 0.0045293038710951805, 0.004773095715790987, 0.0034009043592959642, 0.005362969823181629, 0.0017427161801606417, 0.0027849161997437477, 0.0037270174361765385, 0.0016504141967743635, 0.004488106817007065, 0.0015277755446732044, 0.001029505394399166, 0.001784779829904437, 0.0012632195139303803, 0.002940934617072344, 0.0048895650543272495, 0.0012897675624117255, 0.010430348105728626, 0.003036229405552149, 0.00203148415312171, 0.0010915795573964715]"
