gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
321,241500,0.2085559368133545,-69.58548736572266,-92.10669708251953,-100.62059783935547,"[32.10485076904297, 47.99909973144531, 5.1986002922058105, 23.357250213623047, -28.83905792236328, -68.82620239257812, 56.41026306152344, 68.02486419677734, -60.13578796386719, 7.778171539306641, -68.82620239257812, 68.82620239257812, 7.397151947021484, -57.153892517089844, 68.82620239257812, -68.82620239257812, -22.055042266845703, 29.840152740478516, 38.17414855957031, -8.580221176147461, 26.850448608398438, 68.82620239257812, -68.82620239257812, -68.82620239257812, 15.911842346191406, -68.82620239257812, 27.96865463256836, 68.82620239257812, 4.516284942626953, 31.372570037841797, 68.82620239257812, 8.603765487670898, 14.946800231933594, -68.82620239257812, 18.938915252685547, -20.67472267150879, -19.165050506591797, 68.82620239257812, 17.96500587463379, -1.6452891826629639, 69.32917785644531, 95.32197570800781, 9.2261323928833, 23.167016983032227, 141.1507110595703, 104.3575439453125, 353.3100891113281, 745.587646484375, 32.03947067260742, 72.19949340820312, 157.17796325683594, 84.20944213867188, 128.25439453125, 151.94444274902344, 219.08554077148438, 89.07673645019531, 73.92127990722656, 111.49345397949219, 149.15333557128906, 375.4664001464844, 109.167724609375, 315.40869140625, 110.54878997802734, 193.62474060058594, 292.8162841796875, 124.98097229003906, 62.0263557434082, 52.27603530883789, 48.56401062011719, 34.72891616821289, 158.00686645507812, 47.968658447265625, 120.97846221923828, 304.6630859375, 13.80643081665039, 27.872928619384766, 79.4146728515625, 92.99574279785156, 39.62378692626953, 7.741722106933594]"
322,242250,0.22895288467407227,-65.10014343261719,-90.13142395019531,-100.62059783935547,"[66.41027069091797, 61.17927932739258, -11.240104675292969, -11.830124855041504, -5.490927696228027, 68.82620239257812, -68.82620239257812, 68.82620239257812, 68.82620239257812, -21.16623306274414, -68.82620239257812, -68.82620239257812, 22.914966583251953, 16.518630981445312, -68.82620239257812, 68.82620239257812, 68.82620239257812, 68.82620239257812, -35.326942443847656, -68.82620239257812, -28.508922576904297, -68.82620239257812, -53.95375061035156, 3.7701797485351562, 64.65034484863281, -68.82620239257812, -26.65945053100586, 23.887636184692383, 41.58129119873047, -22.4495906829834, 49.55890655517578, 0.9970855712890625, 68.82620239257812, -68.82620239257812, 26.134475708007812, -16.78354263305664, -1.4913349151611328, -48.72087860107422, 8.364075660705566, -0.0026140213012695312, 39.71912384033203, 39.7503776550293, 8.387996673583984, 25.894214630126953, 76.12418365478516, 90.64911651611328, 198.36524963378906, 597.3966064453125, 72.013916015625, 68.25735473632812, 105.65997314453125, 94.54337310791016, 104.74510192871094, 37.79316329956055, 325.8258056640625, 115.33956909179688, 35.438316345214844, 128.0696563720703, 25.028114318847656, 148.2050018310547, 69.06253814697266, 139.3944854736328, 42.7492561340332, 54.43022155761719, 2.715524435043335, 9.953081130981445, 29.500041961669922, 29.072734832763672, 30.572717666625977, 8.431540489196777, 82.94815063476562, 20.842561721801758, 321.5056457519531, 206.38282775878906, 4.922942638397217, 23.51091194152832, 30.460599899291992, 19.3872127532959, 9.686887741088867, 6.0246381759643555]"
323,243000,0.22826504707336426,-62.725704193115234,-83.5222396850586,-99.31204223632812,"[-3.5668067932128906, -15.056013107299805, -18.94928550720215, 0.41629934310913086, 46.49052429199219, 68.82620239257812, 59.7093391418457, -68.82620239257812, 3.928609848022461, 2.8011865615844727, -54.432315826416016, -68.82620239257812, -33.58165740966797, 68.82620239257812, 68.82620239257812, 68.435791015625, 54.02333068847656, 68.82620239257812, 50.97779083251953, 68.82620239257812, 66.74163055419922, 20.75243377685547, -68.82620239257812, 68.82620239257812, -68.82620239257812, -33.691192626953125, -7.923249244689941, 68.35153198242188, -38.32879638671875, 68.5825424194336, -68.82620239257812, -56.08600997924805, 68.82620239257812, 14.231513977050781, -4.566891670227051, 29.675474166870117, 5.772191047668457, 68.43163299560547, 15.055665016174316, -5.076731204986572, 46.86750411987305, 26.56268310546875, 1.721264123916626, 8.904086112976074, 30.35443687438965, 106.90056610107422, 36.12030792236328, 78.57127380371094, 19.500411987304688, 33.57267379760742, 24.153249740600586, 58.9590950012207, 16.695728302001953, 132.75502014160156, 151.4880828857422, 87.49236297607422, 20.364437103271484, 10.14031982421875, 36.13535690307617, 55.1231803894043, 16.98371124267578, 63.381866455078125, 27.338590621948242, 96.85835266113281, 52.327877044677734, 14.249626159667969, 28.686681747436523, 0.6527761816978455, 42.66737747192383, 5.428183555603027, 13.141302108764648, 23.565290451049805, 11.872607231140137, 137.75794982910156, 1.1641242504119873, 15.270308494567871, 8.00260066986084, 1.0564801692962646, 14.829207420349121, 7.311920166015625]"
324,243750,0.20511460304260254,-57.39033889770508,-84.69947052001953,-100.5831069946289,"[-16.589935302734375, 2.648711681365967, 2.662795066833496, -4.945038795471191, -30.188335418701172, 68.82620239257812, 50.14537048339844, 68.82620239257812, -8.475963592529297, 23.427494049072266, 20.96087646484375, 57.40392303466797, -68.82620239257812, -68.82620239257812, -21.845401763916016, 68.82620239257812, -68.82620239257812, -13.447222709655762, 15.228723526000977, -68.82620239257812, 68.82620239257812, 68.82620239257812, 39.448360443115234, -35.58994674682617, 4.529506683349609, -51.9494743347168, 68.82620239257812, -3.102484703063965, -46.38594055175781, -68.82620239257812, 68.82620239257812, 38.869163513183594, -3.2873077392578125, -68.82620239257812, 10.796159744262695, 6.128232955932617, 5.107723236083984, 27.55118179321289, 19.01921844482422, -1.5437889099121094, 26.44915008544922, 16.62542152404785, 5.3172783851623535, 12.834015846252441, 36.809879302978516, 57.89192581176758, 102.70174407958984, 317.4766845703125, 50.754756927490234, 42.296173095703125, 74.76692962646484, 28.643033981323242, 62.4320068359375, 100.78121185302734, 135.9903564453125, 85.79915618896484, 35.5375862121582, 42.303043365478516, 58.68579864501953, 318.0613708496094, 59.60993957519531, 76.09880828857422, 21.096784591674805, 99.09526824951172, 62.283775329589844, 26.627355575561523, 26.46593475341797, 21.15079689025879, 46.48323059082031, 3.2307686805725098, 155.7879638671875, 25.89072036743164, 96.538330078125, 165.05166625976562, 2.874183177947998, 32.4589958190918, 55.2314567565918, 43.75139617919922, 7.252558708190918, 8.382878303527832]"
325,244500,0.2693657875061035,-59.83323287963867,-83.86668395996094,-100.61785888671875,"[-19.47010040283203, 0.930206298828125, -11.611441612243652, 6.689704418182373, 68.82620239257812, -24.70046615600586, 68.82620239257812, -68.82620239257812, -28.261022567749023, -68.82620239257812, -68.82620239257812, 17.507122039794922, 68.82620239257812, 68.82620239257812, -0.7819442749023438, 31.728958129882812, -62.34956359863281, -8.280387878417969, 31.874893188476562, 68.82620239257812, -68.82620239257812, 68.82620239257812, 4.612737655639648, 68.82620239257812, -68.82620239257812, -3.615680694580078, 24.550071716308594, -44.77568435668945, 62.19384002685547, 68.82620239257812, -68.82620239257812, -68.82620239257812, -51.95806121826172, 7.325447082519531, 7.728411674499512, 7.542682647705078, -16.189659118652344, 61.06393051147461, 23.221590042114258, -12.322723388671875, 11.36085319519043, 162.32838439941406, 11.384672164916992, 5.257025241851807, 129.9579315185547, 8.963141441345215, 188.8817138671875, 267.970458984375, 43.79750061035156, 93.8294677734375, 57.33373260498047, 46.19931411743164, 65.15731048583984, 109.90914916992188, 168.5004119873047, 80.40480041503906, 59.686275482177734, 25.85240936279297, 32.855621337890625, 318.7007141113281, 55.1837043762207, 77.34785461425781, 21.218547821044922, 160.8614959716797, 139.07803344726562, 60.94031524658203, 19.904197692871094, 21.175905227661133, 38.38169479370117, 8.558531761169434, 87.09228515625, 40.05185317993164, 136.0089874267578, 59.81282043457031, 6.75758171081543, 2.339409589767456, 15.661117553710938, 9.992788314819336, 19.58690643310547, 13.050008773803711]"
326,245250,0.22571516036987305,-53.05788803100586,-80.80660247802734,-99.00467681884766,"[68.82620239257812, -68.82620239257812, -19.696008682250977, 2.44283127784729, 34.20077133178711, -68.82620239257812, -20.256866455078125, 68.82620239257812, -20.41815185546875, -25.409481048583984, -0.5806472301483154, -68.82620239257812, -68.82620239257812, 51.77367401123047, 2.794921875, 28.276439666748047, 68.82620239257812, 36.80243682861328, -66.60758972167969, 52.80975341796875, 2.7634658813476562, 6.023288726806641, -25.11678695678711, 68.82620239257812, -55.74449157714844, -60.684329986572266, -46.252525329589844, 42.39912414550781, 13.51369857788086, -6.415681838989258, -53.54385757446289, 68.82620239257812, -13.1318359375, -39.1923828125, 32.358985900878906, -22.043703079223633, 26.482751846313477, -68.82620239257812, 20.23954200744629, -8.070277214050293, 37.27202224731445, 70.18099212646484, 2.169341802597046, 2.8702738285064697, 70.18373107910156, 31.63290023803711, 83.67538452148438, 289.7599792480469, 26.621379852294922, 64.15483856201172, 35.10982131958008, 62.83817672729492, 125.25399017333984, 48.58195114135742, 85.18962097167969, 37.53020095825195, 26.046937942504883, 47.06882858276367, 32.23343276977539, 167.67721557617188, 97.82604217529297, 125.90933990478516, 7.185428619384766, 45.06911849975586, 33.02100372314453, 36.49250411987305, 21.29389190673828, 35.67947769165039, 37.54341506958008, 12.742292404174805, 88.71247863769531, 28.053550720214844, 85.07528686523438, 82.2844467163086, 15.779801368713379, 23.6514835357666, 27.342342376708984, 49.36456298828125, 4.557217121124268, 7.669129848480225]"
327,246000,0.21982955932617188,-53.63845443725586,-82.78328704833984,-100.62059783935547,"[-5.5850372314453125, 38.54595184326172, -20.377382278442383, -17.781993865966797, -39.94577407836914, 68.82620239257812, 32.03903579711914, -68.82620239257812, 68.82620239257812, 68.82620239257812, -68.82620239257812, 36.97344970703125, 68.82620239257812, -68.82620239257812, -68.82620239257812, -21.324840545654297, -40.04285430908203, -9.893978118896484, 14.809272766113281, -7.761085510253906, 59.13916778564453, 68.82620239257812, -9.14974594116211, 1.9545154571533203, 23.580915451049805, -16.833518981933594, -24.51153564453125, -68.82620239257812, 7.478479385375977, 1.7786121368408203, 68.82620239257812, -68.82620239257812, -15.343048095703125, 68.82620239257812, 1.7663092613220215, 15.169328689575195, -15.771449089050293, -2.35076904296875, -5.177362442016602, -19.220050811767578, 14.879672050476074, 24.031747817993164, 2.909698009490967, 19.396453857421875, 93.59391784667969, 37.796897888183594, 116.84040832519531, 426.0523681640625, 24.780210494995117, 44.74737548828125, 102.55224609375, 77.61820983886719, 53.637935638427734, 92.70944213867188, 229.73658752441406, 91.8781967163086, 45.069488525390625, 28.801692962646484, 27.23082160949707, 192.68597412109375, 62.08100509643555, 46.658443450927734, 43.19907760620117, 111.02302551269531, 85.8789291381836, 29.28042984008789, 26.71684455871582, 39.8403205871582, 42.86635971069336, 19.59078025817871, 132.6953887939453, 32.95187759399414, 147.5751953125, 279.0234680175781, 5.242256164550781, 10.097537994384766, 18.72396469116211, 24.212646484375, 19.02486801147461, 7.250775337219238]"
328,246750,0.2209010124206543,-58.58710479736328,-83.02497863769531,-98.36370849609375,"[-4.254651069641113, 18.61621856689453, 0.9060783386230469, -1.6062126159667969, 68.82620239257812, -2.983978271484375, 68.82620239257812, 68.82620239257812, 24.90939712524414, 52.121883392333984, -46.17535400390625, -68.82620239257812, -15.593833923339844, 68.82620239257812, -68.82620239257812, -68.82620239257812, -68.82620239257812, -50.97145080566406, -34.77305603027344, -68.82620239257812, -68.82620239257812, 18.83340072631836, 44.11760711669922, 68.82620239257812, 11.301849365234375, 4.533620834350586, -16.270402908325195, 23.184112548828125, -26.473712921142578, 25.557720184326172, -15.45074462890625, 20.16214370727539, 68.82620239257812, -68.82620239257812, 11.425712585449219, 17.989707946777344, -21.14693260192871, -15.694053649902344, 0.5172548294067383, 32.68156051635742, 27.15523338317871, 10.097765922546387, 7.700119495391846, 9.547660827636719, 43.95881652832031, 28.87797737121582, 118.5557861328125, 262.7259826660156, 42.08655548095703, 67.97537994384766, 56.76797103881836, 77.5478515625, 61.66613006591797, 153.6756134033203, 117.93888854980469, 185.09603881835938, 81.96536254882812, 60.70682907104492, 85.91065979003906, 254.7425079345703, 144.28334045410156, 88.79448699951172, 37.924072265625, 138.76573181152344, 133.49195861816406, 13.036355018615723, 12.394617080688477, 33.50153732299805, 25.458404541015625, 14.673328399658203, 119.80658721923828, 42.245216369628906, 171.88650512695312, 176.0945281982422, 3.8233041763305664, 16.45102882385254, 3.9565587043762207, 26.458810806274414, 9.203987121582031, 2.040879011154175]"
329,247500,0.21999835968017578,-62.505855560302734,-83.08670043945312,-100.62059783935547,"[-68.82620239257812, 68.82620239257812, -7.262196063995361, 8.133703231811523, 68.82620239257812, -36.506126403808594, -68.82620239257812, 68.82620239257812, -47.5189208984375, -68.82620239257812, 68.82620239257812, -48.95696258544922, -68.82620239257812, -68.82620239257812, 68.82620239257812, 68.82620239257812, 55.57256317138672, 39.43212890625, 13.732412338256836, 62.364097595214844, -24.265159606933594, 68.82620239257812, 6.511775970458984, 1.6986007690429688, -0.7364959716796875, -58.482112884521484, -23.98584747314453, 5.400325775146484, -67.74824523925781, 27.49687385559082, 68.82620239257812, 42.086124420166016, -26.28671646118164, -68.82620239257812, 14.92850112915039, -3.596942901611328, -44.669002532958984, -68.82620239257812, -9.884714126586914, -16.634246826171875, 18.897926330566406, 44.83108139038086, 13.48973274230957, 7.363229751586914, 120.8293228149414, 16.382055282592773, 67.96988677978516, 215.81578063964844, 29.33730697631836, 78.68963623046875, 77.87305450439453, 56.50022888183594, 46.79304122924805, 71.54891204833984, 259.5543518066406, 136.81317138671875, 46.76066589355469, 29.83372688293457, 24.447677612304688, 107.59465026855469, 42.179866790771484, 90.51335144042969, 56.962581634521484, 142.8265380859375, 96.0682144165039, 43.810333251953125, 16.105937957763672, 34.92534637451172, 24.65516471862793, 14.451689720153809, 72.10110473632812, 17.781448364257812, 119.46395874023438, 168.78814697265625, 3.434905529022217, 18.12555694580078, 17.972095489501953, 21.54680633544922, 11.493623733520508, 5.486809730529785]"
330,248250,0.2221662998199463,-53.34041976928711,-84.92342376708984,-100.62059783935547,"[43.162261962890625, 68.82620239257812, 9.801629066467285, 0.7803530693054199, 8.369745254516602, -54.008792877197266, -66.58424377441406, 67.05825805664062, -68.82620239257812, 34.377567291259766, -16.820026397705078, -24.833778381347656, -18.651573181152344, 68.82620239257812, -68.82620239257812, 68.82620239257812, 25.723907470703125, -14.389236450195312, -45.63092041015625, -68.82620239257812, 68.82620239257812, 64.99778747558594, 5.553630828857422, 68.82620239257812, -56.44221496582031, -50.71516418457031, -68.82620239257812, 68.82620239257812, 34.147178649902344, 31.014728546142578, 48.63929748535156, 22.428306579589844, 68.82620239257812, -68.82620239257812, -2.8213250637054443, 28.928848266601562, -21.360408782958984, 31.0438232421875, 1.5979132652282715, -8.187837600708008, 30.708181381225586, 60.183719635009766, 5.023856163024902, 21.70870018005371, 120.9360122680664, 46.226341247558594, 87.8758544921875, 196.18310546875, 74.28681945800781, 79.5434341430664, 66.71723175048828, 105.52772521972656, 144.36068725585938, 66.61099243164062, 223.28932189941406, 139.1365966796875, 64.45304107666016, 48.53621292114258, 87.86483001708984, 130.60791015625, 67.04817962646484, 100.44956970214844, 48.94255447387695, 171.1765899658203, 157.8054962158203, 53.09856414794922, 44.404380798339844, 57.8336296081543, 17.176279067993164, 15.208022117614746, 102.86917877197266, 54.993778228759766, 120.89356994628906, 92.52178955078125, 10.235950469970703, 9.670258522033691, 12.707322120666504, 34.320960998535156, 33.57505416870117, 4.95411491394043]"
331,249000,0.22536373138427734,-60.96046447753906,-82.07438659667969,-100.49463653564453,"[-7.116218566894531, 4.209511756896973, -28.049654006958008, 31.84442710876465, 38.47394943237305, 19.607017517089844, 14.650680541992188, 68.82620239257812, 12.532052993774414, -4.889703750610352, -20.311452865600586, 68.82620239257812, -18.77859878540039, -18.466964721679688, -2.0228805541992188, -64.31272888183594, 22.46710777282715, 44.54383087158203, 57.170616149902344, -31.608978271484375, -68.82620239257812, 45.209083557128906, 31.462772369384766, -68.82620239257812, 35.350791931152344, 8.621952056884766, -47.897918701171875, -6.450073719024658, 17.47297477722168, 5.889176368713379, -68.82620239257812, 10.600552558898926, 68.82620239257812, -68.82620239257812, 15.502671241760254, 3.009263515472412, -13.388973236083984, 10.749763488769531, -25.00838851928711, -22.38048553466797, 15.592113494873047, 11.259603500366211, 0.2543705701828003, 23.86304473876953, 26.29735565185547, 49.176517486572266, 170.48760986328125, 160.38978576660156, 27.006492614746094, 56.83016586303711, 25.62778663635254, 148.15768432617188, 6.1621785163879395, 70.00102233886719, 112.95368957519531, 50.92134475708008, 60.0178337097168, 37.15974044799805, 64.20550537109375, 92.0947265625, 55.590633392333984, 52.65550994873047, 36.87690734863281, 64.25575256347656, 65.45757293701172, 44.463233947753906, 6.240776062011719, 32.39918518066406, 35.84465026855469, 7.534552097320557, 80.38079833984375, 15.26276683807373, 162.73443603515625, 210.98956298828125, 4.366977691650391, 7.753584861755371, 15.596322059631348, 24.546878814697266, 7.87877082824707, 5.238034725189209]"
332,249750,0.20439434051513672,-56.34385681152344,-79.60261535644531,-100.32317352294922,"[64.78314208984375, -11.696365356445312, 8.045928001403809, 2.2711474895477295, 5.3903961181640625, -12.51949691772461, -68.82620239257812, 68.82620239257812, 60.8018798828125, -51.086387634277344, -3.1990127563476562, -68.82620239257812, -68.82620239257812, -3.5084762573242188, -6.066291809082031, 49.380035400390625, -30.99345588684082, -30.278236389160156, 51.1246337890625, -4.1952972412109375, 17.31431007385254, 68.82620239257812, 7.603704452514648, 68.82620239257812, 5.72602653503418, -34.14360809326172, 21.970239639282227, 48.01002502441406, 44.24015808105469, 20.3526611328125, -25.129722595214844, 23.693492889404297, 37.56931686401367, 68.82620239257812, 18.451213836669922, -2.107354164123535, 2.7843804359436035, 32.45415496826172, 27.678884506225586, -19.981197357177734, 17.50948715209961, 12.665323257446289, 3.943640947341919, 16.259584426879883, 37.10955810546875, 36.77570724487305, 54.39795684814453, 319.800048828125, 35.33304977416992, 37.411529541015625, 90.61133575439453, 45.93878173828125, 45.699729919433594, 35.02395248413086, 113.72867584228516, 58.975948333740234, 30.88896942138672, 19.257131576538086, 15.239667892456055, 53.788848876953125, 45.486122131347656, 100.20069122314453, 15.71336555480957, 78.78057861328125, 85.49327850341797, 13.720380783081055, 13.27255630493164, 10.978169441223145, 37.517086029052734, 7.76621150970459, 14.961779594421387, 10.108443260192871, 83.48289489746094, 45.27643585205078, 4.935425758361816, 4.466681480407715, 3.8501906394958496, 15.849481582641602, 7.937405109405518, 4.839608192443848]"
333,250500,0.2358386516571045,-56.38718795776367,-82.10037994384766,-99.73417663574219,"[-11.907447814941406, 15.20758056640625, 26.280391693115234, -16.96487045288086, -1.9935188293457031, 25.99112319946289, -68.82620239257812, -68.82620239257812, -68.82620239257812, 68.82620239257812, -20.85546875, -68.82620239257812, 68.82620239257812, -68.82620239257812, 68.82620239257812, -12.96478271484375, 42.56772994995117, -21.994518280029297, -26.86634063720703, -27.38333511352539, -68.82620239257812, -68.82620239257812, -50.56675338745117, -68.82620239257812, 68.82620239257812, -35.53396987915039, -68.82620239257812, -67.42948913574219, -56.94297790527344, 1.1313824653625488, -68.82620239257812, 0.8407096862792969, -68.43586730957031, -68.82620239257812, 5.362067699432373, -2.857994318008423, 37.626136779785156, 64.49020385742188, 17.19367218017578, -6.690828800201416, 20.88848304748535, 32.992733001708984, 9.842174530029297, 12.808369636535645, 50.48434829711914, 43.57769012451172, 159.74574279785156, 194.23553466796875, 21.628381729125977, 63.368629455566406, 96.01739501953125, 159.36172485351562, 52.941673278808594, 53.246212005615234, 65.83792114257812, 149.49993896484375, 37.04991912841797, 49.19727325439453, 35.27811813354492, 111.39192962646484, 181.16758728027344, 95.79175567626953, 35.380706787109375, 132.59828186035156, 81.8487319946289, 44.43340301513672, 43.094242095947266, 35.53860092163086, 32.686927795410156, 9.671414375305176, 103.01637268066406, 26.005908966064453, 72.69420623779297, 104.65573120117188, 4.883790016174316, 7.733199596405029, 24.350034713745117, 19.763498306274414, 12.554600715637207, 8.005861282348633]"
334,251250,0.2672092914581299,-57.49543762207031,-82.38529205322266,-100.62059783935547,"[35.820106506347656, -22.533172607421875, -17.97206687927246, 1.4113922119140625, 33.425209045410156, 10.759658813476562, -35.467933654785156, -68.82620239257812, -52.95574951171875, -68.82620239257812, 37.20287322998047, 68.82620239257812, 68.82620239257812, -42.72130584716797, -68.82620239257812, 10.997306823730469, 42.34220886230469, -68.82620239257812, 4.235343933105469, -68.82620239257812, 11.38351058959961, -58.588470458984375, -29.57748794555664, -48.646385192871094, 68.82620239257812, 62.77583694458008, 26.262575149536133, -11.711396217346191, -19.96843719482422, 68.82620239257812, -46.44586181640625, -12.803739547729492, -18.138633728027344, -53.46388244628906, 17.275075912475586, -1.3822269439697266, -5.275477409362793, 28.59619903564453, 5.9349212646484375, -28.72150230407715, 22.664636611938477, 59.9141845703125, 9.176247596740723, 7.3634033203125, 49.84413146972656, 47.76567459106445, 93.83289337158203, 271.845458984375, 52.613014221191406, 102.12661743164062, 31.901552200317383, 79.35885620117188, 118.50608825683594, 47.326114654541016, 133.55018615722656, 75.25402069091797, 55.154537200927734, 21.837169647216797, 27.18739128112793, 148.7918701171875, 25.689725875854492, 81.64237213134766, 37.981834411621094, 165.697509765625, 109.17389678955078, 35.818973541259766, 16.387950897216797, 33.59147644042969, 14.98006820678711, 21.397422790527344, 110.68789672851562, 42.03828430175781, 86.1698989868164, 159.78579711914062, 6.663941383361816, 8.225950241088867, 20.368227005004883, 30.23161506652832, 12.46151065826416, 5.249723434448242]"
335,252000,0.22181081771850586,-63.99277877807617,-86.50958251953125,-100.62059783935547,"[-68.82620239257812, 14.988370895385742, 9.143463134765625, -0.6279759407043457, 4.653984069824219, -51.61473083496094, 37.13661193847656, 27.022024154663086, -68.82620239257812, -68.82620239257812, 29.55176544189453, -68.82620239257812, 45.061073303222656, 55.999786376953125, -68.82620239257812, 68.82620239257812, -36.96372985839844, -17.91293716430664, 21.556230545043945, 64.30796813964844, -54.74833679199219, 53.815006256103516, 57.76847457885742, 68.82620239257812, 68.82620239257812, -21.574810028076172, -21.44985008239746, 4.532066345214844, -31.922082901000977, 32.76399612426758, 68.82620239257812, -40.220008850097656, -43.03001403808594, 68.82620239257812, -9.748743057250977, 29.57807159423828, 56.719993591308594, 49.32455825805664, 24.852895736694336, -9.420553207397461, 46.04245376586914, 34.76734924316406, 11.20969295501709, 22.103578567504883, 131.7873992919922, 65.5441665649414, 152.00392150878906, 444.25836181640625, 64.13551330566406, 160.19180297851562, 110.57110595703125, 163.87245178222656, 168.41856384277344, 95.79603576660156, 308.87646484375, 206.79579162597656, 76.4158706665039, 32.63277816772461, 56.38211441040039, 430.4700622558594, 48.49980545043945, 51.57450866699219, 58.2882080078125, 216.46932983398438, 66.9927749633789, 28.028263092041016, 48.03240966796875, 95.1613998413086, 33.586402893066406, 12.99174690246582, 228.42352294921875, 42.99835968017578, 351.8145751953125, 288.66851806640625, 7.102120399475098, 7.649277687072754, 23.627473831176758, 24.103546142578125, 22.161191940307617, 5.033154487609863]"
336,252750,0.19625425338745117,-66.84808349609375,-87.11090850830078,-100.62059783935547,"[21.488588333129883, -14.28280258178711, 10.510443687438965, -4.772288799285889, 66.50263214111328, 13.704986572265625, 68.82620239257812, -68.82620239257812, -64.7886962890625, 25.13530731201172, 68.82620239257812, 54.95604705810547, 68.82620239257812, -20.55877113342285, 68.82620239257812, -68.82620239257812, 20.62441635131836, 68.82620239257812, 68.82620239257812, 68.82620239257812, -49.479034423828125, -31.011390686035156, -68.82620239257812, -26.04981231689453, 68.82620239257812, -10.76091194152832, -1.4652175903320312, 68.82620239257812, 21.5694637298584, 26.04315757751465, 47.03484344482422, -37.92010498046875, -42.79210662841797, 68.82620239257812, 0.5873575210571289, 26.10441780090332, 22.01643180847168, -43.53175735473633, 7.679934978485107, -0.956527829170227, 22.311574935913086, 56.53378677368164, 12.784262657165527, 17.97545623779297, 83.75260925292969, 48.585540771484375, 255.3271026611328, 456.22076416015625, 44.602054595947266, 117.06636047363281, 91.23365783691406, 99.78104400634766, 153.71246337890625, 94.21923828125, 306.5000305175781, 98.16057586669922, 71.8016586303711, 30.328664779663086, 40.14527893066406, 363.8091735839844, 134.04786682128906, 73.26484680175781, 124.25129699707031, 167.61643981933594, 106.41536712646484, 50.8922119140625, 31.69481086730957, 50.57024002075195, 19.106544494628906, 22.632863998413086, 200.89373779296875, 28.041662216186523, 230.89288330078125, 232.2688751220703, 10.727479934692383, 5.644759654998779, 24.290327072143555, 23.050174713134766, 15.002150535583496, 5.053555965423584]"
337,253500,0.24150872230529785,-61.56088638305664,-86.43880462646484,-100.62059783935547,"[16.370431900024414, 12.966129302978516, 24.78392791748047, -12.27854061126709, -68.82620239257812, 68.82620239257812, -68.82620239257812, -68.82620239257812, 68.82620239257812, 35.47672653198242, -5.198585510253906, 33.81452941894531, 68.82620239257812, 68.82620239257812, 68.82620239257812, 68.82620239257812, 68.82620239257812, -17.68636131286621, -68.82620239257812, 68.82620239257812, -68.82620239257812, -36.25603485107422, 30.29611587524414, 52.260643005371094, 68.82620239257812, -7.518424987792969, 47.9590950012207, -53.16435241699219, 5.072940826416016, -3.711301326751709, 51.62175369262695, -64.82852935791016, 68.82620239257812, 68.82620239257812, -23.152164459228516, -2.8800048828125, 68.82620239257812, 65.2782974243164, 17.8560791015625, -0.43463659286499023, 47.513671875, 40.9788818359375, 9.311763763427734, 14.530606269836426, 87.55166625976562, 70.74810028076172, 178.45425415039062, 306.05584716796875, 66.56205749511719, 100.86344146728516, 95.37590026855469, 63.420257568359375, 80.49059295654297, 62.14012908935547, 181.9332275390625, 339.63677978515625, 76.63162994384766, 70.07518768310547, 78.73907470703125, 184.34732055664062, 60.99497604370117, 74.05361938476562, 71.86193084716797, 129.82736206054688, 132.9700469970703, 135.15553283691406, 64.73869323730469, 54.45741653442383, 28.48074722290039, 18.65483856201172, 116.73101806640625, 55.874000549316406, 430.0728759765625, 400.2926330566406, 8.813941955566406, 31.46114730834961, 31.891633987426758, 48.475990295410156, 23.034143447875977, 5.058963775634766]"
338,254250,0.20125699043273926,-62.23968505859375,-82.58943176269531,-99.8003921508789,"[4.349285125732422, -12.18343734741211, -2.343015670776367, -1.010025978088379, 33.655967712402344, 17.080352783203125, -68.82620239257812, -68.82620239257812, -47.899620056152344, 27.624202728271484, -53.92191696166992, -68.82620239257812, 6.659496307373047, -41.91851806640625, 68.82620239257812, 24.468486785888672, 23.656452178955078, 53.64724349975586, 0.904667854309082, -68.82620239257812, 68.82620239257812, 25.485511779785156, 52.849021911621094, -66.8918228149414, -20.01431655883789, 68.82620239257812, -39.211509704589844, 12.532447814941406, -67.68810272216797, -43.633018493652344, -2.2887096405029297, 27.963260650634766, -58.06509017944336, -68.82620239257812, 13.006157875061035, 32.82113265991211, -23.683080673217773, -62.25267028808594, 14.75367546081543, -2.6857564449310303, 23.289520263671875, 21.46099853515625, 7.398299217224121, 11.720511436462402, 60.68199920654297, 27.258859634399414, 125.14200592041016, 294.1958923339844, 0.0010000000474974513, 64.80079650878906, 57.98015213012695, 89.84413146972656, 102.48502349853516, 86.67852783203125, 31.27897834777832, 155.12533569335938, 39.813411712646484, 47.253604888916016, 23.350080490112305, 247.04795837402344, 115.0645751953125, 106.49762725830078, 89.78931427001953, 114.91490936279297, 0.0010000000474974513, 30.364974975585938, 14.710939407348633, 11.025350570678711, 27.122257232666016, 15.330791473388672, 69.27446746826172, 26.622594833374023, 31.357616424560547, 114.92747497558594, 12.953010559082031, 15.33908748626709, 17.54637908935547, 16.127702713012695, 12.485796928405762, 3.757807970046997]"
