gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
620,465750,0.2380228042602539,-18.589719772338867,-18.590030670166016,-18.59061050415039,"[15.126387596130371, -37.3763542175293, -29.902694702148438, 13.865371704101562, 8.107403755187988, -47.04494857788086, -20.38125228881836, -7.360062122344971, 30.12290382385254, -2.9004673957824707, -9.480755805969238, -3.905082941055298, 4.936950206756592, -19.151914596557617, -18.46295928955078, -5.240657806396484, 0.07524040341377258, -31.43279266357422, 14.700547218322754, 1.2819547653198242, 11.688222885131836, 10.5871000289917, 23.239093780517578, -8.662088394165039, 16.91316795349121, 12.70557975769043, 11.151865005493164, -8.549217224121094, 13.790376663208008, -0.4623342752456665, -17.514408111572266, -2.3446168899536133, 12.449345588684082, 9.13892650604248, -13.756643295288086, -4.686497211456299, -11.337712287902832, -3.6193432807922363, 15.114508628845215, 0.1782318353652954, 0.003507741028442979, 0.0035496444907039404, 0.00485450541600585, 0.00689869187772274, 0.0010000000474974513, 0.0039008869789540768, 0.003526527201756835, 0.010870372876524925, 0.003957043401896954, 0.003135092556476593, 0.002741037867963314, 0.0073091075755655766, 0.0100094610825181, 0.007409175392240286, 0.005835563875734806, 0.009866027161478996, 0.010660355910658836, 0.011249835602939129, 0.0038988052401691675, 0.007348448503762484, 0.007808467373251915, 0.011448095552623272, 0.003937964327633381, 0.0041004628874361515, 0.002604341134428978, 0.005051575601100922, 0.0010000000474974513, 0.004116229712963104, 0.0015881354920566082, 0.007364213000983, 0.004380684811621904, 0.002431258326396346, 0.004042569547891617, 0.005962900351732969, 0.004352216143161058, 0.007365939673036337, 0.007268670480698347, 0.012651820667088032, 0.0050932252779603004, 0.018015814945101738]"
621,466500,0.25358152389526367,-18.589719772338867,-18.589895248413086,-18.590147018432617,"[15.126531600952148, -37.37677001953125, -29.89002799987793, 13.861929893493652, 8.10830020904541, -47.0477409362793, -20.38228988647461, -7.36488676071167, 30.108858108520508, -2.899392604827881, -9.47913932800293, -3.895357608795166, 4.965126037597656, -19.153329849243164, -18.460012435913086, -5.244265079498291, 0.0649413913488388, -31.415573120117188, 14.698629379272461, 1.2834720611572266, 11.670327186584473, 10.568283081054688, 23.26626968383789, -8.647512435913086, 16.967391967773438, 12.694354057312012, 11.155613899230957, -8.52859115600586, 13.79210090637207, -0.4737510681152344, -17.501007080078125, -2.3442931175231934, 12.456676483154297, 9.138216972351074, -13.775493621826172, -4.696156024932861, -11.329093933105469, -3.645090341567993, 15.113492965698242, 0.1594037562608719, 0.0016000735340639949, 0.0046670567244291306, 0.002591461641713977, 0.0035348921082913876, 0.006547355558723211, 0.0032926639541983604, 0.002518000779673457, 0.004189867060631514, 0.0029767805244773626, 0.0055387066677212715, 0.005278312601149082, 0.0020476053468883038, 0.008692263625562191, 0.003541627898812294, 0.005401909817010164, 0.006771426182240248, 0.008436867035925388, 0.008087907917797565, 0.003645890159532428, 0.0039802435785532, 0.003991268575191498, 0.014942681416869164, 0.0035676707047969103, 0.002145008184015751, 0.0029569854959845543, 0.003202105639502406, 0.0036157567519694567, 0.0046379948034882545, 0.009256959892809391, 0.0063139027915894985, 0.0036713718436658382, 0.00323965004645288, 0.008676024153828621, 0.006767079699784517, 0.00490396935492754, 0.0027039360720664263, 0.011526576243340969, 0.010936606675386429, 0.01137198694050312, 0.015950337052345276]"
622,467250,0.2519500255584717,-18.589672088623047,-18.589826583862305,-18.590028762817383,"[15.127704620361328, -37.37543869018555, -29.90165901184082, 13.8502197265625, 8.112855911254883, -47.052513122558594, -20.402677536010742, -7.354162216186523, 30.11541175842285, -2.902425527572632, -9.479056358337402, -3.8887336254119873, 4.944059371948242, -19.138261795043945, -18.463132858276367, -5.241092681884766, 0.06890484690666199, -31.412071228027344, 14.725517272949219, 1.253376841545105, 11.68149185180664, 10.569735527038574, 23.267549514770508, -8.664899826049805, 16.918603897094727, 12.704008102416992, 11.15157699584961, -8.541044235229492, 13.782882690429688, -0.4408871829509735, -17.519548416137695, -2.3453824520111084, 12.41832160949707, 9.136280059814453, -13.762629508972168, -4.685850620269775, -11.336555480957031, -3.6417829990386963, 15.112826347351074, 0.10658615827560425, 0.0033434571232646704, 0.003308687126263976, 0.0037351360078901052, 0.006253744941204786, 0.004830293357372284, 0.006185023579746485, 0.003101835260167718, 0.009330635890364647, 0.0031618180219084024, 0.0016548674320802093, 0.0021482498850673437, 0.015191422775387764, 0.008784271776676178, 0.008653303608298302, 0.003846398089081049, 0.007956546731293201, 0.00986983347684145, 0.0119735486805439, 0.006626018323004246, 0.004588386043906212, 0.009534724056720734, 0.005499861668795347, 0.007020102348178625, 0.0031976597383618355, 0.003534033428877592, 0.005200372077524662, 0.001457488746382296, 0.006427050102502108, 0.007517453748732805, 0.01184874027967453, 0.0059126908890903, 0.0023324445355683565, 0.005643429234623909, 0.007012647110968828, 0.00352435652166605, 0.006182067096233368, 0.010358813218772411, 0.014180658385157585, 0.0029998880345374346, 0.01918606087565422]"
623,468000,0.25361180305480957,-18.589672088623047,-18.58981704711914,-18.59012794494629,"[15.122848510742188, -37.369659423828125, -29.88707160949707, 13.86545467376709, 8.110577583312988, -47.04445266723633, -20.384593963623047, -7.3728766441345215, 30.120515823364258, -2.904724597930908, -9.463441848754883, -3.8958747386932373, 4.94133996963501, -19.146814346313477, -18.466188430786133, -5.235533237457275, 0.06286495923995972, -31.429065704345703, 14.710502624511719, 1.2630258798599243, 11.697131156921387, 10.569830894470215, 23.26272201538086, -8.675936698913574, 16.93263816833496, 12.695577621459961, 11.15594482421875, -8.548370361328125, 13.71871566772461, -0.4117012023925781, -17.5081844329834, -2.3441321849823, 12.433886528015137, 9.143959999084473, -13.796404838562012, -4.689616680145264, -11.351653099060059, -3.6379599571228027, 15.154540061950684, 0.06989501416683197, 0.0025048961397260427, 0.0037740450352430344, 0.009603777900338173, 0.005126113537698984, 0.008437960408627987, 0.01029751542955637, 0.004729821812361479, 0.009768101386725903, 0.008918252773582935, 0.004318578168749809, 0.01251740287989378, 0.009903907775878906, 0.006085049826651812, 0.009818806312978268, 0.004734864458441734, 0.013551353476941586, 0.008843891322612762, 0.004937316756695509, 0.007421336602419615, 0.009448584169149399, 0.004369672387838364, 0.006880580447614193, 0.005009317770600319, 0.005353089887648821, 0.006803685799241066, 0.011645428836345673, 0.0035877013579010963, 0.005938677117228508, 0.0033071134239435196, 0.009154191240668297, 0.006168701685965061, 0.0031171231530606747, 0.0056532290764153, 0.005129107739776373, 0.0066664982587099075, 0.009697088971734047, 0.008658844977617264, 0.009532338008284569, 0.008036491461098194, 0.010896317660808563]"
624,468750,0.25297999382019043,-18.589649200439453,-18.589784622192383,-18.590011596679688,"[15.1170015335083, -37.36989974975586, -29.917606353759766, 13.848384857177734, 8.117790222167969, -47.03889083862305, -20.37176513671875, -7.378625869750977, 30.11091423034668, -2.884280204772949, -9.467070579528809, -3.9076409339904785, 4.936280727386475, -19.16170310974121, -18.465913772583008, -5.232636451721191, 0.05591810494661331, -31.415205001831055, 14.677327156066895, 1.2786563634872437, 11.668014526367188, 10.544390678405762, 23.265291213989258, -8.66065788269043, 16.944936752319336, 12.690670013427734, 11.15444278717041, -8.55785846710205, 13.73227596282959, -0.454486608505249, -17.516754150390625, -2.341602325439453, 12.426678657531738, 9.136382102966309, -13.782815933227539, -4.686254024505615, -11.339916229248047, -3.66754150390625, 15.117072105407715, 0.12111850082874298, 0.0017994387308135629, 0.008364728651940823, 0.004856381099671125, 0.006228375248610973, 0.01095884945243597, 0.003232508897781372, 0.004515429958701134, 0.010979405604302883, 0.004182441160082817, 0.004884468391537666, 0.008282346650958061, 0.004751916043460369, 0.005436331499367952, 0.009310471825301647, 0.006518884561955929, 0.007406598422676325, 0.008327149786055088, 0.01134183444082737, 0.008454983122646809, 0.005402975250035524, 0.0038902496453374624, 0.011269657872617245, 0.006027152296155691, 0.005037168972194195, 0.0030986047349870205, 0.01049471739679575, 0.006354825105518103, 0.007097546476870775, 0.005198966711759567, 0.005312879104167223, 0.00402682414278388, 0.0040848772041499615, 0.004918977152556181, 0.007878432050347328, 0.006044706795364618, 0.0066721136681735516, 0.010509365238249302, 0.011272596195340157, 0.011858311481773853, 0.010534711182117462]"
625,469500,0.23895621299743652,-18.589672088623047,-18.5898494720459,-18.590274810791016,"[15.12564754486084, -37.37247848510742, -29.916353225708008, 13.853031158447266, 8.119176864624023, -47.05006790161133, -20.388715744018555, -7.344851970672607, 30.122167587280273, -2.8962461948394775, -9.487114906311035, -3.9238762855529785, 4.949098587036133, -19.138164520263672, -18.45577049255371, -5.241138458251953, 0.06961510330438614, -31.41088104248047, 14.651872634887695, 1.2639174461364746, 11.676953315734863, 10.571633338928223, 23.276216506958008, -8.66635513305664, 16.935749053955078, 12.674635887145996, 11.143744468688965, -8.551374435424805, 13.73703384399414, -0.4564744830131531, -17.517465591430664, -2.3610663414001465, 12.435636520385742, 9.143815040588379, -13.77699089050293, -4.677009582519531, -11.351168632507324, -3.6523616313934326, 15.134581565856934, 0.13408172130584717, 0.006541741080582142, 0.008106439374387264, 0.0061392029747366905, 0.00518264202401042, 0.0046812742948532104, 0.011037308722734451, 0.006750522181391716, 0.007932410575449467, 0.008905361406505108, 0.009369086474180222, 0.008702190592885017, 0.01305929385125637, 0.007977510802447796, 0.0063905720598995686, 0.008183417841792107, 0.01240010466426611, 0.008283874951303005, 0.009733019396662712, 0.019939247518777847, 0.007191750220954418, 0.010180597193539143, 0.015808146446943283, 0.00800300296396017, 0.014523929916322231, 0.008712265640497208, 0.0043912241235375404, 0.0036124559119343758, 0.012119757011532784, 0.007774865720421076, 0.013419171795248985, 0.010464034043252468, 0.0058961352333426476, 0.007489367853850126, 0.0076891579665243626, 0.00874435342848301, 0.011149099096655846, 0.016494525596499443, 0.0121538070961833, 0.008390646427869797, 0.018969940021634102]"
626,470250,0.2044696807861328,-18.59008026123047,-18.59123992919922,-18.593767166137695,"[15.126079559326172, -37.363182067871094, -29.868173599243164, 13.8253173828125, 8.137879371643066, -47.053157806396484, -20.400529861450195, -7.363866806030273, 30.106935501098633, -2.887105941772461, -9.441906929016113, -3.9228105545043945, 4.898226737976074, -19.13677215576172, -18.469032287597656, -5.240112781524658, 0.08122087270021439, -31.441373825073242, 14.716837882995605, 1.2633048295974731, 11.655138969421387, 10.556869506835938, 23.262758255004883, -8.67934799194336, 16.965736389160156, 12.693416595458984, 11.183873176574707, -8.529765129089355, 13.764204978942871, -0.4395310878753662, -17.519182205200195, -2.3354856967926025, 12.456918716430664, 9.150513648986816, -13.760400772094727, -4.684549808502197, -11.375255584716797, -3.622492790222168, 15.150714874267578, 0.0810820683836937, 0.015912409871816635, 0.027795128524303436, 0.020563092082738876, 0.02930605411529541, 0.03261511027812958, 0.0397893451154232, 0.034741271287202835, 0.04546990245580673, 0.034997642040252686, 0.024901844561100006, 0.03151608631014824, 0.04444665089249611, 0.042471062391996384, 0.026953017339110374, 0.04111841693520546, 0.040958527475595474, 0.029719453305006027, 0.04075463488698006, 0.02124664932489395, 0.031599026173353195, 0.032754819840192795, 0.07290779799222946, 0.028852151706814766, 0.025258999317884445, 0.02932676114141941, 0.03547044098377228, 0.02183007448911667, 0.02256188541650772, 0.03215910121798515, 0.04213259369134903, 0.027042025700211525, 0.025975994765758514, 0.04234343022108078, 0.028629343956708908, 0.028643963858485222, 0.04591243714094162, 0.06679371744394302, 0.04546448588371277, 0.047020554542541504, 0.04373582452535629]"
627,471000,0.2412278652191162,-18.5902156829834,-18.591392517089844,-18.59419059753418,"[15.116905212402344, -37.37284469604492, -29.89668083190918, 13.867405891418457, 8.11327838897705, -47.072452545166016, -20.356122970581055, -7.347926616668701, 30.124780654907227, -2.9022367000579834, -9.453356742858887, -3.8939425945281982, 4.938471794128418, -19.095788955688477, -18.44790267944336, -5.237818241119385, 0.04637465626001358, -31.431596755981445, 14.700102806091309, 1.2634506225585938, 11.733400344848633, 10.591339111328125, 23.257762908935547, -8.637255668640137, 16.98558235168457, 12.722249984741211, 11.180048942565918, -8.529834747314453, 13.821083068847656, -0.361652135848999, -17.491859436035156, -2.351698160171509, 12.445855140686035, 9.160271644592285, -13.771629333496094, -4.697551727294922, -11.32545280456543, -3.633533477783203, 15.17101764678955, 0.12634091079235077, 0.0010000000474974513, 0.03048350289463997, 0.009256978519260883, 0.022012649103999138, 0.02681765891611576, 0.02332541160285473, 0.024868976324796677, 0.035332176834344864, 0.03468590974807739, 0.016881629824638367, 0.038251712918281555, 0.04996654763817787, 0.03632517158985138, 0.0070381928235292435, 0.01548127643764019, 0.01892288215458393, 0.014043852686882019, 0.04490342736244202, 0.02544538863003254, 0.041158199310302734, 0.02773161791265011, 0.05899333581328392, 0.018189655616879463, 0.023120174184441566, 0.009929586201906204, 0.032598286867141724, 0.019774554297327995, 0.011600528843700886, 0.022530924528837204, 0.010976705700159073, 0.015010138042271137, 0.025167707353830338, 0.02604559250175953, 0.0184136014431715, 0.019033974036574364, 0.0036872245837002993, 0.02447887696325779, 0.03445446491241455, 0.029819849878549576, 0.053732991218566895]"
628,471750,0.23740410804748535,-18.591577529907227,-18.594913482666016,-18.60211181640625,"[15.096346855163574, -37.372596740722656, -29.948959350585938, 13.908005714416504, 8.135592460632324, -47.04233932495117, -20.383005142211914, -7.482659816741943, 30.12844467163086, -2.907442808151245, -9.566655158996582, -4.010892868041992, 4.962216377258301, -19.109180450439453, -18.454931259155273, -5.247572422027588, 0.04251626133918762, -31.389266967773438, 14.646065711975098, 1.254097819328308, 11.689094543457031, 10.595060348510742, 23.27474021911621, -8.625920295715332, 16.930225372314453, 12.687433242797852, 11.13113784790039, -8.591460227966309, 13.898733139038086, -0.4421616196632385, -17.493330001831055, -2.3436827659606934, 12.42435359954834, 9.121058464050293, -13.785223960876465, -4.65170431137085, -11.416614532470703, -3.6224448680877686, 15.176934242248535, 0.04746576398611069, 0.020556826144456863, 0.056734465062618256, 0.04417276009917259, 0.0375245176255703, 0.06983426213264465, 0.04396626725792885, 0.050422750413417816, 0.09727667272090912, 0.041006751358509064, 0.03400872275233269, 0.10674142837524414, 0.049605969339609146, 0.040868375450372696, 0.057687025517225266, 0.03862020745873451, 0.042691703885793686, 0.02221096120774746, 0.029117481783032417, 0.06738996505737305, 0.030361728742718697, 0.03788371756672859, 0.14943459630012512, 0.030923055484890938, 0.06519734859466553, 0.041161950677633286, 0.07271309196949005, 0.023936189711093903, 0.08728256821632385, 0.07637988775968552, 0.05476849526166916, 0.029129037633538246, 0.018075106665492058, 0.06356200575828552, 0.05301174148917198, 0.056314803659915924, 0.038564860820770264, 0.11999363452196121, 0.14536777138710022, 0.044191982597112656, 0.09076289087533951]"
629,472500,0.24239683151245117,-18.606250762939453,-18.641233444213867,-18.70871925354004,"[15.019821166992188, -37.33694076538086, -29.821786880493164, 13.811387062072754, 8.059236526489258, -47.038368225097656, -20.260608673095703, -7.32443380355835, 30.172863006591797, -2.983344793319702, -9.434106826782227, -4.0463080406188965, 4.939811706542969, -19.229028701782227, -18.449710845947266, -5.172023773193359, 0.19963866472244263, -31.348587036132812, 14.591086387634277, 1.406076192855835, 11.748504638671875, 10.711089134216309, 23.306148529052734, -8.612221717834473, 17.032072067260742, 12.96484661102295, 11.07541561126709, -8.5572509765625, 13.884808540344238, -0.7286431789398193, -17.638179779052734, -2.4725282192230225, 12.399222373962402, 9.424059867858887, -13.629889488220215, -4.8693461418151855, -11.33441162109375, -3.3991336822509766, 15.318365097045898, 0.24142080545425415, 0.05618857592344284, 0.08939137309789658, 0.16596025228500366, 0.12789198756217957, 0.15091924369335175, 0.22742652893066406, 0.1471865475177765, 0.23192690312862396, 0.13002623617649078, 0.10732457786798477, 0.21206144988536835, 0.21136611700057983, 0.24370570480823517, 0.22191838920116425, 0.13658879697322845, 0.15723606944084167, 0.19514937698841095, 0.24132703244686127, 0.3298510015010834, 0.14019326865673065, 0.20429210364818573, 0.3347284495830536, 0.185385063290596, 0.11512262374162674, 0.09325138479471207, 0.3170098066329956, 0.09224769473075867, 0.19448894262313843, 0.10440360754728317, 0.1781516969203949, 0.1323590874671936, 0.12115714699029922, 0.18111686408519745, 0.2346440702676773, 0.24081338942050934, 0.12146249413490295, 0.36184629797935486, 0.20970241725444794, 0.16347719728946686, 0.3088517487049103]"
630,473250,0.23208975791931152,-18.604320526123047,-18.659210205078125,-18.779294967651367,"[14.990621566772461, -37.38435745239258, -29.79861068725586, 13.8605318069458, 8.205489158630371, -47.150428771972656, -20.37562370300293, -7.343222618103027, 30.192344665527344, -2.8299713134765625, -9.352678298950195, -4.105788230895996, 4.955406188964844, -19.30202293395996, -18.400970458984375, -5.242123126983643, 0.14899040758609772, -31.252290725708008, 14.742603302001953, 1.470471978187561, 11.574390411376953, 10.423938751220703, 23.311819076538086, -8.545488357543945, 17.02387237548828, 12.753988265991211, 11.137773513793945, -8.41882038116455, 14.022663116455078, -0.8098999261856079, -17.4671688079834, -2.3747317790985107, 12.687474250793457, 9.201598167419434, -13.699721336364746, -4.692655563354492, -11.43094539642334, -3.5079925060272217, 15.08422565460205, 0.1037663072347641, 0.0510827861726284, 0.09634751081466675, 0.10831672698259354, 0.0953214019536972, 0.14048777520656586, 0.20819789171218872, 0.19345618784427643, 0.12932971119880676, 0.1442871242761612, 0.049925804138183594, 0.22097817063331604, 0.19477874040603638, 0.13513144850730896, 0.177858367562294, 0.12653975188732147, 0.1922265589237213, 0.24308598041534424, 0.09153033792972565, 0.0010000000474974513, 0.0903916284441948, 0.32205089926719666, 0.30685096979141235, 0.21916969120502472, 0.11704642325639725, 0.04608617350459099, 0.14369215071201324, 0.07010872662067413, 0.20703299343585968, 0.1645762324333191, 0.14718256890773773, 0.1062687337398529, 0.15240371227264404, 0.18102967739105225, 0.2608456015586853, 0.15769600868225098, 0.10162781178951263, 0.4060581624507904, 0.230767622590065, 0.15936458110809326, 0.23132434487342834]"
631,474000,0.2364211082458496,-18.611461639404297,-18.649477005004883,-18.758243560791016,"[15.03026008605957, -37.4598388671875, -30.04477310180664, 13.938997268676758, 8.068865776062012, -46.99285888671875, -20.49968147277832, -7.38214111328125, 30.253265380859375, -2.84928297996521, -9.403396606445312, -3.9827306270599365, 4.916959285736084, -19.01399040222168, -18.57114601135254, -5.206442356109619, 0.28160586953163147, -31.18114471435547, 15.146347999572754, 1.3532377481460571, 11.763672828674316, 10.533099174499512, 23.135787963867188, -8.836437225341797, 16.965187072753906, 12.587589263916016, 11.141886711120605, -8.580392837524414, 13.836807250976562, -0.016379572451114655, -17.357072830200195, -2.339545249938965, 12.490921020507812, 8.986003875732422, -13.817792892456055, -4.536942958831787, -11.450634002685547, -3.555356025695801, 14.669690132141113, 0.2714475989341736, 0.06271935254335403, 0.06683747470378876, 0.12090000510215759, 0.12554921209812164, 0.10458200424909592, 0.2644456624984741, 0.09432768821716309, 0.025026611983776093, 0.21187953650951385, 0.03830321133136749, 0.18632397055625916, 0.07155018299818039, 0.17577244341373444, 0.11790535598993301, 0.05441424250602722, 0.06429685652256012, 0.060516875237226486, 0.10801582783460617, 0.10892778635025024, 0.024917759001255035, 0.09452886134386063, 0.3719050884246826, 0.044091105461120605, 0.09674049913883209, 0.08434956520795822, 0.17093777656555176, 0.07922755926847458, 0.0885065495967865, 0.13985589146614075, 0.0586962029337883, 0.01929738186299801, 0.037499431520700455, 0.1679287552833557, 0.12833309173583984, 0.12383046001195908, 0.062463708221912384, 0.22981825470924377, 0.17392045259475708, 0.031023098155856133, 0.35380807518959045]"
632,474750,0.19022488594055176,-18.61248779296875,-18.6351318359375,-18.67998695373535,"[15.070223808288574, -37.43602752685547, -29.91202163696289, 13.775235176086426, 8.292485237121582, -46.933616638183594, -20.287364959716797, -7.422632217407227, 30.059608459472656, -3.0200791358947754, -9.428825378417969, -3.9054765701293945, 5.063074588775635, -19.268421173095703, -18.383024215698242, -4.935539722442627, 0.07427860796451569, -31.22279930114746, 15.28498363494873, 1.072771668434143, 11.68746566772461, 10.329507827758789, 23.268089294433594, -8.592422485351562, 16.969968795776367, 12.687190055847168, 11.114184379577637, -8.421880722045898, 13.86700439453125, -0.16937774419784546, -17.656953811645508, -1.9527733325958252, 12.54365348815918, 9.046345710754395, -13.695568084716797, -4.653238296508789, -11.505581855773926, -3.6630935668945312, 14.990856170654297, 0.30774062871932983, 0.05588166415691376, 0.0692729577422142, 0.030137743800878525, 0.08240074664354324, 0.06862950325012207, 0.024029241874814034, 0.07263117283582687, 0.012647759169340134, 0.07871587574481964, 0.0636163055896759, 0.14762888848781586, 0.15341497957706451, 0.14608830213546753, 0.10728321224451065, 0.07275837659835815, 0.14634741842746735, 0.04873042553663254, 0.04159875959157944, 0.2088920772075653, 0.060649480670690536, 0.09141959249973297, 0.06801991164684296, 0.07123340666294098, 0.015455875545740128, 0.04357318952679634, 0.07320285588502884, 0.021134868264198303, 0.09824131429195404, 0.11791028082370758, 0.07828906178474426, 0.007042324636131525, 0.07884743809700012, 0.14883111417293549, 0.0707848072052002, 0.06167035922408104, 0.013655194081366062, 0.21065190434455872, 0.16138803958892822, 0.08742794394493103, 0.08951641619205475]"
633,475500,0.24225997924804688,-18.60805892944336,-18.625349044799805,-18.670654296875,"[15.153938293457031, -37.44593811035156, -30.016828536987305, 13.943530082702637, 8.212949752807617, -46.708457946777344, -20.400909423828125, -7.344890117645264, 30.32977867126465, -2.7498912811279297, -9.389619827270508, -3.890136241912842, 5.012094497680664, -19.245332717895508, -18.375680923461914, -5.103817462921143, 0.006942778825759888, -31.271562576293945, 14.960148811340332, 1.127966046333313, 11.804162979125977, 10.452356338500977, 23.250551223754883, -8.628331184387207, 16.96405792236328, 12.781205177307129, 11.0972318649292, -8.672779083251953, 13.91077709197998, -0.24457667768001556, -17.50712013244629, -2.2449514865875244, 12.564846992492676, 9.291007041931152, -13.683199882507324, -4.576076984405518, -11.144281387329102, -3.5399985313415527, 15.099616050720215, 0.2686334252357483, 0.05460695922374725, 0.04399403557181358, 0.024813663214445114, 0.008309154771268368, 0.060923781245946884, 0.0879732072353363, 0.019641872495412827, 0.015641868114471436, 0.0575985312461853, 0.028967786580324173, 0.08037552982568741, 0.06456521898508072, 0.2216140627861023, 0.08389285951852798, 0.06802718341350555, 0.05747568979859352, 0.10578956454992294, 0.033467039465904236, 0.17633964121341705, 0.03718454763293266, 0.03528305143117905, 0.06293649226427078, 0.1095837950706482, 0.07247922569513321, 0.06072200462222099, 0.06721089035272598, 0.015792515128850937, 0.03500524163246155, 0.04156270995736122, 0.10706906020641327, 0.012582660652697086, 0.06349438428878784, 0.03610546514391899, 0.07958775013685226, 0.06381596624851227, 0.02480294182896614, 0.20793864130973816, 0.09352001547813416, 0.06202046200633049, 0.14011816680431366]"
634,476250,0.23334050178527832,-18.601411819458008,-18.620046615600586,-18.649948120117188,"[15.003198623657227, -37.331092834472656, -29.887243270874023, 13.813220977783203, 8.100394248962402, -46.961692810058594, -20.199270248413086, -7.3780083656311035, 30.0577335357666, -2.9929468631744385, -9.42883014678955, -4.075439453125, 4.986654281616211, -19.126455307006836, -18.308652877807617, -5.106423377990723, 0.09891960024833679, -31.381816864013672, 14.661591529846191, 1.0337759256362915, 11.736555099487305, 10.512271881103516, 23.200611114501953, -8.687158584594727, 16.930776596069336, 12.762368202209473, 11.03170108795166, -8.58800983428955, 14.153766632080078, -0.6489361524581909, -17.53114128112793, -2.290341377258301, 12.564168930053711, 9.304533958435059, -13.856358528137207, -4.544765949249268, -11.153095245361328, -3.516671657562256, 15.214662551879883, 0.3164590299129486, 0.018602723255753517, 0.048672955483198166, 0.07425489276647568, 0.0649842619895935, 0.025126788765192032, 0.12385392934083939, 0.03858017921447754, 0.032896511256694794, 0.08350042998790741, 0.03610904514789581, 0.14816069602966309, 0.06762231141328812, 0.08672628551721573, 0.13254140317440033, 0.08016075938940048, 0.13061411678791046, 0.04095578193664551, 0.020430291071534157, 0.06628326326608658, 0.11220709979534149, 0.073432557284832, 0.08320203423500061, 0.07612176239490509, 0.04938439652323723, 0.046913813799619675, 0.12863789498806, 0.025059832260012627, 0.10274318605661392, 0.1057712510228157, 0.0507824532687664, 0.059530191123485565, 0.13263988494873047, 0.049151793122291565, 0.11075479537248611, 0.056321337819099426, 0.03715784102678299, 0.10929761826992035, 0.09264814853668213, 0.08965262770652771, 0.09714066982269287]"
635,477000,0.25516176223754883,-18.600875854492188,-18.61594009399414,-18.640024185180664,"[15.12337589263916, -37.426300048828125, -29.92568588256836, 13.87061882019043, 8.226778030395508, -46.94740676879883, -20.27008819580078, -7.294512748718262, 30.057634353637695, -2.801292657852173, -9.546728134155273, -4.021895885467529, 4.859867095947266, -19.143543243408203, -18.44536590576172, -5.247867584228516, 0.1185329258441925, -31.508201599121094, 14.946897506713867, 1.4472389221191406, 11.542755126953125, 10.400073051452637, 23.238441467285156, -8.880696296691895, 16.880062103271484, 12.717920303344727, 11.166118621826172, -8.608048439025879, 13.64242172241211, -0.36803048849105835, -17.4499454498291, -2.4182868003845215, 12.383599281311035, 9.152987480163574, -13.90247631072998, -4.59246826171875, -11.532917022705078, -3.3988757133483887, 15.009437561035156, 0.09555552899837494, 0.031070498749613762, 0.117864690721035, 0.05618724226951599, 0.0199105404317379, 0.05930821970105171, 0.12572374939918518, 0.062088705599308014, 0.03329237923026085, 0.04195113480091095, 0.04324876144528389, 0.11190206557512283, 0.04527421295642853, 0.11318979412317276, 0.027032095938920975, 0.035412196069955826, 0.09232723712921143, 0.041885267943143845, 0.07216424494981766, 0.09046301245689392, 0.09429245442152023, 0.06094178929924965, 0.1717177778482437, 0.08754544705152512, 0.08765677362680435, 0.030473528429865837, 0.06340879201889038, 0.01896384172141552, 0.09974084794521332, 0.04547719657421112, 0.1068996712565422, 0.033318739384412766, 0.025602765381336212, 0.04589136689901352, 0.10151331126689911, 0.07002371549606323, 0.03266974538564682, 0.14427340030670166, 0.04350469261407852, 0.019852472469210625, 0.1926332712173462]"
636,477750,0.2369706630706787,-18.60341453552246,-18.61832046508789,-18.657258987426758,"[15.138402938842773, -37.48381042480469, -30.01728630065918, 14.00544261932373, 8.2239351272583, -47.039344787597656, -20.43349838256836, -7.335504531860352, 29.917022705078125, -2.9501655101776123, -9.283493995666504, -3.893785238265991, 4.792047500610352, -19.11438751220703, -18.506898880004883, -5.17144250869751, -0.004679854027926922, -31.244346618652344, 14.81127643585205, 1.29839289188385, 11.797876358032227, 10.477313041687012, 23.23611068725586, -8.666265487670898, 16.884361267089844, 12.630364418029785, 11.216290473937988, -8.604857444763184, 13.677582740783691, -0.2477966994047165, -17.468242645263672, -2.3723013401031494, 12.414907455444336, 9.359759330749512, -13.726743698120117, -4.689935684204102, -11.291580200195312, -3.3704423904418945, 15.082361221313477, -0.2181108146905899, 0.03708454966545105, 0.03779188171029091, 0.12899723649024963, 0.06642289459705353, 0.05794648826122284, 0.0672416016459465, 0.03347615525126457, 0.056245964020490646, 0.08227960020303726, 0.03232906758785248, 0.12135115265846252, 0.052824683487415314, 0.12414273619651794, 0.04757094010710716, 0.05197591707110405, 0.09799747914075851, 0.0895783007144928, 0.0456513874232769, 0.11925560235977173, 0.07778734713792801, 0.2037091851234436, 0.16656270623207092, 0.06149782985448837, 0.05846046283841133, 0.09424317628145218, 0.11915464699268341, 0.035434067249298096, 0.1528017222881317, 0.06162823736667633, 0.07879804819822311, 0.04027276113629341, 0.10532022267580032, 0.08776118606328964, 0.14189665019512177, 0.07495871186256409, 0.0316837839782238, 0.17818330228328705, 0.09819777309894562, 0.0542183518409729, 0.19192354381084442]"
