gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
1512,453900,0.09506869316101074,-41.5592041015625,-69.94623565673828,-85.89249420166016,"[23.011709213256836, 6.062502861022949, 26.669816970825195, -23.002840042114258, 5.793422222137451, 20.503917694091797, 38.56298065185547, -49.95779037475586, 44.756465911865234, -22.824993133544922, -18.583297729492188, 16.461524963378906, 49.95779037475586, -35.495365142822266, 18.016389846801758, 49.95779037475586, -0.9640665054321289, -9.821935653686523, -49.95779037475586, -49.95779037475586, -21.401796340942383, -5.949742317199707, -2.755918025970459, 40.858272552490234, 22.83283042907715, 11.00684642791748, -15.873745918273926, -20.71885871887207, 3.893834114074707, 9.580737113952637, -11.82548713684082, -49.95779037475586, -35.09684753417969, -49.95779037475586, -36.65719223022461, -6.692205905914307, -9.914219856262207, 13.084939956665039, 43.15583038330078, -6.7186279296875, 11.850326538085938, 10.158976554870605, 22.750823974609375, 4.440272808074951, 10.630925178527832, 27.332080841064453, 54.44070053100586, 14.758800506591797, 5.517919063568115, 37.301082611083984, 1.1287692785263062, 0.5674596428871155, 26.806127548217773, 16.670869827270508, 19.37392807006836, 174.70265197753906, 5.126735687255859, 11.870738983154297, 29.338518142700195, 49.00482177734375, 7.870560169219971, 10.668837547302246, 2.8259310722351074, 9.467188835144043, 14.808835983276367, 19.490367889404297, 7.483063697814941, 5.629456043243408, 4.937641143798828, 6.052745819091797, 4.278794765472412, 161.5721893310547, 25.393991470336914, 301.8699035644531, 3.5844264030456543, 3.752544641494751, 1.8019473552703857, 15.660889625549316, 67.4797134399414, 23.155792236328125]"
1513,454200,0.07923388481140137,-47.03614807128906,-67.1943359375,-84.62569427490234,"[24.92190933227539, 0.27308011054992676, 16.702411651611328, 9.822237014770508, 3.1240646839141846, 30.46030044555664, 49.67264938354492, 9.329246520996094, -17.377302169799805, -25.688159942626953, 8.831277847290039, 0.6087872385978699, -4.8208394050598145, -11.603928565979004, 30.524566650390625, -49.95779037475586, 5.640749931335449, -27.600473403930664, 49.95779037475586, 49.95779037475586, 12.259955406188965, 45.9936637878418, 3.8987536430358887, 19.23252296447754, -1.1370229721069336, -48.82054138183594, 16.65813446044922, 49.95779037475586, 1.3535056114196777, 3.8576393127441406, 11.633639335632324, 49.95779037475586, 32.73463439941406, 49.95779037475586, -20.521699905395508, -8.217757225036621, -15.826715469360352, 0.6664884090423584, 49.95779037475586, 45.816673278808594, 0.46099820733070374, 4.59608793258667, 10.327485084533691, 2.3620355129241943, 1.6228898763656616, 6.676928520202637, 21.787460327148438, 25.282054901123047, 11.977447509765625, 31.33622932434082, 0.0010000000474974513, 0.826475977897644, 1.2645310163497925, 2.8043413162231445, 7.862113952636719, 28.497255325317383, 16.018903732299805, 16.434186935424805, 58.6344108581543, 31.365238189697266, 13.368138313293457, 7.432275295257568, 2.42283034324646, 8.261800765991211, 7.682424545288086, 7.602831840515137, 18.430339813232422, 2.2212584018707275, 1.7233375310897827, 6.593326091766357, 14.232150077819824, 150.94680786132812, 17.97524070739746, 90.85138702392578, 2.3108649253845215, 1.9256408214569092, 4.0563530921936035, 1.4839638471603394, 107.56365203857422, 10.378006935119629]"
1514,454500,0.0953822135925293,-55.66082000732422,-74.1426010131836,-92.65758514404297,"[-6.890983581542969, 4.9282050132751465, 49.95779037475586, -49.95779037475586, 0.04089546203613281, -33.40961456298828, -49.95779037475586, 49.95779037475586, -49.95779037475586, -33.38245391845703, 7.756499767303467, -10.244075775146484, 36.53901672363281, -2.7072019577026367, 27.563289642333984, 49.95779037475586, -32.59145736694336, -10.621444702148438, 13.578563690185547, -49.95779037475586, 26.029767990112305, -27.616703033447266, -7.982422351837158, 49.95779037475586, -9.285148620605469, -15.043462753295898, 49.95779037475586, 21.936237335205078, 18.39862060546875, 9.458930969238281, -45.3017578125, -14.244163513183594, 48.065589904785156, -49.95779037475586, -18.93272590637207, 1.9121956825256348, 5.16288948059082, 36.90752410888672, -37.76630783081055, -33.19123840332031, 10.739933013916016, 14.416475296020508, 81.89042663574219, 94.32378387451172, 15.285553932189941, 21.650381088256836, 108.94890594482422, 58.80598831176758, 68.48388671875, 27.893714904785156, 4.031518459320068, 8.384171485900879, 32.43480682373047, 17.7791690826416, 28.162109375, 255.40390014648438, 60.536991119384766, 39.39088439941406, 158.79713439941406, 102.99404907226562, 15.86799430847168, 32.94965744018555, 16.029146194458008, 33.2973747253418, 33.509700775146484, 70.484375, 42.855037689208984, 14.489095687866211, 6.475259304046631, 30.482608795166016, 17.094877243041992, 674.7484741210938, 43.0162239074707, 1564.4312744140625, 7.267478942871094, 4.12288236618042, 17.721385955810547, 14.437935829162598, 495.5092468261719, 68.4659194946289]"
1515,454800,0.07863092422485352,-56.11196517944336,-72.64622497558594,-89.43714141845703,"[-0.22967004776000977, -0.9895141124725342, 29.754610061645508, -49.95779037475586, -2.3506040573120117, 9.021709442138672, -31.5833797454834, 44.11489486694336, -49.95779037475586, -36.194305419921875, -21.06927490234375, -0.3902079463005066, -49.95779037475586, 29.583370208740234, 11.801003456115723, 49.95779037475586, 22.159587860107422, -7.445991516113281, 49.95779037475586, -27.484397888183594, -45.0804443359375, 2.077256202697754, -0.9524286389350891, 13.526098251342773, 15.630837440490723, -49.95779037475586, -9.259864807128906, -20.222362518310547, 2.5971500873565674, -10.524438858032227, -8.687809944152832, 49.95779037475586, 30.43808364868164, -49.95779037475586, -20.815168380737305, -1.1604857444763184, 1.497297763824463, 49.95779037475586, 26.638805389404297, -28.430654525756836, 4.606163024902344, 7.8504958152771, 73.2596435546875, 46.29512023925781, 8.850717544555664, 28.629356384277344, 34.344276428222656, 36.910396575927734, 42.04277420043945, 53.98543930053711, 1.9461297988891602, 1.3408228158950806, 30.346832275390625, 18.6113338470459, 12.613195419311523, 133.98733520507812, 0.0010000000474974513, 23.260217666625977, 56.292625427246094, 86.40253448486328, 32.55628204345703, 6.264743804931641, 2.85122013092041, 11.65393352508545, 20.093534469604492, 83.0374526977539, 24.48371124267578, 6.485718250274658, 3.7742819786071777, 15.937397956848145, 6.320586204528809, 261.40460205078125, 39.51493453979492, 680.4489135742188, 6.8728766441345215, 2.9312829971313477, 7.67393684387207, 27.985292434692383, 212.50619506835938, 41.538177490234375]"
1516,455100,0.09545373916625977,-51.5361213684082,-73.69514465332031,-94.56813049316406,"[-3.4543838500976562, 22.057029724121094, -15.92782211303711, 0.5200309753417969, 27.343013763427734, -23.664508819580078, 38.66448974609375, 39.08362579345703, -2.229236602783203, -14.347810745239258, -3.1217169761657715, 35.29071807861328, 13.90761947631836, 20.877750396728516, -34.934600830078125, -49.95779037475586, 14.855951309204102, -49.95779037475586, -49.95779037475586, -0.16143417358398438, 10.551006317138672, 49.95779037475586, 26.377954483032227, -2.905449867248535, -25.165002822875977, 49.95779037475586, -14.262256622314453, 26.25657081604004, 8.693516731262207, -44.631370544433594, -49.95779037475586, -49.95779037475586, -16.328676223754883, 49.95779037475586, -34.15035629272461, -1.4722094535827637, 0.3015894889831543, 16.422504425048828, 49.95779037475586, 49.95779037475586, 18.935848236083984, 17.673551559448242, 17.318016052246094, 56.938419342041016, 6.317259311676025, 13.434825897216797, 85.46086120605469, 36.87106704711914, 44.83539962768555, 48.8018798828125, 7.903655529022217, 4.613739967346191, 25.302593231201172, 21.013450622558594, 54.7093391418457, 223.3840789794922, 31.145275115966797, 48.366004943847656, 103.70014953613281, 54.77955627441406, 8.248520851135254, 51.17251205444336, 9.3502836227417, 14.322588920593262, 23.05033302307129, 55.17420959472656, 20.13416862487793, 14.632242202758789, 4.000936031341553, 19.382986068725586, 20.62788963317871, 318.53668212890625, 31.232467651367188, 465.7532653808594, 5.0609893798828125, 3.8894593715667725, 4.620657920837402, 10.619694709777832, 495.97198486328125, 85.9351577758789]"
1517,455400,0.09506726264953613,-52.2815055847168,-72.4683609008789,-92.60318756103516,"[-15.784379005432129, 29.280261993408203, -1.6893806457519531, -16.758373260498047, 11.254125595092773, -27.07696533203125, -49.299049377441406, -8.762490272521973, 25.545955657958984, 6.199836730957031, 5.5018157958984375, 10.896926879882812, 6.516284942626953, -27.673297882080078, 8.084153175354004, -49.95779037475586, -34.05371856689453, -28.628982543945312, -49.95779037475586, 49.95779037475586, 1.0516548156738281, 9.435747146606445, 13.168377876281738, 49.95779037475586, 10.862467765808105, 9.100406646728516, 5.787484645843506, 32.6962890625, 13.94996452331543, -47.18378448486328, -6.39400577545166, -31.139484405517578, 4.893659591674805, 49.95779037475586, -17.196439743041992, -1.6283044815063477, 20.996511459350586, -16.401931762695312, 49.95779037475586, 49.95779037475586, 7.606015682220459, 11.921809196472168, 50.47807693481445, 68.10914611816406, 4.170241355895996, 10.761821746826172, 37.12153244018555, 47.24687194824219, 31.104232788085938, 53.507259368896484, 6.0725483894348145, 2.1793646812438965, 9.106572151184082, 27.95745086669922, 13.2908296585083, 209.14459228515625, 10.485920906066895, 16.737939834594727, 106.93085479736328, 65.40772247314453, 17.96263313293457, 24.6669864654541, 10.396175384521484, 7.741796016693115, 21.65854263305664, 45.04545974731445, 18.074125289916992, 7.822397232055664, 6.495803356170654, 15.059585571289062, 23.19273567199707, 203.3644256591797, 22.689098358154297, 598.8489379882812, 1.3706321716308594, 2.082742691040039, 9.393064498901367, 6.489317417144775, 412.0584716796875, 74.13352966308594]"
1518,455700,0.07903385162353516,-48.95362091064453,-68.474853515625,-89.72832489013672,"[-33.042091369628906, -1.6641573905944824, 5.111827850341797, -35.32895278930664, 8.772382736206055, 4.334499359130859, 7.475589752197266, -17.60356903076172, -2.9710006713867188, 29.49109649658203, 8.362592697143555, -2.6036221981048584, 9.437850952148438, 36.709861755371094, 3.824695587158203, 9.316547393798828, -22.183279037475586, -7.834526062011719, 1.9595603942871094, 49.95779037475586, 21.351451873779297, -15.256315231323242, 5.605831146240234, 20.653499603271484, 20.12552261352539, 6.415531158447266, -23.898223876953125, -27.62631607055664, 14.129459381103516, -16.152225494384766, -15.919854164123535, -49.95779037475586, 6.766902923583984, 49.95779037475586, -26.074190139770508, 0.7225682735443115, 3.4793763160705566, 11.258122444152832, 10.895423889160156, -49.46519088745117, 10.498127937316895, 1.6362360715866089, 34.62559127807617, 23.315555572509766, 3.2069952487945557, 15.896753311157227, 32.50664138793945, 0.5218766331672668, 15.79280948638916, 34.810150146484375, 3.0755321979522705, 1.3402353525161743, 12.142105102539062, 16.347042083740234, 23.7439022064209, 179.30442810058594, 6.516659736633301, 8.020471572875977, 34.86940383911133, 18.201847076416016, 6.898902893066406, 8.258007049560547, 1.8418569564819336, 4.217194080352783, 9.145135879516602, 22.345491409301758, 8.377854347229004, 6.939050674438477, 0.0010000000474974513, 4.848361968994141, 9.16799545288086, 340.26837158203125, 8.511366844177246, 207.2889404296875, 2.4257586002349854, 0.7834376692771912, 1.5600426197052002, 2.9428625106811523, 110.57206726074219, 13.529050827026367]"
1519,456000,0.07926177978515625,-49.90738296508789,-68.9771728515625,-86.3414077758789,"[-26.883665084838867, -3.207271099090576, 47.109554290771484, 49.80693435668945, 26.915019989013672, 4.419343948364258, -3.777827262878418, -10.09881591796875, 0.8063735961914062, -49.95779037475586, 6.603846549987793, 16.819387435913086, -22.863895416259766, 48.994056701660156, -49.95779037475586, -49.95779037475586, 17.82846450805664, -16.916831970214844, -21.819454193115234, 44.222957611083984, 0.8780951499938965, -22.906299591064453, 26.21844482421875, -30.01275634765625, -24.85312843322754, -27.769697189331055, 6.590699195861816, -4.278115272521973, 14.638895034790039, 6.799777507781982, -19.900346755981445, 49.95779037475586, 13.304994583129883, 49.95779037475586, -23.908178329467773, 0.2348780632019043, -5.212836265563965, 0.9245061874389648, 49.95779037475586, -11.794174194335938, 14.631094932556152, 4.195717811584473, 11.53338623046875, 15.258910179138184, 15.995636940002441, 24.10428237915039, 74.20157623291016, 53.15446853637695, 19.455495834350586, 57.9304084777832, 1.0207074880599976, 2.8033037185668945, 15.147496223449707, 9.404647827148438, 44.698272705078125, 195.8599090576172, 10.057209968566895, 11.577975273132324, 89.80143737792969, 24.722787857055664, 11.125900268554688, 3.261291265487671, 5.811566352844238, 9.463555335998535, 10.2236909866333, 58.54738235473633, 13.68093490600586, 8.072148323059082, 0.8866757750511169, 5.228453159332275, 16.911426544189453, 203.5001678466797, 16.112390518188477, 1182.4698486328125, 3.980356216430664, 5.709786891937256, 13.302663803100586, 4.871068000793457, 171.7003936767578, 30.69771957397461]"
1520,456300,0.09471344947814941,-45.01365661621094,-65.89888000488281,-82.004150390625,"[9.443890571594238, 24.41000747680664, 0.0030639171600341797, 10.256242752075195, 29.088550567626953, -10.834355354309082, -12.191261291503906, -16.101909637451172, -21.797399520874023, 49.95779037475586, 8.177068710327148, -6.945538520812988, -3.57373046875, -38.841522216796875, -17.22853660583496, -49.95779037475586, 49.95779037475586, -3.812718629837036, 49.95779037475586, 49.95779037475586, -29.90540313720703, -9.44970703125, 1.3418924808502197, 3.0468480587005615, 48.333255767822266, -3.114429473876953, 25.313629150390625, 10.395310401916504, 3.708113670349121, 15.318449020385742, 49.95779037475586, -49.95779037475586, -49.95779037475586, -49.95779037475586, -23.901514053344727, 0.31656503677368164, -3.6053099632263184, -16.03472137451172, -1.3374900817871094, 17.934803009033203, 6.5150322914123535, 2.974451780319214, 20.55533790588379, 6.954813003540039, 4.241327285766602, 0.0010000000474974513, 45.75685501098633, 24.56293487548828, 21.62478256225586, 95.86919403076172, 1.035186767578125, 3.7570536136627197, 12.767401695251465, 8.906988143920898, 6.775508880615234, 123.62876892089844, 16.391681671142578, 2.2725534439086914, 44.95811462402344, 33.15056228637695, 17.348445892333984, 5.069557189941406, 3.0641183853149414, 10.140077590942383, 5.374955654144287, 45.69294357299805, 22.60996437072754, 6.139459609985352, 0.3380683362483978, 6.080420017242432, 11.346065521240234, 244.31068420410156, 14.94732666015625, 377.98431396484375, 1.8462843894958496, 2.2344634532928467, 3.2781460285186768, 4.7983717918396, 100.9620361328125, 22.6370849609375]"
1521,456600,0.07906699180603027,-43.82000732421875,-62.81096649169922,-84.14444732666016,"[35.257545471191406, -3.210336685180664, -5.031852722167969, 3.7964468002319336, 1.0884424448013306, -3.855642795562744, 1.5398845672607422, -42.4705924987793, -22.33612632751465, 9.876484870910645, 11.970134735107422, 29.419038772583008, 12.741641998291016, 49.95779037475586, -36.62195587158203, -5.093990325927734, -28.893503189086914, -49.95779037475586, -30.584253311157227, 49.95779037475586, 1.4028613567352295, 43.71041488647461, 3.4704198837280273, 15.977066040039062, -37.00579833984375, 19.134613037109375, -1.6536293029785156, -19.890897750854492, 17.80875015258789, -15.861824035644531, 10.078463554382324, 49.95779037475586, 2.144990921020508, -49.95779037475586, -18.47651481628418, -1.4691110849380493, -0.6079897880554199, 1.9356398582458496, -49.95779037475586, -49.95779037475586, 5.611400604248047, 7.419357776641846, 13.651392936706543, 0.0010000000474974513, 2.6244990825653076, 12.642126083374023, 25.006519317626953, 4.226564407348633, 7.861269950866699, 9.79287052154541, 1.7126857042312622, 1.6542775630950928, 4.017995357513428, 12.046295166015625, 4.473850250244141, 108.64199829101562, 11.775131225585938, 12.081912994384766, 36.52495574951172, 24.09465789794922, 4.387989044189453, 10.219720840454102, 0.06902480125427246, 3.4549076557159424, 14.122170448303223, 5.901692867279053, 11.670371055603027, 0.7209617495536804, 1.314387321472168, 5.186223983764648, 7.306393146514893, 111.14090728759766, 6.232671737670898, 137.39138793945312, 0.7649165987968445, 0.600838840007782, 1.8313778638839722, 5.124734878540039, 97.37104797363281, 34.051334381103516]"
1522,456900,0.09486722946166992,-44.32783126831055,-64.33753967285156,-84.61798095703125,"[3.8995275497436523, 20.304393768310547, -17.4307918548584, -9.412220001220703, 33.044822692871094, 0.9876151084899902, 47.553653717041016, 4.499748229980469, 49.95779037475586, 49.95779037475586, 3.1528940200805664, 6.680641174316406, -2.259843587875366, 33.01629638671875, -49.95779037475586, 49.95779037475586, 49.95779037475586, -49.95779037475586, 31.940401077270508, -2.3225975036621094, 19.395898818969727, 20.51900863647461, 3.7939352989196777, -37.00536346435547, 44.60020446777344, -24.872859954833984, -6.84321928024292, -24.56608772277832, 4.489683151245117, -9.52660846710205, -9.296829223632812, 49.95779037475586, 15.025996208190918, 49.95779037475586, -21.832656860351562, 2.262190580368042, -13.206888198852539, -44.364479064941406, 49.95779037475586, 16.602636337280273, 7.072303771972656, 7.685392379760742, 22.204547882080078, 37.18301773071289, 8.375382423400879, 12.428086280822754, 41.07990264892578, 57.3870964050293, 41.90399169921875, 80.66487884521484, 1.021538496017456, 3.7524948120117188, 11.181232452392578, 8.505542755126953, 20.15195083618164, 134.53738403320312, 30.07537841796875, 10.180322647094727, 164.81138610839844, 46.973812103271484, 13.020292282104492, 13.335598945617676, 7.931109428405762, 13.443354606628418, 14.413997650146484, 48.4760856628418, 16.33698844909668, 4.744904518127441, 1.6827213764190674, 2.974946975708008, 15.119296073913574, 251.5298614501953, 8.8944730758667, 383.8794860839844, 4.950886249542236, 1.8055387735366821, 5.688454627990723, 6.947391033172607, 243.8103790283203, 96.39736938476562]"
1523,457200,0.11084794998168945,-40.0965690612793,-63.239192962646484,-82.23348236083984,"[-1.8606905937194824, 1.6192951202392578, -29.73091697692871, -7.088236331939697, 3.0627596378326416, 37.74309539794922, 49.95779037475586, 18.520706176757812, 25.842731475830078, 6.885754585266113, 9.546516418457031, -7.809385776519775, -48.26634979248047, -41.77754592895508, 6.156070709228516, -37.62773895263672, -23.103382110595703, 32.38610076904297, -49.95779037475586, 49.95779037475586, -19.115083694458008, -8.68321418762207, 9.344444274902344, -43.55615234375, -7.477202415466309, -24.939714431762695, 9.471973419189453, 4.858705520629883, 6.52406120300293, 13.053799629211426, 23.355438232421875, 49.95779037475586, -23.79945182800293, -49.95779037475586, -16.69603157043457, 0.28310394287109375, 8.345622062683105, 26.291122436523438, 49.95779037475586, 4.448429107666016, 9.298096656799316, 4.863497734069824, 13.171574592590332, 6.1717047691345215, 2.5257225036621094, 7.910991668701172, 15.755756378173828, 16.308937072753906, 16.686281204223633, 19.909255981445312, 0.0010000000474974513, 0.9878551959991455, 8.284655570983887, 10.682881355285645, 15.968742370605469, 24.470619201660156, 30.260812759399414, 25.5670108795166, 17.52809715270996, 10.568819046020508, 7.255703449249268, 5.283617973327637, 3.605757713317871, 10.877896308898926, 14.819154739379883, 11.22240924835205, 9.83216667175293, 1.7631216049194336, 0.8815631866455078, 1.1662659645080566, 12.53509521484375, 595.8204956054688, 5.290462017059326, 422.3923034667969, 1.8912490606307983, 2.00763201713562, 2.864957332611084, 7.452746391296387, 300.2413024902344, 25.663724899291992]"
1524,457500,0.08293294906616211,-45.033817291259766,-64.80574035644531,-82.69367980957031,"[34.24934387207031, -2.5862302780151367, -49.95779037475586, -49.95779037475586, 1.3497793674468994, 20.221364974975586, 7.845914840698242, -41.172157287597656, -18.087188720703125, 21.711828231811523, 12.574767112731934, 18.452014923095703, 0.455172061920166, 37.19485855102539, 32.547523498535156, -49.95779037475586, 19.630155563354492, 22.11795997619629, 49.95779037475586, -39.50129318237305, 4.664288520812988, 32.80099868774414, -30.28907012939453, -13.514225959777832, 18.92348289489746, 11.265520095825195, -2.911680221557617, 4.163048267364502, 1.6752848625183105, 1.0061912536621094, -21.770000457763672, 49.95779037475586, 19.810529708862305, -49.95779037475586, -19.098466873168945, -2.2296862602233887, 3.098560333251953, -16.75721549987793, -49.95779037475586, -13.26528549194336, 14.6594877243042, 7.7339558601379395, 59.42089080810547, 30.118337631225586, 7.615346908569336, 15.897038459777832, 27.69804573059082, 81.19514465332031, 19.67135238647461, 33.800777435302734, 2.338716745376587, 0.659729540348053, 11.554954528808594, 14.189593315124512, 18.21629524230957, 132.62498474121094, 49.48521041870117, 11.226479530334473, 58.31575393676758, 50.67180633544922, 3.0311331748962402, 6.528458595275879, 6.071843147277832, 5.103285312652588, 23.423789978027344, 13.428315162658691, 17.60027313232422, 7.124897003173828, 1.9030810594558716, 4.213976860046387, 20.73971176147461, 441.1958923339844, 18.935548782348633, 287.5361022949219, 2.36076283454895, 1.2213337421417236, 6.917186260223389, 4.144739151000977, 218.48130798339844, 41.60759353637695]"
1525,457800,0.07992959022521973,-48.68995666503906,-69.9896469116211,-87.68253326416016,"[-6.391455173492432, -13.920214653015137, 29.780729293823242, -5.4269304275512695, 7.5999860763549805, 4.004129409790039, -13.904241561889648, -49.95779037475586, -9.07928466796875, 5.821005821228027, 7.4728312492370605, 32.653812408447266, -24.012548446655273, -5.726726531982422, 44.16956329345703, 49.95779037475586, 49.95779037475586, -19.05516242980957, -19.4746036529541, 49.95779037475586, 11.474382400512695, 49.95779037475586, -16.87820816040039, -49.95779037475586, 11.592414855957031, -15.820253372192383, 49.95779037475586, -17.013559341430664, -0.3397688865661621, 17.995759963989258, 30.736499786376953, -49.95779037475586, 9.132586479187012, -49.95779037475586, -16.77273941040039, -2.4437618255615234, 3.2131705284118652, -7.827333450317383, 49.95779037475586, 29.647245407104492, 15.178955078125, 10.99973201751709, 43.57265090942383, 39.59194564819336, 9.283864974975586, 21.158935546875, 58.94645309448242, 55.45364761352539, 69.09886932373047, 63.42456817626953, 4.396838665008545, 4.933618068695068, 15.44467830657959, 31.012744903564453, 33.55777359008789, 219.23597717285156, 114.6561050415039, 38.99776077270508, 136.66619873046875, 56.33757400512695, 18.584228515625, 35.910282135009766, 16.43932342529297, 44.29545211791992, 30.340984344482422, 32.59414291381836, 45.494449615478516, 7.474479675292969, 2.5048305988311768, 14.785292625427246, 15.049777030944824, 778.27197265625, 22.843303680419922, 834.22314453125, 7.030555725097656, 1.2532302141189575, 7.753044128417969, 9.189478874206543, 427.0213317871094, 130.28883361816406]"
1526,458100,0.08915328979492188,-55.515079498291016,-73.18386840820312,-91.47115325927734,"[19.703447341918945, -17.809385299682617, 49.95779037475586, 23.67967987060547, -18.468841552734375, -4.049015045166016, -49.95779037475586, -49.95779037475586, 8.715587615966797, -4.494775772094727, 13.614294052124023, 36.63668441772461, -1.1723861694335938, 26.295269012451172, -31.817527770996094, -8.911434173583984, 0.6338024139404297, 31.505260467529297, -49.95779037475586, 49.95779037475586, 16.962173461914062, 49.95779037475586, -2.318449020385742, 26.343055725097656, 46.34355926513672, -0.7040882110595703, -14.392744064331055, -15.763753890991211, 10.444640159606934, 24.176176071166992, 49.95779037475586, 49.95779037475586, -42.09577941894531, 49.95779037475586, -19.698564529418945, 3.7460856437683105, -3.1553101539611816, 10.409025192260742, -49.95779037475586, 21.775991439819336, 32.40798568725586, 12.665066719055176, 32.553348541259766, 37.25551223754883, 11.821791648864746, 27.002485275268555, 23.964611053466797, 96.48262786865234, 53.68191909790039, 77.1139907836914, 4.186964988708496, 5.8088531494140625, 12.752214431762695, 38.34187316894531, 48.586212158203125, 199.74490356445312, 57.478492736816406, 50.48091506958008, 178.0111846923828, 84.6592025756836, 9.456436157226562, 31.334009170532227, 11.808554649353027, 23.978906631469727, 57.296966552734375, 14.721023559570312, 38.16320037841797, 6.377917766571045, 4.0713300704956055, 20.342529296875, 55.860443115234375, 1234.524658203125, 29.203857421875, 649.2168579101562, 3.0943188667297363, 2.4476406574249268, 12.881230354309082, 11.629364967346191, 578.18359375, 93.43954467773438]"
1527,458400,0.0792989730834961,-53.26985168457031,-73.78015899658203,-91.04808044433594,"[15.379820823669434, 11.28908634185791, -18.25058364868164, 49.95779037475586, 15.022674560546875, -49.95779037475586, -16.287464141845703, -38.98169708251953, 49.95779037475586, 49.95779037475586, 4.8725175857543945, -4.087294578552246, 26.585691452026367, 6.402360916137695, 37.595359802246094, 49.95779037475586, 49.95779037475586, -49.95779037475586, 49.95779037475586, 49.95779037475586, -49.95779037475586, -8.610323905944824, 0.06580257415771484, 17.87773323059082, -1.3269462585449219, 27.16925811767578, -6.823709487915039, -16.790451049804688, 4.002284526824951, 6.29173469543457, 9.174549102783203, 49.95779037475586, 49.95779037475586, -49.95779037475586, -16.680355072021484, 1.840475082397461, 25.08112335205078, 0.8873882293701172, 49.95779037475586, -27.398244857788086, 24.438371658325195, 18.308467864990234, 28.333528518676758, 57.08051300048828, 4.756795883178711, 35.306373596191406, 61.52409744262695, 97.15036010742188, 40.41182327270508, 53.59918975830078, 5.106296539306641, 5.617990493774414, 16.54013442993164, 38.24078369140625, 41.7769775390625, 242.0697021484375, 46.21924591064453, 56.793636322021484, 193.49603271484375, 25.40311050415039, 24.610496520996094, 21.33014488220215, 7.810096740722656, 20.276052474975586, 47.49032211303711, 38.386962890625, 26.310388565063477, 9.782183647155762, 4.395082473754883, 20.51307487487793, 35.15761947631836, 857.253662109375, 31.238981246948242, 675.3511352539062, 5.143345832824707, 2.25136661529541, 7.67803955078125, 11.971659660339355, 384.7128601074219, 64.63597106933594]"
1528,458700,0.14257240295410156,-45.45768356323242,-69.1134033203125,-88.56623840332031,"[21.747562408447266, -30.05707359313965, -34.07304382324219, -4.43023157119751, -4.315147876739502, -28.08509063720703, 12.237312316894531, 10.460704803466797, 2.9802284240722656, 49.95779037475586, 22.55534553527832, 0.7924509048461914, 9.93018627166748, -16.808799743652344, -24.797636032104492, 9.894340515136719, -17.189979553222656, 21.563650131225586, -20.621257781982422, -16.310409545898438, 21.246612548828125, -20.922746658325195, 6.951869010925293, -15.092025756835938, 0.6625469923019409, 36.3145751953125, 30.576627731323242, -12.63935661315918, 6.986268043518066, 14.781113624572754, -27.435100555419922, -49.95779037475586, 0.06618070602416992, -49.95779037475586, -24.641050338745117, 0.45787596702575684, 9.052733421325684, 47.203338623046875, 49.95779037475586, -49.95779037475586, 5.645322322845459, 8.727917671203613, 14.72650146484375, 5.776987552642822, 8.001413345336914, 11.536375999450684, 29.346668243408203, 10.984484672546387, 30.90045928955078, 15.597386360168457, 0.0010000000474974513, 3.0258147716522217, 11.006455421447754, 4.611586093902588, 51.8793830871582, 200.70755004882812, 50.429874420166016, 13.332468032836914, 48.3581428527832, 10.249032020568848, 7.766031265258789, 6.604949474334717, 2.50506591796875, 6.145061492919922, 6.85194206237793, 10.758647918701172, 14.549881935119629, 4.6781768798828125, 1.8450205326080322, 5.603044033050537, 21.923940658569336, 1361.0806884765625, 14.618176460266113, 318.83148193359375, 0.7574107646942139, 0.662151038646698, 0.0010000000474974513, 5.71041202545166, 479.6853332519531, 59.70880889892578]"
1529,459000,0.09416890144348145,-55.487728118896484,-71.27522277832031,-93.95549774169922,"[26.402456283569336, 28.53653335571289, 22.01896858215332, -21.852825164794922, -4.683337211608887, -14.57479476928711, -49.95779037475586, 49.95779037475586, -12.77938461303711, -16.168819427490234, 17.010269165039062, -12.218741416931152, 40.5267333984375, -22.378530502319336, -36.326446533203125, 48.609458923339844, -27.38050079345703, -13.567506790161133, 49.95779037475586, -49.95779037475586, 49.95779037475586, -36.12898254394531, 7.668394088745117, 15.000162124633789, 49.95779037475586, -47.72651290893555, 29.654003143310547, 6.810124397277832, -5.887881755828857, -21.633197784423828, -49.95779037475586, -49.95779037475586, 49.95779037475586, -49.95779037475586, -24.091997146606445, 2.515211582183838, 10.591363906860352, 49.56517791748047, -49.95779037475586, 49.95779037475586, 13.8908109664917, 4.171486854553223, 11.036334037780762, 45.279483795166016, 13.603450775146484, 46.7844123840332, 35.837703704833984, 88.5736083984375, 36.65956115722656, 55.722476959228516, 6.618594169616699, 1.612959623336792, 20.935213088989258, 32.14301681518555, 51.6821174621582, 279.8673400878906, 31.708084106445312, 13.945160865783691, 178.42530822753906, 35.10676956176758, 6.814852714538574, 13.345870971679688, 3.999011278152466, 32.63541030883789, 69.46485137939453, 30.30516815185547, 64.79444885253906, 8.961408615112305, 1.9761323928833008, 7.448724269866943, 63.05527114868164, 785.9802856445312, 26.063716888427734, 570.501220703125, 4.745672225952148, 5.1323347091674805, 7.740039825439453, 14.052824020385742, 276.51702880859375, 216.4713592529297]"
