gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
1090,294570,0.06382346153259277,-54.24220275878906,-82.2852783203125,-100.39429473876953,"[26.29477310180664, 9.54019546508789, -0.758756160736084, 46.53074264526367, -46.53074264526367, -46.53074264526367, -33.03396224975586, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, -16.98661231994629, 46.53074264526367, 12.065231323242188, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, -2.266754150390625, 40.563106536865234, -36.104469299316406, 27.635786056518555, 3.5152738094329834, 12.667816162109375, 46.53074264526367, -46.53074264526367, 20.24901008605957, 43.69956588745117, -46.53074264526367, -46.53074264526367, 37.57002258300781, 7.120604038238525, -15.111446380615234, -2.108534812927246, 39.60268020629883, 123.77249145507812, 11.30595874786377, 50.21189880371094, 710.3013305664062, 5519.97265625, 313.3857421875, 77.61087036132812, 1438.4298095703125, 2617.173583984375, 400.00067138671875, 528.1455688476562, 1659.4658203125, 8648.5615234375, 1068.6187744140625, 46.46724319458008, 105.96204376220703, 57.548343658447266, 103.15928649902344, 29.830078125, 416.5552978515625, 309.4933776855469, 515.51904296875, 11021.2978515625, 33.81699752807617, 83.12316131591797, 35.36333465576172, 16.512374877929688, 2.5048112869262695, 14.24970817565918, 423.44378662109375, 2678.3974609375, 56.11976623535156, 70.71064758300781, 4643.56298828125, 268.3984680175781, 25.845664978027344, 10.773730278015137, 6.846456527709961, 4.42507791519165]"
1091,294840,0.06329941749572754,-57.77444076538086,-81.22220611572266,-99.0225601196289,"[-11.318134307861328, -2.750598907470703, -12.418315887451172, 46.53074264526367, 46.53074264526367, -46.53074264526367, 3.0106163024902344, 15.452159881591797, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, -3.2813873291015625, 18.992368698120117, 46.53074264526367, -32.17426300048828, 46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, -19.656320571899414, -25.34466552734375, -46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, 2.222245216369629, 46.53074264526367, 46.53074264526367, -24.50255584716797, -7.006053924560547, -2.9177350997924805, -28.034639358520508, 38.634639739990234, 155.21156311035156, 4.090689182281494, 39.25129699707031, 327.8448791503906, 3676.07080078125, 112.52521514892578, 45.72333908081055, 755.2240600585938, 988.9186401367188, 523.3740844726562, 928.3992309570312, 858.0663452148438, 14523.1728515625, 2356.036376953125, 71.16442108154297, 39.036285400390625, 25.92279052734375, 39.48168182373047, 18.596485137939453, 591.171630859375, 200.578369140625, 2518.421142578125, 8314.044921875, 42.80961990356445, 39.478694915771484, 18.12373924255371, 25.09552001953125, 36.062049865722656, 13.249053001403809, 261.0771179199219, 2759.757080078125, 54.768333435058594, 18.535980224609375, 1388.9503173828125, 107.87508392333984, 14.468829154968262, 14.808943748474121, 3.8608558177948, 2.580157995223999]"
1092,295110,0.07971858978271484,-54.32242202758789,-79.65278625488281,-96.77944946289062,"[40.56538009643555, 9.017457962036133, 0.7153439521789551, 46.53074264526367, 46.53074264526367, -46.53074264526367, -46.53074264526367, 2.2840347290039062, 46.53074264526367, 46.53074264526367, -21.875341415405273, -46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -37.9978141784668, 46.53074264526367, -14.995128631591797, -24.69735336303711, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -27.862945556640625, 46.149532318115234, -6.481416702270508, 22.38654327392578, 2.884500026702881, -46.53074264526367, -46.53074264526367, -9.536925315856934, 46.53074264526367, 46.53074264526367, -46.53074264526367, -1.685052752494812, 11.539115905761719, -13.147501945495605, -4.021055698394775, 42.236595153808594, 163.5431365966797, 2.9068641662597656, 83.85706329345703, 352.34698486328125, 2103.114013671875, 262.1573181152344, 43.87987518310547, 2136.728271484375, 1787.927490234375, 221.13523864746094, 827.7576904296875, 1336.358642578125, 26766.794921875, 1481.6788330078125, 101.60980224609375, 59.798500061035156, 53.182674407958984, 38.78893280029297, 72.7090072631836, 395.07830810546875, 219.2669677734375, 1174.882080078125, 8341.359375, 28.619245529174805, 26.13812255859375, 63.73600387573242, 16.207923889160156, 18.08234214782715, 10.593476295471191, 404.22900390625, 4507.966796875, 33.68901062011719, 17.597332000732422, 3457.30078125, 256.17535400390625, 8.657296180725098, 4.916326999664307, 2.288058280944824, 3.1801791191101074]"
1093,295380,0.09557509422302246,-59.9458122253418,-82.33839416503906,-100.62059783935547,"[-12.150348663330078, -46.53074264526367, -21.12804412841797, -7.681330680847168, -46.53074264526367, 46.53074264526367, 28.846054077148438, 22.6859188079834, 46.53074264526367, -46.53074264526367, 46.53074264526367, -9.338253021240234, 46.53074264526367, -46.53074264526367, 46.53074264526367, 5.5060272216796875, -28.634445190429688, 27.598590850830078, 46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -21.50904083251953, -1.4301767349243164, -2.387564182281494, 28.729175567626953, 8.948747634887695, -46.53074264526367, -46.53074264526367, 46.53074264526367, -14.86433219909668, 46.53074264526367, -46.53074264526367, -19.542728424072266, 1.081155776977539, -9.743673324584961, -0.8634238243103027, 60.51508712768555, 234.30804443359375, 9.821832656860352, 32.161041259765625, 427.7449035644531, 6139.833984375, 308.5099182128906, 93.81797790527344, 2889.30810546875, 1099.9854736328125, 644.9403686523438, 447.4275207519531, 5552.4697265625, 24875.828125, 1358.06103515625, 51.943817138671875, 53.38976287841797, 48.84962844848633, 46.02021408081055, 48.46895980834961, 779.7338256835938, 104.49009704589844, 911.0867919921875, 23678.9140625, 46.31570816040039, 31.307693481445312, 32.64823532104492, 5.4653449058532715, 21.430673599243164, 14.545894622802734, 575.67529296875, 1902.547119140625, 18.147069931030273, 35.96216583251953, 1977.13818359375, 590.3030395507812, 22.061180114746094, 3.38228178024292, 5.162194728851318, 6.372836589813232]"
1094,295650,0.09619617462158203,-58.753143310546875,-80.65172576904297,-95.99063873291016,"[-0.0998382568359375, -37.48445510864258, 0.961222767829895, 11.891788482666016, 46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -9.641873359680176, 46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, 10.468372344970703, -1.8663101196289062, -46.53074264526367, -13.324411392211914, -28.173099517822266, 38.51335525512695, -46.53074264526367, 1.8042182922363281, -11.08001708984375, 46.53074264526367, 26.83181381225586, 46.53074264526367, -23.47763442993164, -28.2088623046875, -16.17601203918457, -5.658203601837158, 51.130943298339844, 205.1074676513672, 10.499773025512695, 56.276275634765625, 358.4516906738281, 6217.2724609375, 396.68292236328125, 73.07254028320312, 1385.197265625, 2970.64501953125, 345.74029541015625, 460.893798828125, 2800.05615234375, 13341.880859375, 1254.282958984375, 100.83856201171875, 63.83344650268555, 38.00080490112305, 78.51042938232422, 93.07437133789062, 796.1746826171875, 109.12307739257812, 943.4329223632812, 22546.935546875, 46.139102935791016, 43.293312072753906, 38.0372314453125, 14.268424987792969, 25.936960220336914, 27.076507568359375, 551.7888793945312, 5518.8330078125, 33.09285354614258, 67.76412963867188, 702.7461547851562, 813.378662109375, 14.370509147644043, 6.2372145652771, 3.504514217376709, 3.7028541564941406]"
1095,295920,0.0955195426940918,-54.344886779785156,-77.64837646484375,-96.6992416381836,"[44.466949462890625, 3.4669342041015625, -22.516189575195312, -3.590473175048828, -46.53074264526367, 46.53074264526367, 32.26530456542969, 46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 3.0411758422851562, -0.9287910461425781, -46.53074264526367, -23.24693489074707, -46.53074264526367, 46.53074264526367, 36.684627532958984, 46.53074264526367, 46.53074264526367, -2.2062416076660156, -7.830686569213867, -2.4055073261260986, 11.6424560546875, 7.223763942718506, 41.679100036621094, -46.53074264526367, 46.53074264526367, 4.857780456542969, -10.51541805267334, -46.53074264526367, 46.53074264526367, -13.044506072998047, -4.223114967346191, -0.8972702026367188, 17.68680191040039, 11.704061508178711, 94.44192504882812, 12.072349548339844, 101.45548248291016, 276.4836120605469, 5580.0283203125, 524.1412963867188, 70.38643646240234, 1057.370849609375, 3485.595947265625, 543.38623046875, 662.4269409179688, 1880.7081298828125, 16182.70703125, 1178.7169189453125, 65.80005645751953, 42.813194274902344, 25.631025314331055, 79.18991088867188, 3.2916643619537354, 373.91259765625, 227.696533203125, 1594.76708984375, 14604.470703125, 27.239700317382812, 38.86498260498047, 11.044240951538086, 7.096078395843506, 8.154754638671875, 5.995904922485352, 90.86476135253906, 4056.525146484375, 33.5225944519043, 24.306350708007812, 2168.149658203125, 222.56387329101562, 16.241214752197266, 5.877851486206055, 4.839046001434326, 3.1923372745513916]"
1096,296190,0.06353235244750977,-62.024681091308594,-78.29138946533203,-98.71270751953125,"[38.96186828613281, 31.781326293945312, -9.178499221801758, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, 46.53074264526367, -39.973838806152344, 46.53074264526367, -34.183998107910156, 46.53074264526367, 13.956839561462402, 46.53074264526367, -14.987390518188477, -46.53074264526367, 46.53074264526367, -18.77002716064453, -46.53074264526367, 1.2578964233398438, 13.942136764526367, 5.681196212768555, 22.391239166259766, -46.53074264526367, -46.53074264526367, 25.77499008178711, 46.53074264526367, 46.53074264526367, -46.53074264526367, 32.924163818359375, 5.0196123123168945, -22.603824615478516, -2.914238214492798, 24.60189437866211, 71.9062271118164, 10.295039176940918, 28.933931350708008, 802.4884033203125, 4376.73876953125, 505.6690979003906, 44.77927017211914, 2087.349853515625, 1951.5440673828125, 379.4815979003906, 627.9885864257812, 3982.017333984375, 14625.0205078125, 2004.323486328125, 27.435848236083984, 32.4318733215332, 38.538780212402344, 46.516502380371094, 46.328887939453125, 422.7978515625, 76.27073669433594, 739.9444580078125, 11558.6416015625, 30.765531539916992, 41.56142044067383, 45.453678131103516, 6.149311065673828, 23.727188110351562, 3.891711473464966, 424.53509521484375, 3481.722412109375, 38.12018966674805, 38.210731506347656, 1529.2593994140625, 405.0818786621094, 11.936502456665039, 4.531974792480469, 3.456167459487915, 3.0431976318359375]"
1097,296460,0.06345939636230469,-53.4683837890625,-73.81465911865234,-95.4366455078125,"[1.1090164184570312, 12.192329406738281, -6.8927812576293945, 46.24896240234375, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, -46.53074264526367, -23.826086044311523, -46.53074264526367, 20.776506423950195, 28.241565704345703, 3.7779903411865234, -46.53074264526367, 37.79551315307617, -46.53074264526367, -46.53074264526367, 17.746665954589844, 46.53074264526367, 1.7527254819869995, 9.335796356201172, -7.52880334854126, 9.619808197021484, -46.53074264526367, -46.53074264526367, 46.53074264526367, -4.101955413818359, 9.530014038085938, 7.459896087646484, -12.391983985900879, 2.4239721298217773, -9.741717338562012, -4.56259298324585, 24.81751251220703, 42.35639572143555, 2.190270185470581, 2.6122801303863525, 406.4251403808594, 1091.957275390625, 219.3271026611328, 33.38276290893555, 2350.47412109375, 364.3540344238281, 278.4551696777344, 114.39733123779297, 805.2963256835938, 2924.50341796875, 258.1223449707031, 15.129438400268555, 23.626514434814453, 19.931560516357422, 74.6504898071289, 45.98329544067383, 128.72573852539062, 114.85578155517578, 869.4573974609375, 0.0010000000474974513, 14.676762580871582, 8.094391822814941, 4.001516342163086, 4.760898590087891, 3.928373336791992, 4.743165969848633, 192.15185546875, 4925.55908203125, 11.10453987121582, 27.53130531311035, 1162.787841796875, 142.50442504882812, 2.4505395889282227, 2.1080119609832764, 2.9715986251831055, 0.9446396827697754]"
1098,296730,0.0792384147644043,-57.48653030395508,-72.14509582519531,-92.30963134765625,"[-17.63027000427246, 8.33291244506836, 6.16200065612793, -1.3663520812988281, -46.53074264526367, -46.53074264526367, -29.685260772705078, 46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, 13.418519020080566, 7.461674690246582, -12.342491149902344, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 46.53074264526367, 46.53074264526367, -2.6066734790802, 20.3927001953125, -46.53074264526367, -13.556055068969727, 42.34861755371094, 15.076159477233887, -17.84784698486328, 46.53074264526367, 28.9261474609375, 46.53074264526367, -46.53074264526367, 46.53074264526367, 9.56290054321289, -1.2283847332000732, -16.959020614624023, -2.7047488689422607, 7.408576011657715, 74.27955627441406, 3.6895930767059326, 25.35890007019043, 106.69451141357422, 1518.0897216796875, 134.71658325195312, 30.21782875061035, 2088.0751953125, 1800.3270263671875, 470.4820251464844, 116.51950073242188, 1233.220703125, 2551.289794921875, 685.5917358398438, 15.094900131225586, 18.329683303833008, 39.43336868286133, 44.29518508911133, 26.35620880126953, 137.3212432861328, 140.28404235839844, 384.2969970703125, 11292.64453125, 17.636260986328125, 19.28788948059082, 12.637718200683594, 4.218456268310547, 9.162819862365723, 3.0795745849609375, 83.64458465576172, 1057.6240234375, 19.374557495117188, 18.666118621826172, 1327.8624267578125, 368.7935791015625, 19.823162078857422, 2.8041439056396484, 2.330961227416992, 1.3694998025894165]"
1099,297000,0.07934093475341797,-51.42064666748047,-69.16854095458984,-95.4722900390625,"[-46.53074264526367, 46.53074264526367, -12.589090347290039, 46.53074264526367, -46.53074264526367, 46.53074264526367, -36.55256271362305, -46.53074264526367, 46.53074264526367, -46.53074264526367, -27.36945915222168, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, -38.39051055908203, 46.53074264526367, 26.129655838012695, -9.811528205871582, 10.231367111206055, -46.53074264526367, 46.53074264526367, 46.53074264526367, -46.53074264526367, -6.133900165557861, -14.674482345581055, -3.551598310470581, 17.0786075592041, -12.605611801147461, 13.246103286743164, 46.53074264526367, 46.53074264526367, 19.69188690185547, 8.530702590942383, 46.53074264526367, -46.53074264526367, 4.534788131713867, -0.09460115432739258, -17.32132339477539, -6.7050347328186035, 11.128398895263672, 34.95329284667969, 2.6250882148742676, 20.871267318725586, 114.599365234375, 618.2678833007812, 156.95733642578125, 45.51261520385742, 836.6019897460938, 1188.793212890625, 166.26947021484375, 126.51268005371094, 1025.557373046875, 7823.9931640625, 923.3403930664062, 10.615694999694824, 28.734392166137695, 7.3276214599609375, 12.079802513122559, 12.874979019165039, 382.58453369140625, 48.97288513183594, 780.8468017578125, 7675.9306640625, 25.728294372558594, 15.771329879760742, 22.948320388793945, 3.556114435195923, 6.157930374145508, 2.1392982006073, 219.5645294189453, 2527.314208984375, 16.871870040893555, 15.87496280670166, 805.0467529296875, 282.8049621582031, 3.1692278385162354, 4.6372904777526855, 0.6724734306335449, 0.6571682095527649]"
1100,297270,0.09455513954162598,-49.2100944519043,-65.29607391357422,-80.54779815673828,"[-18.3571834564209, -2.545534610748291, -12.925678253173828, -28.200658798217773, -14.1246337890625, 46.53074264526367, 13.37130355834961, 33.965492248535156, 19.40462303161621, -46.528995513916016, -32.45770263671875, 46.53074264526367, -46.53074264526367, -46.529258728027344, -46.53074264526367, 46.53074264526367, 46.53074264526367, 21.96634864807129, -14.626276016235352, 46.53074264526367, -25.122486114501953, -26.657276153564453, -46.53074264526367, -46.53074264526367, 31.31082534790039, -7.657829284667969, 1.7570533752441406, 9.94532299041748, -10.252715110778809, 14.724872589111328, -45.96397399902344, -46.53074264526367, 16.1292724609375, -11.472747802734375, -46.53074264526367, -46.53074264526367, 31.269529342651367, 13.649848937988281, -12.410202026367188, -7.429753303527832, 6.233531951904297, 0.0010000000474974513, 1.2843066453933716, 12.146061897277832, 22.290971755981445, 710.5174560546875, 119.56891632080078, 2.0426981449127197, 176.3915557861328, 0.0010000000474974513, 49.357505798339844, 278.23614501953125, 461.31170654296875, 0.0010000000474974513, 514.433349609375, 11.855127334594727, 17.462448120117188, 8.40107250213623, 12.301032066345215, 2.777686357498169, 105.49407958984375, 44.66202163696289, 155.1324920654297, 2583.657958984375, 7.633005619049072, 1.3551791906356812, 4.22768497467041, 1.121416687965393, 6.3683366775512695, 1.9276729822158813, 0.8524947762489319, 983.4551391601562, 7.168364524841309, 12.861318588256836, 290.97802734375, 59.42488479614258, 2.0194814205169678, 1.161157488822937, 0.7315002679824829, 0.26928722858428955]"
1101,297540,0.07836365699768066,-40.20606994628906,-62.13369369506836,-80.86640167236328,"[18.564329147338867, -46.53074264526367, -20.60886573791504, -41.550209045410156, -46.53074264526367, -46.53074264526367, -33.33371353149414, -40.092857360839844, -46.53074264526367, 46.53074264526367, -29.056896209716797, 21.81525993347168, -46.53074264526367, 46.53074264526367, 46.53074264526367, 12.186203002929688, -7.898096084594727, 6.888995170593262, 5.765157699584961, 18.768081665039062, 46.53074264526367, 19.973560333251953, 46.53074264526367, 46.53074264526367, -46.236244201660156, -35.053070068359375, 3.1840813159942627, -3.241887092590332, -13.262874603271484, 12.616263389587402, -34.59822463989258, 8.975921630859375, 32.188751220703125, 7.385564804077148, 46.53074264526367, 27.4084415435791, 4.930683135986328, 9.033086776733398, -15.200851440429688, -1.552858591079712, 7.256450176239014, 27.195114135742188, 1.1875616312026978, 11.597159385681152, 230.26768493652344, 765.185546875, 43.1255989074707, 25.207927703857422, 63.489707946777344, 145.04104614257812, 8.936600685119629, 83.59768676757812, 143.32029724121094, 770.4569091796875, 72.79339599609375, 8.626404762268066, 4.7237114906311035, 4.93184232711792, 15.091775894165039, 6.340690612792969, 27.49612045288086, 20.003015518188477, 242.8943634033203, 439.3546447753906, 1.4806709289550781, 3.986815929412842, 1.8088734149932861, 0.5680432915687561, 2.6341497898101807, 2.85829758644104, 4.504664421081543, 795.137451171875, 6.098554611206055, 2.268228530883789, 256.4005432128906, 55.37791442871094, 0.5716661810874939, 2.173872232437134, 0.4476732909679413, 0.5922396183013916]"
1102,297810,0.0952913761138916,-42.2216911315918,-59.508548736572266,-77.44375610351562,"[-4.670801162719727, 16.94112205505371, -12.52640151977539, 12.801006317138672, -37.878936767578125, 46.53074264526367, -23.123117446899414, -33.41435623168945, -22.789905548095703, 46.53074264526367, -18.021316528320312, -46.53074264526367, -30.38041114807129, 46.53074264526367, 46.53074264526367, 9.435840606689453, -10.333281517028809, 45.952022552490234, -10.999300003051758, -44.245296478271484, -46.53074264526367, 9.955169677734375, -46.53074264526367, 46.53074264526367, 21.151674270629883, -43.21208190917969, -43.337711334228516, 6.2364959716796875, 3.53001070022583, 7.531225204467773, 28.988155364990234, -46.53074264526367, -35.2042350769043, 2.5802407264709473, 46.53074264526367, -17.711814880371094, 27.396488189697266, 7.869565486907959, -14.58820629119873, -5.340675354003906, 0.16647063195705414, 14.254137992858887, 0.8981863856315613, 2.056469440460205, 53.74045181274414, 279.0269775390625, 5.57644510269165, 6.605244159698486, 510.8773498535156, 253.408935546875, 25.24847984313965, 49.37058639526367, 57.82704544067383, 384.4116516113281, 64.14461517333984, 1.4347190856933594, 8.339219093322754, 4.748959541320801, 4.291682243347168, 1.8301364183425903, 25.985559463500977, 16.20669174194336, 243.26849365234375, 383.4539794921875, 0.7974530458450317, 4.076104164123535, 1.3063366413116455, 0.8584288954734802, 4.208967685699463, 1.3432137966156006, 19.733306884765625, 298.2781677246094, 3.4628045558929443, 1.1136592626571655, 276.6240234375, 5.6793904304504395, 1.016864538192749, 0.3090199828147888, 0.28787004947662354, 0.24130213260650635]"
1103,298080,0.07880425453186035,-43.151729583740234,-58.6959342956543,-78.47508239746094,"[-11.955580711364746, 0.88140869140625, -5.653341770172119, -28.454097747802734, -35.64752197265625, 46.53074264526367, 11.23819351196289, 0.2138819694519043, -46.53074264526367, -46.53074264526367, 36.52545928955078, 46.53074264526367, 2.882354736328125, 46.53074264526367, 1.3213577270507812, 7.277462482452393, 40.29485321044922, 2.550795793533325, -39.199867248535156, 8.68625259399414, -24.365535736083984, -24.664201736450195, 46.53074264526367, -46.53074264526367, -45.1433219909668, -8.60432243347168, 7.05228328704834, 7.750475883483887, 1.1482763290405273, 15.024885177612305, -16.01297378540039, 46.53074264526367, -7.725277423858643, 11.713872909545898, -46.53074264526367, 13.647079467773438, 19.860780715942383, -8.693096160888672, -18.729774475097656, -1.3001811504364014, 4.691977024078369, 19.56863784790039, 1.2095288038253784, 2.7523529529571533, 30.03949546813965, 455.6494445800781, 32.71748352050781, 7.219280242919922, 251.4250946044922, 78.3248291015625, 19.38996124267578, 72.75408172607422, 330.59771728515625, 947.2371826171875, 269.3356628417969, 4.233101844787598, 7.8764472007751465, 1.649132251739502, 8.184550285339355, 6.624969959259033, 18.616674423217773, 10.678277969360352, 119.69583892822266, 1881.703125, 1.44608473777771, 2.256197452545166, 2.004246950149536, 0.9628530144691467, 2.824856996536255, 0.7744728326797485, 20.06055450439453, 179.2445526123047, 9.30640983581543, 3.5683231353759766, 177.44493103027344, 28.082361221313477, 1.1530041694641113, 1.7724097967147827, 0.23885253071784973, 0.1596846729516983]"
1104,298350,0.09446907043457031,-36.033870697021484,-58.60130310058594,-77.18949890136719,"[-5.4616570472717285, -10.320438385009766, -13.470686912536621, -26.508760452270508, 46.53074264526367, -46.53074264526367, 46.53074264526367, 2.9877233505249023, 46.53074264526367, 46.53074264526367, 9.201248168945312, -46.53074264526367, -46.53074264526367, -46.53074264526367, -46.53074264526367, 16.22597885131836, 42.02023696899414, 42.6161994934082, -33.994659423828125, -45.241973876953125, -19.060710906982422, 46.53074264526367, -46.53074264526367, 46.53074264526367, 2.456019878387451, 17.80193519592285, 1.8378300666809082, -2.612839937210083, 12.206424713134766, 3.154139518737793, 30.191646575927734, 46.53074264526367, 32.989112854003906, 6.287028789520264, 46.53074264526367, 46.53074264526367, 1.6027231216430664, 5.543442726135254, -13.600981712341309, -3.0080149173736572, 2.593005418777466, 37.17639923095703, 1.0379416942596436, 4.7415995597839355, 147.50978088378906, 498.5498046875, 52.156517028808594, 22.54231834411621, 344.26275634765625, 261.27886962890625, 51.57168960571289, 85.52885437011719, 173.84759521484375, 1139.1376953125, 271.87823486328125, 16.93485450744629, 5.800536155700684, 4.754152297973633, 12.945029258728027, 7.2264604568481445, 141.16134643554688, 35.986083984375, 445.8912048339844, 2704.001220703125, 4.7709059715271, 9.104066848754883, 4.842086315155029, 2.8682379722595215, 1.522737741470337, 2.2565410137176514, 73.92263793945312, 555.7451171875, 4.120819091796875, 9.352121353149414, 755.3896484375, 58.35520935058594, 4.238814830780029, 1.6261217594146729, 0.4109269380569458, 0.32892581820487976]"
1105,298620,0.07851600646972656,-42.11445236206055,-56.87264633178711,-73.87822723388672,"[-10.17294979095459, -31.10529327392578, -9.758476257324219, -9.25297737121582, -43.239994049072266, 46.53074264526367, -42.238189697265625, -46.53074264526367, -46.53074264526367, 41.807098388671875, 46.53074264526367, 0.45220184326171875, 46.53074264526367, 46.53074264526367, -46.53074264526367, -31.65340805053711, 1.4210147857666016, -2.978749990463257, 32.668724060058594, -8.298456192016602, 46.53074264526367, -10.936332702636719, -46.53074264526367, -46.53074264526367, -21.700759887695312, 14.564099311828613, 31.8254337310791, 7.251483917236328, 5.925470352172852, 3.2852249145507812, 46.53074264526367, -46.53074264526367, 29.63425064086914, 39.88953399658203, -46.53074264526367, -21.114843368530273, 0.6652847528457642, 19.41580581665039, -17.780254364013672, -3.259860038757324, 4.282476425170898, 11.197962760925293, 0.8287509083747864, 6.149461269378662, 52.1446647644043, 626.0580444335938, 14.581273078918457, 13.408724784851074, 205.1700897216797, 4.843848705291748, 54.461585998535156, 15.667438507080078, 240.34388732910156, 1478.2681884765625, 112.81246948242188, 2.2160568237304688, 5.7394118309021, 6.262478351593018, 5.841714382171631, 0.6093528866767883, 73.59358215332031, 20.018033981323242, 321.3714599609375, 0.0010000000474974513, 1.5706796646118164, 1.9885696172714233, 2.2997140884399414, 1.048456072807312, 2.2241904735565186, 2.643265724182129, 15.047966003417969, 352.0583190917969, 3.811326265335083, 4.486166477203369, 324.18621826171875, 116.21265411376953, 1.524916648864746, 1.470702886581421, 0.36758726835250854, 0.10708045959472656]"
1106,298890,0.09601736068725586,-38.89668655395508,-54.13773727416992,-67.81250762939453,"[-29.533233642578125, -11.79323959350586, -8.55589771270752, 17.22536277770996, -21.39804458618164, -46.53074264526367, -46.53074264526367, -33.06772232055664, -46.53074264526367, -46.53074264526367, 3.9623451232910156, -46.53074264526367, 46.53074264526367, 46.53074264526367, 3.9489402770996094, 37.62685775756836, 46.53074264526367, 12.154507637023926, 1.4752197265625, 32.29673385620117, 46.53074264526367, -18.632247924804688, -13.799243927001953, 46.53074264526367, -3.1964359283447266, -27.76758575439453, 30.311138153076172, 3.6936376094818115, 8.762649536132812, 14.329719543457031, 25.886537551879883, -46.53074264526367, 8.169289588928223, 20.0411434173584, -8.393157958984375, -16.33371925354004, 6.107576370239258, 6.298185348510742, -14.184737205505371, -3.658963441848755, 2.4514389038085938, 3.1147828102111816, 0.4368790090084076, 2.2835800647735596, 69.6600341796875, 171.47596740722656, 13.365080833435059, 15.158937454223633, 155.16456604003906, 319.1968078613281, 17.359182357788086, 31.992517471313477, 196.9946746826172, 1202.379150390625, 113.2662353515625, 4.654407024383545, 7.65360689163208, 5.64218282699585, 4.632029056549072, 3.5919229984283447, 27.567110061645508, 29.705482482910156, 61.661319732666016, 744.4352416992188, 2.917015552520752, 2.3215794563293457, 2.225782871246338, 0.5804609060287476, 3.0102336406707764, 1.8206433057785034, 19.416372299194336, 221.9580078125, 2.000864028930664, 2.5411248207092285, 143.16986083984375, 12.440171241760254, 0.9511957168579102, 1.6407287120819092, 0.1306648999452591, 0.1732868105173111]"
1107,299160,0.08306646347045898,-36.97504425048828,-51.73212432861328,-64.5641098022461,"[26.176401138305664, 45.57263946533203, -10.921602249145508, 15.372079849243164, -46.53074264526367, -46.53074264526367, 46.53074264526367, -46.53074264526367, -16.391071319580078, -46.53074264526367, 2.9578256607055664, -0.2274012565612793, -43.57381057739258, -46.53074264526367, 46.53074264526367, 9.615141868591309, 15.436506271362305, -30.084789276123047, -10.464598655700684, -15.100250244140625, 13.37216567993164, 14.26082706451416, -32.487281799316406, -46.53074264526367, 4.253701210021973, -20.413442611694336, 2.7974133491516113, 7.4003005027771, -1.9558738470077515, 15.274676322937012, 21.552616119384766, -46.53074264526367, -18.32928466796875, -3.1884076595306396, -46.53074264526367, 39.1939582824707, 31.34560203552246, 7.804950714111328, -15.1524076461792, -3.652096748352051, 2.2525150775909424, 2.91208553314209, 0.4768194854259491, 1.4282132387161255, 67.7078857421875, 228.29196166992188, 8.263627052307129, 10.965727806091309, 48.56014633178711, 102.89659881591797, 6.702816963195801, 22.033859252929688, 109.14092254638672, 781.4998779296875, 68.49365997314453, 0.3044167459011078, 4.38199520111084, 2.3191397190093994, 5.82859468460083, 4.579310417175293, 14.362116813659668, 6.095833778381348, 72.79991149902344, 229.4183349609375, 1.728024959564209, 0.8239594101905823, 1.0059988498687744, 0.22756412625312805, 0.5868350267410278, 1.1548576354980469, 13.24608325958252, 480.87005615234375, 3.1259355545043945, 1.5915333032608032, 171.26718139648438, 9.172905921936035, 0.5673245787620544, 0.4864479601383209, 0.13729898631572723, 0.10982634127140045]"
