gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
546,344610,0.20294952392578125,-1.8757011890411377,-1.8823614120483398,-1.8899790048599243,"[24.824371337890625, -28.77397346496582, 9.10509204864502, -12.937666893005371, -3.9285988807678223, 31.40823745727539, -10.6383638381958, 28.977094650268555, -7.720586776733398, 1.5204167366027832, 18.07730484008789, 6.369574546813965, -12.540010452270508, -7.061745643615723, -10.435369491577148, 10.540331840515137, -6.6376953125, 14.645228385925293, -8.23382568359375, 14.193224906921387, -19.964879989624023, 5.152184009552002, -7.962693214416504, 43.694549560546875, -17.894657135009766, 13.4505033493042, 9.869853019714355, 30.02577018737793, 43.459991455078125, 7.234846115112305, 10.944231033325195, -10.417545318603516, 35.53209686279297, -14.141007423400879, 4.3327460289001465, -37.00279998779297, 36.25122833251953, -7.819794178009033, 11.365206718444824, 14.638104438781738, 0.01285875216126442, 0.013861199840903282, 0.0010000000474974513, 0.011488833464682102, 0.006575808394700289, 0.012641976587474346, 0.003740441519767046, 0.0010000000474974513, 0.011001183651387691, 0.0010000000474974513, 0.004634803161025047, 0.0010000000474974513, 0.010958251543343067, 0.004838589578866959, 0.0076142605394124985, 0.0021090477239340544, 0.01260971836745739, 0.01972300373017788, 0.036786217242479324, 0.02733318880200386, 0.006246617063879967, 0.0031459329184144735, 0.021127058193087578, 0.012216368690133095, 0.0010000000474974513, 0.007634382229298353, 0.006200496107339859, 0.007754677906632423, 0.004596428479999304, 0.0029139940161257982, 0.015655364841222763, 0.017266111448407173, 0.01109206210821867, 0.003676589112728834, 0.011445051990449429, 0.015973947942256927, 0.0077937692403793335, 0.004286910407245159, 0.005487870890647173, 0.004625573754310608]"
547,345240,0.20599579811096191,-1.8748970031738281,-1.879615068435669,-1.8874942064285278,"[24.857059478759766, -28.630823135375977, 9.060891151428223, -12.91824722290039, -3.9357895851135254, 31.4492244720459, -10.639033317565918, 29.100502014160156, -7.611435413360596, 1.504183292388916, 18.0416202545166, 6.292478084564209, -12.636285781860352, -6.967566967010498, -10.506393432617188, 10.494349479675293, -6.757865905761719, 14.287178993225098, -8.12775993347168, 14.842909812927246, -20.055171966552734, 5.168710231781006, -7.891491889953613, 43.79387283325195, -17.90384864807129, 13.3961820602417, 9.718199729919434, 29.90966796875, 43.586082458496094, 7.1886305809021, 10.980647087097168, -10.371538162231445, 35.513633728027344, -14.2348051071167, 4.294269561767578, -36.98386764526367, 36.24140167236328, -7.752809047698975, 11.356880187988281, 14.763086318969727, 0.009317622520029545, 0.03192021697759628, 0.02621513046324253, 0.007360180374234915, 0.0075978622771799564, 0.004461477976292372, 0.006721241865307093, 0.009040862321853638, 0.004207333084195852, 0.015071122907102108, 0.017560409381985664, 0.0052148266695439816, 0.00871663261204958, 0.02090364322066307, 0.01907285861670971, 0.011222075670957565, 0.02286066859960556, 0.04949173331260681, 0.030817825347185135, 0.01787944883108139, 0.0072364709340035915, 0.01035971101373434, 0.00578831322491169, 0.02455761656165123, 0.011941144242882729, 0.007155728992074728, 0.0025658588856458664, 0.008652500808238983, 0.01257357094436884, 0.014221509918570518, 0.001452251453883946, 0.01166593562811613, 0.004480394534766674, 0.004387752618640661, 0.003146399976685643, 0.009592868387699127, 0.005472869146615267, 0.006086313631385565, 0.004324212670326233, 0.007986390963196754]"
548,345870,0.20919346809387207,-1.8737480640411377,-1.8774127960205078,-1.8828424215316772,"[24.803794860839844, -28.704195022583008, 9.115158081054688, -12.838784217834473, -3.931328535079956, 31.409456253051758, -10.72702407836914, 28.99803352355957, -7.624358654022217, 1.5402441024780273, 18.090587615966797, 6.249053955078125, -12.580748558044434, -7.098643779754639, -10.514533042907715, 10.495160102844238, -6.6963114738464355, 14.492741584777832, -8.270722389221191, 14.831114768981934, -19.9378662109375, 5.145411014556885, -7.8533759117126465, 43.80154800415039, -17.96192169189453, 13.381752014160156, 9.781060218811035, 29.948257446289062, 43.54806137084961, 7.309098720550537, 10.958917617797852, -10.246137619018555, 35.47884750366211, -14.212800025939941, 4.332580089569092, -37.00730514526367, 36.28047561645508, -7.613414764404297, 11.349801063537598, 14.676776885986328, 0.009837566874921322, 0.020296236500144005, 0.01322209183126688, 0.007583615370094776, 0.006984831765294075, 0.03258224204182625, 0.009858331643044949, 0.008009446784853935, 0.004781982861459255, 0.015404273755848408, 0.017597263678908348, 0.019600898027420044, 0.010941303335130215, 0.017781294882297516, 0.005650333594530821, 0.006989836227148771, 0.011448740027844906, 0.006039103027433157, 0.02100461907684803, 0.02168188989162445, 0.023736992850899696, 0.013436160050332546, 0.02680472657084465, 0.0075087896548211575, 0.018407102674245834, 0.012105101719498634, 0.008279332891106606, 0.010589844547212124, 0.004030517768114805, 0.012530065141618252, 0.0054494221694767475, 0.011787168681621552, 0.006286739371716976, 0.01652725599706173, 0.01730356179177761, 0.015751197934150696, 0.024018853902816772, 0.004579664207994938, 0.015758972615003586, 0.014965674839913845]"
549,346500,0.2283937931060791,-1.8730361461639404,-1.8759056329727173,-1.8815486431121826,"[24.82503318786621, -28.814184188842773, 9.058433532714844, -12.812129020690918, -3.932050943374634, 31.43453025817871, -10.6577730178833, 29.06120491027832, -7.644886016845703, 1.5826550722122192, 18.026037216186523, 6.342173099517822, -12.58278751373291, -6.985427379608154, -10.467780113220215, 10.459370613098145, -6.538943290710449, 14.319164276123047, -8.146644592285156, 14.598830223083496, -19.939416885375977, 5.216991901397705, -7.949349880218506, 43.8078727722168, -18.005935668945312, 13.366966247558594, 9.83102035522461, 29.89599609375, 43.487606048583984, 7.177509784698486, 10.927240371704102, -10.400473594665527, 35.51272201538086, -14.253694534301758, 4.395972728729248, -37.05323028564453, 36.15947723388672, -7.797009468078613, 11.380584716796875, 14.666584014892578, 0.016309911385178566, 0.004846888594329357, 0.012607501819729805, 0.016379790380597115, 0.004629319999366999, 0.012763496488332748, 0.017788633704185486, 0.011514797806739807, 0.006180833093822002, 0.02022053301334381, 0.02036636509001255, 0.01041201502084732, 0.0047903223894536495, 0.016817301511764526, 0.009092359803617, 0.016054045408964157, 0.017637068405747414, 0.02272086590528488, 0.010991111397743225, 0.019229447469115257, 0.01560100819915533, 0.014147539623081684, 0.008823730982840061, 0.012792075052857399, 0.011648152954876423, 0.010258972644805908, 0.0029919275548309088, 0.00750188622623682, 0.013915065675973892, 0.01628953218460083, 0.003123067319393158, 0.012990854680538177, 0.009417850524187088, 0.009728132747113705, 0.0033203205093741417, 0.019866157323122025, 0.0024703023955225945, 0.023866724222898483, 0.007540584541857243, 0.007025846745818853]"
550,347130,0.20028448104858398,-1.8716814517974854,-1.8746864795684814,-1.8782243728637695,"[24.792949676513672, -28.7423038482666, 9.053672790527344, -12.82935905456543, -4.014577865600586, 31.441450119018555, -10.618425369262695, 28.99325942993164, -7.621151447296143, 1.5323481559753418, 18.057884216308594, 6.280686378479004, -12.517596244812012, -7.1148552894592285, -10.469531059265137, 10.474842071533203, -6.524209022521973, 14.432978630065918, -8.133159637451172, 14.450334548950195, -19.96339225769043, 5.168405532836914, -7.842389106750488, 43.8235969543457, -17.950098037719727, 13.367345809936523, 9.799083709716797, 29.89495086669922, 43.515235900878906, 7.236109733581543, 11.008281707763672, -10.363388061523438, 35.52936935424805, -14.164985656738281, 4.374627590179443, -37.015384674072266, 36.26152038574219, -7.718685150146484, 11.331344604492188, 14.605033874511719, 0.008591503836214542, 0.008536217734217644, 0.00983741506934166, 0.011273741722106934, 0.01319673378020525, 0.010516680777072906, 0.01783081889152527, 0.014031553640961647, 0.0062585570849478245, 0.007404816336929798, 0.02602270245552063, 0.013059248216450214, 0.00806436501443386, 0.0069885351695120335, 0.008738964796066284, 0.010655002668499947, 0.01759924925863743, 0.02202044241130352, 0.011966843158006668, 0.03140231966972351, 0.009567487984895706, 0.004477228503674269, 0.01604217290878296, 0.027870377525687218, 0.011662181466817856, 0.012080573476850986, 0.00825453456491232, 0.007422852795571089, 0.011791398748755455, 0.01872861385345459, 0.007098632398992777, 0.005534709431231022, 0.011020421981811523, 0.004992673173546791, 0.00856770109385252, 0.031137101352214813, 0.011264724656939507, 0.006523462012410164, 0.006853943690657616, 0.009357575327157974]"
551,347760,0.20702767372131348,-1.8714451789855957,-1.8736001253128052,-1.8766021728515625,"[24.76953887939453, -28.819778442382812, 9.048425674438477, -12.815640449523926, -3.936915397644043, 31.39483070373535, -10.623875617980957, 29.0349178314209, -7.723489761352539, 1.585269570350647, 18.077322006225586, 6.285343170166016, -12.611541748046875, -7.067765235900879, -10.503386497497559, 10.468605041503906, -6.487504482269287, 14.514239311218262, -8.155945777893066, 14.656455039978027, -19.969701766967773, 5.170030117034912, -7.923656463623047, 43.8525276184082, -17.992202758789062, 13.347956657409668, 9.848180770874023, 29.94276237487793, 43.48297882080078, 7.246081352233887, 11.030716896057129, -10.31814956665039, 35.48393630981445, -14.198345184326172, 4.311770439147949, -37.03162384033203, 36.282562255859375, -7.689126014709473, 11.41491413116455, 14.67671012878418, 0.013185720890760422, 0.004026407841593027, 0.01497243344783783, 0.014099827967584133, 0.005393467843532562, 0.009148919023573399, 0.01841636188328266, 0.010187682695686817, 0.006519373971968889, 0.0193644892424345, 0.01257819402962923, 0.019042322412133217, 0.012925195507705212, 0.007234437391161919, 0.010274606756865978, 0.013867892324924469, 0.0274085383862257, 0.02797759510576725, 0.008556455373764038, 0.019604938104748726, 0.007310422603040934, 0.011657079681754112, 0.008154820650815964, 0.014257214032113552, 0.016331663355231285, 0.00751888332888484, 0.013078395277261734, 0.006031547673046589, 0.013211814686655998, 0.02561033144593239, 0.005085289943963289, 0.006653169635683298, 0.004757648799568415, 0.011734492145478725, 0.009017450734972954, 0.019674375653266907, 0.005104939918965101, 0.004998570773750544, 0.010140796191990376, 0.002607821486890316]"
552,348390,0.17293310165405273,-1.8706637620925903,-1.872454047203064,-1.8743586540222168,"[24.792781829833984, -28.7457332611084, 9.055416107177734, -12.82114315032959, -3.944718360900879, 31.42331314086914, -10.630583763122559, 29.0476016998291, -7.6660332679748535, 1.6564580202102661, 18.03278923034668, 6.277886867523193, -12.532970428466797, -7.051150321960449, -10.548603057861328, 10.477477073669434, -6.500315189361572, 14.445804595947266, -8.146830558776855, 14.464652061462402, -19.978641510009766, 5.172787189483643, -7.9161458015441895, 43.81660842895508, -17.93128776550293, 13.352639198303223, 9.805464744567871, 29.918542861938477, 43.517066955566406, 7.229337215423584, 11.018383026123047, -10.360980987548828, 35.48624801635742, -14.20344352722168, 4.3149027824401855, -37.05229568481445, 36.257930755615234, -7.734308242797852, 11.356531143188477, 14.644179344177246, 0.003471082542091608, 0.0029982770793139935, 0.004693368915468454, 0.01109189260751009, 0.0010000000474974513, 0.007942200638353825, 0.006472159642726183, 0.003839540993794799, 0.0035113519988954067, 0.0019180970266461372, 0.011752464808523655, 0.006719115190207958, 0.006367221940308809, 0.006133341696113348, 0.0010000000474974513, 0.0033745253458619118, 0.015567873604595661, 0.005306497681885958, 0.013105146586894989, 0.01290579792112112, 0.004052893724292517, 0.00503547815605998, 0.013838507235050201, 0.005034460686147213, 0.0022008181549608707, 0.0029313266277313232, 0.004929644521325827, 0.0010000000474974513, 0.002549647819250822, 0.009539985097944736, 0.0010000000474974513, 0.003095375606790185, 0.006280105095356703, 0.004183357115834951, 0.0033127469941973686, 0.021821770817041397, 0.009556908160448074, 0.0010000000474974513, 0.004112281836569309, 0.003788737813010812]"
553,349020,0.20888733863830566,-1.8705486059188843,-1.871780514717102,-1.8734872341156006,"[24.76503562927246, -28.752443313598633, 8.999510765075684, -12.86804485321045, -3.9221928119659424, 31.40484619140625, -10.608016014099121, 29.046066284179688, -7.676701545715332, 1.5980433225631714, 18.076061248779297, 6.291971683502197, -12.61495304107666, -7.027419567108154, -10.510343551635742, 10.478822708129883, -6.567999362945557, 14.463327407836914, -8.118952751159668, 14.524109840393066, -19.98531723022461, 5.180717945098877, -7.900350093841553, 43.82952117919922, -17.99127197265625, 13.345075607299805, 9.83322811126709, 29.933128356933594, 43.48420715332031, 7.235350131988525, 11.021036148071289, -10.353118896484375, 35.536949157714844, -14.18813705444336, 4.379552364349365, -37.03756332397461, 36.29204559326172, -7.687809944152832, 11.333582878112793, 14.67373275756836, 0.010010968893766403, 0.007569470442831516, 0.006872762925922871, 0.018680989742279053, 0.005829252768307924, 0.007770319003611803, 0.015124347060918808, 0.006032693665474653, 0.0017021669773384929, 0.01522799488157034, 0.010505344718694687, 0.007215391378849745, 0.002641267841681838, 0.009206624701619148, 0.0072429305873811245, 0.004319780506193638, 0.01782873086631298, 0.011013616807758808, 0.01931731216609478, 0.018992170691490173, 0.0036750531289726496, 0.006878569256514311, 0.004824751056730747, 0.019873294979333878, 0.010271782986819744, 0.001981535693630576, 0.008398276753723621, 0.007095612585544586, 0.004436388611793518, 0.013913393020629883, 0.005080323200672865, 0.0037843198515474796, 0.0025294474326074123, 0.005580428522080183, 0.012306713499128819, 0.021807892248034477, 0.018300849944353104, 0.00418147724121809, 0.003940704744309187, 0.005829398520290852]"
554,349650,0.20443320274353027,-1.8701289892196655,-1.8711836338043213,-1.8726575374603271,"[24.778493881225586, -28.749897003173828, 9.072072982788086, -12.866750717163086, -3.9189817905426025, 31.419702529907227, -10.63122272491455, 28.988279342651367, -7.666658878326416, 1.5435916185379028, 18.01958465576172, 6.31245231628418, -12.55825424194336, -7.068515300750732, -10.496417999267578, 10.467002868652344, -6.66304874420166, 14.465398788452148, -8.121017456054688, 14.513521194458008, -19.97089385986328, 5.186885356903076, -7.900443077087402, 43.82093811035156, -17.94141387939453, 13.361905097961426, 9.802910804748535, 29.941829681396484, 43.52717208862305, 7.230700492858887, 10.960234642028809, -10.351930618286133, 35.51946258544922, -14.200390815734863, 4.324633598327637, -37.08372497558594, 36.27598571777344, -7.726991176605225, 11.384218215942383, 14.729107856750488, 0.0034039169549942017, 0.0061824992299079895, 0.009578279219567776, 0.006338226143270731, 0.0046278126537799835, 0.005914242472499609, 0.0043595219030976295, 0.006407505366951227, 0.003976758103817701, 0.007629225961863995, 0.006103621795773506, 0.00657314108684659, 0.01027942355722189, 0.007607305888086557, 0.0015794140053912997, 0.002971197245642543, 0.013823905028402805, 0.019233249127864838, 0.00875936634838581, 0.012727304361760616, 0.005294909235090017, 0.0070403930731117725, 0.009715528227388859, 0.006670576054602861, 0.007061217445880175, 0.004996005445718765, 0.006552272476255894, 0.003432698780670762, 0.0069179958663880825, 0.013113853521645069, 0.0030712089501321316, 0.004788672085851431, 0.003236639779061079, 0.006416007876396179, 0.005332508124411106, 0.014939697459340096, 0.014169597066938877, 0.004604286048561335, 0.005855547729879618, 0.01037952397018671]"
555,350280,0.19011497497558594,-1.8699365854263306,-1.8707854747772217,-1.871775507926941,"[24.7865047454834, -28.748210906982422, 9.100544929504395, -12.858939170837402, -3.9435577392578125, 31.455965042114258, -10.631818771362305, 29.01556396484375, -7.6614155769348145, 1.5666483640670776, 18.06255531311035, 6.284868240356445, -12.555633544921875, -7.036502361297607, -10.48198413848877, 10.497832298278809, -6.6731414794921875, 14.534520149230957, -8.176058769226074, 14.47651195526123, -19.934946060180664, 5.202705383300781, -7.888610363006592, 43.80213928222656, -17.953481674194336, 13.396123886108398, 9.8362455368042, 29.945701599121094, 43.529014587402344, 7.247549533843994, 11.027267456054688, -10.377900123596191, 35.484397888183594, -14.201355934143066, 4.313692092895508, -37.04001998901367, 36.288185119628906, -7.7366862297058105, 11.353537559509277, 14.725760459899902, 0.01215667836368084, 0.005768548231571913, 0.01591242291033268, 0.008051085285842419, 0.0027281208895146847, 0.004115476738661528, 0.0186097864061594, 0.004413756541907787, 0.006217432674020529, 0.007125140633434057, 0.010612141340970993, 0.012275042943656445, 0.008264873176813126, 0.012992825359106064, 0.002572370460256934, 0.004001270048320293, 0.022240227088332176, 0.017735831439495087, 0.008516977541148663, 0.017917027696967125, 0.0024602243211120367, 0.006427220068871975, 0.011790437623858452, 0.004504297394305468, 0.010127605870366096, 0.016477271914482117, 0.012642757035791874, 0.004623169545084238, 0.007098970003426075, 0.011992944404482841, 0.0018562094774097204, 0.005854774732142687, 0.0022972493898123503, 0.010962364263832569, 0.00799540989100933, 0.015740549191832542, 0.004759594332426786, 0.004592130426317453, 0.004010953474789858, 0.009457537904381752]"
556,350910,0.15781807899475098,-1.8698810338974,-1.8705493211746216,-1.8715115785598755,"[24.772045135498047, -28.730560302734375, 9.084137916564941, -12.872430801391602, -3.9326581954956055, 31.41471290588379, -10.629558563232422, 29.027902603149414, -7.671114444732666, 1.549625039100647, 18.067176818847656, 6.297257423400879, -12.577047348022461, -7.011387825012207, -10.505316734313965, 10.468757629394531, -6.614755630493164, 14.504894256591797, -8.136384010314941, 14.464978218078613, -19.974336624145508, 5.160581111907959, -7.906650543212891, 43.82740783691406, -17.9257755279541, 13.363790512084961, 9.831718444824219, 29.950969696044922, 43.5458869934082, 7.2453718185424805, 11.017232894897461, -10.34482192993164, 35.50675582885742, -14.19749641418457, 4.3228302001953125, -37.025760650634766, 36.28009033203125, -7.7158684730529785, 11.346980094909668, 14.687628746032715, 0.004207273479551077, 0.01046704687178135, 0.004426272120326757, 0.006219328846782446, 0.008916311897337437, 0.007285412400960922, 0.006887370254844427, 0.010466252453625202, 0.004099224228411913, 0.016500486060976982, 0.006949285510927439, 0.010784627869725227, 0.010754546150565147, 0.005345576908439398, 0.006104629952460527, 0.0030108809005469084, 0.005442992318421602, 0.02080945298075676, 0.009779443964362144, 0.022154178470373154, 0.006201708223670721, 0.010045990347862244, 0.009487786330282688, 0.007659589871764183, 0.004519951995462179, 0.007608811371028423, 0.010450396686792374, 0.006479979958385229, 0.014818381518125534, 0.00960194505751133, 0.004186127334833145, 0.01134833600372076, 0.007530212868005037, 0.007890334352850914, 0.006911264732480049, 0.015121497213840485, 0.010535676963627338, 0.003783170133829117, 0.007484326604753733, 0.005759033840149641]"
557,351540,0.1899127960205078,-1.8698257207870483,-1.8705384731292725,-1.871520757675171,"[24.76538848876953, -28.742033004760742, 9.065122604370117, -12.856735229492188, -3.9360244274139404, 31.409629821777344, -10.66856861114502, 29.026390075683594, -7.672767162322998, 1.6289877891540527, 18.062780380249023, 6.297338485717773, -12.558096885681152, -7.084224700927734, -10.510666847229004, 10.486477851867676, -6.565340042114258, 14.54051685333252, -8.125322341918945, 14.494712829589844, -19.97101593017578, 5.208022117614746, -7.8758745193481445, 43.816200256347656, -18.00380516052246, 13.362508773803711, 9.815871238708496, 29.930492401123047, 43.551876068115234, 7.238531589508057, 11.021910667419434, -10.336928367614746, 35.486122131347656, -14.192351341247559, 4.33482551574707, -37.02402877807617, 36.24864196777344, -7.724991321563721, 11.350114822387695, 14.681425094604492, 0.008642993867397308, 0.014551429077982903, 0.01532173901796341, 0.015516511164605618, 0.009738754481077194, 0.01459293533116579, 0.012237535789608955, 0.012645355425775051, 0.005897870287299156, 0.02447054348886013, 0.01149800419807434, 0.01679200865328312, 0.009851980023086071, 0.011822335422039032, 0.012576188892126083, 0.005666804499924183, 0.017897488549351692, 0.045227933675050735, 0.013278824277222157, 0.0202344823628664, 0.006530419457703829, 0.020168256014585495, 0.01308718603104353, 0.009679361246526241, 0.011870641261339188, 0.010716928169131279, 0.009710321202874184, 0.006823096890002489, 0.016486721113324165, 0.01155851036310196, 0.010337769985198975, 0.008795266039669514, 0.006953597534447908, 0.019125618040561676, 0.009431633166968822, 0.016134057193994522, 0.011960835196077824, 0.004359938204288483, 0.008566360920667648, 0.01159942802041769]"
558,352170,0.2046799659729004,-1.8697178363800049,-1.870352029800415,-1.8714157342910767,"[24.802608489990234, -28.744768142700195, 9.052201271057129, -12.853501319885254, -3.9474709033966064, 31.435054779052734, -10.629695892333984, 29.01620864868164, -7.662314414978027, 1.5764113664627075, 18.00478172302246, 6.2763214111328125, -12.589290618896484, -7.036567687988281, -10.503019332885742, 10.474662780761719, -6.67101526260376, 14.602723121643066, -8.159871101379395, 14.432049751281738, -19.942136764526367, 5.223628997802734, -7.891544342041016, 43.824405670166016, -17.968124389648438, 13.377923011779785, 9.82486629486084, 29.90542984008789, 43.52311325073242, 7.234218597412109, 10.981151580810547, -10.39322280883789, 35.49990463256836, -14.227075576782227, 4.311223030090332, -37.04206848144531, 36.263397216796875, -7.721534729003906, 11.356893539428711, 14.722373962402344, 0.015162509866058826, 0.011304766871035099, 0.015944020822644234, 0.009764409624040127, 0.005030960775911808, 0.006739035248756409, 0.019948240369558334, 0.011843920685350895, 0.008369600400328636, 0.009531717747449875, 0.022851552814245224, 0.014225776307284832, 0.00842356774955988, 0.012559279799461365, 0.004561317153275013, 0.005988831631839275, 0.012604146264493465, 0.031850602477788925, 0.01533223781734705, 0.011684617027640343, 0.0010000000474974513, 0.009540045633912086, 0.021564150229096413, 0.00927954725921154, 0.006772527936846018, 0.008916004560887814, 0.010020237416028976, 0.00776015454903245, 0.006569307297468185, 0.009197419509291649, 0.005444100126624107, 0.005242159124463797, 0.004494570195674896, 0.01878761686384678, 0.012896393425762653, 0.007171803154051304, 0.015187956392765045, 0.011502468027174473, 0.004716644063591957, 0.004951074253767729]"
559,352800,0.24438023567199707,-1.8696153163909912,-1.8700250387191772,-1.8706305027008057,"[24.77385711669922, -28.73432159423828, 9.090757369995117, -12.832687377929688, -3.9353275299072266, 31.439334869384766, -10.660663604736328, 28.998044967651367, -7.634688377380371, 1.5753010511398315, 18.044111251831055, 6.287988185882568, -12.58180046081543, -7.050866603851318, -10.516372680664062, 10.506009101867676, -6.568556308746338, 14.561095237731934, -8.126365661621094, 14.469346046447754, -19.970426559448242, 5.179412841796875, -7.899212837219238, 43.824302673339844, -17.985918045043945, 13.363908767700195, 9.83608627319336, 29.93802261352539, 43.5244255065918, 7.208074569702148, 10.969027519226074, -10.361438751220703, 35.472232818603516, -14.197352409362793, 4.313533306121826, -37.058555603027344, 36.256351470947266, -7.7343854904174805, 11.343000411987305, 14.7147216796875, 0.0010000000474974513, 0.0020635887049138546, 0.0010000000474974513, 0.007117928005754948, 0.0013133297907188535, 0.0010000000474974513, 0.001142835826613009, 0.0033743944950401783, 0.0010000000474974513, 0.010817306116223335, 0.0025588523130863905, 0.0010000000474974513, 0.0019631630275398493, 0.006054229568690062, 0.0020158076658844948, 0.0017866746056824923, 0.014849892817437649, 0.006441554985940456, 0.00841912254691124, 0.011580727063119411, 0.002697915770113468, 0.002658109413459897, 0.0011064844438806176, 0.004064952023327351, 0.0063301087357103825, 0.005537150893360376, 0.007716821972280741, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014951486373320222, 0.0012523226905614138, 0.0010000000474974513, 0.0014688720693811774, 0.003247266635298729, 0.005233095958828926, 0.0016840334283187985, 0.0020594694651663303, 0.002784694079309702, 0.002920198254287243]"
560,353430,0.20633625984191895,-1.869525671005249,-1.8698207139968872,-1.8701577186584473,"[24.804231643676758, -28.750932693481445, 9.063331604003906, -12.858443260192871, -3.9545838832855225, 31.4244327545166, -10.632516860961914, 29.036998748779297, -7.686059951782227, 1.576446294784546, 18.04704475402832, 6.316038131713867, -12.56240463256836, -7.057466506958008, -10.502412796020508, 10.475966453552246, -6.553574562072754, 14.53741455078125, -8.11540699005127, 14.517693519592285, -19.944896697998047, 5.199255466461182, -7.901607036590576, 43.813514709472656, -17.9437313079834, 13.362770080566406, 9.806695938110352, 29.95041847229004, 43.51010513305664, 7.255610942840576, 10.98535442352295, -10.3848237991333, 35.510990142822266, -14.204021453857422, 4.326698303222656, -37.001766204833984, 36.268455505371094, -7.703831672668457, 11.33847713470459, 14.685384750366211, 0.003710429882630706, 0.0044322544708848, 0.008083454333245754, 0.001353367930278182, 0.0010000000474974513, 0.001025639590807259, 0.0010000000474974513, 0.004492063075304031, 0.004817246925085783, 0.003252490423619747, 0.008077440783381462, 0.0036764477845281363, 0.0022929052356630564, 0.001594912027940154, 0.00555911660194397, 0.0018505934858694673, 0.013498075306415558, 0.0013047673273831606, 0.0032278457656502724, 0.009956941939890385, 0.0010000000474974513, 0.0031491853296756744, 0.0029739253222942352, 0.001816794159822166, 0.004975911695510149, 0.0010416266741231084, 0.002953422488644719, 0.0023218225687742233, 0.0010000000474974513, 0.0010000000474974513, 0.0011403862154111266, 0.002074075862765312, 0.0015358526725322008, 0.006662961095571518, 0.0028308196924626827, 0.007071304600685835, 0.0022129251156002283, 0.0028344232123345137, 0.0010000000474974513, 0.00744634447619319]"
561,354060,0.20499777793884277,-1.8693863153457642,-1.8697459697723389,-1.8702549934387207,"[24.784196853637695, -28.73613929748535, 9.078413009643555, -12.869110107421875, -3.9365038871765137, 31.439830780029297, -10.628034591674805, 28.9987850189209, -7.665307998657227, 1.5707308053970337, 18.05958366394043, 6.296933174133301, -12.583601951599121, -7.072957515716553, -10.508078575134277, 10.48924732208252, -6.598442554473877, 14.559922218322754, -8.119704246520996, 14.436609268188477, -19.93865394592285, 5.2001633644104, -7.889157772064209, 43.798583984375, -17.95914649963379, 13.373485565185547, 9.810158729553223, 29.935718536376953, 43.52605056762695, 7.237520217895508, 10.98924446105957, -10.359053611755371, 35.493927001953125, -14.20226764678955, 4.315215587615967, -37.037254333496094, 36.2584228515625, -7.730666637420654, 11.342796325683594, 14.703083038330078, 0.004925298970192671, 0.008484297432005405, 0.005191849544644356, 0.0058846380561590195, 0.008066011592745781, 0.004436447285115719, 0.00422954885289073, 0.006323228124529123, 0.004019710700958967, 0.010573144070804119, 0.006310219410806894, 0.005504637490957975, 0.002377868629992008, 0.0039554559625685215, 0.0067990925163030624, 0.006020270753651857, 0.026140235364437103, 0.009920896030962467, 0.008808140642940998, 0.017973678186535835, 0.003660456510260701, 0.006250330712646246, 0.005288577172905207, 0.007571392226964235, 0.008285504765808582, 0.00881249364465475, 0.01465951930731535, 0.004969943314790726, 0.0048388647846877575, 0.0027264754753559828, 0.00189104862511158, 0.0038930776063352823, 0.0027937181293964386, 0.003187699243426323, 0.003623805707320571, 0.0074646794237196445, 0.010372125543653965, 0.003538414603099227, 0.0027481033466756344, 0.005879322066903114]"
562,354690,0.17469286918640137,-1.8693909645080566,-1.8695956468582153,-1.8698281049728394,"[24.807453155517578, -28.728044509887695, 9.080187797546387, -12.85500431060791, -3.9322783946990967, 31.417322158813477, -10.654290199279785, 29.013084411621094, -7.664710521697998, 1.5902310609817505, 18.051469802856445, 6.289900779724121, -12.58790397644043, -7.070376396179199, -10.508926391601562, 10.473884582519531, -6.560086727142334, 14.54153060913086, -8.094378471374512, 14.482589721679688, -19.952621459960938, 5.193818092346191, -7.890708923339844, 43.827369689941406, -17.958642959594727, 13.35922622680664, 9.829183578491211, 29.920867919921875, 43.52396774291992, 7.247716426849365, 11.002241134643555, -10.388370513916016, 35.49497604370117, -14.191960334777832, 4.330226421356201, -37.048667907714844, 36.274986267089844, -7.710424423217773, 11.331353187561035, 14.712367057800293, 0.002883113920688629, 0.004613741301000118, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00287608546204865, 0.002021881751716137, 0.003998313099145889, 0.004521716386079788, 0.0023331535048782825, 0.00404712837189436, 0.003945168573409319, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.003468199400231242, 0.0010000000474974513, 0.0045837522484362125, 0.002169674960896373, 0.003120633540675044, 0.0010000000474974513, 0.0010000000474974513, 0.0030232632998377085, 0.004574621096253395, 0.005644064862281084, 0.003029291518032551, 0.0022737409453839064, 0.002368816640228033, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002454873640090227, 0.001453975448384881, 0.004821494687348604, 0.0014945471193641424, 0.0011622398160398006, 0.0010000000474974513, 0.0010000000474974513]"
