gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
434,274050,0.19782400131225586,-20.049312591552734,-23.95899772644043,-29.90694236755371,"[-3.9656178951263428, 13.1110200881958, 16.57302474975586, 6.597538471221924, -16.74979019165039, 3.4240732192993164, 9.72746753692627, 5.251944541931152, 6.354888439178467, 11.180061340332031, -0.11736240983009338, 0.3181390166282654, -16.78392219543457, 10.083328247070312, 9.289965629577637, 15.518969535827637, 7.531664848327637, -38.72358322143555, -5.290546894073486, -19.402509689331055, -36.06619644165039, -0.34654831886291504, 11.157672882080078, 15.752431869506836, -2.2905709743499756, 28.86089515686035, 27.764385223388672, 12.526121139526367, 0.7173758745193481, 26.218366622924805, 27.07384490966797, -13.553340911865234, 36.636539459228516, -4.9959540367126465, -12.071165084838867, -25.910791397094727, -13.742326736450195, 23.083402633666992, 11.179046630859375, -8.58236026763916, 3.16105055809021, 5.6952972412109375, 1.375289797782898, 0.929436445236206, 1.8628764152526855, 1.9087170362472534, 0.9895060062408447, 2.247058868408203, 1.280460238456726, 1.1619892120361328, 3.623500347137451, 2.556608200073242, 2.3470544815063477, 2.2460339069366455, 1.9143050909042358, 2.3023884296417236, 1.5501199960708618, 0.8426528573036194, 0.6516461968421936, 1.0290555953979492, 1.1304329633712769, 0.805467963218689, 5.680308818817139, 5.9411139488220215, 2.699118137359619, 6.395622730255127, 1.0056215524673462, 0.9369175434112549, 0.7806496620178223, 0.8205893039703369, 1.1118639707565308, 1.4571641683578491, 11.833112716674805, 2.675510883331299, 0.5752013325691223, 0.6814119815826416, 1.2546924352645874, 0.9668734669685364, 1.8208396434783936, 1.6722732782363892]"
435,274680,0.22516751289367676,-19.966989517211914,-25.279394149780273,-31.66975975036621,"[-5.333525657653809, 18.011995315551758, 17.431312561035156, 5.100248336791992, -16.50958824157715, 9.404417991638184, 7.952272415161133, 11.459587097167969, 12.15410327911377, 10.644002914428711, 10.312283515930176, -7.990461826324463, -18.761390686035156, 5.801321029663086, 13.801953315734863, 7.948484420776367, 6.886366844177246, -38.248653411865234, -5.378140449523926, -17.127527236938477, -35.43364715576172, 0.5624068379402161, -2.950745105743408, 9.47923469543457, -9.035761833190918, 27.651052474975586, 28.099260330200195, 13.2420654296875, 1.6398603916168213, 26.14734649658203, 26.94964027404785, -11.57643985748291, 35.32829666137695, -5.795392990112305, -12.016138076782227, -27.105167388916016, -13.994218826293945, 20.93922996520996, 11.713279724121094, -7.298293113708496, 2.2444329261779785, 6.902679443359375, 1.0348100662231445, 1.8339132070541382, 1.3565150499343872, 0.7603663802146912, 0.8973973393440247, 2.6543118953704834, 2.6613311767578125, 0.8272650837898254, 5.341761112213135, 3.162885904312134, 3.0461552143096924, 1.5020763874053955, 3.0045247077941895, 2.194486379623413, 1.6775214672088623, 0.9485153555870056, 0.9821031093597412, 1.3910117149353027, 0.48954784870147705, 0.7911333441734314, 9.17939567565918, 3.702103853225708, 4.980297565460205, 4.298442363739014, 1.041896939277649, 0.6124262809753418, 0.6382052898406982, 0.9471195936203003, 1.3731441497802734, 1.842407464981079, 8.79670524597168, 9.332958221435547, 0.7236424088478088, 0.5800508260726929, 0.8355597853660583, 1.1460729837417603, 1.172967553138733, 2.5062673091888428]"
436,275310,0.27062225341796875,-22.792219161987305,-29.042461395263672,-39.11164474487305,"[-6.808055877685547, 17.130483627319336, 18.291868209838867, 8.574907302856445, -7.917581558227539, 6.757501125335693, 8.504085540771484, -0.4841132164001465, 7.364994049072266, 13.947284698486328, 7.172255516052246, -16.41644859313965, -18.778825759887695, 11.343976974487305, 10.806493759155273, 5.0335588455200195, 5.949707984924316, -38.85490036010742, -4.300596714019775, -22.672943115234375, -35.691410064697266, -0.8921054601669312, 1.649444580078125, 4.781220436096191, -9.138957977294922, 8.454963684082031, 27.79997444152832, 11.658612251281738, 2.2695276737213135, 26.69220733642578, 28.071840286254883, -11.765521049499512, -34.18719482421875, 29.800037384033203, -15.947813034057617, -27.538585662841797, -14.059261322021484, 24.545106887817383, 17.02689552307129, -3.8453683853149414, 3.0185704231262207, 6.770691394805908, 1.61165452003479, 1.987634301185608, 3.03389573097229, 2.527855396270752, 0.7676146030426025, 3.261971950531006, 1.893026351928711, 2.376457691192627, 3.841355323791504, 2.0619394779205322, 2.843156337738037, 4.080194473266602, 1.9612594842910767, 4.162471771240234, 1.8330410718917847, 1.5142444372177124, 1.9479032754898071, 1.6473511457443237, 0.988979697227478, 1.5830163955688477, 10.079524040222168, 8.366690635681152, 5.506462574005127, 7.142138957977295, 1.4645735025405884, 2.1596181392669678, 0.837801456451416, 1.6500393152236938, 1.9073693752288818, 2.3788678646087646, 12.823840141296387, 10.487092018127441, 2.036461591720581, 1.9047508239746094, 1.9872092008590698, 1.208696961402893, 2.898740530014038, 5.161681175231934]"
437,275940,0.24343490600585938,-19.428627014160156,-30.820337295532227,-43.07593536376953,"[-2.447181463241577, 20.1855411529541, 19.409332275390625, 6.964755058288574, -16.692235946655273, 7.128357887268066, 10.091259956359863, 10.773825645446777, 5.699665069580078, 15.034171104431152, 3.7510933876037598, -9.868653297424316, -20.30274772644043, 5.243658542633057, 16.90300178527832, 16.753908157348633, 11.231405258178711, -40.27150344848633, -2.2881534099578857, -18.813074111938477, -36.35089111328125, -1.1717712879180908, 2.8381567001342773, -39.798011779785156, 9.266473770141602, 12.265636444091797, 29.759132385253906, 13.492704391479492, -2.010481357574463, 28.207881927490234, 25.24044418334961, -13.531257629394531, 43.91179656982422, -8.815522193908691, -10.498723030090332, -25.518836975097656, -15.4271240234375, 20.103515625, 11.698929786682129, -9.878820419311523, 2.230409860610962, 6.222865104675293, 1.615312933921814, 2.5529513359069824, 1.7453607320785522, 1.7690370082855225, 1.0481032133102417, 5.311981678009033, 3.208796977996826, 1.6893025636672974, 4.612367153167725, 3.444767713546753, 4.889130592346191, 7.0381083488464355, 3.650867223739624, 1.5356272459030151, 2.315296173095703, 1.9076260328292847, 2.453864574432373, 1.5818793773651123, 0.9831693172454834, 0.6505065560340881, 6.95802640914917, 11.198856353759766, 4.858006954193115, 6.018155574798584, 1.2447623014450073, 1.8680751323699951, 0.7217142581939697, 1.196035385131836, 0.6654419302940369, 1.8388473987579346, 11.133373260498047, 7.9454193115234375, 1.0715317726135254, 1.8829408884048462, 2.0309112071990967, 1.4379584789276123, 1.8175599575042725, 2.520685911178589]"
438,276570,0.19564008712768555,-21.658628463745117,-31.277908325195312,-44.03070831298828,"[-1.21193528175354, 27.250747680664062, 20.24452018737793, 6.098714351654053, -13.787973403930664, 10.093635559082031, 7.0975165367126465, 7.1714935302734375, 8.776159286499023, 16.640214920043945, 8.587671279907227, -6.268686771392822, -7.80940055847168, -1.6025618314743042, 9.71926212310791, 11.869819641113281, 9.51138687133789, -40.44341278076172, -3.1366448402404785, -18.77128791809082, -36.84928512573242, -1.7682063579559326, -26.412878036499023, -27.823732376098633, -3.8464741706848145, 16.482004165649414, 27.420764923095703, 14.713234901428223, 2.315855026245117, 26.67947006225586, 27.901260375976562, -14.472371101379395, 26.399137496948242, -2.474039077758789, -11.005573272705078, -24.227663040161133, -15.590118408203125, 22.32151985168457, 15.829874992370605, -11.25076961517334, 1.5805168151855469, 5.483473300933838, 1.0621728897094727, 2.097013473510742, 2.2203359603881836, 0.9107002019882202, 0.38781189918518066, 3.535331964492798, 1.680151343345642, 2.0820720195770264, 2.38735032081604, 4.147790431976318, 2.3628547191619873, 3.3689262866973877, 3.8498663902282715, 0.7532559037208557, 1.4718983173370361, 1.3460278511047363, 1.087587833404541, 1.3953614234924316, 1.2637299299240112, 0.9940508604049683, 4.236056327819824, 14.101006507873535, 3.7505953311920166, 2.619464159011841, 0.688528835773468, 1.8238905668258667, 0.8408913612365723, 1.6426193714141846, 2.896042585372925, 1.5508455038070679, 11.98638916015625, 6.832394123077393, 1.2478526830673218, 1.3111776113510132, 0.7112945318222046, 3.1904852390289307, 2.005836009979248, 1.7020642757415771]"
439,277200,0.25710463523864746,-20.164644241333008,-29.30042266845703,-39.046363830566406,"[0.36639928817749023, 31.607276916503906, 21.35460662841797, 11.848787307739258, -13.561283111572266, 9.576971054077148, 8.567344665527344, 8.811735153198242, 10.189288139343262, 24.49241828918457, -0.44443297386169434, 20.038637161254883, -15.616941452026367, 10.494841575622559, 19.465518951416016, 9.020870208740234, 4.713698863983154, -40.360233306884766, -11.405715942382812, -21.43532943725586, -33.7867431640625, -2.0052099227905273, 8.662801742553711, -35.41472625732422, -4.850560188293457, 15.30221939086914, 28.033504486083984, 14.928370475769043, 0.3962916135787964, 26.822057723999023, 24.8544864654541, -14.775251388549805, 40.52639389038086, -4.647240161895752, -9.78368091583252, -26.396400451660156, -16.916019439697266, 22.023075103759766, 12.804240226745605, -4.848995685577393, 1.9298127889633179, 4.540895462036133, 1.1890597343444824, 0.7581723928451538, 1.2917699813842773, 0.7941792011260986, 1.1069375276565552, 1.196411371231079, 0.8913358449935913, 1.3302406072616577, 2.213116407394409, 0.6984915733337402, 1.7988563776016235, 5.798513412475586, 1.9116854667663574, 0.8028367161750793, 1.4082456827163696, 1.0538076162338257, 0.0010000000474974513, 0.1934966892004013, 0.47859448194503784, 0.20988769829273224, 4.800678253173828, 4.72460412979126, 3.421856641769409, 4.365362167358398, 1.2303204536437988, 1.4473278522491455, 0.26738443970680237, 1.0076873302459717, 0.7375081777572632, 1.3622859716415405, 1.6160334348678589, 4.947912216186523, 0.5228428244590759, 0.5103186368942261, 1.255320429801941, 1.5544761419296265, 0.7240738868713379, 0.1927160769701004]"
440,277830,0.2659487724304199,-21.74137306213379,-30.69396209716797,-42.06692886352539,"[-5.258886814117432, 18.534902572631836, 15.518061637878418, 9.431760787963867, -25.024730682373047, 10.414023399353027, 13.043414115905762, -2.3739535808563232, 1.3835320472717285, 19.449356079101562, -17.594947814941406, 4.066616535186768, -31.1639404296875, 7.125248908996582, 18.792797088623047, 1.9466009140014648, 6.148792743682861, -40.69956588745117, -8.078001976013184, -20.51776123046875, -35.67888259887695, -5.185271739959717, -32.744873046875, 34.93458557128906, 3.160862445831299, 16.030065536499023, 32.480045318603516, 14.528379440307617, 0.2888615131378174, 26.773073196411133, 25.155282974243164, -11.909102439880371, 39.89885330200195, -3.2830169200897217, -10.520980834960938, -26.955886840820312, -16.911386489868164, 22.508649826049805, 11.292028427124023, -9.066731452941895, 2.2473490238189697, 3.9977664947509766, 2.946183919906616, 0.9316718578338623, 2.425617218017578, 0.8987661004066467, 1.3668102025985718, 1.8854531049728394, 1.8590198755264282, 2.4041504859924316, 6.760517120361328, 2.6808347702026367, 7.78742790222168, 5.803586959838867, 3.068640947341919, 2.229840040206909, 1.0802167654037476, 0.837411105632782, 0.5860059857368469, 1.8784383535385132, 0.46863216161727905, 0.9079960584640503, 18.21533966064453, 17.338422775268555, 5.912973403930664, 4.0778422355651855, 1.5589736700057983, 2.310704231262207, 0.9450043439865112, 1.055853009223938, 1.096612572669983, 3.4386518001556396, 18.633817672729492, 1.4132767915725708, 0.4278373420238495, 1.4531177282333374, 1.524582862854004, 0.26397791504859924, 1.3617483377456665, 5.454578399658203]"
441,278460,0.3063356876373291,-18.5953311920166,-28.619892120361328,-38.23963928222656,"[1.353844404220581, 7.93430757522583, 20.41798210144043, 14.541314125061035, -12.887375831604004, 9.636396408081055, 6.484002113342285, 6.857980728149414, 10.09846305847168, 14.219331741333008, 5.711562156677246, 7.850494384765625, -16.425453186035156, 9.459835052490234, 19.062698364257812, 9.303871154785156, 5.40243673324585, -41.02283477783203, -7.91057825088501, -22.319875717163086, -34.82643508911133, -1.8562380075454712, -29.176929473876953, -28.84822654724121, -14.629862785339355, 42.824501037597656, 29.554712295532227, 9.915748596191406, 1.1838524341583252, 26.391542434692383, 26.50825309753418, -15.286651611328125, 43.91179656982422, -6.732253074645996, -12.113792419433594, -27.938934326171875, -16.447553634643555, 21.441574096679688, 11.406059265136719, -7.491724967956543, 0.42886602878570557, 5.865124225616455, 0.7275713682174683, 1.1946297883987427, 1.389516830444336, 0.9515108466148376, 0.8738967180252075, 0.7742518186569214, 1.1276516914367676, 0.6013293266296387, 5.63639497756958, 1.7750557661056519, 1.1680504083633423, 2.1152117252349854, 2.0923008918762207, 1.0221515893936157, 1.030179738998413, 1.5889204740524292, 0.4170405864715576, 0.7905629873275757, 0.4807738959789276, 0.3071189522743225, 2.078249454498291, 1.313084363937378, 3.9310433864593506, 1.2111201286315918, 0.9394555687904358, 0.8485738635063171, 0.4847663342952728, 0.15858954191207886, 1.5999000072479248, 1.3063265085220337, 5.000690937042236, 2.2141292095184326, 0.2414226531982422, 0.3814336061477661, 0.9433650374412537, 0.8185639381408691, 0.947076678276062, 2.4618947505950928]"
442,279090,0.1998138427734375,-18.31945037841797,-27.399883270263672,-40.69769287109375,"[1.1113343238830566, 13.400035858154297, 15.69044017791748, 7.0365447998046875, -13.050614356994629, 6.394660949707031, 8.565282821655273, 11.02939510345459, 7.684976100921631, 11.663460731506348, 1.873900294303894, 23.36753273010254, -17.464801788330078, 11.94356632232666, 21.441328048706055, 6.311872482299805, 6.654109001159668, -38.203094482421875, -8.228565216064453, -21.52923011779785, -34.589637756347656, -0.19172343611717224, -29.900516510009766, -29.807035446166992, -1.9177253246307373, 39.22346878051758, 28.004758834838867, 13.352798461914062, -0.9471136331558228, 28.510826110839844, 26.992935180664062, -13.557948112487793, 34.3524055480957, -4.864314079284668, -11.924470901489258, -26.91307258605957, -13.601540565490723, 24.616167068481445, 10.794721603393555, -5.579117298126221, 1.4698646068572998, 2.298795461654663, 0.39030954241752625, 1.2316062450408936, 1.2850755453109741, 0.7897505760192871, 0.7335976958274841, 3.4300122261047363, 1.13595712184906, 1.3724337816238403, 5.335709095001221, 2.270998477935791, 1.5783172845840454, 1.6308375597000122, 1.5701762437820435, 1.4576237201690674, 0.8258596062660217, 0.5306481122970581, 0.7394907474517822, 0.778068482875824, 0.47072234749794006, 0.2865331172943115, 3.8889291286468506, 2.87943434715271, 4.513570785522461, 6.494421482086182, 0.7123824954032898, 0.27909165620803833, 0.4441979229450226, 1.345242977142334, 0.4596938192844391, 0.8306849598884583, 12.20317554473877, 3.9380435943603516, 0.06091826409101486, 0.9513052701950073, 1.4410545825958252, 1.0331836938858032, 0.7820352911949158, 1.4655479192733765]"
443,279720,0.15640044212341309,-18.22675895690918,-26.97150993347168,-40.2861328125,"[-0.673087477684021, 16.6322021484375, 18.812517166137695, 5.0551252365112305, -17.043704986572266, 7.167320251464844, 8.771474838256836, 4.330923080444336, -3.878013849258423, 18.7432918548584, -5.207443714141846, 3.6295735836029053, -19.07868766784668, 12.727128028869629, 7.965353012084961, 14.360429763793945, 4.448430061340332, -41.98643112182617, -0.5984678268432617, -21.06182861328125, -36.40546417236328, -1.1575599908828735, -24.470972061157227, -26.19949722290039, -24.29438591003418, 43.91179656982422, 28.490482330322266, 9.913545608520508, -0.49331510066986084, 26.098512649536133, 25.376060485839844, -12.922791481018066, 39.593666076660156, -3.2103028297424316, -11.676549911499023, -26.75444221496582, -12.41738510131836, 20.71854591369629, 12.387928009033203, -8.341522216796875, 3.120878219604492, 6.597271919250488, 0.7314637303352356, 0.980579137802124, 2.21720552444458, 1.1046032905578613, 0.6546157598495483, 1.3142640590667725, 2.5624377727508545, 0.7983266711235046, 2.509812355041504, 3.3453257083892822, 6.032086372375488, 3.790757656097412, 0.3843008875846863, 3.061342716217041, 0.8116783499717712, 0.9572503566741943, 1.6827507019042969, 1.2782444953918457, 0.5108456611633301, 0.4961990416049957, 13.926607131958008, 1.8242911100387573, 3.3216745853424072, 6.981579780578613, 1.6717004776000977, 0.6784672737121582, 0.7996975779533386, 1.0285136699676514, 1.2265082597732544, 0.9037374258041382, 6.937692165374756, 2.730417251586914, 0.6229122877120972, 0.6603933572769165, 1.888180136680603, 0.965692937374115, 0.6837815046310425, 1.3138493299484253]"
444,280350,0.15442299842834473,-20.245010375976562,-28.756330490112305,-41.95530700683594,"[-2.3406074047088623, 18.524215698242188, 16.214279174804688, 8.936203002929688, -17.27438735961914, 6.096662521362305, 7.5744452476501465, 16.161481857299805, 8.812186241149902, 17.397523880004883, 12.129280090332031, 24.52320098876953, 11.266728401184082, -0.8562779426574707, 23.121124267578125, 3.4539895057678223, 5.37365198135376, -36.671260833740234, -3.407212495803833, -22.913249969482422, -34.7242546081543, -2.118509292602539, -36.793235778808594, 31.47465705871582, -5.273138046264648, 43.91179656982422, 30.337865829467773, 10.638537406921387, 1.3568083047866821, 23.948575973510742, 21.683452606201172, -14.78325080871582, 43.91179656982422, -6.363282203674316, -13.345008850097656, -26.727067947387695, -16.597850799560547, 23.63363265991211, 6.8925886154174805, -7.461437702178955, 4.453359603881836, 2.5253796577453613, 1.0118346214294434, 2.177581787109375, 2.2954416275024414, 1.8592281341552734, 1.1207125186920166, 2.485607862472534, 1.739435076713562, 1.8554264307022095, 4.7973527908325195, 2.255469560623169, 4.263162136077881, 5.680602073669434, 0.7802444696426392, 2.492842197418213, 1.9722306728363037, 1.9088375568389893, 1.4822046756744385, 0.8812515139579773, 0.7282745838165283, 0.6378418207168579, 6.757823467254639, 9.534062385559082, 2.6535391807556152, 7.7792487144470215, 1.2840664386749268, 2.69150447845459, 0.6497741341590881, 1.050570011138916, 1.251115322113037, 1.3831713199615479, 9.177417755126953, 6.079552173614502, 1.2985016107559204, 0.4725761413574219, 2.076080322265625, 0.6966854929924011, 0.6637222766876221, 2.5941126346588135]"
445,280980,0.2300856113433838,-18.586261749267578,-27.850849151611328,-38.218379974365234,"[2.0117876529693604, 25.96030616760254, 20.001174926757812, 6.852507591247559, -15.416421890258789, 8.790360450744629, 14.20673942565918, 8.560505867004395, 5.017585754394531, 14.058499336242676, -21.899433135986328, 20.76693344116211, -28.806442260742188, -5.102700710296631, -3.8210480213165283, 20.569581985473633, 8.505998611450195, -37.48222351074219, -4.970344066619873, -22.120712280273438, -38.14017105102539, -0.5231159925460815, -29.144739151000977, -28.77364730834961, 19.656015396118164, 6.573390960693359, 26.717941284179688, 10.048372268676758, 1.8074661493301392, 28.948280334472656, 26.18697166442871, -13.669443130493164, 43.91179656982422, -11.138384819030762, -13.696433067321777, -22.99192237854004, -14.687346458435059, 23.70025634765625, 12.569252967834473, -8.991941452026367, 1.0631158351898193, 4.624695777893066, 1.8450629711151123, 1.2040235996246338, 1.5768369436264038, 1.1743041276931763, 1.1723697185516357, 1.6281572580337524, 2.3347291946411133, 0.7689855694770813, 2.0394129753112793, 0.7461220026016235, 3.167797803878784, 3.9589362144470215, 3.4935851097106934, 3.6704962253570557, 1.2724140882492065, 2.3811495304107666, 0.4948674440383911, 1.5430771112442017, 0.5569944381713867, 0.8152775168418884, 6.075087070465088, 4.660672187805176, 2.623807907104492, 3.875819444656372, 1.4814832210540771, 1.3168238401412964, 0.32531222701072693, 0.6322447657585144, 1.1623990535736084, 1.404768705368042, 15.83273983001709, 4.11195182800293, 0.574992835521698, 0.9058651924133301, 1.1970866918563843, 1.7487082481384277, 0.9369614124298096, 1.8962090015411377]"
446,281610,0.16449356079101562,-15.731861114501953,-24.456350326538086,-34.9822883605957,"[-4.676314353942871, 19.553386688232422, 18.413305282592773, 9.580548286437988, -16.490360260009766, 6.92188835144043, 8.979427337646484, 7.000258445739746, 9.888189315795898, 11.0584077835083, 3.718097686767578, 6.7843804359436035, -17.709863662719727, 15.443236351013184, 9.059941291809082, -4.014076232910156, 8.046489715576172, -39.0701904296875, -3.126183032989502, -19.825115203857422, -35.9299201965332, -2.461479425430298, -23.925830841064453, -33.300636291503906, -23.084814071655273, -10.016730308532715, 28.073768615722656, 14.807319641113281, 1.8410025835037231, 25.43587303161621, 27.315570831298828, -16.133338928222656, 43.91179656982422, -5.313082695007324, -15.48460578918457, -28.848602294921875, -10.281401634216309, 22.990283966064453, 11.627917289733887, -9.279025077819824, 0.0010000000474974513, 0.5027893781661987, 0.8581620454788208, 0.7423944473266602, 1.0972638130187988, 0.43725430965423584, 0.3389405608177185, 1.5958250761032104, 0.13081592321395874, 0.4998071491718292, 3.378657341003418, 2.892434597015381, 2.2620656490325928, 4.184429168701172, 0.06868047267198563, 1.4999744892120361, 0.4216475486755371, 0.8353520631790161, 0.350114643573761, 0.4240320026874542, 0.2604580521583557, 0.0010000000474974513, 2.3761508464813232, 0.7840538024902344, 2.0708847045898438, 2.0461199283599854, 0.5697864294052124, 0.6212520599365234, 0.07450133562088013, 0.6080299615859985, 0.44186580181121826, 0.5914669632911682, 8.88351058959961, 1.9991114139556885, 0.22850200533866882, 0.5675680041313171, 0.135137140750885, 0.21696889400482178, 0.26160597801208496, 0.9235732555389404]"
447,282240,0.20553326606750488,-16.742368698120117,-22.766101837158203,-30.729631423950195,"[1.332526445388794, 13.806539535522461, 17.41067123413086, 13.306883811950684, -15.658129692077637, 9.319999694824219, 12.164068222045898, 9.546710014343262, 2.929414987564087, 9.266615867614746, 10.334648132324219, 14.327483177185059, -3.8744308948516846, -8.325251579284668, 10.864595413208008, -0.8134037852287292, 7.412317276000977, -40.65656280517578, -2.079056739807129, -16.097503662109375, -34.352378845214844, -0.8263457417488098, -29.26651382446289, -32.04106521606445, -3.346536159515381, 19.48021697998047, 31.551115036010742, 15.173347473144531, 0.13169926404953003, 26.6474609375, 27.260894775390625, -16.51248550415039, 41.05965805053711, -7.593416213989258, -13.491826057434082, -28.606996536254883, -14.528985977172852, 21.52588653564453, 13.864737510681152, -5.147458553314209, 1.2229681015014648, 2.3333773612976074, 0.5121645927429199, 0.6686152815818787, 1.5268086194992065, 0.77573162317276, 1.036393642425537, 0.9340517520904541, 3.2057907581329346, 0.6340136528015137, 1.0817660093307495, 0.32016879320144653, 0.5825724601745605, 2.5746757984161377, 0.4049707353115082, 0.8124600648880005, 0.8710711598396301, 0.027472523972392082, 0.31039080023765564, 1.938387155532837, 0.406456857919693, 0.5747297406196594, 2.8880367279052734, 2.8851420879364014, 0.5528817176818848, 3.0803170204162598, 0.9993615746498108, 1.117060899734497, 0.4307298958301544, 0.292493611574173, 0.6709410548210144, 0.312165766954422, 1.621493935585022, 0.45103225111961365, 0.20093058049678802, 0.30626797676086426, 0.4307304918766022, 0.4546363949775696, 0.9643580913543701, 0.7479459643363953]"
448,282870,0.23035144805908203,-14.492403984069824,-22.881858825683594,-32.61375045776367,"[-2.2894980907440186, 21.038949966430664, 12.961087226867676, 6.815067291259766, -15.437658309936523, 9.081655502319336, 10.958111763000488, 14.782569885253906, 9.963769912719727, 12.24360466003418, 13.43740463256836, -11.002603530883789, -33.37884521484375, 31.342187881469727, 10.67047119140625, 4.2618279457092285, 7.854117393493652, -40.609622955322266, -5.566486835479736, -22.478736877441406, -34.78030776977539, -1.4915388822555542, -24.145065307617188, -27.84164810180664, -9.38509464263916, 28.73411750793457, 27.039390563964844, 12.231466293334961, 1.274330973625183, 30.33027458190918, 27.409038543701172, -14.14973258972168, 43.91179656982422, -8.415106773376465, -17.173542022705078, -25.495054244995117, -16.39958953857422, 22.951784133911133, 12.131499290466309, -4.097598075866699, 1.7919573783874512, 3.1609442234039307, 0.4410986304283142, 0.564871609210968, 1.4113746881484985, 0.9076343774795532, 0.5507626533508301, 0.7400693893432617, 0.8922418355941772, 0.744947612285614, 3.3535702228546143, 1.3285884857177734, 3.3670082092285156, 1.7167836427688599, 1.7855409383773804, 1.793982744216919, 0.8975964188575745, 0.918475329875946, 0.8382140398025513, 1.2521312236785889, 0.3371608853340149, 0.33655476570129395, 3.2290027141571045, 2.1384828090667725, 3.9146676063537598, 2.1607396602630615, 1.0209133625030518, 0.9776767492294312, 0.6188246607780457, 0.6460099220275879, 0.7187092304229736, 1.0019086599349976, 6.128262042999268, 1.6886963844299316, 0.36337071657180786, 0.49804654717445374, 0.8705661296844482, 1.1840531826019287, 0.20601560175418854, 1.408113718032837]"
449,283500,0.32502293586730957,-13.7964448928833,-20.371397018432617,-27.85228157043457,"[-2.5526556968688965, 17.974533081054688, 18.58070945739746, 7.321157932281494, -11.658073425292969, 4.8552775382995605, 7.569113731384277, 8.696441650390625, 9.373522758483887, 11.26081657409668, 43.91179656982422, -1.1249369382858276, -25.9542179107666, 29.626808166503906, 14.304976463317871, 25.09619140625, 7.65775203704834, -41.95033645629883, -1.6365430355072021, -21.823379516601562, -35.66149139404297, 0.288727730512619, -27.019073486328125, -32.229026794433594, -40.288578033447266, 33.52359390258789, 27.795860290527344, 15.88263988494873, 0.7871729731559753, 25.1102352142334, 25.454978942871094, -14.001616477966309, 40.817813873291016, -6.509549617767334, -12.080755233764648, -27.465757369995117, -12.928099632263184, 27.2994327545166, 12.461478233337402, -7.21872615814209, 0.3190018832683563, 1.71755850315094, 0.0010000000474974513, 0.35804933309555054, 1.3377333879470825, 0.3706836402416229, 0.14196397364139557, 0.545594334602356, 0.26810264587402344, 0.07367990165948868, 0.7538697123527527, 1.0380408763885498, 0.17287136614322662, 0.5745967030525208, 1.0325876474380493, 0.8107935190200806, 0.2971760928630829, 0.6332368850708008, 0.3431885242462158, 0.2499992847442627, 0.24747413396835327, 0.4450056552886963, 2.4782400131225586, 0.8214964866638184, 0.9885181784629822, 1.7851042747497559, 0.22805821895599365, 0.37249723076820374, 0.0010000000474974513, 0.08060864359140396, 0.0010000000474974513, 0.48876696825027466, 1.3018653392791748, 0.40248391032218933, 0.27301880717277527, 0.09869427978992462, 0.2544037401676178, 0.26129117608070374, 0.378140389919281, 0.6745298504829407]"
450,284130,0.3000600337982178,-9.506404876708984,-18.112577438354492,-28.956256866455078,"[-4.755984306335449, 20.698806762695312, 15.989867210388184, 7.997840404510498, -18.573888778686523, 10.073787689208984, 8.806476593017578, 9.47381591796875, 10.311279296875, 11.790670394897461, 7.820882320404053, 11.77673053741455, -20.75840187072754, 23.51350975036621, 19.31452178955078, 10.530213356018066, 5.011226654052734, -39.25371170043945, -4.335369110107422, -19.931488037109375, -34.02961349487305, -1.6912329196929932, -25.49866485595703, -28.24942398071289, -39.21388244628906, 31.93343162536621, 28.12583351135254, 13.167830467224121, 1.9021118879318237, 26.833330154418945, 25.085493087768555, -16.112171173095703, 38.572113037109375, -10.477091789245605, -12.672372817993164, -25.59944725036621, -13.396282196044922, 20.134244918823242, 11.637731552124023, -7.001436233520508, 0.5840919613838196, 0.11783779412508011, 0.16500167548656464, 0.2944883108139038, 1.1098426580429077, 0.05120062455534935, 0.15454456210136414, 0.31863656640052795, 0.22769653797149658, 0.11127519607543945, 1.673701286315918, 0.9548521637916565, 0.5003610849380493, 1.8333929777145386, 0.24692250788211823, 0.5044864416122437, 0.3362639546394348, 0.2837538719177246, 0.209130197763443, 0.09706710278987885, 0.3130437433719635, 0.05643105506896973, 1.85204017162323, 1.228127360343933, 0.18292826414108276, 0.13545769453048706, 0.021781956776976585, 0.3648044466972351, 0.1787588894367218, 0.05436444282531738, 0.07801427692174911, 0.20247457921504974, 0.8506112694740295, 1.3440322875976562, 0.24874445796012878, 0.04019004479050636, 0.17876042425632477, 0.07630208879709244, 0.12302020192146301, 0.08770449459552765]"
