gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
309,195300,0.16714048385620117,-32.29067611694336,-52.18947219848633,-77.76496124267578,"[-8.335387229919434, 41.57625961303711, -41.57625961303711, -22.459957122802734, -21.25186538696289, -41.57625961303711, 0.9838366508483887, 0.1541450023651123, -30.432598114013672, -12.823293685913086, 11.160205841064453, 1.7727837562561035, -11.057889938354492, -1.3366742134094238, -3.445190668106079, 4.632047176361084, 27.071125030517578, -27.38530921936035, -17.84380340576172, 31.386587142944336, 6.597189426422119, -32.46352005004883, 12.240021705627441, -33.71209716796875, 2.598064422607422, -17.60749626159668, -14.802209854125977, 13.579490661621094, -2.8795502185821533, -8.44970703125, 5.8618998527526855, -9.169140815734863, -7.202706336975098, -25.09800910949707, 4.427765369415283, -15.12353515625, 10.768682479858398, 0.07933998107910156, -0.6987929344177246, 18.672754287719727, 6.309132099151611, 3.454148054122925, 106.1834945678711, 7.7651753425598145, 3.320974349975586, 12.053744316101074, 9.850424766540527, 2.3581461906433105, 2.833007574081421, 2.349710464477539, 3.9563093185424805, 3.316357135772705, 2.2217090129852295, 13.970366477966309, 1.678364872932434, 2.0372531414031982, 15.0397367477417, 19.489604949951172, 16.255962371826172, 23.664316177368164, 3.3234775066375732, 12.563604354858398, 6.574845314025879, 2.9651429653167725, 6.818914890289307, 1.7681947946548462, 2.842399835586548, 93.86549377441406, 2.282979726791382, 1.7401965856552124, 0.6536476612091064, 3.9243223667144775, 0.4271850883960724, 0.2061345875263214, 1.204792857170105, 2.006821632385254, 9.900283813476562, 3.9462456703186035, 4.335689067840576, 3.275486707687378]"
310,195930,0.20634675025939941,-31.94486427307129,-52.174800872802734,-71.23201751708984,"[-1.551141619682312, 2.9662208557128906, 6.700178146362305, 21.31013298034668, -0.03571021556854248, -8.049489974975586, 32.75720977783203, 0.15419769287109375, -26.725671768188477, 5.88906192779541, 8.909164428710938, -16.7003231048584, -21.02529525756836, 29.964155197143555, 17.970426559448242, 21.190614700317383, -41.57625961303711, -41.57625961303711, -27.318103790283203, -15.33631706237793, -29.538219451904297, -9.236900329589844, -2.884859085083008, 11.416863441467285, -6.089996337890625, 28.96596908569336, 22.734355926513672, 41.57625961303711, 10.582854270935059, -13.949481964111328, 10.741366386413574, -3.3454360961914062, -9.110273361206055, -24.550127029418945, 5.284448623657227, -38.391746520996094, -10.093734741210938, -41.57625961303711, 18.729158401489258, -41.57625961303711, 4.708593845367432, 9.209959983825684, 32.939964294433594, 47.679561614990234, 7.263413906097412, 25.166034698486328, 6.954550266265869, 9.25582218170166, 8.413736343383789, 7.555673122406006, 4.534550189971924, 4.265530109405518, 7.235371112823486, 30.118074417114258, 4.178046703338623, 2.955410957336426, 29.5090389251709, 46.76157760620117, 17.110612869262695, 17.25235366821289, 4.072619438171387, 9.798592567443848, 10.543351173400879, 4.103192329406738, 5.412703037261963, 4.040736198425293, 22.89617919921875, 37.17618942260742, 6.087225914001465, 2.2083377838134766, 2.1597650051116943, 3.7176644802093506, 0.8362865447998047, 0.3028866648674011, 3.4855685234069824, 10.528302192687988, 15.315455436706543, 17.903987884521484, 10.078067779541016, 9.838939666748047]"
311,196560,0.20209622383117676,-36.3319206237793,-52.12950897216797,-71.38478088378906,"[5.281522274017334, -13.238655090332031, -15.936210632324219, -16.830623626708984, -3.4572482109069824, 41.57625961303711, -4.824036121368408, -33.94445037841797, 16.222808837890625, 6.662123680114746, 16.977245330810547, -25.927982330322266, 6.980644226074219, -36.972129821777344, 14.912097930908203, -0.5615930557250977, 2.9407081604003906, 15.663124084472656, -9.606545448303223, 2.7257041931152344, -12.576760292053223, -29.1018009185791, 21.891197204589844, 20.25539207458496, 7.658285140991211, -11.379695892333984, 0.7243881225585938, -15.224678039550781, -28.435697555541992, -13.317191123962402, 7.972260475158691, -24.363622665405273, -9.764150619506836, -29.30202293395996, -3.999002456665039, 2.555995464324951, -22.785480499267578, -40.811283111572266, 20.724775314331055, -0.858532190322876, 6.246417999267578, 5.192384719848633, 37.508331298828125, 31.902185440063477, 4.073413372039795, 43.296844482421875, 8.569653511047363, 12.595426559448242, 7.720001697540283, 10.664719581604004, 4.515859603881836, 4.51637077331543, 17.461658477783203, 10.675856590270996, 5.214261054992676, 7.329157829284668, 53.17193603515625, 32.819786071777344, 22.698755264282227, 25.260560989379883, 13.270471572875977, 23.03236198425293, 4.472100257873535, 5.343862533569336, 4.267239093780518, 6.130715370178223, 14.181879043579102, 74.33018493652344, 1.761386752128601, 1.9442774057388306, 0.8259813189506531, 1.6380748748779297, 0.772954523563385, 0.3347589671611786, 5.683349132537842, 9.827394485473633, 13.426685333251953, 15.853775024414062, 2.4999499320983887, 4.457459449768066]"
312,197190,0.20045733451843262,-35.89423370361328,-55.30164337158203,-74.32669067382812,"[-2.05922794342041, 12.765970230102539, 41.57625961303711, 41.57625961303711, 15.284566879272461, -41.57625961303711, 13.023056983947754, -17.2178955078125, -30.1376895904541, -10.31562614440918, -34.79166793823242, -22.37401008605957, 28.036518096923828, 22.12450408935547, 19.964719772338867, 7.252414226531982, 41.57625961303711, 41.57625961303711, -41.57625961303711, 37.937599182128906, 2.5302791595458984, -41.57625961303711, 9.691062927246094, -25.85530662536621, -22.133602142333984, 15.607786178588867, 34.767459869384766, -41.57625961303711, 5.464648246765137, -14.5720796585083, 10.438934326171875, 18.517553329467773, -5.676472187042236, -25.36033058166504, 28.07604217529297, -25.574405670166016, 10.38280963897705, 15.969772338867188, 0.7214994430541992, -7.1237688064575195, 10.73635196685791, 6.825633525848389, 85.58123779296875, 37.84945297241211, 11.958441734313965, 132.53936767578125, 13.133232116699219, 13.777003288269043, 15.15099811553955, 7.882619380950928, 7.397119045257568, 6.0654120445251465, 16.146188735961914, 44.38054275512695, 1.9672160148620605, 7.8890228271484375, 90.4517593383789, 70.21991729736328, 29.939485549926758, 53.171653747558594, 7.127241611480713, 20.35028648376465, 15.65530014038086, 7.895048141479492, 13.636038780212402, 4.824320316314697, 14.720471382141113, 91.0411605834961, 10.114625930786133, 4.393496513366699, 1.6909610033035278, 5.429886341094971, 1.3598015308380127, 0.7698909044265747, 6.215027332305908, 14.061443328857422, 11.85257625579834, 17.489458084106445, 6.136213779449463, 6.484189987182617]"
313,197820,0.2102818489074707,-32.82304763793945,-53.05885314941406,-71.29747772216797,"[-26.095335006713867, -9.084571838378906, -41.57625961303711, -41.57625961303711, 0.17137718200683594, 41.57625961303711, 14.192737579345703, -20.526796340942383, 28.912330627441406, -26.477359771728516, -9.012481689453125, -1.5141730308532715, -22.73235321044922, 11.328044891357422, 26.08833885192871, 18.740198135375977, -16.18977165222168, 13.689685821533203, -23.774524688720703, -41.57625961303711, -26.523544311523438, -28.2807674407959, -25.619461059570312, -20.171619415283203, 25.884572982788086, 33.83182907104492, 23.221866607666016, -41.57625961303711, -29.717639923095703, -12.167047500610352, 3.358527183532715, 0.732801079750061, -9.475866317749023, -23.344152450561523, 0.5402841567993164, 12.733051300048828, -3.5786094665527344, -16.32680892944336, -9.482633590698242, 13.78510856628418, 3.275505542755127, 6.309265613555908, 84.73453521728516, 20.027673721313477, 4.424604892730713, 46.9403076171875, 3.1578216552734375, 7.734099388122559, 3.703969717025757, 9.06730842590332, 3.892069101333618, 3.210530996322632, 15.253024101257324, 31.247840881347656, 3.1099793910980225, 2.346435070037842, 37.42210006713867, 39.23826599121094, 14.923975944519043, 13.146821975708008, 8.613914489746094, 14.07961368560791, 5.981855869293213, 9.175675392150879, 9.253870964050293, 15.177098274230957, 12.240218162536621, 130.59263610839844, 3.690363883972168, 3.2416858673095703, 2.1652307510375977, 2.5110714435577393, 0.824414074420929, 0.5206320881843567, 2.1964776515960693, 4.349898815155029, 18.23109245300293, 15.587416648864746, 8.61941146850586, 4.589911460876465]"
314,198450,0.26770734786987305,-30.994525909423828,-52.61509323120117,-69.55899047851562,"[6.714447021484375, 10.626239776611328, 41.57625961303711, -41.57625961303711, 12.061681747436523, -41.57625961303711, -36.93321990966797, 19.843082427978516, 41.57625961303711, 21.925281524658203, -35.422569274902344, -22.24859046936035, -24.875083923339844, -9.094413757324219, -7.613561153411865, 13.783164978027344, 41.57625961303711, 41.57625961303711, 26.188156127929688, -18.677846908569336, 18.884891510009766, -41.57625961303711, 6.248541831970215, 18.012067794799805, -3.8156447410583496, 24.357524871826172, -1.8773161172866821, 36.530391693115234, -37.31071090698242, 23.694320678710938, 11.329096794128418, 3.244537115097046, -9.186088562011719, -23.545385360717773, 1.1770179271697998, -4.247265815734863, 29.59083366394043, 15.728850364685059, 13.429630279541016, -13.274580001831055, 5.874122142791748, 7.005095958709717, 79.97504425048828, 31.050294876098633, 5.785246849060059, 43.5500373840332, 8.050271987915039, 4.343966007232666, 12.50780963897705, 4.412111282348633, 9.827532768249512, 5.250125885009766, 19.202478408813477, 23.98249053955078, 1.8808231353759766, 5.095132827758789, 99.96199798583984, 10.66519832611084, 49.079833984375, 21.419937133789062, 6.0341973304748535, 23.56103515625, 7.3404059410095215, 5.290510654449463, 12.408588409423828, 5.487061977386475, 5.997814655303955, 79.79650115966797, 5.037725925445557, 2.7335116863250732, 1.7341667413711548, 6.531853199005127, 0.9789240956306458, 1.617060899734497, 2.4142816066741943, 7.365591049194336, 13.951324462890625, 18.536701202392578, 2.7285611629486084, 4.729331016540527]"
315,199080,0.20307159423828125,-30.879541397094727,-51.5849494934082,-67.13212585449219,"[-30.937875747680664, -23.36562156677246, -29.512706756591797, -14.564839363098145, 32.67106628417969, -23.583702087402344, -1.4770174026489258, 5.0237884521484375, 33.37730407714844, -41.57625961303711, -37.770904541015625, 12.34123706817627, -0.9882898330688477, 16.309236526489258, -3.0360569953918457, -1.7595198154449463, 41.57625961303711, -26.539640426635742, -18.651668548583984, -3.866405487060547, 11.0396728515625, -14.769460678100586, 4.979955673217773, -5.242798328399658, -0.5106732845306396, 37.876617431640625, -14.77962875366211, -41.57625961303711, 6.7734785079956055, -28.278003692626953, -5.434231758117676, -8.939802169799805, -9.859803199768066, -24.145593643188477, -15.888571739196777, 13.018715858459473, 39.287540435791016, -41.57625961303711, 26.95602035522461, 19.626007080078125, 3.3379650115966797, 1.660591721534729, 37.34544372558594, 59.217674255371094, 4.752678394317627, 15.531645774841309, 10.11921215057373, 5.33546257019043, 8.532352447509766, 11.402006149291992, 3.684948682785034, 9.731152534484863, 5.523974895477295, 24.053834915161133, 1.4063518047332764, 1.9826701879501343, 31.775484085083008, 38.1285514831543, 38.289215087890625, 42.042327880859375, 8.659636497497559, 12.239014625549316, 2.980936288833618, 5.3600568771362305, 4.394977569580078, 3.456817150115967, 10.731090545654297, 53.185665130615234, 3.3282830715179443, 3.828227996826172, 4.980020523071289, 2.3563919067382812, 0.5482959747314453, 0.43605121970176697, 2.498537302017212, 4.565321445465088, 6.848917007446289, 16.337709426879883, 2.886268377304077, 4.73254919052124]"
316,199710,0.20189476013183594,-30.887874603271484,-51.37118148803711,-71.14047241210938,"[23.634296417236328, -23.594562530517578, 41.57625961303711, 16.56418228149414, 17.507892608642578, -32.60749435424805, 28.938140869140625, -23.62602996826172, 25.672855377197266, -2.1013360023498535, 13.09602165222168, -1.7780370712280273, 10.45676040649414, -17.601089477539062, 0.5721696615219116, 11.313788414001465, 6.453556060791016, -36.266639709472656, 16.741331100463867, 35.16938400268555, -15.860330581665039, -4.313061237335205, -0.5234971046447754, -27.717466354370117, 40.606849670410156, 2.933871269226074, -1.6160306930541992, -0.6907176971435547, -31.995697021484375, -11.157673835754395, 13.056661605834961, 2.1307172775268555, -9.206585884094238, -23.177751541137695, -1.655247688293457, 33.590545654296875, 4.624268531799316, 35.34760284423828, 6.165017604827881, -8.001350402832031, 8.803372383117676, 2.883934736251831, 87.50700378417969, 21.231279373168945, 7.960386276245117, 10.597743034362793, 11.131144523620605, 2.887437105178833, 11.29259967803955, 7.312006950378418, 7.535505294799805, 1.9222015142440796, 16.753448486328125, 31.613235473632812, 1.5170458555221558, 3.5046420097351074, 29.071353912353516, 39.04691696166992, 47.7174186706543, 32.92461395263672, 3.293262243270874, 11.474991798400879, 4.249742031097412, 6.495507717132568, 9.770072937011719, 10.493346214294434, 9.762114524841309, 45.63874053955078, 3.569847345352173, 1.6476401090621948, 0.9898908138275146, 1.0363961458206177, 0.6724796295166016, 0.6057180762290955, 2.237591028213501, 12.10047721862793, 15.683145523071289, 27.91968536376953, 1.9158308506011963, 3.5270586013793945]"
317,200340,0.18532109260559082,-32.405487060546875,-50.78084945678711,-74.66696166992188,"[-1.5131492614746094, 17.327829360961914, -2.53713321685791, 41.57625961303711, 22.465496063232422, -40.87324142456055, 17.20574188232422, -22.378780364990234, 4.016676902770996, 12.453187942504883, -29.358787536621094, -13.80542278289795, -12.279203414916992, -41.57625961303711, 2.407970905303955, -3.9758429527282715, 20.561172485351562, -33.921058654785156, 34.238468170166016, -28.327959060668945, 3.647991418838501, -26.400253295898438, 41.57625961303711, -5.6887946128845215, 17.32904815673828, -2.907435417175293, 34.02913284301758, 23.58486557006836, -38.08552551269531, -3.0549659729003906, 10.585094451904297, -26.654827117919922, -10.712257385253906, -24.888301849365234, 13.275673866271973, -41.57625961303711, -7.838433265686035, -12.000211715698242, -2.398165225982666, 19.907419204711914, 2.1284902095794678, 5.1160430908203125, 27.46072769165039, 14.950491905212402, 4.683874130249023, 38.05402755737305, 17.457977294921875, 6.291879653930664, 14.586837768554688, 10.59428596496582, 6.481277942657471, 4.9673967361450195, 13.439848899841309, 43.68195724487305, 1.37417471408844, 5.49502420425415, 32.35734558105469, 24.108383178710938, 24.208871841430664, 15.546792030334473, 11.16076946258545, 19.657730102539062, 6.433712482452393, 4.7642364501953125, 8.433334350585938, 3.6629815101623535, 17.807626724243164, 38.477542877197266, 3.7887682914733887, 4.028036117553711, 0.9351529479026794, 4.4372429847717285, 1.539088249206543, 0.2624007761478424, 2.295119047164917, 8.349038124084473, 9.3639497756958, 7.155076026916504, 3.274423837661743, 3.693885326385498]"
318,200970,0.236297607421875,-29.370847702026367,-49.1230354309082,-68.97990417480469,"[-6.811220645904541, -12.52634334564209, -13.831043243408203, -32.506229400634766, -33.39675521850586, 15.179471969604492, 3.655789375305176, -14.728321075439453, 11.980936050415039, -6.329561710357666, -19.32691192626953, -12.987679481506348, 28.56924819946289, 14.48647689819336, 20.644241333007812, -4.56334924697876, 13.786457061767578, -20.582735061645508, -3.0543689727783203, 41.57625961303711, -26.11056900024414, -5.933701515197754, 12.919686317443848, -41.57625961303711, 30.776763916015625, -18.724563598632812, 4.840411186218262, 9.436671257019043, -6.34110164642334, -3.6694769859313965, 8.959482192993164, -38.344581604003906, -9.231513023376465, -26.44274139404297, 4.444759368896484, 20.217220306396484, -5.8203535079956055, 19.869611740112305, 2.2819089889526367, 1.4513354301452637, 4.544232368469238, 4.673527240753174, 33.349853515625, 21.2324275970459, 3.264569044113159, 42.00564956665039, 4.683251857757568, 7.569548606872559, 5.533169269561768, 6.981935501098633, 6.334418296813965, 2.993830680847168, 7.468472957611084, 12.199699401855469, 2.7556726932525635, 3.7596921920776367, 35.237430572509766, 32.481468200683594, 14.465227127075195, 26.494346618652344, 1.832457423210144, 13.143837928771973, 4.465237140655518, 2.3630728721618652, 7.4323883056640625, 2.077587366104126, 8.17783260345459, 22.347347259521484, 1.947711706161499, 1.1361184120178223, 1.2496200799942017, 2.147411346435547, 0.4033326208591461, 0.08151482790708542, 3.052445888519287, 7.005332946777344, 5.850933074951172, 9.688045501708984, 4.531534194946289, 3.4276039600372314]"
319,201600,0.24909234046936035,-31.3515682220459,-47.22854232788086,-69.73477935791016,"[7.535361289978027, 4.840013027191162, 41.57625961303711, -41.57625961303711, 8.22519588470459, -23.531673431396484, 14.220558166503906, -11.256797790527344, 20.723508834838867, -13.492559432983398, 7.504690170288086, -8.328887939453125, 31.79625129699707, -21.122940063476562, -5.93529748916626, 36.717987060546875, 34.62204360961914, 31.391742706298828, 14.098837852478027, -23.352840423583984, 14.99905014038086, -15.090155601501465, 18.977874755859375, -30.75516128540039, -2.439244270324707, -10.721150398254395, 16.067115783691406, 34.616172790527344, -31.982887268066406, -11.381649017333984, 4.583409309387207, 19.965328216552734, -6.923865795135498, -25.050188064575195, 8.664958953857422, -40.1595458984375, 26.314334869384766, 22.607744216918945, -28.609268188476562, -11.371248245239258, 4.576472282409668, 7.897659778594971, 98.33110809326172, 14.019287109375, 2.366037130355835, 7.380456447601318, 8.048988342285156, 2.8483378887176514, 7.190075397491455, 6.167001247406006, 2.693619728088379, 5.283266544342041, 8.881057739257812, 29.319517135620117, 1.1838575601577759, 2.1114656925201416, 16.951797485351562, 21.95257568359375, 12.156831741333008, 11.390362739562988, 3.4049019813537598, 13.715360641479492, 2.473508596420288, 3.81416392326355, 2.393510103225708, 7.833492755889893, 8.69169807434082, 34.98188400268555, 2.3766934871673584, 0.954983115196228, 0.7527514696121216, 2.502317428588867, 0.4882580041885376, 0.34913069009780884, 5.077023983001709, 1.4768016338348389, 6.042994022369385, 3.9154770374298096, 1.0044397115707397, 1.7817319631576538]"
320,202230,0.21897578239440918,-29.197778701782227,-49.377567291259766,-69.07136535644531,"[36.17866134643555, -25.59925079345703, -41.57625961303711, -24.94098663330078, 19.7584228515625, -40.306095123291016, -5.382433891296387, 13.67378044128418, -0.3946361541748047, 0.7297859191894531, -32.29823303222656, 4.294037342071533, 3.3847837448120117, -41.57625961303711, -5.774238586425781, -5.579516410827637, 20.38205909729004, 41.57625961303711, 10.418657302856445, 8.287996292114258, 20.60112762451172, 10.899593353271484, 5.547740459442139, 20.620119094848633, 18.754100799560547, 21.0748348236084, 10.508615493774414, -19.800893783569336, -30.02275848388672, -13.046491622924805, 4.827271938323975, -13.58511734008789, -12.88636302947998, -23.374717712402344, 1.725450038909912, 40.38092041015625, 8.034601211547852, -5.7005615234375, 21.081045150756836, 10.509254455566406, 4.895097732543945, 7.207712173461914, 96.37421417236328, 27.89231300354004, 8.66756820678711, 35.47361373901367, 5.100011825561523, 3.8572890758514404, 12.344176292419434, 9.093286514282227, 5.832165241241455, 6.459653854370117, 14.952289581298828, 32.256500244140625, 2.364962577819824, 4.419614791870117, 40.5484504699707, 21.063594818115234, 17.61478614807129, 40.95301818847656, 11.388087272644043, 12.265036582946777, 7.015246391296387, 6.827459812164307, 11.506775856018066, 3.6183319091796875, 10.58205795288086, 36.58616638183594, 1.3554943799972534, 1.5763373374938965, 3.0445315837860107, 3.7083475589752197, 0.615903377532959, 0.32308274507522583, 2.0114519596099854, 8.303082466125488, 8.978493690490723, 19.485719680786133, 2.3198704719543457, 3.171414375305176]"
321,202860,0.2014789581298828,-29.62076187133789,-50.8419189453125,-71.28878784179688,"[20.658466339111328, -14.908668518066406, -41.57625961303711, 41.57625961303711, 8.248117446899414, -23.20418357849121, 3.750403881072998, -41.458370208740234, 24.787734985351562, 17.80757713317871, -36.30931854248047, -13.113008499145508, -2.1241226196289062, 9.355302810668945, 5.9984869956970215, -1.7999391555786133, -27.1241512298584, -15.346912384033203, 41.57625961303711, -2.4226417541503906, 13.494623184204102, -35.29688262939453, -8.372669219970703, -13.675686836242676, -6.493162155151367, 26.942102432250977, 1.0365880727767944, -41.57625961303711, -29.642017364501953, -26.616552352905273, 7.351215839385986, -16.022262573242188, -9.080217361450195, -26.654022216796875, 2.254183769226074, -2.669992446899414, -16.43893051147461, -29.048404693603516, 4.002706527709961, 17.343257904052734, 9.99817943572998, 11.892033576965332, 140.08474731445312, 39.65962600708008, 2.7022223472595215, 44.36322021484375, 9.071877479553223, 7.732479095458984, 18.04452133178711, 4.925044536590576, 6.793952465057373, 5.167917728424072, 13.050335884094238, 24.341577529907227, 5.273718357086182, 7.378421306610107, 31.253747940063477, 63.62403106689453, 25.024723052978516, 30.662792205810547, 6.22871208190918, 13.928030014038086, 13.130289077758789, 16.031784057617188, 6.5934224128723145, 8.40274429321289, 13.513787269592285, 55.30916976928711, 5.104354381561279, 6.669187068939209, 1.9067418575286865, 3.367353916168213, 0.9326408505439758, 1.0693012475967407, 5.014183521270752, 14.90056324005127, 19.722749710083008, 31.16477394104004, 6.042344570159912, 4.566751956939697]"
322,203490,0.1998729705810547,-38.75422286987305,-60.35742950439453,-81.15621185302734,"[20.073909759521484, -18.393449783325195, 41.57625961303711, 41.57625961303711, -3.6597681045532227, 41.57625961303711, 7.72731876373291, -21.54745864868164, -9.562846183776855, -41.57625961303711, 10.422719955444336, -8.12037181854248, 41.57625961303711, 33.097068786621094, -0.010080099105834961, 15.523733139038086, -41.57625961303711, -41.57625961303711, 41.57625961303711, 11.222187042236328, 4.74934196472168, -41.57625961303711, 41.57625961303711, -34.39217758178711, -15.837884902954102, -2.0997323989868164, 17.395505905151367, -41.57625961303711, -37.57420349121094, -16.947021484375, 10.417418479919434, -5.167576789855957, -12.018081665039062, -26.0650577545166, 9.39611530303955, 15.183414459228516, -28.406124114990234, -12.560382843017578, 9.570068359375, -7.368716239929199, 15.39948558807373, 17.758207321166992, 245.46499633789062, 89.87864685058594, 16.411937713623047, 161.22384643554688, 21.461645126342773, 9.956270217895508, 22.194761276245117, 29.41470718383789, 21.304439544677734, 10.704634666442871, 50.75736999511719, 71.82039642333984, 7.880197525024414, 8.72009563446045, 106.66524505615234, 74.54398345947266, 66.86358642578125, 74.56161499023438, 11.858668327331543, 54.19739532470703, 25.019872665405273, 19.940221786499023, 23.70496940612793, 18.627641677856445, 50.0004768371582, 146.436767578125, 7.308818817138672, 7.401922225952148, 4.830052375793457, 7.988429546356201, 2.1764509677886963, 0.6249477863311768, 10.984127044677734, 15.243833541870117, 18.294906616210938, 45.5217170715332, 5.436461448669434, 17.922428131103516]"
323,204120,0.26138806343078613,-39.660919189453125,-59.7459831237793,-82.5121078491211,"[-21.955909729003906, 41.57625961303711, -41.57625961303711, -41.57625961303711, -15.082573890686035, -1.0847434997558594, 11.495227813720703, -40.94821548461914, -41.57625961303711, 3.787557601928711, 22.725879669189453, -41.57625961303711, 1.9522476196289062, 15.309884071350098, 5.462411880493164, -9.689193725585938, -26.99004364013672, -10.044575691223145, 41.57625961303711, -41.57625961303711, 1.909332275390625, -2.953977584838867, 5.166447639465332, -8.646718978881836, -11.92733383178711, -26.829750061035156, -29.336318969726562, 41.57625961303711, -30.06753921508789, -12.915292739868164, 9.644498825073242, -14.89451789855957, -11.514876365661621, -25.359277725219727, -7.863890171051025, -25.172317504882812, 13.976007461547852, -41.57625961303711, -30.025489807128906, -15.947518348693848, 11.803812026977539, 11.367197036743164, 132.07705688476562, 36.564632415771484, 10.025094032287598, 130.87754821777344, 13.857451438903809, 17.503522872924805, 19.20187759399414, 18.628746032714844, 13.476126670837402, 20.650148391723633, 39.50059509277344, 22.393068313598633, 7.6213226318359375, 4.1812591552734375, 42.891510009765625, 69.80768585205078, 44.07670211791992, 106.7427978515625, 22.557390213012695, 26.47713279724121, 9.788618087768555, 15.074610710144043, 11.296122550964355, 26.34161376953125, 15.377223014831543, 255.60142517089844, 9.829504013061523, 6.122395992279053, 2.56882643699646, 5.372317790985107, 1.6987688541412354, 0.523702085018158, 3.452608346939087, 18.744848251342773, 12.17619800567627, 36.72611618041992, 4.219986915588379, 13.193829536437988]"
324,204750,0.1888258457183838,-41.03953552246094,-59.585716247558594,-77.55453491210938,"[4.9715375900268555, 28.28032875061035, -41.57625961303711, -41.57625961303711, -32.41609191894531, -15.439094543457031, -4.190357208251953, -41.57625961303711, 7.683094024658203, 1.9872665405273438, -21.228519439697266, 25.57508659362793, 11.226441383361816, 41.57625961303711, -32.31791687011719, 39.115699768066406, 20.66102409362793, 41.57625961303711, -16.735824584960938, 34.56251525878906, 23.144020080566406, 21.132972717285156, 8.145916938781738, -41.57625961303711, 8.720015525817871, -9.08147144317627, -19.341386795043945, -0.6287765502929688, -28.824573516845703, -6.886422157287598, 13.3845853805542, -22.67629051208496, -11.220724105834961, -25.796415328979492, 8.604289054870605, 22.868818283081055, 41.57625961303711, -5.219999313354492, -0.48174381256103516, 15.842703819274902, 14.005851745605469, 11.450773239135742, 171.78106689453125, 49.51647186279297, 10.722301483154297, 66.18061065673828, 6.365106582641602, 19.18840217590332, 26.698562622070312, 24.674375534057617, 6.251070022583008, 16.113000869750977, 23.42890739440918, 44.66843795776367, 9.804826736450195, 6.894392490386963, 124.66881561279297, 114.29378509521484, 25.47054672241211, 15.975369453430176, 23.812210083007812, 35.314483642578125, 6.751371383666992, 19.414608001708984, 7.906617641448975, 9.317953109741211, 21.8779354095459, 100.37261962890625, 6.883747100830078, 1.90156888961792, 3.9287664890289307, 4.1732282638549805, 1.2355130910873413, 0.751718282699585, 11.5805025100708, 15.879598617553711, 35.78572463989258, 16.45831871032715, 6.7816996574401855, 9.4557523727417]"
325,205380,0.2195127010345459,-50.197052001953125,-70.8189468383789,-91.19092559814453,"[-41.57625961303711, 19.9370174407959, 37.852210998535156, -41.57625961303711, -41.57625961303711, 41.57625961303711, 12.538542747497559, -16.35466194152832, 6.4413299560546875, 0.18392276763916016, -30.676586151123047, -21.722156524658203, 41.57625961303711, -6.255500793457031, 4.122983932495117, 32.70268630981445, 41.57625961303711, -41.57625961303711, 10.82458209991455, -41.57625961303711, 14.642566680908203, -41.57625961303711, 27.238384246826172, -41.57625961303711, 41.57625961303711, -18.813135147094727, -18.640039443969727, -41.57625961303711, -41.57625961303711, -30.134563446044922, -1.781662940979004, -8.415079116821289, -9.369701385498047, -26.77446746826172, 20.745275497436523, 16.96826934814453, 26.420822143554688, 41.57625961303711, 25.74479103088379, -23.21936798095703, 34.498741149902344, 35.20168685913086, 437.5882263183594, 115.83223724365234, 45.2915153503418, 251.07940673828125, 57.88369369506836, 28.38315773010254, 34.603302001953125, 31.692781448364258, 38.36867904663086, 18.384328842163086, 66.70330810546875, 117.5347671508789, 17.205270767211914, 27.073257446289062, 185.72682189941406, 300.1188659667969, 42.41342544555664, 161.40286254882812, 36.93370819091797, 66.15924072265625, 21.84293556213379, 71.13475036621094, 30.98248291015625, 31.553585052490234, 46.36235427856445, 205.56967163085938, 18.517824172973633, 10.574462890625, 5.24384069442749, 9.609289169311523, 3.7561826705932617, 2.5546865463256836, 21.92241668701172, 23.73914909362793, 30.935190200805664, 70.7109375, 22.30460548400879, 26.387313842773438]"
326,206010,0.2160799503326416,-50.490848541259766,-74.13422393798828,-98.66738891601562,"[1.7011184692382812, -3.5482876300811768, 41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, 27.35607147216797, 16.468059539794922, 25.637619018554688, 32.41621017456055, -29.7940731048584, -11.55722427368164, -7.425811767578125, 41.57625961303711, 24.243362426757812, -10.519281387329102, -41.57625961303711, -41.57625961303711, 41.57625961303711, 41.57625961303711, 6.792346000671387, -41.57625961303711, -41.57625961303711, 41.57625961303711, -41.57625961303711, -11.994632720947266, 41.57625961303711, -41.57625961303711, -41.57625961303711, -32.929786682128906, 11.974098205566406, 14.571891784667969, -6.001818656921387, -27.462013244628906, -13.687417984008789, 19.858657836914062, 41.57625961303711, 41.57625961303711, 8.360403060913086, -9.432214736938477, 40.406497955322266, 85.5389175415039, 587.5379638671875, 120.15377044677734, 38.48684310913086, 136.7799530029297, 75.65182495117188, 29.144020080566406, 45.53115463256836, 34.776161193847656, 39.395172119140625, 23.54461669921875, 84.07201385498047, 215.05303955078125, 19.547489166259766, 24.719274520874023, 163.2903594970703, 202.48345947265625, 120.94483947753906, 167.5549774169922, 25.965425491333008, 90.41809844970703, 41.41733169555664, 54.5191764831543, 28.266864776611328, 23.659624099731445, 104.7343521118164, 408.24481201171875, 28.694875717163086, 16.778104782104492, 8.147760391235352, 26.03807830810547, 3.7429025173187256, 2.738090991973877, 11.677234649658203, 53.489322662353516, 60.782100677490234, 86.63172149658203, 18.889419555664062, 24.310522079467773]"
