gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
480,303030,0.18498826026916504,-45.47696304321289,-75.13627624511719,-100.4819107055664,"[-30.070667266845703, 18.56374740600586, -26.922935485839844, 10.442367553710938, -23.416887283325195, 12.018765449523926, -43.663143157958984, -43.663143157958984, -15.801400184631348, -17.55455780029297, 43.663143157958984, 17.783283233642578, 43.663143157958984, -43.663143157958984, -34.29978942871094, -34.69526672363281, -43.663143157958984, -8.263025283813477, -30.832698822021484, -5.7503204345703125, 4.496058940887451, -4.396409034729004, 25.944244384765625, 43.663143157958984, 37.687957763671875, 43.663143157958984, -18.440486907958984, 28.085277557373047, -43.663143157958984, 9.384499549865723, 31.543100357055664, 43.663143157958984, 10.915851593017578, 11.880204200744629, -11.201644897460938, -32.14958953857422, 43.663143157958984, 39.83799362182617, 9.044779777526855, -12.841394424438477, 9.449563980102539, 15.185323715209961, 66.34383392333984, 112.55420684814453, 7.473796844482422, 7.833495616912842, 69.29313659667969, 89.1474609375, 12.891136169433594, 28.11530113220215, 30.96720314025879, 5.5152997970581055, 89.54431915283203, 26.738605499267578, 77.57189178466797, 121.31961059570312, 83.84567260742188, 11.44296646118164, 23.101367950439453, 18.81840705871582, 17.897058486938477, 13.046785354614258, 42.274269104003906, 130.90835571289062, 34.880184173583984, 24.190156936645508, 20.48024559020996, 18.884363174438477, 56.9697151184082, 39.3204231262207, 10.609806060791016, 22.341344833374023, 13.638286590576172, 33.81467056274414, 76.88642120361328, 62.438167572021484, 40.794708251953125, 59.27998352050781, 2.7880189418792725, 23.437131881713867]"
481,303660,0.20298504829406738,-47.812408447265625,-76.03570556640625,-96.75663757324219,"[43.663143157958984, -33.90580749511719, 31.183210372924805, -43.663143157958984, -20.37611198425293, 17.21971893310547, 3.069183349609375, -12.748844146728516, -16.181978225708008, -6.598230361938477, -40.833641052246094, 10.465051651000977, -43.663143157958984, 18.41873550415039, 43.663143157958984, 43.663143157958984, 33.850616455078125, -15.647003173828125, -18.910472869873047, -43.663143157958984, -39.750057220458984, -6.24686336517334, -43.663143157958984, 42.11509323120117, 43.663143157958984, 24.638519287109375, -21.52777862548828, -9.147773742675781, 43.663143157958984, -0.24539339542388916, 8.625337600708008, 20.668899536132812, 28.130264282226562, -26.82240867614746, 38.588809967041016, -38.725181579589844, 43.663143157958984, -12.187151908874512, 4.238670349121094, -4.431609153747559, 8.117769241333008, 17.743467330932617, 45.058589935302734, 28.710901260375977, 5.077296733856201, 9.885851860046387, 61.57086181640625, 212.1907958984375, 7.079403400421143, 19.56365966796875, 61.76675796508789, 5.818742275238037, 43.01536560058594, 10.6484375, 46.228370666503906, 168.48446655273438, 47.493892669677734, 24.515460968017578, 19.765941619873047, 12.008030891418457, 8.096673965454102, 11.563878059387207, 91.59583282470703, 74.84370422363281, 30.95330810546875, 11.928828239440918, 30.631662368774414, 24.342376708984375, 41.481197357177734, 26.208921432495117, 7.5587053298950195, 26.443470001220703, 40.659873962402344, 9.498418807983398, 57.554561614990234, 64.63790893554688, 75.17340850830078, 19.51456069946289, 8.3191556930542, 22.933452606201172]"
482,304290,0.21997308731079102,-44.19861602783203,-76.89085388183594,-97.30152893066406,"[-6.313013076782227, -6.1339263916015625, 40.99055480957031, 9.437801361083984, -18.388813018798828, -8.914480209350586, -43.663143157958984, -17.473447799682617, -3.812347412109375, 7.819768905639648, 13.338504791259766, -12.844377517700195, -23.06978988647461, -39.45020294189453, -18.933473587036133, 43.663143157958984, -43.663143157958984, 2.2379989624023438, 30.849529266357422, -13.988700866699219, -19.956174850463867, 43.31033706665039, 43.663143157958984, -43.663143157958984, 2.062602996826172, -26.623004913330078, -13.747764587402344, -10.500046730041504, 43.663143157958984, 3.8667054176330566, -4.592661380767822, 18.565303802490234, -0.6255035400390625, -3.3127899169921875, -20.973899841308594, 17.23941993713379, -43.663143157958984, -39.985374450683594, -16.779369354248047, 28.537975311279297, 16.03536033630371, 44.015663146972656, 44.72239685058594, 97.81635284423828, 7.680314064025879, 6.949113368988037, 146.49526977539062, 150.63226318359375, 20.233701705932617, 21.107210159301758, 46.90289306640625, 4.376078128814697, 66.94921875, 50.130802154541016, 22.76383399963379, 242.62611389160156, 43.913818359375, 13.858176231384277, 33.30026626586914, 16.226369857788086, 9.312932968139648, 7.541545391082764, 131.03109741210938, 187.16192626953125, 28.477340698242188, 53.79582214355469, 46.24090576171875, 29.98082733154297, 122.6291732788086, 52.7850227355957, 13.49388599395752, 11.039925575256348, 17.789552688598633, 36.638221740722656, 90.98441314697266, 68.22779083251953, 96.21466827392578, 35.17915725708008, 11.963079452514648, 14.653716087341309]"
483,304920,0.20147991180419922,-50.11281204223633,-82.06334686279297,-100.21443939208984,"[-4.215584754943848, -19.194658279418945, -43.663143157958984, -43.663143157958984, -1.7027696371078491, -18.82461166381836, -43.663143157958984, 43.663143157958984, 13.968901634216309, -13.288628578186035, -16.74005126953125, 23.905563354492188, -31.834251403808594, -8.111837387084961, 43.663143157958984, -43.663143157958984, 43.663143157958984, 43.663143157958984, 25.791547775268555, 28.220277786254883, -20.698482513427734, 12.958192825317383, 43.663143157958984, 43.663143157958984, 43.663143157958984, -43.663143157958984, 43.663143157958984, 15.300363540649414, 20.564849853515625, -43.663143157958984, -17.380199432373047, 1.4959068298339844, 6.040731430053711, 0.9395015239715576, 43.663143157958984, -43.663143157958984, 43.663143157958984, -35.15945053100586, -13.017330169677734, -4.158944606781006, 20.832231521606445, 71.15650177001953, 107.10456085205078, 77.68681335449219, 14.171175003051758, 7.506163120269775, 74.85578155517578, 485.9907531738281, 9.213794708251953, 30.55521011352539, 77.49160766601562, 18.93169593811035, 51.0587043762207, 22.60045051574707, 65.41605377197266, 186.9160919189453, 83.80662536621094, 43.19775390625, 35.2769660949707, 23.36558723449707, 49.4796257019043, 39.523380279541016, 36.53010177612305, 249.24472045898438, 68.40289306640625, 66.5428237915039, 37.1456413269043, 31.32512855529785, 103.98023223876953, 92.27418518066406, 13.790143966674805, 30.0286865234375, 34.538841247558594, 25.20802879333496, 217.23304748535156, 111.02018737792969, 148.11782836914062, 63.56169891357422, 20.72779083251953, 17.011381149291992]"
484,305550,0.24103808403015137,-48.283119201660156,-78.25090026855469,-97.6163558959961,"[-43.663143157958984, 27.109622955322266, -18.712064743041992, 43.663143157958984, -14.071643829345703, 17.904939651489258, 43.663143157958984, 43.663143157958984, -12.78158950805664, -32.5143928527832, 13.313074111938477, 11.350808143615723, 39.442378997802734, -20.360538482666016, 29.924884796142578, -43.663143157958984, 5.189731597900391, 43.663143157958984, 9.437065124511719, -3.4886081218719482, -22.945262908935547, 13.168960571289062, -43.663143157958984, 43.663143157958984, 23.257244110107422, -43.663143157958984, 43.663143157958984, -13.709064483642578, -0.40155029296875, -43.663143157958984, -17.764328002929688, -8.12238883972168, -43.663143157958984, -7.233188629150391, -43.663143157958984, 24.032962799072266, 14.12042236328125, -16.093347549438477, -19.661266326904297, -3.5931615829467773, 13.328041076660156, 46.183937072753906, 66.51383972167969, 80.0784683227539, 5.308030128479004, 6.132761478424072, 95.27371978759766, 153.2789306640625, 13.198495864868164, 18.1971435546875, 24.852188110351562, 4.326838493347168, 16.653541564941406, 29.177959442138672, 9.792032241821289, 113.39298248291016, 18.541215896606445, 6.615269184112549, 19.62584686279297, 3.9666671752929688, 15.060572624206543, 11.874054908752441, 36.602413177490234, 74.234130859375, 31.92591667175293, 16.471193313598633, 23.08081817626953, 18.706058502197266, 75.0389633178711, 30.977840423583984, 12.992655754089355, 14.00831127166748, 16.724910736083984, 26.965381622314453, 87.79757690429688, 63.03169631958008, 111.48035430908203, 12.942384719848633, 15.481477737426758, 12.781641006469727]"
485,306180,0.20933747291564941,-52.73265838623047,-77.04798889160156,-99.6972427368164,"[7.701299667358398, -23.061222076416016, -43.663143157958984, 3.4139270782470703, -3.971248149871826, -33.31503677368164, 43.663143157958984, -43.663143157958984, -22.24652099609375, 19.7029972076416, -24.683612823486328, -10.936236381530762, -4.373353004455566, -33.328330993652344, -43.663143157958984, 43.663143157958984, -43.663143157958984, -5.201143264770508, -6.774629592895508, 15.915084838867188, 11.255058288574219, -7.87568473815918, -43.663143157958984, 43.663143157958984, -43.663143157958984, -12.681262969970703, 25.012357711791992, 15.883519172668457, 43.663143157958984, -35.405452728271484, 0.38066965341567993, -2.623544216156006, -36.09060287475586, 39.38786315917969, -43.663143157958984, 43.663143157958984, -43.663143157958984, -43.663143157958984, -9.869173049926758, 14.563745498657227, 11.36667537689209, 22.805631637573242, 106.2980728149414, 49.89132308959961, 10.552489280700684, 4.723877429962158, 219.75225830078125, 463.4161682128906, 3.7195494174957275, 23.807186126708984, 45.981082916259766, 3.228238582611084, 7.613123893737793, 10.03720474243164, 26.717435836791992, 97.98865509033203, 68.18505859375, 13.096694946289062, 43.67181396484375, 11.214592933654785, 12.47360610961914, 14.216444969177246, 27.166969299316406, 84.86784362792969, 37.82521057128906, 80.43266296386719, 78.53327941894531, 19.893156051635742, 66.24700927734375, 11.306133270263672, 15.122228622436523, 5.429016590118408, 28.54261589050293, 15.600632667541504, 67.67388916015625, 106.55707550048828, 83.35167694091797, 17.67702865600586, 2.9655568599700928, 13.188920021057129]"
486,306810,0.2717580795288086,-49.85544967651367,-75.97314453125,-99.4437255859375,"[-12.21487808227539, 9.26708984375, -19.28765296936035, 43.663143157958984, -18.095035552978516, -11.042165756225586, -43.663143157958984, -43.663143157958984, 30.193336486816406, -43.663143157958984, 7.231694221496582, -9.27772045135498, -5.556517124176025, 25.91001319885254, -6.152919769287109, 43.39308166503906, 27.543441772460938, 43.663143157958984, -35.99900817871094, -4.671055316925049, 7.265520095825195, 1.1724529266357422, -43.663143157958984, -37.65456771850586, -43.663143157958984, 43.663143157958984, -43.663143157958984, -13.598526000976562, -25.443002700805664, -43.663143157958984, -20.433786392211914, 10.047701835632324, -18.35098648071289, 23.900209426879883, 43.663143157958984, 43.663143157958984, 43.663143157958984, -43.663143157958984, 20.815839767456055, 19.5721492767334, 13.188348770141602, 55.43182373046875, 55.693519592285156, 104.44453430175781, 8.190417289733887, 5.125374794006348, 111.85775756835938, 193.62332153320312, 13.081260681152344, 30.226593017578125, 23.17066764831543, 5.586625099182129, 27.787046432495117, 11.053117752075195, 23.51810073852539, 264.8257141113281, 76.1161117553711, 35.103084564208984, 26.35719871520996, 13.678811073303223, 13.755587577819824, 17.479572296142578, 248.38369750976562, 10.07697868347168, 53.047306060791016, 51.340415954589844, 27.1634521484375, 15.926107406616211, 143.11541748046875, 75.02572631835938, 6.601934909820557, 15.541333198547363, 35.74547576904297, 31.08507537841797, 146.50546264648438, 73.28791046142578, 131.6439208984375, 37.72678756713867, 4.338296890258789, 32.26806640625]"
487,307440,0.24909734725952148,-55.84559631347656,-79.39954376220703,-100.04727172851562,"[43.663143157958984, 43.663143157958984, -43.663143157958984, -43.663143157958984, -12.555397033691406, 9.453044891357422, 43.663143157958984, 43.663143157958984, 6.644550800323486, -43.663143157958984, -10.583126068115234, -3.8120059967041016, -18.6325740814209, 18.582494735717773, -22.628734588623047, 43.663143157958984, -43.663143157958984, 43.663143157958984, 25.766162872314453, -20.591033935546875, -30.233318328857422, -7.913228511810303, -43.663143157958984, 43.663143157958984, -4.379424095153809, 5.2244873046875, -33.962852478027344, 3.771455764770508, 43.663143157958984, 43.663143157958984, 15.865425109863281, 3.4342212677001953, -19.396953582763672, -10.007694244384766, 43.663143157958984, -21.793399810791016, -26.159929275512695, 12.959942817687988, -1.8469953536987305, -22.28653335571289, 24.0692195892334, 64.100830078125, 86.14451599121094, 205.36233520507812, 6.580773830413818, 11.71221923828125, 136.78282165527344, 116.59416961669922, 20.76252555847168, 25.893001556396484, 53.33817672729492, 7.050547122955322, 38.26049041748047, 41.313480377197266, 28.82489776611328, 333.662109375, 37.67273712158203, 34.44548797607422, 48.90208435058594, 20.50506591796875, 14.55184268951416, 21.136863708496094, 106.53530883789062, 240.37533569335938, 67.11550903320312, 84.92562866210938, 48.63187789916992, 35.96934127807617, 95.89293670654297, 62.614715576171875, 19.254072189331055, 40.19099044799805, 21.1414852142334, 29.472007751464844, 122.86881256103516, 71.78079986572266, 152.80628967285156, 65.1529769897461, 17.56443214416504, 16.276609420776367]"
488,308070,0.20355844497680664,-63.825599670410156,-88.2146224975586,-100.62059783935547,"[34.21195983886719, -43.663143157958984, 43.663143157958984, -43.663143157958984, 10.575345993041992, -4.4817914962768555, -43.663143157958984, 43.663143157958984, 43.663143157958984, -43.663143157958984, -43.663143157958984, -43.663143157958984, -29.085012435913086, -33.23295211791992, -25.30337905883789, 43.663143157958984, 14.01852035522461, 43.663143157958984, -23.581558227539062, 2.3644371032714844, -31.376876831054688, -17.22461700439453, 6.460758209228516, 43.663143157958984, 43.663143157958984, 43.663143157958984, 43.663143157958984, -43.663143157958984, -43.663143157958984, -6.736122131347656, 26.18221092224121, 43.663143157958984, -11.693136215209961, 20.869102478027344, -16.311681747436523, -6.867839813232422, 43.663143157958984, 43.663143157958984, 20.971410751342773, 3.610189437866211, 41.20357894897461, 107.04849243164062, 173.3174591064453, 265.1845703125, 25.010499954223633, 20.034526824951172, 315.41290283203125, 269.5029296875, 42.61399841308594, 58.82820510864258, 104.18473815917969, 22.130599975585938, 98.20303344726562, 75.1307373046875, 73.51923370361328, 435.098388671875, 80.19857788085938, 94.53256225585938, 87.45466613769531, 51.499332427978516, 35.6168098449707, 37.302520751953125, 219.4668731689453, 355.1163635253906, 176.32603454589844, 302.38775634765625, 117.63348388671875, 68.39971923828125, 224.67674255371094, 150.09918212890625, 36.81462860107422, 90.40005493164062, 50.453128814697266, 62.787322998046875, 215.48890686035156, 234.8521270751953, 232.45741271972656, 145.28659057617188, 29.266983032226562, 41.843772888183594]"
489,308700,0.2245776653289795,-57.98707962036133,-84.78656768798828,-100.62037658691406,"[4.619527816772461, 43.663143157958984, -43.663143157958984, 43.663143157958984, 1.2000374794006348, -43.663143157958984, 8.689306259155273, 43.663143157958984, 29.662704467773438, -43.663143157958984, -37.09808349609375, -1.1316218376159668, 43.663143157958984, -19.551645278930664, -43.663143157958984, 43.663143157958984, 43.663143157958984, -19.20372772216797, -34.27222442626953, 15.87087345123291, -17.515167236328125, 19.01390266418457, -42.985618591308594, -33.23688507080078, 4.61767578125, 43.663143157958984, 4.827117919921875, -11.93539810180664, -17.81448745727539, -16.433757781982422, -4.628475666046143, -43.663143157958984, 43.663143157958984, -43.663143157958984, 43.663143157958984, 25.275142669677734, -43.663143157958984, -43.663143157958984, -24.345624923706055, 14.14286994934082, 24.27428436279297, 95.2868423461914, 101.1805648803711, 107.76984405517578, 13.247098922729492, 25.31494140625, 17.557525634765625, 400.460693359375, 21.62563705444336, 50.81293487548828, 42.681922912597656, 6.902523994445801, 68.31627655029297, 87.2380599975586, 44.03671646118164, 273.48101806640625, 66.47469329833984, 24.25495719909668, 24.59869956970215, 5.370699882507324, 22.88455581665039, 0.0010000000474974513, 132.09432983398438, 282.5542297363281, 30.37527847290039, 52.39410400390625, 44.86896514892578, 19.60751724243164, 63.84732437133789, 21.50667381286621, 11.935260772705078, 24.900850296020508, 31.28653907775879, 24.972640991210938, 136.86688232421875, 146.8199005126953, 50.67980194091797, 65.43286895751953, 14.760525703430176, 20.433134078979492]"
490,309330,0.16741347312927246,-45.62066650390625,-78.94517517089844,-100.42093658447266,"[-5.341336250305176, 28.750301361083984, -43.663143157958984, 5.174163818359375, 15.852518081665039, -40.67046356201172, 43.663143157958984, 43.663143157958984, 29.66225814819336, -23.74365997314453, -34.65534210205078, 32.66434860229492, 39.20698547363281, 10.588676452636719, 30.9322509765625, 32.84354019165039, 1.6340599060058594, -3.627653121948242, -34.42449951171875, 1.8495140075683594, -9.180843353271484, -3.193326234817505, -43.663143157958984, 43.663143157958984, -2.350917339324951, 20.632017135620117, 8.000350952148438, -11.935563087463379, -19.268125534057617, -16.32511329650879, 5.6766839027404785, -7.543569087982178, 4.376914978027344, -43.663143157958984, 43.663143157958984, -21.181055068969727, -43.663143157958984, -41.64897537231445, -25.03306770324707, 6.175015449523926, 14.254395484924316, 44.01204299926758, 58.889522552490234, 63.32998275756836, 8.238370895385742, 14.509350776672363, 4.234860420227051, 173.57212829589844, 0.0010000000474974513, 29.50213050842285, 23.34071159362793, 5.708559036254883, 16.731706619262695, 23.790271759033203, 92.44476318359375, 178.68890380859375, 39.513153076171875, 8.09924030303955, 0.2503161132335663, 7.118987083435059, 13.53860855102539, 0.0010000000474974513, 93.573974609375, 188.75802612304688, 49.75421905517578, 47.071632385253906, 22.492918014526367, 0.0010000000474974513, 11.705696105957031, 6.164652347564697, 12.760725975036621, 0.0010000000474974513, 12.029570579528809, 19.314733505249023, 75.11160278320312, 23.346872329711914, 39.216651916503906, 4.209560394287109, 3.3221426010131836, 17.245349884033203]"
491,309960,0.22463536262512207,-48.31285095214844,-73.30024719238281,-97.20963287353516,"[-34.368648529052734, -43.663143157958984, -26.18570327758789, 18.899517059326172, -20.08123779296875, -12.631135940551758, 1.3088874816894531, 35.32054901123047, 10.874162673950195, -15.123353958129883, -19.060340881347656, 20.36382293701172, 43.663143157958984, 23.08485221862793, 10.28140926361084, 43.663143157958984, -43.663143157958984, 38.02665710449219, -26.190017700195312, -1.730921983718872, -1.439823865890503, -8.516212463378906, -43.663143157958984, 30.306472778320312, -13.898238182067871, -7.6693220138549805, 12.383544921875, -43.22146224975586, -43.663143157958984, -43.663143157958984, -42.16975402832031, -10.098780632019043, 1.532918930053711, -12.329265594482422, -13.550013542175293, 38.18320083618164, -31.214643478393555, 43.663143157958984, -43.663143157958984, -8.732748031616211, 4.448866367340088, 16.09732437133789, 28.0476016998291, 4.156301498413086, 4.078540802001953, 2.7671101093292236, 74.94013977050781, 199.88018798828125, 1.8267040252685547, 5.2086873054504395, 9.446368217468262, 2.477442741394043, 19.81418228149414, 2.828691244125366, 17.414531707763672, 128.05514526367188, 19.693925857543945, 4.618013381958008, 9.010086059570312, 0.45504283905029297, 6.302842617034912, 4.6134352684021, 15.429095268249512, 27.01148796081543, 11.557065963745117, 7.59600830078125, 21.237707138061523, 0.627448320388794, 48.59370422363281, 18.140779495239258, 1.714792251586914, 4.657069206237793, 2.8586554527282715, 29.642126083374023, 16.171138763427734, 4.801459789276123, 40.80234146118164, 15.733199119567871, 3.235536813735962, 5.982592582702637]"
492,310590,0.20399212837219238,-44.21159744262695,-70.28646087646484,-94.9643325805664,"[-27.205190658569336, -12.833675384521484, -43.663143157958984, -43.56284713745117, 7.677576541900635, -23.342994689941406, -20.907564163208008, -43.663143157958984, -39.3394889831543, -23.561229705810547, 43.663143157958984, 36.177391052246094, -17.33254051208496, 10.18094253540039, -9.357601165771484, 35.62287902832031, -33.38689422607422, -1.7887134552001953, -37.29288864135742, 37.52544021606445, -16.729930877685547, 23.296342849731445, -5.123597621917725, -32.714134216308594, 43.663143157958984, -12.422625541687012, 43.663143157958984, -12.929122924804688, -13.529678344726562, -6.470344543457031, 31.59665298461914, 7.517636299133301, 7.2282304763793945, -5.327516555786133, 0.1263742446899414, -2.5977418422698975, 36.934017181396484, -33.31265640258789, -43.34708786010742, -21.933992385864258, 6.663290023803711, 24.340553283691406, 24.22785758972168, 2.5578365325927734, 4.40969705581665, 3.686715602874756, 46.845497131347656, 20.926212310791016, 9.688508033752441, 9.550565719604492, 15.716668128967285, 2.144728660583496, 8.497612953186035, 9.307914733886719, 11.807223320007324, 74.96307373046875, 7.863648414611816, 11.402453422546387, 14.385929107666016, 6.567751884460449, 10.42016887664795, 3.672485828399658, 5.7884840965271, 54.50997543334961, 43.96086502075195, 12.138955116271973, 15.327357292175293, 16.91253089904785, 1.9805359840393066, 24.103015899658203, 2.7341294288635254, 12.119559288024902, 6.5335612297058105, 3.81703519821167, 35.542049407958984, 11.6191987991333, 7.483854293823242, 7.297869682312012, 6.1169867515563965, 2.5198512077331543]"
493,311220,0.19962430000305176,-41.53532409667969,-65.83642578125,-93.69999694824219,"[0.2985982894897461, 42.741241455078125, -2.5720372200012207, 43.663143157958984, -21.385486602783203, 16.493520736694336, 40.37505340576172, 43.663143157958984, 15.83948040008545, 6.777676582336426, -41.088096618652344, -1.4663259983062744, 43.663143157958984, -11.994745254516602, -7.494296073913574, -43.663143157958984, -1.5836892127990723, -9.902666091918945, 8.973531723022461, -4.709167957305908, -9.895988464355469, 24.74103355407715, -15.97055435180664, 37.91020584106445, -10.30963134765625, -6.866119861602783, -0.669097900390625, -0.13602279126644135, -43.663143157958984, -3.8967721462249756, -11.503206253051758, 27.419832229614258, -12.42600154876709, 15.373906135559082, -43.663143157958984, 1.1986544132232666, 31.927913665771484, 0.18084514141082764, -5.6273345947265625, 10.425381660461426, 5.1091227531433105, 4.792819023132324, 16.111953735351562, 0.6368821859359741, 3.7751965522766113, 2.0685839653015137, 11.965062141418457, 152.8218231201172, 2.368051767349243, 8.108020782470703, 11.154365539550781, 0.8802989721298218, 0.06849586963653564, 3.3502566814422607, 9.479331016540527, 7.4906744956970215, 13.16768741607666, 14.131044387817383, 22.2061710357666, 0.49665531516075134, 4.635594367980957, 2.3802223205566406, 23.06764793395996, 29.101694107055664, 37.19917678833008, 0.023233512416481972, 5.895284652709961, 4.998332977294922, 7.783265590667725, 0.0010000000474974513, 0.3297607898712158, 6.322139263153076, 7.441111087799072, 11.896665573120117, 41.93316650390625, 7.715773105621338, 26.145896911621094, 7.777876377105713, 0.0010000000474974513, 1.8536229133605957]"
494,311850,0.2024533748626709,-37.057106018066406,-63.67237854003906,-91.65486907958984,"[-18.07940101623535, 25.15599822998047, 2.7364892959594727, -33.010887145996094, 10.505785942077637, -10.432387351989746, -22.099674224853516, 18.69029998779297, -32.722110748291016, -29.847084045410156, -19.789283752441406, -8.224908828735352, -43.663143157958984, -7.853287220001221, 34.50210189819336, 23.400009155273438, -39.83607482910156, -31.065288543701172, 3.2053866386413574, -0.48102355003356934, -25.178945541381836, 11.75691032409668, 10.457963943481445, 33.10670852661133, 43.663143157958984, -33.71953201293945, -4.803895950317383, 21.489946365356445, 38.64945983886719, -3.200237274169922, -14.922329902648926, -9.249554634094238, 13.354656219482422, -41.55104446411133, -43.663143157958984, -43.663143157958984, 43.663143157958984, -24.337812423706055, -29.744070053100586, 8.76931095123291, 5.648369789123535, 12.479701042175293, 21.73711585998535, 8.50822639465332, 2.4987850189208984, 2.7532386779785156, 22.6138973236084, 109.17562103271484, 4.950539588928223, 9.993182182312012, 5.613491535186768, 1.7146354913711548, 6.135753154754639, 5.614534854888916, 18.911771774291992, 52.07590103149414, 13.855128288269043, 4.9644622802734375, 4.057776927947998, 3.378382921218872, 0.548302173614502, 4.163041591644287, 20.10690689086914, 17.812742233276367, 18.763093948364258, 9.704336166381836, 7.7238874435424805, 9.529109954833984, 16.267850875854492, 16.197975158691406, 5.927464485168457, 3.458752155303955, 4.524200439453125, 8.727069854736328, 16.68181800842285, 25.183805465698242, 17.51887321472168, 14.979307174682617, 2.5551609992980957, 0.8282932639122009]"
495,312480,0.20215296745300293,-40.21321105957031,-66.26243591308594,-88.439208984375,"[43.663143157958984, 13.21852970123291, -43.663143157958984, 43.663143157958984, 7.642769813537598, -18.131221771240234, 43.663143157958984, 0.6440696716308594, -36.247127532958984, -19.331829071044922, 9.178603172302246, 7.784721851348877, -22.14246368408203, 11.18918514251709, -1.6513233184814453, 43.663143157958984, -43.663143157958984, 6.543606758117676, -43.663143157958984, -3.0829007625579834, 5.667778491973877, -10.795685768127441, 23.140907287597656, -43.663143157958984, -13.663620948791504, -43.663143157958984, 43.663143157958984, 43.663143157958984, -32.693031311035156, -43.663143157958984, -7.846357345581055, -3.59889554977417, 5.233701705932617, -2.5221853256225586, -17.004365921020508, 26.95614242553711, 6.609491348266602, -33.04051971435547, -21.760051727294922, -7.671399116516113, 6.62981653213501, 21.046417236328125, 20.838123321533203, 49.790348052978516, 4.722713470458984, 6.938527584075928, 69.78802490234375, 25.07265853881836, 8.941776275634766, 18.350732803344727, 21.712520599365234, 10.324707984924316, 29.671064376831055, 19.359479904174805, 13.549989700317383, 183.7126922607422, 53.837562561035156, 8.260826110839844, 25.462270736694336, 8.218008995056152, 4.690408706665039, 9.113529205322266, 32.429073333740234, 75.22557067871094, 47.87189865112305, 29.2495059967041, 23.572614669799805, 16.09563446044922, 49.94258117675781, 36.12685012817383, 8.132939338684082, 5.151051044464111, 13.247488975524902, 17.11248207092285, 21.82185173034668, 39.26226806640625, 32.372642517089844, 18.09036636352539, 4.927525997161865, 8.161741256713867]"
496,313110,0.19857454299926758,-39.822723388671875,-65.44389343261719,-89.59638977050781,"[-38.73781967163086, -19.292335510253906, -13.44216537475586, 43.663143157958984, -22.840351104736328, 9.495702743530273, 43.663143157958984, -43.663143157958984, -35.9140625, 11.50499153137207, -31.081697463989258, 13.658051490783691, -21.560977935791016, 17.915315628051758, -43.663143157958984, 1.5291776657104492, 12.225168228149414, -40.532676696777344, -6.5093841552734375, 23.10630226135254, -21.065847396850586, -17.30741310119629, 9.979705810546875, -8.379753112792969, 2.092900276184082, -39.622962951660156, -34.97534942626953, -35.15163803100586, -17.959665298461914, 29.697345733642578, -43.663143157958984, 3.356865406036377, -33.71051788330078, -22.292896270751953, -41.995384216308594, 43.663143157958984, -11.501228332519531, -8.867534637451172, -40.260677337646484, -7.076670169830322, 4.108275890350342, 25.685935974121094, 18.162912368774414, 39.446754455566406, 5.4506120681762695, 2.454164743423462, 43.67931365966797, 43.387054443359375, 9.086797714233398, 12.481244087219238, 4.943087577819824, 3.2867283821105957, 10.242284774780273, 6.844893455505371, 20.642826080322266, 28.950407028198242, 8.527894020080566, 19.339237213134766, 8.543380737304688, 5.151235580444336, 4.769063949584961, 5.308271408081055, 37.000118255615234, 51.47893524169922, 20.477262496948242, 15.59237289428711, 18.426321029663086, 6.133187770843506, 60.484127044677734, 13.420446395874023, 7.724345684051514, 3.4585931301116943, 5.221839904785156, 26.110898971557617, 64.06880187988281, 25.563528060913086, 38.173545837402344, 14.376919746398926, 6.285550594329834, 15.735980987548828]"
497,313740,0.20523428916931152,-40.12228012084961,-66.77716827392578,-91.53202056884766,"[28.846969604492188, 43.663143157958984, -43.663143157958984, 22.938053131103516, -13.924617767333984, -13.596152305603027, -43.663143157958984, 43.663143157958984, -4.117573261260986, -1.4908654689788818, -9.16538143157959, 0.1797499656677246, -10.554850578308105, 16.063129425048828, -17.910564422607422, -43.663143157958984, -28.964799880981445, 27.529422760009766, 10.514595031738281, 1.6608363389968872, -13.533491134643555, 1.440887451171875, 43.663143157958984, 5.6828508377075195, 8.703539848327637, -12.664048194885254, -40.47140884399414, -6.64224100112915, 43.663143157958984, -39.05659866333008, -13.680914878845215, -8.384538650512695, -27.197702407836914, 9.478571891784668, -43.663143157958984, -36.3529167175293, -43.663143157958984, -9.581737518310547, -41.96711349487305, -13.086405754089355, 10.678506851196289, 23.77022933959961, 47.49335861206055, 61.527469635009766, 5.81730842590332, 3.9633240699768066, 53.35078811645508, 67.57018280029297, 6.475322246551514, 29.84735107421875, 13.289558410644531, 4.807259559631348, 13.114233016967773, 17.820659637451172, 24.18670654296875, 144.95501708984375, 46.12565612792969, 18.823780059814453, 46.50542068481445, 4.7586493492126465, 7.702366352081299, 9.025087356567383, 63.183902740478516, 51.54767608642578, 11.953340530395508, 13.121137619018555, 18.727678298950195, 13.770384788513184, 54.22427749633789, 19.024967193603516, 4.681891918182373, 12.25940227508545, 14.384417533874512, 26.495506286621094, 57.163169860839844, 19.241281509399414, 31.245277404785156, 21.231962203979492, 3.8548457622528076, 6.429580211639404]"
