gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
596,376110,0.20368623733520508,-22.91017723083496,-34.64185333251953,-50.593971252441406,"[-6.020060062408447, 12.598551750183105, 12.568052291870117, 31.8209171295166, -10.24637222290039, 14.369784355163574, 3.6453969478607178, -6.955546855926514, 59.95978927612305, 59.95978927612305, -44.287837982177734, -23.401037216186523, -59.392913818359375, 8.381772994995117, 25.31607437133789, -39.28048324584961, 2.6957595348358154, 26.328468322753906, -14.031713485717773, -7.023643970489502, 59.95978927612305, -59.95978927612305, 12.46776008605957, 5.7460126876831055, 59.95978927612305, -59.95978927612305, 13.754682540893555, -31.67192268371582, -59.95978927612305, -7.939052581787109, -28.276809692382812, -34.50601577758789, -38.35653305053711, 10.000751495361328, 24.589427947998047, 11.811117172241211, -59.95978927612305, 21.540157318115234, 17.219284057617188, 6.734123229980469, 1.2075212001800537, 1.9611130952835083, 6.263262748718262, 4.521666526794434, 5.20927095413208, 6.9651994705200195, 1.4316242933273315, 5.137433052062988, 36.60650634765625, 78.12149810791016, 4.098178863525391, 4.445887565612793, 2.7949488162994385, 0.05461914837360382, 23.688087463378906, 6.301129341125488, 0.4638267755508423, 2.835444927215576, 0.037132628262043, 0.014368203468620777, 337.7875671386719, 1126.591064453125, 1.6118528842926025, 1.8499493598937988, 220.0813751220703, 195.58038330078125, 3.6560957431793213, 11.440625190734863, 41.65221405029297, 27.678964614868164, 4.859154224395752, 1.8993083238601685, 7.480197906494141, 1.3140145540237427, 237.15301513671875, 33.10932540893555, 183.67996215820312, 145.4539337158203, 0.06102088466286659, 0.044690486043691635]"
597,376740,0.18877243995666504,-17.837696075439453,-31.512611389160156,-45.911659240722656,"[-6.30866003036499, 14.881964683532715, 16.855257034301758, 34.91067123413086, -22.413192749023438, 16.74201202392578, 6.445054054260254, -16.492549896240234, 23.182449340820312, -19.98910903930664, -39.77688980102539, -22.648075103759766, -57.57094192504883, 8.608695030212402, 52.12224578857422, -13.931062698364258, 1.6368629932403564, 25.018779754638672, -14.001923561096191, -7.315096855163574, 13.01333236694336, 59.95978927612305, 16.74431037902832, 7.367253303527832, -58.31626892089844, -59.95978927612305, 18.092023849487305, -31.991191864013672, 9.321577072143555, 2.0827865600585938, -24.950841903686523, -29.74448013305664, -34.916053771972656, 12.778488159179688, -3.8509521484375, -28.64228057861328, 59.95978927612305, -59.95978927612305, 17.296875, 6.771749019622803, 2.3746132850646973, 1.3482953310012817, 7.104881763458252, 0.20477087795734406, 7.918222904205322, 5.251527786254883, 1.3125311136245728, 4.672460556030273, 44.310707092285156, 40.570838928222656, 0.0010000000474974513, 3.5142881870269775, 1.7688435316085815, 0.02528841607272625, 25.753847122192383, 3.604379653930664, 0.4163382947444916, 3.008060932159424, 0.024340858682990074, 0.0038520132657140493, 162.2223358154297, 1111.2271728515625, 1.4585930109024048, 0.0010000000474974513, 14.407398223876953, 93.06657409667969, 4.5531463623046875, 0.0010000000474974513, 41.621620178222656, 23.485902786254883, 0.41060498356819153, 0.16033059358596802, 0.5502859950065613, 0.30002743005752563, 74.42935943603516, 18.754737854003906, 248.1891326904297, 111.2633056640625, 0.0255916565656662, 0.010592755861580372]"
598,377370,0.2081465721130371,-18.612831115722656,-28.55997657775879,-41.155303955078125,"[-6.585165500640869, 17.400535583496094, 12.575932502746582, 34.115421295166016, -34.26887130737305, 13.276662826538086, 6.063104152679443, -9.290398597717285, -11.366986274719238, 59.95978927612305, -39.72655487060547, -23.1165771484375, -59.95978927612305, 9.104602813720703, -33.548866271972656, 0.9691839218139648, 2.7729101181030273, 26.716066360473633, -14.013776779174805, -7.007340431213379, 59.95978927612305, 59.95978927612305, 11.957840919494629, 4.339103698730469, 59.95978927612305, 52.955665588378906, 18.438268661499023, -30.182552337646484, 5.211470603942871, -59.95978927612305, -33.25819778442383, -30.03900718688965, -18.129499435424805, 14.261884689331055, -59.95978927612305, -59.95978927612305, 21.766450881958008, 41.33142852783203, 17.170211791992188, 6.826192855834961, 0.6943319439888, 0.9939469695091248, 1.898604393005371, 1.0094283819198608, 3.218644380569458, 2.3254146575927734, 0.3412858247756958, 0.839509904384613, 13.867534637451172, 48.128055572509766, 1.736543893814087, 0.9410916566848755, 3.100104570388794, 0.010225082747638226, 29.54323387145996, 2.7210774421691895, 0.276850163936615, 0.4791478216648102, 0.010229276493191719, 0.002971592592075467, 64.34559631347656, 1086.9073486328125, 2.905585527420044, 1.367307186126709, 157.6043243408203, 6.572268009185791, 1.4332770109176636, 2.2740190029144287, 36.925445556640625, 11.697608947753906, 2.593073844909668, 0.5002577900886536, 6.083535671234131, 0.6338422894477844, 99.34590911865234, 10.861091613769531, 12.535634994506836, 34.938697814941406, 0.02246023155748844, 0.004221383482217789]"
599,378000,0.20480847358703613,-18.620405197143555,-27.540817260742188,-39.71895217895508,"[-10.151232719421387, 13.817818641662598, 13.18072509765625, 36.4898681640625, -15.357911109924316, 18.62944793701172, 5.487541675567627, -15.409377098083496, -17.658493041992188, 4.332019805908203, -44.906585693359375, -25.67483901977539, -57.48460006713867, 8.875229835510254, 32.43452453613281, -11.049223899841309, 4.532045364379883, 23.521800994873047, -14.00123405456543, -7.269056797027588, -59.95978927612305, -59.95978927612305, 10.870943069458008, 0.10921847820281982, -59.95978927612305, -59.95978927612305, 17.644302368164062, -31.632497787475586, 25.58035659790039, -16.738298416137695, -25.23680305480957, -31.614912033081055, -31.752161026000977, 16.13671112060547, -2.9259910583496094, -59.95978927612305, 55.65395736694336, 59.95978927612305, 17.23716163635254, 6.767897605895996, 1.3607258796691895, 0.6473712921142578, 3.5851027965545654, 1.5942970514297485, 2.3857338428497314, 1.605939507484436, 0.5573968887329102, 2.025296449661255, 27.53703498840332, 39.397098541259766, 3.0075390338897705, 0.967799723148346, 1.8115712404251099, 0.017650114372372627, 6.123006820678711, 9.278411865234375, 0.5428409576416016, 1.810463786125183, 0.007275981362909079, 0.003243704792112112, 271.7469787597656, 672.0130004882812, 0.9854466319084167, 1.7697641849517822, 89.33512878417969, 47.300323486328125, 2.4373414516448975, 2.7403364181518555, 12.124961853027344, 8.479372024536133, 1.7051390409469604, 0.7252213954925537, 2.800114154815674, 0.3816687762737274, 82.51038360595703, 19.749231338500977, 69.96639251708984, 45.551551818847656, 0.03148628771305084, 0.0076086330227553844]"
600,378630,0.20301151275634766,-17.72669219970703,-27.933197021484375,-40.378021240234375,"[-5.854971885681152, 11.747354507446289, 8.191194534301758, 33.246337890625, -11.548044204711914, 14.302324295043945, 4.421208381652832, -14.578763008117676, -59.95978927612305, -59.95978927612305, -42.3988037109375, -23.868221282958984, -55.927696228027344, 8.464777946472168, -10.663723945617676, -4.670049667358398, 5.045763969421387, 28.033117294311523, -14.007124900817871, -7.121664524078369, -59.95978927612305, 59.95978927612305, 10.42392635345459, 3.242035150527954, 59.95978927612305, -59.95978927612305, 21.255521774291992, -30.277490615844727, -59.95978927612305, 23.546550750732422, -29.58554458618164, -28.682279586791992, -31.728395462036133, 14.07280158996582, -30.311948776245117, -40.43125534057617, 59.95978927612305, -59.95978927612305, 17.172252655029297, 6.70604133605957, 0.3214412033557892, 1.8248296976089478, 2.4909439086914062, 1.9348173141479492, 2.8425309658050537, 1.2482683658599854, 1.4962127208709717, 2.129951238632202, 58.737728118896484, 56.64888000488281, 2.889045238494873, 2.8618946075439453, 1.8744055032730103, 0.031228024512529373, 22.071706771850586, 8.324604988098145, 0.5583371520042419, 0.7411566376686096, 0.023512637242674828, 0.01348309125751257, 64.98167419433594, 1362.7071533203125, 1.6601872444152832, 0.9671157598495483, 253.64755249023438, 84.48362731933594, 3.037994623184204, 4.823882102966309, 31.946645736694336, 22.870994567871094, 4.542855739593506, 0.7180613875389099, 7.624286651611328, 0.7108939290046692, 119.33219146728516, 25.100629806518555, 94.9426498413086, 71.2099609375, 0.021473530679941177, 0.010741452686488628]"
601,379260,0.19427275657653809,-17.43061065673828,-27.790260314941406,-41.42088317871094,"[-5.726688861846924, 12.933036804199219, 12.47130298614502, 35.38807678222656, -13.25897216796875, 13.644550323486328, 9.180692672729492, -12.227500915527344, 59.95978927612305, -39.639930725097656, -41.742183685302734, -20.844364166259766, -59.95978927612305, 8.474308013916016, 4.871707916259766, -21.903606414794922, 4.168979167938232, 25.322986602783203, -14.056318283081055, -7.276180744171143, -46.426456451416016, 59.95978927612305, 7.5729146003723145, 2.751534938812256, 59.95978927612305, 59.95978927612305, 16.59256362915039, -33.06255340576172, 50.55374526977539, 31.65850067138672, -34.37539291381836, -28.447528839111328, -34.32634735107422, 14.034452438354492, 59.95978927612305, 23.943700790405273, -27.018726348876953, -26.506088256835938, 17.14360237121582, 6.7777838706970215, 0.43971624970436096, 0.810843288898468, 3.183407783508301, 1.547369122505188, 5.560854911804199, 1.607857346534729, 1.7110470533370972, 2.0475940704345703, 44.8455810546875, 69.95931243896484, 2.4821970462799072, 2.7243990898132324, 2.136685609817505, 0.005100187845528126, 27.934911727905273, 7.970242500305176, 0.5732706785202026, 1.3804165124893188, 0.010435775853693485, 0.010212740860879421, 85.90544128417969, 1166.5040283203125, 1.9140150547027588, 0.4509364366531372, 212.15362548828125, 117.30699157714844, 1.7075015306472778, 3.889298439025879, 48.58699417114258, 12.628705024719238, 3.172602891921997, 0.8051875829696655, 5.738213539123535, 0.8291072249412537, 169.6833953857422, 8.853337287902832, 70.263671875, 45.050785064697266, 0.023468634113669395, 0.013460597023367882]"
602,379890,0.2037961483001709,-16.949695587158203,-28.68461799621582,-41.97844314575195,"[-5.007862091064453, 14.15267276763916, 14.23750114440918, 30.699661254882812, -21.550296783447266, 19.487659454345703, 5.70419979095459, -11.013588905334473, 56.32188034057617, 59.95978927612305, -39.17451477050781, -22.95594596862793, -58.28080749511719, 8.563754081726074, -4.909046173095703, 29.522382736206055, 3.3579487800598145, 25.510929107666016, -13.9806547164917, -7.333024501800537, 59.95978927612305, 59.95978927612305, 8.68515682220459, 1.5552526712417603, -59.95978927612305, 8.325286865234375, 17.031700134277344, -31.099512100219727, 48.12068557739258, 59.95978927612305, -25.730937957763672, -30.88212013244629, -33.08623504638672, 17.993566513061523, 36.8493766784668, -5.611570358276367, -59.95978927612305, 54.37995529174805, 17.30570411682129, 6.752996444702148, 1.1344752311706543, 1.5592949390411377, 2.9190399646759033, 2.7471818923950195, 7.598005294799805, 2.860633611679077, 2.741886615753174, 3.07281756401062, 38.51121139526367, 92.03792572021484, 3.8647024631500244, 2.9297306537628174, 1.6261042356491089, 0.029945800080895424, 69.91078186035156, 10.461038589477539, 0.4745060205459595, 2.3401780128479004, 0.02503298968076706, 0.0051163979806005955, 204.4858856201172, 1262.4775390625, 1.600473403930664, 1.8113187551498413, 318.0028991699219, 68.68456268310547, 3.3425378799438477, 2.854680061340332, 65.25666046142578, 7.804342746734619, 5.193114280700684, 1.9220125675201416, 4.545722007751465, 1.1000148057937622, 188.55955505371094, 39.675479888916016, 116.6914291381836, 58.360111236572266, 0.027775323018431664, 0.013831409625709057]"
603,380520,0.20265626907348633,-20.035465240478516,-33.86393356323242,-46.94319534301758,"[-9.963593482971191, 13.451925277709961, 16.36794662475586, 32.250694274902344, -16.461620330810547, 18.553302764892578, 7.763845920562744, -8.743027687072754, 55.87133026123047, 59.95978927612305, -42.41422653198242, -21.14101219177246, -56.699684143066406, 9.181376457214355, -59.95978927612305, 43.01085662841797, 3.048236846923828, 24.05870819091797, -13.949195861816406, -7.089643955230713, -59.95978927612305, 59.95978927612305, 9.065288543701172, 6.303595542907715, 59.95978927612305, -59.95978927612305, 20.421079635620117, -30.18731689453125, 59.95978927612305, 33.182716369628906, -22.835460662841797, -30.388216018676758, -7.465114593505859, 11.969146728515625, -37.101158142089844, 19.89889907836914, 59.95978927612305, 26.27104949951172, 17.205976486206055, 6.7926177978515625, 1.8392006158828735, 1.9790244102478027, 3.963336706161499, 3.4884676933288574, 8.495345115661621, 3.5069520473480225, 2.249253511428833, 4.5791449546813965, 73.17444610595703, 88.25611877441406, 7.979302883148193, 4.488369464874268, 2.7810544967651367, 0.043008510023355484, 100.21215057373047, 10.693532943725586, 1.5178160667419434, 2.87361478805542, 0.04253567010164261, 0.015313704498112202, 194.95132446289062, 3265.723876953125, 2.768470525741577, 3.5803885459899902, 220.86488342285156, 159.8221435546875, 3.03065824508667, 9.03222370147705, 67.655517578125, 20.335603713989258, 4.25728702545166, 2.5842559337615967, 8.029335021972656, 2.0562350749969482, 236.10015869140625, 47.42620086669922, 137.31362915039062, 109.560791015625, 0.05455770716071129, 0.02403939515352249]"
604,381150,0.20220398902893066,-17.301654815673828,-29.290292739868164,-42.35602569580078,"[-6.157664775848389, 12.513348579406738, 10.540541648864746, 33.66849136352539, -18.6096134185791, 20.656816482543945, 6.300117015838623, -7.550611972808838, -14.821136474609375, -34.21903991699219, -41.796382904052734, -24.57961654663086, -58.149932861328125, 8.951029777526855, -30.894214630126953, 41.669227600097656, 3.9003653526306152, 23.01118278503418, -14.003803253173828, -7.247420310974121, -54.675636291503906, -59.95978927612305, 11.31051254272461, 5.661808967590332, 59.95978927612305, -39.056053161621094, 17.441570281982422, -29.63463020324707, 59.95978927612305, -59.95978927612305, -26.402585983276367, -25.998395919799805, -28.92526626586914, 13.449368476867676, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 17.305208206176758, 6.703486442565918, 0.40618377923965454, 1.2126426696777344, 1.365134596824646, 1.1653494834899902, 4.285260200500488, 3.7211380004882812, 1.9366875886917114, 0.0010000000474974513, 35.86796569824219, 16.044902801513672, 3.0357041358947754, 2.45318865776062, 0.0010000000474974513, 0.0010000000474974513, 4.667453289031982, 6.928427219390869, 0.4759121835231781, 1.2783770561218262, 0.009331658482551575, 0.004711478482931852, 35.985233306884766, 3076.69775390625, 0.0010000000474974513, 1.49419105052948, 153.929931640625, 57.613582611083984, 0.5927966833114624, 2.884140729904175, 47.65521240234375, 6.1236772537231445, 3.311354398727417, 0.656102180480957, 2.7773523330688477, 0.30553317070007324, 121.63544464111328, 0.0010000000474974513, 108.11859893798828, 66.21041870117188, 0.010792986489832401, 0.011759218759834766]"
605,381780,0.19949817657470703,-20.250171661376953,-30.417736053466797,-46.334800720214844,"[-2.659644365310669, 15.428178787231445, 15.199945449829102, 34.98640060424805, -16.347885131835938, 19.461755752563477, -2.9509317874908447, -1.67826509475708, 59.95978927612305, 45.83418273925781, -40.35808181762695, -22.09036636352539, -59.95978927612305, 9.09053897857666, 7.794492244720459, -11.740530967712402, 4.306005477905273, 24.307159423828125, -13.931875228881836, -7.233587265014648, 11.357921600341797, 59.95978927612305, 11.094293594360352, -3.027332305908203, 59.95978927612305, -59.95978927612305, 20.4201602935791, -28.697410583496094, 4.0753936767578125, 29.97942352294922, -31.6950626373291, -31.672821044921875, -34.403717041015625, 20.857173919677734, 59.95978927612305, -59.95978927612305, -24.01897621154785, 27.897071838378906, 17.177724838256836, 6.882771968841553, 1.2222423553466797, 1.5832722187042236, 1.195926308631897, 1.2409862279891968, 4.271114349365234, 3.3386309146881104, 2.356419086456299, 2.616192102432251, 107.42607116699219, 85.29605102539062, 3.8602073192596436, 2.618234395980835, 2.0449635982513428, 0.01772455684840679, 41.03069305419922, 7.9314703941345215, 0.7339078783988953, 1.9130501747131348, 0.018608853220939636, 0.014913739636540413, 94.45356750488281, 3249.791015625, 2.1805808544158936, 2.779067277908325, 311.0432434082031, 56.23259353637695, 2.120638370513916, 4.972385406494141, 18.424795150756836, 21.610811233520508, 1.6715145111083984, 1.0714504718780518, 4.656112194061279, 0.5624740123748779, 240.3204345703125, 18.3317813873291, 253.7720184326172, 138.08270263671875, 0.018715377897024155, 0.03348502516746521]"
606,382410,0.2036423683166504,-21.37693214416504,-33.71614074707031,-49.06364822387695,"[-4.775113105773926, 14.111221313476562, 6.036725997924805, 36.68867492675781, -16.517908096313477, 17.658077239990234, 8.15087604522705, -8.726122856140137, -59.95978927612305, 59.95978927612305, -39.47200012207031, -25.659046173095703, -59.3376350402832, 8.933863639831543, 14.419811248779297, -28.62407684326172, 3.1137614250183105, 22.921958923339844, -14.104083061218262, -7.275820732116699, -30.715564727783203, -59.95978927612305, 10.014025688171387, 6.6085028648376465, -59.95978927612305, -59.95978927612305, 8.91894245147705, -23.356563568115234, -59.95978927612305, 11.617277145385742, -29.94999122619629, -29.980167388916016, -25.281211853027344, 12.609661102294922, 59.95978927612305, -57.8272705078125, 59.95978927612305, -59.95978927612305, 17.156030654907227, 6.564131259918213, 0.7733309268951416, 1.6632846593856812, 6.071982383728027, 2.6693899631500244, 9.518573760986328, 2.36763334274292, 2.002655029296875, 3.723754644393921, 85.79133605957031, 140.1715087890625, 6.412626266479492, 3.3919079303741455, 4.615662574768066, 0.03816927224397659, 52.42933654785156, 8.025606155395508, 1.0790842771530151, 1.524822473526001, 0.03511974215507507, 0.019701531156897545, 55.47509002685547, 3393.62646484375, 1.0280038118362427, 1.4690157175064087, 312.5433654785156, 211.18177795410156, 3.7112293243408203, 8.476197242736816, 121.08973693847656, 48.76090621948242, 2.8245632648468018, 1.2833027839660645, 2.309340476989746, 1.7823891639709473, 212.4967041015625, 18.10991668701172, 398.28009033203125, 70.78377532958984, 0.03099462203681469, 0.022022057324647903]"
607,383040,0.20134997367858887,-28.6032772064209,-42.71306610107422,-60.44858169555664,"[-4.984091281890869, 16.404157638549805, 8.952858924865723, 31.400915145874023, -27.738475799560547, 14.070652961730957, 11.82601547241211, 0.7144529819488525, 20.49050521850586, 59.95978927612305, 1.4204177856445312, -8.42020034790039, -53.876529693603516, 9.077102661132812, -6.247045040130615, 4.962140083312988, 5.230756759643555, 24.879501342773438, -13.973380088806152, -7.18584680557251, 57.86648941040039, 59.95978927612305, 21.846969604492188, 2.233732223510742, -59.95978927612305, -21.621036529541016, 16.90205955505371, -30.439340591430664, -46.0251579284668, 59.95978927612305, -24.165756225585938, -23.323944091796875, -43.81109619140625, 9.624799728393555, 59.95978927612305, -51.887001037597656, 59.95978927612305, -59.95978927612305, 17.3240909576416, 6.789135932922363, 2.045680046081543, 2.8692193031311035, 11.558871269226074, 7.764000415802002, 9.064504623413086, 8.43213939666748, 5.215292930603027, 9.401917457580566, 176.0803985595703, 323.15362548828125, 15.101949691772461, 8.020730018615723, 6.079448699951172, 0.0863538458943367, 66.44395446777344, 17.797481536865234, 3.030489921569824, 3.5280261039733887, 0.0973321944475174, 0.04342438280582428, 661.6258544921875, 5626.7734375, 4.98810338973999, 4.534455299377441, 592.3448486328125, 556.7584838867188, 8.091827392578125, 12.277146339416504, 201.25390625, 54.280025482177734, 7.818542003631592, 2.4994494915008545, 9.84498119354248, 3.6584503650665283, 433.9364013671875, 67.25569152832031, 708.2843627929688, 172.34637451171875, 0.1131884753704071, 0.030849047005176544]"
608,383670,0.2020101547241211,-30.912321090698242,-45.18588638305664,-60.94022750854492,"[-7.005881309509277, 15.178143501281738, 14.354989051818848, 31.03081703186035, -17.885990142822266, 12.018824577331543, 7.2365288734436035, -10.234153747558594, 47.39150619506836, -59.95978927612305, -40.00446319580078, -20.87173080444336, -54.0826530456543, 9.12736701965332, -21.119220733642578, 34.30534362792969, 6.604552268981934, 25.480642318725586, -14.089301109313965, -7.169523239135742, -59.95978927612305, -59.95978927612305, 1.6176846027374268, 13.548271179199219, -59.95978927612305, 59.95978927612305, 12.590388298034668, -39.547000885009766, -18.351093292236328, 59.95978927612305, -19.684663772583008, -34.18510437011719, 1.5970611572265625, 12.072243690490723, -59.95978927612305, 14.463420867919922, -59.95978927612305, -38.21634292602539, 16.879940032958984, 6.88878059387207, 5.228411674499512, 2.378467559814453, 9.369571685791016, 1.7730097770690918, 22.825008392333984, 6.470702648162842, 7.587044715881348, 6.216648101806641, 120.40450286865234, 500.1412048339844, 6.358466625213623, 10.209174156188965, 8.430737495422363, 0.12988786399364471, 156.3035888671875, 19.937314987182617, 2.415445566177368, 4.127560138702393, 0.04989388957619667, 0.04189681634306908, 246.9311981201172, 8134.740234375, 4.827064514160156, 8.880714416503906, 590.697265625, 585.8330688476562, 7.178680419921875, 15.365986824035645, 196.8627166748047, 109.09651184082031, 4.978582382202148, 3.736938238143921, 11.266321182250977, 4.81752872467041, 287.6666259765625, 130.09690856933594, 721.037841796875, 310.75189208984375, 0.17574460804462433, 0.04429105296730995]"
609,384300,0.20113778114318848,-29.104732513427734,-44.04183578491211,-59.3173713684082,"[-15.23205852508545, 15.836772918701172, 16.07617950439453, 35.68062973022461, -40.33168411254883, 57.15761947631836, 12.423684120178223, -13.539115905761719, -59.95978927612305, 59.95978927612305, -38.22890090942383, -28.107919692993164, -55.55682373046875, 8.671643257141113, -0.42232513427734375, 55.68563461303711, 7.854989528656006, 35.85028076171875, -13.80401611328125, -7.240035533905029, -59.95978927612305, -59.95978927612305, 3.2221968173980713, 21.124683380126953, 59.95978927612305, -59.95978927612305, 18.773757934570312, -34.41488265991211, 12.456605911254883, -6.837169647216797, -23.365365982055664, -29.918964385986328, -31.11524200439453, 9.72476863861084, -59.95978927612305, -4.52816915512085, -59.95978927612305, 59.95978927612305, 16.769784927368164, 6.740758419036865, 2.0443005561828613, 1.8298691511154175, 6.178157806396484, 4.106418132781982, 2.6144673824310303, 10.18084716796875, 3.835057020187378, 7.900041580200195, 110.26925659179688, 99.70172882080078, 10.328777313232422, 3.0441274642944336, 7.086204528808594, 0.1497468501329422, 109.25077056884766, 25.54924774169922, 0.8225271105766296, 1.756234049797058, 0.06289736926555634, 0.03757678344845772, 413.68121337890625, 7458.79736328125, 4.524557590484619, 1.9782167673110962, 98.1461410522461, 133.72183227539062, 5.243732929229736, 5.807960510253906, 172.58035278320312, 57.666786193847656, 3.4753620624542236, 1.3878542184829712, 2.188709020614624, 2.8894481658935547, 602.7709350585938, 49.983150482177734, 455.4664001464844, 192.99526977539062, 0.08696109056472778, 0.06914713978767395]"
610,384930,0.20068645477294922,-30.20755958557129,-41.41001510620117,-55.2376708984375,"[-10.1610107421875, 12.516270637512207, -6.955641746520996, 50.25203323364258, -5.152477264404297, 18.770832061767578, 6.913224220275879, -12.730169296264648, 37.95967483520508, 59.95978927612305, -44.16501998901367, -10.352794647216797, -57.612186431884766, 8.565605163574219, 18.33844566345215, 17.919050216674805, 3.4898133277893066, 27.364221572875977, -14.037242889404297, -7.091104030609131, -59.95978927612305, 59.95978927612305, 13.331287384033203, -4.37108850479126, -59.95978927612305, 35.64264678955078, 13.107524871826172, -33.81364822387695, 59.95978927612305, -37.26557922363281, -43.77118682861328, -21.718351364135742, -32.67747116088867, 15.14317798614502, 59.95978927612305, 59.25942611694336, 59.95978927612305, -59.95978927612305, 17.2127742767334, 6.747706413269043, 1.2973374128341675, 0.8739784955978394, 2.102891683578491, 6.077547550201416, 3.655510663986206, 0.6134341359138489, 2.3245434761047363, 1.6950528621673584, 84.4040298461914, 113.82626342773438, 8.397147178649902, 7.014970302581787, 2.433608293533325, 0.032733432948589325, 12.283636093139648, 11.011541366577148, 2.0463273525238037, 1.2520116567611694, 0.0104218116030097, 0.00890554953366518, 171.9926300048828, 5329.146484375, 2.1034352779388428, 1.9426416158676147, 198.13255310058594, 48.428401947021484, 6.3292317390441895, 3.260108232498169, 104.89196014404297, 19.32697868347168, 12.249463081359863, 0.6421279907226562, 3.0859439373016357, 2.1262729167938232, 116.01316833496094, 15.660600662231445, 489.4295349121094, 167.1988983154297, 0.09626082330942154, 0.020562794059515]"
611,385560,0.1974048614501953,-26.67026710510254,-39.341529846191406,-56.4412727355957,"[-7.335519313812256, 14.803299903869629, 7.678646564483643, 32.00307083129883, -20.925508499145508, 14.304401397705078, 5.607227325439453, -5.1183061599731445, -12.516624450683594, 59.95978927612305, -32.963417053222656, -24.951175689697266, -59.00860595703125, 8.777704238891602, 59.95978927612305, 36.41764450073242, 3.5003793239593506, 27.65329933166504, -13.933551788330078, -7.218985080718994, 59.95978927612305, 59.95978927612305, 19.372770309448242, 12.010189056396484, -59.95978927612305, 59.95978927612305, 14.784699440002441, -39.14201736450195, -15.984411239624023, -59.95978927612305, -22.625545501708984, -26.145750045776367, -36.08836364746094, 17.99491310119629, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 17.237075805664062, 6.752356052398682, 1.014382243156433, 0.5758803486824036, 1.6153883934020996, 2.6698813438415527, 4.184743404388428, 4.997343063354492, 0.6705381274223328, 1.6318784952163696, 55.19862747192383, 165.5435333251953, 4.515192985534668, 3.3207149505615234, 1.7221299409866333, 0.020390955731272697, 61.35420608520508, 16.970012664794922, 1.3322632312774658, 0.7386491298675537, 0.013761471956968307, 0.019141798838973045, 208.2322235107422, 2720.481689453125, 1.111923336982727, 1.0179712772369385, 316.281982421875, 314.0561218261719, 0.8634957075119019, 3.928884506225586, 93.6603775024414, 16.374340057373047, 1.310477375984192, 0.6865878701210022, 4.626244068145752, 0.8676908016204834, 161.4525909423828, 51.89826583862305, 165.21163940429688, 105.06330871582031, 0.041329432278871536, 0.011602682061493397]"
612,386190,0.22461271286010742,-28.5716552734375,-40.89185333251953,-56.012210845947266,"[-6.588634490966797, 14.574810981750488, 6.6144208908081055, 23.61227798461914, -27.93798065185547, 8.081754684448242, 1.5796518325805664, 23.505205154418945, -7.200214385986328, 59.95978927612305, -22.611528396606445, -30.229373931884766, -59.95978927612305, 9.149484634399414, 59.95978927612305, -44.315120697021484, 2.0342931747436523, 26.8321475982666, -14.249761581420898, -7.364485263824463, -59.95978927612305, 59.95978927612305, 9.600367546081543, -9.75429916381836, -59.95978927612305, -59.95978927612305, 20.252891540527344, -39.27649688720703, -59.95978927612305, 1.8204126358032227, -43.15935134887695, -25.48123550415039, -14.589630126953125, 18.01506996154785, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 17.3242130279541, 6.851162910461426, 1.4416639804840088, 1.802440881729126, 6.307683944702148, 2.0492045879364014, 11.485394477844238, 8.944208145141602, 5.3746490478515625, 7.072630405426025, 177.3879852294922, 53.560401916503906, 4.601302623748779, 6.358415126800537, 2.1886117458343506, 0.06750814616680145, 56.947452545166016, 31.043581008911133, 2.790451765060425, 2.1518194675445557, 0.047255054116249084, 0.01564403809607029, 186.1262664794922, 5399.29638671875, 3.7997512817382812, 3.6582629680633545, 394.73077392578125, 147.969970703125, 3.41560959815979, 10.493297576904297, 76.16045379638672, 24.530437469482422, 4.198785305023193, 1.2988996505737305, 12.562776565551758, 2.4476447105407715, 822.9766845703125, 27.424606323242188, 345.798828125, 178.83473205566406, 0.07147970050573349, 0.016574915498495102]"
