gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
463,292320,0.19855976104736328,-5.449460029602051,-8.292722702026367,-14.873887062072754,"[16.264833450317383, -18.095170974731445, -26.46430778503418, 16.249231338500977, -36.73527145385742, 0.7330807447433472, -24.640674591064453, -0.7652560472488403, -6.76324462890625, 3.433300256729126, 39.01932144165039, -14.700115203857422, -15.687735557556152, 11.976377487182617, 19.700801849365234, -24.25174331665039, 6.445451259613037, -18.76890754699707, -12.786242485046387, -0.14864581823349, 31.717470169067383, -5.442349910736084, 15.671257019042969, 6.661043167114258, 10.369916915893555, -1.4786251783370972, 14.037559509277344, -37.25414276123047, 20.108936309814453, 16.81205940246582, -26.89766502380371, 22.322460174560547, 35.62969207763672, 26.19601821899414, -20.599977493286133, -15.65402889251709, 16.789573669433594, -7.026815891265869, -17.66385841369629, -13.596429824829102, 1.745734453201294, 1.6631786823272705, 1.4912835359573364, 1.1206954717636108, 1.5954612493515015, 0.3840820789337158, 0.29067936539649963, 0.1370968371629715, 0.07091765850782394, 0.020276552066206932, 0.4051099419593811, 0.48510438203811646, 0.09774366766214371, 0.31906208395957947, 0.667607307434082, 1.0542957782745361, 0.3325122594833374, 0.5145384669303894, 3.222959041595459, 1.4049981832504272, 0.4514288008213043, 0.515669047832489, 1.3322278261184692, 3.580388307571411, 0.2900017499923706, 0.2563740909099579, 0.33190199732780457, 0.9277317523956299, 0.6024158596992493, 0.3339325785636902, 2.802854537963867, 2.087707042694092, 0.6765480637550354, 0.8421950936317444, 1.7203843593597412, 2.300654888153076, 1.9331371784210205, 0.33189716935157776, 0.570844292640686, 0.508404552936554]"
464,292950,0.19953370094299316,-4.83272123336792,-7.541449546813965,-14.000020980834961,"[12.641160011291504, 8.614655494689941, -28.541513442993164, 16.491302490234375, -39.774620056152344, 1.0641332864761353, -24.889257431030273, -0.8179206848144531, -6.8032379150390625, 3.4376399517059326, 39.5368537902832, -14.743119239807129, -15.749526977539062, 9.062620162963867, 19.519756317138672, -23.847389221191406, 7.007113933563232, -19.67300796508789, -32.95566940307617, -0.05204524099826813, 31.99144744873047, -6.683090686798096, 15.847671508789062, 6.209872722625732, 10.814250946044922, -0.7615216970443726, 15.505728721618652, -35.592899322509766, 20.055917739868164, 16.824024200439453, -32.199371337890625, 7.976227283477783, 35.48421859741211, 26.19474220275879, -20.5421199798584, -17.568849563598633, 17.37217903137207, -7.347307205200195, -16.791988372802734, -12.897141456604004, 0.8224709630012512, 0.9729253649711609, 0.27901729941368103, 0.4164852201938629, 1.9608978033065796, 0.2089945375919342, 0.13209882378578186, 0.06338342279195786, 0.03108115866780281, 0.010289945639669895, 0.3559514582157135, 0.09168137609958649, 0.09290049970149994, 0.11447209864854813, 0.49098432064056396, 0.07099442929029465, 0.26249876618385315, 0.17357146739959717, 1.7816165685653687, 0.7058975100517273, 0.2329646199941635, 0.16082347929477692, 0.27078625559806824, 2.5825297832489014, 0.14913514256477356, 0.10385601222515106, 0.4462493360042572, 0.12193206697702408, 0.06902622431516647, 0.1670823097229004, 1.2614808082580566, 1.5817517042160034, 0.38168197870254517, 0.0010000000474974513, 1.3664356470108032, 2.0331103801727295, 0.5190644264221191, 0.09605376422405243, 0.41639745235443115, 0.05181596428155899]"
465,293580,0.20232272148132324,-4.412126541137695,-6.715750694274902,-12.450373649597168,"[30.70477294921875, -17.866239547729492, -28.880332946777344, 16.407835006713867, -37.28498458862305, 0.7227822542190552, -23.576539993286133, -0.6775919198989868, -6.800511360168457, 3.4391798973083496, 40.55903244018555, -14.130383491516113, -15.737123489379883, 7.9441704750061035, 20.07033920288086, -24.549104690551758, 6.7931365966796875, -18.325143814086914, 19.59781265258789, -3.455611228942871, 31.478086471557617, -6.435997009277344, 16.65243148803711, -10.158499717712402, 12.136005401611328, -0.9796743392944336, 17.34063148498535, -35.443294525146484, 20.855104446411133, 16.856443405151367, -2.552941083908081, 4.57897424697876, 35.59304428100586, 27.208139419555664, -12.061808586120605, 0.7015321254730225, 17.937471389770508, -5.993480682373047, -17.554901123046875, -12.956823348999023, 0.36537379026412964, 0.2704315185546875, 0.06377722322940826, 0.0010000000474974513, 0.6599798202514648, 0.0774313285946846, 0.07586467266082764, 0.04137968644499779, 0.017038453370332718, 0.012617972679436207, 0.053640227764844894, 0.13849635422229767, 0.0010000000474974513, 0.01452298741787672, 0.29751357436180115, 0.208853080868721, 0.0781320109963417, 0.17942360043525696, 1.332030177116394, 0.4663962721824646, 0.12860119342803955, 0.108027383685112, 0.12310565263032913, 1.4548701047897339, 0.08383514732122421, 0.03907379135489464, 0.08068092167377472, 0.2331434190273285, 0.0010000000474974513, 0.0272978488355875, 0.18896205723285675, 0.06673064082860947, 0.17526067793369293, 0.031141143292188644, 0.13070133328437805, 0.2736564874649048, 0.0010000000474974513, 0.0010000000474974513, 0.21263431012630463, 0.19742926955223083]"
466,294210,0.20014190673828125,-3.8419766426086426,-6.227922439575195,-11.620019912719727,"[21.880252838134766, 17.95572280883789, -28.508569717407227, 15.915472030639648, -38.34120559692383, 1.625869631767273, -24.297800064086914, -1.1233407258987427, -7.321724891662598, 3.3268489837646484, 38.88713836669922, -14.636353492736816, -13.706562042236328, 9.719968795776367, 19.629213333129883, -24.467317581176758, 7.3127522468566895, -19.362890243530273, -30.170055389404297, 18.148954391479492, 31.32543182373047, -4.948681354522705, 16.219072341918945, -6.229745864868164, 10.503885269165039, -0.7788171768188477, 15.963869094848633, -34.274898529052734, 18.19104766845703, 15.761527061462402, -0.4740857779979706, 3.612088918685913, 35.422786712646484, 27.346338272094727, -9.723262786865234, 3.530245065689087, 21.63668441772461, -7.512216091156006, -17.066120147705078, -14.301326751708984, 0.4932817816734314, 0.6482192873954773, 0.35870689153671265, 0.3650238811969757, 0.49846184253692627, 0.08706212043762207, 0.023681145161390305, 0.035347308963537216, 0.037187427282333374, 0.01816415600478649, 0.29678741097450256, 0.05913407355546951, 0.05251401662826538, 0.16175194084644318, 0.3338307738304138, 0.23217186331748962, 0.3068612515926361, 0.024201322346925735, 0.8984432816505432, 0.4345422387123108, 0.41806939244270325, 0.09576569497585297, 0.41516757011413574, 1.4365794658660889, 0.15255454182624817, 0.09373823553323746, 0.21707628667354584, 0.3358459770679474, 0.2112041711807251, 0.0377318300306797, 0.9648978114128113, 0.12391884624958038, 0.11004926264286041, 0.1306769847869873, 0.4090936779975891, 0.5630369782447815, 0.4652283787727356, 0.035910770297050476, 0.1933070570230484, 0.2418990135192871]"
467,294840,0.19953322410583496,-4.145514488220215,-5.601314544677734,-11.215948104858398,"[15.703313827514648, -21.71165657043457, -28.339746475219727, 14.916454315185547, -38.68426513671875, 1.7105190753936768, -24.728849411010742, -0.8892015218734741, -7.1479926109313965, 3.4712045192718506, 40.45852279663086, -14.542925834655762, -16.62248420715332, 9.998422622680664, 19.50579261779785, -22.638273239135742, 6.298624515533447, -18.50766372680664, -13.65494155883789, 2.6490206718444824, 30.665231704711914, -6.374140739440918, 15.891560554504395, -3.962131977081299, 11.216594696044922, -0.21110327541828156, 15.206074714660645, -35.034996032714844, 20.15364646911621, 13.999702453613281, -4.350881099700928, 3.8564469814300537, 36.802059173583984, 27.44045066833496, -12.139960289001465, 1.5144076347351074, 23.18048095703125, 17.507909774780273, -16.631216049194336, -13.663819313049316, 0.4337537884712219, 0.3078218102455139, 0.3648742735385895, 0.2208157479763031, 0.13449694216251373, 0.1991097629070282, 0.03699000924825668, 0.015453825704753399, 0.01360715739428997, 0.006835630629211664, 0.3793345093727112, 0.17634053528308868, 0.06183817610144615, 0.06154894456267357, 0.2309630662202835, 0.4147649109363556, 0.2135828733444214, 0.05891712009906769, 0.556674599647522, 0.31553539633750916, 0.28718191385269165, 0.4068545401096344, 0.12861011922359467, 0.08900729566812515, 0.09079822897911072, 0.15244744718074799, 0.20389585196971893, 0.16869892179965973, 0.15183405578136444, 0.06375034153461456, 0.9318913221359253, 0.6603862047195435, 0.28454896807670593, 0.1343037337064743, 0.6161397695541382, 0.7622566223144531, 0.4936903119087219, 0.09408316761255264, 0.30449336767196655, 0.10339945554733276]"
468,295470,0.20537304878234863,-3.866852045059204,-5.096468925476074,-10.104645729064941,"[14.059106826782227, -16.75162124633789, -28.192617416381836, 14.552602767944336, -38.368255615234375, 0.5611417293548584, -25.007118225097656, -1.5661288499832153, -6.809257984161377, 3.4470584392547607, 39.3426399230957, -13.793335914611816, -15.9366455078125, 10.2517671585083, 19.17585563659668, -22.31080436706543, 6.6553730964660645, -18.695022583007812, -31.609373092651367, 16.31456756591797, 32.373924255371094, -6.547821044921875, 17.35601043701172, -5.689927577972412, 11.282427787780762, -0.6649802327156067, 15.9439058303833, -35.34170913696289, 20.342819213867188, 16.77141571044922, -4.897416591644287, 5.725788116455078, 35.005367279052734, 26.34444808959961, -12.055607795715332, 2.5059707164764404, 17.509279251098633, -6.648819923400879, -16.616300582885742, -14.125096321105957, 0.5433390736579895, 0.22411182522773743, 0.0909268781542778, 0.6829986572265625, 0.3717881441116333, 0.12482389807701111, 0.0340440571308136, 0.060396477580070496, 0.03641531616449356, 0.011494411155581474, 0.3264697790145874, 0.18066354095935822, 0.052133310586214066, 0.16864924132823944, 0.1176983118057251, 0.5785791873931885, 0.19763115048408508, 0.11845624446868896, 0.3213057518005371, 0.994002103805542, 0.7368669509887695, 0.26700475811958313, 0.6191666722297668, 1.0189412832260132, 0.053306639194488525, 0.09264904260635376, 0.0848551020026207, 0.3058581054210663, 0.156437486410141, 0.08811827749013901, 1.0957967042922974, 0.5925606489181519, 0.2880903482437134, 0.38661351799964905, 0.30563485622406006, 0.48748543858528137, 0.689856231212616, 0.12213590741157532, 0.07348434627056122, 0.09722559154033661]"
469,296100,0.19847655296325684,-3.7613303661346436,-5.023757457733154,-10.126523971557617,"[20.102903366088867, 15.75704288482666, -28.795190811157227, 15.150890350341797, -37.6330680847168, 2.077066421508789, -24.005619049072266, -1.5374153852462769, -6.356758117675781, 3.494641065597534, 39.33147430419922, -15.105628967285156, -14.8157377243042, 10.611006736755371, 18.924602508544922, -22.593524932861328, 6.798713684082031, -19.619770050048828, -27.11015510559082, 22.316179275512695, 31.93001365661621, -6.780643463134766, 17.06919288635254, -4.617640018463135, 10.646831512451172, -1.2632421255111694, 16.793664932250977, -35.8330192565918, 19.078704833984375, -24.834970474243164, -4.754589080810547, 3.3130292892456055, 35.937015533447266, 26.549131393432617, -8.568872451782227, 2.908156633377075, 19.66118621826172, -6.9197540283203125, -17.455472946166992, -13.766798973083496, 0.8808723092079163, 1.1155016422271729, 0.5152780413627625, 0.36188390851020813, 0.7986074090003967, 0.17005622386932373, 0.18284408748149872, 0.09466077387332916, 0.06694552302360535, 0.016084248200058937, 0.2960907816886902, 0.5115907192230225, 0.07785405963659286, 0.11228764802217484, 0.25913792848587036, 1.253641128540039, 0.3524397313594818, 0.243007093667984, 1.2106266021728516, 0.5695079565048218, 0.6091351509094238, 0.293341726064682, 0.5214609503746033, 2.0652785301208496, 0.37791284918785095, 0.12481419742107391, 0.28878626227378845, 0.4756934642791748, 0.2798345983028412, 0.08455539494752884, 1.3018032312393188, 1.0271281003952026, 0.37691253423690796, 0.6142678260803223, 1.3100931644439697, 1.3912640810012817, 1.115322470664978, 0.28846991062164307, 0.7475441098213196, 0.2539980709552765]"
470,296730,0.20026803016662598,-3.7177834510803223,-4.9144487380981445,-10.541117668151855,"[-14.90660572052002, 8.807941436767578, -27.737655639648438, 15.84776496887207, -38.23188781738281, 0.6165328621864319, -23.759626388549805, -1.8721809387207031, -7.179150104522705, 3.494804620742798, 39.07426834106445, -14.367703437805176, -14.924909591674805, 8.92933177947998, 18.916099548339844, -23.878677368164062, 8.320822715759277, -19.81760597229004, -31.233579635620117, 18.972824096679688, 32.01433563232422, -5.2547526359558105, 18.586423873901367, -5.8075761795043945, 10.222769737243652, -0.4146926999092102, 15.63508415222168, -36.05050277709961, 21.292116165161133, 16.831153869628906, -5.08623743057251, 4.556656837463379, 34.245731353759766, 25.56554412841797, -10.374833106994629, 2.501474380493164, 16.16425132751465, -6.154233455657959, -17.461030960083008, -13.734777450561523, 2.0884509086608887, 0.6205951571464539, 0.6412244439125061, 0.6513119339942932, 0.9718989729881287, 0.3327411711215973, 0.20021478831768036, 0.14842186868190765, 0.07661165297031403, 0.03159800171852112, 0.4528264105319977, 0.3285626769065857, 0.19592654705047607, 0.1316726952791214, 0.275713711977005, 0.91900634765625, 0.3445572853088379, 0.10247305780649185, 0.8581234216690063, 1.2471140623092651, 0.4122881293296814, 0.26106590032577515, 0.6465392708778381, 2.162193775177002, 0.20836807787418365, 0.20925284922122955, 0.1555882841348648, 0.4332260489463806, 0.3342931866645813, 0.16750918328762054, 1.6949985027313232, 0.972001314163208, 0.525726854801178, 0.5747489333152771, 1.058086633682251, 1.2490284442901611, 0.3720199763774872, 0.2695322632789612, 0.29842713475227356, 0.20441566407680511]"
471,297360,0.20111608505249023,-3.591273784637451,-4.777140140533447,-7.605208396911621,"[13.743268966674805, 13.201891899108887, -28.702714920043945, 14.640236854553223, -38.6042366027832, 0.6967641711235046, -24.654775619506836, -1.3271154165267944, -7.030637264251709, 3.5200822353363037, 38.80859375, -16.044963836669922, -15.60071849822998, 8.706236839294434, 19.47736358642578, -21.61578369140625, 7.541077136993408, -18.31923484802246, 17.5848331451416, 3.2038543224334717, 32.18946075439453, -4.670657634735107, 16.82555389404297, -6.14801025390625, 11.483617782592773, -0.506010890007019, 14.588650703430176, -34.29759979248047, 20.45647621154785, 16.570541381835938, -3.9483823776245117, 3.881880760192871, 35.07520294189453, 27.17837905883789, -9.923131942749023, 3.0324692726135254, 16.54646110534668, -5.520143985748291, -16.524263381958008, -14.141692161560059, 1.2461516857147217, 1.1822668313980103, 0.30614644289016724, 0.9488059878349304, 0.8703572154045105, 0.3191063106060028, 0.2167729288339615, 0.11658800393342972, 0.1159040778875351, 0.010074030607938766, 0.3244515061378479, 0.2971237897872925, 0.12313441932201385, 0.2816903293132782, 0.16347306966781616, 0.7397326231002808, 0.26583391427993774, 0.26323747634887695, 1.0390748977661133, 1.1412525177001953, 0.6617568731307983, 0.3315081298351288, 0.5136066675186157, 0.8537861108779907, 0.21400892734527588, 0.1452905237674713, 0.22991123795509338, 0.6300209164619446, 0.11380533128976822, 0.38636764883995056, 1.0472921133041382, 1.112372875213623, 0.5405704379081726, 0.9886996150016785, 1.2268106937408447, 1.0239778757095337, 0.2754206359386444, 0.3332120478153229, 0.3885854482650757, 0.18802398443222046]"
472,297990,0.19821929931640625,-3.489537000656128,-4.703682899475098,-7.667580604553223,"[23.277469635009766, 20.459548950195312, -27.42035675048828, 14.729039192199707, -38.66264724731445, 1.0423959493637085, -24.732288360595703, -1.4222767353057861, -7.140797138214111, 3.432586669921875, 38.899620056152344, -14.372257232666016, -15.579627990722656, 9.017292022705078, 20.67664337158203, -23.159273147583008, 7.109349727630615, -19.262229919433594, -29.77571678161621, -0.14827387034893036, 31.6375675201416, -6.40377950668335, 14.642394065856934, -6.889509201049805, 10.258362770080566, -0.6111168265342712, 14.378012657165527, -34.61485290527344, 20.414533615112305, 16.086040496826172, -1.6432156562805176, 3.7632391452789307, 35.55271911621094, 27.94184684753418, -11.099310874938965, 2.066685438156128, 16.415081024169922, -5.359908580780029, -16.94330406188965, -13.751198768615723, 1.379520058631897, 1.1763187646865845, 0.6601575016975403, 0.19823133945465088, 1.15298593044281, 0.2763124108314514, 0.11695722490549088, 0.10293121635913849, 0.18585173785686493, 0.010557733476161957, 0.8287397027015686, 0.31443753838539124, 0.08474761992692947, 0.25368064641952515, 0.2304987907409668, 0.43786853551864624, 0.31731805205345154, 0.23241932690143585, 1.9279624223709106, 0.2721082270145416, 0.7897730469703674, 0.2206864207983017, 1.0442662239074707, 1.7582261562347412, 0.24642185866832733, 0.1584794670343399, 0.27407822012901306, 0.38055717945098877, 0.44637730717658997, 0.04647579789161682, 0.8429279923439026, 0.9060318470001221, 0.40870237350463867, 0.6079517006874084, 0.8671204447746277, 1.1625303030014038, 0.9610201120376587, 0.20045951008796692, 0.27156347036361694, 0.1533823162317276]"
473,298620,0.33839917182922363,-3.4909181594848633,-4.204418659210205,-6.189693927764893,"[10.394317626953125, -21.127294540405273, -27.344104766845703, 15.392011642456055, -37.84703826904297, 0.2989347577095032, -24.716325759887695, -1.4393033981323242, -6.693409442901611, 3.60361647605896, 39.107208251953125, -14.249160766601562, -16.109994888305664, 9.022335052490234, 20.075681686401367, -24.319583892822266, 7.7825093269348145, -19.39763069152832, -10.163871765136719, 18.043622970581055, 32.80042266845703, -6.086367607116699, 17.79902458190918, -3.374478816986084, 10.826452255249023, 0.2569732069969177, 15.34758472442627, -34.30635070800781, 19.213912963867188, 15.869316101074219, -5.121762752532959, 3.6224474906921387, 35.954437255859375, 26.949527740478516, -11.201741218566895, 2.682210683822632, 17.35416603088379, -6.219871520996094, -17.63621711730957, -13.756735801696777, 0.4931204617023468, 0.3066471219062805, 0.3729991018772125, 0.8474299907684326, 1.1410088539123535, 0.09631997346878052, 0.11419492214918137, 0.06147870421409607, 0.009893706999719143, 0.030764523893594742, 0.3158031105995178, 0.03956099972128868, 0.08777651190757751, 0.04851299896836281, 0.16100621223449707, 0.2949884831905365, 0.14389275014400482, 0.03697691857814789, 0.4353597164154053, 0.33520960807800293, 0.2511180639266968, 0.21073660254478455, 0.3928559720516205, 1.2437200546264648, 0.07150433957576752, 0.11123199760913849, 0.24705365300178528, 0.4636528193950653, 0.1798255741596222, 0.0010000000474974513, 0.4931480884552002, 0.04807989299297333, 0.2221142053604126, 0.27063900232315063, 0.16049127280712128, 0.6019397974014282, 0.31985944509506226, 0.20176006853580475, 0.1805863231420517, 0.025831904262304306]"
474,299250,0.19956302642822266,-3.2493858337402344,-3.9162955284118652,-6.444873809814453,"[23.363309860229492, -37.76818084716797, -28.986896514892578, 15.418314933776855, -38.65496826171875, 0.584724485874176, -24.326679229736328, -1.5227056741714478, -7.0808258056640625, 3.5255770683288574, 38.93246841430664, -14.52412223815918, -14.767683982849121, 10.163345336914062, 20.108423233032227, -23.17854881286621, 7.91541051864624, -19.82762336730957, -29.006296157836914, 20.415077209472656, 30.86575698852539, -5.897708892822266, 16.862808227539062, -3.669966459274292, 10.96079158782959, -0.7772732377052307, 14.710247039794922, -34.844722747802734, 19.40789794921875, 16.084768295288086, -3.1629276275634766, 2.996044635772705, 36.49745559692383, 26.75448226928711, -10.513277053833008, 2.4437668323516846, 16.170089721679688, -5.455530643463135, -17.24923324584961, -13.267071723937988, 0.9303005337715149, 0.7318310737609863, 0.2301831990480423, 0.1914367526769638, 0.05428534001111984, 0.1572209745645523, 0.029849668964743614, 0.09054657071828842, 0.05289946123957634, 0.0028766500763595104, 0.3606618046760559, 0.29128310084342957, 0.06487949937582016, 0.07318604737520218, 0.278015673160553, 0.25050708651542664, 0.10422038286924362, 0.05531446635723114, 0.939026951789856, 0.6221866011619568, 0.4547306299209595, 0.18231721222400665, 0.4476884603500366, 0.7740792632102966, 0.09095677733421326, 0.055393315851688385, 0.22530023753643036, 0.18551704287528992, 0.25063854455947876, 0.0832451805472374, 0.1572715789079666, 0.2651684880256653, 0.24411949515342712, 0.18548113107681274, 0.5206950902938843, 0.42139703035354614, 0.422721803188324, 0.1616702377796173, 0.08553032577037811, 0.0251650158315897]"
475,299880,0.20696425437927246,-3.228549003601074,-3.672010660171509,-5.211676120758057,"[15.75580883026123, 6.039440631866455, -28.485918045043945, 15.718360900878906, -38.55060958862305, 1.001146912574768, -23.746015548706055, -1.2009953260421753, -7.14747953414917, 3.362794876098633, 39.01939392089844, -14.296453475952148, -15.61026382446289, 8.329094886779785, 19.80788803100586, -23.119075775146484, 6.601704120635986, -19.1773738861084, -0.1859658658504486, -0.23970364034175873, 31.63197135925293, -6.283336639404297, 14.519055366516113, -2.439237594604492, 11.33789348602295, -0.5533220767974854, 15.710783004760742, -35.154109954833984, 19.763317108154297, 16.042377471923828, -3.8311848640441895, 3.546250581741333, 35.547691345214844, 26.877988815307617, -10.149832725524902, 3.106290340423584, 16.87662696838379, -6.535245895385742, -16.961267471313477, -13.596136093139648, 0.2387104332447052, 0.4635598957538605, 0.1443273425102234, 0.2164195030927658, 0.34430375695228577, 0.04661019518971443, 0.04461683705449104, 0.01441832073032856, 0.015087691135704517, 0.00674758106470108, 0.18605566024780273, 0.1022157296538353, 0.048434097319841385, 0.14304780960083008, 0.16645178198814392, 0.05292992293834686, 0.04666277393698692, 0.07504725456237793, 0.37485015392303467, 0.16348519921302795, 0.3622738718986511, 0.0679047480225563, 0.22842130064964294, 0.3087386190891266, 0.008637853898108006, 0.08291511237621307, 0.11589518189430237, 0.11302731931209564, 0.1142473891377449, 0.016847332939505577, 0.28160661458969116, 0.1482737809419632, 0.10323742777109146, 0.23098868131637573, 0.15626771748065948, 0.15281905233860016, 0.22450807690620422, 0.11647579073905945, 0.12122876942157745, 0.03800082206726074]"
476,300510,0.20050692558288574,-3.137599468231201,-3.617091417312622,-4.677460670471191,"[17.16138458251953, 15.464007377624512, -28.27229881286621, 15.154032707214355, -38.53884506225586, 1.3863422870635986, -24.510318756103516, -1.4381935596466064, -7.074168682098389, 3.351672649383545, 39.229148864746094, -15.152059555053711, -15.828328132629395, 9.432364463806152, 20.111820220947266, -24.42896270751953, 7.236532211303711, -19.198396682739258, -7.753434181213379, 0.4237276315689087, 31.895944595336914, -5.327966213226318, 16.099544525146484, -3.0506510734558105, 11.808568000793457, -0.4991046190261841, 15.421407699584961, -34.47694396972656, 20.57494354248047, 17.08734893798828, -3.435114622116089, 4.435741424560547, 34.91522979736328, 26.402549743652344, -10.280076026916504, 2.735201120376587, 16.541030883789062, -6.275213718414307, -16.762542724609375, -13.504392623901367, 1.1534312963485718, 1.5129213333129883, 0.2791355550289154, 0.238437682390213, 0.9284012317657471, 0.13128530979156494, 0.13830851018428802, 0.06322752684354782, 0.06224321573972702, 0.016365868970751762, 0.31807661056518555, 0.1918039172887802, 0.046860795468091965, 0.10763882845640182, 0.14982208609580994, 0.4710327386856079, 0.15164749324321747, 0.0885971412062645, 1.0927034616470337, 0.619139552116394, 0.45240384340286255, 0.17547035217285156, 0.3030868470668793, 2.4293437004089355, 0.11329876631498337, 0.11038429290056229, 0.13026408851146698, 0.2897196114063263, 0.21281547844409943, 0.13183388113975525, 0.38645699620246887, 0.4931558668613434, 0.31252673268318176, 0.43036195635795593, 0.39284488558769226, 0.5261091589927673, 0.6441118717193604, 0.20694254338741302, 0.2110680490732193, 0.1188785657286644]"
477,301140,0.21218633651733398,-3.131895065307617,-3.5549633502960205,-4.207947731018066,"[20.04530143737793, 16.33735466003418, -28.75946807861328, 14.918658256530762, -38.14973449707031, 1.2775866985321045, -24.553056716918945, -1.3073782920837402, -6.698516368865967, 3.399540424346924, 38.70627212524414, -15.143193244934082, -15.61634635925293, 10.277517318725586, 19.861282348632812, -24.384504318237305, 7.297125339508057, -19.130043029785156, -31.67409324645996, 19.839574813842773, 31.916791915893555, -5.780177116394043, 16.438188552856445, -2.3325698375701904, 11.176547050476074, -0.6095579862594604, 15.732501029968262, -34.72042465209961, 19.3007869720459, 17.256956100463867, -2.8818085193634033, 3.506096363067627, 36.34715270996094, 27.21381187438965, -10.348030090332031, 2.599954843521118, 17.309268951416016, -6.32464075088501, -16.71860122680664, -13.264119148254395, 2.035360813140869, 0.5767378807067871, 0.46407702565193176, 0.19602565467357635, 0.4045011103153229, 0.0907999575138092, 0.05766550824046135, 0.09336204826831818, 0.071918785572052, 0.011456181295216084, 0.2409970611333847, 0.12037905305624008, 0.10104069113731384, 0.10020845383405685, 0.09463385492563248, 0.5621546506881714, 0.19813981652259827, 0.05229661241173744, 1.0461394786834717, 1.0326026678085327, 0.5381878018379211, 0.3442102372646332, 0.5344924926757812, 1.7338932752609253, 0.1287236362695694, 0.07197341322898865, 0.2223173826932907, 0.23209215700626373, 0.26500067114830017, 0.17140184342861176, 0.3403725326061249, 0.5450443029403687, 0.3459761440753937, 0.6336408853530884, 0.4020976126194, 0.6811792850494385, 0.7239471673965454, 0.11983102560043335, 0.09990283846855164, 0.1179949939250946]"
478,301770,0.24921250343322754,-3.1144073009490967,-3.527992010116577,-4.279006004333496,"[-14.787586212158203, -19.15886878967285, -28.321256637573242, 15.678389549255371, -38.91205596923828, 0.9334462285041809, -24.520702362060547, -1.2491631507873535, -7.104522228240967, 3.3465216159820557, 38.93007278442383, -14.646734237670898, -15.27849006652832, 9.273051261901855, 20.218952178955078, -23.653663635253906, 8.20514965057373, -19.909826278686523, -32.015071868896484, 19.11644744873047, 31.500446319580078, -5.715444564819336, 16.88229751586914, -5.338089942932129, 10.545136451721191, -0.942322313785553, 15.231369972229004, -35.32176971435547, 19.586936950683594, 16.62934112548828, -3.279242753982544, 2.7355713844299316, 36.039127349853516, 26.71017074584961, -11.695832252502441, 2.9050827026367188, 15.611328125, -4.785046577453613, -16.717100143432617, -14.045641899108887, 0.7558749318122864, 0.6565259099006653, 0.1846945583820343, 0.4049006700515747, 0.9823996424674988, 0.1330430656671524, 0.11074863374233246, 0.07996302843093872, 0.03586398810148239, 0.02455442026257515, 0.15971910953521729, 0.22300992906093597, 0.11697820574045181, 0.08355093747377396, 0.2646794617176056, 0.24624206125736237, 0.19978941977024078, 0.09246718883514404, 1.3076025247573853, 0.6475737690925598, 0.4987677037715912, 0.1243491992354393, 0.5521938800811768, 1.1410282850265503, 0.2243015319108963, 0.11233287304639816, 0.27838045358657837, 0.36861783266067505, 0.08351841568946838, 0.05861181020736694, 0.5091221928596497, 0.46604102849960327, 0.3301970660686493, 0.506601870059967, 1.0313547849655151, 0.31345295906066895, 0.5966686010360718, 0.11490851640701294, 0.17094354331493378, 0.05747690424323082]"
479,302400,0.22129344940185547,-3.0874195098876953,-3.6651833057403564,-5.135573863983154,"[23.307851791381836, -21.583354949951172, -28.1375732421875, 15.683833122253418, -38.48009490966797, 0.7792401909828186, -24.573715209960938, -1.4581210613250732, -7.228453159332275, 3.340327262878418, 38.932350158691406, -14.542754173278809, -15.214228630065918, 9.60632038116455, 20.856367111206055, -23.58150291442871, 7.280124664306641, -19.716087341308594, -21.652196884155273, 0.08036768436431885, 32.61626434326172, -4.798888683319092, 17.329904556274414, -3.8123457431793213, 10.939233779907227, -0.5717105865478516, 15.212394714355469, -35.33000946044922, 19.128032684326172, 17.30291175842285, -3.5190703868865967, 3.1292309761047363, 35.725013732910156, 26.871244430541992, -11.016098022460938, 2.9928054809570312, 15.377424240112305, -4.656721591949463, -16.958127975463867, -13.483558654785156, 1.1704041957855225, 1.0535355806350708, 0.4084787964820862, 0.7289382815361023, 0.5588273406028748, 0.29047802090644836, 0.17101667821407318, 0.12474473565816879, 0.0872379019856453, 0.009890157729387283, 0.6399208903312683, 0.2612563669681549, 0.12292983382940292, 0.21894657611846924, 0.4313817024230957, 0.3361765444278717, 0.2444169521331787, 0.42253485321998596, 1.2592904567718506, 0.9098964929580688, 0.7451335787773132, 0.1853955090045929, 0.7857663035392761, 1.1358715295791626, 0.11656191945075989, 0.04925280809402466, 0.17633414268493652, 0.20896124839782715, 0.5670420527458191, 0.23057642579078674, 1.474163293838501, 0.689742922782898, 0.2928401231765747, 0.6815382242202759, 0.8319568037986755, 0.38852548599243164, 0.986060619354248, 0.17388039827346802, 0.25593769550323486, 0.23971189558506012]"
