gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
440,277830,0.18991446495056152,-26.21178436279297,-46.47465896606445,-70.08109283447266,"[-1.3243894577026367, -3.1448373794555664, -9.044585227966309, -8.72529411315918, -35.76926803588867, 6.365340232849121, -6.518667221069336, 8.07565689086914, -23.583274841308594, -16.69588279724121, 8.281028747558594, 19.234766006469727, -15.638362884521484, 4.532235145568848, -7.424768447875977, -28.105886459350586, 21.356815338134766, 0.8617515563964844, -12.828094482421875, 2.0183374881744385, -21.142410278320312, -14.504802703857422, -51.945858001708984, -32.007022857666016, 15.94375228881836, 27.888696670532227, 12.611137390136719, 8.411113739013672, -25.173490524291992, -10.05381965637207, -2.3692917823791504, -7.468586444854736, 9.597240447998047, -26.28902244567871, 11.69578742980957, 14.815120697021484, -28.70671844482422, -19.06572723388672, 25.467853546142578, -21.389301300048828, 6.869324684143066, 6.6241455078125, 6.60938024520874, 5.123630523681641, 5.86103630065918, 3.8869519233703613, 7.195224285125732, 13.630294799804688, 5.736897945404053, 5.463456630706787, 5.989181995391846, 2.994962453842163, 9.915325164794922, 10.717243194580078, 14.278085708618164, 7.810933589935303, 16.49601936340332, 13.141375541687012, 4.964380264282227, 12.452142715454102, 5.560938835144043, 6.390218734741211, 19.01862144470215, 13.906973838806152, 6.352558612823486, 3.164680242538452, 8.372733116149902, 22.243207931518555, 2.993840217590332, 5.317933082580566, 4.77074670791626, 8.229385375976562, 8.675700187683105, 5.313192844390869, 3.7549002170562744, 3.9045166969299316, 6.6280083656311035, 15.70988941192627, 5.760620594024658, 4.579204082489014]"
441,278460,0.20517587661743164,-28.185680389404297,-54.452293395996094,-78.88885498046875,"[23.379064559936523, -4.088879585266113, -35.68290328979492, -13.03120231628418, -39.733154296875, 5.714942455291748, 1.5051116943359375, -0.7665503025054932, -20.74239158630371, -13.699193000793457, 18.81200408935547, 24.12098503112793, 30.565460205078125, 31.5107421875, 20.714900970458984, -31.19881248474121, -37.817935943603516, 25.372051239013672, -10.742149353027344, 2.2358815670013428, -6.806214332580566, -29.949094772338867, 8.117950439453125, -3.2266082763671875, 10.758103370666504, 31.47919273376465, -11.807027816772461, -31.018314361572266, -24.14337921142578, -22.830121994018555, -0.9327306747436523, -8.921577453613281, -3.362288475036621, -11.40505599975586, 14.801579475402832, 19.902423858642578, -15.410794258117676, 51.945858001708984, 27.5157470703125, -23.4422607421875, 14.71936321258545, 6.6064453125, 13.325915336608887, 8.180135726928711, 3.5463385581970215, 4.9602742195129395, 7.758172512054443, 8.250219345092773, 4.732056140899658, 4.663159370422363, 8.715587615966797, 4.534244060516357, 17.436885833740234, 21.206819534301758, 20.026443481445312, 18.635009765625, 23.948627471923828, 25.212055206298828, 4.719020366668701, 6.904544353485107, 9.014213562011719, 9.973832130432129, 36.52143478393555, 21.623371124267578, 7.677569389343262, 3.5935144424438477, 10.903487205505371, 13.835099220275879, 3.78167986869812, 4.038036346435547, 6.082242965698242, 7.259443759918213, 9.945274353027344, 6.884792327880859, 4.373510837554932, 9.274405479431152, 10.64468002319336, 34.2258186340332, 3.8081986904144287, 4.007553577423096]"
442,279090,0.21042227745056152,-37.66734313964844,-60.158966064453125,-84.09966278076172,"[-16.14215850830078, -16.99959373474121, 25.264102935791016, 2.037548065185547, -32.405826568603516, 4.073608875274658, 3.5483274459838867, -22.08852195739746, -23.350143432617188, -11.149630546569824, -51.945858001708984, 31.09600830078125, 51.945858001708984, 4.892361164093018, 44.31840515136719, -4.808490753173828, 5.0096893310546875, 35.300537109375, -10.918366432189941, 2.6370224952697754, -19.155607223510742, -24.36774444580078, 13.183266639709473, 20.613157272338867, 8.843734741210938, 16.957216262817383, -0.24575090408325195, -11.918516159057617, -46.30622863769531, -30.076723098754883, 11.490581512451172, -3.745431900024414, 24.205078125, -20.04066276550293, 7.256696701049805, 12.926551818847656, 11.560970306396484, 12.402547836303711, 12.737220764160156, -14.577228546142578, 14.419014930725098, 7.728526592254639, 13.29000473022461, 8.94310474395752, 10.657816886901855, 7.378804683685303, 10.135395050048828, 9.021795272827148, 3.777129650115967, 5.351193904876709, 18.51356315612793, 5.556529998779297, 14.275446891784668, 35.503299713134766, 16.975269317626953, 18.558937072753906, 33.388771057128906, 19.802906036376953, 5.715146541595459, 13.358952522277832, 10.6550874710083, 8.957500457763672, 41.7702751159668, 21.775854110717773, 10.857012748718262, 7.379992961883545, 11.483470916748047, 12.646994590759277, 8.200448989868164, 11.077705383300781, 5.480064392089844, 6.460721015930176, 19.317995071411133, 6.664855003356934, 8.672313690185547, 9.154720306396484, 12.695962905883789, 28.96419334411621, 7.0063066482543945, 8.353271484375]"
443,279720,0.1853184700012207,-37.04689407348633,-62.60171127319336,-90.05474853515625,"[3.1614112854003906, -2.5447301864624023, 3.471980094909668, -4.586381912231445, -42.130001068115234, 5.995824813842773, -4.5914716720581055, -32.149864196777344, -17.351261138916016, -11.051054954528809, 10.228522300720215, 9.610330581665039, 35.587669372558594, 13.93321418762207, 15.32189655303955, -12.121285438537598, -5.6747565269470215, 37.89485168457031, 1.4753684997558594, 1.733590841293335, 6.979250431060791, -30.621841430664062, 33.176055908203125, -31.86775016784668, 16.701292037963867, 23.13490867614746, 7.015725612640381, 15.303146362304688, 3.608675956726074, -24.552614212036133, 1.056002140045166, 15.126140594482422, 31.97705841064453, -22.853046417236328, -9.165313720703125, 41.82874298095703, -19.25743293762207, -18.676559448242188, 22.854679107666016, -4.779998779296875, 17.339298248291016, 11.068039894104004, 14.280730247497559, 13.150714874267578, 7.5189666748046875, 7.794947147369385, 10.222784996032715, 14.175477981567383, 7.75015926361084, 4.7372236251831055, 15.7836332321167, 5.115512847900391, 24.179977416992188, 18.559656143188477, 14.640402793884277, 12.722630500793457, 23.921871185302734, 22.86820411682129, 13.545095443725586, 11.035788536071777, 7.8998894691467285, 14.479989051818848, 57.114227294921875, 31.275524139404297, 5.252183437347412, 4.587734222412109, 6.690703868865967, 23.295475006103516, 7.6590495109558105, 9.549121856689453, 6.9509100914001465, 15.603593826293945, 25.783477783203125, 19.052141189575195, 5.482729911804199, 10.311331748962402, 17.110994338989258, 41.74209976196289, 8.372085571289062, 13.74587345123291]"
444,280350,0.2064650058746338,-36.25859451293945,-58.93332290649414,-80.323486328125,"[7.5926408767700195, 3.325807571411133, -4.274944305419922, -12.096240997314453, -49.47237777709961, 21.465728759765625, -8.362571716308594, -34.81752395629883, -11.620279312133789, -2.557358741760254, -9.274184226989746, 21.515920639038086, 8.076356887817383, -39.646690368652344, -37.65107345581055, 24.10740852355957, -51.945858001708984, 51.945858001708984, -14.222331047058105, -31.146970748901367, -4.636314392089844, -41.37898635864258, -50.88697052001953, 28.043149948120117, 13.844745635986328, 30.61311149597168, -16.000463485717773, 7.505165100097656, -22.605253219604492, -13.534687042236328, -18.533958435058594, -19.397029876708984, 7.568016052246094, -32.46000289916992, 8.821539878845215, 15.462154388427734, 32.56373596191406, -5.534521102905273, 31.443164825439453, -20.784753799438477, 2.2848758697509766, 3.792997121810913, 11.342572212219238, 7.662352561950684, 4.039804935455322, 6.3141703605651855, 7.919760704040527, 7.4801716804504395, 3.85870361328125, 0.0010000000474974513, 1.6151154041290283, 1.6496169567108154, 5.602863311767578, 8.915529251098633, 12.089739799499512, 14.32255744934082, 15.70067024230957, 19.994157791137695, 5.844419002532959, 4.059422969818115, 3.1989502906799316, 8.536989212036133, 22.414085388183594, 1.6409653425216675, 6.872556209564209, 3.866611957550049, 11.208762168884277, 7.585104465484619, 1.6316978931427002, 1.4834588766098022, 3.286799430847168, 4.223039150238037, 8.45533561706543, 2.1487414836883545, 6.935983180999756, 6.901181697845459, 8.424959182739258, 33.278953552246094, 6.113543510437012, 5.729592800140381]"
445,280980,0.1904768943786621,-32.88559341430664,-55.623573303222656,-79.31616973876953,"[-26.46099853515625, 9.073187828063965, 6.934665203094482, 0.8604226112365723, -42.933441162109375, 19.650402069091797, -25.7072811126709, -16.20624542236328, -18.30438995361328, -13.534865379333496, 15.129093170166016, 28.038692474365234, 33.562503814697266, -26.941946029663086, -35.00654220581055, -25.779422760009766, 0.37807178497314453, -44.71833038330078, -7.796340465545654, 4.842547416687012, -2.7148542404174805, -51.04240417480469, 22.70684051513672, 34.83360290527344, 14.445838928222656, 22.533870697021484, 21.528282165527344, -22.2971134185791, 1.5868597030639648, -12.72769546508789, -5.462686061859131, -2.9521470069885254, -24.193593978881836, -47.99530029296875, 10.195350646972656, -0.8382091522216797, 18.965972900390625, 23.02109718322754, 9.870739936828613, -28.36482810974121, 10.728761672973633, 11.073251724243164, 3.8281872272491455, 2.006286144256592, 4.150904178619385, 0.6478796005249023, 8.685577392578125, 18.035429000854492, 3.126509189605713, 3.0422208309173584, 9.031961441040039, 2.2284624576568604, 5.824642181396484, 3.8499395847320557, 10.993026733398438, 15.453274726867676, 10.662166595458984, 4.989853382110596, 5.002471923828125, 4.804977893829346, 2.029453992843628, 4.129212856292725, 8.036377906799316, 17.149600982666016, 3.1322004795074463, 1.0167956352233887, 4.418936252593994, 7.072598457336426, 3.4174184799194336, 3.449626922607422, 3.6436660289764404, 3.9187428951263428, 3.8847155570983887, 5.199363708496094, 4.211354732513428, 3.612170696258545, 6.757064342498779, 8.957822799682617, 4.206347942352295, 3.355128526687622]"
446,281610,0.23712539672851562,-32.82832336425781,-51.171268463134766,-76.5037841796875,"[-12.259876251220703, -3.1363463401794434, 10.402605056762695, 7.086917400360107, -37.18071365356445, 7.3392181396484375, 0.7981619834899902, -4.689479827880859, -23.822193145751953, -19.285268783569336, 0.9454280734062195, 19.031177520751953, -34.26290512084961, -14.185405731201172, 5.332737445831299, -11.977041244506836, -46.556888580322266, -11.492176055908203, -2.4027223587036133, 11.647588729858398, -30.77130699157715, -29.995174407958984, 48.0178337097168, 33.95952606201172, 18.770776748657227, 27.084793090820312, -20.44160270690918, -17.529075622558594, 0.8188766241073608, 15.422356605529785, 13.859820365905762, 15.559749603271484, 26.149477005004883, -39.4621696472168, 12.258437156677246, -4.558777332305908, 6.82868766784668, -25.473316192626953, 27.35218620300293, -21.477914810180664, 1.1990540027618408, 4.581979751586914, 2.9849143028259277, 2.2534360885620117, 0.46477600932121277, 1.319557785987854, 3.5674564838409424, 3.780064821243286, 0.0010000000474974513, 0.5881279110908508, 0.8377425074577332, 1.7632447481155396, 3.393415689468384, 0.0010000000474974513, 0.5140941143035889, 1.8526272773742676, 1.9550511837005615, 11.605223655700684, 0.8283559679985046, 4.208085536956787, 0.5903329849243164, 0.7180684208869934, 7.194546699523926, 12.704377174377441, 3.1471941471099854, 1.7939956188201904, 1.0664609670639038, 5.079134464263916, 3.3524839878082275, 0.0010000000474974513, 2.632413625717163, 1.095606803894043, 0.6561079621315002, 3.0850257873535156, 1.0138224363327026, 2.8234453201293945, 1.0527265071868896, 3.837465763092041, 1.2457833290100098, 0.4968932271003723]"
447,282240,0.18997573852539062,-30.67197036743164,-48.41043472290039,-72.45647430419922,"[-0.047142982482910156, 24.514795303344727, -41.17530822753906, 46.689693450927734, -33.5898323059082, -2.286790609359741, 10.615215301513672, -1.5610095262527466, -23.471351623535156, -22.527435302734375, 10.902923583984375, 22.889564514160156, 33.61115264892578, -27.568408966064453, -5.103701591491699, -27.16185188293457, -51.945858001708984, 25.420562744140625, 1.4237236976623535, -6.3177971839904785, 4.055635452270508, -30.773773193359375, -5.90427303314209, 3.177253007888794, 14.62128734588623, 26.821386337280273, -43.62981414794922, -3.1498947143554688, -23.0764217376709, -13.62350845336914, 5.5365214347839355, -0.41423726081848145, 21.938146591186523, -31.630779266357422, 14.4584379196167, 24.370737075805664, 12.228719711303711, 14.874444961547852, 42.67411804199219, -6.095500946044922, 4.6879730224609375, 2.0029311180114746, 3.8345577716827393, 5.415544509887695, 1.7716400623321533, 1.6393977403640747, 4.096494197845459, 4.389679431915283, 1.8642820119857788, 2.699780225753784, 2.7118332386016846, 1.1374989748001099, 8.644760131835938, 3.0348732471466064, 6.80593729019165, 6.149292945861816, 2.7705771923065186, 13.443890571594238, 1.742348313331604, 3.1322102546691895, 3.6483070850372314, 4.360650539398193, 8.042779922485352, 1.5995121002197266, 1.2697747945785522, 2.121528387069702, 3.025197982788086, 4.096705436706543, 1.3694100379943848, 0.4314505159854889, 2.381173849105835, 2.5106639862060547, 1.285239338874817, 1.112676978111267, 2.2894370555877686, 0.7225386500358582, 1.9838131666183472, 5.438533306121826, 1.4639774560928345, 1.2151057720184326]"
448,282870,0.1957378387451172,-28.197938919067383,-48.19123077392578,-72.74613952636719,"[0.4959673583507538, -1.9117069244384766, -1.3488492965698242, 8.866843223571777, -36.04886245727539, 0.7168357968330383, 8.524486541748047, 16.9876708984375, -22.874338150024414, -21.953344345092773, 15.325199127197266, 35.70903778076172, -45.92705535888672, 22.31032943725586, -39.40138244628906, -14.434711456298828, -51.945858001708984, -37.7323112487793, 7.057514190673828, 5.233953475952148, -11.774078369140625, 0.7624164819717407, -4.047469139099121, 51.945858001708984, 20.50615119934082, 28.735767364501953, -17.945789337158203, -45.60432815551758, -21.812515258789062, -10.24356746673584, 5.1682939529418945, -7.498732566833496, -28.386425018310547, -47.59946823120117, 17.327835083007812, 19.613910675048828, 30.64849281311035, -23.601669311523438, 9.19254207611084, -28.772523880004883, 2.0893542766571045, 7.112015247344971, 5.713355541229248, 4.7539262771606445, 5.882248401641846, 1.3478062152862549, 4.810861110687256, 11.841826438903809, 1.2725125551223755, 2.5599772930145264, 9.964881896972656, 1.6690558195114136, 2.5115182399749756, 8.010766983032227, 6.473024845123291, 5.200758457183838, 9.807470321655273, 10.863859176635742, 3.183274030685425, 5.493355751037598, 2.2469494342803955, 2.5640337467193604, 16.39594268798828, 19.86914825439453, 1.3927326202392578, 4.688967704772949, 5.645112991333008, 7.368480682373047, 3.886173963546753, 1.6380586624145508, 1.3559293746948242, 3.3086647987365723, 8.7091703414917, 6.546523094177246, 3.803553819656372, 3.0125367641448975, 3.438955545425415, 7.7312703132629395, 2.0522866249084473, 2.0234429836273193]"
449,283500,0.1887047290802002,-23.840011596679688,-44.90298080444336,-68.70362091064453,"[11.792110443115234, -12.279326438903809, 2.4452714920043945, 4.019495964050293, -37.254207611083984, 3.691438674926758, -1.7978512048721313, -14.374847412109375, -21.16433334350586, -14.103052139282227, 0.8909997940063477, 18.314502716064453, 9.872276306152344, 38.773956298828125, -47.096900939941406, 48.68431854248047, 11.88017749786377, -1.988993763923645, -14.360471725463867, -32.96933364868164, 7.770326614379883, -27.039134979248047, -15.518664360046387, 0.4114069938659668, 12.321590423583984, 28.908567428588867, -1.7753909826278687, -3.5520148277282715, -16.384485244750977, -13.37570571899414, 5.7356977462768555, 15.923413276672363, -26.060914993286133, -8.477893829345703, 31.555309295654297, -18.001968383789062, 1.3387105464935303, -29.43804359436035, 26.565248489379883, -21.46758270263672, 0.5360606908798218, 5.268007755279541, 2.7099084854125977, 1.7783122062683105, 2.0186853408813477, 1.6233865022659302, 0.2434195876121521, 8.74647045135498, 0.35239845514297485, 0.667198896408081, 5.668564319610596, 0.6566738486289978, 4.768503189086914, 12.214777946472168, 0.4276057481765747, 7.566824436187744, 1.0942935943603516, 5.643059730529785, 0.7055761218070984, 1.5322366952896118, 1.6334842443466187, 3.2675516605377197, 11.6327486038208, 5.59389066696167, 1.9369200468063354, 1.30437171459198, 2.4865193367004395, 3.0450148582458496, 1.5718172788619995, 5.1989216804504395, 1.4803473949432373, 2.280674934387207, 6.59165620803833, 3.9655961990356445, 3.148106813430786, 2.2160181999206543, 1.8600167036056519, 5.423184871673584, 1.6610610485076904, 1.5914555788040161]"
450,284130,0.2046959400177002,-25.654273986816406,-43.81050491333008,-65.28124237060547,"[10.21065616607666, 1.4340393543243408, 2.978116989135742, -10.438995361328125, -46.09025192260742, 21.631711959838867, -4.933507919311523, 15.757183074951172, -25.558012008666992, -12.76402473449707, 14.689315795898438, 22.35279083251953, 0.708153247833252, 24.57708740234375, -3.3219423294067383, -37.581363677978516, -35.78489303588867, -2.3313255310058594, -16.70266342163086, -28.52088737487793, -10.530972480773926, -2.865743637084961, 16.83913803100586, 40.422462463378906, 13.131513595581055, 29.805007934570312, -4.412298202514648, -12.822513580322266, -1.2541255950927734, 9.697951316833496, 6.446141719818115, 17.4408016204834, 6.365422248840332, -24.138708114624023, -1.732682228088379, -20.652523040771484, -4.356019496917725, -3.669142723083496, 26.51192855834961, -22.1489315032959, 3.3514013290405273, 2.2521703243255615, 2.2174477577209473, 3.7879316806793213, 5.176472187042236, 1.6499334573745728, 5.72891092300415, 2.9679861068725586, 1.5408917665481567, 2.384885549545288, 2.3020877838134766, 2.9599175453186035, 2.3698859214782715, 4.214045524597168, 6.480035305023193, 6.944492816925049, 4.7273688316345215, 13.693717002868652, 1.745497703552246, 2.6641769409179688, 0.9949060082435608, 1.4400659799575806, 33.536094665527344, 8.659111976623535, 1.9785130023956299, 2.1975934505462646, 1.432782530784607, 3.162203073501587, 3.7213640213012695, 0.9554499387741089, 2.741847038269043, 5.182429313659668, 2.094122886657715, 1.465509295463562, 2.0193419456481934, 3.093017101287842, 5.73811149597168, 7.227818489074707, 1.5183697938919067, 2.1121904850006104]"
451,284760,0.20603513717651367,-25.310091018676758,-44.19265365600586,-68.80562591552734,"[-17.91767120361328, -37.805728912353516, -7.3128743171691895, -37.75986862182617, -41.90081787109375, 4.755157947540283, 3.3006277084350586, -15.432100296020508, -21.665695190429688, -16.193315505981445, -47.670654296875, 20.31315803527832, 19.458595275878906, 48.747596740722656, -21.621549606323242, 33.36760711669922, -45.74201965332031, 7.138768196105957, 8.165346145629883, -27.78582763671875, 1.5884565114974976, -2.5053491592407227, -14.142648696899414, 0.04727363586425781, 14.169066429138184, 26.84992790222168, -12.78158187866211, 3.0301337242126465, -21.988767623901367, 3.217230796813965, 9.529940605163574, 6.255401611328125, -22.463396072387695, -27.53868865966797, 8.664633750915527, 22.665103912353516, 16.295122146606445, 18.108369827270508, 25.38990592956543, -24.17404556274414, 2.511901617050171, 6.067020893096924, 5.4497480392456055, 7.841711044311523, 2.894943952560425, 2.3771779537200928, 5.182748317718506, 7.780191421508789, 2.3438003063201904, 2.1930079460144043, 6.4789228439331055, 1.8272401094436646, 7.370962619781494, 10.311531066894531, 3.949899673461914, 10.887739181518555, 9.497381210327148, 11.956729888916016, 2.6943821907043457, 4.81846809387207, 2.087149143218994, 5.659420013427734, 5.149632930755615, 9.488848686218262, 4.3483357429504395, 1.5531001091003418, 7.996612548828125, 3.12880277633667, 2.5768628120422363, 5.71368408203125, 0.9822741150856018, 2.5758612155914307, 5.53858757019043, 2.6586127281188965, 2.370180368423462, 1.7320430278778076, 6.510568141937256, 4.4633588790893555, 1.2797404527664185, 1.7022290229797363]"
452,285390,0.18925166130065918,-25.05638313293457,-41.7540168762207,-63.90047073364258,"[0.27637219429016113, -18.88045883178711, 1.0808873176574707, -45.39250946044922, -36.70607376098633, 3.580958366394043, 7.3237504959106445, 14.354799270629883, -21.63047218322754, -16.55447769165039, 18.518014907836914, 21.939632415771484, -51.945858001708984, 33.13178253173828, -11.063616752624512, 0.48175251483917236, 51.945858001708984, 21.855388641357422, 2.9829230308532715, -2.528573751449585, -1.2183314561843872, -30.18419647216797, 3.0025227069854736, 13.415706634521484, 5.294185638427734, 15.900444984436035, 11.161948204040527, -1.531970739364624, 5.495453357696533, 4.446661949157715, -6.065267086029053, -11.87652587890625, 11.546565055847168, -30.055374145507812, 9.540452003479004, 1.8462920188903809, -22.009071350097656, -22.240558624267578, 28.740047454833984, -24.723873138427734, 4.6062469482421875, 4.571556568145752, 0.48898887634277344, 2.580706834793091, 1.8929203748703003, 0.9159628748893738, 0.7613031268119812, 0.20080427825450897, 2.097705602645874, 0.8120216131210327, 3.064182758331299, 1.8374773263931274, 5.497482776641846, 3.063814878463745, 5.089973449707031, 3.898271322250366, 13.019569396972656, 3.7751693725585938, 2.1225454807281494, 1.238360047340393, 1.5923374891281128, 4.035318374633789, 12.079656600952148, 5.538007736206055, 2.0677237510681152, 0.6248940825462341, 3.0549657344818115, 4.090204238891602, 1.36383056640625, 2.6595280170440674, 1.3458386659622192, 1.2298470735549927, 2.025984287261963, 3.8297643661499023, 0.8149694800376892, 5.224351406097412, 7.176394939422607, 5.713207244873047, 0.4437175393104553, 1.683018684387207]"
453,286020,0.19783568382263184,-24.838851928710938,-41.13908004760742,-63.55131530761719,"[13.318717956542969, 24.323719024658203, -4.112709045410156, -5.7703938484191895, -51.865421295166016, 21.40321159362793, -0.044740378856658936, -7.8206400871276855, -22.130855560302734, -12.554089546203613, 11.580826759338379, 22.896560668945312, -17.04202651977539, 2.3182477951049805, 3.563511371612549, -39.56399917602539, 1.0835254192352295, -51.945858001708984, -1.5514683723449707, -32.063106536865234, -9.254129409790039, -28.70085334777832, 11.423928260803223, -6.71015739440918, 13.949084281921387, 27.94321632385254, -48.542236328125, 26.028488159179688, 0.4852156639099121, -1.7267050743103027, -1.9880027770996094, -8.332993507385254, 3.4275622367858887, -25.54159927368164, 9.460894584655762, 3.933168888092041, -7.164154052734375, 10.482747077941895, 25.748313903808594, -23.115694046020508, 5.978334903717041, 5.553327560424805, 3.024895668029785, 3.1211869716644287, 3.85791277885437, 1.1811600923538208, 4.2263994216918945, 3.591845750808716, 1.4777345657348633, 3.844857692718506, 5.0964531898498535, 1.719091534614563, 6.289919376373291, 5.276087284088135, 2.1478867530822754, 4.916900634765625, 4.331073760986328, 19.692710876464844, 3.150062322616577, 2.5052177906036377, 1.1095094680786133, 2.848659038543701, 32.47384262084961, 5.807181358337402, 4.275091648101807, 2.54238224029541, 2.7026426792144775, 15.990775108337402, 2.6579372882843018, 3.978809356689453, 1.8299317359924316, 0.875126838684082, 5.21444034576416, 2.54518985748291, 2.244582414627075, 3.0880067348480225, 7.749896049499512, 6.582481861114502, 1.6322239637374878, 4.951977729797363]"
454,286650,0.1894054412841797,-26.691057205200195,-45.742088317871094,-71.22099304199219,"[13.8461332321167, 18.0079345703125, 10.381567001342773, -7.561293601989746, -38.13737106323242, 3.4003963470458984, -3.453923225402832, -5.389311790466309, -21.365467071533203, -15.894989967346191, 10.646590232849121, 23.005558013916016, 11.17654037475586, -12.271007537841797, 1.3974924087524414, -23.79721450805664, -37.46232604980469, -6.727234363555908, 8.593012809753418, 31.264049530029297, -1.0260486602783203, -18.133464813232422, -51.945858001708984, 26.632503509521484, 16.871074676513672, 11.86570930480957, -8.188880920410156, 7.262308120727539, 0.2684345245361328, 1.9667280912399292, 15.76572036743164, 5.943784713745117, 5.314061164855957, -20.882034301757812, 8.474021911621094, -25.660503387451172, -51.945858001708984, -20.034683227539062, 29.286954879760742, -25.346498489379883, 4.5190887451171875, 9.642688751220703, 7.5719990730285645, 12.297947883605957, 3.700286388397217, 4.020327568054199, 9.229434967041016, 7.41959810256958, 5.110612869262695, 2.5284368991851807, 11.527541160583496, 4.1954026222229, 8.443499565124512, 16.635629653930664, 9.15319538116455, 11.492575645446777, 13.959717750549316, 10.575326919555664, 4.706500053405762, 5.214478492736816, 9.52646541595459, 7.561825275421143, 20.444171905517578, 19.25832176208496, 5.884787559509277, 4.3677825927734375, 7.4174418449401855, 10.252816200256348, 3.1392335891723633, 5.572783470153809, 3.888634443283081, 4.700475215911865, 7.081064701080322, 6.393059253692627, 5.566405296325684, 7.104186534881592, 10.237211227416992, 10.163359642028809, 1.3032951354980469, 4.415800094604492]"
455,287280,0.1733238697052002,-22.02934455871582,-44.059085845947266,-64.12208557128906,"[9.910856246948242, 33.225868225097656, -25.224821090698242, -19.207218170166016, -34.55337142944336, 12.695781707763672, 4.359566688537598, 9.36811351776123, -21.369827270507812, -13.123018264770508, 0.0398106575012207, -2.9235570430755615, 13.254607200622559, -4.767574787139893, 1.397782802581787, -14.57732105255127, -51.945858001708984, 23.944808959960938, 8.976330757141113, -2.8301901817321777, -7.765632152557373, -17.075237274169922, -16.9940185546875, -16.761024475097656, 21.643543243408203, 21.859891891479492, -31.24768829345703, 6.209376335144043, -15.453742980957031, 0.4118744134902954, 0.2398841679096222, 5.532054901123047, 7.609982490539551, -30.026891708374023, 22.824275970458984, -20.064956665039062, -26.670597076416016, -18.124187469482422, 28.79121971130371, -24.250844955444336, 2.1818032264709473, 3.338529109954834, 8.115918159484863, 9.334785461425781, 4.086018085479736, 3.0579895973205566, 3.5998380184173584, 5.7927069664001465, 0.008975094184279442, 2.2340874671936035, 9.058197021484375, 3.288233757019043, 9.320865631103516, 11.08795166015625, 0.0010000000474974513, 11.43269157409668, 10.72148609161377, 9.245476722717285, 3.8162670135498047, 4.89916467666626, 7.45968770980835, 3.946392774581909, 13.871491432189941, 26.17902183532715, 2.33127498626709, 4.086088180541992, 8.850433349609375, 0.0010000000474974513, 5.225646495819092, 3.0520453453063965, 1.3789159059524536, 1.1822891235351562, 4.25602912902832, 6.055988788604736, 2.6110634803771973, 3.6581685543060303, 8.940947532653809, 10.67870807647705, 1.4498450756072998, 3.334705352783203]"
456,287910,0.2052011489868164,-31.621919631958008,-52.91610336303711,-76.95162200927734,"[6.034943103790283, 20.049880981445312, 20.091882705688477, -1.4544472694396973, -31.07647132873535, 2.902949571609497, -4.143300533294678, 8.973387718200684, -14.319100379943848, -14.776202201843262, -46.404747009277344, 21.25568962097168, 3.1328248977661133, -22.263824462890625, 27.987783432006836, 11.45780086517334, 10.189643859863281, 30.2797908782959, 0.5026993751525879, -4.160896301269531, -5.153359889984131, -26.547164916992188, 51.945858001708984, -41.31914520263672, 17.161516189575195, 22.562925338745117, -6.660367012023926, -4.10927677154541, -23.615673065185547, -17.623626708984375, -0.009612083435058594, -9.695557594299316, 25.63201332092285, -17.316688537597656, 17.753244400024414, 1.1930339336395264, -12.398189544677734, 11.975699424743652, 14.842394828796387, -12.585079193115234, 7.1726508140563965, 39.22368240356445, 13.18422794342041, 11.500510215759277, 12.639771461486816, 3.3056766986846924, 14.17215633392334, 23.10415267944336, 3.470879077911377, 4.309930801391602, 7.817947864532471, 4.978372097015381, 29.011146545410156, 23.107328414916992, 16.767335891723633, 43.51966094970703, 14.432515144348145, 47.740943908691406, 9.703520774841309, 4.717781066894531, 5.609966278076172, 8.604257583618164, 52.23895263671875, 23.76735496520996, 7.860001087188721, 7.907897472381592, 13.873312950134277, 16.584369659423828, 5.471287250518799, 2.8745503425598145, 5.634484767913818, 10.469943046569824, 8.307392120361328, 12.655241966247559, 7.726076126098633, 14.755627632141113, 11.591558456420898, 16.52945327758789, 5.538181304931641, 5.3517961502075195]"
