gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
430,271530,0.2144317626953125,-4.250428676605225,-6.107303142547607,-10.23078441619873,"[8.229829788208008, 23.01205825805664, -44.627105712890625, -9.460143089294434, 15.898292541503906, 15.998534202575684, -15.903106689453125, -13.384982109069824, -19.890745162963867, -26.475934982299805, -10.415231704711914, -32.12275314331055, 10.555628776550293, -6.494073390960693, -0.4479721188545227, 1.2432169914245605, 8.816855430603027, -4.626988410949707, 3.6144886016845703, -11.777082443237305, -17.71227264404297, -14.602828025817871, 31.621280670166016, 9.997343063354492, 5.436052322387695, -7.222960472106934, -18.511735916137695, 19.14708137512207, 6.095749378204346, -1.800002098083496, 21.863971710205078, 14.360732078552246, -20.175519943237305, 11.76159381866455, 37.760929107666016, -14.00629997253418, -1.1964740753173828, -13.203315734863281, -3.1065287590026855, 1.2349573373794556, 0.8948860168457031, 0.5608508586883545, 1.170593023300171, 1.1757410764694214, 0.9427952170372009, 0.6155524849891663, 3.1191678047180176, 2.773798942565918, 0.865307092666626, 0.4136386811733246, 0.7184986472129822, 0.9101342558860779, 1.0058741569519043, 0.8017433285713196, 1.270073652267456, 1.81929612159729, 3.8144211769104004, 2.9755563735961914, 1.8782929182052612, 1.6885679960250854, 0.5396206974983215, 0.4584353566169739, 0.4391742944717407, 2.1126463413238525, 0.36985334753990173, 0.48562926054000854, 0.6018326878547668, 1.0862056016921997, 2.0984113216400146, 14.398090362548828, 0.981558620929718, 0.892614483833313, 0.8125904202461243, 1.227780818939209, 0.2821807861328125, 0.9224417805671692, 1.8351783752441406, 1.2366751432418823, 0.9756062626838684, 0.833638072013855]"
431,272160,0.16918325424194336,-3.854700803756714,-5.511427879333496,-7.908565521240234,"[10.004542350769043, 22.406848907470703, -46.60445022583008, -10.092314720153809, 15.10909652709961, 15.758650779724121, -17.44373321533203, -14.992541313171387, -19.713071823120117, -26.738718032836914, -11.7841796875, -31.451011657714844, 9.496926307678223, -5.869612693786621, 6.75695276260376, -2.0535390377044678, 10.40442943572998, -1.4331738948822021, 3.995762825012207, -11.315942764282227, -17.64842987060547, -15.441360473632812, 30.45121192932129, 9.403432846069336, 4.945130825042725, -8.453712463378906, -17.267864227294922, 18.222780227661133, -7.554628849029541, -31.36172866821289, 23.57001304626465, 14.862638473510742, -21.628082275390625, 10.459334373474121, 36.44599914550781, -13.568678855895996, -2.073410749435425, -11.73023509979248, -0.908829927444458, 0.4199005663394928, 0.14727285504341125, 0.2083597332239151, 0.9133085608482361, 0.6815109252929688, 0.4451461732387543, 0.2432721108198166, 1.7318185567855835, 2.0851480960845947, 0.13035258650779724, 0.2140665501356125, 0.9047866463661194, 0.39883044362068176, 0.7564001679420471, 0.1659785658121109, 1.2121021747589111, 0.8929412961006165, 0.6046741008758545, 1.8807452917099, 0.5275341272354126, 0.5218521356582642, 0.12321016937494278, 0.127292662858963, 0.16825978457927704, 0.7942293882369995, 0.32047635316848755, 0.0010000000474974513, 0.48569005727767944, 0.9583433270454407, 1.1425220966339111, 8.00543212890625, 0.38158372044563293, 0.04688073694705963, 0.6651406288146973, 0.3430648148059845, 0.10053332149982452, 0.25115087628364563, 0.3093438148498535, 0.3666181266307831, 0.5541836619377136, 0.48440319299697876]"
432,272790,0.18201375007629395,-3.9001688957214355,-5.897791862487793,-9.122846603393555,"[7.368078231811523, 20.80902862548828, -43.98750686645508, -10.155734062194824, 13.511362075805664, 15.389012336730957, -15.118337631225586, 20.72752571105957, -18.985727310180664, -26.871870040893555, -11.463356971740723, -33.6942253112793, 9.74129581451416, -4.038245677947998, 7.950935363769531, -3.5032100677490234, 2.913414478302002, -1.6860054731369019, 1.4913195371627808, -9.87885570526123, -16.783523559570312, -15.342477798461914, 30.169477462768555, 8.539721488952637, 4.184695243835449, -9.944596290588379, -18.422361373901367, 17.689971923828125, 0.41049063205718994, -11.241105079650879, 22.91573143005371, 13.688343048095703, -20.403200149536133, 10.937750816345215, 35.6622200012207, -14.383064270019531, 0.2044765055179596, -15.275449752807617, -1.200793981552124, 1.590314507484436, 0.5133516192436218, 0.27221786975860596, 0.6883123517036438, 0.8331766724586487, 0.5704713463783264, 0.8766676783561707, 4.051977157592773, 6.591449737548828, 0.5841546058654785, 0.14790423214435577, 0.3196313977241516, 1.1498849391937256, 1.3847631216049194, 0.7519484758377075, 1.204345464706421, 1.0548995733261108, 1.9320178031921387, 2.8743343353271484, 2.7149741649627686, 0.8561005592346191, 0.36566174030303955, 0.1464499980211258, 0.4743536710739136, 1.252316951751709, 0.2809984087944031, 0.5236270427703857, 0.3565171957015991, 0.2879122793674469, 1.1421539783477783, 15.57109260559082, 0.31794458627700806, 0.45031917095184326, 0.8152238130569458, 0.961371123790741, 0.5414420366287231, 0.4094688296318054, 0.980952262878418, 1.3872287273406982, 0.6727051734924316, 0.41836488246917725]"
433,273420,0.19796323776245117,-4.3724045753479,-6.411677360534668,-10.97250747680664,"[8.830544471740723, 22.438108444213867, -44.40193176269531, -8.781023979187012, 13.604029655456543, 15.600418090820312, -12.398300170898438, 22.77347755432129, -18.967575073242188, -26.818750381469727, -10.536545753479004, -32.08296585083008, 9.444920539855957, -7.114413261413574, 4.56439208984375, -3.5161094665527344, 8.969690322875977, -13.529417037963867, 4.2958831787109375, -7.6852240562438965, -17.089906692504883, -15.44955062866211, 31.591535568237305, 8.230429649353027, 4.892229080200195, -8.870219230651855, -18.023868560791016, 17.003114700317383, 47.53241729736328, -23.940860748291016, 24.994287490844727, 14.806963920593262, -22.641557693481445, 10.240238189697266, 36.55415725708008, -14.055536270141602, 0.7668986320495605, -11.095637321472168, 0.3524668216705322, -0.6345040202140808, 0.36321860551834106, 0.24229644238948822, 0.5327476263046265, 0.4573855698108673, 0.9476324319839478, 0.7143410444259644, 3.1867549419403076, 4.377170562744141, 0.9215879440307617, 0.39076316356658936, 0.9281514883041382, 1.6410599946975708, 0.9312500953674316, 0.8235730528831482, 0.7108222246170044, 0.597017228603363, 3.60903000831604, 2.090928554534912, 1.6934926509857178, 2.13881254196167, 0.580593466758728, 0.3041176199913025, 0.5479482412338257, 1.582492709159851, 0.319140762090683, 0.7887894511222839, 0.7701117396354675, 1.1350525617599487, 1.9314559698104858, 20.35843276977539, 0.7491591572761536, 0.2164686769247055, 0.8489540219306946, 0.55954509973526, 0.4115276336669922, 0.21623210608959198, 1.3433860540390015, 2.4319396018981934, 0.2125728875398636, 1.2144542932510376]"
434,274050,0.20829486846923828,-4.872526168823242,-7.0869855880737305,-11.573535919189453,"[8.18331527709961, 21.412288665771484, -44.3950080871582, -10.038552284240723, 12.998495101928711, 19.37723731994629, -15.284690856933594, 21.719337463378906, -18.296152114868164, -26.732410430908203, -10.966510772705078, -31.440805435180664, 11.105918884277344, -4.960498809814453, 5.171179294586182, -5.073251247406006, 2.233114719390869, -9.790426254272461, 5.7895426750183105, -9.934199333190918, -17.000497817993164, -16.016273498535156, 28.84701919555664, 9.84766674041748, 6.558871269226074, -9.882804870605469, -19.722267150878906, 17.836910247802734, -2.4126603603363037, 1.749399185180664, 23.942134857177734, 14.924430847167969, -22.285400390625, 11.83714485168457, 36.812400817871094, -13.521442413330078, 0.34671449661254883, -11.464334487915039, -0.4859449863433838, 0.6712501049041748, 0.6375714540481567, 0.3876965343952179, 0.9074892401695251, 1.3354138135910034, 0.709833562374115, 1.0689212083816528, 4.528379917144775, 5.391667366027832, 0.6826034188270569, 0.7090162038803101, 0.5191730856895447, 0.9055758714675903, 1.6764646768569946, 0.6625982522964478, 0.8767368197441101, 1.2944459915161133, 4.600493907928467, 3.011186361312866, 2.6074273586273193, 1.5265296697616577, 0.6653369069099426, 0.22061258554458618, 0.4537857174873352, 1.3559666872024536, 0.39806172251701355, 0.9757034182548523, 1.152319312095642, 0.7720332741737366, 2.2749388217926025, 26.92439079284668, 0.5688602924346924, 0.7346633672714233, 0.9232633709907532, 0.523775577545166, 0.4881472587585449, 0.4582746922969818, 1.5416580438613892, 3.2954702377319336, 0.9196762442588806, 0.6729320287704468]"
435,274680,0.1883842945098877,-4.636620998382568,-6.869464874267578,-10.452996253967285,"[9.321431159973145, 22.662263870239258, -43.38276672363281, -9.215970993041992, 13.937040328979492, 15.55870532989502, -27.78975486755371, 0.13803958892822266, -21.24823760986328, -27.51125717163086, -11.449210166931152, -31.63551139831543, 9.372958183288574, -6.101072788238525, 4.373222351074219, -0.36502552032470703, -10.699739456176758, 8.990713119506836, 10.001562118530273, -10.732134819030762, -17.005966186523438, -15.107053756713867, 31.366987228393555, 9.60800552368164, 4.6330671310424805, -9.170799255371094, -17.365833282470703, 19.644466400146484, -0.051192283630371094, 47.53241729736328, 22.708520889282227, 14.289307594299316, -22.23243522644043, 10.635041236877441, 36.174312591552734, -13.329919815063477, -0.6405847668647766, -11.80858325958252, -0.34486186504364014, -0.7216547727584839, 0.23406076431274414, 0.3389119803905487, 0.9404405951499939, 0.8415309190750122, 1.114024043083191, 0.9197783470153809, 2.3990671634674072, 6.280430316925049, 0.8701140284538269, 0.2376856952905655, 0.1696905493736267, 1.3200862407684326, 1.4511933326721191, 0.5610648989677429, 2.4835634231567383, 1.2629989385604858, 2.8769495487213135, 4.5107808113098145, 1.9625115394592285, 1.1510612964630127, 0.33162420988082886, 0.18916985392570496, 0.0010000000474974513, 1.1046334505081177, 0.6891797184944153, 1.1967631578445435, 0.5570214986801147, 1.0342539548873901, 3.159400224685669, 23.75905990600586, 0.4131959080696106, 0.5549267530441284, 0.19103077054023743, 0.9831125736236572, 0.19076605141162872, 0.3091379404067993, 1.105198621749878, 0.8947725892066956, 0.8377088904380798, 1.1907668113708496]"
436,275310,0.22158169746398926,-5.42818021774292,-8.621692657470703,-15.316366195678711,"[8.63907241821289, 21.342222213745117, -43.96139144897461, -9.715670585632324, 13.86655330657959, 15.824143409729004, -18.489944458007812, 19.614410400390625, -18.8531494140625, -27.430082321166992, -12.433660507202148, -33.28749084472656, 9.402336120605469, -4.869455814361572, -0.057814598083496094, -0.7600889205932617, -7.511966705322266, 2.1871755123138428, -3.870063543319702, -9.214719772338867, -17.7684326171875, -16.025312423706055, 30.42830467224121, 8.616738319396973, 5.318928241729736, -8.095382690429688, -16.817136764526367, 21.282573699951172, -7.414885520935059, -46.01618576049805, 23.792503356933594, 13.179607391357422, -22.910844802856445, 11.864836692810059, 36.4583625793457, -13.874855041503906, 0.1245308518409729, -18.891008377075195, 7.741199493408203, -2.5208752155303955, 1.0845459699630737, 0.6617727875709534, 1.1508387327194214, 1.568110704421997, 2.1211097240448, 1.3936399221420288, 4.77024507522583, 3.8248255252838135, 0.7899550795555115, 0.6819086074829102, 0.6978065967559814, 1.385301113128662, 1.6375064849853516, 0.7975518703460693, 2.5291223526000977, 1.981248378753662, 3.176407814025879, 2.6829609870910645, 1.3991948366165161, 1.7600312232971191, 0.9720596671104431, 0.5228099226951599, 0.45998117327690125, 2.744154691696167, 0.4529492259025574, 0.758882999420166, 0.4598413109779358, 2.516646385192871, 3.0968785285949707, 59.1081428527832, 1.276654601097107, 0.7712535262107849, 1.3713985681533813, 1.2815004587173462, 0.5860608220100403, 0.8599808812141418, 2.258772611618042, 4.175838470458984, 2.8685946464538574, 1.0165997743606567]"
437,275940,0.22297048568725586,-6.360017776489258,-9.761609077453613,-16.427003860473633,"[9.137760162353516, 24.996353149414062, -41.901954650878906, -10.468761444091797, 10.995565414428711, 18.938724517822266, -11.907241821289062, -15.450324058532715, -18.99869728088379, -25.53537368774414, -12.24560546875, -31.582822799682617, 8.276908874511719, -6.890296459197998, 7.004693031311035, -4.568911075592041, 6.631101131439209, -1.313252568244934, -1.5547564029693604, -11.866174697875977, -16.997961044311523, -15.748077392578125, 29.66490936279297, 7.6001715660095215, 4.227416515350342, -8.871295928955078, -19.108945846557617, 19.91275978088379, 14.258058547973633, 16.09764289855957, 21.42666244506836, 13.641546249389648, -20.61311912536621, 8.283318519592285, 36.91199493408203, -15.13671588897705, -5.284367561340332, -12.049949645996094, -0.5749779939651489, -0.5064179301261902, 1.1715092658996582, 0.8792667984962463, 1.4464949369430542, 1.6109789609909058, 1.7919374704360962, 0.5241660475730896, 5.075946807861328, 3.8593556880950928, 0.6896602511405945, 0.821889340877533, 1.3257105350494385, 0.4334893226623535, 1.8603615760803223, 0.9121915102005005, 2.054826259613037, 2.73538875579834, 5.914412021636963, 2.762301206588745, 3.252957582473755, 1.5841267108917236, 0.6204651594161987, 0.34840619564056396, 1.2207995653152466, 1.2160027027130127, 0.6704556941986084, 1.170766830444336, 1.9122583866119385, 0.7029229998588562, 4.154666900634766, 22.08065414428711, 1.2007211446762085, 0.7437885403633118, 1.0735759735107422, 2.1892151832580566, 0.6037178039550781, 1.4019782543182373, 4.099800109863281, 2.2891111373901367, 1.564103364944458, 1.3531997203826904]"
438,276570,0.19893145561218262,-6.17413330078125,-10.279301643371582,-19.362478256225586,"[8.805301666259766, 23.612905502319336, -44.73544692993164, -9.627882957458496, 16.546890258789062, 16.950237274169922, -24.01392364501953, 23.333099365234375, -20.754785537719727, -26.103994369506836, -9.286550521850586, -35.81467056274414, 10.03874683380127, -4.877927303314209, 6.350279331207275, -1.7949745655059814, -8.473544120788574, 7.72975492477417, -1.942880630493164, -7.150024890899658, -15.80922794342041, -15.217164039611816, 31.079906463623047, 8.30018424987793, 5.483860492706299, -11.155085563659668, -16.040786743164062, 20.593530654907227, 14.266073226928711, -47.53241729736328, 23.586469650268555, 14.949409484863281, -21.46287727355957, 11.391913414001465, 36.896087646484375, -14.082942962646484, -2.373152256011963, -9.93605899810791, -3.4911293983459473, 0.870572030544281, 0.6963987350463867, 0.7621245384216309, 1.5648834705352783, 1.1838310956954956, 1.8502137660980225, 1.2607728242874146, 3.840345859527588, 8.23409366607666, 0.7780849933624268, 1.376646637916565, 1.1079968214035034, 1.915029525756836, 1.5864713191986084, 1.6048007011413574, 1.7948200702667236, 2.547544240951538, 5.215715408325195, 2.2986299991607666, 3.0271880626678467, 1.7341071367263794, 0.8365839123725891, 0.2193686068058014, 0.792166531085968, 2.212585926055908, 0.5442845225334167, 1.2289721965789795, 0.8612249493598938, 0.39615628123283386, 5.16806697845459, 38.78230285644531, 0.9038483500480652, 1.2836596965789795, 0.9705228209495544, 1.0295782089233398, 0.5283581018447876, 0.614830732345581, 1.7233250141143799, 2.5453906059265137, 2.042165517807007, 0.690460741519928]"
439,277200,0.2529621124267578,-5.365200996398926,-9.809200286865234,-16.98256492614746,"[9.1260986328125, 24.684682846069336, -45.237125396728516, -8.457490921020508, 15.843247413635254, 14.48520565032959, -27.524187088012695, 24.61236000061035, -20.418668746948242, -26.471477508544922, -9.882319450378418, -35.034427642822266, 8.343188285827637, -5.440707683563232, 2.0501551628112793, -1.6926822662353516, 6.552032947540283, -1.749969482421875, 0.8323440551757812, -3.4853501319885254, -17.955101013183594, -15.364507675170898, 31.900279998779297, 7.819979667663574, 4.401220798492432, -7.985044479370117, -17.248632431030273, 19.438365936279297, -9.263972282409668, -30.078712463378906, 22.256399154663086, 15.029133796691895, -21.425289154052734, 11.954504013061523, 38.34349060058594, -13.148749351501465, 1.4570832252502441, -12.18598461151123, 0.4889259934425354, 0.7431744337081909, 0.5965216159820557, 0.9289345741271973, 1.2161004543304443, 0.9457905888557434, 1.6151700019836426, 1.1071016788482666, 5.995303630828857, 1.9730126857757568, 0.43460315465927124, 0.5409539937973022, 1.3782259225845337, 0.6207492351531982, 1.978073239326477, 0.8564277291297913, 2.7762553691864014, 3.353400707244873, 3.5593318939208984, 2.3920645713806152, 2.138788938522339, 1.8259522914886475, 0.699478030204773, 0.7783102989196777, 0.6135449409484863, 0.43460118770599365, 0.4760507345199585, 0.7876084446907043, 1.2946572303771973, 0.5939012765884399, 2.9890189170837402, 31.267070770263672, 1.1015822887420654, 0.7258326411247253, 0.7842260599136353, 0.9041416049003601, 0.7591819763183594, 0.49061647057533264, 2.668203830718994, 2.493480920791626, 1.2425975799560547, 0.736021101474762]"
440,277830,0.2150275707244873,-6.05737829208374,-9.368541717529297,-15.869665145874023,"[7.899509429931641, 21.333383560180664, -45.273040771484375, -9.654892921447754, 14.195088386535645, 14.696463584899902, -14.502264976501465, 18.883459091186523, -19.056968688964844, -28.27056121826172, -8.490327835083008, -35.358036041259766, 6.8089985847473145, -5.3026652336120605, 5.904383659362793, -0.9537427425384521, 9.773445129394531, -5.219329357147217, 8.134706497192383, -9.22496509552002, -17.00121307373047, -15.548881530761719, 28.54996109008789, 9.148430824279785, 4.281034469604492, -10.601673126220703, -16.814741134643555, 16.828386306762695, 36.9422492980957, 12.542625427246094, 26.200159072875977, 13.812198638916016, -21.183544158935547, 11.724201202392578, 36.167259216308594, -15.656693458557129, 4.064936637878418, -18.07726287841797, -1.1441404819488525, 1.3075487613677979, 0.6828951239585876, 0.4919459819793701, 1.073095679283142, 0.42582234740257263, 1.4497984647750854, 1.0206389427185059, 8.684216499328613, 3.3489902019500732, 0.46289312839508057, 0.38767221570014954, 1.5784696340560913, 0.7019963264465332, 1.1018303632736206, 0.46532416343688965, 2.5060296058654785, 0.2258090078830719, 1.2151974439620972, 3.746248245239258, 3.469912528991699, 0.8756582140922546, 0.640155017375946, 0.18820369243621826, 0.8611690402030945, 1.6253564357757568, 0.5585532784461975, 0.6980839967727661, 1.1429340839385986, 0.749006450176239, 1.8625162839889526, 25.932004928588867, 1.0725215673446655, 0.7263843417167664, 1.9640072584152222, 1.3222672939300537, 0.24803058803081512, 0.8344201445579529, 1.311169981956482, 3.0538573265075684, 1.470718264579773, 0.6995404958724976]"
441,278460,0.20940732955932617,-5.591575622558594,-8.24120044708252,-11.61530876159668,"[7.156927108764648, 20.664886474609375, -45.916725158691406, -8.736019134521484, 14.118947982788086, 16.575712203979492, 24.188512802124023, -15.911395072937012, -19.091075897216797, -26.39821434020996, -11.118403434753418, -32.24943161010742, 9.613191604614258, -4.403993129730225, 4.077613830566406, -4.788591384887695, 13.237630844116211, 6.751653671264648, 7.71461820602417, -11.79343318939209, -15.995488166809082, -15.79664134979248, 29.68233871459961, 8.339677810668945, 2.731889486312866, -8.469279289245605, -17.17104721069336, 18.355485916137695, 46.693115234375, 1.962869644165039, 22.21788215637207, 15.709993362426758, -21.346599578857422, 13.081364631652832, 35.832279205322266, -15.043663024902344, -0.935980498790741, -9.066720008850098, -1.761616826057434, 1.4637819528579712, 0.12402424961328506, 0.3106042742729187, 0.26208746433258057, 0.20469802618026733, 0.9319539070129395, 0.7277966737747192, 2.4923653602600098, 0.7352501153945923, 0.35692185163497925, 0.4967363774776459, 0.7614827156066895, 0.034535717219114304, 0.2828187048435211, 0.44429224729537964, 0.2723533809185028, 0.5687893033027649, 2.5420758724212646, 1.5726557970046997, 0.6744773387908936, 0.9602987766265869, 0.3713582754135132, 0.42025652527809143, 0.3861187994480133, 0.8051848411560059, 0.20805266499519348, 0.3350094258785248, 0.43154478073120117, 0.3545095920562744, 0.9079993367195129, 25.523120880126953, 0.5934877395629883, 0.5909026265144348, 0.9526839256286621, 0.628221333026886, 0.004440971650183201, 0.16906824707984924, 1.0926991701126099, 0.49470075964927673, 1.2381561994552612, 0.3377780020236969]"
442,279090,0.20854473114013672,-4.784651756286621,-7.110715866088867,-10.724394798278809,"[8.712543487548828, 23.419950485229492, -45.955894470214844, -9.177336692810059, 15.482508659362793, 13.851097106933594, -47.53241729736328, -20.4808292388916, -18.840259552001953, -26.231578826904297, -8.912773132324219, -31.58256721496582, 8.964247703552246, -5.819640636444092, 5.008337497711182, 0.7288749814033508, 6.272998809814453, 6.527355194091797, -0.208732008934021, -10.833253860473633, -17.9998836517334, -15.528430938720703, 30.526710510253906, 10.263647079467773, 5.490815162658691, -7.858640193939209, -17.865732192993164, 18.8486270904541, 5.454357147216797, -8.176799774169922, 23.399585723876953, 16.145444869995117, -21.704675674438477, 9.871455192565918, 37.1387939453125, -14.135358810424805, 3.6606101989746094, -9.400774955749512, -1.7938673496246338, 0.6631337404251099, 0.35619667172431946, 0.13535593450069427, 0.17417803406715393, 0.15401487052440643, 0.2813255190849304, 0.0306279007345438, 1.06112802028656, 1.255070447921753, 0.518977701663971, 0.40808767080307007, 0.22318699955940247, 0.022586500272154808, 0.17394526302814484, 0.0010000000474974513, 0.4285337030887604, 0.2908504903316498, 1.2285792827606201, 2.0522780418395996, 0.04948733001947403, 0.4496060907840729, 0.2575973570346832, 0.10729065537452698, 0.1196126863360405, 0.3088126480579376, 0.10504155606031418, 0.2753441035747528, 0.09588729590177536, 0.08507106453180313, 0.9580429792404175, 13.26114559173584, 0.2927604019641876, 0.4742000102996826, 0.09361746907234192, 0.37733495235443115, 0.11625616997480392, 0.10914526134729385, 1.3077279329299927, 0.022546933963894844, 0.3444118797779083, 0.0850643739104271]"
443,279720,0.20540094375610352,-4.89248514175415,-6.677978038787842,-9.362295150756836,"[10.347057342529297, 21.637710571289062, -45.92125701904297, -9.443127632141113, 14.492118835449219, 14.98461627960205, -17.14322280883789, -1.5136253833770752, -18.560800552368164, -27.32342529296875, -11.151385307312012, -34.102603912353516, 6.983339309692383, -4.751598834991455, 9.667420387268066, -4.810518741607666, 2.1332015991210938, -10.993926048278809, -1.0273940563201904, -11.008403778076172, -16.534631729125977, -15.873506546020508, 31.699886322021484, 7.592057704925537, 6.465320587158203, -9.173137664794922, -17.091413497924805, 18.77621841430664, 47.53241729736328, 23.066585540771484, 22.465465545654297, 14.115910530090332, -22.194904327392578, 11.65051555633545, 35.106178283691406, -15.751455307006836, 5.052090644836426, -14.89204216003418, -0.38564059138298035, 1.3521758317947388, 0.3117901384830475, 0.348377525806427, 0.5183282494544983, 0.2035702019929886, 0.31128716468811035, 0.1751190572977066, 3.612957715988159, 2.076580047607422, 0.12278647720813751, 0.08885083347558975, 0.5145204067230225, 0.8719626069068909, 0.9469082355499268, 0.3183678090572357, 0.41898566484451294, 0.6070002317428589, 0.9507001042366028, 1.8178013563156128, 0.7764762043952942, 0.7737783193588257, 0.19438858330249786, 0.36086365580558777, 0.17982283234596252, 0.17923249304294586, 0.390042245388031, 0.16024401783943176, 0.4316406548023224, 0.4669843316078186, 3.071033000946045, 9.774872779846191, 0.3696306049823761, 0.06887982040643692, 1.1546823978424072, 0.2629454731941223, 0.16692467033863068, 0.3890655040740967, 0.5892667174339294, 0.9466161131858826, 0.5516710877418518, 0.8100056648254395]"
444,280350,0.22289371490478516,-4.566783905029297,-6.988836288452148,-12.345324516296387,"[8.856459617614746, 21.66853904724121, -44.646331787109375, -8.293732643127441, 15.414913177490234, 13.950181007385254, -46.8618049621582, -19.41086196899414, -20.38714027404785, -26.79490089416504, -8.631492614746094, -31.21660041809082, 8.576664924621582, -5.2442827224731445, 5.047362804412842, -2.0443434715270996, 7.062211036682129, -2.1081230640411377, -3.623778820037842, -8.343103408813477, -17.903583526611328, -15.429275512695312, 29.85651969909668, 7.880712032318115, 3.9258854389190674, -10.742836952209473, -17.401105880737305, 18.445987701416016, -19.449392318725586, -27.446809768676758, 24.01119613647461, 14.536331176757812, -23.528114318847656, 10.940774917602539, 36.93022155761719, -14.756889343261719, -0.8541563749313354, -12.077713012695312, -2.147644281387329, 0.42894744873046875, 0.7785525321960449, 0.4908939301967621, 0.49557748436927795, 0.8388547897338867, 1.5561250448226929, 0.6008784770965576, 3.2126986980438232, 9.154024124145508, 1.0897257328033447, 0.5140396952629089, 0.7609012722969055, 0.9820151925086975, 1.0146299600601196, 0.4947628378868103, 1.6583150625228882, 1.7716249227523804, 2.6216325759887695, 2.5448412895202637, 2.700470447540283, 0.7826787829399109, 0.38443684577941895, 0.38608431816101074, 0.721373438835144, 1.0919878482818604, 0.1850365251302719, 0.6938526034355164, 1.0553083419799805, 0.451867014169693, 2.4855504035949707, 31.299589157104492, 1.263260006904602, 0.6150584816932678, 0.943602442741394, 0.6866933107376099, 0.45888257026672363, 0.36961662769317627, 2.7123987674713135, 2.2779362201690674, 1.0641313791275024, 0.9635592103004456]"
445,280980,0.20311737060546875,-5.385472774505615,-8.258146286010742,-13.428081512451172,"[8.600870132446289, 22.31263542175293, -47.37934112548828, -11.061619758605957, 13.045022010803223, 15.004406929016113, -17.851852416992188, 19.39777183532715, -19.080141067504883, -25.67635726928711, -8.939388275146484, -30.92341423034668, 10.208784103393555, -1.714600682258606, 7.188157081604004, -3.2430410385131836, -15.574121475219727, 7.818816184997559, 3.5259289741516113, -10.072476387023926, -16.566614151000977, -15.866426467895508, 30.447973251342773, 8.873279571533203, 10.284777641296387, -8.643647193908691, -16.607315063476562, 18.62096405029297, 14.014138221740723, -47.53241729736328, 24.54541778564453, 13.798843383789062, -21.165199279785156, 11.46220874786377, 35.98491287231445, -15.528660774230957, 0.13997924327850342, -10.567649841308594, 1.2613792419433594, 0.858852744102478, 1.0413628816604614, 0.8917012214660645, 1.6028602123260498, 1.0787498950958252, 3.6072092056274414, 1.4073599576950073, 6.586753845214844, 4.45447301864624, 0.25567391514778137, 0.9761619567871094, 1.0602246522903442, 1.5091948509216309, 1.9077593088150024, 0.6640058755874634, 2.0734989643096924, 1.2032363414764404, 2.7643117904663086, 7.319536209106445, 1.964404821395874, 1.1017874479293823, 0.6808291077613831, 0.8802956938743591, 0.8085944056510925, 2.3312435150146484, 1.781258225440979, 1.2912602424621582, 0.8979261517524719, 1.3541632890701294, 6.266508102416992, 46.24116516113281, 1.9242497682571411, 0.37447357177734375, 1.1423850059509277, 1.2141518592834473, 0.30493253469467163, 1.199439287185669, 2.7880067825317383, 2.782586097717285, 1.6981046199798584, 0.7507898807525635]"
446,281610,0.2125682830810547,-5.5348052978515625,-8.742414474487305,-14.386116981506348,"[8.908069610595703, 21.990234375, -45.887657165527344, -10.071471214294434, 14.85275936126709, 14.836393356323242, -7.282861709594727, -26.379873275756836, -19.952959060668945, -26.473691940307617, -10.039140701293945, -32.791175842285156, 6.761270046234131, -4.774066925048828, 10.312755584716797, -5.448152542114258, 10.022804260253906, 9.393604278564453, 2.1893742084503174, -11.516447067260742, -17.497041702270508, -14.155838012695312, 31.10874366760254, 7.626523971557617, 2.6236603260040283, -9.287211418151855, -16.400840759277344, 18.80257797241211, 17.593360900878906, -40.218048095703125, 25.94952964782715, 13.824877738952637, -20.206697463989258, 11.10593318939209, 37.47257995605469, -14.636926651000977, -1.8668317794799805, -10.386903762817383, -2.0531673431396484, -0.6883952021598816, 0.47647422552108765, 0.4601672291755676, 0.9939864873886108, 1.1063786745071411, 0.8333587050437927, 0.8966777920722961, 10.026256561279297, 5.956038475036621, 0.7030680179595947, 0.8576599359512329, 0.5376718044281006, 1.0731682777404785, 3.0963971614837646, 1.0889400243759155, 3.552767038345337, 1.2090448141098022, 3.947627544403076, 2.0094990730285645, 3.7105634212493896, 0.6672159433364868, 0.6914088129997253, 0.30689072608947754, 0.8301022052764893, 1.1948286294937134, 0.842906653881073, 0.733211100101471, 0.9946282505989075, 0.9363989233970642, 2.7520313262939453, 38.71305465698242, 1.6661293506622314, 0.8289090991020203, 2.0851805210113525, 1.205714464187622, 0.2900703549385071, 0.4899769127368927, 1.258862853050232, 2.3861234188079834, 1.6492472887039185, 1.388317584991455]"
