gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
659,415800,0.20427799224853516,-3.509244918823242,-3.7490549087524414,-4.411564826965332,"[15.045074462890625, -26.81043815612793, -15.994760513305664, 22.961889266967773, -4.198010444641113, -5.4793782234191895, 29.830602645874023, -6.79935359954834, 1.6425124406814575, -31.70355987548828, -1.884256362915039, -46.06489181518555, -2.95572566986084, 15.77342414855957, 10.757576942443848, -7.2366623878479, -13.498703956604004, 9.96967601776123, 22.835254669189453, 21.49521255493164, 26.609180450439453, -12.44347858428955, 33.69184875488281, 32.73561477661133, -36.693702697753906, 1.8311784267425537, -14.462671279907227, 6.957673072814941, -40.639854431152344, 31.3182373046875, -5.834705829620361, -9.092209815979004, 24.91937828063965, 23.679508209228516, -17.55206871032715, 2.0929911136627197, -33.38837432861328, -14.67065715789795, 33.040584564208984, -3.2130167484283447, 0.001979019260033965, 0.0028896979056298733, 0.0017985351150855422, 0.0010000000474974513, 0.002374960109591484, 0.003307790495455265, 0.002646473702043295, 0.0011463621631264687, 0.0024374511558562517, 0.004573558922857046, 0.006447853520512581, 0.005730534438043833, 0.020817231386899948, 0.03040553256869316, 0.0010000000474974513, 0.0010000000474974513, 0.23896826803684235, 0.3136274516582489, 0.002331365365535021, 0.0026253825053572655, 0.23507681488990784, 0.15756292641162872, 0.08977372199296951, 0.14590783417224884, 0.03194902092218399, 0.042250361293554306, 0.0021520082373172045, 0.0017518787644803524, 0.00817133393138647, 0.006944742519408464, 0.6024568676948547, 0.7351504564285278, 0.571175217628479, 1.4508448839187622, 0.3684498071670532, 0.15953049063682556, 0.00613737478852272, 0.005572864320129156, 0.049765899777412415, 0.0262106005102396]"
660,416430,0.20626330375671387,-3.5026252269744873,-3.754945993423462,-4.543199062347412,"[15.00282096862793, -26.874176025390625, -15.985591888427734, 22.95777130126953, -4.189886093139648, -5.472848892211914, 29.822731018066406, -6.783661842346191, 1.0549989938735962, -31.486175537109375, -1.9097033739089966, -47.07402038574219, -2.9187378883361816, 15.892654418945312, 10.716147422790527, -7.246860980987549, -13.00186538696289, 10.392531394958496, 23.049522399902344, 21.448705673217773, 27.154590606689453, -12.305301666259766, 33.40208053588867, 32.405330657958984, -36.59349822998047, 2.6520090103149414, -14.477514266967773, 7.0015740394592285, -40.63385009765625, 31.2291316986084, -6.386901378631592, -8.397514343261719, 25.891529083251953, 23.211095809936523, -17.59193992614746, 2.218214273452759, -33.45878219604492, -14.701013565063477, 33.02497482299805, -2.9376444816589355, 0.0046343677677214146, 0.011652798391878605, 0.0019353608367964625, 0.0019003418274223804, 0.0019707358442246914, 0.0036935743410140276, 0.00199106358923018, 0.003355229739099741, 0.002742756623774767, 0.005950088147073984, 0.006041897926479578, 0.006969265639781952, 0.030110245570540428, 0.023341214284300804, 0.004374934826046228, 0.0015927829081192613, 0.306906521320343, 0.5966496467590332, 0.002313425298780203, 0.0022662640549242496, 0.11236537992954254, 0.12971559166908264, 0.11465785652399063, 0.08563251793384552, 0.03671841695904732, 0.11973383277654648, 0.003324087243527174, 0.0033334698528051376, 0.009078256785869598, 0.014469977468252182, 0.9194698333740234, 0.40608248114585876, 0.8515769243240356, 0.5670412182807922, 0.13428913056850433, 0.12753765285015106, 0.003367297351360321, 0.00463168416172266, 0.03019971027970314, 0.09683933109045029]"
661,417060,0.20664000511169434,-3.4857518672943115,-3.730790376663208,-4.350736618041992,"[14.255105972290039, -26.896251678466797, -16.03131866455078, 22.942577362060547, -4.197748184204102, -5.474160671234131, 29.870195388793945, -7.106174468994141, 1.1401238441467285, -31.586708068847656, -2.2063939571380615, -47.06369400024414, -2.928257703781128, 15.497810363769531, 10.754406929016113, -7.263645172119141, -13.285836219787598, 10.883298873901367, 22.860206604003906, 21.620786666870117, 26.803735733032227, -12.797323226928711, 33.73057174682617, 32.516632080078125, -36.73625564575195, 2.63873553276062, -14.466653823852539, 6.978686809539795, -40.645469665527344, 31.119976043701172, -5.697203159332275, -7.862154960632324, 25.151779174804688, 23.31223487854004, -17.731733322143555, 2.2428860664367676, -33.432987213134766, -14.551923751831055, 32.75864791870117, -2.9823672771453857, 0.007884541526436806, 0.002825975650921464, 0.0020186242181807756, 0.0019163171527907252, 0.002386627718806267, 0.002469507046043873, 0.0037557147443294525, 0.0028662877157330513, 0.004036158788949251, 0.017740409821271896, 0.00632212869822979, 0.012351391837000847, 0.022072099149227142, 0.04791940003633499, 0.002382325241342187, 0.005132095422595739, 0.27817484736442566, 0.2977626919746399, 0.0031687680166214705, 0.0026399155613034964, 0.2014545053243637, 0.4365518391132355, 0.17351044714450836, 0.05281183123588562, 0.056147586554288864, 0.13928458094596863, 0.0036452189087867737, 0.004384414292871952, 0.005971281789243221, 0.011944335885345936, 0.7915830016136169, 0.456876665353775, 1.1993904113769531, 0.6881283521652222, 0.606627881526947, 0.23986569046974182, 0.008175739087164402, 0.0017393975285813212, 0.034942612051963806, 0.14410312473773956]"
662,417690,0.1896531581878662,-3.586292266845703,-4.33465051651001,-5.923509120941162,"[15.032931327819824, -26.657453536987305, -15.986438751220703, 22.961334228515625, -4.210843563079834, -5.474493503570557, 29.809572219848633, -7.1169939041137695, 1.1135865449905396, -31.443090438842773, -1.8534809350967407, -47.103816986083984, -2.563223361968994, 15.625153541564941, 10.731301307678223, -7.249148845672607, -12.518948554992676, 9.890582084655762, 22.848176956176758, 21.605432510375977, 26.513872146606445, -12.348482131958008, 34.72522735595703, 32.704776763916016, -36.009429931640625, 2.6826393604278564, -14.475077629089355, 6.997107982635498, -40.641143798828125, 31.232301712036133, -5.475273132324219, -9.233034133911133, 25.26109504699707, 23.38408851623535, -17.564603805541992, 2.1436610221862793, -33.50786590576172, -14.650240898132324, 32.98408889770508, -2.747244358062744, 0.023577971383929253, 0.01962544210255146, 0.009829940274357796, 0.007338996976613998, 0.008156059309840202, 0.00918528065085411, 0.009974215179681778, 0.013762563467025757, 0.009388118050992489, 0.02327994629740715, 0.013633288443088531, 0.03042084537446499, 0.09254004061222076, 0.10053858906030655, 0.011431227438151836, 0.009062770754098892, 1.9438506364822388, 0.9520427584648132, 0.010776914656162262, 0.005933466833084822, 0.365223228931427, 0.46305227279663086, 0.4700445234775543, 0.3121330142021179, 0.14548847079277039, 0.234530508518219, 0.013077853247523308, 0.008032304234802723, 0.02115863747894764, 0.05201515555381775, 2.762913703918457, 1.1761715412139893, 2.3193657398223877, 2.2329912185668945, 1.2039960622787476, 0.5461350083351135, 0.01923832669854164, 0.02974943444132805, 0.09733348339796066, 0.4273732900619507]"
663,418320,0.22385382652282715,-3.533015489578247,-4.005082607269287,-5.143529415130615,"[14.98724365234375, -26.8516845703125, -15.995189666748047, 22.946260452270508, -4.1916584968566895, -5.467868804931641, 29.89291000366211, -7.133744239807129, 1.6522527933120728, -31.516971588134766, -1.9026284217834473, -45.88704299926758, -2.7378604412078857, 15.63394546508789, 10.741350173950195, -7.27361536026001, -13.082275390625, 10.097188949584961, 22.872692108154297, 21.618837356567383, 27.322561264038086, -12.309221267700195, 34.38720703125, 32.69053268432617, -36.78464889526367, 2.6450140476226807, -14.432948112487793, 6.9724836349487305, -40.60606384277344, 31.176956176757812, -5.596218109130859, -8.154196739196777, 25.608617782592773, 23.035892486572266, -17.139558792114258, 1.6899564266204834, -34.37394714355469, -14.501073837280273, 32.99386215209961, -2.8658804893493652, 0.016600148752331734, 0.003017168026417494, 0.0027506351470947266, 0.0030432329513132572, 0.004483576398342848, 0.004966760519891977, 0.004504892975091934, 0.0012728108558803797, 0.005452209617942572, 0.019013723358511925, 0.0010000000474974513, 0.0010000000474974513, 0.01660091057419777, 0.08323673903942108, 0.0010000000474974513, 0.0014310847036540508, 0.18976031243801117, 0.1342533528804779, 0.0020937505178153515, 0.004357306752353907, 0.4533640444278717, 0.6169283986091614, 0.21451601386070251, 0.06503201276063919, 0.03898600488901138, 0.1349044144153595, 0.003925603348761797, 0.0037534567527472973, 0.009089206345379353, 0.02710888348519802, 1.1596298217773438, 0.38548246026039124, 0.447828471660614, 1.9956231117248535, 0.09838179498910904, 0.39492711424827576, 0.0010000000474974513, 0.016245635226368904, 0.04588135704398155, 0.0010000000474974513]"
664,418950,0.18979358673095703,-3.4719903469085693,-3.777344226837158,-4.374337673187256,"[14.9865140914917, -26.878564834594727, -15.987042427062988, 22.937538146972656, -4.180950164794922, -5.468461036682129, 29.814733505249023, -6.784574508666992, 1.1090688705444336, -31.45281982421875, -1.9217658042907715, -47.08372497558594, -2.850216865539551, 16.201919555664062, 10.74170207977295, -7.25123929977417, -12.758902549743652, 10.713057518005371, 22.833351135253906, 21.453222274780273, 26.576993942260742, -12.843910217285156, 33.87370300292969, 32.210819244384766, -36.596675872802734, 3.3411502838134766, -14.463018417358398, 7.023669242858887, -40.65618896484375, 31.21076011657715, -4.99763822555542, -8.154694557189941, 25.615055084228516, 23.88025665283203, -17.68903923034668, 2.4516541957855225, -33.41705322265625, -14.564528465270996, 33.00770950317383, -2.799222707748413, 0.025873012840747833, 0.004028745461255312, 0.0010000000474974513, 0.0015162074705585837, 0.0013363213511183858, 0.0012810931075364351, 0.0026885876432061195, 0.0010000000474974513, 0.0010409930255264044, 0.004436464514583349, 0.0010000000474974513, 0.004204363562166691, 0.0325041338801384, 0.011015886440873146, 0.002338976599276066, 0.00224505178630352, 0.2321663200855255, 0.6790737509727478, 0.0066425977274775505, 0.0035427322145551443, 0.15162532031536102, 0.02004997432231903, 0.046341463923454285, 0.034105706959962845, 0.01881609857082367, 0.028303565457463264, 0.0010000000474974513, 0.0022781139705330133, 0.002208345104008913, 0.008691090159118176, 0.5879742503166199, 0.37618330121040344, 0.32995298504829407, 0.9723049402236938, 0.22364242374897003, 0.0699537843465805, 0.0010000000474974513, 0.005245211999863386, 0.0010000000474974513, 0.03330633044242859]"
665,419580,0.19153857231140137,-3.435819149017334,-3.7232367992401123,-4.308136940002441,"[14.999205589294434, -26.8726806640625, -15.961166381835938, 22.953754425048828, -4.209074020385742, -5.459036827087402, 29.914892196655273, -7.883022308349609, 1.1315950155258179, -31.74817657470703, -2.1509511470794678, -46.99180603027344, -2.7161712646484375, 15.608624458312988, 10.747065544128418, -7.2795729637146, -13.473081588745117, 10.739561080932617, 22.862520217895508, 21.478572845458984, 26.146381378173828, -12.337153434753418, 34.165016174316406, 32.64440155029297, -36.80051040649414, 2.9268667697906494, -14.453789710998535, 6.982386589050293, -40.670413970947266, 31.47443389892578, -5.171911239624023, -8.490095138549805, 25.56155014038086, 23.728540420532227, -17.990270614624023, 1.9552247524261475, -33.48204040527344, -14.523197174072266, 32.72296142578125, -2.762660026550293, 0.010155501775443554, 0.0015741292154416442, 0.0036310746800154448, 0.005949197802692652, 0.0030759244691580534, 0.0030017481185495853, 0.003566803876310587, 0.0031852356623858213, 0.0049616312608122826, 0.001272994908504188, 0.008444755338132381, 0.008754899725317955, 0.009182495065033436, 0.06493374705314636, 0.0023182155564427376, 0.003323783166706562, 0.37275001406669617, 0.1218893751502037, 0.003043128876015544, 0.0038343709893524647, 0.2580222487449646, 0.34115779399871826, 0.22818556427955627, 0.0659637600183487, 0.04638700187206268, 0.050790611654520035, 0.006174507550895214, 0.0037002533208578825, 0.005444268696010113, 0.027758987620472908, 0.30704063177108765, 0.24381379783153534, 0.6330183148384094, 0.7361637949943542, 0.20058271288871765, 0.19299110770225525, 0.0050847153179347515, 0.00685771182179451, 0.02442646026611328, 0.09945645183324814]"
666,420210,0.1890110969543457,-3.459482431411743,-3.688572645187378,-4.248310089111328,"[14.947102546691895, -26.855342864990234, -16.120182037353516, 22.955829620361328, -4.1959099769592285, -5.481391906738281, 29.89497184753418, -7.892946720123291, 1.6371973752975464, -31.420516967773438, -1.929499864578247, -46.06468200683594, -2.416189432144165, 15.546191215515137, 10.7346830368042, -7.265469551086426, -13.110690116882324, 10.779973983764648, 22.85710334777832, 21.61435890197754, 26.29230499267578, -12.699316024780273, 33.4752311706543, 32.66453552246094, -36.841224670410156, 2.5929148197174072, -14.460244178771973, 6.973592281341553, -40.74528884887695, 31.15716552734375, -5.847617149353027, -8.545876502990723, 26.28910255432129, 23.289390563964844, -17.886140823364258, 2.0996346473693848, -33.37580871582031, -14.564754486083984, 32.91704177856445, -2.7202415466308594, 0.005664091091603041, 0.005356116686016321, 0.002746843732893467, 0.0036161819007247686, 0.0037251876201480627, 0.004932483658194542, 0.0021575172431766987, 0.0032814291771501303, 0.007349451072514057, 0.015764756128191948, 0.0045774891041219234, 0.028265727683901787, 0.05346537008881569, 0.0462145172059536, 0.002963688690215349, 0.0014390315627679229, 0.31803861260414124, 0.540387749671936, 0.0036701271310448647, 0.0015299051301553845, 0.30338728427886963, 0.3293861448764801, 0.16235628724098206, 0.13560500741004944, 0.11780920624732971, 0.06043402850627899, 0.0038781599141657352, 0.0031757329124957323, 0.012297002598643303, 0.02308986894786358, 0.6757999062538147, 0.5860023498535156, 0.5671104192733765, 1.6136627197265625, 0.3212759792804718, 0.10303670167922974, 0.0035460968501865864, 0.004734308924525976, 0.04688829556107521, 0.23277825117111206]"
667,420840,0.18918895721435547,-3.448005437850952,-3.709019184112549,-4.3692307472229,"[14.982633590698242, -26.877939224243164, -16.150514602661133, 22.94788932800293, -4.190264701843262, -5.4876909255981445, 29.86472511291504, -6.818208694458008, 1.033200979232788, -31.504364013671875, -1.8507232666015625, -47.00971221923828, -2.988095998764038, 16.476078033447266, 10.766717910766602, -7.244585990905762, -13.267914772033691, 9.659456253051758, 22.867467880249023, 21.443628311157227, 26.68544578552246, -12.622151374816895, 33.97587203979492, 32.75197982788086, -36.86100387573242, 2.8721039295196533, -14.491059303283691, 6.998262882232666, -40.64925003051758, 31.13698959350586, -5.652827739715576, -8.600362777709961, 25.51243782043457, 23.640413284301758, -18.274240493774414, 1.846535563468933, -33.479251861572266, -14.471894264221191, 32.706809997558594, -3.3352322578430176, 0.009429274126887321, 0.012272171676158905, 0.004741522017866373, 0.0073805744759738445, 0.005376046057790518, 0.002210774924606085, 0.007351880893111229, 0.0024896005634218454, 0.006063924636691809, 0.009764714166522026, 0.007983884774148464, 0.022423364222049713, 0.0747375562787056, 0.08508115261793137, 0.00843109656125307, 0.0023261921014636755, 0.38476526737213135, 0.7452282905578613, 0.004128781147301197, 0.0050233653746545315, 0.19997934997081757, 0.29170745611190796, 0.10860103368759155, 0.03356750309467316, 0.11463501304388046, 0.16188840568065643, 0.005142442882061005, 0.0032258944120258093, 0.016798362135887146, 0.015619304962456226, 0.8211351037025452, 0.6058932542800903, 0.728394091129303, 0.680648148059845, 0.43190205097198486, 0.3340105712413788, 0.01131537463515997, 0.009605812840163708, 0.04186307638883591, 0.1439690738916397]"
668,421470,0.18912792205810547,-3.4374399185180664,-3.5658750534057617,-3.9457321166992188,"[14.9813814163208, -26.848674774169922, -16.150985717773438, 22.934078216552734, -4.191553592681885, -5.488305568695068, 29.868026733398438, -6.810781955718994, 1.0903815031051636, -31.50621795654297, -1.8560086488723755, -47.010948181152344, -2.8194754123687744, 15.743953704833984, 10.76213264465332, -7.245553970336914, -13.26871395111084, 10.339972496032715, 22.866668701171875, 21.60832405090332, 26.6910400390625, -12.602680206298828, 33.97644805908203, 32.75883483886719, -36.744998931884766, 2.655097246170044, -14.491727828979492, 6.990022659301758, -40.62916564941406, 31.148235321044922, -5.549696922302246, -9.31347942352295, 25.476703643798828, 23.456130981445312, -18.072669982910156, 1.8102495670318604, -33.474735260009766, -14.471993446350098, 32.819358825683594, -2.876168966293335, 0.0029777884483337402, 0.007655478082597256, 0.002606872236356139, 0.005289547611027956, 0.0017040270613506436, 0.0010000000474974513, 0.0031841318123042583, 0.0010000000474974513, 0.004338180646300316, 0.0016367323696613312, 0.004376970697194338, 0.010138389654457569, 0.00543945049867034, 0.03623734414577484, 0.005384483840316534, 0.0010000000474974513, 0.0010000000474974513, 0.372243732213974, 0.0010000000474974513, 0.0030882512219250202, 0.0042497641406953335, 0.03007633611559868, 0.0010000000474974513, 0.004375773947685957, 0.05900076776742935, 0.0010000000474974513, 0.0010000000474974513, 0.0011784620583057404, 0.007734853308647871, 0.0010374827543273568, 0.2780057191848755, 0.10140799731016159, 0.0881088450551033, 0.2652755677700043, 0.0010000000474974513, 0.14718379080295563, 0.004909201059490442, 0.0064798034727573395, 0.0010000000474974513, 0.005414247512817383]"
669,422100,0.19795942306518555,-3.4218289852142334,-3.5267605781555176,-3.776214838027954,"[14.992561340332031, -26.869062423706055, -15.970809936523438, 22.97342872619629, -4.189228057861328, -5.457071304321289, 29.681066513061523, -7.097012996673584, 1.1718850135803223, -31.450334548950195, -1.8763986825942993, -47.03438949584961, -2.5091211795806885, 15.708786964416504, 10.759218215942383, -7.277004718780518, -13.172953605651855, 10.229642868041992, 22.868934631347656, 21.479881286621094, 26.551250457763672, -12.405420303344727, 33.997314453125, 32.43352127075195, -37.013248443603516, 2.3010292053222656, -14.473979949951172, 7.016683101654053, -40.67365646362305, 31.0876407623291, -5.474122047424316, -8.47551441192627, 26.184606552124023, 23.96288299560547, -17.580217361450195, 2.240506649017334, -33.51245880126953, -14.581363677978516, 32.8836555480957, -3.05615234375, 0.011864881031215191, 0.0022024342324584723, 0.006379148922860622, 0.0038945481646806, 0.0019928435795009136, 0.0010000000474974513, 0.005792870651930571, 0.00304915732704103, 0.001986527116969228, 0.016967562958598137, 0.003967087250202894, 0.003904531244188547, 0.04397314786911011, 0.013987255282700062, 0.0020796884782612324, 0.0015707059064880013, 0.09131283313035965, 0.17004930973052979, 0.0017841021763160825, 0.004080201033502817, 0.22606420516967773, 0.22366863489151, 0.0687912255525589, 0.05210591480135918, 0.013750419951975346, 0.034606337547302246, 0.002748267725110054, 0.003529142588376999, 0.004221773706376553, 0.024858923628926277, 0.09891434013843536, 0.39509013295173645, 0.6234076619148254, 0.07705068588256836, 0.04784495383501053, 0.14961157739162445, 0.0036350565496832132, 0.004517975728958845, 0.03689543902873993, 0.07842504233121872]"
670,422730,0.20528626441955566,-3.401291847229004,-3.4957833290100098,-3.837326765060425,"[14.985115051269531, -26.913999557495117, -16.01016616821289, 22.939815521240234, -4.1819305419921875, -5.486958980560303, 29.868358612060547, -7.067870616912842, 1.1103132963180542, -31.577251434326172, -1.854516625404358, -47.03544998168945, -2.6418910026550293, 16.268844604492188, 10.779234886169434, -7.291399955749512, -13.378596305847168, 10.39563274383545, 22.850406646728516, 21.44782257080078, 26.79985237121582, -12.109861373901367, 33.69534683227539, 32.31727600097656, -36.52434158325195, 2.578580141067505, -14.45638656616211, 6.996677398681641, -40.644142150878906, 31.088293075561523, -5.517350196838379, -8.070548057556152, 26.08877944946289, 23.339683532714844, -17.777240753173828, 2.0755503177642822, -33.4091796875, -14.487494468688965, 32.69487380981445, -2.7222421169281006, 0.006739543750882149, 0.0069937375374138355, 0.002995674731209874, 0.003270620945841074, 0.0039378441870212555, 0.002495536580681801, 0.0020567174069583416, 0.0031105789821594954, 0.0032173802610486746, 0.005325390491634607, 0.0027558726724237204, 0.016626885160803795, 0.024848930537700653, 0.029831862077116966, 0.003551626345142722, 0.0019329304341226816, 0.22232170403003693, 0.2932128310203552, 0.002258786465972662, 0.0036614863201975822, 0.07534080743789673, 0.1447772979736328, 0.062163010239601135, 0.035727422684431076, 0.058547861874103546, 0.06769849359989166, 0.001235744683071971, 0.00385774252936244, 0.008034080266952515, 0.010789363645017147, 0.27524334192276, 0.12879250943660736, 0.21056589484214783, 0.19416245818138123, 0.22519247233867645, 0.22499047219753265, 0.005186646245419979, 0.006356623489409685, 0.00809443462640047, 0.089202880859375]"
671,423360,0.19794464111328125,-3.3883092403411865,-3.4709174633026123,-3.687941789627075,"[14.977797508239746, -26.8773250579834, -16.012479782104492, 22.980182647705078, -4.197819232940674, -5.4901323318481445, 29.675636291503906, -7.101673603057861, 1.1205792427062988, -31.506004333496094, -1.8604353666305542, -47.02774429321289, -2.731121778488159, 15.692934036254883, 10.765118598937988, -7.243748188018799, -13.182459831237793, 10.555574417114258, 22.840364456176758, 21.456443786621094, 26.37529182434082, -12.541272163391113, 33.422977447509766, 32.46587371826172, -36.841915130615234, 2.499635934829712, -14.462455749511719, 6.991917133331299, -40.73134231567383, 31.144262313842773, -5.274238109588623, -8.521474838256836, 25.50857162475586, 23.584630966186523, -17.822139739990234, 1.9169480800628662, -33.48278045654297, -14.495097160339355, 32.81739807128906, -3.2806332111358643, 0.011724907904863358, 0.002826156560331583, 0.00341656431555748, 0.0021323314867913723, 0.002915258752182126, 0.002742702141404152, 0.0038644452579319477, 0.005192346405237913, 0.0030029674526304007, 0.013185165822505951, 0.002565959235653281, 0.012540861964225769, 0.01481848955154419, 0.061877086758613586, 0.003851092653349042, 0.0020309577230364084, 0.15019239485263824, 0.3008454442024231, 0.0025249384343624115, 0.003100472269579768, 0.25438663363456726, 0.32807406783103943, 0.039463408291339874, 0.055161308497190475, 0.04208014905452728, 0.05295705422759056, 0.0029578059911727905, 0.004490203224122524, 0.006779621355235577, 0.018165171146392822, 0.29812607169151306, 0.20296838879585266, 0.3436937928199768, 0.4378952085971832, 0.29225805401802063, 0.24716652929782867, 0.006284229923039675, 0.009911751374602318, 0.02130037173628807, 0.10123589634895325]"
672,423990,0.16515779495239258,-3.379742383956909,-3.4430296421051025,-3.5997257232666016,"[15.013319969177246, -26.88872528076172, -16.13511848449707, 22.978639602661133, -4.1956939697265625, -5.458282470703125, 29.687131881713867, -6.765748023986816, 1.0689797401428223, -31.741405487060547, -1.8571946620941162, -46.995506286621094, -2.808800458908081, 16.196924209594727, 10.737679481506348, -7.262103080749512, -13.33056926727295, 10.435955047607422, 22.8507137298584, 21.461238861083984, 26.60736656188965, -12.505302429199219, 33.770042419433594, 32.53822708129883, -36.663658142089844, 2.6439356803894043, -14.461006164550781, 6.982593536376953, -40.678260803222656, 31.22584342956543, -5.086827754974365, -8.529541015625, 25.721290588378906, 23.889150619506836, -17.79181480407715, 1.825684905052185, -33.50699234008789, -14.548649787902832, 32.45964431762695, -2.92400860786438, 0.00436774967238307, 0.00345692690461874, 0.005704845767468214, 0.0036684859078377485, 0.0028649410232901573, 0.0013415067223832011, 0.002928143600001931, 0.0017356087919324636, 0.0023956685326993465, 0.009627417661249638, 0.0019369256915524602, 0.012680399231612682, 0.03338845819234848, 0.024101480841636658, 0.005388073623180389, 0.001666631200350821, 0.4966095983982086, 0.27668774127960205, 0.0017255275743082166, 0.0025942139327526093, 0.13249488174915314, 0.11805709451436996, 0.06232918053865433, 0.08011740446090698, 0.0381670705974102, 0.023476867005228996, 0.0011854734038934112, 0.0027280417270958424, 0.012230251915752888, 0.01765076257288456, 0.31051915884017944, 0.18649804592132568, 0.2848222851753235, 0.12717817723751068, 0.0909000039100647, 0.17300473153591156, 0.004165996797382832, 0.0027876466047018766, 0.01776285655796528, 0.023511484265327454]"
673,424620,0.22809791564941406,-3.3819873332977295,-3.4357945919036865,-3.6094202995300293,"[14.967202186584473, -26.841238021850586, -16.158050537109375, 22.94312286376953, -4.1924729347229, -5.465206146240234, 29.84979820251465, -6.82327938079834, 1.6123502254486084, -31.539764404296875, -1.9084198474884033, -46.99678039550781, -2.6472396850585938, 15.764122009277344, 10.757911682128906, -7.244256019592285, -13.41727352142334, 10.570330619812012, 22.854169845581055, 21.472055435180664, 26.520259857177734, -12.227517127990723, 33.85170364379883, 32.34750747680664, -36.43389129638672, 2.8519954681396484, -14.437009811401367, 6.979957103729248, -40.725791931152344, 31.11704444885254, -5.420602798461914, -8.386747360229492, 25.73674201965332, 23.90742301940918, -18.215530395507812, 1.9207217693328857, -33.504737854003906, -14.560213088989258, 32.7338752746582, -3.3471789360046387, 0.008563168346881866, 0.0024535127449780703, 0.004410275723785162, 0.0021416894160211086, 0.0038731838576495647, 0.0015272099990397692, 0.005477875471115112, 0.0049845976755023, 0.002615033183246851, 0.007975010201334953, 0.0030979912262409925, 0.012064019218087196, 0.02990049682557583, 0.026713836938142776, 0.002611591015011072, 0.0010000000474974513, 0.2188003957271576, 0.1653905063867569, 0.001364510622806847, 0.003866276005282998, 0.1959657073020935, 0.13521692156791687, 0.10400580614805222, 0.07274612039327621, 0.033071909099817276, 0.03597432002425194, 0.004458272363990545, 0.0018651660066097975, 0.006378081161528826, 0.01588660478591919, 0.05185913294553757, 0.2874116003513336, 0.2440919578075409, 0.5007854104042053, 0.0829201489686966, 0.13596367835998535, 0.010004264302551746, 0.00638870382681489, 0.03714817017316818, 0.05923157557845116]"
674,425250,0.20184636116027832,-3.39013671875,-3.578646183013916,-4.140414237976074,"[14.987634658813477, -26.891767501831055, -16.151832580566406, 22.932540893554688, -4.205173492431641, -5.4580488204956055, 29.678632736206055, -7.087060451507568, 1.0752288103103638, -31.523475646972656, -1.852281928062439, -46.94425964355469, -2.8230316638946533, 15.824141502380371, 10.770086288452148, -7.2721428871154785, -13.398686408996582, 10.645391464233398, 22.83730125427246, 21.446090698242188, 27.223466873168945, -12.58721923828125, 33.82326126098633, 32.5426025390625, -36.75752639770508, 2.7100963592529297, -14.464770317077637, 6.989084243774414, -40.6767578125, 31.125829696655273, -5.70966911315918, -8.810763359069824, 25.861572265625, 23.42853546142578, -18.027793884277344, 2.0964515209198, -33.46171569824219, -14.524778366088867, 32.82840347290039, -2.935858726501465, 0.023814158514142036, 0.01088657509535551, 0.011445235460996628, 0.011540706269443035, 0.011676706373691559, 0.005556534044444561, 0.009652845561504364, 0.009091809391975403, 0.006668216083198786, 0.033041078597307205, 0.00812071468681097, 0.043984971940517426, 0.07862552255392075, 0.05195526406168938, 0.004944844637066126, 0.00870372075587511, 0.4603421092033386, 0.4149947464466095, 0.00846788939088583, 0.007397095672786236, 0.39843326807022095, 0.377127468585968, 0.13295453786849976, 0.10317760705947876, 0.08876302093267441, 0.1766863912343979, 0.00985562615096569, 0.006973888259381056, 0.021025586873292923, 0.02717556245625019, 0.4941088855266571, 0.4332890212535858, 0.4741104245185852, 0.8905022740364075, 0.23460157215595245, 0.2808244824409485, 0.017257094383239746, 0.012445732019841671, 0.08112134039402008, 0.18053174018859863]"
675,425880,0.1894211769104004,-3.422034502029419,-3.6228113174438477,-4.247770309448242,"[14.971297264099121, -26.89232063293457, -16.152252197265625, 22.941631317138672, -4.190253734588623, -5.447402477264404, 29.870588302612305, -7.059899806976318, 1.1728301048278809, -31.64543342590332, -1.8680082559585571, -46.99140167236328, -2.4975342750549316, 15.657404899597168, 10.755681037902832, -7.284744739532471, -12.940444946289062, 10.265443801879883, 22.852235794067383, 21.469654083251953, 26.499921798706055, -12.694293975830078, 33.57876968383789, 32.26612854003906, -36.58005905151367, 3.181126594543457, -14.475489616394043, 7.028364658355713, -40.659339904785156, 31.249481201171875, -5.509754180908203, -8.20744514465332, 26.19830894470215, 23.818790435791016, -17.90155792236328, 2.065768003463745, -33.491844177246094, -14.544197082519531, 32.82233810424805, -2.5610108375549316, 0.03127119690179825, 0.022196810692548752, 0.00995528232306242, 0.008402778767049313, 0.00774988392367959, 0.0010000000474974513, 0.018883971497416496, 0.007420200854539871, 0.00843112077564001, 0.050749246031045914, 0.006914473604410887, 0.02054171822965145, 0.050181999802589417, 0.056075502187013626, 0.0076437885873019695, 0.008203348144888878, 0.7874063849449158, 0.6649702191352844, 0.007315192837268114, 0.007326889783143997, 0.6253710389137268, 0.5556020736694336, 0.21327242255210876, 0.1669444441795349, 0.11982972919940948, 0.1482289880514145, 0.006586512550711632, 0.006258020177483559, 0.01797797717154026, 0.04676602780818939, 0.6034547090530396, 0.5706413984298706, 0.37832534313201904, 0.7637240290641785, 0.29164278507232666, 0.32086682319641113, 0.018851829692721367, 0.019575972110033035, 0.057276319712400436, 0.21634243428707123]"
