gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
639,403200,0.20862865447998047,-34.53639221191406,-53.272186279296875,-71.38843536376953,"[-16.267650604248047, 26.922658920288086, 20.28284454345703, 30.612882614135742, -26.097217559814453, 62.14016342163086, 17.840600967407227, -7.216742038726807, -12.281099319458008, 16.806743621826172, -4.305342197418213, 23.858457565307617, -25.121667861938477, -8.445556640625, -39.408084869384766, -2.5261611938476562, 19.19029998779297, 17.788883209228516, -0.46901607513427734, 44.8017463684082, 27.373580932617188, -30.260637283325195, 21.326438903808594, -1.495096206665039, -1.5012900829315186, 24.79941749572754, -36.05934143066406, -22.784212112426758, 29.765369415283203, -2.860339641571045, -21.865280151367188, 4.732843399047852, 13.215036392211914, -39.08332824707031, 31.30007553100586, -24.373336791992188, -31.434236526489258, 5.703953266143799, 9.159353256225586, -42.8116455078125, 2.7797343730926514, 5.028593063354492, 16.018232345581055, 6.874643802642822, 9.348126411437988, 11.394638061523438, 3.3501408100128174, 6.916100025177002, 18.099279403686523, 6.568190097808838, 11.152108192443848, 11.368779182434082, 1.0781936645507812, 1.5900602340698242, 16.089008331298828, 26.330978393554688, 2.4090287685394287, 1.9352329969406128, 8.545334815979004, 7.032180309295654, 20.23798179626465, 7.371175289154053, 1.5050848722457886, 1.30286705493927, 4.9155802726745605, 13.73909854888916, 23.700340270996094, 14.176956176757812, 35.27515411376953, 8.148529052734375, 13.986861228942871, 16.218006134033203, 2.2940754890441895, 2.4475667476654053, 31.7011661529541, 19.02369499206543, 4.042540550231934, 1.683375597000122, 5.331390857696533, 7.33268928527832]"
640,403830,0.22245264053344727,-36.32509231567383,-50.333370208740234,-65.43700408935547,"[-15.233943939208984, 23.954740524291992, 13.146805763244629, -33.937923431396484, -9.722168922424316, -2.795328140258789, -8.01219654083252, -4.452890396118164, -29.20441246032715, -7.734349727630615, -27.205768585205078, 64.43832397460938, -23.460147857666016, -7.704230308532715, -37.574134826660156, -24.74810791015625, 20.740877151489258, 24.39891242980957, -34.31098937988281, -4.803261756896973, 64.43832397460938, -18.050384521484375, 20.91415023803711, -0.5016145706176758, -19.153013229370117, 18.752487182617188, 1.631223201751709, -25.22604751586914, 0.42389243841171265, -37.75755310058594, -56.07236099243164, 48.992408752441406, 6.8701934814453125, 32.02229690551758, -12.254746437072754, 5.6471757888793945, -36.030250549316406, 8.212698936462402, 5.576627254486084, -42.44048309326172, 1.9101099967956543, 4.6045942306518555, 0.45850610733032227, 3.674532651901245, 4.765437126159668, 4.668274879455566, 1.5607351064682007, 3.907616138458252, 7.334768772125244, 5.155821800231934, 18.572803497314453, 3.2125775814056396, 0.49084293842315674, 0.0010000000474974513, 0.0010000000474974513, 16.805343627929688, 0.0010000000474974513, 2.541120767593384, 3.1526076793670654, 3.2900969982147217, 26.473569869995117, 3.6792666912078857, 0.7330512404441833, 0.1812230348587036, 5.48404598236084, 8.449320793151855, 3.1936745643615723, 20.333789825439453, 4.23200798034668, 12.489092826843262, 2.6087565422058105, 8.315299034118652, 0.8249338269233704, 1.6784164905548096, 33.05253219604492, 9.345669746398926, 2.627046585083008, 1.8645691871643066, 2.9412221908569336, 0.23225106298923492]"
641,404460,0.19004487991333008,-32.687278747558594,-47.47440719604492,-65.6770248413086,"[-22.207340240478516, 29.895261764526367, 2.9174370765686035, -15.144579887390137, -27.463626861572266, 54.82096481323242, -35.2762451171875, 10.809747695922852, -9.13865852355957, 36.01495361328125, -22.47232437133789, 3.3862998485565186, -25.683759689331055, -4.411036491394043, 32.24401092529297, 64.43832397460938, 16.057098388671875, 18.489770889282227, 6.545554161071777, 38.13441848754883, 22.355224609375, 8.536690711975098, 26.47345542907715, -3.242777109146118, -6.035277843475342, 25.799152374267578, -22.25824546813965, -4.202273845672607, -10.786934852600098, -1.0921740531921387, -13.809652328491211, -28.979097366333008, 9.3500394821167, -41.258113861083984, -61.90830612182617, 2.0026161670684814, -31.002099990844727, -25.63626480102539, 5.2614545822143555, -37.04140090942383, 0.9264031648635864, 0.13108953833580017, 3.483325242996216, 2.4253289699554443, 5.810826301574707, 3.3066539764404297, 3.9915390014648438, 1.1561145782470703, 1.9468376636505127, 4.630023956298828, 4.424822807312012, 0.7603425979614258, 0.30605387687683105, 0.4300723671913147, 12.833757400512695, 10.552727699279785, 0.3885471820831299, 0.4806006848812103, 1.2257274389266968, 0.49115070700645447, 9.192354202270508, 3.590010643005371, 0.137727752327919, 0.3422495126724243, 0.34596067667007446, 9.2667236328125, 7.7533392906188965, 7.4152607917785645, 7.382326126098633, 4.575798034667969, 4.424581527709961, 1.7818800210952759, 0.7763038873672485, 0.29904142022132874, 6.374687671661377, 5.600386619567871, 0.7667911648750305, 1.9971532821655273, 1.040155053138733, 3.053614616394043]"
642,405090,0.1898190975189209,-27.53776741027832,-44.912147521972656,-65.70175170898438,"[-11.270036697387695, 29.983366012573242, -6.379012107849121, -4.182911396026611, -26.594173431396484, 12.873971939086914, -16.74174690246582, 7.264930725097656, 12.095658302307129, -26.463186264038086, -32.18406295776367, -20.40445899963379, -25.864797592163086, -7.132177352905273, 60.89937210083008, -64.3222427368164, 18.779075622558594, 16.971717834472656, -13.784348487854004, 23.75562858581543, 28.527040481567383, -27.682680130004883, 24.73235321044922, 0.384975790977478, -15.028684616088867, 52.4267463684082, -64.43832397460938, 30.883089065551758, 8.073212623596191, -1.6909193992614746, -27.251569747924805, 61.9727783203125, 6.311392784118652, 38.35311508178711, 57.839237213134766, 30.473846435546875, -40.94511413574219, 7.44593620300293, 6.852606773376465, -41.373199462890625, 1.0382709503173828, 0.6719018220901489, 2.1296374797821045, 2.8925395011901855, 1.2307428121566772, 1.595908284187317, 0.7776969075202942, 0.8187257647514343, 6.28494119644165, 2.2356984615325928, 4.185150146484375, 2.276266098022461, 0.21046321094036102, 0.4858504831790924, 4.396142959594727, 3.661107301712036, 0.376002699136734, 1.8424561023712158, 1.0782893896102905, 0.9121471643447876, 15.797492027282715, 1.4699584245681763, 0.20095305144786835, 0.19963900744915009, 1.3699368238449097, 10.677863121032715, 8.010106086730957, 6.976632118225098, 5.8637237548828125, 4.844397068023682, 2.4535083770751953, 9.498926162719727, 0.3219442367553711, 0.2583378553390503, 5.179309844970703, 2.75606632232666, 0.503990113735199, 1.035958170890808, 0.8801539540290833, 0.5177820324897766]"
643,405720,0.19029641151428223,-27.151552200317383,-42.910797119140625,-56.16791915893555,"[-10.389912605285645, 31.148988723754883, 17.709117889404297, -38.48335266113281, -34.82233428955078, -26.62529754638672, -15.731184959411621, 12.461414337158203, -13.758316040039062, 4.570136070251465, -15.22465705871582, 25.982229232788086, -24.07275390625, -8.245698928833008, -31.245136260986328, 64.43832397460938, 16.78091049194336, 16.974899291992188, -7.654782772064209, 26.84943962097168, 45.44352340698242, -21.545475006103516, 20.69993019104004, -2.1006522178649902, -8.303204536437988, -6.3462982177734375, -11.89086627960205, -12.10667610168457, 22.20469093322754, -33.194793701171875, 33.69671630859375, 40.643672943115234, 4.434118270874023, 36.144718170166016, -4.263276100158691, -14.65697956085205, -29.778087615966797, 6.988964557647705, 8.168463706970215, -37.07966232299805, 0.34867560863494873, 0.49590012431144714, 6.398856163024902, 2.058058500289917, 2.2511191368103027, 1.1102575063705444, 0.5934997797012329, 0.9506182670593262, 2.9079182147979736, 1.6399410963058472, 3.334146738052368, 4.913989067077637, 0.11704418063163757, 0.284889280796051, 5.84615421295166, 6.675088405609131, 0.6647917628288269, 0.23660707473754883, 0.7470234632492065, 2.379091262817383, 6.803040504455566, 1.1335766315460205, 0.1303117275238037, 0.08921671658754349, 1.5315170288085938, 0.8948947787284851, 3.2654428482055664, 12.317481994628906, 5.527193546295166, 4.05030632019043, 3.053142786026001, 1.7449393272399902, 1.0709714889526367, 0.0412413664162159, 9.531661033630371, 8.890113830566406, 1.3458549976348877, 0.18400023877620697, 2.0421700477600098, 1.0222914218902588]"
644,406350,0.16528749465942383,-26.045644760131836,-39.638038635253906,-56.30503463745117,"[-20.205739974975586, 31.951635360717773, -18.931421279907227, -1.5985593795776367, -28.96626853942871, 61.214500427246094, -16.59124183654785, 0.21761536598205566, -10.693392753601074, -5.333146572113037, 14.398927688598633, -2.687652349472046, -24.172948837280273, -7.620134353637695, -46.14115524291992, 54.10097885131836, 18.400266647338867, 18.206262588500977, -7.197900295257568, 26.058635711669922, -31.984588623046875, -26.240690231323242, 27.432708740234375, -0.8034538626670837, -14.49000358581543, 32.45906448364258, -6.217344760894775, 25.04296875, 19.94232940673828, 62.60504913330078, 29.634340286254883, 64.07381439208984, 11.863547325134277, 34.81309127807617, -24.150171279907227, 13.260613441467285, -32.60078430175781, 5.904031753540039, 7.742798328399658, -45.18476104736328, 0.09281594306230545, 0.764928936958313, 1.3804298639297485, 1.1624031066894531, 1.9298514127731323, 0.04919383302330971, 0.5385248064994812, 0.5155811905860901, 3.023993968963623, 0.4238499402999878, 1.771292805671692, 1.7887065410614014, 0.04876130819320679, 0.030019741505384445, 1.3223206996917725, 2.368149518966675, 0.5339335799217224, 0.41506749391555786, 0.39560654759407043, 0.18719099462032318, 0.9604586958885193, 0.9329473376274109, 0.17360854148864746, 0.2582407593727112, 0.19662269949913025, 0.0010000000474974513, 1.1390361785888672, 1.88473379611969, 4.901898384094238, 2.198335886001587, 2.155205488204956, 0.8529638051986694, 0.872313380241394, 0.08177372068166733, 1.5827629566192627, 0.3277766704559326, 0.08890356868505478, 0.7743615508079529, 0.6514821648597717, 1.2642875909805298]"
645,406980,0.20224571228027344,-23.440778732299805,-36.82797622680664,-48.4099235534668,"[-11.753296852111816, 27.001359939575195, -25.01040267944336, 2.7180473804473877, -23.372140884399414, 61.7640495300293, -21.683372497558594, -5.516607761383057, 5.3476128578186035, -40.68665313720703, -18.56733512878418, 9.948625564575195, -26.253528594970703, -6.113717079162598, -11.465350151062012, 33.42924880981445, 17.248079299926758, 13.65516471862793, -6.6758856773376465, 4.110681056976318, -34.634090423583984, -26.268461227416992, 21.215923309326172, 0.39391854405403137, -11.157227516174316, -5.6832966804504395, -9.4625825881958, -3.2363414764404297, -2.779684066772461, 0.9818001389503479, 24.87655258178711, -25.043689727783203, 8.952421188354492, 37.6367301940918, 35.454837799072266, -37.495567321777344, -28.826854705810547, 8.085753440856934, 9.010941505432129, -37.55143356323242, 0.06827863305807114, 0.13254864513874054, 0.28671348094940186, 0.9669855833053589, 0.17042870819568634, 0.8268256783485413, 0.2944004237651825, 0.10452595353126526, 0.5783150792121887, 0.1350681036710739, 0.38778218626976013, 1.3113071918487549, 0.0039176978170871735, 0.06720364093780518, 0.8788065314292908, 3.068840980529785, 0.016893353313207626, 0.1397700011730194, 0.7275478839874268, 0.07205241918563843, 0.5699074864387512, 0.9541642665863037, 0.012687908485531807, 0.09375709295272827, 0.13752496242523193, 1.0748813152313232, 0.5120126605033875, 0.0010000000474974513, 0.38269659876823425, 0.426086962223053, 0.4215851426124573, 0.32971009612083435, 0.2727355360984802, 0.02454782836139202, 0.4309627413749695, 0.206149160861969, 0.12946581840515137, 0.17954404652118683, 0.06195273622870445, 0.34906086325645447]"
646,407610,0.17326784133911133,-19.97266960144043,-34.57524871826172,-47.22426986694336,"[-19.26595115661621, 15.434979438781738, 17.918731689453125, -2.5536701679229736, -23.686683654785156, 63.064327239990234, -9.246511459350586, -0.24776002764701843, 15.744685173034668, -34.26339340209961, -5.322952747344971, 34.55982971191406, -24.216428756713867, -4.48029088973999, -21.283588409423828, 26.983739852905273, 17.969575881958008, 16.651561737060547, -17.077896118164062, 31.67952537536621, 21.816648483276367, -20.359676361083984, 23.48811149597168, -0.8752051591873169, -14.287141799926758, -5.683084487915039, -19.13368034362793, 1.0081183910369873, -33.064361572265625, -10.56935977935791, 17.469221115112305, -33.16373062133789, 6.760684967041016, 34.41680908203125, -35.26937484741211, -27.49625015258789, -33.600528717041016, 7.455939292907715, 4.175915241241455, -41.2885856628418, 0.021743904799222946, 0.14861153066158295, 0.0010000000474974513, 0.16709004342556, 0.06820447742938995, 0.1899273693561554, 0.25086504220962524, 0.062293365597724915, 0.40080776810646057, 0.0469466932117939, 0.32895153760910034, 0.6075496077537537, 0.011463980190455914, 0.005527788773179054, 0.8506214618682861, 0.5419912338256836, 0.01956670545041561, 0.04424484074115753, 0.057361848652362823, 0.10419458150863647, 0.16390922665596008, 0.07820390164852142, 0.06200669705867767, 0.006603439338505268, 0.6038129925727844, 0.03158159181475639, 0.5244402289390564, 1.4590309858322144, 0.1108616515994072, 0.7470186948776245, 0.4380338191986084, 0.27982988953590393, 0.10401751101016998, 0.017831431701779366, 0.0915437862277031, 0.2178409993648529, 0.031818706542253494, 0.02370128408074379, 0.10404554009437561, 0.04013130068778992]"
647,408240,0.20585274696350098,-18.46324920654297,-32.419715881347656,-48.14678955078125,"[-13.446942329406738, 34.48165512084961, -24.952505111694336, -2.3320651054382324, -29.45902442932129, 64.01862335205078, -16.704267501831055, -5.194988250732422, 13.57941722869873, -33.81792449951172, -18.48814582824707, 1.1421781778335571, -26.380783081054688, -8.068846702575684, -43.55045700073242, 4.8969011306762695, 17.241846084594727, 13.599770545959473, -16.518192291259766, 13.13843059539795, -34.53205490112305, -24.036968231201172, 21.19944190979004, 0.10312613099813461, -14.848259925842285, -5.889239311218262, -9.32641887664795, 24.85367202758789, -26.378070831298828, 2.197329044342041, 25.02172088623047, -24.62613296508789, 8.403244972229004, 37.86071014404297, -5.980320930480957, -33.6391487121582, -35.434898376464844, 7.939657211303711, 7.749834060668945, -43.46599578857422, 0.05975166708230972, 0.09869042038917542, 0.50506192445755, 0.3075393736362457, 0.030603382736444473, 0.20816244184970856, 0.16363033652305603, 0.19348114728927612, 1.0043673515319824, 0.36656975746154785, 0.09506689012050629, 0.3962319791316986, 0.04532284289598465, 0.03192265331745148, 1.0524392127990723, 1.3360068798065186, 0.004027901217341423, 0.19011476635932922, 0.12443134188652039, 0.1609027236700058, 0.11584145575761795, 0.4898414611816406, 0.0618293322622776, 0.02848278358578682, 0.5571208596229553, 0.5574895143508911, 0.32781848311424255, 0.26746252179145813, 0.27291929721832275, 0.6626067757606506, 0.5155165791511536, 0.293256551027298, 0.25624245405197144, 0.07818245887756348, 0.24772851169109344, 0.2650187909603119, 0.013068119063973427, 0.08336269110441208, 0.19250936806201935, 0.17288021743297577]"
648,408870,0.21871590614318848,-19.598737716674805,-30.894685745239258,-42.77464294433594,"[-20.07659339904785, 25.10954475402832, 8.907180786132812, -35.20271301269531, -26.676435470581055, 64.26020812988281, 16.970142364501953, -3.0576136112213135, -16.522184371948242, -1.447023630142212, -15.315707206726074, -0.5478513240814209, -24.279621124267578, -9.16124439239502, -63.54778289794922, -28.05756378173828, 18.45758628845215, 20.253833770751953, -6.306921482086182, 32.129093170166016, 23.975208282470703, -26.194782257080078, 22.758060455322266, -0.26691776514053345, -21.734088897705078, 17.521045684814453, -35.20283126831055, 45.65190505981445, -34.14575958251953, -24.948490142822266, 20.135690689086914, 13.483389854431152, 7.315829277038574, 37.22328186035156, -13.107908248901367, -6.801861763000488, -32.019901275634766, 7.288325309753418, 6.314749717712402, -44.632015228271484, 0.12630371749401093, 0.7043654322624207, 0.31737449765205383, 0.6012383103370667, 0.5353627800941467, 0.29409217834472656, 0.49979233741760254, 0.3803940415382385, 2.0355865955352783, 0.22595281898975372, 1.0144325494766235, 1.388903260231018, 0.13330966234207153, 0.07832123339176178, 1.9848425388336182, 1.7783327102661133, 0.36411404609680176, 0.15229704976081848, 0.1919035166501999, 0.35842230916023254, 2.5642430782318115, 0.9337362051010132, 0.13885101675987244, 0.0700339749455452, 0.4983735978603363, 0.2570691704750061, 1.7192527055740356, 2.0732810497283936, 1.239973783493042, 0.8360776305198669, 1.0222837924957275, 0.5584523677825928, 0.4809119701385498, 0.07734022289514542, 2.1307027339935303, 1.8294146060943604, 0.1405894011259079, 0.18265637755393982, 0.15171392261981964, 0.32198986411094666]"
649,409500,0.21097993850708008,-18.011503219604492,-28.546676635742188,-40.884368896484375,"[-13.288886070251465, 27.12641143798828, -34.28504943847656, -24.78993034362793, -30.052230834960938, 59.888702392578125, -7.924653053283691, -7.63496732711792, 9.340991973876953, -33.98008728027344, -19.606287002563477, 35.513465881347656, -25.065345764160156, -10.239148139953613, -32.41917419433594, -44.69440841674805, 17.301420211791992, 16.859834671020508, -18.324064254760742, -1.3496651649475098, 26.674917221069336, -25.630109786987305, 22.298583984375, -1.3789913654327393, -7.893093109130859, 23.85502815246582, 14.912174224853516, 2.3851523399353027, -6.9506072998046875, 4.986259937286377, -20.367267608642578, 12.85275936126709, 10.63595962524414, 35.998382568359375, -18.177392959594727, -18.869247436523438, -32.14158248901367, 8.012351989746094, 8.15553092956543, -45.16558074951172, 0.08024419844150543, 0.5740527510643005, 0.8046194314956665, 0.6113506555557251, 0.33819490671157837, 0.7387857437133789, 0.49161893129348755, 0.26075831055641174, 2.700592041015625, 0.7977007627487183, 0.3859298825263977, 1.7398563623428345, 0.05214570835232735, 0.0313972644507885, 2.8134617805480957, 0.9507392048835754, 0.08538758754730225, 0.3722259998321533, 0.07871587574481964, 0.5719553828239441, 0.44113779067993164, 0.5073196887969971, 0.11471261084079742, 0.0948137640953064, 0.6130009293556213, 0.7544643878936768, 0.6319602131843567, 3.727710008621216, 1.4613322019577026, 1.109731912612915, 0.023468710482120514, 0.2725312411785126, 0.42231741547584534, 0.1413319855928421, 1.5532379150390625, 1.5039405822753906, 0.03310103714466095, 0.18798919022083282, 0.35898691415786743, 0.3290947675704956]"
650,410130,0.20588064193725586,-16.92122459411621,-27.21150779724121,-39.141937255859375,"[-16.92588996887207, 29.595277786254883, 17.71885871887207, -1.255544900894165, -32.43980407714844, 63.92763900756836, -16.010467529296875, -3.567888021469116, -14.797414779663086, 37.958370208740234, -5.882883548736572, 35.36772155761719, -25.978612899780273, -7.188072204589844, -12.616915702819824, 49.151695251464844, 15.845324516296387, 17.79912567138672, -17.416244506835938, 14.068360328674316, 20.791189193725586, -24.742067337036133, 23.527868270874023, -1.8088343143463135, -8.92074966430664, 25.222272872924805, -33.54169845581055, -12.178192138671875, -7.443450450897217, -2.1006007194519043, -34.906822204589844, -23.808862686157227, 6.02839994430542, 38.26171875, 9.480476379394531, 15.40600872039795, -31.551395416259766, 8.396154403686523, 8.645241737365723, -39.93653869628906, 0.1792050153017044, 0.4485773742198944, 0.6638781428337097, 1.0488336086273193, 0.43704909086227417, 0.6194913387298584, 0.29418787360191345, 0.5228608250617981, 1.6636329889297485, 0.8575652241706848, 0.9052415490150452, 0.5316444635391235, 0.09623083472251892, 0.05476739630103111, 1.4899985790252686, 2.730609655380249, 0.14820368587970734, 0.3440740704536438, 0.4323802590370178, 0.3481644093990326, 0.7344115376472473, 1.0924522876739502, 0.11944204568862915, 0.14629070460796356, 0.7534472942352295, 0.7655001282691956, 1.2325557470321655, 4.472095966339111, 1.866882085800171, 1.7871214151382446, 1.9471006393432617, 0.606473982334137, 0.32330122590065, 0.14869360625743866, 1.7079087495803833, 1.8174846172332764, 0.15793119370937347, 0.13699138164520264, 0.32920041680336, 0.5094082355499268]"
651,410760,0.18957781791687012,-14.70483684539795,-25.705663681030273,-36.0142822265625,"[-17.55208969116211, 28.333829879760742, 14.695693969726562, 0.4843922257423401, -24.306991577148438, 61.158103942871094, -16.459827423095703, -3.099693775177002, 12.806516647338867, -34.91608428955078, -12.24029541015625, 15.79564094543457, -25.809555053710938, -6.13971471786499, -3.688542127609253, 37.512107849121094, 16.529638290405273, 15.472805976867676, -5.971929550170898, -2.3231327533721924, 23.204692840576172, -22.466903686523438, 23.537322998046875, -0.08631190657615662, -7.787033557891846, 23.30754280090332, -25.313766479492188, 9.145236015319824, -13.757171630859375, -16.460556030273438, -23.189462661743164, -27.049697875976562, 6.31018590927124, 36.68004608154297, -36.1495475769043, -22.91356086730957, -29.187332153320312, 7.636733055114746, 9.042917251586914, -40.53220748901367, 0.0010000000474974513, 0.41979777812957764, 0.6043667197227478, 0.8280133008956909, 0.3397527039051056, 0.6363779902458191, 0.2588597238063812, 0.2029973566532135, 1.5143626928329468, 0.34646233916282654, 0.7257441282272339, 0.6934707164764404, 0.01868637092411518, 0.025320066139101982, 0.03030068799853325, 1.144924283027649, 0.151200532913208, 0.42522111535072327, 0.20744389295578003, 0.4061030149459839, 2.1802549362182617, 0.13092288374900818, 0.07418109476566315, 0.039169635623693466, 0.9287199974060059, 0.3842359483242035, 0.7714785933494568, 1.9499437808990479, 1.249069333076477, 0.46160122752189636, 1.5690206289291382, 0.5955830812454224, 0.1918405443429947, 0.10000759363174438, 0.5810950994491577, 0.7030971646308899, 0.17155306041240692, 0.1576027274131775, 0.30934157967567444, 0.40138888359069824]"
652,411390,0.14400696754455566,-12.54576301574707,-23.687000274658203,-35.83926010131836,"[-17.2883358001709, 27.66034698486328, -15.196059226989746, -2.203873872756958, -25.744831085205078, 62.55189895629883, -6.458715915679932, -2.8210644721984863, 16.143070220947266, -0.07622035592794418, -8.422452926635742, 32.2337646484375, -26.131532669067383, -7.193114280700684, 7.825277805328369, 35.85829544067383, 16.582170486450195, 17.796977996826172, -11.662769317626953, 24.165555953979492, 22.320016860961914, -24.424083709716797, 23.224544525146484, -1.8185094594955444, -9.828750610351562, 26.85968589782715, -18.148841857910156, 13.392844200134277, -33.829872131347656, -23.652070999145508, -22.986164093017578, -25.454622268676758, 7.941228866577148, 34.24217224121094, 11.98010540008545, -35.164485931396484, -33.64897918701172, 10.09990406036377, 8.868107795715332, -44.360111236572266, 0.05730689689517021, 0.223760187625885, 1.2122347354888916, 0.48952820897102356, 0.15729910135269165, 0.08258775621652603, 0.17542806267738342, 0.10117743909358978, 0.31054407358169556, 0.25751227140426636, 0.18212765455245972, 0.5992333889007568, 0.018651438876986504, 0.059852778911590576, 0.6850652694702148, 1.1446319818496704, 0.10940175503492355, 0.34029000997543335, 0.37797701358795166, 0.2624374032020569, 0.6547955870628357, 0.4246301054954529, 0.024883683770895004, 0.02855445258319378, 0.5068061947822571, 0.2876397371292114, 1.3997998237609863, 2.1273932456970215, 0.1614537239074707, 0.6586452722549438, 0.9473018050193787, 0.5263465642929077, 0.22643254697322845, 0.08760329335927963, 0.31787246465682983, 1.5406280755996704, 0.11907202750444412, 0.07782276719808578, 0.1817750334739685, 0.19346629083156586]"
653,412020,0.20633578300476074,-11.989651679992676,-22.11725616455078,-33.67298126220703,"[-17.31803321838379, 27.234922409057617, 18.111310958862305, -1.5597569942474365, -26.46961784362793, 61.37956619262695, -6.555166721343994, -3.5478196144104004, 15.021543502807617, -34.216033935546875, -6.043210506439209, 32.12177276611328, -25.126440048217773, -10.223551750183105, -12.372233390808105, 38.774391174316406, 15.10893726348877, 17.030471801757812, -20.042896270751953, -0.43069785833358765, 24.629127502441406, -25.37632179260254, 22.78691864013672, -1.4978148937225342, -8.340988159179688, 29.902536392211914, 11.586953163146973, 8.13820743560791, -34.51371383666992, -24.502117156982422, -16.90200424194336, 13.703093528747559, 5.091883182525635, 36.22445297241211, 12.443639755249023, -30.280885696411133, -33.47307205200195, 7.782092571258545, 9.23244571685791, -41.27641677856445, 0.054402247071266174, 0.59965980052948, 1.0386031866073608, 1.0525524616241455, 0.20202727615833282, 0.4773080348968506, 0.2206813544034958, 0.3498159945011139, 2.662480115890503, 0.7747464179992676, 1.0186611413955688, 0.4883069694042206, 0.0549662820994854, 0.07733692973852158, 0.6454355120658875, 2.1386332511901855, 0.214521124958992, 0.37291207909584045, 0.38919004797935486, 0.19690726697444916, 1.756332516670227, 0.5734366178512573, 0.13527625799179077, 0.12202072888612747, 0.9501203894615173, 0.8284534811973572, 1.0477721691131592, 2.9202606678009033, 1.1241044998168945, 1.1892365217208862, 1.4844952821731567, 0.7999243140220642, 0.413338303565979, 0.06964707374572754, 0.9201780557632446, 1.6504755020141602, 0.15256251394748688, 0.19129732251167297, 0.2781399190425873, 0.5133885741233826]"
654,412650,0.17394614219665527,-12.378312110900879,-21.32621955871582,-32.71521759033203,"[-17.20415496826172, 28.964263916015625, 16.007986068725586, 4.108761787414551, -26.878469467163086, 59.028236389160156, -17.75404167175293, 2.907625675201416, 10.619699478149414, -35.036346435546875, -12.073761940002441, 19.539775848388672, -25.008718490600586, -6.217106819152832, -15.5053071975708, 39.2802848815918, 18.158096313476562, 17.40876007080078, -8.760623931884766, -3.504514694213867, 22.203855514526367, -23.417558670043945, 23.47589111328125, -0.047570616006851196, -7.4964470863342285, 22.501996994018555, -7.79780912399292, 40.09077453613281, -33.784385681152344, -18.81707000732422, -17.985305786132812, 16.737462997436523, 6.303083419799805, 36.14200973510742, -34.846065521240234, 3.882965087890625, -31.630617141723633, 10.234200477600098, 10.11202621459961, -43.310577392578125, 0.059702515602111816, 0.8737283945083618, 0.9219846129417419, 1.3682507276535034, 0.6791136264801025, 1.0912892818450928, 0.3927540183067322, 0.46359220147132874, 2.412804365158081, 1.3083224296569824, 1.5134928226470947, 1.8683756589889526, 0.051896147429943085, 0.03959113359451294, 1.18987238407135, 1.4575790166854858, 0.17154376208782196, 0.34309107065200806, 0.33051490783691406, 0.42415112257003784, 1.5307550430297852, 0.5713250041007996, 0.052286937832832336, 0.11477938294410706, 1.478793978691101, 0.6319993138313293, 1.7816709280014038, 5.12403678894043, 2.189805269241333, 1.721942663192749, 1.8616399765014648, 0.541751503944397, 0.34381651878356934, 0.1266556978225708, 1.4420808553695679, 3.7285397052764893, 0.15256497263908386, 0.2991020381450653, 0.26464539766311646, 0.9151912927627563]"
655,413280,0.20461058616638184,-11.048009872436523,-21.536758422851562,-36.42036437988281,"[-17.429000854492188, 29.87490463256836, 15.948338508605957, -0.5949819087982178, -27.339262008666992, 64.43832397460938, -5.814335823059082, -3.2506730556488037, 13.333112716674805, -35.14256286621094, -8.208333969116211, 37.23878479003906, -24.964326858520508, -8.269375801086426, -17.933874130249023, 57.908287048339844, 15.043868064880371, 13.015131950378418, -18.87261199951172, -3.9614040851593018, 25.237613677978516, -24.415864944458008, 23.276283264160156, 1.0486475229263306, -8.100972175598145, 24.42415428161621, -16.55921173095703, 15.731812477111816, -31.5980167388916, -24.481706619262695, -34.711849212646484, -26.133424758911133, 7.186710357666016, 36.091434478759766, 11.7646484375, -12.900750160217285, -31.271135330200195, 8.146255493164062, 7.756322383880615, -41.19668197631836, 0.2031380832195282, 0.9766197204589844, 1.7299516201019287, 1.370379090309143, 0.9876535534858704, 0.823797345161438, 1.0101873874664307, 0.5502321720123291, 1.765330195426941, 0.8943676352500916, 2.1586015224456787, 1.7815978527069092, 0.0917121171951294, 0.1428685039281845, 3.280151844024658, 5.230859279632568, 0.3615851104259491, 0.9601684808731079, 0.6231659054756165, 0.2522765100002289, 1.693183422088623, 1.0569109916687012, 0.12539087235927582, 0.22488802671432495, 1.234220266342163, 0.9273865818977356, 1.7475746870040894, 8.532898902893066, 1.4479941129684448, 0.9976498484611511, 3.3061795234680176, 1.8641419410705566, 0.6459254026412964, 0.1947377771139145, 2.129467725753784, 5.33180046081543, 0.26570215821266174, 0.30692264437675476, 0.597474217414856, 0.5778988003730774]"
