gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
354,223650,0.21251463890075684,-68.3907470703125,-86.72162628173828,-99.22114562988281,"[-19.927350997924805, 48.485565185546875, -32.58500671386719, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 18.577512741088867, -48.485565185546875, -11.823455810546875, 12.226734161376953, -13.118919372558594, 17.794103622436523, 41.770408630371094, 12.038856506347656, -48.485565185546875, -13.833633422851562, -2.2039012908935547, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 24.189289093017578, -48.485565185546875, -48.485565185546875, -48.485565185546875, -18.795209884643555, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -7.153249740600586, 15.018092155456543, 48.485565185546875, -48.485565185546875, -48.485565185546875, -26.186386108398438, 31.70595932006836, 373.0739440917969, 262.3691711425781, 181.83242797851562, 8.388303756713867, 122.40534210205078, 302.0914306640625, 380.8543701171875, 113.76063537597656, 49.30988311767578, 52.762733459472656, 107.40741729736328, 0.0010000000474974513, 1.3273757696151733, 0.0010000000474974513, 55.82443618774414, 13.68571949005127, 15.928194046020508, 517.7852783203125, 138.89927673339844, 282.4437255859375, 222.47463989257812, 586.29345703125, 249.0871124267578, 0.0010000000474974513, 42.122352600097656, 740.6718139648438, 142.4686279296875, 485.3494873046875, 77.54945373535156, 441.9906005859375, 239.70452880859375, 362.650634765625, 74.97867584228516, 1.1627824306488037, 1.2329015731811523, 695.4395751953125, 1034.032470703125, 64.96781158447266, 113.09227752685547]"
355,224280,0.18461084365844727,-72.88111877441406,-88.66574096679688,-100.07186889648438,"[48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -1.6789655685424805, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 5.366738319396973, 48.485565185546875, -48.485565185546875, 12.960201263427734, 29.11933135986328, -48.485565185546875, -48.485565185546875, -23.493148803710938, 30.381399154663086, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 24.92593002319336, 41.28168487548828, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -3.629222869873047, -31.149845123291016, 48.485565185546875, -48.485565185546875, -48.485565185546875, -15.467964172363281, -20.384653091430664, 7.617374420166016, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 177.0884246826172, 1474.4141845703125, 1972.5357666015625, 654.6268310546875, 81.62017822265625, 441.7940368652344, 192.510986328125, 266.8049621582031, 624.7177124023438, 15.998055458068848, 114.99263000488281, 176.02102661132812, 11.713545799255371, 23.365854263305664, 229.8008575439453, 36.83226776123047, 12.65343189239502, 7.1675896644592285, 1522.0863037109375, 292.3343811035156, 721.3587036132812, 563.2274169921875, 587.9929809570312, 238.55836486816406, 556.925537109375, 75.53298950195312, 220.4939727783203, 241.25143432617188, 286.07855224609375, 56.44154739379883, 626.6168823242188, 1601.010986328125, 188.0865478515625, 61.2677001953125, 3.527456521987915, 2.1539974212646484, 3467.793212890625, 1408.9288330078125, 487.488525390625, 487.9252624511719]"
356,224910,0.21169829368591309,-77.33802795410156,-92.18609619140625,-100.62059783935547,"[48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -17.578643798828125, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -10.845526695251465, 13.238855361938477, 24.21381950378418, 16.276939392089844, -20.494365692138672, -21.46657943725586, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -31.76984977722168, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -16.05838394165039, 16.779142379760742, 1.1223907470703125, 48.485565185546875, -48.485565185546875, 48.485565185546875, 356.2257385253906, 3611.47412109375, 1499.7095947265625, 1555.4388427734375, 251.96176147460938, 537.7076416015625, 749.3507690429688, 553.9086303710938, 1277.3160400390625, 442.4059143066406, 239.3253173828125, 302.4678955078125, 4.1961989402771, 43.9344482421875, 287.3221130371094, 202.9768524169922, 43.59288787841797, 44.447513580322266, 1445.0584716796875, 569.1406860351562, 1040.2469482421875, 387.9958190917969, 1686.62353515625, 669.2014770507812, 1229.3189697265625, 456.4183654785156, 1284.3577880859375, 793.8818969726562, 1104.681396484375, 281.5636291503906, 2042.6162109375, 1707.446533203125, 501.4101867675781, 341.9204406738281, 6.783176422119141, 2.098067283630371, 4572.2705078125, 975.0947875976562, 482.2555847167969, 521.4461669921875]"
357,225540,0.19964909553527832,-79.76948547363281,-92.24038696289062,-100.62059783935547,"[48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -2.3729248046875, 48.485565185546875, 15.574240684509277, 33.53166198730469, -48.485565185546875, -48.485565185546875, -30.467945098876953, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -4.482784271240234, 12.211662292480469, -26.47505760192871, -48.485565185546875, 48.485565185546875, -48.485565185546875, 601.1488647460938, 2871.99169921875, 1842.1907958984375, 2535.762451171875, 111.87934112548828, 664.2537841796875, 1405.32470703125, 662.9039916992188, 679.20849609375, 373.53460693359375, 268.3550109863281, 148.096923828125, 20.597400665283203, 50.94544982910156, 253.59768676757812, 62.84505844116211, 67.71003723144531, 63.18416976928711, 477.9601135253906, 613.8899536132812, 700.4346923828125, 965.0580444335938, 1955.436279296875, 755.8086547851562, 1188.750244140625, 422.8683166503906, 1523.677734375, 570.9144287109375, 850.1085205078125, 204.1805877685547, 3153.83154296875, 1506.6988525390625, 358.8797302246094, 563.37451171875, 5.399560928344727, 2.739529609680176, 3935.693359375, 2988.58056640625, 1539.4970703125, 1051.7645263671875]"
358,226170,0.1981062889099121,-75.26356506347656,-92.45228576660156,-100.62059783935547,"[-48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -15.555778503417969, 4.226047515869141, -48.485565185546875, -48.485565185546875, 48.485565185546875, -41.532142639160156, 48.485565185546875, -48.485565185546875, 40.521995544433594, -5.4303741455078125, -3.9201736450195312, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -10.4547119140625, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -4.514011859893799, 16.506948471069336, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 309.37213134765625, 2490.303466796875, 1433.7437744140625, 329.431396484375, 251.64971923828125, 613.3298950195312, 399.9344787597656, 1182.760009765625, 322.2366027832031, 336.8301696777344, 139.21551513671875, 501.1339111328125, 31.647388458251953, 37.731624603271484, 305.1869812011719, 79.2651138305664, 38.34959030151367, 33.86602783203125, 1315.8604736328125, 350.0445251464844, 905.0902099609375, 964.7001342773438, 2936.34619140625, 565.7083740234375, 686.1885986328125, 308.9704895019531, 750.4274291992188, 480.57464599609375, 899.3502197265625, 182.19944763183594, 2464.396728515625, 2379.83642578125, 1314.5841064453125, 411.1742248535156, 3.9766018390655518, 7.054806709289551, 3897.3837890625, 1401.6822509765625, 1752.1680908203125, 320.677978515625]"
359,226800,0.20244288444519043,-75.9146957397461,-92.43538665771484,-100.62059783935547,"[-48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 8.328258514404297, 48.485565185546875, 48.485565185546875, 48.485565185546875, 10.807318687438965, 1.5913234949111938, -48.485565185546875, -9.221954345703125, -22.320579528808594, 12.079082489013672, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -9.679168701171875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -9.9693603515625, 17.05936050415039, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 173.44078063964844, 1386.618896484375, 4174.0380859375, 950.2678833007812, 116.97378540039062, 469.21295166015625, 961.05908203125, 696.5435180664062, 718.3759765625, 264.1092834472656, 184.6862335205078, 173.73004150390625, 3.468156099319458, 48.00910568237305, 300.685302734375, 90.60748291015625, 43.65791702270508, 3.835662364959717, 1560.3587646484375, 567.5824584960938, 1591.555419921875, 1211.7025146484375, 3406.567626953125, 619.1556396484375, 994.7584228515625, 379.49530029296875, 793.1061401367188, 1033.220458984375, 737.9606323242188, 291.491943359375, 2469.879638671875, 1459.67236328125, 233.83724975585938, 266.12664794921875, 5.647197246551514, 2.47989559173584, 2658.886962890625, 2031.830078125, 2181.79931640625, 758.24951171875]"
360,227430,0.19363832473754883,-75.79497528076172,-91.29259490966797,-100.62059783935547,"[48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 15.595687866210938, 31.947677612304688, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 14.315864562988281, 17.502620697021484, 48.485565185546875, -31.72344970703125, 14.770606994628906, -27.174057006835938, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -1.4133987426757812, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -5.4756388664245605, 15.549778938293457, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 166.22439575195312, 2373.101806640625, 791.4369506835938, 1072.5345458984375, 192.38890075683594, 372.8584289550781, 382.3400573730469, 417.01336669921875, 1249.08447265625, 246.55101013183594, 215.71351623535156, 185.73184204101562, 25.509233474731445, 19.220273971557617, 331.4766540527344, 43.40162658691406, 69.00001525878906, 30.88177490234375, 314.8671569824219, 347.402587890625, 1205.5018310546875, 970.9403076171875, 651.1110229492188, 403.5218200683594, 504.4915771484375, 294.0172424316406, 1404.44140625, 776.0311279296875, 231.14495849609375, 303.5829162597656, 3101.36865234375, 1914.22705078125, 302.5467834472656, 261.73797607421875, 7.241412162780762, 2.6626651287078857, 2830.792724609375, 2368.8017578125, 1530.97998046875, 249.5702667236328]"
361,228060,0.19891643524169922,-75.55863189697266,-90.67521667480469,-100.62059783935547,"[48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -22.323665618896484, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 1.5625686645507812, 48.485565185546875, 10.416629791259766, 18.10565185546875, 48.485565185546875, 48.485565185546875, 12.841297149658203, -14.54830551147461, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 43.76432800292969, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 17.314611434936523, -6.692852020263672, 15.803506851196289, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 270.9224853515625, 2051.958251953125, 1519.17138671875, 1242.1998291015625, 223.27406311035156, 532.8290405273438, 198.87339782714844, 702.5662231445312, 1187.296875, 199.3109130859375, 166.9366455078125, 206.7716522216797, 9.590453147888184, 32.60612869262695, 200.34120178222656, 92.47909545898438, 92.7550277709961, 21.82504653930664, 920.8871459960938, 214.75807189941406, 924.6151123046875, 218.64974975585938, 1545.0, 97.37960815429688, 627.940673828125, 236.93630981445312, 801.6654663085938, 417.9387512207031, 1469.896728515625, 315.23931884765625, 2947.41845703125, 1364.6744384765625, 166.19424438476562, 394.610107421875, 3.7288155555725098, 2.2865395545959473, 1486.6634521484375, 1192.1207275390625, 1326.870849609375, 433.59027099609375]"
362,228690,0.1954660415649414,-75.43070983886719,-90.15150451660156,-100.61349487304688,"[48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -40.93778991699219, -48.485565185546875, 15.21411418914795, 21.69846534729004, -48.485565185546875, -48.485565185546875, 32.211524963378906, 17.818422317504883, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -9.821378707885742, 14.190530776977539, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 262.00958251953125, 1466.1312255859375, 1784.0948486328125, 1501.327880859375, 97.56842041015625, 215.5312042236328, 295.2848815917969, 655.6310424804688, 951.5318603515625, 193.8468475341797, 122.99394989013672, 195.85128784179688, 14.952027320861816, 32.11890411376953, 363.2625427246094, 145.20877075195312, 38.81970977783203, 11.255326271057129, 755.3580322265625, 365.0067443847656, 497.8408508300781, 818.3026733398438, 1864.9161376953125, 783.6058349609375, 1310.3868408203125, 227.86094665527344, 799.9035034179688, 830.8232421875, 504.46087646484375, 346.94219970703125, 2434.104736328125, 789.1165161132812, 195.22802734375, 108.23065948486328, 6.868106842041016, 1.9471222162246704, 702.6973266601562, 1481.2132568359375, 947.5460815429688, 520.9632568359375]"
363,229320,0.19645380973815918,-75.37158203125,-88.83573150634766,-100.51434326171875,"[48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 14.156481742858887, 13.495391845703125, 48.485565185546875, 48.485565185546875, -14.837966918945312, 1.9803760051727295, 48.485565185546875, 26.99336051940918, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -15.27939224243164, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -6.783531188964844, 15.600852966308594, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 90.53338623046875, 1864.80615234375, 907.8007202148438, 1604.865478515625, 105.81060791015625, 235.152587890625, 319.6009216308594, 344.7580261230469, 392.7502746582031, 192.3436279296875, 69.11048889160156, 243.42698669433594, 12.023980140686035, 19.83887481689453, 371.54998779296875, 76.57505798339844, 95.09208679199219, 22.724157333374023, 390.5328063964844, 33.23274230957031, 462.044921875, 470.4452819824219, 2562.66943359375, 779.8071899414062, 792.4876708984375, 103.09194946289062, 725.5308837890625, 393.0049743652344, 515.7604370117188, 249.04722595214844, 2679.917236328125, 825.8727416992188, 330.7727966308594, 448.690185546875, 1.9294766187667847, 1.128003478050232, 2706.66015625, 1650.7491455078125, 850.1082763671875, 711.3084716796875]"
364,229950,0.198655366897583,-73.77885437011719,-91.46737670898438,-100.62059783935547,"[48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 6.611736297607422, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -19.773029327392578, 5.9882965087890625, -44.73036193847656, -38.31139373779297, 10.209588050842285, 18.921588897705078, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -7.1091203689575195, 17.19856834411621, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 524.6061401367188, 2209.597900390625, 1459.0196533203125, 1504.599365234375, 195.6344757080078, 234.20358276367188, 1348.33740234375, 1100.99755859375, 1481.494140625, 162.11016845703125, 237.04737854003906, 606.4857177734375, 18.642011642456055, 17.409311294555664, 294.237548828125, 71.71332550048828, 118.5701904296875, 30.799230575561523, 2247.876953125, 463.2540588378906, 941.4552001953125, 1334.8079833984375, 2904.013427734375, 913.1862182617188, 887.0130615234375, 760.6929321289062, 1232.7904052734375, 608.3738403320312, 1085.625, 291.4292297363281, 2342.3818359375, 2371.754638671875, 735.4073486328125, 422.1179504394531, 5.33022928237915, 2.975201368331909, 2502.455810546875, 2229.66015625, 2295.44775390625, 876.0234375]"
365,230580,0.19962000846862793,-75.91546630859375,-93.25889587402344,-100.62059783935547,"[-48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 18.065732955932617, 38.23258972167969, -48.485565185546875, -48.485565185546875, -13.16600513458252, -3.871580123901367, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -5.246965408325195, 16.791486740112305, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 1648.1451416015625, 3741.754150390625, 3382.126708984375, 2739.36328125, 449.9048156738281, 816.223876953125, 1231.8079833984375, 1891.122314453125, 1359.9039306640625, 324.6058654785156, 303.6489562988281, 745.7387084960938, 31.789865493774414, 79.60686492919922, 443.2878723144531, 197.1045684814453, 83.90699005126953, 143.7222442626953, 1590.6856689453125, 985.9593505859375, 761.5654907226562, 1789.81298828125, 4716.2421875, 1357.334716796875, 3684.688232421875, 573.365234375, 1142.2371826171875, 887.5996704101562, 1387.574462890625, 1004.0934448242188, 10128.5537109375, 5730.81201171875, 764.6705932617188, 388.80535888671875, 10.95205307006836, 3.1228723526000977, 6305.82470703125, 3282.723388671875, 4479.87353515625, 1847.182373046875]"
366,231210,0.19112634658813477,-83.02891540527344,-94.63063049316406,-100.62059783935547,"[48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -15.8245849609375, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -35.270057678222656, -48.485565185546875, -20.588560104370117, 10.398544311523438, -48.485565185546875, 48.485565185546875, -26.72789764404297, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -4.229230880737305, 17.154529571533203, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 705.233154296875, 3684.272705078125, 5055.998046875, 2975.919921875, 285.4444274902344, 1097.302734375, 1586.1866455078125, 1699.386962890625, 2834.458251953125, 487.5694885253906, 671.8648681640625, 494.5632019042969, 22.466108322143555, 46.7581787109375, 629.116455078125, 205.75184631347656, 81.44600677490234, 96.59849548339844, 2394.582275390625, 2647.322998046875, 2033.900634765625, 1493.26611328125, 6493.353515625, 1906.636962890625, 2002.35986328125, 1087.3758544921875, 2767.868408203125, 1476.7720947265625, 1278.0384521484375, 526.0917358398438, 12261.369140625, 5740.515625, 1400.1024169921875, 882.3671875, 11.388606071472168, 6.016872406005859, 6864.1796875, 6116.771484375, 1609.857177734375, 2431.385009765625]"
367,231840,0.20885109901428223,-87.95951080322266,-98.21063995361328,-100.62059783935547,"[48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -22.296287536621094, 10.952205657958984, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 4.886663436889648, 29.833084106445312, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 1899.331787109375, 16628.42578125, 12799.083984375, 12317.755859375, 1387.935302734375, 2244.2158203125, 6746.99853515625, 5407.42333984375, 8379.15234375, 1947.5135498046875, 1149.544677734375, 1952.6741943359375, 95.80957794189453, 111.46745300292969, 2228.62939453125, 1171.390380859375, 569.594482421875, 301.2167053222656, 6998.87158203125, 7177.0615234375, 3409.44970703125, 6721.5869140625, 19106.49609375, 6945.42919921875, 10496.189453125, 3374.178466796875, 6796.93408203125, 5123.361328125, 6764.68017578125, 1424.26171875, 23025.90625, 21690.048828125, 3102.038818359375, 2330.878173828125, 26.228248596191406, 24.209871292114258, 30714.2578125, 14150.1162109375, 18284.443359375, 3675.136962890625]"
368,232470,0.1981801986694336,-85.16056823730469,-97.15445709228516,-100.62059783935547,"[48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -4.1551666259765625, 38.34162139892578, -8.101481437683105, 13.021507263183594, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 38.05870819091797, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -13.338201522827148, 7.174697399139404, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 562.7614135742188, 12862.3291015625, 13007.9658203125, 5256.27783203125, 604.2294921875, 1629.815185546875, 1216.7059326171875, 4264.3388671875, 3369.6953125, 966.3934936523438, 775.8859252929688, 245.51712036132812, 34.92217254638672, 195.20608520507812, 1738.7733154296875, 474.9322509765625, 415.50238037109375, 76.14031982421875, 10086.5498046875, 5617.3017578125, 5039.75390625, 42.17652893066406, 19332.103515625, 2837.646240234375, 4981.01953125, 2772.463623046875, 4100.1513671875, 3691.462646484375, 251.7079315185547, 1526.1168212890625, 26969.44921875, 14414.3740234375, 1526.55517578125, 2467.693603515625, 30.485538482666016, 7.4938836097717285, 12300.8857421875, 7094.912109375, 2087.59033203125, 3936.21484375]"
369,233100,0.18790221214294434,-83.24944305419922,-97.47279357910156,-100.62059783935547,"[-48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 5.3348846435546875, 48.485565185546875, -18.637100219726562, 13.454456329345703, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 18.144742965698242, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 9.49553108215332, 24.60589599609375, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 2669.72216796875, 20389.39453125, 7093.345703125, 12312.099609375, 680.5184326171875, 1742.93359375, 4302.99365234375, 3985.97119140625, 10567.6875, 1426.47509765625, 797.8455810546875, 2264.1533203125, 112.8864517211914, 267.7174072265625, 1540.4996337890625, 763.1077880859375, 333.94854736328125, 303.964111328125, 6767.62451171875, 2906.71826171875, 6532.009765625, 4912.78564453125, 16084.576171875, 4177.25537109375, 5010.55859375, 1049.139892578125, 9418.8447265625, 5992.0283203125, 6911.30810546875, 2316.005126953125, 16186.5595703125, 12982.265625, 1961.8236083984375, 2109.54443359375, 9.103065490722656, 12.452276229858398, 21621.763671875, 2691.90478515625, 3327.603271484375, 1753.4720458984375]"
370,233730,0.19617247581481934,-87.32195281982422,-98.23250579833984,-100.62059783935547,"[-48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, 1.3749332427978516, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -19.75643539428711, 9.548707962036133, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 5159.66162109375, 42897.10546875, 16562.3359375, 16660.71484375, 1704.0892333984375, 6692.125, 8508.19140625, 8496.9755859375, 8623.865234375, 2104.608154296875, 1989.903076171875, 4069.874267578125, 194.44509887695312, 326.685302734375, 4935.53515625, 2379.607666015625, 526.9212646484375, 419.12005615234375, 11161.630859375, 7671.81494140625, 5599.49560546875, 9344.544921875, 18670.197265625, 8399.46484375, 12795.08984375, 3362.788330078125, 12849.40625, 4731.31787109375, 5965.56689453125, 4599.81689453125, 13797.7001953125, 23789.013671875, 5044.45068359375, 3486.303955078125, 43.896087646484375, 16.5311279296875, 37906.23046875, 19538.361328125, 15891.02734375, 7825.390625]"
371,234360,0.19928598403930664,-87.2601318359375,-97.62384796142578,-100.62059783935547,"[48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, 7.945444107055664, 22.105548858642578, -48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, 48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -48.485565185546875, -19.982887268066406, 12.007153511047363, 48.485565185546875, 48.485565185546875, -48.485565185546875, 48.485565185546875, 7316.599609375, 12659.974609375, 13250.89453125, 7442.7978515625, 2047.65380859375, 1187.9136962890625, 5775.96533203125, 1419.733154296875, 3780.687255859375, 1655.829833984375, 293.5069274902344, 1807.12109375, 56.34872817993164, 108.88921356201172, 3050.900634765625, 1374.848876953125, 341.9659729003906, 318.20263671875, 5274.017578125, 11983.1669921875, 6665.55419921875, 4344.22607421875, 14886.6005859375, 6449.6953125, 6391.716796875, 3290.361572265625, 6159.37646484375, 4476.15087890625, 5369.50634765625, 3710.56103515625, 11532.9638671875, 26006.7265625, 4077.430908203125, 3049.614990234375, 5.51157283782959, 16.601484298706055, 27227.73046875, 5591.3408203125, 6816.06591796875, 4232.93408203125]"
