gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
544,343350,0.20686554908752441,-8.450631141662598,-8.451947212219238,-8.454399108886719,"[-9.673646926879883, -10.068946838378906, -18.148937225341797, -14.585148811340332, -21.938880920410156, 23.156206130981445, 3.113858222961426, 21.499494552612305, 17.314693450927734, -1.0800807476043701, -18.59941291809082, -2.663464069366455, -16.0239200592041, -6.437530994415283, -2.3722658157348633, -6.415796756744385, 9.613042831420898, 8.8068208694458, -13.477879524230957, -6.3510637283325195, 21.007999420166016, 15.561786651611328, 1.0003074407577515, -13.420475959777832, -2.7040138244628906, -4.77835750579834, 2.4873898029327393, -5.549675464630127, 18.465700149536133, -0.05956237390637398, 2.2077159881591797, -13.892485618591309, -21.235946655273438, -27.150583267211914, 3.9265012741088867, -5.845110893249512, -5.482480525970459, 37.42781448364258, 23.265050888061523, 2.600436210632324, 0.016847964376211166, 0.024215657263994217, 0.03354543820023537, 0.009465599432587624, 0.029695147648453712, 0.01822642982006073, 0.014492255635559559, 0.024097584187984467, 0.012843956239521503, 0.02750351093709469, 0.02580227702856064, 0.015381626784801483, 0.028835101053118706, 0.016935018822550774, 0.038771554827690125, 0.016505949199199677, 0.040620602667331696, 0.013055471703410149, 0.03896982595324516, 0.02549232542514801, 0.02456129528582096, 0.018163837492465973, 0.01815923862159252, 0.04653098061680794, 0.015548835508525372, 0.04329948499798775, 0.028719360008835793, 0.015785273164510727, 0.025685394182801247, 0.02948208525776863, 0.014816348440945148, 0.055438268929719925, 0.022496657446026802, 0.014962428249418736, 0.02896800823509693, 0.037281833589076996, 0.042333029210567474, 0.030716629698872566, 0.03666491433978081, 0.039479583501815796]"
545,343980,0.2054731845855713,-8.450357437133789,-8.451823234558105,-8.453895568847656,"[-9.665703773498535, -10.040809631347656, -18.152517318725586, -14.608497619628906, -21.934215545654297, 23.163049697875977, 3.068429470062256, 21.504322052001953, 17.417551040649414, -1.1157535314559937, -18.588533401489258, -2.692497968673706, -16.07417106628418, -6.3728556632995605, -2.4203224182128906, -6.394229888916016, 9.662941932678223, 8.81639575958252, -13.486522674560547, -6.3934550285339355, 21.015249252319336, 15.553008079528809, 0.9864779114723206, -13.427163124084473, -2.6873795986175537, -4.7187910079956055, 2.519700288772583, -5.431214809417725, 18.457714080810547, -0.048263609409332275, 2.195953607559204, -13.956696510314941, -21.249553680419922, -27.15496253967285, 3.9450860023498535, -5.807008743286133, -5.460519790649414, 37.431400299072266, 23.283559799194336, 2.6396093368530273, 0.0031855276320129633, 0.015410500578582287, 0.022170137614011765, 0.007509329356253147, 0.011910692788660526, 0.010431134141981602, 0.012224355712532997, 0.026212256401777267, 0.01242137886583805, 0.021929245442152023, 0.023966070264577866, 0.01319946814328432, 0.030245447531342506, 0.021106768399477005, 0.026119105517864227, 0.013983874581754208, 0.01090332306921482, 0.01171033550053835, 0.009374944493174553, 0.026367204263806343, 0.00918190460652113, 0.01802716962993145, 0.01721525378525257, 0.049501847475767136, 0.020319845527410507, 0.019189758226275444, 0.01805591583251953, 0.035565271973609924, 0.012949898838996887, 0.03661797195672989, 0.011678723618388176, 0.04402342811226845, 0.006232505198568106, 0.01592603325843811, 0.024467207491397858, 0.014321497641503811, 0.02788180485367775, 0.009885291568934917, 0.03727838024497032, 0.04020767658948898]"
546,344610,0.20879077911376953,-8.450910568237305,-8.452068328857422,-8.455480575561523,"[-9.711642265319824, -10.034004211425781, -18.150230407714844, -14.56054401397705, -21.951580047607422, 23.135194778442383, 3.098379135131836, 21.473323822021484, 17.33349609375, -1.1118710041046143, -18.587432861328125, -2.6738736629486084, -16.04849624633789, -6.404003143310547, -2.3939850330352783, -6.4426679611206055, 9.562154769897461, 8.868459701538086, -13.455753326416016, -6.384099960327148, 20.979896545410156, 15.571880340576172, 1.0225889682769775, -13.361491203308105, -2.7641663551330566, -4.698314189910889, 2.5700368881225586, -5.414295196533203, 18.43231964111328, -0.09881187975406647, 2.2353427410125732, -13.98973560333252, -21.250864028930664, -27.131460189819336, 3.993023633956909, -5.883642196655273, -5.469671726226807, 37.40402603149414, 23.29452896118164, 2.615428924560547, 0.012038525193929672, 0.019087569788098335, 0.022768534719944, 0.01548759825527668, 0.010266843251883984, 0.015563889406621456, 0.034972235560417175, 0.020189804956316948, 0.04004664346575737, 0.014127223752439022, 0.01584376022219658, 0.006922215223312378, 0.029280202463269234, 0.01720423251390457, 0.019248293712735176, 0.023825211450457573, 0.04870074242353439, 0.02400027960538864, 0.031093889847397804, 0.014049638994038105, 0.015457834117114544, 0.026494232937693596, 0.00882226973772049, 0.02250715158879757, 0.0212270338088274, 0.04280886799097061, 0.009811113588511944, 0.029548006132245064, 0.02613326534628868, 0.02500111609697342, 0.011284032836556435, 0.032807886600494385, 0.017636988312005997, 0.025419238954782486, 0.021112127229571342, 0.03548546880483627, 0.02201223187148571, 0.022122643887996674, 0.034097108989953995, 0.021570464596152306]"
547,345240,0.1989130973815918,-8.451302528381348,-8.453598022460938,-8.458348274230957,"[-9.647107124328613, -10.048514366149902, -18.131046295166016, -14.585861206054688, -21.98218536376953, 23.122817993164062, 3.0660133361816406, 21.477275848388672, 17.255949020385742, -1.1740728616714478, -18.574138641357422, -2.6636135578155518, -16.080841064453125, -6.428851127624512, -2.3864238262176514, -6.402966022491455, 9.610884666442871, 8.845686912536621, -13.495903968811035, -6.3283514976501465, 20.98141860961914, 15.603188514709473, 0.9954383969306946, -13.515135765075684, -2.8134405612945557, -4.734049320220947, 2.514615297317505, -5.468990325927734, 18.437435150146484, -0.14445391297340393, 2.2387912273406982, -13.926941871643066, -21.25119972229004, -27.12044334411621, 3.8732035160064697, -5.823409080505371, -5.495851039886475, 37.44881057739258, 23.291913986206055, 2.6641077995300293, 0.01513585727661848, 0.04288535937666893, 0.028000205755233765, 0.03467818349599838, 0.0269713643938303, 0.037411145865917206, 0.026648107916116714, 0.025542795658111572, 0.044970352202653885, 0.039158739149570465, 0.027378084138035774, 0.032542094588279724, 0.03217446804046631, 0.0460059754550457, 0.04136102646589279, 0.03837324306368828, 0.03078410029411316, 0.05162331089377403, 0.030031606554985046, 0.02584301121532917, 0.042755719274282455, 0.017680015414953232, 0.020964007824659348, 0.03586316481232643, 0.022641973569989204, 0.05618838593363762, 0.05915944650769234, 0.03592803701758385, 0.03663197532296181, 0.06354773044586182, 0.029887670651078224, 0.04614001139998436, 0.0239577516913414, 0.037799980491399765, 0.07792551815509796, 0.03456858918070793, 0.034235015511512756, 0.025587501004338264, 0.030104996636509895, 0.047086481004953384]"
548,345870,0.20264792442321777,-8.451539039611816,-8.454154014587402,-8.459628105163574,"[-9.708313941955566, -10.026498794555664, -18.140188217163086, -14.585042953491211, -21.957414627075195, 23.168853759765625, 3.1186838150024414, 21.561344146728516, 17.272077560424805, -1.1546837091445923, -18.63497543334961, -2.677611827850342, -16.08154296875, -6.425217628479004, -2.401249885559082, -6.419997692108154, 9.608851432800293, 8.868976593017578, -13.487034797668457, -6.322422027587891, 21.065208435058594, 15.558818817138672, 1.1146519184112549, -13.354640007019043, -2.792435646057129, -4.633286952972412, 2.55385422706604, -5.613087177276611, 18.465734481811523, -0.09360779821872711, 2.15443754196167, -14.087143898010254, -21.23924446105957, -27.194665908813477, 3.9908976554870605, -5.8114333152771, -5.47911262512207, 37.456214904785156, 23.324132919311523, 2.640023708343506, 0.009458165615797043, 0.02777755632996559, 0.04351158067584038, 0.017077498137950897, 0.02339426800608635, 0.03173709660768509, 0.03076401725411415, 0.06870822608470917, 0.04749952629208565, 0.03544367849826813, 0.039374273270368576, 0.011239570565521717, 0.02805611491203308, 0.026956865563988686, 0.0474277138710022, 0.02807963825762272, 0.05309480056166649, 0.04061693325638771, 0.04898453131318092, 0.03885212540626526, 0.008812585845589638, 0.025332996621727943, 0.03766506537795067, 0.08406545966863632, 0.03760290518403053, 0.056583505123853683, 0.03697671368718147, 0.0644000843167305, 0.04353559762239456, 0.07052042335271835, 0.027224058285355568, 0.045979540795087814, 0.016702352091670036, 0.02443210408091545, 0.03173236921429634, 0.0243094339966774, 0.02843812108039856, 0.021637318655848503, 0.0708523616194725, 0.05042736604809761]"
549,346500,0.2007608413696289,-8.454425811767578,-8.459700584411621,-8.47209644317627,"[-9.673884391784668, -10.151826858520508, -18.240530014038086, -14.58002758026123, -21.935272216796875, 23.2261905670166, 3.083859920501709, 21.453388214111328, 17.526180267333984, -1.186253309249878, -18.645843505859375, -2.664626121520996, -16.075363159179688, -6.44828462600708, -2.1829612255096436, -6.416877269744873, 9.613913536071777, 8.859150886535645, -13.473969459533691, -6.3989152908325195, 20.980974197387695, 15.59444522857666, 0.9963114261627197, -13.593279838562012, -2.71541690826416, -4.769155025482178, 2.450407028198242, -5.340893268585205, 18.339365005493164, 0.07574161142110825, 2.2862508296966553, -13.896930694580078, -21.170944213867188, -27.220130920410156, 3.9433043003082275, -5.749146938323975, -5.454249382019043, 37.453895568847656, 23.263229370117188, 2.6229097843170166, 0.05152182653546333, 0.07584249973297119, 0.09401970356702805, 0.04667903482913971, 0.03293117135763168, 0.0444229431450367, 0.04558095335960388, 0.05971270799636841, 0.07808981835842133, 0.10453274101018906, 0.07183000445365906, 0.0378502681851387, 0.05024221912026405, 0.09036141633987427, 0.08103056252002716, 0.05945534631609917, 0.043384093791246414, 0.06325207650661469, 0.07952581346035004, 0.05430918186903, 0.048343028873205185, 0.05329108238220215, 0.04522676765918732, 0.11948491632938385, 0.10830061882734299, 0.06998715549707413, 0.03752405568957329, 0.10194707661867142, 0.06865081936120987, 0.06695149093866348, 0.06810638308525085, 0.08518505841493607, 0.07434441894292831, 0.06530693918466568, 0.07416269183158875, 0.09112298488616943, 0.050779420882463455, 0.0258775744587183, 0.10582111775875092, 0.10175934433937073]"
550,347130,0.2019507884979248,-8.45979118347168,-8.470124244689941,-8.496623992919922,"[-9.648255348205566, -10.11172866821289, -18.09443473815918, -14.57634162902832, -21.986854553222656, 23.24216651916504, 3.1937384605407715, 21.561342239379883, 17.371313095092773, -1.2267696857452393, -18.53766632080078, -2.6509785652160645, -16.027603149414062, -6.457666397094727, -2.3924527168273926, -6.425223350524902, 9.441975593566895, 8.847137451171875, -13.505851745605469, -6.272686958312988, 21.041183471679688, 15.574748039245605, 1.0416555404663086, -13.453666687011719, -2.9574341773986816, -4.947431564331055, 2.7184746265411377, -5.50469970703125, 18.613834381103516, -0.0968368649482727, 2.266610860824585, -14.005078315734863, -21.236770629882812, -27.134950637817383, 4.140105724334717, -5.794828414916992, -5.336431980133057, 37.45384979248047, 23.341955184936523, 2.625110149383545, 0.0685824602842331, 0.08574330061674118, 0.10119915008544922, 0.04995432123541832, 0.10917122662067413, 0.05708899348974228, 0.08421725779771805, 0.12621043622493744, 0.1214696541428566, 0.08535750955343246, 0.05086261406540871, 0.033120203763246536, 0.061598822474479675, 0.08503328263759613, 0.08362174779176712, 0.13882751762866974, 0.11705759912729263, 0.09066805988550186, 0.13008004426956177, 0.10788600146770477, 0.059649400413036346, 0.08304843306541443, 0.0558403916656971, 0.15352371335029602, 0.08572877943515778, 0.25043413043022156, 0.16417980194091797, 0.06717749685049057, 0.10841070115566254, 0.12023632973432541, 0.11138103157281876, 0.09556016325950623, 0.10178514569997787, 0.0991847962141037, 0.08357536792755127, 0.0690574049949646, 0.0846465453505516, 0.07783310115337372, 0.1417665183544159, 0.06987833231687546]"
551,347760,0.20184683799743652,-8.45778751373291,-8.475298881530762,-8.503032684326172,"[-9.741192817687988, -9.937742233276367, -18.056900024414062, -14.689460754394531, -21.90534019470215, 23.27228355407715, 3.144423723220825, 21.393911361694336, 17.285186767578125, -1.0257163047790527, -18.61502456665039, -2.78908634185791, -16.034109115600586, -6.370259761810303, -2.3518879413604736, -6.545687675476074, 9.655112266540527, 8.837393760681152, -13.540422439575195, -6.377607345581055, 21.026702880859375, 15.62462043762207, 0.9955636858940125, -13.43435001373291, -2.860154867172241, -4.652474403381348, 2.2799487113952637, -5.38460111618042, 18.301158905029297, -0.31829217076301575, 2.3310322761535645, -13.912664413452148, -21.238584518432617, -27.178253173828125, 3.914351463317871, -5.851543426513672, -5.504621982574463, 37.40380096435547, 23.261980056762695, 2.6801586151123047, 0.04608222097158432, 0.09350858628749847, 0.09597788751125336, 0.06272900104522705, 0.016067074611783028, 0.032857105135917664, 0.12097514420747757, 0.08752871304750443, 0.08049358427524567, 0.0973258838057518, 0.09592369943857193, 0.07778619229793549, 0.03348584845662117, 0.061003051698207855, 0.03214746341109276, 0.13815106451511383, 0.04570606350898743, 0.11775564402341843, 0.07920912653207779, 0.08163096010684967, 0.11421620100736618, 0.100347600877285, 0.06120811030268669, 0.1111481711268425, 0.13936470448970795, 0.06375733017921448, 0.0831141471862793, 0.07633580267429352, 0.07830306142568588, 0.14507973194122314, 0.030052172020077705, 0.091102734208107, 0.03418692573904991, 0.09377259016036987, 0.09944994002580643, 0.04962226003408432, 0.01627293787896633, 0.08123801648616791, 0.14747871458530426, 0.05047931149601936]"
552,348390,0.2086772918701172,-8.461448669433594,-8.47955322265625,-8.514911651611328,"[-9.631706237792969, -10.114119529724121, -18.17313575744629, -14.591327667236328, -21.90008544921875, 23.158906936645508, 3.0753941535949707, 21.429189682006836, 17.499013900756836, -0.8322950601577759, -18.490144729614258, -2.452183485031128, -15.991656303405762, -6.464630126953125, -2.3912503719329834, -6.171813488006592, 9.455204010009766, 8.912100791931152, -13.436388969421387, -6.3689494132995605, 20.958459854125977, 15.611211776733398, 1.1379799842834473, -13.594391822814941, -2.815668821334839, -4.595698356628418, 2.501509428024292, -5.54088830947876, 18.581335067749023, 0.00598752498626709, 2.186784267425537, -13.78706169128418, -21.133464813232422, -27.03527069091797, 4.038401126861572, -5.867939472198486, -5.416116714477539, 37.41554641723633, 23.323511123657227, 2.630660057067871, 0.020635534077882767, 0.028539644554257393, 0.09548169374465942, 0.07548313587903976, 0.08573975414037704, 0.04446898773312569, 0.07286364585161209, 0.11489696800708771, 0.07733698934316635, 0.1647789031267166, 0.08118383586406708, 0.08603682368993759, 0.08289594203233719, 0.07390037178993225, 0.06537692248821259, 0.1389741599559784, 0.08395412564277649, 0.11127330362796783, 0.08930466324090958, 0.09243576228618622, 0.044639453291893005, 0.023482685908675194, 0.07875032722949982, 0.14268451929092407, 0.07290961593389511, 0.13308675587177277, 0.05742798000574112, 0.060895081609487534, 0.13801273703575134, 0.16848421096801758, 0.030345479026436806, 0.17356404662132263, 0.04222451522946358, 0.07798729091882706, 0.15365955233573914, 0.12875942885875702, 0.051657743752002716, 0.054541368037462234, 0.030055606737732887, 0.11738274991512299]"
553,349020,0.18482637405395508,-8.46491813659668,-8.491604804992676,-8.537659645080566,"[-9.782547950744629, -10.066569328308105, -18.137666702270508, -14.496959686279297, -21.94036865234375, 23.1121883392334, 3.1777524948120117, 21.33586883544922, 17.343338012695312, -1.047787070274353, -18.664125442504883, -2.79744815826416, -16.31409454345703, -6.357117652893066, -2.5920207500457764, -6.430415630340576, 9.555306434631348, 8.630558013916016, -13.62549877166748, -6.415329456329346, 21.081296920776367, 15.53133773803711, 1.0904042720794678, -13.436254501342773, -2.6140737533569336, -4.469964981079102, 2.480398654937744, -5.659705638885498, 18.558887481689453, -0.10021103918552399, 2.098262071609497, -13.768905639648438, -21.330106735229492, -27.207752227783203, 3.8709661960601807, -5.707851409912109, -5.452404975891113, 37.411705017089844, 23.486568450927734, 2.612466335296631, 0.06870786845684052, 0.11279792338609695, 0.13801375031471252, 0.06390892714262009, 0.07786907255649567, 0.051144398748874664, 0.041081637144088745, 0.08396173268556595, 0.13670998811721802, 0.13367588818073273, 0.11487749218940735, 0.06248817220330238, 0.09225320816040039, 0.1321246176958084, 0.12467978149652481, 0.11398250609636307, 0.059284552931785583, 0.16837558150291443, 0.19468870759010315, 0.08376588672399521, 0.10104601830244064, 0.10277222096920013, 0.072322316467762, 0.15932880342006683, 0.15764419734477997, 0.090241439640522, 0.09709838777780533, 0.11794514209032059, 0.07748749107122421, 0.10901130735874176, 0.11890797317028046, 0.09112848341464996, 0.11421400308609009, 0.1400100290775299, 0.1178727000951767, 0.1663176268339157, 0.04714522883296013, 0.0799301341176033, 0.16162334382534027, 0.19304510951042175]"
554,349650,0.19651365280151367,-8.465280532836914,-8.480971336364746,-8.503560066223145,"[-9.576562881469727, -9.985254287719727, -18.328779220581055, -14.536918640136719, -21.90166664123535, 23.237810134887695, 3.1779754161834717, 21.40608787536621, 17.687410354614258, -1.2335416078567505, -18.583812713623047, -2.663038969039917, -16.0095272064209, -6.401916980743408, -2.3626391887664795, -6.5348219871521, 9.730267524719238, 8.918423652648926, -13.536109924316406, -6.411986827850342, 21.052867889404297, 15.359615325927734, 0.8304101228713989, -13.325752258300781, -2.6404075622558594, -4.937930107116699, 2.677250385284424, -5.318946838378906, 18.63654136657715, 0.35029518604278564, 2.2792484760284424, -13.857283592224121, -21.147066116333008, -27.283658981323242, 3.752023220062256, -5.764928817749023, -5.456124305725098, 37.46333694458008, 23.355552673339844, 2.721585273742676, 0.012714711017906666, 0.017317892983555794, 0.09444338828325272, 0.013453126884996891, 0.021419405937194824, 0.027157336473464966, 0.07950720936059952, 0.060301750898361206, 0.014547654427587986, 0.03299732878804207, 0.06296809762716293, 0.04669532552361488, 0.07851037383079529, 0.05029325932264328, 0.0010000000474974513, 0.06842005997896194, 0.0010000000474974513, 0.025365762412548065, 0.09151460230350494, 0.029277782887220383, 0.07268416881561279, 0.047947872430086136, 0.035851579159498215, 0.11412648856639862, 0.03888344764709473, 0.107460156083107, 0.054574087262153625, 0.04943789541721344, 0.017481034621596336, 0.12484034895896912, 0.0010000000474974513, 0.006693731062114239, 0.0010000000474974513, 0.0467643216252327, 0.05195866525173187, 0.05207590386271477, 0.05665210634469986, 0.058048952370882034, 0.030573096126317978, 0.0010000000474974513]"
555,350280,0.20200109481811523,-8.461446762084961,-8.473227500915527,-8.487361907958984,"[-9.78328800201416, -10.067875862121582, -18.237972259521484, -14.564269065856934, -22.018035888671875, 23.222002029418945, 3.1432909965515137, 21.411834716796875, 17.59661293029785, -1.035549283027649, -18.527664184570312, -2.581944227218628, -16.120803833007812, -6.441474914550781, -2.276186943054199, -6.642471790313721, 9.48987865447998, 8.781282424926758, -13.3660249710083, -6.307706832885742, 21.176082611083984, 15.557652473449707, 0.9218276143074036, -13.511234283447266, -2.7001705169677734, -4.7009453773498535, 2.6412737369537354, -5.4879984855651855, 18.381345748901367, -0.20243804156780243, 2.109520435333252, -13.834717750549316, -21.167688369750977, -27.19806671142578, 4.061619281768799, -5.896408557891846, -5.461118698120117, 37.40614700317383, 23.37739372253418, 2.6320693492889404, 0.00680440291762352, 0.02193426713347435, 0.011127753183245659, 0.013151049613952637, 0.015255305916070938, 0.017327001318335533, 0.0040245275013148785, 0.01841336488723755, 0.003472410375252366, 0.03312002122402191, 0.0010000000474974513, 0.01660996861755848, 0.04009771719574928, 0.015471910126507282, 0.029137354344129562, 0.006457437761127949, 0.009205828420817852, 0.007697288412600756, 0.01964918151497841, 0.011906701140105724, 0.023721173405647278, 0.0010000000474974513, 0.020851116627454758, 0.05734104663133621, 0.007546852808445692, 0.044755201786756516, 0.011547933332622051, 0.0010000000474974513, 0.03764043748378754, 0.0010000000474974513, 0.008458120748400688, 0.0264593418687582, 0.015267807990312576, 0.021383611485362053, 0.021206634119153023, 0.030731946229934692, 0.007732771337032318, 0.003418827662244439, 0.006588273216038942, 0.03785901144146919]"
556,350910,0.21491289138793945,-8.46072006225586,-8.468615531921387,-8.481473922729492,"[-9.74878215789795, -10.066390037536621, -18.209609985351562, -14.566364288330078, -21.906341552734375, 23.130794525146484, 3.170517921447754, 21.58528709411621, 17.242481231689453, -1.0656330585479736, -18.51987648010254, -2.8665707111358643, -16.17082405090332, -6.585150718688965, -2.2803502082824707, -6.362919807434082, 9.645867347717285, 8.898868560791016, -13.364876747131348, -6.377287864685059, 20.993927001953125, 15.500879287719727, 0.9387680888175964, -13.25012493133545, -2.66908597946167, -4.756450653076172, 2.3743762969970703, -5.396323204040527, 18.353185653686523, -0.24876530468463898, 2.179718494415283, -14.090217590332031, -21.203123092651367, -27.12737274169922, 3.8301854133605957, -5.891958236694336, -5.550474643707275, 37.43022918701172, 23.22124481201172, 2.5511841773986816, 0.01582297496497631, 0.013279452919960022, 0.03494364395737648, 0.021363893523812294, 0.006467815954238176, 0.00888551864773035, 0.03901028260588646, 0.015373710542917252, 0.008248679339885712, 0.02749212458729744, 0.01039808988571167, 0.0066525316797196865, 0.06403146684169769, 0.025574136525392532, 0.004101017490029335, 0.01724366284906864, 0.028027884662151337, 0.027969524264335632, 0.011268251575529575, 0.020145775750279427, 0.005159702152013779, 0.013894636183977127, 0.029133670032024384, 0.03131773695349693, 0.020763447508215904, 0.03250698372721672, 0.018387321382761, 0.028058936819434166, 0.003030670341104269, 0.033084798604249954, 0.01757284812629223, 0.05107932165265083, 0.015216855332255363, 0.03638220950961113, 0.025092680007219315, 0.02767590619623661, 0.01812700740993023, 0.010569440200924873, 0.031015748158097267, 0.01920061558485031]"
557,351540,0.2029280662536621,-8.456233024597168,-8.465054512023926,-8.47524356842041,"[-9.718249320983887, -10.081679344177246, -18.180585861206055, -14.574182510375977, -22.00583267211914, 23.19329071044922, 3.099973201751709, 21.507305145263672, 17.283113479614258, -0.9769197702407837, -18.665210723876953, -2.6912994384765625, -16.16266632080078, -6.484205722808838, -2.4840149879455566, -6.37811803817749, 9.724428176879883, 8.871352195739746, -13.575911521911621, -6.2667765617370605, 21.117345809936523, 15.556581497192383, 0.926846444606781, -13.526681900024414, -3.041241407394409, -4.5930585861206055, 2.448047161102295, -5.5507426261901855, 18.459806442260742, -0.2844778001308441, 2.1370952129364014, -13.906466484069824, -21.19327735900879, -27.069725036621094, 3.9604358673095703, -5.861113548278809, -5.467962741851807, 37.40281295776367, 23.21861457824707, 2.571876049041748, 0.02680959925055504, 0.026186054572463036, 0.011445936746895313, 0.027220549061894417, 0.010130888782441616, 0.021223735064268112, 0.0031383540481328964, 0.023406974971294403, 0.013577361591160297, 0.05504967272281647, 0.03689146786928177, 0.01936962641775608, 0.03655680641531944, 0.004477042704820633, 0.01064352598041296, 0.04624582827091217, 0.012143241241574287, 0.038354892283678055, 0.019729889929294586, 0.022334320470690727, 0.0243365541100502, 0.008183633908629417, 0.037706635892391205, 0.056372277438640594, 0.029189446941018105, 0.03098422661423683, 0.01869811676442623, 0.0178398285061121, 0.014925621449947357, 0.03186970204114914, 0.027857836335897446, 0.018695121631026268, 0.01684405282139778, 0.015831705182790756, 0.019915591925382614, 0.01836058683693409, 0.020372379571199417, 0.022270414978265762, 0.04927165061235428, 0.03948451206088066]"
558,352170,0.2099764347076416,-8.45571517944336,-8.461877822875977,-8.468998908996582,"[-9.777914047241211, -10.083137512207031, -18.07847785949707, -14.56885051727295, -21.956451416015625, 23.239728927612305, 3.1399505138397217, 21.42908477783203, 17.219566345214844, -1.0389420986175537, -18.553625106811523, -2.8090643882751465, -15.975010871887207, -6.423734188079834, -2.395813465118408, -6.271571159362793, 9.695165634155273, 8.764204978942871, -13.466779708862305, -6.411362648010254, 21.06423568725586, 15.644577026367188, 0.9096040725708008, -13.572042465209961, -2.6802215576171875, -4.719059944152832, 2.4719908237457275, -5.59816837310791, 18.492530822753906, -0.11522628366947174, 2.112351417541504, -13.838600158691406, -21.17710304260254, -27.158905029296875, 3.9992077350616455, -5.897652626037598, -5.474256992340088, 37.37336730957031, 23.31137466430664, 2.5876071453094482, 0.0050210063345730305, 0.030783534049987793, 0.01444267202168703, 0.032185424119234085, 0.005958964582532644, 0.009404275566339493, 0.008923069573938847, 0.016781309619545937, 0.014611756429076195, 0.02438933216035366, 0.013618281111121178, 0.011104047298431396, 0.014552698470652103, 0.015551096759736538, 0.016407258808612823, 0.023890582844614983, 0.021884694695472717, 0.029910441488027573, 0.03243519738316536, 0.0189250186085701, 0.01769500970840454, 0.021720169112086296, 0.027684157714247704, 0.027934733778238297, 0.01632276549935341, 0.009877283126115799, 0.01381407119333744, 0.025286750867962837, 0.02238120697438717, 0.03276076540350914, 0.013321704231202602, 0.02427517995238304, 0.018727032467722893, 0.021490469574928284, 0.02661791816353798, 0.02071070298552513, 0.014309636317193508, 0.01226745918393135, 0.004433352965861559, 0.04898969456553459]"
559,352800,0.20556044578552246,-8.454808235168457,-8.46016788482666,-8.469498634338379,"[-9.688199996948242, -10.02210807800293, -18.144865036010742, -14.480756759643555, -21.985126495361328, 23.18120765686035, 3.102017402648926, 21.46673011779785, 17.31386375427246, -1.124495506286621, -18.44007110595703, -2.623281717300415, -16.06736946105957, -6.546260833740234, -2.521458387374878, -6.641741752624512, 9.574567794799805, 8.9213228225708, -13.530488014221191, -6.342776775360107, 20.98874282836914, 15.550613403320312, 0.9998382329940796, -13.369067192077637, -2.618725299835205, -4.642288684844971, 2.5044267177581787, -5.418875694274902, 18.558563232421875, -0.14576300978660583, 2.159130096435547, -13.945006370544434, -21.2061824798584, -27.177778244018555, 4.039309978485107, -5.885427474975586, -5.472545623779297, 37.43843460083008, 23.322675704956055, 2.5687623023986816, 0.020978527143597603, 0.021377602592110634, 0.049334194511175156, 0.01917092688381672, 0.02189752273261547, 0.022741325199604034, 0.007867155596613884, 0.03301806375384331, 0.04712805524468422, 0.056837767362594604, 0.05446721240878105, 0.01900586299598217, 0.04094317927956581, 0.012519590556621552, 0.027537355199456215, 0.027782032266259193, 0.03158365935087204, 0.06609854102134705, 0.03215934336185455, 0.030376000329852104, 0.018535152077674866, 0.029436565935611725, 0.03874408081173897, 0.04886365681886673, 0.04039149358868599, 0.07120773941278458, 0.03336826711893082, 0.08314883708953857, 0.023866957053542137, 0.0442037470638752, 0.026588743552565575, 0.01886061578989029, 0.011418492533266544, 0.04251779615879059, 0.05205808952450752, 0.012458199635148048, 0.021822208538651466, 0.022368544712662697, 0.03675808385014534, 0.04757486656308174]"
560,353430,0.21207427978515625,-8.4533109664917,-8.458711624145508,-8.466039657592773,"[-9.679352760314941, -10.021559715270996, -18.142745971679688, -14.561250686645508, -21.8995361328125, 23.16585922241211, 3.049147605895996, 21.41141128540039, 17.302886962890625, -1.055314540863037, -18.535409927368164, -2.6473581790924072, -16.052743911743164, -6.537731647491455, -2.5279524326324463, -6.4288530349731445, 9.597650527954102, 8.926992416381836, -13.527862548828125, -6.338724136352539, 20.987401962280273, 15.638862609863281, 0.9691959023475647, -13.331888198852539, -2.6734325885772705, -4.817395210266113, 2.4880921840667725, -5.450502872467041, 18.516834259033203, -0.21539601683616638, 2.172637701034546, -13.778474807739258, -21.203060150146484, -27.14975929260254, 4.033644199371338, -5.919672966003418, -5.490931034088135, 37.42015075683594, 23.259679794311523, 2.6010518074035645, 0.019570963457226753, 0.02482164278626442, 0.05558406561613083, 0.03278061002492905, 0.014268537983298302, 0.0131243159994483, 0.01771434023976326, 0.054550278931856155, 0.031260475516319275, 0.06373398005962372, 0.06979719549417496, 0.021832983940839767, 0.04947124049067497, 0.021566089242696762, 0.012260527350008488, 0.03681052848696709, 0.049880605190992355, 0.044871892780065536, 0.034138213843107224, 0.035990577191114426, 0.014403565786778927, 0.013210560195147991, 0.03226814046502113, 0.05085515230894089, 0.04737233370542526, 0.07438776642084122, 0.021341223269701004, 0.06403756141662598, 0.03020288608968258, 0.042798519134521484, 0.018497318029403687, 0.02112928032875061, 0.006704437546432018, 0.033369436860084534, 0.05724630132317543, 0.017126645892858505, 0.013585563749074936, 0.008497416041791439, 0.04670671746134758, 0.037970371544361115]"
