gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,6930,0.20673274993896484,-72.16751861572266,-78.2519760131836,-88.10200500488281,"[9.531113624572754, -7.025409698486328, -1.1976263523101807, 0.25656765699386597, -2.803345203399658, 0.7195518612861633, 2.7932651042938232, 1.5641371011734009, -2.038733959197998, -2.280202865600586, 1.1111278533935547, -0.43511539697647095, -0.12636257708072662, -0.08805865049362183, 2.001964807510376, -1.3476994037628174, 1.4448636770248413, 0.420721173286438, -13.567275047302246, 4.101769924163818, -10.551202774047852, -5.265897750854492, -3.043832302093506, -0.6384974718093872, -0.2316533625125885, 3.1570992469787598, 0.012434709817171097, 15.097614288330078, -12.511540412902832, -4.113685607910156, -1.9509340524673462, 0.5921543836593628, 20.33628273010254, -0.07651567459106445, -1.473785161972046, -4.420275688171387, -3.3696770668029785, -9.210404396057129, 0.3791101276874542, -0.30616211891174316, 0.15832307934761047, 0.9047902226448059, 0.3913639783859253, 0.2726905941963196, 0.6739432215690613, 0.2531285583972931, 0.14583337306976318, 0.5237259268760681, 0.5517190098762512, 0.34265443682670593, 0.8117774128913879, 0.17607533931732178, 0.40540778636932373, 0.4059924781322479, 0.3279740810394287, 0.2172921746969223, 0.3108780086040497, 0.7436870336532593, 0.29887980222702026, 0.49436473846435547, 0.8167871832847595, 0.5665732026100159, 0.7647623419761658, 0.2638455033302307, 0.30570465326309204, 0.7770456671714783, 0.4573945701122284, 1.1951732635498047, 0.2979775071144104, 0.41467052698135376, 0.3733808100223541, 0.19603820145130157, 0.8989005088806152, 0.7435905337333679, 0.29167822003364563, 0.5274167060852051, 0.7023722529411316, 0.9832413196563721, 0.053451258689165115, 1.8676657676696777]"
11,7560,0.20892739295959473,-70.68289184570312,-76.65011596679688,-84.26960754394531,"[8.543220520019531, -8.21395206451416, 0.357269823551178, -0.311320424079895, 0.6740404367446899, 0.3792898952960968, -0.5393790602684021, -0.08219972252845764, -0.7333211898803711, 0.10252535343170166, 1.3771028518676758, -0.7080761194229126, 1.6015740633010864, 0.1417577564716339, -0.6445517539978027, 1.3403353691101074, 0.7620056867599487, 1.7407892942428589, -14.008718490600586, 5.678050518035889, 1.4570703506469727, 8.042174339294434, 1.1078400611877441, -0.2601518929004669, 0.10038663446903229, -0.5425256490707397, -0.7619106769561768, 17.567907333374023, -15.445293426513672, -6.38654899597168, 1.679947853088379, 1.0437408685684204, 17.736600875854492, 1.183537483215332, -0.02652447670698166, 3.9212751388549805, -6.889461517333984, -8.996638298034668, 0.464650422334671, 1.1616233587265015, 0.18348684906959534, 1.0261317491531372, 0.41571223735809326, 0.34198087453842163, 0.6619508266448975, 0.47583502531051636, 0.4450710415840149, 0.6843937635421753, 0.5064647197723389, 0.3648206293582916, 0.6714723110198975, 0.24887923896312714, 0.42738375067710876, 0.19379116594791412, 0.29488474130630493, 0.5453451871871948, 0.10983242094516754, 0.7037763595581055, 0.47453492879867554, 0.2257808893918991, 1.8241066932678223, 0.6410614252090454, 0.2194669246673584, 0.07953085750341415, 0.5011978149414062, 0.3467845618724823, 0.29805973172187805, 1.174006700515747, 0.3595261573791504, 0.5102867484092712, 0.30816009640693665, 0.10651843249797821, 1.0033223628997803, 0.371906578540802, 0.19497932493686676, 0.7062360048294067, 1.2030971050262451, 0.4183812141418457, 0.10047303885221481, 0.8370838165283203]"
12,8190,0.21602487564086914,-68.86006164550781,-74.67361450195312,-82.63758087158203,"[8.8421630859375, -7.773104667663574, 0.12384557723999023, 0.6278196573257446, 0.7555372714996338, -0.4427601099014282, -0.7788188457489014, 1.549964189529419, -2.1169543266296387, 1.1114678382873535, 0.9542266130447388, 0.39952632784843445, 0.8720218539237976, -0.6388576626777649, -1.0923733711242676, -0.459078311920166, -0.4037714898586273, -4.51853609085083, -13.591190338134766, 4.78999137878418, -17.93329620361328, -4.178220748901367, 3.492147207260132, -0.3338056802749634, 0.2643297016620636, -1.2080373764038086, -1.1871594190597534, 10.95880126953125, -14.251903533935547, -5.622199535369873, -0.23261898756027222, 1.1515896320343018, 19.31256103515625, 1.0873147249221802, -0.31210798025131226, 1.776525616645813, -6.150506019592285, -9.316549301147461, 0.7592620849609375, -6.242347240447998, 0.2607460021972656, 0.5466750264167786, 0.37160298228263855, 0.40581366419792175, 0.7393373847007751, 0.32813745737075806, 0.39332693815231323, 0.7626553177833557, 0.5851659774780273, 0.7751034498214722, 0.7582461833953857, 0.34387779235839844, 0.6257851719856262, 0.231234610080719, 0.19752538204193115, 0.29924455285072327, 0.14427538216114044, 0.914484441280365, 0.6438252925872803, 0.7075652480125427, 1.64899480342865, 0.5546578764915466, 0.42595839500427246, 0.16032414138317108, 0.36328303813934326, 0.7947403788566589, 0.28293943405151367, 1.8954111337661743, 0.4360430836677551, 0.4681498408317566, 0.6575571894645691, 0.28596943616867065, 0.8765862584114075, 0.38375213742256165, 0.2553038001060486, 0.6124520301818848, 1.2165673971176147, 0.313947468996048, 0.14177091419696808, 2.3570759296417236]"
13,8820,0.2558412551879883,-67.68708801269531,-72.40306091308594,-80.55645751953125,"[9.276222229003906, -8.685452461242676, 2.2320523262023926, 0.290909081697464, 0.3737000524997711, -1.4389535188674927, -0.9745599031448364, -3.5679056644439697, -2.853541374206543, -0.6650403141975403, 0.722724974155426, 8.877583503723145, -4.568134784698486, -1.1017670631408691, 2.3603129386901855, -1.9257729053497314, -0.1230715811252594, 2.5726420879364014, -12.92181396484375, 6.609212875366211, -11.716925621032715, 7.396409511566162, -3.4376003742218018, -0.003675006330013275, -12.270197868347168, 3.007286548614502, -0.0947016179561615, 13.018375396728516, -16.54928207397461, -5.793890476226807, 0.44569385051727295, 1.900586724281311, 20.679637908935547, 4.826990127563477, 0.15041279792785645, -1.3668078184127808, -8.43074893951416, -10.328060150146484, -0.6706435084342957, 15.025032043457031, 0.04740774258971214, 0.6012430787086487, 0.5104667544364929, 0.0010000000474974513, 0.29696187376976013, 0.24400891363620758, 0.10637203603982925, 0.2049282044172287, 0.7442187070846558, 0.45403483510017395, 0.34822988510131836, 0.08994847536087036, 0.3693494498729706, 0.17695342004299164, 0.3076552748680115, 0.0010000000474974513, 0.31664204597473145, 1.349963903427124, 0.23544465005397797, 0.792091965675354, 0.8117725849151611, 0.47996222972869873, 0.16478270292282104, 0.22716407477855682, 0.04716996103525162, 0.24224752187728882, 0.19108489155769348, 0.27137309312820435, 0.0010000000474974513, 0.3634645938873291, 0.15666796267032623, 0.2917223274707794, 0.3489331603050232, 0.3058483302593231, 0.3381641209125519, 0.3370426595211029, 0.746558666229248, 0.7824265956878662, 0.020783372223377228, 1.400067925453186]"
14,9450,0.20122361183166504,-66.15735626220703,-70.1008071899414,-76.71369934082031,"[9.568357467651367, -8.668829917907715, -3.175372362136841, 0.617651641368866, 0.42390161752700806, -2.061413526535034, 0.03661815822124481, -2.6356210708618164, -3.5678558349609375, -2.0452237129211426, 2.6982946395874023, -1.4619362354278564, -1.0133819580078125, -0.11701948940753937, -0.7063636779785156, 0.7092929482460022, -0.31226611137390137, -1.0661674737930298, -13.959283828735352, 6.495018005371094, -16.037639617919922, -6.292621612548828, -0.715656042098999, 1.5629570484161377, 3.771754741668701, -3.32368540763855, -0.9578165411949158, 11.42785358428955, -15.819323539733887, -5.892374515533447, 0.020346075296401978, 0.5638840198516846, 22.468666076660156, -10.975433349609375, -1.0342215299606323, -1.5418181419372559, -7.744482040405273, -10.493964195251465, 0.45644524693489075, 11.860697746276855, 0.20618224143981934, 0.851590096950531, 0.21981023252010345, 0.04362030327320099, 0.35794001817703247, 0.1085832417011261, 0.12663346529006958, 0.32739514112472534, 0.4080856442451477, 0.19394250214099884, 0.6109052896499634, 0.2096317708492279, 0.41195252537727356, 0.09452567249536514, 0.21910741925239563, 0.2743239402770996, 0.05306905135512352, 0.8673973083496094, 0.2835640013217926, 0.3824616074562073, 0.16464965045452118, 0.2712059020996094, 0.26800400018692017, 0.4026506841182709, 0.5159493684768677, 0.11105243861675262, 0.07591695338487625, 0.9315240979194641, 0.2808941900730133, 0.13123410940170288, 0.22332848608493805, 0.31607162952423096, 0.754987895488739, 0.4083057940006256, 0.08434552699327469, 0.33599403500556946, 0.7061060070991516, 0.44048067927360535, 0.054812099784612656, 0.27908527851104736]"
15,10080,0.201432466506958,-64.2467269897461,-68.567626953125,-75.65789031982422,"[9.70654582977295, -8.074763298034668, -0.34609097242355347, -0.47484686970710754, -6.502193450927734, -2.5002801418304443, -0.4379286766052246, -1.4768157005310059, -2.4079108238220215, 4.120778560638428, 1.0249146223068237, -0.6835641264915466, -0.18785715103149414, 1.0322227478027344, -0.0001626238226890564, 8.003080368041992, 0.6598165035247803, -3.5650439262390137, -12.57214069366455, 4.772014617919922, -10.27118968963623, -1.7165238857269287, 1.8050590753555298, -0.6519908905029297, -13.92011833190918, -2.8954355716705322, -1.7740669250488281, 11.255952835083008, -19.870067596435547, -7.911576271057129, -1.4013943672180176, -1.49882972240448, 18.318113327026367, -13.435357093811035, 0.43565401434898376, -3.416975498199463, -8.792814254760742, -11.094433784484863, 0.8822191953659058, -0.494272381067276, 0.23928199708461761, 0.697573184967041, 0.3922879695892334, 0.27829986810684204, 0.43019506335258484, 0.41346603631973267, 0.2692807912826538, 0.3157459795475006, 0.6344976425170898, 1.0192737579345703, 0.8411278128623962, 0.2924867570400238, 0.316091924905777, 0.6977668404579163, 0.3865605592727661, 0.7073516249656677, 0.4699333906173706, 0.8045856356620789, 0.4455174505710602, 0.45554298162460327, 0.8395456075668335, 0.7373462319374084, 0.683694064617157, 0.3212530016899109, 0.7752642035484314, 0.6797897219657898, 0.23880521953105927, 0.8383774757385254, 0.9953579306602478, 0.4353986084461212, 0.5847856998443604, 0.7818693518638611, 0.6074138283729553, 0.8866250514984131, 0.456913024187088, 1.401328206062317, 1.0623531341552734, 0.6270025968551636, 0.22415798902511597, 1.6489328145980835]"
16,10710,0.27205634117126465,-62.026798248291016,-66.94224548339844,-71.77922058105469,"[9.59572982788086, -11.411469459533691, -0.08813070505857468, -0.887240469455719, 0.24431343376636505, 3.6768088340759277, 1.419490098953247, -0.26033341884613037, -0.004788696765899658, -0.9867674708366394, -2.2858073711395264, -2.050034999847412, -6.653054237365723, -0.6205158829689026, -2.637254238128662, -1.866922378540039, -1.0164498090744019, 2.969327926635742, -15.217885971069336, 9.138370513916016, -18.563777923583984, -4.463635444641113, -0.5270633697509766, -1.763332724571228, -0.9700126051902771, 2.906857967376709, -0.6262583136558533, 13.818365097045898, -12.435647964477539, -4.693065643310547, -1.0241117477416992, -1.2241284847259521, 22.250171661376953, -13.367624282836914, -0.15020784735679626, -6.40175724029541, -6.92966890335083, -8.722797393798828, 0.7510019540786743, -16.70888900756836, 0.2772267758846283, 0.977544903755188, 0.18227145075798035, 0.098701111972332, 0.7425639629364014, 0.21483419835567474, 0.22943735122680664, 0.6157292723655701, 0.6914498209953308, 0.2831761837005615, 0.7830035090446472, 0.5026206374168396, 0.6082005500793457, 0.26815155148506165, 0.2828662395477295, 0.376162052154541, 0.17064355313777924, 0.963269054889679, 0.2511208653450012, 0.679916501045227, 1.0861880779266357, 0.24719102680683136, 0.598622739315033, 0.20391038060188293, 0.37443819642066956, 0.861913800239563, 0.44384852051734924, 1.1468616724014282, 1.0254878997802734, 0.6976017355918884, 0.3642471432685852, 0.5686344504356384, 0.674982488155365, 0.812488317489624, 0.18814973533153534, 1.4851524829864502, 0.5840258598327637, 0.7674659490585327, 0.1838267594575882, 1.3237125873565674]"
17,11340,0.23554658889770508,-59.31219482421875,-65.60950469970703,-71.14459228515625,"[9.288594245910645, -11.044516563415527, -8.616738319396973, -0.5868779420852661, 4.046578407287598, 4.056527614593506, 1.4657080173492432, -0.27609241008758545, 0.2689051628112793, 0.0753985196352005, 3.127112627029419, -2.3832006454467773, 1.0758442878723145, -0.42961597442626953, -2.723304510116577, -3.058356761932373, -1.0867701768875122, -2.460089921951294, -15.291939735412598, 3.5325026512145996, -20.126949310302734, -4.785717964172363, -0.8798953294754028, -2.0782482624053955, -18.74041175842285, -4.693817138671875, -2.526078462600708, 14.421056747436523, -14.736234664916992, -3.820279359817505, 3.677016258239746, -0.6129817962646484, 21.923988342285156, -13.612945556640625, 1.2237296104431152, -5.062659740447998, -9.648031234741211, -8.885721206665039, -0.9183706641197205, -18.09394073486328, 0.3316121995449066, 1.0845977067947388, 0.1865650862455368, 0.3737221956253052, 0.6244951486587524, 0.24910937249660492, 0.2559676170349121, 0.3748082220554352, 0.8952112197875977, 0.42668360471725464, 0.9591222405433655, 0.4038611054420471, 0.7198981642723083, 0.2608537971973419, 0.1841116100549698, 0.5269535779953003, 0.22348400950431824, 1.1631416082382202, 0.28740015625953674, 0.8108076453208923, 2.286475658416748, 0.5917184352874756, 1.0156779289245605, 0.4292241632938385, 0.318987101316452, 0.48051321506500244, 0.8351417779922485, 0.7785210013389587, 0.9091153740882874, 0.9297831654548645, 0.5063214302062988, 0.594973087310791, 0.7240113019943237, 1.099795937538147, 0.1902831792831421, 1.4335908889770508, 0.5935771465301514, 0.9313598871231079, 0.15462718904018402, 2.4469196796417236]"
18,11970,0.17639636993408203,-57.75617980957031,-65.13886260986328,-74.44358825683594,"[9.758513450622559, -6.213255882263184, 1.559755802154541, 2.3369712829589844, -2.018493175506592, -0.9626123309135437, -0.45159706473350525, -0.2313002347946167, 7.0459394454956055, -0.8758291602134705, 15.765464782714844, 12.17357063293457, -2.6884944438934326, -0.7528545260429382, -1.7631810903549194, 3.154850959777832, 0.9035146236419678, 6.544182300567627, -15.242570877075195, 9.728130340576172, -24.064001083374023, -7.893078327178955, -0.29439496994018555, -0.5978888273239136, -13.382261276245117, 2.328146457672119, -1.0792851448059082, 9.57434368133545, -16.368009567260742, -4.164497375488281, -0.9880306720733643, -0.6654548645019531, 21.516481399536133, -10.803828239440918, 1.7373175621032715, 1.6096270084381104, -8.339470863342285, -12.202116012573242, 1.0584468841552734, -3.0777502059936523, 0.6121821403503418, 1.5177202224731445, 1.46091890335083, 0.25781625509262085, 0.7882205247879028, 1.1337629556655884, 0.5131350755691528, 0.573058009147644, 1.977338194847107, 1.1021428108215332, 2.1186113357543945, 1.0260865688323975, 1.2270617485046387, 0.6970592737197876, 0.5073419213294983, 0.7124646306037903, 0.641269326210022, 2.7513487339019775, 0.8308117985725403, 1.8796175718307495, 2.175652503967285, 1.2985645532608032, 1.798311471939087, 0.9470887184143066, 1.0531033277511597, 1.07735013961792, 0.719767689704895, 2.0915000438690186, 1.5812917947769165, 1.4471231698989868, 1.6886790990829468, 0.704558253288269, 2.4870543479919434, 1.5935863256454468, 0.849904477596283, 1.1980468034744263, 1.4197651147842407, 1.858557105064392, 0.43698906898498535, 4.155335426330566]"
19,12600,0.20654535293579102,-53.623291015625,-63.484703063964844,-74.73400115966797,"[10.31431770324707, -8.231086730957031, -0.8977720737457275, 2.4542934894561768, 1.554977297782898, 2.4017248153686523, 0.2535266876220703, 1.7010984420776367, 4.102782249450684, -0.21031367778778076, 1.295337438583374, 8.053841590881348, 11.777473449707031, -1.3327085971832275, -1.2050714492797852, 0.00947907567024231, 1.853306531906128, -0.16767024993896484, -15.188682556152344, 7.510382652282715, -29.1881103515625, -0.9053008556365967, -1.2427932024002075, 0.62809157371521, 2.407217025756836, 10.61214542388916, -1.8604623079299927, 12.264111518859863, -20.999555587768555, -8.5419340133667, -0.8592957258224487, 1.4846073389053345, 24.53389549255371, -13.319051742553711, -0.02890479564666748, 1.8815165758132935, -11.684319496154785, -8.99797248840332, 1.155937910079956, -21.593467712402344, 0.3716561496257782, 1.8328460454940796, 0.6172041893005371, 0.5685580968856812, 1.653902292251587, 0.3539922833442688, 0.5005896687507629, 1.054627776145935, 2.246732711791992, 1.044661045074463, 1.3092206716537476, 1.0045855045318604, 2.107778310775757, 0.3076292872428894, 0.540372908115387, 0.3672194182872772, 1.1430268287658691, 0.8861680030822754, 0.640730082988739, 1.0994441509246826, 5.77614164352417, 2.0312461853027344, 2.286041736602783, 1.4052597284317017, 1.7621371746063232, 0.8878377676010132, 1.1655381917953491, 3.7902090549468994, 2.8245604038238525, 1.8899129629135132, 1.2031980752944946, 0.39129090309143066, 1.9230424165725708, 1.525071620941162, 0.9918766021728516, 2.048811197280884, 0.7734150886535645, 1.2152048349380493, 0.3253939151763916, 0.6824653744697571]"
20,13230,0.2703523635864258,-54.9581298828125,-67.35645294189453,-80.82604217529297,"[11.221612930297852, -11.001861572265625, -1.6818336248397827, -3.0565686225891113, 3.9344871044158936, 0.7789965867996216, -0.8009083271026611, -1.0030219554901123, -13.319740295410156, -2.5542516708374023, 5.0118513107299805, 12.651232719421387, -11.732304573059082, -0.2513298988342285, -2.832688093185425, 0.6185245513916016, -1.031288981437683, -4.030713081359863, -11.170848846435547, 14.259997367858887, -25.326156616210938, -13.18045711517334, -0.2607407569885254, -5.3765668869018555, 5.454092502593994, 0.4583680033683777, -1.1482845544815063, 17.198184967041016, -23.831464767456055, -4.726860046386719, 1.1177769899368286, 3.330859899520874, 23.085861206054688, -13.667556762695312, 2.0621821880340576, 3.22585129737854, -7.3752312660217285, -9.138285636901855, 1.6938663721084595, -26.922630310058594, 0.9837166666984558, 5.130008220672607, 2.691927909851074, 1.9388644695281982, 3.26255202293396, 2.3730392456054688, 1.3096798658370972, 3.387997627258301, 2.4931485652923584, 3.265315532684326, 5.341973781585693, 2.9405887126922607, 4.506980895996094, 2.571662425994873, 1.0341300964355469, 2.8449411392211914, 2.0588321685791016, 7.062955379486084, 2.4180431365966797, 6.825371742248535, 7.171533107757568, 3.7344400882720947, 5.348620414733887, 1.8699781894683838, 3.095888614654541, 1.8742307424545288, 1.8106740713119507, 4.703585624694824, 3.9129064083099365, 1.9955729246139526, 1.2328300476074219, 1.8185356855392456, 3.8318963050842285, 2.874063014984131, 1.6353293657302856, 2.7624003887176514, 2.6840977668762207, 1.8737754821777344, 0.6779926419258118, 8.859564781188965]"
21,13860,0.20439982414245605,-49.11539840698242,-65.5506820678711,-87.10579681396484,"[11.504542350769043, -10.507868766784668, 2.0760083198547363, -0.4154118001461029, 0.7340247631072998, -9.947257041931152, 3.716045618057251, -5.064321994781494, -2.279676675796509, -6.873732089996338, 14.593095779418945, 9.758331298828125, 0.4951932430267334, 5.619026184082031, -1.4643125534057617, 0.6908218860626221, -1.926729440689087, 1.3818912506103516, -15.696094512939453, 11.921575546264648, -27.24095344543457, -16.039358139038086, 0.7617788314819336, 5.506046772003174, -13.95814323425293, -2.3077826499938965, -2.20578932762146, 14.905533790588379, -24.292978286743164, -8.20727252960205, -3.0286591053009033, -2.969214677810669, 21.901538848876953, -15.303565979003906, 0.15175405144691467, -1.5789775848388672, -3.4070863723754883, -23.34755516052246, 0.6558352708816528, -21.111032485961914, 1.8620365858078003, 4.04190731048584, 1.7314989566802979, 1.3071197271347046, 3.931504487991333, 1.9576618671417236, 1.9858222007751465, 2.3170864582061768, 2.2295303344726562, 5.399032115936279, 6.063363552093506, 2.7365176677703857, 5.607366561889648, 1.7304030656814575, 2.9149577617645264, 2.3248260021209717, 2.5012733936309814, 2.854113817214966, 4.165134429931641, 4.500405311584473, 6.69406795501709, 3.806652307510376, 3.6853530406951904, 1.9928557872772217, 2.6316895484924316, 3.7945291996002197, 2.254319906234741, 8.35240650177002, 3.1037464141845703, 0.7024158239364624, 1.7767465114593506, 2.1079256534576416, 2.69994854927063, 2.5358235836029053, 1.304093360900879, 10.089780807495117, 3.44604754447937, 3.362060785293579, 0.5928407311439514, 4.299031734466553]"
22,14490,0.35283923149108887,-49.15821838378906,-64.49897003173828,-86.50853729248047,"[9.410367012023926, -13.188721656799316, 4.545299053192139, 1.2558624744415283, -15.347728729248047, -8.279272079467773, 7.360079765319824, -6.580216884613037, 4.066486358642578, 14.427237510681152, -11.897538185119629, 3.6600632667541504, 0.15851116180419922, 0.9007079601287842, -0.4306603670120239, -4.300426006317139, -2.706723213195801, 11.123428344726562, -15.333806991577148, 2.142155647277832, -9.220734596252441, -6.685903072357178, 20.66890525817871, 3.431710958480835, 21.68741798400879, 10.180691719055176, 1.735253095626831, 28.066442489624023, -22.869251251220703, -6.222890377044678, -7.894587516784668, 6.643795013427734, 24.613723754882812, -17.787216186523438, 3.324706554412842, -11.044548034667969, -9.432971954345703, -3.214139223098755, -0.35616534948349, -24.255538940429688, 1.3957695960998535, 4.004139423370361, 4.165874004364014, 1.0466885566711426, 3.148184299468994, 4.959174633026123, 3.381667375564575, 2.9907684326171875, 5.117148399353027, 3.957843065261841, 5.753884315490723, 2.2045061588287354, 7.421047687530518, 2.8371264934539795, 2.4486804008483887, 4.058021068572998, 1.3271443843841553, 5.622018814086914, 5.555544376373291, 3.95133376121521, 4.968430042266846, 2.622645854949951, 4.435124397277832, 2.1426031589508057, 2.3548665046691895, 3.715529203414917, 2.2143352031707764, 15.157219886779785, 3.7972934246063232, 3.8734843730926514, 2.4623754024505615, 2.9970531463623047, 3.4710326194763184, 5.453769207000732, 3.215359926223755, 4.821931838989258, 3.6789419651031494, 4.582998275756836, 0.6631409525871277, 6.67773962020874]"
23,15120,0.24756383895874023,-43.0262565612793,-61.19795608520508,-76.7095718383789,"[5.285606384277344, -9.695944786071777, 5.132638931274414, 0.48993897438049316, -0.45339035987854004, 1.634692907333374, -3.025918483734131, -3.8411922454833984, 20.309492111206055, 3.803785562515259, 12.467290878295898, -0.0450439453125, 4.080904483795166, -0.39248138666152954, -1.6680279970169067, 0.1279301643371582, 0.4555443525314331, 4.346811294555664, -23.025880813598633, -5.104328155517578, -50.45127868652344, 6.399871826171875, -14.931584358215332, -5.26457405090332, -21.28333854675293, 4.489858627319336, -9.889603614807129, 4.370094299316406, -23.441131591796875, -8.061393737792969, -1.612705945968628, 14.85719108581543, 21.35530662536621, -13.941165924072266, -7.443482398986816, 8.62516975402832, -22.447343826293945, -18.8238582611084, -0.5768824815750122, -15.789742469787598, 0.709064781665802, 5.269373893737793, 3.596663475036621, 2.0379881858825684, 2.5233640670776367, 1.3678324222564697, 0.5596001744270325, 5.5471649169921875, 3.3878676891326904, 2.802067518234253, 4.548086166381836, 3.21108078956604, 1.4767144918441772, 0.7966697216033936, 1.422950267791748, 1.8417245149612427, 1.2786152362823486, 5.756350517272949, 3.436380386352539, 0.6127986907958984, 9.200392723083496, 3.9256951808929443, 5.030604362487793, 2.8968796730041504, 0.9671390652656555, 3.054065227508545, 2.6557157039642334, 6.896789073944092, 3.3540821075439453, 3.5615856647491455, 1.8919421434402466, 2.182931661605835, 4.298083782196045, 1.1475883722305298, 1.5797044038772583, 3.040637731552124, 6.534408092498779, 3.7645506858825684, 0.6818498969078064, 2.8850672245025635]"
24,15750,0.21129560470581055,-36.93952178955078,-55.689125061035156,-72.87347412109375,"[5.960402965545654, -28.484933853149414, 1.1257846355438232, -0.5667374134063721, -7.903305530548096, -12.360114097595215, 0.16505205631256104, -5.116143226623535, -8.818998336791992, -3.081927537918091, 23.96584701538086, 16.204133987426758, 12.42322063446045, 6.525424957275391, -12.110098838806152, 6.600413799285889, -4.1110076904296875, 11.376587867736816, -17.074020385742188, 2.0692145824432373, -48.45184326171875, 3.0086798667907715, -1.4237674474716187, -12.337515830993652, -16.7348690032959, 13.32919979095459, -1.9405221939086914, -8.674477577209473, -22.822786331176758, -19.03790855407715, 14.619301795959473, 14.180096626281738, 20.511850357055664, -10.727287292480469, -5.604673385620117, -25.4229793548584, -17.864072799682617, -40.765933990478516, 1.1534638404846191, -27.432321548461914, 0.4685143232345581, 0.3422459363937378, 1.1982673406600952, 1.3318417072296143, 3.12640643119812, 0.25208398699760437, 1.3799846172332764, 2.148927927017212, 2.7466044425964355, 0.11398086696863174, 2.955087184906006, 1.3094851970672607, 0.702171266078949, 0.4406605660915375, 1.840565800666809, 3.7774879932403564, 0.6687946319580078, 2.9426331520080566, 0.0010000000474974513, 1.4788106679916382, 5.852696418762207, 0.49714696407318115, 1.0156049728393555, 1.2298892736434937, 1.8995252847671509, 1.605381965637207, 0.5800184607505798, 1.1671597957611084, 0.3184669315814972, 3.7927515506744385, 0.6477732062339783, 0.23806661367416382, 1.2130650281906128, 1.0866382122039795, 1.0050873756408691, 1.6156481504440308, 2.805438995361328, 1.7955347299575806, 0.3093271851539612, 0.7495682239532471]"
25,16380,0.34159135818481445,-35.61383819580078,-54.7230224609375,-73.34896850585938,"[13.978612899780273, -18.36886215209961, -0.45785069465637207, 4.191826820373535, 10.51186752319336, -0.7922537326812744, 9.765485763549805, -9.026496887207031, 18.530364990234375, 7.592480659484863, 24.17940330505371, 16.669818878173828, 22.28176498413086, 2.5955240726470947, -6.05787467956543, -12.546496391296387, -4.693204402923584, 20.085966110229492, -24.263673782348633, 2.4833550453186035, -49.3694953918457, -1.7119643688201904, -10.847034454345703, 4.930364608764648, 20.415233612060547, 3.402523994445801, -7.2012128829956055, 9.895811080932617, -23.911304473876953, -11.733105659484863, -1.47926664352417, 7.1482343673706055, 21.205541610717773, -10.95067310333252, 4.372437000274658, -10.975258827209473, -13.927135467529297, -39.48679733276367, -0.5986759662628174, -25.881084442138672, 0.745391309261322, 7.460503101348877, 1.6876932382583618, 1.7776015996932983, 3.061598062515259, 0.6628208160400391, 2.0107574462890625, 3.1596221923828125, 2.462458610534668, 2.598289728164673, 12.011802673339844, 4.6275458335876465, 2.5118236541748047, 0.6269006729125977, 1.2092663049697876, 2.599463939666748, 1.8074579238891602, 1.576432228088379, 1.634199857711792, 5.088344573974609, 4.419464111328125, 0.0020747261587530375, 3.3263697624206543, 1.947322130203247, 3.1710503101348877, 2.6215598583221436, 2.2068891525268555, 8.209670066833496, 2.9891061782836914, 1.4807448387145996, 4.780524730682373, 0.8454391360282898, 4.446058750152588, 1.9163264036178589, 1.4024500846862793, 4.154439449310303, 2.6627299785614014, 6.648646831512451, 1.3824971914291382, 8.7133207321167]"
26,17010,0.2871124744415283,-37.195682525634766,-59.2233772277832,-78.88599395751953,"[8.871570587158203, -26.249967575073242, -4.558961868286133, -1.9216749668121338, 12.135035514831543, -8.528188705444336, -0.964382529258728, 11.130045890808105, 28.555301666259766, 4.420278549194336, 27.023653030395508, 12.58541488647461, 14.04336166381836, 6.25862455368042, -13.109532356262207, -16.545686721801758, -2.0963451862335205, 28.85858917236328, -16.157363891601562, -7.78077507019043, -0.12305450439453125, 6.875311851501465, 10.107803344726562, -12.470206260681152, -8.222171783447266, -7.56113862991333, -4.7131805419921875, 2.233802318572998, -24.682979583740234, -3.1569557189941406, 14.23654842376709, 19.158405303955078, 23.009197235107422, -15.911275863647461, -6.5646491050720215, -29.879180908203125, -20.92923355102539, -19.361997604370117, 0.2838360071182251, -20.549163818359375, 3.90301775932312, 6.699782848358154, 6.182977676391602, 4.451981544494629, 10.562620162963867, 2.00469970703125, 4.401169300079346, 10.98932933807373, 15.224164009094238, 2.370990514755249, 7.244009017944336, 6.898013114929199, 5.4160990715026855, 3.2789227962493896, 5.71358585357666, 10.057548522949219, 2.334336042404175, 21.123641967773438, 6.927733421325684, 6.52121114730835, 24.38904571533203, 4.785401344299316, 8.636847496032715, 4.5950608253479, 14.244255065917969, 8.02482795715332, 3.708224058151245, 7.900882720947266, 5.690881729125977, 11.141958236694336, 1.8952687978744507, 2.469344139099121, 6.765389919281006, 2.924741506576538, 6.029310703277588, 10.790146827697754, 16.80457878112793, 13.892364501953125, 1.3783375024795532, 7.76055383682251]"
