gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
494,311850,0.20103073120117188,-2.3874871730804443,-2.3875226974487305,-2.3875656127929688,"[-1.1860287189483643, 6.4477386474609375, 21.07001495361328, -13.923589706420898, -12.56944465637207, 37.065589904785156, 3.125819683074951, 0.5661455988883972, -17.073415756225586, -28.198959350585938, 2.1561012268066406, 10.529447555541992, -17.16623878479004, 15.06466293334961, 15.796299934387207, -1.8482270240783691, 25.259973526000977, -8.075165748596191, 0.604600191116333, 18.563701629638672, -11.234134674072266, -20.730375289916992, 15.632506370544434, -6.921260833740234, -20.854259490966797, -21.5952205657959, -1.6473981142044067, -16.40599250793457, 24.440799713134766, 10.19301986694336, -8.432415008544922, -14.718719482421875, -33.04021072387695, -12.31884479522705, 0.8047764897346497, 20.04917335510254, -7.4718170166015625, -7.89109992980957, 4.708367824554443, 7.04721736907959, 0.0013166896533221006, 0.0010000000474974513, 0.001618300681002438, 0.0012600142508745193, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011264507193118334, 0.0010000000474974513, 0.0013703311560675502, 0.0013382211327552795, 0.0012030755169689655, 0.0010033398866653442, 0.0010000000474974513, 0.0010000000474974513, 0.002082305494695902, 0.0010000000474974513, 0.001101312693208456, 0.0010000000474974513, 0.001547057880088687, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010466590756550431, 0.0020586063619703054, 0.0010000000474974513, 0.0010000000474974513, 0.0010779743315652013, 0.0014955285005271435, 0.0010462148347869515, 0.0010000000474974513, 0.0011690841056406498, 0.0010000000474974513]"
495,312480,0.19661307334899902,-2.3874807357788086,-2.387507438659668,-2.3875370025634766,"[-1.1809823513031006, 6.441866397857666, 21.07002830505371, -13.920954704284668, -12.57561206817627, 37.064430236816406, 3.1265134811401367, 0.5739220380783081, -17.07085609436035, -28.202945709228516, 2.1579575538635254, 10.534226417541504, -17.17071533203125, 15.065950393676758, 15.797303199768066, -1.8436498641967773, 25.258914947509766, -8.07243537902832, 0.6132681965827942, 18.536399841308594, -11.237796783447266, -20.726951599121094, 15.620400428771973, -6.921916484832764, -20.84407615661621, -21.589435577392578, -1.6478090286254883, -16.40157699584961, 24.448341369628906, 10.181280136108398, -8.433398246765137, -14.714376449584961, -33.0347785949707, -12.321409225463867, 0.782067060470581, 20.015249252319336, -7.470587730407715, -7.894972801208496, 4.721706867218018, 7.050228118896484, 0.001062121824361384, 0.0010904333321377635, 0.0013508875854313374, 0.0010623150737956166, 0.0010000000474974513, 0.0010438452009111643, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011728925164788961, 0.0010000000474974513, 0.0010000000474974513, 0.0011242104228585958, 0.0010000000474974513, 0.0010000000474974513, 0.0010490561835467815, 0.0016800484154373407, 0.0010000000474974513, 0.0013615156058222055, 0.0010000000474974513, 0.0010000000474974513, 0.0010073697194457054, 0.0010000000474974513, 0.0012444581370800734, 0.0010000000474974513, 0.0011597430566325784, 0.0016854101559147239, 0.0010000000474974513, 0.0010000000474974513, 0.0010817343136295676, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011660157470032573, 0.001338060712441802, 0.0010000000474974513, 0.001545581384561956, 0.0010000000474974513]"
496,313110,0.20457196235656738,-2.387474298477173,-2.3874967098236084,-2.3875210285186768,"[-1.1766718626022339, 6.444502353668213, 21.067655563354492, -13.929559707641602, -12.57033634185791, 37.067481994628906, 3.1318821907043457, 0.5699564814567566, -17.077451705932617, -28.200044631958008, 2.1604654788970947, 10.526737213134766, -17.170942306518555, 15.054692268371582, 15.800688743591309, -1.8418571949005127, 25.25981903076172, -8.073351860046387, 0.6126615405082703, 18.558618545532227, -11.237585067749023, -20.734106063842773, 15.623909950256348, -6.926403522491455, -20.84392738342285, -21.595285415649414, -1.6444451808929443, -16.4044246673584, 24.441221237182617, 10.190381050109863, -8.43252182006836, -14.719279289245605, -33.042388916015625, -12.318257331848145, 0.7847710847854614, 20.023269653320312, -7.470668792724609, -7.893393039703369, 4.711460590362549, 7.053783416748047, 0.0010000000474974513, 0.0010000000474974513, 0.001141438726335764, 0.0010000000474974513, 0.0012695642653852701, 0.0014655906707048416, 0.0010000000474974513, 0.0010626090224832296, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014818303752690554, 0.0010000000474974513, 0.0010938968043774366, 0.0015839615371078253, 0.0010000000474974513, 0.0010000000474974513, 0.0010867633391171694, 0.0011855802731588483, 0.0010000000474974513, 0.0010000000474974513, 0.001143603352829814, 0.0010251314379274845, 0.0010000000474974513, 0.0010000000474974513, 0.0010517785558477044, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011876211501657963, 0.0011808614945039153, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012245031539350748, 0.0010696917306631804, 0.0010000000474974513, 0.001041869749315083]"
497,313740,0.19953322410583496,-2.387472152709961,-2.387491226196289,-2.3875155448913574,"[-1.1767951250076294, 6.43892765045166, 21.070829391479492, -13.917919158935547, -12.564201354980469, 37.065975189208984, 3.123408317565918, 0.5737332105636597, -17.081727981567383, -28.198205947875977, 2.1588823795318604, 10.530370712280273, -17.17019271850586, 15.059412956237793, 15.792320251464844, -1.8428789377212524, 25.261445999145508, -8.071941375732422, 0.6125429272651672, 18.555200576782227, -11.230066299438477, -20.729516983032227, 15.625308990478516, -6.913114547729492, -20.848297119140625, -21.594642639160156, -1.6494063138961792, -16.40334701538086, 24.449329376220703, 10.188651084899902, -8.432096481323242, -14.720636367797852, -33.035945892333984, -12.318788528442383, 0.7957139611244202, 20.02239990234375, -7.470405101776123, -7.891946315765381, 4.71897554397583, 7.049722671508789, 0.0013727854238823056, 0.0016470043919980526, 0.0016531046712771058, 0.0011895524803549051, 0.0013963482342660427, 0.0017471301835030317, 0.0017604538006708026, 0.0012535740388557315, 0.0018538279691711068, 0.0014078301610425115, 0.002395991701632738, 0.0010000000474974513, 0.0013443368952721357, 0.0012964267516508698, 0.001809126348234713, 0.0017111232737079263, 0.001178524224087596, 0.001621189876459539, 0.0014398557832464576, 0.001510643633082509, 0.0014718342572450638, 0.0014846661360934377, 0.001962412381544709, 0.0013214278733357787, 0.0017639115685597062, 0.0016185259446501732, 0.0011048968881368637, 0.0014532411005347967, 0.0013768738135695457, 0.0010133381001651287, 0.0014275945723056793, 0.0017474121414124966, 0.0010000000474974513, 0.001878120587207377, 0.0015437159454450011, 0.0024317384231835604, 0.001337827299721539, 0.0012980905594304204, 0.0015532055404037237, 0.0015189055120572448]"
498,314370,0.23036956787109375,-2.387469530105591,-2.3874852657318115,-2.3875038623809814,"[-1.1823670864105225, 6.438446521759033, 21.071884155273438, -13.921557426452637, -12.574518203735352, 37.07378005981445, 3.13004469871521, 0.5694186687469482, -17.073009490966797, -28.201345443725586, 2.158437967300415, 10.529459953308105, -17.1711368560791, 15.059124946594238, 15.79607105255127, -1.8409805297851562, 25.2558536529541, -8.068222045898438, 0.6105013489723206, 18.54050636291504, -11.232172966003418, -20.729705810546875, 15.625740051269531, -6.91607666015625, -20.853487014770508, -21.592687606811523, -1.6504720449447632, -16.406103134155273, 24.44685935974121, 10.19218635559082, -8.43152141571045, -14.72089672088623, -33.0361442565918, -12.318808555603027, 0.7964332699775696, 20.019752502441406, -7.474401473999023, -7.895393371582031, 4.712368011474609, 7.051208019256592, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011458416702225804, 0.0012035748222842813, 0.0010000000474974513, 0.0010000000474974513, 0.0010107698617503047, 0.001018880633637309, 0.0011759771732613444, 0.0015992026310414076, 0.0010000000474974513, 0.0012165115913376212, 0.001525604515336454, 0.0012524252524599433, 0.0026121337432414293, 0.0014680488966405392, 0.0010000000474974513, 0.0010000000474974513, 0.0013968412531539798, 0.001437665894627571, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014211706584319472, 0.0011231430107727647, 0.001259041135199368, 0.0013481773203238845, 0.0010000000474974513, 0.00146222033072263, 0.0025285256560891867, 0.0028402318712323904, 0.0017831380246207118, 0.0018383287824690342, 0.0017206734046339989, 0.0010000000474974513, 0.0012237458722665906, 0.0010760551085695624, 0.001630866900086403, 0.0010678736725822091]"
499,315000,0.23846697807312012,-2.3874645233154297,-2.3874804973602295,-2.3874964714050293,"[-1.1765652894973755, 6.442929267883301, 21.07094383239746, -13.923665046691895, -12.577033996582031, 37.06683349609375, 3.123262405395508, 0.5704662203788757, -17.078222274780273, -28.199886322021484, 2.157529592514038, 10.531438827514648, -17.171545028686523, 15.067294120788574, 15.800414085388184, -1.8423750400543213, 25.2601318359375, -8.073518753051758, 0.6088209748268127, 18.541603088378906, -11.235800743103027, -20.732967376708984, 15.623970985412598, -6.917813301086426, -20.85123634338379, -21.5925350189209, -1.6474027633666992, -16.40143585205078, 24.448657989501953, 10.185853958129883, -8.434391975402832, -14.715911865234375, -33.03937911987305, -12.320091247558594, 0.7863295078277588, 20.02853775024414, -7.471254825592041, -7.89185094833374, 4.713819980621338, 7.048546314239502, 0.001053535845130682, 0.0011047712760046124, 0.0017422239761799574, 0.0010000000474974513, 0.0010000000474974513, 0.0013245603768154979, 0.0016738472040742636, 0.0013824796769768, 0.0010000000474974513, 0.0012211077846586704, 0.0010000000474974513, 0.002045458648353815, 0.0010000000474974513, 0.0010183571139350533, 0.003194861114025116, 0.0010000000474974513, 0.0014453199692070484, 0.0010000000474974513, 0.0013629491440951824, 0.0020436409395188093, 0.0011433433974161744, 0.0012372566852718592, 0.001105033210478723, 0.0010000000474974513, 0.002438650932163, 0.0014416823396459222, 0.0010742173762992024, 0.0010000000474974513, 0.0011870460584759712, 0.0015406212769448757, 0.00125699897762388, 0.001209048554301262, 0.0013816028367727995, 0.0014650911325588822, 0.0010000000474974513, 0.0011479334207251668, 0.001377275912091136, 0.0013103112578392029, 0.0014883371768519282, 0.0012953531695529819]"
500,315630,0.20531964302062988,-2.387467622756958,-2.3874917030334473,-2.3875248432159424,"[-1.180608868598938, 6.441557884216309, 21.07482147216797, -13.923445701599121, -12.571842193603516, 37.06423568725586, 3.1222214698791504, 0.5710718631744385, -17.074382781982422, -28.20163917541504, 2.158123731613159, 10.530092239379883, -17.169387817382812, 15.058300971984863, 15.795889854431152, -1.843414306640625, 25.257829666137695, -8.072735786437988, 0.6093469858169556, 18.55672264099121, -11.234861373901367, -20.736759185791016, 15.623980522155762, -6.914120197296143, -20.850791931152344, -21.590023040771484, -1.648775339126587, -16.407258987426758, 24.44035530090332, 10.188997268676758, -8.434715270996094, -14.726384162902832, -33.044979095458984, -12.320046424865723, 0.7808558344841003, 20.02843475341797, -7.46941614151001, -7.892640113830566, 4.713536739349365, 7.056551933288574, 0.004562173970043659, 0.003334270091727376, 0.00327102467417717, 0.0025348784402012825, 0.0026880893856287003, 0.0026268381625413895, 0.002721123630180955, 0.0020855364855378866, 0.002754911547526717, 0.0021330963354557753, 0.0019462014315649867, 0.0023366508539766073, 0.0036569912917912006, 0.0028771343640983105, 0.003842840204015374, 0.002538613509386778, 0.004022880457341671, 0.0017612949013710022, 0.003709586337208748, 0.002654687501490116, 0.0019998708739876747, 0.002988311694934964, 0.0025283400900661945, 0.002371849026530981, 0.002819786313921213, 0.00213350891135633, 0.0033870486076921225, 0.003867420833557844, 0.0044923266395926476, 0.002156899543479085, 0.001949659432284534, 0.003427037037909031, 0.0023962766863405704, 0.002718152943998575, 0.003090993268415332, 0.0027907737530767918, 0.0028015098068863153, 0.0029125974979251623, 0.0024941465817391872, 0.0025686307344585657]"
501,316260,0.2529439926147461,-2.387470006942749,-2.3874900341033936,-2.3875224590301514,"[-1.1788344383239746, 6.44567346572876, 21.073341369628906, -13.923110008239746, -12.571946144104004, 37.07060241699219, 3.1299777030944824, 0.575741708278656, -17.070451736450195, -28.20378875732422, 2.1624348163604736, 10.532172203063965, -17.16914176940918, 15.057516098022461, 15.800639152526855, -1.8437371253967285, 25.253955841064453, -8.065489768981934, 0.6125767827033997, 18.553279876708984, -11.236242294311523, -20.73335075378418, 15.623506546020508, -6.922797679901123, -20.8558406829834, -21.59135627746582, -1.6414339542388916, -16.40402603149414, 24.44355583190918, 10.193069458007812, -8.432610511779785, -14.717415809631348, -33.0338249206543, -12.317049980163574, 0.7871505618095398, 20.030893325805664, -7.470272541046143, -7.8921284675598145, 4.714991569519043, 7.052883148193359, 0.0011331676505506039, 0.0018795221112668514, 0.0019832428079098463, 0.002248309785500169, 0.002803223906084895, 0.0020974113140255213, 0.0026229219511151314, 0.002995522925630212, 0.0010000000474974513, 0.0014009760925546288, 0.001999376807361841, 0.0021745250560343266, 0.002902766689658165, 0.0019605569541454315, 0.002917814999818802, 0.0019226918229833245, 0.001099240267649293, 0.001793161267414689, 0.002704780548810959, 0.0021523148752748966, 0.001313120243139565, 0.003408798249438405, 0.0026966312434524298, 0.0017194587271660566, 0.0028374125249683857, 0.0021119308657944202, 0.001168740913271904, 0.002925062319263816, 0.0010000000474974513, 0.0023375689052045345, 0.002235039137303829, 0.0011806153925135732, 0.00319403363391757, 0.003224650165066123, 0.0018763429252430797, 0.003899574978277087, 0.0023775773588567972, 0.002675356576219201, 0.001242308528162539, 0.002620092825964093]"
502,316890,0.311356782913208,-2.3874690532684326,-2.3874874114990234,-2.3875253200531006,"[-1.1744495630264282, 6.442708969116211, 21.073421478271484, -13.91722297668457, -12.572685241699219, 37.064674377441406, 3.1252715587615967, 0.56907719373703, -17.080955505371094, -28.201797485351562, 2.1641392707824707, 10.529678344726562, -17.170480728149414, 15.06173038482666, 15.800517082214355, -1.8438786268234253, 25.264427185058594, -8.070836067199707, 0.6138872504234314, 18.55788803100586, -11.229740142822266, -20.73466682434082, 15.626683235168457, -6.920936584472656, -20.85608673095703, -21.59611701965332, -1.6454015970230103, -16.40530014038086, 24.4421443939209, 10.187480926513672, -8.435220718383789, -14.716595649719238, -33.03863525390625, -12.316225051879883, 0.7819433212280273, 20.020578384399414, -7.472062587738037, -7.889548301696777, 4.713747978210449, 7.049600601196289, 0.001970695797353983, 0.0016703505534678698, 0.0012386072194203734, 0.002066841349005699, 0.0033993872348219156, 0.002321824664250016, 0.002872795332223177, 0.0011014466872438788, 0.0013002078048884869, 0.0023150257766246796, 0.0020913437474519014, 0.0013847847003489733, 0.0012240080395713449, 0.0022637920919805765, 0.002046286826953292, 0.0035113568883389235, 0.0029042994137853384, 0.0013038653414696455, 0.0026863128878176212, 0.001611150335520506, 0.0021744216792285442, 0.0019664752762764692, 0.0011685644276440144, 0.001438269391655922, 0.0012955176644027233, 0.0024896464310586452, 0.0026605792809277773, 0.0013203603448346257, 0.00223883637227118, 0.00169268436729908, 0.002237245673313737, 0.0030564882326871157, 0.00260426034219563, 0.002023488748818636, 0.00152072764467448, 0.0037841915618628263, 0.0027667314279824495, 0.001895242021419108, 0.001227127155289054, 0.0021964756306260824]"
503,317520,0.23846697807312012,-2.387474775314331,-2.3874974250793457,-2.387551784515381,"[-1.1753618717193604, 6.440465450286865, 21.076257705688477, -13.92518424987793, -12.575469970703125, 37.06098937988281, 3.122756242752075, 0.5640496015548706, -17.07669448852539, -28.203990936279297, 2.1602931022644043, 10.532910346984863, -17.160581588745117, 15.059168815612793, 15.795613288879395, -1.8426107168197632, 25.26055335998535, -8.074019432067871, 0.6150243282318115, 18.555776596069336, -11.232404708862305, -20.735475540161133, 15.620933532714844, -6.911444187164307, -20.849550247192383, -21.595792770385742, -1.6467561721801758, -16.406587600708008, 24.447256088256836, 10.19192886352539, -8.428314208984375, -14.719706535339355, -33.0370979309082, -12.311239242553711, 0.7853510975837708, 20.02057456970215, -7.467225551605225, -7.895824909210205, 4.7189555168151855, 7.052980422973633, 0.0025120084173977375, 0.0013804348418489099, 0.005110874772071838, 0.0017568495823070407, 0.0027800993993878365, 0.0041692196391522884, 0.0022168897558003664, 0.003840100020170212, 0.005797387100756168, 0.004456391558051109, 0.0026012270245701075, 0.002598507795482874, 0.0039081755094230175, 0.003324395976960659, 0.0025593345053493977, 0.002726047532632947, 0.0036598113365471363, 0.0018305279081687331, 0.003424475435167551, 0.003103929106146097, 0.002653216477483511, 0.001857838360592723, 0.001746281050145626, 0.003778669051826, 0.004456467926502228, 0.003276391886174679, 0.0034603080712258816, 0.0031395545229315758, 0.002989100757986307, 0.0038661842700093985, 0.003483695210888982, 0.004043474327772856, 0.002534608356654644, 0.0033861896954476833, 0.0019617292564362288, 0.003385115647688508, 0.0015688767889514565, 0.00264229578897357, 0.0033792261965572834, 0.0015254414174705744]"
504,318150,0.21280598640441895,-2.3874752521514893,-2.387500762939453,-2.3875558376312256,"[-1.1795355081558228, 6.442954063415527, 21.07179069519043, -13.920296669006348, -12.580026626586914, 37.06296920776367, 3.122594118118286, 0.5703762173652649, -17.079130172729492, -28.198759078979492, 2.161590099334717, 10.533947944641113, -17.170156478881836, 15.059381484985352, 15.800154685974121, -1.846230149269104, 25.251291275024414, -8.066376686096191, 0.6176833510398865, 18.550281524658203, -11.236700057983398, -20.726892471313477, 15.617349624633789, -6.918919086456299, -20.850635528564453, -21.594934463500977, -1.6478815078735352, -16.403217315673828, 24.44554328918457, 10.190777778625488, -8.428948402404785, -14.72095775604248, -33.03973388671875, -12.319859504699707, 0.7884206771850586, 20.026199340820312, -7.470849514007568, -7.902367115020752, 4.714940547943115, 7.055069923400879, 0.001840483397245407, 0.0025218729861080647, 0.003384121460840106, 0.0024239057675004005, 0.002879998879507184, 0.0021133257541805506, 0.003216339508071542, 0.0028084360528737307, 0.0022753651719540358, 0.006613601930439472, 0.0021521435119211674, 0.0032223553862422705, 0.003129838267341256, 0.003606836311519146, 0.0025624241679906845, 0.00306929973885417, 0.0023479501251131296, 0.0029458352364599705, 0.0035708134528249502, 0.001904085511341691, 0.0025019634049385786, 0.0032543072011321783, 0.006311935372650623, 0.002301019849255681, 0.0035795418079942465, 0.0035772088449448347, 0.0021652549039572477, 0.004413630347698927, 0.002385128289461136, 0.002584256697446108, 0.0029509339947253466, 0.0020825297106057405, 0.004093214403837919, 0.005204990040510893, 0.00408204784616828, 0.00296857045032084, 0.003975238185375929, 0.0038088378496468067, 0.0030675933230668306, 0.0020565118174999952]"
505,318780,0.22678685188293457,-2.3874728679656982,-2.3875067234039307,-2.3875818252563477,"[-1.18073570728302, 6.439268589019775, 21.07400894165039, -13.91940689086914, -12.568501472473145, 37.06917190551758, 3.1286613941192627, 0.5716305375099182, -17.082359313964844, -28.196624755859375, 2.1622700691223145, 10.531682968139648, -17.169189453125, 15.064684867858887, 15.791543006896973, -1.8417357206344604, 25.258394241333008, -8.069655418395996, 0.6104263663291931, 18.561878204345703, -11.2387113571167, -20.729572296142578, 15.62325668334961, -6.916489601135254, -20.844310760498047, -21.592998504638672, -1.6528047323226929, -16.40740966796875, 24.44580841064453, 10.186554908752441, -8.435794830322266, -14.718979835510254, -33.0401611328125, -12.315566062927246, 0.7787404656410217, 20.02257537841797, -7.471330642700195, -7.890054225921631, 4.714890956878662, 7.055293560028076, 0.0032780063338577747, 0.002690765541046858, 0.0017646468477323651, 0.0036238564644008875, 0.002244680654257536, 0.0025185320992022753, 0.0030201326590031385, 0.005853476468473673, 0.002441304735839367, 0.002970813773572445, 0.0013840250903740525, 0.002537227002903819, 0.003907215781509876, 0.0010000000474974513, 0.004030054435133934, 0.002192319603636861, 0.002780013717710972, 0.0021739641670137644, 0.0030800194945186377, 0.0020760095212608576, 0.0024678874760866165, 0.0022923198994249105, 0.003929521888494492, 0.0020512978080660105, 0.0033282949589192867, 0.0034165438264608383, 0.0035066634882241488, 0.003927046898752451, 0.0028249884489923716, 0.002750789513811469, 0.0020980241242796183, 0.0029557233210653067, 0.0019400434102863073, 0.002911639166995883, 0.0017735323635861278, 0.003232368268072605, 0.002457250375300646, 0.0024172402918338776, 0.0042603882029652596, 0.003586950246244669]"
506,319410,0.21072649955749512,-2.387481927871704,-2.38751220703125,-2.3875675201416016,"[-1.178785800933838, 6.441771984100342, 21.073261260986328, -13.930343627929688, -12.567320823669434, 37.06352996826172, 3.118868350982666, 0.5659978985786438, -17.07357406616211, -28.202781677246094, 2.156923294067383, 10.530203819274902, -17.161039352416992, 15.063338279724121, 15.795161247253418, -1.839118242263794, 25.259662628173828, -8.073742866516113, 0.6106665730476379, 18.56505584716797, -11.236798286437988, -20.726247787475586, 15.628262519836426, -6.9167094230651855, -20.847152709960938, -21.594524383544922, -1.6498265266418457, -16.405553817749023, 24.448091506958008, 10.193868637084961, -8.435587882995605, -14.722737312316895, -33.03822326660156, -12.313693046569824, 0.7773730158805847, 20.025224685668945, -7.467879295349121, -7.891746520996094, 4.717286586761475, 7.058355808258057, 0.0022940384224057198, 0.0016380222514271736, 0.001631184364669025, 0.00285270600579679, 0.002322414657101035, 0.0033132932148873806, 0.006628161296248436, 0.0048815542832016945, 0.0034046941436827183, 0.0011547220638021827, 0.0027149165980517864, 0.0030040417332202196, 0.0022957888431847095, 0.0031945453956723213, 0.0033390012104064226, 0.0035965198185294867, 0.003421277040615678, 0.0019313242519274354, 0.002743849763646722, 0.0055929808877408504, 0.002589432755485177, 0.0027151077520102262, 0.0026767724193632603, 0.0025387343484908342, 0.0035109075251966715, 0.002011546166613698, 0.002663295716047287, 0.0032582655549049377, 0.002140090335160494, 0.003541021142154932, 0.001193040399812162, 0.002507681492716074, 0.005924296099692583, 0.003153247060254216, 0.006089434027671814, 0.002258943160995841, 0.0027332270983606577, 0.0016218103701248765, 0.004522985778748989, 0.002225192030891776]"
507,320040,0.23430323600769043,-2.387477159500122,-2.3874995708465576,-2.3875386714935303,"[-1.1824231147766113, 6.442063331604004, 21.071022033691406, -13.919626235961914, -12.570197105407715, 37.067649841308594, 3.1270804405212402, 0.5641416311264038, -17.082693099975586, -28.207992553710938, 2.1595547199249268, 10.532275199890137, -17.172348022460938, 15.059823989868164, 15.79318618774414, -1.839163899421692, 25.256900787353516, -8.063936233520508, 0.613602340221405, 18.552526473999023, -11.238932609558105, -20.735109329223633, 15.626694679260254, -6.920345306396484, -20.840045928955078, -21.59381103515625, -1.6457393169403076, -16.40250015258789, 24.441856384277344, 10.187402725219727, -8.435391426086426, -14.722013473510742, -33.042449951171875, -12.313157081604004, 0.7843029499053955, 20.02074432373047, -7.471586227416992, -7.895579814910889, 4.713535785675049, 7.05507755279541, 0.002004217356443405, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016250447370111942, 0.0010000000474974513, 0.001248236047104001, 0.0010000000474974513, 0.0028785443864762783, 0.0034972720313817263, 0.002431543543934822, 0.0010000000474974513, 0.002048917580395937, 0.0010000000474974513, 0.0024832889903336763, 0.0010000000474974513, 0.0017431466840207577, 0.0022861603647470474, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010160349775105715, 0.0010000000474974513, 0.0023482758551836014, 0.0010000000474974513, 0.002042898442596197, 0.0014946633018553257, 0.0010000000474974513, 0.0028565239626914263, 0.0010561381932348013, 0.0010000000474974513, 0.004175327252596617, 0.0010000000474974513, 0.0013125620316714048]"
508,320670,0.26586103439331055,-2.3874716758728027,-2.3874881267547607,-2.38751220703125,"[-1.1803052425384521, 6.44251823425293, 21.071990966796875, -13.92116928100586, -12.571331024169922, 37.06389236450195, 3.125664710998535, 0.5757236480712891, -17.08209228515625, -28.203031539916992, 2.1587414741516113, 10.52988338470459, -17.16537094116211, 15.059555053710938, 15.796626091003418, -1.8472256660461426, 25.252208709716797, -8.069265365600586, 0.5975794196128845, 18.559429168701172, -11.239264488220215, -20.73417091369629, 15.62222957611084, -6.9208478927612305, -20.849193572998047, -21.595664978027344, -1.6447749137878418, -16.411376953125, 24.449857711791992, 10.19195556640625, -8.432501792907715, -14.716985702514648, -33.037906646728516, -12.317437171936035, 0.7878634929656982, 20.03130531311035, -7.471925258636475, -7.899094104766846, 4.715908050537109, 7.054207801818848, 0.0012627823743969202, 0.0010000000474974513, 0.0011793647427111864, 0.0010000000474974513, 0.0010926587274298072, 0.0011301868362352252, 0.0014674687990918756, 0.0012401643907651305, 0.0010000000474974513, 0.0010351708624511957, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016945591196417809, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013430273393169045, 0.0010000000474974513, 0.0012282265815883875, 0.0010000000474974513, 0.0011017158394679427, 0.0010000000474974513, 0.0010374868288636208, 0.0010000000474974513, 0.001082995324395597, 0.0014702406479045749, 0.0010584560222923756, 0.0011893557384610176, 0.0014343734364956617, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001382372691296041, 0.0010000000474974513, 0.0018637783359736204, 0.0017691603861749172]"
509,321300,0.23574066162109375,-2.387465000152588,-2.387479543685913,-2.3874950408935547,"[-1.1778846979141235, 6.441470623016357, 21.070011138916016, -13.91903018951416, -12.56670093536377, 37.065311431884766, 3.1245317459106445, 0.566831648349762, -17.07914161682129, -28.201032638549805, 2.1587026119232178, 10.52889347076416, -17.169260025024414, 15.06486988067627, 15.797749519348145, -1.8470450639724731, 25.252805709838867, -8.068194389343262, 0.599787712097168, 18.552345275878906, -11.234429359436035, -20.731441497802734, 15.627405166625977, -6.919497013092041, -20.854537963867188, -21.591623306274414, -1.646806001663208, -16.404958724975586, 24.446372985839844, 10.18934154510498, -8.429694175720215, -14.714934349060059, -33.0373420715332, -12.318185806274414, 0.7973520159721375, 20.026397705078125, -7.4742431640625, -7.895689964294434, 4.717980861663818, 7.053398132324219, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0019101406214758754, 0.0010000000474974513, 0.0010000000474974513, 0.001403513248078525, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0020468945149332285, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013367418432608247, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001029722741805017, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0020738833118230104, 0.0010000000474974513]"
