gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
389,245700,0.2219841480255127,-45.47587203979492,-61.30415344238281,-74.09349060058594,"[-11.894231796264648, 56.02543640136719, -33.01858139038086, -56.02543640136719, 56.02543640136719, 56.02543640136719, 0.2861648499965668, -56.02543640136719, 56.02543640136719, 56.02543640136719, -13.151562690734863, 3.274116039276123, 39.24147415161133, -14.831581115722656, 56.02543640136719, 56.02543640136719, 19.584598541259766, -13.350997924804688, -56.02543640136719, -56.02543640136719, -18.04227638244629, -10.268075942993164, 5.972236156463623, -3.003051519393921, 26.711172103881836, 56.02543640136719, 14.001258850097656, -35.76344299316406, -28.232032775878906, 56.02543640136719, -56.02543640136719, -56.02543640136719, -5.258462429046631, -3.354707717895508, 56.02543640136719, -56.02543640136719, 34.422279357910156, -56.02543640136719, 21.73944854736328, 16.401622772216797, 16.102867126464844, 404.51812744140625, 46.5597038269043, 79.15853118896484, 29.29607582092285, 36.50938415527344, 0.26413920521736145, 22.647891998291016, 29.39149284362793, 441.7669677734375, 0.5316493511199951, 1.802770972251892, 1.2731282711029053, 37.36073684692383, 523.5259399414062, 273.8978576660156, 7.327298641204834, 60.82563018798828, 312.0769348144531, 50.299015045166016, 0.2557840645313263, 0.06881863623857498, 0.0173647440969944, 0.060044556856155396, 18.905550003051758, 206.7039794921875, 48.924713134765625, 62.27925491333008, 113.17041778564453, 714.4739379882812, 175.71192932128906, 107.10694122314453, 22.19589614868164, 77.61763763427734, 28104.5625, 1097.3262939453125, 22.3491153717041, 193.8761749267578, 1.7042728662490845, 6.199406147003174]"
390,246330,0.21627044677734375,-46.129791259765625,-61.41705322265625,-74.69966888427734,"[-13.04793930053711, 56.02543640136719, 37.36503219604492, -33.38396453857422, 21.569133758544922, -11.865108489990234, 2.879575252532959, -24.0878849029541, -23.875967025756836, 18.65802001953125, -8.44046688079834, 4.831906795501709, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, 39.57239532470703, -56.02543640136719, 56.02543640136719, -56.02543640136719, -19.435935974121094, -10.377365112304688, -0.2754676342010498, -2.9976558685302734, -36.9907341003418, 56.02543640136719, -56.02543640136719, -56.02543640136719, 43.03725051879883, 56.02543640136719, 56.02543640136719, 6.631534576416016, 21.793960571289062, 56.02543640136719, 56.02543640136719, 56.02543640136719, -29.934612274169922, -56.02543640136719, -9.247835159301758, -15.816320419311523, 48.81950759887695, 560.5405883789062, 40.393245697021484, 112.40597534179688, 5.9859843254089355, 45.261016845703125, 0.4203073978424072, 10.36509895324707, 48.06522750854492, 336.672119140625, 0.31037646532058716, 1.269124150276184, 26.93000030517578, 167.83279418945312, 691.7091064453125, 501.3781433105469, 11.04372787475586, 45.656681060791016, 310.3189392089844, 242.60511779785156, 0.5183435082435608, 0.13359162211418152, 0.7373753786087036, 0.1383453756570816, 35.33980941772461, 106.03482055664062, 244.0578155517578, 41.23698806762695, 47.453369140625, 673.25537109375, 269.6533203125, 547.09326171875, 109.2751693725586, 291.62060546875, 1987.2327880859375, 4949.8291015625, 159.36273193359375, 292.45928955078125, 1.7062139511108398, 8.168686866760254]"
391,246960,0.21521377563476562,-40.797698974609375,-60.377220153808594,-73.76585388183594,"[-27.969337463378906, -56.02543640136719, -56.02543640136719, -56.02543640136719, 4.608850955963135, -56.02543640136719, -2.758338451385498, -22.173982620239258, -56.02543640136719, 56.02543640136719, -9.201313018798828, 2.3714630603790283, 39.82500457763672, 32.66181945800781, 56.02543640136719, 27.067615509033203, -9.471883773803711, 16.689714431762695, 32.54560089111328, -56.02543640136719, -21.439403533935547, -11.297942161560059, 5.206509113311768, -2.1464858055114746, -39.191566467285156, 56.02543640136719, 5.151683807373047, 32.84803009033203, -5.9252424240112305, -56.02543640136719, 48.092735290527344, 56.02543640136719, 35.88180923461914, 5.676237106323242, 56.02543640136719, -56.02543640136719, -14.737060546875, -56.02543640136719, 16.78664779663086, -13.068339347839355, 23.168371200561523, 528.682373046875, 42.33646774291992, 153.35708618164062, 21.37933921813965, 65.65727996826172, 0.2679930627346039, 2.5500926971435547, 42.85253143310547, 792.3449096679688, 0.3197016417980194, 1.165509581565857, 36.8707275390625, 65.76619720458984, 353.7182922363281, 173.02764892578125, 9.265985488891602, 37.65359878540039, 130.76296997070312, 134.16346740722656, 0.21153783798217773, 0.11245997995138168, 0.19882139563560486, 0.21829403936862946, 21.887819290161133, 98.18673706054688, 120.77190399169922, 67.36363220214844, 52.05671691894531, 2255.857666015625, 234.6931610107422, 221.8386993408203, 21.255949020385742, 95.6065444946289, 2827.224853515625, 4202.412109375, 107.21748352050781, 621.0988159179688, 2.6047067642211914, 13.142465591430664]"
392,247590,0.22161316871643066,-44.006011962890625,-56.43028259277344,-69.64427947998047,"[-38.98051071166992, -56.02478790283203, 34.14000701904297, -56.02543640136719, -47.582252502441406, -56.02543640136719, -0.6615422964096069, -34.5289306640625, 43.98038864135742, 56.02543640136719, -10.395487785339355, 1.637502670288086, 42.52509689331055, -14.339381217956543, 17.64255142211914, 16.67672348022461, 0.1702570915222168, 38.107330322265625, -56.02543640136719, 5.471118927001953, -21.269697189331055, -10.522621154785156, 1.7626893520355225, -3.618990898132324, -26.533597946166992, -56.02543640136719, -56.02543640136719, -29.39566993713379, -17.714141845703125, -56.02543640136719, 15.497871398925781, -38.43291473388672, 13.255935668945312, -32.89336395263672, -56.02543640136719, -56.02543640136719, -6.238238334655762, -56.02543640136719, 19.54987144470215, -8.923086166381836, 18.469463348388672, 0.0010000000474974513, 18.106996536254883, 114.56402587890625, 18.6026611328125, 13.339832305908203, 0.1031302660703659, 9.76430606842041, 14.471528053283691, 272.1776428222656, 0.3879965543746948, 0.32419586181640625, 19.306133270263672, 9.569746971130371, 92.35662078857422, 34.372318267822266, 2.0741825103759766, 14.281244277954102, 7.4922919273376465, 40.94547653198242, 0.2206820398569107, 0.08284641057252884, 0.11771921068429947, 0.17175185680389404, 22.716854095458984, 46.49323654174805, 33.41453552246094, 55.385719299316406, 49.03656768798828, 431.9068298339844, 81.27202606201172, 48.2156867980957, 34.97414016723633, 78.83726501464844, 19435.73828125, 1353.15185546875, 42.46923065185547, 145.66070556640625, 0.9588257670402527, 0.0010000000474974513]"
393,248220,0.21236872673034668,-41.72407531738281,-54.82169723510742,-67.2296371459961,"[-23.1180419921875, 56.02543640136719, -26.49710464477539, -7.2757568359375, 40.53567123413086, 10.75200080871582, 2.891822338104248, -36.2060661315918, -3.3078155517578125, 56.02543640136719, -5.540734767913818, 1.1020680665969849, 22.04574203491211, 9.49551010131836, -56.02543640136719, -56.02543640136719, -10.342540740966797, 17.728076934814453, -56.02543640136719, 56.02543640136719, -15.930828094482422, -10.256733894348145, 5.57689905166626, -3.478464126586914, -30.888118743896484, 12.201179504394531, 15.506900787353516, 15.67795181274414, -56.02543640136719, -19.7156982421875, -56.02543640136719, -56.02543640136719, -1.3704462051391602, -56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, 18.973865509033203, -15.292614936828613, 8.484036445617676, 110.68406677246094, 17.22776222229004, 58.5986213684082, 5.800891399383545, 27.917320251464844, 0.4008389413356781, 3.902676582336426, 38.23041915893555, 239.16148376464844, 0.5363240838050842, 0.1739000529050827, 8.817261695861816, 14.10261344909668, 131.7801971435547, 142.05618286132812, 11.611054420471191, 18.10911750793457, 149.63253784179688, 73.3501968383789, 0.11825864017009735, 0.05692761763930321, 0.1371830850839615, 0.14757364988327026, 9.312240600585938, 98.97943115234375, 95.3250503540039, 20.347549438476562, 33.57292938232422, 773.85546875, 118.49236297607422, 317.6509094238281, 16.733640670776367, 88.44871520996094, 1417.4678955078125, 3652.94189453125, 26.45783042907715, 402.4700622558594, 1.0301408767700195, 3.3760316371917725]"
394,248850,0.21423101425170898,-39.396324157714844,-55.85582733154297,-68.48780059814453,"[-10.858563423156738, -56.02543640136719, 15.815933227539062, 56.02543640136719, 2.8379831314086914, 48.79500198364258, 4.250967025756836, -30.16519546508789, -56.02543640136719, -56.02543640136719, -7.89970588684082, 2.643385410308838, -48.61033630371094, 56.02543640136719, -56.02543640136719, 20.49322509765625, 9.02464771270752, 56.02543640136719, 56.02543640136719, -56.02543640136719, -17.60304832458496, -10.42747974395752, 5.149560928344727, -1.8759119510650635, -49.65464782714844, 56.02543640136719, 36.637596130371094, -56.02543640136719, -56.02543640136719, -56.02543640136719, 27.546173095703125, 17.54285430908203, -2.4764647483825684, -56.02543640136719, -56.02543640136719, -56.02543640136719, -30.41240882873535, -56.02543640136719, 17.33483123779297, -12.939290046691895, 19.42879867553711, 330.3057556152344, 38.778202056884766, 214.71096801757812, 10.140628814697266, 44.952911376953125, 0.6438541412353516, 3.901055335998535, 27.89628028869629, 380.6745910644531, 1.128741979598999, 1.0610872507095337, 45.0488395690918, 51.915252685546875, 164.21206665039062, 151.61492919921875, 14.212730407714844, 47.812965393066406, 174.045654296875, 227.56280517578125, 0.18878860771656036, 0.0655847117304802, 0.25138771533966064, 0.25418516993522644, 39.33982467651367, 159.30905151367188, 109.00921630859375, 70.72527313232422, 48.29792785644531, 1148.86474609375, 152.59417724609375, 175.81227111816406, 49.881534576416016, 373.205078125, 8019.92529296875, 3998.478271484375, 52.634952545166016, 568.3897705078125, 2.0875234603881836, 6.816126823425293]"
395,249480,0.23157382011413574,-45.935787200927734,-59.41473388671875,-71.40216064453125,"[-56.02543640136719, 56.02543640136719, 34.704193115234375, -56.02543640136719, 2.6578409671783447, -56.02543640136719, 2.299860954284668, -30.652023315429688, -56.02543640136719, 56.02543640136719, -9.265253067016602, -2.3022871017456055, 14.365535736083984, 4.908117294311523, 56.02543640136719, -41.347042083740234, 18.621932983398438, 56.02543640136719, 56.02543640136719, 56.02543640136719, -19.95064926147461, -10.810205459594727, 6.359168529510498, -2.997356653213501, -0.6046161651611328, 51.13490295410156, -56.02543640136719, 12.52304458618164, -24.987247467041016, -56.02543640136719, -29.265060424804688, -56.02543640136719, 56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, 15.033123970031738, -10.083366394042969, 32.68326187133789, 822.3150634765625, 59.06733322143555, 259.5721130371094, 20.86724853515625, 44.667049407958984, 0.43338432908058167, 9.828832626342773, 51.655174255371094, 822.7606811523438, 2.2093710899353027, 2.260197639465332, 53.08549118041992, 47.19405746459961, 201.90736389160156, 275.2441711425781, 18.7155704498291, 70.59492492675781, 472.11431884765625, 170.7962646484375, 0.6543076038360596, 0.16958335041999817, 0.3354199528694153, 0.2267354279756546, 46.03064727783203, 308.3952941894531, 478.1853332519531, 248.3103485107422, 149.43833923339844, 2285.1337890625, 276.8251037597656, 314.46258544921875, 111.45341491699219, 424.8768005371094, 22297.685546875, 3340.4482421875, 90.42182159423828, 1304.0145263671875, 3.801694393157959, 6.139040470123291]"
396,250110,0.2182168960571289,-39.89592361450195,-59.097129821777344,-72.31949615478516,"[26.15908432006836, 56.02543640136719, 41.36700439453125, -51.185791015625, 16.40472984313965, 18.019222259521484, -2.2508866786956787, -23.490407943725586, -16.291404724121094, -56.02543640136719, -9.234519004821777, 0.6785872578620911, 38.19211196899414, -56.02543640136719, -56.02543640136719, -56.02543640136719, -27.57903289794922, -12.664199829101562, -56.02543640136719, 42.94932556152344, -15.760049819946289, -10.311797142028809, 7.231932163238525, -0.7226130962371826, -20.704696655273438, 56.02543640136719, 34.041107177734375, 13.84619140625, -56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, -24.96520233154297, -56.02543640136719, 56.02543640136719, -56.02543640136719, 2.2951738834381104, -56.02543640136719, 22.227163314819336, -14.410055160522461, 31.607257843017578, 525.4464111328125, 33.367794036865234, 108.22171020507812, 6.587152004241943, 60.69729995727539, 0.3396002948284149, 4.797886848449707, 69.80156707763672, 392.0244140625, 0.739338755607605, 1.4503538608551025, 24.74723243713379, 34.82707214355469, 204.81173706054688, 366.681640625, 11.090216636657715, 38.77831268310547, 229.1038055419922, 196.513916015625, 0.3515881597995758, 0.11693611741065979, 0.40048959851264954, 0.20861737430095673, 52.49435806274414, 124.1444320678711, 171.6642303466797, 139.9998779296875, 80.51947784423828, 697.9627075195312, 369.8527526855469, 949.3963623046875, 80.33468627929688, 427.4915771484375, 13640.1962890625, 9510.54296875, 48.0338134765625, 833.3367919921875, 2.7784626483917236, 6.245204448699951]"
397,250740,0.24867010116577148,-41.4673957824707,-57.593353271484375,-73.04679870605469,"[-51.752506256103516, 56.02543640136719, -48.541446685791016, 13.107185363769531, 16.43564224243164, 9.988204002380371, 2.1414294242858887, -28.886735916137695, -37.36642074584961, 56.02543640136719, -10.579939842224121, 3.615025281906128, -16.648361206054688, 55.29362487792969, -56.02543640136719, -56.02543640136719, 27.847936630249023, 14.258979797363281, 56.02543640136719, 56.02543640136719, -17.191545486450195, -11.716325759887695, 4.875758171081543, -2.216388463973999, -4.607385635375977, -56.02543640136719, 56.02543640136719, -56.02543640136719, -20.365970611572266, -56.02543640136719, -32.72785186767578, -56.02543640136719, 24.506418228149414, -56.02543640136719, -56.02543640136719, -56.02543640136719, -8.435123443603516, 56.02543640136719, 15.968072891235352, -9.577901840209961, 19.65570068359375, 423.5774841308594, 58.29825210571289, 45.12644577026367, 29.816736221313477, 58.70799255371094, 0.4109534025192261, 3.996840000152588, 50.17215347290039, 745.7864990234375, 2.046039581298828, 0.9528084397315979, 26.708993911743164, 80.6248550415039, 267.8258361816406, 337.94476318359375, 21.57013702392578, 31.595151901245117, 605.8836669921875, 77.92609405517578, 0.3095454275608063, 0.05988561362028122, 0.3059174120426178, 0.22679443657398224, 15.217535972595215, 112.27166748046875, 148.7772216796875, 103.34105682373047, 19.60846519470215, 1899.0933837890625, 307.6507568359375, 407.61505126953125, 34.264461517333984, 126.78369903564453, 9927.251953125, 1449.9293212890625, 71.14563751220703, 678.4301147460938, 2.550842046737671, 1.3407913446426392]"
398,251370,0.20829319953918457,-44.738155364990234,-60.34086227416992,-73.7441635131836,"[4.663143157958984, 56.02543640136719, 19.13861083984375, -56.02543640136719, -26.346736907958984, 16.31093978881836, 0.6062185764312744, -36.93069076538086, -30.76471710205078, -56.02543640136719, -9.834044456481934, 5.176690578460693, 14.000738143920898, 56.02543640136719, 56.02543640136719, -56.02543640136719, -2.448026657104492, -56.02543640136719, 56.02543640136719, -56.02543640136719, -16.81755256652832, -10.77548885345459, 2.2538979053497314, -1.8564174175262451, -3.258974075317383, 56.02543640136719, 56.02543640136719, -56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, 37.619590759277344, 23.799415588378906, 12.371467590332031, 56.02543640136719, 56.02543640136719, 55.92522048950195, 56.02543640136719, 17.719219207763672, -11.458623886108398, 60.46068572998047, 539.9739379882812, 59.44261932373047, 369.4280090332031, 37.479251861572266, 126.20726776123047, 0.5097266435623169, 8.1489839553833, 45.36606979370117, 1136.34375, 2.209125518798828, 1.649472951889038, 49.32756042480469, 73.58088684082031, 388.7674560546875, 298.9269714355469, 24.91790771484375, 125.91431427001953, 841.078125, 286.7336730957031, 0.37303903698921204, 0.16665291786193848, 0.43747127056121826, 0.2019166648387909, 51.790733337402344, 185.13525390625, 421.6338195800781, 175.9349822998047, 119.69044494628906, 2873.3212890625, 645.3433227539062, 571.3743286132812, 101.00736236572266, 456.4678039550781, 27890.00390625, 3893.140625, 103.37650299072266, 1081.0443115234375, 5.556507110595703, 8.970070838928223]"
399,252000,0.19661355018615723,-45.475650787353516,-59.040557861328125,-70.8984146118164,"[38.531715393066406, 56.02543640136719, 35.37095260620117, -56.02543640136719, -5.850133895874023, 21.905658721923828, 3.961094379425049, -54.327308654785156, 10.765296936035156, -56.02543640136719, -8.883469581604004, 4.969156742095947, 51.02101516723633, 56.02543640136719, -56.02543640136719, -56.02543640136719, -29.168807983398438, -56.02543640136719, -56.02543640136719, -56.02543640136719, -17.67032814025879, -11.58487319946289, 7.944374084472656, -4.377707004547119, 56.02543640136719, -56.02543640136719, -56.02543640136719, 0.9985008239746094, 23.14098358154297, 9.980567932128906, 56.02543640136719, 56.02543640136719, -56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, 56.02543640136719, -44.83844757080078, 23.029441833496094, -3.035407066345215, 33.530826568603516, 618.4468383789062, 46.92763900756836, 234.07095336914062, 13.69880485534668, 59.83039474487305, 0.8166513442993164, 13.252584457397461, 20.367368698120117, 950.6781005859375, 1.8126147985458374, 1.043436884880066, 30.569494247436523, 150.2754364013672, 295.55914306640625, 582.5757446289062, 29.976821899414062, 39.033424377441406, 411.8197937011719, 229.351318359375, 0.230246901512146, 0.2120760977268219, 0.16512398421764374, 0.25558826327323914, 12.287150382995605, 266.66064453125, 557.383544921875, 99.80199432373047, 149.52505493164062, 1346.543701171875, 425.7366638183594, 302.09979248046875, 83.24109649658203, 176.67611694335938, 17425.060546875, 5740.90576171875, 88.63331604003906, 603.2529296875, 2.526747941970825, 5.963074207305908]"
400,252630,0.21138620376586914,-43.27972412109375,-58.56295394897461,-70.42532348632812,"[-56.02543640136719, 56.02543640136719, 56.02543640136719, 56.02543640136719, -55.844688415527344, 56.02543640136719, 3.8309526443481445, -40.538818359375, -56.02543640136719, -56.02543640136719, -6.53789758682251, 0.6031371355056763, 7.641689300537109, -22.198089599609375, -56.02543640136719, -56.02543640136719, -0.2995173931121826, -56.02543640136719, -1.4667778015136719, -22.882511138916016, -18.503177642822266, -11.834734916687012, 5.371190071105957, -3.693675994873047, -22.505294799804688, -56.02543640136719, -56.02543640136719, 45.92103958129883, 56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, 34.733436584472656, 56.02543640136719, -56.02543640136719, 21.262462615966797, -56.02543640136719, 21.098636627197266, -11.02667236328125, 32.92318344116211, 469.0887145996094, 43.69506072998047, 154.98931884765625, 39.880577087402344, 71.82020568847656, 0.5466277003288269, 11.772445678710938, 99.89749908447266, 669.6695556640625, 1.7768229246139526, 2.5145041942596436, 15.591565132141113, 27.856775283813477, 172.38885498046875, 372.23779296875, 11.500937461853027, 56.99784469604492, 48.21962356567383, 158.3179168701172, 0.5546230673789978, 0.16451139748096466, 0.4837207794189453, 0.22002698481082916, 17.631343841552734, 259.02496337890625, 311.20257568359375, 89.08186340332031, 74.3176498413086, 2175.55322265625, 255.77667236328125, 729.6986694335938, 197.53858947753906, 478.3257141113281, 13450.4658203125, 7071.42236328125, 67.85647583007812, 438.9475402832031, 2.2279927730560303, 8.799467086791992]"
401,253260,0.19556331634521484,-47.7714729309082,-60.249088287353516,-73.31681060791016,"[-30.85358428955078, -56.02543640136719, 56.02543640136719, 56.02543640136719, -0.8782882690429688, -31.046958923339844, 2.36983585357666, -29.736404418945312, 4.363107681274414, -56.02543640136719, -6.726508140563965, 1.6500303745269775, -41.68373107910156, -56.02543640136719, 56.02543640136719, 56.02543640136719, 6.952166557312012, 36.06269836425781, 56.02543640136719, 56.02543640136719, -17.088878631591797, -10.898557662963867, 4.058891773223877, -3.266500949859619, 53.41021728515625, 56.02543640136719, -56.02543640136719, 20.920001983642578, 56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -48.70737838745117, -56.02543640136719, 18.468185424804688, -11.039523124694824, 29.24131965637207, 538.612548828125, 80.65451049804688, 577.1723022460938, 34.466102600097656, 159.07632446289062, 0.5702230334281921, 13.63989543914795, 24.206613540649414, 1844.94921875, 1.3873392343521118, 2.662064552307129, 30.225509643554688, 104.93770599365234, 834.0193481445312, 284.7973937988281, 16.57982635498047, 83.83625793457031, 913.5176391601562, 334.15728759765625, 0.28734198212623596, 0.19103758037090302, 0.558740496635437, 0.38223013281822205, 61.1944580078125, 412.56103515625, 342.8299865722656, 343.27099609375, 134.50296020507812, 2168.704833984375, 530.5525512695312, 972.9680786132812, 69.76750946044922, 278.31756591796875, 28532.583984375, 5909.14306640625, 108.5875473022461, 1137.3299560546875, 1.3978925943374634, 1.7437578439712524]"
402,253890,0.1996898651123047,-47.035675048828125,-60.79124450683594,-74.36963653564453,"[21.12393569946289, 56.02543640136719, -56.02543640136719, -52.09661865234375, -7.935764312744141, 10.718055725097656, -1.9756946563720703, -27.710128784179688, 36.75104522705078, -56.02543640136719, -9.011016845703125, 3.9004745483398438, -42.3593635559082, 56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, -45.58978271484375, 56.02543640136719, -56.02543640136719, -18.003204345703125, -10.112122535705566, 3.2599451541900635, -4.300673961639404, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, 56.02543640136719, 56.02543640136719, 56.02543640136719, -14.81292724609375, 56.02543640136719, -56.02543640136719, -56.02543640136719, -4.391162872314453, -56.02543640136719, 18.646957397460938, -10.51445198059082, 58.835018157958984, 640.19970703125, 62.86827087402344, 637.951171875, 39.809932708740234, 146.13131713867188, 1.3259385824203491, 11.297282218933105, 80.25765991210938, 1814.4239501953125, 1.3142520189285278, 1.6911011934280396, 41.68975830078125, 86.91024017333984, 472.0216979980469, 339.0511474609375, 39.74189376831055, 43.61418914794922, 999.9954833984375, 329.64947509765625, 0.45805004239082336, 0.33712083101272583, 0.4291149973869324, 0.22848857939243317, 65.79540252685547, 293.34820556640625, 586.0665283203125, 110.38652038574219, 227.21517944335938, 3077.010498046875, 455.3082580566406, 896.9777221679688, 140.4807891845703, 532.701171875, 35305.5703125, 5750.7138671875, 79.0999526977539, 2023.647216796875, 2.9720723628997803, 3.844867467880249]"
403,254520,0.2179708480834961,-47.10059356689453,-60.166259765625,-71.5998306274414,"[-44.09218215942383, 56.02543640136719, 20.915586471557617, 13.377490997314453, 6.265985488891602, 36.05830383300781, 0.6720868349075317, -30.12017822265625, 56.02543640136719, -56.02543640136719, -7.145697116851807, -4.903282165527344, -5.838367462158203, -56.02543640136719, 56.02543640136719, 56.02543640136719, -9.024227142333984, 4.859222412109375, -56.02543640136719, -56.02543640136719, -21.910240173339844, -9.980457305908203, 3.9166738986968994, -4.086024761199951, -56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, 56.02543640136719, -56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, -56.02543640136719, 22.975093841552734, -8.11575984954834, 42.63253402709961, 348.30609130859375, 81.24044799804688, 261.7678527832031, 21.71346092224121, 81.0420913696289, 1.4915579557418823, 4.567874908447266, 105.67359161376953, 2382.01953125, 1.068190574645996, 3.3150486946105957, 17.466222763061523, 73.46173095703125, 462.07794189453125, 681.9067993164062, 9.510993003845215, 52.306358337402344, 1163.964599609375, 379.62054443359375, 0.6593924760818481, 0.2679564952850342, 0.09902004152536392, 0.19779738783836365, 90.07620239257812, 197.2328338623047, 463.128662109375, 223.26319885253906, 154.7796630859375, 2778.037841796875, 227.77206420898438, 316.43505859375, 135.3333282470703, 791.7329711914062, 27812.03515625, 6782.9931640625, 107.9572525024414, 1469.7476806640625, 4.081423759460449, 4.5395917892456055]"
404,255150,0.22117924690246582,-45.527591705322266,-58.2921028137207,-73.29842376708984,"[37.16103744506836, -56.02543640136719, 56.02543640136719, -56.02543640136719, -45.520267486572266, 3.098156452178955, -1.5019413232803345, -31.174806594848633, -56.02543640136719, 56.02543640136719, -10.201189994812012, 5.628488540649414, 15.906990051269531, 31.84708023071289, -52.017295837402344, 56.02543640136719, 4.0349955558776855, -56.02543640136719, 56.02543640136719, -56.02543640136719, -16.921358108520508, -11.765850067138672, 1.9970388412475586, -3.0856547355651855, -3.1907100677490234, 27.095237731933594, -56.02543640136719, -21.929832458496094, 26.17070770263672, -56.02543640136719, 56.02543640136719, -56.02543640136719, -11.917976379394531, 56.02543640136719, -56.02543640136719, -56.02543640136719, -21.551069259643555, -56.02543640136719, 17.018583297729492, -11.077587127685547, 44.073753356933594, 706.5953369140625, 34.879459381103516, 260.17449951171875, 39.06519317626953, 52.62007522583008, 0.7524647116661072, 1.7041738033294678, 145.5788116455078, 615.1611328125, 1.3580009937286377, 1.100462555885315, 25.706146240234375, 21.119712829589844, 344.19793701171875, 625.334716796875, 6.774656772613525, 32.9005241394043, 369.39190673828125, 199.84494018554688, 0.0010000000474974513, 0.15945281088352203, 0.08270877599716187, 0.43426233530044556, 44.58103561401367, 312.1387939453125, 477.1990661621094, 276.11297607421875, 107.56668853759766, 201.47344970703125, 314.3759460449219, 321.85675048828125, 49.107120513916016, 510.58984375, 6720.8076171875, 7739.87451171875, 60.75542068481445, 347.6914367675781, 1.2648425102233887, 7.036769390106201]"
405,255780,0.22505760192871094,-42.153587341308594,-57.394432067871094,-69.39104461669922,"[-20.84453582763672, 56.02543640136719, -4.511059761047363, -56.02543640136719, 11.869376182556152, 5.390171051025391, 1.8390899896621704, -32.23634338378906, -26.964509963989258, -56.02543640136719, -8.326956748962402, 0.2924373149871826, -2.3546371459960938, -16.547805786132812, 56.02543640136719, -8.7891845703125, -22.94414520263672, -56.02543640136719, 50.07228088378906, -56.02543640136719, -19.232620239257812, -9.70254135131836, 6.973082065582275, -2.766140937805176, -56.02543640136719, 32.59809875488281, -43.80883026123047, -56.02543640136719, -8.268798828125, 56.02543640136719, 56.02543640136719, -56.02543640136719, 38.05001449584961, 56.02543640136719, -56.02543640136719, 56.02543640136719, 56.02543640136719, -56.02543640136719, 18.771263122558594, -10.786096572875977, 42.59678649902344, 851.7213745117188, 72.27615356445312, 235.38681030273438, 17.14824676513672, 102.37403869628906, 0.3419604003429413, 5.384921550750732, 46.398963928222656, 1580.4573974609375, 1.1261422634124756, 2.14355731010437, 18.75725555419922, 52.68265914916992, 270.9333190917969, 272.0913391113281, 5.204766750335693, 30.76742935180664, 171.05191040039062, 164.36766052246094, 0.22557690739631653, 0.3815479874610901, 0.5409227013587952, 0.20407947897911072, 28.21148109436035, 135.7005157470703, 24.338924407958984, 262.7391052246094, 104.36547088623047, 1271.2025146484375, 514.238037109375, 241.5196533203125, 86.06330108642578, 421.5606689453125, 10800.369140625, 3637.416748046875, 64.17403411865234, 968.2963256835938, 3.028763771057129, 4.18587064743042]"
406,256410,0.2218332290649414,-41.88067626953125,-56.61256790161133,-72.18098449707031,"[0.9153690338134766, 56.02543640136719, -22.23415756225586, -56.02543640136719, 3.0037505626678467, -35.981170654296875, -0.43028491735458374, -21.15703773498535, 46.469478607177734, 56.02543640136719, -6.967066287994385, 9.608663558959961, -16.746761322021484, 13.659042358398438, -56.02543640136719, -56.02543640136719, 33.817684173583984, -30.124820709228516, -15.769401550292969, 56.02543640136719, -16.260147094726562, -11.08493423461914, 1.8012094497680664, -4.140927314758301, 22.56678009033203, 14.732673645019531, -56.02543640136719, -56.02543640136719, 56.02543640136719, -56.02543640136719, -56.02543640136719, 56.02543640136719, -16.94119644165039, -56.02543640136719, -56.02543640136719, -56.02543640136719, 32.12683868408203, -56.02543640136719, 22.04128074645996, -7.880466461181641, 49.46006774902344, 122.5633316040039, 46.132808685302734, 253.5950469970703, 4.803227424621582, 159.57643127441406, 0.44324490427970886, 6.698573112487793, 92.50746154785156, 832.63427734375, 1.096350073814392, 2.4517860412597656, 26.81351089477539, 63.37098693847656, 332.8863830566406, 257.26739501953125, 20.2463321685791, 26.295732498168945, 292.1763916015625, 244.200927734375, 0.36351966857910156, 0.21752791106700897, 0.4865052103996277, 0.1953037828207016, 48.63454818725586, 143.7708282470703, 501.5606994628906, 239.156494140625, 175.0547637939453, 1006.5098876953125, 444.4123840332031, 861.856201171875, 51.29610824584961, 97.83580780029297, 19173.490234375, 2908.296875, 98.54071044921875, 484.4995422363281, 1.4636907577514648, 2.545266628265381]"
